arrival_ts,event_ts,val_x,val_y,val_z
54736493823172,54736492101240,-10.786438,-29.022217,-16.441345
54736512681296,54736511327314,-10.801697,-29.278564,-16.700745
54736532942807,54736530522871,-10.362244,-29.389954,-16.671753
54736552268119,54736549718428,-10.443115,-29.673767,-16.508484
54736571443692,54736568975019,-10.299683,-29.399109,-16.490173
54736591007078,54736588170576,-10.35614,-29.70581,-16.001892
54736608963432,54736607396650,-10.542297,-29.560852,-15.863037
54736628073328,54736626622724,-10.51178,-29.660034,-16.134644
54736647517442,54736646520185,-10.618591,-29.734802,-15.614319
54736666322599,54736665105391,-10.717773,-29.537964,-16.270447
54736685555203,54736684300947,-10.861206,-29.116821,-16.801453
54736704818849,54736703557539,-11.328125,-28.831482,-16.514587
54736723757286,54736722783613,-11.634827,-29.252625,-15.4953
54736743026609,54736742009687,-10.856628,-29.742432,-15.553284
54736762835880,54736761235762,-10.566711,-29.893494,-14.958191
54736781627546,54736780461836,-10.542297,-29.910278,-15.283203
54736801031296,54736799687910,-11.112976,-29.77295,-15.766907
54736820042390,54736818913984,-11.499023,-29.780579,-15.744019
54736839058901,54736838109541,-12.110901,-29.769897,-15.47699
54736858374786,54736857335615,-11.935425,-29.904175,-15.7547
54736877413588,54736876592207,-11.904907,-29.933167,-14.691162
54736896782026,54736895787764,-11.6622925,-30.271912,-15.422058
54736916173848,54736915013838,-12.0651245,-30.000305,-14.907837
54736935468536,54736934270430,-12.5564575,-30.081177,-15.011597
54736954495880,54736953465986,-12.747192,-30.047607,-14.956665
54736973974994,54736972722578,-13.313293,-29.79889,-15.356445
54736993041036,54736991948652,-13.734436,-29.780579,-15.1474
54737012802234,54737011144209,-13.179016,-29.789734,-14.855957
54737032623588,54737030400801,-12.997437,-29.580688,-15.621948
54737051148328,54737049596357,-12.353516,-29.699707,-14.819336
54737070965307,54737068822432,-12.611389,-29.536438,-15.000916
54737090039525,54737088048506,-12.590027,-29.24347,-15.299988
54737110639369,54737107274580,-12.446594,-29.200745,-15.312195
54737129487546,54737126500654,-12.72583,-29.138184,-15.161133
54737148533953,54737145726728,-12.709045,-29.499817,-14.997864
54737166924213,54737164952803,-12.464905,-29.611206,-15.003967
54737187276140,54737184178877,-12.435913,-29.71344,-14.628601
54737204994005,54737203404951,-12.393188,-29.785156,-14.718628
54737225890567,54737222631025,-12.530518,-30.027771,-13.998413
54737243577911,54737241857099,-12.867737,-30.075073,-13.975525
54737262717963,54737261083174,-12.905884,-30.044556,-13.83667
54737282285307,54737280309248,-13.153076,-29.88739,-14.526367
54737301698171,54737299535322,-12.979126,-30.140686,-14.195251
54737321024369,54737318791914,-13.061523,-30.34668,-14.03656
54737340782702,54737338017988,-12.825012,-30.688477,-13.517761
54737359439942,54737357213545,-12.820435,-30.923462,-13.500977
54737377818796,54737376470137,-13.005066,-31.126404,-13.42926
54737397189525,54737395665693,-12.82959,-30.95398,-13.638306
54737416617546,54737414891767,-13.047791,-30.513,-13.887024
54737436803275,54737434117842,-13.220215,-30.22461,-14.175415
54737455979994,54737453374433,-13.606262,-30.039978,-14.1189575
54737474600879,54737472631025,-13.7146,-30.108643,-14.292908
54737494050202,54737491826582,-13.468933,-30.145264,-14.2578125
54737512882859,54737511022139,-13.652039,-29.962158,-14.723206
54737533589994,54737530248213,-13.192749,-29.820251,-14.390564
54737573527286,54737549504805,-13.261414,-29.803467,-14.665222
54737573758692,54737568700361,-13.755798,-29.57306,-14.744568
54737589569161,54737587926435,-13.887024,-29.005432,-15.100098
54737608627806,54737607213545,-13.661194,-28.947449,-15.951538
54737627895515,54737626378584,-14.215088,-28.245544,-16.107178
54737647403275,54737645635176,-14.556885,-28.596497,-16.200256
54737666591192,54737664861250,-14.453125,-28.292847,-16.04309
54737687949421,54737684056807,-14.463806,-28.244019,-16.184998
54737706723275,54737703282881,-14.204407,-28.292847,-15.965271
54737724227859,54737722508955,-14.302063,-28.02124,-16.5802
54737743632806,54737741765547,-14.411926,-27.857971,-16.723633
54737763082338,54737761022139,-14.570618,-27.848816,-16.900635
54737782952546,54737780187178,-14.814758,-28.083801,-16.96167
54737800797754,54737799443769,-15.003967,-28.129578,-16.900635
54737820393588,54737818639326,-14.582825,-28.26233,-17.147827
54737839969004,54737838170576,-14.146423,-28.216553,-17.131042
54737858660775,54737857366133,-14.620972,-27.923584,-17.58728
54737877836400,54737876500654,-15.049744,-27.471924,-18.055725
54737897627181,54737895726728,-16.267395,-27.337646,-17.437744
54737917211973,54737914891767,-16.13617,-27.671814,-17.051697
54737936228379,54737934056807,-16.371155,-28.186035,-16.39862
54737955236140,54737953221846,-15.727234,-28.883362,-15.693665
54737975617390,54737972447920,-15.249634,-28.831482,-15.77301
54737993256036,54737991704512,-14.950562,-28.909302,-15.692139
54738013851973,54738010900068,-15.116882,-28.855896,-15.963745
54738032404525,54738030156660,-15.602112,-28.787231,-15.939331
54738051540098,54738049596357,-16.288757,-28.910828,-15.426636
54738071560515,54738068791914,-15.957642,-29.089355,-15.57312
54738089883848,54738087956953,-16.54358,-28.942871,-15.594482
54738108652181,54738107121992,-16.612244,-28.733826,-15.837097
54738127689838,54738126287031,-16.72821,-28.681946,-16.064453
54738148308275,54738145482588,-16.819763,-28.417969,-15.939331
54738166810202,54738164769697,-16.519165,-28.381348,-15.8203125
54738186731244,54738183995771,-16.586304,-28.483582,-16.087341
54738205323535,54738203221846,-16.453552,-28.045654,-16.17279
54738224583744,54738222386885,-16.307068,-27.967834,-16.140747
54738246074785,54738241643476,-16.48407,-27.75116,-16.516113
54738262824369,54738260869551,-16.693115,-27.58789,-16.699219
54738282112650,54738280065107,-17.033386,-27.670288,-16.720581
54738301734577,54738299321699,-17.13562,-27.55127,-16.76941
54738321191712,54738318547773,-17.114258,-27.76184,-16.523743
54738338750306,54738337773848,-17.402649,-27.612305,-17.118835
54738358925879,54738356999922,-17.436218,-28.01056,-16.996765
54738377478015,54738376225996,-18.099976,-28.308105,-16.195679
54738397024317,54738395421553,-17.132568,-28.753662,-15.666199
54738416297025,54738414708662,-17.922974,-29.2984,-15.30304
54738435545671,54738433873701,-18.173218,-29.025269,-15.353394
54738456196869,54738453130293,-17.749023,-28.814697,-15.486145
54738473751035,54738472356367,-17.12799,-29.029846,-14.997864
54738493665462,54738491551924,-16.778564,-29.611206,-14.978027
54738514104004,54738510777998,-16.642761,-30.221558,-13.925171
54738531685098,54738530034590,-15.873718,-30.783081,-13.468933
54738551188796,54738549260664,-15.715027,-31.178284,-13.357544
54738570906973,54738568486738,-15.000916,-30.844116,-14.117432
54738589661869,54738587743330,-14.460754,-30.377197,-13.951111
54738609958014,54738606908369,-14.610291,-30.181885,-14.604187
54738628182129,54738626164961,-14.407349,-30.108643,-14.482117
54738647724577,54738645360517,-13.912964,-30.531311,-14.43634
54738668302025,54738664708662,-13.589478,-30.319214,-14.608765
54738685590619,54738683843183,-13.499451,-30.15747,-14.672852
54738704819681,54738703099775,-13.33313,-30.557251,-14.468384
54738724459629,54738722417402,-13.502502,-30.194092,-14.715576
54738743136035,54738741521406,-13.327026,-29.826355,-15.539551
54738762344733,54738760747480,-13.3255005,-29.672241,-15.504456
54738781553691,54738779943037,-13.066101,-29.718018,-15.933228
54738801553848,54738799199629,-12.799072,-29.423523,-16.200256
54738820900098,54738818395185,-12.818909,-29.330444,-16.436768
54738839255619,54738837621260,-12.854004,-29.264832,-16.255188
54738858069629,54738856847334,-13.285828,-29.199219,-16.18805
54738878304264,54738876103926,-13.348389,-29.537964,-15.789795
54738896808587,54738895391035,-13.536072,-29.273987,-16.305542
54738915936712,54738914525557,-13.644409,-29.380798,-16.477966
54738935443483,54738933751631,-13.981628,-29.119873,-16.383362
54738954674941,54738952977705,-13.531494,-29.008484,-16.186523
54738974820879,54738972203779,-13.48114,-29.12445,-16.18042
54738993969056,54738991429853,-12.945557,-29.348755,-16.197205
54739013320931,54739010686445,-12.843323,-29.273987,-16.116333
54739032897025,54739029912519,-12.701416,-29.30603,-16.168213
54739052880358,54739049138594,-12.973022,-29.01764,-16.496277
54739069841712,54739068364668,-12.90741,-28.877258,-16.2323
54739089719368,54739087560224,-13.050842,-29.266357,-16.288757
54739108218431,54739106786299,-12.562561,-29.53186,-15.65094
54739127635931,54739126012373,-12.214661,-29.922485,-14.950562
54739146484368,54739145238447,-11.968994,-29.956055,-15.563965
54739166941816,54739164464521,-11.936951,-29.826355,-15.760803
54739185577650,54739183721113,-12.232971,-30.021667,-15.220642
54739204377962,54739202916670,-12.626648,-29.678345,-15.220642
54739224511816,54739222173262,-12.779236,-29.789734,-15.342712
54739243285306,54739241368818,-13.146973,-29.812622,-15.087891
54739262365827,54739260594892,-13.449097,-29.925537,-15.246582
54739282903379,54739279851484,-13.108826,-29.841614,-15.226746
54739301797285,54739299047041,-13.926697,-29.62799,-15.748596
54739321059212,54739318334150,-14.108276,-29.67987,-15.596008
54739340322545,54739337560224,-14.419556,-29.437256,-15.82489
54739358450566,54739356725264,-14.851379,-29.02069,-16.337585
54739377916660,54739375981855,-15.415955,-28.735352,-16.694641
54739397585722,54739395177412,-15.478516,-28.378296,-16.809082
54739417444681,54739414403486,-15.901184,-28.04718,-17.224121
54739436289368,54739433629560,-15.766907,-28.189087,-17.407227
54739454598275,54739452855635,-15.472412,-28.149414,-17.33551
54739474221191,54739472081709,-15.917969,-28.460693,-16.870117
54739492603275,54739491338301,-15.280151,-28.259277,-17.384338
54739512898379,54739510564375,-15.563965,-28.231812,-17.277527
54739531303483,54739529759932,-14.729309,-28.379822,-17.176819
54739551381035,54739548986006,-14.657593,-28.5141,-16.894531
54739570260306,54739568517256,-15.245056,-28.869629,-16.371155
54739589307702,54739587682295,-14.363098,-29.212952,-15.660095
54739608265514,54739606877851,-14.52179,-29.55017,-15.904236
54739628303691,54739626073408,-13.885498,-29.777527,-15.231323
54739647290149,54739645238447,-13.696289,-29.574585,-15.905762
54739667725358,54739664434004,-13.334656,-29.393005,-16.217041
54739686523795,54739683568525,-13.502502,-29.41742,-15.881348
54739705056660,54739703252363,-13.447571,-30.15747,-15.2771
54739724843274,54739722051191,-13.206482,-30.85022,-14.131165
54739744115254,54739741277266,-12.367249,-31.158447,-13.975525
54739762505827,54739760503340,-11.474609,-30.924988,-14.321899
54739782328691,54739779943037,-11.593628,-30.63507,-15.214539
54739801570931,54739799108076,-12.176514,-30.10254,-15.77301
54739820029004,54739818273115,-12.844849,-30.27649,-15.675354
54739838899837,54739837468672,-13.35907,-30.30243,-15.411377
54739859181504,54739856633711,-13.832092,-30.786133,-14.700317
54739876822076,54739875890303,-14.21814,-30.944824,-15.361023
54739895995149,54739895085859,-14.743042,-30.88379,-15.2404785
54739916073847,54739914311933,-14.76593,-30.787659,-15.524292
54739934825462,54739933507490,-14.466858,-30.363464,-15.988159
54739954476868,54739952764082,-14.144897,-30.111694,-16.165161
54739973588535,54739971990156,-13.803101,-29.760742,-16.070557
54739992192493,54739991185713,-14.402771,-29.563904,-16.279602
54740011676608,54740010442305,-14.608765,-29.092407,-16.99524
54740030659316,54740029637861,-14.454651,-29.170227,-17.555237
54740050089993,54740048894453,-14.562988,-28.973389,-17.007446
54740069352233,54740068090010,-14.341736,-28.796387,-17.263794
54740089820149,54740087316084,-13.793945,-28.761292,-17.066956
54740108080410,54740106572676,-13.522339,-28.585815,-17.280579
54740128562753,54740125768232,-13.101196,-28.451538,-17.454529
54740147864576,54740145024824,-12.763977,-28.404236,-17.477417
54740166192701,54740164250898,-13.043213,-28.533936,-17.359924
54740184993222,54740183476973,-12.789917,-28.848267,-17.260742
54740205007493,54740202703047,-12.962341,-28.48053,-17.55371
54740223495097,54740221929121,-13.529968,-28.346252,-17.991638
54740242570149,54740241155195,-13.873291,-28.079224,-17.990112
54740261696972,54740260381269,-14.117432,-28.430176,-17.442322
54740281134524,54740279576826,-14.103699,-29.216003,-16.738892
54740300283795,54740298802900,-13.545227,-29.536438,-16.471863
54740319782597,54740318059492,-13.571167,-29.592896,-16.189575
54740340248639,54740337255049,-14.212036,-29.673767,-16.329956
54740357968795,54740356481123,-14.776611,-29.698181,-16.11023
54740377323170,54740375707197,-15.447998,-29.714966,-16.021729
54740397319785,54740394933271,-15.771484,-29.77295,-15.814209
54740415293118,54740414189863,-16.311646,-30.047607,-15.94696
54740434680462,54740433415937,-16.506958,-29.782104,-15.260315
54740454045618,54740452611494,-15.908813,-29.62799,-15.67688
54740473776868,54740471868086,-16.047668,-29.751587,-15.612793
54740492824993,54740491094160,-16.01715,-29.776001,-15.844727
54740512605618,54740510289717,-16.494751,-29.481506,-15.698242
54740530933326,54740529546308,-16.221619,-29.307556,-15.911865
54740550332857,54740548772383,-16.149902,-29.090881,-16.209412
54740569710566,54740567967939,-16.05835,-29.008484,-16.267395
54740588731191,54740587194014,-16.174316,-28.61023,-16.427612
54740607677180,54740606420088,-15.867615,-28.7323,-16.252136
54740626955774,54740625646162,-15.948486,-28.475952,-16.635132
54740646887701,54740644902754,-15.852356,-28.4729,-16.641235
54740665216451,54740664128828,-15.579224,-28.29895,-16.854858
54740684707753,54740683324385,-15.7699585,-28.613281,-16.867065
54740704015930,54740702550459,-15.997314,-28.28064,-17.248535
54740723098430,54740721807051,-16.134644,-28.250122,-17.149353
54740742404576,54740741063642,-16.081238,-28.024292,-17.030334
54740762000201,54740760259199,-16.28418,-28.251648,-17.185974
54740781219941,54740779485273,-15.943909,-28.51715,-16.586304
54740800296972,54740798711348,-15.885925,-28.637695,-17.137146
54740819592649,54740817906904,-15.829468,-29.069519,-16.461182
54740839550305,54740837560224,-15.510559,-29.397583,-16.133118
54740857595514,54740856389570,-15.890503,-29.718018,-16.088867
54740876725097,54740875585127,-15.963745,-29.969788,-15.834045
54740895743222,54740894811201,-15.513611,-29.89502,-16.282654
54740915154211,54740914067793,-14.057922,-29.9057,-16.925049
54740934723430,54740933263349,-13.502502,-29.411316,-17.178345
54740953450774,54740952519941,-13.635254,-29.348755,-16.989136
54740973409524,54740971715498,-13.465881,-29.5578,-16.706848
54740992668534,54740990941572,-13.566589,-29.826355,-16.82129
54741011094003,54741010167646,-13.404846,-29.641724,-17.21344
54741030923899,54741029454756,-13.435364,-29.501343,-17.591858
54741049778743,54741048680830,-12.686157,-29.50592,-17.312622
54741069121868,54741067876387,-12.414551,-29.484558,-17.56134
54741088456659,54741087071943,-11.552429,-29.11377,-17.63916
54741107694368,54741106298017,-11.454773,-28.994751,-18.255615
54741126938638,54741125554609,-11.62262,-28.709412,-18.496704
54741146090930,54741144750166,-11.2854,-28.66211,-18.519592
54741165795982,54741163976240,-11.630249,-28.163147,-18.489075
54741185521086,54741183202314,-11.497498,-28.07312,-18.641663
54741204366034,54741202428389,-11.917114,-28.09143,-19.078064
54741222796711,54741221654463,-11.585999,-27.92511,-19.155884
54741243018899,54741240911055,-11.592102,-27.919006,-19.248962
54741262579055,54741260106611,-11.740112,-27.804565,-19.247437
54741281341607,54741279332685,-11.988831,-27.610779,-19.293213
54741300639628,54741298558760,-11.953735,-27.790833,-19.514465
54741319932909,54741318059492,-12.670898,-28.160095,-19.444275
54741338732284,54741337224531,-13.064575,-27.580261,-20.063782
54741357549524,54741356389570,-14.050293,-27.197266,-20.217896
54741376731555,54741375585127,-14.752197,-26.960754,-20.469666
54741396042076,54741394750166,-15.052795,-27.227783,-20.01648
54741415270826,54741413945723,-14.31427,-28.193665,-18.74237
54741434856920,54741433141279,-13.235474,-28.53241,-18.644714
54741454569993,54741452367353,-13.011169,-28.787231,-18.269348
54741473984628,54741471593428,-12.306213,-28.639221,-18.553162
54741493345409,54741491124678,-12.95929,-28.749084,-18.229675
54741511892440,54741510289717,-13.15918,-28.747559,-18.309021
54741531981086,54741529454756,-13.002014,-28.871155,-18.171692
54741550553534,54741548650312,-13.130188,-28.81012,-17.936707
54741569608013,54741567784834,-13.031006,-29.118347,-17.967224
54741589545722,54741586949873,-12.937927,-28.999329,-17.980957
54741607489055,54741606236982,-13.146973,-28.834534,-18.165588
54741628033899,54741625463057,-13.116455,-28.862,-17.749023
54741646029159,54741644658613,-13.978577,-28.843689,-18.25409
54741664866190,54741663854170,-14.546204,-28.55835,-18.008423
54741684293534,54741683080244,-14.421082,-28.382874,-18.260193
54741703741763,54741702336836,-14.123535,-28.07312,-18.762207
54741722747545,54741721532392,-13.761902,-27.929688,-19.07196
54741741734055,54741740758467,-13.850403,-27.937317,-18.974304
54741761616607,54741760015058,-14.15863,-28.082275,-19.223022
54741780891242,54741779241133,-14.413452,-27.729797,-19.325256
54741800216451,54741798497724,-14.233398,-27.366638,-19.45343
54741818627857,54741817693281,-14.057922,-27.542114,-19.729614
54741838501919,54741836919355,-14.282227,-27.56195,-19.483948
54741857831399,54741856114912,-14.465332,-28.034973,-19.439697
54741877434315,54741875371504,-13.995361,-28.094482,-19.000244
54741896011972,54741894628096,-14.053345,-28.125,-19.132996
54741915184055,54741913823652,-13.885498,-28.14331,-18.818665
54741934385357,54741933049726,-13.748169,-28.443909,-18.34259
54741953374836,54741952245283,-13.175964,-29.006958,-17.919922
54741972637076,54741971471357,-13.162231,-29.28772,-17.808533
54741991844367,54741990697432,-12.29248,-29.774475,-17.271423
54742011467649,54742009954023,-11.567688,-29.759216,-17.314148
54742031008430,54742029149580,-10.809326,-29.769897,-17.544556
54742049712232,54742048406172,-9.651184,-29.59137,-17.57965
54742068702961,54742067601728,-9.483337,-29.29535,-17.887878
54742088446919,54742086858320,-8.865356,-29.04358,-17.990112
54742107326294,54742106084394,-8.778381,-29.07257,-18.132019
54742126692180,54742125310469,-8.9401245,-28.865051,-18.969727
54742145505409,54742144536543,-9.182739,-28.79181,-18.960571
54742164707336,54742163762617,-8.827209,-28.799438,-18.75
54742184079003,54742182988691,-9.020996,-28.764343,-18.740845
54742203201294,54742202184248,-8.651733,-28.97644,-18.377686
54742222735201,54742221410322,-8.503723,-28.434753,-18.88733
54742241881294,54742240666914,-8.36792,-28.459167,-19.680786
54742261219576,54742259862471,-8.580017,-28.372192,-19.256592
54742280320461,54742279119062,-8.660889,-27.961731,-19.606018
54742299898534,54742298314619,-9.487915,-28.359985,-19.71283
54742318495878,54742317540693,-9.2300415,-28.329468,-19.499207
54742337825305,54742336797285,-9.640503,-28.23944,-19.804382
54742357461867,54742355992842,-9.364319,-28.29895,-20.002747
54742376457961,54742375218916,-9.25293,-28.155518,-19.787598
54742395692388,54742394444990,-9.239197,-28.552246,-19.66858
54742415282232,54742413671064,-9.083557,-28.520203,-19.540405
54742434207023,54742432897139,-8.447266,-28.62854,-19.477844
54742453377753,54742452123213,-8.804321,-28.585815,-19.042969
54742473308898,54742471379805,-9.086609,-28.75061,-18.9682
54742491874992,54742490575361,-9.346008,-28.936768,-18.569946
54742511334836,54742509801435,-9.495544,-29.205322,-18.681335
54742531036190,54742529027510,-9.1796875,-29.6875,-17.785645
54742549886086,54742548253584,-8.874512,-30.310059,-17.713928
54742569229575,54742567510176,-8.551025,-30.101013,-17.23938
54742588868534,54742586705732,-8.984375,-30.149841,-17.210388
54742607467857,54742605931807,-9.00116,-30.213928,-17.436218
54742627076555,54742625157881,-9.715271,-30.31311,-17.294312
54742646065305,54742644414473,-10.246277,-30.171204,-17.225647
54742665247596,54742663610029,-10.830688,-30.10254,-17.242432
54742684600565,54742682836103,-11.335754,-29.78363,-17.46521
54742703876346,54742702062178,-11.360168,-29.99878,-17.172241
54742723193117,54742721288252,-12.194824,-29.96521,-17.30957
54742742788586,54742740544844,-12.754822,-29.528809,-17.584229
54742760902909,54742759770918,-13.829041,-29.229736,-18.281555
54742780302284,54742778996992,-14.414978,-29.23584,-18.339539
54742799690617,54742798192549,-15.161133,-28.808594,-18.510437
54742818878898,54742817449141,-15.452576,-28.541565,-19.11316
54742838473325,54742836644697,-15.380859,-28.482056,-18.797302
54742857551971,54742855901289,-15.687561,-28.669739,-18.395996
54742877338950,54742875096846,-15.412903,-29.000854,-18.019104
54742895931867,54742894353437,-14.976501,-29.302979,-18.069458
54742915712752,54742913579512,-15.205383,-29.43573,-17.259216
54742935215409,54742932775068,-15.019226,-29.927063,-17.468262
