arrival_ts,event_ts,val_x,val_y,val_z
54734680861245,54734675054121,0.10192871,-0.33972168,-0.17755127
54734685631610,54734680028486,0.09875488,-0.35136414,-0.17550659
54734690341662,54734685002851,0.08836365,-0.35461426,-0.17263794
54734695862860,54734689977217,0.06716919,-0.35099792,-0.16716003
54734700141401,54734694951582,0.038009644,-0.34700012,-0.1572113
54734704988016,54734699925947,0.0037384033,-0.3377838,-0.14503479
54734710842964,54734704900312,-0.037521362,-0.3169098,-0.12940979
54734714683901,54734709874678,-0.084228516,-0.2846527,-0.11117554
54734720388172,54734714849043,-0.13458252,-0.24304199,-0.09030151
54734724213224,54734719823408,-0.18952942,-0.19514465,-0.07006836
54734728954422,54734724797773,-0.24653625,-0.1486969,-0.053085327
54734734023745,54734729772139,-0.29423523,-0.094558716,-0.028747559
54734739397026,54734734746504,-0.3273468,-0.03303528,0.0035858154
54734743569422,54734739720869,-0.34609985,0.021606445,0.03677368
54734748204631,54734744695234,-0.35125732,0.065322876,0.06492615
54734752773224,54734749669599,-0.34187317,0.08831787,0.08027649
54734757939266,54734754643965,-0.31980896,0.09263611,0.08293152
54734762508745,54734759618330,-0.286911,0.07798767,0.07173157
54734768082026,54734764592695,-0.2392273,0.056930542,0.044433594
54734772266870,54734769567060,-0.18133545,0.03147888,7.171631E-4
54734777512130,54734774541426,-0.1105957,0.0096588135,-0.055603027
54734782184214,54734779515791,-0.026947021,-0.0077056885,-0.11569214
54734793483641,54734784490156,0.069992065,-0.029342651,-0.17904663
54734796215620,54734789464521,0.17510986,-0.058242798,-0.24119568
54734802469266,54734794438887,0.27633667,-0.082107544,-0.29170227
54734809206037,54734799413252,0.36763,-0.095947266,-0.33158875
54734812713433,54734804387617,0.4471283,-0.09828186,-0.3557129
54734815329943,54734809361982,0.5084839,-0.090164185,-0.36431885
54734819419474,54734814336348,0.55244446,-0.08300781,-0.35842896
54734824635203,54734819310713,0.5765686,-0.07572937,-0.33984375
54734828877235,54734824285078,0.58081055,-0.06251526,-0.3143463
54734834179318,54734829259443,0.5720825,-0.045837402,-0.28536987
54734839978276,54734834233808,0.5542908,-0.032196045,-0.25654602
54734843642703,54734839208174,0.53952026,-0.026626587,-0.23168945
54734848294058,54734844182539,0.52882385,-0.03163147,-0.21099854
54734853067235,54734849156904,0.52500916,-0.04460144,-0.19448853
54734858371662,54734854131269,0.52363586,-0.061813354,-0.18354797
54734862495568,54734859105635,0.5258026,-0.07550049,-0.17936707
54734867347703,54734864080000,0.5342102,-0.07678223,-0.1787262
54734872536037,54734869054365,0.5451813,-0.05845642,-0.18014526
54734877159214,54734874028730,0.5552521,-0.02142334,-0.18008423
54734882402703,54734879003096,0.55888367,0.030014038,-0.17745972
54734887790255,54734883977461,0.5487671,0.09326172,-0.17001343
54734891612443,54734888951826,0.5238495,0.16320801,-0.15766907
54734896398589,54734893926191,0.4875946,0.23789978,-0.1401825
54734901246453,54734898900557,0.43374634,0.31282043,-0.11578369
54734906884474,54734903874922,0.36026,0.3865204,-0.087005615
54734911505880,54734908849287,0.26586914,0.45890808,-0.048965454
54734920886349,54734913823652,0.15284729,0.5292969,-0.004714966
54734925511610,54734918798017,0.032958984,0.58807373,0.045547485
54734930371558,54734923772383,-0.08627319,0.62594604,0.09971619
54734935132912,54734928746748,-0.18920898,0.6362915,0.15724182
54734939644266,54734933721113,-0.2768402,0.61790466,0.2190857
54734944261245,54734938695478,-0.34838867,0.59181213,0.2858429
54734949098901,54734943669844,-0.40634155,0.56004333,0.34909058
54734954365828,54734948644209,-0.45159912,0.51727295,0.4051056
54734958902339,54734953618574,-0.4796753,0.46463013,0.450943
54734965051610,54734958592939,-0.49549866,0.39990234,0.4860077
54734969060047,54734963567305,-0.49874878,0.3267212,0.51026917
54734974059683,54734968541670,-0.48924255,0.24972534,0.5174408
54734978683172,54734973516035,-0.4655304,0.17228699,0.5072937
54734984196714,54734978490400,-0.42686462,0.0957489,0.4770813
54734988167391,54734983464766,-0.37298584,0.021255493,0.42836
54734993197339,54734988439131,-0.3025055,-0.048095703,0.36582947
54734997406505,54734993413496,-0.22389221,-0.10882568,0.29434204
54735002925464,54734998387861,-0.142807,-0.15837097,0.22036743
54735009317130,54735003362226,-0.06813049,-0.19120789,0.15164185
54735012594057,54735008336592,-0.0090789795,-0.20143127,0.09100342
54735018367964,54735013310957,0.03315735,-0.19526672,0.042922974
54735021847912,54735018285322,0.060302734,-0.18580627,0.007019043
54735027574370,54735023259687,0.0690918,-0.1722107,-0.014312744
54735031626557,54735028234053,0.05923462,-0.15657043,-0.021514893
54735035585151,54735033208418,0.03652954,-0.14015198,-0.0154418945
54735040333849,54735038182783,0.0025939941,-0.120773315,8.544922E-4
54735045445255,54735043157148,-0.040725708,-0.103515625,0.024017334
54735054388016,54735048131514,-0.08203125,-0.08451843,0.054336548
54735059322130,54735053105879,-0.12420654,-0.065338135,0.08331299
54735063872287,54735058080244,-0.16131592,-0.04309082,0.109313965
54735068776089,54735063054609,-0.1942749,-0.014297485,0.1340332
54735073826297,54735068028974,-0.21792603,0.016799927,0.1492157
54735078604839,54735073003340,-0.23446655,0.05050659,0.15716553
54735083448953,54735077977705,-0.24195862,0.08093262,0.15974426
54735088270360,54735082952070,-0.24145508,0.10656738,0.15536499
54735093608901,54735087926435,-0.23519897,0.12747192,0.14794922
54735097929422,54735092900801,-0.22543335,0.14157104,0.13941956
54735102795880,54735097875166,-0.21524048,0.15289307,0.12825012
54735107699318,54735102849531,-0.20700073,0.1625061,0.11639404
54735112242703,54735107823896,-0.19699097,0.17079163,0.103652954
54735117280516,54735112798262,-0.186203,0.17651367,0.093826294
54735122482339,54735117772627,-0.17636108,0.17727661,0.090270996
54735127344057,54735122746992,-0.16729736,0.17755127,0.09207153
54735131885724,54735127721357,-0.16174316,0.18522644,0.09870911
54735135921870,54735132695723,-0.1628418,0.197052,0.10923767
54735140832078,54735137670088,-0.16880798,0.21125793,0.12237549
54735146032443,54735142644453,-0.17623901,0.22465515,0.13859558
54735150691037,54735147618818,-0.18959045,0.2373352,0.15811157
54735155130255,54735152593183,-0.20129395,0.24450684,0.17590332
54735159945099,54735157567549,-0.21522522,0.24234009,0.1946106
54735164562703,54735162541914,-0.22763062,0.23577881,0.20979309
54735169206401,54735167516279,-0.23452759,0.22538757,0.21807861
54735174826141,54735172490644,-0.2396698,0.2157898,0.22212219
54735183915880,54735177465010,-0.23843384,0.2050476,0.22218323
54735188657339,54735182439375,-0.22650146,0.19493103,0.21949768
54735193907287,54735187413740,-0.19970703,0.18344116,0.21290588
54735198635203,54735192388105,-0.15577698,0.16407776,0.20272827
54735203775099,54735197362471,-0.10498047,0.14724731,0.18673706
54735207995151,54735202336836,-0.050201416,0.1335907,0.16487122
54735213145047,54735207311201,0.0051574707,0.12675476,0.1360321
54735217593380,54735212285566,0.056900024,0.122421265,0.10572815
54735222571089,54735217259932,0.10084534,0.12445068,0.075164795
54735227222495,54735222234297,0.1375885,0.128479,0.049819946
54735232086557,54735227208662,0.16542053,0.13150024,0.030471802
54735236886974,54735232183027,0.1865387,0.1287384,0.016098022
54735242220359,54735237157392,0.20173645,0.12084961,0.008590698
54735247007599,54735242131758,0.21072388,0.1113739,0.007507324
54735252727859,54735247106123,0.21476746,0.0982666,0.011672974
54735255648276,54735252080488,0.21730042,0.088012695,0.018157959
54735260969526,54735257054853,0.21757507,0.08581543,0.028793335
54735265300151,54735262029219,0.21310425,0.09327698,0.039871216
54735270120568,54735267003584,0.20549011,0.10638428,0.04789734
54735275064057,54735271977949,0.19813538,0.12257385,0.053085327
54735279659370,54735276952314,0.19116211,0.13827515,0.05657959
54735284368693,54735281926680,0.18470764,0.15048218,0.06072998
54735289831401,54735286901045,0.17118835,0.16290283,0.068740845
54735294529787,54735291875410,0.14952087,0.17504883,0.08030701
54735299054526,54735296849775,0.116607666,0.19158936,0.09068298
54735303762234,54735301824141,0.07418823,0.21046448,0.097335815
54735308815307,54735306798506,0.025909424,0.22575378,0.097595215
54735318641401,54735311772871,-0.024017334,0.24028015,0.09501648
54735323757599,54735316747236,-0.067352295,0.25205994,0.089263916
54735328111193,54735321721601,-0.103027344,0.2593689,0.0818634
54735333076557,54735326695967,-0.12727356,0.26210022,0.06465149
54735338229109,54735331670332,-0.1424408,0.2541809,0.0463562
54735342235880,54735336644697,-0.14511108,0.24783325,0.024505615
54735347049266,54735341619062,-0.13327026,0.24133301,-0.0035095215
54735351927287,54735346593428,-0.10839844,0.23292542,-0.040725708
54735356806349,54735351567793,-0.07048035,0.2168274,-0.08331299
54735361186714,54735356542158,-0.024734497,0.19232178,-0.13285828
54735366702599,54735361516523,0.024459839,0.16871643,-0.18412781
54735371541662,54735366490889,0.07192993,0.14807129,-0.23205566
54735376282391,54735371465254,0.11091614,0.13504028,-0.27293396
54735380617078,54735376439619,0.13781738,0.12806702,-0.30366516
54735385576766,54735381413984,0.1512909,0.12277222,-0.3214569
54735390787495,54735386388349,0.14974976,0.1179657,-0.32452393
54735395177495,54735391362715,0.13354492,0.109436035,-0.31596375
54735399558120,54735396337080,0.09913635,0.09211731,-0.30104065
54735404586141,54735401311445,0.046905518,0.068603516,-0.27764893
54735409346922,54735406285810,-0.013809204,0.053878784,-0.2350769
54735413835880,54735411260176,-0.076431274,0.050750732,-0.17092896
54735418872391,54735416234541,-0.14073181,0.052627563,-0.0897522
54735423517911,54735421208906,-0.20069885,0.056732178,0.0056152344
54735428458328,54735426183271,-0.25746155,0.05734253,0.11206055
54735433408693,54735431157637,-0.30419922,0.041885376,0.21931458
54735438261401,54735436132002,-0.33261108,0.012863159,0.32052612
54735447640776,54735441106367,-0.34294128,-0.026306152,0.40194702
54735452996505,54735446080732,-0.3334198,-0.07203674,0.46095276
54735457312859,54735451055098,-0.2973175,-0.10609436,0.49375916
54735463725672,54735456029463,-0.23840332,-0.13145447,0.5011902
54735467295047,54735461003828,-0.1539917,-0.1563263,0.48023987
54735472185776,54735465978193,-0.05064392,-0.17729187,0.43138123
54735477358536,54735470952558,0.062408447,-0.19122314,0.35972595
54735483822391,54735475926924,0.18450928,-0.1952362,0.27088928
54735487470672,54735480901289,0.31280518,-0.18699646,0.17356873
54735491206089,54735485875654,0.4423523,-0.16938782,0.0736084
54735496227182,54735490850019,0.5720825,-0.14356995,-0.020904541
54735500653224,54735495824385,0.69566345,-0.11540222,-0.10385132
54735505141609,54735500798750,0.80822754,-0.09056091,-0.17193604
54735510314786,54735505773115,0.9018402,-0.07609558,-0.22137451
54735514547234,54735510747480,0.9694824,-0.07281494,-0.25474548
54735519412807,54735515721846,1.0097198,-0.076919556,-0.27487183
54735524492964,54735520696211,1.0263062,-0.08816528,-0.28053284
54735529493953,54735525670576,1.0251617,-0.10876465,-0.27450562
54735534717182,54735530644941,1.0046234,-0.13795471,-0.2565155
54735541337547,54735535619307,0.9710846,-0.1683197,-0.22850037
54735543915047,54735540593672,0.9255066,-0.19154358,-0.1938324
54735548581193,54735545568037,0.87716675,-0.2090149,-0.15420532
54735553245203,54735550542402,0.83052063,-0.21669006,-0.11517334
54735558045568,54735555516767,0.789093,-0.21376038,-0.075408936
54735563348641,54735560491133,0.7490692,-0.20819092,-0.037704468
54735568219630,54735565465498,0.71499634,-0.19718933,-0.00440979
54735572844526,54735570439863,0.6813812,-0.18699646,0.02734375
54735582475828,54735575414228,0.64567566,-0.18327332,0.05343628
54735587138693,54735580388594,0.60469055,-0.1823883,0.08099365
54735592102807,54735585362959,0.5584259,-0.18688965,0.10437012
54735596252078,54735590337324,0.5085602,-0.19692993,0.12850952
54735601425099,54735595311689,0.4496765,-0.20176697,0.15377808
54735608558224,54735600286055,0.38775635,-0.19976807,0.17771912
54735612082964,54735605260420,0.32354736,-0.18630981,0.19833374
54735615895516,54735610234785,0.25624084,-0.16586304,0.21583557
54735620636818,54735615209150,0.1873169,-0.13981628,0.22769165
54735625080932,54735620183516,0.12017822,-0.11701965,0.23799133
54735630988380,54735625157881,0.06022644,-0.09768677,0.24572754
54735634862703,54735630132246,0.013305664,-0.087005615,0.25053406
54735639505776,54735635106611,-0.019210815,-0.0900116,0.25183105
54735644368172,54735640080976,-0.038848877,-0.102386475,0.2489624
54735649041297,54735645055342,-0.046585083,-0.11943054,0.23919678
54735654184370,54735650029707,-0.042266846,-0.13908386,0.21992493
54735658829057,54735655004072,-0.026763916,-0.15797424,0.19699097
54735663862859,54735659978437,-0.004638672,-0.17718506,0.17274475
54735668070307,54735664952803,0.021438599,-0.19639587,0.1517334
54735672873745,54735669927168,0.04550171,-0.21084595,0.13131714
54735678315255,54735674901533,0.061569214,-0.22015381,0.114730835
54735682662703,54735679875898,0.06945801,-0.2258606,0.10253906
54735688691036,54735684850264,0.06997681,-0.22987366,0.0974884
54735692536036,54735689824629,0.064956665,-0.22817993,0.09918213
54735697211088,54735694798994,0.055236816,-0.22392273,0.10972595
54735702309213,54735699773359,0.03794861,-0.2183075,0.12709045
54735712274734,54735704747724,0.021362305,-0.21192932,0.15045166
54735716335672,54735709722090,-1.5258789E-4,-0.20327759,0.17596436
54735721109422,54735714696455,-0.0211792,-0.19883728,0.20423889
54735728415516,54735719670820,-0.043151855,-0.19477844,0.22906494
54735731792651,54735724645185,-0.06274414,-0.19412231,0.2494812
54735735677599,54735729619551,-0.07746887,-0.19766235,0.26612854
54735740514370,54735734593916,-0.08747864,-0.20629883,0.2771454
54735746442338,54735739568281,-0.09562683,-0.21783447,0.28422546
54735750416557,54735744542646,-0.10083008,-0.2268219,0.28897095
54735754781193,54735749517012,-0.11042786,-0.2296753,0.29151917
54735758999161,54735754491377,-0.12428284,-0.22418213,0.29380798
54735764304109,54735759465742,-0.13961792,-0.21540833,0.29623413
54735768628849,54735764440107,-0.15979004,-0.20417786,0.29768372
54735773804630,54735769414473,-0.18229675,-0.1889801,0.29611206
54735778394266,54735774388838,-0.2040863,-0.17654419,0.29190063
54735783494318,54735779363203,-0.22402954,-0.16937256,0.2865448
54735787874630,54735784337568,-0.2444458,-0.16340637,0.2772827
54735792800255,54735789311933,-0.2624817,-0.15652466,0.2644806
54735797533172,54735794286299,-0.27766418,-0.15020752,0.2528839
54735803149057,54735799260664,-0.28822327,-0.14805603,0.24165344
54735807275568,54735804235029,-0.29380798,-0.1502533,0.22647095
54735812085307,54735809209394,-0.2982483,-0.15393066,0.20800781
54735816559005,54735814183760,-0.3006134,-0.1587677,0.1884613
54735821403276,54735819158125,-0.29981995,-0.1627655,0.16772461
54735826466088,54735824132490,-0.29911804,-0.16882324,0.14453125
54735831752182,54735829106855,-0.299057,-0.17398071,0.11930847
54735835741349,54735834081221,-0.2929535,-0.17906189,0.09515381
54735845446453,54735839055586,-0.2856903,-0.17529297,0.068573
54735850081713,54735844029951,-0.271286,-0.17243958,0.04310608
54735855044682,54735849004316,-0.25938416,-0.16488647,0.016677856
54735860047599,54735853978682,-0.24795532,-0.15275574,-0.0070343018
54735864527495,54735858953047,-0.23295593,-0.14053345,-0.025146484
54735869475515,54735863927412,-0.2190094,-0.13040161,-0.042556763
54735874417026,54735868901777,-0.20506287,-0.12187195,-0.05076599
54735879932443,54735873876142,-0.1898346,-0.11975098,-0.053710938
54735883658276,54735878850508,-0.17172241,-0.12164307,-0.05203247
54735888610568,54735883824873,-0.15235901,-0.1217041,-0.046401978
54735893513276,54735888799238,-0.1299591,-0.11904907,-0.03755188
54735898501713,54735893773603,-0.10748291,-0.11633301,-0.027877808
54735903023015,54735898747969,-0.08441162,-0.11312866,-0.017105103
54735907630411,54735903722334,-0.061584473,-0.10739136,-0.007598877
54735912352755,54735908696699,-0.041046143,-0.10057068,-3.0517578E-5
54735917153484,54735913671064,-0.02357483,-0.093673706,0.006210327
54735922161765,54735918645430,-0.008880615,-0.0854187,0.011520386
54735927241297,54735923619795,0.0046539307,-0.078826904,0.016601562
54735931963484,54735928594160,0.01927185,-0.077041626,0.021240234
54735936844943,54735933568525,0.033584595,-0.0793457,0.025680542
54735941465203,54735938542891,0.048965454,-0.08444214,0.026733398
54735946913172,54735943517256,0.065322876,-0.08660889,0.01864624
54735951211609,54735948491621,0.08816528,-0.08998108,0.0016174316
54735956300776,54735953465986,0.118896484,-0.095458984,-0.020645142
54735960651974,54735958440351,0.16040039,-0.104034424,-0.05152893
54735965395307,54735963414717,0.20709229,-0.11592102,-0.09101868
54735974761870,54735968389082,0.26223755,-0.13313293,-0.13856506
54735979777807,54735973363447,0.32374573,-0.16021729,-0.19165039
54735984476088,54735978337812,0.38502502,-0.1959076,-0.24128723
54735989320411,54735983312178,0.44335938,-0.24015808,-0.2855072
54735995590672,54735988286543,0.4944458,-0.2852173,-0.3232422
54735999254890,54735993260908,0.5277252,-0.31214905,-0.35438538
54736003710672,54735998235273,0.54493713,-0.31103516,-0.3789673
54736008759838,54736003209639,0.5527344,-0.28327942,-0.4049225
54736015216870,54736008184004,0.5477295,-0.24084473,-0.42260742
54736018807286,54736013158369,0.5170746,-0.19270325,-0.41836548
54736023305203,54736018132734,0.46858215,-0.14968872,-0.39274597
54736028066609,54736023107099,0.41047668,-0.10861206,-0.34684753
54736032705672,54736028081465,0.34085083,-0.06277466,-0.27818298
54736039374630,54736033055830,0.25442505,-0.013961792,-0.18984985
54736042639318,54736038030195,0.15190125,0.035461426,-0.09371948
54736047114734,54736043004560,0.040756226,0.08250427,0.0015258789
54736052434057,54736047978926,-0.06806946,0.12588501,0.088912964
54736056607651,54736052953291,-0.16004944,0.15478516,0.1614685
54736061960047,54736057927656,-0.2270813,0.17079163,0.21478271
54736069032026,54736062902021,-0.26438904,0.18591309,0.24908447
54736072532495,54736067876387,-0.26683044,0.20223999,0.25975037
54736076422130,54736072850752,-0.23309326,0.21324158,0.24575806
54736081090620,54736077825117,-0.17727661,0.2217102,0.215271
54736085378745,54736082799482,-0.11065674,0.2294159,0.1686554
54736091410984,54736087773848,-0.03881836,0.22738647,0.115859985
54736095604786,54736092748213,0.03703308,0.20645142,0.06022644
54736099557442,54736097722578,0.11265564,0.17402649,0.0059661865
54736109068901,54736102696943,0.18632507,0.12716675,-0.048706055
54736114457599,54736107671308,0.2629547,0.06480408,-0.106674194
54736118877390,54736112645674,0.3404541,-0.01171875,-0.16320801
54736123354786,54736117620039,0.4220581,-0.100494385,-0.21801758
54736128340776,54736122594404,0.4953003,-0.18707275,-0.26948547
54736133037859,54736127568769,0.5479584,-0.26087952,-0.31466675
54736138286192,54736132543135,0.5779419,-0.32102966,-0.3555603
54736143447234,54736137517500,0.5870819,-0.3659668,-0.39421082
54736147399474,54736142491865,0.57547,-0.39074707,-0.42678833
54736152195515,54736147466230,0.5494232,-0.39111328,-0.4501648
54736157472286,54736152440596,0.5130005,-0.35630798,-0.4630432
54736162397182,54736157414961,0.47122192,-0.28607178,-0.4653778
54736167132338,54736162389326,0.42086792,-0.18978882,-0.46046448
54736172076036,54736167363691,0.3587799,-0.07745361,-0.44837952
54736176421088,54736172338057,0.28163147,0.05088806,-0.42871094
54736181548692,54736177312422,0.18803406,0.1930542,-0.40403748
54736186117651,54736182286787,0.072891235,0.3408966,-0.37449646
54736190876192,54736187261152,-0.06680298,0.48703003,-0.3411255
54736195469109,54736192235517,-0.22337341,0.61491394,-0.306427
54736200224630,54736197209883,-0.3761902,0.71276855,-0.26893616
54736205379578,54736202184248,-0.51194763,0.7727814,-0.23033142
54736209925932,54736207158613,-0.6240082,0.7901306,-0.18606567
54736214928588,54736212132978,-0.71372986,0.7783661,-0.1329956
54736219494734,54736217107344,-0.7789917,0.7509155,-0.07293701
54736224016088,54736222081709,-0.81695557,0.7108002,-0.009750366
54736228959005,54736227056074,-0.8255005,0.6468048,0.05067444
54736238593328,54736232030439,-0.8090973,0.56126404,0.10643005
54736243378276,54736237004805,-0.77297974,0.45773315,0.15429688
54736248303588,54736241979170,-0.7260437,0.3408661,0.18362427
54736253258432,54736246953535,-0.67178345,0.22128296,0.19264221
54736258167234,54736251927900,-0.60902405,0.09465027,0.17744446
54736264163276,54736256902266,-0.5351715,-0.033828735,0.14050293
54736267979630,54736261876631,-0.45480347,-0.15885925,0.09020996
54736272382911,54736266850996,-0.3742218,-0.26989746,0.030181885
54736276973588,54736271825361,-0.3006134,-0.35289,-0.03161621
54736281991192,54736276799726,-0.24127197,-0.3957367,-0.089904785
54736287096922,54736281774092,-0.19676208,-0.40066528,-0.14350891
54736291738067,54736286748457,-0.16209412,-0.38253784,-0.1895752
54736295830411,54736291722822,-0.1375885,-0.3482666,-0.22462463
54736301325047,54736296697187,-0.1230011,-0.30558777,-0.24806213
54736305936349,54736301671553,-0.11924744,-0.26193237,-0.2597046
