arrival_ts,event_ts,val_x,val_y,val_z
1186134136115788,1186134132230308,-0.73565674,8.952347,-0.388031
1186134141297247,1186134137204674,-0.70555115,9.159943,-0.42079163
1186134146010424,1186134142179039,-0.6710968,9.258972,-0.42404175
1186134150287351,1186134147153404,-0.6646271,9.242416,-0.4134674
1186134155312299,1186134152127769,-0.7149353,9.122208,-0.36250305
1186134160286830,1186134157102134,-0.79896545,8.97583,-0.29934692
1186134165120111,1186134162076500,-0.8748932,8.80748,-0.15412903
1186134174610997,1186134167050865,-0.92807007,8.650513,0.08779907
1186134174746153,1186134172025230,-1.0166168,8.541641,0.33293152
1186134352932038,1186134176999595,-1.1560822,8.485321,0.5562439
1186134353041361,1186134181973961,-1.2256927,8.473572,0.7024689
1186134353132768,1186134186948326,-1.2979584,8.522675,0.80422974
1186134353202455,1186134191922691,-1.3048248,8.559845,0.8595581
1186134353279903,1186134196897056,-1.3493195,8.570496,0.8786316
1186134353360111,1186134201871422,-1.3157654,8.553131,0.85743713
1186134353495424,1186134206845787,-1.2688446,8.577866,0.75749207
1186134353582038,1186134211820152,-1.2133026,8.61409,0.63323975
1186134353653705,1186134216794517,-1.2326355,8.736923,0.48762512
1186134353740424,1186134221768883,-1.2386932,8.881271,0.35890198
1186134353808288,1186134226743248,-1.195694,9.047989,0.26333618
1186134353874695,1186134231717613,-1.0809479,9.173264,0.3871765
1186134353945632,1186134236691978,-0.9710388,9.245773,0.67755127
1186134354014643,1186134241666343,-0.8612976,9.302246,1.0872192
1186134354082559,1186134246640709,-0.72727966,9.296631,1.5487671
1186134354153080,1186134251615074,-0.5990906,9.276489,2.0202942
1186134354219434,1186134256589439,-0.4674225,9.225128,2.456131
1186134354286934,1186134261563804,-0.35620117,9.155594,2.747528
1186134354354122,1186134266538170,-0.29968262,9.07869,2.9350433
1186134354435424,1186134271512535,-0.2647705,9.044266,3.0704498
1186134354536205,1186134276486900,-0.21531677,9.067505,3.1482086
1186134354603653,1186134281461265,-0.17346191,9.100174,3.1310272
1186134354676570,1186134286435631,-0.17381287,9.117477,3.023758
1186134354742611,1186134291409996,-0.22938538,9.146271,2.8683624
1186134354811049,1186134296384361,-0.30639648,9.152756,2.6242065
1186134354879122,1186134301358726,-0.4229126,9.146957,2.2982025
1186134354946101,1186134306333091,-0.5925598,9.079437,1.8896027
1186134355010840,1186134311307457,-0.7628174,9.0381775,1.3878326
1186134355075059,1186134316281822,-0.9556885,9.02919,0.8727875
1186134355145684,1186134321256187,-1.0950165,9.042191,0.34506226
1186134355213132,1186134326230552,-1.131546,9.032425,-0.0592041
1186134355280268,1186134331204918,-1.153595,9.061111,-0.34339905
1186134355353288,1186134336179283,-1.1782227,9.059555,-0.546051
1186134355417924,1186134341153648,-1.2408752,9.01915,-0.7399597
1186134355481778,1186134346128013,-1.329773,8.975204,-0.9893036
1186134362830840,1186134351102379,-1.3109741,8.961212,-1.1035767
1186134363004018,1186134356076744,-1.2660217,8.958694,-1.1394196
