arrival_ts,event_ts,val_x,val_y,val_z
1338662362070869,1338662356950303,-0.06562805,-0.02947998,-0.047042847
1338662367006963,1338662361924668,-0.072006226,-0.056671143,-0.052520752
1338662372497484,1338662366899033,-0.08200073,-0.08439636,-0.05567932
1338662376880661,1338662371873398,-0.09573364,-0.1035614,-0.0579834
1338662382519723,1338662376847764,-0.11050415,-0.115737915,-0.05909729
1338662386741025,1338662381822129,-0.1278534,-0.11975098,-0.059951782
1338662393853005,1338662386796494,-0.14416504,-0.11326599,-0.060180664
1338662399457275,1338662391770859,-0.15597534,-0.09780884,-0.060516357
1338662401414307,1338662396745225,-0.16416931,-0.076538086,-0.059539795
1338662405922848,1338662401719590,-0.17178345,-0.052001953,-0.058639526
1338662411162952,1338662406693955,-0.17863464,-0.027023315,-0.058761597
1338662417486286,1338662411668320,-0.1849823,-0.001083374,-0.058181763
1338662420544254,1338662416642686,-0.18835449,0.02003479,-0.056915283
1338662424781807,1338662421617051,-0.18936157,0.0393219,-0.055664062
1338662434423057,1338662426591416,-0.1871643,0.052383423,-0.053451538
1338662440994202,1338662431565781,-0.18299866,0.05873108,-0.049926758
1338662441308161,1338662436540147,-0.17855835,0.056549072,-0.043014526
1338662444458629,1338662441514512,-0.17254639,0.048477173,-0.03489685
1338662450284671,1338662446488877,-0.15667725,0.0368042,-0.02330017
1338662453766546,1338662451463242,-0.14421082,0.021240234,-0.010665894
1338662458780348,1338662456437607,-0.12609863,0.008422852,0.0038452148
1338662467872796,1338662461411973,-0.10638428,-0.004348755,0.022232056
1338662472601546,1338662466386338,-0.08496094,-0.02017212,0.04107666
1338662477216025,1338662471360703,-0.06602478,-0.036361694,0.057174683
1338662482086650,1338662476335068,-0.054092407,-0.060775757,0.0693512
1338662486945713,1338662481309434,-0.04736328,-0.08381653,0.07841492
1338662493258317,1338662486283799,-0.04574585,-0.10328674,0.08433533
1338662497255817,1338662491258164,-0.049041748,-0.11645508,0.08639526
1338662501971859,1338662496232529,-0.057495117,-0.12454224,0.088394165
1338662506666546,1338662501206895,-0.0692749,-0.12324524,0.08744812
1338662513821859,1338662506181260,-0.085006714,-0.113601685,0.08300781
1338662517512171,1338662511155625,-0.10475159,-0.09509277,0.07759094
1338662520887640,1338662516129990,-0.12567139,-0.06794739,0.06925964
1338662525860609,1338662521104355,-0.14369202,-0.037506104,0.05999756
1338662532152327,1338662526078721,-0.15827942,-0.006439209,0.051437378
1338662535503213,1338662531053086,-0.1708374,0.022216797,0.045944214
1338662541800192,1338662536027451,-0.17727661,0.042434692,0.045578003
1338662547055452,1338662541001816,-0.17967224,0.0552063,0.047607422
1338662551809932,1338662545976182,-0.17791748,0.061080933,0.051757812
1338662555301807,1338662550950547,-0.17411804,0.06297302,0.05810547
1338662558739098,1338662555924912,-0.1662445,0.056549072,0.065979004
1338662564752744,1338662560899277,-0.15673828,0.042297363,0.07518005
1338662568360973,1338662565873643,-0.14622498,0.020462036,0.08468628
1338662572988473,1338662570848008,-0.13702393,-0.006134033,0.09211731
1338662577804879,1338662575822373,-0.12867737,-0.034484863,0.10018921
1338662583005869,1338662580796738,-0.12043762,-0.057922363,0.102752686
1338662587885921,1338662585771104,-0.115722656,-0.07423401,0.10110474
1338662597137588,1338662590745469,-0.11315918,-0.08207703,0.097961426
1338662601894827,1338662595719834,-0.11383057,-0.086242676,0.09274292
1338662606612379,1338662600694199,-0.115493774,-0.083847046,0.08491516
1338662612237223,1338662605668564,-0.121795654,-0.07501221,0.08093262
1338662616605713,1338662610642930,-0.12832642,-0.06059265,0.0710907
1338662621586442,1338662615617295,-0.13548279,-0.043121338,0.06640625
1338662627624098,1338662620591660,-0.14041138,-0.022567749,0.06111145
1338662632402067,1338662625566025,-0.14500427,0.0021362305,0.05731201
1338662637510921,1338662630540391,-0.14802551,0.02230835,0.05480957
1338662642396181,1338662635514756,-0.14508057,0.039871216,0.057128906
1338662646013004,1338662640489121,-0.13813782,0.05456543,0.064941406
1338662651642692,1338662645463486,-0.12542725,0.06416321,0.07841492
1338662656285713,1338662650437852,-0.10809326,0.06503296,0.096572876
1338662661045921,1338662655412217,-0.0897522,0.054275513,0.11531067
1338662665540973,1338662660386582,-0.067871094,0.02784729,0.13043213
1338662669835244,1338662665360947,-0.043533325,-0.01914978,0.13613892
1338662675057223,1338662670335313,-0.024505615,-0.08325195,0.12773132
1338662679566338,1338662675309678,-0.014541626,-0.152771,0.10632324
1338662685952119,1338662680284043,-0.016113281,-0.22045898,0.07408142
1338662689199098,1338662685258408,-0.024017334,-0.28045654,0.033706665
1338662694260609,1338662690232773,-0.039382935,-0.33151245,-0.0046081543
1338662698636859,1338662695207139,-0.057632446,-0.36964417,-0.041381836
1338662703834619,1338662700181504,-0.078567505,-0.39942932,-0.07511902
1338662708085244,1338662705155869,-0.10066223,-0.42103577,-0.102752686
1338662712285192,1338662710130234,-0.12162781,-0.43678284,-0.12593079
1338662716974827,1338662715104600,-0.1477356,-0.44221497,-0.14471436
1338662721838838,1338662720078965,-0.16896057,-0.44606018,-0.15892029
1338662732161181,1338662725053330,-0.19229126,-0.45111084,-0.1696167
1338662736554150,1338662730027695,-0.21011353,-0.4555359,-0.17352295
1338662741098890,1338662735002061,-0.22885132,-0.46061707,-0.17918396
1338662746086129,1338662739976426,-0.24455261,-0.4721222,-0.18460083
1338662751297327,1338662744950791,-0.2579651,-0.48416138,-0.19241333
1338662756822275,1338662749925156,-0.2637787,-0.49583435,-0.20051575
1338662761858838,1338662754899522,-0.2606964,-0.5053711,-0.20619202
1338662766629098,1338662759873887,-0.24882507,-0.5132599,-0.21238708
1338662771707588,1338662764848252,-0.22537231,-0.524765,-0.2130127
1338662774985192,1338662769822617,-0.19537354,-0.5429535,-0.20599365
1338662780092379,1338662774796982,-0.16746521,-0.5596161,-0.18579102
1338662784691181,1338662779771348,-0.14033508,-0.5736084,-0.14781189
1338662789745296,1338662784745713,-0.113204956,-0.5931549,-0.099472046
1338662794088525,1338662789720078,-0.08496094,-0.6277008,-0.046905518
1338662800387379,1338662794694443,-0.05706787,-0.6750183,0.010238647
1338662803750452,1338662799668809,-0.027038574,-0.72598267,0.06604004
1338662808249411,1338662804643174,0.0043029785,-0.77937317,0.11213684
1338662812965713,1338662809617539,0.03857422,-0.83688354,0.14094543
1338662817745817,1338662814591904,0.07217407,-0.89268494,0.15148926
1338662822575452,1338662819566270,0.101257324,-0.9325714,0.14808655
1338662827410400,1338662824540635,0.12911987,-0.9476166,0.13224792
1338662832602379,1338662829515000,0.15751648,-0.9436035,0.10342407
1338662837580348,1338662834489365,0.18606567,-0.9252167,0.07170105
1338662841735713,1338662839463730,0.20761108,-0.8833313,0.036239624
1338662846760504,1338662844438096,0.22343445,-0.8214264,0.0039978027
1338662851796650,1338662849412461,0.22814941,-0.7381134,-0.031204224
1338662856476650,1338662854386826,0.22224426,-0.63674927,-0.066711426
1338662866188890,1338662859361191,0.2106781,-0.5251465,-0.10279846
1338662871488369,1338662864335557,0.19334412,-0.41255188,-0.13731384
1338662876240869,1338662869309922,0.17260742,-0.30548096,-0.17520142
1338662882355088,1338662874284287,0.14782715,-0.21255493,-0.21186829
1338662885616858,1338662879258652,0.1224823,-0.13673401,-0.24830627
1338662891601598,1338662884233018,0.10014343,-0.075912476,-0.27975464
1338662895500192,1338662889207383,0.077316284,-0.022598267,-0.30801392
1338662900086442,1338662894181748,0.05467224,0.0209198,-0.3297577
1338662905391390,1338662899156113,0.032073975,0.057357788,-0.35012817
1338662910570973,1338662904130479,0.009506226,0.09146118,-0.36436462
1338662913980452,1338662909104844,-0.011169434,0.12886047,-0.36953735
1338662918359879,1338662914079209,-0.029556274,0.16627502,-0.36154175
1338662923640504,1338662919053574,-0.044525146,0.19819641,-0.34042358
1338662928354098,1338662924027939,-0.058120728,0.22410583,-0.30625916
1338662933100869,1338662929002305,-0.07173157,0.24546814,-0.26071167
1338662938013421,1338662933976670,-0.08387756,0.26765442,-0.20553589
1338662943078369,1338662938951035,-0.096969604,0.299469,-0.14578247
1338662947336442,1338662943925400,-0.11155701,0.34483337,-0.08595276
1338662952263004,1338662948899766,-0.12571716,0.39537048,-0.028930664
1338662956976233,1338662953874131,-0.1396637,0.44747925,0.028244019
1338662962389411,1338662958848496,-0.15553284,0.49580383,0.08308411
1338662966636025,1338662963822861,-0.17102051,0.5346985,0.13497925
1338662971885348,1338662968797227,-0.19044495,0.5636139,0.18583679
1338662976033161,1338662973771592,-0.21018982,0.58265686,0.23435974
1338662980934358,1338662978745957,-0.23313904,0.5883789,0.2783203
1338662985946650,1338662983720322,-0.26016235,0.5851135,0.32206726
1338662995302223,1338662988694688,-0.28370667,0.5776825,0.36087036
1338663000349983,1338662993669053,-0.3031311,0.5789337,0.39505005
1338663005358942,1338662998643418,-0.3165741,0.5940552,0.42663574
1338663011363421,1338663003617783,-0.32344055,0.61621094,0.44917297
1338663015658108,1338663008592148,-0.32450867,0.6424713,0.46858215
1338663019580765,1338663013566514,-0.3237915,0.6653595,0.4819641
1338663024162588,1338663018540879,-0.31884766,0.68167114,0.48876953
1338663029118994,1338663023515244,-0.30929565,0.6905823,0.48884583
1338663033616754,1338663028489609,-0.29866028,0.6905823,0.48338318
1338663038703421,1338663033463975,-0.2893982,0.68344116,0.47644043
1338663044167796,1338663038438340,-0.27830505,0.6688843,0.4656372
1338663047866650,1338663043412705,-0.26463318,0.6506653,0.4507141
1338663052966598,1338663048387070,-0.24975586,0.63142395,0.43754578
1338663057595504,1338663053361436,-0.2291565,0.6105652,0.4255371
1338663062118108,1338663058335801,-0.19866943,0.5851288,0.41511536
1338663067948525,1338663063310166,-0.16644287,0.553833,0.405838
1338663072008317,1338663068284531,-0.13572693,0.519104,0.39790344
1338663076657327,1338663073258897,-0.098220825,0.48083496,0.39352417
1338663081979879,1338663078233262,-0.059280396,0.4404602,0.38702393
1338663086868681,1338663083207627,-0.02229309,0.39944458,0.37789917
1338663091371025,1338663088181992,0.0138549805,0.35887146,0.36567688
1338663095602223,1338663093156357,0.047531128,0.32122803,0.35092163
1338663100320765,1338663098130723,0.07495117,0.2839508,0.33166504
1338663105357692,1338663103105088,0.096191406,0.24810791,0.30871582
1338663110669567,1338663108079453,0.11260986,0.21755981,0.2786255
1338663114855088,1338663113053818,0.11004639,0.19236755,0.23660278
1338663119587015,1338663118028184,0.09542847,0.16642761,0.18748474
1338663129117848,1338663123002549,0.07086182,0.14056396,0.13493347
1338663134292796,1338663127976914,0.046020508,0.12199402,0.084365845
1338663139436598,1338663132951279,0.019607544,0.11174011,0.037628174
1338663144134306,1338663137925645,-0.00340271,0.10543823,-4.5776367E-5
1338663149139671,1338663142900010,-0.017242432,0.0912323,-0.029342651
1338663153684358,1338663147874375,-0.018692017,0.07966614,-0.0496521
1338663158531858,1338663152848740,-0.008377075,0.074020386,-0.06578064
1338663163146494,1338663157823105,0.0113220215,0.07463074,-0.07501221
1338663168220088,1338663162797471,0.039901733,0.08151245,-0.07853699
1338663172821494,1338663167771836,0.07374573,0.09451294,-0.07701111
1338663177684619,1338663172746201,0.10853577,0.11369324,-0.071121216
1338663182306910,1338663177720566,0.14215088,0.13049316,-0.06288147
1338663187378785,1338663182694932,0.17404175,0.14537048,-0.053207397
1338663192043213,1338663187669297,0.19979858,0.15934753,-0.040542603
1338663197436702,1338663192643662,0.21936035,0.16767883,-0.025253296
1338663201773577,1338663197618027,0.23207092,0.16571045,-0.0063323975
1338663206321025,1338663202592393,0.24017334,0.15837097,0.013412476
1338663211404254,1338663207566758,0.24617004,0.14955139,0.0332489
1338663216300556,1338663212541123,0.25294495,0.133255,0.050567627
1338663220276754,1338663217515488,0.2650299,0.1091156,0.06329346
1338663225164202,1338663222489854,0.28744507,0.08216858,0.0718689
1338663230487171,1338663227464219,0.32617188,0.05984497,0.07849121
1338663234988785,1338663232438584,0.3852234,0.042541504,0.080703735
1338663239869827,1338663237412949,0.46098328,0.03416443,0.08305359
1338663244323942,1338663242387314,0.5480194,0.042419434,0.079940796
1338663249478577,1338663247361680,0.6403351,0.06768799,0.077926636
1338663254685400,1338663252336045,0.7286835,0.10159302,0.07662964
1338663263942640,1338663257310410,0.81004333,0.13386536,0.07548523
1338663268388056,1338663262284775,0.87532043,0.16192627,0.07775879
1338663273698838,1338663267259141,0.9302063,0.17242432,0.07720947
1338663278224358,1338663272233506,0.97740173,0.16525269,0.08363342
1338663282636025,1338663277207871,1.0254517,0.16687012,0.09475708
1338663287962067,1338663282182236,1.0687714,0.18205261,0.108932495
1338663292282379,1338663287156602,1.1048889,0.20661926,0.12779236
1338663297481650,1338663292130967,1.130249,0.21824646,0.14337158
1338663302906962,1338663297105332,1.1503448,0.20683289,0.15605164
1338663306898837,1338663302079697,1.1720123,0.17971802,0.16403198
1338663311386077,1338663307054063,1.2090912,0.15148926,0.16220093
1338663315865400,1338663312028428,1.2632904,0.13601685,0.14805603
1338663320889150,1338663317002793,1.3390808,0.13179016,0.11961365
1338663325905035,1338663321977158,1.4320374,0.12893677,0.080581665
1338663330631442,1338663326951523,1.5384064,0.1182251,0.034713745
1338663335142067,1338663331925889,1.6499786,0.095718384,-0.012588501
1338663339910556,1338663336900254,1.7608185,0.06297302,-0.054397583
1338663345223369,1338663341874619,1.8625946,0.02128601,-0.08653259
1338663349988056,1338663346848984,1.9470978,-0.023956299,-0.11161804
1338663354902692,1338663351823350,2.003891,-0.06506348,-0.12916565
1338663359486546,1338663356797715,2.0242767,-0.10040283,-0.14193726
1338663364382952,1338663361772080,2.0028076,-0.12863159,-0.15197754
1338663369050712,1338663366746445,1.9348145,-0.14535522,-0.15419006
1338663374062171,1338663371720811,1.8254852,-0.14360046,-0.15264893
1338663379694723,1338663376688825,1.6817169,-0.11871338,-0.14335632
1338663383641077,1338663381663190,1.5109253,-0.07014465,-0.12670898
1338663393353421,1338663386637555,1.3223572,0.0015563965,-0.10159302
1338663398190660,1338663391611921,1.1192627,0.09140015,-0.07411194
1338663403107692,1338663396586286,0.91319275,0.19073486,-0.04220581
1338663407784462,1338663401560651,0.7084503,0.2944641,-0.007965088
1338663413390921,1338663406535016,0.5115204,0.39408875,0.025756836
1338663417932900,1338663411509381,0.32829285,0.4812317,0.05609131
1338663422502587,1338663416483747,0.15402222,0.5533447,0.08274841
1338663427978577,1338663421458112,-0.007446289,0.6032715,0.10298157
1338663431704619,1338663426432477,-0.15583801,0.63009644,0.1171875
1338663436356025,1338663431406842,-0.29370117,0.6331177,0.13008118
1338663441178108,1338663436381208,-0.4239807,0.6087799,0.14073181
1338663445963837,1338663441355573,-0.5504303,0.55778503,0.1515503
1338663452508629,1338663446329938,-0.6711731,0.47935486,0.16725159
1338663456044567,1338663451304303,-0.7811279,0.38372803,0.186203
1338663460789462,1338663456278669,-0.87828064,0.27989197,0.20646667
1338663465115192,1338663461253034,-0.9648285,0.17494202,0.22363281
1338663471919150,1338663466227399,-1.0357513,0.075790405,0.23622131
1338663474229046,1338663471201764,-1.0865021,-0.014160156,0.24661255
1338663479354254,1338663476176129,-1.1161194,-0.09643555,0.2505188
1338663483591806,1338663481150495,-1.1260071,-0.16688538,0.24984741
1338663488417119,1338663486124860,-1.125351,-0.21246338,0.24116516
1338663493630660,1338663491099225,-1.1198883,-0.22717285,0.22828674
1338663498293056,1338663496073590,-1.0977478,-0.20878601,0.2164917
1338663503602692,1338663501047956,-1.0600281,-0.17285156,0.21360779
1338663508297067,1338663506022321,-1.0178528,-0.12200928,0.21678162
1338663512621754,1338663510996686,-0.9782562,-0.06414795,0.21942139
1338663517493889,1338663515971051,-0.9391632,-0.0049591064,0.216568
1338663527771337,1338663520945417,-0.9155731,0.058410645,0.20648193
1338663531990764,1338663525919782,-0.90122986,0.12281799,0.19248962
1338663536691962,1338663530894147,-0.89149475,0.1816101,0.17835999
1338663541158317,1338663535868512,-0.88619995,0.2291565,0.16918945
1338663545994046,1338663540842878,-0.8845062,0.25274658,0.16282654
1338663551375244,1338663545817243,-0.88601685,0.25917053,0.15901184
1338663555801129,1338663550791608,-0.8837738,0.24235535,0.1531372
1338663560496910,1338663555765973,-0.8809204,0.21076965,0.14782715
1338663565339410,1338663560740338,-0.8735657,0.1673584,0.13981628
1338663570209306,1338663565714704,-0.86312866,0.11531067,0.13050842
1338663575199671,1338663570689069,-0.8488312,0.05519104,0.11895752
1338663579985244,1338663575663434,-0.84176636,-0.0039367676,0.1010437
1338663584619514,1338663580637799,-0.83969116,-0.055419922,0.07872009
1338663589496389,1338663585612165,-0.83021545,-0.09706116,0.059661865
1338663594287796,1338663590586530,-0.81544495,-0.13450623,0.047561646
1338663599203421,1338663595560895,-0.7966156,-0.16862488,0.04208374
1338663603893837,1338663600535260,-0.7777252,-0.18902588,0.036758423
1338663608599150,1338663605509626,-0.7581177,-0.19544983,0.026779175
1338663613742379,1338663610483991,-0.73526,-0.18644714,0.010879517
1338663618369879,1338663615458356,-0.7126007,-0.1593628,-0.009490967
1338663623303421,1338663620432721,-0.68855286,-0.11669922,-0.03526306
1338663628272848,1338663625407087,-0.6551056,-0.066726685,-0.06336975
1338663633585504,1338663630381452,-0.6164398,-0.016448975,-0.08673096
1338663638142796,1338663635355817,-0.5738983,0.032043457,-0.10731506
1338663642531129,1338663640330182,-0.5274048,0.078567505,-0.12538147
1338663648193421,1338663645304547,-0.48339844,0.123703,-0.13729858
1338663653142639,1338663650278913,-0.43962097,0.16386414,-0.14021301
1338663661744827,1338663655253278,-0.39916992,0.19636536,-0.13548279
1338663666478108,1338663660227643,-0.36395264,0.2111969,-0.118896484
1338663671562483,1338663665202008,-0.33354187,0.20977783,-0.09197998
1338663675823681,1338663670176374,-0.30908203,0.18933105,-0.06210327
1338663680377535,1338663675150739,-0.28605652,0.15838623,-0.026763916
1338663685344150,1338663680125104,-0.26312256,0.11740112,0.012954712
1338663690602431,1338663685099469,-0.24674988,0.06843567,0.050216675
1338663695294567,1338663690073835,-0.2401123,0.018859863,0.08557129
1338663700779671,1338663695048200,-0.23777771,-0.024139404,0.115875244
1338663705106285,1338663700022565,-0.23812866,-0.059448242,0.14268494
1338663711007587,1338663704996930,-0.24356079,-0.08164978,0.16644287
1338663715537692,1338663709971296,-0.25190735,-0.08869934,0.18292236
1338663720408056,1338663714945661,-0.26324463,-0.08258057,0.18960571
1338663724168317,1338663719920026,-0.27304077,-0.06416321,0.18673706
1338663729271233,1338663724894391,-0.2789917,-0.034103394,0.17462158
1338663733812952,1338663729868756,-0.2815094,0.0047302246,0.1556549
1338663739332744,1338663734843122,-0.27983093,0.04637146,0.13708496
1338663743327535,1338663739817487,-0.27624512,0.0872345,0.11872864
1338663748545869,1338663744791852,-0.27157593,0.12458801,0.10487366
1338663753503160,1338663749766217,-0.26515198,0.15846252,0.096191406
1338663759706077,1338663754740583,-0.2562561,0.18522644,0.09240723
1338663764002691,1338663759714948,-0.24975586,0.20443726,0.09489441
1338663767540035,1338663764689313,-0.24508667,0.21746826,0.10395813
1338663774891598,1338663769663678,-0.23899841,0.21800232,0.11685181
1338663778233941,1338663774638044,-0.23495483,0.20758057,0.13131714
1338663781536754,1338663779612409,-0.23530579,0.18603516,0.14648438
1338663791338681,1338663784586774,-0.23532104,0.16088867,0.16282654
1338663795516754,1338663789561139,-0.23397827,0.13093567,0.17662048
1338663800339931,1338663794535504,-0.23069763,0.09790039,0.18637085
1338663805787691,1338663799509870,-0.22625732,0.06510925,0.19107056
1338663810886702,1338663804484235,-0.22084045,0.038864136,0.19160461
1338663814791546,1338663809458600,-0.21018982,0.01524353,0.18391418
1338663819620296,1338663814432965,-0.19989014,-0.0047454834,0.1716919
1338663824125191,1338663819407331,-0.18978882,-0.017318726,0.15322876
1338663829375452,1338663824381696,-0.18400574,-0.022003174,0.13064575
1338663833714202,1338663829356061,-0.18466187,-0.017089844,0.105911255
1338663838904879,1338663834330426,-0.18965149,0.001449585,0.07862854
1338663843505139,1338663839304792,-0.20028687,0.03149414,0.05142212
1338663848580400,1338663844279157,-0.21250916,0.06758118,0.024536133
1338663853113733,1338663849253522,-0.22824097,0.109298706,-5.79834E-4
1338663858031806,1338663854227887,-0.24501038,0.15597534,-0.023712158
1338663863072379,1338663859202253,-0.26127625,0.20417786,-0.041305542
1338663868434410,1338663864176618,-0.2772827,0.24864197,-0.053497314
1338663872849619,1338663869150983,-0.2929077,0.28652954,-0.061340332
1338663877394983,1338663874125348,-0.30708313,0.31489563,-0.05947876
1338663882196858,1338663879099713,-0.31861877,0.3329773,-0.052459717
1338663887313264,1338663884074079,-0.32800293,0.3379364,-0.038772583
1338663892555869,1338663889048444,-0.3339386,0.3318329,-0.01751709
1338663896618473,1338663894022809,-0.33796692,0.31854248,0.008255005
1338663901399150,1338663898997174,-0.33644104,0.29916382,0.036468506
1338663906562900,1338663903971540,-0.33280945,0.27622986,0.06484985
1338663912785191,1338663908945905,-0.32382202,0.2510376,0.0927887
1338663916208212,1338663913920270,-0.30651855,0.22506714,0.11830139
1338663925842119,1338663918894635,-0.285614,0.19839478,0.13621521
1338663933015764,1338663923869001,-0.26249695,0.16920471,0.15483093
1338663935836962,1338663928843366,-0.23458862,0.14025879,0.16589355
1338663940413056,1338663933817731,-0.20628357,0.12062073,0.171875
1338663945117744,1338663938792096,-0.17541504,0.106033325,0.16584778
1338663950582066,1338663943766462,-0.14497375,0.09538269,0.1541748
1338663955122900,1338663948740827,-0.11218262,0.08824158,0.13639832
1338663959690296,1338663953715192,-0.080841064,0.08358765,0.11001587
1338663965389983,1338663958689557,-0.053222656,0.0818634,0.082107544
1338663969453368,1338663963663922,-0.028915405,0.079956055,0.053329468
1338663973310504,1338663968638288,-0.00730896,0.07582092,0.022399902
1338663978589775,1338663973612653,0.008636475,0.070373535,-0.0069274902
1338663982943733,1338663978587018,0.021835327,0.064437866,-0.029769897
1338663987713368,1338663983561383,0.031066895,0.05683899,-0.043807983
1338663993276389,1338663988535749,0.03767395,0.04824829,-0.048675537
1338663997862483,1338663993510114,0.043029785,0.037582397,-0.044937134
1338664002060764,1338663998484479,0.046188354,0.02748108,-0.033935547
1338664010028681,1338664003458844,0.05128479,0.015411377,-0.017440796
1338664011696702,1338664008433210,0.058273315,0.005706787,0.0026550293
1338664016237275,1338664013407575,0.06390381,3.2043457E-4,0.026260376
1338664023613160,1338664018381940,0.07463074,-0.0022277832,0.05053711
1338664025863733,1338664023356305,0.08731079,-0.001663208,0.07167053
1338664031385243,1338664028330671,0.104644775,-9.1552734E-4,0.09350586
1338664035459983,1338664033305036,0.12088013,8.087158E-4,0.11192322
1338664040971129,1338664038279401,0.13504028,0.0021362305,0.12515259
1338664045092014,1338664043253766,0.14489746,0.0057525635,0.13667297
1338664050067327,1338664048228131,0.15194702,0.008346558,0.13891602
1338664059276754,1338664053202497,0.15370178,0.010574341,0.14009094
1338664064059358,1338664058176862,0.15142822,0.001663208,0.13796997
1338664069007587,1338664063151227,0.15368652,-0.035888672,0.13230896
1338664074171806,1338664068125592,0.16732788,-0.09088135,0.12071228
1338664079054410,1338664073099958,0.20111084,-0.14027405,0.103897095
1338664083634306,1338664078074323,0.2497406,-0.16365051,0.085494995
1338664088342171,1338664083048688,0.306015,-0.16520691,0.06742859
1338664093573473,1338664088023053,0.358078,-0.15951538,0.051208496
1338664097955400,1338664092997419,0.4021454,-0.16212463,0.0382843
1338664103143629,1338664097971784,0.4334259,-0.17866516,0.030258179
1338664108254931,1338664102946149,0.44992065,-0.20213318,0.030883789
1338664112304046,1338664107920514,0.4535675,-0.22331238,0.038589478
1338664117206337,1338664112894879,0.4453888,-0.23556519,0.049545288
1338664121889983,1338664117869245,0.42855835,-0.23774719,0.06478882
1338664127243473,1338664122843610,0.40307617,-0.23291016,0.08117676
1338664131646285,1338664127817975,0.3730011,-0.22940063,0.09895325
1338664135787796,1338664132792340,0.34747314,-0.23683167,0.11627197
1338664141223837,1338664137766706,0.33288574,-0.2526245,0.13253784
1338664146420608,1338664142741071,0.33711243,-0.25842285,0.1477356
1338664151080243,1338664147715436,0.35847473,-0.24620056,0.16001892
1338664155405087,1338664152689801,0.39396667,-0.22038269,0.16950989
1338664160439566,1338664157664167,0.43922424,-0.18882751,0.17837524
1338664164722118,1338664162638532,0.48802185,-0.16400146,0.18457031
1338664169817431,1338664167612897,0.5434723,-0.15206909,0.18974304
1338664174995191,1338664172587262,0.59591675,-0.13563538,0.19595337
1338664179471962,1338664177561628,0.6461334,-0.10719299,0.20289612
1338664188734045,1338664182535993,0.69000244,-0.068740845,0.2061615
1338664194159775,1338664187510358,0.7286377,-0.029586792,0.20936584
1338664198355660,1338664192484723,0.7530365,0.017852783,0.21324158
1338664203448264,1338664197459088,0.76782227,0.051849365,0.21847534
1338664208239410,1338664202433454,0.7785492,0.076293945,0.22587585
1338664213098316,1338664207407819,0.78674316,0.08227539,0.23954773
1338664218128941,1338664212382184,0.80062866,0.07910156,0.25578308
1338664223096545,1338664217356549,0.81529236,0.09118652,0.2752533
1338664227430608,1338664222330915,0.8253479,0.11860657,0.29380798
1338664232119879,1338664227305280,0.8279114,0.15097046,0.31199646
1338664236799045,1338664232279645,0.81736755,0.1710968,0.32984924
1338664242004462,1338664237254010,0.79473877,0.17297363,0.3444214
1338664246717587,1338664242228376,0.75737,0.16636658,0.3537445
1338664252668160,1338664247202741,0.7052765,0.15621948,0.355484
1338664256628420,1338664252177106,0.6423187,0.14868164,0.3509674
1338664261987848,1338664257151471,0.57270813,0.14605713,0.34083557
1338664266029254,1338664262125837,0.49905396,0.14727783,0.3244171
1338664275374202,1338664267100202,0.4207306,0.15179443,0.30073547
