arrival_ts,event_ts,val_x,val_y,val_z
1338663026455348,1338663024003525,18.56842,-21.029663,0.1663208
1338663045080817,1338663043199082,18.70575,-20.866394,0.10070801
1338663063916598,1338663062455674,18.789673,-21.087646,0.5279541
1338663083910035,1338663081681748,18.637085,-21.199036,0.4058838
1338663101900765,1338663100907822,18.447876,-21.398926,0.43029785
1338663121330400,1338663120133897,18.455505,-21.59729,0.491333
1338663140948577,1338663139359971,18.652344,-21.832275,1.1428833
1338663160608265,1338663158555527,18.940735,-21.786499,1.1230469
1338663180515452,1338663177781602,19.032288,-21.702576,1.0650635
1338663199473421,1338663197007676,19.1391,-21.710205,1.197815
1338663217510556,1338663216264268,18.540955,-21.821594,0.96435547
1338663236791494,1338663235459824,18.875122,-21.968079,1.5106201
1338663257890817,1338663254685898,18.815613,-21.768188,1.4068604
1338663275941181,1338663273911973,18.934631,-22.169495,1.612854
1338663294701494,1338663293168564,17.843628,-22.090149,1.3031006
1338663313447796,1338663312425156,17.907715,-22.259521,2.1438599
1338663332800869,1338663331681748,18.544006,-22.914124,3.401184
1338663352193056,1338663350877305,18.128967,-22.86377,3.7002563
1338663371867900,1338663370072861,18.963623,-23.207092,4.4158936
1338663391030192,1338663389262067,18.740845,-23.654175,5.2474976
1338663411562379,1338663408488141,18.80951,-23.86322,5.4901123
1338663430950452,1338663427714215,19.030762,-23.921204,5.8502197
1338663448618369,1338663446940290,18.884277,-23.960876,5.8166504
1338663468014827,1338663466166364,18.534851,-23.878479,5.0445557
1338663486544410,1338663485422956,17.840576,-23.53363,5.569458
1338663505757692,1338663504618512,18.4021,-23.61908,4.6173096
1338663525037327,1338663523875104,17.758179,-23.461914,3.8116455
1338663544417171,1338663543070661,17.773438,-23.356628,3.3859253
1338663563443681,1338663562296735,17.70935,-23.077393,3.8787842
1338663582951754,1338663581553327,18.24646,-23.379517,3.868103
1338663602011858,1338663600779401,18.44635,-23.072815,4.020691
1338663621492431,1338663620005475,17.887878,-23.214722,3.6468506
1338663640995764,1338663639262067,18.144226,-23.068237,3.8528442
1338663659939254,1338663658457624,18.269348,-22.428894,3.0593872
1338663678899983,1338663677653180,18.113708,-22.619629,3.5446167
1338663698199254,1338663696879254,18.031311,-22.439575,3.768921
1338663717786910,1338663716105329,18.125916,-23.013306,3.6193848
1338663737123785,1338663735361921,18.174744,-22.744751,3.6895752
1338663756814514,1338663754587995,18.115234,-22.851562,3.515625
1338663776350869,1338663773783551,17.782593,-22.78595,3.6224365
1338663794180764,1338663793009626,17.39502,-22.634888,2.987671
1338663813415139,1338663812266217,17.214966,-22.80426,3.149414
1338663832679671,1338663831492292,16.983032,-22.781372,3.9489746
1338663852045764,1338663850718366,17.411804,-22.802734,3.1829834
1338663871855816,1338663869944440,17.663574,-22.888184,3.9611816
1338663890837483,1338663889170514,17.572021,-22.77832,4.0512085
1338663911624619,1338663908396588,17.544556,-22.79663,4.33197
1338663930697848,1338663927622663,17.054749,-22.801208,4.269409
1338663948762796,1338663946818219,17.06543,-22.615051,3.793335
1338663970857483,1338663966074811,17.053223,-22.528076,3.6483765
1338663987209618,1338663985270368,16.848755,-22.601318,4.1290283
1338664006198160,1338664004496442,17.304993,-22.645569,3.7338257
1338664026262171,1338664023753034,16.66565,-22.418213,3.6636353
1338664044424358,1338664042948590,16.972351,-22.384644,3.227234
1338664063744514,1338664062205182,16.636658,-22.398376,3.9413452
1338664082893785,1338664081400739,16.848755,-22.406006,3.5125732
1338664103570712,1338664100626813,17.176819,-22.66388,3.9749146
1338664121128368,1338664119852887,16.220093,-22.53418,3.5140991
1338664140417118,1338664139078962,15.838623,-22.62268,3.5888672
1338664159328733,1338664158305036,15.788269,-22.697449,2.9022217
1338664179118264,1338664177531110,16.340637,-22.744751,3.7994385
1338664199043264,1338664196818219,16.262817,-23.188782,4.621887
1338664218526077,1338664216044294,15.844727,-23.324585,4.193115
1338664237193420,1338664235239850,16.079712,-23.703003,4.6691895
1338664256320712,1338664254435407,15.585327,-23.820496,5.1696777
1338664276202900,1338664273661481,15.637207,-23.861694,5.215454
1338664295462066,1338664292887555,15.144348,-23.86322,5.105591
1338664313758525,1338664312144147,15.202332,-23.947144,5.201721
1338664333529254,1338664331339704,14.836121,-24.276733,4.7836304
1338664352138108,1338664350840436,14.9887085,-24.01123,4.940796
1338664371931233,1338664370005475,14.852905,-23.518372,4.496765
1338664392703941,1338664389170514,14.808655,-23.561096,4.550171
1338664411376650,1338664408366071,14.920044,-23.30017,4.1534424
1338664430244931,1338664427561628,15.299988,-23.324585,4.0405273
1338664448431910,1338664446726667,15.615845,-23.182678,3.7338257
1338664468020920,1338664465952741,15.817261,-23.10791,3.855896
1338664486934931,1338664485209333,15.943909,-22.897339,3.6483765
1338664507253472,1338664504404889,16.038513,-22.77832,3.6346436
1338664529219879,1338664523600446,15.789795,-22.77832,3.5568237
1338664545285087,1338664542857038,15.679932,-22.615051,3.4118652
1338664565326337,1338664562327253,15.950012,-22.476196,3.1555176
1338664583189306,1338664581492292,15.965271,-22.566223,3.3462524
1338664603080764,1338664600718366,15.367126,-22.834778,3.7246704
1338664622055816,1338664619852887,15.847778,-22.592163,3.7246704
1338664640678472,1338664639017926,16.00647,-22.71576,3.8635254
1338664661261441,1338664658182965,16.168213,-22.685242,3.4347534
1338664679405816,1338664677409040,15.930176,-22.732544,3.4988403
1338664698378316,1338664696665631,15.997314,-22.78595,3.729248
1338664717406285,1338664715922223,15.925598,-22.651672,3.4469604
1338664737152118,1338664735087262,15.710449,-22.755432,3.7902832
1338664756584566,1338664754343854,16.061401,-22.914124,3.919983
1338664775388316,1338664773600446,15.7699585,-22.645569,3.3172607
1338664795472431,1338664792887555,16.123962,-22.76764,3.489685
1338664813593629,1338664812022077,15.505981,-22.320557,2.430725
1338664833536181,1338664831217633,15.931702,-22.615051,2.8884888
1338664851935972,1338664850443708,16.114807,-22.25647,2.8060913
1338664871182587,1338664869669782,16.223145,-22.380066,2.9464722
1338664890354566,1338664888926374,16.29486,-21.932983,2.6794434
1338664910536337,1338664908121930,16.044617,-22.357178,3.1417847
1338664928395712,1338664927348004,16.065979,-22.064209,2.8411865
1338664948483681,1338664946604596,16.438293,-22.43042,2.5665283
1338664967888733,1338664965830671,16.015625,-22.447205,2.7328491
1338664986116806,1338664985026227,15.849304,-22.590637,3.0761719
1338665005666024,1338665004282819,15.623474,-22.531128,3.3172607
1338665024636754,1338665023478376,16.18042,-22.616577,2.9663086
1338665044524306,1338665042704450,15.895081,-22.276306,2.4505615
1338665063090347,1338665061961042,16.751099,-22.016907,2.2872925
1338665082561910,1338665081156598,16.235352,-22.039795,2.5054932
1338665102061701,1338665100413190,17.323303,-22.235107,3.427124
1338665121711024,1338665119608747,16.918945,-22.151184,3.213501
1338665140830816,1338665139231549,17.210388,-22.262573,3.2043457
1338665160827170,1338665158060895,17.411804,-22.149658,3.3218384
1338665180750347,1338665177317487,17.593384,-22.21222,3.1311035
1338665199452118,1338665196513044,17.552185,-22.297668,3.2318115
1338665218662222,1338665215769635,17.57965,-22.045898,2.9815674
1338665238630764,1338665234965192,17.243958,-22.17102,3.010559
1338665256288160,1338665254191266,17.337036,-22.166443,2.9586792
1338665274581910,1338665273417340,16.752625,-22.251892,2.9067993
1338665294237118,1338665292673932,16.749573,-22.094727,2.8945923
1338665314828055,1338665311900006,16.635132,-22.389221,2.5985718
1338665336004566,1338665331095563,16.555786,-22.059631,2.9037476
1338665353135451,1338665350352155,16.259766,-22.099304,2.8320312
1338665373845660,1338665369578229,16.015625,-22.140503,2.8030396
1338665391370243,1338665388804303,15.950012,-22.322083,3.1906128
1338665410369305,1338665407999860,16.049194,-22.63031,3.1600952
1338665429399878,1338665427225934,15.859985,-22.445679,3.250122
1338665447835972,1338665446452008,15.962219,-22.216797,3.3676147
1338665467761910,1338665465678083,16.26892,-22.224426,3.5812378
1338665487280816,1338665484904157,16.16211,-22.218323,3.4484863
1338665517368420,1338665504130231,16.329956,-22.193909,3.112793
1338665525206753,1338665523386823,16.423035,-22.189331,3.060913
1338665543725503,1338665542612897,15.957642,-22.018433,2.7053833
1338665562870920,1338665561838971,17.082214,-22.009277,3.4713745
1338665582907587,1338665581034528,16.574097,-22.113037,3.138733
1338665602014722,1338665600291120,16.456604,-22.29004,2.8335571
1338665620716180,1338665619517194,16.627502,-22.042847,3.8711548
1338665640159774,1338665638743268,16.75415,-22.332764,3.5598755
1338665659477482,1338665657938825,17.572021,-22.428894,3.4713745
1338665679202535,1338665677195417,17.7948,-22.485352,3.1845093
1338665701817639,1338665696421491,17.564392,-22.499084,3.338623
1338665718258107,1338665715617047,17.749023,-22.450256,3.2318115
1338665736450816,1338665734843122,17.433167,-22.468567,2.2323608
1338665755835712,1338665754099713,17.996216,-22.409058,2.658081
1338665775014618,1338665773295270,17.614746,-22.419739,2.7282715
1338665796409357,1338665792521344,18.00232,-22.68219,2.6763916
1338665814047326,1338665811777936,18.177795,-22.705078,3.0853271
1338665832507014,1338665830973493,18.473816,-22.816467,2.4734497
1338665854073732,1338665850230085,18.200684,-22.95227,2.684021
1338665872754566,1338665869456159,18.17627,-22.738647,2.3925781
1338665894260816,1338665888682233,17.834473,-22.746277,3.0151367
1338665909921649,1338665907908307,18.339539,-22.828674,2.62146
1338665929318680,1338665927134381,18.302917,-23.07129,2.7328491
1338665949449514,1338665946360456,18.435669,-22.827148,2.6153564
1338665968062326,1338665965556012,18.206787,-22.917175,2.1255493
1338665986734930,1338665984782087,18.156433,-22.799683,2.1209717
1338666006579409,1338666004008161,18.113708,-22.921753,2.1774292
1338666024756493,1338666023234235,17.837524,-23.01178,1.6921997
1338666043926857,1338666042490827,17.701721,-22.984314,1.8371582
1338666063156441,1338666061686383,17.684937,-22.857666,2.29187
1338666082109514,1338666080912458,17.962646,-22.918701,2.0950317
1338666102878784,1338666100169049,17.887878,-23.170471,2.3483276
1338666121833107,1338666119364606,17.355347,-23.257446,2.3391724
1338666142686284,1338666138621198,17.536926,-23.554993,2.7664185
1338666162195763,1338666157816754,17.303467,-23.643494,2.8793335
1338666180620816,1338666177042829,17.201233,-23.332214,2.8625488
1338666198880555,1338666196299421,16.822815,-23.539734,2.9464722
1338666217938732,1338666215525495,16.503906,-23.446655,3.2363892
1338666237170763,1338666234751569,16.63971,-23.399353,3.1326294
1338666256627013,1338666253977643,16.459656,-23.643494,3.2531738
1338666276653368,1338666273447858,15.722656,-23.571777,3.1539917
1338666294027586,1338666292612897,15.724182,-23.457336,3.1921387
1338666313866232,1338666311777936,15.940857,-23.742676,3.4301758
1338666334847170,1338666330973493,15.336609,-23.54126,3.1738281
1338666352516961,1338666350169049,15.591431,-23.509216,3.3416748
1338666374635451,1338666369364606,15.614319,-23.643494,3.62854
1338666393131284,1338666388529645,15.614319,-23.683167,3.630066
1338666410827118,1338666407755719,15.647888,-23.631287,3.439331
1338666429539982,1338666426981794,15.42511,-23.536682,3.7246704
1338666447914774,1338666446207868,15.550232,-23.70758,3.4042358
1338666467073159,1338666465708600,14.935303,-23.458862,3.0075073
1338666486451649,1338666484965192,15.37323,-23.298645,3.062439
1338666504855190,1338666504099713,15.132141,-23.458862,3.0410767
1338666524304826,1338666523295270,15.653992,-23.170471,2.9434204
1338666543481909,1338666542460309,15.539551,-23.15979,3.3660889
1338666562649149,1338666561686383,16.06903,-23.26355,3.2958984
1338666582310034,1338666581461774,16.60614,-23.257446,3.3569336
1338666601852222,1338666600046979,15.966797,-23.144531,3.2470703
1338666622086961,1338666619273053,15.983582,-22.964478,2.8640747
1338666640251180,1338666638560163,16.11023,-22.906494,2.619934
1338666660545972,1338666657694684,16.856384,-22.601318,2.9251099
1338666679305815,1338666676920758,16.926575,-22.88971,3.1723022
1338666697493367,1338666696268903,17.033386,-22.854614,2.6550293
1338666717056492,1338666715403424,16.99524,-22.824097,2.7938843
1338666736111701,1338666734629499,17.045593,-22.747803,2.8320312
1338666757047742,1338666753947126,17.245483,-22.789001,2.9144287
1338666774800867,1338666773112165,16.792297,-22.705078,2.7038574
1338666793668836,1338666792338239,17.237854,-22.395325,2.2399902
1338666812508732,1338666811503278,16.592407,-22.357178,2.6916504
1338666832020555,1338666830759870,17.251587,-22.213745,2.456665
1338666852118784,1338666849985944,17.382812,-22.547913,2.8427124
1338666871964930,1338666869181501,17.402649,-22.372437,3.1539917
1338666890389826,1338666888407575,17.533875,-22.20459,2.9953003
1338666911498576,1338666907664167,17.323303,-22.154236,2.772522
1338666930242690,1338666926859723,17.680359,-22.125244,3.0273438
1338666947988211,1338666946085797,18.16101,-21.998596,2.9891968
1338666966863107,1338666965311872,17.912292,-22.151184,2.8762817
1338666985732951,1338666984537946,17.868042,-21.847534,2.9968262
1338667006168419,1338667003794538,18.075562,-21.855164,3.1692505
1338667024990815,1338667022990094,17.376709,-21.73462,2.9251099
1338667043504253,1338667042216169,17.50946,-21.487427,2.1591187
1338667062842378,1338667061503278,17.466736,-21.612549,2.8640747
1338667082873784,1338667080668317,17.826843,-21.661377,3.125
1338667101636596,1338667099894391,17.481995,-21.50879,3.088379
1338667120582586,1338667119120465,17.526245,-21.466064,3.036499
1338667140043315,1338667138377057,17.24701,-21.481323,3.1921387
1338667159149513,1338667157572614,17.87262,-21.38977,3.149414
1338667178514044,1338667176798688,17.20581,-21.487427,3.288269
1338667197761492,1338667196024762,17.349243,-21.75293,3.2058716
1338667216758263,1338667215281354,17.623901,-21.542358,3.0349731
1338667235978784,1338667234476911,17.24701,-21.633911,3.1570435
1338667255215815,1338667253702985,17.286682,-21.395874,3.0914307
1338667274445919,1338667272959577,16.365051,-21.295166,3.0929565
1338667293715503,1338667292185651,16.53595,-21.388245,2.7648926
1338667312547117,1338667311411725,16.345215,-21.591187,3.439331
1338667331786023,1338667330637799,16.670227,-21.57135,3.2333374
1338667351147221,1338667349894391,16.39862,-21.632385,3.4851074
1338667370830711,1338667369089948,16.494751,-21.47522,3.5140991
1338667390687951,1338667388316022,16.74347,-21.476746,3.591919
1338667409433992,1338667407511579,17.051697,-21.409607,3.8467407
1338667428368419,1338667426768171,16.897583,-21.289062,3.755188
1338667447937690,1338667445963727,16.853333,-21.4859,3.7719727
1338667467540711,1338667465189801,16.748047,-21.557617,3.6437988
1338667486017169,1338667484415876,16.51764,-21.725464,3.7628174
1338667505299200,1338667503641950,16.331482,-21.542358,3.9001465
1338667525566909,1338667522868024,16.137695,-21.89331,3.843689
1338667543641700,1338667542124616,16.026306,-21.609497,3.0426025
1338667562728003,1338667561320172,16.169739,-21.723938,3.6437988
1338667581767430,1338667580546247,15.896606,-21.702576,3.2424927
1338667601315503,1338667599802838,15.890503,-21.775818,3.1555176
1338667620394044,1338667618998395,16.03241,-21.769714,3.100586
1338667639712430,1338667638254987,15.7699585,-21.913147,3.4500122
1338667658902690,1338667657450544,15.849304,-21.936035,3.2150269
1338667678115138,1338667676707135,16.204834,-21.940613,2.7786255
1338667698692273,1338667696513044,15.878296,-21.84143,2.9754639
1338667716575398,1338667715159284,15.666199,-21.75293,2.7511597
1338667735889200,1338667734354840,15.634155,-21.844482,2.9434204
1338667756163680,1338667753580915,15.852356,-21.939087,3.262329
1338667775012638,1338667772837506,15.733337,-21.998596,2.949524
1338667793256075,1338667792033063,15.994263,-21.972656,3.2089233
1338667812663159,1338667811289655,15.403748,-21.894836,2.4520874
1338667831633159,1338667830485212,16.0141,-21.868896,2.8305054
1338667851797325,1338667849711286,16.012573,-22.140503,3.4057617
1338667871120242,1338667868937360,16.607666,-22.142029,3.6010742
1338667890382221,1338667888193952,16.545105,-21.902466,4.096985
1338667911061752,1338667907420026,16.642761,-22.17102,4.0649414
1338667932760086,1338667926676618,16.74347,-22.172546,4.1046143
1338667948354252,1338667945841657,16.142273,-22.088623,3.8574219
1338667967898159,1338667965067731,16.021729,-22.497559,4.1244507
1338667987744252,1338667984324323,16.12091,-21.920776,4.2633057
1338668006157325,1338668003519879,16.307068,-21.949768,4.161072
1338668026655190,1338668022745954,16.51764,-22.114563,4.345703
1338668044636388,1338668041972028,16.647339,-22.021484,4.145813
1338668064414513,1338668061198102,16.459656,-21.990967,4.248047
1338668085755502,1338668080424176,16.589355,-21.897888,4.0481567
1338668103224721,1338668099650251,16.366577,-21.954346,3.6483765
1338668120738002,1338668118906842,16.1026,-21.517944,3.4484863
1338668140095763,1338668138132917,16.403198,-21.905518,3.5049438
1338668159979461,1338668157389508,16.314697,-21.913147,3.6026
1338668180586336,1338668176554547,16.682434,-21.932983,3.9993286
1338668199070971,1338668196055280,16.615295,-21.994019,3.729248
1338668218569513,1338668215220319,16.703796,-21.754456,3.6605835
1338668238519721,1338668234415876,16.716003,-22.035217,3.7719727
1338668257048471,1338668253580915,16.682434,-22.087097,3.9627075
1338668275661284,1338668272745954,16.773987,-21.84906,3.9413452
1338668294638106,1338668291941510,16.485596,-21.699524,3.3462524
1338668312779513,1338668311137067,16.447449,-21.82312,3.4500122
1338668333060242,1338668330393659,16.493225,-21.858215,3.40271
1338668354177377,1338668349589215,16.766357,-21.572876,3.8757324
1338668373976752,1338668368815290,16.719055,-21.80481,3.8482666
1338668393170450,1338668388316022,16.894531,-21.594238,3.6376953
1338668412370502,1338668407511579,17.092896,-21.516418,3.7139893
1338668428324356,1338668426676618,16.352844,-21.635437,3.5339355
1338668449012221,1338668445872174,16.706848,-21.525574,3.7368774
1338668467620971,1338668465067731,16.65039,-21.67511,3.6117554
1338668488341127,1338668484232770,16.93573,-21.626282,3.5461426
1338668507226648,1338668503458844,17.098999,-21.83075,3.7353516
1338668524974252,1338668522654401,17.07611,-21.580505,3.4881592
1338668544976179,1338668541880475,16.755676,-21.714783,3.0532837
1338668562632690,1338668561137067,17.07306,-21.77124,3.4088135
1338668581286335,1338668580302106,16.326904,-21.844482,3.1341553
1338668600835554,1338668599528180,17.080688,-21.81549,3.503418
1338668620837429,1338668618784772,17.062378,-21.530151,3.2989502
1338668640064773,1338668638010846,16.981506,-21.507263,3.5339355
1338668660846440,1338668657206403,17.355347,-21.873474,3.2608032
1338668678291804,1338668676432477,17.228699,-21.775818,3.5385132
1338668697736700,1338668695658551,17.32788,-21.777344,3.579712
1338668717556596,1338668714884626,17.68341,-21.58966,3.1738281
1338668735419669,1338668734171735,17.385864,-21.704102,3.060913
1338668754523471,1338668753397809,17.289734,-21.513367,3.09906
1338668774021283,1338668772593366,17.237854,-21.549988,3.0593872
1338668793161335,1338668791849958,17.375183,-21.694946,2.922058
1338668815114304,1338668811014997,17.30194,-21.443176,2.6306152
1338668832124200,1338668830271588,17.393494,-21.710205,3.1539917
1338668851046387,1338668849497663,16.952515,-21.710205,2.4398804
1338668870496179,1338668868723737,17.285156,-21.624756,3.0151367
1338668889110606,1338668887919294,17.434692,-21.702576,3.0578613
1338668908326179,1338668907145368,17.39502,-21.788025,3.1585693
1338668928149877,1338668926371442,17.60254,-21.4859,2.7557373
1338668946948783,1338668945628034,17.701721,-21.600342,2.7572632
1338668966418627,1338668964823590,17.977905,-21.429443,2.5894165
1338668985365450,1338668984049665,18.005371,-21.646118,2.9281616
1338669004705762,1338669003275739,18.049622,-21.44928,2.911377
1338669023795189,1338669022532331,18.252563,-21.414185,3.0349731
1338669043549773,1338669041727887,17.938232,-21.514893,2.6916504
1338669062230346,1338669061014997,17.65747,-21.49353,3.4927368
1338669081578419,1338669080210553,18.075562,-21.50879,3.237915
1338669100631023,1338669099406110,18.113708,-21.498108,3.0960083
1338669120616596,1338669118662702,18.304443,-21.609497,3.0456543
1338669139599617,1338669137888776,18.074036,-21.469116,3.2348633
1338669159183054,1338669157114850,18.475342,-21.354675,2.786255
1338669178679096,1338669176310407,18.902588,-21.147156,2.7008057
1338669197260502,1338669195566999,18.508911,-21.070862,2.6260376
1338669216767481,1338669214762555,18.440247,-21.136475,3.0044556
1338669238145919,1338669233988629,18.745422,-21.063232,2.5650024
1338669255276804,1338669253214704,18.746948,-21.255493,2.531433
1338669274053158,1338669272471296,18.667603,-21.080017,2.8015137
1338669293240762,1338669291666852,18.379211,-21.16394,2.8244019
1338669312183471,1338669310923444,17.597961,-21.40503,2.7038574
1338669332096127,1338669330119001,18.406677,-21.188354,3.1951904
1338669351363939,1338669349375592,18.34259,-21.212769,2.9693604
1338669372027377,1338669368601667,18.493652,-21.369934,3.0181885
1338669389215294,1338669387827741,18.649292,-21.261597,3.1860352
1338669408487273,1338669407023297,18.321228,-21.084595,3.378296
1338669428339356,1338669426279889,18.292236,-21.290588,2.9312134
1338669447221179,1338669445475446,18.11676,-21.154785,3.2104492
1338669466322846,1338669464732038,18.647766,-21.376038,3.1478882
1338669485360293,1338669483927594,18.16101,-21.343994,3.1280518
1338669504910554,1338669503184186,18.125916,-21.470642,3.2791138
1338669524476856,1338669522410260,18.362427,-21.426392,3.8635254
1338669544082481,1338669541605817,18.048096,-21.372986,3.553772
1338669563226908,1338669560862409,17.82837,-21.435547,3.8482666
1338669582062116,1338669580088483,18.173218,-21.434021,3.9215088
1338669601496439,1338669599284040,17.971802,-21.35315,3.8345337
1338669622878262,1338669618510114,17.729187,-21.434021,3.8085938
1338669639266856,1338669637797223,17.76123,-21.18988,3.6499023
1338669658378262,1338669656962262,17.906189,-21.147156,3.6392212
1338669678024512,1338669676218854,17.96875,-21.19751,3.8238525
1338669697177793,1338669695444928,17.727661,-21.202087,3.8391113
1338669716778731,1338669714640485,18.074036,-21.472168,3.8833618
1338669736137689,1338669733866559,18.164062,-21.350098,3.8223267
1338669754430293,1338669753092633,17.807007,-21.182251,2.9525757
1338669773550137,1338669772349225,17.385864,-21.16394,3.161621
1338669792657116,1338669791544782,17.507935,-21.066284,2.8701782
1338669812030398,1338669810801374,17.416382,-20.994568,2.9632568
1338669831655814,1338669830027448,17.199707,-21.177673,3.9138794
1338669850873522,1338669849223004,17.323303,-21.156311,3.62854
1338669870885397,1338669868449079,17.385864,-21.052551,3.8482666
1338669889299356,1338669887675153,17.512512,-20.95642,3.6026
1338669909146231,1338669906901227,17.56897,-21.000671,3.6956787
1338669928348991,1338669926157819,17.321777,-21.232605,3.5873413
1338669947595189,1338669945383893,17.588806,-21.17157,3.9367676
1338669966113939,1338669964609967,17.469788,-21.23413,4.272461
1338669985855658,1338669983836042,17.294312,-21.250916,3.868103
1338670006633575,1338670003062116,17.459106,-21.458435,4.1046143
1338670025771543,1338670022257672,17.29126,-21.328735,4.475403
1338670044507845,1338670041483747,17.399597,-21.333313,3.9596558
1338670063709095,1338670060709821,17.428589,-21.046448,3.7521362
1338670083074616,1338670079935895,17.24701,-21.290588,3.8742065
1338670102977272,1338670099161969,17.20581,-21.644592,3.9016724
1338670120739824,1338670118632184,17.1875,-21.437073,3.7017822
1338670140475345,1338670137797223,17.237854,-21.398926,3.742981
1338670159861543,1338670156992780,17.427063,-21.507263,3.6468506
1338670178556491,1338670176157819,17.094421,-21.633911,3.7216187
1338670197629981,1338670195353376,17.019653,-21.458435,3.390503
1338670217515189,1338670214579450,17.129517,-21.621704,3.5339355
1338670235766804,1338670233744489,16.633606,-21.505737,3.4164429
1338670254499564,1338670252970563,16.426086,-21.073914,3.3050537
1338670274333366,1338670272196637,16.645813,-21.246338,3.62854
1338670292273366,1338670291422712,16.26587,-21.565247,3.0258179
1338670312271022,1338670310953962,16.468811,-21.377563,3.1860352
1338670332820449,1338670330210553,17.23175,-21.394348,3.6499023
1338670351339512,1338670349284040,17.03949,-21.244812,3.6972046
1338670371819824,1338670368479596,17.140198,-21.322632,3.742981
1338670389104147,1338670387675153,16.705322,-21.444702,3.0838013
1338670408541908,1338670406809674,16.505432,-21.24939,3.0349731
1338670429334304,1338670426005231,16.229248,-21.2677,3.237915
1338670446225449,1338670445231305,16.54663,-21.63086,3.5232544
1338670466695918,1338670464487897,16.752625,-21.406555,3.7261963
1338670486130918,1338670483713971,16.619873,-21.536255,3.881836
1338670504426751,1338670502940046,16.496277,-21.014404,3.6209106
1338670524111856,1338670522166120,16.108704,-21.098328,3.604126
1338670542925033,1338670541361676,16.786194,-21.50879,3.5003662
1338670562003522,1338670560618268,16.705322,-21.4859,3.7338257
1338670580965762,1338670579813825,16.716003,-21.687317,3.8406372
1338670600945085,1338670599100934,16.870117,-21.807861,3.93219
1338670620094460,1338670618265973,16.68396,-21.77887,4.034424
1338670640027168,1338670637492047,16.986084,-22.091675,4.130554
1338670658527845,1338670656748639,16.65039,-22.02301,4.1915894
1338670678417116,1338670676035749,16.195679,-22.055054,3.944397
1338670696294199,1338670695170270,16.444397,-22.441101,3.956604
1338670715437428,1338670714426862,16.275024,-22.540283,4.2510986
1338670734706751,1338670733622419,16.29181,-22.401428,4.5181274
1338670754072793,1338670752848493,16.148376,-22.29004,4.5654297
