arrival_ts,event_ts,val_x,val_y,val_z
3819244034761,3819240275578,-0.35386658,3.1925201,6.9627686
3819249003251,3819245249943,-0.45051575,3.2626495,6.8605957
3819253531011,3819250224308,-0.550354,3.334732,6.7383423
3819258870543,3819255198673,-0.654953,3.3770752,6.57724
3819263319761,3819260173039,-0.7315521,3.4103546,6.410919
3819268125022,3819265147404,-0.8014374,3.4288635,6.2361145
3819272724501,3819270121769,-0.853714,3.4516907,6.082718
3819277711949,3819275096134,-0.90423584,3.5099792,5.987015
3819283317730,3819280070500,-0.8915405,3.6013794,5.9698944
3819287570855,3819285044865,-0.77948,3.7024994,6.0733337
3819292036064,3819290019230,-0.65719604,3.8375092,6.2459106
3819296913043,3819294993595,-0.54467773,3.9490051,6.569748
3819301784605,3819299967961,-0.38023376,4.0631104,6.8261566
3819311580230,3819304942326,-0.32292175,4.20903,7.0500183
3819316746064,3819309916691,-0.26283264,4.330353,7.3432617
3819321204449,3819314891056,-0.22639465,4.3529816,7.5989075
3819326563355,3819319865421,-0.1843872,4.3712463,7.798538
3819331752626,3819324839787,-0.18870544,4.344513,8.031601
3819336650543,3819329814152,-0.20928955,4.2852783,8.25087
3819341075126,3819334788517,-0.2624817,4.2241364,8.416382
3819345526689,3819339762882,-0.32707214,4.180847,8.546997
3819350335022,3819344737248,-0.39572144,4.1419067,8.666611
3819354597730,3819349711613,-0.46102905,4.10376,8.76413
3819360393303,3819354685978,-0.49783325,4.0749054,8.858093
3819364585543,3819359660343,-0.5215912,4.065735,8.934906
3819369415126,3819364634709,-0.5439453,4.0865784,9.06073
3819374570543,3819369609074,-0.5877991,4.1273956,9.210724
3819378478564,3819374583439,-0.63204956,4.1732635,9.377441
3819383341011,3819379557804,-0.69955444,4.215805,9.535965
3819388076168,3819384532170,-0.7748718,4.2754517,9.692642
3819392854813,3819389506535,-0.8596039,4.321762,9.89476
3819397592053,3819394480900,-0.93429565,4.349869,10.046799
3819402562991,3819399455265,-0.9880829,4.3664093,10.17392
3819407409345,3819404429630,-1.022522,4.3994293,10.308105
3819412170074,3819409403996,-0.96380615,4.413559,10.43277
3819416671688,3819414378361,-0.94766235,4.416916,10.54216
3819421575907,3819419352726,-0.94947815,4.4301453,10.629639
3819426392678,3819424327091,-0.9967804,4.4091797,10.705139
3819431287626,3819429301457,-1.0442963,4.412323,10.777344
3819440779709,3819434275822,-1.0290222,4.4026184,10.830109
3819445557261,3819439250187,-1.0578156,4.381958,10.89296
3819450397001,3819444224552,-1.1173096,4.390976,10.966339
3819455194084,3819449198918,-1.1987305,4.3670044,10.995636
3819460733303,3819454173283,-1.2583466,4.357086,10.980545
3819465175595,3819459147648,-1.3170013,4.292053,10.942215
3819470454241,3819464122013,-1.3675995,4.2190857,10.9105835
3819474644397,3819469096378,-1.3867493,4.158127,10.86055
3819480279813,3819474070744,-1.3426056,4.0800323,10.846985
3819485121011,3819479045109,-1.2743073,3.9871063,10.853775
3819490536897,3819484019474,-1.2091217,3.9389496,10.867783
3819494514813,3819488993839,-1.1129761,3.920227,10.878845
3819499558459,3819493968205,-1.0236969,3.9136353,10.915787
3819503597626,3819498942570,-0.9494629,3.9231873,10.9587555
3819508467261,3819503916935,-0.8753662,3.962387,11.017075
3819512913563,3819508891300,-0.824646,4.0309143,11.076996
3819517828251,3819513865666,-0.78785706,4.0941467,11.122833
3819522474345,3819518840031,-0.77505493,4.119629,11.163895
3819527625855,3819523814396,-0.7601013,4.1096344,11.188675
3819532340230,3819528788761,-0.7815552,4.059952,11.182541
3819536961168,3819533763127,-0.81762695,3.9849396,11.123383
3819541439761,3819538737492,-0.8640137,3.878357,11.043045
3819546233824,3819543711857,-0.9359894,3.7640686,10.961075
3819550733459,3819548686222,-0.99154663,3.6314697,10.940582
3819555713980,3819553660587,-1.0480652,3.5081024,10.974548
3819560483720,3819558634953,-1.1394958,3.3703766,11.00972
3819565155386,3819563609318,-1.2101288,3.2407532,11.103943
3819575343616,3819568583683,-1.2637634,3.1732635,11.217499
3819579796480,3819573558048,-1.3608246,3.030716,11.313751
3819584528043,3819578532414,-1.4589081,2.9434967,11.441437
3819589335699,3819583506779,-1.5440979,2.860733,11.615738
3819594318720,3819588481144,-1.6221619,2.8158417,11.761429
3819599610751,3819593455509,-1.6962891,2.7576447,11.890228
3819603911636,3819598429875,-1.6837921,2.7017822,11.954712
3819608819188,3819603404240,-1.6226501,2.643753,11.940628
3819613708824,3819608378605,-1.5113983,2.5489807,11.845779
3819618293251,3819613352970,-1.3266602,2.4943695,11.676498
3819623290595,3819618327336,-1.0925446,2.484558,11.441254
3819629025907,3819623301701,-0.8430023,2.530716,11.187073
3819632783459,3819628276066,-0.5814972,2.6207886,10.868118
3819637483355,3819633250431,-0.3318329,2.7375336,10.529037
3819642531220,3819638224796,-0.122299194,2.8531647,10.1923065
3819647612886,3819643199162,0.05265808,2.9298096,9.860199
3819652099188,3819648173527,0.21131897,2.966339,9.468262
3819657022990,3819653147892,0.29412842,2.9880676,9.058609
3819661722365,3819658122257,0.30717468,3.0020447,8.700378
3819666177418,3819663096623,0.2939911,3.0072632,8.331223
3819671565959,3819668070988,0.21852112,2.9984894,7.9998627
3819676825699,3819673045353,0.08479309,2.9369202,7.7453003
3819681295438,3819678019718,-0.08604431,2.8788605,7.51709
3819685607470,3819682994084,-0.25382996,2.8478394,7.28244
3819690938720,3819687968449,-0.37034607,2.8206787,7.112335
3819695682365,3819692942814,-0.5075836,2.7840729,6.9553833
3819704857157,3819697917179,-0.57470703,2.7444916,6.8494873
3819710221740,3819702891545,-0.6803589,2.7170563,6.750763
3819713985438,3819707865910,-0.758667,2.6906128,6.672043
3819719287001,3819712840275,-0.82151794,2.7013092,6.662216
3819723607574,3819717814640,-0.8666382,2.7052917,6.6832123
3819728526793,3819722789005,-0.8879242,2.7445679,6.7642365
3819733250751,3819727763371,-0.91412354,2.769989,6.853653
3819738178980,3819732737736,-0.925354,2.7596588,6.995804
3819742935907,3819737712101,-0.8965149,2.7501984,7.174698
3819747568876,3819742686466,-0.8518524,2.715454,7.3877106
3819752700438,3819747660832,-0.8049774,2.6865692,7.6336517
3819756964188,3819752635197,-0.75634766,2.6613464,7.8860626
3819761836480,3819757609562,-0.7088318,2.6423645,8.119934
3819766752834,3819762583927,-0.66381836,2.6405334,8.3103485
3819771434188,3819767558293,-0.64611816,2.6299133,8.455856
3819776868303,3819772532658,-0.6132965,2.5989838,8.574509
3819780856272,3819777507023,-0.6023865,2.5589294,8.666534
3819785574032,3819782481388,-0.60672,2.516388,8.703445
3819790398563,3819787455753,-0.61743164,2.4651184,8.714249
3819795362053,3819792430119,-0.6166992,2.4184113,8.680008
3819800131636,3819797404484,-0.6074219,2.4072723,8.600403
3819804954345,3819802378849,-0.61860657,2.4034271,8.4917755
3819809565543,3819807353214,-0.60983276,2.432663,8.3654175
3819814792886,3819812327580,-0.58862305,2.4846497,8.223618
3819819832417,3819817301945,-0.55529785,2.5897827,8.029053
3819824009970,3819822276310,-0.5136566,2.7129974,7.836975
3819829085022,3819827250675,-0.49057007,2.817566,7.599594
3819838708876,3819832225041,-0.47869873,2.9406586,7.36409
3819843480022,3819837199406,-0.48919678,3.0269012,7.1478577
3819848018772,3819842173771,-0.43693542,3.0678253,6.8988037
3819852967001,3819847148136,-0.43148804,3.140686,6.7158356
3819857668407,3819852122502,-0.43852234,3.2117462,6.5556335
3819862988667,3819857096867,-0.44451904,3.319275,6.4057617
3819867583876,3819862071232,-0.4532318,3.4091797,6.2862396
3819872481272,3819867045597,-0.4512024,3.52417,6.215225
3819876684917,3819872019962,-0.4249878,3.636963,6.142807
3819881915074,3819876994328,-0.39672852,3.7377777,6.0722656
3819886648876,3819881968693,-0.3843994,3.8312073,6.047867
3819891265334,3819886943058,-0.35598755,3.9092407,6.021591
3819896222105,3819891917423,-0.3370819,3.9503326,5.99028
3819901459657,3819896891789,-0.33210754,3.9924927,5.9767
3819906048147,3819901866154,-0.32917786,4.0423126,5.96875
3819911297157,3819906840519,-0.32670593,4.089493,6.024719
3819915434084,3819911814884,-0.32733154,4.1592407,6.137039
3819920176792,3819916789250,-0.31558228,4.230728,6.2625275
3819924676584,3819921763615,-0.2966156,4.285965,6.4483185
3819929641220,3819926737980,-0.21681213,4.3410187,6.6862335
3819934000490,3819931712345,-0.07122803,4.366272,6.930908
3819939163772,3819936686711,0.1211853,4.3457947,7.194031
3819943747261,3819941661076,0.2730255,4.3489075,7.4582214
3819948565959,3819946635441,0.43397522,4.343796,7.7108
3819953404917,3819951609806,0.5970001,4.338608,7.909088
3819958247834,3819956584171,0.7261505,4.375351,8.109726
3819968178095,3819961558537,0.8113861,4.3833466,8.313751
3819972977834,3819966532902,0.8092804,4.3179626,8.576569
3819977597834,3819971507267,0.75105286,4.220886,8.74144
3819982337782,3819976481632,0.6811981,4.125366,8.918655
3819987584709,3819981455998,0.6275635,4.069916,9.095169
3819992523772,3819986430363,0.56591797,4.0642395,9.229324
3819997003251,3819991404728,0.51452637,4.045456,9.364014
3820001549970,3819996379093,0.49473572,4.0414276,9.501297
3820006522574,3820001353459,0.48742676,4.0621643,9.658707
3820011302313,3820006327824,0.52531433,4.0737305,9.877213
3820016175022,3820011302189,0.6415405,4.1232605,10.137924
3820020936740,3820016276554,0.78822327,4.2332764,10.417236
3820025652938,3820021250920,0.9519043,4.3710175,10.721863
3820030420386,3820026225285,1.1195374,4.4720917,11.07225
3820035516688,3820031199650,1.2726593,4.518799,11.428284
3820040034813,3820036174015,1.3652496,4.4924316,11.75975
3820044653251,3820041148380,1.3676605,4.3889008,12.055389
3820050375490,3820046122746,1.2773285,4.2673645,12.206802
3820054365386,3820051097111,1.0946655,4.1116486,12.201324
3820059451949,3820056071476,0.84313965,3.9584198,12.034531
3820064244553,3820061045841,0.5857086,3.8143463,11.692581
3820069762365,3820066020207,0.3399353,3.7445526,11.234558
3820073683772,3820070994572,0.13241577,3.7472687,10.747101
3820079167209,3820075968937,0.06312561,3.785141,10.299469
3820083445803,3820080943302,0.14045715,3.8578796,9.824875
3820088038719,3820085917668,0.31661987,4.0007477,9.347687
3820092718251,3820090892033,0.47447205,4.156906,8.988815
3820102019865,3820095866398,0.6040497,4.3307037,8.721985
3820106601011,3820100840763,0.7329712,4.5095825,8.561325
3820112080647,3820105815128,0.81791687,4.679596,8.503143
3820116607522,3820110789494,0.8804779,4.7602234,8.593109
3820121278876,3820115763859,0.9115448,4.77684,8.841843
3820125712001,3820120738224,0.9068756,4.726349,9.205856
3820130758199,3820125712589,0.83184814,4.5433044,9.716309
3820135664605,3820130686955,0.7480774,4.2429504,10.355087
3820140563876,3820135661320,0.653656,3.9248352,10.941498
3820145444501,3820140635685,0.5310669,3.6438904,11.488144
3820150254761,3820145610050,0.42892456,3.3410797,12.033539
3820155489969,3820150584416,0.3481903,3.1123657,12.484314
3820160540022,3820155558781,0.2739563,2.953537,12.833237
3820164445126,3820160533146,0.22677612,2.8267365,13.059662
3820169771532,3820165507511,0.15586853,2.7147675,13.220642
3820174150386,3820170481877,0.038085938,2.6217499,13.298126
3820179062886,3820175456242,-0.04801941,2.5720367,13.245956
3820184328615,3820180430607,-0.08262634,2.5984497,13.0327
3820188559344,3820185404972,-0.06388855,2.708374,12.684036
3820193697417,3820190379337,0.053649902,2.877884,12.223679
3820198969136,3820195353703,0.27149963,3.0375366,11.689026
3820204517938,3820200328068,0.5124817,3.212494,11.007324
3820207587261,3820205302433,0.6697235,3.3877106,10.297562
3820212907157,3820210276798,0.78323364,3.5594788,9.563919
3820217269657,3820215251164,0.8992157,3.7197723,8.848358
3820221909449,3820220225529,1.0113525,3.8857117,8.239624
3820231795490,3820225199894,1.1692047,4.066284,7.721298
3820236455907,3820230174259,1.3828278,4.1930084,7.3708344
3820241432782,3820235148625,1.6521759,4.2620697,7.130066
3820246218407,3820240122990,1.9259644,4.286545,6.9311523
3820251085074,3820245097355,2.133545,4.216751,6.8332825
3820255895126,3820250071720,2.2956085,4.0619507,6.8318024
3820260654084,3820255046086,2.3549957,3.8741913,6.92572
3820265547001,3820260020451,2.3008423,3.6699066,7.1102295
3820270483199,3820264994816,2.178009,3.4917908,7.331375
3820274875646,3820269969181,2.0124054,3.3383331,7.5624847
3820279913511,3820274943546,1.7395477,3.2084656,7.7948456
3820284298146,3820279917912,1.399704,3.0570068,8.05217
3820289298094,3820284892277,1.0438843,2.869278,8.316345
3820294053251,3820289866642,0.6818085,2.7158203,8.544678
3820299005751,3820294841007,0.35177612,2.596527,8.735657
3820303952782,3820299815373,0.061584473,2.4951477,8.891922
3820308404605,3820304789738,-0.18852234,2.423706,9.016144
3820313209240,3820309764103,-0.41127014,2.3585358,9.124847
3820317883876,3820314738468,-0.60783386,2.3273315,9.21048
3820322998146,3820319712834,-0.7847748,2.314972,9.257294
3820328121949,3820324687199,-0.9403839,2.2917786,9.283035
3820332393771,3820329661564,-1.0535431,2.3060303,9.297836
3820337515438,3820334635929,-1.1236877,2.3234558,9.268646
3820342707834,3820339610295,-1.16922,2.35701,9.216461
3820346929396,3820344584660,-1.1530151,2.3704681,9.163971
3820351610646,3820349559025,-1.1575012,2.4119873,9.064423
3820357306324,3820354533390,-1.1344299,2.4801788,8.896713
3820366084657,3820359507755,-1.0923004,2.4970245,8.725647
3820370611740,3820364482121,-1.0370941,2.5632935,8.443268
3820375317626,3820369456486,-0.9734192,2.6147766,8.175415
3820380099449,3820374430851,-0.9203644,2.6671753,7.914963
3820384813199,3820379405216,-0.8760681,2.7653503,7.6826324
3820389920751,3820384379582,-0.83148193,2.842331,7.5025635
3820394999032,3820389353947,-0.8142853,2.9569397,7.3675537
3820399592678,3820394328312,-0.7692566,3.066574,7.258362
3820403997261,3820399302677,-0.75613403,3.1799774,7.1514587
3820409690126,3820404277043,-0.7429199,3.2930908,7.09317
3820413949969,3820409251408,-0.7282562,3.394455,7.0023346
3820418666844,3820414225773,-0.7162628,3.5049896,6.9106445
3820423744969,3820419200138,-0.7063446,3.594452,6.828903
3820428488199,3820424174503,-0.6985779,3.6933594,6.729538
3820433222313,3820429148869,-0.71113586,3.8031616,6.6065674
3820438185646,3820434123234,-0.7050171,3.9000397,6.5073547
3820442670438,3820439097599,-0.70803833,3.9849854,6.4218597
3820448061219,3820444071964,-0.69462585,4.0857544,6.317734
3820452452626,3820449046330,-0.6757355,4.161484,6.242752
3820457079240,3820454020695,-0.6370239,4.230667,6.171112
3820461998511,3820458995060,-0.6095581,4.317978,6.153244
3820466761167,3820463969425,-0.59936523,4.3808594,6.1712036
3820471600230,3820468943791,-0.5554199,4.449692,6.2341003
3820476675855,3820473918156,-0.5435028,4.521744,6.34639
3820481054032,3820478892521,-0.47886658,4.5451813,6.527527
3820486119501,3820483866886,-0.4712677,4.5717773,6.7876587
3820491263771,3820488841252,-0.44963074,4.5895233,7.024765
3820500470178,3820493815617,-0.449646,4.5549316,7.299881
3820505193876,3820498789982,-0.38980103,4.5282135,7.5593414
3820510809501,3820503764347,-0.38926697,4.546402,7.8378296
3820514777521,3820508738712,-0.38430786,4.609909,8.162308
3820519685126,3820513713078,-0.38252258,4.6642914,8.508743
3820524585386,3820518687443,-0.39111328,4.709198,8.845886
3820529786532,3820523661808,-0.36991882,4.764206,9.181625
3820534022209,3820528636173,-0.32040405,4.806305,9.5347595
3820538930751,3820533610539,-0.3211975,4.811249,9.825516
3820543526896,3820538584904,-0.34048462,4.825943,10.008606
3820548882938,3820543559269,-0.401886,4.8309326,10.097519
3820552594501,3820548533634,-0.5005951,4.800064,10.129074
3820557400907,3820553508000,-0.5981598,4.770752,10.119141
3820562460751,3820558482365,-0.6339874,4.7247467,10.101822
3820567115646,3820563456730,-0.65101624,4.6660614,10.09552
3820571780542,3820568431095,-0.67118835,4.612549,10.057983
3820576609917,3820573405461,-0.6769409,4.536392,10.047134
3820581462157,3820578379826,-0.68341064,4.429077,10.055695
