arrival_ts,event_ts,val_x,val_y,val_z
3820915507782,3820912272648,-38.182068,-71.83075,5.453491
3820935334761,3820931529240,-38.072205,-71.99402,5.596924
3820954352365,3820950724796,-38.398743,-72.04895,5.760193
3820972113198,3820969950871,-38.679504,-72.02606,5.912781
3820990739396,3820989207462,-38.685608,-72.10083,6.474304
3821010062417,3821008433537,-39.604187,-72.309875,6.451416
3821030686115,3821027659611,-39.331055,-72.40906,6.8588257
3821048650177,3821046855168,-38.99536,-72.43805,6.794739
3821067554709,3821066111759,-39.40735,-72.19391,6.524658
3821086833407,3821085307316,-39.552307,-71.9635,5.9143066
3821107320750,3821104563908,-40.097046,-71.961975,5.7617188
3821124887834,3821123759464,-40.00702,-71.68579,5.7373047
3821144289604,3821143016056,-39.68048,-71.398926,5.604553
3821163792782,3821162242130,-39.593506,-71.2738,5.4977417
3821183007052,3821181437687,-39.622498,-71.214294,5.773926
3821201789188,3821200694279,-39.483643,-71.28296,5.6777954
3821221252521,3821219889836,-39.753723,-71.18683,5.316162
3821240686532,3821239115910,-39.83307,-71.35773,5.519104
3821259646740,3821258341984,-39.47296,-71.292114,5.8166504
3821279360959,3821277568058,-39.11743,-71.29669,5.378723
3821298003302,3821296794132,-38.31787,-71.45996,6.314087
3821317554240,3821316050724,-37.8479,-71.67053,6.0699463
3821338360802,3821335246281,-38.261414,-71.928406,6.3446045
3821356041167,3821354472355,-37.921143,-72.69592,6.840515
3821377502365,3821373698429,-37.61444,-72.90039,7.6705933
3821399711479,3821392955021,-37.52594,-73.78082,8.052063
3821413941427,3821412181095,-37.123108,-73.74725,8.256531
3821433801740,3821431376652,-36.853027,-73.802185,7.966614
3821452039031,3821450602726,-36.634827,-73.85712,8.280945
3821472336740,3821469828800,-35.935974,-73.7854,8.558655
3821490547104,3821489054875,-35.93445,-73.70758,7.951355
3821509948146,3821508280949,-35.643005,-73.587036,7.9711914
3821532172886,3821527507023,-35.942078,-73.62366,7.8536987
3821548333459,3821546733097,-35.34851,-73.46802,8.03833
3821568286636,3821565959171,-34.65271,-73.42987,7.623291
3821586677365,3821585185246,-34.858704,-73.34747,7.4920654
3821606796792,3821604411320,-34.469604,-73.26355,7.50885
3821626550021,3821623667912,-34.4162,-73.19031,7.5927734
3821661189031,3821642863468,-34.010315,-73.15674,7.196045
3821669706271,3821662120060,-34.32007,-72.95227,6.968689
3821682868979,3821681376652,-33.773804,-73.2666,7.7453613
3821704151063,3821700572209,-34.484863,-73.254395,7.9711914
3821721340802,3821719798283,-34.440613,-73.168945,7.269287
3821741087208,3821739024357,-34.49402,-73.12775,7.2235107
3821760488094,3821758219914,-34.51538,-72.87903,6.9747925
3821779126896,3821777445988,-35.134888,-73.091125,7.0739746
3821798065958,3821796702580,-35.482788,-72.54791,6.4071655
3821817188510,3821815928654,-35.34088,-72.428894,7.0388794
3821836958250,3821835124211,-35.401917,-72.34039,6.25
3821855336219,3821854350285,-35.188293,-72.07794,5.2459717
3821874909813,3821873606877,-34.950256,-72.10846,5.1879883
3821894105750,3821892802433,-36.608887,-72.24426,5.0186157
3821913448302,3821912028507,-36.949158,-72.831726,6.1904907
3821932460073,3821931254582,-37.191772,-72.99652,7.4676514
3821951454135,3821950480656,-38.07831,-72.961426,7.286072
3821971994240,3821969767765,-37.35504,-73.52753,7.7911377
3821990620438,3821988932804,-37.78839,-73.298645,6.552124
3822009261740,3822008189396,-38.25531,-73.04993,6.1920166
3822028610594,3822027415470,-39.5401,-72.93854,6.538391
3822047760490,3822046641545,-38.95874,-72.543335,6.614685
3822066623458,3822065837101,-39.520264,-72.917175,6.8130493
3822086665229,3822085063175,-38.293457,-73.10181,6.9839478
3822105812625,3822104319767,-38.3255,-73.19183,7.1777344
3822125092469,3822123545841,-38.137817,-73.10486,6.466675
3822144408875,3822142741398,-38.267517,-72.81189,6.730652
3822163599969,3822161967472,-39.128113,-72.67914,6.263733
3822182369344,3822181224064,-38.70697,-72.54486,6.0897827
3822201935958,3822200419621,-39.35852,-72.19086,5.873108
3822222351375,3822219676212,-38.5437,-72.3999,5.7006836
3822240598198,3822239176945,-38.386536,-72.17255,5.2581787
3822259492573,3822258341984,-38.615417,-71.875,4.1870117
3822280149344,3822277507023,-38.967896,-71.67969,4.702759
3822297596739,3822296702580,-39.512634,-71.640015,4.547119
3822317080750,3822315867619,-39.328003,-71.82617,5.0582886
3822336822052,3822335032658,-39.038086,-72.32056,4.937744
3822355729396,3822354258732,-38.47351,-72.25952,5.3619385
3822375934604,3822373454289,-38.275146,-72.72186,5.3375244
3822394275854,3822392710880,-37.712097,-72.465515,5.1467896
3822412968562,3822411906437,-37.600708,-71.97266,4.7805786
3822433312573,3822431407170,-37.106323,-71.85364,4.2800903
3822453406948,3822450602726,-35.939026,-71.41266,4.411316
3822472344083,3822469767765,-35.66284,-71.04492,3.62854
3822491185229,3822488963322,-35.697937,-71.173096,3.7780762
3822510700906,3822508128361,-35.102844,-71.136475,3.970337
3822529632416,3822527323918,-34.829712,-71.69647,4.272461
3822548952208,3822546549992,-35.105896,-72.2168,5.0201416
3822568096427,3822565745548,-35.03723,-72.73712,5.8395386
3822587882989,3822584941105,-34.87854,-73.28491,5.9143066
3822606236219,3822604197697,-34.883118,-73.3963,5.8303833
3822624883614,3822623423771,-34.884644,-73.358154,5.8273315
3822644126010,3822642649845,-34.27124,-73.332214,5.604553
3822663264760,3822661875920,-33.82263,-73.335266,5.7632446
3822682677364,3822681071476,-33.406067,-73.15674,5.5404663
3822702437052,3822700297550,-33.033752,-73.09723,5.328369
3822721407677,3822719523625,-33.351135,-73.31543,5.593872
3822740666583,3822738810734,-33.148193,-72.89276,5.1361084
3822759712000,3822757975773,-33.06427,-72.802734,4.9850464
3822779407625,3822777232365,-32.803345,-72.69592,4.5928955
3822797714031,3822796458439,-32.96814,-72.21985,4.4296265
3822817695021,3822815715031,-32.521057,-72.29462,3.8986206
3822836584500,3822834941105,-32.711792,-72.41669,3.918457
3822855686323,3822854136662,-32.328796,-72.60132,4.4647217
3822875873770,3822873332218,-32.11975,-72.53113,4.031372
3822894766166,3822892680363,-32.469177,-72.48993,3.9093018
3822913890385,3822911845402,-32.206726,-72.50214,4.173279
3822937628041,3822931132511,-31.895447,-73.09265,4.335022
3822951648875,3822950267033,-32.536316,-73.32916,4.8065186
3822971376270,3822969523625,-32.69806,-73.51074,4.550171
3822990588198,3822988719181,-32.66754,-73.68927,4.9316406
3823009328562,3823007945255,-32.80487,-73.89221,5.000305
3823030928875,3823027140812,-32.91626,-73.84338,4.8187256
3823048513354,3823046366886,-32.58667,-73.558044,4.7332764
3823066984968,3823065592961,-33.00934,-73.461914,4.9362183
3823086487156,3823084849552,-33.38623,-73.59314,5.0613403
3823105806218,3823104106144,-33.810425,-73.5733,5.2230835
3823124707885,3823123332218,-34.4635,-74.375916,5.4122925
3823144154656,3823142497257,-35.061646,-74.298096,5.857849
3823163180020,3823161753849,-34.666443,-74.41406,5.935669
3823182989500,3823180979923,-35.10437,-74.45831,5.9188843
3823201597572,3823200205998,-35.67505,-74.324036,6.0821533
3823221175333,3823219401554,-36.016846,-74.32861,6.0562134
3823241754187,3823238627628,-36.032104,-74.43085,5.833435
3823259799968,3823257884220,-36.058044,-74.139404,5.5358887
3823279103562,3823277110295,-36.01532,-74.05701,5.480957
3823297742572,3823296305851,-36.17401,-73.66028,4.722595
3823317004187,3823315531925,-35.864258,-73.47565,4.3670654
3823336502937,3823334788517,-36.419678,-73.42987,4.7210693
3823355914447,3823353984074,-36.665344,-73.35358,4.6844482
3823375380906,3823373210148,-37.113953,-73.158264,4.5578003
3823394049083,3823392466740,-37.928772,-72.90802,4.0802
3823413655437,3823411723332,-37.98828,-72.74628,3.9794922
3823432848406,3823430918888,-38.276672,-72.25037,3.451538
3823452720749,3823450144962,-38.912964,-71.98639,3.4255981
3823471114552,3823469371037,-39.02588,-71.665955,3.2699585
3823490421270,3823488597111,-38.763428,-71.63696,2.8823853
3823510456531,3823507792668,-39.627075,-71.23718,3.0914307
3823528669968,3823527049259,-39.11133,-71.520996,2.8030396
3823547555697,3823546244816,-39.318848,-71.473694,2.6260376
3823566682520,3823565470890,-39.567566,-71.28143,2.581787
3823586038874,3823584696964,-39.509583,-71.24939,2.7145386
3823605411374,3823603923039,-39.512634,-71.4386,2.6351929
3823625424291,3823623149113,-39.772034,-71.00525,2.481079
3823644313197,3823642375187,-40.07263,-71.15631,2.3254395
3823663641843,3823661601261,-40.29236,-71.06476,2.6550293
3823682919708,3823680857853,-40.405273,-71.051025,2.4291992
3823701981166,3823700083927,-40.359497,-71.31958,2.3529053
3823721173354,3823719310002,-41.11328,-71.3501,2.632141
3823740622624,3823738536076,-41.386414,-71.717834,2.8137207
3823760121270,3823757731632,-41.30249,-71.78497,3.276062
3823779687520,3823776988224,-41.59851,-71.824646,3.2028198
3823797775853,3823796183781,-41.581726,-72.14661,3.364563
3823818835176,3823815470890,-41.54663,-71.980286,3.211975
3823836975228,3823834635929,-41.72516,-72.34192,3.340149
3823855375385,3823853862003,-41.993713,-72.24884,3.0258179
3823874352416,3823873118595,-42.555237,-72.232056,1.9927979
3823894044031,3823892344670,-42.80243,-72.12219,3.250122
3823913508874,3823911540226,-42.57965,-71.71631,3.0685425
3823933929864,3823930796818,-43.598938,-71.76819,2.3925781
3823952333197,3823950022892,-42.65442,-71.57593,2.09198
3823970939447,3823969279484,-42.990112,-71.276855,2.1835327
3823990993666,3823988444523,-43.600464,-70.99609,2.5238037
3824010292208,3824007670597,-43.815613,-70.55817,2.3208618
3824030242520,3824026927189,-44.055176,-70.487976,2.3757935
3824050388353,3824046153263,-44.76013,-70.36438,2.6870728
3824069006322,3824065623478,-45.881653,-70.18738,2.6489258
3824087164551,3824084788517,-46.665955,-70.11566,2.5512695
3824106904135,3824103953556,-47.273254,-69.8761,2.8945923
3824127001010,3824123149113,-47.834778,-70.095825,3.1295776
3824145191322,3824142314152,-49.41559,-69.677734,3.4713745
3824164470593,3824161509709,-49.967957,-69.47937,3.2592773
3824183256999,3824180705265,-50.805664,-68.94226,3.1784058
3824202887468,3824199961857,-51.13983,-68.60504,3.314209
3824222878093,3824219218449,-52.253723,-67.69867,2.8533936
3824241467468,3824238444523,-52.76642,-67.06848,2.607727
3824260266791,3824257884220,-53.630066,-66.2796,2.2323608
3824281131062,3824277110295,-53.97644,-65.50903,2.29187
3824299992780,3824296244816,-54.70581,-64.86206,1.7333984
3824317312207,3824315409855,-55.17273,-64.07318,1.4755249
3824336957624,3824334605412,-55.247498,-63.201904,0.630188
3824355898822,3824353800968,-55.703735,-62.42218,0.51116943
3824375549447,3824372966007,-56.53076,-61.817932,0.61035156
3824394237260,3824392253117,-57.154846,-61.21521,0.14190674
3824413612312,3824411448673,-57.121277,-60.31494,0.12207031
3824434085176,3824430674748,-57.313538,-59.277344,-0.30975342
3824453214447,3824449870304,-57.10144,-58.363342,-0.5264282
3824471994603,3824469126896,-57.177734,-57.066345,-1.3076782
3824493291791,3824488352970,-56.81305,-56.114197,-1.4419556
3824510173093,3824507548527,-57.052612,-55.50232,-1.9348145
3824531483249,3824526805119,-56.726074,-54.9469,-1.9927979
3824547501791,3824546061711,-56.704712,-54.07257,-2.8427124
3824567894812,3824565226750,-56.448364,-53.07617,-3.1143188
3824588092051,3824584452824,-55.52826,-52.70996,-3.703308
3824606223041,3824603678898,-54.94232,-51.92871,-4.1641235
3824625774186,3824622904972,-54.85077,-51.18866,-4.7302246
3824644224551,3824642192082,-54.39911,-50.419617,-5.04303
3824663844551,3824661479191,-53.485107,-49.7406,-5.654907
3824682140905,3824680583195,-52.92206,-49.446106,-5.848694
3824701885020,3824699870304,-52.71454,-48.60382,-6.1523438
3824722055072,3824719065861,-52.14691,-48.19641,-6.260681
3824740608614,3824738261418,-51.805115,-47.610474,-6.7855835
3824760950124,3824757518009,-51.46942,-46.832275,-6.6741943
3824779869968,3824776713566,-50.958252,-46.53473,-6.9122314
3824797414186,3824795970158,-50.465393,-45.837402,-7.3135376
3824817619134,3824815226750,-49.822998,-45.332336,-7.711792
3824835814030,3824834422306,-49.310303,-45.114136,-7.9437256
3824855022520,3824853648380,-48.80371,-44.888306,-8.267212
3824876621582,3824872843937,-48.112488,-44.770813,-8.085632
3824894099343,3824892100529,-47.946167,-44.514465,-8.390808
3824913189134,3824911296086,-47.605896,-44.04602,-8.305359
3824932122155,3824930552677,-47.11914,-43.73169,-8.218384
3824951896113,3824949778752,-46.50879,-43.395996,-8.416748
3824971125853,3824969004826,-45.591736,-42.834473,-9.01947
3824990386374,3824988230900,-44.844055,-42.993164,-8.77533
3825010336634,3825007426457,-44.32831,-42.930603,-8.996582
3825028721374,3825026713566,-43.896484,-43.304443,-9.133911
3825047796113,3825045939640,-44.033813,-43.00537,-8.961487
3825066703874,3825065135197,-43.72101,-42.785645,-9.274292
3825086291634,3825084361271,-43.48755,-42.08374,-8.596802
3825105327103,3825103587345,-42.863464,-41.52832,-8.580017
3825124686009,3825122813420,-42.63916,-41.35132,-9.439087
3825143372311,3825142039494,-41.973877,-40.82794,-9.516907
3825162781113,3825161235050,-41.308594,-40.960693,-9.083557
3825182455072,3825180461125,-40.771484,-40.916443,-9.025574
3825201167572,3825199687199,-40.203857,-40.356445,-9.100342
3825221388665,3825218943791,-39.645386,-39.479065,-9.240723
3825240058874,3825238139347,-39.582825,-39.335632,-9.024048
3825258871113,3825257365421,-38.352966,-38.938904,-10.005188
3825278111113,3825276622013,-38.319397,-38.5849,-8.828735
3825297341113,3825295848087,-37.158203,-38.674927,-9.538269
3825316534811,3825315043644,-36.439514,-38.73291,-9.669495
3825335661999,3825334300236,-35.77118,-38.6734,-9.806824
3825355176113,3825353495793,-34.74121,-38.47046,-10.25238
3825374648874,3825372721867,-34.1568,-38.731384,-10.269165
3825394035176,3825392008976,-33.64868,-38.780212,-9.971619
3825412472207,3825411204533,-33.825684,-38.720703,-9.733582
3825431503874,3825430400089,-32.359314,-38.975525,-9.619141
3825451524863,3825449626164,-32.28607,-39.035034,-9.294128
3825470508770,3825468852238,-31.648254,-38.876343,-9.158325
3825490247467,3825488108830,-31.55365,-38.949585,-9.205627
3825509163822,3825507304386,-30.740356,-38.926697,-9.347534
3825528354551,3825526591496,-30.477905,-38.938904,-9.085083
3825547494967,3825545787052,-30.467224,-39.137268,-9.62677
3825566699603,3825564982609,-30.15747,-39.112854,-8.721924
3825586408509,3825584208683,-30.389404,-38.894653,-8.538818
3825605073561,3825603465275,-30.049133,-38.500977,-9.095764
3825624212051,3825622691349,-29.544067,-38.54828,-8.843994
3825644408613,3825641917423,-28.681946,-38.716125,-9.022522
3825663073197,3825661143498,-28.643799,-39.48059,-8.647156
3825682931061,3825680369572,-28.762817,-39.926147,-9.025574
3825701137155,3825699595646,-28.623962,-40.112305,-8.511353
3825720453405,3825718791203,-28.793335,-40.09247,-9.474182
3825741324394,3825738047795,-28.608704,-40.200806,-8.969116
3825760111946,3825757243351,-28.276062,-40.11383,-8.392334
3825778944290,3825776499943,-27.825928,-39.99939,-8.843994
3825797671269,3825795726017,-27.928162,-39.76593,-8.854675
3825816648405,3825814952091,-28.036499,-39.796448,-9.031677
3825836384863,3825834178166,-26.733398,-40.38849,-8.558655
3825855473821,3825853373722,-26.950073,-40.525818,-8.905029
3825874678926,3825872874455,-26.87378,-40.934753,-8.604431
3825893922103,3825892039494,-26.940918,-40.881348,-8.834839
3825913026842,3825911235050,-26.72882,-41.08429,-8.648682
3825932636269,3825930400089,-27.153015,-41.0614,-9.133911
3825951102519,3825949595646,-27.246094,-41.06598,-9.082031
3825970512467,3825968791203,-26.927185,-41.16211,-8.72345
3825990313613,3825987986759,-26.841736,-41.038513,-8.181763
3826009445019,3826007212834,-26.841736,-41.038513,-8.181763
3826029104811,3826026438908,-26.65863,-40.986633,-8.335876
3826047851686,3826045664982,-26.733398,-41.08429,-8.045959
3826068166217,3826064891056,-26.92566,-41.281128,-8.067322
3826087430176,3826084330753,-26.971436,-41.592407,-8.088684
3826105259446,3826103495793,-27.101135,-41.493225,-7.8567505
3826124546373,3826122691349,-27.090454,-40.766907,-8.232117
3826144628301,3826141856388,-27.00653,-40.330505,-8.314514
3826163503353,3826161051945,-26.60675,-40.18097,-8.117676
3826182713457,3826180247502,-26.783752,-40.081787,-7.8826904
3826200973092,3826199443058,-27.467346,-40.242004,-8.616638
3826219661686,3826218669132,-28.057861,-40.32135,-8.761597
3826239521998,3826237925724,-28.367615,-40.50293,-9.054565
3826258181009,3826257151798,-28.55072,-40.86151,-8.972168
3826277229290,3826276347355,-28.07312,-40.38391,-8.987427
3826297600905,3826295603947,-27.938843,-40.411377,-9.132385
3826316671634,3826314799503,-27.807617,-40.28473,-8.639526
3826336702467,3826334056095,-28.660583,-40.045166,-8.976746
3826354352832,3826353251652,-28.388977,-40.179443,-8.613586
3826374686998,3826372508244,-28.268433,-39.85138,-8.227539
3826393688300,3826391764836,-28.518677,-39.694214,-8.31604
3826412641425,3826410960392,-28.51715,-39.118958,-8.171082
3826431921217,3826430186466,-28.355408,-39.048767,-8.602905
3826451927936,3826449412541,-28.256226,-39.050293,-8.561707
3826469878873,3826468608097,-28.312683,-38.96637,-8.656311
3826489456998,3826487834171,-28.674316,-38.8031,-8.276367
3826509130696,3826507060246,-28.477478,-38.64746,-8.206177
3826527425175,3826526316837,-28.5141,-38.735962,-8.059692
3826547292936,3826545542912,-28.219604,-38.61847,-7.9925537
3826565935436,3826564738468,-28.378296,-38.609314,-8.169556
3826585716842,3826583995060,-28.135681,-38.528442,-8.143616
3826604401009,3826603190617,-28.251648,-38.74817,-7.797241
3826623705123,3826622416691,-28.144836,-39.09912,-8.380127
3826643142102,3826641673283,-28.538513,-39.06555,-7.8033447
3826662535175,3826660868839,-28.144836,-39.102173,-7.7316284
3826681526634,3826680125431,-28.440857,-39.294434,-7.839966
3826700855332,3826699351505,-28.439331,-39.370728,-8.482361
3826720445852,3826718577580,-28.31726,-39.66217,-7.5424194
3826739348769,3826737803654,-28.216553,-39.663696,-7.5027466
3826758828040,3826756999211,-28.005981,-40.0177,-7.998657
3826778581373,3826776255802,-27.558899,-39.78882,-7.810974
3826797338873,3826795481877,-27.172852,-39.587402,-7.801819
3826816411217,3826814677433,-26.777649,-39.352417,-8.305359
3826835311009,3826833964543,-26.68457,-39.54315,-7.7407837
3826854768821,3826853129582,-26.945496,-39.956665,-8.067322
3826873742623,3826872386173,-27.259827,-40.40222,-8.479309
3826892998144,3826891581730,-27.462769,-40.672302,-7.9849243
3826912918248,3826910807804,-27.438354,-41.15143,-8.415222
3826931219498,3826930033878,-27.052307,-41.33911,-7.824707
3826951039134,3826949259953,-27.320862,-41.31775,-8.827209
3826970146425,3826968516545,-27.182007,-41.389465,-8.274841
3826989212467,3826987742619,-27.607727,-41.522217,-8.148193
3827008094186,3827006938175,-27.267456,-41.282654,-8.740234
3827027861113,3827026194767,-26.972961,-41.360474,-8.0581665
3827046972883,3827045420841,-27.128601,-40.96985,-8.123779
3827065956529,3827064616398,-27.088928,-41.1911,-8.294678
3827085196842,3827083842472,-26.982117,-41.39099,-8.19397
3827104912883,3827103129582,-27.033997,-41.584778,-7.623291
3827123862519,3827122355656,-27.178955,-41.39557,-7.5805664
3827143093456,3827141520695,-27.407837,-41.677856,-8.102417
3827162936946,3827160746769,-27.2995,-41.763306,-7.965088
3827181976373,3827180003361,-26.811218,-41.833496,-7.9421997
3827200700019,3827199229435,-26.92871,-41.70685,-7.5271606
3827220105488,3827218455509,-27.207947,-41.835022,-7.409668
3827241474758,3827237681584,-26.620483,-42.140198,-7.3760986
