arrival_ts,event_ts,val_x,val_y,val_z
63081224534560,63081219885957,-0.110076904,0.30645752,0.27946472
63081228108049,63081224860322,-0.11985779,0.28926086,0.27503967
63081232484768,63081229834687,-0.12097168,0.2696228,0.26307678
63081237654924,63081234809053,-0.117126465,0.24398804,0.24230957
63081242408935,63081239783418,-0.10322571,0.21568298,0.2111969
63081247321747,63081244757783,-0.08105469,0.19177246,0.17074585
63081251865497,63081249732148,-0.04676819,0.17555237,0.121673584
63081261696487,63081254706513,-3.3569336E-4,0.16877747,0.07041931
63081267878310,63081259680879,0.058181763,0.17440796,0.023086548
63081273214820,63081264655244,0.12971497,0.17753601,-0.019866943
63081276277581,63081269629609,0.20558167,0.16874695,-0.05340576
63081282472476,63081274603974,0.27726746,0.16137695,-0.07182312
63081285878987,63081279578340,0.33239746,0.1572876,-0.07525635
63081307528987,63081284552705,0.3628235,0.14859009,-0.061584473
63081307864195,63081289527070,0.36102295,0.13581848,-0.023864746
63081309658258,63081294501435,0.32762146,0.12223816,0.03276062
63081310013466,63081299475801,0.2644043,0.11804199,0.108078
63081310168674,63081304450166,0.17451477,0.13464355,0.20433044
63081329049716,63081309424531,0.06384277,0.17391968,0.31806946
63081329155549,63081314398896,-0.06562805,0.22589111,0.44413757
63081329263518,63081319373262,-0.21177673,0.26686096,0.5770111
63081329366122,63081324347627,-0.36364746,0.28334045,0.7077484
63081356401278,63081329321992,-0.50691223,0.27348328,0.83558655
63081356559768,63081334296357,-0.63079834,0.24382019,0.9625397
63081356645237,63081339270722,-0.734375,0.21418762,1.0862885
63081356735862,63081344245088,-0.8201904,0.19293213,1.2022247
63081356816591,63081349219453,-0.8920746,0.1784668,1.2941589
63081356896487,63081354193818,-0.9471741,0.16195679,1.3525085
63081361704508,63081359168183,-0.97431946,0.1356659,1.3810425
63081378461747,63081364142549,-0.95007324,0.10029602,1.3802338
63081378595237,63081369116914,-0.8665314,0.07119751,1.3498383
63081378683153,63081374091279,-0.74261475,0.026123047,1.277832
63081380277945,63081379065644,-0.58418274,-0.042816162,1.1624451
63081390049403,63081384040010,-0.39312744,-0.12261963,1.0108948
63081395171383,63081389014375,-0.1772461,-0.21217346,0.8449707
63081400031643,63081393988740,0.056259155,-0.27526855,0.6700592
63081404404716,63081398963105,0.29681396,-0.2890625,0.4833374
63081409170445,63081403937470,0.52693176,-0.25964355,0.30093384
63081413960081,63081408911836,0.7351074,-0.19389343,0.13139343
63081419523466,63081413886201,0.8944855,-0.10606384,-0.0071868896
63081424281070,63081418860566,0.98347473,-0.0033874512,-0.09817505
63081428451591,63081423834931,1.0063477,0.1338501,-0.14387512
63081433835601,63081428809297,0.97727966,0.31559753,-0.14176941
63081438599976,63081433783662,0.8916321,0.5258484,-0.100997925
63081443498726,63081438758027,0.7423401,0.7324829,-0.023956299
63081447576643,63081443732392,0.52827454,0.89974976,0.09088135
63081452556383,63081448706758,0.25971985,1.0082092,0.23332214
63081457254924,63081453681123,-0.039657593,1.0502472,0.38591003
63081462991226,63081458655488,-0.33598328,1.0220947,0.5350647
63081467198414,63081463629853,-0.59825134,0.9246063,0.67463684
63081472902268,63081468604219,-0.7993622,0.7913208,0.8043518
63081476912580,63081473578584,-0.9199219,0.66218567,0.93099976
63081481844039,63081478552949,-0.96258545,0.55711365,1.0466461
63081486813726,63081483527314,-0.9413147,0.4779663,1.1279755
63081491623778,63081488501679,-0.86958313,0.42430115,1.164917
63081495706383,63081493476045,-0.74998474,0.38230896,1.1601105
63081504645289,63081498450410,-0.59321594,0.343338,1.1296692
63081505527737,63081503424775,-0.40948486,0.308609,1.0796814
63081510726643,63081508399140,-0.21420288,0.27082825,1.0171204
63081515076799,63081513373506,-0.025497437,0.23846436,0.95225525
63081524623153,63081518347871,0.12477112,0.216568,0.8874054
63081529307528,63081523322236,0.22401428,0.20761108,0.81806946
63081534951695,63081528296601,0.28079224,0.22628784,0.7552948
63081539665341,63081533270967,0.31027222,0.26452637,0.70010376
63081544360080,63081538245332,0.317688,0.30708313,0.65792847
63081548253153,63081543219697,0.30046082,0.34580994,0.62590027
63081553293883,63081548194062,0.26911926,0.37841797,0.60754395
63081557976851,63081553168428,0.22946167,0.40620422,0.6022949
63081562584247,63081558142793,0.18243408,0.43188477,0.60832214
63081567690080,63081563117158,0.12864685,0.45281982,0.62135315
63081572191851,63081568091523,0.07385254,0.47323608,0.6404724
63081577428101,63081573065888,0.026565552,0.48908997,0.663208
63081582147320,63081578040254,-0.00920105,0.49572754,0.69052124
63081587695914,63081583014619,-0.03517151,0.49539185,0.7212677
63081591725914,63081587988984,-0.05683899,0.49079895,0.75006104
63081596934143,63081592963349,-0.078567505,0.4855652,0.7761383
63081601374664,63081597937715,-0.099105835,0.47879028,0.79426575
63081606017633,63081602912080,-0.120224,0.46723938,0.80244446
63081610865341,63081607886445,-0.14048767,0.45262146,0.8075104
63081615796591,63081612860810,-0.15830994,0.43876648,0.80477905
63081620807008,63081617835176,-0.17929077,0.43269348,0.79182434
63081625928935,63081622809541,-0.19744873,0.43243408,0.76953125
63081629896435,63081627783906,-0.20768738,0.428833,0.736969
63081637888830,63081632758271,-0.20495605,0.41166687,0.69662476
63081640234299,63081637732637,-0.19534302,0.37654114,0.64907837
63081645207112,63081642707002,-0.17980957,0.32955933,0.60328674
63081654194299,63081647681367,-0.15785217,0.2772827,0.5532379
63081658552268,63081652655732,-0.14308167,0.2395935,0.5017853
63081663983049,63081657630097,-0.1374054,0.22041321,0.44943237
63081669924612,63081662604463,-0.14486694,0.21339417,0.40039062
63081673035237,63081667578828,-0.15689087,0.2184143,0.355484
63081677632476,63081672553193,-0.17729187,0.2448883,0.31825256
63081682694768,63081677527558,-0.20794678,0.28225708,0.2836609
63081688010393,63081682501924,-0.2424469,0.31918335,0.25091553
63081692598778,63081687476289,-0.27357483,0.34651184,0.22319031
63081696789143,63081692450654,-0.30096436,0.3626709,0.20271301
63081702851955,63081697425019,-0.31800842,0.3619995,0.18457031
63081707112945,63081702399385,-0.31954956,0.34095764,0.16627502
63081713092164,63081707373750,-0.30680847,0.3083191,0.14639282
63081716396435,63081712348115,-0.2849579,0.2609558,0.12110901
63081721353830,63081717322480,-0.25050354,0.19825745,0.08694458
63081726154143,63081722296845,-0.19599915,0.12879944,0.04673767
63081731989039,63081727271211,-0.121017456,0.05369568,0.00869751
63081736181435,63081732245576,-0.029434204,-0.02407837,-0.021972656
63081740998935,63081737219941,0.07423401,-0.102493286,-0.048583984
63081746527893,63081742194306,0.18096924,-0.17663574,-0.06916809
63081749672112,63081747168672,0.27612305,-0.23042297,-0.08139038
63081754164039,63081752143037,0.3505249,-0.26353455,-0.090530396
63081761287268,63081757117402,0.40307617,-0.27030945,-0.10411072
63081765131382,63081762091767,0.425766,-0.24659729,-0.11651611
63081769197216,63081767066133,0.42201233,-0.19085693,-0.12686157
63081773688518,63081772040498,0.39318848,-0.12359619,-0.12931824
63081783925653,63081777014863,0.35160828,-0.053894043,-0.12992859
63081787988153,63081781989228,0.29882812,0.01638794,-0.11773682
63081793008466,63081786963594,0.24414062,0.08308411,-0.10169983
63081797436226,63081791937959,0.20362854,0.13337708,-0.07598877
63081801960185,63081796912324,0.17523193,0.15704346,-0.04689026
63081807546591,63081801886689,0.15892029,0.15478516,-0.0143585205
63081812816747,63081806861054,0.15014648,0.13977051,0.011459351
63081816930705,63081811835420,0.14904785,0.11456299,0.026672363
63081821320653,63081816809785,0.1587677,0.07972717,0.036697388
63081828251695,63081821784150,0.17958069,0.03199768,0.036956787
63081831603882,63081826758515,0.2114563,-0.021606445,0.03263855
63081836112632,63081831732881,0.2444458,-0.07450867,0.026290894
63081840836539,63081836707246,0.2675476,-0.115448,0.020233154
63081845369195,63081841681611,0.27677917,-0.14300537,0.016326904
63081850659091,63081846655976,0.27511597,-0.16035461,0.014419556
63081855353830,63081851630342,0.26142883,-0.16575623,0.017715454
63081861610862,63081856604707,0.23190308,-0.15330505,0.026428223
63081864565132,63081861579072,0.19143677,-0.12727356,0.037124634
63081870062528,63081866553437,0.14164734,-0.09892273,0.050201416
63081874399872,63081871527803,0.08616638,-0.075408936,0.06636047
63081880657997,63081876502168,0.032958984,-0.064956665,0.08532715
63081884172632,63081881476533,-0.018051147,-0.062026978,0.10546875
63081888540757,63081886450898,-0.05706787,-0.06726074,0.1293335
63081896830132,63081891425263,-0.08415222,-0.08276367,0.14981079
63081898736851,63081896399629,-0.10284424,-0.100997925,0.16725159
63081902692112,63081901373994,-0.10726929,-0.12054443,0.18089294
63081908311799,63081906348359,-0.09837341,-0.14505005,0.18876648
63081917297268,63081911322724,-0.07923889,-0.17907715,0.18347168
63081921821278,63081916297090,-0.051086426,-0.20814514,0.16194153
63081926985080,63081921271455,-0.0259552,-0.21568298,0.12669373
63081931405966,63081926245820,0.003479004,-0.20947266,0.0801239
63081936324507,63081931220185,0.034332275,-0.19880676,0.023147583
63081941393518,63081936194551,0.06452942,-0.18014526,-0.03239441
63081946248205,63081941168916,0.096847534,-0.15452576,-0.08363342
63081953351434,63081946143281,0.13127136,-0.13581848,-0.13072205
63081956342424,63081951117646,0.16397095,-0.12261963,-0.1708374
63081960378987,63081956092012,0.18943787,-0.113357544,-0.20394897
63081965374716,63081961066377,0.2066803,-0.10256958,-0.22958374
63081969773414,63081966040742,0.21702576,-0.08616638,-0.24645996
63081976105341,63081971015107,0.22212219,-0.07342529,-0.25604248
63081981676278,63081975989472,0.22117615,-0.06518555,-0.2566986
63081984355237,63081980963838,0.21626282,-0.05291748,-0.2487793
63081989986747,63081985938203,0.20747375,-0.034088135,-0.23347473
63081994270601,63081990912568,0.19464111,-0.015609741,-0.21340942
63081999742528,63081995886933,0.17842102,-7.4768066E-4,-0.18858337
63082003751226,63082000861299,0.16085815,0.006286621,-0.16021729
63082008842841,63082005835664,0.14630127,0.0078125,-0.13104248
63082013583778,63082010810029,0.13345337,0.005584717,-0.10139465
63082018370653,63082015784394,0.12226868,0.0034179688,-0.07157898
63082023034820,63082020758760,0.11254883,0.0025634766,-0.041778564
63082027645184,63082025733125,0.09754944,0.0019378662,-0.010864258
63082033079924,63082030707490,0.07939148,-4.119873E-4,0.02192688
63082037511591,63082035681855,0.05757141,-0.0017547607,0.051742554
63082046566695,63082040656220,0.027389526,-0.0011444092,0.08276367
63082052885132,63082045630586,-3.5095215E-4,0.0039978027,0.11125183
63082056230497,63082050604951,-0.024032593,0.011398315,0.13850403
63082060827580,63082055579316,-0.041534424,0.02355957,0.1632843
63082065561747,63082060553681,-0.056381226,0.04185486,0.1836853
63082070504247,63082065528047,-0.06098938,0.05949402,0.19715881
63082075812684,63082070502412,-0.06071472,0.07589722,0.20741272
63082079927059,63082075476777,-0.05810547,0.08717346,0.2124176
63082086040497,63082080451142,-0.05291748,0.08755493,0.21444702
63082089815757,63082085425508,-0.048706055,0.08018494,0.21612549
63082095018466,63082090399873,-0.040863037,0.07298279,0.21336365
63082099964716,63082095374238,-0.03288269,0.06588745,0.21122742
63082103858309,63082100348603,-0.022460938,0.05899048,0.21031189
63082109444976,63082105322969,-0.00881958,0.053497314,0.20935059
63082114397945,63082110297334,0.008422852,0.048034668,0.20805359
63082119431018,63082115271699,0.028640747,0.039382935,0.20579529
63082123963101,63082120246064,0.047561646,0.02986145,0.20474243
63082129339611,63082125220429,0.06317139,0.02432251,0.20515442
63082133671591,63082130194795,0.071243286,0.023666382,0.2074585
63082137520914,63082135169160,0.06965637,0.031402588,0.21330261
63082143830184,63082140143525,0.06289673,0.038909912,0.22634888
63082148873570,63082145117890,0.04890442,0.05456543,0.24353027
63082152863726,63082150092256,0.027923584,0.0770874,0.26335144
63082156856799,63082155066621,-7.171631E-4,0.10215759,0.28363037
63082161396382,63082160040986,-0.027572632,0.116256714,0.30436707
63082166286486,63082165015351,-0.056106567,0.12374878,0.31724548
63082171186747,63082169989717,-0.07904053,0.13067627,0.32981873
63082180789091,63082174964082,-0.10054016,0.14649963,0.33929443
63082186627789,63082179938447,-0.117752075,0.16607666,0.34455872
63082190459403,63082184912812,-0.1265564,0.19361877,0.34274292
63082195245393,63082189887178,-0.13412476,0.21762085,0.33525085
63082200491747,63082194861543,-0.13587952,0.24053955,0.32511902
63082204517164,63082199835908,-0.12896729,0.25990295,0.31933594
63082209442997,63082204810273,-0.11236572,0.27467346,0.32025146
63082214447945,63082209784638,-0.089767456,0.28645325,0.33000183
63082218932736,63082214759004,-0.07688904,0.3015747,0.3513031
63082224050028,63082219733369,-0.07646179,0.3241272,0.3905182
63082228618101,63082224707734,-0.08766174,0.34901428,0.44444275
63082234013309,63082229682099,-0.11140442,0.36766052,0.5107727
63082238420549,63082234656465,-0.14707947,0.38102722,0.5809021
63082244157268,63082239630830,-0.19499207,0.39212036,0.6493988
63082248649143,63082244605195,-0.24934387,0.3985443,0.71417236
63082253526382,63082249579560,-0.30259705,0.39796448,0.7767029
63082258330809,63082254553926,-0.348526,0.3902588,0.8328705
63082262451330,63082259528291,-0.38523865,0.3834076,0.8786926
63082267084820,63082264502656,-0.410141,0.37834167,0.9094238
63082272597684,63082269477021,-0.4182129,0.3650055,0.9205475
63082277208934,63082274451387,-0.40690613,0.34176636,0.91371155
63082282420861,63082279425752,-0.37454224,0.31149292,0.89445496
63082286354403,63082284400117,-0.3204651,0.28507996,0.8561096
63082291979611,63082289374482,-0.23980713,0.25569153,0.8018646
63082296802528,63082294348847,-0.13648987,0.21403503,0.74061584
63082300813726,63082299323213,-0.008590698,0.15722656,0.6737213
63082310386799,63082304297578,0.12765503,0.08772278,0.61021423
63082316298778,63082309271943,0.2680359,0.015960693,0.5478363
63082319804455,63082314246308,0.39857483,-0.044525146,0.4940033
63082324919195,63082319220674,0.5032959,-0.0914917,0.449646
63082329527841,63082324195039,0.5715027,-0.11531067,0.42042542
63082334363257,63082329169404,0.60510254,-0.104156494,0.39944458
63082341264716,63082334143769,0.60531616,-0.05882263,0.38702393
63082344333413,63082339118135,0.5769501,0.0075531006,0.3781891
63082349290080,63082344092500,0.53367615,0.06829834,0.37277222
63082354885966,63082349066865,0.48120117,0.11743164,0.372818
63082358517841,63082354041230,0.42370605,0.15600586,0.37857056
63082364106122,63082359015595,0.36769104,0.18814087,0.39060974
63082368490861,63082363989961,0.31874084,0.21499634,0.40768433
63082372396695,63082368964326,0.2796631,0.23716736,0.42538452
63082380292528,63082373938691,0.25559998,0.26071167,0.44540405
63082382668934,63082378913056,0.23614502,0.27922058,0.4693756
63082386765288,63082383887422,0.21472168,0.29351807,0.49324036
63082391536122,63082388861787,0.1965332,0.31018066,0.51446533
63082396492372,63082393836152,0.18411255,0.3242798,0.5312958
63082401673153,63082398810517,0.17330933,0.32940674,0.5461273
63082405915445,63082403784883,0.16207886,0.32569885,0.5569153
63082410991330,63082408759248,0.15510559,0.31704712,0.5688629
63082415883674,63082413733613,0.14785767,0.30856323,0.5779724
63082421244195,63082418707978,0.14454651,0.30462646,0.5829773
63082425152372,63082423682344,0.14367676,0.3031311,0.58854675
63082430028622,63082428656709,0.14595032,0.30361938,0.59132385
63082434786330,63082433631074,0.14790344,0.3090973,0.5938568
63082444561591,63082438605439,0.14645386,0.3240509,0.597702
63082449382476,63082443579804,0.1378479,0.35327148,0.6030426
63082453704143,63082448554170,0.11433411,0.40289307,0.6121826
63082459308309,63082453528535,0.077926636,0.47084045,0.62431335
63082464123882,63082458502900,0.031707764,0.5418854,0.6418152
63082468210236,63082463477265,-0.017929077,0.6032715,0.6655121
63082473103205,63082468451631,-0.070892334,0.64653015,0.69725037
63082477898466,63082473425996,-0.12516785,0.6721039,0.7391205
63082482641799,63082478400361,-0.18034363,0.6725464,0.7895813
63082488613101,63082483374726,-0.23345947,0.64668274,0.84568787
63082492240080,63082488349092,-0.28015137,0.6029358,0.9031372
63082497179872,63082493323457,-0.3184967,0.5548096,0.9580078
63082502064924,63082498297822,-0.34399414,0.503891,1.0091248
63082507115549,63082503272187,-0.35594177,0.4486847,1.0543823
63082511784507,63082508246553,-0.3594513,0.39749146,1.0866547
63082516092372,63082513220918,-0.36157227,0.368927,1.1064758
63082521429351,63082518195283,-0.36160278,0.36483765,1.1128998
63082525814611,63082523169648,-0.35557556,0.37130737,1.1036377
63082530733882,63082528144013,-0.3451538,0.37780762,1.084259
63082535435653,63082533118379,-0.33143616,0.38305664,1.0530548
63082540373257,63082538092744,-0.30914307,0.38812256,1.0109253
63082546124872,63082543067109,-0.27479553,0.38916016,0.95895386
63082549685288,63082548041474,-0.22953796,0.3865204,0.89816284
63082555075861,63082553015840,-0.1770935,0.3866577,0.83380127
63082560617372,63082557990205,-0.10423279,0.37173462,0.75816345
63082566198257,63082562964570,-0.009628296,0.33128357,0.678421
63082573883934,63082567938935,0.099746704,0.26522827,0.6036835
63082579033830,63082572913301,0.20353699,0.20376587,0.5394592
63082583136382,63082577887666,0.29127502,0.16769409,0.4832306
63082588052736,63082582862031,0.36018372,0.1590271,0.4308014
63082593430236,63082587836396,0.41357422,0.16207886,0.38957214
63082597504768,63082592810762,0.457016,0.17861938,0.35585022
63082602471434,63082597785127,0.4814148,0.21484375,0.32833862
63082607122268,63082602759492,0.4927826,0.25505066,0.306839
63082612153726,63082607733857,0.48988342,0.28494263,0.29055786
63082616783465,63082612708222,0.47384644,0.301239,0.28523254
63082621870861,63082617682588,0.44743347,0.31037903,0.2901764
63082626782059,63082622656953,0.41152954,0.32418823,0.30819702
63082631605080,63082627631318,0.36816406,0.3453064,0.34048462
63082636932893,63082632605683,0.32281494,0.3665619,0.38232422
63082641307840,63082637580049,0.2782135,0.38012695,0.42929077
63082645538309,63082642554414,0.23129272,0.3912201,0.47595215
63082650592893,63082647528779,0.1786499,0.40716553,0.52023315
63082655371695,63082652503144,0.12005615,0.42977905,0.5597229
63082660302163,63082657477510,0.056869507,0.46269226,0.5923157
63082665066851,63082662451875,-0.0014190674,0.4989624,0.6168823
63082669725340,63082667426240,-0.055343628,0.53700256,0.6343689
63082674238882,63082672400605,-0.10218811,0.5712433,0.64675903
63082679498986,63082677374970,-0.13998413,0.5928345,0.65145874
63082685241226,63082682349336,-0.17288208,0.6004944,0.6546173
63082688994663,63082687323701,-0.19395447,0.5864563,0.65608215
63082694282268,63082692298066,-0.20420837,0.5641022,0.6591339
63082698697580,63082697272431,-0.2112732,0.5363922,0.6671753
63082708969195,63082702246797,-0.2077179,0.4992218,0.6741638
63082713055705,63082707221162,-0.19343567,0.45266724,0.6806793
63082718049299,63082712195527,-0.17546082,0.41157532,0.6803894
63082722531643,63082717169892,-0.16143799,0.3770752,0.673172
63082727582736,63082722144258,-0.15029907,0.34484863,0.66703796
63082732024820,63082727118623,-0.13705444,0.31552124,0.6555481
63082737305601,63082732092988,-0.1224823,0.29475403,0.6407776
63082741877007,63082737067353,-0.11016846,0.27371216,0.62309265
63082746693413,63082742041719,-0.098968506,0.25297546,0.6044922
63082751642215,63082747016084,-0.08795166,0.23788452,0.5865021
63082756472320,63082751990449,-0.0803833,0.22724915,0.56707764
63082760847111,63082756964814,-0.07765198,0.21492004,0.545105
63082765657840,63082761939179,-0.07626343,0.19509888,0.52349854
63082771584403,63082766913545,-0.07752991,0.17385864,0.5038452
63082775394403,63082771887910,-0.07914734,0.1515503,0.48349
63082780131590,63082776862275,-0.0773468,0.13067627,0.4584961
63082784982424,63082781836640,-0.072128296,0.11282349,0.42980957
63082789491278,63082786811006,-0.06266785,0.09486389,0.3968811
63082794543726,63082791785371,-0.04685974,0.07954407,0.36024475
63082799620288,63082796759736,-0.031402588,0.068374634,0.32421875
63082804545809,63082801734101,-0.017318726,0.06211853,0.287735
63082808947215,63082806708467,-0.0054016113,0.06163025,0.2504425
63082813958257,63082811682832,-3.8146973E-4,0.06385803,0.21408081
63082818252736,63082816657197,9.1552734E-5,0.069747925,0.17904663
63082823656278,63082821631562,-0.008026123,0.08015442,0.14762878
63082829001330,63082826605928,-0.013290405,0.090927124,0.11717224
63082837456434,63082831580293,-0.029159546,0.100616455,0.09239197
63082843419767,63082836554658,-0.05064392,0.11618042,0.06904602
63082846873257,63082841529023,-0.07081604,0.12767029,0.047729492
63082852921278,63082846503388,-0.089920044,0.13920593,0.029220581
63082856613986,63082851477754,-0.10925293,0.14723206,0.0146484375
63082861703257,63082856452119,-0.12582397,0.1535492,0.0040283203
63082867109663,63082861426484,-0.13833618,0.1564331,-0.0034332275
63082871204611,63082866400849,-0.1512146,0.15588379,-0.0098724365
63082877173882,63082871375215,-0.16015625,0.1541748,-0.015960693
63082880756070,63082876349580,-0.16491699,0.15200806,-0.023727417
63082885303934,63082881323945,-0.16705322,0.14994812,-0.03288269
63082889869038,63082886298310,-0.1703949,0.15325928,-0.046905518
63082894996382,63082891272676,-0.17016602,0.15615845,-0.063934326
63082900997476,63082896247041,-0.15940857,0.14889526,-0.0826416
63082905215653,63082901221406,-0.14085388,0.13079834,-0.0952301
63082909559090,63082906195771,-0.11413574,0.1043396,-0.100753784
63082914042997,63082911170137,-0.08074951,0.074783325,-0.09710693
63082918850705,63082916144502,-0.04586792,0.04864502,-0.08782959
63082923543570,63082921118867,-0.014862061,0.03189087,-0.07398987
63082928880028,63082926093232,0.0074768066,0.025848389,-0.053131104
63082934215705,63082931067597,0.020431519,0.02508545,-0.028869629
63082938021278,63082936041963,0.02519226,0.02407837,-0.004638672
63082943148882,63082941016328,0.023651123,0.019165039,0.019851685
63082947577945,63082945990693,0.011856079,0.02053833,0.047302246
63082952341799,63082950965058,-8.8500977E-4,0.030471802,0.078048706
63082959989559,63082955939424,-0.014175415,0.034744263,0.10675049
63082966917528,63082960913789,-0.019454956,0.039749146,0.13406372
63082971532632,63082965888154,-0.017501831,0.040359497,0.16007996
63082977002997,63082970862519,-0.013671875,0.04045105,0.18621826
63082981322319,63082975836885,-0.0024719238,0.041275024,0.20622253
63082986589663,63082980811250,0.0071411133,0.039138794,0.22358704
63082990807580,63082985785615,0.016555786,0.038894653,0.23712158
63082996137267,63082990759980,0.022613525,0.036331177,0.24116516
63083000519351,63082995734345,0.027175903,0.02835083,0.23669434
63083005563674,63083000708711,0.03147888,0.01663208,0.22998047
63083010094924,63083005683076,0.038848877,0.0037994385,0.22114563
63083015646278,63083010657441,0.04876709,-0.005355835,0.20898438
63083019562372,63083015631806,0.0640564,-0.01222229,0.19694519
63083024367059,63083020606172,0.08076477,-0.015899658,0.18487549
63083029452840,63083025580537,0.09410095,-0.017654419,0.17120361
63083033908309,63083030554902,0.10450745,-0.023391724,0.15950012
63083038933257,63083035529267,0.11100769,-0.030426025,0.14801025
63083043521694,63083040503633,0.113098145,-0.03541565,0.13484192
63083048755444,63083045477998,0.11228943,-0.038589478,0.1197052
63083052992424,63083050452363,0.10932922,-0.03881836,0.104263306
63083057831226,63083055426728,0.102874756,-0.03489685,0.08905029
63083062957163,63083060401094,0.092941284,-0.029815674,0.072891235
63083067668309,63083065375459,0.079696655,-0.027679443,0.056396484
63083072378309,63083070349824,0.063186646,-0.02128601,0.04093933
63083076946903,63083075324189,0.045516968,-0.01260376,0.025726318
63083082112372,63083080298554,0.026641846,-0.0014801025,0.012741089
63083086682424,63083085272920,0.008773804,0.005844116,0.0012207031
63083091621017,63083090247285,-0.010192871,0.010406494,-0.005340576
63083101219351,63083095221650,-0.033355713,0.010971069,-0.01171875
