arrival_ts,event_ts,val_x,val_y,val_z
63080925511591,63080920264375,0.35935974,3.82518,9.33197
63080931994247,63080925238740,0.5217285,3.859253,8.888794
63080935305289,63080930213105,0.6436615,3.8836212,8.333282
63080939858622,63080935187470,0.7731323,3.8795776,7.751526
63080944648466,63080940161836,0.9002838,3.831543,7.2267
63080949601852,63080945136201,1.0050354,3.7484436,6.741501
63080954812216,63080950110566,1.1614075,3.6780548,6.2920227
63080959598779,63080955084931,1.3224792,3.6247559,5.9223175
63080968781799,63080960059297,1.4371796,3.5763855,5.6726227
63080971482216,63080965033662,1.4802246,3.5235748,5.497528
63080974050914,63080970008027,1.4966125,3.472412,5.3863373
63080985263674,63080974982392,1.4601135,3.460083,5.38472
63080985365393,63080979956758,1.3243103,3.4541168,5.484833
63080987943727,63080984931123,1.1500702,3.487671,5.663513
63080992377372,63080989905488,0.9290619,3.5045013,5.8603973
63081000415966,63080994879853,0.7886505,3.5192413,6.013733
63081002293049,63080999854219,0.62739563,3.5386658,6.181885
63081006856695,63081004828584,0.5135956,3.5905457,6.2917633
63081011683831,63081009802949,0.42704773,3.6232147,6.3600006
63081017418362,63081014777314,0.34721375,3.715561,6.385208
63081026185393,63081019751679,0.28501892,3.7573242,6.3715515
63081030953779,63081024726045,0.2960205,3.8416443,6.376419
63081036060081,63081029700410,0.33259583,3.9747162,6.3757324
63081040850237,63081034674775,0.38827515,4.070404,6.3390503
63081046240341,63081039649140,0.4326172,4.1877594,6.3082886
63081051364872,63081044623506,0.45973206,4.275284,6.2674866
63081055327945,63081049597871,0.42922974,4.400955,6.1747437
63081060738362,63081054572236,0.42504883,4.535492,6.1670227
63081065846799,63081059546601,0.4203186,4.6460266,6.1633453
63081070703779,63081064520967,0.39886475,4.7162323,6.178772
63081075206956,63081069495332,0.37139893,4.7620697,6.178879
63081080636695,63081074469697,0.3184967,4.8079987,6.223282
63081085640029,63081079444062,0.2778778,4.8683014,6.2618713
63081090599247,63081084418428,0.25271606,4.9375305,6.3305664
63081094521539,63081089392793,0.2199707,5.007782,6.409775
63081099126331,63081094367158,0.2015686,5.1079254,6.4697266
63081105235966,63081099341523,0.2094574,5.1869507,6.5379944
63081109231591,63081104315888,0.22406006,5.2450256,6.6035004
63081115287372,63081109290254,0.23980713,5.313675,6.6820374
63081118245862,63081114264619,0.25123596,5.369095,6.7575684
63081123549820,63081119238984,0.28129578,5.3980103,6.8472443
63081127308466,63081124213349,0.2897644,5.414612,6.928772
63081132834820,63081129187715,0.35614014,5.522049,7.1767883
63081137681226,63081134162080,0.4255066,5.6470337,7.437622
63081141834560,63081139136445,0.45088196,5.6944275,7.6605835
63081146812529,63081144110810,0.43873596,5.685959,7.899765
63081151576331,63081149085176,0.46426392,5.6830444,8.105087
63081161806747,63081154059541,0.5463104,5.6690674,8.215744
63081166191956,63081159033906,0.5598602,5.67865,8.266357
63081171113466,63081164008271,0.5190735,5.6537476,8.219345
63081176239872,63081168982637,0.4700775,5.676407,8.10759
63081181084716,63081173957002,0.42315674,5.7288513,7.983551
63081185107737,63081178931367,0.35694885,5.7588043,7.880829
63081190294351,63081183905732,0.25587463,5.74205,7.8169556
63081195134299,63081188880097,0.1446228,5.7169952,7.7895966
63081200658049,63081193854463,0.03627014,5.6894684,7.8254395
63081205360601,63081198828828,-0.015274048,5.6694183,7.9085846
63081210831904,63081203803193,0.0069732666,5.638733,8.077042
63081215206539,63081208777558,0.066207886,5.5893707,8.314804
63081219280810,63081213751924,0.15246582,5.530731,8.571976
63081224894976,63081218726289,0.28533936,5.503586,8.837616
63081228311279,63081223700654,0.40475464,5.4716034,9.059479
63081232860185,63081228675019,0.51483154,5.4263153,9.30835
63081237878935,63081233649385,0.6195984,5.388504,9.597153
63081242611591,63081238623750,0.70706177,5.3647614,9.908783
63081247752528,63081243598115,0.75949097,5.3887634,10.256317
63081252153778,63081248572480,0.7279053,5.438141,10.627243
63081256478935,63081253546845,0.6139221,5.4978027,10.961121
63081262965133,63081258521211,0.41148376,5.5618744,11.179352
63081268548258,63081263495576,0.11424255,5.684082,11.249237
63081271932164,63081268469941,-0.26107788,5.760208,11.21875
63081276914820,63081273444306,-0.66407776,5.7981567,11.066742
63081282987268,63081278418672,-1.1786041,5.8539276,10.674255
63081310472372,63081283393037,-1.6337433,5.943054,10.205612
63081310628362,63081288367402,-1.9954681,6.0747986,9.694885
63081310792476,63081293341767,-2.339157,6.2506104,9.403595
63081310931956,63081298316133,-2.6824646,6.3600464,9.2066345
63081311069820,63081303290498,-2.951889,6.40213,9.192139
63081329511903,63081308264863,-3.175003,6.3804016,9.3250885
63081329616174,63081313239228,-3.2908783,6.4342804,9.487213
63081329717945,63081318213594,-3.2173767,6.504425,9.750992
63081329816799,63081323187959,-3.1381378,6.45166,10.160324
63081356999091,63081328162324,-3.0635223,6.2325897,10.780609
63081357085862,63081333136689,-2.97966,5.8975983,11.414719
63081357166383,63081338111054,-2.8418274,5.497772,12.0224
63081357245966,63081343085420,-2.51091,5.1197205,12.583328
63081357326591,63081348059785,-1.9647064,4.819702,13.140106
63081357412372,63081353034150,-1.2978668,4.552597,13.7682495
63081361820758,63081358008515,-0.63497925,4.24588,14.518463
63081378790966,63081362982881,0.071014404,3.8875122,15.237961
63081378894403,63081367957246,0.8338165,3.5093842,15.534454
63081378974716,63081372931611,1.5092621,3.135086,15.531738
63081380678518,63081377905976,2.0098267,2.8072815,15.337006
63081385225133,63081382880342,2.1895905,2.4918518,14.768829
63081390203518,63081387854707,2.224289,2.272583,14.062149
63081395439195,63081392829072,2.1549683,2.136032,13.306137
63081399672060,63081397803437,1.8028412,2.0668945,12.343948
63081404631383,63081402777803,1.2462311,2.064743,11.246094
63081409354039,63081407752168,0.49269104,2.0697021,9.898605
63081414150601,63081412726533,-0.3634796,2.122528,8.307312
63081424439924,63081417700898,-1.0710449,2.2408447,6.8718414
63081428609351,63081422675263,-1.8233643,2.4153748,5.9794617
63081434202476,63081427649629,-2.4602509,2.7959595,5.248184
63081438720914,63081432623994,-2.9699097,3.2611694,4.612137
63081443705549,63081437598359,-3.5239563,3.7108307,4.032242
63081447753883,63081442572724,-4.1197815,4.033722,3.7122498
63081452759976,63081447547090,-4.593979,4.1694336,3.7433624
63081457444351,63081452521455,-4.8437805,4.14592,4.211334
63081463192164,63081457495820,-4.850525,4.0381927,5.0261536
63081467754924,63081462470185,-4.737137,3.8078156,6.1910553
63081472635341,63081467444551,-4.4864197,3.5886993,7.6303864
63081477167789,63081472418916,-4.028244,3.4549255,8.987442
63081482151174,63081477393281,-3.3237762,3.4656982,10.0447235
63081487053935,63081482367646,-2.4710846,3.483902,10.856964
63081491865445,63081487342012,-1.6544952,3.3989105,11.471146
63081496254820,63081492316377,-1.0057983,3.186554,11.80957
63081504931487,63081497290742,-0.5261841,2.9506836,11.911789
63081505801851,63081502265107,-0.16334534,2.785797,11.795685
63081510948258,63081507239472,0.13951111,2.7360382,11.450348
63081515306799,63081512213838,0.37475586,2.779541,10.751526
63081520623830,63081517188203,0.52819824,2.8175812,9.848373
63081524931278,63081522162568,0.61479187,2.8394775,9.045059
63081529524976,63081527136933,0.5856781,2.9256744,8.332977
63081536375341,63081532111299,0.4905548,3.03154,7.6756897
63081539058935,63081537085664,0.32328796,3.1451263,7.0563965
63081544662320,63081542060029,0.10713196,3.2030792,6.604599
63081553419664,63081547034394,-0.1787262,3.2431335,6.341385
63081558180080,63081552008760,-0.40766907,3.2854767,6.1371307
63081562766903,63081556983125,-0.5710602,3.3338776,6.000519
63081567993414,63081561957490,-0.67752075,3.3689728,5.971115
63081572479560,63081566931855,-0.8008423,3.3923645,6.1523285
63081577609455,63081571906220,-0.9286041,3.335373,6.400238
63081582558101,63081576880586,-1.0160675,3.244934,6.6572723
63081588052112,63081581854951,-1.010788,3.1390686,6.9046936
63081592097789,63081586829316,-0.9321747,3.032959,7.104431
63081597256174,63081591803681,-0.7742615,2.9535522,7.284317
63081601625237,63081596778047,-0.6543884,2.8695679,7.470871
63081606237945,63081601752412,-0.5533447,2.781601,7.6404114
63081611165341,63081606726777,-0.3930359,2.726471,7.7777405
63081616234820,63081611701142,-0.1600647,2.7404633,7.9444427
63081621148778,63081616675508,0.10064697,2.7840729,8.246811
63081626251695,63081621649873,0.3141327,2.8005066,8.584076
63081630192008,63081626624238,0.43624878,2.7895508,8.86525
63081638129403,63081631598603,0.51911926,2.7552032,9.063583
63081640649820,63081636572969,0.5172882,2.7573547,9.204956
63081645345341,63081641547334,0.48919678,2.8186035,9.278275
63081649387945,63081646521699,0.52633667,2.962555,9.244293
63081654459403,63081651496064,0.5366516,3.1387634,9.143158
63081658739716,63081656470429,0.51374817,3.3217163,8.9496765
63081664112633,63081661444795,0.47148132,3.42659,8.8302765
63081669041122,63081666419160,0.38671875,3.6008453,8.792679
63081673293257,63081671393525,0.32312012,3.845749,8.7860565
63081677954924,63081676367890,0.3184662,4.070282,8.900742
63081688174299,63081681342256,0.17430115,4.2628784,9.163605
63081692772893,63081686316621,-0.030822754,4.362152,9.481659
63081697018153,63081691290986,-0.15150452,4.4899597,9.831406
63081703402476,63081696265351,-0.19087219,4.600128,10.178162
63081707725862,63081701239717,-0.1538086,4.6826935,10.5155945
63081711781330,63081706214082,-0.096725464,4.7992554,10.762436
63081716669716,63081711188447,-0.03489685,4.8520813,10.991043
63081721501539,63081716162812,-0.088272095,4.8408203,11.257111
63081726362060,63081721137178,-0.20999146,4.8546295,11.437759
63081732371278,63081726111543,-0.34727478,4.9705963,11.518356
63081736304403,63081731085908,-0.52430725,5.0579987,11.411972
63081741176695,63081736060273,-0.71069336,5.0836487,11.106018
63081746725601,63081741034638,-0.857254,5.109894,10.595612
63081749988049,63081746009004,-0.9151306,5.14505,9.9045105
63081754343414,63081750983369,-0.8929138,5.216934,9.153748
63081759593257,63081755957734,-0.8331299,5.278137,8.419006
63081765331539,63081760932099,-0.8092804,5.311661,7.7949524
63081769401435,63081765906465,-0.8405762,5.333252,7.2795563
63081773372424,63081770880830,-0.91308594,5.3384857,6.90831
63081778321539,63081775855195,-1.0103607,5.3329926,6.708557
63081784114039,63081780829560,-1.1160583,5.2832794,6.68071
63081788313153,63081785803926,-1.2148438,5.211136,6.8958435
63081793282893,63081790778291,-1.3054047,5.1323853,7.266449
63081797583310,63081795752656,-1.3180237,5.0358887,7.641205
63081802112685,63081800727021,-1.225708,4.8829956,8.01622
63081807663987,63081805701387,-1.0276489,4.7874146,8.428894
63081817093935,63081810675752,-0.8074341,4.66597,8.758057
63081821620757,63081815650117,-0.61846924,4.5304413,9.060898
63081828357632,63081820624482,-0.47283936,4.413208,9.263794
63081831695132,63081825598847,-0.36776733,4.2966003,9.341156
63081836207372,63081830573213,-0.3171997,4.215439,9.268387
63081840971382,63081835547578,-0.31173706,4.1484985,9.086838
63081845554560,63081840521943,-0.3060608,4.129486,8.848999
63081850953414,63081845496308,-0.32115173,4.1225433,8.657547
63081855498414,63081850470674,-0.3804779,4.081711,8.475571
63081861706226,63081855445039,-0.4378662,4.045944,8.328461
63081864670393,63081860419404,-0.4899292,4.0219574,8.267548
63081870154091,63081865393769,-0.5662689,4.030075,8.253998
63081874530549,63081870368135,-0.64860535,4.0219116,8.329727
63081879990393,63081875342500,-0.7331238,3.9797516,8.497162
63081884499924,63081880316865,-0.77848816,3.9381866,8.762863
63081888928309,63081885291230,-0.7983551,3.9228973,9.035843
63081897109351,63081890265595,-0.804657,3.8721313,9.297928
63081898867476,63081895239961,-0.7413635,3.8157501,9.549683
63081902850289,63081900214326,-0.58018494,3.761673,9.725586
63081908404872,63081905188691,-0.37820435,3.7181091,9.809753
63081912638518,63081910163056,-0.15888977,3.654602,9.807495
63081917453622,63081915137422,0.071395874,3.5594788,9.798935
63081921972737,63081920111787,0.2638092,3.4720306,9.732697
63081927080653,63081925086152,0.36869812,3.4451752,9.5763855
63081931554143,63081930060517,0.34490967,3.465622,9.509811
63081936187789,63081935034883,0.26594543,3.5645905,9.499176
63081946347737,63081940009248,0.12612915,3.6403503,9.39032
63081951649664,63081944983613,-0.026031494,3.7660828,9.233795
63081956464507,63081949957978,-0.24177551,3.8716125,9.07135
63081960512893,63081954932344,-0.39927673,3.99057,8.847839
63081965465132,63081959906709,-0.5842438,4.107712,8.686722
63081969936278,63081964881074,-0.78593445,4.22554,8.537582
63081976327997,63081969855439,-1.0234222,4.338455,8.339935
63081981903622,63081974829804,-1.2176819,4.451935,8.227356
63081984478570,63081979804170,-1.3664703,4.5495605,8.115326
63081990167007,63081984778535,-1.4963989,4.615616,8.026733
63081994498414,63081989752900,-1.6178131,4.6485443,7.930496
63081998788882,63081994727265,-1.7265778,4.6783447,7.840149
63082004155289,63081999701631,-1.7893829,4.682556,7.788315
63082009081226,63082004675996,-1.811142,4.663666,7.7641296
63082013785237,63082009650361,-1.8227997,4.62912,7.7669373
63082018597476,63082014624726,-1.8202057,4.5983276,7.724182
63082023214976,63082019599092,-1.7963715,4.567688,7.65007
63082027784664,63082024573457,-1.7903595,4.5496674,7.5735626
63082033268882,63082029547822,-1.7305298,4.5189514,7.489929
63082037604976,63082034522187,-1.6669006,4.483124,7.470276
63082041707268,63082039496553,-1.583725,4.42894,7.448456
63082046724195,63082044470918,-1.5181274,4.3860474,7.443054
63082052030289,63082049445283,-1.4100647,4.3101196,7.562973
63082056081955,63082054419648,-1.2703094,4.2681274,7.7173157
63082061004351,63082059394013,-1.091217,4.2201996,7.873703
63082065809664,63082064368379,-0.91423035,4.181946,8.032501
63082070666174,63082069342744,-0.7639923,4.0995026,8.1605835
63082080084924,63082074317109,-0.6299896,4.0446014,8.246857
63082084957372,63082079291474,-0.50468445,3.9908295,8.30365
63082089944091,63082084265840,-0.3960266,3.9831696,8.352585
63082095138257,63082089240205,-0.2727356,3.979599,8.3776245
63082100050184,63082094214570,-0.19935608,4.011734,8.420288
63082104024351,63082099188935,-0.121414185,4.017639,8.462418
63082108790549,63082104163301,-0.0831604,4.0346985,8.4843445
63082114625757,63082109137666,-0.012084961,4.074112,8.463898
63082119684664,63082114112031,0.02809143,4.055084,8.398468
63082124194664,63082119086396,0.047973633,4.0811462,8.264069
63082128798361,63082124060762,0.06686401,4.1203613,8.0616
63082133866434,63082129035127,0.05545044,4.1860657,7.8423004
63082137683726,63082134009492,0.012710571,4.282959,7.676132
63082143705601,63082138983857,-0.032058716,4.3361053,7.5531006
63082148997528,63082143958222,-0.039779663,4.344696,7.4497986
63082151887684,63082148932588,0.012573242,4.3564453,7.352722
63082157047736,63082153906953,0.100982666,4.351532,7.3064575
63082161527684,63082158881318,0.21366882,4.3663177,7.317566
63082166416174,63082163855683,0.3178711,4.4020996,7.405594
63082171315601,63082168830049,0.4341278,4.4196014,7.515564
63082176256122,63082173804414,0.5675354,4.4763947,7.7084656
63082180913205,63082178778779,0.74742126,4.552368,7.892212
63082186744768,63082183753144,0.85435486,4.6849365,8.068161
63082190589716,63082188727510,0.8943634,4.8118134,8.266037
63082195519091,63082193701875,0.81015015,4.953964,8.469513
63082200589195,63082198676240,0.67129517,5.077072,8.719849
63082209599872,63082203650605,0.41809082,5.1708984,8.810104
63082214609559,63082208624970,0.1486206,5.3595886,8.832413
63082219097528,63082213599336,-0.18640137,5.541855,8.806366
63082224465080,63082218573701,-0.45030212,5.6815796,8.790283
63082228755653,63082223548066,-0.5947418,5.813385,8.751617
63082234130393,63082228522431,-0.6235504,5.8736267,8.739044
63082238550132,63082233496797,-0.54248047,5.894928,8.773819
63082243608049,63082238471162,-0.4554596,5.8840485,8.895905
63082248228414,63082243445527,-0.35409546,5.8817596,9.126297
63082253764143,63082248419892,-0.13169861,5.879425,9.464752
63082258665757,63082253394258,0.18614197,5.830185,9.9049225
63082262664351,63082258368623,0.55096436,5.7165527,10.35788
63082267404299,63082263342988,0.9477844,5.6307526,10.775726
63082272856382,63082268317353,1.2939148,5.5228424,11.161957
63082277413361,63082273291719,1.5866394,5.3680725,11.55986
63082282636799,63082278266084,1.888031,5.193878,11.960556
63082286826591,63082283240449,2.1702118,5.021469,12.329926
63082291762736,63082288214814,2.3104553,4.8402863,12.62001
63082296609716,63082293189179,2.3582153,4.649338,12.731262
63082301057528,63082298163545,2.267456,4.4937744,12.570099
63082305389976,63082303137910,2.0883331,4.341736,12.209808
63082310544820,63082308112275,1.9086609,4.2200623,11.608551
63082315956643,63082313086640,1.7160492,4.193405,10.765747
63082322135601,63082318061006,1.4880219,4.1986694,9.834763
63082325037424,63082323035371,1.2876434,4.184021,8.964218
63082329975080,63082328009736,1.169632,4.1965637,8.171219
63082334693986,63082332984101,1.1248474,4.218643,7.4339294
63082344840288,63082337958467,1.0095673,4.222519,6.864807
63082349519403,63082342932832,0.86283875,4.19693,6.4986267
63082355185653,63082347907197,0.65689087,4.1588593,6.3171997
63082358799976,63082352881562,0.4954834,4.100128,6.234741
63082364300809,63082357855928,0.38183594,4.0871735,6.284668
63082367676226,63082362830293,0.37902832,4.131851,6.466034
63082372833257,63082367804658,0.2525177,4.1658783,6.746292
63082380464716,63082372779023,0.1521759,4.133209,6.842209
63082382430549,63082377753388,0.12704468,4.1356964,6.8720245
63082386897893,63082382727754,0.14952087,4.1067047,6.987793
63082391688049,63082387702119,0.19578552,4.023239,7.132889
63082396637007,63082392676484,0.21699524,3.9683685,7.2307587
63082401827372,63082397650849,0.2485199,3.9531555,7.280121
63082406047216,63082402625215,0.2819214,3.9331665,7.3184357
63082411077528,63082407599580,0.29214478,3.9409943,7.376938
63082415977684,63082412573945,0.32795715,3.979309,7.4162292
63082420718049,63082417548310,0.37635803,4.016571,7.444626
63082425333830,63082422522676,0.39509583,4.081299,7.4537964
63082430534507,63082427497041,0.37864685,4.1505585,7.4131317
63082435049351,63082432471406,0.36390686,4.2241364,7.275757
63082439568413,63082437445771,0.3105011,4.327606,7.1219482
63082444693570,63082442420137,0.24145508,4.4493103,6.955063
63082449523205,63082447394502,0.20298767,4.5921783,6.8333893
63082453843622,63082452368867,0.15336609,4.743088,6.818985
63082459605549,63082457343232,0.071884155,4.8810883,6.934021
63082463509195,63082462317597,-0.08534241,5.0083313,7.1499176
63082473254663,63082467291963,-0.2342987,5.0887756,7.456909
63082478033205,63082472266328,-0.3633728,5.170639,7.797653
63082482891486,63082477240693,-0.45491028,5.202194,8.19339
63082487662111,63082482215058,-0.59558105,5.1741486,8.645218
63082492384195,63082487189424,-0.5824127,5.119934,9.089111
63082497604611,63082492163789,-0.48330688,5.053482,9.500458
63082502229663,63082497138154,-0.29623413,5.0131836,9.882492
63082507214663,63082502112519,-0.06484985,4.9285583,10.178345
63082511910809,63082507086885,0.20983887,4.8487396,10.390305
63082516420757,63082512061250,0.542099,4.765747,10.626053
63082521515236,63082517035615,0.8861542,4.7249756,10.858246
63082525939976,63082522009980,1.1431427,4.704941,11.058319
63082530866486,63082526984345,1.3396454,4.6595764,11.208954
63082535569716,63082531958711,1.5285339,4.5937195,11.36676
63082540539820,63082536933076,1.6874695,4.540924,11.53389
63082546210861,63082541907441,1.7876434,4.4874725,11.712769
63082549833309,63082546881806,1.8074036,4.4537354,11.822922
63082555164247,63082551856172,1.8432312,4.410309,11.889099
63082560867736,63082556830537,1.7904663,4.3842163,11.858948
63082566336799,63082561804902,1.6104279,4.3724976,11.668777
63082568865080,63082566779267,1.3515625,4.387985,11.280304
63082574242268,63082571753633,1.0836029,4.4362335,10.727432
63082579329976,63082576727998,0.9076538,4.582779,10.068069
63082583268413,63082581702363,0.7788696,4.7428284,9.37529
63082588203986,63082586676728,0.6524353,4.917389,8.808746
63082593550393,63082591651094,0.49562073,4.984909,8.220169
63082602594559,63082596625459,0.38172913,5.0323486,7.7081604
63082607423570,63082601599824,0.16343689,5.0598907,7.1628876
63082612287632,63082606574189,-0.047729492,5.096161,6.6535034
63082616912215,63082611548554,-0.2559967,5.179596,6.2454834
63082622182580,63082616522920,-0.43850708,5.2728577,5.978485
63082626974351,63082621497285,-0.6028137,5.3598022,5.804199
63082631831330,63082626471650,-0.75494385,5.44223,5.698395
63082636145445,63082631446015,-0.8035431,5.4948883,5.58374
63082641572476,63082636420381,-0.77194214,5.5043335,5.4915924
63082645705757,63082641394746,-0.6743164,5.4926453,5.4313354
63082650764559,63082646369111,-0.5310211,5.4576263,5.415802
63082655518465,63082651343476,-0.32989502,5.4403687,5.46875
63082660135497,63082656317842,-0.07670593,5.4422455,5.6219788
63082665196799,63082661292207,0.17973328,5.4109497,5.905426
63082669865236,63082666266572,0.39772034,5.3629913,6.2762146
63082674405757,63082671240937,0.56799316,5.31485,6.6770935
63082679639195,63082676215303,0.6763153,5.258316,7.1151276
63082684025549,63082681189668,0.7006378,5.2111206,7.5390625
63082689273101,63082686164033,0.674469,5.165558,7.9332886
63082694482372,63082691138398,0.6768036,5.132889,8.284454
63082699002840,63082696112763,0.7021179,5.1581573,8.581085
63082703808778,63082701087129,0.85517883,5.204773,8.805222
63082708549143,63082706061494,1.0105286,5.2100525,9.019409
63082713303309,63082711035859,1.1049042,5.1821136,9.174988
63082718316643,63082716010224,1.1763,5.141098,9.214462
63082722785497,63082720984590,1.2322388,5.0807037,9.266556
63082727875080,63082725958955,1.291626,5.068207,9.307037
63082737606434,63082730933320,1.4157715,5.1161804,9.35556
63082742337997,63082735907685,1.4704742,5.1244507,9.35997
63082747083413,63082740882051,1.4864044,5.1082764,9.320175
63082751904038,63082745856416,1.4868774,5.0999603,9.295059
63082756720965,63082750830781,1.4757385,5.070572,9.220123
63082761120288,63082755805146,1.4702606,5.043274,9.149384
63082765962892,63082760779512,1.4586792,5.0131073,9.097061
63082770523101,63082765753877,1.4468689,4.96994,9.043961
63082775573309,63082770728242,1.4653473,4.9325256,9.0316925
63082780563517,63082775702607,1.4900513,4.897156,9.006485
63082785233517,63082780676972,1.5210876,4.8215637,8.96962
63082789739142,63082785651338,1.5122986,4.7834473,8.908936
63082794885028,63082790625703,1.4800415,4.7588043,8.787842
63082799977684,63082795600068,1.4155579,4.7216034,8.616577
63082804077476,63082800574433,1.3519745,4.6889954,8.4123535
63082809191486,63082805548799,1.2951965,4.670532,8.194122
63082814531174,63082810523164,1.2285614,4.665207,7.9705353
63082818486955,63082815497529,1.1253815,4.6932983,7.7821503
63082823932320,63082820471894,1.0087433,4.7033844,7.5912323
63082829229195,63082825446260,0.9194336,4.7251587,7.438141
63082832905601,63082830420625,0.8249359,4.761215,7.311493
63082837781174,63082835394990,0.7314606,4.7925873,7.263962
63082843662788,63082840369355,0.63542175,4.8491364,7.265442
63082847658517,63082845343720,0.5170593,4.8876038,7.272888
63082853087684,63082850318086,0.4580536,4.9022217,7.3722076
63082857370757,63082855292451,0.38955688,4.9239807,7.472183
63082866109611,63082860266816,0.3176422,4.9535675,7.5864563
63082871510184,63082865241181,0.25506592,4.980774,7.732132
63082876033205,63082870215547,0.28077698,5.005829,7.90979
63082880910705,63082875189912,0.32369995,5.0367737,8.098511
63082885441851,63082880164277,0.42385864,5.0863647,8.269379
63082890047788,63082885138642,0.49417114,5.1019745,8.448944
63082895155549,63082890113008,0.4336853,5.141159,8.656052
63082901123726,63082895087373,0.25816345,5.178421,8.84845
63082905040861,63082900061738,0.043060303,5.208206,8.978149
63082909294455,63082905036103,-0.14497375,5.244095,9.097809
63082914201070,63082910010469,-0.32263184,5.327011,9.135101
63082919005497,63082914984834,-0.47123718,5.417618,9.126083
63082923680445,63082919959199,-0.6094208,5.5025177,9.037384
63082929177424,63082924933564,-0.7022705,5.5611725,8.867844
63082934583205,63082929907929,-0.75401306,5.6250916,8.679153
63082938150236,63082934882295,-0.8170471,5.674362,8.510864
63082943560445,63082939856660,-0.87713623,5.7133484,8.38974
63082947840497,63082944831025,-0.907135,5.735565,8.323242
63082952756486,63082949805390,-0.9434662,5.777588,8.341888
63082960155497,63082954779756,-0.9551697,5.811142,8.394058
63082961949455,63082959754121,-0.93074036,5.791443,8.497437
63082967193934,63082964728486,-0.89653015,5.7662506,8.557709
63082971968049,63082969702851,-0.82754517,5.7459106,8.610001
63082977197215,63082974677217,-0.71687317,5.723938,8.6141815
63082981590705,63082979651582,-0.56282043,5.694992,8.6201935
63082986841642,63082984625947,-0.37867737,5.6560364,8.597916
63082990949872,63082989600312,-0.24464417,5.6044006,8.5802
63083000352111,63082994574678,-0.1043396,5.5223846,8.586258
63083005868830,63082999549043,-0.0036773682,5.433304,8.634125
63083010269090,63083004523408,0.08517456,5.357132,8.720398
63083014753674,63083009497773,0.21369934,5.3487854,8.755463
63083019697632,63083014472138,0.2985382,5.3197327,8.748138
63083024723465,63083019446504,0.35211182,5.2825775,8.675583
63083029682840,63083024420869,0.422287,5.209076,8.574905
63083034059403,63083029395234,0.49432373,5.156708,8.465851
63083039062215,63083034369599,0.5632019,5.0920563,8.317947
63083043654090,63083039343965,0.63237,5.0573273,8.204346
63083048281017,63083044318330,0.7133789,5.0040894,8.093353
63083053117059,63083049292695,0.7896881,4.9643555,7.974869
63083057960861,63083054267060,0.85246277,4.931076,7.861923
63083063059872,63083059241426,0.9021301,4.8650665,7.7615204
63083067862476,63083064215791,0.95066833,4.806885,7.7011414
63083072526330,63083069190156,0.96310425,4.788147,7.6565247
63083077093153,63083074164521,0.9466858,4.7802887,7.642105
63083082427892,63083079138887,0.9212189,4.7672424,7.6501923
63083086964090,63083084113252,0.9101715,4.7498627,7.698471
63083091910340,63083089087617,0.9112854,4.727066,7.822403
63083096458413,63083094061982,0.87786865,4.7305756,7.9897614
63083101471955,63083099036347,0.908432,4.705353,8.187439
63083106310861,63083104010713,0.88972473,4.728607,8.403595
