arrival_ts,event_ts,val_x,val_y,val_z
63081647976383,63081646460664,-14.746094,-33.27942,-13.775635
63081667736018,63081665808808,-14.465332,-32.800293,-14.474487
63081686587685,63081685309541,-14.253235,-32.888794,-14.248657
63081705771955,63081704108369,-14.404297,-32.53784,-14.912415
63081724862893,63081723334443,-14.5401,-32.235718,-15.388489
63081743788622,63081742591035,-14.631653,-32.31964,-15.332031
63081763682268,63081761817109,-15.020752,-32.16858,-15.966797
63081782509820,63081781012666,-15.335083,-32.502747,-15.693665
63081801300757,63081800269258,-15.132141,-32.507324,-15.565491
63081820489299,63081819495332,-15.458679,-32.756042,-15.435791
63081839566539,63081838721406,-15.72113,-32.704163,-15.70282
63081859896851,63081857947480,-15.628052,-32.894897,-15.138245
63081878844351,63081877173554,-16.33606,-32.99713,-15.551758
63081898954299,63081896399629,-16.69159,-32.800293,-15.081787
63081916971226,63081915625703,-16.918945,-32.814026,-15.5303955
63081935559039,63081934851777,-17.012024,-32.972717,-15.513611
63081955441070,63081954047334,-17.079163,-32.92389,-15.097046
63081976474091,63081973303926,-17.208862,-32.977295,-14.9002075
63081994731382,63081992499482,-17.362976,-33.203125,-15.060425
63082012616070,63082011725556,-17.163086,-33.20465,-14.979553
63082033365080,63082030982148,-17.140198,-33.14514,-15.309143
63082051123882,63082050208222,-17.404175,-33.05359,-15.577698
63082070759664,63082069434297,-17.489624,-32.87201,-15.39917
63082089532320,63082088660371,-17.111206,-33.207703,-14.935303
63082108631955,63082107886445,-17.288208,-32.951355,-15.313721
63082129015341,63082127082002,-16.778564,-32.884216,-15.626526
63082147625445,63082146308076,-16.815186,-32.818604,-15.44342
63082167477111,63082165778291,-17.138672,-33.0307,-15.270996
63082186867059,63082184943330,-17.442322,-32.63855,-15.37323
63082204998518,63082204138887,-17.204285,-32.51648,-15.396118
63082224602216,63082223303926,-17.4469,-32.635498,-15.419006
63082244266591,63082242468965,-17.410278,-32.50885,-15.5685425
63082265213674,63082261695039,-17.758179,-32.23877,-15.614319
63082282827684,63082280890595,-18.243408,-32.052612,-15.597534
63082301599611,63082300116670,-18.566895,-31.568909,-15.936279
63082323522268,63082319342744,-18.641663,-31.781006,-15.686035
63082341353309,63082338843476,-19.044495,-32.009888,-15.275574
63082361108101,63082358008515,-19.963074,-31.951904,-15.22522
63082380557632,63082377204072,-20.028687,-31.826782,-14.767456
63082397092372,63082396399629,-20.481873,-32.203674,-15.083313
63082416884403,63082415564668,-20.916748,-32.02057,-15.023804
63082435450028,63082434760224,-21.096802,-31.64978,-14.761353
63082454681695,63082453925263,-21.330261,-31.89392,-14.685059
63082474144559,63082473181855,-21.580505,-31.929016,-14.805603
63082493357424,63082492377412,-21.887207,-31.263733,-15.52887
63082512866174,63082511603486,-22.250366,-30.822754,-16.418457
63082531797372,63082530829560,-23.069763,-30.451965,-16.950989
63082551032215,63082550086152,-23.274231,-30.06134,-17.012024
63082570053986,63082569281709,-23.674011,-29.750061,-17.103577
63082589268882,63082588507783,-23.81134,-29.79889,-16.998291
63082608507007,63082607764375,-23.330688,-29.866028,-16.421509
63082627917840,63082626990449,-23.420715,-29.681396,-16.290283
63082646976382,63082646216523,-23.309326,-30.0766,-16.175842
63082666229507,63082665473115,-23.426819,-29.711914,-17.027283
63082685625601,63082684699189,-23.34137,-29.704285,-16.523743
63082704860965,63082703864228,-23.678589,-29.476929,-17.121887
63082724071538,63082723090303,-24.577332,-29.04663,-17.376709
63082744496903,63082742316377,-24.142456,-28.730774,-17.332458
63082764069403,63082761572969,-24.156189,-28.564453,-17.481995
63082781628622,63082780768525,-24.235535,-28.695679,-17.28363
63082800942267,63082800025117,-24.508667,-28.52478,-17.001343
63082820436903,63082819556367,-24.580383,-28.15857,-17.254639
63082839584663,63082838477265,-25.099182,-28.256226,-17.077637
63082858640601,63082857703340,-24.928284,-28.234863,-17.367554
63082877791330,63082876929414,-24.653625,-28.294373,-16.96167
63082899852372,63082896155488,-24.749756,-28.182983,-16.918945
63082916217736,63082915381562,-24.72229,-28.164673,-17.198181
63082935691799,63082934607637,-25.210571,-28.166199,-17.910767
63082954848726,63082953864228,-24.84436,-28.067017,-17.523193
63082973761122,63082973029267,-24.87793,-28.115845,-17.979431
63082993217632,63082992285859,-25.112915,-27.934265,-17.840576
63083012230236,63083011511933,-25.25177,-28.019714,-17.779541
63083031704194,63083030738008,-25.436401,-27.799988,-17.597961
63083050929142,63083049964082,-25.816345,-27.886963,-18.171692
63083069909194,63083069159638,-25.57373,-28.114319,-18.215942
63083089148101,63083088385713,-25.535583,-27.949524,-18.322754
63083109142736,63083107642304,-25.32196,-27.809143,-18.02063
63083127985549,63083126868379,-25.38147,-27.915955,-18.196106
63083147454819,63083146094453,-25.09613,-28.02124,-18.296814
63083166143622,63083165290010,-24.845886,-28.179932,-18.208313
63083185470549,63083184577119,-24.83368,-28.266907,-18.06488
63083204556851,63083203742158,-24.75586,-28.520203,-17.727661
63083223992996,63083222968232,-24.484253,-28.501892,-17.32788
63083243136746,63083242224824,-24.156189,-28.87268,-17.552185
63083262305132,63083261420381,-23.666382,-28.756714,-16.802979
63083283689455,63083280646455,-22.253418,-29.283142,-15.507507
63083300766642,63083299872529,-22.3526,-29.519653,-14.282227
63083320132215,63083319098603,-21.383667,-29.579163,-14.289856
63083339706642,63083338355195,-21.343994,-29.762268,-14.463806
63083359140705,63083357581269,-21.821594,-29.73938,-14.344788
63083378538882,63083376776826,-21.766663,-29.707336,-13.609314
63083397419559,63083396002900,-21.949768,-30.064392,-14.175415
63083417376226,63083415259492,-21.995544,-30.029297,-14.128113
63083436474559,63083434485566,-22.06726,-30.012512,-13.801575
63083455597371,63083453681123,-21.566772,-30.09491,-13.594055
63083474883257,63083472907197,-22.113037,-29.974365,-14.402771
63083493735757,63083492133271,-22.038269,-29.762268,-14.654541
63083512571798,63083511359345,-22.610474,-29.85382,-15.214539
63083531607476,63083530646455,-22.50824,-29.971313,-15.167236
63083550801226,63083549842012,-22.537231,-30.10559,-14.924622
63083570050548,63083569037568,-22.17102,-30.19867,-14.569092
63083589566851,63083588263642,-22.006226,-30.32837,-14.338684
63083609233257,63083607489717,-21.400452,-30.607605,-14.076233
63083630191851,63083626898896,-21.166992,-30.403137,-14.151001
63083647947580,63083645972383,-21.176147,-30.473328,-14.285278
63083669489663,63083665198457,-20.898438,-30.534363,-14.482117
63083686148361,63083684394013,-20.906067,-30.529785,-13.926697
63083705369819,63083703620088,-21.03424,-30.662537,-13.725281
63083727390757,63083722876679,-20.34607,-30.581665,-13.586426
63083744313621,63083742102754,-20.411682,-30.648804,-13.160706
63083767491486,63083761298310,-20.510864,-30.648804,-13.201904
63083782376903,63083780524385,-20.6604,-30.569458,-13.244629
63083803794090,63083799780976,-20.53833,-30.471802,-13.536072
63083822258100,63083819037568,-20.474243,-30.445862,-13.310242
63083841302528,63083838233125,-20.855713,-30.26123,-13.856506
63083860447215,63083857428681,-21.255493,-30.493164,-13.398743
63083879799819,63083876898896,-21.350098,-30.223083,-13.9678955
63083898662788,63083896033418,-21.217346,-30.290222,-13.508606
63083918728621,63083915228974,-21.62323,-30.204773,-13.722229
63083936785132,63083934394013,-21.820068,-30.128479,-13.761902
63083957244871,63083953620088,-21.646118,-30.030823,-14.01062
63083976318621,63083972815644,-21.321106,-29.743958,-14.143372
63083994428309,63083992041719,-21.78955,-29.956055,-14.608765
63084015833413,63084011237275,-21.907043,-29.789734,-14.196777
63084034010184,63084030493867,-21.699524,-29.794312,-14.671326
63084053232788,63084049933564,-21.914673,-29.702759,-14.942932
63084072880444,63084069098603,-21.376038,-29.582214,-14.845276
63084090650184,63084088294160,-21.575928,-29.348755,-14.89563
63084113305861,63084107489717,-21.115112,-29.32129,-15.202332
63084128268777,63084126685273,-21.575928,-29.193115,-15.509033
63084147188048,63084145880830,-21.524048,-29.234314,-15.463257
63084166988725,63084165045869,-21.922302,-29.26941,-15.621948
63084186380965,63084184271943,-21.37146,-29.083252,-15.344238
63084205404611,63084203528535,-21.746826,-29.292297,-15.213013
63084225371225,63084222724092,-21.542358,-29.296875,-15.086365
63084244864611,63084241980683,-21.853638,-28.900146,-15.281677
63084263267736,63084261176240,-21.655273,-28.709412,-15.167236
63084283208934,63084280402314,-22.059631,-28.623962,-15.380859
63084301379298,63084299628388,-22.299194,-28.399658,-15.2908325
63084320800704,63084318854463,-22.325134,-28.416443,-15.657043
63084340074767,63084338080537,-22.753906,-28.237915,-15.505981
63084359297684,63084357306611,-23.562622,-27.915955,-15.896606
63084378151173,63084376563203,-23.123169,-27.679443,-15.800476
63084396948204,63084395819795,-23.582458,-27.244568,-16.035461
63084416957631,63084415015351,-23.693848,-27.19574,-16.217041
63084437073204,63084434241426,-23.887634,-27.00653,-16.17279
63084456869871,63084453467500,-23.939514,-26.618958,-16.151428
63084475345444,63084472663056,-24.302673,-26.373291,-16.42456
63084494666850,63084491889131,-24.264526,-26.59607,-16.596985
63084513430496,63084511115205,-24.816895,-25.968933,-17.39502
63084533978308,63084530341279,-24.679565,-25.80719,-17.460632
63084552712215,63084549597871,-24.719238,-25.65918,-17.329407
63084571237006,63084568823945,-24.816895,-25.662231,-17.323303
63084590597215,63084588019502,-24.612427,-25.471497,-17.811584
63084608843517,63084607245576,-24.620056,-25.079346,-17.83905
63084629435444,63084626471650,-24.702454,-25.132751,-17.645264
63084647582527,63084645697724,-24.874878,-24.765015,-17.938232
63084666652579,63084664984834,-24.829102,-24.954224,-18.02063
63084685963777,63084684180390,-24.876404,-24.725342,-17.941284
63084705020288,63084703406465,-24.684143,-24.682617,-17.956543
63084724922683,63084722602021,-25.080872,-24.642944,-18.074036
63084744000860,63084741828095,-24.746704,-24.635315,-17.492676
63084763032788,63084761084687,-24.763489,-24.313354,-17.652893
63084782398100,63084780280244,-24.990845,-24.291992,-17.456055
63084802872788,63084799506318,-25.186157,-24.217224,-17.449951
63084830133725,63084818732392,-25.39978,-23.89679,-17.645264
63084839312631,63084837988984,-25.576782,-24.102783,-18.128967
63084858612735,63084857184541,-25.144958,-23.861694,-18.125916
63084878514558,63084876410615,-26.383972,-23.745728,-17.82837
63084897334715,63084895636689,-26.141357,-23.512268,-17.767334
63084916384975,63084914862763,-26.062012,-23.45581,-18.006897
63084936643100,63084934088838,-26.126099,-23.173523,-18.162537
63084955656329,63084953345429,-26.26648,-23.41156,-18.136597
63084974427267,63084972571504,-26.315308,-23.1781,-18.751526
63084993606954,63084991767060,-26.679993,-23.0484,-19.062805
63085012780444,63085011023652,-26.759338,-22.871399,-18.79425
63085031669194,63085030219209,-26.913452,-22.790527,-18.882751
63085050894350,63085049445283,-26.7807,-22.660828,-19.038391
63085070704454,63085068671357,-26.538086,-22.387695,-18.980408
63085089867319,63085087897431,-26.423645,-22.436523,-19.400024
63085108661121,63085107123506,-26.490784,-22.459412,-19.67163
63085127856433,63085126349580,-26.579285,-22.23816,-19.49768
63085147462840,63085145606172,-26.07727,-22.511292,-19.970703
63085166237110,63085164832246,-26.095581,-22.459412,-19.55719
63085185549298,63085184058320,-25.849915,-22.845459,-18.94226
63085205653621,63085203284394,-26.278687,-22.82257,-18.826294
63085224457787,63085222510469,-25.950623,-22.84851,-18.33496
63085243135235,63085241767060,-26.167297,-22.871399,-18.643188
63085262659819,63085260932099,-25.848389,-22.92633,-18.289185
63085282698881,63085280158174,-26.023865,-23.330688,-18.110657
63085302233621,63085299414765,-25.758362,-23.345947,-17.800903
63085321237579,63085318610322,-26.029968,-23.364258,-18.200684
63085340211069,63085337866914,-26.365662,-23.335266,-18.136597
63085358438360,63085357062470,-26.693726,-23.117065,-18.59436
63085378223881,63085376319062,-26.71814,-23.060608,-18.273926
63085396760756,63085395514619,-26.966858,-23.213196,-18.38684
63085416807214,63085414740693,-26.904297,-23.223877,-18.205261
63085436187006,63085433966767,-26.9104,-23.143005,-18.255615
63085454640548,63085453192842,-26.557922,-23.033142,-18.0542
63085474922683,63085472449433,-27.085876,-22.81189,-18.592834
63085494178412,63085491644990,-26.84784,-22.91565,-19.340515
63085513146641,63085510871064,-27.391052,-22.996521,-18.840027
63085532708933,63085530158174,-27.31781,-23.054504,-18.51654
63085552595704,63085549323213,-26.997375,-23.114014,-18.113708
63085571548204,63085568823945,-27.24762,-22.99347,-18.849182
63085590967787,63085587958467,-26.824951,-23.092651,-18.403625
63085609249975,63085607123506,-27.20642,-22.98584,-18.943787
63085627949089,63085626319062,-26.615906,-23.136902,-18.876648
63085647053673,63085645484101,-27.200317,-23.220825,-18.927002
63085666525079,63085664710176,-27.337646,-23.501587,-18.85376
63085686075964,63085683905732,-26.765442,-23.640442,-18.36853
63085705495287,63085703131806,-27.130127,-23.469543,-18.682861
63085723719298,63085722357881,-27.215576,-23.519897,-18.534851
63085743075912,63085741858613,-27.149963,-23.765564,-18.336487
63085762423673,63085761023652,-27.017212,-23.831177,-17.877197
63085782123308,63085780188691,-26.919556,-23.90747,-17.877197
63085800907735,63085799384248,-26.428223,-23.982239,-17.808533
63085820851537,63085818579804,-26.130676,-24.060059,-17.729187
63085841433204,63085837744844,-26.985168,-24.241638,-18.174744
63085858791433,63085856940400,-27.119446,-24.060059,-17.993164
63085879081798,63085876196992,-27.636719,-23.73352,-18.356323
63085897442787,63085895423066,-28.561401,-23.239136,-19.631958
63085915444975,63085914618623,-27.870178,-24.092102,-18.31665
63085934852475,63085933844697,-27.226257,-24.095154,-17.475891
63085954055443,63085953070771,-26.776123,-23.980713,-17.927551
63085974992995,63085972327363,-26.649475,-24.005127,-17.51709
63085993993881,63085991522920,-26.373291,-23.986816,-17.720032
63086012928100,63086010779512,-26.565552,-23.991394,-17.707825
63086032142631,63086029975068,-26.31836,-23.991394,-17.630005
63086053065964,63086049231660,-26.342773,-24.16687,-17.338562
63086070728100,63086068457734,-26.399231,-24.041748,-18.084717
63086091423777,63086087653291,-26.126099,-24.101257,-17.680359
63086109173985,63086106909883,-25.743103,-24.090576,-17.749023
63086129359297,63086126105439,-25.733948,-24.368286,-17.684937
63086148412422,63086145331513,-25.35553,-24.3927,-17.797852
63086166301381,63086164557588,-25.468445,-24.380493,-18.023682
63086185416016,63086183783662,-25.791931,-24.59259,-17.849731
63086206045547,63086203040254,-25.706482,-24.777222,-17.37976
63086226458360,63086222266328,-25.4776,-24.647522,-16.893005
63086245720443,63086241461885,-25.474548,-24.84436,-16.879272
63086263868047,63086260810029,-25.29602,-24.790955,-16.430664
63086282374506,63086279944551,-25.66986,-24.84436,-16.914368
63086304380547,63086299201142,-25.135803,-24.836731,-16.900635
63086324296537,63086318518769,-26.152039,-24.783325,-16.195679
63086340019922,63086337592256,-26.219177,-24.690247,-16.429138
63086361122527,63086356818330,-26.924133,-24.952698,-16.183472
63086377750391,63086376074922,-26.535034,-24.908447,-16.163635
63086397225287,63086395300996,-26.829529,-24.639893,-16.165161
63086415888620,63086414496553,-27.023315,-24.449158,-16.76941
63086435163412,63086433753144,-26.794434,-24.35913,-16.279602
63086455253464,63086452948701,-26.841736,-24.438477,-16.270447
63086475789141,63086472174775,-26.959229,-24.230957,-16.51001
63086494442474,63086491400849,-26.937866,-24.246216,-16.880798
63086513539974,63086510626924,-27.101135,-24.194336,-17.106628
63086532913360,63086529852998,-26.512146,-24.113464,-17.007446
63086551331016,63086549079072,-26.683044,-24.057007,-17.326355
63086569942631,63086568305146,-27.096558,-23.847961,-17.63916
63086589349089,63086587531220,-27.087402,-23.817444,-17.503357
63086608564662,63086606787812,-26.760864,-23.876953,-17.704773
63086627713099,63086625983369,-26.77002,-23.986816,-17.834473
63086646773881,63086645209443,-26.675415,-24.060059,-17.881775
63086665770964,63086664466035,-26.358032,-24.269104,-17.56134
63086685414558,63086683722627,-26.565552,-24.224854,-17.089844
63086704402631,63086702887666,-26.405334,-24.273682,-16.90979
63086724340339,63086722113740,-26.100159,-24.395752,-16.734314
63086742619401,63086741339814,-26.042175,-24.517822,-16.636658
63086761753724,63086760565888,-25.561523,-24.623108,-16.705322
63086782022631,63086779791963,-26.057434,-24.467468,-16.82434
63086800514662,63086799018037,-26.190186,-24.516296,-17.323303
63086819668308,63086818244111,-25.576782,-24.728394,-16.279602
63086839062110,63086837500703,-26.785278,-24.441528,-16.830444
63086858152474,63086856696260,-26.464844,-24.461365,-16.430664
63086877364141,63086875968066,-26.68457,-24.481201,-16.786194
63086897162110,63086895163623,-26.42212,-24.339294,-16.488647
63086917278255,63086914420215,-26.391602,-24.131775,-16.690063
63086935313828,63086933615771,-26.828003,-24.023438,-16.671753
63086954624818,63086952872363,-26.808167,-24.153137,-17.080688
63086974112214,63086972128955,-27.01416,-24.029541,-17.214966
63086993794922,63086991293994,-26.940918,-23.854065,-17.50946
63087011945130,63087010550586,-26.95465,-24.073792,-17.72461
63087031369505,63087029746143,-27.523804,-23.667908,-18.136597
63087052268568,63087048972217,-26.856995,-23.957825,-17.692566
63087069641380,63087068198291,-26.649475,-23.616028,-18.099976
63087088623880,63087087424365,-26.583862,-23.590088,-17.874146
63087109121537,63087106680957,-26.33667,-23.898315,-17.866516
63087128575078,63087125876514,-26.811218,-23.838806,-17.703247
63087147085755,63087145133105,-26.45111,-24.00055,-18.130493
63087166499089,63087164328662,-26.800537,-24.153137,-18.284607
63087184945391,63087183554736,-26.24054,-24.203491,-17.94281
63087206157578,63087202780810,-26.205444,-24.118042,-17.442322
63087224956693,63087222006885,-26.443481,-24.629211,-16.836548
63087243671953,63087241263477,-26.261902,-24.382019,-17.60559
63087263230964,63087260764209,-26.667786,-24.414062,-17.208862
63087282818203,63087279929248,-26.850891,-24.620056,-17.09137
63087301372318,63087299094287,-26.397705,-24.70398,-16.880798
63087320790755,63087318259326,-26.73645,-24.479675,-16.830444
63087339874245,63087337424365,-26.841736,-24.357605,-16.925049
63087359434818,63087356589404,-27.12555,-24.523926,-16.85028
63087378810078,63087375845996,-26.771545,-24.414062,-16.647339
63087396848672,63087395072070,-26.83258,-23.977661,-17.36908
63087415680495,63087414298144,-27.2583,-24.032593,-17.24701
63087434955495,63087433585254,-27.250671,-24.116516,-17.149353
63087454901380,63087452963916,-27.052307,-24.194336,-17.10968
63087474853620,63087472128955,-27.14386,-24.041748,-17.669678
63087492948412,63087491324512,-27.615356,-23.904419,-18.113708
63087511742162,63087510489551,-27.674866,-23.704529,-18.217468
63087531052578,63087529685107,-27.442932,-23.576355,-18.333435
63087549880807,63087548911182,-27.519226,-23.74878,-18.084717
63087569230651,63087568076221,-27.17743,-23.783875,-18.055725
63087588638776,63087587302295,-27.560425,-23.716736,-17.991638
63087607771276,63087606558887,-26.715088,-23.797607,-17.712402
63087627645286,63087625754443,-26.916504,-23.910522,-17.83142
63087646542943,63087644980518,-26.924133,-24.020386,-17.962646
63087665120755,63087664206592,-27.027893,-24.169922,-18.084717
63087685339089,63087683432666,-27.243042,-24.119568,-17.704773
63087703689453,63087702658740,-26.681519,-24.134827,-17.320251
63087723345078,63087721915332,-26.734924,-24.32251,-17.442322
63087744012943,63087741110889,-26.620483,-24.455261,-16.560364
63087763284245,63087760336963,-26.435852,-24.328613,-16.673279
63087784218411,63087779563037,-26.844788,-24.435425,-16.317749
63087800511797,63087798789111,-27.57721,-24.285889,-17.024231
63087819641901,63087818076221,-27.026367,-24.446106,-16.815186
63087838715026,63087837241260,-27.348328,-24.234009,-17.181396
63087857712318,63087856467334,-26.905823,-24.157715,-16.426086
63087876993724,63087875723926,-27.349854,-23.965454,-16.505432
63087896187318,63087894950000,-27.542114,-24.20044,-16.523743
63087915849349,63087914206592,-27.505493,-23.95935,-16.635132
63087935226953,63087933371631,-27.288818,-23.93341,-16.973877
63087954699297,63087952597705,-27.694702,-23.770142,-17.193604
63087974483984,63087971823779,-27.697754,-23.614502,-17.204285
63087992927786,63087991049853,-27.514648,-23.640442,-17.352295
63088012084922,63088010275928,-27.497864,-23.458862,-17.736816
63088031573828,63088029502002,-27.424622,-23.67096,-17.448425
63088050040338,63088048728076,-27.537537,-23.544312,-17.634583
63088069517005,63088067984668,-27.331543,-23.320007,-17.43164
63088088538515,63088087180225,-27.2995,-23.536682,-17.695618
63088108184974,63088106467334,-26.96991,-23.63739,-17.848206
63088127184036,63088125662891,-26.863098,-23.797607,-17.75055
63088151527786,63088144919482,-26.914978,-23.600769,-18.408203
63088165089765,63088164145557,-28.323364,-23.661804,-18.460083
63088184830130,63088183310596,-25.987244,-24.023438,-16.444397
63088203877943,63088202536670,-26.434326,-24.214172,-16.635132
63088223224036,63088221793262,-26.341248,-24.093628,-16.648865
63088243320755,63088241019336,-26.696777,-24.20044,-16.897583
63088261786484,63088260245410,-27.059937,-24.302673,-17.23938
63088281758047,63088279471484,-27.049255,-24.311829,-17.100525
63088300503567,63088298667041,-27.416992,-24.258423,-16.804504
63088319472474,63088317893115,-26.99585,-24.0448,-16.984558
63088338831328,63088337119189,-27.824402,-23.86322,-16.993713
63088357386536,63088356345264,-27.713013,-23.910522,-17.460632
63088376499661,63088375571338,-27.836609,-23.738098,-17.140198
63088395971224,63088394858447,-27.47345,-23.789978,-16.835022
63088415343203,63088414054004,-27.288818,-23.587036,-16.906738
63088434465182,63088433249560,-28.305054,-23.449707,-17.503357
63088453895911,63088452506152,-27.961731,-23.52295,-17.47284
63088472742786,63088471701709,-27.934265,-23.350525,-17.71698
63088492217422,63088490958301,-27.78778,-23.426819,-17.721558
63088511619401,63088510184375,-28.17688,-23.280334,-17.060852
63088530818984,63088529379932,-27.827454,-23.164368,-17.552185
63088550709505,63088548606006,-27.986145,-23.310852,-17.764282
63088568934922,63088567832080,-27.911377,-23.05603,-18.666077
63088588041067,63088587058154,-27.607727,-23.214722,-18.533325
63088607864401,63088606284228,-27.398682,-23.339844,-18.351746
63088626642890,63088625510303,-27.836609,-23.539734,-18.405151
63088645932422,63088644736377,-27.360535,-23.526001,-17.878723
63088665439765,63088663962451,-27.593994,-23.768616,-17.800903
63088684750859,63088683219043,-27.359009,-23.835754,-17.903137
63088705277317,63088702445117,-27.223206,-23.751831,-17.36145
63088723020130,63088721640674,-27.119446,-23.754883,-17.274475
63088742326536,63088740866748,-27.293396,-24.003601,-17.70935
63088761292369,63088760123340,-27.575684,-23.861694,-17.564392
63088780578515,63088779349414,-27.320862,-23.982239,-17.43164
63088800215390,63088798575488,-27.601624,-23.957825,-17.277527
63088818901588,63088817771045,-28.253174,-24.105835,-17.599487
63088838217578,63088836997119,-28.55835,-24.214172,-17.803955
63088857601171,63088856223193,-28.060913,-24.215698,-17.648315
63088876676536,63088875449268,-28.40271,-23.912048,-17.604065
63088897205598,63088894705859,-28.205872,-24.064636,-17.604065
63088915994713,63088913901416,-28.001404,-23.802185,-17.404175
63088935463098,63088933127490,-27.934265,-23.698425,-17.785645
63088955215338,63088952384082,-27.806091,-23.719788,-18.023682
63088973406276,63088971854297,-28.071594,-23.706055,-17.684937
63088992636015,63088991019336,-28.308105,-23.904419,-18.304443
63089011811744,63089010184375,-28.044128,-23.841858,-18.000793
63089031563359,63089029349414,-27.859497,-23.446655,-18.03894
63089049860494,63089048514453,-27.859497,-23.406982,-18.041992
63089069769140,63089067740527,-27.810669,-23.63739,-18.075562
63089088359765,63089086936084,-27.574158,-23.744202,-18.174744
63089108360442,63089106162158,-27.134705,-23.777771,-18.151855
63089128286015,63089125418750,-27.412415,-23.87085,-17.990112
63089147930338,63089144950000,-26.837158,-23.893738,-18.069458
63089165453150,63089164054004,-27.368164,-24.020386,-18.074036
63089184293203,63089183219043,-27.540588,-24.08142,-17.782593
63089204479348,63089202414600,-27.592468,-24.079895,-17.825317
63089222536380,63089221579639,-27.60315,-24.034119,-17.318726
63089242222786,63089240805713,-27.552795,-23.995972,-17.277527
63089261501744,63089260062305,-27.055359,-24.191284,-17.155457
63089280690859,63089279257861,-27.488708,-24.240112,-17.126465
63089299826432,63089298422900,-27.487183,-24.163818,-17.085266
63089318742994,63089317679492,-28.22113,-24.209595,-17.176819
63089339713202,63089336905566,-27.922058,-24.134827,-17.060852
63089357246119,63089356131641,-27.935791,-23.814392,-17.175293
63089377061067,63089375418750,-27.825928,-23.7854,-16.999817
63089396607213,63089394553271,-27.98767,-23.580933,-17.189026
63089415755234,63089413779346,-27.955627,-23.683167,-17.414856
63089434603411,63089433005420,-28.248596,-23.493958,-17.411804
63089453341796,63089452231494,-28.196716,-23.45581,-17.370605
63089473366640,63089471457568,-27.929688,-23.58551,-17.701721
63089492005546,63089490683643,-28.167725,-23.554993,-17.643738
63089511929192,63089509909717,-27.844238,-23.304749,-17.819214
63089530433359,63089529166309,-27.804565,-23.451233,-17.95044
63089549880807,63089548392383,-27.806091,-23.371887,-17.955017
63089570029817,63089567618457,-27.566528,-23.28949,-17.974854
63089588748567,63089586875049,-27.287292,-23.428345,-18.167114
63089607812004,63089606070605,-27.278137,-23.512268,-18.069458
63089626885963,63089625266162,-27.378845,-23.704529,-18.1427
63089646157577,63089644492236,-27.17743,-23.783875,-18.055725
63089666025442,63089663748828,-26.922607,-23.712158,-17.89093
