arrival_ts,event_ts,val_x,val_y,val_z
187428825825737,187428824760678,20.030212,57.4234,-7.119751
187428845122820,187428843956235,20.652771,56.97632,-6.6619873
187428864398341,187428863212827,21.21582,56.53076,-5.0445557
187428883295685,187428882408384,21.105957,56.350708,-5.9051514
187428902551258,187428901664975,20.570374,56.22711,-5.9570312
187428922054122,187428920891050,22.207642,55.296326,-4.9697876
187428941134122,187428940117124,22.605896,55.021667,-4.234314
187428960423185,187428959343198,22.581482,54.499817,-4.01001
187428979922195,187428978538755,22.71576,54.35791,-4.193115
187428999398654,187428997795346,22.618103,54.241943,-4.2251587
187429019413497,187429016990903,22.642517,54.263306,-4.5532227
187429038106414,187429036247495,22.685242,53.997803,-4.675293
187429057872351,187429055443052,22.59674,53.604126,-4.6432495
187429078017716,187429074699643,22.624207,53.430176,-4.9560547
187429095946153,187429093895200,23.069763,53.237915,-4.876709
187429115572247,187429113121274,22.763062,53.36151,-5.052185
187429134594487,187429132347348,23.239136,53.37372,-4.525757
187429154228185,187429151603940,22.875977,53.581238,-4.7958374
187429174439226,187429170830014,22.769165,53.430176,-4.3167114
187429193414903,187429190025571,22.431946,53.57666,-4.260254
187429211175164,187429209312680,22.283936,53.189087,-3.7155151
187429229968445,187429228508237,22.40448,53.016663,-3.4317017
187429250011310,187429247703794,22.525024,52.95868,-3.111267
187429269038133,187429266929868,22.079468,52.687073,-2.6489258
187429287870476,187429286155942,22.038269,52.68402,-3.201294
187429307598185,187429305382016,22.135925,52.453613,-3.237915
187429326541726,187429324608091,21.995544,52.02179,-3.2455444
187429345383705,187429343834165,22.207642,51.394653,-3.1204224
187429364909851,187429363060239,21.852112,51.286316,-3.3691406
187429384233705,187429382286313,22.122192,51.579285,-3.591919
187429404360841,187429401512387,22.467041,51.58081,-3.5202026
187429423005060,187429421135190,22.24121,51.678467,-3.2821655
187429442248080,187429440300229,22.427368,51.99585,-3.3157349
187429462876622,187429459465268,22.053528,51.748657,-3.831482
187429481006257,187429478630307,22.840881,51.98059,-2.9693604
187429500300528,187429497825864,23.106384,52.311707,-2.5909424
187429519848810,187429516990903,22.82257,52.531433,-2.4505615
187429539123966,187429536155942,22.831726,52.793884,-2.2857666
187429557220737,187429555351499,22.55249,53.12805,-2.708435
187429575943601,187429574547055,22.592163,53.253174,-2.8121948
187429595238914,187429593803647,23.120117,53.575134,-2.8198242
187429615144226,187429613029721,23.579407,53.678894,-2.4841309
187429634182299,187429632255796,22.763062,54.003906,-2.319336
187429653474955,187429651695493,23.059082,53.697205,-2.3162842
187429672428080,187429670860532,22.642517,53.63617,-2.7038574
187429691782924,187429690056089,22.64862,53.320312,-2.0339966
187429713656153,187429709221128,22.503662,53.663635,-1.9561768
187429729993289,187429728386167,22.680664,53.6438,-2.1972656
187429749000476,187429747612241,22.175598,53.840637,-1.763916
187429769086934,187429766868833,22.227478,54.185486,-1.6525269
187429787888080,187429786094907,22.499084,54.049683,-1.2893677
187429808458653,187429805259946,22.132874,53.9093,-1.0269165
187429826283080,187429824486020,22.650146,54.240417,-1.1734009
187429844921830,187429843742612,21.835327,53.90625,-0.45318604
187429865510007,187429862999204,22.439575,53.744507,-0.19989014
187429884008132,187429882164243,21.90857,53.38745,-0.23498535
187429902542976,187429901420835,22.042847,53.051758,-0.45166016
187429922085684,187429920646909,22.053528,52.812195,-0.34179688
187429941229539,187429939842466,22.114563,52.57263,-0.23651123
187429960780684,187429959099057,21.839905,52.322388,-0.064086914
187429980505372,187429978325132,21.664429,52.153015,-0.50354004
187429999653653,187429997520688,21.781921,51.708984,0.3540039
187430018393184,187430016746762,21.633911,51.55487,0.28076172
187430037477403,187430036003354,21.624756,51.13983,0.0793457
187430057052247,187430055259946,21.438599,50.782776,0.1159668
187430075729226,187430074455503,21.376038,50.63629,0.54626465
187430095860372,187430093651059,21.894836,50.193787,0.9170532
187430119016466,187430112907651,21.621704,50.01831,1.1306763
187430133876622,187430132103208,21.878052,49.972534,1.3031006
187430153408132,187430151359800,21.696472,50.07782,0.84381104
187430171997611,187430170555356,21.77124,49.98169,0.5218506
187430191996726,187430189811948,22.045898,50.231934,0.34942627
187430210688080,187430209007505,22.328186,49.93744,0.16784668
187430230135320,187430228264096,22.505188,49.876404,-0.06866455
187430249556882,187430247459653,22.72644,50.013733,-0.32348633
187430268922038,187430266685727,22.761536,49.987793,-0.50964355
187430287872611,187430285911802,22.904968,50.068665,-0.52337646
187430307000528,187430305168393,23.12622,50.013733,-0.8102417
187430326235945,187430324394468,22.99347,50.15869,-1.2756348
187430345503497,187430343651059,23.054504,50.22583,-1.0986328
187430364937559,187430362877134,22.892761,50.00305,-0.7034302
187430383844330,187430382042173,22.96753,49.868774,-1.0223389
187430403603757,187430401268247,23.623657,49.665833,-0.7232666
187430422622820,187430420494321,23.55194,49.99237,-0.97351074
187430442031674,187430439750913,23.414612,49.94507,-0.8682251
187430461242143,187430458976987,23.529053,49.853516,-0.6378174
187430479556205,187430478172544,23.727417,50.315857,-0.49743652
187430498722507,187430497429136,22.810364,49.98932,-0.51116943
187430518320111,187430516624692,23.11554,50.019836,-0.30059814
187430537911413,187430535850766,23.345947,49.572754,-0.55999756
187430557207715,187430555076841,22.99347,49.420166,-0.11291504
187430575620424,187430574333432,23.031616,49.082947,-0.32196045
187430594883497,187430593528989,22.940063,49.11499,-0.22583008
187430614449434,187430612755063,23.016357,48.745728,0.07324219
187430633902090,187430632011655,22.9599,48.82965,-0.022888184
187430653113236,187430651237729,23.33374,48.38562,-0.29144287
187430672118080,187430670433286,22.801208,48.53058,-0.27008057
187430691238913,187430689659360,23.2193,48.12622,0.0579834
187430710366465,187430708915952,23.545837,48.181152,-0.103759766
187430729489070,187430728142026,23.287964,48.15216,-0.3173828
187430748911049,187430747337583,23.350525,47.909546,-0.1663208
187430767783965,187430766594175,22.885132,47.92633,-0.5554199
187430787536726,187430785789731,23.095703,48.110962,-0.95214844
187430807040163,187430805015805,23.168945,48.05298,-0.6286621
187430825977090,187430824241880,23.45581,48.33069,-0.61798096
187430845348861,187430843498471,23.823547,48.19641,-0.2609253
187430864533705,187430862724546,23.413086,48.443604,-1.1795044
187430884344226,187430881950620,23.640442,48.07129,-0.7965088
187430902879122,187430901146177,23.999023,47.94922,-1.2252808
187430923165528,187430920402768,24.308777,47.746277,-0.9979248
187430940972142,187430939598325,24.310303,47.901917,-1.6113281
187430960704017,187430958854917,24.25232,48.023987,-1.7089844
187430980102924,187430978080991,24.291992,47.955322,-1.8447876
187430998962715,187430997276548,23.963928,47.825623,-1.7242432
187431019333653,187431016502622,24.557495,47.747803,-1.5686035
187431037879017,187431035759214,24.537659,47.9187,-1.8112183
187431057237038,187431054954770,24.160767,47.94159,-1.651001
187431075894174,187431074180844,24.182129,48.11859,-1.9897461
187431095155059,187431093712094,23.99292,47.91565,-1.3153076
187431114922351,187431112877134,24.05243,47.872925,-1.8249512
187431134346882,187431132042173,24.224854,47.54486,-1.5350342
187431153665059,187431151207212,23.887634,47.45941,-1.5075684
187431172470059,187431170372251,23.97461,47.470093,-1.6525269
187431191309955,187431189567807,23.355103,47.221375,-2.2003174
187431210166621,187431208824399,24.058533,47.21222,-1.8707275
187431229785007,187431228019956,23.44513,47.18933,-2.2964478
187431248355580,187431247215512,23.443604,47.460938,-2.268982
187431268220736,187431266441587,23.57788,47.277832,-1.8005371
187431287160788,187431285942319,23.439026,47.000122,-1.7730713
187431306395684,187431305107358,23.55194,47.2229,-2.1652222
187431325396621,187431324272397,24.0448,47.029114,-1.4404297
187431344918757,187431343467954,23.895264,46.76056,-1.5518188
187431364132194,187431362602475,23.788452,46.531677,-1.0665894
187431383173236,187431381828550,23.84491,46.487427,-0.9750366
187431403550476,187431401085141,23.999023,46.020508,-0.95062256
187431422538444,187431420280698,24.224854,46.076965,-1.1535645
187431442330996,187431439506772,24.241638,46.141052,-0.9277344
187431460157455,187431458793882,24.586487,45.94879,-0.8880615
187431479923444,187431477958921,24.349976,46.055603,-0.7888794
187431499830215,187431497215512,24.168396,46.313477,-1.2130737
187431518324382,187431516411069,23.84491,46.141052,-1.0421753
187431536959173,187431535606626,24.33319,46.185303,-0.982666
187431556642819,187431554832700,23.565674,46.125793,-0.88653564
187431576509850,187431574089292,23.880005,46.266174,-0.54473877
187431594720111,187431593284848,23.728943,46.229553,-0.62561035
187431613406986,187431612541440,23.554993,46.131897,-0.3768921
187431632968600,187431631767514,23.210144,45.783997,-0.51727295
187431652416205,187431650963071,23.539734,46.02661,0.048828125
187431671822038,187431670189145,22.845459,45.91217,-0.18005371
187431690564382,187431689415219,23.703003,45.783997,0.24108887
187431710135527,187431708641294,23.348999,45.71228,0.035095215
187431729392142,187431727867368,23.149109,45.713806,-0.045776367
187431748483184,187431747093442,23.568726,45.77484,-0.2593994
187431767659277,187431766350034,23.37799,45.498657,-0.2746582
187431786886725,187431785576108,23.016357,45.81909,-0.5081177
187431805853184,187431804802182,22.677612,45.739746,-1.1764526
187431825016882,187431823997739,22.975159,45.814514,-1.0604858
187431844395423,187431843254331,23.443604,45.484924,-0.045776367
187431863468600,187431862480405,23.68164,45.454407,-0.105285645
187431883474173,187431881706479,23.786926,45.56427,0.019836426
187431902914329,187431900932553,24.197388,45.516968,-0.3250122
187431921626725,187431920128110,23.963928,45.658875,-0.18157959
187431941482871,187431939384702,23.718262,45.34912,-0.28533936
187431959855579,187431958580259,23.609924,45.474243,-0.4257202
187431979150007,187431977806333,24.357605,45.622253,-0.11138916
187431998393600,187431997032407,24.079895,45.76416,-0.56762695
187432017800215,187432016258481,24.147034,45.672607,-0.3326416
187432037014954,187432035515073,24.183655,45.56732,-0.5126953
187432056330215,187432054741147,24.014282,45.73517,-0.1449585
187432075204902,187432073967221,23.854065,45.66803,-0.3616333
187432094476777,187432093193296,24.093628,45.713806,-0.37841797
187432113583444,187432112388852,23.371887,46.203613,-1.5274048
187432134711048,187432131614927,22.698975,45.98999,-0.8239746
187432152120006,187432150841001,23.666382,45.93506,-1.5258789
187432171027923,187432170067075,23.509216,46.209717,-0.98114014
187432190370736,187432189323667,22.668457,46.128845,-0.5554199
187432209791517,187432208549741,23.44513,45.94879,-0.58898926
187432229071361,187432227775815,23.728943,46.037292,-0.6576538
187432247977038,187432246971372,23.660278,46.011353,-0.2822876
187432267217246,187432266197446,23.309326,46.05713,-1.0971069
187432286786361,187432285454038,23.439026,45.877075,-0.67596436
187432305913027,187432304680112,23.809814,46.128845,-0.8544922
187432324895423,187432323875669,22.895813,46.03119,-0.79345703
187432344020058,187432343132261,23.735046,45.568848,-0.6713867
187432363292506,187432362358335,23.672485,45.57953,-0.8529663
187432382719329,187432381553891,23.947144,45.439148,0.20446777
187432401816152,187432400779966,23.484802,45.648193,-0.75531006
187432421473808,187432420006040,24.01123,45.741272,-0.8392334
187432440982298,187432439262632,23.454285,45.47882,-0.5554199
187432460164694,187432458458188,23.660278,45.664978,-0.34942627
187432479306152,187432477684262,23.779297,45.573425,-0.72021484
187432498315423,187432496940854,23.695374,45.677185,-0.5371094
187432517800579,187432516166928,23.68927,45.60547,-0.62561035
187432536514017,187432535393003,23.84491,45.40558,-0.5279541
187432555709225,187432554619077,23.27118,45.7016,-1.0238647
187432575567819,187432573845151,23.649597,45.365906,-0.55999756
187432594320267,187432593040708,23.80371,45.399475,-0.43182373
187432614199954,187432612297300,23.690796,45.565796,-0.6225586
187432633553496,187432631523374,23.622131,45.50171,-0.24261475
187432653030006,187432650749448,23.85254,45.51544,-0.39672852
187432672060996,187432669945005,23.391724,45.643616,-0.7019043
187432691302298,187432689171079,23.657227,45.513916,-0.43182373
187432710245110,187432708397153,23.138428,45.5719,-0.8682251
187432729232767,187432727684262,23.48175,45.458984,-0.8331299
187432748439694,187432747123960,23.461914,45.62683,-0.4272461
187432767712142,187432766288999,23.402405,45.480347,-0.5996704
187432787809381,187432785454038,23.582458,45.611572,-0.7583618
187432806281412,187432804649594,23.539734,45.489502,-0.7003784
187432824840215,187432823814634,23.28186,45.806885,-0.8468628
187432844324954,187432843010190,22.920227,45.62378,-0.5340576
187432863632246,187432862236264,23.712158,45.469666,-0.33874512
187432883096725,187432881492856,23.143005,45.918274,-1.4007568
187432902017298,187432900657895,22.839355,45.770264,-1.6036987
187432921998287,187432920189145,23.07129,46.009827,-1.03302
187432940304590,187432939354184,23.558044,45.825195,-1.0498047
187432959399642,187432958519223,23.234558,45.80536,-0.84381104
187432979075944,187432977714780,23.738098,45.56732,-0.62561035
187432999075735,187432996879819,23.512268,45.510864,-0.42266846
187433017686881,187433016075376,23.788452,45.643616,-0.5874634
187433036943912,187433035270932,23.503113,45.402527,-0.55389404
187433055983548,187433054497007,23.387146,45.532227,-0.7873535
187433074991152,187433073692563,23.529053,45.384216,-0.8773804
187433094440892,187433092918637,23.620605,45.57953,-0.24871826
187433113956725,187433112175229,23.34137,45.56732,-0.74005127
187433133686256,187433131370786,23.410034,45.436096,-0.50354004
187433152857610,187433150596860,23.39325,45.25757,-0.7675171
187433170940110,187433169822934,23.225403,45.50171,-0.35858154
187433190815423,187433189049009,23.608398,45.32013,-0.46081543
187433209628444,187433208305600,23.727417,45.422363,-0.79956055
187433228780214,187433227562192,23.428345,45.38269,-0.27008057
187433247864225,187433246757749,23.417664,45.58716,-1.0238647
187433267069694,187433265953305,23.657227,45.474243,-0.42877197
187433286859277,187433285209897,23.794556,45.329285,-0.5661011
187433305924537,187433304405454,23.884583,45.491028,-0.6286621
187433325254329,187433323662046,23.667908,45.507812,-0.9414673
187433344352610,187433342857602,23.751831,45.246887,-0.51116943
187433363324433,187433362083677,23.535156,45.378113,-0.78430176
187433383511100,187433381340268,24.067688,45.11566,-0.19683838
187433403009641,187433400535825,23.796082,45.443726,-0.5279541
187433421417766,187433419761899,24.414062,45.23468,-0.73394775
187433440353964,187433438987973,24.191284,45.17517,-0.4852295
187433459607350,187433458214048,24.157715,45.126343,-0.94299316
187433479283183,187433477440122,24.172974,45.230103,-0.72021484
187433497835475,187433496696714,23.867798,45.307922,0.4043579
187433517470423,187433515892270,24.911499,45.152283,0.07476807
187433536199537,187433535148862,24.789429,45.207214,0.40283203
187433555604746,187433554344419,25.071716,45.065308,0.25634766
187433575761985,187433573570493,24.998474,44.93103,-0.10070801
187433594191152,187433592796567,24.85199,44.854736,-0.7797241
187433615282610,187433612022641,24.847412,45.088196,-0.14801025
187433633569693,187433631248716,24.508667,44.966125,-0.1663208
187433652025318,187433650505307,24.531555,45.025635,-0.49591064
187433671188964,187433669731382,24.505615,44.969177,-0.21209717
187433691914693,187433688926938,24.954224,45.12024,-0.018310547
187433709867662,187433708153012,24.589539,45.09735,-0.36468506
187433730675214,187433727379087,24.687195,45.173645,-0.32958984
187433748074068,187433746605161,24.642944,45.01648,-0.31585693
187433767740787,187433765831235,24.549866,45.126343,-0.22583008
187433786485995,187433785087827,24.526978,45.108032,-0.5477905
187433806251829,187433804283384,24.763489,44.958496,0.0045776367
187433824914120,187433823539975,25.29602,45.04547,0.01373291
187433844548235,187433842735532,24.737549,45.05768,-0.3250122
187433864176777,187433861961606,24.684143,45.02411,-0.4119873
187433883063547,187433881187680,25.090027,45.0531,-0.16021729
187433903335631,187433900413755,24.899292,44.584656,-0.20904541
187433921724381,187433919639829,24.95575,45.040894,-0.012207031
187433944815162,187433938865903,25.29602,44.892883,-0.022888184
187433960859537,187433958091977,24.87793,44.94934,-0.41809082
187433979085214,187433977318052,25.268555,45.069885,-0.35705566
187434001002975,187433996544126,24.897766,45.16449,-0.10986328
187434019604537,187434015800718,25.047302,45.085144,-0.06713867
187434037887037,187434034996274,24.674988,45.065308,0.14190674
187434056930422,187434054344419,24.613953,45.07599,-0.04119873
187434075839589,187434073539975,24.565125,44.882202,-0.07019043
187434094682141,187434092705014,24.694824,45.169067,-0.23803711
187434114849172,187434112022641,24.201965,45.27893,0.33874512
187434133804120,187434131126645,24.443054,45.13092,0.289917
187434152492141,187434150352719,24.095154,45.285034,0.20599365
187434171289954,187434169609311,23.983765,45.487976,0.059509277
187434190423912,187434188804868,23.994446,45.518494,0.19683838
