arrival_ts,event_ts,val_x,val_y,val_z
52546004516201,52546001220177,-4.5776367E-4,4.272461E-4,0.0018157959
52546009611097,52546006194542,-0.0011749268,0.0010681152,0.001739502
52546014121722,52546011168907,-0.0013122559,9.460449E-4,0.0011138916
52546019187087,52546016143273,-0.0014801025,0.0011138916,4.7302246E-4
52546024357607,52546021117638,-0.002105713,9.0026855E-4,2.593994E-4
52546028371409,52546026092003,-0.0036315918,0.001159668,-1.8310547E-4
52546033364482,52546031066368,-0.0027160645,0.0017852783,-0.0017547607
52546038121774,52546036040734,-0.0013122559,0.0034179688,-0.0021820068
52546043303701,52546041015099,-0.0015869141,0.003250122,-6.2561035E-4
52546048080941,52546045989464,-0.0027618408,0.0042266846,-0.0019683838
52546053105889,52546050963829,-0.0046081543,0.005493164,-0.0016174316
52546059864274,52546055938195,-0.0023956299,0.004425049,-9.765625E-4
52546063841045,52546060912560,-0.0010681152,0.0043792725,2.593994E-4
52546072333597,52546065886925,-0.002319336,0.0031585693,-9.613037E-4
52546076660420,52546070861290,-0.0030059814,0.0033416748,-9.613037E-4
52546081418545,52546075835655,-0.004119873,0.0053100586,-8.087158E-4
52546086289587,52546080810021,-0.0038452148,0.0034332275,4.5776367E-4
52546092384951,52546085784386,-0.0022888184,0.004760742,0.0016021729
52546096182659,52546090758751,-0.002029419,0.0040283203,0.0015563965
52546100654691,52546095733116,-0.0012359619,0.004989624,2.89917E-4
52546105231514,52546100707482,-0.0016784668,0.0044403076,0.002090454
52546110294534,52546105681847,-0.002090454,0.0035552979,0.0025024414
52546114999691,52546110656212,-0.0019989014,0.0043792725,0.0024261475
52546119970055,52546115630577,-7.171631E-4,0.0033721924,0.001876831
52546125118232,52546120604943,-0.002166748,0.0024719238,0.0027770996
52546129180159,52546125579308,-0.0029296875,0.0022583008,0.0012054443
52546134064691,52546130553673,-0.0019836426,6.866455E-4,9.0026855E-4
52546138896774,52546135528038,-0.0023651123,0.0011291504,4.5776367E-4
52546143946722,52546140502404,-0.0032653809,0.0012054443,3.8146973E-4
52546148361722,52546145476769,-0.0023498535,-6.1035156E-5,1.0681152E-4
52546153552972,52546150451134,-8.544922E-4,0.002380371,9.0026855E-4
52546158745524,52546155425499,-9.0026855E-4,0.003326416,0.0010528564
52546163087503,52546160399864,-0.0010681152,0.0013122559,0.0018005371
52546168540211,52546165374230,-0.0010681152,0.001663208,0.0016174316
52546172604378,52546170348595,-0.0010681152,0.0014343262,9.918213E-4
52546177422191,52546175322960,-0.0021209717,0.0023651123,8.69751E-4
52546182244899,52546180297325,-0.0022888184,9.0026855E-4,0.0014190674
52546187267503,52546185271691,-0.0028686523,0.0012817383,0.0020599365
52546192312243,52546190246056,-5.340576E-4,0.0013275146,0.0015106201
52546201264118,52546195220421,1.5258789E-4,-4.7302246E-4,0.003921509
52546205941357,52546200194786,1.0681152E-4,0.0019683838,0.002166748
52546210774222,52546205169152,-5.187988E-4,0.0025939941,0.0032806396
52546215849222,52546210143517,-9.918213E-4,0.0030670166,0.0024871826
52546220707399,52546215117882,-4.5776367E-4,0.0025482178,0.001083374
52546227327920,52546220092247,-8.392334E-4,0.0022888184,0.002090454
52546230380680,52546225066613,-0.0019989014,0.0016174316,0.002090454
52546234660055,52546230040978,-0.0014190674,0.0021972656,0.0015869141
52546239683128,52546235015343,-0.0019073486,0.0011291504,7.6293945E-5
52546244307503,52546239989708,-0.0012969971,7.171631E-4,-5.645752E-4
52546249170107,52546244964073,-0.0019226074,0.001663208,-2.4414062E-4
52546254495889,52546249938439,-0.002029419,0.0026245117,0.0011444092
52546258846149,52546254912804,-0.0019683838,0.0016479492,0.0017700195
52546263899586,52546259887169,-0.0029144287,0.0013275146,0.0011749268
52546268981097,52546264861534,-0.002532959,0.0013275146,9.3078613E-4
52546273103284,52546269835900,-0.0016784668,0.0027313232,7.7819824E-4
52546278062086,52546274810265,-0.0020599365,0.0030059814,0.0010223389
52546282603389,52546279784630,-0.0018920898,0.001739502,0.001083374
52546287486670,52546284758995,-0.002105713,0.001739502,8.69751E-4
52546292337139,52546289733361,-0.0022888184,0.0019378662,0.0017700195
52546297206357,52546294707726,-0.0022888184,0.0019378662,0.002090454
52546302152399,52546299682091,-0.0022888184,9.460449E-4,0.002609253
52546306909066,52546304656456,-0.003326416,0.0012207031,0.0021972656
52546311464430,52546309630822,-0.0013580322,0.003479004,0.0010223389
52546316787711,52546314605187,-0.0010681152,0.0020751953,8.69751E-4
52546321069639,52546319579552,-0.001663208,0.0013427734,0.0020446777
52546325834534,52546324553917,-0.0016784668,0.0019226074,0.0014953613
52546335905263,52546329528282,1.2207031E-4,0.0025482178,3.0517578E-4
52546340393232,52546334502648,-4.272461E-4,0.0025024414,0.0014038086
52546345010420,52546339477013,-1.8310547E-4,0.0019378662,4.5776367E-4
52546349776097,52546344451378,-0.0026397705,0.0020141602,0.0020141602
52546355479274,52546349425743,-0.0017547607,0.0025482178,0.0014801025
52546359523701,52546354400109,-0.004211426,0.0021362305,0.0016174316
52546364292295,52546359374474,-0.0018157959,7.171631E-4,0.0016174316
52546369099899,52546364348839,-1.0681152E-4,7.171631E-4,4.4250488E-4
52546373837451,52546369323204,-2.746582E-4,2.89917E-4,4.5776367E-4
52546378655836,52546374297570,-0.0022888184,4.119873E-4,-1.0681152E-4
52546383382243,52546379271935,-0.0022888184,0.0026855469,0.0010223389
52546388111045,52546384246300,-0.0017547607,0.0032196045,0.0018310547
52546393010628,52546389220665,-0.001373291,0.0016479492,0.0014801025
52546397965055,52546394195030,-0.002319336,7.171631E-4,0.0018005371
52546402564951,52546399169396,-0.0022277832,0.0010528564,0.0024414062
52546407274274,52546404143761,-0.0013275146,5.950928E-4,0.0023498535
52546412343336,52546409118126,-0.0010681152,8.69751E-4,0.0024871826
52546417244899,52546414092491,-0.0023040771,0.0021362305,0.0023040771
52546422161513,52546419066857,-0.0011749268,0.0025482178,0.002090454
52546426690628,52546424041222,-0.001373291,0.0025482178,2.746582E-4
52546432378128,52546429015587,-0.002166748,0.0025482178,1.373291E-4
52546436252607,52546433989952,-0.0037994385,0.0025482178,0.0012664795
52546441598180,52546438964318,-0.002029419,0.0014953613,0.0014801025
52546446047763,52546443938683,-0.0016784668,0.004058838,3.9672852E-4
52546450706357,52546448913048,-0.0022583008,0.0037994385,-3.0517578E-4
52546455251513,52546453887413,-0.0011138916,0.003768921,0.0014343262
52546464708805,52546458861779,-0.0035095215,0.004333496,0.002090454
52546469692555,52546463836144,-0.0028686523,0.0019683838,0.001449585
52546474315211,52546468810509,-0.002456665,0.0024871826,6.5612793E-4
52546479202763,52546473784874,-0.0038909912,0.0019378662,-0.0012512207
52546483938441,52546478759239,-0.0022888184,0.002029419,8.69751E-4
52546488757347,52546483733605,-0.0020446777,0.0025482178,0.0011291504
52546493408597,52546488707970,-0.0013580322,0.0025482178,0.0018157959
52546498234066,52546493682335,-0.0019683838,0.0027008057,0.0013885498
52546503149899,52546498656700,-0.001449585,0.002960205,0.002532959
52546507791513,52546503631066,-0.0020751953,0.0025482178,0.002319336
52546512733545,52546508605431,-0.0023956299,0.0025482178,0.002960205
52546517453388,52546513579796,-0.003250122,0.0022735596,0.0028076172
52546522255993,52546518554161,-0.0023345947,0.0025024414,0.0018157959
52546527137243,52546523528527,-0.001373291,0.002532959,8.69751E-4
52546532493024,52546528502892,-0.0014038086,0.0022583008,9.3078613E-4
52546536658388,52546533477257,-0.0016784668,0.003250122,0.0025634766
52546541646201,52546538451622,-0.0020599365,0.001876831,0.0025634766
52546546315107,52546543425988,-0.0027008057,0.0011138916,0.0029144287
52546551476982,52546548400353,-0.0020599365,0.002166748,0.0016326904
52546555899534,52546553374718,-0.0021362305,0.002090454,0.0013275146
52546560799951,52546558349083,-0.0022888184,0.0019378662,0.0024414062
52546566126201,52546563323448,-0.0027923584,0.0014343262,0.0012359619
52546570925784,52546568297814,-0.0034179688,0.0028533936,0.0019073486
52546575691878,52546573272179,-0.0019073486,0.0031585693,0.0015563965
52546580425263,52546578246544,-5.645752E-4,0.0031585693,0.0020446777
52546584860993,52546583220909,-4.5776367E-4,0.0019836426,9.3078613E-4
52546589860836,52546588195275,7.4768066E-4,7.171631E-4,0.002090454
52546599646982,52546593169640,-5.187988E-4,0.004272461,2.89917E-4
52546603960472,52546598144005,-0.0022125244,0.0013580322,0.0010070801
52546609596565,52546603118370,-0.0010070801,0.0019378662,0.0027160645
52546613798805,52546608092736,-5.493164E-4,0.002105713,0.0023651123
52546618446670,52546613067101,-0.0010681152,0.0029296875,4.5776367E-5
52546623442399,52546618041466,-0.0014801025,0.0020599365,-5.493164E-4
52546628134586,52546623015831,-0.00289917,0.0027008057,0.0010375977
52546633041878,52546627990197,-0.0030822754,0.0027923584,0.0013122559
52546637712711,52546632964562,-0.0037231445,0.0023498535,4.5776367E-4
52546642407920,52546637938927,-0.0038909912,0.0038452148,-1.0681152E-4
52546647389326,52546642913292,-0.0040283203,0.003479004,5.187988E-4
52546652219430,52546647887657,-0.0028381348,0.0010528564,0.0014190674
52546656820472,52546652862023,1.2207031E-4,0.0010070801,0.0012054443
52546661480836,52546657836388,-1.9836426E-4,0.001953125,9.0026855E-4
52546666566878,52546662810753,-7.324219E-4,0.0021972656,0.0011444092
52546671286409,52546667785118,-8.239746E-4,0.0015716553,0.0012359619
52546675856878,52546672759484,-0.0037841797,0.0013275146,0.0014801025
52546680698857,52546677733849,-0.0037078857,0.0017242432,6.713867E-4
52546685452086,52546682708214,-0.0024719238,0.0023651123,0.0011291504
52546690441565,52546687682579,-9.3078613E-4,0.002090454,5.79834E-4
52546695936357,52546692656945,-0.0019073486,0.0024108887,0.0012207031
52546700319743,52546697631310,-0.0012969971,0.0020446777,4.8828125E-4
52546705176670,52546702605675,-0.0016021729,0.0029754639,0.0013122559
52546709702243,52546707580040,-0.0016784668,0.0031585693,3.9672852E-4
52546714969899,52546712554405,-0.002822876,0.0020141602,0.0014038086
52546719520472,52546717528771,-0.0034942627,0.003112793,0.0026855469
52546728748180,52546722503136,-0.0016784668,0.002532959,0.002090454
52546733693232,52546727477501,-0.0018157959,7.171631E-4,8.239746E-4
52546738389065,52546732451866,-0.0045928955,9.1552734E-4,-1.9836426E-4
52546743518493,52546737426232,-0.0026855469,0.0029296875,0.0013427734
52546748751097,52546742400597,-8.8500977E-4,0.0012207031,3.6621094E-4
52546752993128,52546747374962,1.5258789E-4,9.460449E-4,0.0011138916
52546758197190,52546752349327,0.0,0.0017852783,0.0018157959
52546763485732,52546757323693,-9.613037E-4,0.0016479492,8.69751E-4
52546767345680,52546762298058,-0.0017242432,0.0023498535,5.0354004E-4
52546772843128,52546767272423,-9.0026855E-4,0.0012817383,3.0517578E-4
52546776751774,52546772246788,-0.0019226074,-1.373291E-4,0.0010070801
52546781722920,52546777221154,-0.0022888184,1.5258789E-5,2.593994E-4
52546786441878,52546782195519,-0.0022888184,0.0012817383,8.392334E-4
52546791079274,52546787169884,-0.0032196045,0.0010070801,8.69751E-4
52546796485472,52546792144249,-0.0031433105,0.001083374,-6.1035156E-5
52546800797242,52546797118614,-0.0019378662,0.0022888184,3.6621094E-4
52546805130315,52546802092980,-0.0016784668,0.0014190674,0.0012512207
52546810052867,52546807067345,-0.0012969971,0.0014953613,3.0517578E-4
52546814651774,52546812041710,-0.0014953613,6.713867E-4,7.6293945E-5
52546819590055,52546817016075,-0.0012359619,0.002319336,0.001159668
52546824250263,52546821990441,-0.0010681152,0.0031585693,0.0010223389
52546829045576,52546826964806,-0.0020599365,0.002166748,-1.0681152E-4
52546833901774,52546831939171,-0.003829956,0.0014190674,-3.5095215E-4
52546838639222,52546836913536,-0.004119873,0.0018615723,0.0012664795
52546844702242,52546841887902,-0.0024414062,0.003616333,3.6621094E-4
52546849499847,52546846862267,-0.0017089844,0.0014343262,0.0020141602
52546854620472,52546851836632,-0.0022888184,0.002532959,0.0027160645
52546862939534,52546856810997,-0.0022735596,0.003768921,0.0026397705
52546867870628,52546861785363,-0.0015563965,0.0036315918,2.593994E-4
52546872606253,52546866759728,-1.8310547E-4,0.0019378662,2.593994E-4
52546877315107,52546871734093,-0.0026397705,0.0017547607,4.4250488E-4
52546882110524,52546876708458,-0.0012969971,9.3078613E-4,0.0012664795
52546886857503,52546881682823,-0.002166748,0.0020599365,6.5612793E-4
52546893603232,52546886657189,-0.0015258789,0.0025482178,0.0016326904
52546896920576,52546891631554,-0.0019683838,0.0025482178,9.1552734E-5
52546902035732,52546896605919,-0.0035247803,0.0025482178,-5.493164E-4
52546906519170,52546901580284,-0.0025177002,0.002319336,-5.0354004E-4
52546911622555,52546906554650,-0.0026550293,0.002670288,5.187988E-4
52546915719170,52546911529015,-0.002029419,0.0034942627,-2.1362305E-4
52546920399847,52546916503380,-0.0013885498,0.0025634766,-3.8146973E-4
52546925258336,52546921477745,-0.002029419,0.0025634766,0.0011901855
52546930003492,52546926452111,-0.0025634766,0.0028076172,4.5776367E-4
52546934867034,52546931426476,-0.0033874512,0.0021820068,3.8146973E-4
52546939586045,52546936400841,-0.0025787354,0.0027008057,0.0012664795
52546944473805,52546941375206,-0.002105713,0.0014953613,0.0019073486
52546949187451,52546946349572,-0.0014190674,0.0020141602,0.0012207031
52546953976045,52546951323937,-0.0010681152,0.0030059814,0.0013427734
52546958892086,52546956298302,-0.0010681152,0.0021820068,0.0014801025
52546963921930,52546961272667,-0.0010681152,0.0029296875,-1.5258789E-5
52546968561045,52546966247032,-0.0021209717,0.0026245117,-3.5095215E-4
52546973115315,52546971221398,-0.0028381348,0.001449585,-8.8500977E-4
52546979643909,52546976195763,-0.0017700195,-9.460449E-4,1.8310547E-4
52546982637763,52546981170128,-0.0028686523,6.1035156E-5,-0.0015106201
52546992664534,52546986144493,-0.0023040771,7.171631E-4,-9.460449E-4
52546997837451,52546991118859,-0.0028533936,7.9345703E-4,9.0026855E-4
52547001960836,52546996093224,-0.0016784668,0.0024414062,0.0015411377
52547006751357,52547001067589,-0.0015411377,0.0011749268,0.001953125
52547013370888,52547006041954,-6.5612793E-4,2.89917E-4,7.7819824E-4
52547016371982,52547011016320,-0.0018005371,0.0020446777,6.2561035E-4
52547020769899,52547015990685,-0.0017242432,0.004837036,0.002090454
52547025539169,52547020965050,-1.8310547E-4,0.0037078857,0.0022735596
52547030375524,52547025939415,-0.0010681152,0.001739502,0.002532959
52547035327347,52547030913780,-0.0010681152,8.8500977E-4,0.0012359619
52547040028128,52547035888146,-5.950928E-4,5.79834E-4,3.6621094E-4
52547044695472,52547040862511,-8.8500977E-4,0.002090454,0.0020141602
52547049897242,52547045836876,-0.0025787354,0.0025939941,0.0027160645
52547054493388,52547050811241,-0.0019989014,0.0028381348,0.002105713
52547059277242,52547055785607,2.2888184E-4,0.0021209717,0.0014801025
52547064002972,52547060759972,-0.001083374,0.0014038086,0.0011444092
52547068734222,52547065734337,-0.002532959,0.0034179688,8.69751E-4
52547073598805,52547070708702,-0.0026855469,0.0035858154,4.8828125E-4
52547078489169,52547075683068,-0.0012207031,0.0018920898,6.866455E-4
52547083333649,52547080657433,-0.0018005371,8.69751E-4,4.272461E-4
52547087956669,52547085631798,-0.0018310547,-2.2888184E-4,-0.0011291504
52547092872659,52547090606163,-0.0021820068,0.001449585,-0.0015716553
52547097557711,52547095580529,-0.0028076172,3.9672852E-4,-0.0020751953
52547103341878,52547100554894,-0.0012969971,1.0681152E-4,-0.0016326904
52547107355107,52547105529259,-0.0016326904,6.5612793E-4,-4.4250488E-4
52547127098753,52547110503624,6.1035156E-5,0.0012969971,-3.5095215E-4
52547127213961,52547115477989,1.5258789E-4,-5.0354004E-4,-9.460449E-4
52547127308544,52547120452355,1.5258789E-4,0.0013275146,-8.69751E-4
52547131471461,52547125426720,3.0517578E-5,0.0013275146,0.0020599365
52547135901669,52547130401085,-0.0015563965,0.0013885498,0.0014801025
52547141061722,52547135375450,-5.493164E-4,0.0018463135,0.0014038086
52547145496097,52547140349816,-0.0012969971,9.918213E-4,7.6293945E-4
52547150364638,52547145324181,-0.002029419,-2.4414062E-4,0.0
52547155257503,52547150298546,-0.0012359619,5.493164E-4,-3.3569336E-4
52547160060628,52547155272911,-0.0018615723,9.918213E-4,0.0014801025
52547164794638,52547160247277,-0.002090454,0.0031585693,0.0016937256
52547169889951,52547165221642,-0.0019073486,0.0024719238,0.0023345947
52547174585055,52547170196007,-0.0025482178,0.0013275146,0.0037231445
52547179021565,52547175170372,-0.0023651123,0.0021362305,0.0037994385
52547184246097,52547180144738,-0.0019836426,0.0034484863,0.0027008057
52547188721461,52547185119103,-0.001663208,0.0031280518,0.0026855469
52547193645159,52547190093468,-0.0014190674,0.0028839111,0.0010681152
52547198796722,52547195067833,-0.0013275146,0.0038757324,-9.1552734E-5
52547203359065,52547200042198,-0.0026245117,0.0043792725,0.0012054443
52547208311357,52547205016564,-0.0035095215,0.004776001,0.0016937256
52547213497763,52547209990929,-0.0022277832,0.004119873,6.2561035E-4
52547217346930,52547214965294,-0.0025939941,0.0028533936,0.0011749268
52547223202294,52547219939659,-0.001953125,6.2561035E-4,5.340576E-4
52547227157294,52547224914025,-0.0016784668,0.0010986328,0.0017700195
52547232072346,52547229888390,-0.0027313232,0.0034179688,0.0015716553
52547236668701,52547234862755,-0.00289917,0.0032196045,0.0014801025
52547241551149,52547239837120,-0.0011901855,0.0020141602,0.0014801025
52547246443128,52547244811486,-0.0010681152,0.0013427734,0.0014801025
52547255877138,52547249785851,-4.7302246E-4,0.0019378662,0.003326416
52547260783596,52547254760216,-0.001159668,0.0019073486,0.0014343262
52547265289065,52547259734581,-0.0028076172,0.0013275146,2.1362305E-4
52547270417607,52547264708947,-0.0016784668,0.0013885498,-1.2207031E-4
52547274941565,52547269683312,-0.001876831,0.001739502,0.0015869141
52547279802503,52547274657677,-0.002670288,9.460449E-4,0.001373291
52547284698232,52547279632042,-0.0019683838,0.0015106201,-0.0011444092
52547289225732,52547284606407,-0.0032348633,5.950928E-4,1.0681152E-4
52547293988596,52547289580773,-0.003189087,0.0021209717,3.0517578E-5
52547298782971,52547294555138,-0.0010681152,0.0021209717,2.4414062E-4
52547303724534,52547299529503,-0.0015411377,8.544922E-4,-7.171631E-4
52547308457971,52547304503868,-0.0020446777,3.5095215E-4,-9.1552734E-5
52547313312086,52547309478234,-0.0016784668,1.5258789E-4,-2.89917E-4
52547318301096,52547314452599,-0.0025939941,3.9672852E-4,-6.5612793E-4
52547323282503,52547319426964,-0.0028686523,0.0013275146,6.4086914E-4
52547328118492,52547324401329,-0.0012512207,2.746582E-4,7.9345703E-4
52547332477138,52547329375695,-0.0012054443,2.2888184E-4,6.4086914E-4
52547337444586,52547334350060,-0.0024719238,7.171631E-4,8.69751E-4
52547342410471,52547339324425,-0.0020599365,7.171631E-4,3.0517578E-5
52547346901565,52547344298790,-0.0012359619,7.171631E-4,5.493164E-4
52547351902867,52547349273155,-0.0010681152,0.002105713,-6.1035156E-5
52547356434117,52547354247521,-0.0010681152,0.001083374,1.373291E-4
52547361187815,52547359221886,-0.0015869141,0.0012207031,7.7819824E-4
52547366047294,52547364196251,-6.2561035E-4,0.0029144287,0.0014038086
52547371239899,52547369170616,-0.0015716553,0.0014801025,9.3078613E-4
52547375705003,52547374144982,-0.0022583008,7.4768066E-4,0.002029419
52547380386878,52547379119347,-0.0016937256,0.0013122559,0.002090454
52547389960732,52547384093712,-0.002243042,-0.001083374,0.0014648438
52547394722763,52547389068077,-4.272461E-4,1.8310547E-4,8.392334E-4
52547399843909,52547394042443,7.6293945E-5,0.0013275146,1.9836426E-4
52547404331461,52547399016808,-5.493164E-4,0.0011444092,-4.272461E-4
52547409183128,52547403991173,-8.544922E-4,-1.5258789E-5,-8.392334E-4
52547414215680,52547408965538,1.5258789E-5,-1.2207031E-4,1.8310547E-4
52547418899794,52547413939904,-3.0517578E-4,0.001159668,0.0016326904
52547423958024,52547418914269,-3.0517578E-5,0.0012512207,9.1552734E-5
52547428582919,52547423888634,-0.0014801025,0.002746582,4.5776367E-4
52547433808128,52547428862999,-0.0028381348,0.002029419,0.0016479492
52547438212659,52547433837364,-0.0014343262,5.950928E-4,0.0011291504
52547442895680,52547438811730,-0.0016174316,7.7819824E-4,0.002029419
52547448146773,52547443786095,-0.0014190674,1.0681152E-4,0.0018463135
52547452915992,52547448760460,-0.0010986328,1.0681152E-4,8.69751E-4
52547457649742,52547453734825,-0.0023651123,0.0011138916,0.0015563965
52547462060680,52547458709191,-0.0018157959,0.0022888184,0.001739502
52547466596773,52547463683556,-0.0018463135,0.0021514893,0.0022735596
52547472240367,52547468657921,-0.0018920898,0.002746582,0.0027160645
52547476348961,52547473632286,-0.0012512207,0.0014190674,0.0022888184
52547481336201,52547478606652,-0.0010681152,0.0020751953,7.324219E-4
52547486105159,52547483581017,-0.0010681152,6.2561035E-4,0.0017089844
52547492782294,52547488555382,-0.0010681152,1.0681152E-4,-4.119873E-4
52547495565315,52547493529747,-0.0026550293,0.0021972656,9.1552734E-5
52547500194013,52547498504113,-0.0034484863,0.0036315918,2.593994E-4
52547505894898,52547503478478,-0.0035095215,0.0014801025,0.0014038086
52547509670680,52547508452843,-0.0011444092,0.0013275146,9.0026855E-4
52547519834482,52547513427208,-4.7302246E-4,0.003753662,8.69751E-4
52547524145888,52547518401573,-0.001159668,0.0019378662,2.89917E-4
52547528980367,52547523375939,-0.002960205,0.002029419,9.3078613E-4
52547533844117,52547528350304,-0.0032196045,0.0029296875,0.0014801025
52547538583805,52547533324669,-0.0013580322,0.0014190674,0.0013885498
52547543552346,52547538299034,-0.0027923584,0.0014648438,0.0011138916
52547548004742,52547543273400,-0.0022888184,-9.1552734E-5,0.002243042
52547553076148,52547548247765,-0.0016479492,0.0014801025,0.0025634766
52547557964117,52547553222130,-5.950928E-4,0.0021209717,0.0026550293
52547562722294,52547558196495,-0.001663208,0.0025482178,0.0035247803
52547567497138,52547563170861,-9.3078613E-4,0.0018463135,0.0017852783
52547572221253,52547568145226,-0.0016784668,0.0014801025,5.187988E-4
52547577108857,52547573119591,-0.0019683838,0.002822876,8.69751E-4
52547581702451,52547578093956,-0.0022888184,0.0025482178,5.79834E-4
52547586780003,52547583068322,-0.0019683838,0.0016021729,2.593994E-4
52547591391982,52547588042687,-0.0016784668,0.0020141602,2.593994E-4
52547595965628,52547593017052,-0.0016784668,0.0025482178,-1.0681152E-4
52547601157138,52547597991417,-0.0020751953,0.0021514893,0.0016326904
52547606023544,52547602965782,-0.001876831,0.0015106201,0.0023040771
52547610716357,52547607940148,-0.0030059814,0.0021972656,3.3569336E-4
52547615332190,52547612914513,-0.0030517578,0.0016174316,1.2207031E-4
52547620350419,52547617888878,-0.0019378662,3.5095215E-4,0.0017242432
52547624840263,52547622863243,-0.0016784668,6.1035156E-4,0.001083374
52547629774169,52547627837609,-0.0032806396,0.0012359619,-1.8310547E-4
52547634523128,52547632811974,-0.0035095215,0.0013275146,-3.5095215E-4
52547639716773,52547637786339,-0.0012054443,0.0018920898,-3.5095215E-4
52547644138857,52547642760704,-0.0016784668,0.002532959,0.0020599365
52547653718232,52547647735070,-4.272461E-4,0.0018920898,8.544922E-4
52547658626305,52547652709435,5.645752E-4,6.713867E-4,3.8146973E-4
52547663262190,52547657683800,-0.0023651123,3.5095215E-4,0.002090454
52547668052138,52547662658165,-0.0027313232,0.0025482178,0.0023498535
52547673086148,52547667632530,-0.0016784668,0.002319336,0.00340271
52547677638648,52547672606896,-0.0018157959,0.0013275146,8.69751E-4
52547683239586,52547677581261,-0.0018463135,8.69751E-4,8.69751E-4
52547687645263,52547682555626,-6.4086914E-4,7.171631E-4,5.340576E-4
52547692430107,52547687529991,-6.866455E-4,0.0029754639,4.5776367E-5
52547696870628,52547692504357,-3.0517578E-4,8.69751E-4,6.5612793E-4
52547702393023,52547697478722,-8.239746E-4,-1.5258789E-4,7.6293945E-4
52547706309117,52547702453087,-0.0018005371,0.001373291,0.0017547607
52547711344950,52547707427452,-0.0026397705,0.003768921,0.0018005371
52547716295419,52547712401818,-0.001373291,0.0031280518,0.0021209717
52547721110836,52547717376183,-0.0014190674,0.0025482178,0.002380371
52547725560315,52547722350548,-5.950928E-4,0.001449585,0.003189087
52547730439221,52547727324913,9.1552734E-4,0.0014801025,0.0023956299
52547735167971,52547732299279,-2.746582E-4,7.019043E-4,0.0018920898
52547739738075,52547737273644,-2.1362305E-4,5.340576E-4,0.002090454
52547744771305,52547742248009,-0.0012207031,2.593994E-4,0.002090454
52547749384325,52547747222374,-0.0016784668,0.0029754639,0.002090454
52547754440315,52547752196739,-0.0011901855,0.0032653809,0.0016021729
52547759277763,52547757171105,-0.0016021729,0.0010681152,4.4250488E-4
52547763927867,52547762145470,-0.003326416,0.0012512207,0.0019073486
52547768680992,52547767119835,-0.0029449463,0.0013275146,0.002090454
