arrival_ts,event_ts,val_x,val_y,val_z
52546680867763,52546674682091,-0.25587463,-0.16015625,9.732498
52546685618128,52546679656456,-0.2566986,-0.15983582,9.775009
52546690633701,52546684630822,-0.23899841,-0.1867981,9.757309
52546695588440,52546689605187,-0.25891113,-0.18965149,9.776154
52546700816409,52546694579552,-0.26519775,-0.19329834,9.774551
52546704835315,52546699553917,-0.26802063,-0.19187927,9.773315
52546710007399,52546704528282,-0.25009155,-0.19311523,9.764648
52546715537347,52546709502648,-0.26635742,-0.19204712,9.775314
52546719954118,52546714477013,-0.26461792,-0.18888855,9.782074
52546724872868,52546719451378,-0.26420593,-0.18830872,9.77623
52546729219795,52546724425743,-0.26112366,-0.20135498,9.766861
52546734241982,52546729400109,-0.2611084,-0.19317627,9.75975
52546738669482,52546734374474,-0.26275635,-0.18539429,9.772507
52546743855784,52546739348839,-0.26516724,-0.18165588,9.777344
52546748441774,52546744323204,-0.25120544,-0.19949341,9.758606
52546753315524,52546749297570,-0.26390076,-0.19664001,9.765945
52546758513024,52546754271935,-0.26667786,-0.17652893,9.765839
52546762970107,52546759246300,-0.24121094,-0.19319153,9.756531
52546767999482,52546764220665,-0.26089478,-0.1879425,9.77887
52546772420211,52546769195030,-0.25637817,-0.18356323,9.783081
52546777105420,52546774169396,-0.2566986,-0.16903687,9.766174
52546782041670,52546779143761,-0.24630737,-0.188797,9.752243
52546786184117,52546784118126,-0.24177551,-0.18751526,9.762634
52546791458649,52546789092491,-0.23062134,-0.17572021,9.76889
52546797242867,52546794066857,-0.23851013,-0.1790924,9.749023
52546801054117,52546799041222,-0.22966003,-0.19111633,9.759537
52546809897867,52546804015587,-0.24414062,-0.19337463,9.771317
52546814780888,52546808989952,-0.2663269,-0.16720581,9.739075
52546819711513,52546813964318,-0.2386322,-0.20703125,9.754547
52546824378701,52546818938683,-0.2348938,-0.19551086,9.751709
52546829185992,52546823913048,-0.24104309,-0.19094849,9.760574
52546834028805,52546828887413,-0.25004578,-0.18943787,9.754532
52546838767347,52546833861779,-0.25086975,-0.18728638,9.766785
52546844894065,52546838836144,-0.26470947,-0.1725769,9.776611
52546849308128,52546843810509,-0.2591858,-0.169693,9.7660675
52546855139013,52546848784874,-0.25358582,-0.17288208,9.766769
52546858183805,52546853759239,-0.26008606,-0.17263794,9.755539
52546863360315,52546858733605,-0.2619629,-0.16868591,9.746445
52546868269586,52546863707970,-0.2527008,-0.16798401,9.755692
52546872875367,52546868682335,-0.24263,-0.18669128,9.753586
52546877572347,52546873656700,-0.24539185,-0.19372559,9.760056
52546882461826,52546878631066,-0.25421143,-0.18397522,9.774109
52546887439638,52546883605431,-0.26559448,-0.17106628,9.774109
52546894084326,52546888579796,-0.25604248,-0.17526245,9.761566
52546897461357,52546893554161,-0.24198914,-0.18104553,9.759964
52546901429951,52546898528527,-0.23556519,-0.1800232,9.763901
52546907164482,52546903502892,-0.24534607,-0.17015076,9.764542
52546912066774,52546908477257,-0.25637817,-0.16548157,9.774231
52546915940628,52546913451622,-0.24806213,-0.1710968,9.7765045
52546920733284,52546918425988,-0.24835205,-0.16795349,9.753204
52546925468857,52546923400353,-0.26190186,-0.15855408,9.745773
52546930194795,52546928374718,-0.25378418,-0.16012573,9.76152
52546935074430,52546933349083,-0.24862671,-0.16261292,9.75975
52546944818753,52546938323448,-0.2556305,-0.1786499,9.766037
52546949372815,52546943297814,-0.25120544,-0.16113281,9.745941
52546954187347,52546948272179,-0.252594,-0.1746521,9.777466
52546959173388,52546953246544,-0.24806213,-0.19372559,9.751083
52546964276617,52546958220909,-0.25595093,-0.19644165,9.765732
52546969733180,52546963195275,-0.24728394,-0.2111969,9.749664
52546973318649,52546968169640,-0.24737549,-0.21818542,9.753281
52546978093805,52546973144005,-0.24298096,-0.21130371,9.760223
52546982866097,52546978118370,-0.2566223,-0.21769714,9.745361
52546988118753,52546983092736,-0.24546814,-0.20419312,9.753571
52546993075680,52546988067101,-0.24066162,-0.20861816,9.738144
52546998094117,52546993041466,-0.24702454,-0.20967102,9.728912
52547002321826,52546998015831,-0.24369812,-0.19410706,9.750595
52547007091930,52547002990197,-0.2348938,-0.17675781,9.765274
52547013714430,52547007964562,-0.23840332,-0.17218018,9.749619
52547016645992,52547012938927,-0.24386597,-0.18078613,9.751144
52547020898128,52547017913292,-0.2421112,-0.17739868,9.758026
52547025669847,52547022887657,-0.25515747,-0.15927124,9.742004
52547030508440,52547027862023,-0.2725525,-0.16329956,9.731735
52547035528336,52547032836388,-0.2845459,-0.1656189,9.745438
52547040166409,52547037810753,-0.26802063,-0.1669159,9.759644
52547044855576,52547042785118,-0.26693726,-0.1634674,9.7582245
52547049617138,52547047759484,-0.2677765,-0.16261292,9.75943
52547054722503,52547052733849,-0.26564026,-0.16047668,9.7404175
52547059463440,52547057708214,-0.24969482,-0.18040466,9.765121
52547064143388,52547062682579,-0.24397278,-0.19110107,9.759949
52547073762242,52547067656945,-0.25369263,-0.20315552,9.750488
52547078660055,52547072631310,-0.27423096,-0.19122314,9.77388
52547083689742,52547077605675,-0.26124573,-0.18916321,9.769333
52547088131878,52547082580040,-0.2662506,-0.19255066,9.767212
52547093075055,52547087554405,-0.2581787,-0.20051575,9.754166
52547097748909,52547092528771,-0.26919556,-0.20191956,9.757278
52547103645888,52547097503136,-0.26481628,-0.21583557,9.735916
52547107550680,52547102477501,-0.2696991,-0.21833801,9.741394
52547126258649,52547107451866,-0.28234863,-0.21014404,9.773361
52547126700419,52547112426232,-0.2674408,-0.18893433,9.764908
52547126874742,52547117400597,-0.24880981,-0.19645691,9.759155
52547126975419,52547122374962,-0.23835754,-0.19889832,9.761169
52547132130732,52547127349327,-0.24829102,-0.1809845,9.764664
52547136177242,52547132323693,-0.25100708,-0.16976929,9.781296
52547141675107,52547137298058,-0.23049927,-0.16630554,9.765762
52547145661878,52547142272423,-0.22483826,-0.16462708,9.76091
52547150592555,52547147246788,-0.21858215,-0.15522766,9.744766
52547155484065,52547152221154,-0.21350098,-0.14595032,9.7404785
52547160420992,52547157195519,-0.20516968,-0.14680481,9.745407
52547165015628,52547162169884,-0.20428467,-0.14476013,9.745407
52547170204794,52547167144249,-0.20555115,-0.13793945,9.747253
52547174346409,52547172118614,-0.21524048,-0.14598083,9.745865
52547179310992,52547177092980,-0.23171997,-0.15232849,9.741348
52547183925576,52547182067345,-0.21733093,-0.15093994,9.751221
52547188939794,52547187041710,-0.23503113,-0.15950012,9.743744
52547193813284,52547192016075,-0.23207092,-0.1694336,9.749924
52547199031149,52547196990441,-0.24145508,-0.17218018,9.774109
52547208025211,52547201964806,-0.24153137,-0.17668152,9.768967
52547213834951,52547206939171,-0.24484253,-0.1665802,9.758209
52547217505211,52547211913536,-0.25923157,-0.15596008,9.76857
52547223450263,52547216887902,-0.26393127,-0.16934204,9.760056
52547227523961,52547221862267,-0.24455261,-0.22157288,9.745148
52547232242607,52547226836632,-0.2587433,-0.21392822,9.736649
52547236937086,52547231810997,-0.25872803,-0.20652771,9.747787
52547241815419,52547236785363,-0.26345825,-0.22746277,9.753525
52547246125263,52547241759728,-0.286911,-0.23757935,9.7621
52547251112919,52547246734093,-0.28871155,-0.22994995,9.750793
52547256055628,52547251708458,-0.29463196,-0.22634888,9.751694
52547260950524,52547256682823,-0.29141235,-0.22775269,9.755234
52547265487555,52547261657189,-0.28327942,-0.22940063,9.760696
52547270602346,52547266631554,-0.28451538,-0.22555542,9.758087
52547275241878,52547271605919,-0.29257202,-0.21795654,9.762543
52547280135211,52547276580284,-0.2846527,-0.21151733,9.774109
52547284553180,52547281554650,-0.27645874,-0.19815063,9.768082
52547289352451,52547286529015,-0.26135254,-0.19372559,9.767761
52547294132451,52547291503380,-0.2517395,-0.17512512,9.7608795
52547298941826,52547296477745,-0.24923706,-0.16740417,9.759155
52547303861044,52547301452111,-0.23362732,-0.169281,9.757889
52547308597867,52547306426476,-0.2275238,-0.18356323,9.755417
52547313471461,52547311400841,-0.25178528,-0.16596985,9.769394
52547318009117,52547316375206,-0.2536621,-0.17767334,9.780334
52547323569169,52547321349572,-0.22653198,-0.17263794,9.767853
52547327929951,52547326323937,-0.220047,-0.17684937,9.752945
52547337691669,52547331298302,-0.22012329,-0.18650818,9.755157
52547342639794,52547336272667,-0.236557,-0.18403625,9.769699
52547347185836,52547341247032,-0.23426819,-0.18240356,9.773956
52547352144430,52547346221398,-0.23731995,-0.18650818,9.750229
52547356687399,52547351195763,-0.25387573,-0.17532349,9.768127
52547361330992,52547356170128,-0.2347107,-0.20707703,9.768448
52547366201721,52547361144493,-0.24623108,-0.21961975,9.744278
52547371706409,52547366118859,-0.2541046,-0.20195007,9.740616
52547375869065,52547371093224,-0.2704773,-0.17936707,9.748093
52547380545211,52547376067589,-0.2681427,-0.18692017,9.765381
52547385138805,52547381041954,-0.27282715,-0.201828,9.763229
52547390115471,52547386016320,-0.25411987,-0.20124817,9.761459
52547394913232,52547390990685,-0.25419617,-0.1851654,9.768051
52547400194378,52547395965050,-0.25578308,-0.19026184,9.753677
52547404556617,52547400939415,-0.23936462,-0.20529175,9.747299
52547409370107,52547405913780,-0.22393799,-0.18843079,9.757751
52547414464534,52547410888146,-0.23027039,-0.17494202,9.7509
52547419097607,52547415862511,-0.23352051,-0.1769104,9.754822
52547424180159,52547420836876,-0.2285614,-0.17272949,9.753113
52547428939534,52547425811241,-0.22709656,-0.17681885,9.757202
52547433951773,52547430785607,-0.22340393,-0.17382812,9.754227
52547438563961,52547435759972,-0.2319336,-0.16642761,9.756439
52547443161513,52547440734337,-0.25238037,-0.15898132,9.735245
52547448289013,52547445708702,-0.25160217,-0.15782166,9.739471
52547453276253,52547450683068,-0.27078247,-0.17539978,9.786713
52547457425576,52547455657433,-0.25427246,-0.16783142,9.763428
52547462481201,52547460631798,-0.23439026,-0.19831848,9.7574005
52547472599065,52547465606163,-0.26089478,-0.17480469,9.755508
52547476567138,52547470580529,-0.2709961,-0.18293762,9.771896
52547481624638,52547475554894,-0.2813568,-0.19747925,9.774628
52547486481201,52547480529259,-0.27915955,-0.1927948,9.774002
52547492521565,52547485503624,-0.29748535,-0.21305847,9.745407
52547495833128,52547490477989,-0.269104,-0.20117188,9.747543
52547500473128,52547495452355,-0.26538086,-0.19810486,9.75061
52547506151565,52547500426720,-0.2639618,-0.20259094,9.753983
52547509852659,52547505401085,-0.2622223,-0.18658447,9.781174
52547514630992,52547510375450,-0.26449585,-0.19044495,9.763947
52547519672607,52547515349816,-0.26104736,-0.18991089,9.764023
52547524393440,52547520324181,-0.24859619,-0.20201111,9.76297
52547529108388,52547525298546,-0.24710083,-0.19325256,9.770416
52547534025523,52547530272911,-0.2519989,-0.17601013,9.762939
52547538777138,52547535247277,-0.25419617,-0.1817627,9.756561
52547543679690,52547540221642,-0.2506714,-0.19735718,9.75975
52547548329534,52547545196007,-0.2362976,-0.1960144,9.749207
52547553300107,52547550170372,-0.25268555,-0.16973877,9.733414
52547558881148,52547555144738,-0.24945068,-0.18391418,9.7421875
52547563033805,52547560119103,-0.27236938,-0.18481445,9.76564
52547567624013,52547565093468,-0.25213623,-0.18551636,9.76236
52547572373857,52547570067833,-0.25958252,-0.17474365,9.769592
52547577245732,52547575042198,-0.25064087,-0.18043518,9.763489
52547581831930,52547580016564,-0.24862671,-0.18391418,9.7642975
52547586487346,52547584990929,-0.250885,-0.19984436,9.755585
52547591588753,52547589965294,-0.26968384,-0.1892395,9.77597
52547600902034,52547594939659,-0.25585938,-0.18891907,9.767075
52547606259898,52547599914025,-0.26475525,-0.18489075,9.78656
52547611064221,52547604888390,-0.25082397,-0.19952393,9.746796
52547615947086,52547609862755,-0.24835205,-0.18501282,9.763016
52547620656669,52547614837120,-0.24775696,-0.19552612,9.765152
52547624981930,52547619811486,-0.26052856,-0.21246338,9.748688
52547630013232,52547624785851,-0.271286,-0.19697571,9.767792
52547634675211,52547629760216,-0.23925781,-0.21461487,9.7543335
52547640042659,52547634734581,-0.22410583,-0.20689392,9.751083
52547644444117,52547639708947,-0.23428345,-0.19122314,9.757019
52547648745471,52547644683312,-0.25143433,-0.18840027,9.770401
52547653845263,52547649657677,-0.2325592,-0.1831665,9.768631
52547658470003,52547654632042,-0.24111938,-0.17552185,9.769669
52547663537503,52547659606407,-0.23298645,-0.18177795,9.757324
52547668464794,52547664580773,-0.24583435,-0.18544006,9.73465
52547673331461,52547669555138,-0.2553711,-0.18241882,9.744904
52547677840523,52547674529503,-0.23745728,-0.1720581,9.760681
52547682509846,52547679503868,-0.236557,-0.16740417,9.756653
52547687857190,52547684478234,-0.2472992,-0.16740417,9.740173
52547692918753,52547689452599,-0.23365784,-0.16218567,9.740402
52547697080732,52547694426964,-0.22528076,-0.18400574,9.746674
52547701650419,52547699401329,-0.24583435,-0.16444397,9.751648
52547706465211,52547704375695,-0.23693848,-0.1759491,9.764664
52547711688961,52547709350060,-0.24060059,-0.17936707,9.762726
52547716438700,52547714324425,-0.24804688,-0.18815613,9.766541
52547721812815,52547719298790,-0.2783661,-0.16836548,9.741791
52547725803336,52547724273155,-0.23217773,-0.21258545,9.759644
52547735345628,52547729247521,-0.23480225,-0.19387817,9.738602
52547739877607,52547734221886,-0.25219727,-0.19667053,9.750015
52547744945055,52547739196251,-0.26597595,-0.17373657,9.749863
52547749542555,52547744170616,-0.25032043,-0.18864441,9.763794
52547754662919,52547749144982,-0.24887085,-0.1973877,9.751999
52547759411565,52547754119347,-0.2668152,-0.18383789,9.78183
52547764217294,52547759093712,-0.28260803,-0.19073486,9.781876
52547768813648,52547764068077,-0.26509094,-0.18544006,9.7786255
52547773878492,52547769042443,-0.2669983,-0.17460632,9.783691
52547778007294,52547774016808,-0.25263977,-0.18305969,9.772202
52547783284273,52547778991173,-0.24589539,-0.19789124,9.747711
52547787959221,52547783965538,-0.26220703,-0.17373657,9.741699
52547792765784,52547788939904,-0.2759552,-0.17521667,9.758072
52547797747138,52547793914269,-0.26963806,-0.1749878,9.765381
52547802922659,52547798888634,-0.25283813,-0.1658783,9.754684
52547807130263,52547803862999,-0.2615204,-0.16217041,9.742554
52547812017450,52547808837364,-0.26254272,-0.17373657,9.757172
52547816592867,52547813811730,-0.25819397,-0.1825409,9.772568
52547821861669,52547818786095,-0.27008057,-0.18855286,9.767334
52547826242867,52547823760460,-0.25891113,-0.17172241,9.7556305
52547831446305,52547828734825,-0.24038696,-0.20787048,9.76004
52547835760107,52547833709191,-0.2386322,-0.2122345,9.760193
52547840635680,52547838683556,-0.26153564,-0.1920929,9.767929
52547845442242,52547843657921,-0.24830627,-0.2124176,9.743729
52547850250315,52547848632286,-0.27072144,-0.19300842,9.762878
52547855529586,52547853606652,-0.2632904,-0.17974854,9.757599
52547865462711,52547858581017,-0.25115967,-0.20085144,9.762253
52547870535263,52547863555382,-0.27267456,-0.19145203,9.778595
52547874284013,52547868529747,-0.2737732,-0.19352722,9.770554
52547879329638,52547873504113,-0.2579956,-0.19364929,9.757095
52547884496825,52547878478478,-0.2421112,-0.20437622,9.754593
52547889436982,52547883452843,-0.25584412,-0.17785645,9.752579
52547894253648,52547888427208,-0.24229431,-0.20484924,9.7509
52547898269482,52547893401573,-0.22686768,-0.21765137,9.748032
52547903947607,52547898375939,-0.22813416,-0.2146759,9.750504
52547908526721,52547903350304,-0.24458313,-0.20475769,9.748947
