arrival_ts,event_ts,val_x,val_y,val_z
52546470310680,52546469207238,-4.5822144,14.86969,-31.39038
52546489372868,52546488616417,-4.837036,14.831543,-30.26123
52546508499847,52546507811974,-4.1290283,14.590454,-30.56488
52546528143284,52546526977013,-4.2755127,14.857483,-30.52826
52546546849118,52546546142052,-3.604126,14.912415,-29.969788
52546566941982,52546565337609,-3.9779663,14.66217,-29.837036
52546585658701,52546584533165,-3.7216187,14.927673,-30.241394
52546604656461,52546603789757,-3.7979126,14.793396,-29.995728
52546624457451,52546622954796,-3.7384033,14.706421,-29.855347
52546643885211,52546642180870,-3.3370972,14.857483,-29.658508
52546662719065,52546661437462,-3.7277222,14.891052,-29.682922
52546681661774,52546680724572,-3.5980225,14.79187,-29.916382
52546702105576,52546699950646,-3.617859,14.92157,-29.507446
52546720532972,52546719115685,-3.4881592,14.820862,-29.73938
52546739436409,52546738372277,-3.7902832,14.709473,-29.898071
52546760185055,52546757537316,-3.3859253,15.049744,-29.621887
52546777747763,52546776763390,-3.4484863,15.020752,-29.80194
52546798679899,52546796019982,-3.5720825,15.234375,-30.133057
52546816112451,52546815215538,-3.9764404,14.5477295,-30.477905
52546835373076,52546834441613,-3.7200928,14.656067,-30.26886
52546855504274,52546853759239,-3.85437,15.029907,-30.056763
52546873934742,52546872893761,-3.9749146,14.659119,-29.79126
52546893809534,52546892150353,-3.804016,15.220642,-29.980469
52546912425263,52546911345909,-4.0527344,14.953613,-30.13153
52546931961097,52546930602501,-4.1366577,14.828491,-30.627441
52546951080732,52546949828575,-3.9154053,14.962769,-30.232239
52546970052190,52546969054650,-4.0649414,14.886475,-30.311584
52546990303336,52546988280724,-3.7017822,14.756775,-30.000305
52547008594482,52547007476280,-3.8131714,14.651489,-30.21698
52547027722555,52547026702355,-3.7857056,14.860535,-29.8172
52547046846461,52547045958947,-3.981018,14.822388,-30.496216
52547066654482,52547065154503,-3.5202026,14.845276,-29.507446
52547085274899,52547084380577,-3.5552979,15.066528,-29.937744
52547107451201,52547103637169,-3.68042,14.778137,-29.724121
52547127871201,52547122832726,-3.6315918,15.046692,-29.65393
52547143150940,52547142119835,-3.4973145,14.752197,-29.872131
52547162494794,52547161315392,-3.6346436,14.89563,-29.736328
52547181412347,52547180510948,-3.7338257,14.970398,-29.08783
52547200687659,52547199737023,-3.8070679,15.031433,-30.059814
52547219922659,52547218963097,-3.4057617,15.029907,-30.545044
52547239237451,52547238189171,-4.1275024,14.855957,-29.84314
52547258448336,52547257476280,-3.4988403,15.022278,-29.844666
52547277479013,52547276641320,-3.5140991,14.839172,-29.414368
52547296735836,52547295867394,-3.894043,14.863586,-29.301453
52547316068336,52547315123986,-3.7399292,15.17334,-30.44281
52547335391669,52547334319542,-3.390503,14.898682,-29.704285
52547354539117,52547353576134,-3.276062,15.235901,-30.058289
52547373666669,52547372771691,-3.5598755,14.952087,-29.373169
52547392980992,52547391997765,-3.288269,14.738464,-29.005432
52547412513440,52547411223839,-3.2409668,14.859009,-29.664612
52547432125680,52547430449913,-3.565979,14.92157,-30.111694
52547451135523,52547449675988,-3.312683,14.953613,-29.943848
52547470073023,52547468902062,-2.9556274,14.907837,-29.730225
52547489507711,52547488128136,-3.15094,14.984131,-30.37262
52547508474898,52547507354210,-3.819275,14.964294,-30.238342
52547527722659,52547526580284,-3.7490845,15.339661,-31.195068
52547546851461,52547545867394,-3.804016,15.263367,-30.630493
52547565998492,52547565032433,-4.3395996,15.371704,-30.653381
52547585215263,52547584258507,-4.2526245,15.301514,-30.143738
52547604683544,52547603515099,-4.3762207,15.283203,-30.505371
52547623928284,52547622710655,-4.7058105,15.388489,-31.002808
52547643336253,52547641936730,-4.4952393,15.377808,-30.783081
52547662203857,52547661193322,-4.2266846,15.205383,-30.462646
52547681371148,52547680388878,-4.2495728,15.341187,-30.749512
52547700593440,52547699614952,-4.76532,15.432739,-30.493164
52547719923544,52547718841027,-4.460144,15.350342,-30.967712
52547739182867,52547738097618,-3.7734985,15.12146,-30.252075
52547758298544,52547757323693,-4.4448853,15.219116,-30.126953
52547777475315,52547776519249,-3.9489746,15.103149,-30.00946
52547796740471,52547795745323,-3.7887573,14.978027,-29.82483
52547815817607,52547814971398,-3.652954,15.145874,-30.584717
52547835169534,52547834227989,-3.09906,15.17334,-29.647827
52547854680471,52547853454064,-3.1661987,15.110779,-29.917908
52547873856044,52547872649620,-3.4469604,15.135193,-29.763794
52547893165575,52547891875695,-3.8650513,15.0390625,-30.195618
52547912648752,52547911132286,-3.567505,15.34729,-30.049133
52547932515107,52547930327843,-3.465271,14.878845,-29.420471
52547952345211,52547949584435,-3.3370972,15.206909,-30.238342
52547971162919,52547968779991,-3.5217285,15.118408,-30.128479
52547989113440,52547988006066,-3.340149,15.209961,-30.284119
52548008873492,52548007262657,-3.125,14.772034,-30.081177
52548028212242,52548026488732,-3.7857056,15.055847,-30.432129
52548046888232,52548045745323,-4.0161133,14.808655,-30.308533
52548066728857,52548065185021,-4.0863037,15.097046,-30.555725
52548085948075,52548084350060,-4.0252686,14.971924,-30.412292
52548104524221,52548103576134,-3.7643433,15.000916,-30.799866
52548123685211,52548122741173,-3.37677,14.970398,-30.821228
52548143045159,52548141936730,-4.3304443,15.209961,-30.549622
52548162357190,52548161101769,-4.345703,15.145874,-30.775452
52548181901044,52548180297325,-4.621887,15.127563,-30.57251
52548200887502,52548199492882,-4.234314,15.403748,-30.522156
52548219599221,52548218718956,-3.9794922,14.741516,-29.84314
52548238849429,52548237975548,-3.6453247,14.904785,-29.875183
52548258311721,52548257476280,-3.35083,14.788818,-29.190063
52548277648857,52548276641320,-3.213501,14.64386,-29.325867
52548297405940,52548295806359,-3.3737183,14.768982,-29.510498
52548316380315,52548315001915,-2.937317,14.508057,-29.56543
52548336037086,52548334197472,-2.9312134,14.501953,-29.472351
52548356090784,52548353331993,-2.9174805,14.683533,-29.25415
52548374590315,52548372527550,-3.3172607,14.646912,-29.412842
52548393417294,52548391845177,-3.5385132,14.663696,-29.122925
52548412448075,52548411010216,-3.2714844,14.997864,-29.394531
52548432997294,52548430205773,-2.6794434,14.691162,-29.315186
52548455540992,52548449431847,-3.2974243,14.556885,-29.82483
52548471241877,52548468657921,-3.668213,14.846802,-30.192566
52548488868075,52548487914513,-3.5064697,14.9887085,-29.934692
52548508616981,52548507110070,-3.3599854,14.956665,-30.589294
52548528134846,52548526336144,-4.2266846,14.859009,-30.531311
52548546419533,52548545562218,-4.3060303,15.077209,-30.911255
52548565608231,52548564788292,-3.465271,15.036011,-30.033875
52548584805315,52548584044884,-3.3996582,14.672852,-29.225159
52548605431148,52548603270958,-3.5552979,15.026855,-29.934692
52548623454846,52548622466515,-3.2226562,14.76593,-29.426575
52548642928908,52548641723107,-2.4536133,14.74762,-29.518127
52548661853544,52548660918663,-3.288269,15.124512,-28.93982
52548681273075,52548680175255,-3.3203125,14.804077,-29.423523
52548700447190,52548699431847,-3.3203125,14.689636,-29.46167
52548719899013,52548718627404,-2.8137207,14.833069,-29.13208
52548740134325,52548737822960,-3.1097412,14.793396,-29.203796
52548758241773,52548757049034,-3.2348633,14.700317,-29.606628
52548777554690,52548776305626,-3.038025,14.701843,-29.57306
52548797109638,52548795531700,-2.9785156,14.808655,-29.399109
52548815896825,52548814727257,-3.0349731,14.851379,-29.490662
52548835379846,52548833953331,-2.9586792,14.675903,-29.159546
52548854646356,52548853209923,-3.163147,14.758301,-29.290771
52548874082190,52548872405480,-3.0670166,14.72168,-29.293823
52548893215992,52548891631554,-2.9251099,14.920044,-29.316711
52548912351304,52548910857628,-2.8533936,14.982605,-29.649353
52548932109221,52548930083702,-2.9205322,14.993286,-29.229736
52548950619898,52548949340294,-2.5680542,14.9887085,-29.064941
52548969920210,52548968596886,-3.0563354,14.94751,-29.774475
52548988767762,52548987792443,-3.7490845,14.94751,-29.963684
52549007850054,52549006987999,-2.6412964,15.159607,-28.703308
52549027369065,52549026214073,-2.6901245,14.852905,-29.418945
52549046618856,52549045470665,-2.796936,14.81781,-28.900146
52549065886617,52549064696739,-3.17688,14.924622,-29.440308
52549097564742,52549083892296,-3.85437,15.180969,-29.373169
52549115021669,52549103118370,-3.1692505,15.423584,-30.541992
52549135568648,52549122344445,-3.8162231,15.386963,-30.130005
52549143263127,52549141631554,-3.363037,15.151978,-30.603027
52549161680054,52549160796593,-3.1341553,15.048218,-30.14679
52549180857033,52549180053185,-3.1188965,15.263367,-29.237366
52549200532554,52549199279259,-4.421997,14.8880005,-29.225159
52549219830314,52549218474816,-2.7008057,14.898682,-28.912354
52549238748752,52549237731407,-2.8808594,14.92157,-28.718567
52549258778804,52549256987999,-3.1478882,15.130615,-28.994751
52549277260523,52549276214073,-3.024292,15.385437,-29.899597
52549296340210,52549295379113,-2.9464722,14.979553,-30.245972
52549315588127,52549314605187,-2.999878,15.406799,-30.226135
52549334794950,52549333831261,-3.590393,15.090942,-29.104614
52549354195106,52549353057335,-3.4240723,15.234375,-30.096436
52549373730471,52549372313927,-2.937317,15.008545,-29.46167
52549392725210,52549391509484,-3.0471802,14.978027,-29.637146
52549412152919,52549410766075,-2.684021,15.080261,-29.296875
52549430817137,52549429961632,-2.4978638,15.132141,-30.052185
52549450134221,52549449218224,-2.6657104,15.068054,-29.71344
52549469638596,52549468444298,-3.1570435,14.945984,-29.16565
52549488717450,52549487639855,-2.9464722,15.092468,-29.559326
52549508182658,52549506865929,-2.268982,14.874268,-29.631042
52549527482294,52549526092003,-2.418518,14.952087,-29.673767
52549546759637,52549545348595,-2.2628784,14.715576,-29.57306
52549565919221,52549564544152,-2.4475098,15.011597,-29.397583
52549585329221,52549583770226,-2.9205322,14.842224,-29.91333
52549604583283,52549603026818,-4.031372,15.092468,-30.467224
52549623164012,52549622252892,-3.6026,14.831543,-29.316711
52549642242814,52549641478966,-2.6016235,14.593506,-29.59137
52549661687866,52549660674523,-3.5232544,14.808655,-29.551697
52549681132085,52549679900597,-2.9205322,14.842224,-29.91333
52549700261825,52549699157189,-3.175354,15.0390625,-29.40216
52549719626564,52549718383263,-3.2211304,14.842224,-29.386902
52549738875575,52549737578820,-2.7450562,15.011597,-29.472351
52549758240939,52549756804894,-2.557373,14.595032,-28.9917
52549777652241,52549776061486,-2.9067993,14.86969,-29.73175
52549797281356,52549795287560,-2.6474,14.782715,-29.508972
52549816127971,52549814483116,-3.0929565,15.052795,-29.594421
52549835553543,52549833800743,-3.1158447,14.994812,-29.911804
52549854181616,52549852965782,-3.0670166,15.110779,-29.876709
52549873963700,52549872435997,-3.2821655,14.852905,-29.568481
52549892783387,52549891601036,-2.9586792,14.871216,-29.774475
52549912333752,52549910766075,-3.288269,14.779663,-29.655457
52549931821720,52549929961632,-2.6367188,14.814758,-30.021667
52549950832762,52549949126671,-2.6504517,14.9383545,-29.519653
52549970175939,52549968322228,-3.1082153,14.796448,-29.852295
52549989163595,52549987517784,-3.1982422,15.135193,-29.685974
52550008354585,52550006774376,-2.871704,14.994812,-29.232788
52550027050523,52550026000450,-2.583313,14.8880005,-29.936218
52550047112606,52550045226525,-2.8427124,14.741516,-29.541016
52550066801616,52550064666222,-3.0517578,14.712524,-29.75769
52550086344064,52550083861779,-2.871704,14.994812,-29.232788
52550105345002,52550103026818,-3.17688,15.078735,-29.405212
52550128856877,52550122222374,-3.161621,14.834595,-29.251099
52550142867293,52550141387413,-3.477478,14.926147,-29.562378
52550163188022,52550160552452,-3.9535522,14.950562,-29.44336
52550180876095,52550179778527,-3.7216187,14.732361,-29.626465
52550199818647,52550199035118,-3.4301758,14.813232,-29.603577
52550219063491,52550218230675,-3.237915,14.89563,-29.620361
52550238358804,52550237456749,-3.5766602,14.735413,-29.63562
52550257672293,52550256713341,-3.4057617,15.1397705,-29.211426
52550277019481,52550275939415,-2.8289795,14.729309,-29.354858
52550295963231,52550295196007,-2.7420044,14.894104,-29.464722
52550315431720,52550314483116,-3.0838013,14.889526,-29.490662
52550334722554,52550333617638,-3.3935547,14.74762,-29.785156
52550353993335,52550352935265,-3.7490845,15.252686,-29.244995
52550373682189,52550372130822,-3.9230347,15.155029,-28.996277
52550392657606,52550391265343,-4.1000366,15.02533,-29.438782
52550411818335,52550410521935,-3.894043,14.903259,-29.304504
52550430931043,52550429717491,-3.7582397,14.836121,-29.446411
52550449931043,52550448974083,-4.1381836,14.862061,-29.333496
52550469253908,52550468153111,-3.640747,15.170288,-29.754639
52550488419689,52550487379185,-3.9108276,15.22522,-29.464722
52550507705001,52550506605259,-3.7368774,14.933777,-29.130554
52550527041304,52550525861851,-3.6849976,14.932251,-29.08783
52550546224012,52550545087925,-3.4942627,14.9383545,-29.145813
52550565532501,52550564314000,-3.970337,15.078735,-29.63562
52550584651720,52550583509556,-3.6148071,15.22522,-29.389954
52550603836043,52550602766148,-3.7963867,15.019226,-29.27246
52550623010314,52550621961705,-4.223633,14.96582,-29.15039
52550642831199,52550641187779,-4.145813,15.100098,-29.396057
52550661860835,52550660413853,-4.2877197,14.785767,-29.411316
52550680918126,52550679670445,-3.8284302,15.04364,-29.040527
52550699919272,52550698896519,-3.8848877,14.930725,-28.520203
52550719206043,52550718122593,-3.6987305,15.097046,-29.237366
52550738746512,52550737348668,-3.7857056,15.164185,-29.096985
52550757684012,52550756544224,-3.4057617,14.753723,-29.277039
52550776925366,52550775770298,-3.68042,14.930725,-29.689026
52550796392345,52550794996373,-3.8986206,14.944458,-29.353333
52550815466460,52550814252964,-3.8665771,14.92157,-29.585266
52550834788543,52550833479039,-3.8330078,14.735413,-28.509521
52550853971928,52550852705113,-3.262329,14.874268,-29.293823
52550873032397,52550871900669,-3.65448,14.984131,-28.675842
52550892560314,52550891126744,-4.029846,14.968872,-29.162598
52550911847189,52550910352818,-3.5995483,14.981079,-29.234314
52550931211564,52550929578892,-3.1356812,15.2771,-29.467773
52550949767345,52550948804966,-3.855896,15.106201,-29.412842
52550969042033,52550968061558,-3.9871216,15.010071,-28.565979
52550988505574,52550987287632,-3.804016,15.02533,-29.364014
52551007691303,52551006513707,-3.5720825,15.153503,-29.47998
52551026833439,52551025709263,-3.7872314,14.894104,-28.523254
52551046514689,52551044935337,-3.2348633,15.005493,-28.88794
52551065461616,52551064191929,-3.540039,14.935303,-29.095459
52551084507241,52551083387486,-3.5934448,14.707947,-29.216003
52551103811668,52551102613560,-3.465271,14.794922,-28.118896
52551123757345,52551121839634,-3.8864136,14.816284,-28.55835
52551142456355,52551141096226,-3.8787842,15.159607,-29.045105
52551161457032,52551160291783,-4.211426,15.068054,-28.32489
52551180847137,52551179517857,-3.8909912,14.897156,-28.61023
52551200130001,52551198774449,-3.8757324,14.846802,-28.422546
52551219815782,52551218000523,-3.6727905,14.883423,-28.945923
52551238344272,52551237226597,-4.031372,15.200806,-29.13208
52551257532866,52551256452671,-3.6254883,14.924622,-28.952026
52551276932449,52551275678746,-4.296875,15.063477,-29.476929
52551296138543,52551294874302,-3.68042,15.084839,-29.65393
52551315257814,52551314100376,-3.6392212,14.897156,-29.133606
52551334453178,52551333326451,-2.9907227,14.892578,-28.894043
52551354053230,52551352552525,-3.4698486,14.878845,-28.819275
52551373258699,52551371809117,-3.5461426,14.93988,-29.188538
52551392847657,52551391035191,-3.3920288,15.167236,-29.02832
52551411976199,52551410230748,-3.3828735,15.158081,-28.889465
52551430747449,52551429456822,-3.5614014,14.99176,-29.37622
52551450251043,52551448713414,-3.5644531,14.994812,-29.423523
52551469754845,52551467939488,-3.312683,14.794922,-28.683472
52551488866824,52551487135044,-3.8772583,14.927673,-29.075623
52551508364480,52551506361119,-3.4805298,14.8880005,-28.95813
52551528120991,52551525587193,-3.6392212,15.049744,-29.09851
52551546824220,52551544874302,-3.642273,15.049744,-28.495789
52551566506928,52551564100376,-3.2165527,14.758301,-28.686523
52551584632553,52551583295933,-4.0740967,15.080261,-29.074097
52551604309845,52551602491490,-3.5598755,14.910889,-28.723145
52551623103699,52551621717564,-3.4072876,15.1779175,-29.214478
52551642373959,52551640943638,-3.4973145,15.058899,-29.80194
52551661860678,52551660444371,-4.2510986,15.142822,-29.484558
52551681099845,52551679609410,-3.9535522,15.296936,-29.374695
52551699940626,52551698774449,-3.7261963,15.119934,-29.606628
52551719143907,52551717970005,-4.0039062,15.066528,-29.447937
52551738412136,52551737165562,-3.692627,15.170288,-29.15039
52551757757136,52551756330601,-4.182434,15.203857,-29.216003
52551776880834,52551775526158,-3.982544,15.245056,-29.785156
52551796575626,52551794782750,-3.8726807,15.196228,-29.603577
52551815944116,52551813978306,-3.7109375,15.223694,-29.38385
52551835824532,52551833265416,-3.8513184,14.985657,-29.359436
52551854103438,52551852766148,-3.779602,14.891052,-29.078674
52551873153543,52551871900669,-3.5354614,15.084839,-29.014587
52551892508751,52551891065709,-4.1137695,15.075684,-29.62799
52551911686876,52551910230748,-4.2556763,15.223694,-29.536438
52551930156303,52551929426304,-4.046631,15.098572,-29.354858
52551949658803,52551948591343,-4.244995,15.214539,-29.397583
52551969135366,52551967786900,-3.8986206,15.141296,-29.968262
52551988372136,52551987043492,-3.993225,15.211487,-29.273987
52552007082241,52552006239048,-3.9901733,15.054321,-29.263306
52552027610470,52552025495640,-3.9962769,14.868164,-29.388428
52552046352970,52552044721714,-3.401184,14.944458,-29.197693
52552065396355,52552063978306,-4.0863037,14.820862,-29.28772
52552084683386,52552083173863,-3.652954,14.907837,-29.318237
52552104437970,52552102369419,-3.6056519,14.949036,-29.32434
52552122741980,52552121626011,-3.6849976,14.970398,-29.089355
52552141920522,52552140852085,-4.1870117,14.9002075,-29.333496
52552161271668,52552160108677,-4.173279,14.929199,-29.79889
52552180560105,52552179334751,-4.206848,14.839172,-29.605103
52552199381824,52552198499791,-4.1763306,15.086365,-29.80957
52552218630365,52552217725865,-3.6636353,15.109253,-29.425049
52552237976980,52552236951939,-3.805542,15.103149,-29.370117
52552257256928,52552256178013,-3.4973145,15.098572,-29.804993
52552276805834,52552275404087,-3.7368774,15.168762,-29.748535
52552296188959,52552294630162,-3.3752441,14.8498535,-30.1651
52552314823230,52552313886753,-4.0237427,15.005493,-29.72107
52552334016824,52552333082310,-4.0161133,15.193176,-29.594421
52552353297032,52552352308384,-3.6376953,15.167236,-29.708862
52552372691511,52552371534459,-3.4378052,15.011597,-29.663086
52552392135626,52552390760533,-3.944397,15.130615,-28.622437
52552411319897,52552410047642,-3.7139893,15.187073,-29.4281
52552430218751,52552429243199,-3.9657593,15.037537,-29.586792
52552449466824,52552448469273,-3.5644531,15.1474,-29.386902
52552468948647,52552467725865,-3.5339355,14.968872,-29.006958
52552487859584,52552486890904,-3.741455,14.860535,-29.21753
52552507286147,52552506147496,-3.590393,14.859009,-29.133606
52552526665834,52552525373570,-3.7475586,15.174866,-29.238892
52552545793855,52552544569126,-3.5598755,15.066528,-29.335022
52552564946303,52552563795201,-3.552246,14.868164,-29.275513
52552584243959,52552583021275,-4.0267944,15.119934,-29.0802
52552603260261,52552602247349,-4.173279,15.126038,-30.413818
52552622528490,52552621473423,-3.90625,14.990234,-29.447937
52552641879324,52552640699498,-4.1046143,14.91394,-29.524231
52552661379636,52552659956089,-4.4036865,15.377808,-29.53949
52552680292240,52552679151646,-3.9413452,15.25116,-29.881287
52552699349428,52552698408238,-3.8742065,15.315247,-30.259705
52552718556876,52552717634312,-4.3640137,15.155029,-29.710388
52552737889428,52552736860386,-3.9550781,15.028381,-29.447937
52552757115782,52552756055943,-3.8772583,15.083313,-29.689026
52552777051251,52552775282017,-4.475403,15.357971,-29.856873
52552795698074,52552794538609,-3.7322998,15.084839,-29.049683
52552814867240,52552813734166,-4.1748047,15.011597,-30.451965
52552833886355,52552832960240,-4.043579,15.370178,-29.930115
52552853217136,52552852216832,-4.5669556,15.270996,-29.151917
52552872471771,52552871412388,-3.781128,15.318298,-29.664612
52552892028438,52552890638462,-3.755188,15.179443,-29.33197
52552911340990,52552909864537,-4.232788,15.124512,-28.605652
52552930027657,52552929090611,-4.2770386,15.238953,-29.16565
52552949230730,52552948316685,-3.982544,15.162659,-29.13208
52552968463646,52552967573277,-3.1692505,15.029907,-28.66211
52552987810730,52552986799351,-3.5476685,15.019226,-29.194641
52553007168751,52553005994908,-3.9764404,15.238953,-29.693604
52553026102605,52553025220982,-3.1311035,15.193176,-28.76892
52553045438230,52553044477574,-3.327942,14.845276,-28.871155
52553064859323,52553063673130,-3.4805298,14.891052,-29.605103
52553084118178,52553082899205,-3.378296,14.96582,-29.524231
52553103625886,52553102155796,-3.6941528,15.054321,-29.188538
52553122431303,52553121351353,-3.3981323,15.133667,-29.118347
52553141754584,52553140577427,-4.022217,15.119934,-29.682922
52553161224271,52553159803501,-4.0878296,14.9383545,-29.29535
52553180301667,52553179029576,-3.9077759,15.30304,-30.072021
52553199253594,52553198286168,-4.0527344,15.107727,-30.096436
52553218530521,52553217481724,-4.057312,15.30304,-30.110168
52553237771563,52553236707798,-4.1641235,15.153503,-29.629517
52553256907813,52553255994908,-4.5303345,15.400696,-29.949951
52553276087240,52553275220982,-4.6844482,14.942932,-30.13916
52553295363698,52553294416539,-4.501343,15.109253,-30.255127
52553314627553,52553313642613,-4.5410156,15.023804,-30.154419
52553333853646,52553332838169,-4.4433594,14.987183,-30.15747
52553353012344,52553352094761,-4.4570923,14.996338,-29.693604
52553372489011,52553371320835,-4.5806885,15.092468,-30.01709
52553391930157,52553390516392,-4.5394897,15.138245,-30.116272
52553410744948,52553409772984,-4.611206,15.312195,-30.401611
52553429813542,52553428968541,-4.6325684,14.979553,-30.099487
52553449273334,52553448225132,-4.8294067,15.171814,-30.101013
52553468530573,52553467664830,-4.2053223,15.188599,-30.184937
52553488111875,52553486829869,-4.031372,15.435791,-29.750061
52553507290157,52553506025425,-3.9749146,15.19928,-29.690552
52553526427032,52553525190464,-4.1152954,14.961243,-29.666138
52553545690313,52553544416539,-4.0161133,15.153503,-29.592896
52553565178073,52553563581578,-3.9871216,15.093994,-29.867554
52553583793386,52553582807652,-3.640747,14.978027,-29.788208
52553603476719,52553602064244,-3.779602,14.854431,-29.724121
52553622603125,52553621259800,-3.8604736,14.801025,-29.530334
52553641876563,52553640516392,-3.9901733,15.016174,-29.260254
52553660727396,52553659956089,-4.470825,14.96582,-29.22821
52553680482969,52553679121128,-4.257202,15.1474,-29.577637
52553700369323,52553698316685,-4.0283203,15.045166,-29.121399
52553718484532,52553717481724,-3.85437,15.222168,-30.023193
52553737536146,52553736677281,-3.8131714,15.188599,-29.467773
52553758067813,52553755842320,-4.475403,15.010071,-29.925537
52553776064531,52553775068394,-4.3151855,14.923096,-29.743958
52553795464740,52553794294468,-4.180908,15.167236,-29.86145
52553814838802,52553813490025,-4.3167114,15.156555,-29.71344
52553834109636,52553832746617,-4.258728,15.032959,-29.615784
52553852893125,52553851972691,-4.1046143,15.109253,-30.13916
52553872133959,52553871259800,-3.9108276,15.264893,-29.467773
52553891366198,52553890424839,-4.612732,15.194702,-29.79126
52553911173490,52553909620396,-3.7841797,15.435791,-29.672241
52553929817969,52553928876988,-4.046631,15.293884,-29.971313
52553949110209,52553948103062,-4.1625977,15.267944,-29.59137
52553968175052,52553967329136,-4.2175293,15.080261,-29.71344
52553987546771,52553986524693,-4.193115,15.058899,-29.389954
52554006661875,52554005750767,-4.4067383,15.187073,-29.61731
52554025798542,52554025007359,-4.096985,15.409851,-29.975891
52554045224427,52554044233433,-3.968811,15.0390625,-29.634094
52554064432604,52554063459507,-3.9611816,15.148926,-29.502869
52554083664219,52554082655064,-3.9031982,15.179443,-29.370117
52554102914063,52554101881138,-3.817749,15.075684,-29.551697
52554121996354,52554121137730,-3.5110474,15.222168,-29.302979
52554141657604,52554140394322,-4.2175293,15.231323,-29.029846
52554160508750,52554159559361,-4.4052124,15.1474,-29.615784
52554179704375,52554178785435,-3.8528442,15.103149,-29.367065
52554198924063,52554198011509,-3.40271,15.176392,-29.167175
52554218365365,52554217237584,-3.7063599,14.985657,-28.720093
52554237885417,52554236463658,-3.491211,15.327454,-30.329895
52554256622708,52554255689732,-4.019165,15.075684,-28.985596
52554275887240,52554274915806,-3.7261963,15.119934,-29.606628
52554295306563,52554294141880,-3.9550781,15.182495,-29.412842
52554314409479,52554313367955,-3.7002563,15.21759,-29.893494
52554333848333,52554332594029,-3.5949707,15.289307,-29.76532
52554352826719,52554351850621,-3.982544,15.359497,-29.74701
52554372074271,52554371046177,-3.829956,15.162659,-29.696655
52554391300208,52554390302769,-4.0634155,15.113831,-29.586792
52554410386823,52554409528843,-4.0740967,15.12146,-29.725647
52554429763021,52554428754918,-4.0512085,15.219116,-29.40979
52554448989635,52554447980992,-3.5736084,15.118408,-29.524231
52554468227031,52554467207066,-4.0908813,15.248108,-29.270935
52554487400417,52554486402623,-3.378296,15.158081,-29.492188
52554506662865,52554505659214,-3.9916992,15.289307,-29.881287
52554525968021,52554524885289,-3.642273,15.092468,-29.147339
52554545505937,52554544080845,-3.9505005,15.179443,-29.367065
52554564369844,52554563306919,-3.62854,15.275574,-29.577637
52554583761615,52554582532994,-3.1951904,15.129089,-28.9917
52554602935781,52554601789585,-3.3706665,15.151978,-29.399109
52554622026094,52554621015660,-3.7994385,15.136719,-29.28009
52554641249219,52554640241734,-4.0649414,15.151978,-29.589844
52554660489479,52554659467808,-4.197693,15.061951,-29.43573
52554679703177,52554678724400,-3.703308,15.1779175,-29.289246
52554698907969,52554697950474,-3.552246,15.254211,-29.2099
