arrival_ts,event_ts,val_x,val_y,val_z
54455754068383,54455751999265,-0.8151703,6.6193695,8.045593
54455764122497,54455756973631,-0.83496094,6.5658417,8.126495
54455769425779,54455761947996,-0.8402252,6.5512238,8.208893
54455774120102,54455766922361,-0.8074341,6.4921722,8.244522
54455778395883,54455771896726,-0.81869507,6.407791,8.210648
54455782659424,54455776871092,-0.79585266,6.2917175,8.195602
54455787869477,54455781845457,-0.7395935,6.189087,8.253479
54455793572185,54455786819822,-0.7207184,6.070633,8.344376
54455798498747,54455791794187,-0.71195984,5.9570465,8.446259
54455802035883,54455796768553,-0.7219391,5.9001923,8.573929
54455807487549,54455801742918,-0.75805664,5.890259,8.662308
54455811966456,54455806717283,-0.722702,5.882187,8.666138
54455817283904,54455811691648,-0.6316986,5.895584,8.564621
54455822075466,54455816666013,-0.5188751,5.939789,8.406845
54455825843331,54455821640379,-0.43025208,5.9726257,8.179657
54455831059893,54455826614744,-0.35702515,5.97847,7.8571625
54455835964893,54455831589109,-0.3045349,5.984253,7.4921722
54455840523122,54455836563474,-0.24249268,6.0083466,7.070862
54455845711508,54455841537840,-0.14900208,6.077957,6.5590515
54455850083226,54455846512205,-0.048797607,6.1418915,6.047104
54455854999581,54455851486570,0.02798462,6.208954,5.597168
54455859642289,54455856460935,0.098724365,6.2670135,5.257004
54455864058643,54455861435301,0.07090759,6.2961426,5.025772
54455869317706,54455866409666,0.011764526,6.358734,4.889511
54455874006091,54455871384031,-0.052078247,6.41185,4.909088
54455878944893,54455876358396,-0.13641357,6.3825226,5.094269
54455883681091,54455881332762,-0.19593811,6.3450623,5.375702
54455888657029,54455886307127,-0.25508118,6.2843933,5.740097
54455899031612,54455891281492,-0.28877258,6.2331543,6.1256256
54455904248279,54455896255857,-0.26168823,6.2192535,6.5413513
54455909051195,54455901230222,-0.15768433,6.1452026,7.0079193
54455913184841,54455906204588,-0.009765625,6.077667,7.458908
54455917059529,54455911178953,0.13821411,6.020874,7.8193817
54455922094529,54455916153318,0.256958,5.9615784,8.071213
54455928306768,54455921127683,0.40689087,5.944565,8.266296
54455932495831,54455926102049,0.5088043,5.978134,8.434006
54455937179737,54455931076414,0.58555603,6.034683,8.529007
54455942333174,54455936050779,0.62194824,6.096878,8.541336
54455946442601,54455941025144,0.60935974,6.1918793,8.517853
54455950921872,54455945999510,0.53826904,6.2572174,8.4543
54455955724268,54455950973875,0.42652893,6.284149,8.337769
54455960802393,54455955948240,0.27142334,6.3176727,8.209778
54455965758331,54455960922605,0.09007263,6.310028,8.065338
54455969957758,54455965896971,-0.0884552,6.2922516,7.9059906
54455974712289,54455970871336,-0.22409058,6.2766266,7.789673
54455979169424,54455975845701,-0.35420227,6.263687,7.6961517
54455984591612,54455980820066,-0.48565674,6.2722626,7.611908
54455989101195,54455985794431,-0.6052246,6.3192596,7.580551
54455994269060,54455990768797,-0.65065,6.3618317,7.547699
54455999418539,54455995743162,-0.6047058,6.408798,7.509964
54456004334476,54456000717527,-0.55644226,6.407425,7.454315
54456008997914,54456005691892,-0.47758484,6.403534,7.3669586
54456013677445,54456010666258,-0.35751343,6.3966064,7.3106384
54456018322810,54456015640623,-0.23329163,6.4007416,7.205185
54456027147758,54456020614988,-0.08522034,6.4349213,7.1150665
54456032101143,54456025589353,0.028778076,6.5190887,7.0131683
54456037012706,54456030563719,0.07382202,6.54245,6.9673615
54456041954893,54456035538084,0.028533936,6.573181,6.938431
54456046441403,54456040512449,-0.08306885,6.5720825,6.9213104
54456051199008,54456045486814,-0.23216248,6.565567,6.948242
54456056459528,54456050461179,-0.41815186,6.5609436,7.0442505
54456060662862,54456055435545,-0.636734,6.5491486,7.1560974
54456065950831,54456060409910,-0.85220337,6.536331,7.31131
54456071060466,54456065384275,-1.0726166,6.511612,7.511429
54456075945153,54456070358640,-1.2579193,6.4678345,7.708023
54456080605674,54456075333006,-1.3732758,6.40921,7.852127
54456085651664,54456080307371,-1.4236755,6.3618164,7.996338
54456090750258,54456085281736,-1.4143524,6.3258514,8.111649
54456095901976,54456090256101,-1.3481293,6.303772,8.17482
54456100035049,54456095230467,-1.2439575,6.317917,8.182129
54456104708956,54456100204832,-1.1178741,6.340088,8.128433
54456109489633,54456105179197,-0.9541931,6.394623,8.020767
54456114258747,54456110153562,-0.8042908,6.4095,7.829315
54456118593695,54456115127928,-0.65896606,6.4152374,7.54599
54456123029685,54456120102293,-0.5218048,6.447006,7.248047
54456128448278,54456125076658,-0.38069153,6.465378,6.9360046
54456132547237,54456130051023,-0.29011536,6.4837494,6.6378326
54456137209893,54456135025388,-0.21310425,6.499481,6.415161
54456142310310,54456139999754,-0.15771484,6.536026,6.280075
54456146714945,54456144974119,-0.16871643,6.636673,6.268631
54456152476456,54456149948484,-0.18833923,6.6705475,6.29895
54456161902706,54456154922849,-0.29997253,6.6519623,6.416977
54456166781039,54456159897215,-0.38978577,6.6374207,6.6114807
54456171515935,54456164871580,-0.47982788,6.63295,6.8199463
54456176522393,54456169845945,-0.5106354,6.6584473,7.034683
54456181818070,54456174820310,-0.6306,6.665329,7.3112183
54456186768331,54456179794676,-0.72091675,6.6371,7.5977936
54456190916612,54456184769041,-0.8433075,6.5814667,7.9042664
54456195238591,54456189743406,-0.9621887,6.517746,8.189377
54456200141716,54456194717771,-0.995636,6.463852,8.449646
54456204878018,54456199692137,-1.0458679,6.4033203,8.679596
54456209861976,54456204666502,-1.1355438,6.352646,8.865189
54456214193226,54456209640867,-1.184555,6.359482,9.005554
54456219017028,54456214615232,-1.2147827,6.3678894,9.042252
54456223932653,54456219589597,-1.2597198,6.3553925,8.969696
54456228449268,54456224563963,-1.2866211,6.3338013,8.781357
54456234333174,54456229538328,-1.2651672,6.3528137,8.457687
54456238862966,54456234512693,-1.1790009,6.410965,8.043472
54456243686560,54456239487058,-1.0382996,6.4665375,7.614609
54456248196924,54456244461424,-0.89923096,6.516205,7.1432953
54456254777133,54456249435789,-0.77005005,6.552887,6.6917267
54456257851612,54456254410154,-0.6341553,6.55571,6.2736816
54456262186403,54456259384519,-0.48562622,6.5713196,5.9227753
54456267365570,54456264358885,-0.34213257,6.637924,5.63414
54456271885830,54456269333250,-0.17318726,6.679199,5.4442444
54456276458903,54456274307615,-0.025634766,6.696411,5.4393463
54456281335674,54456279281980,0.02015686,6.7341766,5.5847473
54456286109424,54456284256346,0.028900146,6.7144775,5.9576263
54456295456768,54456289230711,-0.10784912,6.6233826,6.44162
54456300600987,54456294205076,-0.2766266,6.5433807,7.009186
54456305684112,54456299179441,-0.4549713,6.455902,7.562088
54456310411872,54456304153806,-0.72953796,6.366516,8.140533
54456314700883,54456309128172,-0.9522705,6.281708,8.663315
54456319724633,54456314102537,-1.0793457,6.1455994,9.11821
54456325320726,54456319076902,-1.0993042,6.020584,9.431168
54456329827185,54456324051267,-1.0429535,5.9398956,9.619141
54456334243487,54456329025633,-0.8434601,5.9259796,9.693481
54456338777080,54456333999998,-0.67552185,5.973419,9.643478
54456343850258,54456338974363,-0.53900146,6.0151825,9.439743
54456348535674,54456343948728,-0.44737244,6.048355,9.117432
54456354662028,54456348923094,-0.37434387,6.10643,8.680344
54456358706403,54456353897459,-0.34310913,6.174713,8.177353
54456363430726,54456358871824,-0.34458923,6.229233,7.678192
54456367828070,54456363846189,-0.35514832,6.2958374,7.1898193
54456374202341,54456368820554,-0.33122253,6.3554077,6.6949463
54456377969633,54456373794920,-0.30848694,6.4490356,6.247223
54456382672601,54456378769285,-0.3060608,6.5749207,5.8894043
54456386994424,54456383743650,-0.34320068,6.7069244,5.5650177
54456391896299,54456388718015,-0.36375427,6.776001,5.348053
54456396025830,54456393692381,-0.41659546,6.8212433,5.233032
54456401187966,54456398666746,-0.49957275,6.847595,5.317917
54456406093383,54456403641111,-0.5673218,6.822998,5.5210724
54456410472133,54456408615476,-0.6586151,6.757324,5.9040833
54456415353955,54456413589842,-0.7225342,6.6881714,6.393936
54456420061143,54456418564207,-0.7774353,6.597107,6.914688
54456430123226,54456423538572,-0.7740631,6.518631,7.501175
54456434944841,54456428512937,-0.74417114,6.400589,8.089676
54456439764945,54456433487303,-0.65956116,6.2785034,8.630783
54456444471872,54456438461668,-0.40873718,6.2558594,9.051193
54456449365726,54456443436033,-0.2434082,6.245926,9.371399
54456454222445,54456448410398,-0.07199097,6.240921,9.668472
54456458966455,54456453384763,0.08470154,6.2507935,9.879471
54456463689476,54456458359129,0.16751099,6.2715607,9.916687
54456468217028,54456463333494,0.15696716,6.315567,9.824554
54456473357653,54456468307859,0.06768799,6.3198395,9.609085
54456478848226,54456473282224,-0.099243164,6.3490906,9.269882
54456483055414,54456478256590,-0.2565918,6.4101105,8.836945
54456488088591,54456483230955,-0.4168396,6.4732513,8.3714905
54456492507132,54456488205320,-0.5930786,6.5339966,7.8868256
54456497313018,54456493179685,-0.72402954,6.5778046,7.410324
54456502042601,54456498154051,-0.810379,6.6299744,7.014435
54456507529424,54456503128416,-0.9320221,6.654541,6.6872406
54456511988903,54456508102781,-1.0419464,6.652893,6.397064
54456516386560,54456513077146,-1.114151,6.648697,6.1532745
54456521356455,54456518051512,-1.1532135,6.6401367,6.028488
54456526325101,54456523025877,-1.1602936,6.649124,5.951111
54456530478747,54456528000242,-1.1622772,6.624405,5.941971
54456535226872,54456532974607,-1.0880737,6.564743,5.9950256
54456540578330,54456537948972,-1.0224457,6.534775,6.1134033
54456545122757,54456542923338,-0.9287567,6.451294,6.2491302
54456549733278,54456547897703,-0.8365631,6.4299164,6.4209747
54456560086143,54456552872068,-0.7398224,6.3933563,6.5624695
54456564543747,54456557846433,-0.6445923,6.3689423,6.6651764
54456569633278,54456562820799,-0.5352783,6.2757874,6.7410736
54456574552393,54456567795164,-0.42256165,6.269287,6.820587
54456579150987,54456572769529,-0.29537964,6.2700653,6.8262024
54456583772497,54456577743894,-0.2046051,6.28627,6.794922
54456588375466,54456582718260,-0.0790863,6.336197,6.7460785
54456593360570,54456587692625,0.028564453,6.3434753,6.6678467
54456598257341,54456592666990,0.08517456,6.3503265,6.628433
54456602643278,54456597641355,0.117614746,6.3675537,6.6482086
54456607701612,54456602615721,0.14001465,6.371231,6.708679
54456612510049,54456607590086,0.14967346,6.3739014,6.774704
54456617735882,54456612564451,0.1812439,6.389374,6.868271
54456621673122,54456617538816,0.19645691,6.403305,6.9544067
54456626976195,54456622513181,0.17308044,6.397949,6.992737
54456632203278,54456627487547,0.10707092,6.366623,6.989197
54456636874945,54456632461912,0.09487915,6.3394623,6.9884796
54456640799945,54456637436277,0.11256409,6.3152313,6.953964
54456646702549,54456642410642,0.10189819,6.2689667,6.879532
54456651536612,54456647385008,0.13241577,6.238632,6.774948
54456655618955,54456652359373,0.18092346,6.2626495,6.646042
54456660108955,54456657333738,0.24926758,6.2870483,6.475418
54456665500309,54456662308103,0.32780457,6.2968597,6.3644714
54456670019424,54456667282469,0.42622375,6.335861,6.312134
54456674873695,54456672256834,0.46224976,6.3498535,6.293747
54456679619632,54456677231199,0.49168396,6.386978,6.3175507
54456683951716,54456682205564,0.47895813,6.412552,6.375595
54456693731716,54456687179929,0.39608765,6.4594727,6.4862976
54456698087341,54456692154295,0.33929443,6.5080414,6.5860443
54456702738903,54456697128660,0.25205994,6.575165,6.76593
54456707727237,54456702103025,0.18063354,6.618881,6.930374
54456712637445,54456707077390,0.08381653,6.6510315,7.0878754
54456717230570,54456712051756,-0.012039185,6.6496735,7.273697
54456722356664,54456717026121,-0.13043213,6.617325,7.4483795
54456726947757,54456722000486,-0.16616821,6.595993,7.5991516
54456731928695,54456726974851,-0.13644409,6.588318,7.7421875
54456736357549,54456731949217,-0.054870605,6.574295,7.8443604
54456742265882,54456736923582,0.04386902,6.5324554,7.920685
54456746173695,54456741897947,0.116378784,6.485718,7.9436035
54456751701768,54456746872312,0.15542603,6.427231,7.9104614
54456755816872,54456751846678,0.17773438,6.3762817,7.80632
54456761038747,54456756821043,0.2035675,6.3514557,7.675003
54456765988903,54456761795408,0.22027588,6.3298187,7.5284576
54456772319112,54456766769773,0.22213745,6.3111115,7.3911133
54456775987862,54456771744138,0.18515015,6.317169,7.2933807
54456780078226,54456776718504,0.15756226,6.3067017,7.2342987
54456785185987,54456781692869,0.109069824,6.280899,7.1784515
54456790343122,54456786667234,0.04147339,6.248047,7.1616974
54456794743382,54456791641599,-0.01637268,6.2308197,7.137741
54456799194164,54456796615965,-0.1159668,6.2878265,7.122223
54456804201143,54456801590330,-0.24661255,6.3342743,7.105545
54456808946768,54456806564695,-0.39187622,6.398758,7.1126404
54456813158539,54456811539060,-0.48518372,6.461197,7.129532
54456822764945,54456816513426,-0.59091187,6.4966125,7.1808014
54456827668799,54456821487791,-0.60798645,6.4983673,7.262787
54456833522757,54456826462156,-0.61257935,6.4884033,7.337631
54456838399632,54456831436521,-0.54885864,6.528946,7.3362274
54456842780674,54456836410887,-0.43849182,6.5300446,7.374481
54456847041976,54456841385252,-0.35891724,6.5900574,7.3787994
54456852419216,54456846359617,-0.33572388,6.619934,7.378601
54456857571091,54456851333982,-0.3221588,6.6066437,7.33197
54456861803330,54456856308347,-0.3196869,6.573761,7.271744
54456866699737,54456861282713,-0.3130951,6.5547028,7.202133
54456871632757,54456866257078,-0.2808075,6.542282,7.155197
54456876189997,54456871231443,-0.22976685,6.5328827,7.121002
54456881409268,54456876205808,-0.2136383,6.5246124,7.115097
54456886053174,54456881180174,-0.21751404,6.5038757,7.1121674
54456891303539,54456886154539,-0.23406982,6.463974,7.08226
54456895545622,54456891128904,-0.25813293,6.470047,7.060013
54456900623695,54456896103269,-0.28697205,6.4716797,7.0127106
54456904980570,54456901077635,-0.30737305,6.455261,6.964279
54456909707861,54456906052000,-0.3156891,6.44545,6.935211
54456914490466,54456911026365,-0.28388977,6.438141,6.936905
54456919175257,54456916000730,-0.2216034,6.4295807,6.966202
54456924078070,54456920975096,-0.16966248,6.419647,7.019882
54456928749893,54456925949461,-0.12840271,6.4196167,7.0933533
54456934113330,54456930923826,-0.088653564,6.436615,7.1413574
54456938827966,54456935898191,-0.074920654,6.452072,7.243576
54456943222132,54456940872556,-0.078445435,6.444565,7.245514
54456947566195,54456945846922,-0.090408325,6.4602966,7.233246
54456957655361,54456950821287,-0.09074402,6.458145,7.1844788
54456963136559,54456955795652,-0.09346008,6.4444427,7.1305237
54456967960466,54456960770017,-0.09942627,6.453537,6.997299
54456972936559,54456965744383,-0.09132385,6.4547424,6.896759
54456976656611,54456970718748,-0.097076416,6.4666595,6.7696686
54456982380674,54456975693113,-0.1197052,6.492935,6.6351166
54456987706507,54456980667478,-0.20523071,6.5276337,6.489029
54456991981611,54456985641844,-0.3194275,6.542221,6.381424
54456995562653,54456990616209,-0.42385864,6.566437,6.2931824
54457000807705,54456995590574,-0.5597534,6.589691,6.24292
54457004790674,54457000564939,-0.69021606,6.632843,6.277893
54457010317966,54457005539304,-0.75180054,6.7032623,6.397293
54457015056820,54457010513670,-0.7637024,6.759308,6.5440063
54457020118799,54457015488035,-0.76423645,6.763382,6.71904
54457025480257,54457020462400,-0.727417,6.7261353,6.92511
54457029775361,54457025436765,-0.61450195,6.6892853,7.15477
54457034628434,54457030411131,-0.47325134,6.684723,7.401062
54457039265986,54457035385496,-0.34092712,6.6510925,7.640579
54457046022966,54457040359861,-0.17687988,6.5980988,7.857498
54457049802653,54457045334226,-0.012741089,6.5287476,8.043335
54457053581611,54457050308592,0.11489868,6.4409027,8.202972
54457059411559,54457055282957,0.24317932,6.3720245,8.3013
54457063726924,54457060257322,0.32252502,6.3099213,8.343048
54457068204111,54457065231687,0.38749695,6.247818,8.3311615
54457072515101,54457070206053,0.46965027,6.2647247,8.309097
54457078211403,54457075180418,0.48095703,6.330902,8.18158
54457083093695,54457080154783,0.45739746,6.34816,7.95459
54457092851351,54457085129148,0.34329224,6.365677,7.695389
54457097679268,54457090103513,0.21391296,6.387207,7.481247
54457102877080,54457095077879,0.05067444,6.3974,7.2556458
54457108519788,54457100052244,-0.08287048,6.408737,6.99498
54457111558643,54457105026609,-0.18675232,6.4196777,6.762024
54457116022809,54457110000974,-0.20982361,6.4583893,6.5693207
54457121511559,54457114975340,-0.21343994,6.496826,6.4466095
54457126152341,54457119949705,-0.21826172,6.5549316,6.393936
54457131685934,54457124924070,-0.18406677,6.618576,6.402481
54457134924372,54457129898435,-0.15641785,6.624527,6.489395
54457140687184,54457134872801,-0.10647583,6.591156,6.6191864
54457144876351,54457139847166,-0.025177002,6.5734253,6.803055
54457149910570,54457144821531,0.06567383,6.5581207,7.0598145
54457154683018,54457149795896,0.16716003,6.5098877,7.3767548
54457158560570,54457154770262,0.2651825,6.458893,7.6940765
54457164102913,54457159744627,0.32058716,6.4297943,8.004959
54457168840361,54457164718992,0.33822632,6.382309,8.314957
54457174121716,54457169693357,0.37200928,6.34581,8.576599
54457179266507,54457174667722,0.40646362,6.3352966,8.748322
54457182977549,54457179642088,0.4462738,6.305359,8.804321
54457188282445,54457184616453,0.4311676,6.293747,8.794907
54457193076924,54457189590818,0.39448547,6.295166,8.730194
54457198984997,54457194565183,0.30819702,6.3017273,8.5490265
54457202682288,54457199539549,0.23092651,6.315506,8.282806
54457208287705,54457204513914,0.118881226,6.3480835,7.8699646
54457212259320,54457209488279,-1.8310547E-4,6.3391266,7.4885254
54457218416820,54457214462644,-0.12658691,6.3697968,7.075012
54457226413174,54457219437010,-0.26342773,6.39592,6.7107544
54457231437184,54457224411375,-0.3386078,6.393326,6.312042
54457235625309,54457229385740,-0.38174438,6.420929,5.998703
54457240750882,54457234360105,-0.35375977,6.4452667,5.7490387
54457245666820,54457239334471,-0.3331604,6.430023,5.555969
