arrival_ts,event_ts,val_x,val_y,val_z
54463655602130,54463654800302,-6.428528,-36.180115,-1.5701294
54463675594005,54463674026376,-6.164551,-36.349487,-1.2954712
54463694410567,54463693252450,-6.1553955,-36.43341,-1.197815
54463714775098,54463712478524,-5.670166,-36.23047,-1.7959595
54463732534317,54463731704599,-5.7891846,-36.29303,-1.4602661
54463752218015,54463750930673,-5.584717,-36.52954,-1.3641357
54463771551817,54463770217782,-5.595398,-36.523438,-0.8544922
54463790890776,54463789443856,-4.814148,-36.590576,-0.8041382
54463810083015,54463808639413,-5.055237,-36.828613,-0.819397
54463829191765,54463827865487,-4.3258667,-36.586,-0.74005127
54463848692807,54463847091561,-4.034424,-36.27014,-1.335144
54463868230828,54463866317636,-3.8986206,-36.224365,-0.79193115
54463887922182,54463885513192,-3.4820557,-36.70349,-0.5050659
54463906098171,54463904769784,-3.4973145,-36.65619,-0.04425049
54463925261661,54463923965341,-3.0090332,-36.61194,0.015258789
54463944672859,54463943191415,-3.6071777,-36.299133,-0.15563965
54463964756765,54463962478524,-2.836609,-36.35559,-0.89263916
54463983036765,54463981643563,-2.8808594,-36.245728,-0.8041382
54464002227025,54464000869638,-3.0151367,-36.21826,-0.6591797
54464021349786,54464020095712,-3.352356,-36.30371,-0.63323975
54464040718796,54464039321786,-3.5247803,-36.283875,-0.99487305
54464059811557,54464058578378,-3.565979,-36.054993,-1.5182495
54464079166557,54464077834970,-4.081726,-35.8078,-1.8753052
54464098595619,54464097000009,-4.725647,-36.001587,-1.4526367
54464117576244,54464116226083,-5.076599,-36.231995,-0.9979248
54464136489005,54464135452157,-5.239868,-36.184692,-0.57525635
54464155886609,54464154800302,-5.899048,-35.9787,-0.92163086
54464175255671,54464173965341,-5.5160522,-35.968018,-0.9902954
54464194671557,54464193191415,-6.3827515,-35.71472,-1.512146
54464214208744,54464212478524,-6.3598633,-35.50415,-1.1581421
54464232842338,54464231613046,-7.1990967,-35.58197,-1.3809204
54464252157338,54464250808602,-7.658386,-35.612488,-1.0269165
54464271768796,54464270034677,-8.015442,-35.295105,-1.2130737
54464290679057,54464289291268,-8.293152,-35.195923,-1.0192871
54464310142234,54464308486825,-8.491516,-35.157776,-1.0559082
54464329487182,54464327743417,-8.3984375,-34.91974,-1.0787964
54464348286973,54464346969491,-9.153748,-34.79767,-0.76446533
54464367789109,54464366165048,-9.065247,-34.864807,-0.9033203
54464386929890,54464385391122,-8.903503,-34.877014,-0.680542
54464406144265,54464404617196,-8.755493,-34.83734,-0.64697266
54464425547182,54464423843270,-8.48999,-34.695435,-0.95062256
54464444324473,54464443069345,-8.636475,-34.620667,-0.9460449
54464464116192,54464462295419,-8.436584,-34.776306,-0.90179443
54464483339004,54464481521493,-8.503723,-34.490967,-1.1016846
54464502319629,54464500747567,-8.6380005,-34.15222,-2.1835327
54464521528067,54464520004159,-8.84552,-33.872986,-2.3284912
54464540702338,54464539199716,-9.034729,-33.377075,-2.8152466
54464559990046,54464558456308,-9.356689,-33.706665,-2.633667
54464579792442,54464577651864,-9.063721,-34.205627,-2.0614624
54464598849942,54464597213632,-8.711243,-34.249878,-1.8936157
54464618223588,54464616104013,-8.364868,-34.01642,-2.394104
54464637569265,54464635360604,-8.407593,-34.210205,-3.0258179
54464656506817,54464654586679,-8.203125,-34.527588,-2.2750854
54464675233744,54464673782235,-7.939148,-35.006714,-1.423645
54464694504734,54464693008309,-7.0343018,-35.054016,-1.6586304
54464713932494,54464712234384,-6.411743,-34.95941,-1.7501831
54464733159525,54464731490976,-5.3756714,-34.684753,-2.1087646
54464752394942,54464750717050,-4.974365,-34.375,-3.1723022
54464771347546,54464769943124,-5.3466797,-34.20105,-2.9312134
54464790371713,54464789138681,-4.8706055,-33.99048,-3.668213
54464809719525,54464808395272,-4.2541504,-34.317017,-3.2653809
54464828797911,54464827590829,-3.7902832,-34.29413,-2.8778076
54464848258171,54464846816903,-3.4057617,-34.32312,-2.9449463
54464868532390,54464866042977,-3.1692505,-34.08203,-2.9769897
54464887115202,54464885299569,-3.074646,-34.00421,-2.3391724
54464905758223,54464904495126,-2.986145,-33.91571,-3.0914307
54464924999108,54464923782235,-2.2583008,-34.17511,-3.1173706
54464944311140,54464942977792,-1.890564,-34.269714,-2.7618408
54464963807754,54464962203866,-1.4831543,-33.96759,-3.0853271
54464982741140,54464981429940,-0.97198486,-34.132385,-3.42865
54465002762233,54465000625497,-0.84991455,-33.68683,-3.6514282
54465022703744,54465019882089,-0.5767822,-33.511353,-3.8650513
54465040977233,54465039108163,-0.41351318,-33.44879,-3.6026
54465060011035,54465058303720,-0.7156372,-33.67462,-3.7994385
54465078968275,54465077529794,-0.7034302,-33.569336,-3.6224365
54465098871921,54465096755868,-1.0375977,-33.576965,-4.2037964
54465118592650,54465115981942,-1.8981934,-32.9834,-4.5654297
54465137029160,54465135238534,-2.4368286,-32.51953,-5.860901
54465156503744,54465154708749,-3.1158447,-32.377625,-5.8303833
54465175023223,54465173873788,-3.4866333,-32.78351,-5.6884766
54465194518379,54465193038827,-3.7948608,-32.93152,-5.2886963
54465214368067,54465212264901,-3.6376953,-32.86133,-5.117798
54465233041087,54465231429940,-3.9672852,-32.37152,-5.5496216
54465252467181,54465250594979,-4.2785645,-32.321167,-5.8120728
54465271672598,54465269821054,-4.71344,-32.252502,-5.7907104
54465291326348,54465289047128,-5.444336,-32.496643,-5.2215576
54465309847233,54465308273202,-5.6488037,-32.647705,-4.7348022
54465330595150,54465327468759,-6.134033,-32.348633,-4.6813965
54465349142806,54465346725351,-6.4727783,-32.084656,-4.634094
54465368141192,54465366165048,-6.2973022,-32.258606,-4.9087524
54465387091608,54465385360604,-6.5490723,-32.25708,-4.385376
54465406445567,54465404525643,-6.8847656,-32.617188,-3.7384033
54465425703848,54465423782235,-7.788086,-32.80182,-3.5324097
54465444602025,54465442886239,-7.5012207,-33.14209,-3.0166626
54465463729473,54465462051278,-8.227539,-32.652283,-3.5629272
54465483309212,54465481307870,-8.869934,-32.421875,-3.68042
54465502741764,54465500533944,-9.0789795,-32.489014,-3.894043
54465521923171,54465519729501,-8.929443,-32.606506,-3.8482666
54465540150150,54465538986093,-9.07135,-33.268738,-3.2836914
54465559695775,54465558181649,-8.427429,-33.384705,-3.1295776
54465578393692,54465577407724,-7.7529907,-33.720398,-2.5894165
54465598863900,54465596633798,-7.899475,-33.410645,-3.2043457
54465617230358,54465615859872,-7.827759,-33.580017,-3.567505
54465637141608,54465635085946,-7.8292847,-33.69751,-2.9571533
54465655928952,54465654342538,-7.659912,-34.368896,-2.7816772
54465675025671,54465673538095,-7.861328,-34.484863,-2.2521973
54465694320202,54465692794686,-7.3425293,-34.07898,-2.357483
54465714736087,54465712051278,-7.209778,-33.795166,-2.4780273
54465732718848,54465731246835,-7.5668335,-33.322144,-3.277588
54465752133014,54465750472909,-7.4783325,-33.813477,-3.479004
54465770951556,54465769698983,-7.020569,-33.789062,-2.5360107
54465790109889,54465788925058,-6.3964844,-33.618164,-2.5863647
54465809371608,54465808120614,-5.8410645,-33.389282,-3.5598755
54465828580514,54465827346688,-5.4122925,-32.798767,-3.5354614
54465847999264,54465846603280,-5.693054,-32.736206,-3.3843994
54465867116139,54465865829354,-4.9484253,-33.044434,-3.2211304
54465886393848,54465885024911,-4.838562,-33.055115,-3.0426025
54465905932493,54465904281503,-4.4540405,-33.1604,-3.1036377
54465925538171,54465923507577,-4.0145874,-33.151245,-3.7322998
54465944358743,54465942703134,-3.6148071,-32.844543,-4.1488647
54465963537025,54465961929208,-3.2318115,-32.87506,-3.567505
54465982560046,54465981155282,-3.2302856,-32.910156,-4.86145
54466001385618,54466000381356,-2.6107788,-32.896423,-3.6956787
54466021209212,54466019637948,-2.6062012,-32.93457,-4.295349
54466040219681,54466038894540,-2.3086548,-32.974243,-4.2175293
54466059572702,54466058090097,-2.2216797,-33.114624,-5.0460815
54466078793275,54466077346688,-2.078247,-33.07495,-4.408264
54466097695462,54466096542245,-1.8035889,-33.251953,-3.9962769
54466117363483,54466115798837,-1.8112183,-33.514404,-4.1625977
54466136325827,54466134963876,-2.1362305,-33.14514,-4.5394897
54466156178066,54466154189950,-1.6876221,-33.10547,-5.0323486
54466175181764,54466173446542,-1.6677856,-32.89032,-4.724121
54466195712545,54466192642099,-1.4801025,-32.998657,-4.8202515
54466213403795,54466211898690,-1.3702393,-32.969666,-4.6432495
54466232234473,54466231124765,-1.0375977,-33.229065,-4.135132
54466251695306,54466250320321,-1.3916016,-33.493042,-4.373169
54466271341139,54466269546395,-2.0629883,-32.621765,-4.76532
54466289839056,54466288772470,-1.9714355,-32.344055,-5.4382324
54466309331920,54466308029061,-2.0004272,-32.130432,-5.128479
54466328504889,54466327224618,-2.0721436,-32.691956,-4.899597
54466348094316,54466346877938,-2.3666382,-32.7713,-4.9682617
54466367182077,54466365707284,-2.7435303,-32.556152,-4.776001
54466386881295,54466384902841,-3.2867432,-31.938171,-5.4351807
54466405688327,54466404128915,-3.994751,-31.462097,-5.7510376
54466425102545,54466423354989,-4.891968,-31.845093,-5.4855347
54466444582441,54466442611581,-4.849243,-32.11212,-4.9591064
54466463707181,54466461807138,-5.1834106,-32.237244,-4.9301147
54466483348795,54466481033212,-5.5007935,-32.455444,-4.664612
54466502265774,54466500259286,-5.987549,-32.269287,-4.649353
54466521623587,54466519515878,-6.097412,-32.26013,-4.827881
54466540408743,54466538711434,-6.713867,-32.281494,-4.650879
54466559414420,54466557937509,-7.3806763,-33.1192,-3.3493042
54466579293118,54466577163583,-7.1411133,-33.421326,-3.4347534
54466598493379,54466596389657,-7.284546,-33.462524,-3.4225464
54466617680774,54466615646249,-7.5042725,-33.6792,-3.163147
54466636906452,54466634872323,-7.525635,-33.66089,-3.440857
54466655893847,54466654067880,-7.6644897,-33.63037,-3.3416748
54466675057441,54466673293954,-7.3806763,-33.66089,-2.8015137
54466693988743,54466692520028,-7.495117,-34.036255,-2.444458
54466713372649,54466711776620,-7.3501587,-34.38263,-1.8737793
54466733244785,54466731002694,-7.0861816,-34.51233,-1.6021729
54466752159472,54466750198251,-7.4172974,-34.832764,-1.5594482
54466771120410,54466769424325,-7.03125,-35.020447,-0.9674072
54466790811660,54466788650399,-6.802368,-35.51178,0.07171631
54466809768587,54466807876474,-6.564331,-36.045837,0.5584717
54466828809524,54466827102548,-6.248474,-36.024475,0.90789795
54466847873587,54466846328622,-6.4712524,-35.849,0.53863525
54466867773639,54466865585214,-6.5338135,-35.684204,0.39215088
54466887451347,54466884780770,-6.5444946,-35.832214,0.86517334
54466907235931,54466904037362,-6.315613,-36.434937,1.2191772
54466924658743,54466923293954,-5.227661,-36.550903,1.486206
54466944143170,54466942489511,-4.4692993,-36.52191,1.2542725
54466965028483,54466961685067,-4.0008545,-36.151123,0.45928955
54466983263274,54466980911142,-3.640747,-35.849,-0.50964355
54467001565253,54467000137216,-4.005432,-35.482788,-1.4389038
54467020469628,54467019363290,-4.6279907,-34.994507,-2.5482178
54467039560566,54467038619882,-5.26886,-35.14862,-2.7297974
54467059392181,54467057815438,-5.1223755,-35.26306,-2.7297974
54467078616868,54467077316171,-4.2007446,-35.827637,-2.1896362
54467097812753,54467096481210,-3.8024902,-35.59723,-2.6474
54467116814993,54467115646249,-3.4973145,-35.64148,-2.4765015
54467135885097,54467134841806,-4.1275024,-35.577393,-2.444458
54467155219108,54467154006845,-3.9779663,-35.575867,-2.406311
54467174439316,54467173171884,-3.8894653,-35.76355,-1.8890381
54467195757649,54467192397958,-3.0517578,-36.1084,-1.776123
54467214868118,54467211685067,-3.1356812,-36.236572,-1.6235352
54467232783430,54467230850106,-3.1051636,-35.98633,-2.4765015
54467250956243,54467250106698,-2.9296875,-35.580444,-2.6535034
54467270510826,54467269393808,-3.42865,-35.308838,-2.7816772
54467289731139,54467288772470,-3.3493042,-35.14099,-2.3361206
54467309445930,54467307998544,-2.935791,-35.502625,-2.0568848
54467328910983,54467327133065,-2.8015137,-35.490417,-2.204895
54467347947441,54467346328622,-2.3132324,-35.754395,-2.2155762
54467366290253,54467365493661,-2.6901245,-35.343933,-2.6382446
54467386169368,54467384658700,-3.250122,-35.099792,-2.9464722
54467404997857,54467403884774,-4.5532227,-34.8938,-3.4851074
54467424060514,54467423141366,-5.1574707,-34.695435,-3.0929565
54467445123535,54467442367440,-5.305481,-34.736633,-2.4795532
54467463247180,54467461593515,-5.101013,-35.169983,-1.7669678
54467482394160,54467480789071,-5.534363,-34.980774,-3.0029297
54467501567545,54467500076181,-5.3604126,-34.727478,-3.8650513
54467520567337,54467519271737,-5.4656982,-34.565735,-3.9627075
54467539434680,54467538497811,-6.35376,-34.45282,-4.1488647
54467558643951,54467557693368,-6.3796997,-34.591675,-3.211975
54467578430097,54467576949960,-6.7230225,-34.67102,-3.2791138
54467597662857,54467596145517,-7.6293945,-34.69696,-3.7322998
54467617811607,54467615402108,-6.794739,-34.68933,-4.244995
54467635471399,54467634597665,-6.8344116,-34.231567,-4.6920776
54467654607753,54467653854257,-7.557678,-34.092712,-4.611206
54467674056764,54467673049813,-8.010864,-34.165955,-4.2099
54467693261659,54467692275888,-7.7453613,-34.570312,-3.3172607
54467712440618,54467711501962,-7.0266724,-34.864807,-2.1820068
54467733129159,54467730728036,-6.440735,-34.701538,-2.7374268
54467751004159,54467749954110,-5.131531,-34.74884,-4.0618896
54467770553899,54467769424325,-5.557251,-34.495544,-3.869629
54467789448482,54467788436776,-5.3497314,-34.30786,-4.312134
54467808753430,54467807662851,-5.1483154,-34.628296,-2.3101807
54467827766086,54467826858407,-5.673218,-34.840393,-1.5701294
54467848625357,54467846084481,-4.7424316,-35.17914,-1.5090942
54467867131034,54467865310556,-3.88031,-35.113525,-2.305603
54467885509159,54467884536630,-4.3807983,-34.954834,-2.4719238
54467904655149,54467903762704,-4.4555664,-35.209656,-1.5701294
54467924017024,54467923019296,-5.2703857,-35.699463,-0.23803711
54467943339576,54467942214852,-5.114746,-35.743713,-0.105285645
54467962611972,54467961471444,-4.612732,-35.67047,-0.51116943
54467982055670,54467980667001,-4.3884277,-35.458374,-0.7232666
54468001016347,54467999893075,-4.574585,-35.699463,-0.6500244
54468020616034,54468019149667,-4.598999,-36.335754,-0.4638672
54468039516347,54468038345224,-4.2053223,-36.260986,0.29449463
54468058969784,54468057601815,-3.7277222,-36.361694,0.18005371
54468078388430,54468076858407,-3.42865,-35.9375,-0.28381348
54468097459941,54468096023446,-3.3950806,-35.650635,-1.0940552
54468116441034,54468115249520,-4.0252686,-35.46295,-2.3651123
54468135683482,54468134475595,-4.168701,-35.432434,-1.6647339
54468155442597,54468153732186,-3.7567139,-35.134888,-1.940918
54468174490149,54468172927743,-3.35083,-35.258484,-1.725769
54468194362597,54468192184335,-3.2241821,-35.39734,-1.3534546
54468213485774,54468211379892,-3.1036377,-35.372925,-1.6860962
54468232059993,54468230605966,-2.7053833,-35.45227,-1.5655518
54468251430097,54468249862558,-2.2903442,-35.350037,-1.8280029
54468270743118,54468269088632,-2.1530151,-35.14862,-1.8966675
54468289418222,54468288314706,-2.0828247,-35.203552,-1.6204834
54468309076138,54468307510263,-1.8585205,-35.072327,-1.1795044
54468328225097,54468326736337,-1.8295288,-35.131836,-1.4541626
54468347361451,54468345992929,-1.5487671,-35.19745,-0.95825195
54468367350930,54468365219003,-2.0019531,-35.00061,-1.1306763
54468386170878,54468384414559,-2.1850586,-35.31952,-1.0498047
54468406010826,54468403671151,-2.8915405,-35.154724,-1.3900757
54468424146920,54468422866708,-2.2583008,-34.91516,-1.3061523
54468443663013,54468442092782,-2.3544312,-34.7641,-1.2649536
54468462532024,54468461318856,-2.268982,-34.751892,-1.4099121
54468482080722,54468480544931,-2.2323608,-34.779358,-1.5945435
54468501540409,54468499771005,-2.481079,-34.736633,-2.3239136
54468520933586,54468519027597,-3.0715942,-34.158325,-2.9769897
54468539524628,54468538223153,-3.5140991,-33.57849,-4.2419434
54468558864940,54468557449227,-4.295349,-33.125305,-4.2266846
54468578025722,54468576675302,-5.050659,-33.46405,-4.019165
54468597332024,54468595901376,-5.131531,-33.363342,-3.7902832
54468616678326,54468615157968,-5.94635,-33.459473,-4.336548
54468635807649,54468634414559,-6.2789917,-32.852173,-4.776001
54468655135826,54468653610116,-6.7886353,-32.53174,-5.0460815
54468674626867,54468672805673,-7.0388794,-32.569885,-4.5196533
54468693587961,54468692031747,-7.6950073,-32.562256,-4.2022705
54468712491451,54468711288339,-8.981323,-32.562256,-4.5425415
54468731629524,54468730483895,-9.082031,-32.637024,-4.623413
54468750867909,54468749740487,-9.025574,-32.56378,-5.142212
54468770225617,54468768966561,-8.908081,-32.232666,-4.801941
54468790239263,54468788284188,-8.850098,-32.39441,-4.701233
54468809417909,54468807418710,-8.969116,-32.45697,-4.3655396
54468828716190,54468826675302,-9.317017,-32.148743,-4.412842
54468847109472,54468845962411,-9.396362,-32.5119,-4.243469
54468867114992,54468865096933,-9.004211,-32.666016,-3.5614014
54468886332701,54468884292489,-8.786011,-32.83539,-3.2852173
54468905030565,54468903518563,-8.44574,-33.21991,-2.6763916
54468923904784,54468922775155,-9.007263,-33.59375,-2.4780273
54468943821867,54468942001229,-8.114624,-33.709717,-2.2445679
54468962754419,54468961196786,-7.7331543,-33.69751,-2.3147583
54468982544419,54468980453378,-8.029175,-33.891296,-2.4230957
54469002647805,54468999923593,-7.7148438,-33.598328,-2.0462036
54469020821659,54469019088632,-7.600403,-34.500122,-1.3412476
54469040102909,54469038253671,-7.6919556,-34.776306,-1.3153076
54469059935721,54469057449227,-6.80542,-34.26819,-1.6815186
54469078351711,54469076614267,-6.388855,-33.815002,-3.1738281
54469097691086,54469095779306,-7.0907593,-33.651733,-3.4667969
54469117117076,54469115035897,-7.006836,-33.79669,-2.999878
54469136252909,54469134261972,-6.0440063,-34.355164,-2.5543213
54469155343638,54469153488046,-5.319214,-34.613037,-1.9775391
54469175362753,54469172714120,-4.962158,-34.350586,-2.3422241
54469193466346,54469192184335,-4.864502,-34.306335,-2.998352
54469213267648,54469211410409,-4.93927,-33.90045,-3.2546997
54469232725773,54469230575448,-4.8324585,-34.022522,-3.1600952
54469251471711,54469249740487,-5.227661,-33.792114,-3.1982422
54469270961763,54469268936044,-4.977417,-34.025574,-3.15094
54469289203794,54469288101083,-4.408264,-33.850098,-3.289795
54469309215305,54469307266122,-3.6026,-33.824158,-2.8762817
54469329327440,54469326522714,-3.4835815,-33.761597,-3.211975
54469347574784,54469345748788,-3.175354,-33.769226,-2.998352
54469366898638,54469364974862,-3.0685425,-33.969116,-2.897644
54469385998742,54469384170419,-2.3513794,-33.987427,-3.0319214
54469404909836,54469403396493,-2.2476196,-33.836365,-2.909851
54469424618794,54469422653085,-2.1224976,-34.051514,-2.5787354
54469443919628,54469441848642,-1.638794,-34.272766,-2.6382446
54469462605878,54469461074716,-1.9104004,-34.09729,-3.0044556
54469481475669,54469480300790,-2.3117065,-34.09729,-2.5177002
54469500997805,54469499557382,-2.2491455,-34.10492,-2.9830933
54469520694367,54469518752938,-2.3529053,-34.29718,-2.4551392
54469540541919,54469538070565,-1.953125,-34.21936,-2.9464722
54469559281346,54469557205087,-1.7608643,-34.410095,-2.34375
54469577493534,54469576461679,-2.1499634,-34.413147,-3.0136108
54469596726450,54469595718270,-2.2201538,-34.207153,-2.607727
54469616111034,54469614944345,-2.6901245,-33.91266,-3.6651611
54469635763325,54469634109384,-2.9907227,-33.522034,-4.3685913
54469656277388,54469653365976,-4.0252686,-33.335876,-3.9047241
54469674010148,54469672561532,-4.081726,-33.602905,-3.4194946
54469693498377,54469691787606,-3.0426025,-34.025574,-3.2196045
54469712588846,54469711013681,-4.081726,-33.795166,-3.451538
54469731777857,54469730239755,-4.156494,-33.50525,-3.7460327
54469751651919,54469749465829,-4.345703,-33.355713,-4.2999268
54469771053638,54469768691903,-4.6279907,-33.563232,-3.5751343
54469790099107,54469787948495,-4.7698975,-33.48999,-3.5247803
54469809528065,54469807144052,-4.760742,-33.306885,-3.3538818
54469827990617,54469826522714,-4.750061,-33.161926,-3.1784058
54469847352596,54469845596200,-5.1620483,-33.032227,-3.4881592
54469866867700,54469864822274,-5.5252075,-32.826233,-3.7582397
54469885917544,54469884048349,-5.4626465,-32.989502,-3.6117554
54469905239836,54469903274423,-5.618286,-32.9422,-4.3930054
54469924043482,54469922531015,-5.596924,-32.887268,-3.4255981
54469943154159,54469941726571,-5.670166,-33.17871,-3.1692505
54469962377700,54469960952645,-6.0302734,-32.896423,-3.3996582
54469981641034,54469980178720,-6.4987183,-32.95746,-3.1814575
54470000830252,54469999404794,-6.0775757,-33.169556,-3.4225464
54470019903846,54470018630868,-6.6619873,-33.44879,-2.859497
54470039322648,54470037856942,-5.9020996,-33.306885,-3.0532837
54470058609992,54470057083017,-5.995178,-33.465576,-3.036499
54470077859940,54470076339608,-6.314087,-33.369446,-3.3950806
54470097191554,54470095535165,-6.628418,-33.2016,-3.6651611
54470116320617,54470114761239,-6.6604614,-33.09784,-4.0878296
54470135308950,54470133987313,-6.5338135,-33.042908,-3.6819458
54470155263065,54470153243905,-6.42395,-33.206177,-3.5385132
54470174934419,54470172439462,-6.3308716,-33.78296,-3.0410767
54470193590513,54470191665536,-6.338501,-33.93402,-2.520752
54470212516763,54470210891610,-6.6116333,-33.872986,-2.9251099
54470231461919,54470230117684,-5.8807373,-33.706665,-3.489685
54470250745096,54470249343759,-5.7678223,-33.096313,-4.4647217
54470269962336,54470268569833,-5.844116,-33.468628,-2.9525757
54470288876971,54470287795907,-5.7800293,-33.944702,-2.1820068
54470308347231,54470307021981,-5.1849365,-34.451294,-1.4419556
54470327696763,54470326248056,-4.838562,-34.28955,-2.6306152
54470347114106,54470345504647,-4.0512085,-34.213257,-1.8035889
54470366647336,54470364761239,-4.057312,-34.399414,-1.9287109
54470385715148,54470383956796,-3.9550781,-34.55658,-1.8783569
54470404795252,54470403182870,-4.1366577,-34.376526,-1.6952515
54470424053117,54470422408944,-3.9886475,-34.60846,-1.6876221
54470442940044,54470441604501,-3.5430908,-34.60846,-1.574707
54470462047804,54470460861093,-3.5369873,-34.729004,-1.5197754
54470482068794,54470480056649,-3.0944824,-34.843445,-1.4465332
54470500944523,54470499313241,-2.922058,-35.128784,-1.8066406
54470520050773,54470518508798,-2.470398,-35.176086,-0.95062256
54470539284627,54470537734872,-2.7832031,-35.240173,-1.2512207
54470558777544,54470556960946,-2.1514893,-35.421753,-1.2756348
54470578335617,54470576187020,-1.7944336,-35.739136,-1.0894775
54470597224367,54470595413095,-2.34375,-35.466003,-1.2619019
54470616587075,54470614669686,-1.7669678,-35.37445,-1.3031006
54470635938794,54470633895761,-1.499939,-35.386658,-1.6418457
54470654562648,54470653121835,-1.5075684,-35.339355,-2.3849487
54470674614315,54470672347909,-1.9515991,-35.421753,-1.8432617
54470693264575,54470691573983,-1.7929077,-35.429382,-1.6677856
54470712694575,54470710769540,-1.6342163,-35.243225,-2.1072388
54470731159679,54470729995614,-1.7990112,-35.073853,-2.3406982
54470751008169,54470749252206,-2.0889282,-35.07843,-2.9708862
54470770360877,54470768478280,-1.8066406,-34.87549,-2.4002075
54470789352075,54470787673837,-1.5899658,-35.198975,-2.1591187
54470808873481,54470806899911,-1.3397217,-35.16388,-2.0370483
54470828198117,54470826125985,-1.5197754,-34.866333,-2.4642944
54470847312023,54470845352059,-2.4398804,-34.727478,-3.0670166
54470866958429,54470864608651,-2.5527954,-34.64203,-2.6031494
54470886711762,54470883834726,-2.4505615,-34.913635,-2.5909424
54470905981971,54470903304940,-2.5238037,-34.89685,-2.2628784
54470923994939,54470922500497,-2.5756836,-35.009766,-2.3452759
54470943651867,54470942306405,-2.7374268,-35.076904,-2.5619507
54470962387804,54470960861093,-2.84729,-34.913635,-2.7053833
54470981600460,54470980056649,-4.1519165,-35.017395,-2.6672363
54471000852387,54470999221688,-4.811096,-35.313416,-2.4673462
54471019837231,54471018417245,-4.928589,-35.14557,-2.7038574
54471039185200,54471037612802,-5.395508,-35.092163,-2.4490356
54471058996450,54471056869393,-5.7540894,-35.391235,-2.128601
54471078580200,54471076064950,-6.0195923,-35.221863,-2.4017334
54471097428637,54471095321542,-5.7250977,-35.10437,-2.3361206
54471118450773,54471114791757,-6.2789917,-35.212708,-2.6184082
54471135697856,54471133956796,-6.2179565,-35.14557,-2.4414062
54471154911502,54471153121835,-6.4590454,-35.150146,-2.4276733
54471174426346,54471172317392,-6.385803,-35.209656,-2.104187
54471193153429,54471191482431,-7.183838,-35.281372,-2.4215698
54471213094523,54471210708505,-6.7108154,-35.38208,-1.9332886
54471232297491,54471229965097,-6.4727783,-35.52704,-2.029419
54471251137596,54471249191171,-6.730652,-35.559082,-1.5960693
54471269362648,54471268356210,-6.9473267,-35.429382,-1.8692017
54471288609314,54471287551767,-7.487488,-34.928894,-2.520752
54471308266293,54471306777841,-7.991028,-35.11963,-1.5045166
54471328000460,54471326003915,-8.258057,-35.610962,-0.6210327
54471347208429,54471345260507,-8.006287,-35.653687,-0.49438477
54471366464575,54471364456063,-7.344055,-35.39276,-1.3397217
54471385378585,54471383682138,-7.0785522,-34.90143,-2.2232056
54471405408325,54471402908212,-7.5942993,-34.422302,-2.5497437
54471424256866,54471422134286,-7.5820923,-34.701538,-2.4383545
54471442805825,54471441360360,-7.217407,-35.139465,-2.1972656
54471462044783,54471460586434,-6.538391,-35.169983,-1.5411377
54471481046710,54471479843026,-6.0775757,-35.102844,-1.852417
54471500824262,54471499069101,-6.0302734,-35.409546,-1.9256592
54471520126502,54471518295175,-5.7006836,-35.317993,-2.0446777
54471539956189,54471537521249,-5.4855347,-35.406494,-2.4215698
54471558044731,54471556747323,-5.3222656,-35.610962,-2.230835
54471577161189,54471575942880,-5.1254272,-35.45685,-2.1606445
54471596431762,54471595199472,-4.4387817,-35.68268,-2.0935059
54471615977387,54471614425546,-4.510498,-35.5484,-2.3773193
54471635990252,54471633621102,-3.6102295,-35.942078,-2.078247
54471654439991,54471652847177,-3.1402588,-35.7666,-2.2583008
54471673838064,54471672073251,-3.3050537,-35.83069,-2.520752
54471692940981,54471691329843,-3.038025,-35.923767,-2.206421
54471717829106,54471710525399,-3.2485962,-35.87494,-2.4291992
54471731110668,54471729751474,-3.742981,-35.409546,-3.1265259
54471749956658,54471748977548,-2.5024414,-35.762024,-2.1575928
54471769394262,54471768234140,-2.7328491,-35.661316,-1.965332
54471788710564,54471787460214,-2.255249,-35.91919,-1.4663696
54471808211241,54471806686288,-2.357483,-35.64453,-2.128601
54471827342022,54471825881845,-2.5650024,-35.406494,-1.6235352
54471847569262,54471845107919,-2.4642944,-35.639954,-1.612854
54471867528845,54471864364511,-2.3284912,-35.902405,-1.1398315
54471885200512,54471883560067,-2.1102905,-35.801697,-1.4373779
54471904073637,54471902786142,-2.1759033,-35.594177,-1.6326904
54471923716554,54471922012216,-2.871704,-35.203552,-2.4520874
54471942693168,54471941238290,-2.7404785,-34.684753,-3.1906128
54471961744731,54471960464364,-2.9052734,-34.71222,-2.809143
54471981721085,54471979690438,-2.9800415,-35.54535,-2.005005
54472000497335,54471998947030,-2.7038574,-35.723877,-1.5930176
54472019458533,54472018142587,-2.7633667,-35.868835,-1.763916
54472038709939,54472037368661,-3.2836914,-35.5011,-2.1759033
54472058234158,54472056594735,-3.8116455,-35.668945,-2.1316528
54472078100408,54472075851327,-4.449463,-35.868835,-1.6174316
54472096264418,54472095046884,-5.178833,-36.071777,-1.6983032
54472115431658,54472114303476,-5.319214,-36.04431,-0.95062256
54472134779522,54472133529550,-5.241394,-36.064148,-1.2313843
54472154134106,54472152725106,-5.805969,-36.16638,-1.0055542
54472173271189,54472171951181,-5.882263,-36.146545,-0.7247925
54472192499262,54472191177255,-6.416321,-36.34796,-0.7720947
