arrival_ts,event_ts,val_x,val_y,val_z
54455193490623,54455188034422,0.054229736,0.14546204,-0.10092163
54455198913539,54455193008787,0.09173584,0.16741943,-0.08917236
54455202988904,54455197983152,0.12385559,0.1884613,-0.07876587
54455208157914,54455202957517,0.14738464,0.21011353,-0.06944275
54455216654581,54455207931883,0.1605835,0.23138428,-0.06185913
54455219263852,54455212906248,0.16592407,0.24778748,-0.054885864
54455222595206,54455217880613,0.16938782,0.25437927,-0.04714966
54455227304373,54455222854978,0.16845703,0.24830627,-0.039016724
54455233775675,54455227829344,0.15789795,0.22640991,-0.032211304
54455236636977,54455232803709,0.13575745,0.19114685,-0.027130127
54455241724008,54455237778074,0.1084137,0.15733337,-0.023132324
54455247958956,54455242752439,0.08050537,0.1387024,-0.022140503
54455251848279,54455247726804,0.04916382,0.14434814,-0.021636963
54455255166300,54455252701170,0.020935059,0.17631531,-0.028198242
54455260481039,54455257675535,0.0012817383,0.22143555,-0.04119873
54455265654060,54455262649900,-0.00541687,0.25886536,-0.059570312
54455269828331,54455267624265,0.0063323975,0.2712555,-0.08151245
54455275988279,54455272598631,0.0335083,0.2681427,-0.10671997
54455284989477,54455277572996,0.06968689,0.2619934,-0.13371277
54455289579581,54455282547361,0.11074829,0.26353455,-0.15052795
54455293950414,54455287521726,0.14831543,0.27931213,-0.16207886
54455299812445,54455292496092,0.1749878,0.29989624,-0.16897583
54455303765414,54455297470457,0.1973877,0.3176422,-0.17388916
54455309044320,54455302444822,0.21488953,0.33337402,-0.17042542
54455315376091,54455307419187,0.2180481,0.35525513,-0.1609497
54455317574060,54455312393553,0.20497131,0.37971497,-0.14830017
54455322232289,54455317367918,0.17947388,0.38790894,-0.12915039
54455326869685,54455322342283,0.15028381,0.36872864,-0.11349487
54455332040258,54455327316648,0.11714172,0.32702637,-0.098220825
54455336463018,54455332291013,0.07676697,0.2749176,-0.08543396
54455341114893,54455337265379,0.03352356,0.232193,-0.077178955
54455347813956,54455342239744,-0.0036010742,0.19636536,-0.07684326
54455352819164,54455347214109,-0.029846191,0.15818787,-0.0823822
54455356335831,54455352188474,-0.043533325,0.12004089,-0.0907135
54455360726508,54455357162840,-0.04524231,0.089904785,-0.102630615
54455366433956,54455362137205,-0.035827637,0.06840515,-0.11534119
54455371520779,54455367111570,-0.019515991,0.051956177,-0.1308136
54455375467393,54455372085935,-0.0022125244,0.032669067,-0.1497345
54455380266300,54455377060301,0.013000488,0.015075684,-0.16940308
54455385471508,54455382034666,0.02659607,0.004547119,-0.18804932
54455391011195,54455387009031,0.036254883,-1.5258789E-4,-0.20071411
54455395077602,54455391983396,0.048416138,9.460449E-4,-0.20396423
54455399455727,54455396957762,0.0622406,0.008529663,-0.1990509
54455404670727,54455401932127,0.07026672,0.020309448,-0.18861389
54455414844112,54455406906492,0.08280945,0.041671753,-0.17471313
54455418978591,54455411880857,0.097595215,0.07710266,-0.15223694
54455423459112,54455416855222,0.1171875,0.12600708,-0.12461853
54455427996768,54455421829588,0.14692688,0.1880188,-0.10726929
54455432903643,54455426803953,0.1875763,0.25379944,-0.099609375
54455437752081,54455431778318,0.23483276,0.31707764,-0.10083008
54455442528747,54455436752683,0.27444458,0.3728943,-0.11231995
54455447523383,54455441727049,0.29797363,0.41757202,-0.13282776
54455453455622,54455446701414,0.3048706,0.4371643,-0.16096497
54455457508175,54455451675779,0.2890625,0.44055176,-0.19119263
54455462817029,54455456650144,0.24797058,0.43740845,-0.21730042
54455468461925,54455461624510,0.18559265,0.4243927,-0.23910522
54455474828591,54455466598875,0.1026001,0.3953247,-0.25517273
54455478207393,54455471573240,0.0043029785,0.34780884,-0.26486206
54455482682445,54455476547605,-0.09875488,0.2744751,-0.26960754
54455487569633,54455481521971,-0.19230652,0.17285156,-0.2645111
54455491966143,54455486496336,-0.26611328,0.05796814,-0.24084473
54455495210466,54455491470701,-0.30940247,-0.047332764,-0.19979858
54455500567914,54455496445066,-0.31776428,-0.12193298,-0.15040588
54455505017654,54455501419431,-0.29455566,-0.1525116,-0.10444641
54455509744372,54455506393797,-0.23788452,-0.14604187,-0.06665039
54455516210622,54455511368162,-0.15357971,-0.1134491,-0.036453247
54455519742602,54455516342527,-0.0519104,-0.06404114,-0.010070801
54455524725050,54455521316892,0.057495117,-0.0074920654,0.010223389
54455529008747,54455526291258,0.16177368,0.05317688,0.019836426
54455534002602,54455531265623,0.25141907,0.10951233,0.016616821
54455539142706,54455536239988,0.32051086,0.15995789,-0.006866455
54455548425414,54455541214353,0.37329102,0.19946289,-0.04283142
54455554150102,54455546188719,0.40420532,0.23228455,-0.08673096
54455559187289,54455551163084,0.4056244,0.26242065,-0.13311768
54455562883383,54455556137449,0.38516235,0.29753113,-0.17294312
54455569172914,54455561111814,0.3368225,0.34379578,-0.20576477
54455573206977,54455566086179,0.2629547,0.39318848,-0.22937012
54455577438695,54455571060545,0.16882324,0.437088,-0.24205017
54455582533591,54455576034910,0.07246399,0.45690918,-0.23835754
54455588318747,54455581009275,-0.021072388,0.4560089,-0.22039795
54455593069945,54455585983640,-0.10684204,0.43963623,-0.19184875
54455596814945,54455590958006,-0.17575073,0.40144348,-0.1572113
54455602608956,54455595932371,-0.22924805,0.34899902,-0.11218262
54455606859112,54455600906736,-0.26895142,0.2929077,-0.057128906
54455611159268,54455605881101,-0.29792786,0.23768616,0.0030975342
54455615391039,54455610855467,-0.31767273,0.1824646,0.062332153
54455620773383,54455615829832,-0.3251648,0.1235199,0.110839844
54455624853904,54455620804197,-0.3199463,0.058380127,0.14328003
54455628958956,54455625778562,-0.3050537,-0.0099487305,0.16152954
54455634784685,54455630752928,-0.28225708,-0.06793213,0.16770935
54455639729581,54455635727293,-0.24934387,-0.100616455,0.15559387
54455644965935,54455640701658,-0.2033844,-0.09529114,0.12927246
54455649559008,54455645676023,-0.1431427,-0.05885315,0.09420776
54455654172497,54455650650388,-0.06790161,0.0016021729,0.054855347
54455659070206,54455655624754,0.013320923,0.07757568,0.012756348
54455663293122,54455660599119,0.09289551,0.15557861,-0.021896362
54455668117289,54455665573484,0.16517639,0.21374512,-0.04675293
54455672960674,54455670547849,0.22409058,0.240448,-0.059906006
54455683258956,54455675522215,0.25967407,0.24172974,-0.06097412
54455687195935,54455680496580,0.27111816,0.21801758,-0.053115845
54455692253227,54455685470945,0.25334167,0.17826843,-0.04031372
54455696973279,54455690445310,0.21542358,0.13604736,-0.02609253
54455702053122,54455695419676,0.15975952,0.10675049,-0.010574341
54455706796404,54455700394041,0.0925293,0.09613037,0.00390625
54455711144060,54455705368406,0.025146484,0.104782104,0.022262573
54455717825935,54455710342771,-0.040374756,0.12886047,0.047790527
54455721785154,54455715317137,-0.09635925,0.15888977,0.077178955
54455725785831,54455720291502,-0.14161682,0.18693542,0.1056366
54455730434164,54455725265867,-0.17851257,0.2081604,0.13082886
54455735911716,54455730240232,-0.20805359,0.21617126,0.15457153
54455740367341,54455735214597,-0.23318481,0.21208191,0.17687988
54455744497133,54455740188963,-0.25097656,0.2013092,0.19717407
54455749832289,54455745163328,-0.2579956,0.18963623,0.21142578
54455754542185,54455750137693,-0.2525177,0.18321228,0.21694946
54455758791195,54455755112058,-0.23286438,0.17967224,0.2190857
54455764530831,54455760086424,-0.20368958,0.1746521,0.22018433
54455770092549,54455765060789,-0.17070007,0.17108154,0.22210693
54455774374060,54455770035154,-0.13842773,0.17712402,0.22554016
54455778661299,54455775009519,-0.11242676,0.18711853,0.22364807
54455783007445,54455779983885,-0.09379578,0.1977539,0.21784973
54455788125466,54455784958250,-0.082977295,0.21211243,0.20791626
54455794034268,54455789932615,-0.07185364,0.21325684,0.1949768
54455798918331,54455794906980,-0.05366516,0.19337463,0.18110657
54455802503383,54455799881346,-0.025253296,0.15237427,0.1683197
54455807858487,54455804855711,0.015548706,0.09887695,0.15989685
54455817512549,54455809830076,0.06530762,0.04057312,0.15501404
54455822447081,54455814804441,0.12333679,-0.01574707,0.15473938
54455826126143,54455819778806,0.18563843,-0.06008911,0.15086365
54455831411456,54455824753172,0.24830627,-0.08047485,0.14614868
54455836151612,54455829727537,0.30508423,-0.07975769,0.14015198
54455840684372,54455834701902,0.3527527,-0.061340332,0.13587952
54455845957810,54455839676267,0.3877716,-0.028030396,0.13287354
54455850382654,54455844650633,0.401474,0.014190674,0.1315155
54455855205310,54455849624998,0.39109802,0.05731201,0.12875366
54455859847029,54455854599363,0.35528564,0.10043335,0.12545776
54455864381716,54455859573728,0.2931671,0.14103699,0.1187439
54455869569320,54455864548094,0.20832825,0.1756134,0.111068726
54455874384997,54455869522459,0.109939575,0.20162964,0.10647583
54455879209008,54455874496824,0.0049438477,0.21903992,0.105529785
54455884033279,54455879471189,-0.0987854,0.23287964,0.10865784
54455888924737,54455884445554,-0.19703674,0.24734497,0.11618042
54455893476404,54455889419920,-0.28334045,0.25808716,0.12738037
54455899581404,54455894394285,-0.34921265,0.25579834,0.14253235
54455904599945,54455899368650,-0.39448547,0.23817444,0.1612091
54455909835987,54455904343015,-0.41958618,0.20863342,0.17718506
54455913695726,54455909317381,-0.42573547,0.1729126,0.18743896
54455917552549,54455914291746,-0.4119568,0.13208008,0.19226074
54455922677497,54455919266111,-0.3809662,0.07910156,0.1860199
54455928788331,54455924240476,-0.3374176,0.0184021,0.17556763
54455932913539,54455929214842,-0.28489685,-0.03390503,0.15614319
54455937667237,54455934189207,-0.22743225,-0.06668091,0.13046265
54455947583591,54455939163572,-0.16949463,-0.07258606,0.100250244
54455951439737,54455944137937,-0.114486694,-0.05747986,0.06776428
54455955943591,54455949112303,-0.06367493,-0.031295776,0.03224182
54455961008904,54455954086668,-0.019897461,0.0043640137,-0.0027313232
54455965964581,54455959061033,0.0132751465,0.044769287,-0.032989502
54455970240987,54455964035398,0.034744263,0.078811646,-0.057388306
54455974886560,54455969009763,0.043319702,0.100631714,-0.074539185
54455979332862,54455973984129,0.043045044,0.10580444,-0.08770752
54455984765362,54455978958494,0.03781128,0.09289551,-0.09375
54455989318904,54455983932859,0.029327393,0.06770325,-0.09411621
54455994575101,54455988907224,0.019378662,0.04017639,-0.086242676
54455999674893,54455993881590,0.012313843,0.015304565,-0.07145691
54456004722966,54455998855955,0.0074005127,-0.007583618,-0.056243896
54456009672810,54456003830320,0.0057678223,-0.030075073,-0.040405273
54456013967549,54456008804685,0.0067443848,-0.052246094,-0.026565552
54456018574268,54456013779051,0.010421753,-0.07133484,-0.015853882
54456023063070,54456018753416,0.01361084,-0.08392334,-0.010238647
54456027508070,54456023727781,0.0155181885,-0.08862305,-0.013305664
54456033995049,54456028702146,0.016143799,-0.08502197,-0.024734497
54456037226560,54456033676512,0.012130737,-0.0692749,-0.042266846
54456042443591,54456038650877,0.0045776367,-0.039413452,-0.062149048
54456046862393,54456043625242,-0.0060577393,-6.5612793E-4,-0.08035278
54456051675518,54456048599607,-0.021026611,0.038848877,-0.097579956
54456056716976,54456053573972,-0.039016724,0.07658386,-0.10990906
54456060954164,54456058548338,-0.061309814,0.101745605,-0.119659424
54456066497706,54456063522703,-0.07891846,0.11479187,-0.1204834
54456071540726,54456068497068,-0.092422485,0.112976074,-0.11323547
54456081098695,54456073471433,-0.09989929,0.10569763,-0.09925842
54456086016143,54456078445799,-0.098724365,0.08433533,-0.080581665
54456091195258,54456083420164,-0.088516235,0.055877686,-0.057373047
54456096198695,54456088394529,-0.07185364,0.021835327,-0.030929565
54456100623591,54456093368894,-0.05227661,-0.015777588,-0.0054779053
54456105189112,54456098343260,-0.022354126,-0.055999756,0.018463135
54456110042966,54456103317625,0.014556885,-0.088760376,0.03465271
54456114560362,54456108291990,0.05369568,-0.10897827,0.04866028
54456118780310,54456113266355,0.09060669,-0.1098938,0.058639526
54456123325258,54456118240721,0.12004089,-0.10031128,0.06600952
54456128641403,54456123215086,0.13919067,-0.088760376,0.07098389
54456132791039,54456128189451,0.14820862,-0.0771637,0.072891235
54456137443851,54456133163816,0.14524841,-0.06506348,0.07022095
54456142488799,54456138138181,0.12753296,-0.049240112,0.06324768
54456147264945,54456143112547,0.09811401,-0.02658081,0.054031372
54456152716924,54456148086912,0.06237793,-0.0012207031,0.0438385
54456156747706,54456153061277,0.024795532,0.024719238,0.033462524
54456162124997,54456158035642,-0.0093688965,0.050308228,0.024536133
54456167004633,54456163010008,-0.041290283,0.07739258,0.018859863
54456172030987,54456167984373,-0.06939697,0.10348511,0.015319824
54456176867914,54456172958738,-0.09223938,0.12695312,0.012619019
54456182129737,54456177933103,-0.110305786,0.14231873,0.011077881
54456187253747,54456182907469,-0.12586975,0.15356445,0.010848999
54456191876299,54456187881834,-0.13291931,0.15835571,0.014129639
54456195512653,54456192856199,-0.13465881,0.15760803,0.017349243
54456200754945,54456197830564,-0.12763977,0.13919067,0.018753052
54456206003226,54456202804929,-0.10784912,0.10255432,0.013900757
54456214688331,54456207779295,-0.07807922,0.05529785,0.012741089
54456219341976,54456212753660,-0.031661987,1.6784668E-4,0.0146484375
54456224198226,54456217728025,0.02532959,-0.054138184,0.024871826
54456228723278,54456222702390,0.092666626,-0.10585022,0.036117554
54456234841508,54456227676756,0.1639862,-0.14923096,0.050079346
54456239330153,54456232651121,0.23234558,-0.17547607,0.06488037
54456244088695,54456237625486,0.29118347,-0.18035889,0.081329346
54456248392966,54456242599851,0.33311462,-0.16043091,0.093826294
54456255625466,54456247574217,0.35832214,-0.123031616,0.10418701
54456258150570,54456252548582,0.36062622,-0.075653076,0.11277771
54456262780153,54456257522947,0.34266663,-0.023223877,0.12338257
54456267556247,54456262497312,0.30374146,0.023376465,0.13179016
54456272099580,54456267471678,0.24371338,0.0625,0.13607788
54456276628591,54456272446043,0.16622925,0.095077515,0.13508606
54456281495570,54456277420408,0.07633972,0.11946106,0.12637329
54456286290466,54456282394773,-0.020370483,0.1400299,0.110824585
54456290738955,54456287369138,-0.11239624,0.15992737,0.09213257
54456295658539,54456292343504,-0.190979,0.1791687,0.0745697
54456300727393,54456297317869,-0.25003052,0.19380188,0.05895996
54456305803591,54456302292234,-0.28601074,0.19908142,0.05067444
54456310575830,54456307266599,-0.29536438,0.19483948,0.049819946
54456315001768,54456312240965,-0.28134155,0.18647766,0.057037354
54456320382653,54456317215330,-0.24282837,0.16226196,0.07066345
54456325645258,54456322189695,-0.18211365,0.116744995,0.08691406
54456330060518,54456327164060,-0.1030426,0.05166626,0.10159302
54456334779997,54456332138426,-0.011764526,-0.019104004,0.11260986
54456344053278,54456337112791,0.0826416,-0.075149536,0.1121521
54456348753695,54456342087156,0.17581177,-0.11895752,0.10324097
54456354898070,54456347061521,0.26696777,-0.15054321,0.09373474
54456359307080,54456352035887,0.347229,-0.17150879,0.08444214
54456363756560,54456357010252,0.40924072,-0.17105103,0.0766449
54456368435778,54456361984617,0.45285034,-0.14787292,0.06842041
54456374458643,54456366958982,0.47375488,-0.1078949,0.062561035
54456378225362,54456371933347,0.47427368,-0.06149292,0.056381226
54456382930570,54456376907713,0.45516968,-0.007583618,0.050872803
54456387210570,54456381882078,0.41575623,0.051834106,0.047943115
54456392145049,54456386856443,0.35328674,0.11003113,0.053482056
54456396279945,54456391830808,0.27059937,0.15849304,0.06668091
54456401461612,54456396805174,0.16972351,0.1924591,0.08291626
54456406259789,54456401779539,0.060699463,0.20610046,0.102249146
54456410704528,54456406753904,-0.047958374,0.19935608,0.12388611
54456415509476,54456411728269,-0.1506195,0.17686462,0.14726257
54456420360570,54456416702635,-0.23861694,0.14491272,0.17066956
54456425351403,54456421677000,-0.30462646,0.10845947,0.19294739
54456430463955,54456426651365,-0.34553528,0.07859802,0.2149353
54456435169476,54456431625730,-0.36190796,0.054367065,0.23313904
54456439997341,54456436600096,-0.3555603,0.036972046,0.24822998
54456444693903,54456441574461,-0.3243866,0.010955811,0.24957275
54456449599268,54456446548826,-0.27220154,-0.032073975,0.23934937
54456454398955,54456451523191,-0.19866943,-0.07836914,0.21923828
54456459185362,54456456497556,-0.107925415,-0.113464355,0.1898346
54456463905622,54456461471922,-0.0065612793,-0.1330719,0.15412903
54456468959320,54456466446287,0.09613037,-0.14289856,0.1133728
54456479066403,54456471420652,0.200531,-0.1414032,0.07600403
54456483226768,54456476395017,0.2953186,-0.12512207,0.042892456
54456488239216,54456481369383,0.37348938,-0.10229492,0.018585205
54456492643539,54456486343748,0.43247986,-0.078948975,0.0045166016
54456497488278,54456491318113,0.46800232,-0.052734375,-0.0047454834
54456502273278,54456496292478,0.48327637,-0.028915405,-0.006378174
54456507692393,54456501266844,0.47557068,-0.0076446533,-0.005142212
54456512193435,54456506241209,0.4519806,0.0059814453,0.0030822754
54456516538330,54456511215574,0.414917,0.008895874,0.017944336
54456521532341,54456516189939,0.36592102,0.0015411377,0.040542603
54456526525882,54456521164304,0.30671692,-0.012069702,0.06440735
54456530735622,54456526138670,0.24295044,-0.027297974,0.08886719
54456535712497,54456531113035,0.1796112,-0.045715332,0.1126709
54456540748487,54456536087400,0.1237793,-0.06854248,0.13520813
54456545347810,54456541061765,0.076812744,-0.09403992,0.15507507
54456549981039,54456546036131,0.03765869,-0.11299133,0.17454529
54456555355882,54456551010496,0.008071899,-0.12220764,0.190979
54456560328903,54456555984861,-0.012390137,-0.12509155,0.20452881
54456564692966,54456560959226,-0.02281189,-0.12528992,0.21699524
54456569762185,54456565933592,-0.02432251,-0.1298523,0.22903442
54456574845466,54456570907957,-0.020370483,-0.13140869,0.23628235
54456579535310,54456575882322,-0.010803223,-0.13140869,0.24197388
54456584120205,54456580856687,-0.0036773682,-0.12879944,0.24403381
54456588864997,54456585831053,0.0042877197,-0.13162231,0.24203491
54456593825987,54456590805418,0.0045776367,-0.13259888,0.23381042
54456598429476,54456595779783,0.0027618408,-0.13677979,0.22019958
54456607960622,54456600754148,2.746582E-4,-0.1362915,0.20747375
54456612700935,54456605728513,0.0011138916,-0.13528442,0.19493103
54456617914216,54456610702879,0.0070648193,-0.12530518,0.1852417
54456622100153,54456615677244,0.016723633,-0.10798645,0.17269897
54456627185362,54456620651609,0.02758789,-0.082595825,0.16148376
54456632341716,54456625625974,0.03894043,-0.049682617,0.15127563
54456637041455,54456630600340,0.050216675,-0.01838684,0.1418457
54456640992393,54456635574705,0.062423706,0.0018920898,0.13772583
54456647116455,54456640549070,0.07745361,0.014205933,0.13438416
54456651711820,54456645523435,0.0872345,0.023971558,0.13119507
54456655796820,54456650497801,0.09057617,0.030090332,0.12905884
54456660496247,54456655472166,0.08540344,0.03453064,0.12651062
54456665722341,54456660446531,0.0708313,0.035125732,0.12315369
54456670296299,54456665420896,0.04664612,0.030532837,0.11961365
54456675246507,54456670395262,0.016494751,0.0206604,0.11286926
54456680500882,54456675369627,-0.016143799,0.0072784424,0.10144043
54456684371403,54456680343992,-0.048934937,-0.0065460205,0.08760071
54456688894580,54456685318357,-0.08050537,-0.013244629,0.07354736
54456694040362,54456690292722,-0.10910034,-0.008361816,0.060638428
54456698277237,54456695267088,-0.13594055,0.0053253174,0.04925537
54456702917705,54456700241453,-0.15705872,0.027145386,0.041229248
54456707862028,54456705215818,-0.17367554,0.049301147,0.034744263
54456712758174,54456710190183,-0.18345642,0.06480408,0.029418945
54456717584632,54456715164549,-0.1885376,0.06869507,0.029632568
54456722465309,54456720138914,-0.18522644,0.063964844,0.029785156
54456727105466,54456725113279,-0.17388916,0.053085327,0.036697388
54456732081247,54456730087644,-0.15655518,0.035186768,0.044265747
54456742539059,54456735062010,-0.13374329,0.017349243,0.05114746
54456746389841,54456740036375,-0.10331726,-0.0060577393,0.049697876
54456751853591,54456745010740,-0.072753906,-0.027938843,0.04425049
54456756080726,54456749985105,-0.04159546,-0.04475403,0.03465271
54456761212757,54456754959471,-0.01512146,-0.049545288,0.024414062
54456766169059,54456759933836,0.0058135986,-0.049423218,0.013626099
54456772499841,54456764908201,0.019744873,-0.048049927,0.0022583008
54456776178122,54456769882566,0.02633667,-0.042892456,-0.011062622
54456780350622,54456774856931,0.026824951,-0.03401184,-0.023803711
54456785366455,54456779831297,0.019439697,-0.026229858,-0.03627014
54456790903434,54456784805662,0.011474609,-0.020080566,-0.049850464
54456795260049,54456789780027,0.004638672,-0.01335144,-0.060317993
54456799702237,54456794754392,-0.0010681152,-0.009567261,-0.068847656
54456804364945,54456799728758,-0.0077056885,-0.008010864,-0.07650757
54456809126768,54456804703123,-0.014984131,-0.0064697266,-0.08053589
54456813392705,54456809677488,-0.023727417,-0.005126953,-0.076416016
54456818329216,54456814651853,-0.03387451,-0.0062408447,-0.0652771
54456823382028,54456819626219,-0.040405273,-0.0066070557,-0.050994873
54456827912705,54456824600584,-0.043167114,-0.005340576,-0.033233643
54456833908695,54456829574949,-0.041030884,-0.0103302,-0.015090942
54456838652862,54456834549314,-0.034439087,-0.016983032,0.0016479492
54456842990830,54456839523679,-0.025360107,-0.02281189,0.014663696
54456847311195,54456844498045,-0.015853882,-0.028518677,0.022613525
54456852839841,54456849472410,-0.0074157715,-0.027801514,0.029052734
54456857903539,54456854446775,-8.544922E-4,-0.018615723,0.035964966
54456862366247,54456859421140,2.4414062E-4,-0.0066986084,0.040023804
54456867033643,54456864395506,0.0014801025,0.001083374,0.041397095
54456876448955,54456869369871,0.0019836426,0.0017242432,0.043258667
54456881694893,54456874344236,-0.0014801025,0.0011749268,0.043502808
54456886413226,54456879318601,-1.5258789E-4,0.0016174316,0.03857422
54456891764528,54456884292967,0.0014953613,0.0011444092,0.034851074
54456896038486,54456889267332,0.0010528564,0.0054473877,0.031906128
54456901188799,54456894241697,-0.0013427734,0.009918213,0.030136108
54456905385882,54456899216062,-0.00491333,0.01625061,0.029037476
54456909899424,54456904190428,-0.013961792,0.020690918,0.028396606
54456915015986,54456909164793,-0.02407837,0.024536133,0.02835083
54456919375934,54456914139158,-0.035705566,0.024414062,0.029403687
54456924261091,54456919113523,-0.045791626,0.018112183,0.027832031
54456929366299,54456924087888,-0.050628662,0.010147095,0.022491455
54456934281247,54456929062254,-0.050201416,0.0054473877,0.017364502
54456939017184,54456934036619,-0.04359436,0.008255005,0.011367798
54456943384111,54456939010984,-0.031463623,0.016540527,0.004119873
54456948422132,54456943985349,-0.0178833,0.02748108,-3.5095215E-4
54456952513070,54456948959715,-0.0015106201,0.0410614,-0.0021209717
54456957915830,54456953934080,0.01687622,0.054031372,-0.00541687
54456963743174,54456958908445,0.03312683,0.066085815,-0.009002686
54456968605674,54456963882810,0.046539307,0.0758667,-0.011260986
54456974450414,54456968857176,0.05496216,0.08665466,-0.009841919
54456977011351,54456973831541,0.05795288,0.10105896,-0.0078125
54456982709320,54456978805906,0.05307007,0.11680603,-0.006942749
54456988978486,54456983780271,0.03857422,0.1359253,-0.004135132
54456992283122,54456988754637,0.015457153,0.15603638,-4.272461E-4
54456995861768,54456993729002,-0.012145996,0.16986084,0.0063323975
54457001060205,54456998703367,-0.049819946,0.1789093,0.020629883
54457010484997,54457003677732,-0.094055176,0.18437195,0.04421997
54457015249789,54457008652097,-0.13365173,0.18388367,0.07084656
54457020441455,54457013626463,-0.16830444,0.1847229,0.09713745
54457025719476,54457018600828,-0.20111084,0.18182373,0.12088013
54457030015361,54457023575193,-0.2314148,0.17523193,0.14648438
54457034951195,54457028549558,-0.25382996,0.16148376,0.17131042
54457039554111,54457033523924,-0.26672363,0.14642334,0.18952942
54457046497080,54457038498289,-0.26739502,0.1322174,0.2050476
54457050281768,54457043472654,-0.2579651,0.11830139,0.2137146
54457054216924,54457048447019,-0.23435974,0.10153198,0.21618652
54457059855414,54457053421385,-0.20152283,0.08465576,0.210495
54457064179216,54457058395750,-0.16055298,0.073913574,0.19654846
54457068413018,54457063370115,-0.115615845,0.06385803,0.17689514
54457072888174,54457068344480,-0.06739807,0.051498413,0.15594482
54457078529580,54457073318846,-0.01689148,0.042617798,0.13304138
54457083600986,54457078293211,0.029678345,0.040237427,0.10920715
54457087200466,54457083267576,0.06965637,0.034729004,0.08589172
54457093705153,54457088241941,0.10270691,0.02835083,0.06681824
54457098231247,54457093216306,0.12567139,0.026809692,0.056732178
54457104606299,54457098190672,0.13742065,0.03416443,0.05253601
54457108782080,54457103165037,0.13615417,0.04862976,0.050811768
54457111807809,54457108139402,0.12413025,0.06600952,0.057144165
54457116269580,54457113113767,0.100128174,0.08270264,0.066970825
54457122021924,54457118088133,0.06915283,0.09753418,0.08042908
54457126452393,54457123062498,0.031097412,0.11154175,0.09439087
54457131929111,54457128036863,-0.012374878,0.12669373,0.108932495
54457140945830,54457133011228,-0.059265137,0.1431427,0.121673584
54457145220830,54457137985594,-0.107284546,0.1578064,0.13549805
54457150305205,54457142959959,-0.15184021,0.1613617,0.14639282
54457154995986,54457147934324,-0.19038391,0.14860535,0.15151978
54457158824424,54457152908689,-0.21820068,0.12394714,0.15197754
54457164435622,54457157883054,-0.2294159,0.08895874,0.14704895
54457169187080,54457162857420,-0.22602844,0.051940918,0.13723755
54457174547653,54457167831785,-0.20680237,0.020904541,0.1257782
54457179527653,54457172806150,-0.17082214,-0.001449585,0.110702515
54457183524580,54457177780515,-0.12123108,-0.020477295,0.09146118
54457188764372,54457182754881,-0.060455322,-0.04096985,0.06993103
54457193643226,54457187729246,0.008346558,-0.060256958,0.045272827
54457199428799,54457192703611,0.079711914,-0.07055664,0.020553589
54457203333591,54457197677976,0.14840698,-0.06665039,-0.0028839111
54457209038486,54457202652342,0.21020508,-0.053604126,-0.02468872
54457212931611,54457207626707,0.26020813,-0.035995483,-0.041000366
54457218764841,54457212601072,0.29388428,-0.016967773,-0.05117798
