arrival_ts,event_ts,val_x,val_y,val_z
187182724124789,318254716451396,9.2582855,-2.5569916,0.7268524
187182728331143,318254721425762,9.265823,-2.540863,0.7268524
187182733302758,318254726400127,9.298157,-2.538086,0.72624207
187182737397966,318254731374492,9.311478,-2.53154,0.71810913
187182743362133,318254736348857,9.312073,-2.5176086,0.7005768
187182747565154,318254741323222,9.305679,-2.5099792,0.7095337
187182752348018,318254746297588,9.333481,-2.5019379,0.7083893
187182757378487,318254751271953,9.345169,-2.4881287,0.70401
187182761804425,318254756246318,9.332748,-2.4993896,0.6875458
187182766522654,318254761220683,9.321274,-2.4998474,0.6738281
187182770991560,318254766195049,9.309265,-2.5048065,0.66122437
187182775631560,318254771169414,9.293228,-2.5059204,0.6598511
187182781027497,318254776143779,9.274628,-2.5257416,0.6598511
187182785351716,318254781118144,9.24295,-2.5533447,0.66903687
187182790038331,318254786092510,9.227356,-2.5828247,0.66259766
187182795048487,318254791066875,9.2248535,-2.6146393,0.67359924
187182800009841,318254796041240,9.218994,-2.6177216,0.6719208
187182805286404,318254801015605,9.222412,-2.6346588,0.6797333
187182810668279,318254805989971,9.222794,-2.6492462,0.6984863
187182815456768,318254810964336,9.225845,-2.6382446,0.7140045
187182820261195,318254815938701,9.2211,-2.6285706,0.72898865
187182825288904,318254820913066,9.229904,-2.6414337,0.71946716
187182829435050,318254825887431,9.231735,-2.6439667,0.7130585
187182834340935,318254830861797,9.24942,-2.6329193,0.699234
187182838426247,318254835836162,9.296616,-2.602295,0.7027283
187182844033591,318254840810527,9.293961,-2.591385,0.68151855
187182853616560,318254845784892,9.289993,-2.5656128,0.6828003
187182857915674,318254850759258,9.315811,-2.5833282,0.65185547
187182862343018,318254855733623,9.316895,-2.5662384,0.6396942
187182866828643,318254860707988,9.285309,-2.5157623,0.6356964
187182871876404,318254865682353,9.25621,-2.5049438,0.65960693
187182877036247,318254870656719,9.224274,-2.4884338,0.6575012
187182881147758,318254875631084,9.200607,-2.477951,0.6897278
187182885605258,318254880605449,9.161377,-2.4863129,0.6811676
187182890365987,318254885579814,9.161499,-2.462906,0.6766968
187182894925727,318254890554179,9.1623535,-2.4723206,0.69096375
187182900447081,318254895528545,9.180252,-2.5001678,0.7018738
187182905228539,318254900502910,9.189728,-2.5164795,0.7237854
187182909436612,318254905477275,9.186356,-2.5302124,0.72343445
187182914475414,318254910451640,9.173889,-2.5653992,0.732605
187182919045362,318254915426006,9.183395,-2.599472,0.73890686
187182923814268,318254920400371,9.20018,-2.6042328,0.72006226
187182928406924,318254925374736,9.204544,-2.6233063,0.7017212
187182933253643,318254930349101,9.210312,-2.650711,0.68922424
187182939080779,318254935323467,9.22464,-2.6600494,0.6844635
187182943455049,318254940297832,9.232971,-2.6716156,0.67471313
187182948833383,318254945272197,9.256836,-2.667511,0.65289307
187182953566039,318254950246562,9.28067,-2.6674957,0.6360016
187182958258331,318254955220928,9.265717,-2.672058,0.6128082
187182962502914,318254960195293,9.293137,-2.6467133,0.63775635
187182967805466,318254965169658,9.298584,-2.6484833,0.6226654
187182972528487,318254970144023,9.296371,-2.648758,0.61686707
187182983692810,318254975118388,9.270096,-2.6294403,0.62405396
187182986829945,318254980092754,9.274948,-2.6199036,0.628891
187182991601039,318254985067119,9.274689,-2.616516,0.6341095
187182995912914,318254990041484,9.253113,-2.6050568,0.65937805
187183001157445,318254995015849,9.268036,-2.5976257,0.6419525
187183006074633,318254999990215,9.263977,-2.5797577,0.6463928
187183010618122,318255004964580,9.2413025,-2.5709991,0.6389313
187183015570362,318255009938945,9.24884,-2.5598602,0.6328583
187183019563799,318255014913310,9.265289,-2.5356445,0.6264801
187183024648643,318255019887676,9.256973,-2.5347595,0.62286377
187183029338279,318255024862041,9.254715,-2.536728,0.63642883
187183034220414,318255029836406,9.242569,-2.5270996,0.6291504
187183040256664,318255034810771,9.211761,-2.5413055,0.6041107
187183045451039,318255039785137,9.20549,-2.5560608,0.59410095
187183049493435,318255044759502,9.217087,-2.5666351,0.59524536
187183054629633,318255049733867,9.213211,-2.5644836,0.60517883
187183058689789,318255054708232,9.1948395,-2.5839996,0.61502075
187183062923174,318255059682597,9.204666,-2.6017303,0.6151886
187183067786195,318255064656963,9.222733,-2.6124573,0.63638306
187183073103747,318255069631328,9.216248,-2.593872,0.65086365
187183078340622,318255074605693,9.238831,-2.5978088,0.66955566
187183082311456,318255079580058,9.253952,-2.6009064,0.66438293
187183087310362,318255084554424,9.261841,-2.5844421,0.6643219
187183092141039,318255089528789,9.282059,-2.5689545,0.6838684
187183096720935,318255094503154,9.2799225,-2.5740814,0.6572418
187183101587029,318255099477519,9.298126,-2.5722656,0.6434784
187183110930101,318255104451885,9.317703,-2.5769806,0.611969
187183115908122,318255109426250,9.290268,-2.5774078,0.60598755
187183120405622,318255114400615,9.263229,-2.587143,0.6305542
187183125306612,318255119374980,9.268982,-2.594818,0.6198578
187183129741404,318255124349346,9.280304,-2.6065826,0.58807373
187183134648539,318255129323711,9.282547,-2.6284943,0.5853424
187183139776039,318255134298076,9.272064,-2.6527557,0.5687866
187183144261924,318255139272441,9.260269,-2.6848297,0.556015
187183149155049,318255144246806,9.244476,-2.6991577,0.5614166
187183154007810,318255149221172,9.211395,-2.7124786,0.55226135
187183159192289,318255154195537,9.191757,-2.708023,0.5615387
187183163319581,318255159169902,9.20163,-2.7139893,0.5639038
187183168623643,318255164144267,9.197525,-2.7291412,0.5558624
187183173280049,318255169118633,9.19342,-2.7456512,0.5557556
187183178136872,318255174092998,9.19455,-2.742859,0.5556793
187183183458591,318255179067363,9.203049,-2.7180939,0.5682831
187183188165779,318255184041728,9.21167,-2.7037964,0.5887451
187183192750622,318255189016094,9.225021,-2.6867065,0.5828247
187183197392185,318255193990459,9.244904,-2.6528015,0.5876312
187183202006195,318255198964824,9.247391,-2.629425,0.5946045
187183207053851,318255203939189,9.24791,-2.599228,0.58244324
187183211759893,318255208913554,9.26384,-2.5721283,0.5823517
187183216682133,318255213887920,9.275665,-2.5312042,0.56518555
187183221931195,318255218862285,9.28772,-2.5201263,0.57858276
187183226620154,318255223836650,9.28479,-2.4955597,0.5874481
187183231297914,318255228811015,9.277557,-2.5000458,0.5767212
187183236050622,318255233785381,9.267746,-2.4956818,0.573761
187183246908591,318255238759746,9.270493,-2.5078278,0.5688629
187183251113383,318255243734111,9.287949,-2.516861,0.56440735
187183255503904,318255248708476,9.271225,-2.5123596,0.53134155
187183260680154,318255253682842,9.280975,-2.5137024,0.5182953
187183264217081,318255258657207,9.274811,-2.5300598,0.5327759
187183269039008,318255263631572,9.276352,-2.5679321,0.54156494
187183273720883,318255268605937,9.281982,-2.572235,0.5305023
187183278608956,318255273580303,9.277771,-2.5828705,0.512619
187183283255831,318255278554668,9.271576,-2.5905457,0.5131531
187183288010153,318255283529033,9.263672,-2.5977936,0.50245667
187183293061924,318255288503398,9.2453,-2.617752,0.505661
187183297719685,318255293477763,9.25058,-2.6259155,0.49287415
187183303199060,318255298452129,9.2308655,-2.6434479,0.5014801
187183307301299,318255303426494,9.226013,-2.6769714,0.5175476
187183312254633,318255308400859,9.241119,-2.6972046,0.517334
187183317383226,318255313375224,9.245621,-2.6913757,0.51771545
187183322135206,318255318349590,9.242157,-2.673996,0.5217438
187183326700570,318255323323955,9.247757,-2.656601,0.5396271
187183331234112,318255328298320,9.233795,-2.6306763,0.5286255
187183336941612,318255333272685,9.223343,-2.6044617,0.51568604
187183341980570,318255338247051,9.237274,-2.5777283,0.53279114
187183346508070,318255343221416,9.237335,-2.574173,0.5318756
187183351458174,318255348195781,9.222,-2.547638,0.5223541
187183356226716,318255353170146,9.245743,-2.547821,0.5232544
187183360722497,318255358144512,9.243988,-2.5415344,0.550354
187183365046976,318255363118877,9.227356,-2.5340881,0.53352356
187183375699528,318255368093242,9.205704,-2.5312805,0.51649475
187183380029841,318255373067607,9.230789,-2.513214,0.5328064
187183384865362,318255378041972,9.2586975,-2.5284882,0.5265503
187183389338956,318255383016338,9.264618,-2.5246887,0.5106354
187183394048018,318255387990703,9.266388,-2.543869,0.519104
187183398744945,318255392965068,9.293411,-2.544403,0.51594543
187183404133435,318255397939433,9.286606,-2.5462189,0.5449219
187183408450101,318255402913799,9.307114,-2.579132,0.5495148
187183413635726,318255407888164,9.318924,-2.612259,0.54185486
187183417910101,318255412862529,9.320755,-2.6529694,0.5427246
187183423334685,318255417836894,9.333832,-2.7002106,0.5473938
187183428340153,318255422811260,9.318924,-2.7144012,0.5453491
187183432894945,318255427785625,9.310699,-2.7224426,0.53593445
187183437514893,318255432759990,9.308273,-2.7313385,0.528244
187183442030310,318255437734355,9.2942505,-2.7286377,0.51400757
187183446499476,318255442708721,9.280212,-2.7461395,0.49223328
187183451481299,318255447683086,9.243195,-2.7464447,0.48814392
187183456469893,318255452657451,9.211166,-2.7325897,0.48054504
187183461309476,318255457631816,9.203735,-2.7101898,0.49057007
187183465974372,318255462606181,9.180237,-2.7049103,0.5006561
187183471041195,318255467580547,9.160843,-2.6803741,0.5093231
187183475672237,318255472554912,9.136261,-2.6397858,0.52893066
187183480884945,318255477529277,9.123123,-2.6097107,0.53507996
187183485633018,318255482503642,9.130142,-2.6099243,0.5417938
187183489898487,318255487478008,9.164383,-2.6325836,0.56030273
187183494982705,318255492452373,9.162521,-2.6298065,0.5732727
187183499797601,318255497426738,9.169479,-2.6248627,0.5737152
187183509389841,318255502401103,9.182236,-2.6646118,0.5695343
187183514164372,318255507375469,9.2057495,-2.6374664,0.58740234
187183518829268,318255512349834,9.215637,-2.6492157,0.5777283
187183523965362,318255517324199,9.262894,-2.6737518,0.5706177
187183528386664,318255522298564,9.279846,-2.6763458,0.56477356
187183533394008,318255527272929,9.293152,-2.663391,0.5548401
187183538254737,318255532247295,9.298737,-2.6701965,0.54052734
187183543274164,318255537221660,9.303024,-2.6667023,0.52537537
187183547695258,318255542196025,9.307434,-2.6613464,0.52978516
187183552710518,318255547170390,9.2990265,-2.6380005,0.52497864
187183557374268,318255552144756,9.303528,-2.633072,0.5344391
187183562278799,318255557119121,9.300278,-2.6122437,0.5211334
187183567006976,318255562093486,9.301025,-2.599823,0.5031891
187183571778383,318255567067851,9.288193,-2.5823517,0.5058594
187183576841143,318255572042217,9.268341,-2.5681152,0.5101471
187183581322080,318255577016582,9.268127,-2.5621185,0.5062103
187183586654164,318255581990947,9.256165,-2.5556183,0.5104828
187183590877862,318255586965312,9.2517395,-2.5400085,0.47964478
187183595301455,318255591939678,9.260147,-2.5287476,0.44126892
187183600253174,318255596914043,9.259201,-2.5122223,0.4524994
187183605001455,318255601888408,9.244705,-2.4904327,0.46076965
187183609787133,318255606862773,9.249298,-2.496048,0.43130493
187183614700883,318255611837138,9.2842865,-2.4687805,0.47547913
187183619089268,318255616811504,9.2608185,-2.4906769,0.4827881
187183624185101,318255621785869,9.26033,-2.493225,0.5009613
187183628850883,318255626760234,9.227356,-2.4885101,0.5208435
187183638388539,318255631734599,9.229462,-2.5240326,0.5258484
187183643192549,318255636708965,9.233368,-2.511917,0.5267639
187183648334633,318255641683330,9.223984,-2.507019,0.53770447
187183653082862,318255646657695,9.240021,-2.5249786,0.51486206
187183658056820,318255651632060,9.229263,-2.5225372,0.5169678
187183662487549,318255656606426,9.216873,-2.4958649,0.49765015
187183667088226,318255661580791,9.213791,-2.526657,0.50309753
187183671743226,318255666555156,9.21843,-2.5688019,0.5118408
187183676681612,318255671529521,9.25058,-2.5810547,0.5214844
187183681199008,318255676503887,9.274811,-2.5858765,0.54696655
187183685975153,318255681478252,9.26712,-2.620102,0.53302
187183691030726,318255686452617,9.266174,-2.6331787,0.5142822
187183696067914,318255691426982,9.265961,-2.6292572,0.50634766
187183700544841,318255696401347,9.258194,-2.6416779,0.50657654
187183705196403,318255701375713,9.259979,-2.6411285,0.50216675
187183710115362,318255706350078,9.254257,-2.6381989,0.5001221
187183715051143,318255711324443,9.241318,-2.6197815,0.4881897
187183720102393,318255716298808,9.232544,-2.5985718,0.45744324
187183724720310,318255721273174,9.240112,-2.5937195,0.46629333
187183728969424,318255726247539,9.245468,-2.5848846,0.48976135
187183733755830,318255731221904,9.218201,-2.5780487,0.51148987
187183738646612,318255736196269,9.212158,-2.5750275,0.52020264
187183743247289,318255741170635,9.206467,-2.5909271,0.52516174
187183748443487,318255746145000,9.231018,-2.5980072,0.56640625
187183753246768,318255751119365,9.236343,-2.6141052,0.5846863
187183757889424,318255756093730,9.238846,-2.6245422,0.5880127
187183767413018,318255761068096,9.229294,-2.6224213,0.6000061
187183772266195,318255766042461,9.222366,-2.6178741,0.5927429
187183777234476,318255771016826,9.227936,-2.6224365,0.5892792
187183783365362,318255775991191,9.240356,-2.6221619,0.5740967
187183786979320,318255780965556,9.251236,-2.6174927,0.5579071
187183792363382,318255785939922,9.252808,-2.6028442,0.54841614
187183797115205,318255790914287,9.251419,-2.6009064,0.54042053
187183801556507,318255795888652,9.248138,-2.6015472,0.5279236
187183806237757,318255800863017,9.240707,-2.6084137,0.5124359
187183810794268,318255805837383,9.246597,-2.6151123,0.51652527
187183815805778,318255810811748,9.2348175,-2.60112,0.5288086
187183821055726,318255815786113,9.247711,-2.614853,0.52786255
187183825605570,318255820760478,9.259842,-2.6373901,0.529541
187183830443695,318255825734844,9.283066,-2.6379395,0.5389557
187183835072914,318255830709209,9.291046,-2.6425323,0.5446625
187183839676664,318255835683574,9.283005,-2.6501617,0.5333557
187183844354060,318255840657939,9.271744,-2.645172,0.5341034
187183849243278,318255845632304,9.268341,-2.6383667,0.55181885
187183854222028,318255850606670,9.237091,-2.6408386,0.5346832
187183858864164,318255855581035,9.253433,-2.6433258,0.5373688
187183863601455,318255860555400,9.26889,-2.6329956,0.5627289
187183868677289,318255865529765,9.264252,-2.631546,0.56700134
187183873542028,318255870504131,9.256805,-2.6219482,0.5786133
187183878235882,318255875478496,9.259872,-2.6053162,0.57247925
187183882983799,318255880452861,9.256058,-2.6208649,0.5603485
187183887741299,318255885427226,9.239655,-2.6110077,0.56622314
187183892848643,318255890401592,9.231766,-2.5724335,0.5570221
187183902091247,318255895375957,9.219543,-2.5668793,0.54260254
187183907238539,318255900350322,9.211761,-2.5503235,0.54211426
187183911831507,318255905324687,9.20166,-2.5440674,0.5312958
187183916747757,318255910299053,9.211594,-2.5308685,0.5013275
187183921206976,318255915273418,9.221039,-2.5466309,0.52841187
187183925700570,318255920247783,9.2326355,-2.5716705,0.5402069
187183930970309,318255925222148,9.25386,-2.5819855,0.54203796
187183935824684,318255930196513,9.261261,-2.6106415,0.5509033
187183940109841,318255935170879,9.26767,-2.6008606,0.5688782
187183944403903,318255940145244,9.266525,-2.615265,0.5845337
187183949224476,318255945119609,9.276474,-2.629898,0.58239746
187183954119737,318255950093974,9.26445,-2.6479492,0.5816803
187183959170674,318255955068340,9.277039,-2.649765,0.56329346
187183963587341,318255960042705,9.269485,-2.6484528,0.5521698
187183968360309,318255965017070,9.259399,-2.6389008,0.55352783
187183973504007,318255969991435,9.261871,-2.6439667,0.5402527
187183978678695,318255974965801,9.241501,-2.647232,0.52149963
187183982726768,318255979940166,9.227722,-2.636734,0.5162811
187183987737862,318255984914531,9.213409,-2.6269379,0.5332031
187183992447653,318255989888896,9.207809,-2.6052246,0.50990295
187183997625830,318255994863262,9.237793,-2.5910187,0.49578857
187184001880778,318255999837627,9.218567,-2.5653534,0.5242462
187184007060518,318256004811992,9.208466,-2.5334778,0.51623535
187184012111299,318256009786357,9.2164,-2.5033264,0.52033997
187184016901507,318256014760722,9.233063,-2.504898,0.4986725
187184021537966,318256019735088,9.213135,-2.4865265,0.5228119
187184031220362,318256024709453,9.205521,-2.4956665,0.5019684
187184036006351,318256029683818,9.218506,-2.498993,0.50408936
187184040294737,318256034658183,9.282669,-2.519928,0.5033722
187184045438539,318256039632549,9.270416,-2.5479584,0.54229736
187184050539424,318256044606914,9.304718,-2.5526123,0.5413971
187184055107862,318256049581279,9.306961,-2.5884857,0.5507965
187184059399632,318256054555644,9.34166,-2.5955505,0.56188965
187184064427601,318256059530010,9.343735,-2.6022491,0.5499878
187184069463799,318256064504375,9.325363,-2.6181183,0.5363312
187184074209059,318256069478740,9.316315,-2.6032867,0.53471375
187184079442601,318256074453105,9.314148,-2.6135254,0.5415344
187184085088382,318256079427471,9.29808,-2.6173706,0.5443268
187184089133434,318256084401836,9.284378,-2.5998077,0.54577637
187184093933695,318256089376201,9.273544,-2.6201935,0.5437622
187184098019268,318256094350566,9.246002,-2.6390076,0.5263672
187184103246768,318256099324931,9.2247925,-2.625702,0.5297699
187184108267497,318256104299297,9.230118,-2.6176453,0.5437317
187184112999580,318256109273662,9.249069,-2.6427765,0.54582214
187184118390205,318256114248027,9.263962,-2.6476288,0.579895
187184122598330,318256119222392,9.281647,-2.6439667,0.6075287
187184127198695,318256124196758,9.2812195,-2.6605835,0.6046295
187184133040622,318256129171123,9.260223,-2.679062,0.5966339
187184136410570,318256134145488,9.263779,-2.682251,0.6114807
187184141428695,318256139119853,9.231323,-2.6928558,0.6080475
187184147278070,318256144094219,9.215881,-2.6787567,0.57185364
187184151972601,318256149068584,9.173553,-2.6981964,0.5574188
187184156214893,318256154042949,9.155167,-2.6846466,0.53063965
187184165426455,318256159017314,9.144196,-2.6823578,0.5070801
187184170115049,318256163991679,9.170242,-2.6850128,0.5157471
187184174546247,318256168966045,9.181549,-2.6878052,0.5082855
187184180191039,318256173940410,9.201355,-2.6717987,0.50302124
187184184640882,318256178914775,9.206787,-2.65036,0.5091095
187184189920466,318256183889140,9.219131,-2.6417084,0.5096588
187184194294320,318256188863506,9.242538,-2.6589508,0.51213074
187184199363903,318256193837871,9.256836,-2.655716,0.52464294
187184204358174,318256198812236,9.278748,-2.6496277,0.553833
187184209515934,318256203786601,9.2733,-2.6508331,0.5716553
187184214271507,318256208760967,9.276779,-2.621521,0.5801544
187184218457080,318256213735332,9.264435,-2.6087036,0.55485535
187184223089007,318256218709697,9.249603,-2.61174,0.5319519
187184228763122,318256223684062,9.260849,-2.5802612,0.5359802
187184233336195,318256228658428,9.264908,-2.5418854,0.5355072
187184237699372,318256233632793,9.275864,-2.5126953,0.528244
187184242289164,318256238607158,9.275131,-2.4773102,0.511322
187184247304372,318256243581523,9.2504425,-2.4628754,0.48399353
187184252041924,318256248555888,9.24646,-2.4604034,0.46011353
187184257392393,318256253530254,9.264801,-2.437973,0.46315002
187184262839164,318256258504619,9.277634,-2.4386444,0.46414185
187184266793799,318256263478984,9.283554,-2.458435,0.45770264
187184270879528,318256268453349,9.3050995,-2.4807892,0.4854889
187184276684424,318256273427715,9.312637,-2.5074768,0.48995972
187184281262966,318256278402080,9.324371,-2.5348053,0.5102844
187184285620205,318256283376445,9.346176,-2.5245667,0.525589
187184295491403,318256288350810,9.331497,-2.5461426,0.5578766
187184300427705,318256293325176,9.292847,-2.560913,0.6038666
187184305312966,318256298299541,9.275253,-2.5699158,0.5869446
187184309906299,318256303273906,9.2786255,-2.5505066,0.57611084
187184314564007,318256308248271,9.268295,-2.5654297,0.5765228
187184318980466,318256313222637,9.251999,-2.5613708,0.5679321
187184324508486,318256318197002,9.268204,-2.5416718,0.53240967
187184328965622,318256323171367,9.273087,-2.5520325,0.5470581
187184333918903,318256328145732,9.265152,-2.5554352,0.55062866
187184338168799,318256333120097,9.26915,-2.5545807,0.53715515
187184344096091,318256338094463,9.256287,-2.5511627,0.523407
187184348413226,318256343068828,9.240997,-2.5628662,0.5337677
187184353317028,318256348043193,9.242554,-2.596527,0.5378113
187184357678747,318256353017558,9.23642,-2.6055603,0.5402527
187184361939945,318256357991924,9.212067,-2.6273499,0.5596466
187184367203799,318256362966289,9.211258,-2.6721954,0.56951904
187184372104059,318256367940654,9.192291,-2.7184143,0.5755005
187184377759476,318256372915019,9.191742,-2.7515717,0.5777283
187184381475361,318256377889385,9.188889,-2.7940521,0.5828247
187184386342757,318256382863750,9.198013,-2.828537,0.5927582
187184391185205,318256387838115,9.216034,-2.8632965,0.60827637
187184395629893,318256392812480,9.250977,-2.8732605,0.62371826
187184400464632,318256397786846,9.253967,-2.8655243,0.62228394
187184405336038,318256402761211,9.227661,-2.8406372,0.60450745
187184410044476,318256407735576,9.226776,-2.8177643,0.6113434
187184414544424,318256412709941,9.245483,-2.769928,0.59114075
187184424746351,318256417684306,9.238983,-2.722824,0.59039307
187184429555934,318256422658672,9.252365,-2.7002869,0.5780792
187184434280153,318256427633037,9.283386,-2.6248322,0.5683441
187184439544059,318256432607402,9.27269,-2.6222382,0.56233215
187184444053486,318256437581767,9.277084,-2.5979614,0.56463623
187184448442757,318256442556133,9.285385,-2.574997,0.55929565
187184453265101,318256447530498,9.281296,-2.5995026,0.57624817
187184458956559,318256452504863,9.321136,-2.6052399,0.5767975
187184463264007,318256457479228,9.335068,-2.5905914,0.5946655
187184468766195,318256462453594,9.346588,-2.5889435,0.5939026
187184472805622,318256467427959,9.345657,-2.5926056,0.6029968
187184478083330,318256472402324,9.359283,-2.6035461,0.6111145
187184483580518,318256477376689,9.374603,-2.6071777,0.6208801
187184486991455,318256482351054,9.372879,-2.6235046,0.6251068
187184492149580,318256487325420,9.385376,-2.6580505,0.6269684
187184496858226,318256492299785,9.3728485,-2.6620636,0.61917114
187184501141299,318256497274150,9.361481,-2.6720276,0.60601807
187184505582132,318256502248515,9.371109,-2.677597,0.6194153
187184510911403,318256507222881,9.340729,-2.704712,0.61468506
187184515874684,318256512197246,9.33548,-2.721634,0.628067
187184520705205,318256517171611,9.315628,-2.722931,0.65971375
187184525008330,318256522145976,9.312149,-2.7095032,0.6862488
187184530189007,318256527120342,9.294968,-2.704193,0.7050476
187184534748278,318256532094707,9.257889,-2.6974792,0.69929504
187184539518747,318256537069072,9.283997,-2.67247,0.6586304
187184544433955,318256542043437,9.2982025,-2.6497192,0.6184845
187184549149163,318256547017803,9.315384,-2.6249847,0.57398987
187184559847080,318256551992168,9.341385,-2.5344849,0.49813843
187184563501195,318256556966533,9.325348,-2.4575043,0.44161987
187184568326143,318256561940898,9.325211,-2.3403015,0.3927002
187184572960570,318256566915263,9.278,-2.2029266,0.3374939
187184578398226,318256571889629,9.227814,-2.1012573,0.34545898
187184582665674,318256576863994,9.167877,-1.9677277,0.37973022
187184587823747,318256581838359,9.132355,-1.8539276,0.4476471
187184593020882,318256586812724,9.106934,-1.7764282,0.48135376
187184597282340,318256591787090,9.072983,-1.7450714,0.5217743
187184602482913,318256596761455,9.072662,-1.7457886,0.5742798
187184607025986,318256601735820,9.057907,-1.744278,0.6333313
187184611731090,318256606710185,9.051392,-1.7684631,0.6888428
187184616414320,318256611684551,9.049149,-1.8267517,0.732254
187184621900257,318256616658916,9.058899,-1.9110565,0.7731476
187184626335257,318256621633281,9.060028,-1.9991608,0.82780457
187184631177184,318256626607646,9.059265,-2.0843048,0.86828613
187184635867497,318256631582012,9.058456,-2.2083435,0.91319275
187184640433070,318256636556377,9.055481,-2.322754,0.93904114
187184645399268,318256641530742,9.051987,-2.43396,0.95744324
187184649759059,318256646505107,9.069489,-2.5738983,0.9512634
187184654665465,318256651479472,9.078064,-2.6779633,0.9338684
187184660073643,318256656453838,9.066788,-2.7634735,0.9499054
187184664307340,318256661428203,9.060104,-2.843811,0.9315491
187184668967184,318256666402568,9.048691,-2.9254608,0.8999176
187184674227445,318256671376933,9.069885,-2.9872894,0.8698578
187184679325986,318256676351299,9.059738,-3.0305939,0.8400421
187184687924528,318256681325664,9.05275,-3.0542755,0.7674713
187184693284528,318256686300029,9.093597,-3.1424103,0.7605591
187184698108955,318256691274394,9.151855,-3.1592407,0.7186127
187184703450413,318256696248760,9.175354,-3.1961975,0.7095337
187184707603122,318256701223125,9.239655,-3.2250519,0.72325134
187184712256038,318256706197490,9.296646,-3.2206116,0.7312012
187184717913278,318256711171855,9.373764,-3.2180328,0.7388153
187184722000049,318256716146221,9.40506,-3.2250519,0.7428436
187184727096715,318256721120586,9.410004,-3.1627655,0.75090027
187184731840101,318256726094951,9.437332,-3.0866852,0.7477112
187184736973486,318256731069316,9.444809,-3.0086212,0.75172424
187184740805986,318256736043681,9.419968,-2.9229126,0.7448883
187184745456715,318256741018047,9.395203,-2.832672,0.7295532
187184750274007,318256745992412,9.3728485,-2.716568,0.7208557
187184755150934,318256750966777,9.369812,-2.6274414,0.7121124
187184760105309,318256755941142,9.355881,-2.5630798,0.70077515
187184765069893,318256760915508,9.338852,-2.5205994,0.72088623
187184769307913,318256765889873,9.341721,-2.4919586,0.7380066
187184774656299,318256770864238,9.360809,-2.4646606,0.7404938
187184779506090,318256775838603,9.375137,-2.4520874,0.7569885
187184784634476,318256780812969,9.386917,-2.459381,0.77197266
187184788733122,318256785787334,9.4032135,-2.4447021,0.774704
187184794245101,318256790761699,9.375992,-2.4405823,0.7524109
187184798927601,318256795736064,9.389587,-2.4236298,0.78652954
187184804403330,318256800710429,9.345642,-2.3794556,0.7693634
187184808341872,318256805684795,9.300369,-2.3575592,0.75372314
187184812835622,318256810659160,9.272415,-2.304184,0.74360657
187184822275986,318256815633525,9.268463,-2.2784424,0.76524353
187184827582497,318256820607890,9.229874,-2.2271118,0.76498413
187184832193382,318256825582256,9.235962,-2.1583557,0.732666
187184837062913,318256830556621,9.232086,-2.113556,0.71658325
187184842049267,318256835530986,9.237762,-2.0635529,0.68481445
187184846824424,318256840505351,9.256454,-2.0454712,0.67581177
187184851552601,318256845479717,9.267624,-2.0014648,0.664032
187184856968590,318256850454082,9.26619,-1.9921875,0.66368103
187184860844788,318256855428447,9.262024,-1.9755402,0.6646118
187184865686299,318256860402812,9.263138,-1.966507,0.6616516
187184870279684,318256865377178,9.27356,-1.9649963,0.67059326
187184875436715,318256870351543,9.292801,-1.9865112,0.68333435
187184880061507,318256875325908,9.302383,-2.0168762,0.7003174
187184884609840,318256880300273,9.29245,-2.0580597,0.7187805
187184889056247,318256885274638,9.277374,-2.1240082,0.7418976
187184894781247,318256890249004,9.259979,-2.1892548,0.77993774
187184898487236,318256895223369,9.23497,-2.2376556,0.7855835
187184902989007,318256900197734,9.206787,-2.2790222,0.7746582
187184908104736,318256905172099,9.189697,-2.3434448,0.78086853
187184912685778,318256910146465,9.206055,-2.3891907,0.7878876
187184917521403,318256915120830,9.189911,-2.4371948,0.7815094
187184922387288,318256920095195,9.215576,-2.4814453,0.78941345
187184927683122,318256925069560,9.215942,-2.5216064,0.7748718
187184932206247,318256930043926,9.2258,-2.565689,0.79397583
187184937128330,318256935018291,9.235962,-2.578827,0.7691803
187184942384215,318256939992656,9.201309,-2.59346,0.7346649
187184951489840,318256944967021,9.20076,-2.6324615,0.7503357
187184955986195,318256949941387,9.209442,-2.6597748,0.7260437
187184961198330,318256954915752,9.236298,-2.7231598,0.7115936
187184965731715,318256959890117,9.232208,-2.7269287,0.7003784
187184970587184,318256964864482,9.222229,-2.7393494,0.68748474
187184975330830,318256969838847,9.229095,-2.7452393,0.7038269
187184980184111,318256974813213,9.209,-2.7265625,0.7064667
187184984798017,318256979787578,9.206085,-2.7191925,0.7220459
187184989417549,318256984761943,9.223343,-2.7238464,0.6981354
187184994486247,318256989736308,9.264343,-2.710556,0.70248413
187184999337497,318256994710674,9.294937,-2.7062073,0.7168274
187185005968642,318256999685039,9.326279,-2.7091675,0.7321167
187185009744007,318257004659404,9.350739,-2.67865,0.7319641
187185014841663,318257009633769,9.364487,-2.6659698,0.7158203
187185018663642,318257014608135,9.358063,-2.6785583,0.6919098
187185023792913,318257019582500,9.338348,-2.6760864,0.6734009
187185028026611,318257024556865,9.316986,-2.6720886,0.6589813
187185033105309,318257029531230,9.312271,-2.6528625,0.6558533
187185038205830,318257034505596,9.308044,-2.625534,0.6641846
187185042882549,318257039479961,9.297058,-2.6052856,0.6634979
187185047876559,318257044454326,9.286499,-2.5767365,0.6622467
