arrival_ts,event_ts,val_x,val_y,val_z
3794239475761,3794233805634,-0.97146606,4.047714,8.881088
3794244443000,3794238779999,-0.9914093,4.037781,8.881012
3794249613677,3794243754365,-0.98986816,4.0326996,8.912155
3794253740917,3794248728730,-1.0164642,4.0479584,8.946213
3794260209406,3794253703095,-1.0040436,4.04541,8.967957
3794263221906,3794258677460,-0.98947144,4.0281525,8.984238
3794268118833,3794263651826,-0.9760437,4.039139,8.98201
3794273232948,3794268626191,-0.97335815,4.037979,8.95784
3794278254667,3794273600556,-0.9589691,4.0439606,8.937454
3794282658156,3794278574921,-0.93196106,4.051529,8.915619
3794287348729,3794283549286,-0.89276123,4.0642395,8.874832
3794292784302,3794288523652,-0.8468628,4.071686,8.855408
3794296886906,3794293498017,-0.8032837,4.091339,8.871231
3794301645136,3794298472382,-0.7238159,4.106674,8.885941
3794306510708,3794303446747,-0.6764374,4.0993347,8.8703
3794311392636,3794308421113,-0.66729736,4.1104126,8.837372
3794316226386,3794313395478,-0.70936584,4.0874176,8.811203
3794321018365,3794318369843,-0.76316833,4.0660706,8.783447
3794326183729,3794323344208,-0.80340576,4.051758,8.753632
3794330634615,3794328318574,-0.86047363,4.0289307,8.769394
3794335520396,3794333292939,-0.89149475,4.022751,8.7739105
3794340486646,3794338267304,-0.9401398,4.0115967,8.760925
3794346027531,3794343241669,-0.9855499,3.9743652,8.748276
3794350015448,3794348216035,-0.9880066,3.9839172,8.782822
3794360330188,3794353190400,-0.99095154,4.0036926,8.820297
3794364187688,3794358164765,-1.0170746,4.0251007,8.868607
3794369164458,3794363139130,-0.97843933,4.028702,8.891846
3794373891073,3794368113495,-0.92593384,4.0216217,8.899948
3794378769927,3794373087861,-0.8766327,4.024994,8.90744
3794383411958,3794378062226,-0.8453064,3.999817,8.897568
3794388272011,3794383036591,-0.7872467,4.0348816,8.903442
3794393004927,3794388010956,-0.76683044,4.0399323,8.871735
3794397831281,3794392985322,-0.7603607,4.0341797,8.857986
3794402742219,3794397959687,-0.7374573,4.0507812,8.838196
3794407791177,3794402934052,-0.74760437,4.0725555,8.831787
3794412158156,3794407908417,-0.7772064,4.0963593,8.854797
3794416627375,3794412882783,-0.7769928,4.107437,8.88147
3794421853365,3794417857148,-0.7569885,4.1037445,8.904724
3794427316073,3794422831513,-0.7589874,4.0948334,8.929916
3794431290188,3794427805878,-0.7907257,4.0768127,8.953873
3794435968990,3794432780244,-0.8548584,4.0454865,8.957291
3794441178417,3794437754609,-0.90808105,4.016144,8.9288025
3794446078000,3794442728974,-0.95622253,4.011429,8.905762
3794451132479,3794447703339,-1.0172424,4.002243,8.853012
3794455670292,3794452677704,-1.0688019,3.976181,8.793381
3794460599354,3794457652070,-1.0769958,3.9775238,8.744263
3794464785865,3794462626435,-1.0583038,3.959076,8.723465
3794469817688,3794467600800,-1.0571289,3.9511871,8.717041
3794474825552,3794472575165,-1.0087891,3.9771576,8.714279
3794479266854,3794477549531,-0.9794464,3.9724426,8.7348175
3794483942167,3794482523896,-0.9521179,4.008072,8.776306
3794493553677,3794487498261,-0.91711426,3.982727,8.830399
3794498913000,3794492472626,-0.8695984,4.013855,8.877441
3794503372271,3794497446992,-0.85194397,4.0256653,8.918259
3794508253052,3794502421357,-0.832077,4.0174103,8.920822
3794512857635,3794507395722,-0.81529236,4.046158,8.898346
3794517867427,3794512370087,-0.8186798,4.053787,8.89035
3794522363625,3794517344453,-0.8472748,4.0550995,8.857468
3794527068781,3794522318818,-0.87698364,4.0855865,8.83902
3794531944250,3794527293183,-0.8892212,4.0998077,8.8168335
3794536615500,3794532267548,-0.91023254,4.0960236,8.796646
3794541606854,3794537241913,-0.9133148,4.0919037,8.80751
3794546971698,3794542216279,-0.8877106,4.0979156,8.828476
3794551159198,3794547190644,-0.8496094,4.094284,8.860764
3794555788781,3794552165009,-0.8272705,4.0893097,8.900558
3794560905188,3794557139374,-0.78996277,4.083008,8.93837
3794565785865,3794562113740,-0.762146,4.087021,8.961014
3794570794510,3794567088105,-0.76745605,4.0811462,8.967728
3794575240500,3794572062470,-0.7726593,4.070221,8.959656
3794580152479,3794577036835,-0.79315186,4.0610504,8.935303
3794585118469,3794582011201,-0.79599,4.051117,8.909073
3794590137583,3794586985566,-0.8130951,4.048752,8.867233
3794594354510,3794591959931,-0.8220825,4.048752,8.814087
3794599460031,3794596934296,-0.8249817,4.0342255,8.780151
3794604087688,3794601908661,-0.8079834,4.05365,8.741684
3794608933000,3794606883027,-0.82196045,4.0469055,8.713211
3794613680396,3794611857392,-0.80192566,4.05336,8.709366
3794623229875,3794616831757,-0.7635803,4.0798187,8.74556
3794628120500,3794621806122,-0.7892914,4.0768585,8.765564
3794632951854,3794626780488,-0.78915405,4.063797,8.790619
3794638108000,3794631754853,-0.8136902,4.042389,8.81369
3794642336281,3794636729218,-0.8431854,4.012085,8.806244
3794647339823,3794641703583,-0.9063568,3.9912262,8.796829
3794652445344,3794646677949,-0.9466095,3.9716034,8.781189
3794656849667,3794651652314,-0.96868896,3.9718018,8.772583
3794661805188,3794656626679,-1.0011902,3.9822998,8.779816
3794666587063,3794661601044,-1.0293732,3.989441,8.797516
3794671569823,3794666575410,-1.0336609,3.971344,8.798676
3794675806385,3794671549775,-1.0140076,3.9595642,8.801132
3794680577323,3794676524140,-1.0257568,3.9717712,8.758682
3794685401490,3794681498505,-1.0687866,3.9647217,8.727203
3794689961958,3794686472870,-1.0848541,3.9519348,8.695023
3794695261021,3794691447236,-1.0759277,3.9696655,8.657166
3794699796333,3794696421601,-1.0907745,3.993576,8.607193
3794704765187,3794701395966,-1.1090698,4.0071716,8.565231
3794709837115,3794706370331,-1.109848,4.025406,8.526276
3794714205760,3794711344697,-1.1356964,4.01622,8.478043
3794719530448,3794716319062,-1.1551666,4.001236,8.439438
3794724207687,3794721293427,-1.1772614,4.025589,8.441437
3794729372115,3794726267792,-1.1777802,4.0218506,8.431549
3794733540396,3794731242158,-1.2448425,4.020035,8.480194
3794738427635,3794736216523,-1.2293091,4.0001373,8.5221405
3794743555708,3794741190888,-1.2641296,4.01001,8.642441
3794748377167,3794746165253,-1.2105408,4.0104675,8.776306
3794757782167,3794751139619,-1.1880188,4.0056915,8.914795
3794762918729,3794756113984,-1.1590424,3.9432983,9.034882
3794768045552,3794761088349,-1.1099243,3.9096375,9.136902
3794772092375,3794766062714,-1.0682831,3.8922577,9.257538
3794776943260,3794771037079,-1.0405884,3.9117584,9.353668
3794781781854,3794776011445,-0.99679565,3.9073334,9.414825
3794786875031,3794780985810,-0.9397888,3.942276,9.482513
3794791618937,3794785960175,-0.87361145,3.9430542,9.541565
3794795958573,3794790934540,-0.83340454,3.9402466,9.57782
3794800598937,3794795908906,-0.7780304,3.9553223,9.606613
3794805222792,3794800883271,-0.7326813,3.973236,9.596863
3794810304979,3794805857636,-0.6925659,3.988144,9.566696
3794815364042,3794810832001,-0.6418915,3.9972534,9.510895
3794819684562,3794815806367,-0.58724976,4.0034943,9.446381
3794824416854,3794820780732,-0.55940247,4.0121,9.366043
3794829767010,3794825755097,-0.54585266,4.020981,9.291794
3794834250969,3794830729462,-0.49855042,4.0309143,9.239624
3794839869823,3794835703828,-0.4711151,4.0392303,9.1923065
3794843907219,3794840678193,-0.46707153,4.056839,9.151169
3794848977740,3794845652558,-0.45211792,4.0631104,9.104355
3794853758833,3794850626923,-0.45098877,4.0518494,9.101547
3794859428729,3794855601288,-0.47955322,4.0408783,9.096268
3794863164719,3794860575654,-0.51638794,4.024765,9.106918
3794868618365,3794865550019,-0.58374023,4.015976,9.0616455
3794873360500,3794870524384,-0.6893921,3.9883575,9.002502
3794877877167,3794875498749,-0.7334137,3.9818726,8.935883
3794887087427,3794880473115,-0.79467773,3.9525452,8.902527
3794892332427,3794885447480,-0.8339386,3.9140167,8.852234
3794896847427,3794890421845,-0.8594971,3.8999634,8.793121
3794902223573,3794895396210,-0.83961487,3.8992615,8.762131
3794906172479,3794900370576,-0.81578064,3.919571,8.70816
3794911366229,3794905344941,-0.7764282,3.9034119,8.66748
3794916038104,3794910319306,-0.7497711,3.9391022,8.620361
3794920855864,3794915293671,-0.7134247,3.9621277,8.593292
3794925247687,3794920268036,-0.72416687,3.9854126,8.553635
3794930624719,3794925242402,-0.72265625,4.0068817,8.52243
3794934982948,3794930216767,-0.7468567,4.0187073,8.50473
3794939508625,3794935191132,-0.7947693,4.0077515,8.48851
3794944095344,3794940165497,-0.8421631,3.9919891,8.4743805
3794949125864,3794945139863,-0.86242676,3.9841614,8.486938
3794953748573,3794950114228,-0.86727905,3.9852448,8.536621
3794959636177,3794955088593,-0.88778687,3.9938507,8.598801
3794963971906,3794960062958,-0.8856201,3.9934998,8.6723175
3794968587375,3794965037324,-0.88497925,3.9653778,8.764099
3794973295396,3794970011689,-0.8616791,3.9247894,8.829407
3794977949771,3794974986054,-0.8544922,3.9088593,8.871353
3794983460969,3794979960419,-0.83244324,3.905716,8.887131
3794988155396,3794984934785,-0.83499146,3.8800201,8.91394
3794992293833,3794989909150,-0.8494415,3.9206848,8.936111
3794996996750,3794994883515,-0.87268066,3.9417267,8.947449
3795001855083,3794999857880,-0.8470154,3.941269,8.985916
3795007056646,3795004832245,-0.8147278,3.9730835,9.044144
3795011939510,3795009806611,-0.77053833,3.9460297,9.0633545
3795021456333,3795014780976,-0.7579346,3.9697113,9.072342
3795025981073,3795019755341,-0.7466736,3.966217,9.053329
3795030898469,3795024729706,-0.7539673,3.9465027,9.071854
3795036481750,3795029704072,-0.7763977,3.9113007,9.022079
3795040483364,3795034678437,-0.7729187,3.9025269,9.016678
3795045902739,3795039652802,-0.78408813,3.887085,9.016678
3795050644406,3795044627167,-0.7797394,3.8709564,9.043381
3795055240448,3795049601533,-0.78341675,3.8570862,9.071091
3795060275292,3795054575898,-0.8077545,3.8405457,9.103394
3795064137062,3795059550263,-0.8105774,3.8336487,9.14122
3795069199042,3795064524628,-0.8288574,3.830368,9.177856
3795073887948,3795069498994,-0.85298157,3.8137054,9.19458
3795078682219,3795074473359,-0.88775635,3.8105316,9.195694
3795083508937,3795079447724,-0.9064331,3.8105469,9.15979
3795088287219,3795084422089,-0.9074402,3.8256378,9.115906
3795093303364,3795089396454,-0.91241455,3.8377228,9.063385
3795099113833,3795094370820,-0.8948517,3.8478546,9.002686
3795103121958,3795099345185,-0.88993835,3.8629303,8.957291
3795107519458,3795104319550,-0.85847473,3.8888855,8.907288
3795112318625,3795109293915,-0.7998657,3.8980103,8.843018
3795117192583,3795114268281,-0.7415161,3.9279938,8.807816
3795121807739,3795119242646,-0.66470337,3.9618378,8.7495575
3795126855396,3795124217011,-0.6485596,3.9715118,8.68248
3795131447948,3795129191376,-0.65252686,3.98938,8.632599
3795138459927,3795134165742,-0.62164307,4.013733,8.612274
3795141151854,3795139140107,-0.6311798,4.017578,8.59021
3795150587739,3795144114472,-0.6413574,4.022217,8.616318
3795155933312,3795149088837,-0.66529846,4.0050354,8.643158
3795160519719,3795154063203,-0.6753235,3.9901428,8.666611
3795165126125,3795159037568,-0.71017456,3.9737854,8.7300415
3795169588104,3795164011933,-0.7118683,3.9472198,8.779739
3795174109510,3795168986298,-0.7343445,3.9309845,8.812485
3795179166750,3795173960663,-0.7428131,3.9409332,8.884445
3795183684771,3795178935029,-0.73194885,3.9534912,8.937119
3795188395760,3795183909394,-0.72180176,3.9756012,8.971634
3795193302739,3795188883759,-0.73820496,3.9978943,8.985809
3795198263364,3795193858124,-0.7273407,4.018692,9.011597
3795202909719,3795198832490,-0.6944885,4.044281,9.003021
3795207842791,3795203806855,-0.6535187,4.05336,8.956329
3795212632531,3795208781220,-0.63378906,4.0450897,8.915009
3795217520135,3795213755585,-0.605072,4.0551147,8.883911
3795222382531,3795218729951,-0.5797119,4.1017914,8.897369
3795227313885,3795223704316,-0.5525665,4.1067505,8.901321
3795231968521,3795228678681,-0.53900146,4.1169434,8.898987
3795237172739,3795233653046,-0.536499,4.1194,8.919754
3795241622948,3795238627411,-0.5270691,4.1470947,8.953186
3795246839510,3795243601777,-0.49638367,4.1588287,8.984909
3795250900604,3795248576142,-0.48791504,4.1588287,8.982056
3795257438156,3795253550507,-0.5019989,4.146744,8.999832
3795260615083,3795258524872,-0.52360535,4.117111,9.012054
3795265491958,3795263499238,-0.56352234,4.1155396,9.039551
3795269911333,3795268473603,-0.60118103,4.1317596,9.0625
3795275082479,3795273447968,-0.6360626,4.111084,9.127655
3795284635656,3795278422333,-0.6853485,4.074463,9.135086
3795289661489,3795283396699,-0.7242584,4.05542,9.129623
3795293894146,3795288371064,-0.7523651,4.044861,9.115128
3795299060656,3795293345429,-0.78959656,4.0093536,9.083878
3795303481646,3795298319794,-0.83599854,3.9823456,9.065216
3795308370083,3795303294160,-0.8547363,3.958725,9.068878
3795313251437,3795308268525,-0.86050415,3.9811707,9.05571
3795317962687,3795313242890,-0.8395386,3.9956512,9.059662
3795322672896,3795318217255,-0.8150177,4.015259,9.048355
3795327436489,3795323191620,-0.79470825,4.0007324,9.026154
3795332250812,3795328165986,-0.8125458,3.984146,8.991211
3795337158937,3795333140351,-0.8413086,3.9723969,8.948303
3795342022739,3795338114716,-0.88552856,3.949707,8.919342
3795346907114,3795343089081,-0.95118713,3.9199524,8.875992
3795351546593,3795348063447,-1.005249,3.9056854,8.843353
3795356338312,3795353037812,-1.0474701,3.9042816,8.829483
3795361541593,3795358012177,-1.0820618,3.8913422,8.847687
3795366166646,3795362986542,-1.0877075,3.87323,8.858459
3795371251021,3795367960908,-1.0556793,3.8618164,8.854294
3795376282375,3795372935273,-1.0073853,3.8561401,8.854675
3795381253729,3795377909638,-0.9318695,3.8772888,8.90184
3795386078156,3795382884003,-0.8689728,3.9129028,8.913147
3795390248937,3795387858369,-0.8281708,3.9256592,8.931091
3795394979666,3795392832734,-0.7781067,3.9373932,8.9214325
3795400109979,3795397807099,-0.7459564,4.0032043,8.906525
3795404477010,3795402781464,-0.75553894,3.9964752,8.845291
3795414179458,3795407755829,-0.74412537,3.9888,8.785782
3795419162948,3795412730195,-0.77394104,3.9660034,8.767227
3795423819875,3795417704560,-0.80574036,3.936081,8.725082
3795428401385,3795422678925,-0.85661316,3.9283905,8.7135315
3795433412427,3795427653290,-0.879364,3.8880463,8.710083
3795438601958,3795432627656,-0.9042053,3.880844,8.7230835
3795443142687,3795437602021,-0.92848206,3.8664856,8.779861
3795448147843,3795442576386,-0.9429779,3.8864594,8.862091
3795452844406,3795447550751,-0.94747925,3.8820038,8.924194
3795457706750,3795452525117,-0.9680481,3.8903046,8.97702
3795462418781,3795457499482,-0.97654724,3.8762665,8.9951935
3795467093729,3795462473847,-0.994812,3.845459,8.980225
3795471976073,3795467448212,-0.99868774,3.8643036,8.9600525
3795476464666,3795472422578,-0.9964142,3.8621368,8.92247
3795482401437,3795477396943,-0.99409485,3.8650055,8.887161
3795486444823,3795482371308,-1.0061646,3.8853912,8.86377
3795491277166,3795487345673,-1.0011749,3.8941345,8.828537
3795495936541,3795492320038,-0.9865875,3.9118652,8.795944
3795500564250,3795497294404,-0.9437256,3.9334564,8.776001
3795504921802,3795502268769,-0.91363525,3.9369354,8.768051
3795510159354,3795507243134,-0.8688202,3.9490814,8.763092
3795514967948,3795512217499,-0.8256836,3.9626465,8.744675
3795519579718,3795517191865,-0.8080597,3.9810944,8.726334
3795524131073,3795522166230,-0.78302,3.9588928,8.692123
3795529413260,3795527140595,-0.79740906,3.9685974,8.689972
3795534075500,3795532114960,-0.80807495,3.9834137,8.676544
3795539511177,3795537089326,-0.83218384,3.9935913,8.704178
3795549633208,3795542063691,-0.84132385,3.996338,8.733963
3795553522271,3795547038056,-0.8151703,4.0052185,8.765152
3795558778052,3795552012421,-0.84181213,3.99971,8.8185425
3795563324093,3795556986786,-0.83699036,4.015152,8.881805
3795567995343,3795561961152,-0.82392883,4.0435333,8.932617
3795572764823,3795566935517,-0.8360443,4.0394897,8.960754
3795577101333,3795571909882,-0.8210907,4.036865,8.975616
3795582132270,3795576884247,-0.8269501,4.045532,8.99588
3795586977791,3795581858613,-0.8492584,4.0209045,8.992554
3795591977114,3795586832978,-0.85469055,3.9993896,8.945023
3795596225239,3795591807343,-0.8764343,3.9999237,8.903488
3795601313104,3795596781708,-0.87075806,4.002762,8.882889
3795606126020,3795601756074,-0.8638153,4.006912,8.8650055
3795610908937,3795606730439,-0.8539276,4.000702,8.860062
3795615498052,3795611704804,-0.8503113,3.993454,8.854767
3795620309406,3795616679169,-0.82229614,4.0182495,8.880264
3795625075187,3795621653535,-0.7932129,4.029236,8.905273
3795630164406,3795626627900,-0.7902069,4.0375366,8.89679
3795635188989,3795631602265,-0.7482147,4.038925,8.899551
3795641149510,3795636576630,-0.7278137,4.036789,8.899597
3795644622375,3795641550995,-0.74765015,4.031204,8.877899
3795649664302,3795646525361,-0.7652283,4.0335083,8.860321
3795654268677,3795651499726,-0.80055237,4.048691,8.857666
3795659182948,3795656474091,-0.80830383,4.05542,8.840591
3795663952166,3795661448456,-0.83081055,4.042572,8.840744
3795669694145,3795666422822,-0.825531,4.0438843,8.843246
3795677785395,3795671397187,-0.8444824,4.0128784,8.876724
3795682916906,3795676371552,-0.85162354,4.017212,8.863098
3795687536229,3795681345917,-0.8518219,4.0090485,8.876617
3795691947218,3795686320283,-0.8542938,4.0211334,8.8749695
3795697010187,3795691294648,-0.858963,4.027054,8.878113
3795701996177,3795696269013,-0.8818512,4.014221,8.870209
3795706719198,3795701243378,-0.9202728,4.017288,8.863556
3795711633416,3795706217744,-0.93733215,4.00679,8.867233
3795716178729,3795711192109,-0.96229553,3.9915771,8.878952
3795721152427,3795716166474,-0.95391846,3.9674683,8.910461
3795725569770,3795721140839,-0.97746277,3.9566345,8.935425
3795730324354,3795726115204,-0.9982147,3.9224396,8.96962
3795735217843,3795731089570,-1.0067596,3.9022827,8.987579
3795739884145,3795736063935,-1.0190735,3.894394,9.004761
3795744678156,3795741038300,-1.0519104,3.8981628,9.023285
3795749631073,3795746012665,-1.0782776,3.903122,9.018982
3795754851541,3795750987031,-1.0783997,3.911026,9.018127
3795759581698,3795755961396,-1.0376892,3.927185,9.013443
3795764440239,3795760935761,-1.0020142,3.9306183,9.029678
3795769342739,3795765910126,-0.9659271,3.9342651,9.046417
3795773795968,3795770884492,-0.94181824,3.9362946,9.069046
3795778822375,3795775858857,-0.9453888,3.9705658,9.079224
3795783676020,3795780833222,-0.94532776,3.977356,9.090195
3795788130291,3795785807587,-0.91989136,3.9769745,9.110962
3795792920500,3795790781953,-0.90315247,3.9682465,9.096268
3795797676854,3795795756318,-0.9086914,3.9582977,9.119553
3795802797270,3795800730683,-0.9114075,3.969635,9.106705
3795812256593,3795805705048,-0.8966675,3.9750519,9.089951
3795816917479,3795810679413,-0.87942505,3.994461,9.094818
3795821848781,3795815653779,-0.8611145,4.0064087,9.063202
3795826511437,3795820628144,-0.8187866,4.0125275,9.056702
3795831564718,3795825602509,-0.8258972,4.011734,9.022278
3795836215708,3795830576874,-0.84121704,4.015045,8.975479
3795841579041,3795835551240,-0.8486481,4.00325,8.927582
3795845893781,3795840525605,-0.8629303,3.999527,8.897629
3795851027375,3795845499970,-0.8835602,4.004181,8.865814
3795855350343,3795850474335,-0.8759918,3.9882812,8.85202
3795860325187,3795855448701,-0.88468933,3.9601746,8.853378
3795864979875,3795860423066,-0.9153595,3.9281616,8.858719
3795870065031,3795865397431,-0.9268341,3.9136047,8.86235
3795874780083,3795870371796,-0.9133148,3.903717,8.871017
3795880431541,3795875346161,-0.89707947,3.902237,8.912613
3795884325135,3795880320527,-0.8985138,3.9132385,8.948502
3795891842427,3795885294892,-0.86628723,3.9201508,8.977524
3795893958572,3795890269257,-0.85324097,3.9411316,9.018875
3795899062583,3795895243622,-0.8344269,3.9523315,9.034027
3795904609562,3795900217988,-0.8288727,3.9476776,9.020477
3795909765239,3795905192353,-0.80197144,3.9664764,8.991226
3795912889041,3795910166718,-0.81385803,3.9702148,8.93927
3795917833520,3795915141083,-0.81811523,3.953537,8.903046
3795923253781,3795920115449,-0.8393097,3.948532,8.8220825
3795926911072,3795925089814,-0.86195374,3.9438171,8.781265
3795931695291,3795930064179,-0.87049866,3.9273376,8.739578
3795936537270,3795935038544,-0.90904236,3.9410706,8.73085
3795946713468,3795940012910,-0.90693665,3.950821,8.724121
3795950881281,3795944987275,-0.9160309,3.9539642,8.734543
3795955991750,3795949961640,-0.94036865,3.9365692,8.722641
3795960813364,3795954936005,-0.92596436,3.9416046,8.734329
3795965614822,3795959910370,-0.9365082,3.955536,8.7408905
3795970650760,3795964884736,-0.9253998,3.9496918,8.74118
3795975577270,3795969859101,-0.93696594,3.9555664,8.73819
3795980409302,3795974833466,-0.927475,3.9333649,8.749588
3795984830604,3795979807831,-0.93074036,3.9291687,8.762024
3795989933416,3795984782197,-0.92826843,3.9302368,8.786865
3795994050708,3795989756562,-0.9110565,3.9183197,8.8263855
3795999153104,3795994730927,-0.90626526,3.9197083,8.842636
3796004616697,3795999705292,-0.9006195,3.9326782,8.866928
3796009767583,3796004679658,-0.88783264,3.9490662,8.897903
3796013395968,3796009654023,-0.86909485,3.9612427,8.917099
3796018091541,3796014628388,-0.87323,3.9862823,8.923737
3796022803729,3796019602753,-0.8794861,3.9909668,8.9216
3796027704406,3796024577119,-0.88523865,4.0053406,8.934555
3796032492166,3796029551484,-0.9167938,4.010086,8.937973
3796037183416,3796034525849,-0.9064331,4.006241,8.947525
3796042086333,3796039500214,-0.922348,3.9885254,8.945282
3796047011593,3796044474579,-0.9481659,3.980133,8.935822
3796051821749,3796049448945,-0.91871643,3.9772644,8.921707
3796056377999,3796054423310,-0.9312744,3.9442596,8.917709
3796061366072,3796059397675,-0.93070984,3.9592438,8.935669
3796066350343,3796064372040,-0.91404724,3.9696655,8.93663
3796076100083,3796069346406,-0.92051697,3.991455,8.948563
3796081213989,3796074320771,-0.8919525,3.9990387,8.944702
3796085310135,3796079295136,-0.8408966,4.0085144,8.917603
3796090382635,3796084269501,-0.7811127,4.0154114,8.899475
3796095018208,3796089243867,-0.75460815,4.0373383,8.919403
3796099885447,3796094218232,-0.7342529,4.0635986,8.903519
3796104536489,3796099192597,-0.72361755,4.068466,8.892395
3796109578624,3796104166962,-0.73579407,4.0781403,8.880234
3796114123729,3796109141328,-0.77583313,4.0806427,8.869812
3796119582270,3796114115693,-0.80003357,4.0779114,8.839645
3796124168312,3796119090058,-0.84158325,4.0578003,8.822769
3796128758468,3796124064423,-0.8507538,4.040222,8.837479
3796134837322,3796129038788,-0.87823486,4.035858,8.845291
3796140097010,3796134013154,-0.887146,4.025894,8.854034
3796143053989,3796138987519,-0.87158203,4.0224304,8.86084
3796147717531,3796143961884,-0.85006714,4.0182037,8.868652
3796152322062,3796148936249,-0.837265,4.0182343,8.863663
3796157242374,3796153910615,-0.83251953,4.016861,8.861649
3796162501333,3796158884980,-0.83177185,4.013565,8.8591
3796166854874,3796163859345,-0.8430939,4.0358276,8.862976
3796171432374,3796168833710,-0.8245239,4.0569763,8.838821
3796176169874,3796173808076,-0.8415375,4.048996,8.878159
3796180891541,3796178782441,-0.8407135,4.040222,8.874481
3796185996281,3796183756806,-0.8204498,4.0199585,8.895508
3796190424562,3796188731171,-0.82702637,4.0042877,8.907257
3796195239458,3796193705536,-0.8323364,3.98938,8.898651
3796204654197,3796198679902,-0.83480835,3.9985046,8.895905
3796209448156,3796203654267,-0.82318115,4.001251,8.886932
3796214771802,3796208628632,-0.82844543,4.009552,8.900574
3796219866333,3796213602997,-0.80636597,4.0015106,8.898071
3796224114562,3796218577363,-0.7883148,4.029175,8.892685
3796228822479,3796223551728,-0.7795868,4.0583954,8.87355
3796234021124,3796228526093,-0.767334,4.077713,8.872299
3796238948676,3796233500458,-0.77423096,4.072769,8.8728485
3796243490031,3796238474824,-0.79756165,4.0855865,8.853119
3796248004458,3796243449189,-0.79338074,4.090103,8.84465
3796252993312,3796248423554,-0.8034973,4.0681763,8.793335
3796258008208,3796253397919,-0.8120117,4.0607147,8.77887
3796262882374,3796258372285,-0.81282043,4.056381,8.779388
3796267868520,3796263346650,-0.8395233,4.042923,8.775055
3796272560656,3796268321015,-0.85443115,4.0293274,8.787567
3796277800760,3796273295380,-0.8666229,4.034317,8.802246
3796282352687,3796278269745,-0.8475952,4.0270844,8.823349
3796287020187,3796283244111,-0.8478699,4.002243,8.832214
3796291336020,3796288218476,-0.864563,3.9920807,8.823196
3796296245551,3796293192841,-0.88731384,3.991333,8.841766
3796301074979,3796298167206,-0.8983002,3.9714966,8.873917
3796306018104,3796303141572,-0.87490845,3.9687805,8.887268
3796310609666,3796308115937,-0.87034607,3.9955444,8.9145355
3796315515499,3796313090302,-0.8334503,3.988449,8.911591
3796320218468,3796318064667,-0.816864,3.9627228,8.910309
3796324707322,3796323039033,-0.799942,3.9850311,8.894516
3796330521801,3796328013398,-0.78019714,4.0006256,8.884171
3796339923729,3796332987763,-0.782959,4.0063934,8.876846
3796344025656,3796337962128,-0.82092285,4.044098,8.879883
3796349598885,3796342936494,-0.8304291,4.044754,8.888199
3796354181020,3796347910859,-0.8586426,4.0276947,8.861023
3796359065343,3796352885224,-0.8801575,4.011139,8.860245
