arrival_ts,event_ts,val_x,val_y,val_z
3794939212531,3794937846161,-27.253723,-69.662476,-1.0437012
3794958886229,3794957102753,-27.27356,-69.488525,-1.9348145
3794977566177,3794976298310,-27.062988,-69.69452,-1.1001587
3794997747635,3794996104218,-27.328491,-69.332886,-1.3412476
3795015926750,3795014750458,-27.326965,-69.56482,-1.3702393
3795036251021,3795034007050,-27.49176,-69.43817,-0.9536743
3795054580708,3795053233124,-27.28424,-69.52362,-0.7751465
3795074032010,3795072703339,-27.37732,-69.29474,-1.3412476
3795093469146,3795091868378,-27.22931,-69.487,-1.335144
3795112711021,3795111033417,-27.493286,-69.3985,-0.9567261
3795131721958,3795130228974,-27.604675,-69.462585,-1.8249512
3795150745604,3795149424531,-27.914429,-69.53125,-1.4312744
3795170174927,3795168589570,-27.952576,-69.306946,-1.9073486
3795189197844,3795187785126,-28.204346,-69.610596,-2.1026611
3795208102427,3795207011201,-28.178406,-69.59534,-1.7349243
3795227466906,3795226237275,-27.563477,-69.65027,-1.3046265
3795247056229,3795245493867,-27.80304,-69.57703,-1.8966675
3795266740187,3795264964081,-27.641296,-69.314575,-2.2949219
3795285358729,3795284129120,-28.157043,-69.37561,-2.7236938
3795304007010,3795303324677,-28.164673,-69.37103,-2.168274
3795323155760,3795322489716,-28.28064,-69.63043,-1.8188477
3795342803833,3795341654755,-27.740479,-69.392395,-2.330017
3795362741281,3795360880829,-27.467346,-69.64874,-1.31073
3795381915760,3795380045869,-27.490234,-69.51294,-1.5960693
3795401366489,3795399271943,-27.479553,-69.71588,-1.4892578
3795419998052,3795418620087,-27.41394,-69.68994,-1.2634277
3795439229875,3795437754609,-27.383423,-69.71588,-0.8468628
3795458472896,3795456950165,-27.148438,-69.55414,-0.27160645
3795479593416,3795476206757,-26.919556,-69.65485,-0.4623413
3795497398364,3795495402314,-27.052307,-69.74182,-0.95825195
3795515598312,3795514628388,-27.069092,-69.688416,-1.1917114
3795535004302,3795533884980,-26.628113,-69.72351,-1.1230469
3795554576541,3795553111054,-26.867676,-69.46106,-1.0345459
3795573290031,3795572306611,-27.372742,-69.529724,-1.3244629
3795592542166,3795591532685,-27.082825,-69.75708,-0.7232666
3795611858781,3795610758759,-26.66626,-69.73419,-0.98114014
3795631101854,3795630015351,-26.864624,-69.77081,-1.0604858
3795651557270,3795649271943,-26.625061,-69.5343,-1.045227
3795671131177,3795668436982,-26.695251,-69.63196,-1.3580322
3795688857166,3795687663056,-27.052307,-69.89288,-1.6418457
3795708853364,3795706889130,-27.128601,-69.48547,-1.9439697
3795727121750,3795726115204,-26.89209,-69.747925,-1.4297485
3795746299823,3795745371796,-26.947021,-69.74335,-1.5197754
3795766067166,3795764567353,-26.791382,-69.7876,-1.3870239
3795784955864,3795783823945,-26.84784,-69.89746,-1.5151978
3795804204354,3795803050019,-26.553345,-69.66553,-1.4099121
3795823548781,3795822245576,-26.470947,-69.50073,-0.9170532
3795843069875,3795841502167,-26.565552,-69.53888,-1.5563965
3795861868000,3795860697724,-26.515198,-69.6579,-0.9033203
3795881497635,3795879954316,-26.597595,-69.51752,-0.67749023
3795904417479,3795899180390,-27.005005,-69.50836,-0.93078613
3795921042270,3795918436982,-26.841736,-69.56024,-0.70648193
3795939253781,3795937632538,-27.416992,-69.37866,-1.2390137
3795958312114,3795956828095,-27.250671,-69.43207,-0.9674072
3795977289510,3795976084687,-26.553345,-69.47479,-0.7293701
3795996520864,3795995280244,-26.651001,-69.63043,-0.7583618
3796015522947,3796014506318,-26.695251,-69.480896,-0.6744385
3796035136645,3796033732392,-26.815796,-69.6167,-1.0269165
3796054002843,3796052988984,-26.753235,-69.7052,-0.8392334
3796073477218,3796072184540,-26.689148,-69.60144,-0.61950684
3796092523729,3796091410615,-26.97754,-69.64722,-0.5996704
3796111900291,3796110667206,-27.024841,-69.72656,-0.59051514
3796131762583,3796129862763,-26.725769,-69.8822,-0.5050659
3796150439718,3796149119355,-26.641846,-69.714355,-0.66070557
3796170117999,3796168314911,-26.560974,-69.662476,-0.8544922
3796188428937,3796187571503,-26.637268,-69.79675,-0.6088257
3796207665864,3796206828095,-26.712036,-70.0058,-1.0055542
3796227500656,3796226023652,-26.809692,-69.73724,-0.97351074
3796246259770,3796245219208,-26.92871,-69.68536,-0.5996704
3796265675083,3796264475800,-26.924133,-69.766235,-0.5477905
3796285030239,3796283701874,-26.69983,-69.55414,-0.7614136
3796304392739,3796302927949,-26.449585,-69.825745,-0.7110596
3796323503208,3796322123505,-26.365662,-69.929504,-0.89263916
3796342788520,3796341380097,-26.156616,-69.66858,-0.64697266
3796361989249,3796360606171,-26.713562,-69.54193,-0.9460449
3796380997999,3796379832245,-26.766968,-69.6579,-0.37994385
3796400124406,3796399027802,-27.053833,-69.62738,-0.3173828
3796419679510,3796418314911,-26.763916,-69.31152,-0.9124756
3796438923104,3796437510468,-27.095032,-69.477844,-0.83465576
3796457759458,3796456736542,-26.274109,-69.45953,-0.88500977
3796477094562,3796475962617,-26.533508,-69.45343,-0.45318604
3796496906124,3796495219208,-26.44043,-69.94934,-0.61035156
3796516018520,3796514414765,-26.338196,-69.60602,-0.4547119
3796535094458,3796533610322,-26.208496,-69.859314,-0.7217407
3796554007583,3796552836396,-26.499939,-69.747925,-0.71258545
3796573505499,3796572062470,-26.461792,-69.77997,-0.2029419
3796592955916,3796591319062,-26.38092,-69.83948,-1.083374
3796611936281,3796610514619,-25.99945,-69.74945,-1.159668
3796631229614,3796629740693,-26.055908,-70.05463,-0.6713867
3796649989353,3796648997285,-26.913452,-69.57855,-1.0238647
3796670985916,3796668223359,-26.560974,-69.96918,-0.9246826
3796689020708,3796687418915,-26.60675,-69.89441,-0.8804321
3796707972270,3796706644990,-26.98059,-69.87305,-1.322937
3796727546645,3796725871064,-26.412964,-69.96918,-0.8880615
3796746833051,3796745127656,-26.347351,-69.8288,-0.6240845
3796765796124,3796764323212,-26.953125,-69.85779,-0.9552002
3796784867530,3796783579804,-26.667786,-69.966125,-0.41046143
3796804316645,3796802805878,-26.742554,-69.8288,-0.7385254
3796824146958,3796822001435,-26.654053,-69.82117,-0.8377075
3796842427218,3796841227509,-26.58844,-69.599915,-1.2268066
3796862010030,3796860453583,-26.953125,-69.818115,-0.95825195
3796881532687,3796879923798,-27.236938,-69.63806,-0.8163452
3796900428572,3796899088837,-26.950073,-69.66705,-0.8773804
3796919917791,3796918284394,-26.881409,-69.49158,-0.56915283
3796939852374,3796937449433,-26.556396,-69.706726,-0.15716553
3796958699457,3796956614472,-26.76239,-69.73877,-0.32806396
3796978681905,3796975810029,-26.321411,-69.73419,-0.2609253
3796996864457,3796995097138,-26.287842,-69.836426,-0.48828125
3797017014145,3797014262177,-26.597595,-69.51752,-0.67749023
3797034449874,3797033488251,-27.432251,-69.48242,-1.4633179
3797053697322,3797052988984,-27.046204,-69.670105,-0.87127686
3797075601072,3797072215058,-26.757812,-69.62433,-0.8911133
3797092910291,3797091380097,-27.104187,-69.662476,-1.0070801
3797111479978,3797110545136,-27.37732,-69.7937,-1.4434814
3797131270395,3797129710175,-26.652527,-69.66705,-0.8026123
3797149696176,3797148875214,-27.076721,-69.68231,-1.28479
3797168941176,3797168070771,-27.055359,-69.932556,-1.0375977
3797188337947,3797187327363,-27.087402,-69.83032,-0.8102417
3797207489197,3797206522919,-27.029419,-69.64264,-1.2908936
3797227303676,3797225748994,-26.750183,-69.63043,-0.79956055
3797246656332,3797244975068,-26.597595,-69.51599,-1.3244629
3797265658259,3797264201142,-26.997375,-69.86084,-0.9063721
3797284749093,3797283457734,-26.77002,-69.69299,-0.42266846
3797304083207,3797302653290,-26.193237,-69.522095,-1.1169434
3797323457009,3797321879365,-26.715088,-69.306946,-1.5640259
3797342732478,3797341135956,-27.8656,-69.18182,-2.0141602
3797361337634,3797360362031,-27.513123,-69.07196,-1.8112183
3797380354614,3797379557587,-27.836609,-69.20166,-2.29187
3797399637895,3797398814179,-27.462769,-69.148254,-1.8081665
3797418880916,3797418040253,-28.390503,-68.966675,-1.8585205
3797438207270,3797437266328,-27.738953,-69.166565,-1.6052246
3797457377009,3797456492402,-27.268982,-69.18335,-1.8173218
3797476577895,3797475748994,-27.76947,-69.140625,-2.0217896
3797495850186,3797494914033,-27.581787,-69.0155,-2.0889282
3797514969249,3797514170624,-27.940369,-69.00482,-2.3452759
3797534227270,3797533366181,-27.793884,-68.9682,-1.663208
3797553655499,3797552592255,-27.973938,-69.0567,-2.154541
3797572812791,3797571818329,-28.277588,-69.28711,-1.7044067
3797593566384,3797591044404,-27.963257,-69.14368,-2.0111084
3797611528728,3797610270478,-27.514648,-69.107056,-1.8539429
3797630492218,3797629527070,-27.23999,-69.00787,-2.7114868
3797650040238,3797648783661,-27.713013,-68.8736,-2.507019
3797668832374,3797667948701,-28.126526,-69.24744,-2.2705078
3797688138572,3797687174775,-28.001404,-69.11163,-2.519226
3797707407218,3797706400849,-27.507019,-69.34204,-2.4398804
3797726511020,3797725626923,-27.63977,-69.27948,-2.2521973
3797745965082,3797744852997,-28.213501,-69.140625,-2.1347046
3797764958936,3797764109589,-26.835632,-69.32831,-1.8798828
3797784343363,3797783335663,-26.45874,-69.548035,-0.7751465
3797803506540,3797802531220,-26.97754,-69.644165,-1.2466431
3797822710134,3797821757294,-26.7807,-69.488525,-1.1779785
3797842104405,3797840983369,-26.852417,-69.39697,-0.8087158
3797861955134,3797860758759,-26.831055,-69.41528,-0.53100586
3797880614613,3797879435517,-26.921082,-69.38324,-0.43640137
3797900828936,3797898692109,-27.540588,-69.09027,-1.5304565
3797918947895,3797917918183,-27.624512,-69.17572,-2.027893
3797938202634,3797937144257,-27.589417,-69.210815,-0.2685547
3797957316697,3797956339814,-26.603699,-69.400024,-0.08392334
3797976650447,3797975596406,-26.573181,-69.34509,-0.32043457
3797996242217,3797994791962,-26.67389,-69.53735,-0.39367676
3798015265551,3798014018036,-25.91095,-69.55414,0.07171631
3798034748103,3798033244111,-26.521301,-69.732666,-0.34179688
3798054302478,3798052500703,-26.094055,-69.56482,-0.4257202
3798073195290,3798071696259,-26.35498,-69.59381,-0.038146973
3798093101645,3798090952851,-25.691223,-69.83948,-0.29144287
3798111711592,3798110148408,-25.743103,-69.680786,-0.9475708
3798131243051,3798129374482,-25.897217,-69.755554,-0.42419434
3798149983051,3798148600556,-26.07727,-69.53735,-0.8453369
3798169311540,3798167826630,-26.052856,-69.70825,-1.2054443
3798188347582,3798187083222,-25.923157,-69.810486,-0.7888794
3798207536905,3798206309296,-26.203918,-69.7052,-1.2893677
3798226674561,3798225535370,-26.296997,-69.56024,-0.55236816
3798246573519,3798244761445,-25.784302,-69.5343,-0.8163452
3798265222217,3798263987519,-25.785828,-69.454956,-0.82244873
3798284251644,3798283213593,-25.634766,-69.37714,-1.3916016
3798303564197,3798302409150,-25.883484,-69.532776,-0.85754395
3798323190967,3798321665742,-25.564575,-69.66705,-0.49591064
3798342682322,3798340861298,-26.000977,-69.71283,-0.5142212
3798361989926,3798360087372,-25.692749,-69.799805,-0.29449463
3798380762947,3798379343964,-25.505066,-69.8288,-0.39672852
3798400381540,3798398539521,-26.460266,-69.662476,-0.81329346
3798418783884,3798417796113,-26.76239,-69.50073,-1.5945435
3798437867374,3798436991669,-26.062012,-69.35272,-1.2756348
3798457096696,3798456248261,-26.237488,-69.75708,-1.0986328
3798476526540,3798475474335,-25.758362,-69.78302,-1.171875
3798495709457,3798494730927,-25.660706,-69.66705,-1.1383057
3798516253103,3798513957001,-25.741577,-69.91272,-0.9780884
3798534655290,3798533122040,-26.419067,-69.96307,-0.97961426
3798553617061,3798552378632,-26.086426,-69.87457,-1.0528564
3798573194301,3798571604706,-26.03302,-69.841,-0.96588135
3798592170186,3798590830781,-26.182556,-69.955444,-1.0406494
3798611283363,3798610056855,-25.984192,-69.99359,-1.0040283
3798630868519,3798629282929,-26.364136,-70.007324,-0.8880615
3798650479353,3798648509003,-26.516724,-69.966125,-0.97351074
3798670346123,3798667948701,-26.348877,-69.862366,-1.3153076
3798688973155,3798687144257,-26.475525,-69.72351,-1.6876221
3798707454926,3798706309296,-26.531982,-69.8761,-1.1642456
3798727351019,3798725474335,-26.525879,-69.607544,-1.6937256
3798745938571,3798744761445,-26.455688,-69.7052,-0.76446533
3798765336071,3798763865449,-26.168823,-69.73572,-0.8255005
3798784364301,3798783152558,-26.437378,-69.79523,-1.1764526
3798804034457,3798802378632,-26.487732,-69.63959,-1.184082
3798823009040,3798821543671,-26.435852,-69.52667,-1.1032104
3798841921436,3798840830781,-26.428223,-69.91882,-1.0757446
3798861815030,3798860270478,-26.333618,-69.451904,-1.020813
3798880648728,3798879439264,-26.860046,-69.659424,-0.9750366
3798900056957,3798898604303,-26.550293,-69.670105,-0.7156372
3798922177998,3798917799860,-26.939392,-69.636536,-0.74005127
3798938970759,3798936964899,-26.50299,-69.54956,-1.3748169
3798957648519,3798956160456,-27.023315,-69.262695,-1.1322021
3798976270446,3798975417048,-26.50299,-69.74487,-0.7583618
3798996744040,3798994643122,-26.098633,-69.79065,-0.5493164
3799016825186,3799013838678,-26.248169,-69.4046,-0.5203247
3799035259405,3799033034235,-25.865173,-69.740295,-0.6591797
3799053688519,3799052290827,-26.287842,-69.487,-1.0681152
3799072473415,3799071547419,-26.60675,-69.74182,-0.8453369
3799091459196,3799090742975,-26.309204,-69.66553,-0.7293701
3799110781436,3799109938532,-26.264954,-69.6228,-0.78125
3799130867738,3799129164606,-26.191711,-69.8349,-0.49438477
3799149288259,3799148421198,-26.023865,-69.73114,-0.83465576
3799168773050,3799167616755,-26.075745,-69.61517,-0.8407593
3799187772894,3799186842829,-26.409912,-69.73724,-1.4587402
3799207818415,3799206068903,-27.210999,-69.88678,-1.1703491
3799228015655,3799225294977,-26.608276,-69.70215,-0.8483887
3799245542425,3799244521051,-26.356506,-69.81964,-0.76293945
3799264847425,3799263777643,-26.416016,-70.0058,-0.93078613
3799284043675,3799283003718,-26.391602,-69.67926,-0.53863525
3799303685811,3799302229792,-25.946045,-69.87152,-0.45928955
3799322686644,3799321425348,-25.953674,-69.82727,-0.5554199
3799341959977,3799340681940,-25.8255,-69.69452,-0.75683594
3799361044977,3799359908014,-26.116943,-69.429016,-0.71258545
3799380171540,3799379103571,-25.997925,-69.67621,-0.4699707
3799399862113,3799398360163,-26.107788,-69.706726,-0.64697266
3799420094873,3799417555719,-25.808716,-69.63043,-0.53100586
3799437995290,3799436781794,-26.115417,-69.70062,-0.7385254
3799457148571,3799456007868,-26.31836,-69.54193,-0.8300781
3799476386957,3799475264460,-26.159668,-69.662476,-1.3412476
3799495722373,3799494490534,-26.68457,-69.64111,-1.2191772
3799514693779,3799513686091,-26.431274,-69.529724,-1.0559082
3799534536748,3799532912165,-26.771545,-69.766235,-1.1123657
3799553359717,3799552138239,-26.696777,-69.70978,-0.7507324
3799572588779,3799571364313,-26.123047,-69.65637,-0.83465576
3799593161488,3799590590387,-25.62561,-69.85016,-0.7110596
3799611712529,3799609816462,-25.817871,-69.93561,-0.045776367
3799630647738,3799629042536,-26.037598,-69.76166,-0.3692627
3799649679092,3799648329645,-26.45874,-69.97528,-0.19073486
3799668983050,3799667494684,-26.213074,-69.77844,-0.7736206
3799687755238,3799686720759,-26.332092,-69.88068,-0.43640137
3799707219040,3799705977350,-26.548767,-69.555664,-0.67749023
3799726106540,3799725172907,-26.66626,-69.73572,-0.33416748
3799745579717,3799744398981,-26.541138,-69.7937,-0.6149292
3799764851071,3799763625055,-26.371765,-69.9646,-0.33416748
3799783942008,3799782881647,-26.304626,-69.86389,-0.06866455
3799803283623,3799802077204,-26.33667,-69.68384,-0.45013428
3799822621227,3799821303278,-26.182556,-69.807434,0.29144287
3799841883831,3799840529352,-26.426697,-69.61365,-0.35705566
3799861080602,3799859755426,-26.376343,-69.729614,-0.35095215
3799880259456,3799879012018,-26.124573,-69.540405,-0.19378662
3799899213467,3799898238093,-27.03247,-69.37561,0.033569336
3799918393988,3799917464167,-26.937866,-69.36798,-0.6668091
3799937595811,3799936690241,-26.263428,-69.35425,-0.7080078
3799956849144,3799955916315,-26.599121,-69.32831,0.0045776367
3799976142217,3799975111872,-26.631165,-69.57245,0.16174316
3799995364925,3799994368464,-25.718689,-69.51141,0.05645752
3800014827946,3800013564020,-26.464844,-69.81964,0.40130615
3800033876383,3800032790094,-26.507568,-69.74487,-0.15716553
3800053238779,3800052016169,-26.301575,-69.90662,-0.019836426
3800073411592,3800071242243,-26.174927,-70.0058,0.35095215
3800091706279,3800090468317,-26.431274,-70.15228,0.1449585
3800110932790,3800109694391,-26.797485,-70.059204,-0.21057129
3800130267946,3800128920466,-26.722717,-70.03937,-0.49438477
3800149562008,3800148177057,-27.029419,-70.033264,-0.059509277
3800168542946,3800167372614,-27.20337,-70.085144,-1.109314
3800187552998,3800186598688,-27.304077,-69.85321,-1.1199951
3800206794248,3800205824762,-26.838684,-70.25604,-0.7949829
3800226028362,3800225081354,-26.933289,-69.98901,-0.7156372
3800245331123,3800244276911,-27.133179,-70.33386,-0.86517334
3800264559352,3800263502985,-25.805664,-70.365906,-0.61798096
3800283725446,3800282759577,-26.359558,-70.43762,-0.25634766
3800303062529,3800301955134,-25.920105,-70.35675,-0.1953125
3800322492581,3800321181208,-26.286316,-70.262146,-0.5508423
3800341569040,3800340407282,-26.402283,-70.52002,-0.20141602
3800360612737,3800359633356,-26.385498,-70.53528,0.030517578
3800380202842,3800378859430,-26.257324,-70.52002,0.43792725
3800399241175,3800398085505,-26.167297,-70.74432,0.30975342
3800418332321,3800417311579,-26.41449,-70.936584,0.19989014
3800437525237,3800436537653,-26.815796,-71.08612,0.0015258789
3800457370081,3800456038385,-26.747131,-71.102905,0.27770996
3800476511748,3800475203425,-27.17743,-71.269226,0.31433105
3800495377581,3800494429499,-27.178955,-71.57593,0.24414062
3800514788883,3800513594538,-26.612854,-71.440125,0.7095337
3800534437269,3800532759577,-26.913452,-71.7453,0.51727295
3800553638102,3800551955134,-27.305603,-71.63391,0.48675537
3800572413883,3800571150690,-27.671814,-71.57745,0.13427734
3800593219196,3800590407282,-27.856445,-71.780396,0.20599365
3800611092789,3800609572321,-28.533936,-71.520996,-0.37384033
3800630199977,3800628798395,-28.717041,-71.64917,-0.2609253
3800649889925,3800648329645,-28.852844,-71.42944,-0.08392334
3800669701591,3800667494684,-29.281616,-71.71173,-0.038146973
3800687893727,3800686659723,-29.083252,-71.63544,0.036621094
3800706799716,3800705916315,-28.97644,-71.98944,0.10223389
3800725630914,3800725020319,-28.955078,-71.85211,0.41503906
3800745076748,3800744185358,-29.309082,-71.961975,0.21209717
3800764288727,3800763380915,-29.127502,-71.91315,0.7080078
3800783353102,3800782668024,-29.003906,-71.813965,0.41503906
3800804114716,3800801924616,-29.266357,-72.151184,0.7324219
3800821825081,3800821059137,-29.37622,-72.065735,0.5935669
3800841943935,3800840285212,-29.464722,-72.11304,0.6958008
3800860312946,3800859511286,-29.93927,-72.32208,0.78430176
3800879560810,3800878737360,-29.64325,-72.4762,0.8239746
3800899754404,3800897963434,-30.526733,-72.40448,0.6866455
3800918212268,3800917220026,-29.995728,-71.89331,0.7583618
3800937342477,3800936415583,-30.352783,-72.15576,1.121521
3800956801279,3800955702692,-29.823303,-72.25952,1.0513306
3800976163987,3800974898249,-29.864502,-72.499084,1.1169434
3800995360289,3800994093805,-29.954529,-72.621155,1.1764526
3801014223883,3801013319880,-29.684448,-72.48535,1.5686035
3801033837112,3801032820612,-29.789734,-72.402954,1.4755249
3801052849508,3801051833063,-30.020142,-72.45636,1.6326904
3801072243727,3801071028620,-29.492188,-72.63489,1.5213013
3801091169091,3801090254694,-29.244995,-72.63641,1.5991211
3801110533779,3801109480768,-29.258728,-73.08502,1.3076782
3801129985966,3801128706843,-29.173279,-72.72797,1.2313843
3801148810237,3801147932917,-29.736328,-72.63489,0.8407593
3801168126018,3801167158991,-29.56543,-72.57385,0.5493164
3801187265029,3801186385065,-30.24292,-72.12372,0.6500244
3801206410185,3801205580622,-29.3396,-72.1344,1.0604858
3801226018987,3801224837214,-29.838562,-71.77887,-0.37078857
3801246556643,3801244063288,-30.267334,-71.40503,-0.83465576
3801264623622,3801263289362,-30.175781,-71.43707,-0.92926025
3801283309716,3801282484919,-30.592346,-71.30737,-0.6362915
3801302605133,3801301710993,-29.44336,-71.23718,-0.8026123
3801321817633,3801320967585,-29.672241,-70.98236,-0.57525635
3801341378935,3801340193659,-30.05371,-71.46301,0.730896
3801360515445,3801359419733,-29.8172,-71.37604,0.6637573
3801380106643,3801378645807,-30.012512,-71.37756,0.630188
3801398879716,3801397841364,-30.335999,-71.58661,0.15411377
3801418112581,3801417097956,-29.571533,-71.717834,-0.019836426
3801437213258,3801436324030,-29.312134,-71.61255,0.23498535
3801456447893,3801455519587,-29.60968,-71.73309,1.4175415
3801475956799,3801474776178,-30.041504,-71.858215,0.8041382
3801494787424,3801494002253,-29.510498,-71.88568,0.7751465
3801514918258,3801513197809,-28.781128,-71.79718,0.8178711
3801533299404,3801532423884,-28.88031,-71.640015,0.16479492
3801552901643,3801551680475,-28.683472,-71.7926,0.16326904
3801571879612,3801570906550,-28.347778,-71.902466,0.7522583
3801591147008,3801590132624,-29.499817,-71.73767,0.30059814
3801610309768,3801609358698,-28.53241,-72.1817,0.18157959
3801629538570,3801628554255,-28.463745,-72.20001,1.1047363
3801649273414,3801647810846,-29.100037,-72.04895,0.39215088
3801667895654,3801667036921,-28.071594,-71.92383,0.55236816
3801687056956,3801686232477,-28.956604,-72.12067,0.34179688
3801706305810,3801705458551,-28.363037,-71.89331,1.2161255
3801725588987,3801724684626,-29.09851,-72.0871,0.39367676
3801744865497,3801743941218,-28.585815,-72.10388,0.78125
3801764047737,3801763136774,-28.24707,-72.0932,0.11291504
3801783253987,3801782393366,-28.442383,-72.21527,0.73394775
3801802441591,3801801619440,-28.225708,-71.99707,0.42877197
3801821656904,3801820814997,-28.453064,-71.97418,0.62561035
3801841105393,3801840041071,-28.546143,-72.01843,0.680542
3801860145133,3801859267145,-28.222656,-71.806335,0.5065918
3801879321904,3801878493219,-28.460693,-71.92993,0.52948
3801900817164,3801897749811,-29.53949,-71.78345,0.3982544
3801918186174,3801916975885,-29.066467,-71.61102,0.26550293
3801937023153,3801936201960,-28.359985,-71.81244,-0.03967285
3801956307216,3801955428034,-27.864075,-71.62323,0.7965088
3801975474143,3801974654108,-27.503967,-71.51947,1.0925293
3801994715133,3801993880182,-28.500366,-71.70715,0.7019043
3802014151174,3802013106257,-28.170776,-71.80786,0.5508423
3802033106643,3802032301813,-27.896118,-71.754456,0.99334717
3802052691591,3802051527887,-27.98767,-71.64154,0.4348755
3802071635081,3802070753962,-27.84729,-71.74988,0.34179688
3802091040237,3802089980036,-28.031921,-71.99249,0.41656494
3802110091174,3802109206110,-28.529358,-71.99402,0.9094238
3802129375393,3802128462702,-28.440857,-71.90552,0.15716553
3802149811851,3802148543268,-28.790283,-71.86432,0.036621094
3802168138205,3802166884333,-28.503418,-71.7041,0.6561279
3802187014247,3802186110407,-28.102112,-72.12982,0.10681152
3802206491330,3802205336481,-28.68042,-71.83533,0.21209717
3802225478049,3802224623591,-28.475952,-71.839905,0.340271
3802245184351,3802243788630,-28.54309,-71.943665,0.7217407
3802264016226,3802263014704,-28.533936,-71.71631,0.24108887
3802283614976,3802282484919,-28.102112,-71.78345,0.1739502
3802302874351,3802301649958,-28.485107,-71.71631,0.23956299
3802322037685,3802320845514,-28.837585,-71.75293,0.7247925
3802341627528,3802340041071,-28.242493,-71.63849,0.9124756
3802360444351,3802359175593,-28.883362,-71.63696,0.117492676
3802379450080,3802378401667,-28.312683,-71.621704,0.6378174
3802399045237,3802397627741,-28.947449,-71.58966,0.58135986
3802417885080,3802416823298,-28.41034,-71.891785,0.5706787
3802437360653,3802436079889,-28.663635,-71.85211,1.0925293
3802456285237,3802455550104,-28.536987,-71.94824,0.81329346
3802476589664,3802474715143,-28.178406,-71.80481,1.1062622
3802494736487,3802493880182,-28.302002,-71.82617,1.3931274
3802515051903,3802513106257,-28.457642,-71.77887,0.61187744
3802533633153,3802532271296,-28.312683,-71.928406,0.56762695
3802552354872,3802551436335,-28.54004,-71.94519,0.7675171
3802571340914,3802570631891,-28.190613,-72.02606,0.8911133
3802591385549,3802589919001,-27.940369,-72.29767,0.9414673
3802610401487,3802609084040,-28.453064,-71.97418,0.62561035
3802629357059,3802628340632,-28.330994,-72.02911,0.2975464
3802648526695,3802647566706,-28.645325,-72.21069,0.6072998
3802668050028,3802666792780,-27.98462,-71.99097,0.41351318
3802687046539,3802686079889,-28.269958,-72.00012,0.4776001
3802706440705,3802705214411,-27.923584,-71.92383,0.59051514
3802725317684,3802724440485,-28.42102,-71.88263,0.43182373
3802744615028,3802743697077,-27.883911,-72.032166,0.4562378
3802763640184,3802762892634,-27.563477,-71.97266,0.84991455
3802782959559,3802782179743,-27.716064,-71.93146,0.76293945
