arrival_ts,event_ts,val_x,val_y,val_z
62823071084189,62823065247269,-0.010772705,0.013549805,-0.002105713
62823075704502,62823070221634,0.003967285,0.01083374,-0.0035858154
62823081662992,62823075195999,0.019454956,0.007965088,-0.002319336
62823084560544,62823080170365,0.035720825,0.007369995,-0.0010528564
62823089891481,62823085144730,0.05168152,0.00843811,5.79834E-4
62823094334919,62823090119095,0.061691284,0.008056641,0.0013275146
62823098397575,62823095093460,0.06744385,0.01020813,1.2207031E-4
62823103986429,62823100067826,0.07081604,0.012939453,-0.0013580322
62823108512627,62823105042191,0.067489624,0.017532349,-0.0030670166
62823113385127,62823110016556,0.060836792,0.018493652,-0.0040283203
62823117956481,62823114990921,0.049362183,0.018859863,-0.002670288
62823123420439,62823119965286,0.03564453,0.02053833,-0.0018005371
62823128663356,62823124939652,0.023330688,0.015365601,4.5776367E-4
62823132243304,62823129914017,0.010131836,0.011871338,0.0029907227
62823137198669,62823134888382,-1.5258789E-4,0.0057678223,0.009643555
62823141957314,62823139862747,-0.008453369,0.0037078857,0.01171875
62823151736169,62823144837113,-0.0178833,0.003753662,0.016174316
62823156117523,62823149811478,-0.025909424,0.005355835,0.02178955
62823160686377,62823154785843,-0.030929565,0.0027618408,0.026168823
62823165345544,62823159760208,-0.03553772,-4.119873E-4,0.029708862
62823170768356,62823164734574,-0.040222168,-0.0037994385,0.031158447
62823176575492,62823169708939,-0.04159546,-0.007980347,0.030258179
62823180315179,62823174683304,-0.0471344,-0.010498047,0.028198242
62823184849971,62823179657669,-0.050308228,-0.010040283,0.02619934
62823189732523,62823184632035,-0.054107666,-0.0074768066,0.025970459
62823194178252,62823189606400,-0.059402466,-0.0057525635,0.024780273
62823199014971,62823194580765,-0.061569214,-0.0037231445,0.021591187
62823203664189,62823199555130,-0.058670044,-0.0035705566,0.019500732
62823208440023,62823204529495,-0.057037354,-0.004837036,0.01663208
62823213173356,62823209503861,-0.05381775,-0.0054473877,0.015060425
62823217936637,62823214478226,-0.048477173,-0.0071868896,0.013397217
62823225589554,62823219452591,-0.04560852,-0.0066833496,0.012329102
62823228485908,62823224426956,-0.041610718,-0.0035095215,0.010787964
62823232779971,62823229401322,-0.037139893,4.8828125E-4,0.009887695
62823237672314,62823234375687,-0.035079956,0.004043579,0.0077056885
62823242396794,62823239350052,-0.034729004,0.005844116,0.006362915
62823247481429,62823244324417,-0.034729004,0.0066223145,0.0057373047
62823252645127,62823249298783,-0.035247803,0.0067596436,0.0055999756
62823256844294,62823254273148,-0.034820557,0.009933472,0.006668091
62823262267887,62823259247513,-0.031982422,0.013748169,0.007949829
62823267110387,62823264221878,-0.027664185,0.01638794,0.010360718
62823271526950,62823269196243,-0.021408081,0.017730713,0.011108398
62823282209085,62823274170609,-0.016357422,0.01713562,0.010498047
62823286500856,62823279144974,-0.013214111,0.016494751,0.009796143
62823291184450,62823284119339,-0.010437012,0.015930176,0.007827759
62823295658148,62823289093704,-0.005859375,0.015930176,0.0054473877
62823300312419,62823294068070,-0.004699707,0.01612854,0.0042877197
62823305418044,62823299042435,-0.0046844482,0.017150879,0.00340271
62823310125491,62823304016800,-0.0063323975,0.0178833,0.0026855469
62823314868564,62823308991165,-0.0052337646,0.02053833,0.0046539307
62823319256846,62823313965531,-0.005569458,0.021224976,0.003967285
62823324719762,62823318939896,-0.007675171,0.02015686,0.0037384033
62823328793877,62823323914261,-0.009902954,0.018737793,0.0013580322
62823334204346,62823328888626,-0.013183594,0.017578125,-0.002609253
62823338832262,62823333862992,-0.016021729,0.015960693,-0.0065307617
62823343727731,62823338837357,-0.020126343,0.013442993,-0.0072021484
62823348000908,62823343811722,-0.025527954,0.010986328,-0.004928589
62823352991585,62823348786087,-0.032302856,0.010055542,-0.0010375977
62823358087627,62823353760452,-0.038772583,0.010559082,0.0041503906
62823364230439,62823358734818,-0.04083252,0.013442993,0.008636475
62823368734137,62823363709183,-0.040420532,0.01512146,0.013702393
62823374096898,62823368683548,-0.0357666,0.01576233,0.018966675
62823379188044,62823373657913,-0.035064697,0.011199951,0.022155762
62823383365491,62823378632279,-0.0388031,0.0019073486,0.022216797
62823386656794,62823383606644,-0.047912598,-0.0046081543,0.021072388
62823391655856,62823388581009,-0.055343628,-0.0054473877,0.024124146
62823396094502,62823393555374,-0.05836487,0.006378174,0.026809692
62823401238721,62823398529740,-0.058547974,0.021469116,0.029937744
62823405945491,62823403504105,-0.05366516,0.02998352,0.030044556
62823415160544,62823408478470,-0.049240112,0.029174805,0.029510498
62823420661585,62823413452835,-0.044509888,0.023864746,0.031326294
62823426009710,62823418427201,-0.03640747,0.015487671,0.032165527
62823430567783,62823423401566,-0.02973938,0.0068206787,0.03477478
62823434330179,62823428375931,-0.025115967,0.004257202,0.037826538
62823440695127,62823433350296,-0.022338867,0.0074157715,0.03955078
62823445894189,62823438324661,-0.018997192,0.0096588135,0.0382843
62823448823252,62823443299027,-0.01852417,0.010467529,0.036483765
62823453359606,62823448273392,-0.020477295,0.014694214,0.03352356
62823458379502,62823453247757,-0.021194458,0.016693115,0.030761719
62823463242471,62823458222122,-0.024612427,0.014175415,0.02809143
62823467364293,62823463196488,-0.028152466,0.010284424,0.026733398
62823472089398,62823468170853,-0.031921387,0.008285522,0.028747559
62823477699293,62823473145218,-0.036361694,0.009567261,0.032546997
62823482119866,62823478119583,-0.040786743,0.013763428,0.035079956
62823487540439,62823483093949,-0.04449463,0.01737976,0.03614807
62823492462314,62823488068314,-0.04611206,0.01991272,0.03614807
62823496950960,62823493042679,-0.04550171,0.019561768,0.035324097
62823502994502,62823498017044,-0.04510498,0.017669678,0.033187866
62823506130127,62823502991410,-0.044204712,0.014404297,0.02885437
62823511276741,62823507965775,-0.043411255,0.011550903,0.021865845
62823515725856,62823512940140,-0.044784546,0.0110321045,0.01725769
62823520727939,62823517914505,-0.045639038,0.010513306,0.01399231
62823525940856,62823522888870,-0.04902649,0.010437012,0.010269165
62823530198929,62823527863236,-0.055114746,0.015579224,0.010467529
62823535125804,62823532837601,-0.05609131,0.022460938,0.012878418
62823544467939,62823537811966,-0.05230713,0.02999878,0.02154541
62823549923512,62823542786331,-0.041137695,0.031555176,0.025360107
62823554613096,62823547760697,-0.035186768,0.025924683,0.028564453
62823558581637,62823552735062,-0.0335083,0.014205933,0.025375366
62823564859189,62823557709427,-0.032806396,7.6293945E-4,0.021392822
62823568512835,62823562683792,-0.02885437,-0.008026123,0.013656616
62823572805127,62823567658158,-0.025482178,-0.008956909,0.007797241
62823577542471,62823572632523,-0.016738892,-0.010177612,0.0040130615
62823582642054,62823577606888,-0.010437012,-0.005355835,0.0060272217
62823587621585,62823582581253,-0.015975952,0.00730896,0.0034637451
62823592149085,62823587555618,-0.03048706,0.012878418,-0.0019226074
62823596560908,62823592529984,-0.05039978,0.010513306,-0.0046844482
62823602535543,62823597504349,-0.069000244,0.0050964355,-0.0033874512
62823607180700,62823602478714,-0.079956055,0.005554199,0.0010375977
62823611601273,62823607453079,-0.082717896,0.016525269,0.0074768066
62823616793200,62823612427445,-0.077682495,0.030685425,0.013946533
62823622067002,62823617401810,-0.06777954,0.040222168,0.017501831
62823626780491,62823622376175,-0.059249878,0.03918457,0.017242432
62823631537314,62823627350540,-0.050369263,0.022888184,0.015335083
62823636172887,62823632324906,-0.038619995,0.0039978027,0.01210022
62823640698043,62823637299271,-0.025924683,-0.0076446533,0.010177612
62823645496846,62823642273636,-0.012252808,-0.009735107,0.0079193115
62823650117627,62823647248001,-0.0035095215,-0.009735107,0.0048675537
62823654187366,62823652222367,8.544922E-4,-0.009735107,0.0011749268
62823659451689,62823657196732,-9.3078613E-4,-0.0069274902,-0.0015106201
62823664296429,62823662171097,-0.008132935,-8.392334E-4,-0.0017242432
62823669083877,62823667145462,-0.013931274,0.0061035156,0.0031280518
62823678586950,62823672119827,-0.022766113,0.014968872,0.005126953
62823683244033,62823677094193,-0.030807495,0.023422241,0.009506226
62823687703616,62823682068558,-0.03527832,0.025619507,0.012863159
62823692572054,62823687042923,-0.034194946,0.024368286,0.01739502
62823697533252,62823692017288,-0.030166626,0.018844604,0.018325806
62823702654345,62823696991654,-0.024810791,0.011505127,0.017562866
62823706861898,62823701966019,-0.018005371,0.0059661865,0.01612854
62823711600231,62823706940384,-0.0121154785,0.0026245117,0.013519287
62823716628200,62823711914749,-0.011520386,-3.6621094E-4,0.0090789795
62823721826533,62823716889115,-0.011199951,-5.0354004E-4,0.004425049
62823726929137,62823721863480,-0.014953613,0.0013885498,-1.373291E-4
62823731961377,62823726837845,-0.020385742,0.0032806396,-0.0023345947
62823736273043,62823731812210,-0.025756836,0.0040130615,-0.002029419
62823740757366,62823736786576,-0.030517578,0.0033874512,-0.0026550293
62823745973877,62823741760941,-0.033981323,7.171631E-4,-0.0021972656
62823751176116,62823746735306,-0.035705566,-0.0015411377,0.0010681152
62823755381220,62823751709671,-0.036727905,-0.0029449463,0.0048675537
62823760229241,62823756684036,-0.038406372,-0.0032196045,0.0066223145
62823765244398,62823761658402,-0.03944397,-0.0038757324,0.0068206787
62823769970075,62823766632767,-0.040985107,-0.0056152344,0.008651733
62823775037054,62823771607132,-0.04336548,-0.008453369,0.010238647
62823779233720,62823776581497,-0.043884277,-0.0071105957,0.012008667
62823785301898,62823781555863,-0.04336548,-0.007217407,0.011810303
62823790070543,62823786530228,-0.044921875,-0.0034484863,0.012268066
62823793933356,62823791504593,-0.044540405,3.9672852E-4,0.011199951
62823799192054,62823796478958,-0.04272461,0.008331299,0.012298584
62823808907731,62823801453324,-0.03778076,0.016555786,0.01171875
62823813851429,62823806427689,-0.0365448,0.018814087,0.009674072
62823817932575,62823811402054,-0.03605652,0.014602661,0.0047454834
62823822672002,62823816376419,-0.03717041,0.006164551,0.0016479492
62823827682262,62823821350785,-0.036102295,0.0016784668,-6.866455E-4
62823832704033,62823826325150,-0.029251099,0.0016174316,-0.0020751953
62823836961689,62823831299515,-0.022613525,0.0065307617,-0.004837036
62823842297210,62823836273880,-0.014678955,0.009307861,-0.01020813
62823848908981,62823841248245,-0.00541687,0.0074005127,-0.014083862
62823851069970,62823846222611,0.0043029785,0.005065918,-0.016204834
62823856380804,62823851196976,0.011276245,0.0019073486,-0.01675415
62823861350700,62823856171341,0.014816284,-9.918213E-4,-0.015609741
62823865222887,62823861145706,0.017700195,-0.0035247803,-0.014266968
62823870874970,62823866120072,0.019317627,-0.0057525635,-0.013015747
62823875327991,62823871094437,0.017333984,-0.006668091,-0.011444092
62823879974450,62823876068802,0.011856079,-0.006668091,-0.010177612
62823885661533,62823881043167,0.005126953,-0.005935669,-0.0070343018
62823889829137,62823886017533,-0.0026245117,-0.003479004,-0.0022125244
62823894769241,62823890991898,-0.012969971,-0.0023956299,7.6293945E-4
62823899792262,62823895966263,-0.02305603,-0.001953125,0.0035552979
62823904827054,62823900940628,-0.031173706,-0.0027313232,0.008590698
62823910491325,62823905914993,-0.035354614,-0.002029419,0.012832642
62823914522627,62823910889359,-0.04006958,-0.003326416,0.015609741
62823919102470,62823915863724,-0.04298401,-0.005783081,0.014389038
62823924441845,62823920838089,-0.0438385,-0.008865356,0.015289307
62823928700491,62823925812454,-0.043884277,-0.013214111,0.011886597
62823932943616,62823930786820,-0.043289185,-0.013397217,0.008117676
62823943612783,62823935761185,-0.043884277,-0.011566162,0.0049438477
62823947691741,62823940735550,-0.043884277,-0.011413574,0.0030517578
62823952104241,62823945709915,-0.0435791,-0.008926392,0.0012664795
62823956897314,62823950684281,-0.040496826,-0.006790161,2.89917E-4
62823962549814,62823955658646,-0.0365448,-0.0022125244,-0.0017852783
62823966377679,62823960633011,-0.02734375,0.0060272217,4.5776367E-4
62823971680283,62823965607376,-0.02418518,0.011489868,-0.0012664795
62823976488356,62823970581742,-0.021728516,0.0074157715,-0.0048065186
62823981870960,62823975556107,-0.021087646,8.69751E-4,-0.007217407
62823986163512,62823980530472,-0.017974854,-0.005645752,-0.0053100586
62823990210960,62823985504837,-0.010864258,-0.010360718,-0.0036621094
62823995094450,62823990479202,-0.0050811768,-0.01272583,-0.0023956299
62823999780543,62823995453568,2.593994E-4,-0.013397217,-0.0028839111
62824004744397,62824000427933,0.0040893555,-0.014038086,-0.004470825
62824009870595,62824005402298,0.0056610107,-0.014282227,-0.0040893555
62824014459970,62824010376663,0.003692627,-0.013305664,-0.0021209717
62824019971220,62824015351029,-7.4768066E-4,-0.011657715,-7.324219E-4
62824023673356,62824020325394,-0.006011963,-0.008117676,-9.0026855E-4
62824028699033,62824025299759,-0.013000488,-0.0058135986,-2.4414062E-4
62824033804085,62824030274124,-0.021057129,-0.005004883,0.0019226074
62824038085700,62824035248490,-0.027404785,-0.0062713623,0.0054016113
62824042718720,62824040222855,-0.034606934,-0.009170532,0.0077209473
62824047297627,62824045197220,-0.040649414,-0.01234436,0.009628296
62824052201793,62824050171585,-0.043624878,-0.009521484,0.010437012
62824057128512,62824055145951,-0.048446655,-0.007980347,0.009933472
62824063128877,62824060120316,-0.04878235,-0.0049438477,0.009307861
62824072151116,62824065094681,-0.045059204,-0.0030517578,0.008666992
62824076709502,62824070069046,-0.03616333,-0.008026123,0.008010864
62824082242054,62824075043411,-0.026657104,-0.011108398,0.0066833496
62824086785283,62824080017777,-0.017059326,-0.012298584,0.004928589
62824091573147,62824084992142,-0.00730896,-0.007965088,0.0040130615
62824096595075,62824089966507,-0.004425049,-0.0049591064,0.0010070801
62824101528408,62824094940872,-0.0063934326,-0.006011963,-0.0030822754
62824105755856,62824099915238,-0.009521484,-0.007736206,-0.0032196045
62824110145804,62824104889603,-0.0077819824,-0.0071105957,-0.0017700195
62824115447731,62824109863968,-0.0047912598,-0.0064697266,7.6293945E-4
