arrival_ts,event_ts,val_x,val_y,val_z
1335942113039198,1335942105576706,-0.0017852783,-0.19197083,0.09994507
1335942116681126,1335942110551071,-0.010375977,-0.1849823,0.08427429
1335942121521126,1335942115525436,-0.0143585205,-0.16145325,0.07505798
1335942129636490,1335942120499801,-0.012313843,-0.12231445,0.07032776
1335942131388678,1335942125474167,-0.0026855469,-0.07714844,0.07028198
1335942136280240,1335942130448532,0.008056641,-0.028549194,0.07312012
1335942140301751,1335942135422897,0.01928711,0.018173218,0.08102417
1335942145862740,1335942140397262,0.0335083,0.0574646,0.094055176
1335942151063261,1335942145371628,0.048675537,0.083984375,0.110443115
1335942154806386,1335942150345993,0.06422424,0.10270691,0.12820435
1335942159683678,1335942155320358,0.07571411,0.11538696,0.14393616
1335942163947948,1335942160294723,0.08215332,0.11746216,0.15390015
1335942168249615,1335942165269089,0.08491516,0.11300659,0.15586853
1335942173695188,1335942170243454,0.08128357,0.101989746,0.15133667
1335942178057532,1335942175217819,0.07281494,0.08337402,0.14372253
1335942182876178,1335942180192184,0.056106567,0.062927246,0.12962341
1335942187576386,1335942185166549,0.03074646,0.044525146,0.107925415
1335942192273782,1335942190140915,-0.0039978027,0.023284912,0.081954956
1335942197177740,1335942195115280,-0.047546387,-4.7302246E-4,0.052719116
1335942202276594,1335942200089645,-0.102386475,-0.026748657,0.023468018
1335942207011282,1335942205064010,-0.16506958,-0.042022705,-0.010818481
1335942212368261,1335942210038376,-0.22871399,-0.042373657,-0.046691895
1335942217203053,1335942215012741,-0.28663635,-0.028305054,-0.08465576
1335942226128626,1335942219987106,-0.3317566,-0.0030822754,-0.122024536
1335942231142167,1335942224961471,-0.36143494,0.034957886,-0.1580658
1335942236262480,1335942229935837,-0.3802185,0.07246399,-0.1921997
1335942240892011,1335942234910202,-0.38549805,0.106536865,-0.22103882
1335942246191542,1335942239884567,-0.37861633,0.1340332,-0.24229431
1335942251806021,1335942244858932,-0.36245728,0.15435791,-0.25460815
1335942256293521,1335942249833298,-0.34277344,0.17544556,-0.2579193
1335942261721855,1335942254807663,-0.3255005,0.18598938,-0.25001526
1335942265592219,1335942259782028,-0.3155365,0.17706299,-0.23484802
1335942271609667,1335942264756393,-0.31201172,0.14476013,-0.21650696
1335942275475917,1335942269730758,-0.3190918,0.08531189,-0.19786072
1335942280035657,1335942274705124,-0.33773804,0.00869751,-0.17749023
1335942284516438,1335942279679489,-0.3660736,-0.06825256,-0.15991211
1335942288930084,1335942284653854,-0.40151978,-0.13323975,-0.14634705
1335942295122636,1335942289628219,-0.4387207,-0.1770935,-0.13536072
1335942299885032,1335942294602585,-0.47377014,-0.19664001,-0.12667847
1335942303971698,1335942299576950,-0.5037384,-0.19628906,-0.11828613
1335942308648782,1335942304551315,-0.52194214,-0.18270874,-0.11187744
1335942313131334,1335942309525680,-0.5300293,-0.1581726,-0.110305786
1335942318917323,1335942314500046,-0.5279236,-0.1197052,-0.11672974
1335942322484980,1335942319474411,-0.516098,-0.07142639,-0.13090515
1335942328263990,1335942324448776,-0.4965973,-0.021835327,-0.15081787
1335942332312167,1335942329423141,-0.46455383,0.03504944,-0.16911316
1335942337509250,1335942334397507,-0.41731262,0.09635925,-0.18457031
1335942342163469,1335942339371872,-0.3592987,0.16705322,-0.1877594
1335942346653625,1335942344346237,-0.2872162,0.24586487,-0.18252563
1335942356329823,1335942349320602,-0.20733643,0.31808472,-0.17054749
1335942361246750,1335942354294967,-0.11604309,0.36894226,-0.15203857
1335942366027948,1335942359269333,-0.025405884,0.39465332,-0.13110352
1335942371576646,1335942364243698,0.06440735,0.3879547,-0.11071777
1335942376175344,1335942369218063,0.1509552,0.36117554,-0.094833374
1335942381817323,1335942374192428,0.22521973,0.31236267,-0.08265686
1335942386382688,1335942379166794,0.28051758,0.25697327,-0.07279968
1335942391576542,1335942384141159,0.31999207,0.19615173,-0.064453125
1335942396004928,1335942389115524,0.34565735,0.13383484,-0.057891846
1335942400046803,1335942394089889,0.35787964,0.071884155,-0.052612305
1335942404993261,1335942399064255,0.35812378,0.0113220215,-0.049591064
1335942409967011,1335942404038620,0.35084534,-0.045578003,-0.05000305
1335942414990709,1335942409012985,0.33877563,-0.09352112,-0.056167603
1335942419791230,1335942413987350,0.32080078,-0.12641907,-0.07003784
1335942425007844,1335942418961716,0.29986572,-0.1428833,-0.090164185
1335942430811803,1335942423936081,0.2743225,-0.14433289,-0.11894226
1335942433063573,1335942428910446,0.2451477,-0.13157654,-0.15229797
1335942439131855,1335942433884811,0.21478271,-0.10798645,-0.1855011
1335942443841803,1335942438859176,0.18299866,-0.07597351,-0.21455383
1335942448156594,1335942443833542,0.15205383,-0.041168213,-0.23735046
1335942451687167,1335942448807907,0.1267395,-0.009094238,-0.25498962
1335942456970292,1335942453782272,0.10670471,0.01953125,-0.26512146
1335942463039927,1335942458756637,0.0871582,0.04385376,-0.26976013
1335942466025188,1335942463731003,0.06535339,0.059265137,-0.2665863
1335942471923052,1335942468705368,0.040908813,0.06425476,-0.25598145
1335942479255032,1335942473679733,0.017349243,0.059890747,-0.23698425
1335942481456490,1335942478654098,-0.0073242188,0.043884277,-0.21307373
1335942490909198,1335942483628464,-0.030639648,0.023498535,-0.19076538
1335942495738677,1335942488602829,-0.048614502,1.6784668E-4,-0.1653595
1335942499219198,1335942493577194,-0.059661865,-0.02116394,-0.13998413
1335942504169719,1335942498551559,-0.060699463,-0.039779663,-0.12031555
1335942508964511,1335942503525924,-0.050354004,-0.052261353,-0.1038208
1335942514057688,1335942508500290,-0.031433105,-0.05973816,-0.091781616
1335942518335709,1335942513474655,-0.007675171,-0.06402588,-0.08602905
1335942523395761,1335942518449020,0.017944336,-0.06765747,-0.08552551
1335942528285344,1335942523423385,0.04724121,-0.07041931,-0.0896759
1335942533292323,1335942528397751,0.07757568,-0.07455444,-0.097351074
1335942538446282,1335942533372116,0.102264404,-0.07887268,-0.10725403
1335942543625761,1335942538346481,0.12408447,-0.07696533,-0.11784363
1335942547543990,1335942543320846,0.14448547,-0.07304382,-0.13015747
1335942553308730,1335942548295212,0.1625061,-0.06422424,-0.14155579
1335942557855344,1335942553269577,0.17993164,-0.049453735,-0.15002441
1335942563222375,1335942558243942,0.19848633,-0.029922485,-0.1552124
1335942566827271,1335942563218307,0.21737671,-0.0063323975,-0.15786743
1335942571426177,1335942568192673,0.2345581,0.021469116,-0.1593628
1335942576342480,1335942573167038,0.25231934,0.04977417,-0.1580658
1335942581472636,1335942578141403,0.2716217,0.074523926,-0.15055847
1335942586052271,1335942583115768,0.28607178,0.09324646,-0.14057922
1335942590531438,1335942588090133,0.29725647,0.103897095,-0.12992859
1335942595759875,1335942593064499,0.29917908,0.10443115,-0.119155884
1335942600181646,1335942598038864,0.2975464,0.0977478,-0.11276245
1335942605387271,1335942603013229,0.28323364,0.08337402,-0.10649109
1335942610373000,1335942607987594,0.2603302,0.063446045,-0.107788086
1335942614587219,1335942612961960,0.23075867,0.04133606,-0.11703491
1335942624920500,1335942617936325,0.19580078,0.023727417,-0.13244629
1335942629338261,1335942622910690,0.15878296,0.011077881,-0.15367126
1335942635029355,1335942627885055,0.118759155,0.0071868896,-0.17854309
1335942638858052,1335942632859421,0.07826233,0.008956909,-0.20436096
1335942643204250,1335942637833786,0.039474487,0.018707275,-0.22755432
1335942648605240,1335942642808151,0.006011963,0.036743164,-0.24264526
1335942653448782,1335942647782516,-0.023208618,0.0625,-0.24920654
1335942658539927,1335942652756882,-0.039901733,0.096832275,-0.24151611
1335942663589667,1335942657731247,-0.04902649,0.1351471,-0.2207489
1335942667537532,1335942662705612,-0.047943115,0.17056274,-0.19013977
1335942673258625,1335942667679977,-0.03907776,0.19999695,-0.15235901
1335942678616490,1335942672654342,-0.023071289,0.22244263,-0.107299805
1335942682028157,1335942677628708,-9.765625E-4,0.24003601,-0.057052612
1335942686390188,1335942682603073,0.024414062,0.24687195,-0.0028076172
1335942691347896,1335942687577438,0.052078247,0.2379303,0.052017212
1335942696591802,1335942692551803,0.07913208,0.2157898,0.1058197
1335942701529927,1335942697526169,0.10317993,0.1816864,0.15635681
1335942706050084,1335942702500534,0.12641907,0.13883972,0.19769287
1335942710219771,1335942707474899,0.14978027,0.09793091,0.22665405
1335942714935917,1335942712449264,0.17045593,0.062820435,0.2460022
1335942719544823,1335942717423630,0.18722534,0.032577515,0.25637817
1335942724635136,1335942722397995,0.1985321,0.010482788,0.26107788
1335942730145136,1335942727372360,0.20550537,-0.0050354004,0.25642395
1335942734382896,1335942732346725,0.21128845,-0.01133728,0.2489624
1335942738922844,1335942737321091,0.2164154,-0.014694214,0.23271179
1335942743935604,1335942742295456,0.22329712,-0.0070648193,0.21440125
1335942753707792,1335942747269821,0.23020935,0.027618408,0.19352722
1335942758324927,1335942752244186,0.23390198,0.0798645,0.17320251
1335942762707792,1335942757218551,0.23529053,0.14704895,0.1525116
1335942767542323,1335942762192917,0.23072815,0.21305847,0.13476562
1335942772907688,1335942767167282,0.21946716,0.2711792,0.12162781
1335942778688886,1335942772141647,0.20097351,0.31262207,0.11300659
1335942781962167,1335942777116012,0.17514038,0.32884216,0.10671997
1335942786735240,1335942782090378,0.14257812,0.33494568,0.106170654
1335942792118209,1335942787064743,0.104400635,0.33894348,0.11048889
1335942797542427,1335942792039108,0.05935669,0.34144592,0.120666504
1335942802504771,1335942797013473,0.0121154785,0.33424377,0.13763428
1335942807659302,1335942801987839,-0.034103394,0.31425476,0.15852356
1335942812085032,1335942806962204,-0.07574463,0.29385376,0.18786621
1335942816895240,1335942811936569,-0.11193848,0.28477478,0.21986389
1335942822593573,1335942816910934,-0.13798523,0.29299927,0.25056458
1335942826537844,1335942821885299,-0.15646362,0.31706238,0.28051758
1335942831466334,1335942826859665,-0.17295837,0.35183716,0.30532837
1335942835590709,1335942831834030,-0.18826294,0.39013672,0.3247528
1335942842526646,1335942836808395,-0.20579529,0.42230225,0.3416748
1335942846442896,1335942841782760,-0.22615051,0.45013428,0.35327148
1335942851289563,1335942846757126,-0.25080872,0.47088623,0.36279297
1335942855749563,1335942851731491,-0.28269958,0.4804535,0.37034607
1335942859613261,1335942856705856,-0.3204193,0.47457886,0.3680725
1335942865351802,1335942861680221,-0.36447144,0.454422,0.3604126
1335942869291125,1335942866654587,-0.41203308,0.42233276,0.34274292
1335942873623938,1335942871628952,-0.45962524,0.38467407,0.3138733
1335942878337844,1335942876603317,-0.50357056,0.3514557,0.28045654
1335942888095604,1335942881577682,-0.538208,0.32936096,0.24311829
1335942893190917,1335942886552048,-0.55744934,0.3179474,0.20806885
1335942897618417,1335942891526413,-0.5593109,0.3161621,0.18096924
1335942902920761,1335942896500778,-0.5472107,0.3155365,0.16285706
1335942906901594,1335942901475143,-0.5196228,0.31336975,0.15614319
1335942911688781,1335942906449508,-0.47602844,0.3002777,0.15914917
1335942916724042,1335942911423874,-0.42074585,0.26805115,0.17228699
1335942921874198,1335942916398239,-0.35369873,0.21456909,0.18893433
1335942927471594,1335942921372604,-0.27372742,0.14822388,0.20637512
1335942930874719,1335942926346969,-0.184906,0.07192993,0.22564697
1335942935794667,1335942931336494,-0.09312439,-0.015960693,0.24708557
1335942940363521,1335942936310859,-0.0013122559,-0.11178589,0.26766968
1335942945392584,1335942941285224,0.08099365,-0.20799255,0.28460693
1335942952181438,1335942946259589,0.14826965,-0.3021698,0.29981995
1335942955294094,1335942951233955,0.19979858,-0.3875885,0.31333923
1335942960007323,1335942956208320,0.23252869,-0.45474243,0.32177734
1335942964841229,1335942961182685,0.24598694,-0.5044708,0.32247925
1335942969743729,1335942966157050,0.2419281,-0.5372009,0.31503296
1335942974711334,1335942971131416,0.22453308,-0.55729675,0.29936218
1335942979551438,1335942976105781,0.19822693,-0.5676117,0.27919006
1335942984173365,1335942981080146,0.16493225,-0.5638428,0.25730896
1335942989173365,1335942986054511,0.124572754,-0.5427704,0.23860168
1335942994093573,1335942991028876,0.08114624,-0.50187683,0.22187805
1335942997835396,1335942996003242,0.040664673,-0.4514923,0.21084595
1335943002801229,1335943000977607,0.0012817383,-0.39216614,0.2080841
1335943008196542,1335943005951972,-0.03567505,-0.33013916,0.20677185
1335943017481073,1335943010926337,-0.07055664,-0.26927185,0.21102905
1335943022427011,1335943015900703,-0.0962677,-0.21836853,0.21554565
1335943027138156,1335943020875068,-0.11483765,-0.17860413,0.22169495
1335943032890969,1335943025849433,-0.12722778,-0.14938354,0.22540283
1335943036830917,1335943030823798,-0.13172913,-0.12974548,0.22810364
1335943041363469,1335943035798164,-0.12872314,-0.11946106,0.2268219
1335943046356542,1335943040772529,-0.12210083,-0.11804199,0.21929932
1335943051124563,1335943045746894,-0.11038208,-0.121398926,0.20829773
1335943055741542,1335943050721259,-0.098480225,-0.1278534,0.19158936
1335943062207219,1335943055695625,-0.0836792,-0.13757324,0.17045593
1335943066101177,1335943060669990,-0.07032776,-0.14768982,0.14762878
1335943070945344,1335943065644355,-0.0627594,-0.15106201,0.12408447
1335943075541698,1335943070618720,-0.057861328,-0.1491394,0.098602295
1335943081211334,1335943075593085,-0.0524292,-0.14234924,0.072647095
1335943085706959,1335943080567451,-0.04928589,-0.12934875,0.045440674
1335943090386229,1335943085541816,-0.04360962,-0.11216736,0.016616821
1335943094887115,1335943090516181,-0.030700684,-0.08746338,-0.010467529
1335943099464406,1335943095490546,-0.013671875,-0.05493164,-0.033737183
1335943104999719,1335943100464912,0.010665894,-0.009979248,-0.05117798
1335943109596229,1335943105439277,0.04031372,0.045135498,-0.062469482
1335943114117375,1335943110413642,0.07350159,0.103134155,-0.06602478
1335943118651698,1335943115388007,0.109680176,0.15327454,-0.06149292
1335943123643573,1335943120362373,0.14190674,0.19021606,-0.048583984
1335943128741542,1335943125336738,0.17193604,0.20541382,-0.030288696
1335943132529406,1335943130311103,0.20103455,0.19973755,-0.008071899
1335943137767427,1335943135285468,0.22676086,0.17434692,0.018753052
1335943142478833,1335943140259833,0.24795532,0.13456726,0.045425415
1335943152396854,1335943145234199,0.26393127,0.08639526,0.07571411
1335943157017219,1335943150208564,0.27957153,0.025039673,0.10159302
1335943161871177,1335943155182929,0.29066467,-0.032562256,0.12445068
1335943166794094,1335943160157294,0.2983551,-0.08061218,0.13978577
1335943171899615,1335943165131660,0.3059845,-0.1156311,0.14543152
1335943176752375,1335943170106025,0.30943298,-0.13166809,0.14242554
1335943180342011,1335943175080390,0.3079071,-0.13354492,0.13006592
1335943185926229,1335943180054755,0.30245972,-0.12638855,0.10839844
1335943190746281,1335943185029121,0.29231262,-0.10801697,0.08177185
1335943194601698,1335943190003486,0.27531433,-0.07527161,0.0572052
1335943199814823,1335943194977851,0.25169373,-0.028289795,0.032806396
1335943204308729,1335943199952216,0.22052002,0.030044556,0.0060577393
1335943209085656,1335943204926582,0.18118286,0.09616089,-0.018814087
1335943213672896,1335943209900947,0.13223267,0.16371155,-0.04197693
1335943219138833,1335943214875312,0.07510376,0.22531128,-0.06314087
1335943223668573,1335943219849677,0.013916016,0.28211975,-0.078186035
1335943227837219,1335943224824042,-0.04798889,0.3365631,-0.08470154
1335943233887688,1335943229798408,-0.1068573,0.38238525,-0.08506775
1335943237447323,1335943234772773,-0.16307068,0.41690063,-0.07873535
1335943242291333,1335943239747138,-0.2098999,0.43771362,-0.06855774
1335943247034146,1335943244721503,-0.2469635,0.4439392,-0.056854248
1335943252414042,1335943249695869,-0.27156067,0.4356842,-0.045776367
1335943258071438,1335943254670234,-0.29003906,0.42066956,-0.033447266
1335943261794250,1335943259644599,-0.2970581,0.40161133,-0.024520874
1335943266834615,1335943264618964,-0.2931671,0.38475037,-0.019088745
1335943272005344,1335943269593330,-0.27815247,0.36825562,-0.014022827
1335943276604979,1335943274567695,-0.25198364,0.3499298,-0.009536743
1335943286526906,1335943279542060,-0.21644592,0.32951355,-0.009002686
1335943290703156,1335943284516425,-0.17807007,0.30470276,-0.012374878
1335943295896854,1335943289490791,-0.13543701,0.27867126,-0.019378662
1335943300788417,1335943294465156,-0.09588623,0.24998474,-0.03286743
1335943304992011,1335943299439521,-0.06465149,0.21594238,-0.048324585
1335943311022167,1335943304413886,-0.04525757,0.17965698,-0.067840576
1335943314866021,1335943309388251,-0.042175293,0.14193726,-0.086242676
1335943320150240,1335943314362617,-0.052734375,0.09991455,-0.10255432
1335943324581490,1335943319336982,-0.07543945,0.054656982,-0.116989136
1335943329363938,1335943324311347,-0.10664368,0.011169434,-0.124801636
1335943334276281,1335943329285712,-0.14027405,-0.023956299,-0.12034607
1335943338710969,1335943334260078,-0.1711731,-0.032348633,-0.10484314
1335943343496438,1335943339234443,-0.19949341,-0.005142212,-0.082611084
1335943348514250,1335943344208808,-0.22351074,0.046401978,-0.052581787
1335943354077688,1335943349183173,-0.24432373,0.11053467,-0.019073486
1335943358294042,1335943354157539,-0.26382446,0.17564392,0.017654419
1335943363418052,1335943359131904,-0.2828064,0.23774719,0.056121826
1335943367969719,1335943364106269,-0.29859924,0.29603577,0.09458923
1335943372488000,1335943369080634,-0.3104248,0.3456421,0.13542175
1335943377792323,1335943374055000,-0.3162384,0.38742065,0.17321777
1335943382190344,1335943379029365,-0.3190918,0.4188385,0.20840454
1335943387438052,1335943384003730,-0.31513977,0.427948,0.23381042
1335943391564979,1335943388978095,-0.3083954,0.40777588,0.24987793
1335943396656958,1335943393952460,-0.2948761,0.3584442,0.25956726
1335943401030188,1335943398926826,-0.27474976,0.28512573,0.2672577
1335943406727583,1335943403901191,-0.24501038,0.19203186,0.2736969
1335943410541177,1335943408875556,-0.21028137,0.08898926,0.2775879
1335943420116750,1335943413849921,-0.17355347,-0.01802063,0.27355957
1335943426885188,1335943418824287,-0.138031,-0.119506836,0.2626648
1335943429587688,1335943423798652,-0.10321045,-0.21121216,0.24075317
1335943434104302,1335943428773017,-0.07572937,-0.28251648,0.20410156
1335943439153521,1335943433747382,-0.058898926,-0.33273315,0.15447998
1335943443827219,1335943438721748,-0.047332764,-0.3565216,0.09197998
1335943448626177,1335943443696113,-0.039886475,-0.34791565,0.024047852
1335943454288573,1335943448670478,-0.03125,-0.31228638,-0.04751587
1335943458866229,1335943453644843,-0.016555786,-0.25178528,-0.11383057
1335943463504667,1335943458619208,0.007965088,-0.17063904,-0.17524719
1335943469519354,1335943463593574,0.04727173,-0.0736084,-0.22575378
1335943472927844,1335943468567939,0.09971619,0.026947021,-0.26626587
1335943477937063,1335943473542304,0.16293335,0.11936951,-0.29519653
1335943481933625,1335943478516669,0.22984314,0.18919373,-0.31192017
1335943486775396,1335943483491035,0.29574585,0.23109436,-0.31773376
1335943491672792,1335943488465400,0.3547821,0.24427795,-0.30986023
1335943496980135,1335943493439765,0.40579224,0.23060608,-0.2931671
1335943501972375,1335943498414130,0.4467163,0.18737793,-0.2710266
1335943506239042,1335943503388496,0.47602844,0.12072754,-0.2425232
1335943511829719,1335943508362861,0.4972992,0.04322815,-0.21130371
1335943516396125,1335943513337226,0.5077667,-0.038009644,-0.17915344
1335943521352115,1335943518311591,0.5037384,-0.11424255,-0.15287781
1335943526140813,1335943523285957,0.48512268,-0.1816864,-0.13926697
1335943533579094,1335943528260322,0.44154358,-0.24101257,-0.13945007
1335943538259823,1335943533234687,0.3761902,-0.28726196,-0.15805054
1335943543063573,1335943538209052,0.29278564,-0.3209076,-0.19091797
1335943551161958,1335943543183417,0.19648743,-0.33485413,-0.23338318
1335943554650344,1335943548157783,0.093948364,-0.3289032,-0.2830658
1335943559735083,1335943553132148,-0.0042266846,-0.30667114,-0.33589172
1335943564789042,1335943558106513,-0.0927887,-0.26979065,-0.38345337
1335943570768781,1335943563080878,-0.16299438,-0.2206726,-0.42282104
1335943575539667,1335943568055244,-0.2163086,-0.1687622,-0.45344543
1335943579054406,1335943573029609,-0.2558899,-0.12928772,-0.47200012
1335943583858208,1335943578003974,-0.28259277,-0.108184814,-0.4797058
1335943588472271,1335943582978339,-0.30664062,-0.10334778,-0.4751892
1335943593169042,1335943587952705,-0.33091736,-0.113845825,-0.45947266
1335943597719406,1335943592927070,-0.35456848,-0.13664246,-0.4372406
1335943602311958,1335943597901435,-0.37872314,-0.1658783,-0.40950012
1335943607625760,1335943602875800,-0.39970398,-0.19781494,-0.37495422
1335943612653365,1335943607850166,-0.4174652,-0.22666931,-0.33267212
1335943617526906,1335943612824531,-0.42767334,-0.24868774,-0.2828827
1335943622297115,1335943617798896,-0.42700195,-0.26268005,-0.22784424
1335943626584875,1335943622773261,-0.41375732,-0.26916504,-0.16799927
1335943631584302,1335943627747626,-0.3885498,-0.27241516,-0.10385132
1335943636475292,1335943632721992,-0.35258484,-0.27113342,-0.044036865
1335943641323521,1335943637696357,-0.30143738,-0.26130676,0.0119018555
1335943646387167,1335943642670722,-0.23622131,-0.24258423,0.062469482
1335943652006281,1335943647645087,-0.16183472,-0.21478271,0.10296631
1335943655729562,1335943652619453,-0.07751465,-0.17932129,0.13691711
1335943661080500,1335943657593818,0.009262085,-0.14308167,0.16291809
1335943665973625,1335943662568183,0.09510803,-0.11882019,0.17749023
1335943671366802,1335943667542548,0.17668152,-0.10932922,0.18499756
1335943674987635,1335943672516914,0.25726318,-0.111343384,0.18475342
1335943684282167,1335943677491279,0.33015442,-0.107543945,0.17655945
1335943689969302,1335943682465644,0.39743042,-0.100738525,0.16677856
1335943694279562,1335943687440009,0.4547882,-0.08666992,0.15301514
1335943698061333,1335943692414375,0.5015259,-0.07196045,0.14105225
1335943703727062,1335943697388740,0.5369873,-0.06163025,0.1299591
1335943708566750,1335943702363105,0.5603485,-0.05734253,0.12097168
1335943713435187,1335943707337470,0.57040405,-0.056549072,0.11399841
1335943717243990,1335943712311835,0.56648254,-0.058441162,0.10720825
1335943722024042,1335943717286201,0.5486145,-0.06387329,0.100494385
1335943726765812,1335943722260566,0.5188904,-0.070877075,0.09199524
1335943731411854,1335943727234931,0.47969055,-0.081329346,0.08381653
1335943736656750,1335943732209296,0.43170166,-0.09420776,0.075790405
1335943741395344,1335943737183662,0.3756256,-0.103881836,0.06373596
1335943745744719,1335943742158027,0.31629944,-0.10897827,0.048217773
1335943750459771,1335943747132392,0.2562256,-0.10710144,0.026138306
1335943755352948,1335943752106757,0.19769287,-0.09669495,-0.0040130615
1335943760564302,1335943757081123,0.1449585,-0.0773468,-0.042099
1335943764982844,1335943762055488,0.09994507,-0.04838562,-0.08799744
1335943770155031,1335943767029853,0.059555054,-0.009750366,-0.13961792
1335943774958156,1335943772004218,0.024627686,0.03564453,-0.19776917
1335943779549250,1335943776978583,-0.0059661865,0.08256531,-0.2565918
1335943785063781,1335943781952949,-0.029296875,0.12301636,-0.31245422
1335943789086594,1335943786927314,-0.043563843,0.15441895,-0.36294556
1335943795280864,1335943791901679,-0.05026245,0.18367004,-0.39987183
1335943799359406,1335943796876044,-0.04345703,0.21115112,-0.42396545
1335943804460500,1335943801850410,-0.031082153,0.23072815,-0.4290619
1335943814127167,1335943806824775,-0.01777649,0.23800659,-0.4192505
1335943818692219,1335943811799140,-0.0037841797,0.23355103,-0.3940735
1335943823561698,1335943816773505,0.011291504,0.21392822,-0.35791016
1335943828058260,1335943821747871,0.024871826,0.18696594,-0.3060608
1335943833280292,1335943826722236,0.041549683,0.1560669,-0.24658203
1335943837440604,1335943831696601,0.059539795,0.12649536,-0.17970276
1335943842510083,1335943836670966,0.078567505,0.09963989,-0.10865784
1335943847284510,1335943841645332,0.09710693,0.07902527,-0.03894043
1335943852194719,1335943846619697,0.11216736,0.06010437,0.024398804
1335943857219042,1335943851594062,0.120224,0.045928955,0.078323364
1335943861505656,1335943856568427,0.12263489,0.03768921,0.12098694
1335943866559094,1335943861542792,0.117492676,0.03175354,0.15112305
1335943871123833,1335943866517158,0.10171509,0.030349731,0.1696167
1335943876257427,1335943871491523,0.078201294,0.030044556,0.17677307
1335943881341750,1335943876465888,0.04812622,0.026168823,0.17608643
1335943886452010,1335943881440253,0.016830444,0.014694214,0.17054749
