arrival_ts,event_ts,val_x,val_y,val_z
63106508041373,63106505807731,-8.503723,-36.28235,-13.890076
63106525952936,63106525003287,-7.9330444,-36.22284,-14.668274
63106545413613,63106544229362,-7.9421997,-35.864258,-15.386963
63106564314706,63106563485953,-8.578491,-35.598755,-16.062927
63106583614238,63106582681510,-9.143066,-35.429382,-15.809631
63106604417831,63106601907584,-9.269714,-34.9823,-16.11023
63106623838717,63106621164176,-9.0408325,-34.698486,-16.236877
63106641698873,63106640390250,-8.880615,-34.78546,-16.055298
63106660638508,63106659616324,-8.59375,-34.8114,-16.764832
63106679620956,63106678811881,-8.517456,-34.407043,-16.983032
63106698986269,63106698068473,-8.709717,-34.48944,-16.966248
63106718272258,63106717325065,-9.146118,-34.381104,-16.947937
63106737932154,63106736490104,-9.01947,-34.561157,-15.924072
63106756776790,63106755716178,-8.79364,-34.42688,-16.131592
63106777586217,63106774972770,-8.111572,-34.957886,-16.181946
63106795118717,63106794198844,-7.5515747,-34.657288,-17.070007
63106814088300,63106813394401,-8.055115,-34.498596,-16.633606
63106833570748,63106832620475,-8.526611,-34.672546,-16.500854
63106852803508,63106851846549,-8.505249,-34.76715,-16.218567
63106872172362,63106871072623,-8.651733,-34.887695,-15.59906
63106891057362,63106890296868,-8.328247,-35.3302,-15.911865
63106910433612,63106909522943,-8.015442,-35.417175,-16.293335
63106932176529,63106928749017,-7.789612,-35.32257,-16.499329
63106949015904,63106947975091,-8.074951,-35.06012,-17.010498
63106968146008,63106967201165,-8.79364,-35.118103,-16.91742
63106987524394,63106986488275,-8.685303,-35.398865,-16.16211
63107006721789,63107005683831,-8.13446,-35.51941,-15.956116
63107025820539,63107024909906,-7.8201294,-35.72693,-15.6814575
63107044891164,63107044105462,-7.5408936,-35.906982,-15.223694
63107064318196,63107063331536,-7.659912,-36.006165,-15.533447
63107083979706,63107082832269,-7.6171875,-35.884094,-15.589905
63107103196425,63107101997308,-7.6019287,-35.977173,-14.752197
63107122273196,63107121192865,-7.4432373,-35.829163,-15.188599
63107143211217,63107140357904,-7.3532104,-36.24878,-14.700317
63107161806112,63107159522943,-7.142639,-36.027527,-14.451599
63107180086008,63107178718499,-7.183838,-36.419678,-14.421082
63107199382310,63107197914056,-7.9071045,-36.28235,-14.341736
63107218268248,63107217140130,-7.0343018,-36.30829,-13.697815
63107237598664,63107236366204,-7.7178955,-36.431885,-13.786316
63107256949914,63107255927972,-7.00531,-36.602783,-13.354492
63107276448716,63107275062493,-7.2372437,-36.535645,-13.85498
63107295970435,63107294258050,-7.3638916,-36.55243,-13.613892
63107314801321,63107313423089,-7.371521,-36.351013,-14.321899
63107333644081,63107332588128,-7.5424194,-36.297607,-13.99231
63107353192779,63107351753167,-7.676697,-36.228943,-14.4973755
63107372679758,63107370979242,-7.8582764,-36.16638,-14.306641
63107391835539,63107390205316,-7.423401,-36.195374,-14.329529
63107411500800,63107409431390,-7.698059,-36.253357,-14.125061
63107429875904,63107428626947,-8.103943,-36.436462,-14.411926
63107449519289,63107447853021,-8.132935,-36.416626,-14.134216
63107468582414,63107467170648,-8.242798,-36.253357,-14.277649
63107487696425,63107486305169,-8.270264,-36.38611,-14.035034
63107509273664,63107505531243,-8.282471,-36.645508,-14.247131
63107526178925,63107524757318,-8.674622,-36.380005,-14.242554
63107545584185,63107544013910,-8.358765,-36.665344,-13.963318
63107565067675,63107563270501,-8.634949,-36.60431,-13.7664795
63107584629706,63107582466058,-9.156799,-36.77826,-13.630676
63107605708091,63107601661615,-9.146118,-36.6333,-13.456726
63107622879654,63107620887689,-8.995056,-36.558533,-13.37738
63107641915227,63107640113763,-9.262085,-36.698914,-13.07373
63107661753768,63107659370355,-8.984375,-36.413574,-13.20343
63107680102310,63107678565911,-9.425354,-36.413574,-13.9175415
63107699366320,63107697822503,-8.985901,-36.33423,-13.209534
63107718133404,63107717018060,-9.939575,-36.009216,-14.8880005
63107737225852,63107736274652,-9.106445,-36.315918,-13.5269165
63107756521268,63107755500726,-9.40094,-36.436462,-12.945557
63107775800800,63107774726800,-9.378052,-36.610413,-12.657166
63107795061998,63107793922357,-9.268188,-36.735535,-12.515259
63107814327310,63107813148431,-9.54895,-37.017822,-12.432861
63107834515123,63107832374505,-9.683228,-36.87439,-12.898254
63107853220123,63107851631097,-9.602356,-36.58905,-13.061523
63107872383091,63107870826654,-9.788513,-36.71112,-13.644409
63107891524133,63107890083245,-10.2005005,-36.662292,-13.298035
63107910859445,63107909278802,-10.191345,-36.39679,-13.780212
63107930468508,63107928535394,-10.470581,-36.41205,-13.624573
63107949811945,63107947730951,-10.305786,-36.23352,-13.322449
63107968567570,63107966957025,-10.578918,-36.3266,-13.761902
63107987641425,63107986213617,-10.455322,-36.499023,-14.082336
63108006850852,63108005409173,-10.28595,-36.323547,-13.734436
63108027214029,63108024665765,-10.293579,-36.279297,-13.829041
63108045723560,63108043861322,-10.202026,-36.235046,-13.883972
63108065461789,63108063087396,-10.110474,-36.151123,-13.941956
63108083517466,63108082313470,-10.157776,-35.998535,-13.903809
63108103172883,63108101539544,-9.649658,-35.85205,-14.221191
63108122540852,63108120796136,-10.031128,-35.942078,-14.146423
63108142091893,63108140052728,-9.913635,-35.803223,-13.839722
63108161040539,63108159217767,-10.006714,-36.116028,-13.858032
63108180603560,63108178474359,-10.064697,-35.993958,-13.955688
63108199351216,63108197669915,-9.927368,-35.94513,-14.059448
63108218426216,63108216895990,-9.324646,-35.95276,-13.771057
63108238100695,63108236122064,-10.147095,-35.658264,-14.344788
63108256785539,63108255378656,-10.00061,-35.733032,-14.347839
63108275823560,63108274604730,-10.093689,-35.73761,-14.295959
63108295404602,63108293800286,-9.9823,-35.479736,-14.042664
63108315072154,63108313026361,-9.797668,-35.73761,-14.221191
63108334651945,63108332252435,-9.880066,-35.71167,-14.033508
63108353009601,63108351478509,-9.963989,-35.84137,-13.879395
63108372547414,63108370735101,-10.043335,-35.81543,-14.292908
63108391497570,63108389961175,-9.968567,-35.795593,-14.576721
63108410429393,63108409187249,-10.107422,-35.72693,-14.480591
63108429654810,63108428413324,-9.898376,-35.655212,-14.915466
63108448738508,63108447608880,-10.02655,-35.595703,-14.680481
63108468843039,63108466834954,-10.365295,-35.75592,-14.69574
63108487539237,63108486091546,-9.941101,-35.777283,-14.857483
63108507166529,63108505317620,-9.741211,-35.739136,-14.779663
63108526233872,63108524513177,-9.767151,-35.64148,-15.109253
63108545947518,63108543769769,-9.643555,-35.777283,-14.782715
63108564424549,63108562995843,-9.690857,-35.699463,-15.386963
63108583790747,63108582191400,-9.3811035,-35.671997,-15.130615
63108602620070,63108601417474,-9.797668,-35.461426,-15.490723
63108622094237,63108620643548,-9.552002,-35.539246,-14.805603
63108641107206,63108639900140,-9.725952,-35.63385,-15.205383
63108660666737,63108659095697,-9.515381,-35.684204,-14.982605
63108679875122,63108678321771,-9.648132,-35.580444,-14.796448
63108699061476,63108697578363,-9.602356,-35.617065,-14.842224
63108718320174,63108716804437,-9.338379,-35.746765,-14.572144
63108737589393,63108735999993,-9.284973,-35.787964,-14.526367
63108757482362,63108755287103,-9.516907,-35.372925,-14.958191
63108776798403,63108774757318,-9.544373,-35.585022,-14.709473
63108795676841,63108793922357,-9.817505,-35.523987,-15.113831
63108814550435,63108813087396,-9.8220825,-35.6781,-14.5477295
63108833891685,63108832252435,-9.568787,-35.603333,-15.031433
63108855170955,63108851417474,-9.547424,-35.58197,-14.756775
63108871981737,63108870582513,-9.985352,-35.624695,-15.422058
63108891198664,63108889808587,-9.765625,-35.873413,-15.1397705
63108911144080,63108909065179,-9.799194,-35.77118,-14.912415
63108930464237,63108928291253,-9.375,-35.60028,-15.042114
63108949951476,63108947517327,-9.788513,-35.62622,-14.738464
63108968692362,63108966957025,-9.779358,-35.707092,-15.289307
63108988136945,63108986152581,-9.844971,-35.775757,-14.863586
63109007080799,63109005348138,-9.933472,-35.74066,-15.415955
63109025948039,63109024513177,-9.936523,-35.777283,-15.460205
63109045471528,63109043678216,-10.057068,-35.45227,-15.707397
63109065444862,63109062873773,-9.869385,-35.562134,-15.155029
63109083898716,63109082130365,-10.119629,-35.443115,-15.2404785
63109102156997,63109101295404,-10.2508545,-35.612488,-15.081787
63109121814185,63109120521478,-9.928894,-35.476685,-15.296936
63109141026945,63109139747552,-9.422302,-35.525513,-14.99939
63109160109966,63109159034661,-9.571838,-35.40802,-15.045166
63109179309549,63109178230218,-9.686279,-35.551453,-14.657593
63109199363455,63109197425775,-9.870911,-35.598755,-15.197754
63109218686320,63109216651849,-9.799194,-35.424805,-14.845276
63109237782987,63109235877923,-9.701538,-35.461426,-14.848328
63109257392570,63109255195550,-9.913635,-35.412598,-15.06958
63109275972257,63109274391107,-9.695435,-35.46753,-14.755249
63109295732205,63109293617181,-9.660339,-35.647583,-14.976501
63109315147830,63109312782220,-10.044861,-35.580444,-14.912415
63109333292674,63109332008294,-10.159302,-35.57129,-14.489746
63109352206268,63109351234368,-9.931946,-35.707092,-14.724731
63109371799653,63109370490960,-10.174561,-35.787964,-14.750671
63109391454393,63109389686517,-9.857178,-35.803223,-15.046692
63109410203768,63109408943109,-9.999084,-35.769653,-14.993286
63109430597570,63109428138665,-9.8098755,-35.56671,-15.667725
63109449583611,63109447395257,-9.983826,-35.47058,-15.385437
63109467627101,63109466621331,-10.263062,-35.639954,-15.264893
63109487388403,63109485816888,-9.93042,-35.43701,-15.298462
63109506231632,63109505042962,-9.706116,-35.612488,-14.929199
63109526116216,63109524299554,-10.063171,-35.487366,-15.148926
63109545750330,63109543525628,-9.715271,-35.528564,-15.028381
63109564273559,63109562751702,-9.986877,-35.31494,-15.396118
63109583207986,63109581977777,-10.00824,-35.491943,-15.058899
63109602706841,63109601173333,-9.773254,-35.520935,-15.164185
63109621891997,63109620460443,-9.9609375,-35.412598,-15.068054
63109640866007,63109639625482,-9.814453,-35.180664,-14.99939
63109660030643,63109658882074,-9.977722,-35.325623,-14.610291
63109680135226,63109678077630,-10.256958,-35.26001,-15.106201
63109698873872,63109697303704,-9.912109,-35.336304,-15.029907
63109718740851,63109716560296,-10.383606,-35.510254,-14.897156
63109737419757,63109735786370,-10.137939,-35.546875,-14.862061
63109756084288,63109754981927,-10.144043,-35.232544,-14.883423
63109776144653,63109774208001,-10.066223,-35.372925,-14.508057
63109795656893,63109793464593,-10.664368,-35.253906,-14.712524
63109815596268,63109812660150,-10.032654,-35.281372,-14.701843
63109833168716,63109831886224,-10.238647,-35.1593,-14.8376465
63109852950122,63109851173333,-10.33783,-35.23712,-14.872742
63109872285018,63109870338372,-10.029602,-35.284424,-14.656067
63109891388663,63109889564447,-10.426331,-35.284424,-14.770508
63109910466476,63109908790521,-9.973145,-35.365295,-15.208435
63109929584340,63109928016595,-10.269165,-35.173035,-15.25116
63109949167830,63109947242669,-10.115051,-34.944153,-15.739441
63109968266424,63109966468743,-10.031128,-35.01129,-15.2771
63109987657570,63109985694818,-10.154724,-35.18219,-15.673828
63110006757986,63110004951410,-10.375977,-35.362244,-14.768982
63110025783976,63110024146966,-9.291077,-35.317993,-15.159607
63110044851424,63110043373040,-9.603882,-35.231018,-14.778137
63110064656736,63110062599115,-8.87146,-35.14557,-14.68811
63110083508038,63110081855706,-9.249878,-34.96399,-15.187073
63110103709549,63110101051263,-8.96759,-34.954834,-14.649963
63110123003559,63110120277337,-9.289551,-35.04944,-15.086365
63110142015226,63110139533929,-9.735107,-35.206604,-14.585876
63110161972622,63110158729486,-9.307861,-35.191345,-14.704895
63110179806267,63110177955560,-8.700562,-35.198975,-15.019226
63110199457674,63110197181634,-9.204102,-35.04181,-14.582825
63110218453090,63110216438226,-9.277344,-35.176086,-14.93988
63110238328924,63110235664300,-9.2803955,-34.979248,-14.953613
63110256950486,63110254859857,-9.220886,-35.21881,-14.846802
63110276471059,63110274116449,-9.268188,-35.105896,-14.807129
63110295662413,63110293312005,-9.114075,-35.22644,-14.71405
63110315584757,63110312538079,-9.274292,-35.446167,-14.967346
63110333780017,63110331764154,-9.150696,-35.27527,-14.570618
63110353258351,63110350990228,-9.29718,-35.39276,-14.599609
63110372132465,63110370246820,-9.104919,-35.15625,-14.581299
63110391924444,63110389442376,-9.326172,-35.3302,-14.971924
63110411657569,63110408668451,-9.474182,-35.44464,-15.048218
63110430517153,63110427925042,-9.49707,-35.34851,-15.330505
63110449334653,63110447120599,-9.555054,-35.22644,-15.428162
63110468741163,63110466651849,-9.21936,-35.409546,-15.52887
63110488180434,63110485816888,-9.124756,-35.021973,-15.46936
63110508717465,63110505622796,-9.211731,-35.147095,-15.362549
63110526235330,63110524146966,-9.547424,-35.272217,-15.333557
63110545425121,63110543342523,-9.2300415,-35.09369,-15.596008
63110564529080,63110562538079,-9.370422,-34.942627,-16.15448
63110585201788,63110581825189,-9.208679,-34.91516,-15.934753
63110603632621,63110600959710,-9.47876,-34.664917,-16.259766
63110621846528,63110620155267,-9.2453,-34.461975,-16.334534
63110641782309,63110639381341,-9.428406,-34.43451,-16.186523
63110662372257,63110658882074,-8.894348,-34.272766,-16.137695
63110680440486,63110678047113,-8.905029,-34.417725,-16.311646
63110699130851,63110697242669,-8.9401245,-34.35211,-16.12854
63110720082205,63110716468743,-8.726501,-34.170532,-16.477966
63110737180955,63110735603265,-8.764648,-34.3338,-16.37268
63110757013455,63110754768304,-8.486938,-34.08661,-16.499329
63110776321528,63110773994378,-8.363342,-34.222412,-16.17279
63110796005017,63110793220452,-8.059692,-34.26361,-16.65039
63110814772101,63110812446527,-7.9330444,-34.402466,-16.278076
63110833502465,63110831642083,-7.6202393,-34.29718,-16.627502
63110853350903,63110850898675,-7.4264526,-34.217834,-16.59851
63110872763611,63110870216302,-7.1762085,-34.48944,-16.548157
63110892019340,63110889350824,-7.437134,-34.477234,-16.810608
63110909694080,63110908546380,-7.344055,-34.31549,-17.475891
63110928993038,63110927772454,-7.1914673,-34.2041,-17.35382
63110949878298,63110946998529,-6.3720703,-34.300232,-17.442322
63110969380955,63110966224603,-6.300354,-34.43451,-17.160034
63110987764653,63110985511712,-5.4260254,-34.57489,-17.155457
63111007508923,63111004707269,-5.088806,-34.29718,-17.149353
63111028284757,63111023902826,-4.1778564,-34.584045,-16.674805
63111046454600,63111043159417,-4.496765,-34.48944,-17.03186
63111064897205,63111062354974,-3.6087036,-34.410095,-16.81366
63111082926007,63111081581048,-3.7261963,-34.20105,-17.051697
63111102123767,63111100807122,-3.3538818,-33.988953,-17.228699
63111122744861,63111120063714,-3.201294,-33.680725,-17.721558
63111140729653,63111139259271,-2.4978638,-33.68988,-17.393494
63111159767361,63111158485345,-1.7425537,-34.046936,-17.088318
63111179641996,63111177741937,-1.6342163,-34.017944,-16.911316
63111199361996,63111196968011,-1.902771,-33.999634,-17.266846
63111217585225,63111216163568,-2.3483276,-33.61206,-17.962646
63111236537152,63111235389642,-1.7211914,-32.977295,-18.553162
63111255638611,63111254615716,-1.1306763,-33.091736,-18.441772
63111275283975,63111273872308,-0.7720947,-32.90863,-18.151855
63111294768038,63111293128900,-1.0681152,-33.10547,-17.611694
63111314191892,63111312293939,-1.2145996,-33.415222,-17.674255
63111333184600,63111331520013,-1.2878418,-33.666992,-17.42096
63111353950486,63111350746087,-1.2191772,-33.683777,-17.144775
63111371769184,63111370002679,-1.2512207,-33.96454,-17.633057
63111390960225,63111389198236,-1.0009766,-34.083557,-17.546082
63111410078923,63111408424310,-1.1383057,-34.32617,-16.827393
63111429626267,63111427650384,-1.3412476,-34.321594,-16.95404
63111448072413,63111446876458,-1.5930176,-34.472656,-17.114258
63111467274079,63111466102533,-1.2817383,-34.21173,-17.428589
63111486763559,63111485359124,-1.4694214,-34.451294,-17.399597
63111506963923,63111504554681,-0.9765625,-34.257507,-17.25769
63111525875850,63111523811273,-0.61187744,-34.231567,-17.559814
63111544968663,63111543006829,-0.72021484,-33.799744,-17.630005
63111564282934,63111562263421,-0.9552002,-33.615112,-18.138123
63111584502100,63111581489495,-0.52337646,-33.06122,-18.75763
63111602575329,63111600685052,-0.93078613,-32.858276,-18.980408
63111621282881,63111619941644,-0.46691895,-32.643127,-18.559265
63111640178350,63111639137201,0.062561035,-32.203674,-19.177246
63111659632829,63111658363275,0.08087158,-32.02362,-19.561768
63111678903298,63111677589349,0.05340576,-31.652832,-19.863892
63111698872413,63111696845941,0.4623413,-31.43158,-20.181274
63111718720017,63111716041497,0.83618164,-31.33545,-20.349121
63111736986006,63111735267572,1.2802124,-31.103516,-20.207214
63111755736475,63111754493646,1.3366699,-30.796814,-20.695496
63111775229444,63111773719720,1.0650635,-30.85785,-20.443726
63111794846996,63111792945794,1.5335083,-30.6427,-20.625305
63111813475798,63111812171868,1.6082764,-30.39093,-20.878601
63111833299600,63111831458978,1.6967773,-30.537415,-21.012878
63111852146631,63111850654535,1.991272,-30.458069,-20.944214
63111872116579,63111869911126,2.3651123,-30.477905,-21.150208
63111890991006,63111889076165,3.09906,-30.278015,-21.022034
63111910189704,63111908302240,3.982544,-29.960632,-21.46759
63111929309496,63111927528314,3.819275,-30.259705,-21.11206
63111948362204,63111946754388,4.10614,-30.482483,-21.206665
63111967851475,63111965980462,4.8049927,-30.448914,-20.925903
63111986935225,63111985206536,5.883789,-30.091858,-21.340942
63112005898506,63112004432611,6.8496704,-29.380798,-20.614624
63112026324756,63112023689202,7.475281,-29.286194,-21.307373
63112044269496,63112042884759,8.076477,-29.216003,-21.02356
63112064484808,63112062110833,7.7575684,-28.927612,-21.348572
63112083856996,63112081336908,7.3883057,-28.753662,-21.710205
63112101892777,63112100562982,7.6828003,-28.401184,-22.261047
63112121777621,63112119789056,7.865906,-28.08075,-22.340393
63112140652621,63112139045648,8.625793,-28.134155,-21.91925
63112159799652,63112158271722,8.547974,-27.726746,-22.221375
63112179037933,63112177741937,8.633423,-27.482605,-22.335815
63112197782881,63112196906976,9.127808,-27.366638,-22.189331
63112217558819,63112216072015,9.713745,-27.246094,-22.0932
63112236780798,63112235267572,10.580444,-27.111816,-21.507263
63112256056787,63112254432611,11.38916,-26.893616,-21.662903
63112275508662,63112273597650,11.924744,-26.615906,-21.575928
63112294253298,63112292884759,12.582397,-26.397705,-21.166992
63112313958923,63112312049798,12.24823,-26.1734,-21.717834
63112332909808,63112331275872,12.669373,-26.075745,-21.888733
63112352005798,63112350807122,12.843323,-25.939941,-22.140503
63112371167412,63112369941644,12.670898,-25.923157,-21.853638
63112390284392,63112389137201,12.705994,-25.59967,-22.619629
63112409618819,63112408302240,11.999512,-25.434875,-22.9599
63112429483246,63112427497796,11.827087,-25.260925,-23.284912
63112448287152,63112446693353,11.860657,-25.209045,-23.475647
63112467396735,63112465919427,12.023926,-25.2594,-23.251343
63112486379444,63112485084466,11.929321,-25.183105,-23.85254
63112506587725,63112504341058,11.9644165,-24.824524,-23.973083
63112525439235,63112523567132,11.019897,-24.513245,-24.215698
63112544532829,63112542762689,11.151123,-24.497986,-24.409485
63112563899912,63112562019281,10.823059,-24.472046,-24.900818
63112582842517,63112581214837,10.392761,-24.291992,-24.795532
63112602021892,63112600440911,10.343933,-24.485779,-24.82605
63112621025173,63112619697503,10.165405,-24.693298,-24.661255
63112639954183,63112638923577,8.517456,-24.838257,-24.691772
63112659304287,63112658180169,8.805847,-24.79248,-24.711609
63112678850069,63112677375726,8.529663,-24.768066,-25.160217
63112697941631,63112696601800,8.5876465,-24.890137,-25.062561
63112717625121,63112715827874,8.203125,-25.016785,-25.030518
63112736301527,63112735023431,8.033752,-25.001526,-24.697876
63112755648610,63112754249505,7.8826904,-25.19226,-24.813843
63112775124600,63112773475579,7.2738647,-25.067139,-24.508667
63112793929860,63112792732171,7.356262,-25.091553,-24.69635
63112813471319,63112811958245,7.4523926,-25.396729,-24.77417
63112832297621,63112831184320,7.333374,-25.45929,-24.438477
63112851541475,63112850410394,7.762146,-25.718689,-23.936462
63112871123298,63112869605951,7.698059,-25.976562,-24.19281
63112890083037,63112888832025,7.913208,-26.260376,-23.953247
63112909701891,63112908088617,8.203125,-26.5625,-24.041748
63112928854443,63112927314691,8.378601,-26.739502,-23.669434
63112947873766,63112946540765,7.583618,-26.852417,-23.937988
63112967176214,63112965766839,7.6141357,-26.797485,-24.176025
63112986165537,63112984992913,7.7545166,-26.367188,-24.168396
63113005432881,63113004218988,6.9488525,-26.586914,-24.613953
63113024855641,63113023414544,7.080078,-26.844788,-24.186707
63113044093298,63113042640618,6.666565,-27.180481,-23.953247
63113063231631,63113061866693,6.642151,-27.662659,-23.731995
63113082674652,63113081092767,5.9188843,-27.71759,-23.684692
63113101973246,63113100318841,6.303406,-27.281189,-24.295044
63113121127621,63113119544915,5.986023,-25.682068,-24.990845
63113141036891,63113138801507,7.260132,-25.05188,-25.341797
63113159554079,63113157997064,7.1289062,-24.717712,-25.727844
63113178662985,63113177223138,6.678772,-25.14038,-25.3479
63113197985902,63113196449212,6.2042236,-25.234985,-25.219727
63113217135485,63113215675286,6.1431885,-25.028992,-26.017761
63113236704808,63113234901361,6.44989,-23.80066,-26.2146
63113255617568,63113254157952,6.814575,-23.040771,-27.030945
63113274848818,63113273384027,6.3308716,-21.92688,-28.09906
63113294034027,63113292610101,5.9387207,-22.279358,-27.58789
63113312908193,63113311805658,5.8929443,-22.129822,-27.503967
63113332921995,63113331031732,5.5862427,-22.120667,-27.71759
63113351518402,63113350257806,5.618286,-21.951294,-27.915955
63113371044547,63113369483880,5.7678223,-21.722412,-27.80304
63113390249079,63113388709954,5.9890747,-21.699524,-28.094482
63113409399652,63113407936029,6.52771,-21.540833,-27.999878
63113428600954,63113427192620,7.217407,-21.534729,-28.503418
63113447823662,63113446418695,7.0480347,-21.40503,-28.13263
63113467457725,63113465614251,6.8725586,-21.731567,-27.960205
63113486108350,63113484870843,6.9595337,-21.992493,-28.13263
63113505566475,63113504096917,6.4941406,-22.673035,-27.36206
63113524534391,63113523322992,5.3756714,-23.306274,-27.528381
63113544010277,63113542518548,4.73938,-24.085999,-27.111816
63113563381110,63113561775140,4.3380737,-24.58496,-26.72882
63113582632933,63113581031732,4.5303345,-24.542236,-26.742554
63113601442672,63113600196771,3.4622192,-24.209595,-27.35138
63113621183089,63113619422845,2.281189,-24.291992,-27.598572
63113639990068,63113638648919,0.64849854,-24.719238,-27.470398
63113659045381,63113657874993,-0.42114258,-25.741577,-26.409912
63113678666006,63113677131585,-1.3442993,-26.33667,-25.89569
63113697982099,63113696327142,-2.784729,-26.913452,-25.81482
63113718125693,63113715583734,-3.6102295,-26.617432,-25.787354
63113737127829,63113734779290,-4.7317505,-26.594543,-25.860596
63113755427881,63113754005365,-5.8639526,-26.019287,-26.620483
63113774847516,63113773231439,-6.3812256,-26.348877,-26.473999
63113794067204,63113792457513,-6.1920166,-26.538086,-25.917053
63113813423974,63113811714105,-5.859375,-26.953125,-25.44403
63113832686891,63113830909661,-5.708313,-27.301025,-25.428772
63113851508089,63113850166253,-6.3095093,-27.218628,-25.675964
63113870893870,63113869666986,-6.439209,-27.268982,-26.127625
63113890023506,63113888832025,-6.100464,-27.845764,-24.949646
63113909628141,63113907997064,-5.609131,-28.652954,-25.015259
63113928492620,63113927162103,-5.2246094,-28.800964,-24.42627
63113947734495,63113946357660,-4.5532227,-29.440308,-24.003601
63113968687412,63113965553216,-4.284668,-29.65393,-23.033142
63113986886579,63113984718255,-3.6056519,-29.949951,-23.098755
63114004940901,63114003974847,-3.0715942,-30.249023,-23.155212
63114024409808,63114023200921,-2.6412964,-30.432129,-22.613525
63114044183193,63114042426995,-2.2994995,-30.854797,-22.001648
63114063003401,63114061958245,-1.5335083,-31.066895,-21.524048
63114082840901,63114081031732,-1.4907837,-30.792236,-21.54541
63114101734339,63114100227288,-0.9750366,-30.345154,-21.70105
63114120990381,63114119392327,-1.2954712,-30.20935,-22.061157
63114139601995,63114138587884,-0.74005127,-30.526733,-21.839905
63114159134547,63114157813958,-1.2237549,-30.303955,-21.780396
63114178261735,63114176978997,-1.5350342,-29.519653,-22.558594
63114197382412,63114196205072,-1.1322021,-28.399658,-24.09668
63114216865380,63114215461663,-0.9567261,-26.409912,-25.265503
63114237894599,63114234687738,-0.7736206,-25.352478,-26.509094
63114255232412,63114253913812,-0.6729126,-25.045776,-26.397705
63114274894391,63114273170404,-0.592041,-24.952698,-26.593018
63114293523974,63114292335443,-0.84381104,-24.795532,-26.683044
63114312730068,63114311561517,-1.1886597,-24.450684,-26.686096
63114332816839,63114330787591,-0.982666,-24.145508,-27.13623
63114351030380,63114350013665,-1.0192871,-24.040222,-26.956177
63114370617099,63114369270257,0.022888184,-24.273682,-26.678467
63114390766735,63114389137201,-0.17852783,-24.577332,-27.478027
63114409135797,63114407722406,-0.5432129,-24.60022,-27.824402
63114427674755,63114426948480,0.43945312,-24.24469,-28.233337
63114447161318,63114446174554,0.07476807,-24.661255,-26.69983
63114467584443,63114465370111,0.2532959,-24.995422,-26.316833
63114485465016,63114484596185,0.97351074,-25.4776,-26.51062
63114504861682,63114503822259,1.6098022,-25.933838,-26.516724
63114525774547,63114523048333,1.58844,-26.069641,-26.829529
63114543313401,63114542274408,1.4556885,-26.121521,-26.679993
63114562419130,63114561500482,1.7120361,-25.898743,-26.4328
63114581718349,63114580726556,2.5634766,-26.06659,-24.804688
63114601175797,63114599983148,3.9779663,-26.512146,-24.765015
63114620059703,63114619178704,3.8604736,-26.693726,-23.773193
63114639467099,63114638404779,4.2266846,-26.902771,-23.457336
63114658846474,63114657661370,5.2993774,-27.278137,-22.799683
63114677986943,63114676856927,6.0684204,-27.6474,-22.311401
63114697186734,63114696083001,6.27594,-27.578735,-22.096252
63114716342412,63114715339593,6.803894,-27.565002,-22.175598
63114735858037,63114734565667,6.375122,-27.49939,-22.709656
63114754827672,63114753761224,5.4229736,-27.296448,-23.083496
63114774652307,63114772987298,4.8309326,-27.14386,-23.197937
63114793494651,63114792213372,4.071045,-27.400208,-23.042297
63114812754807,63114811439447,3.6056519,-27.578735,-22.816467
63114832307307,63114830696038,3.138733,-27.676392,-23.24524
63114851483037,63114849891595,2.432251,-27.511597,-23.583984
63114870931734,63114869117669,1.8630981,-27.529907,-24.058533
63114890248870,63114888343743,1.2741089,-27.534485,-24.162292
63114909601630,63114907569818,0.9246826,-27.6474,-24.317932
63114929489547,63114926795892,0.49438477,-28.240967,-23.695374
63114947506839,63114946021966,0.09307861,-28.66211,-23.316956
63114966774078,63114965278558,-0.038146973,-29.216003,-23.223877
63114986092411,63114984474115,0.34179688,-29.589844,-22.758484
63115005104703,63115003761224,-0.13122559,-29.724121,-22.627258
63115024537672,63115022926263,0.27160645,-29.690552,-22.42279
63115044372828,63115042152337,-0.5706787,-29.458618,-22.619629
63115063189026,63115061408929,-0.19073486,-29.370117,-22.695923
63115082372099,63115080635003,-0.77819824,-29.493713,-22.142029
63115101627047,63115099861077,-0.11291504,-29.626465,-21.710205
63115121145120,63115119056634,-0.642395,-29.908752,-21.704102
63115139872255,63115138313226,0.051879883,-29.948425,-21.51184
63115160232932,63115157630853,-0.010681152,-29.78363,-21.658325
63115178366838,63115176765374,0.11444092,-29.649353,-21.907043
63115198041266,63115196021966,-0.28686523,-29.220581,-22.006226
63115217375953,63115215339593,-0.090026855,-29.219055,-21.97113
63115236421213,63115234413079,-0.5508423,-28.587341,-22.821045
63115255075432,63115253639154,-1.2969971,-27.926636,-23.61145
63115274504338,63115272865228,-1.739502,-26.957703,-25.457764
63115293196266,63115292152337,-2.3040771,-26.481628,-25.134277
63115312475901,63115311317376,-1.9363403,-26.725769,-25.462341
63115331758661,63115330543451,-2.0736694,-27.163696,-24.775696
63115351002255,63115349769525,-1.7166138,-27.20642,-25.210571
63115370822463,63115368995599,-2.0706177,-26.737976,-25.314331
63115389855172,63115388221673,-1.5304565,-26.347351,-25.791931
63115408673609,63115407447747,-1.499939,-25.90332,-26.611328
