arrival_ts,event_ts,val_x,val_y,val_z
186657901595093,186657895749589,0.24099731,2.4414062E-4,-0.2762909
186657905608948,186657900723954,0.29682922,-0.03437805,-0.2658844
186657910440146,186657905698319,0.34033203,-0.076812744,-0.25183105
186657915318531,186657910672684,0.37176514,-0.12037659,-0.23776245
186657919986239,186657915647050,0.38938904,-0.1609497,-0.2292633
186657924850093,186657920621415,0.3963623,-0.19985962,-0.22697449
186657929623531,186657925595780,0.39427185,-0.24072266,-0.2354126
186657934961552,186657930570145,0.3789978,-0.28451538,-0.25346375
186657939457021,186657935544511,0.349411,-0.32148743,-0.27664185
186657944321448,186657940518876,0.30819702,-0.34313965,-0.3057251
186657949127281,186657945493241,0.2587433,-0.3531952,-0.33314514
186657953891031,186657950467606,0.20785522,-0.35742188,-0.35334778
186657959352177,186657955441972,0.15863037,-0.352005,-0.36618042
186657963479104,186657960416337,0.112976074,-0.33592224,-0.3680725
186657968541916,186657965390702,0.07070923,-0.3104248,-0.3603363
186657972901968,186657970365067,0.036331177,-0.2861023,-0.34454346
186657978558791,186657975339433,0.0021362305,-0.26379395,-0.31307983
186657986889937,186657980313798,-0.027816772,-0.25228882,-0.27000427
186657991669885,186657985288163,-0.060821533,-0.24763489,-0.21870422
186657996685198,186657990262528,-0.09838867,-0.25016785,-0.16246033
186658001525041,186657995236893,-0.13763428,-0.2527008,-0.108947754
186658006303687,186658000211259,-0.17349243,-0.2527008,-0.060028076
186658010849156,186658005185624,-0.19068909,-0.23504639,-0.021957397
186658016214104,186658010159989,-0.18830872,-0.19596863,0.008346558
186658020727593,186658015134354,-0.1670227,-0.14762878,0.024963379
186658025419104,186658020108720,-0.1282959,-0.11180115,0.024032593
186658030830250,186658025083085,-0.07684326,-0.09788513,0.008224487
186658035994729,186658030057450,-0.019439697,-0.10534668,-0.023483276
186658040519781,186658035031815,0.039276123,-0.12632751,-0.069000244
186658045020198,186658040006181,0.0977478,-0.14808655,-0.122680664
186658049713010,186658044980546,0.15499878,-0.15188599,-0.17427063
186658054801916,186658049954911,0.20750427,-0.12643433,-0.21946716
186658059668531,186658054929276,0.251297,-0.068573,-0.25708008
186658064071604,186658059903642,0.28231812,0.013015747,-0.2871704
186658068909937,186658064878007,0.29722595,0.10862732,-0.31195068
186658073198218,186658069852372,0.29852295,0.20231628,-0.33032227
186658078479573,186658074826737,0.28889465,0.28147888,-0.33996582
186658082902125,186658079801102,0.27200317,0.34353638,-0.34040833
186658088193583,186658084775468,0.24969482,0.38409424,-0.327713
186658092456864,186658089749833,0.23033142,0.40112305,-0.30415344
186658097746916,186658094724198,0.2130127,0.39608765,-0.28147888
186658102333323,186658099698563,0.19487,0.3700714,-0.2616272
186658107230979,186658104672929,0.17881775,0.32009888,-0.2506714
186658112519468,186658109647294,0.1659851,0.26083374,-0.24354553
186658121688791,186658114621659,0.15260315,0.20251465,-0.247406
186658127251135,186658119596024,0.13685608,0.14517212,-0.2599945
186658131684833,186658124570390,0.11105347,0.0826416,-0.29167175
186658135499104,186658129544755,0.06752014,0.010131836,-0.33702087
186658140651552,186658134519120,0.006134033,-0.06840515,-0.39904785
186658145053635,186658139493485,-0.073532104,-0.14787292,-0.47486877
186658149579156,186658144467850,-0.16972351,-0.21723938,-0.5590515
186658154945198,186658149442216,-0.28019714,-0.26609802,-0.6409912
186658159625979,186658154416581,-0.4071045,-0.28292847,-0.7138977
186658164770927,186658159390946,-0.5404053,-0.27487183,-0.7715759
186658169373948,186658164365311,-0.67160034,-0.24795532,-0.81307983
186658174125406,186658169339677,-0.79452515,-0.21702576,-0.8392334
186658178946395,186658174314042,-0.89964294,-0.1874237,-0.84794617
186658184078323,186658179288407,-0.9805908,-0.1443634,-0.83470154
186658189514625,186658184262772,-1.0288544,-0.08131409,-0.79371643
186658194397698,186658189237138,-1.0410309,-0.001953125,-0.7244415
186658198971968,186658194211503,-1.0146179,0.08558655,-0.6329651
186658203065770,186658199185868,-0.9498749,0.17272949,-0.52830505
186658207507073,186658204160233,-0.85220337,0.24690247,-0.4161682
186658212391864,186658209134599,-0.72361755,0.299469,-0.30291748
186658217062437,186658214108964,-0.57466125,0.32948303,-0.1981659
186658222528895,186658219083329,-0.41410828,0.3386383,-0.11053467
186658226547854,186658224057694,-0.2511902,0.3275299,-0.03515625
186658231807698,186658229032059,-0.09744263,0.29660034,0.023712158
186658236647750,186658234006425,0.033721924,0.24255371,0.06254578
186658242063479,186658238980790,0.13999939,0.17427063,0.075668335
186658252275093,186658243955155,0.21435547,0.09654236,0.06112671
186658256839625,186658248929520,0.2592926,0.021453857,0.024261475
186658260523843,186658253903886,0.27171326,-0.043914795,-0.029785156
186658265193062,186658258878251,0.2561493,-0.09416199,-0.09300232
186658270220875,186658263852616,0.21473694,-0.13458252,-0.15882874
186658274322802,186658268826981,0.14830017,-0.16534424,-0.21755981
186658279896552,186658273801347,0.06713867,-0.18696594,-0.25984192
186658284956916,186658278775712,-0.021911621,-0.19746399,-0.28146362
186658289152593,186658283750077,-0.11494446,-0.19308472,-0.28327942
186658294180718,186658288724442,-0.20376587,-0.16563416,-0.2668152
186658299160562,186658293698808,-0.28215027,-0.11758423,-0.23771667
186658303792541,186658298673173,-0.35083008,-0.052597046,-0.20065308
186658308396500,186658303647538,-0.40507507,0.020965576,-0.16273499
186658313692385,186658308621903,-0.44129944,0.0949707,-0.12719727
186658317664833,186658313596268,-0.45976257,0.1611023,-0.09689331
186658322265093,186658318570634,-0.46038818,0.21211243,-0.07788086
186658327380718,186658323544999,-0.4453125,0.24339294,-0.073898315
186658332091395,186658328519364,-0.42462158,0.25811768,-0.08477783
186658337024052,186658333493729,-0.40000916,0.26008606,-0.1105957
186658342955041,186658338468095,-0.37242126,0.24932861,-0.1519165
186658347105770,186658343442460,-0.34506226,0.22737122,-0.20022583
186658352041604,186658348416825,-0.3280487,0.19195557,-0.25497437
186658357132645,186658353391190,-0.31924438,0.14335632,-0.31365967
186658361787333,186658358365556,-0.3274994,0.07879639,-0.3700409
186658365787958,186658363339921,-0.34666443,5.187988E-4,-0.4225464
186658370499729,186658368314286,-0.38365173,-0.079956055,-0.4676361
186658377310927,186658373288651,-0.43013,-0.16230774,-0.50064087
186658384708843,186658378263017,-0.4877777,-0.24102783,-0.5189667
186658390141395,186658383237382,-0.5522461,-0.32009888,-0.51904297
186658394388635,186658388211747,-0.61279297,-0.39363098,-0.50852966
186658398915510,186658393186112,-0.66822815,-0.44474792,-0.48684692
186658403954208,186658398160477,-0.70788574,-0.46699524,-0.45539856
186658408128895,186658403134843,-0.71842957,-0.45257568,-0.42158508
186658413254729,186658408109208,-0.7020416,-0.39820862,-0.38902283
186658418962750,186658413083573,-0.6609955,-0.3156433,-0.3697815
186658423902541,186658418057938,-0.59588623,-0.2117157,-0.36416626
186658428664677,186658423032304,-0.50665283,-0.09109497,-0.37060547
186658433493114,186658428006669,-0.3972473,0.03652954,-0.38616943
186658439004572,186658432981034,-0.27404785,0.1517334,-0.4085846
186658443257177,186658437955399,-0.14732361,0.24232483,-0.42964172
186658447740302,186658442929765,-0.026443481,0.30574036,-0.4423828
186658452711656,186658447904130,0.083862305,0.32763672,-0.44854736
186658458386500,186658452878495,0.18035889,0.29748535,-0.45028687
186658462563531,186658457852860,0.26008606,0.21650696,-0.4471283
186658466999000,186658462827225,0.31962585,0.09953308,-0.4354248
186658472452697,186658467801591,0.35891724,-0.034729004,-0.42062378
186658477066604,186658472775956,0.37623596,-0.1741333,-0.40112305
186658481786968,186658477750321,0.3761902,-0.30958557,-0.37626648
186658487308791,186658482724686,0.3560791,-0.42462158,-0.34729004
186658491304312,186658487699052,0.31788635,-0.5043335,-0.3149109
186658496345875,186658492673417,0.2642212,-0.53723145,-0.27542114
186658500655718,186658497647782,0.20108032,-0.513031,-0.23202515
186658505316447,186658502622147,0.12937927,-0.44499207,-0.19177246
186658510272645,186658507596513,0.05342102,-0.35073853,-0.16099548
186658521177802,186658512570878,-0.02720642,-0.23823547,-0.13793945
186658524386187,186658517545243,-0.10700989,-0.115615845,-0.12373352
186658529251135,186658522519608,-0.1842804,-0.0012664795,-0.11566162
186658534099364,186658527493974,-0.25442505,0.08929443,-0.11430359
186658538278895,186658532468339,-0.31661987,0.1502533,-0.11227417
186658543478843,186658537442704,-0.3635559,0.18145752,-0.10838318
186658548447854,186658542417069,-0.39111328,0.19587708,-0.09918213
186658552930197,186658547391434,-0.39849854,0.19519043,-0.087753296
186658557819989,186658552365800,-0.39369202,0.17816162,-0.070495605
186658563273270,186658557340165,-0.38279724,0.1504364,-0.04673767
186658567223062,186658562314530,-0.37023926,0.11442566,-0.019348145
186658572506760,186658567288895,-0.36105347,0.071746826,0.013748169
186658577334468,186658572263261,-0.35739136,0.024475098,0.052764893
186658582120822,186658577237626,-0.35899353,-0.028503418,0.0987854
186658586800770,186658582211991,-0.3638153,-0.0818634,0.1502533
186658591240770,186658587186356,-0.36917114,-0.12382507,0.20727539
186658596398687,186658592160722,-0.37423706,-0.14961243,0.26831055
186658601260979,186658597135087,-0.3772583,-0.1560669,0.3269348
186658605743010,186658602109452,-0.37696838,-0.137146,0.38009644
186658611384885,186658607083817,-0.37478638,-0.0993042,0.4259491
186658615576031,186658612058183,-0.37080383,-0.052139282,0.46343994
186658620571864,186658617032548,-0.36383057,-0.010894775,0.4959259
186658626525874,186658622006913,-0.35516357,0.02154541,0.5202484
186658630035562,186658626981278,-0.3368988,0.050964355,0.54029846
186658634894937,186658631955643,-0.31219482,0.078826904,0.5598602
186658640633687,186658636930009,-0.28167725,0.1018219,0.5752411
186658649850562,186658641904374,-0.24563599,0.115982056,0.58247375
186658653648270,186658646878739,-0.20159912,0.11959839,0.587265
186658659416395,186658651853104,-0.15084839,0.119155884,0.58595276
186658663511604,186658656827470,-0.092422485,0.121292114,0.5836029
186658668046395,186658661801835,-0.03315735,0.1251831,0.57788086
186658672678322,186658666776200,0.026885986,0.12986755,0.5719452
186658677559677,186658671750565,0.08117676,0.1338501,0.56396484
186658682741812,186658676724931,0.12542725,0.13143921,0.55236816
186658687998947,186658681699296,0.15916443,0.1274414,0.5410919
186658692520614,186658686673661,0.18191528,0.12387085,0.5332947
186658697361083,186658691648026,0.19264221,0.12547302,0.53074646
186658701715197,186658696622392,0.19041443,0.1338501,0.5329132
186658706258374,186658701596757,0.17494202,0.14337158,0.5373535
186658711027802,186658706571122,0.14941406,0.15075684,0.54330444
186658715757802,186658711545487,0.11795044,0.15812683,0.5515747
186658720738531,186658716519852,0.08538818,0.16552734,0.5622101
186658725427229,186658721494218,0.05218506,0.17236328,0.5753784
186658730570249,186658726468583,0.021118164,0.17797852,0.58773804
186658735583583,186658731442948,-0.0076293945,0.18032837,0.5983124
186658739749208,186658736417313,-0.028625488,0.17626953,0.60801697
186658744329520,186658741391679,-0.037979126,0.16572571,0.61987305
186658749496135,186658746366044,-0.037475586,0.15957642,0.63542175
186658753678843,186658751340409,-0.025756836,0.1643219,0.6544342
186658758847906,186658756314774,-0.0064849854,0.17662048,0.67622375
186658764116187,186658761289140,0.018249512,0.19606018,0.6973114
186658768734624,186658766263505,0.04536438,0.21173096,0.71707153
186658773244624,186658771237870,0.07022095,0.23117065,0.74035645
186658783036968,186658776212235,0.09358215,0.25144958,0.7556305
186658787483895,186658781186600,0.112579346,0.27197266,0.76867676
186658792425249,186658786160966,0.13072205,0.29615784,0.7771759
186658798660770,186658791135331,0.14700317,0.3224182,0.78234863
186658802308791,186658796109696,0.16537476,0.3591156,0.7879486
186658806709989,186658801084061,0.18045044,0.39785767,0.7909088
186658812077176,186658806058427,0.19404602,0.4315796,0.7852478
186658817318843,186658811032792,0.20500183,0.45350647,0.7799225
186658822793687,186658816007157,0.21762085,0.46354675,0.78034973
186658826673062,186658820981522,0.23262024,0.46066284,0.7834625
186658831059156,186658825955888,0.24671936,0.4497223,0.79429626
186658836037645,186658830930253,0.26029968,0.43289185,0.8103943
186658840850718,186658835904618,0.2739563,0.4147339,0.8326416
186658845259051,186658840878983,0.2850647,0.39665222,0.86053467
186658851305718,186658845853349,0.2892151,0.37626648,0.8913574
186658855914624,186658850827714,0.2892151,0.34965515,0.9219818
186658859480041,186658855802079,0.2853546,0.31921387,0.94947815
186658865113635,186658860776444,0.27822876,0.29051208,0.976593
186658870052281,186658865750809,0.27059937,0.27374268,1.0028381
186658874853270,186658870725175,0.26617432,0.27456665,1.0281372
186658879210249,186658875699540,0.2592163,0.29167175,1.0525055
186658884322958,186658880673905,0.25245667,0.3165741,1.0711365
186658888839624,186658885648270,0.24247742,0.34936523,1.0762634
186658893994572,186658890622636,0.2311554,0.38305664,1.0760803
186658899661083,186658895597001,0.21575928,0.41156006,1.0646515
186658903763739,186658900571366,0.1993103,0.43473816,1.0430908
186658912108218,186658905545731,0.17730713,0.46141052,1.0166626
186658916749781,186658910520097,0.15943909,0.51394653,1.0022125
186658921873895,186658915494462,0.1396637,0.59265137,1.0062408
186658926721968,186658920468827,0.12606812,0.6698303,1.029419
186658931337281,186658925443192,0.114715576,0.7262726,1.0684204
186658936040249,186658930417558,0.103759766,0.7621002,1.1192017
186658941699833,186658935391923,0.09625244,0.7762909,1.172699
186658946181239,186658940366288,0.09434509,0.76867676,1.2240753
186658950858010,186658945340653,0.095077515,0.75315857,1.2726288
186658955645718,186658950315018,0.09680176,0.7310028,1.3145905
186658960708218,186658955289384,0.09472656,0.7032776,1.3392944
