arrival_ts,event_ts,val_x,val_y,val_z
1335963377471170,1335963375586661,-8.673096,4.46167,-38.56659
1335963396539347,1335963394812736,-8.1588745,4.0618896,-38.893127
1335963415513878,1335963414038810,-8.174133,3.9978027,-39.118958
1335963436081899,1335963433234366,-7.267761,4.219055,-39.2807
1335963454477003,1335963452460441,-6.8984985,3.968811,-38.91449
1335963473812419,1335963471686515,-6.4422607,3.9627075,-39.31122
1335963493996430,1335963490973624,-6.201172,3.968811,-39.326477
1335963512956378,1335963510138663,-6.0562134,4.510498,-39.234924
1335963531238930,1335963529364738,-6.285095,4.8828125,-39.61792
1335963552095805,1335963548590812,-5.92041,5.291748,-39.205933
1335963570787732,1335963567816886,-5.038452,5.529785,-39.042664
1335963589230597,1335963587042960,-4.7805786,5.870056,-39.40735
1335963608014242,1335963606269034,-4.8431396,5.8776855,-38.94043
1335963627160701,1335963625495109,-4.501343,5.924988,-39.56604
1335963646732263,1335963644751700,-4.6081543,5.735779,-39.083862
1335963666918253,1335963663947257,-4.5425415,5.7250977,-39.50348
1335963684686690,1335963683203849,-4.8187256,5.74646,-39.30359
1335963703590024,1335963702399406,-4.777527,5.9066772,-39.3631
1335963723059451,1335963721655997,-4.3930054,5.453491,-39.492798
1335963742722159,1335963740851554,-4.096985,5.3009033,-39.453125
1335963763415492,1335963760077628,-3.93219,5.01709,-39.257812
1335963781270805,1335963779334220,-4.244995,4.953003,-39.55841
1335963801601274,1335963798560294,-3.5980225,4.873657,-39.360046
1335963819494867,1335963817755851,-3.363037,4.499817,-39.533997
1335963839173044,1335963837012443,-3.1021118,4.525757,-39.27307
1335963858324138,1335963856238517,-2.8427124,4.092407,-39.118958
1335963876945961,1335963875464591,-2.960205,4.1046143,-38.742065
1335963896007263,1335963894660148,-2.7648926,4.032898,-39.396667
1335963915317211,1335963913916740,-2.6733398,3.9230347,-39.48822
1335963934984711,1335963933112296,-2.1972656,3.7857056,-39.645386
1335963953996273,1335963952338370,-2.5482178,3.8635254,-39.120483
1335963973673930,1335963971594962,-2.2079468,3.791809,-39.135742
1335963992296898,1335963990790519,-1.7150879,3.753662,-39.022827
1335964011777940,1335964010047111,-1.6342163,3.4973145,-38.63983
1335964031917523,1335964029242667,-2.0355225,3.578186,-38.806152
1335964051382576,1335964048468741,-2.0812988,3.3065796,-38.830566
1335964069432003,1335964067694816,-2.09198,3.0807495,-38.35144
1335964088595232,1335964086920890,-1.5945435,2.886963,-38.22937
1335964108448409,1335964106177482,-1.7272949,2.798462,-38.723755
1335964126733617,1335964125373038,-1.2863159,2.8411865,-38.661194
1335964146601950,1335964144629630,-0.6439209,2.6107788,-38.5437
1335964165102471,1335964163855704,-0.8605957,2.39563,-38.885498
1335964184131117,1335964183051261,-0.2685547,2.4353027,-38.739014
1335964203281378,1335964202277335,-1.2084961,2.5894165,-38.970947
1335964222651378,1335964221533927,-1.1520386,2.658081,-38.19275
1335964242199815,1335964240790519,-1.2298584,2.4124146,-38.633728
1335964261480544,1335964260016593,-0.7827759,2.4871826,-38.48114
1335964280575753,1335964279181632,-0.8255005,2.5619507,-39.038086
1335964299673878,1335964298438224,-1.3504028,2.9327393,-39.49585
1335964318874971,1335964317633781,-0.97198486,2.9449463,-38.964844
1335964337994659,1335964336859855,0.12359619,2.9769897,-38.56964
1335964357264294,1335964356085929,0.56762695,2.5146484,-37.91504
1335964376612888,1335964375312003,0.58288574,2.3849487,-37.721252
1335964396074607,1335964394538077,1.0635376,2.5512695,-37.76245
1335964417678877,1335964413764152,-0.17089844,2.39563,-38.093567
1335964435104138,1335964433020743,0.4852295,2.5024414,-38.371277
1335964454231325,1335964452216300,0.340271,2.3468018,-38.398743
1335964475254450,1335964471472892,0.6713867,2.1636963,-37.89673
1335964493035544,1335964490698966,0.920105,2.2781372,-37.78076
1335964512897680,1335964509894523,0.74768066,1.9485474,-37.561035
1335964531043252,1335964529151115,0.23956299,1.8447876,-37.893677
1335964550966325,1335964548407706,0.93688965,1.9165039,-37.617493
1335964569838565,1335964567572745,0.9109497,2.3620605,-37.878418
1335964589704450,1335964586798820,1.0360718,1.9943237,-37.582397
1335964608333565,1335964606024894,0.84228516,2.3361206,-37.501526
1335964627462523,1335964625281486,0.9048462,2.3254395,-37.319946
1335964646185336,1335964644507560,0.9124756,2.4765015,-37.84027
1335964665276117,1335964663733634,0.8178711,3.1311035,-38.34381
1335964684058409,1335964682929191,1.3442993,2.798462,-38.490295
1335964703427836,1335964702155265,1.7196655,2.7008057,-38.69171
1335964722514815,1335964721381339,1.6448975,2.645874,-39.053345
1335964741910440,1335964740607413,1.5869141,1.8783569,-38.671875
1335964761239867,1335964759833488,1.3320923,2.078247,-38.809204
1335964780923252,1335964779059562,1.7242432,1.9241333,-38.127136
1335964799958669,1335964798285636,1.550293,2.36969,-38.42621
1335964819743096,1335964817542228,1.4480591,2.6412964,-38.438416
1335964838112471,1335964836768302,1.1779785,2.6992798,-38.796997
1335964857246325,1335964856238517,0.9963989,2.9541016,-38.572693
1335964876898565,1335964875952872,0.9918213,3.189087,-38.589478
1335964895870179,1335964894568595,1.5167236,3.5140991,-38.64441
1335964917071950,1335964913764152,1.109314,3.327942,-38.282776
1335964934717575,1335964932929191,0.24719238,3.3843994,-38.790894
1335964953523356,1335964952124747,0.74157715,3.541565,-39.294434
1335964972597367,1335964971350822,0.730896,3.3554077,-38.816833
1335964991663877,1335964990576896,0.92315674,3.3981323,-38.832092
1335965011398304,1335965009772452,1.0269165,3.3554077,-38.742065
1335965030159658,1335965028998527,1.2649536,3.3615112,-38.154602
1335965050849711,1335965048499259,0.45166016,3.881836,-39.20746
1335965069462002,1335965067694816,0.7293701,3.779602,-38.754272
1335965088183825,1335965086859855,0.38452148,3.5858154,-38.85956
1335965109950492,1335965106085929,0.7507324,3.37677,-38.542175
1335965125967158,1335965125250968,0.7461548,3.5720825,-38.55591
1335965146266377,1335965144446525,0.4776001,3.590393,-38.911438
1335965164907627,1335965163581046,-0.05645752,3.7750244,-38.893127
1335965185349502,1335965182959708,0.09460449,3.617859,-38.8443
1335965202753877,1335965202094230,0.29907227,2.9937744,-38.163757
1335965222970075,1335965221259269,0.93688965,3.2333374,-38.682556
1335965241745908,1335965240485343,1.5777588,3.1921387,-37.88452
1335965261180440,1335965259741935,1.2374878,3.4561157,-37.835693
1335965280634033,1335965278968009,0.9552002,3.4454346,-37.72583
1335965300696742,1335965298194083,0.8544922,3.6773682,-37.73651
1335965321589190,1335965317420158,0.6088257,3.9077759,-37.738037
1335965338566898,1335965336615714,0.17852783,4.01001,-37.626648
1335965358357523,1335965355841788,-0.1586914,4.196167,-37.573242
1335965377058200,1335965375098380,-0.061035156,3.9657593,-37.609863
1335965395507940,1335965394354972,-0.032043457,3.90625,-37.88452
1335965414894971,1335965413581046,-0.2593994,3.8528442,-38.33008
1335965434399658,1335965432746085,-0.49438477,3.7658691,-38.264465
1335965452925804,1335965451972159,-0.2166748,3.6239624,-37.808228
1335965472507887,1335965471198234,-0.2319336,4.022217,-37.927246
1335965493642783,1335965490454825,-0.3463745,3.8772583,-37.539673
1335965511987158,1335965509680900,-0.025939941,4.400635,-37.68921
1335965531401846,1335965528876456,-0.5187988,4.284668,-37.835693
1335965550200179,1335965548102531,-0.46691895,4.43573,-37.757874
1335965568950075,1335965567328605,-0.5203247,4.823303,-37.734985
1335965589125596,1335965586554679,-0.7507324,4.849243,-37.583923
1335965607412262,1335965605780753,-0.5157471,4.7821045,-37.686157
1335965626746585,1335965625006827,-0.7293701,4.9484253,-37.916565
1335965645580648,1335965644232902,-0.7720947,4.711914,-37.898254
1335965664644919,1335965663458976,-1.5579224,4.6691895,-38.03253
1335965683877627,1335965682715568,-0.8621216,5.2474976,-38.346863
1335965703174867,1335965701911124,-1.625061,4.953003,-38.233948
1335965722082887,1335965721137199,-2.0523071,5.480957,-38.66272
1335965741756846,1335965740393790,-1.3122559,5.4779053,-37.826538
1335965769919658,1335965759711417,-1.8661499,6.0302734,-38.66577
1335965785669919,1335965778876456,-2.4780273,6.0806274,-38.401794
1335965809015439,1335965798072013,-1.9332886,6.0409546,-38.246155
1335965818424189,1335965817389640,-2.571106,6.2698364,-38.964844
1335965837897158,1335965836493644,-2.3223877,6.6223145,-40.115356
1335965856642262,1335965855719718,-2.6062012,6.8359375,-38.679504
1335965876092210,1335965874945792,-2.7938843,7.0617676,-39.1922
1335965895184554,1335965894171866,-3.0975342,7.449341,-38.645935
1335965914761481,1335965913428458,-3.567505,7.4691772,-39.082336
1335965934256689,1335965932624015,-3.4225464,7.8582764,-39.02588
1335965952972158,1335965951880607,-2.7252197,7.737732,-38.78174
1335965973138877,1335965971106681,-3.6376953,8.062744,-38.61084
1335965991582471,1335965990332755,-3.691101,7.949829,-38.693237
1335966011017210,1335966009528312,-3.9016724,7.998657,-38.91449
1335966030400752,1335966028754386,-4.463196,7.9330444,-38.645935
1335966050505491,1335966048010978,-4.800415,7.885742,-38.623047
1335966068658043,1335966067237052,-4.786682,7.5668335,-38.508606
1335966088342887,1335966086493644,-5.102539,7.699585,-38.822937
1335966106584658,1335966105689200,-5.3863525,7.533264,-38.74817
1335966125926429,1335966124884757,-5.496216,7.9315186,-39.509583
1335966145058981,1335966144110831,-5.5114746,7.5912476,-38.46588
1335966164385856,1335966163336906,-6.3049316,7.823181,-38.667297
1335966183847835,1335966182562980,-5.8013916,7.6293945,-39.74762
1335966203183096,1335966201789054,-5.6671143,7.286072,-38.0188
1335966222779137,1335966221076163,-5.6274414,7.180786,-38.801575
1335966241737627,1335966240241202,-5.7525635,7.2387695,-38.519287
1335966260673773,1335966259497794,-6.3690186,7.0266724,-39.022827
1335966279895387,1335966278693351,-5.8670044,7.055664,-38.130188
1335966299945439,1335966298285636,-6.1950684,7.121277,-38.624573
1335966318892262,1335966317145499,-6.4437866,7.3532104,-38.671875
1335966337892627,1335966336402091,-6.613159,7.522583,-38.302612
1335966357536689,1335966355597648,-6.2713623,7.293701,-38.30719
1335966376013929,1335966374823722,-6.3812256,7.496643,-38.453674
1335966395101585,1335966394049796,-6.7001343,7.899475,-38.742065
1335966414456533,1335966413306388,-8.087158,8.171082,-39.094543
1335966433416116,1335966432501945,-7.785034,8.163452,-38.2782
1335966452616168,1335966451728019,-8.122253,8.1588745,-38.90686
1335966471990856,1335966470984611,-7.4539185,8.024597,-39.076233
1335966492015387,1335966490180167,-7.2906494,7.624817,-38.27057
1335966511323408,1335966509406241,-7.498169,7.3257446,-38.51471
1335966530836429,1335966528632316,-7.0358276,7.0785522,-38.20038
1335966549891533,1335966547919425,-6.567383,7.255554,-38.380432
1335966569442991,1335966567084464,-7.008362,7.2509766,-38.446045
1335966588321637,1335966586341056,-6.402588,7.472229,-38.08136
1335966608132679,1335966605536613,-6.541443,7.5424194,-37.98523
1335966627156325,1335966624762687,-6.678772,7.8796387,-37.815857
1335966645917418,1335966643988761,-6.680298,7.9193115,-37.81891
1335966664855960,1335966663214835,-7.05719,8.329773,-38.241577
1335966683554293,1335966682440909,-7.1640015,8.529663,-38.342285
1335966702709033,1335966701666984,-8.280945,8.746338,-38.98468
1335966721907054,1335966720893058,-6.932068,8.618164,-38.453674
1335966741820179,1335966740119132,-7.58667,8.666992,-38.789368
1335966761181637,1335966759345206,-7.092285,8.856201,-37.953186
1335966780513981,1335966778815421,-7.7697754,8.805847,-37.954712
1335966801003199,1335966798010978,-7.0907593,8.970642,-37.91504
1335966818565960,1335966817206534,-7.131958,9.117126,-37.783813
1335966838187158,1335966836402091,-7.4676514,9.185791,-37.721252
1335966857068147,1335966855567130,-7.4783325,9.346008,-37.176514
1335966876241168,1335966874732169,-7.003784,9.825134,-37.239075
1335966895384502,1335966893927726,-7.0373535,9.735107,-37.045288
1335966914678408,1335966913214835,-7.0251465,10.346985,-38.061523
1335966936137262,1335966932379874,-6.8222046,10.03418,-38.005066
1335966952788043,1335966951605949,-7.220459,9.953308,-36.865234
1335966972196689,1335966970862540,-8.053589,10.064697,-37.609863
1335966992582106,1335966990302238,-7.318115,9.837341,-36.897278
1335967011557470,1335967009467277,-7.447815,9.397888,-36.766052
1335967030184501,1335967028662833,-7.5912476,9.701538,-36.686707
1335967049020283,1335967047888908,-7.3410034,9.698486,-36.561584
1335967070042054,1335967067023429,-7.046509,9.509277,-36.566162
1335967088197001,1335967086218986,-7.373047,9.454346,-36.40442
1335967106846012,1335967105506095,-7.371521,9.489441,-36.36017
1335967125999658,1335967124701652,-7.86438,9.487915,-36.47003
1335967145348512,1335967143927726,-7.395935,9.353638,-36.071777
1335967164247678,1335967163092765,-7.571411,9.53064,-36.44409
1335967183278408,1335967182318839,-8.213806,9.414673,-36.628723
1335967202346324,1335967201544913,-8.377075,9.655762,-36.17401
1335967221723199,1335967220801505,-8.102417,9.362793,-35.798645
1335967241817158,1335967240027579,-7.423401,9.375,-35.794067
1335967261311741,1335967259223136,-6.8893433,9.147644,-35.162354
1335967280221585,1335967278449210,-7.182312,8.9904785,-35.22644
1335967299350803,1335967297705802,-6.878662,8.79364,-35.090637
1335967319169033,1335967316901359,-7.2631836,8.744812,-35.064697
1335967338315387,1335967336127433,-7.687378,8.534241,-34.931946
1335967357546428,1335967355353507,-7.5683594,8.747864,-34.584045
1335967375839085,1335967374579581,-7.61261,8.744812,-34.535217
1335967395088095,1335967393897208,-7.70874,8.935547,-34.495544
1335967415303408,1335967413062247,-8.1588745,9.211731,-35.27527
1335967433179241,1335967432257804,-8.113098,9.136963,-35.31952
1335967452452939,1335967451483878,-7.8826904,9.495544,-34.75647
1335967471808772,1335967470709952,-7.8964233,9.465027,-34.291077
1335967490937262,1335967489966544,-8.029175,9.260559,-34.176636
1335967510102939,1335967509192618,-8.680725,9.461975,-35.076904
1335967529282262,1335967528418693,-8.056641,9.159851,-33.241272
1335967548561637,1335967547614249,-7.63855,9.295654,-32.814026
1335967568080803,1335967566870841,-7.5286865,9.135437,-33.317566
1335967587072418,1335967586066398,-6.828308,8.782959,-33.102417
1335967607784137,1335967605292472,-6.854248,8.535767,-33.50067
1335967626291116,1335967624549064,-6.6879272,8.13446,-33.29773
1335967645483720,1335967643744620,-7.1243286,7.936096,-33.34961
1335967664621897,1335967663001212,-6.651306,7.876587,-33.51288
1335967683559137,1335967682227286,-6.3293457,7.9315186,-33.073425
1335967702742001,1335967701453361,-5.9799194,7.9330444,-33.602905
1335967721631376,1335967720679435,-5.885315,7.8170776,-32.998657
1335967741326793,1335967739874991,-5.8807373,7.585144,-33.63037
1335967761124085,1335967759131583,-5.6488037,7.171631,-33.198547
1335967781007105,1335967778327140,-5.3863525,7.00531,-32.97119
1335967799367991,1335967797553214,-5.4107666,7.5271606,-33.190918
1335967818083043,1335967816809806,-5.328369,7.38678,-33.418274
1335967837967834,1335967836005363,-4.850769,7.1289062,-32.91931
1335967856651793,1335967855231437,-4.93927,7.081604,-32.817078
1335967876688251,1335967874488029,-4.8553467,6.977844,-33.000183
1335967894942991,1335967893744620,-5.368042,7.3013306,-33.317566
1335967914035699,1335967912909659,-4.837036,7.119751,-33.381653
1335967933654293,1335967932166251,-3.8742065,6.5597534,-32.289124
1335967952620178,1335967951361808,-4.550171,6.1584473,-32.313538
1335967972445491,1335967970648917,-5.1361084,6.3430786,-31.689453
1335967992487418,1335967989844474,-6.466675,5.8380127,-32.08313
1335968010707105,1335968009070548,-7.0114136,5.256653,-31.686401
1335968030072105,1335968028266105,-6.8130493,4.9865723,-31.678772
1335968051753199,1335968048041495,-6.1325073,4.7668457,-31.703186
1335968069341793,1335968066718253,-5.557251,3.9352417,-31.956482
1335968087770595,1335968085944327,-5.6137085,2.746582,-32.28607
1335968106746949,1335968105170402,-6.5734863,1.1016846,-31.834412
1335968126504032,1335968124426993,-7.8689575,-0.39978027,-31.282043
1335968145407886,1335968143622550,-8.013916,-1.7929077,-30.897522
1335968166081116,1335968162848624,-7.345581,-2.4261475,-31.169128
1335968185069657,1335968182074699,-7.432556,-3.0914307,-31.16455
1335968202852261,1335968201300773,-6.8984985,-3.7780762,-30.638123
1335968222390230,1335968220587882,-7.2906494,-4.399109,-30.802917
1335968242900386,1335968239783439,-7.4630737,-5.656433,-30.101013
1335968261070074,1335968259040031,-8.065796,-6.1065674,-31.144714
1335968279660282,1335968278235587,-8.493042,-6.272888,-31.70929
1335968298672313,1335968297431144,-8.039856,-6.3552856,-31.498718
1335968317894605,1335968316657218,-7.2540283,-7.08313,-31.49414
1335968337214188,1335968335913810,-6.845093,-7.5561523,-31.300354
1335968356223928,1335968355109366,-6.111145,-8.403015,-30.081177
1335968375696168,1335968374335441,-5.4733276,-9.091187,-30.116272
1335968394869866,1335968393561515,-4.962158,-10.029602,-29.942322
1335968414026949,1335968412818107,-4.750061,-10.269165,-30.400085
1335968433831272,1335968432044181,-4.0512085,-11.317444,-29.673767
1335968453162522,1335968451239738,-3.012085,-11.740112,-29.473877
1335968472072886,1335968470465812,-1.7227173,-11.933899,-29.768372
1335968492132157,1335968489691886,-1.0238647,-12.0147705,-29.527283
1335968511469449,1335968508917960,-0.41351318,-12.025452,-29.794312
1335968530330543,1335968528144034,0.16174316,-12.356567,-29.943848
1335968550100126,1335968547400626,0.048828125,-12.579346,-29.551697
1335968573840647,1335968566626700,-0.79956055,-12.838745,-30.592346
1335968587164397,1335968585822257,-1.8081665,-12.438965,-31.02417
1335968620558147,1335968605048331,-2.0706177,-12.234497,-31.254578
1335968625702105,1335968624304923,-2.4780273,-11.257935,-31.993103
1335968647501688,1335968643500480,-2.6519775,-10.5026245,-32.868958
1335968663464605,1335968662757072,-2.420044,-9.831238,-33.532715
1335968824649449,1335968681983146,-2.218628,-9.872437,-33.44879
1335968824719813,1335968701453361,-2.2369385,-10.165405,-33.750916
1335968824790178,1335968720618400,-2.1316528,-10.28595,-33.65631
1335968824863876,1335968739813956,-2.456665,-10.726929,-33.56018
1335968824931167,1335968759009513,-2.82135,-10.597229,-33.87146
1335968824997365,1335968778174552,-2.7435303,-10.002136,-34.010315
1335968825071063,1335968797370109,-3.0792236,-9.587097,-33.880615
1335968825136845,1335968816565665,-3.6697388,-9.552002,-33.987427
