arrival_ts,event_ts,val_x,val_y,val_z
1335962881542263,1335962879244149,7.789673,-0.7277832,4.4967957
1335962886835753,1335962884218514,7.7034454,-0.67562866,4.494293
1335962891471534,1335962889192879,7.755249,-0.6772766,4.508087
1335962896285961,1335962894167244,7.820282,-0.75361633,4.5014343
1335962900797784,1335962899141610,7.838196,-0.87371826,4.3920593
1335962905612003,1335962904115975,7.75856,-0.92658997,4.288727
1335962910378513,1335962909090340,7.652481,-0.84935,4.280197
1335962920080857,1335962914064705,7.75708,-0.8340912,4.412033
1335962924618774,1335962919039071,7.8708954,-0.8114319,4.6202087
1335962929274607,1335962924013436,8.010727,-0.81314087,4.9101715
1335962934153149,1335962928992423,8.1319275,-0.78700256,5.179352
1335962938992368,1335962933966788,8.080872,-0.76342773,5.5893097
1335962943706378,1335962938941154,7.954483,-0.7692871,5.9098206
1335962948457368,1335962943915519,7.9677124,-0.7234955,6.0169525
1335962953911274,1335962948889884,8.070923,-0.7185364,6.048126
1335962958203409,1335962953864249,8.219955,-0.58044434,6.2212067
1335962962933253,1335962958838615,8.527908,-0.36946106,6.3228455
1335962967932888,1335962963812980,8.857849,-0.23612976,6.4712524
1335962972685493,1335962968787345,9.118607,-0.21458435,6.664856
1335962977472628,1335962973761710,9.25972,-0.3139801,6.7870636
1335962982452576,1335962978736075,9.248444,-0.5398102,6.84729
1335962986958826,1335962983710441,9.064865,-0.73036194,6.880829
1335962991808722,1335962988684806,8.744522,-0.7943115,6.9915466
1335962996612472,1335962993659171,8.521637,-0.78692627,7.2692566
1335963001523618,1335962998633536,8.415817,-0.75090027,7.6105957
1335963006247107,1335963003607902,8.363174,-0.7829895,7.9262543
1335963011245336,1335963008582267,8.265442,-0.8266754,8.17067
1335963015980857,1335963013556632,8.11348,-0.8009949,8.374771
1335963020705232,1335963018530997,8.013428,-0.68296814,8.640869
1335963025715076,1335963023505363,8.009796,-0.62301636,8.990402
1335963030983670,1335963028479728,8.093628,-0.64756775,9.331467
1335963035271118,1335963033454093,8.124725,-0.6664429,9.680832
1335963040304607,1335963038428458,8.049286,-0.7747803,9.867905
1335963049792940,1335963043402824,8.001831,-0.9072418,10.007797
1335963054869972,1335963048377189,8.002792,-0.9319458,10.354767
1335963059747420,1335963053351554,7.9795685,-0.7052307,11.100555
1335963064400753,1335963058325919,7.4747467,-0.4355011,10.986008
1335963070411482,1335963063300284,6.9035645,-0.49031067,9.876465
1335963075554190,1335963068274650,6.9249115,-0.60494995,9.308334
1335963078859034,1335963073249015,7.252777,-0.62176514,9.008316
1335963084030961,1335963078223380,7.4236603,-0.54829407,8.678726
1335963089927315,1335963083197745,7.2892,-0.37730408,8.256485
1335963092901170,1335963088172111,6.9115295,-0.19787598,7.957596
1335963097590961,1335963093146476,6.5932617,-0.055099487,8.061859
1335963102250388,1335963098120841,6.461731,0.07019043,8.367584
1335963107002784,1335963103095206,6.447586,0.10964966,8.575943
1335963112111586,1335963108069572,6.428665,0.035217285,8.600632
1335963117346638,1335963113043937,6.304489,-0.13343811,8.471954
1335963121947576,1335963118018302,6.126587,-0.33081055,8.290268
1335963127370284,1335963122992667,6.0290527,-0.43927002,8.242203
1335963131330753,1335963127967033,6.022583,-0.48181152,8.348785
1335963136452993,1335963132941398,6.049881,-0.5166168,8.480545
1335963141095961,1335963137915763,6.081436,-0.5124359,8.60997
1335963145759763,1335963142890128,6.084503,-0.45993042,8.733749
1335963150781534,1335963147864493,6.002762,-0.38972473,8.887695
1335963155987472,1335963152838859,5.932373,-0.2657776,9.039673
1335963159739815,1335963157813224,5.8243256,-0.16673279,9.144882
1335963164312263,1335963162787589,5.7467957,-0.03993225,9.230881
1335963169510701,1335963167761954,5.7360535,0.021347046,9.217682
1335963174210284,1335963172736320,5.646042,0.033477783,9.148087
1335963183452107,1335963177710685,5.4991455,-0.048599243,9.073853
1335963188602628,1335963182685050,5.3151093,-0.18026733,8.910843
1335963193220284,1335963187659415,5.1714783,-0.30871582,8.725616
1335963197823618,1335963192633781,5.0811157,-0.40911865,8.553726
1335963203030128,1335963197608146,5.010742,-0.5200958,8.397675
1335963207782680,1335963202582511,4.9378815,-0.63194275,8.208893
1335963212459607,1335963207556876,4.9192963,-0.7731323,8.054993
1335963216969086,1335963212531241,4.91066,-0.9164276,8.005157
1335963221661065,1335963217505607,4.954315,-0.97120667,8.023178
1335963226643670,1335963222479972,5.0824585,-0.96055603,8.051483
1335963231518253,1335963227454337,5.1762543,-0.9326782,8.081467
1335963236111795,1335963232428702,5.043518,-1.0054169,7.980789
1335963240942472,1335963237403068,4.923538,-1.0991211,7.7742004
1335963246016378,1335963242377433,4.8886414,-1.1377869,7.6920013
1335963250560336,1335963247351798,4.8525085,-1.1386566,7.642624
1335963255359451,1335963252326163,4.6975555,-1.1028442,7.442337
1335963260141899,1335963257300529,4.035843,-1.0327759,6.6926575
1335963265041117,1335963262274894,3.4561768,-0.9462433,5.7308044
1335963269869867,1335963267249259,4.05336,-0.8509674,5.755432
1335963274619659,1335963272223624,4.6905518,-0.7593994,5.979599
1335963279436586,1335963277197990,4.6140137,-0.56770325,5.9730225
1335963284910909,1335963282172355,4.2795715,-0.43527222,5.99942
1335963289154034,1335963287146720,3.9651642,-0.43873596,5.948593
1335963294355597,1335963292121085,3.7172089,-0.57273865,5.951233
1335963298838097,1335963297095450,3.603897,-0.7433319,5.9682617
1335963303938617,1335963302069816,3.6219482,-0.8665161,6.165146
1335963308403149,1335963307044181,4.032135,-0.9091797,6.141815
1335963318687888,1335963312018546,4.2282104,-0.886261,6.0352783
1335963323105597,1335963316992911,4.3497925,-0.91249084,5.8793793
1335963327913722,1335963321967277,4.4063873,-0.9273834,5.858734
1335963332807940,1335963326941642,4.4483185,-0.9442291,6.1187134
1335963337315961,1335963331916007,4.430008,-0.8618469,6.436493
1335963342385649,1335963336890372,4.3840637,-0.7887726,6.7761383
1335963347158617,1335963341864738,4.2599945,-0.69299316,6.8694305
1335963352698930,1335963346839103,4.153061,-0.6564789,6.871475
1335963358250440,1335963351813468,4.065384,-0.6547699,6.7941895
1335963362133045,1335963356787833,3.881668,-0.6552429,6.843338
1335963366860805,1335963361762199,3.467331,-0.59529114,6.9285583
1335963371672524,1335963366736564,3.3899994,-0.54489136,6.810135
1335963376320336,1335963371710929,3.710373,-0.5918884,6.595932
1335963381208305,1335963376685294,4.0321198,-0.6128845,6.4289093
1335963386017472,1335963381659659,4.353424,-0.6210022,6.3583527
1335963391086638,1335963386634025,4.584137,-0.6850891,6.3414
1335963396753253,1335963391608390,4.7750854,-0.7882843,6.3676453
1335963401111690,1335963396582755,4.9176636,-0.89411926,6.5038147
1335963404799659,1335963401557120,5.0286865,-1.0080566,6.7471313
1335963410562732,1335963406531486,5.105011,-1.1567078,7.0324097
1335963414901378,1335963411505851,5.137726,-1.2713013,7.31369
1335963420200388,1335963416480216,5.1089783,-1.3431549,7.562439
1335963424371795,1335963421454581,5.025589,-1.3892212,7.82399
1335963429451065,1335963426428947,4.8820953,-1.4228668,8.061859
1335963434411169,1335963431403312,4.7216034,-1.4305267,8.299881
1335963438459919,1335963436377677,4.6370697,-1.440155,8.512711
1335963448133044,1335963441352042,4.631485,-1.4423676,8.628754
1335963452896638,1335963446326408,4.7285767,-1.4075775,8.687378
1335963457474086,1335963451300773,4.8786163,-1.3755798,8.630264
1335963462323722,1335963456275138,5.0354156,-1.3774414,8.563599
1335963466936899,1335963461249503,5.149353,-1.405365,8.428101
1335963472753044,1335963466223868,5.1720886,-1.3897552,8.335205
1335963476714138,1335963471198234,5.14151,-1.352829,8.299728
1335963481440649,1335963476172599,5.036133,-1.3176422,8.332169
1335963486327419,1335963481146964,4.945465,-1.271698,8.409256
1335963493193982,1335963486121329,4.871872,-1.240097,8.589142
1335963497073044,1335963491095695,4.837036,-1.1873016,8.7845
1335963501750492,1335963496070060,4.87323,-1.1468048,8.99939
1335963507047055,1335963501044425,4.9688263,-1.1239319,9.247833
1335963511288357,1335963506018790,5.064636,-1.1508484,9.440323
1335963515374972,1335963510993156,5.107956,-1.2430725,9.590561
1335963521137732,1335963515967521,5.09758,-1.3427734,9.685715
1335963524974399,1335963520941886,5.05809,-1.4624939,9.797699
1335963530399555,1335963525916251,4.997528,-1.5658722,9.9734955
1335963534617628,1335963530890616,4.92717,-1.6643066,10.130264
1335963539486378,1335963535864982,4.903763,-1.7884979,10.284271
1335963544594347,1335963540839347,4.9488373,-1.8561554,10.416489
1335963549203878,1335963545813712,4.9667816,-1.8855133,10.524765
1335963555621222,1335963550788077,4.8892517,-1.9002991,10.637161
1335963559307055,1335963555762443,4.701935,-1.9526825,10.827148
1335963564633617,1335963560736808,4.489441,-2.023285,11.07695
1335963569397315,1335963565711173,4.2724915,-2.1108093,11.333603
1335963573283305,1335963570685538,4.061035,-2.2191162,11.551743
1335963583052576,1335963575659904,3.942688,-2.3292847,11.71167
1335963587485076,1335963580634269,3.90419,-2.3793793,11.877853
1335963592396222,1335963585608634,3.8463287,-2.4706116,12.00061
1335963596974659,1335963590582999,3.7780457,-2.5303802,12.101532
1335963601872628,1335963595557365,3.6946564,-2.5716705,12.13208
1335963607040128,1335963600531730,3.6596832,-2.5882263,12.067886
1335963611962159,1335963605506095,3.6558838,-2.5623627,11.916946
1335963616807732,1335963610480460,3.6765594,-2.4930878,11.640396
1335963620875024,1335963615454825,3.7519684,-2.3851013,11.28154
1335963625593201,1335963620429191,3.859787,-2.2451172,10.87204
1335963630541742,1335963625403556,3.962906,-2.1265564,10.428772
1335963635496951,1335963630377921,4.086914,-2.0487823,10.024033
1335963640010128,1335963635352286,4.1594543,-1.9744415,9.6627655
1335963645092992,1335963640326652,4.1213837,-1.9221344,9.370636
1335963649696846,1335963645301017,3.9484253,-1.933258,9.150391
1335963654884242,1335963650275382,3.7198792,-1.9609528,8.977524
1335963660801742,1335963655249747,3.5546875,-1.9939728,8.869827
1335963664810076,1335963660224113,3.521698,-2.027481,8.840103
1335963668601065,1335963665198478,3.448227,-2.0361938,8.979736
1335963674356534,1335963670172843,3.4270782,-2.0678253,9.285477
1335963678633409,1335963675147208,3.346695,-2.0442352,9.717529
1335963683304034,1335963680121574,3.5401764,-2.0860596,9.829269
1335963688534138,1335963685095939,3.7438812,-2.134903,9.8437195
1335963694290909,1335963690070304,3.7607117,-2.1817322,9.945465
1335963697645701,1335963695044669,3.578125,-2.1891632,10.018036
1335963701880596,1335963700019034,3.3376007,-2.1640167,10.092026
1335963706516430,1335963704993400,3.1467896,-2.1055908,10.202423
1335963716461065,1335963709967765,3.0552216,-2.0736694,10.248474
1335963721064503,1335963714942130,3.0427551,-2.0465546,10.18689
1335963726141274,1335963719916495,3.0946045,-1.9596558,9.9674225
1335963731189607,1335963724890861,3.1567535,-1.8609161,9.677658
1335963735953930,1335963729865226,3.1682434,-1.6985168,9.3688965
1335963741264346,1335963734839591,3.1441193,-1.5876007,9.099243
1335963745557107,1335963739813956,3.1273193,-1.4639587,8.954605
1335963751409919,1335963744788322,3.0932007,-1.3392181,8.849594
1335963755304659,1335963749762687,3.0444489,-1.2896729,8.752762
1335963760330857,1335963754737052,2.9855194,-1.2719421,8.661697
1335963766007524,1335963759711417,2.9303436,-1.2405548,8.585693
1335963770446846,1335963764685783,2.8888702,-1.2262421,8.527512
1335963774665596,1335963769660148,2.8422241,-1.1963654,8.516632
1335963779887524,1335963774634513,2.811676,-1.1687927,8.496399
1335963783878982,1335963779608878,2.8348694,-1.1581421,8.474808
1335963788746690,1335963784583243,2.8720398,-1.1790619,8.466217
1335963793330336,1335963789557609,2.888153,-1.2218018,8.442169
1335963798543357,1335963794531974,2.8907623,-1.259552,8.3784485
1335963802404711,1335963799506339,2.901001,-1.2885895,8.265732
1335963807789711,1335963804480704,2.892517,-1.2950287,8.135437
1335963812378930,1335963809455070,2.87323,-1.2528534,8.015106
1335963817102628,1335963814429435,2.8771362,-1.1664886,7.842865
1335963822432940,1335963819403800,2.8850098,-1.0264893,7.7000732
1335963827537524,1335963824378165,2.9054413,-0.8860779,7.529129
1335963833283253,1335963829352531,2.9030151,-0.7320862,7.34256
1335963837045961,1335963834326896,2.923706,-0.6036072,7.184143
1335963846939086,1335963839301261,2.8832703,-0.47505188,7.035187
1335963851040596,1335963844275626,2.8591614,-0.39289856,6.9129944
1335963855978774,1335963849249991,2.8488007,-0.3607483,6.882477
1335963860928044,1335963854224357,2.8402863,-0.3815918,6.894943
1335963864860492,1335963859198722,2.8831024,-0.38993835,6.8852234
1335963869981846,1335963864173087,2.9629517,-0.39530945,6.8538666
1335963874711742,1335963869147452,3.0758972,-0.4203186,6.828354
1335963879578930,1335963874121818,3.1859589,-0.4363556,6.7822266
1335963884632107,1335963879096183,3.2337646,-0.4586029,6.8062286
1335963889414971,1335963884070548,3.179306,-0.49726868,6.9505157
1335963894255701,1335963889044913,3.1540833,-0.52645874,7.0670166
1335963899064867,1335963894019279,3.2374268,-0.53526306,7.0925293
1335963903524867,1335963898993644,3.4050598,-0.4992981,7.03891
1335963908649815,1335963903968009,3.578003,-0.4700775,6.956253
1335963912853826,1335963908942374,3.7199402,-0.4496765,6.9010468
1335963917287836,1335963913916740,3.802826,-0.41459656,6.9066467
1335963922153982,1335963918891105,3.7899475,-0.35960388,6.9487
1335963930007836,1335963923865470,3.7500763,-0.30506897,7.0215454
1335963932666898,1335963928839835,3.713623,-0.25621033,7.0918884
1335963936807732,1335963933814200,3.6531525,-0.23287964,7.187546
1335963941445701,1335963938788566,3.5965118,-0.2223053,7.342392
1335963946826638,1335963943762931,3.544342,-0.21427917,7.519562
1335963951013930,1335963948737296,3.5525208,-0.1887207,7.7185516
1335963955956482,1335963953711661,3.574768,-0.22805786,7.9002686
1335963961680753,1335963958686027,3.603653,-0.26055908,8.102982
1335963965537888,1335963963660392,3.6425476,-0.260849,8.231964
1335963971175284,1335963968634757,3.6232147,-0.28199768,8.3111725
1335963980014867,1335963973609122,3.6014252,-0.3063202,8.395721
1335963984704138,1335963978583488,3.605835,-0.31173706,8.489777
1335963990244815,1335963983557853,3.6742096,-0.32511902,8.610809
1335963995531378,1335963988532218,3.7171173,-0.35055542,8.673904
1335963999553513,1335963993506583,3.81073,-0.39241028,8.693802
1335964004724555,1335963998480949,3.8833618,-0.3987732,8.691696
1335964009865596,1335964003455314,3.9829407,-0.38154602,8.665024
1335964014467471,1335964008429679,4.072891,-0.40055847,8.697769
1335964018533253,1335964013404044,4.15625,-0.41638184,8.773376
1335964023659815,1335964018378409,4.186554,-0.414505,8.850876
1335964028656846,1335964023352775,4.1991577,-0.3907776,8.975601
1335964032470128,1335964028327140,4.172577,-0.30230713,9.139282
1335964038079346,1335964033301505,4.1167297,-0.21157837,9.29808
1335964042891169,1335964038275870,4.056244,-0.13330078,9.476212
1335964047456586,1335964043250236,4.0125275,-0.09162903,9.704651
1335964052237888,1335964048224601,3.9787598,-0.0750885,9.953201
1335964057369294,1335964053198966,3.92807,-0.06362915,10.162811
1335964061676586,1335964058173331,3.886322,-0.014541626,10.321503
1335964067329398,1335964063147697,3.8591156,0.017333984,10.446335
1335964071539555,1335964068122062,3.8632812,0.076431274,10.497681
1335964076791169,1335964073096427,3.829834,0.12741089,10.54483
1335964081114398,1335964078070792,3.8074493,0.15794373,10.630707
1335964086099815,1335964083045158,3.8007202,0.1607666,10.755737
1335964091219190,1335964088019523,3.7786865,0.13053894,10.936478
1335964096699919,1335964092993888,3.70755,0.08047485,11.157394
1335964100576690,1335964097968253,3.6535797,0.01222229,11.406357
1335964106005180,1335964102942618,3.591858,-0.0597229,11.645294
1335964115317003,1335964107916984,3.541336,-0.064697266,11.797119
1335964118743930,1335964112891349,3.4696655,-0.073135376,11.954666
1335964123577575,1335964117865714,3.4034119,-0.12200928,12.085815
1335964128272732,1335964122840079,3.3441467,-0.14291382,12.151062
1335964134000388,1335964127814445,3.2710114,-0.15487671,12.197037
1335964139306690,1335964132788810,3.1280212,-0.16371155,12.191864
1335964143318773,1335964137763175,2.996582,-0.17637634,12.135773
1335964148572055,1335964142737540,2.9136505,-0.21035767,12.028671
1335964153659190,1335964147711906,2.906784,-0.23039246,11.8471985
1335964157999450,1335964152686271,2.9527283,-0.21014404,11.652618
1335964162521273,1335964157660636,3.0654602,-0.16690063,11.383926
1335964166842159,1335964162635001,3.200882,-0.11882019,11.068237
1335964171904919,1335964167609366,3.2805176,-0.08956909,10.741669
1335964176897628,1335964172583732,3.2976685,-0.081848145,10.380051
1335964181707003,1335964177558097,3.2592316,-0.08389282,10.053299
1335964185761013,1335964182532462,3.16008,-0.12364197,9.919022
1335964190613200,1335964187506827,3.0833435,-0.19274902,9.910507
1335964195815700,1335964192481193,3.0719452,-0.23635864,9.822449
1335964200203357,1335964197455558,3.0595856,-0.23542786,9.745361
1335964204887628,1335964202429923,3.1235962,-0.1924591,9.80838
1335964210766638,1335964207404288,3.1562347,-0.14535522,9.883087
1335964214561950,1335964212378654,3.1825256,-0.080825806,9.9179535
1335964219406846,1335964217353019,3.1791687,-9.0026855E-4,9.936996
1335964224004138,1335964222327384,3.1389313,-0.001159668,9.950058
1335964229118148,1335964227301749,3.0761719,0.0766449,9.892548
1335964233691690,1335964232276115,3.1852722,0.27156067,9.79274
1335964243508617,1335964237250480,3.213379,0.37545776,9.68988
1335964248769711,1335964242224845,3.1869965,0.486969,9.662964
1335964253407732,1335964247199210,3.0781097,0.558136,9.645279
1335964258283253,1335964252173575,2.9463196,0.6143799,9.676514
1335964262546378,1335964257147941,2.8243408,0.62701416,9.704025
1335964267566117,1335964262122306,2.7904053,0.61613464,9.748627
1335964272537523,1335964267096671,2.729416,0.55223083,9.7942505
1335964277812367,1335964272071036,2.6808014,0.46266174,9.7921295
1335964282896013,1335964277045402,2.669403,0.36279297,9.727509
1335964286390440,1335964282019767,2.6951447,0.2819519,9.631485
1335964291416221,1335964286994132,2.7417145,0.24842834,9.561569
1335964296177211,1335964291968497,2.788498,0.220932,9.519196
1335964300833148,1335964296942863,2.805542,0.22212219,9.451721
1335964305853565,1335964301917228,2.7734985,0.21185303,9.352982
1335964310479346,1335964306891593,2.7260895,0.18878174,9.2260895
1335964315137836,1335964311865958,2.7201843,0.16101074,9.073761
1335964319746586,1335964316840324,2.7071533,0.13195801,8.945496
1335964324801846,1335964321814689,2.6876068,0.1478424,8.85112
1335964330436690,1335964326789054,2.6628265,0.18838501,8.731247
1335964334532107,1335964331763419,2.6364899,0.22714233,8.591141
1335964338984294,1335964336737784,2.5860443,0.17845154,8.498917
1335964344031013,1335964341712150,2.5417786,0.10279846,8.368698
1335964348946742,1335964346686515,2.594574,0.06448364,8.151718
1335964353823044,1335964351660880,2.6648865,0.04307556,7.89505
1335964358479346,1335964356635245,2.7580566,-0.011566162,7.600769
1335964363592680,1335964361609611,2.8344574,-0.06889343,7.2549133
1335964368629555,1335964366583976,2.8711853,-0.06460571,6.961334
1335964377944711,1335964371558341,2.9243164,-0.09437561,6.7255096
1335964382598721,1335964376532706,2.9278564,-0.14265442,6.528244
1335964387374502,1335964381507072,2.9501648,-0.21115112,6.3906403
1335964392360544,1335964386481437,2.9945526,-0.30944824,6.247757
1335964397804867,1335964391455802,3.0265503,-0.37547302,6.125946
1335964402673044,1335964396430167,3.0039673,-0.46614075,5.993866
1335964406610492,1335964401404533,2.9714966,-0.5344391,5.88002
1335964412547211,1335964406378898,2.9648132,-0.607193,5.815567
1335964418157784,1335964411353263,2.9797363,-0.6705322,5.809128
1335964421387680,1335964416327628,3.050827,-0.71707153,5.852234
1335964426975648,1335964421301993,3.1037903,-0.746933,5.955353
1335964435709763,1335964426276359,3.1700897,-0.742157,6.093033
1335964436707784,1335964431250724,3.2101288,-0.72714233,6.2115784
1335964441266273,1335964436225089,3.2113953,-0.7083435,6.3047485
1335964445835284,1335964441199454,3.2074127,-0.73020935,6.3754425
1335964450713669,1335964446173820,3.2042236,-0.74124146,6.448868
1335964455566586,1335964451148185,3.2223206,-0.6985626,6.5202026
1335964460149555,1335964456122550,3.2921448,-0.6202698,6.66304
1335964464636013,1335964461096915,3.40773,-0.56288147,6.868759
1335964469882055,1335964466071281,3.5055084,-0.5041809,7.097397
1335964475888930,1335964471045646,3.5421143,-0.42668152,7.2828064
1335964478621377,1335964476020011,3.5619965,-0.3934784,7.4458923
1335964483716950,1335964480994376,3.596161,-0.42262268,7.582855
1335964488442836,1335964485968741,3.6206207,-0.4602356,7.7358704
1335964493707107,1335964490943107,3.6051483,-0.528656,7.8500977
1335964499263721,1335964495917472,3.566742,-0.6192322,7.9617157
1335964507681013,1335964500891837,3.5441284,-0.70617676,8.035065
1335964513557680,1335964505866202,3.5680237,-0.76971436,8.121704
1335964518201534,1335964510840568,3.5665588,-0.81004333,8.199387
1335964522385179,1335964515814933,3.5201874,-0.85806274,8.260605
1335964527184502,1335964520789298,3.4856262,-0.9035034,8.361496
1335964532166742,1335964525763663,3.5123596,-0.8957062,8.491928
1335964536707419,1335964530738029,3.6110535,-0.9344177,8.661331
1335964542498148,1335964535712394,3.7104797,-0.90708923,8.855011
1335964546229034,1335964540686759,3.8439636,-0.8647156,8.99231
1335964551483982,1335964545661124,3.978363,-0.821579,9.092361
1335964556331013,1335964550635490,4.0908203,-0.8188019,9.158646
1335964561315544,1335964555609855,4.1803284,-0.7928467,9.248123
1335964566208982,1335964560584220,4.2302094,-0.7840271,9.313034
1335964570536482,1335964565558585,4.2626953,-0.7465973,9.37262
1335964575659971,1335964570532950,4.288681,-0.74794006,9.455826
1335964581028825,1335964575507316,4.290741,-0.76571655,9.55307
1335964584655232,1335964580481681,4.2418365,-0.79237366,9.668671
1335964590436898,1335964585456046,4.2109222,-0.8526764,9.79158
1335964594257419,1335964590430411,4.1752625,-0.8966217,9.894562
1335964599600023,1335964595404777,4.1965027,-0.9504852,10.03923
1335964604105179,1335964600379142,4.274536,-0.9977722,10.2200775
1335964609215440,1335964605353507,4.3841553,-1.0224152,10.391266
1335964614257627,1335964610327872,4.443466,-1.0244598,10.5299835
1335964617990700,1335964615302238,4.401123,-1.0157471,10.690659
1335964623120648,1335964620276603,4.252762,-1.0296173,10.85495
1335964627774919,1335964625250968,4.137039,-1.0155334,11.035904
1335964633547159,1335964630225333,3.9600067,-0.9771576,11.177689
1335964642807888,1335964635199699,3.8003845,-0.9902344,11.31778
1335964647308357,1335964640174064,3.6329498,-0.96551514,11.537735
1335964651432211,1335964645148429,3.4508972,-0.9472046,11.787109
1335964657018773,1335964650122794,3.3227997,-0.9741821,12.071869
1335964662333513,1335964655097159,3.2565155,-1.0219574,12.348923
1335964665809398,1335964660071525,3.199768,-1.0916595,12.599228
1335964670539711,1335964665045890,3.1673126,-1.1366272,12.748291
1335964675050023,1335964670020255,3.1190033,-1.1953735,12.83284
1335964679813617,1335964674994620,3.0051575,-1.2449646,12.894272
1335964684570804,1335964679968986,2.8947906,-1.3045044,12.944504
1335964690057263,1335964684943351,2.798523,-1.3635559,12.978378
1335964694018513,1335964689917716,2.7338715,-1.3771515,12.95842
1335964699565544,1335964694892081,2.7378845,-1.360199,12.841354
1335964703820857,1335964699866447,2.804947,-1.3254242,12.603867
1335964708615492,1335964704840812,2.9155426,-1.2828827,12.267532
1335964713209867,1335964709815177,3.0855865,-1.2290344,11.816879
1335964717969919,1335964714789542,3.25589,-1.1763306,11.249832
1335964722692523,1335964719763908,3.3589172,-1.0858307,10.620636
1335964727444294,1335964724738273,3.3827667,-0.98854065,9.945267
1335964732452367,1335964729712638,3.343048,-0.90623474,9.322968
1335964737235752,1335964734687003,3.2536469,-0.8121033,8.82251
1335964742109034,1335964739661368,3.113388,-0.75305176,8.474533
1335964746857002,1335964744635734,2.975937,-0.7259674,8.268127
1335964752066273,1335964749610099,2.8480835,-0.72465515,8.183533
1335964756917575,1335964754584464,2.813568,-0.77542114,8.215225
1335964761416794,1335964759558829,2.8300781,-0.89427185,8.307953
1335964766236638,1335964764533195,2.8975067,-1.006607,8.407211
