arrival_ts,event_ts,val_x,val_y,val_z
1335962881698722,1335962877016366,0.020126343,0.76474,-0.18173218
1335962886998618,1335962881990731,0.03024292,0.7815552,-0.16404724
1335962891607003,1335962886965096,0.036468506,0.8071594,-0.14259338
1335962896372784,1335962891939461,0.047027588,0.83213806,-0.119888306
1335962900917680,1335962896913827,0.062942505,0.85476685,-0.099731445
1335962905952628,1335962901888192,0.07678223,0.8714752,-0.078308105
1335962910517888,1335962906862557,0.082733154,0.8835449,-0.051620483
1335962915111482,1335962911836922,0.08694458,0.89901733,-0.018188477
1335962920197316,1335962916811287,0.089401245,0.9242554,0.021484375
1335962924776951,1335962921785653,0.0920105,0.9606476,0.06388855
1335962929391951,1335962926760018,0.0995636,0.9996033,0.10559082
1335962934400024,1335962931739005,0.11175537,1.0467987,0.14205933
1335962939112680,1335962936713370,0.12550354,1.1317139,0.17619324
1335962943832732,1335962941687736,0.14187622,1.2671661,0.21185303
1335962948579138,1335962946662101,0.169693,1.4127808,0.24494934
1335962954057420,1335962951636466,0.20014954,1.544693,0.2692871
1335962958355024,1335962956610831,0.24282837,1.6417999,0.28767395
1335962963102836,1335962961585197,0.30807495,1.6601868,0.299057
1335962968073201,1335962966559562,0.37953186,1.607666,0.29838562
1335962977605076,1335962971533927,0.4581604,1.4922485,0.2844696
1335962982575076,1335962976508292,0.53886414,1.3211975,0.26612854
1335962987085493,1335962981482658,0.59935,1.1370239,0.24945068
1335962991947003,1335962986457023,0.62345886,0.99824524,0.24476624
1335962996774920,1335962991431388,0.60858154,0.93969727,0.25785828
1335963001660388,1335962996405753,0.5661621,0.97184753,0.28260803
1335963006395180,1335963001380118,0.5080261,1.0730438,0.3050537
1335963011411534,1335963006354484,0.44581604,1.2097931,0.31922913
1335963016297263,1335963011328849,0.3837433,1.3524017,0.3306427
1335963020990388,1335963016303214,0.32469177,1.4697113,0.34405518
1335963026023097,1335963021277579,0.26759338,1.5409393,0.36141968
1335963031126951,1335963026251945,0.22257996,1.5630798,0.3791809
1335963035428357,1335963031226310,0.18609619,1.5508118,0.39486694
1335963040478253,1335963036200675,0.15724182,1.5199127,0.4065857
1335963045140336,1335963041175040,0.14678955,1.464386,0.4180603
1335963050305076,1335963046149406,0.161026,1.3849335,0.43147278
1335963055347107,1335963051123771,0.19491577,1.3308258,0.43855286
1335963059928826,1335963056098136,0.25428772,1.3890686,0.4244995
1335963064554243,1335963061072501,0.32424927,1.5940094,0.40402222
1335963071087211,1335963066046866,0.33940125,1.7822571,0.42788696
1335963075962055,1335963071021232,0.30062866,1.8066254,0.49046326
1335963079018045,1335963075995597,0.24269104,1.6693878,0.5457916
1335963084210024,1335963080969962,0.17706299,1.4129639,0.5709839
1335963090193670,1335963085944327,0.105026245,1.0792847,0.5695343
1335963093193722,1335963090918693,0.028701782,0.73101807,0.5576935
1335963097761326,1335963095893058,-0.035308838,0.42512512,0.54623413
1335963102421118,1335963100867423,-0.07624817,0.22213745,0.53240967
1335963112617315,1335963105841788,-0.09828186,0.14750671,0.5195923
1335963117764503,1335963110816154,-0.11065674,0.18849182,0.5034485
1335963122150597,1335963115790519,-0.119155884,0.3000946,0.493042
1335963127587055,1335963120764884,-0.1299591,0.443161,0.4918518
1335963131666274,1335963125739249,-0.13847351,0.57569885,0.49456787
1335963136614659,1335963130713615,-0.13235474,0.6767578,0.49493408
1335963141254347,1335963135687980,-0.10839844,0.7382202,0.49365234
1335963145924607,1335963140662345,-0.07556152,0.7581482,0.48939514
1335963151010597,1335963145636710,-0.03567505,0.74024963,0.48083496
1335963156149763,1335963150611075,0.011123657,0.693985,0.4690094
1335963159983305,1335963155585441,0.063186646,0.636261,0.45584106
1335963164776847,1335963160559806,0.12054443,0.58399963,0.43971252
1335963169707003,1335963165534171,0.17617798,0.5496063,0.42619324
1335963174448461,1335963170508536,0.22627258,0.53634644,0.4157257
1335963178515388,1335963175482902,0.26942444,0.5449219,0.40733337
1335963183834868,1335963180457267,0.3053589,0.5762787,0.40063477
1335963189313357,1335963185431632,0.33250427,0.6220856,0.39831543
1335963193347003,1335963190405997,0.35588074,0.6688843,0.40304565
1335963197945649,1335963195380363,0.37800598,0.70840454,0.4108734
1335963203300180,1335963200354728,0.40229797,0.73335266,0.4150238
1335963207876743,1335963205329093,0.42622375,0.7383423,0.42138672
1335963212594867,1335963210303458,0.44618225,0.71876526,0.4284973
1335963217414815,1335963215277824,0.47045898,0.6887665,0.43495178
1335963221950232,1335963220252189,0.50131226,0.67526245,0.44129944
1335963226916690,1335963225226554,0.5427551,0.6913605,0.44078064
1335963231790701,1335963230200919,0.59298706,0.73835754,0.43475342
1335963241100232,1335963235175284,0.64611816,0.8327484,0.43595886
1335963246215701,1335963240149650,0.6934204,0.9605408,0.44747925
1335963251107836,1335963245124015,0.7220001,1.1079407,0.46029663
1335963255594138,1335963250098380,0.7369232,1.2686615,0.4602661
1335963260423461,1335963255072745,0.7370758,1.4225769,0.4543152
1335963265330857,1335963260047111,0.7110596,1.5462952,0.44714355
1335963270102732,1335963265021476,0.63482666,1.6202698,0.45770264
1335963274873201,1335963269995841,0.5325928,1.6208038,0.4593506
1335963279711326,1335963274970206,0.45695496,1.5381317,0.4025116
1335963285075649,1335963279944572,0.40266418,1.3926697,0.31944275
1335963289280336,1335963284918937,0.3587494,1.2021942,0.24768066
1335963294533097,1335963289893302,0.31826782,0.9946594,0.19815063
1335963299048201,1335963294867667,0.27659607,0.7964783,0.1669159
1335963304461690,1335963299842033,0.23545837,0.63642883,0.15420532
1335963308680180,1335963304816398,0.20333862,0.5470123,0.15722656
1335963313504190,1335963309790763,0.18211365,0.5349426,0.16056824
1335963318960909,1335963314765128,0.16447449,0.5646515,0.15545654
1335963323335649,1335963319739493,0.14416504,0.6070862,0.14283752
1335963328137888,1335963324713859,0.1253357,0.6424408,0.122161865
1335963332995753,1335963329688224,0.11752319,0.66578674,0.096466064
1335963337684295,1335963334662589,0.12585449,0.6748657,0.06329346
1335963342602524,1335963339636954,0.15226746,0.6716156,0.027770996
1335963347561430,1335963344611320,0.18887329,0.6458893,-0.003112793
1335963353131013,1335963349585685,0.23045349,0.6022644,-0.033828735
1335963358709347,1335963354560050,0.26623535,0.53930664,-0.064315796
1335963362615180,1335963359534415,0.30111694,0.46296692,-0.091278076
1335963367264347,1335963364508781,0.3408203,0.41755676,-0.101638794
1335963376708826,1335963369483146,0.37841797,0.40853882,-0.09132385
1335963381598149,1335963374457511,0.3952484,0.4111786,-0.090148926
1335963386430492,1335963379431876,0.38661194,0.41592407,-0.09051514
1335963391310232,1335963384406241,0.36109924,0.42546082,-0.094055176
1335963396950857,1335963389380607,0.32389832,0.4505005,-0.095840454
1335963401354451,1335963394354972,0.28051758,0.4879303,-0.096725464
1335963405083253,1335963399329337,0.23364258,0.5308075,-0.095199585
1335963410964711,1335963404303702,0.1893158,0.5734558,-0.09146118
1335963415272055,1335963409278068,0.1530304,0.60865784,-0.088394165
1335963420485753,1335963414252433,0.1239624,0.6317749,-0.083343506
1335963424697680,1335963419226798,0.103775024,0.6407318,-0.07807922
1335963429728774,1335963424201163,0.089767456,0.62887573,-0.06968689
1335963435373722,1335963429175529,0.08065796,0.59532166,-0.05873108
1335963439951326,1335963434149894,0.0743103,0.54849243,-0.04449463
1335963445020128,1335963439124259,0.06896973,0.4981537,-0.025299072
1335963448370649,1335963444098624,0.0634613,0.44754028,-0.0041656494
1335963453160753,1335963449072990,0.05482483,0.39590454,0.01689148
1335963457762732,1335963454047355,0.043518066,0.3471527,0.03555298
1335963462611326,1335963459021720,0.026397705,0.3056183,0.050094604
1335963467159607,1335963463996085,0.004058838,0.26916504,0.059829712
1335963473002940,1335963468970450,-0.025512695,0.23083496,0.061019897
1335963476950024,1335963473944816,-0.067596436,0.18656921,0.06072998
1335963481658774,1335963478919181,-0.116256714,0.1321106,0.061767578
1335963486540961,1335963483893546,-0.17114258,0.07350159,0.06411743
1335963493565440,1335963488867911,-0.2286377,0.014526367,0.06665039
1335963497669555,1335963493842277,-0.2851715,-0.036224365,0.06918335
1335963502221586,1335963498816642,-0.33673096,-0.06677246,0.070495605
1335963512321690,1335963503791007,-0.38790894,-0.070739746,0.065200806
1335963515972576,1335963508765372,-0.43328857,-0.044326782,0.053604126
1335963521376222,1335963513739738,-0.4696808,-4.119873E-4,0.03831482
1335963525222263,1335963518714103,-0.5022125,0.049957275,0.02218628
1335963530704451,1335963523688468,-0.52975464,0.09648132,0.003982544
1335963534918826,1335963528662833,-0.5440216,0.13407898,-0.0152282715
1335963539765128,1335963533637199,-0.54496765,0.16513062,-0.029647827
1335963544875805,1335963538611564,-0.5362549,0.18566895,-0.04206848
1335963549553669,1335963543585929,-0.52215576,0.19610596,-0.055374146
1335963556016899,1335963548560294,-0.5006561,0.19917297,-0.07029724
1335963559677211,1335963553534659,-0.47491455,0.20080566,-0.08831787
1335963565034972,1335963558509025,-0.44543457,0.2056427,-0.106155396
1335963569872367,1335963563483390,-0.4099121,0.21588135,-0.12321472
1335963573809555,1335963568457755,-0.36784363,0.2348938,-0.1355133
1335963577646690,1335963573432120,-0.3221283,0.26446533,-0.1414032
1335963583591326,1335963578406486,-0.2751007,0.30091858,-0.14474487
1335963588050232,1335963583380851,-0.22636414,0.33935547,-0.15000916
1335963593498565,1335963588355216,-0.17895508,0.38009644,-0.15863037
1335963597510909,1335963593329581,-0.1322174,0.41149902,-0.1690216
1335963602387263,1335963598303947,-0.09126282,0.42941284,-0.17979431
1335963607475753,1335963603278312,-0.056915283,0.42663574,-0.19010925
1335963612414138,1335963608252677,-0.030517578,0.40574646,-0.20075989
1335963617355701,1335963613227042,-0.016418457,0.35810852,-0.21095276
1335963622166638,1335963618201408,-0.013168335,0.28193665,-0.21670532
1335963626110128,1335963623175773,-0.015838623,0.17970276,-0.22122192
1335963630964815,1335963628150138,-0.023773193,0.064331055,-0.21850586
1335963640434347,1335963633124503,-0.03388977,-0.0438385,-0.21595764
1335963645538878,1335963638098868,-0.045303345,-0.11289978,-0.2150116
1335963650215024,1335963643073234,-0.05709839,-0.14093018,-0.22073364
1335963655635961,1335963648047599,-0.07357788,-0.13322449,-0.23287964
1335963661110024,1335963653021964,-0.09480286,-0.10173035,-0.24113464
1335963665195909,1335963657996329,-0.11701965,-0.070114136,-0.24887085
1335963669074190,1335963662970695,-0.13519287,-0.050949097,-0.25456238
1335963674700596,1335963667945060,-0.14343262,-0.047561646,-0.26057434
1335963679105336,1335963672919425,-0.13214111,-0.044525146,-0.26602173
1335963683703201,1335963677893790,-0.09899902,-0.017562866,-0.26309204
1335963689419242,1335963682868156,-0.04750061,0.03627014,-0.25624084
1335963694680284,1335963687842521,0.004348755,0.088653564,-0.2689209
1335963697915961,1335963692816886,0.048980713,0.14009094,-0.2997589
1335963702160232,1335963697791251,0.08314514,0.1875,-0.33802795
1335963706759242,1335963702765616,0.1084137,0.22244263,-0.37861633
1335963711717680,1335963707739982,0.12886047,0.24102783,-0.4139557
1335963716714503,1335963712714347,0.1434021,0.24559021,-0.4454193
1335963721323305,1335963717688712,0.15045166,0.2338562,-0.47554016
1335963726366690,1335963722663077,0.15278625,0.20843506,-0.5066681
1335963731566951,1335963727637443,0.15052795,0.17097473,-0.5372009
1335963736393878,1335963732611808,0.13838196,0.1302185,-0.56192017
1335963741664138,1335963737586173,0.12219238,0.09303284,-0.5818329
1335963746075284,1335963742560538,0.10673523,0.069107056,-0.59524536
1335963751932211,1335963747534904,0.09150696,0.06578064,-0.6046295
1335963756038513,1335963752509269,0.07740784,0.08189392,-0.60905457
1335963760774711,1335963757483634,0.06808472,0.10958862,-0.6111145
1335963766567055,1335963762457999,0.057388306,0.14654541,-0.607605
1335963775295076,1335963767432365,0.04800415,0.18014526,-0.5988922
1335963780365076,1335963772406730,0.044448853,0.21083069,-0.5945587
1335963784776169,1335963777381095,0.04473877,0.234375,-0.5819397
1335963789545544,1335963782355460,0.048721313,0.24606323,-0.5695038
1335963793720232,1335963787329825,0.058441162,0.24543762,-0.55914307
1335963799012367,1335963792304191,0.06947327,0.23640442,-0.5501404
1335963802718878,1335963797278556,0.08213806,0.21730042,-0.53808594
1335963808158878,1335963802252921,0.09831238,0.19018555,-0.5248108
1335963812621742,1335963807227286,0.12059021,0.1580658,-0.5047455
1335963817327940,1335963812201652,0.1481018,0.12731934,-0.47395325
1335963822670857,1335963817176017,0.17973328,0.10484314,-0.43658447
1335963827774242,1335963822150382,0.2136383,0.09274292,-0.3961792
1335963833796899,1335963827124747,0.24438477,0.08898926,-0.35531616
1335963837359242,1335963832099113,0.26818848,0.09022522,-0.31611633
1335963841302419,1335963837073478,0.27790833,0.094436646,-0.28111267
1335963847299190,1335963842047843,0.2754364,0.091552734,-0.25405884
1335963851462211,1335963847022208,0.26031494,0.07937622,-0.23249817
1335963857756742,1335963851996574,0.23817444,0.06137085,-0.21502686
1335963861311065,1335963856970939,0.21791077,0.04321289,-0.20088196
1335963865262211,1335963861945304,0.19708252,0.0337677,-0.1898346
1335963870747940,1335963866919669,0.17694092,0.03501892,-0.18489075
1335963875136482,1335963871894034,0.15429688,0.0413208,-0.18719482
1335963879979398,1335963876868400,0.13031006,0.048812866,-0.20509338
1335963884890232,1335963881842765,0.10795593,0.050964355,-0.2318573
1335963889649971,1335963886817130,0.09423828,0.05392456,-0.25691223
1335963894774138,1335963891791495,0.09095764,0.0664978,-0.27166748
1335963899559711,1335963896765861,0.093307495,0.087768555,-0.27340698
1335963909683357,1335963901740226,0.094573975,0.10772705,-0.2676239
1335963913148148,1335963906714591,0.09547424,0.11854553,-0.25978088
1335963917508617,1335963911688956,0.09144592,0.1217041,-0.24858093
1335963922329919,1335963916663322,0.08621216,0.12580872,-0.23371887
1335963930375648,1335963921637687,0.08320618,0.13742065,-0.21664429
1335963932993982,1335963926612052,0.07911682,0.16046143,-0.19613647
1335963937177315,1335963931586417,0.07783508,0.19117737,-0.17401123
1335963941848669,1335963936560783,0.07467651,0.21725464,-0.15533447
1335963947424190,1335963941535148,0.07295227,0.22497559,-0.13650513
1335963951331378,1335963946509513,0.07536316,0.21878052,-0.11959839
1335963956165232,1335963951483878,0.08055115,0.2028656,-0.10391235
1335963961868409,1335963956458243,0.08850098,0.18338013,-0.089920044
1335963965758409,1335963961432609,0.09628296,0.16886902,-0.07778931
1335963971375909,1335963966406974,0.10231018,0.15872192,-0.06668091
1335963975132836,1335963971381339,0.105529785,0.14476013,-0.05355835
1335963980270648,1335963976355704,0.10624695,0.11932373,-0.037872314
1335963984905128,1335963981330070,0.10870361,0.08163452,-0.02178955
1335963990685284,1335963986304435,0.11553955,0.032562256,-0.005584717
1335963995901378,1335963991278800,0.12915039,-0.025787354,0.0074157715
1335964000028253,1335963996253165,0.14727783,-0.08848572,0.020202637
1335964005173409,1335964001227531,0.16773987,-0.1547699,0.03352356
1335964010501846,1335964006201896,0.19168091,-0.2204895,0.049850464
1335964015143461,1335964011176261,0.21852112,-0.2763672,0.067489624
1335964019236117,1335964016150626,0.24853516,-0.31106567,0.08744812
1335964024093357,1335964021124991,0.27268982,-0.31417847,0.10946655
1335964029214451,1335964026099357,0.28781128,-0.28857422,0.13166809
1335964038650336,1335964031073722,0.29737854,-0.23268127,0.157547
1335964043727419,1335964036048087,0.30010986,-0.16305542,0.18234253
1335964047944763,1335964041022452,0.29414368,-0.09588623,0.20855713
1335964052535336,1335964045996818,0.28425598,-0.032562256,0.23890686
1335964057604919,1335964050971183,0.27233887,0.023590088,0.26872253
1335964061945128,1335964055945548,0.2657013,0.06814575,0.29890442
1335964067571638,1335964060919913,0.26417542,0.09768677,0.33059692
1335964071869034,1335964065894279,0.26623535,0.117874146,0.36247253
1335964077028201,1335964070868644,0.26992798,0.13017273,0.39367676
1335964081392628,1335964075843009,0.274765,0.13500977,0.42137146
1335964086318461,1335964080817374,0.27642822,0.13542175,0.44665527
1335964091508409,1335964085791740,0.2784729,0.1338501,0.4694519
1335964096945075,1335964090766105,0.2844696,0.13513184,0.48976135
1335964100853669,1335964095740470,0.2939453,0.1493988,0.50753784
1335964106457263,1335964100714835,0.30607605,0.17782593,0.52175903
1335964110058878,1335964105689200,0.3182068,0.21936035,0.5312805
1335964115614919,1335964110663566,0.32910156,0.2662964,0.5363922
1335964119159242,1335964115637931,0.33416748,0.31559753,0.5378113
1335964123779815,1335964120612296,0.3312378,0.36424255,0.539917
1335964128516534,1335964125586661,0.32128906,0.40159607,0.537323
1335964134386950,1335964130561027,0.30549622,0.42477417,0.53318787
1335964139652367,1335964135535392,0.27955627,0.43070984,0.52497864
1335964143834607,1335964140509757,0.24588013,0.41462708,0.51597595
1335964149165857,1335964145484122,0.20425415,0.37524414,0.50286865
1335964154100805,1335964150458488,0.15948486,0.31544495,0.49058533
1335964158295336,1335964155432853,0.11097717,0.23937988,0.48086548
1335964162805492,1335964160407218,0.060943604,0.1457367,0.4719696
1335964172152628,1335964165381583,0.010314941,0.04866028,0.4681549
1335964177150544,1335964170355949,-0.035583496,-0.050476074,0.46775818
1335964181869555,1335964175330314,-0.075546265,-0.14282227,0.47113037
1335964185991898,1335964180304679,-0.11412048,-0.23278809,0.47543335
1335964190851742,1335964185279044,-0.14067078,-0.31915283,0.47479248
1335964196484190,1335964190253409,-0.14682007,-0.38342285,0.474823
1335964200408617,1335964195227775,-0.13496399,-0.4123993,0.47642517
1335964205107940,1335964200202140,-0.12205505,-0.4121704,0.47499084
1335964210973461,1335964205176505,-0.10900879,-0.38520813,0.47309875
1335964214759034,1335964210150870,-0.09312439,-0.33348083,0.47140503
1335964219570180,1335964215125236,-0.07550049,-0.26815796,0.47013855
1335964224152523,1335964220099601,-0.059524536,-0.2036438,0.46939087
1335964229495805,1335964225073966,-0.05180359,-0.13146973,0.47174072
1335964233857107,1335964230048331,-0.050216675,-0.052490234,0.4818573
1335964238583357,1335964235022697,-0.048950195,0.0060424805,0.4970703
1335964243689086,1335964239997062,-0.052352905,0.040664673,0.5093689
1335964249259294,1335964244971427,-0.059310913,0.067733765,0.5187378
1335964253846378,1335964249945792,-0.06947327,0.093063354,0.5291748
1335964258586169,1335964254920158,-0.0819397,0.114349365,0.5418396
1335964263025700,1335964259894523,-0.091033936,0.1317749,0.555603
1335964268006065,1335964264868888,-0.097717285,0.1459198,0.5671997
1335964272909294,1335964269843253,-0.098602295,0.16267395,0.57255554
1335964278058044,1335964274817618,-0.09642029,0.17681885,0.5778961
1335964283236221,1335964279791984,-0.08415222,0.17823792,0.5798187
1335964286672940,1335964284766349,-0.06455994,0.17027283,0.58110046
1335964291805805,1335964289740714,-0.04486084,0.1690216,0.57766724
1335964296478096,1335964294715079,-0.027633667,0.18061829,0.5689697
1335964306132263,1335964299689445,-0.009841919,0.19963074,0.5587158
1335964310891430,1335964304663810,0.009414673,0.2172699,0.54530334
1335964315312419,1335964309638175,0.033584595,0.21594238,0.52931213
1335964319912523,1335964314612540,0.058303833,0.20118713,0.5119324
1335964324962367,1335964319586906,0.082595825,0.17381287,0.49301147
1335964330567888,1335964324561271,0.10520935,0.14576721,0.47380066
1335964334662159,1335964329535636,0.12754822,0.11772156,0.45224
1335964339148565,1335964334510001,0.14175415,0.09327698,0.433136
1335964344348357,1335964339484366,0.14460754,0.08682251,0.4151764
1335964349289971,1335964344458732,0.13543701,0.10923767,0.39860535
1335964354204867,1335964349433097,0.12199402,0.12512207,0.38478088
1335964358954659,1335964354407462,0.11123657,0.11480713,0.36886597
1335964364274867,1335964359381827,0.10079956,0.07701111,0.35116577
1335964369002159,1335964364356193,0.08969116,0.007171631,0.3321228
1335964372970075,1335964369330558,0.07797241,-0.07997131,0.31355286
1335964378248461,1335964374304923,0.06436157,-0.1616211,0.2953186
1335964382930336,1335964379279288,0.047210693,-0.22697449,0.27590942
1335964387788200,1335964384253654,0.030471802,-0.26986694,0.25584412
1335964392847315,1335964389228019,0.013320923,-0.2923584,0.23423767
1335964398117680,1335964394202384,6.1035156E-4,-0.30075073,0.21066284
1335964403169138,1335964399176749,-0.0029449463,-0.29666138,0.18751526
1335964407140857,1335964404151115,-0.0021820068,-0.2785492,0.16671753
1335964412839346,1335964409125480,0.0022583008,-0.25021362,0.14588928
1335964418643669,1335964414099845,0.011688232,-0.21398926,0.12617493
1335964421896742,1335964419074210,0.024108887,-0.16629028,0.109954834
1335964427399763,1335964424048575,0.039764404,-0.1138916,0.0953064
1335964437200648,1335964429022941,0.057525635,-0.052597046,0.08319092
1335964441713982,1335964433997306,0.07910156,0.0077209473,0.07118225
1335964446423357,1335964438971671,0.100875854,0.055984497,0.060302734
1335964451322419,1335964443946036,0.12489319,0.089645386,0.055389404
1335964456115961,1335964448920402,0.14755249,0.10771179,0.051879883
1335964460698617,1335964453894767,0.16496277,0.110565186,0.051834106
1335964465294294,1335964458869132,0.17634583,0.09648132,0.05960083
1335964470614398,1335964463843497,0.17953491,0.073516846,0.06817627
1335964476978877,1335964468817863,0.17707825,0.04862976,0.076293945
1335964479176221,1335964473792228,0.1736908,0.01966858,0.081588745
1335964485387471,1335964478766593,0.17021179,-0.0096588135,0.08634949
1335964488765544,1335964483740958,0.16487122,-0.036895752,0.08821106
1335964494018773,1335964488715324,0.16087341,-0.058288574,0.08879089
1335964499660232,1335964493689689,0.15711975,-0.07077026,0.08821106
1335964503736690,1335964498664054,0.15107727,-0.07571411,0.086013794
1335964508107627,1335964503638419,0.14367676,-0.0680542,0.08163452
1335964513997471,1335964508612784,0.13467407,-0.046798706,0.076416016
1335964518941846,1335964513587150,0.12361145,-0.01914978,0.07119751
1335964522917523,1335964518561515,0.106552124,0.010375977,0.0667572
1335964527745752,1335964523535880,0.08155823,0.038864136,0.06384277
1335964532717002,1335964528510245,0.05117798,0.06385803,0.06503296
1335964537219398,1335964533484611,0.01902771,0.08596802,0.06854248
1335964543030752,1335964538458976,-0.014328003,0.09681702,0.07336426
1335964546748409,1335964543433341,-0.03727722,0.09814453,0.07524109
1335964551885544,1335964548407706,-0.053207397,0.08366394,0.08039856
1335964556844607,1335964553382072,-0.067276,0.05848694,0.08668518
1335964561727263,1335964558356437,-0.075790405,0.024047852,0.09422302
1335964571453044,1335964563330802,-0.08215332,-0.009216309,0.10241699
1335964576028825,1335964568305167,-0.08795166,-0.026565552,0.10783386
1335964581557002,1335964573279533,-0.09638977,-0.02708435,0.10864258
1335964585264919,1335964578253898,-0.10652161,-0.012619019,0.10443115
1335964590819034,1335964583228263,-0.11720276,0.010940552,0.09629822
1335964595457523,1335964588202628,-0.13102722,0.040481567,0.08169556
1335964600366482,1335964593176993,-0.14840698,0.06512451,0.06427002
1335964604866169,1335964598151359,-0.17077637,0.083496094,0.045700073
1335964610245284,1335964603125724,-0.19380188,0.09642029,0.025482178
1335964614646169,1335964608100089,-0.2168274,0.10803223,0.0024414062
1335964618313669,1335964613074454,-0.23509216,0.11758423,-0.022994995
1335964623476221,1335964618048820,-0.24526978,0.12464905,-0.049102783
1335964628062940,1335964623023185,-0.24822998,0.13417053,-0.07273865
1335964634087940,1335964627997550,-0.239151,0.15179443,-0.096466064
1335964641020075,1335964632971915,-0.21894836,0.17834473,-0.118621826
1335964641465648,1335964637946281,-0.1898346,0.21737671,-0.1401825
1335964647723304,1335964642920646,-0.15266418,0.2664795,-0.15945435
1335964651988669,1335964647895011,-0.107040405,0.32310486,-0.17398071
1335964657294659,1335964652869376,-0.05178833,0.38528442,-0.18881226
1335964662781586,1335964657843741,0.0101623535,0.45321655,-0.20014954
1335964666257888,1335964662818107,0.07546997,0.5163574,-0.21156311
1335964670777159,1335964667792472,0.14343262,0.5662689,-0.21813965
1335964675266534,1335964672766837,0.21244812,0.59861755,-0.22425842
1335964680133252,1335964677741202,0.2736206,0.6059723,-0.22731018
1335964684730023,1335964682715568,0.33213806,0.5962372,-0.22421265
1335964690208825,1335964687689933,0.38285828,0.56658936,-0.21862793
1335964694417679,1335964692664298,0.42196655,0.52575684,-0.2129364
1335964704111846,1335964697638663,0.45187378,0.4706421,-0.2086029
1335964709022263,1335964702613029,0.46757507,0.39970398,-0.20709229
1335964713767627,1335964707587394,0.47251892,0.31256104,-0.20309448
1335964718233982,1335964712561759,0.470047,0.21234131,-0.20291138
1335964722778669,1335964717536124,0.45899963,0.10774231,-0.20579529
1335964727611273,1335964722510490,0.43778992,0.0030670166,-0.20996094
1335964732598565,1335964727484855,0.4000244,-0.08935547,-0.21376038
1335964737368044,1335964732459220,0.3445282,-0.16577148,-0.21781921
1335964742209763,1335964737433585,0.27215576,-0.21903992,-0.2182312
1335964747012575,1335964742407950,0.1872406,-0.24853516,-0.21881104
1335964752346169,1335964747382316,0.09732056,-0.259964,-0.22070312
1335964757493877,1335964752356681,0.00831604,-0.2544098,-0.22503662
1335964761502575,1335964757331046,-0.07243347,-0.23799133,-0.23027039
1335964766380388,1335964762305411,-0.14077759,-0.21925354,-0.23657227
1335964771136481,1335964767279777,-0.1927185,-0.20236206,-0.24240112
1335964776300804,1335964772254142,-0.22924805,-0.19184875,-0.25306702
1335964781309919,1335964777228507,-0.25183105,-0.186203,-0.27030945
1335964785657523,1335964782202872,-0.25834656,-0.18177795,-0.29154968
1335964790895440,1335964787177238,-0.2507019,-0.17385864,-0.31936646
1335964795426221,1335964792151603,-0.23652649,-0.16252136,-0.35072327
1335964800277731,1335964797125968,-0.2237091,-0.14950562,-0.3829193
