arrival_ts,event_ts,val_x,val_y,val_z
58979210498938,58979207681754,0.15753174,6.2477875,7.6591644
58979215649771,58979212656119,0.10472107,6.245468,7.780426
58979220414146,58979217630484,0.09907532,6.2924957,7.7822113
58979225361959,58979222604850,0.14424133,6.2799835,7.7764435
58979229858938,58979227579215,0.1918335,6.2657166,7.786865
58979235186594,58979232553580,0.2793274,6.262253,7.7611847
58979239889771,58979237527945,0.40390015,6.2807617,7.726715
58979249397636,58979242502311,0.5232544,6.2668304,7.657196
58979254490813,58979247476676,0.63642883,6.2619934,7.521164
58979259301334,58979252451041,0.72898865,6.261627,7.399719
58979263892375,58979257425406,0.8237915,6.29039,7.3078003
58979268353521,58979262399772,0.8696594,6.3554077,7.2143097
58979273084354,58979267374137,0.82940674,6.3825073,7.1026917
58979277811438,58979272348502,0.7924042,6.4375153,6.975479
58979282477375,58979277322867,0.76849365,6.4187775,6.9175415
58979287560865,58979282297233,0.7382965,6.4170074,6.8328857
58979292370240,58979287271598,0.7329254,6.449768,6.791794
58979297196021,58979292245963,0.7307129,6.4587555,6.832596
58979302074094,58979297220328,0.6515198,6.4610443,6.848999
58979306733573,58979302194693,0.5367279,6.465042,6.857666
58979311722167,58979307169059,0.4471588,6.444809,6.9283295
58979316719406,58979312143424,0.39146423,6.383957,7.0543365
58979321824354,58979317117789,0.38383484,6.3027344,7.289551
58979326774615,58979322092154,0.36567688,6.2157135,7.576706
58979331445969,58979327066520,0.3519745,6.1070404,7.8397827
58979335880552,58979332040885,0.31375122,5.9795074,8.059967
58979340900552,58979337015250,0.28816223,5.8257904,8.257385
58979346766386,58979341989615,0.21673584,5.656296,8.377396
58979351535240,58979346963981,0.10545349,5.4616547,8.363403
58979355504094,58979351938346,-0.049819946,5.2908325,8.353149
58979359601594,58979356912711,-0.24131775,5.120514,8.255341
58979364940396,58979361887076,-0.33592224,5.0220337,8.1410675
58979368994354,58979366861441,-0.48234558,4.9026794,7.9646454
58979373851438,58979371835807,-0.46876526,4.9843445,7.7904663
58979383843208,58979376810172,-0.31040955,5.2344513,7.492523
58979388530396,58979381784537,-0.22627258,5.3424225,7.2813416
58979393777375,58979386758902,-0.07156372,5.5423737,7.292099
58979398029250,58979391733268,-0.05885315,5.628586,7.34169
58979402320448,58979396707633,0.021911621,5.81279,7.462784
58979407631802,58979401681998,0.098968506,5.987015,7.5861053
58979413356021,58979406656363,0.24359131,6.0881805,7.7152863
58979417451698,58979411630729,0.34042358,6.1398163,7.841614
58979424326021,58979416605094,0.39904785,6.1270905,7.935013
58979426501490,58979421579459,0.36714172,6.031067,7.953171
58979431663990,58979426553824,0.26530457,5.866089,7.9332886
58979436871281,58979431528190,0.1743927,5.738495,7.887451
58979442024302,58979436502555,0.14839172,5.6984863,7.790344
58979445371073,58979441476920,0.17965698,5.7627716,7.729248
58979450595865,58979446451285,0.21102905,5.8770447,7.773346
58979454871854,58979451425650,0.18995667,5.9667206,7.868973
58979460169563,58979456400016,0.123931885,6.0310516,8.01239
58979465249042,58979461374381,-0.017471313,6.0645905,8.186218
58979470038781,58979466348746,-0.18695068,6.0586243,8.314377
58979474597011,58979471323111,-0.289917,6.0176697,8.401245
58979479210240,58979476297477,-0.31225586,5.9908295,8.484558
58979484271698,58979481271842,-0.29127502,5.9829254,8.521103
58979489776438,58979486246207,-0.19087219,6.017639,8.533417
58979494543208,58979491220572,-0.14196777,6.018463,8.499771
58979499417844,58979496194938,-0.08892822,5.993225,8.376755
58979504338469,58979501169303,-0.038970947,6.001114,8.221664
58979512706906,58979506143668,-0.024429321,5.964905,8.039322
58979517541854,58979511118033,-0.06674194,5.9391937,7.908676
58979522561281,58979516092399,-0.16470337,5.9380646,7.780487
58979527556802,58979521066764,-0.27096558,5.8980103,7.6455383
58979532668886,58979526041129,-0.34988403,5.861725,7.5763855
58979537085344,58979531015494,-0.3868866,5.8587036,7.513199
58979541762948,58979535989859,-0.36328125,5.8619385,7.4758606
58979546745813,58979540964225,-0.29637146,5.8654785,7.4769135
58979551834875,58979545938590,-0.16897583,5.902115,7.498886
58979556976698,58979550912955,-0.0018920898,5.9689636,7.517517
58979562111177,58979555887320,0.15213013,6.006958,7.5034485
58979565722219,58979560861686,0.29060364,6.0249786,7.442337
58979570011229,58979565836051,0.38594055,6.038315,7.296707
58979574984823,58979570810416,0.45793152,6.0468903,7.160385
58979579712479,58979575784781,0.52197266,6.0578613,7.061493
58979584654458,58979580759147,0.5457916,6.1003723,6.951111
58979589190917,58979585733512,0.54278564,6.1460266,6.9209595
58979594149302,58979590707877,0.5220947,6.1584015,6.9636993
58979599342167,58979595682242,0.49401855,6.1525726,7.0581207
58979604697479,58979600656608,0.43688965,6.137375,7.1373444
58979608486177,58979605630973,0.34150696,6.0978546,7.2074585
58979613522948,58979610605338,0.21975708,6.0371094,7.2543488
58979617925604,58979615579703,0.2146759,5.972519,7.348831
58979622973833,58979620554068,0.27093506,5.95665,7.4980164
58979628027271,58979625528434,0.2954712,5.964676,7.5661316
58979632766177,58979630502799,0.33836365,5.9838104,7.643982
58979637482948,58979635477164,0.43333435,5.9534454,7.792862
58979646843833,58979640451529,0.5388794,5.898239,8.0199585
58979652759563,58979645425895,0.5463257,5.826111,8.201263
58979656419771,58979650400260,0.549942,5.7214966,8.277786
58979661320813,58979655374625,0.51968384,5.629303,8.275452
58979665870448,58979660348990,0.4670105,5.626877,8.310562
58979670581854,58979665323356,0.38012695,5.651703,8.368042
58979675826333,58979670297721,0.24751282,5.6459045,8.387436
58979680381542,58979675272086,0.118652344,5.5384064,8.439468
58979685286594,58979680246451,0.06817627,5.5374603,8.524033
58979689639458,58979685220816,0.028030396,5.588272,8.520401
58979694703000,58979690195182,0.010696411,5.648636,8.376846
58979699981021,58979695169547,-0.02154541,5.70047,8.1987
58979704981490,58979700143912,-0.013198853,5.7498627,8.006134
58979708741646,58979705118277,0.0023345947,5.7757874,7.7521057
58979713943000,58979710092643,0.016815186,5.8049316,7.5430145
58979718802948,58979715067008,0.019744873,5.833908,7.4123535
58979723392531,58979720041373,-0.010910034,5.9018555,7.2809143
58979728037323,58979725015738,-0.02861023,5.9962616,7.145752
58979733014198,58979729990104,0.024215698,6.1164856,7.0303497
58979737821906,58979734964469,0.100097656,6.222763,7.018982
58979742583885,58979739938834,0.18414307,6.317749,7.080017
58979747592271,58979744913199,0.22717285,6.3762207,7.1580505
58979751886802,58979749887565,0.23649597,6.3799744,7.279312
58979756730344,58979754861930,0.14775085,6.313965,7.4390106
58979761739094,58979759836295,0.048171997,6.271225,7.5779877
58979766491229,58979764810660,-0.0181427,6.243286,7.7429657
58979776289094,58979769785025,-0.059768677,6.244446,7.908737
58979780959406,58979774759391,-0.16197205,6.2065735,8.041916
58979785781802,58979779733756,-0.22834778,6.1618195,8.075897
58979790682896,58979784708121,-0.25195312,6.1405487,8.025879
58979795776594,58979789682486,-0.18199158,6.120285,7.930588
58979800777479,58979794656852,-0.089645386,6.0676575,7.8819733
58979804926698,58979799631217,0.02178955,5.9986877,7.859482
58979809740083,58979804605582,0.09048462,5.953903,7.893738
58979814904615,58979809579947,0.15164185,5.9328766,7.867996
58979820526542,58979814554313,0.20513916,5.9127655,7.812027
58979825877115,58979819528678,0.21853638,5.8751526,7.77536
58979828939510,58979824503043,0.22084045,5.817383,7.7490845
58979834100344,58979829477408,0.23484802,5.7502747,7.7810974
58979838474302,58979834451774,0.22988892,5.6883698,7.828888
58979844002010,58979839426139,0.2131195,5.6608887,7.8320007
58979848279250,58979844400504,0.16334534,5.649475,7.8357697
58979852888521,58979849374869,0.09628296,5.6286163,7.8347473
58979857642010,58979854349234,0.016525269,5.634323,7.756653
58979863064979,58979859323600,-0.06706238,5.619858,7.658325
58979867548260,58979864297965,-0.11721802,5.590042,7.5883484
58979872213156,58979869272330,-0.11729431,5.602997,7.53183
58979876591021,58979874246695,-0.020996094,5.6615295,7.4713135
58979881475969,58979879221061,0.09825134,5.753128,7.3846893
58979886533937,58979884195426,0.17443848,5.807068,7.337799
58979891134458,58979889169791,0.2130127,5.840988,7.309128
58979896047896,58979894144156,0.107406616,5.7812195,7.3508606
58979900826646,58979899118522,0.15097046,5.881653,7.4291534
58979910302375,58979904092887,0.16819763,6.026108,7.488968
58979915130083,58979909067252,0.11437988,6.1118927,7.489334
58979919966854,58979914041617,0.027496338,6.147537,7.5000763
58979924329198,58979919015983,-0.15917969,6.143799,7.5594025
58979929402219,58979923990348,-0.34524536,6.1058807,7.630539
58979934047583,58979928964713,-0.5098114,6.087036,7.6849823
58979939034406,58979933939078,-0.60627747,6.1190643,7.706436
58979944103469,58979938913443,-0.6078949,6.1817474,7.737686
58979949071906,58979943887809,-0.58906555,6.2265167,7.7235413
58979953373208,58979948862174,-0.48983765,6.2499237,7.7392273
58979958138573,58979953836539,-0.38710022,6.2613373,7.7599792
58979964177271,58979958810904,-0.3075409,6.249344,7.7718353
58979967898990,58979963785270,-0.20599365,6.189392,7.796356
58979972878417,58979968759635,-0.10144043,6.144516,7.803055
58979977626854,58979973734000,-0.007446289,6.120865,7.787033
58979982243052,58979978708365,0.061767578,6.07605,7.7620087
58979987222792,58979983682731,0.098342896,6.0563354,7.7190094
58979991827635,58979988657096,0.11843872,6.0449066,7.706833
58979996452687,58979993631461,0.110198975,6.0189056,7.7177277
58980001411229,58979998605826,0.13813782,5.97641,7.6848145
58980007170083,58980003580191,0.13903809,5.9368134,7.6465454
58980011315031,58980008554557,0.14260864,5.8875732,7.5718384
58980016430812,58980013528922,0.14379883,5.862549,7.4999084
58980021262948,58980018503287,0.10673523,5.8426666,7.4913635
58980025686125,58980023477652,0.121276855,5.820526,7.5254364
58980030247583,58980028452018,0.07736206,5.7816315,7.5036316
58980041306385,58980033426383,0.06428528,5.8086853,7.448288
58980044657479,58980038400748,0.03933716,5.856842,7.4481506
58980049700760,58980043375113,-0.019165039,5.8853455,7.4441986
58980054278781,58980048349479,-0.019973755,5.9431,7.429489
58980059308104,58980053323844,-0.012176514,5.97377,7.4345245
58980064412271,58980058298209,-0.021392822,6.0043945,7.4617615
58980068616542,58980063272574,-0.057998657,6.016861,7.5306244
58980074037687,58980068246940,-0.122665405,6.022537,7.6062927
58980078873729,58980073221305,-0.24676514,6.036331,7.6738434
58980083629614,58980078195670,-0.39587402,6.0802765,7.7853546
58980088676385,58980083170035,-0.59150696,6.1228485,7.966797
58980093115760,58980088144400,-0.750473,6.153778,8.177994
58980097626021,58980093118766,-0.80674744,6.2021484,8.339066
58980102517427,58980098093131,-0.7461853,6.2010193,8.401993
58980107229146,58980103067496,-0.57733154,6.1581726,8.398422
58980112122583,58980108041861,-0.37591553,6.0724335,8.343811
58980116509979,58980113016227,-0.13188171,6.025818,8.280746
58980121259458,58980117990592,0.1529541,6.0045776,8.16835
58980126082062,58980122964957,0.41505432,5.998184,8.050262
58980131328781,58980127939322,0.590271,5.9741516,7.903488
58980135760500,58980132913688,0.6885071,5.9356537,7.7599792
58980140621177,58980137888053,0.74316406,5.890045,7.6370087
58980145362739,58980142862418,0.7372589,5.853058,7.546356
58980150086021,58980147836783,0.6985321,5.841736,7.38295
58980154707739,58980152811149,0.65631104,5.8787994,7.1976624
58980159995500,58980157785514,0.57933044,5.9048157,7.0599823
58980169254979,58980162759879,0.456604,5.9201508,6.952713
58980174275500,58980167734244,0.34700012,5.9574127,6.9115143
58980179718989,58980172708609,0.18013,5.994095,6.959671
58980184578677,58980177682975,0.06939697,6.021576,7.1334534
58980188595135,58980182657340,-0.009490967,6.026718,7.289215
58980193322583,58980187631705,-0.04637146,6.0029755,7.344528
58980198469875,58980192606070,-0.016082764,5.9759216,7.3983
58980203476177,58980197580436,0.06060791,5.9546814,7.490692
58980208113260,58980202554801,0.16494751,5.9319,7.606842
58980212397948,58980207529166,0.2775116,5.9327087,7.6599274
58980217254823,58980212503531,0.39022827,5.9452667,7.683853
58980221987062,58980217477897,0.46263123,5.9660187,7.6951447
58980226971177,58980222452262,0.49972534,5.9723816,7.694565
58980232118208,58980227426627,0.5015564,5.9678345,7.7030945
58980236439406,58980232400992,0.4840088,5.9503784,7.684799
58980241384771,58980237375358,0.42736816,5.9167786,7.633484
58980246511594,58980242349723,0.33265686,5.9174194,7.570053
58980251247010,58980247324088,0.2447815,5.962158,7.505142
58980255965239,58980252298453,0.171875,5.9879913,7.4265747
58980260517271,58980257272818,0.08494568,6.0177765,7.3900146
58980265251750,58980262247184,-0.009460449,6.0440674,7.365967
58980270131646,58980267221549,-0.08850098,6.0395355,7.3501587
58980274848833,58980272195914,-0.116760254,6.063339,7.317627
58980280639875,58980277170279,-0.060897827,6.072464,7.345352
58980284320969,58980282144645,0.01776123,6.090622,7.4730225
58980289194406,58980287119010,0.04232788,6.0717773,7.584137
58980293990031,58980292093375,0.05038452,6.068329,7.68161
58980304769198,58980297067740,0.004272461,5.9987793,7.758301
58980308682948,58980302042106,-0.023254395,5.993515,7.8125
58980313173989,58980307016471,-0.013366699,5.981125,7.8592224
58980318022427,58980311990836,0.019607544,5.958084,7.898773
58980324308104,58980316965201,0.041931152,5.9953156,7.916855
58980328308521,58980321939566,-0.0015258789,5.9641724,7.9097137
58980332738208,58980326913932,-0.022018433,5.9492188,7.868408
58980337395656,58980331888297,-0.03666687,5.95578,7.7687836
58980342442062,58980336862662,-0.03250122,5.9861145,7.651123
58980348865396,58980341837027,-0.031784058,5.994629,7.542145
58980352056541,58980346811393,-0.04888916,6.0017395,7.4300995
58980357001489,58980351785758,-0.06303406,6.0127716,7.3304443
58980362038677,58980356760123,-0.03388977,6.049698,7.267517
58980366329719,58980361734488,0.024597168,6.085678,7.227936
58980371100344,58980366708854,0.06541443,6.1369476,7.1952057
58980375694927,58980371683219,0.08811951,6.189163,7.1475067
58980380827427,58980376657584,0.10221863,6.2212677,7.148163
58980385237062,58980381631949,0.07130432,6.2500763,7.193741
58980389945812,58980386606315,0.018371582,6.2613983,7.2348785
58980395040291,58980391580680,-0.03805542,6.25679,7.299713
58980400918052,58980396555045,-0.09146118,6.2623596,7.421356
58980405113989,58980401529410,-0.10266113,6.2352448,7.5345764
58980409469771,58980406503775,-0.127182,6.173462,7.641403
58980415916906,58980411478141,-0.13137817,6.1085205,7.7076874
58980419406854,58980416452506,-0.12025452,6.0483856,7.7272644
58980424499562,58980421426871,-0.0730896,6.011917,7.7305756
58980433836802,58980426401236,-0.02267456,6.0059204,7.70166
58980438084823,58980431375602,0.1426239,5.979019,7.6555176
58980443925604,58980436349967,0.22749329,5.9618225,7.636322
58980447696541,58980441324332,0.32328796,5.9492188,7.654007
58980452572375,58980446298697,0.4525299,5.954193,7.670822
58980457151541,58980451273063,0.4968872,5.952072,7.655716
58980461599614,58980456247428,0.51734924,5.933319,7.601593
58980467177114,58980461221793,0.5014038,5.9599915,7.6260223
58980471569719,58980466196158,0.49420166,5.973633,7.6464233
58980476913937,58980471170524,0.46514893,5.9670563,7.718399
58980481511802,58980476144889,0.40419006,5.950058,7.8090363
58980485609666,58980481119254,0.3343048,5.9134827,7.905777
58980490453937,58980486093619,0.27851868,5.910187,8.004944
58980495451698,58980491067984,0.27534485,5.9080048,8.077438
58980500920760,58980496042350,0.2902527,5.9031982,8.114166
58980505255448,58980501016715,0.27635193,5.923767,8.117584
58980509738781,58980505991080,0.25956726,5.9478607,8.088623
58980514935239,58980510965445,0.22132874,5.9472046,8.029297
58980519301281,58980515939811,0.1633606,5.935623,7.9350433
58980524663781,58980520914176,0.07321167,5.9336395,7.821274
58980529275135,58980525888541,0.031051636,5.9708557,7.666107
58980533821802,58980530862906,0.011169434,5.997513,7.5259705
58980538813156,58980535837272,-0.00869751,6.0173798,7.420456
58980543577739,58980540811637,-0.02015686,6.0351562,7.3253174
58980548735448,58980545786002,-0.05204773,6.013031,7.250656
58980553189093,58980550760367,-0.061676025,6.0085754,7.1488953
58980557665968,58980555734733,-0.04058838,6.0084686,7.14917
58980567474041,58980560709098,-0.04045105,6.0260468,7.1397705
58980572676281,58980565683463,-0.038619995,6.050537,7.1489105
58980577281802,58980570657828,-0.014129639,6.041809,7.21463
58980582321229,58980575632193,-0.011459351,6.078964,7.2710876
58980588260760,58980580606559,0.0131073,6.0601654,7.3249817
58980591327375,58980585580924,0.06187439,6.074753,7.3896637
58980596618781,58980590555289,0.10493469,6.0586243,7.475769
58980600801229,58980595529654,0.12080383,6.028946,7.6003113
58980605248260,58980600504020,0.145401,5.986969,7.7232666
58980610181489,58980605478385,0.16412354,5.985321,7.839981
58980615188468,58980610452750,0.20663452,5.9832916,7.971298
58980620014510,58980615427115,0.24250793,5.952072,8.072403
58980624822114,58980620401481,0.30891418,5.9437866,8.123932
58980629034718,58980625375846,0.39091492,5.9375,8.126297
58980633917479,58980630350211,0.4590912,5.9134064,8.108902
58980638596281,58980635324576,0.50553894,5.9008026,8.098679
58980643465708,58980640298941,0.5325165,5.884033,8.070831
58980648385500,58980645273307,0.5111389,5.88739,8.014069
58980653122375,58980650248117,0.46891785,5.9004517,7.925583
58980657745396,58980655222482,0.41256714,5.9031982,7.882065
58980662861229,58980660196847,0.3655548,5.912567,7.8747406
58980667568937,58980665171213,0.30204773,5.9249268,7.8546753
58980672060812,58980670145578,0.26931763,5.949585,7.831909
58980676902166,58980675119943,0.17834473,5.9491577,7.7348785
58980681712896,58980680094308,0.15213013,5.9953766,7.5944214
58980687219562,58980685068674,0.12547302,6.0336456,7.461899
58980696405812,58980690043039,0.10517883,6.032593,7.2751617
58980701522270,58980695017404,0.052230835,6.0642395,7.1325226
58980707496385,58980699991769,0.03692627,6.0828247,6.9147797
58980711127427,58980704966135,0.015014648,6.107315,6.752716
58980715961645,58980709940500,-0.021102905,6.0759583,6.734329
58980721214406,58980714914865,-0.044784546,6.0592804,6.840393
58980725081802,58980719889230,-0.050186157,6.0233765,7.0862274
58980729836541,58980724863595,-0.066085815,6.003952,7.3206635
58980734827843,58980729837961,-0.024337769,6.0150604,7.5663605
58980739689875,58980734812326,0.06617737,5.973755,7.7914886
58980744354823,58980739786691,0.1764679,5.95636,8.000168
58980749162114,58980744761056,0.2622223,5.952408,8.149628
58980754280812,58980749735422,0.35740662,5.9454803,8.171936
58980758970708,58980754709787,0.40823364,5.942688,8.103592
58980763673416,58980759684152,0.40516663,5.9372406,8.011383
58980769063052,58980764658517,0.3713684,5.9295044,7.926361
58980773900187,58980769632883,0.3578186,5.932434,7.852005
58980778368989,58980774607248,0.36309814,5.923401,7.779007
58980783402895,58980779581613,0.39849854,5.904373,7.7620697
58980787980656,58980784555978,0.42634583,5.874069,7.7804413
58980792579250,58980789530344,0.45469666,5.8539276,7.782028
58980797742010,58980794504709,0.44282532,5.8351746,7.7482605
58980802404041,58980799479074,0.36567688,5.8515167,7.722107
58980807407479,58980804453439,0.27624512,5.882675,7.691345
58980812064927,58980809427804,0.21315002,5.9105835,7.663437
58980816964302,58980814402170,0.21525574,5.9516296,7.661255
58980822169198,58980819376535,0.24887085,5.9914856,7.597061
58980831301698,58980824350900,0.24819946,6.013031,7.56604
58980835925708,58980829325265,0.29504395,6.005249,7.505615
58980841508000,58980834299631,0.2991333,5.9951477,7.471451
58980845343468,58980839273996,0.2585144,6.012451,7.460144
58980850314770,58980844248361,0.12806702,6.0701294,7.427124
58980855378573,58980849222726,0.034210205,6.102066,7.4001465
58980860349354,58980854197092,-0.023513794,6.1219788,7.3691254
58980864925760,58980859171457,-0.04006958,6.1499023,7.3571167
58980868820291,58980864145822,0.011199951,6.1353455,7.397827
58980873632531,58980869120187,0.08578491,6.11261,7.508728
58980878203104,58980874094553,0.14672852,6.0851135,7.611206
58980883392062,58980879068918,0.21911621,6.036865,7.7287292
58980888236593,58980884043283,0.27131653,5.9889984,7.8536224
58980892884718,58980889017648,0.29859924,5.9443665,7.938034
58980898044927,58980893992013,0.29414368,5.9227905,8.000488
58980902379718,58980898966379,0.2768402,5.9318695,8.05838
58980907391750,58980903940744,0.29129028,5.9231873,8.076294
58980911953208,58980908915109,0.3178711,5.922455,8.016281
58980916775447,58980913889474,0.33418274,5.9015045,7.9225006
58980921594822,58980918863840,0.3627777,5.8498535,7.8184357
58980926362947,58980923838205,0.3899994,5.8229523,7.7059326
58980931670500,58980928812570,0.4247589,5.843216,7.579773
58980936011333,58980933786935,0.4682312,5.8502197,7.5127716
58980940658208,58980938761301,0.46749878,5.841873,7.4862366
58980945558781,58980943735666,0.4421692,5.854416,7.470749
58980950299614,58980948710031,0.4195099,5.8646545,7.434845
58980960569197,58980953684396,0.32673645,5.9154205,7.374878
58980965376593,58980958658761,0.22088623,5.9391327,7.4345703
58980969921125,58980963633127,0.12606812,5.995682,7.455826
58980974984770,58980968607492,0.08151245,6.0418854,7.5516815
58980980486645,58980973581857,0.027786255,6.053009,7.669922
58980984803677,58980978556222,0.02458191,6.015259,7.8342743
58980989277791,58980983530588,0.031600952,5.973816,7.9357758
58980994276645,58980988504953,0.020248413,5.934494,8.020126
58981000094250,58980993479318,0.033416748,5.925308,7.9609833
58981003796020,58980998453683,0.058380127,5.936081,7.8905945
58981008805083,58981003428049,0.091934204,5.975464,7.7953033
58981012938937,58981008402414,0.10990906,6.048706,7.6397095
58981017428729,58981013376779,0.12446594,6.073578,7.4711914
58981022300864,58981018351144,0.13305664,6.056259,7.343872
58981027043677,58981023325510,0.1454773,6.032501,7.2461243
58981032032583,58981028299875,0.14680481,6.003784,7.2010803
58981036819458,58981033274240,0.14231873,6.0065002,7.198532
58981041744718,58981038248605,0.13354492,6.0077972,7.243393
58981046123781,58981043222970,0.19422913,6.018631,7.342865
58981051132739,58981048197336,0.28059387,6.030472,7.4922028
58981055633364,58981053171701,0.35151672,6.017639,7.6746063
58981060539822,58981058146066,0.41664124,5.9822845,7.845978
58981065303989,58981063120431,0.4708252,5.9346924,8.023651
58981070191333,58981068094797,0.480896,5.9081726,8.133316
58981074901541,58981073069162,0.44825745,5.898987,8.223618
58981080108364,58981078043527,0.394989,5.916687,8.278763
58981084866385,58981083017892,0.36172485,5.9175415,8.2144165
58981094227322,58981087992258,0.34858704,5.931061,8.185699
58981099353260,58981092966623,0.31443787,5.90625,8.120605
58981104306802,58981097940988,0.26078796,5.915161,8.048553
58981108722635,58981102915353,0.2590027,5.9165497,7.970215
58981113937635,58981107889719,0.26060486,5.927368,7.846817
58981118384979,58981112864084,0.25971985,5.940674,7.694931
58981123674458,58981117838449,0.24906921,5.9474945,7.543976
58981129298364,58981122812814,0.18833923,5.9546204,7.3811493
58981133891854,58981127787179,0.11958313,5.96138,7.2427673
58981138411906,58981132761545,0.057907104,5.9663086,7.120102
58981143130499,58981137735910,0.0077209473,5.9847107,7.0311127
58981147579718,58981142710275,-0.034072876,6.009033,6.9765778
58981153399614,58981147684640,-0.019561768,6.027649,6.933029
58981156809562,58981152659006,-0.011978149,6.0125732,6.9363403
58981161795291,58981157633371,-0.023544312,5.987808,7.003601
58981167012270,58981162607736,-0.024169922,5.9802246,7.080673
