arrival_ts,event_ts,val_x,val_y,val_z
58979479546646,58979473611930,-0.06500244,0.17398071,-0.032043457
58979484626333,58979478586295,-0.02494812,0.17651367,-0.021057129
58979490165500,58979483560660,0.020324707,0.179245,-0.007736206
58979495616698,58979488535025,0.06513977,0.18156433,0.005355835
58979499809823,58979493509391,0.109054565,0.18289185,0.01637268
58979504823990,58979498483756,0.14523315,0.184906,0.025604248
58979508503573,58979503458121,0.16712952,0.18618774,0.034423828
58979513223886,58979508432486,0.17585754,0.18322754,0.039245605
58979517945188,58979513406852,0.17478943,0.17015076,0.04272461
58979523715969,58979518381217,0.16532898,0.14656067,0.047225952
58979527895917,58979523355582,0.15180969,0.11457825,0.056732178
58979533036802,58979528329947,0.13919067,0.07537842,0.074142456
58979537403521,58979533304313,0.12817383,0.032684326,0.09275818
58979542157011,58979538278678,0.11651611,-0.0060424805,0.110961914
58979547220136,58979543253043,0.10586548,-0.027542114,0.12843323
58979552201229,58979548227408,0.09863281,-0.03074646,0.1377716
58979557488469,58979553201774,0.09637451,-0.022460938,0.14117432
58979562475344,58979558176139,0.099365234,-0.007522583,0.13891602
58979566181281,58979563150504,0.108169556,0.006652832,0.13018799
58979570283365,58979568124869,0.118270874,0.018875122,0.119506836
58979575319719,58979573099234,0.12298584,0.03152466,0.11114502
58979585051906,58979578073600,0.119766235,0.048171997,0.10166931
58979589571490,58979583047965,0.11026001,0.07270813,0.093322754
58979594540708,58979588022330,0.09068298,0.094818115,0.08366394
58979599683208,58979592996695,0.06585693,0.12104797,0.07878113
58979605668729,58979597971061,0.039642334,0.13945007,0.0750885
58979608840604,58979602945426,0.015792847,0.14562988,0.07267761
58979613924771,58979607919791,-0.006881714,0.13769531,0.07499695
58979618218677,58979612894156,-0.028198242,0.11604309,0.084869385
58979623410969,58979617868522,-0.045639038,0.08868408,0.09954834
58979628400500,58979622842887,-0.058258057,0.06640625,0.11004639
58979633236906,58979627817252,-0.06840515,0.051589966,0.11740112
58979637955656,58979632791617,-0.07989502,0.043319702,0.12437439
58979641862479,58979637765983,-0.092926025,0.043151855,0.12931824
58979647134667,58979642740348,-0.099624634,0.052017212,0.13027954
58979653108052,58979647714713,-0.09719849,0.066482544,0.1282959
58979656711385,58979652689078,-0.0892334,0.077804565,0.12475586
58979661587792,58979657663443,-0.077941895,0.07284546,0.118255615
58979666105135,58979662637809,-0.067108154,0.058120728,0.109191895
58979671070083,58979667612174,-0.05480957,0.037521362,0.09794617
58979676096490,58979672586539,-0.04194641,0.0110321045,0.08680725
58979680683469,58979677560904,-0.020645142,-0.013031006,0.07505798
58979685637167,58979682535270,0.008468628,-0.025314331,0.06201172
58979690049042,58979687509635,0.04710388,-0.032165527,0.051376343
58979695054823,58979692484000,0.08709717,-0.03416443,0.04396057
58979700625188,58979697458365,0.11985779,-0.034851074,0.04093933
58979705266802,58979702432731,0.14312744,-0.030181885,0.033096313
58979714151281,58979707407096,0.15600586,-0.026992798,0.027877808
58979719135760,58979712381461,0.15267944,-0.03262329,0.014526367
58979723669719,58979717355826,0.14459229,-0.03605652,6.4086914E-4
58979728332948,58979722330191,0.12327576,-0.03425598,-0.01260376
58979733231073,58979727304557,0.09791565,-0.022491455,-0.025497437
58979738065396,58979732278922,0.065093994,-0.005126953,-0.04017639
58979743153000,58979737253287,0.031082153,0.010955811,-0.05908203
58979747829615,58979742227652,0.0013580322,0.018859863,-0.082733154
58979752163521,58979747202018,-0.02293396,0.023925781,-0.109313965
58979756992167,58979752176383,-0.04045105,0.026489258,-0.13464355
58979761971021,58979757150748,-0.049423218,0.037109375,-0.15304565
58979766752635,58979762125113,-0.05218506,0.058517456,-0.16540527
58979771321490,58979767099479,-0.048324585,0.08570862,-0.1710968
58979776600031,58979772073844,-0.036346436,0.11515808,-0.16993713
58979781222010,58979777048209,-0.022399902,0.14756775,-0.16221619
58979786586229,58979782022574,-0.0105896,0.17541504,-0.14683533
58979790995604,58979786996940,0.0017700195,0.1823883,-0.127594
58979796066021,58979791971305,0.012130737,0.16366577,-0.1101532
58979801026906,58979796945670,0.018676758,0.12649536,-0.09790039
58979805214771,58979801920035,0.019973755,0.08187866,-0.088653564
58979810233208,58979806894400,0.020263672,0.047790527,-0.0839386
58979815385188,58979811868766,0.02041626,0.028198242,-0.079315186
58979821006958,58979816843131,0.02041626,0.01171875,-0.07627869
58979826289510,58979821817496,0.019882202,0.0021514893,-0.0753479
58979829356542,58979826791861,0.021469116,-0.004425049,-0.074157715
58979834506750,58979831766227,0.020477295,-0.0066986084,-0.07347107
58979839231698,58979836740592,0.0234375,-1.6784668E-4,-0.07583618
58979848741594,58979841714957,0.028503418,0.0042419434,-0.07524109
58979853357219,58979846689322,0.034469604,0.005493164,-0.07476807
58979858101177,58979851663688,0.0448761,-0.0045166016,-0.07611084
58979863334823,58979856638053,0.057556152,-0.025238037,-0.0715332
58979867975292,58979861612418,0.07002258,-0.04837036,-0.062347412
58979872478052,58979866586783,0.079589844,-0.06794739,-0.05369568
58979876820760,58979871561149,0.08119202,-0.077041626,-0.041778564
58979881712635,58979876535514,0.08010864,-0.076690674,-0.032806396
58979886758260,58979881509879,0.07745361,-0.07601929,-0.026626587
58979891443000,58979886484244,0.069625854,-0.07620239,-0.025238037
58979896390708,58979891458609,0.05937195,-0.071899414,-0.02861023
58979900989823,58979896432975,0.0466156,-0.056381226,-0.032440186
58979905311021,58979901407340,0.0320282,-0.032104492,-0.03779602
58979910717896,58979906381705,0.01965332,-0.009246826,-0.047317505
58979915477167,58979911356070,0.0115356445,0.0033111572,-0.055862427
58979920181698,58979916330436,0.006286621,0.0034942627,-0.06300354
58979924504458,58979921304801,0.0041503906,-0.00440979,-0.06781006
58979929564198,58979926279166,0.0014801025,-0.006790161,-0.06793213
58979934232583,58979931253531,7.019043E-4,-0.0031738281,-0.06085205
58979939223521,58979936227897,0.0031585693,-0.0037384033,-0.046783447
58979944294979,58979941202262,0.011108398,-0.012023926,-0.030929565
58979949246021,58979946176627,0.022109985,-0.021652222,-0.013076782
58979953579094,58979951150992,0.027236938,-0.029586792,5.950928E-4
58979958483312,58979956125358,0.033233643,-0.031707764,0.00944519
58979964406698,58979961099723,0.035568237,-0.023834229,0.015960693
58979968174615,58979966074088,0.035690308,-0.017349243,0.016937256
58979977850344,58979971048453,0.040634155,-0.017227173,0.013839722
58979982401698,58979976022818,0.04437256,-0.01991272,0.008071899
58979987454042,58979980997184,0.046325684,-0.025726318,0.0012512207
58979992041594,58979985971549,0.041900635,-0.033798218,-0.004547119
58979996658781,58979990945914,0.037643433,-0.04499817,-0.010986328
58980001642844,58979995920279,0.034469604,-0.055755615,-0.017349243
58980007519406,58980000894645,0.031021118,-0.06820679,-0.02015686
58980011654302,58980005869010,0.02658081,-0.07737732,-0.020690918
58980016625083,58980010843375,0.021575928,-0.08830261,-0.024871826
58980021463260,58980015817740,0.013946533,-0.10499573,-0.030166626
58980025981698,58980020792106,0.0037994385,-0.12037659,-0.035873413
58980030570292,58980025766471,-0.0039978027,-0.13470459,-0.040283203
58980035351906,58980030740836,-0.008728027,-0.14950562,-0.04196167
58980041507792,58980035715201,-0.009490967,-0.16596985,-0.042297363
58980044917739,58980040689566,-0.007659912,-0.17449951,-0.04031372
58980049915344,58980045663932,-0.008026123,-0.16841125,-0.035079956
58980054449614,58980050638297,-0.010559082,-0.14680481,-0.0287323
58980059803625,58980055612662,-0.0143585205,-0.111450195,-0.023605347
58980064624458,58980060587027,-0.019424438,-0.06661987,-0.019592285
58980068923417,58980065561393,-0.024246216,-0.018157959,-0.014434814
58980074316073,58980070535758,-0.027282715,0.023147583,-0.010147095
58980079309146,58980075510123,-0.02734375,0.04750061,-0.0073242188
58980084100760,58980080484488,-0.024658203,0.051742554,8.544922E-4
58980089033052,58980085458854,-0.023635864,0.048110962,0.01725769
58980093719094,58980090433219,-0.018554688,0.041992188,0.041107178
58980098237479,58980095407584,-0.0064697266,0.029281616,0.06990051
58980103686281,58980100381949,0.017074585,-0.0021209717,0.09727478
58980112316854,58980105356315,0.04498291,-0.055923462,0.12440491
58980116791646,58980110330680,0.075149536,-0.11679077,0.14587402
58980121491489,58980115305045,0.10015869,-0.17523193,0.15509033
58980126274250,58980120279410,0.11541748,-0.21528625,0.153656
58980131474719,58980125253775,0.12651062,-0.24197388,0.13819885
58980135942375,58980130228141,0.13510132,-0.25932312,0.11695862
58980140838781,58980135202506,0.13954163,-0.27238464,0.08984375
58980145956594,58980140176871,0.14172363,-0.27342224,0.06410217
58980150265083,58980145151236,0.14137268,-0.26156616,0.04083252
58980154975969,58980150125602,0.13757324,-0.23951721,0.02003479
58980160178989,58980155099967,0.13127136,-0.21690369,0.00440979
58980165166177,58980160074332,0.119766235,-0.1947174,-0.008361816
58980169443729,58980165048697,0.1026001,-0.16583252,-0.018936157
58980174561646,58980170023063,0.07688904,-0.1322174,-0.023986816
58980179889667,58980174997428,0.048110962,-0.095184326,-0.02218628
58980184784146,58980179971793,0.024658203,-0.0539093,-0.011581421
58980188938364,58980184946158,0.009811401,-0.019622803,0.0028381348
58980193719302,58980189920524,8.544922E-4,-0.0035247803,0.017608643
58980199080448,58980194894889,-2.746582E-4,-0.0076141357,0.033691406
58980203977010,58980199869254,0.0034484863,-0.02458191,0.048355103
58980208459406,58980204843619,0.0074157715,-0.042800903,0.05418396
58980212694354,58980209817984,0.01171875,-0.057540894,0.054840088
58980217525239,58980214792350,0.017730713,-0.06939697,0.05168152
58980222388260,58980219766715,0.024627686,-0.07698059,0.047332764
58980227420917,58980224741080,0.029312134,-0.074798584,0.035461426
58980232701542,58980229715445,0.03730774,-0.06567383,0.025161743
58980241887844,58980234689811,0.043151855,-0.04562378,0.014389038
58980247690239,58980239664176,0.053100586,-0.024124146,0.0043792725
58980251737844,58980244638541,0.05895996,-0.0039978027,-0.0032348633
58980256450396,58980249612906,0.059280396,0.013458252,-0.010528564
58980261060344,58980254587272,0.056167603,0.023727417,-0.015090942
58980265582114,58980259561637,0.04701233,0.030853271,-0.01574707
58980270764510,58980264536002,0.03866577,0.03755188,-0.011016846
58980275228573,58980269510367,0.028747559,0.04977417,-0.0049743652
58980280782479,58980274484733,0.019226074,0.06338501,0.003921509
58980284592166,58980279459098,0.0042266846,0.079208374,0.015914917
58980289408781,58980284433463,-0.011489868,0.095581055,0.021850586
58980294398521,58980289407828,-0.021896362,0.10951233,0.021072388
58980299587010,58980294382193,-0.02482605,0.11305237,0.018600464
58980305247844,58980299356559,-0.02293396,0.10586548,0.016647339
58980309052271,58980304330924,-0.018417358,0.09111023,0.018005371
58980313484458,58980309305289,-0.009597778,0.07272339,0.019058228
58980318358000,58980314279654,0.0019378662,0.05697632,0.019546509
58980324806698,58980319254020,0.01638794,0.045028687,0.018005371
58980329007531,58980324228385,0.03012085,0.037216187,0.016952515
58980333407114,58980329202750,0.043258667,0.032669067,0.018295288
58980337682531,58980334177115,0.051864624,0.029327393,0.01927185
58980344664406,58980339151481,0.055374146,0.027145386,0.017929077
58980349164719,58980344125846,0.05480957,0.020584106,0.01550293
58980352729198,58980349100211,0.04975891,0.010269165,0.013504028
58980357734719,58980354074576,0.03727722,-0.0072784424,0.015548706
58980362394458,58980359048941,0.02218628,-0.020965576,0.018096924
58980366846333,58980364023307,0.006378174,-0.033050537,0.016342163
58980376219041,58980368997672,-0.0121154785,-0.03540039,0.015716553
58980381111333,58980373972037,-0.032958984,-0.031784058,0.015045166
58980385568625,58980378946402,-0.05470276,-0.021102905,0.014297485
58980390210291,58980383920768,-0.0778656,-0.0050201416,0.018249512
58980395468156,58980388895133,-0.09928894,0.01826477,0.023223877
58980402008416,58980393869498,-0.11732483,0.046798706,0.029129028
58980405437375,58980398843863,-0.13401794,0.07472229,0.039916992
58980409795344,58980403818229,-0.14138794,0.098220825,0.048797607
58980416353156,58980408792594,-0.14085388,0.110672,0.05645752
58980419791125,58980413766959,-0.13198853,0.10508728,0.0619812
58980424883729,58980418741324,-0.1184082,0.08106995,0.06707764
58980428910187,58980423715690,-0.10525513,0.04989624,0.06997681
58980434384094,58980428690055,-0.09185791,0.0154418945,0.07191467
58980438388885,58980433664420,-0.08268738,-0.015289307,0.068725586
58980444232583,58980438638785,-0.079422,-0.036193848,0.06248474
58980448106333,58980443613150,-0.07841492,-0.047470093,0.057403564
58980453097427,58980448587516,-0.07714844,-0.04550171,0.05000305
58980457608781,58980453561881,-0.075042725,-0.034591675,0.04071045
58980462224406,58980458536246,-0.07556152,-0.022781372,0.03425598
58980467678156,58980463510611,-0.07746887,-0.004486084,0.027801514
58980471970031,58980468484977,-0.08177185,0.014511108,0.019363403
58980477373989,58980473459342,-0.08633423,0.026290894,0.014053345
58980481690187,58980478433707,-0.08604431,0.02960205,0.010147095
58980485847427,58980483408072,-0.07978821,0.023223877,0.0074310303
58980490733989,58980488382438,-0.071136475,0.0093688965,0.0054779053
58980496065500,58980493356803,-0.056900024,-0.004623413,0.005355835
58980505642271,58980498331168,-0.037368774,-0.013580322,0.001663208
58980510047114,58980503305533,-0.0184021,-0.019088745,-0.001739502
58980515471698,58980508279899,-7.6293945E-4,-0.020019531,-0.009063721
58980519568000,58980513254264,0.01586914,-0.016784668,-0.013427734
58980524900343,58980518228629,0.03312683,-0.008239746,-0.016723633
58980529564458,58980523202994,0.046722412,0.0015258789,-0.01687622
58980534109250,58980528177359,0.054901123,0.0079956055,-0.014663696
58980539471698,58980533151725,0.05769348,0.008987427,-0.010986328
58980544098312,58980538126090,0.055740356,0.009521484,-0.00592041
58980549324510,58980543100455,0.0476532,0.0072021484,-0.0017089844
58980553626021,58980548074820,0.034057617,0.0062713623,0.0010681152
58980557924354,58980553049186,0.017456055,0.0034637451,0.006088257
58980562505396,58980558023551,7.4768066E-4,-0.0012664795,0.011688232
58980568035864,58980562997916,-0.014205933,-0.0012969971,0.014541626
58980573088000,58980567972281,-0.025543213,0.0026245117,0.017745972
58980577810135,58980572946647,-0.035232544,0.014968872,0.022598267
58980583636021,58980577921012,-0.04373169,0.035873413,0.026046753
58980588705291,58980582895377,-0.053985596,0.062942505,0.029937744
58980591586385,58980587869742,-0.06413269,0.08958435,0.034179688
58980597341333,58980592844108,-0.07273865,0.10598755,0.037979126
58980601202271,58980597818473,-0.07722473,0.10832214,0.039901733
58980605559093,58980602792838,-0.076431274,0.09915161,0.04017639
58980610922843,58980607767203,-0.07350159,0.08616638,0.04017639
58980615601541,58980612741568,-0.06277466,0.07069397,0.041809082
58980620401906,58980617715934,-0.049591064,0.05709839,0.04032898
58980625091541,58980622690299,-0.034500122,0.050247192,0.043121338
58980629238729,58980627664664,-0.019882202,0.043304443,0.04017639
58980638811125,58980632639029,-0.0054473877,0.028640747,0.03378296
58980643838156,58980637613395,0.005279541,0.012008667,0.026000977
58980648763677,58980642587760,0.0154418945,-0.0063171387,0.015777588
58980653570135,58980647562570,0.025100708,-0.023605347,0.0048980713
58980658028104,58980652536935,0.032073975,-0.037246704,-0.00592041
58980663186489,58980657511301,0.038330078,-0.04562378,-0.013717651
58980667855031,58980662485666,0.04307556,-0.04925537,-0.019104004
58980672333312,58980667460031,0.05102539,-0.049621582,-0.020553589
58980677294927,58980672434396,0.058685303,-0.047927856,-0.019485474
58980681975135,58980677408761,0.06489563,-0.046203613,-0.018630981
58980687470604,58980682383127,0.070388794,-0.042922974,-0.017105103
58980691450864,58980687357492,0.068115234,-0.037399292,-0.016296387
58980696628729,58980692331857,0.060256958,-0.02746582,-0.015731812
58980701718729,58980697306222,0.049468994,-0.014801025,-0.011917114
58980707902427,58980702280588,0.030288696,-0.001373291,-0.007583618
58980711400187,58980707254953,0.0026245117,0.014312744,-0.0022277832
58980716209354,58980712229318,-0.029907227,0.02418518,0.0024261475
58980721353625,58980717203683,-0.058792114,0.024124146,0.007659912
58980725283833,58980722178049,-0.08000183,0.013977051,0.01399231
58980730022270,58980727152414,-0.093063354,0.0025024414,0.02217102
58980735045448,58980732126779,-0.10093689,-0.0024871826,0.02911377
58980739902531,58980737101144,-0.09831238,-0.0021209717,0.033432007
58980744608156,58980742075510,-0.0874176,-0.0024414062,0.037246704
58980749460552,58980747049875,-0.06542969,-3.2043457E-4,0.037734985
58980754499875,58980752024240,-0.03907776,0.0033721924,0.03312683
58980759238364,58980756998605,-0.01423645,0.010772705,0.026855469
58980769306750,58980761972970,0.0022277832,0.016448975,0.021194458
58980774099562,58980766947336,0.012542725,0.019012451,0.017349243
58980778601073,58980771921701,0.013641357,0.021575928,0.013290405
58980783634927,58980776896066,0.012786865,0.016525269,0.0129852295
58980788193573,58980781870431,0.009841919,0.002166748,0.009536743
58980792934198,58980786844797,0.0050201416,-0.014053345,0.0014190674
58980797975083,58980791819162,0.0018005371,-0.028244019,-0.0061950684
58980802634979,58980796793527,0.0010528564,-0.03919983,-0.013793945
58980807642114,58980801767892,0.0022583008,-0.049057007,-0.01927185
58980812293885,58980806742258,0.0032806396,-0.05256653,-0.018600464
58980817545291,58980811716623,6.5612793E-4,-0.048980713,-0.014694214
58980822340552,58980816690988,-0.0012969971,-0.04421997,-0.010421753
58980826237270,58980821665353,-0.0018157959,-0.044281006,-0.008407593
58980831950916,58980826639719,-0.004348755,-0.048065186,-0.007461548
58980836661229,58980831614084,-0.0071868896,-0.052505493,-0.008865356
58980841822166,58980836588449,-0.011505127,-0.05407715,-0.013031006
58980846006177,58980841562814,-0.016830444,-0.048110962,-0.015563965
58980850547687,58980846537179,-0.023132324,-0.036590576,-0.015213013
58980855582218,58980851511545,-0.029251099,-0.019622803,-0.01008606
58980860645604,58980856485910,-0.037200928,-0.0028533936,-0.0017700195
58980865436958,58980861460275,-0.049819946,0.011047363,0.010375977
58980869004614,58980866434640,-0.06375122,0.016937256,0.021209717
58980873898937,58980871409006,-0.07460022,0.010910034,0.024627686
58980878371125,58980876383371,-0.080947876,-0.002746582,0.02923584
58980883879041,58980881357736,-0.078201294,-0.016204834,0.029785156
58980888664458,58980886332101,-0.07145691,-0.025405884,0.025100708
58980893277739,58980891306467,-0.057144165,-0.03060913,0.020629883
58980902738625,58980896280832,-0.041137695,-0.023208618,0.018676758
58980907862270,58980901255197,-0.021118164,-0.003616333,0.015838623
58980912314510,58980906229562,-0.00491333,0.02217102,0.017242432
58980917136750,58980911203928,0.00932312,0.038497925,0.018951416
58980921993677,58980916178293,0.024002075,0.03643799,0.0158844
58980926911697,58980921152658,0.032669067,0.020950317,0.012374878
58980931782583,58980926127023,0.03692627,6.713867E-4,0.005554199
58980936201802,58980931101388,0.03541565,-0.015838623,-0.001159668
58980941034093,58980936075754,0.030334473,-0.025787354,-0.010238647
58980945944875,58980941050119,0.02482605,-0.028701782,-0.020858765
58980950804718,58980946024484,0.018493652,-0.024291992,-0.028579712
58980955327062,58980950998849,0.01159668,-0.0146484375,-0.035003662
58980960883572,58980955973215,0.0028381348,-0.0041656494,-0.039505005
58980965802479,58980960947580,-0.00982666,0.010101318,-0.042663574
58980970385812,58980965921945,-0.026428223,0.027420044,-0.042404175
58980975559302,58980970896310,-0.044189453,0.042175293,-0.035949707
58980980991125,58980975870676,-0.057266235,0.047958374,-0.027450562
58980985195656,58980980845041,-0.06123352,0.03869629,-0.021270752
58980989662322,58980985819406,-0.055770874,0.007537842,-0.016204834
58980994849302,58980990793771,-0.040634155,-0.034805298,-0.012039185
58981000607635,58980995768136,-0.02142334,-0.079055786,-0.008239746
58981004110760,58981000742502,-7.6293945E-4,-0.10978699,-0.006454468
58981008977895,58981005716867,0.015411377,-0.120651245,-0.0046691895
58981013169093,58981010691232,0.025100708,-0.10560608,-0.0010986328
58981017648104,58981015665597,0.023620605,-0.07397461,9.765625E-4
58981022953468,58981020639963,0.017486572,-0.04220581,0.0064849854
58981032316854,58981025614328,0.0042419434,-0.015090942,0.0103302
58981037161489,58981030588693,-0.012283325,-0.0012969971,0.014663696
58981041909041,58981035563058,-0.029769897,-0.0014190674,0.01713562
58981046299875,58981040537424,-0.050445557,-0.0022735596,0.019195557
58981051288156,58981045511789,-0.06925964,-6.1035156E-5,0.021759033
58981055823208,58981050486154,-0.085739136,0.0037384033,0.021377563
58981060730500,58981055460519,-0.094573975,0.0061798096,0.02079773
58981065458416,58981060434885,-0.092422485,0.0044555664,0.015487671
58981070412010,58981065409250,-0.08236694,0.0033874512,0.0063476562
58981075145552,58981070383615,-0.06941223,0.0029754639,-0.0050201416
58981080271489,58981075357980,-0.052352905,0.0027313232,-0.013900757
58981085229302,58981080332345,-0.033325195,7.7819824E-4,-0.021453857
58981089653312,58981085306711,-0.014022827,-0.0073547363,-0.028030396
58981094949302,58981090281076,0.004714966,-0.025024414,-0.032836914
58981099558520,58981095255441,0.02178955,-0.045547485,-0.03340149
