arrival_ts,event_ts,val_x,val_y,val_z
54506646672478,54506644308816,-14.134216,-33.29773,-4.2297363
54506666932582,54506663534890,-14.128113,-32.914734,-4.7195435
54506685270030,54506682821999,-14.135742,-32.71637,-4.7805786
54506704242999,54506702017556,-14.183044,-32.795715,-4.7714233
54506723922947,54506721213113,-13.920593,-32.458496,-5.088806
54506743058155,54506740744363,-13.98468,-32.522583,-5.3115845
54506762663259,54506759939919,-14.222717,-32.33795,-5.218506
54506781472582,54506779104958,-14.454651,-32.466125,-5.102539
54506800497061,54506798269997,-14.883423,-32.36389,-4.99115
54506819395759,54506817465554,-14.500427,-32.392883,-5.0582886
54506838291176,54506836630593,-14.311218,-32.539368,-5.152893
54506857457322,54506855826150,-14.13269,-32.87201,-4.7683716
54506877202009,54506875021706,-14.341736,-33.135986,-4.3670654
54506896416332,54506894308816,-14.094543,-33.058167,-4.295349
54506915483311,54506913473855,-14.247131,-33.055115,-4.3792725
54506935745447,54506932730447,-14.042664,-33.059692,-4.2526245
54506953491436,54506952200662,-14.151001,-33.013916,-4.3884277
54506972228051,54506971396218,-14.527893,-32.95288,-4.231262
54506992923051,54506990561257,-14.289856,-33.680725,-3.7765503
54507012194717,54507009756814,-14.682007,-33.68225,-3.8467407
54507030610447,54507028921853,-14.631653,-33.880615,-3.187561
54507049156957,54507048117410,-14.559937,-34.013367,-2.9037476
54507068575030,54507067312966,-15.145874,-34.020996,-2.961731
54507088138363,54507086569558,-15.010071,-34.129333,-2.4520874
54507108299769,54507105765115,-15.161133,-34.321594,-1.9210815
54507128250499,54507124960671,-15.065002,-34.32007,-1.927185
54507147648936,54507144278298,-15.068054,-34.428406,-2.659607
54507164468624,54507163412820,-14.820862,-34.236145,-2.5482178
54507186035655,54507182669412,-14.944458,-34.257507,-2.2628784
54507204500551,54507201864968,-14.941406,-34.298706,-2.2140503
54507222607582,54507221121560,-14.894104,-34.21936,-2.2216797
54507241692217,54507240347634,-15.283203,-34.031677,-2.2125244
54507262446019,54507259665261,-15.533447,-34.14612,-2.3284912
54507280537738,54507278830300,-15.203857,-33.859253,-3.062439
54507299516176,54507297995339,-15.544128,-33.90503,-2.4368286
54507318535603,54507317221413,-14.984131,-33.685303,-2.670288
54507337741019,54507336478005,-15.222168,-33.807373,-2.6474
54507356911488,54507355673562,-15.078735,-33.958435,-2.6916504
54507376446123,54507374899636,-14.4088745,-34.13391,-2.2109985
54507396624821,54507394125710,-15.086365,-33.87451,-2.7908325
54507414932061,54507413382302,-15.055847,-33.70514,-2.9891968
54507433813415,54507432577859,-14.579773,-33.691406,-2.4627686
54507453894040,54507451803933,-14.961243,-33.77838,-3.036499
54507472265238,54507471030007,-14.501953,-33.59375,-3.3538818
54507492255290,54507490256081,-14.4973755,-33.67462,-3.302002
54507510882321,54507509482156,-14.8376465,-33.52661,-3.2928467
54507530253155,54507528738747,-14.862061,-33.351135,-3.5812378
54507549193467,54507548025857,-15.4296875,-33.563232,-4.0878296
54507568973884,54507567221413,-15.013123,-33.34961,-3.6651611
54507588553728,54507586844216,-15.464783,-33.187866,-4.483032
54507608372738,54507605612527,-15.324402,-33.10547,-3.894043
54507626545186,54507624869119,-14.375305,-33.229065,-3.5263062
54507645625082,54507644064675,-15.226746,-32.989502,-3.8619995
54507664946384,54507663321267,-15.008545,-32.84912,-4.1625977
54507684529092,54507682547341,-15.3289795,-32.56073,-4.4891357
54507703797530,54507701742898,-15.377808,-32.522583,-4.48761
54507722588103,54507720968972,-15.696716,-32.23419,-4.814148
54507744283155,54507740195046,-15.54718,-32.27234,-4.772949
54507760846175,54507759451638,-15.827942,-32.052612,-5.2352905
54507780876592,54507778677712,-15.37323,-32.022095,-4.9865723
54507799995446,54507797873269,-15.286255,-32.089233,-5.1254272
54507820551905,54507817129861,-15.161133,-32.304382,-4.7943115
54507837864248,54507836386453,-15.17334,-32.217407,-4.93927
54507857014144,54507855582009,-15.063477,-31.994629,-4.7286987
54507876283571,54507874777566,-14.866638,-32.032776,-4.6920776
54507896146384,54507894003640,-15.055847,-32.03888,-4.634094
54507914473259,54507913229714,-14.46228,-31.881714,-5.0964355
54507934130550,54507932455788,-14.778137,-31.750488,-5.4122925
54507953353988,54507951712380,-14.703369,-31.69403,-5.0491333
54507972988207,54507970907937,-14.801025,-32.003784,-5.114746
54507992599925,54507990134011,-15.000916,-31.848145,-5.1605225
54508011057582,54508009390603,-14.656067,-32.154846,-5.1589966
54508030144404,54508028586160,-15.257263,-31.802368,-5.332947
54508049495759,54508047842751,-15.296936,-31.695557,-5.2001953
54508068567998,54508067038308,-15.646362,-31.573486,-5.973816
54508088008311,54508086264382,-16.159058,-31.524658,-5.66864
54508107168832,54508105490456,-16.03241,-31.663513,-5.2963257
54508127284509,54508124747048,-16.137695,-31.736755,-4.776001
54508145780394,54508143942605,-16.513062,-31.40564,-5.194092
54508164246488,54508163168679,-16.00647,-31.568909,-4.9346924
54508184348571,54508182425271,-16.534424,-31.155396,-5.441284
54508202751384,54508201620828,-16.600037,-31.336975,-5.053711
54508222528988,54508220846902,-16.384888,-31.236267,-4.750061
54508241775654,54508240072976,-17.10968,-31.40564,-4.740906
54508261880915,54508259299050,-16.334534,-31.391907,-4.7424316
54508280779300,54508278525124,-16.810608,-31.329346,-4.626465
54508302183311,54508297751199,-16.539001,-31.269836,-4.878235
54508319166488,54508316977273,-16.760254,-31.097412,-5.2001953
54508337771956,54508336203347,-16.464233,-31.098938,-4.4784546
54508357566748,54508355429421,-16.773987,-31.434631,-4.8065186
54508379184665,54508374686013,-16.461182,-31.448364,-4.499817
54508396070238,54508393881570,-16.699219,-31.610107,-4.473877
54508415217217,54508413168679,-16.647339,-31.61316,-4.4311523
54508435798571,54508432333718,-16.70227,-31.646729,-4.5181274
54508453836748,54508451590310,-16.32843,-31.704712,-4.7210693
54508473547008,54508470785867,-16.526794,-31.588745,-4.763794
54508492491436,54508490011941,-16.383362,-31.895447,-4.194641
54508512223154,54508509238015,-16.835022,-31.89087,-4.399109
54508531965186,54508528494607,-16.625977,-31.822205,-4.185486
54508551413206,54508547720681,-16.777039,-32.01599,-3.65448
54508570016383,54508566916238,-17.176819,-32.051086,-3.8131714
54508599268050,54508586142312,-17.45758,-31.9458,-4.312134
54508607575446,54508605398904,-17.666626,-31.820679,-4.4937134
54508626592842,54508624869119,-17.85736,-31.596375,-4.4052124
54508645755446,54508644034158,-17.681885,-31.61621,-4.6463013
54508665879404,54508663229714,-17.285156,-31.809998,-4.563904
54508685746904,54508682394753,-17.533875,-30.996704,-5.1620483
54508703529040,54508701590310,-17.703247,-31.018066,-5.4748535
54508722702321,54508720785867,-17.282104,-31.150818,-5.72052
54508742140081,54508739950906,-17.32788,-31.001282,-5.6365967
54508761821488,54508759176980,-17.048645,-31.530762,-4.597473
54508781345029,54508778464089,-16.90216,-31.60553,-4.600525
54508800082998,54508797629128,-16.470337,-31.78711,-4.7058105
54508821143727,54508816885720,-16.264343,-31.947327,-4.5684814
54508838542217,54508836325417,-15.840149,-31.733704,-5.3497314
54508857351383,54508855520974,-15.785217,-31.39038,-5.8395386
54508877839352,54508874716531,-15.762329,-31.178284,-5.4855347
54508895815394,54508893881570,-15.626526,-31.359863,-5.6671143
54508915143154,54508913077126,-15.774536,-31.39801,-5.7006836
54508936331331,54508932242165,-16.041565,-31.500244,-5.4000854
54508954526123,54508951498757,-15.740967,-31.695557,-5.3115845
54508972888154,54508970755349,-15.374756,-31.748962,-5.607605
54508992930654,54508989950906,-15.2282715,-31.826782,-4.962158
54509013551019,54509009238015,-15.12146,-31.523132,-5.407715
54509029653415,54509028372537,-15.405273,-31.417847,-5.305481
54509050944300,54509047629128,-15.2282715,-31.669617,-5.5755615
54509068360029,54509066794167,-15.330505,-31.512451,-5.6274414
54509088421696,54509086050759,-15.5303955,-31.510925,-5.708313
54509108421383,54509105246316,-15.391541,-31.619263,-5.8013916
54509127256123,54509124472390,-15.52887,-31.93512,-5.770874
54509146718414,54509143698464,-15.338135,-31.700134,-5.7525635
54509164015498,54509162924538,-15.466309,-31.793213,-5.5526733
54509183431331,54509182181130,-14.801025,-32.000732,-5.7632446
54509202572060,54509201407204,-15.280151,-32.014465,-5.6869507
54509222665289,54509220602761,-14.23645,-31.898499,-5.9890747
54509241787269,54509239828835,-14.356995,-31.765747,-6.2683105
54509261923258,54509259115945,-13.804626,-31.77185,-6.02417
54509282605133,54509278311501,-13.33313,-31.9458,-6.22406
54509301337529,54509297507058,-12.802124,-32.087708,-6.2927246
54509318817164,54509316733132,-12.113953,-32.006836,-6.1538696
54509337481696,54509335989724,-11.689758,-32.569885,-5.769348
54509357420289,54509355215798,-11.219788,-32.434082,-5.94635
54509376303206,54509374411355,-10.829163,-32.699585,-5.9509277
54509395640081,54509393667947,-11.029053,-32.658386,-6.033325
54509414350446,54509412894021,-11.178589,-32.23114,-6.6574097
54509434471852,54509432089578,-11.616516,-31.852722,-6.6116333
54509453440341,54509451315652,-11.637878,-32.183838,-6.3079834
54509472473987,54509470572244,-11.512756,-32.476807,-5.97229
54509492480550,54509489767800,-10.9313965,-32.696533,-6.036377
54509510653987,54509508993874,-10.830688,-32.928467,-6.0272217
54509529731852,54509528219949,-11.790466,-32.876587,-5.8807373
54509549307321,54509547476540,-11.715698,-32.859802,-5.5160522
54509568265185,54509566702615,-12.095642,-32.989502,-5.4382324
54509587596956,54509585898171,-12.902832,-32.97882,-5.204773
54509606736748,54509605124245,-13.090515,-33.06427,-5.142212
54509626261331,54509624350320,-13.566589,-32.733154,-4.951477
54509644814664,54509643606912,-13.780212,-32.913208,-5.2505493
54509664708571,54509662802468,-13.885498,-32.987976,-4.7286987
54509683904404,54509682059060,-13.801575,-32.70569,-4.8461914
54509702832893,54509701254617,-13.833618,-32.60193,-5.26886
54509722559977,54509720511208,-13.870239,-32.728577,-5.1193237
54509741136956,54509739706765,-14.002991,-32.626343,-4.9331665
54509760633310,54509758963357,-14.035034,-32.71637,-4.73938
54509780438310,54509778189431,-13.833618,-32.989502,-4.685974
54509799175706,54509797415505,-13.221741,-33.081055,-4.2999268
54509818581643,54509816611062,-13.447571,-33.177185,-4.093933
54509837869977,54509835989724,-13.154602,-33.21228,-4.0634155
54509856745081,54509855154763,-13.002014,-33.215332,-3.9794922
54509875742841,54509874319802,-12.864685,-33.55255,-4.1488647
54509895538154,54509893637429,-13.594055,-33.644104,-3.5430908
54509914187633,54509912771951,-13.569641,-33.511353,-3.1845093
54509933431956,54509931967507,-13.363647,-33.633423,-3.048706
54509952624300,54509951193581,-12.92572,-34.321594,-2.5177002
54509972021383,54509970419656,-12.8463745,-34.579468,-2.1331787
54509991504404,54509989645730,-12.930298,-34.861755,-2.015686
54510010728362,54510008871804,-12.565613,-35.339355,-1.7730713
54510029617945,54510028097878,-12.275696,-35.139465,-1.7578125
54510048806852,54510047323953,-12.362671,-34.762573,-2.1957397
54510067854456,54510066550027,-12.677002,-34.74579,-3.149414
54510087342893,54510085806619,-12.496948,-34.57489,-3.3111572
54510106584768,54510105032693,-12.04071,-35.165405,-2.5100708
54510126316695,54510124289285,-12.893677,-35.07843,-2.8823853
54510145333362,54510143484841,-12.059021,-35.34546,-2.1255493
54510164492737,54510162710915,-10.702515,-35.705566,-2.2277832
54510183685445,54510181936990,-11.009216,-35.697937,-2.4414062
54510202544924,54510201132546,-10.392761,-35.328674,-2.5512695
54510222040133,54510220358620,-10.662842,-35.27069,-2.9083252
54510241144664,54510239584695,-10.121155,-35.5011,-2.8320312
54510261398622,54510258841287,-10.153198,-35.591125,-2.6382446
54510279317945,54510278036843,-10.716248,-35.53772,-3.0258179
54510298816279,54510297262917,-9.483337,-35.45685,-2.734375
54510317981956,54510316488992,-9.750366,-35.559082,-2.4337769
54510337321174,54510335715066,-8.737183,-35.53772,-2.496338
54510357535758,54510354941140,-8.409119,-35.598755,-2.6504517
54510376114404,54510374197732,-7.975769,-35.70404,-2.7145386
54510395554716,54510393423806,-8.255005,-35.638428,-3.211975
54510414922945,54510412649880,-7.9544067,-35.372925,-3.0166626
54510433742008,54510431845437,-7.5912476,-35.383606,-3.3615112
54510453527268,54510451071511,-7.814026,-35.59265,-3.7963867
54510471573622,54510470297585,-7.7331543,-35.543823,-3.3416748
54510492135185,54510489554177,-7.3654175,-36.062622,-3.050232
54510511321226,54510508993874,-7.319641,-35.905457,-3.0639648
54510531274247,54510528158913,-7.4005127,-36.036682,-2.8640747
54510549340289,54510547354470,-7.0739746,-35.746765,-3.6453247
54510567992581,54510566550027,-7.6705933,-35.551453,-3.8085938
54510587658049,54510585715066,-7.1243286,-35.43701,-3.617859
54510607534820,54510604941140,-7.723999,-35.31494,-4.4692993
54510626798778,54510624167214,-7.897949,-35.525513,-4.258728
54510644733206,54510643393288,-7.775879,-35.466003,-4.548645
54510664477737,54510662558328,-7.6904297,-35.723877,-4.7668457
54510682899351,54510681814919,-6.816101,-35.671997,-4.7302246
54510701978831,54510701285134,-8.152771,-34.86023,-5.5862427
54510721376539,54510720480691,-8.734131,-34.754944,-5.5603027
54510740914508,54510739645730,-8.816528,-35.07843,-4.79126
54510765038518,54510759238015,-9.017944,-35.38513,-4.942322
54510779880653,54510778006326,-8.874512,-35.110474,-4.924011
54510797804091,54510797201882,-7.6644897,-35.31952,-4.9819946
54510816934976,54510816397439,-7.9559326,-35.362244,-5.0079346
54510836657841,54510835592995,-8.522034,-35.1532,-4.7576904
54510856013830,54510854849587,-8.349609,-35.406494,-4.425049
54510879351070,54510874045144,-9.05304,-35.94513,-2.911377
54510895054560,54510893271218,-8.061218,-35.864258,-3.9016724
54510913381695,54510912497292,-7.421875,-36.04889,-4.4815063
54510932564508,54510931814919,-8.387756,-35.53009,-4.322815
54510951791955,54510950949441,-9.480286,-35.762024,-4.055786
54510971578726,54510970175515,-9.718323,-35.38208,-4.5776367
54510991052737,54510989432107,-9.916687,-35.809326,-3.4240723
54511011886278,54511008627663,-9.341431,-35.83374,-3.503418
54511029165445,54511027853738,-9.3307495,-35.60791,-3.982544
54511048943935,54511047140847,-9.197998,-35.668945,-4.8187256
54511067173466,54511066336404,-9.475708,-35.258484,-5.201721
54511086521018,54511085562478,-10.583496,-34.973145,-5.7113647
54511105709768,54511104758035,-10.279846,-34.86328,-5.506897
54511124749612,54511123984109,-9.494019,-35.21118,-4.1397095
54511146917841,54511143271218,-9.465027,-35.310364,-4.412842
54511163598414,54511162436257,-9.033203,-35.64453,-4.5532227
54511182956226,54511181662331,-8.91571,-35.499573,-5.541992
54511201970914,54511200918923,-9.365845,-34.994507,-5.644226
54511221057685,54511220114480,-10.389709,-35.203552,-5.105591
54511240358830,54511239371072,-9.776306,-35.806274,-2.8320312
54511260271539,54511258566628,-10.037231,-36.375427,-2.5436401
54511279884664,54511277823220,-9.892273,-36.956787,-1.3549805
54511298628830,54511297079812,-8.622742,-36.47461,-2.4368286
54511317356643,54511316244851,-8.578491,-35.49652,-4.914856
54511336453987,54511335501443,-8.657837,-35.47058,-5.328369
54511355704143,54511354727517,-9.310913,-35.775757,-4.3884277
54511375088830,54511373953591,-8.36792,-36.78894,-2.3361206
54511394596747,54511393179665,-7.107544,-37.469482,-0.5126953
54511413216747,54511412375222,-5.705261,-37.400818,-1.2023926
54511432393414,54511431601296,-4.4952393,-37.139893,-2.496338
54511452184872,54511450827370,-4.951477,-36.743164,-3.3309937
54511471043830,54511470053445,-6.352234,-36.888123,-3.2836914
54511490252789,54511489279519,-6.1080933,-37.194824,-2.6748657
54511509507736,54511508536111,-5.9936523,-37.28943,-1.7944336
54511529067736,54511527731667,-6.063843,-37.194824,-2.0751953
54511548225080,54511546988259,-5.4092407,-37.123108,-2.3971558
54511567070549,54511566244851,-4.8858643,-37.0636,-3.1723022
54511586456278,54511585409890,-4.8294067,-37.147522,-3.0776978
54511605570080,54511604635964,-5.395508,-37.286377,-2.8961182
54511624852789,54511623892556,-5.163574,-37.00409,-2.9754639
54511644002424,54511643088113,-5.732727,-37.220764,-2.1850586
54511664750497,54511662344704,-5.303955,-37.243652,-2.3025513
54511683538778,54511681540261,-4.675293,-37.113953,-2.9510498
54511701553361,54511700766335,-4.788208,-37.138367,-3.8208008
54511721144247,54511719992410,-4.534912,-37.065125,-3.6560059
54511740330757,54511739218484,-5.3497314,-37.12616,-3.5568237
54511759457684,54511758475076,-5.0079346,-37.243652,-2.2277832
54511778513986,54511777670632,-4.4662476,-37.2406,-2.1209717
54511798773101,54511796896706,-3.451538,-37.490845,-2.2094727
54511818454663,54511816122781,-2.9129028,-37.678528,-2.1820068
54511839132111,54511835379372,-2.5009155,-37.808228,-1.8737793
54511855584247,54511854635964,-2.432251,-38.3667,-1.0513306
54511874849247,54511873831521,-2.546692,-38.31787,-0.63171387
54511893915080,54511893027078,-3.024292,-38.36975,-0.55389404
54511913831486,54511912253152,-3.3996582,-38.269043,-1.0009766
54511933093466,54511931509744,-4.2755127,-38.050842,-1.0101318
54511951771590,54511950705300,-4.1412354,-38.150024,-1.8447876
54511971460184,54511969931374,-4.46167,-38.404846,-1.6220093
54511990135184,54511989157449,-4.650879,-38.372803,-1.5670776
54512009579351,54512008414040,-4.362488,-38.175964,-0.9033203
54512028681330,54512027640115,-4.7424316,-38.189697,-0.7873535
54512047817580,54512046835671,-5.407715,-38.020325,-0.57525635
54512067456434,54512066061745,-5.2993774,-38.607788,0.1083374
54512086433361,54512085318337,-5.999756,-38.75122,-1.5060425
54512105708465,54512104513894,-6.680298,-38.83972,-0.9033203
54512124793830,54512123801003,-7.495117,-38.824463,-0.76446533
54512143885184,54512143027078,-7.987976,-38.635254,-0.19226074
54512163165080,54512162222634,-8.876038,-38.371277,0.30517578
54512182397163,54512181448708,-8.097839,-38.511658,-0.33416748
54512201774247,54512200644265,-8.847046,-38.275146,-0.58288574
54512221454767,54512219870339,-9.011841,-38.29956,-0.84991455
54512241045288,54512239096413,-9.008789,-38.26294,-0.80566406
54512259411434,54512258353005,-8.985901,-38.049316,-1.1001587
54512279773674,54512277548562,-8.56781,-38.064575,-1.3549805
54512299092476,54512296774636,-8.705139,-37.53357,-1.1535645
54512317259403,54512316031228,-8.859253,-37.64496,-1.2756348
54512338232892,54512335226785,-9.207153,-37.8006,-0.7797241
54512356228986,54512354758035,-9.017944,-37.63733,-1.4511108
54512375249819,54512373923074,-8.862305,-37.79602,-1.3565063
54512394357840,54512393088113,-9.2453,-38.00354,-0.6713867
54512413628830,54512412314187,-9.042358,-38.20343,0.07171631
54512433422007,54512431479226,-8.828735,-38.523865,0.2670288
54512453184142,54512450674783,-9.054565,-38.38501,-0.14648438
54512471547267,54512469839822,-8.851624,-38.04016,-0.5996704
54512490848778,54512489065896,-8.181763,-38.017273,-1.3809204
54512511013257,54512508261453,-8.192444,-37.89673,-0.83465576
54512529044507,54512527487527,-8.370972,-38.25836,-0.70495605
54512549536747,54512546713601,-8.360291,-38.809204,-0.018310547
54512568275236,54512566214333,-7.585144,-39.030457,0.59814453
54512586867684,54512585409890,-7.1609497,-39.16626,0.3982544
54512605874611,54512604574929,-7.2875977,-39.067078,0.02746582
54512625060444,54512623770486,-7.4401855,-38.75122,-0.6790161
54512644315965,54512642966042,-7.537842,-38.7146,-0.67596436
54512663566590,54512662131081,-7.8094482,-38.578796,-1.0406494
54512682296694,54512681326638,-7.6293945,-38.604736,-0.5859375
54512701410913,54512700583230,-7.6934814,-38.711548,-0.1586914
54512720687163,54512719809304,-7.545471,-38.749695,-0.117492676
54512739615080,54512739004861,-6.97937,-38.72528,-0.33874512
54512758955809,54512758230935,-7.058716,-38.39264,-0.6820679
54512778989194,54512777426492,-6.980896,-38.298035,-0.9246826
54512798242892,54512796744119,-6.591797,-38.253784,-0.9048462
54512817181694,54512815878640,-6.0943604,-38.294983,-0.7461548
54512836729038,54512835104714,-6.0165405,-38.198853,-0.98876953
54512855696434,54512854330788,-5.581665,-37.879944,-1.5930176
54512874805653,54512873587380,-6.5429688,-38.250732,-1.5548706
54512894186226,54512892843972,-5.506897,-37.823486,-1.2313843
54512913112892,54512912009011,-5.72052,-38.04474,-0.87890625
54512932717371,54512931265603,-5.1605225,-38.13324,-1.184082
54512951823726,54512950491677,-5.4107666,-38.208008,-1.3015747
54512971152632,54512969687234,-5.355835,-38.33008,-0.60272217
54512990119715,54512988943826,-5.734253,-38.42163,-0.48065186
54513009120653,54513008169900,-5.8502197,-38.250732,-1.3656616
54513028316590,54513027365456,-6.324768,-37.997437,-1.1703491
54513047638725,54513046622048,-7.307434,-37.576294,-1.927185
54513066939350,54513065817605,-8.302307,-37.498474,-1.5960693
54513086397580,54513085074197,-9.260559,-37.564087,-1.4419556
54513107125600,54513104300271,-9.971619,-37.66632,-1.2527466
54513124992944,54513123526345,-9.925842,-37.9364,-0.6820679
54513144454455,54513142721902,-10.35614,-37.94861,-0.6088257
54513163429923,54513161947976,-10.960388,-37.594604,-0.8300781
54513182667632,54513181204568,-11.82251,-37.539673,-0.68969727
54513201671069,54513200430642,-12.049866,-37.442017,-0.45166016
54513220865548,54513219626199,-12.57782,-37.182617,-0.99334717
54513240004611,54513238852273,-12.924194,-37.147522,-0.4196167
54513259094975,54513258078347,-13.064575,-37.1933,-0.3616333
54513278395861,54513277365456,-13.7161255,-36.79962,-0.58288574
54513297678621,54513296530495,-14.001465,-36.502075,-0.44708252
54513317013934,54513315787087,-14.668274,-36.253357,-0.23956299
54513336200965,54513335013162,-15.1397705,-36.1557,-0.6820679
54513355580600,54513354208718,-15.209961,-36.29608,-0.34332275
54513374758725,54513373434792,-15.380859,-36.12213,-0.66986084
54513393692059,54513392660867,-15.515137,-35.977173,-1.1352539
54513413167632,54513411917458,-15.78064,-35.964966,-0.7965088
54513432476434,54513431143533,-15.852356,-36.026,-0.4638672
54513451883465,54513450369607,-15.776062,-36.045837,-0.7446289
54513471385288,54513469565163,-15.783691,-35.847473,-0.8041382
54513490911538,54513488791238,-16.0141,-36.053467,-0.68359375
54513509784246,54513508017312,-16.04004,-36.343384,-0.43029785
54513529141225,54513527243386,-16.2323,-35.958862,-1.0009766
54513548194715,54513546469460,-16.477966,-36.157227,-0.41656494
54513567271590,54513565756570,-17.367554,-36.549377,0.58898926
54513586914454,54513584921609,-17.062378,-36.982727,1.3427734
54513605416954,54513604210074,-17.430115,-37.197876,1.5655518
54513625179090,54513623954947,-17.712402,-36.665344,0.47912598
54513643834454,54513642662222,-17.759705,-35.813904,-0.642395
54513663346590,54513661857779,-18.1427,-35.24475,-1.1230469
54513682596590,54513681083853,-18.096924,-35.47516,-0.55389404
54513701800496,54513700309927,-17.874146,-36.19232,0.36315918
54513720927788,54513719536001,-17.495728,-36.68213,0.79193115
54513740975600,54513738762076,-16.471863,-36.82556,1.4816284
54513759539506,54513757988150,-16.722107,-36.705017,0.74768066
54513779081590,54513777244742,-16.331482,-36.38916,0.19226074
54513798276486,54513796440298,-16.667175,-36.125183,-0.3616333
54513817501069,54513815666372,-16.651917,-36.254883,-0.16784668
54513836385340,54513834892447,-16.25824,-36.097717,-0.064086914
54513855552163,54513854149038,-16.455078,-36.05957,-0.10070801
54513875101121,54513873344595,-15.863037,-36.01837,-0.60272217
54513894007371,54513892601187,-16.137695,-35.879517,-1.0116577
54513913155079,54513911796743,-16.07666,-35.847473,-1.4816284
