arrival_ts,event_ts,val_x,val_y,val_z
186731230323763,317803224163057,-0.7410431,4.294235,9.629761
186731234639909,317803229137422,-1.0917816,4.1055145,9.319946
186731239018816,317803234111787,-1.4058533,3.981369,8.970688
186731243870326,317803239086152,-1.6680756,3.9501953,8.616241
186731248363659,317803244060517,-1.8343048,3.9974976,8.355804
186731253141055,317803249034883,-1.9673309,4.071472,8.179459
186731257905586,317803254009248,-2.0910187,4.16597,8.031387
186731263059857,317803258983613,-2.2286224,4.2489166,7.9001617
186731267573191,317803263957978,-2.3977509,4.292877,7.7222443
186731272755482,317803268932344,-2.558014,4.339615,7.468689
186731277040638,317803273906709,-2.6061401,4.3639526,7.1590576
186731282306628,317803278881074,-2.6135864,4.421356,6.7929993
186731286069545,317803283855439,-2.554184,4.4501495,6.399124
186731291191003,317803288829805,-2.5162659,4.4860535,6.0119324
186731297602201,317803293804170,-2.55307,4.536545,5.7020874
186731301860638,317803298778535,-2.593567,4.5752716,5.4644623
186731305610847,317803303752900,-2.544693,4.5868835,5.4013214
186731315697357,317803308727266,-2.4442444,4.57251,5.8412933
186731320536055,317803313701631,-2.1673584,4.742325,6.105545
186731325536159,317803318675996,-1.8843384,4.84404,6.163254
186731329785743,317803323650361,-1.6477509,4.9142,6.3852997
186731334805690,317803328624726,-1.4103241,4.938263,6.8202972
186731339223295,317803333599092,-0.93800354,5.028061,7.1427
186731343865170,317803338573457,-0.39260864,5.1828613,7.33815
186731349056784,317803343547822,0.0038604736,5.362213,7.488693
186731353478920,317803348522187,0.26869202,5.496475,7.5550537
186731358652305,317803353496553,0.24589539,5.5346985,7.708725
186731364932618,317803358470918,0.049804688,5.5154877,7.970108
186731368449701,317803363445283,-0.25378418,5.425476,8.178467
186731373595118,317803368419648,-0.6037445,5.2469635,8.324219
186731378156680,317803373394014,-0.934845,5.0152893,8.462662
186731382661211,317803378368379,-1.2642059,4.795868,8.635696
186731387298347,317803383342744,-1.6208344,4.567047,8.86203
186731392176784,317803388317109,-1.9243927,4.312622,9.040131
186731397143295,317803393291475,-2.117157,4.0992584,9.039658
186731403941524,317803398265840,-2.258133,3.9169617,8.887634
186731406875743,317803403240205,-2.5042267,3.712265,8.563736
186731411283920,317803408214570,-2.8742218,3.5813904,8.357086
186731416668034,317803413188935,-3.1611938,3.567749,8.398376
186731421518451,317803418163301,-3.2129517,3.6121063,8.54718
186731425496940,317803423137666,-2.9830475,3.767746,8.597824
186731430433607,317803428112031,-2.4434662,3.9569702,8.575668
186731435153295,317803433086396,-1.668396,4.182083,8.615784
186731440160065,317803438060762,-0.85466003,4.4481964,8.876572
186731450028034,317803443035127,0.039093018,4.673065,9.522583
186731455065222,317803448009492,0.8356781,4.789154,10.013168
186731458992982,317803452983857,1.3422241,4.8478394,10.251678
186731464768972,317803457958223,1.6249847,4.8906097,10.295395
186731468889909,317803462932588,1.7145691,5.0599213,10.148193
186731474598815,317803467906953,1.6745911,5.262207,9.819595
186731479383034,317803472881318,1.5081635,5.4643097,9.41716
186731483079753,317803477855684,1.1447449,5.573654,8.969833
186731487719336,317803482830049,0.7702942,5.6428223,8.527573
186731493180013,317803487804414,0.51849365,5.7206116,8.14032
186731497662461,317803492778779,0.31747437,5.778137,7.793457
186731502277305,317803497753144,0.04421997,5.7861786,7.4628143
186731507209493,317803502727510,-0.19361877,5.759308,7.2000427
186731511576836,317803507701875,-0.31463623,5.728241,7.1058044
186731516537878,317803512676240,-0.28063965,5.7049713,7.111664
186731521757045,317803517650605,-0.16952515,5.7170258,7.222595
186731525932201,317803522624971,-0.0020141602,5.7189484,7.431366
186731530896628,317803527599336,0.11476135,5.6721344,7.569992
186731536913242,317803532573701,0.14906311,5.6351776,7.687195
186731540324336,317803537548066,0.20254517,5.612198,7.8031616
186731545143555,317803542522432,0.28858948,5.593567,7.915985
186731550237982,317803547496797,0.33599854,5.6497345,8.022522
186731554546159,317803552471162,0.29981995,5.6355133,8.1106415
186731559728920,317803557445527,0.1438446,5.5710907,8.322205
186731564574649,317803562419892,0.036254883,5.3998566,8.566788
186731570041367,317803567394258,-0.0055999756,5.301178,8.729874
186731573760847,317803572368623,-0.1457367,5.2068787,8.900742
186731584606263,317803577342988,-0.4117279,5.031418,8.873795
186731588549076,317803582317353,-0.75549316,4.8168488,8.800751
186731593116003,317803587291719,-1.1812286,4.6201324,8.828888
186731597909857,317803592266084,-1.3918457,4.4212494,8.7438965
186731603097930,317803597240449,-1.5097504,4.3208923,8.611786
186731607512201,317803602214814,-1.5345917,4.3572083,8.679764
186731612356836,317803607189180,-1.4329987,4.4993286,8.704895
186731617683711,317803612163545,-1.3144836,4.633789,8.7885895
186731622023815,317803617137910,-1.2466736,4.6923523,8.905182
186731626736263,317803622112275,-1.1746521,4.711563,9.009918
186731631973451,317803627086641,-1.2205048,4.641327,9.059143
186731636580742,317803632061006,-1.4023438,4.4613953,9.118973
186731641525899,317803637035371,-1.6161957,4.3159485,9.10173
186731646425690,317803642009736,-1.7349701,4.27652,9.105469
186731651087357,317803646984101,-1.7978058,4.301285,9.1831665
186731655735013,317803651958467,-1.7918396,4.360153,9.330795
186731660829805,317803656932832,-1.7450714,4.381241,9.475769
186731665559753,317803661907197,-1.5289612,4.4141693,9.720505
186731669979805,317803666881562,-1.2039948,4.4931946,10.013443
186731674753242,317803671855928,-0.95669556,4.542694,10.235626
186731679670170,317803676830293,-0.84614563,4.5662384,10.362518
186731684592045,317803681804658,-0.8045349,4.5467834,10.2643585
186731690567982,317803686779023,-0.73931885,4.554016,10.106644
186731694032982,317803691753389,-0.8499298,4.5775146,10.059402
186731698977565,317803696727754,-1.1414032,4.544098,10.152817
186731703876576,317803701702119,-1.3271332,4.488373,9.844238
186731713223659,317803706676484,-1.4266357,4.4745636,9.465424
186731717951940,317803711650850,-1.5429382,4.46315,9.075104
186731722869128,317803716625215,-1.5431213,4.5858765,8.792786
186731727238503,317803721599580,-1.6012878,4.718857,8.5525055
186731732862149,317803726573945,-1.6355438,4.8282013,8.324951
186731738567461,317803731548310,-1.60112,4.862625,8.052719
186731742408190,317803736522676,-1.5810089,4.9181976,7.869095
186731746994961,317803741497041,-1.5574493,4.930588,7.7469177
186731751639597,317803746471406,-1.5020447,4.9216614,7.682541
186731757912253,317803751445771,-1.4449158,4.9423523,7.6410522
186731761906576,317803756420137,-1.4036102,4.955078,7.773651
186731766804180,317803761394502,-1.3505402,5.0022736,8.002518
186731771237097,317803766368867,-1.2664642,5.1192627,8.272598
186731775636888,317803771343232,-1.1845856,5.23526,8.514954
186731780452565,317803776317598,-1.0702972,5.333206,8.647736
186731785466680,317803781291963,-0.8915558,5.436096,8.632919
186731790138399,317803786266328,-0.6458893,5.5303345,8.4574585
186731795436524,317803791240693,-0.39933777,5.6356354,8.204025
186731799755482,317803796215059,-0.24560547,5.791092,8.008163
186731804765013,317803801189424,-0.16583252,5.916336,7.850891
186731809094180,317803806163789,-0.1572876,5.9914093,7.710846
186731813754805,317803811138154,-0.19255066,6.015625,7.5945435
186731818709753,317803816112519,-0.188797,5.974121,7.5587463
186731823608867,317803821086885,-0.22192383,5.8296814,7.664551
186731828547305,317803826061250,-0.30337524,5.722687,7.839508
186731833179597,317803831035615,-0.40396118,5.5983276,8.07991
186731838244024,317803836009980,-0.71369934,5.4243774,8.321121
186731847610378,317803840984346,-1.0648499,5.296097,8.526642
186731852743919,317803845958711,-1.3567963,5.2336884,8.680801
186731857795222,317803850933076,-1.4680328,5.282852,8.714508
186731861733972,317803855907441,-1.4735565,5.352936,8.659393
186731866479961,317803860881807,-1.4129333,5.437256,8.541931
186731871355951,317803865856172,-1.3086853,5.4988556,8.4348755
186731876793034,317803870830537,-1.1390686,5.569275,8.273544
186731881233451,317803875804902,-0.94033813,5.6616364,8.039078
186731886278607,317803880779267,-0.7384796,5.7813263,7.7768555
186731890537826,317803885753633,-0.53630066,5.8650665,7.606598
186731895378451,317803890727998,-0.37316895,5.950226,7.5130157
186731900850899,317803895702363,-0.28086853,6.009018,7.531708
186731905585222,317803900676728,-0.25553894,6.025757,7.5897827
186731909691315,317803905651094,-0.29718018,5.9656525,7.639145
186731914796992,317803910625459,-0.3939972,5.8611755,7.759964
186731919675482,317803915599824,-0.51776123,5.7066803,7.9947968
186731924714128,317803920574189,-0.6812897,5.5363007,8.22522
186731929280899,317803925548555,-0.8479614,5.3709717,8.361511
186731934662357,317803930522920,-0.8878479,5.211548,8.490555
186731939450899,317803935497285,-0.8582001,5.0294952,8.530502
186731944344076,317803940471650,-0.77731323,4.891037,8.481903
186731948931107,317803945446016,-0.6649475,4.777603,8.365067
186731953660846,317803950420381,-0.63331604,4.613098,8.160416
186731958342826,317803955394746,-0.6548004,4.5320435,7.90329
186731963182982,317803960369111,-0.73072815,4.498398,7.6333313
186731968474180,317803965343476,-0.72525024,4.6112823,7.507538
186731972831680,317803970317842,-0.7654724,4.7570343,7.424362
186731982593451,317803975292207,-0.7156067,4.9293365,7.4898224
186731986789544,317803980266572,-0.5276947,5.0590515,7.6405945
186731991595430,317803985240937,-0.3321991,5.1422424,7.7676086
186731996721419,317803990215303,-0.37858582,4.967163,7.923874
186732003410638,317803995189668,-0.28274536,4.884323,7.8845367
186732005788086,317804000164033,-0.15293884,4.9796143,8.014465
186732011264180,317804005138398,-0.16905212,5.060913,8.236969
186732015497669,317804010112764,-0.15509033,5.1051636,8.552612
186732020279909,317804015087129,-0.08216858,5.0820465,8.873871
186732024872305,317804020061494,0.06254578,4.9815674,9.1045685
186732029548971,317804025035859,0.23443604,4.8955383,9.240372
186732034201315,317804030010225,0.48432922,4.8528595,9.200897
186732039576888,317804034984590,0.85398865,4.870804,8.976944
186732044416055,317804039958955,1.2313385,4.9516144,8.683777
186732048901159,317804044933320,1.5331879,5.044876,8.4513855
186732053564024,317804049907685,1.8265228,5.1650543,8.18045
186732058388659,317804054882051,2.117813,5.2782745,8.045837
186732063102409,317804059856416,2.3242188,5.3493195,8.087723
186732067960742,317804064830781,2.3848267,5.321106,8.351105
186732072886524,317804069805146,2.2533722,5.052597,8.554596
186732077810221,317804074779512,1.9328766,4.684616,8.521637
186732082680065,317804079753877,1.3562012,4.2877045,8.513443
186732087399805,317804084728242,1.0091553,4.210663,8.648148
186732092542096,317804089702607,0.5201111,4.1295013,8.79982
186732097669857,317804094676973,0.25860596,4.1026,9.002808
186732101638346,317804099651338,0.14868164,4.0500793,9.274429
186732111228190,317804104625703,0.3401184,4.1168976,9.517639
186732116653190,317804109600068,0.35383606,4.0175934,9.669678
186732121298294,317804114574434,0.44804382,3.9728088,9.684952
186732125484336,317804119548799,0.63378906,3.9875793,9.659821
186732130486784,317804124523164,0.9156189,4.069702,9.500351
186732134899180,317804129497529,1.1777039,4.234604,9.301559
186732139687044,317804134471894,1.5130615,4.431427,9.179947
186732144927253,317804139446260,1.8626709,4.6168976,9.273956
186732149415274,317804144420625,2.1517487,4.6694946,9.310883
186732154351888,317804149394990,2.5514374,4.87854,9.346237
186732159101263,317804154369355,2.8360596,5.063156,9.573837
186732163861471,317804159343721,2.938858,5.0631104,9.830719
186732168672201,317804164318086,2.872589,4.885437,10.044937
186732173535638,317804169292451,2.5375519,4.5368195,10.136795
186732178433086,317804174266816,2.0387726,4.1718445,10.165619
186732183121419,317804179241182,1.4560089,3.8945007,10.189514
186732188296055,317804184215547,0.84840393,3.652649,10.198975
186732192827773,317804189189912,0.2602539,3.4766693,10.181274
186732198460898,317804194164277,-0.16801453,3.3918915,10.244507
186732202405898,317804199138642,-0.30880737,3.341156,10.192017
186732206996992,317804204113008,-0.1668396,3.361145,9.994324
186732211735586,317804209087373,0.18397522,3.4344482,9.652039
186732216637982,317804214061738,0.67233276,3.56633,9.210541
186732221582513,317804219036103,1.0901184,3.6895447,8.6532135
186732226159701,317804224010469,1.4029083,3.87854,8.022369
186732230837305,317804228984834,1.5808868,4.052292,7.399811
186732235490169,317804233959199,1.6764679,4.223709,7.0338745
186732245184076,317804238933564,1.736496,4.39386,6.884384
186732250114648,317804243907930,1.6846008,4.405243,6.923996
186732254988763,317804248882295,1.4090881,4.238495,7.100662
186732259690638,317804253856660,1.1347198,3.9778748,7.5260468
186732264717409,317804258831025,0.8595886,3.717575,8.070541
186732269165690,317804263805391,0.6422882,3.4532776,8.619873
186732274183711,317804268779756,0.5345459,3.2097626,9.106995
186732279000898,317804273754121,0.44075012,3.0093994,9.571457
186732283695221,317804278728486,0.33361816,2.8176575,9.984268
186732288686628,317804283702851,0.2202301,2.6911926,10.2715
186732293295638,317804288677217,0.08189392,2.6556854,10.458221
186732298100638,317804293651582,0.022125244,2.7231598,10.63269
186732303238815,317804298625947,0.07519531,2.8558807,10.780792
186732307787982,317804303600312,0.17810059,3.0174103,10.81749
186732312664336,317804308574678,0.33041382,3.2130737,10.687714
186732318160482,317804313549043,0.5293884,3.436142,10.460587
186732322772253,317804318523408,0.73854065,3.6612244,10.26297
186732327824492,317804323497773,0.96829224,3.874817,9.868027
186732331875117,317804328472139,1.2829895,4.0366364,9.230759
186732337458971,317804333446504,1.5653839,4.1110535,8.636322
186732341764961,317804338420869,1.7245636,4.150818,8.107742
186732346048971,317804343395234,1.7732239,4.193924,7.6860657
186732350716992,317804348369600,1.7576599,4.2161865,7.4585266
186732355492096,317804353343965,1.6986847,4.227173,7.3248596
186732360423503,317804358318330,1.6251831,4.283844,7.269623
186732365505117,317804363292695,1.5135956,4.2440033,7.196945
186732369684805,317804368267060,1.2468872,4.1875305,7.0606537
186732379483451,317804373241426,0.9945984,4.12912,6.918869
186732384528242,317804378215791,0.7011261,4.036087,6.774124
186732389370378,317804383190156,0.34254456,3.926529,6.6578827
186732393730117,317804388164521,0.01222229,3.8072968,6.612549
186732398767461,317804393138887,-0.20379639,3.767868,6.754776
186732403484492,317804398113252,-0.27626038,3.7716827,7.092331
186732408566940,317804403087617,-0.25079346,3.7872467,7.609207
186732413507096,317804408061982,-0.15608215,3.713852,8.137192
186732417884180,317804413036348,-0.036849976,3.5787659,8.6201935
186732423015534,317804418010713,0.11531067,3.4745636,9.012711
186732427509336,317804422985078,0.33145142,3.3990784,9.323517
186732432626836,317804427959443,0.5462189,3.453476,9.488342
186732438465221,317804432933809,0.7355652,3.6233826,9.497147
186732442100221,317804437908174,0.86763,3.7968292,9.345276
186732447109336,317804442882539,0.9654236,3.9675903,9.004822
186732451664075,317804447856904,1.0563202,4.1230927,8.531189
186732456888971,317804452831269,1.0696259,4.228592,8.005936
186732461808346,317804457805635,1.0229645,4.252838,7.4845276
186732466002096,317804462780000,0.9010773,4.2582855,7.103668
186732470655742,317804467754365,0.76571655,4.270706,6.8749237
186732476433607,317804472728730,0.62519836,4.3152466,6.6792603
186732480461003,317804477703096,0.3952179,4.273163,6.598175
186732484908034,317804482677461,0.06185913,4.13414,6.710663
186732489370638,317804487651826,-0.21321106,3.9801178,6.964676
186732494450169,317804492626191,-0.4250183,3.8574524,7.4079895
186732499537148,317804497600557,-0.56126404,3.780182,8.026291
186732508458555,317804502574922,-0.56303406,3.6998138,8.828781
186732513187878,317804507549287,-0.442688,3.5350342,9.5985565
186732518148815,317804512523652,-0.27845764,3.309906,10.446381
186732523081732,317804517498017,0.12831116,3.1275024,11.143402
186732527736003,317804522472383,0.52119446,3.0063171,11.590561
186732532589284,317804527446748,0.7608948,3.000229,11.631058
186732537326784,317804532421113,0.8294983,3.0931396,11.501648
186732542267930,317804537395478,0.47859192,3.0984955,11.626923
186732547232461,317804542369844,0.14178467,3.221222,11.365738
186732551944075,317804547344209,-0.054595947,3.3871918,10.610001
186732556926836,317804552318574,-0.14465332,3.5894012,9.617874
186732561491419,317804557292939,-0.25320435,3.7292938,8.536011
186732565952200,317804562267305,-0.40496826,3.8700867,7.4257355
186732570916003,317804567241670,-0.6419525,4.0998383,6.5114746
186732575902565,317804572216035,-0.89901733,4.375702,5.8548126
186732580808398,317804577190400,-1.1012268,4.702469,5.483261
186732585069544,317804582164766,-1.1923981,4.958252,5.3516846
186732590004544,317804587139131,-1.1347351,5.099884,5.385254
186732594733450,317804592113496,-0.98121643,5.0937805,5.733734
186732600298503,317804597087861,-0.71621704,4.954727,6.264328
186732604906784,317804602062226,-0.2686615,4.815048,6.788391
186732609332773,317804607036592,0.26908875,4.768448,7.3525696
186732614128034,317804612010957,0.83218384,4.820526,7.9837036
186732618900846,317804616985322,1.3817749,4.9426727,8.553528
186732624076367,317804621959687,1.8822174,5.045807,9.059509
186732628845325,317804626934053,2.2942963,5.129181,9.389694
186732633224180,317804631908418,2.6730804,5.1968994,9.690933
186732642814284,317804636882783,2.8937225,5.2298126,9.880432
186732647569440,317804641857148,2.9812317,5.197693,9.991852
186732652681523,317804646831514,2.9341278,5.1617126,10.078796
186732657262877,317804651805879,2.8196106,5.052231,9.944778
186732661981680,317804656780244,2.5424347,4.844742,9.513412
186732666853659,317804661754609,2.1068573,4.6549377,9.006287
186732671446575,317804666728975,1.7156677,4.585434,8.445648
186732676862773,317804671703340,1.3754425,4.614105,7.975876
186732681195221,317804676677705,0.951004,4.6691284,7.5988464
186732685899127,317804681652070,0.5635681,4.7417297,7.3502655
186732690762461,317804686626435,0.2999115,4.8141174,7.2225647
186732695474127,317804691600801,0.24432373,4.9049835,7.172516
186732700338294,317804696575166,0.28868103,4.974243,7.1686707
186732705052513,317804701549531,0.40148926,5.0126343,7.2889557
186732709852096,317804706523896,0.5270386,5.0613556,7.482849
186732715003502,317804711498262,0.6164856,5.052231,7.689392
186732719745586,317804716472627,0.66075134,4.995102,7.873932
186732724741367,317804721446992,0.75582886,4.9555664,8.065277
186732729321940,317804726421357,0.98043823,4.940979,8.3975525
186732734288867,317804731395723,1.3425446,4.972763,8.827515
186732739003242,317804736370088,1.7106476,4.9899597,9.191589
186732744519857,317804741344453,2.0447845,4.985626,9.464569
186732748219544,317804746318818,2.2933044,4.986389,9.704788
186732753111159,317804751293184,2.4946136,4.997406,9.9900055
186732757836575,317804756267549,2.6853333,5.0141754,10.263794
186732762732877,317804761241914,2.807495,5.093704,10.290695
186732767395898,317804766216279,2.8452911,5.175766,10.23114
186732778010013,317804771190644,2.771225,5.270294,10.148758
186732781762096,317804776165010,2.6397858,5.2317657,9.86058
186732786585846,317804781139375,2.4427185,5.1191254,9.561707
186732791372357,317804786113740,2.1974335,5.034149,9.176651
186732796237721,317804791088105,1.9122925,4.9269867,8.824966
186732801166002,317804796062471,1.4963379,4.874466,8.658569
186732805800430,317804801036836,1.1091309,4.8734894,8.617386
186732810699440,317804806011201,0.86061096,4.891739,8.544601
186732815458034,317804810985566,0.7732849,4.914673,8.448654
186732820354648,317804815959932,0.8404999,4.9781036,8.375763
186732824972773,317804820934297,0.99401855,5.0570526,8.362198
