arrival_ts,event_ts,val_x,val_y,val_z
54377717648933,54377712183547,0.28822327,0.040634155,0.047088623
54377723157163,54377717157912,0.28959656,0.017303467,0.07356262
54377727351433,54377722132277,0.2862091,-0.0032806396,0.08833313
54377732147527,54377727106642,0.27168274,-0.029556274,0.09346008
54377737341798,54377732081007,0.24363708,-0.062698364,0.08795166
54377741677683,54377737055373,0.20274353,-0.0953064,0.07949829
54377746532475,54377742029738,0.15333557,-0.12327576,0.07128906
54377751530235,54377747004103,0.09693909,-0.14274597,0.06455994
54377756630131,54377751978468,0.03288269,-0.1546936,0.05958557
54377761167579,54377756952834,-0.035949707,-0.16545105,0.05581665
54377765925756,54377761927199,-0.105407715,-0.17462158,0.050109863
54377771268360,54377766901564,-0.17134094,-0.17578125,0.041412354
54377775965027,54377771875929,-0.22673035,-0.1599884,0.03312683
54377781119090,54377776850295,-0.26693726,-0.12338257,0.025787354
54377786456121,54377781824660,-0.29075623,-0.06877136,0.019805908
54377790644923,54377786799025,-0.2992096,-0.011550903,0.012145996
54377795030965,54377791773390,-0.29162598,0.032424927,0.0014343262
54377799697683,54377796747756,-0.26905823,0.05593872,-0.012359619
54377805662371,54377801722121,-0.23902893,0.059280396,-0.027954102
54377809607371,54377806696486,-0.20480347,0.049728394,-0.049057007
54377814364662,54377811670851,-0.1743164,0.027877808,-0.07015991
54377819192892,54377816645216,-0.15136719,-0.0053100586,-0.09336853
54377823807215,54377821619582,-0.13513184,-0.040740967,-0.121017456
54377833970808,54377826593947,-0.118652344,-0.05607605,-0.13946533
54377838060965,54377831568312,-0.102371216,-0.038848877,-0.1428833
54377842894715,54377836542677,-0.08886719,-0.0031433105,-0.13819885
54377848257110,54377841517043,-0.081726074,0.024993896,-0.13035583
54377853069194,54377846491408,-0.08319092,0.032669067,-0.12133789
54377858481850,54377851465773,-0.08634949,0.020980835,-0.11425781
54377862251329,54377856440138,-0.09233093,3.3569336E-4,-0.105270386
54377867696225,54377861414504,-0.10064697,-0.02015686,-0.099868774
54377872037631,54377866388869,-0.113464355,-0.044692993,-0.09199524
54377876888412,54377871363234,-0.12869263,-0.07408142,-0.08164978
54377881149037,54377876337599,-0.14945984,-0.10491943,-0.07269287
54377887037162,54377881311965,-0.18022156,-0.13432312,-0.06567383
54377891148517,54377886286330,-0.2172699,-0.1618805,-0.0637207
54377896920027,54377891260695,-0.260437,-0.18753052,-0.06488037
54377902313517,54377896235060,-0.3060608,-0.21359253,-0.069000244
54377905885027,54377901209425,-0.34274292,-0.23345947,-0.07519531
54377909911433,54377906183791,-0.36161804,-0.23631287,-0.08129883
54377915170496,54377911158156,-0.3604889,-0.22154236,-0.08955383
54377919666694,54377916132521,-0.34677124,-0.19264221,-0.11021423
54377924997579,54377921106886,-0.3435974,-0.16098022,-0.16638184
54377928851746,54377926081252,-0.34657288,-0.139328,-0.23843384
54377934319298,54377931055617,-0.34342957,-0.12437439,-0.29681396
54377939445600,54377936029982,-0.32917786,-0.10736084,-0.3318634
54377944534402,54377941004347,-0.31002808,-0.076812744,-0.34577942
54377947969090,54377945978713,-0.2831421,-0.031036377,-0.32984924
54377952783308,54377950953078,-0.24673462,0.02949524,-0.2826538
54377957625235,54377955927443,-0.20274353,0.08862305,-0.2157898
54377966901746,54377960901808,-0.15335083,0.13424683,-0.14179993
54377972662944,54377965876174,-0.10151672,0.16296387,-0.07249451
54377976842267,54377970850539,-0.04196167,0.1714325,-0.0021972656
54377981472267,54377975824904,0.015075684,0.1616211,0.04421997
54377986248100,54377980799269,0.055984497,0.13923645,0.05671692
54377990750079,54377985773634,0.080566406,0.1043396,0.04286194
54377995595496,54377990748000,0.09492493,0.06047058,0.014434814
54378000475965,54377995722365,0.09921265,0.012619019,-0.022247314
54378005340704,54378000696730,0.09100342,-0.03451538,-0.06109619
54378010117006,54378005671095,0.07080078,-0.08152771,-0.09895325
54378014731173,54378010645461,0.042434692,-0.123046875,-0.1277008
54378019617423,54378015619826,0.010406494,-0.15386963,-0.14512634
54378024347371,54378020594191,-0.025283813,-0.17640686,-0.15216064
54378029360392,54378025568556,-0.060195923,-0.19137573,-0.154068
54378034306798,54378030542922,-0.088531494,-0.19142151,-0.15232849
54378039339246,54378035517287,-0.10719299,-0.17089844,-0.14718628
54378043767267,54378040491652,-0.11236572,-0.13739014,-0.14186096
54378048803360,54378045466017,-0.105651855,-0.10505676,-0.14324951
54378053989767,54378050440382,-0.09080505,-0.082962036,-0.14875793
54378058964871,54378055414748,-0.06916809,-0.073135376,-0.15402222
54378063809402,54378060389113,-0.041900635,-0.07914734,-0.1614685
54378068261017,54378065363478,-0.01449585,-0.09666443,-0.1770935
54378073786329,54378070337843,0.005508423,-0.12199402,-0.20776367
54378077989089,54378075312209,0.020095825,-0.15618896,-0.2375946
54378082306433,54378080286574,0.040252686,-0.19396973,-0.2532196
54378087781537,54378085260939,0.06706238,-0.2220459,-0.2495575
54378093177683,54378090235304,0.09005737,-0.22547913,-0.2395935
54378102554819,54378095209670,0.10783386,-0.21913147,-0.21865845
54378107102683,54378100184035,0.1255188,-0.2122345,-0.19744873
54378112851694,54378105158400,0.13418579,-0.2059021,-0.17256165
54378116823621,54378110132765,0.14099121,-0.1940155,-0.14564514
54378121895756,54378115107131,0.14762878,-0.17988586,-0.11236572
54378127046694,54378120081496,0.15769958,-0.16940308,-0.076797485
54378131395235,54378125055861,0.16241455,-0.16546631,-0.053359985
54378135695235,54378130030226,0.15548706,-0.16645813,-0.048950195
54378141331954,54378135004591,0.14089966,-0.17524719,-0.052505493
54378144803725,54378139978957,0.12516785,-0.19311523,-0.060836792
54378149942735,54378144953322,0.108673096,-0.21115112,-0.070114136
54378154600444,54378149927687,0.09408569,-0.22325134,-0.07460022
54378159127735,54378154902052,0.08068848,-0.22763062,-0.07316589
54378164192423,54378159876418,0.06703186,-0.21955872,-0.06388855
54378169376329,54378164850783,0.056655884,-0.205719,-0.041290283
54378174126589,54378169825148,0.05659485,-0.20007324,-0.0037078857
54378178683725,54378174799513,0.060653687,-0.20925903,0.0460968
54378183565079,54378179773879,0.05821228,-0.22198486,0.097091675
54378188207162,54378184748244,0.04597473,-0.21586609,0.14372253
54378193861642,54378189722609,0.025726318,-0.19093323,0.17874146
54378198836381,54378194696974,-3.3569336E-4,-0.16078186,0.20161438
54378203287214,54378199671340,-0.02760315,-0.13589478,0.21179199
54378208804558,54378204645705,-0.05168152,-0.118270874,0.21199036
54378213083881,54378209620070,-0.06568909,-0.11009216,0.2096405
54378217772683,54378214594435,-0.07493591,-0.10827637,0.20309448
54378222839767,54378219568800,-0.074295044,-0.12010193,0.19612122
54378232355079,54378224543166,-0.063705444,-0.1359253,0.18972778
54378236010235,54378229517531,-0.048828125,-0.15501404,0.18083191
54378241581433,54378234491896,-0.028640747,-0.17601013,0.1710968
54378246568933,54378239466261,-0.0103302,-0.20600891,0.15904236
54378251648673,54378244440627,0.004180908,-0.24705505,0.14881897
54378256073464,54378249414992,0.027420044,-0.29063416,0.1493988
54378261217683,54378254389357,0.057144165,-0.32460022,0.15408325
54378265558725,54378259363722,0.08409119,-0.34295654,0.15452576
54378271078308,54378264338088,0.10646057,-0.34751892,0.14994812
54378274971902,54378269312453,0.114212036,-0.33833313,0.13510132
54378278808881,54378274286818,0.1031189,-0.3073578,0.10847473
54378284745079,54378279261183,0.07362366,-0.2562256,0.07366943
54378289764350,54378284235549,0.029129028,-0.19610596,0.037384033
54378293895235,54378289209914,-0.024337769,-0.13827515,0.005584717
54378298289819,54378294184279,-0.08572388,-0.0909729,-0.019989014
54378303277996,54378299158644,-0.15292358,-0.055526733,-0.037109375
54378309218308,54378304133009,-0.22486877,-0.024902344,-0.040802002
54378314020079,54378309107375,-0.29153442,0.0047454834,-0.030319214
54378318002319,54378314081740,-0.3461151,0.031799316,-0.010055542
54378322142787,54378319056105,-0.38798523,0.055145264,0.018539429
54378326654037,54378324030470,-0.42416382,0.07034302,0.0463562
54378331772527,54378329004836,-0.4547882,0.07518005,0.06613159
54378336674923,54378333979201,-0.4788208,0.07104492,0.076690674
54378341407735,54378338953566,-0.49145508,0.07070923,0.08717346
54378345862371,54378343927931,-0.4882202,0.06965637,0.102996826
54378351132579,54378348902297,-0.47439575,0.074798584,0.12298584
54378356081121,54378353876662,-0.44888306,0.08476257,0.14755249
54378365263100,54378358851027,-0.4138794,0.10650635,0.16705322
54378369764089,54378363825392,-0.3731842,0.13612366,0.18051147
54378374674350,54378368799757,-0.32743835,0.16426086,0.18629456
54378379477527,54378373774123,-0.28753662,0.17480469,0.17906189
54378384726277,54378378748488,-0.25387573,0.17044067,0.1565094
54378389283621,54378383722853,-0.23165894,0.16069031,0.12527466
54378394130496,54378388697218,-0.22319031,0.15586853,0.090408325
54378398630235,54378393671584,-0.23388672,0.16390991,0.05630493
54378404648569,54378398645949,-0.26800537,0.17523193,0.033691406
54378409784141,54378403620314,-0.3217163,0.17822266,0.025741577
54378413388725,54378408594679,-0.38545227,0.1728363,0.03236389
54378418128829,54378413569045,-0.4529419,0.16287231,0.05393982
54378423374714,54378418543410,-0.5160217,0.15608215,0.082733154
54378427441589,54378423517775,-0.5700989,0.1535492,0.11212158
54378432997475,54378428492140,-0.6034546,0.14749146,0.14154053
54378437642058,54378433466506,-0.6120758,0.13237,0.16972351
54378442323152,54378438440871,-0.59487915,0.1174469,0.1945343
54378447489089,54378443415236,-0.5559387,0.10681152,0.209198
54378452020183,54378448389601,-0.5005493,0.10592651,0.21374512
54378457022631,54378453363966,-0.43301392,0.11956787,0.20562744
54378462399818,54378458338332,-0.35734558,0.14595032,0.18638611
54378466552423,54378463312697,-0.2920227,0.1806488,0.15730286
54378471971693,54378468287062,-0.24615479,0.2136383,0.11677551
54378475927683,54378473261427,-0.21957397,0.24324036,0.06880188
54378480577058,54378478235793,-0.20518494,0.25238037,0.023971558
54378484880443,54378483210158,-0.20436096,0.23019409,-0.0132751465
54378494991537,54378488184523,-0.2087555,0.18162537,-0.03996277
54378499457318,54378493158888,-0.22602844,0.12831116,-0.05859375
54378504071954,54378498133254,-0.24713135,0.07362366,-0.068222046
54378509568673,54378503107619,-0.27235413,0.011413574,-0.071395874
54378514106433,54378508081984,-0.30133057,-0.061325073,-0.06864929
54378519015912,54378513056349,-0.32913208,-0.13113403,-0.0599823
54378524272423,54378518030715,-0.35429382,-0.1902771,-0.045135498
54378529501798,54378523005080,-0.37139893,-0.23692322,-0.022872925
54378533804558,54378527979445,-0.38549805,-0.26620483,0.005584717
54378538068568,54378532953810,-0.39691162,-0.2740631,0.035812378
54378542895443,54378537928175,-0.40879822,-0.2534485,0.06687927
54378547768777,54378542902541,-0.4250183,-0.19587708,0.10043335
54378552845235,54378547876906,-0.45314026,-0.10144043,0.13882446
54378557891954,54378552851271,-0.49172974,0.01499939,0.17878723
54378562747318,54378557825636,-0.5358734,0.13418579,0.216156
54378567546746,54378562800002,-0.57684326,0.24320984,0.24549866
54378572132110,54378567774367,-0.6009064,0.3283081,0.26542664
54378577272058,54378572748732,-0.6030121,0.37806702,0.27445984
54378582086173,54378577723097,-0.5796051,0.38650513,0.27389526
54378586793464,54378582697463,-0.5345001,0.36146545,0.26457214
54378591767058,54378587671828,-0.46987915,0.30978394,0.2525177
54378595752475,54378592646193,-0.38941956,0.23199463,0.23999023
54378601414141,54378597620558,-0.2924347,0.12635803,0.22167969
54378606438881,54378602594924,-0.18112183,0.0064086914,0.200531
54378610396954,54378607569289,-0.06263733,-0.078308105,0.1806488
54378615082214,54378612543654,0.061203003,-0.112091064,0.17826843
54378621138100,54378617518019,0.18670654,-0.13586426,0.19320679
54378629889141,54378622492384,0.3078003,-0.16168213,0.21916199
54378634005391,54378627466750,0.4212799,-0.17756653,0.25297546
54378638863152,54378632441115,0.5216522,-0.14524841,0.29049683
54378643431589,54378637415480,0.60032654,-0.0605011,0.3343048
54378648458933,54378642389845,0.6439972,0.042037964,0.368042
54378653517631,54378647364211,0.65649414,0.13052368,0.39187622
54378659024193,54378652338576,0.64401245,0.20292664,0.41049194
54378662788256,54378657312941,0.6138611,0.26281738,0.4250183
54378667297006,54378662287306,0.5736084,0.30297852,0.4411316
54378672422631,54378667261672,0.5255585,0.34407043,0.4546814
54378676640860,54378672236037,0.43475342,0.47166443,0.47569275
54378681832527,54378677210402,0.3224945,0.6042328,0.49794006
54378687278673,54378682184767,0.25531006,0.5415344,0.489151
54378691599558,54378687159132,0.20779419,0.36369324,0.44218445
54378697244193,54378692133498,0.16438293,0.14109802,0.3763275
54378701347370,54378697107863,0.13018799,-0.099487305,0.30827332
54378706797110,54378702082228,0.1000061,-0.29841614,0.24943542
54378711433204,54378707056593,0.06880188,-0.42785645,0.20466614
54378715467683,54378712030959,0.03517151,-0.49441528,0.17456055
54378719809350,54378717005324,-0.00831604,-0.5087738,0.15603638
54378724549350,54378721979689,-0.06430054,-0.47032166,0.15055847
54378729520443,54378726954054,-0.1232605,-0.40003967,0.16200256
54378734512058,54378731928420,-0.17604065,-0.35302734,0.1958313
54378739304662,54378736902785,-0.21821594,-0.32867432,0.24958801
54378744199089,54378741877150,-0.24865723,-0.292984,0.3291626
54378748967266,54378746851515,-0.26783752,-0.27320862,0.4233551
54378754400912,54378751825881,-0.28256226,-0.26701355,0.5331421
54378763586693,54378756800246,-0.29992676,-0.276062,0.6558838
54378768589402,54378761774611,-0.30671692,-0.2889099,0.7680664
54378773774245,54378766748976,-0.3123474,-0.29182434,0.8425751
54378777683308,54378771723341,-0.3327484,-0.25601196,0.8752594
54378782532266,54378776697707,-0.39248657,-0.17868042,0.8854065
54378787387423,54378781672072,-0.495224,-0.06690979,0.8762512
54378792411016,54378786646437,-0.5808258,0.058258057,0.82440186
54378796940860,54378791620802,-0.598053,0.18728638,0.71043396
54378801826120,54378796595168,-0.56388855,0.30352783,0.5443268
54378806695704,54378801569533,-0.4969635,0.397583,0.3503723
54378811057943,54378806543898,-0.41775513,0.45048523,0.16036987
54378816306225,54378811518263,-0.35853577,0.39456177,0.015457153
54378821676329,54378816492629,-0.33192444,0.24389648,-0.06541443
54378826253620,54378821466994,-0.3249817,0.089279175,-0.09416199
54378830987995,54378826441359,-0.323761,-0.010238647,-0.100738525
54378835252214,54378831415724,-0.31367493,-0.0644989,-0.10444641
54378840056485,54378836390090,-0.28878784,-0.102264404,-0.110687256
54378845150183,54378841364455,-0.2590332,-0.1421814,-0.12297058
54378849649402,54378846338820,-0.2322998,-0.19212341,-0.13774109
54378854747787,54378851313185,-0.20375061,-0.2454071,-0.15368652
54378859740079,54378856287550,-0.17106628,-0.28526306,-0.16061401
54378864375756,54378861261916,-0.14297485,-0.31326294,-0.16189575
54378868856902,54378866236281,-0.11740112,-0.34188843,-0.14677429
54378874362162,54378871210646,-0.07173157,-0.35624695,-0.10809326
54378878435235,54378876185011,-0.008010864,-0.3820343,-0.045074463
54378883095131,54378881159377,0.07635498,-0.38072205,0.024414062
54378893561641,54378886133742,0.18817139,-0.3208313,0.08657837
54378897918100,54378891108107,0.318985,-0.2237854,0.13360596
54378902315339,54378896082472,0.4663086,-0.08578491,0.16886902
54378907565079,54378901056838,0.6270752,0.08973694,0.18737793
54378912774141,54378906031203,0.78967285,0.20166016,0.19030762
54378917453933,54378911005568,0.9506073,0.19093323,0.17877197
54378923139141,54378915979933,1.1112976,0.10040283,0.15205383
54378927356537,54378920954299,1.2591248,-0.039627075,0.11210632
54378932393620,54378925928664,1.3778839,-0.18070984,0.084350586
54378937753985,54378930903029,1.4220123,-0.23213196,0.11238098
54378941566797,54378935877394,1.3511505,-0.1589508,0.20843506
54378946074245,54378940851759,1.1911011,-0.03727722,0.3215332
54378951254141,54378945826125,0.9798126,0.049240112,0.41241455
54378955403672,54378950800490,0.75346375,0.0723114,0.49069214
54378960082110,54378955774855,0.55259705,0.042099,0.5810852
54378964702006,54378960749220,0.4037323,-0.029724121,0.67056274
54378969262995,54378965723586,0.30467224,-0.10914612,0.7381897
54378973625652,54378970697951,0.2400055,-0.16548157,0.7819977
54378978538985,54378975672316,0.19155884,-0.18719482,0.8032379
54378983359714,54378980646681,0.16249084,-0.1882782,0.80210876
54378988181016,54378985621047,0.17765808,-0.20954895,0.77908325
54378993311120,54378990595412,0.23461914,-0.24917603,0.73339844
54378998031381,54378995569777,0.2958374,-0.26239014,0.6682739
54379002428725,54379000544142,0.35661316,-0.24134827,0.5911865
54379007593308,54379005518507,0.425354,-0.22598267,0.51031494
54379012606954,54379010492873,0.4918213,-0.24690247,0.43249512
54379017431850,54379015467238,0.549942,-0.2951355,0.35450745
54379026858516,54379020441603,0.5877533,-0.35908508,0.27468872
54379031787162,54379025415968,0.6041565,-0.4256897,0.19770813
54379036607266,54379030390334,0.5851593,-0.48158264,0.12641907
54379041455235,54379035364699,0.51086426,-0.52293396,0.0521698
54379046374350,54379040339064,0.36979675,-0.5350189,-0.023742676
54379050580912,54379045313429,0.1842041,-0.5162201,-0.08494568
54379055885339,54379050287795,0.0017852783,-0.47454834,-0.14120483
54379060602995,54379055262160,-0.16467285,-0.4045105,-0.19850159
54379065435756,54379060236525,-0.3243866,-0.33618164,-0.24319458
54379069894870,54379065210890,-0.4730072,-0.26234436,-0.26235962
54379074561850,54379070185256,-0.604599,-0.13665771,-0.24769592
54379079724662,54379075159621,-0.6985626,0.06317139,-0.19818115
54379084496745,54379080133986,-0.72972107,0.21160889,-0.11529541
54379089414714,54379085108351,-0.7234955,0.24331665,-0.016036987
54379093922787,54379090082716,-0.70043945,0.21136475,0.066207886
54379098849297,54379095057082,-0.64805603,0.14328003,0.11581421
54379103666381,54379100031447,-0.5634155,0.08204651,0.13912964
54379108573047,54379105005812,-0.46238708,0.04928589,0.1531372
54379113874818,54379109980177,-0.35238647,0.044647217,0.18270874
54379118070860,54379114954543,-0.24130249,0.0687561,0.25489807
54379123210339,54379119928908,-0.14233398,0.106796265,0.38101196
54379128258047,54379124903273,-0.068115234,0.15620422,0.5583954
54379133327318,54379129877638,-0.015533447,0.22607422,0.7798462
54379137937474,54379134852004,0.043624878,0.29318237,1.0152588
54379142673308,54379139826369,0.15248108,0.3078003,1.163269
54379148326902,54379144800734,0.32835388,0.20147705,1.1515961
54379152436381,54379149775099,0.5341644,-0.0061798096,1.0151215
54379161771485,54379154749465,0.6802521,-0.2159729,0.81703186
54379167808620,54379159723830,0.7447052,-0.3681488,0.632843
54379171439870,54379164698195,0.74572754,-0.46089172,0.48898315
54379176384766,54379169672560,0.70539856,-0.5297699,0.38131714
54379181500079,54379174646925,0.63926697,-0.6040802,0.30549622
54379186205599,54379179621291,0.5462036,-0.6948242,0.26428223
54379190395391,54379184595656,0.43865967,-0.7753296,0.27435303
54379195764974,54379189570021,0.3297577,-0.777771,0.33396912
54379200310027,54379194544386,0.23757935,-0.6933136,0.42152405
54379204823099,54379199518752,0.17027283,-0.56677246,0.5073242
54379210031433,54379204493117,0.12445068,-0.42233276,0.5805359
54379214686537,54379209467482,0.09991455,-0.23951721,0.63053894
54379219485443,54379214441847,0.09307861,-0.033981323,0.6504059
54379223985391,54379219416213,0.1101532,0.1315918,0.6393585
54379229267579,54379224390578,0.15023804,0.23908997,0.6077423
54379233901172,54379229364943,0.199646,0.31141663,0.56874084
54379238222110,54379234339308,0.24880981,0.37025452,0.5297241
54379243367787,54379239313674,0.29618835,0.41503906,0.49291992
54379248418412,54379244288039,0.3457489,0.44361877,0.4484253
54379253024714,54379249262404,0.39533997,0.4584198,0.39079285
54379257148672,54379254236769,0.45100403,0.51322937,0.3240509
54379262233516,54379259211134,0.5092163,0.6257324,0.2434082
54379266965495,54379264185500,0.5590973,0.7652893,0.14117432
54379272092162,54379269159865,0.6017761,0.9201355,0.01979065
54379276696902,54379274134230,0.6349945,1.0468445,-0.09176636
54379281573829,54379279108595,0.63679504,1.0584564,-0.17576599
54379290837631,54379284082961,0.6000366,0.94114685,-0.22279358
54379296156381,54379289057326,0.5627289,0.7667999,-0.23751831
54379300898933,54379294031691,0.5389252,0.565506,-0.21957397
54379305231068,54379299006056,0.5230408,0.2979126,-0.17216492
54379310430183,54379303980422,0.49769592,0.034851074,-0.10682678
54379315119454,54379308954787,0.46917725,-0.14112854,-0.03149414
54379319866120,54379313929152,0.43836975,-0.20030212,0.04612732
54379324891797,54379318903517,0.40170288,-0.15270996,0.12651062
54379330488516,54379323877882,0.36306763,-0.017440796,0.20835876
54379334169766,54379328852248,0.325943,0.1593628,0.29504395
54379338331120,54379333826613,0.29689026,0.33398438,0.38352966
54379343451329,54379338800978,0.27374268,0.47540283,0.4680481
54379349809245,54379343775343,0.2531128,0.557251,0.54104614
54379353367266,54379348749709,0.23156738,0.5749359,0.60112
54379358472162,54379353724074,0.20115662,0.5457001,0.6483307
54379362968985,54379358698439,0.15322876,0.49497986,0.68170166
54379368536016,54379363672804,0.08961487,0.4355011,0.6946106
54379374428099,54379368647170,0.02178955,0.3503418,0.682312
54379377549349,54379373621535,-0.050125122,0.25645447,0.6509247
54379381650860,54379378595900,-0.12832642,0.2041626,0.61299133
54379386485183,54379383570265,-0.19329834,0.15322876,0.55844116
54379390994297,54379388544631,-0.24700928,0.085998535,0.48446655
54379395996068,54379393518996,-0.2918396,0.03768921,0.39668274
54379401012162,54379398493361,-0.33335876,0.01979065,0.3093109
54379405335704,54379403467726,-0.3728943,0.040649414,0.23362732
54379409992839,54379408442091,-0.4098816,0.101623535,0.17227173
54379414988256,54379413416457,-0.4412079,0.18145752,0.12416077
54379424721276,54379418390822,-0.47044373,0.27565002,0.10165405
54379429536797,54379423365187,-0.5015106,0.38230896,0.095581055
54379434095131,54379428339552,-0.53308105,0.48971558,0.10307312
54379439095964,54379433313918,-0.5711365,0.5854492,0.12162781
54379444015860,54379438288283,-0.60821533,0.65937805,0.14064026
54379448614141,54379443262648,-0.6390991,0.70150757,0.15623474
54379453187214,54379448237013,-0.66215515,0.71539307,0.17097473
54379458215912,54379453211379,-0.67674255,0.7104492,0.18565369
54379462810131,54379458185744,-0.68917847,0.6973572,0.19836426
54379468151641,54379463160109,-0.70217896,0.68115234,0.2124939
54379472737735,54379468134474,-0.71058655,0.6523895,0.23202515
54379477179297,54379473108840,-0.71084595,0.6004486,0.24768066
54379482456745,54379478083205,-0.6982422,0.5315857,0.25749207
54379487550704,54379483057570,-0.66596985,0.46902466,0.26602173
54379492792526,54379488031935,-0.6082611,0.42567444,0.27534485
54379497079193,54379493006300,-0.52565,0.39738464,0.28385925
54379502098829,54379497980666,-0.41970825,0.3799591,0.29599
54379506511849,54379502955031,-0.2928772,0.37171936,0.3204193
54379511592318,54379507929396,-0.15216064,0.37052917,0.35133362
54379515683412,54379512903761,-0.006378174,0.37982178,0.37939453
54379520771797,54379517878127,0.13485718,0.41070557,0.39837646
54379525575756,54379522852492,0.26234436,0.47357178,0.40834045
54379530120860,54379527826857,0.3624878,0.57380676,0.41763306
54379535141016,54379532801222,0.42855835,0.68473816,0.4315338
54379539888881,54379537775588,0.46603394,0.77290344,0.4421234
54379544889037,54379542749953,0.47470093,0.818985,0.4498291
54379554377006,54379547724318,0.46923828,0.81025696,0.4556427
54379559303672,54379552698683,0.44311523,0.7640686,0.46598816
54379564893828,54379557673049,0.3991394,0.690506,0.48136902
54379569093985,54379562647414,0.3442688,0.6013794,0.49975586
54379574127318,54379567621779,0.28230286,0.50701904,0.5271759
54379578439610,54379572596144,0.22201538,0.42489624,0.54997253
54379583021537,54379577570509,0.16546631,0.3471985,0.5628357
54379587413099,54379582544875,0.11265564,0.2719574,0.56863403
54379592528776,54379587519240,0.058425903,0.20225525,0.569458
54379608465860,54379592493605,0.003692627,0.14079285,0.5626526
54379608536276,54379597467970,-0.045425415,0.09616089,0.54307556
54379608617683,54379602442336,-0.08938599,0.07165527,0.5083618
54379611832318,54379607416701,-0.12872314,0.0750885,0.46102905
54379616352266,54379612391066,-0.16455078,0.116104126,0.4071808
54379621627735,54379617365431,-0.19451904,0.19068909,0.353302
54379625947526,54379622339797,-0.21224976,0.28353882,0.30802917
54379631012474,54379627314162,-0.2157135,0.3793335,0.2731781
