arrival_ts,event_ts,val_x,val_y,val_z
54377966726485,54377963923049,-0.8292389,4.8126526,9.213257
54377971891537,54377968897414,-0.7480774,4.910675,9.084625
54377976586590,54377973871779,-0.52430725,5.0626984,8.785629
54377981103100,54377978846144,-0.29403687,5.26857,8.443848
54377986072683,54377983820509,-0.111343384,5.4057465,8.134781
54377990578881,54377988794875,0.0037384033,5.5356445,7.850281
54377995428152,54377993769240,0.04460144,5.6719055,7.5001373
54378000263308,54377998743605,0.059051514,5.760254,7.255951
54378005197006,54378003717970,5.950928E-4,5.835373,7.146286
54378009963256,54378008692336,-0.07069397,5.862213,7.1302032
54378019490548,54378013666701,-0.14265442,5.826126,7.122513
54378024186694,54378018641066,-0.20870972,5.8032074,7.1226807
54378029172527,54378023615431,-0.21846008,5.7316895,7.3686066
54378034101485,54378028589797,-0.19515991,5.64093,7.7451477
54378039159298,54378033564162,-0.11004639,5.550934,8.080017
54378043564506,54378038538527,0.015716553,5.504654,8.374069
54378048624662,54378043512892,0.121170044,5.4488373,8.553207
54378053759558,54378048487257,0.14390564,5.3712463,8.660019
54378058722892,54378053461623,0.13832092,5.283554,8.695694
54378062878881,54378058435988,0.119018555,5.237564,8.663467
54378068040548,54378063410353,0.16557312,5.221283,8.493454
54378072779089,54378068384718,0.15827942,5.203171,8.308365
54378077736485,54378073359084,0.020095825,5.1469727,8.201752
54378082085704,54378078333449,-0.17248535,5.0874023,8.226181
54378087624610,54378083307814,-0.29135132,5.0441895,8.332672
54378092955392,54378088282179,-0.37046814,5.0303345,8.412247
54378097065860,54378093256545,-0.4156189,5.015335,8.422699
54378102264819,54378098230910,-0.41131592,4.984253,8.391785
54378106795444,54378103205275,-0.4048767,4.9233093,8.40448
54378112333777,54378108179640,-0.37742615,4.8494873,8.432831
54378116309610,54378113154006,-0.39639282,4.825577,8.414551
54378121415131,54378118128371,-0.31176758,4.8869324,8.305588
54378126641329,54378123102736,-0.12611389,5.0600586,8.097351
54378131052110,54378128077101,-0.010406494,5.1768494,7.9098816
54378135392319,54378133051466,0.013580322,5.24559,7.8064117
54378140804714,54378138025832,0.016906738,5.328705,7.786133
54378149595652,54378143000197,-0.07244873,5.335663,7.8220825
54378154323464,54378147974562,-0.21664429,5.264496,7.9069824
54378158866850,54378152948927,-0.36044312,5.1628265,7.9992065
54378163933464,54378157923293,-0.47976685,5.1168213,8.072937
54378168918985,54378162897658,-0.6374817,5.035446,8.184204
54378173640496,54378167872023,-0.67559814,4.930374,8.213089
54378178292839,54378172846388,-0.6246948,4.8884735,8.190048
54378183209454,54378177820754,-0.49797058,4.8771515,8.145859
54378187750860,54378182795119,-0.3501587,4.946518,8.104431
54378193390235,54378187769484,-0.21824646,5.0735016,8.069
54378198345548,54378192743849,-0.05885315,5.208969,8.037079
54378202675027,54378197718215,0.051437378,5.307968,8.068008
54378208539714,54378202692580,0.101135254,5.348358,8.104248
54378212688777,54378207666945,0.10813904,5.3836365,8.144241
54378216980079,54378212641310,0.059661865,5.415451,8.175842
54378222475704,54378217615675,0.026931763,5.433075,8.184891
54378226944402,54378222590041,-0.0014190674,5.4515076,8.210342
54378231966069,54378227564406,-0.0011444092,5.462738,8.209717
54378235789923,54378232538771,-0.005645752,5.4555054,8.133545
54378241271694,54378237513136,-0.013458252,5.43544,8.03093
54378246218881,54378242487502,-0.06820679,5.3933716,8.037674
54378251024246,54378247461867,-0.12750244,5.3758698,8.107483
54378255602996,54378252436232,-0.05732727,5.4179535,8.095337
54378259819662,54378257410597,0.013427734,5.4477386,8.118591
54378265042787,54378262384963,0.18191528,5.485565,8.064636
54378269950756,54378267359328,0.40408325,5.5704346,7.923126
54378274692006,54378272333693,0.5926056,5.5894623,7.774063
54378284581225,54378277308058,0.6535492,5.6066895,7.634735
54378289173048,54378282282424,0.65097046,5.6187134,7.495453
54378293521173,54378287256789,0.5156555,5.61911,7.3976746
54378298064558,54378292231154,0.33432007,5.567032,7.3256226
54378302886902,54378297205519,0.08328247,5.466919,7.330475
54378307803308,54378302179884,-0.18556213,5.377426,7.415085
54378313797944,54378307154250,-0.4621582,5.294861,7.633026
54378317776277,54378312128615,-0.6577301,5.2130737,7.892868
54378321893464,54378317102980,-0.70521545,5.1400757,8.148468
54378326471850,54378322077345,-0.66160583,5.0628357,8.327408
54378331566485,54378327051711,-0.59628296,4.9926453,8.49234
54378336455860,54378332026076,-0.58099365,4.9526825,8.671066
54378341280235,54378337000441,-0.58644104,4.9111176,8.886093
54378345687839,54378341974806,-0.6203003,4.887314,9.084564
54378350967579,54378346949172,-0.61694336,4.895859,9.235306
54378355907319,54378351923537,-0.5293579,4.962448,9.3311
54378360240183,54378356897902,-0.39711,5.057846,9.396622
54378365036121,54378361872267,-0.24664307,5.1187897,9.341919
54378369571069,54378366846632,-0.0854187,5.1792145,9.180527
54378374486485,54378371820998,0.08526611,5.210205,8.973175
54378379300339,54378376795363,0.20687866,5.17717,8.738602
54378384530600,54378381769728,0.2376709,5.1448975,8.52861
54378389054194,54378386744093,0.17666626,5.101364,8.288864
54378393900808,54378391718459,0.023376465,5.0181427,8.017136
54378398443256,54378396692824,-0.16737366,4.941971,7.7303314
54378404127996,54378401667189,-0.4232788,4.8352203,7.525009
54378408843777,54378406641554,-0.6960907,4.773773,7.3932495
54378417722787,54378411615920,-0.85887146,4.7299805,7.470886
54378422937162,54378416590285,-0.9217377,4.714096,7.695648
54378427117266,54378421564650,-0.92282104,4.7460938,7.9337006
54378432239714,54378426539015,-0.8454895,4.7504272,8.172379
54378437266121,54378431513381,-0.740921,4.7179565,8.482574
54378441968725,54378436487746,-0.5909729,4.685501,8.751724
54378447123621,54378441462111,-0.46313477,4.7060547,8.96228
54378451642319,54378446436476,-0.3707428,4.745758,9.165527
54378456667058,54378451410841,-0.25056458,4.787628,9.310287
54378462008777,54378456385207,-0.13697815,4.852478,9.326889
54378466291016,54378461359572,0.0025634766,4.9175262,9.160599
54378471671225,54378466333937,0.15156555,4.9825134,8.916504
54378475672787,54378471308302,0.20965576,5.004669,8.649841
54378480346693,54378476282668,0.16046143,5.00589,8.35553
54378484647527,54378481257033,0.020843506,5.0099487,8.090652
54378489627266,54378486231398,-0.15696716,5.004425,7.8941193
54378494752839,54378491205763,-0.33444214,4.959076,7.7381744
54378499276277,54378496180129,-0.52542114,4.9412994,7.5984955
54378503876433,54378501154494,-0.7203827,4.9368896,7.555969
54378509370339,54378506128859,-0.8802643,4.9233856,7.627304
54378513772162,54378511103224,-0.99871826,4.9103546,7.818527
54378518762527,54378516077590,-1.0234833,4.8841705,8.106476
54378523747058,54378521051955,-1.0280304,4.856415,8.364716
54378529192006,54378526026320,-0.9749756,4.788269,8.638931
54378533123933,54378531000685,-0.8389282,4.698059,8.935089
54378537731798,54378535975050,-0.620224,4.5734863,9.195892
54378547584141,54378540949416,-0.45744324,4.457138,9.358704
54378552566121,54378545923781,-0.3183899,4.392395,9.434509
54378557106850,54378550898146,-0.2715912,4.314789,9.489578
54378562552162,54378555872511,-0.20561218,4.2395935,9.512909
54378566919923,54378560846877,0.030044556,4.230438,9.68779
54378571708464,54378565821242,0.20985413,4.194824,9.808945
54378576803933,54378570795607,0.3694458,4.154724,9.821518
54378581694350,54378575769972,0.42286682,4.142685,9.718079
54378585995548,54378580744338,0.37982178,4.1185913,9.618759
54378591372579,54378585718703,0.2437439,4.122223,9.571564
54378595343412,54378590693068,0.09277344,4.1703644,9.531784
54378600932996,54378595667433,-0.07180786,4.192322,9.5933075
54378606012318,54378600641799,-0.38613892,4.080658,9.87001
54378609854193,54378605616164,-0.77745056,3.7794647,10.234879
54378614737110,54378610590529,-0.7667694,3.6560059,10.486816
54378620650391,54378615564894,-0.38607788,3.8036346,10.606628
54378624179089,54378620539259,-0.0050964355,3.9734192,10.624237
54378629571537,54378625513625,0.2929077,4.055313,10.612442
54378633698256,54378630487990,0.43515015,4.018509,10.488159
54378638650964,54378635462355,0.5853882,3.9335632,10.13504
54378643230704,54378640436720,0.74165344,3.8276672,9.569412
54378648052683,54378645411086,0.86958313,3.765808,9.030121
54378653299975,54378650385451,1.0114288,3.8050995,8.545578
54378657935079,54378655359816,0.9855499,3.990921,8.138016
54378662535339,54378660334181,0.7957001,4.285675,7.8564453
54378667089454,54378665308547,0.7392731,4.802475,7.715454
54378672222943,54378670282912,0.7844696,5.3296204,7.7729034
54378681618985,54378675257277,0.84898376,5.59552,7.352768
54378686911537,54378680231642,0.91352844,5.7195587,6.9727783
54378691280756,54378685206007,0.8874359,5.6049347,6.649994
54378696697995,54378690180373,0.721817,5.4209595,6.524048
54378701037995,54378695154738,0.4595337,5.241791,6.6489563
54378706328204,54378700129103,0.16897583,5.0013123,6.8683777
54378711253881,54378705103468,-0.10626221,4.721115,7.027939
54378715311589,54378710077834,-0.35411072,4.4795227,7.1555023
54378719608308,54378715052199,-0.5534973,4.300659,7.211685
54378724381329,54378720026564,-0.69384766,4.16864,7.359436
54378729344558,54378725000929,-0.80581665,4.0883484,7.5413513
54378734195339,54378729975295,-0.85757446,3.9947205,7.7433624
54378738920756,54378734949660,-0.77482605,3.8324738,8.03862
54378743887527,54378739924025,-0.6294403,3.6693115,8.281601
54378748680391,54378744898390,-0.46080017,3.5652924,8.343994
54378753968620,54378749872756,-0.18835449,3.4882202,8.402832
54378758320027,54378754847121,0.15766907,3.5255127,8.521912
54378763338985,54378759821486,0.5154114,3.7214508,8.626541
54378768123100,54378764795851,0.91374207,3.9410095,8.801468
54378773586537,54378769770216,1.3275299,4.0519867,8.851761
54378777467579,54378774744582,1.7286377,4.1690063,8.641327
54378782343620,54378779718947,2.035843,4.395401,8.613907
54378787208620,54378784693312,2.4073944,4.6825714,9.155106
54378792209141,54378789667677,2.6766663,5.037323,9.444992
54378796594714,54378794642043,2.544983,5.4710236,9.452545
54378801428464,54378799616408,2.1981354,5.823471,9.554657
54378806285964,54378804590773,1.8307343,5.9701843,9.257263
54378815912110,54378809565138,1.4103851,5.80394,8.757889
54378820885912,54378814539504,1.1790161,5.5165863,8.47171
54378825929298,54378819513869,1.0423584,5.274475,8.446213
54378830075391,54378824488234,0.93414307,5.068451,8.55661
54378834943516,54378829462599,0.79315186,4.8972626,8.702774
54378839723360,54378834436965,0.814209,4.782028,8.974106
54378844825079,54378839411330,0.8945923,4.8143463,9.237244
54378849427214,54378844385695,0.9554291,4.9134674,9.556625
54378854321277,54378849360060,0.91204834,4.9579926,9.856812
54378859312423,54378854334425,0.76252747,4.8947906,9.912247
54378863876485,54378859308791,0.5743561,4.6639557,9.89418
54378868625808,54378864283156,0.35061646,4.301529,10.201492
54378873910183,54378869257521,0.23042297,3.9815063,10.701538
54378878231745,54378874231886,0.14541626,3.715088,11.078079
54378882895287,54378879206252,0.098968506,3.45224,11.368179
54378887789193,54378884180617,0.08428955,3.2114868,11.564865
54378893102995,54378889154982,0.079696655,3.01326,11.663452
54378897661225,54378894129347,0.015899658,2.9373932,11.861923
54378902111381,54378899103713,-0.14968872,3.0705872,11.886032
54378907438516,54378904078078,-0.21575928,3.3379211,11.599899
54378912339141,54378909052443,-0.16699219,3.5605469,11.16597
54378916933985,54378914026808,-0.051879883,3.7023315,10.615753
54378922341172,54378919001174,-0.020523071,3.8352509,9.940308
54378927024558,54378923975539,-0.4647522,3.8763428,9.264175
54378931689558,54378928949904,-1.0802612,3.7841187,8.302231
54378936817475,54378933924269,-1.0538025,3.9590912,7.4213104
54378945845964,54378938898634,-0.47140503,4.2802124,6.5671997
54378949942422,54378943873000,0.26002502,4.6076202,5.771591
54378954934193,54378948847365,0.35380554,4.4834137,5.2753754
54378959836537,54378953821730,0.28840637,4.618469,5.3266144
54378964446120,54378958796095,0.35310364,4.860428,5.4482574
54378969095027,54378963770461,0.4345398,5.130783,5.9066925
54378973486172,54378968744826,0.69773865,5.3567047,6.5111084
54378978402787,54378973719191,1.16008,5.4176025,7.0897064
54378983204245,54378978693556,1.6059265,5.3100586,7.6512146
54378987976902,54378983667922,2.0081635,5.145111,8.259567
54378993072683,54378988642287,2.2821198,4.8986053,8.697891
54378997823985,54378993616652,2.3326874,4.6694794,9.021744
54379002286016,54378998591017,2.1376495,4.5325775,9.290863
54379007319245,54379003565382,1.8617554,4.3953247,9.311493
54379012009662,54379008539748,1.6060791,4.253128,9.179367
54379017108672,54379013514113,1.4454346,4.228241,8.933533
54379021718672,54379018488478,1.2785797,4.3168335,8.593964
54379026621433,54379023462843,1.1032715,4.436737,8.127655
54379031631172,54379028437209,1.1244965,4.6033173,7.346817
54379036433881,54379033411574,1.7062988,5.0725555,6.4944
54379040912318,54379038385939,1.6712494,5.0834656,6.07959
54379046010287,54379043360304,1.8003845,5.113388,5.824295
54379050412214,54379048334670,2.0461273,5.093811,5.9909515
54379055702735,54379053309035,2.0395966,4.9452972,5.904358
54379060448620,54379058283400,1.7755585,4.823044,5.894821
54379064946902,54379063257765,1.3997498,4.7246857,5.8378143
54379069555287,54379068232131,0.75320435,4.6783295,7.005356
54379079367735,54379073206496,0.1724701,4.18071,8.200851
54379084169089,54379078180861,-0.36717224,3.4512177,8.284531
54379089138204,54379083155226,-0.1762085,3.3027496,8.864319
54379093638881,54379088129591,0.18164062,3.4784698,9.236938
54379098512995,54379093103957,0.5617218,3.6148834,9.702316
54379103340912,54379098078322,0.7168579,3.5209198,10.266708
54379108300756,54379103052687,0.67189026,3.0979004,10.97757
54379113463412,54379108027052,0.11508179,2.3803253,11.624054
54379117897787,54379113001418,-0.88435364,1.7311096,11.877457
54379122837735,54379117975783,-2.0020752,1.3567963,11.779968
54379127719349,54379122950148,-2.9971313,1.2284851,11.511322
54379132853099,54379127924513,-3.6505585,1.48349,11.175461
54379137553516,54379132898879,-3.1553192,2.9577942,10.883163
54379142259037,54379137873244,-1.3528442,5.468643,10.631195
54379147948464,54379142847609,0.6939087,7.822006,10.292297
54379151952683,54379147821974,2.6436768,9.313522,9.561737
54379156765495,54379152796340,4.1323547,9.199799,8.499069
54379161560547,54379157770705,4.8378296,7.8451996,7.5822296
54379167370079,54379162745070,4.942459,6.3500824,6.9922943
54379170973464,54379167719435,4.6114197,5.2329865,6.623062
54379175977370,54379172693800,3.9298859,4.6704407,6.4125977
54379181066537,54379177668166,2.9416351,4.539093,6.3251953
54379185656693,54379182642531,1.7389374,4.4576874,6.431381
54379189999558,54379187616896,0.6439514,4.559845,6.8953247
54379195242370,54379192591261,0.14678955,4.8443604,7.317581
54379199786485,54379197565627,0.19392395,4.9596863,7.6697235
54379209590912,54379202539992,0.54689026,4.6981964,8.199966
54379214164089,54379207514357,1.118393,4.4789276,8.629257
54379219066954,54379212488722,1.6738281,4.488495,8.758377
54379223770756,54379217463088,1.9975433,4.7489166,8.728119
54379228795443,54379222437453,2.1752625,4.9782715,8.569733
54379233582579,54379227411818,2.3485718,5.125946,8.367416
54379238019402,54379232386183,2.5355682,5.1025085,8.264648
54379242689297,54379237360549,2.7522278,4.944565,8.181473
54379247848360,54379242334914,2.9727936,4.8099823,8.045532
54379252798360,54379247309279,3.1772308,4.7812653,7.9812164
54379256950912,54379252283644,3.4749603,4.7934723,8.125809
54379262027683,54379257258009,3.8412933,4.757324,8.152344
54379266749558,54379262232375,4.1663666,4.702774,8.091553
54379271669974,54379267206740,4.178604,4.8386383,7.9990845
54379276378516,54379272181105,3.8379517,5.1493225,7.724243
54379281336277,54379277155470,3.2433777,5.2412415,7.391754
54379285893464,54379282129836,2.3786163,5.021591,7.3500977
54379290553412,54379287104201,1.2459259,4.7747955,7.4873657
54379295934922,54379292078566,0.299469,4.724121,7.4397125
54379300659193,54379297052931,-0.21231079,4.8442993,7.465149
54379305049766,54379302027297,-0.51075745,4.9191437,7.6852264
54379309915652,54379307001662,-0.647995,4.9064026,7.958725
54379314871797,54379311976027,-0.6094818,4.926544,8.196686
54379319450547,54379316950392,-0.5541382,4.9964294,8.360519
54379324666641,54379321924757,-0.56518555,5.03421,8.453201
54379329795808,54379326899123,-0.53053284,4.9461365,8.365082
54379333962995,54379331873488,-0.5073242,4.8538513,8.324524
54379343084766,54379336847853,-0.34794617,4.8377533,8.169235
54379348277526,54379341822218,-0.10372925,4.910553,7.995636
54379353050339,54379346796584,0.15240479,4.9860077,7.714615
54379357963204,54379351770949,0.41220093,4.9775543,7.454666
54379362556901,54379356745314,0.69021606,4.9639587,7.2108307
54379367726485,54379361719679,1.0624542,5.022888,7.010483
54379374039870,54379366694045,1.5506287,5.237747,6.832138
54379377239610,54379371668410,1.7381897,5.098465,6.8833466
54379381387787,54379376642775,1.917984,5.0133057,6.9850464
54379386242787,54379381617140,2.3052673,5.087265,6.98967
54379390686381,54379386591506,2.5769043,5.1840057,7.1360016
54379395598829,54379391565871,2.7501526,5.3558044,7.220581
54379400779766,54379396540236,2.6291199,5.2776337,7.25441
54379405130287,54379401514601,2.4582062,5.224304,7.270691
54379409861276,54379406488966,2.2188416,5.1986237,7.225479
54379414842526,54379411463332,1.9206543,5.2221375,7.214203
54379419541172,54379416437697,1.5857391,5.3156433,7.243088
54379424477006,54379421412062,1.2553711,5.4685974,7.3591156
54379429399766,54379426386427,0.97125244,5.546051,7.5349426
54379433843985,54379431360793,0.7244873,5.554474,7.7226715
54379438853464,54379436335158,0.495224,5.5372314,7.859848
54379443861329,54379441309523,0.37365723,5.532303,8.0468445
54379448456537,54379446283888,0.2837677,5.410675,8.121277
54379453014610,54379451258254,0.2367096,5.261612,8.129974
54379458085183,54379456232619,0.20579529,5.0749817,8.139099
54379462672006,54379461206984,0.20820618,4.7686462,8.220383
54379468008516,54379466181349,0.3184662,4.4100647,8.388672
54379477041276,54379471155715,0.45150757,4.183502,8.607285
54379482142526,54379476130080,0.5542145,4.080429,8.896332
54379487300183,54379481104445,0.6429596,4.0629425,9.264511
54379492530495,54379486078810,0.7929077,4.1214294,9.689041
54379496728204,54379491053175,0.96784973,4.276001,10.156113
54379501867266,54379496027541,1.0362701,4.397354,10.458115
54379506215339,54379501001906,0.9934387,4.4775085,10.645325
54379511313464,54379505976271,0.95474243,4.5915833,10.673798
54379515424662,54379510950636,0.94644165,4.740814,10.678238
54379520542006,54379515925002,1.0103455,4.848892,10.5681305
54379525428776,54379520899367,1.0368042,4.863449,10.346268
54379529966693,54379525873732,0.9987793,4.7933197,9.988174
54379534960495,54379530848097,0.9577179,4.719284,9.573639
54379539685079,54379535822463,0.9293518,4.6837006,9.173218
54379544682318,54379540796828,0.8796692,4.7265778,8.819412
54379549086276,54379545771193,0.7598877,4.7957153,8.497681
54379554077162,54379550745558,0.61138916,4.842758,8.194031
54379558875495,54379555719924,0.44866943,4.912445,7.891693
54379564294818,54379560694289,0.21409607,4.914978,7.6423187
54379568738464,54379565668654,0.15219116,4.944931,7.5277405
54379573786172,54379570643019,0.25024414,5.026062,7.4481354
54379578243047,54379575617384,0.4041748,5.103592,7.3443756
54379582859089,54379580591750,0.6154022,5.167755,7.226761
54379587260860,54379585566115,0.8689575,5.2168884,7.135666
54379592349922,54379590540480,1.1273346,5.2866516,7.13443
54379608263828,54379595514845,1.4255981,5.40094,7.292099
54379608377943,54379600489211,1.7324829,5.4924316,7.467209
54379611652006,54379605463576,1.9082642,5.5556183,7.646042
54379616163620,54379610437941,1.9151306,5.535507,7.87146
54379621442683,54379615412306,1.7727966,5.4239044,8.0967865
54379625745131,54379620386672,1.5506287,5.2508698,8.359756
54379630638099,54379625361037,1.3067169,5.143158,8.581116
54379635416901,54379630335402,1.0658875,5.122116,8.857849
54379640323568,54379635309767,0.8491211,5.097275,9.117874
54379645271641,54379640284132,0.5851898,5.059616,9.320267
54379649711693,54379645258498,0.39091492,4.968506,9.550934
54379654944610,54379650232863,0.22480774,4.830307,9.7044525
54379659246172,54379655207228,0.078308105,4.72023,9.714783
54379664695391,54379660181593,0.031143188,4.6804657,9.595123
54379669472578,54379665155959,0.06581116,4.7101746,9.44429
54379673975912,54379670130324,0.1418457,4.7607574,9.312393
54379678873308,54379675104689,0.24003601,4.7908936,9.121155
54379683651485,54379680079054,0.35958862,4.8074036,8.856903
