arrival_ts,event_ts,val_x,val_y,val_z
62714991912512,62714989728896,0.0796051,6.6929474,5.335144
62714996614647,62714994703261,0.25904846,6.662613,5.499298
62715001602616,62714999677626,0.50990295,6.642578,5.6177826
62715011107147,62715004651991,0.7017212,6.5925903,5.706665
62715015754439,62715009626357,0.91304016,6.596573,5.783951
62715020573449,62715014600722,1.1912689,6.560379,5.914673
62715026201106,62715019575087,1.4741974,6.5394897,6.269577
62715030047147,62715024549452,1.680481,6.4472656,7.084381
62715034634699,62715029523817,1.9388428,6.4080963,8.089432
62715039341262,62715034498183,2.1740875,6.4465637,8.971558
62715045187356,62715039472548,2.3255005,6.4650116,9.57695
62715049488397,62715044446913,2.3961487,6.451645,9.992142
62715054225377,62715049421278,2.3582916,6.3849945,10.348541
62715059701262,62715054395644,2.2610016,6.345688,10.424377
62715064404387,62715059370009,2.1208038,6.348419,10.215027
62715069175637,62715064344374,1.9967957,6.401291,9.758789
62715078229752,62715069318739,1.9063721,6.481903,9.21347
62715078423866,62715074293105,1.8483429,6.55101,8.675079
62715085076210,62715079267470,1.7990723,6.593796,8.162659
62715087615949,62715084241835,1.730835,6.608856,7.668167
62715093591418,62715089216200,1.6829071,6.6292267,7.257065
62715098537199,62715094190566,1.6233063,6.704361,6.885971
62715102359595,62715099164931,1.5206909,6.808426,6.5798645
62715106849595,62715104139296,1.389389,6.919037,6.391754
62715111420324,62715109113661,1.2646484,7.024887,6.260498
62715116577043,62715114088026,1.1511993,7.0856934,6.3249054
62715121209856,62715119062392,1.0610657,7.109741,6.4808655
62715125789022,62715124036757,1.0214691,7.1228485,6.678665
62715130954647,62715129011122,1.0054779,7.1047363,6.901016
62715140572929,62715133985487,0.95965576,7.080139,7.1114197
62715145210168,62715138959853,0.9547119,7.065277,7.271179
62715149822876,62715143934218,0.9486847,7.094818,7.462799
62715154979751,62715148908583,0.92274475,7.0960236,7.6354065
62715159962460,62715153882948,0.8373871,7.1055603,7.836914
62715165208241,62715158857314,0.7491455,7.1154633,8.021835
62715169852460,62715163831679,0.6051636,7.1382294,8.051743
62715176087408,62715168806044,0.45559692,7.163147,8.004868
62715178820220,62715173780409,0.3907776,7.1658325,8.01683
62715185123710,62715178754775,0.37571716,7.159088,8.07196
62715189426835,62715183729140,0.41438293,7.136612,8.089142
62715194689751,62715188703505,0.48783875,7.0792694,8.043594
62715198635897,62715193677870,0.585495,6.9945984,7.927887
62715203539074,62715198652235,0.663208,6.905472,7.743088
62715207609804,62715203626601,0.73210144,6.8358917,7.466919
62715213474908,62715208600966,0.8071594,6.7881165,7.1636047
62715217309439,62715213575331,0.8027954,6.7182007,6.910858
62715223155481,62715218549696,0.77638245,6.6911774,6.7940216
62715228103554,62715223524062,0.81463623,6.769226,6.7858887
62715232786366,62715228498427,0.88900757,6.90979,6.834091
62715237679439,62715233472792,0.9095001,7.0631866,6.905426
62715243052876,62715238447157,0.83206177,7.147522,6.966385
62715247054595,62715243421523,0.671875,7.131027,7.0802917
62715252129179,62715248395888,0.51997375,7.0711823,7.3452454
62715256907772,62715253370253,0.2920227,7.000061,7.62471
62715261809231,62715258344618,0.0695343,6.9645844,7.7589264
62715266649387,62715263318983,-0.12660217,6.9844666,7.865738
62715276875324,62715268293349,-0.16841125,7.1279144,7.878433
62715279771001,62715273267714,-0.3119049,7.2077637,7.9540405
62715285433866,62715278242079,-0.46653748,7.236435,8.047424
62715289638397,62715283216444,-0.79829407,7.0968475,8.140152
62715294799179,62715288190810,-1.0467682,6.9641876,8.162277
62715299623762,62715293165175,-1.2246857,6.7964783,8.290955
62715304593658,62715298139540,-1.3375549,6.606415,8.455704
62715309283554,62715303113905,-1.2845764,6.5110016,8.5182495
62715314215689,62715308088271,-0.9423218,6.67424,8.359467
62715319597043,62715313062636,-0.4775238,6.882187,8.098022
62715324252720,62715318037001,0.007537842,7.025528,7.799225
62715328198814,62715323011366,0.44415283,7.0535736,7.534088
62715332952512,62715327985732,0.75079346,6.965973,7.301819
62715337355533,62715332960097,0.99064636,6.8059387,7.1327057
62715342434856,62715337934462,1.2157288,6.649124,7.0572357
62715347251991,62715342908827,1.3663177,6.5635223,7.1153107
62715352142928,62715347883192,1.3526154,6.5118866,7.2290497
62715357803449,62715352857558,1.2434235,6.431793,7.3696594
62715362473033,62715357831923,1.0701599,6.3535156,7.4889526
62715366562824,62715362806288,0.8659363,6.278961,7.5371857
62715371752512,62715367780653,0.6817627,6.1890564,7.5086823
62715376722772,62715372755019,0.5014801,6.16098,7.3639374
62715381543501,62715377729384,0.36505127,6.2041473,7.1802673
62715386547408,62715382703749,0.19142151,6.3142853,7.0515594
62715391218397,62715387678114,-0.052246094,6.444641,6.9723663
62715394955689,62715392652480,-0.3216858,6.4720764,7.0275726
62715405803970,62715397626845,-0.54618835,6.4627686,7.094269
62715408963866,62715402601210,-0.6783905,6.4111023,7.1067963
62715414141678,62715407575575,-0.6453247,6.4256134,6.9489136
62715418878085,62715412549941,-0.47955322,6.435837,6.7106323
62715423390481,62715417524306,-0.23431396,6.4474945,6.4204254
62715428422981,62715422498671,0.050369263,6.449417,6.148834
62715433630064,62715427473036,0.28718567,6.4265137,5.9132385
62715438279803,62715432447401,0.52986145,6.403595,5.7807465
62715443011835,62715437421767,0.75445557,6.397171,5.710037
62715447719439,62715442396132,0.9508667,6.404709,5.6687775
62715453287668,62715447370497,1.0956116,6.398285,5.5742493
62715457822460,62715452344862,1.2080383,6.4418945,5.5026855
62715463170637,62715457319228,1.2501678,6.5170593,5.499054
62715467094803,62715462293593,1.2433472,6.5694427,5.5005646
62715471398189,62715467267958,1.204361,6.594879,5.545517
62715477340585,62715472242323,1.145813,6.6175385,5.690262
62715483558137,62715477216689,1.1200714,6.6909027,5.9147797
62715487788137,62715482191054,1.1647034,6.7918243,6.1749268
62715492026470,62715487165419,1.3215485,6.839859,6.3901825
62715496435585,62715492139784,1.5003815,6.8476715,6.563492
62715502426678,62715497114150,1.5967712,6.893692,6.737198
62715505929126,62715502088515,1.5501099,6.976761,6.968811
62715510412199,62715507062880,1.4441681,7.048218,7.2871246
62715515459595,62715512037245,1.3344727,7.113205,7.5932617
62715520016470,62715517011610,1.2513123,7.271515,7.7936096
62715524885168,62715521985976,1.5805817,7.9447937,7.800522
62715529476574,62715526960341,1.362381,7.9494324,7.6890106
62715539047772,62715531934706,0.7812958,7.6566772,7.826584
62715544368241,62715536909071,0.3199005,7.506912,7.845871
62715548972408,62715541883437,-0.08363342,7.431961,7.983185
62715553339855,62715546857802,-0.44725037,7.3779907,8.1141205
62715558144543,62715551832167,-0.80378723,7.3325195,8.148209
62715562650689,62715556806532,-1.1803741,7.3008423,8.133926
62715567753137,62715561780898,-1.5212555,7.2371826,8.087631
62715573241939,62715566755263,-1.6994781,7.1460724,8.023987
62715578642460,62715571729628,-1.7798309,7.031372,7.936508
62715582517147,62715576703993,-1.8118134,6.903305,7.8188934
62715587332199,62715581678358,-1.7941895,6.7164764,7.655243
62715592103137,62715586652724,-1.5431519,6.610672,7.427063
62715597619543,62715591627089,-1.0874786,6.5746307,7.2437134
62715603297147,62715596601454,-0.4978943,6.580414,7.0936737
62715605811366,62715601575819,0.09489441,6.598984,6.8802643
62715611612720,62715606550185,0.582077,6.5803223,6.6127777
62715616785376,62715611524550,0.9030609,6.500595,6.381912
62715620939335,62715616498915,1.0662079,6.4065857,6.2645416
62715627002824,62715621473280,1.1455688,6.2739716,6.235672
62715631331158,62715626447646,1.2560272,6.216339,6.1994476
62715635573970,62715631422011,1.393219,6.2487335,6.159622
62715640498710,62715636396376,1.4026489,6.2848816,6.056549
62715644104908,62715641370741,1.3854675,6.38002,6.0057526
62715649678293,62715646345107,1.3748474,6.495041,6.0048523
62715654027303,62715651319472,1.3824768,6.583191,6.084442
62715659009074,62715656293837,1.4152832,6.6585083,6.233307
62715663792928,62715661268202,1.450058,6.659317,6.3730774
62715673400741,62715666242567,1.5184021,6.6641693,6.562866
62715678898189,62715671216933,1.5523224,6.6646576,6.790558
62715683854908,62715676191298,1.5437775,6.638626,6.9682617
62715687844126,62715681165663,1.5588226,6.6226654,7.106781
62715692738762,62715686140028,1.5065918,6.604294,7.189148
62715697471470,62715691114394,1.4004211,6.595215,7.2372284
62715703913449,62715696088759,1.2224579,6.56546,7.2557983
62715707801626,62715701063124,1.0422668,6.5462494,7.167404
62715711954855,62715706037489,0.88105774,6.474365,7.0034943
62715717384230,62715711011855,0.74513245,6.4478607,6.93779
62715722400845,62715715986220,0.6255188,6.47171,6.9844513
62715727311574,62715720960585,0.5520935,6.516037,7.034149
62715731027564,62715725934950,0.5242615,6.5218506,7.0652924
62715735339126,62715730909316,0.51174927,6.5231323,7.043991
62715740225064,62715735883681,0.49360657,6.5236816,6.970352
62715745338449,62715740858046,0.54422,6.5420227,6.915695
62715749793085,62715745832411,0.65940857,6.5701447,6.9706573
62715754134230,62715750806776,0.77963257,6.623184,7.0984955
62715759192147,62715755781142,0.8789215,6.6500397,7.247177
62715764290428,62715760755507,0.92788696,6.6182556,7.358124
62715768745428,62715765729872,0.9170685,6.5242004,7.326935
62715773523970,62715770704237,0.9295807,6.4266815,7.1880493
62715778817199,62715775678603,0.98280334,6.338455,6.984207
62715783693605,62715780652968,1.040268,6.339615,6.7211456
62715788013137,62715785627333,1.131012,6.3814087,6.374176
62715792969751,62715790601698,1.216095,6.4541016,6.086548
62715802821418,62715795576064,1.2298889,6.4894867,5.858124
62715807447772,62715800550429,1.2052612,6.496399,5.7513733
62715813141314,62715805524794,1.0818787,6.5387726,5.70726
62715817115793,62715810499159,0.8861389,6.559784,5.8097687
62715822356730,62715815473525,0.66696167,6.607498,5.9619904
62715826499387,62715820447890,0.4103546,6.6483307,6.0470886
62715831706991,62715825422255,0.19773865,6.631851,6.0430145
62715836342512,62715830396620,-0.047317505,6.5899353,6.051758
62715841343345,62715835370985,-0.19421387,6.5802917,6.067047
62715845469543,62715840345351,-0.2629242,6.604355,6.0885773
62715849911730,62715845319716,-0.33039856,6.6054077,6.107544
62715854713501,62715850294081,-0.4222107,6.591446,6.1249237
62715859679439,62715855268446,-0.54377747,6.5715637,6.1598816
62715864709699,62715860242812,-0.5979614,6.57547,6.262192
62715869331157,62715865217177,-0.57748413,6.6102753,6.441223
62715874251366,62715870191542,-0.546463,6.6078644,6.635971
62715879160376,62715875165907,-0.53671265,6.5532227,6.767273
62715884575689,62715880140273,-0.5157623,6.5107727,6.831482
62715889052876,62715885114638,-0.48020935,6.489975,6.854233
62715893661366,62715890089003,-0.43260193,6.522537,6.829727
62715898850637,62715895063368,-0.39857483,6.562668,6.780899
62715903618137,62715900037733,-0.40745544,6.6450806,6.660141
62715908152876,62715905012099,-0.49320984,6.7000427,6.5045624
62715913053449,62715909986464,-0.5720825,6.759369,6.3184357
62715918238189,62715914960829,-0.67277527,6.786606,6.140213
62715923867980,62715919935194,-0.7657623,6.7885284,5.9547577
62715927698137,62715924909560,-0.8265991,6.781479,5.764862
62715937737668,62715929883925,-0.88778687,6.77124,5.627014
62715942279595,62715934858290,-0.903244,6.7426453,5.4839935
62715946740637,62715939832655,-0.92466736,6.738159,5.4536133
62715950920324,62715944807021,-0.9074402,6.767502,5.52211
62715956672928,62715949781386,-0.85775757,6.8180695,5.638855
62715961009439,62715954755751,-0.80052185,6.819519,5.785492
62715966116001,62715959730116,-0.70466614,6.7821198,5.954895
62715970586105,62715964704482,-0.58044434,6.672226,6.1495514
62715975688501,62715969678847,-0.4468994,6.573303,6.359909
62715980500324,62715974653212,-0.2798462,6.4651184,6.517395
62715985417564,62715979627577,-0.100479126,6.3951874,6.6427917
62715989686678,62715984601942,0.069732666,6.379364,6.6895294
62715995662407,62715989576308,0.21861267,6.380493,6.6825714
62715999751262,62715994550673,0.3266449,6.3854065,6.669586
62716004080949,62715999525038,0.3927002,6.394165,6.6882935
62716008863605,62716004499403,0.38217163,6.41391,6.6885376
62716013853137,62716009473769,0.30807495,6.448715,6.6407776
62716018810012,62716014448134,0.16680908,6.4551697,6.5331726
62716023432355,62716019422499,0.02381897,6.4561768,6.4107056
62716028339282,62716024396864,-0.11491394,6.474228,6.273773
62716034228501,62716029371230,-0.2211914,6.4705505,6.1222534
62716038513189,62716034345595,-0.28604126,6.477585,5.9748077
62716044485584,62716039319960,-0.32081604,6.461609,5.7939453
62716048439543,62716044294325,-0.3421631,6.464676,5.6199646
62716052932303,62716049268691,-0.39738464,6.47876,5.3888855
62716058063137,62716054243056,-0.3994751,6.4775543,5.2079315
62716062468032,62716059217421,-0.38502502,6.5372925,4.9956512
62716071752043,62716064191786,-0.36845398,6.5946045,4.829651
62716076268293,62716069166151,-0.3721466,6.655243,4.7482605
62716081916939,62716074140517,-0.36987305,6.704895,4.782669
62716085181939,62716079114882,-0.44644165,6.8083496,4.9396973
62716090485064,62716084089247,-0.5051575,6.8683014,5.131714
62716095161209,62716089063612,-0.5417328,6.8802032,5.3523407
62716100822459,62716094037978,-0.49079895,6.8884125,5.6349335
62716104983762,62716099012343,-0.36047363,6.9473724,5.92894
62716109958605,62716103986708,-0.18630981,7.0193634,6.1828613
62716114165012,62716108961073,0.039276123,7.09906,6.4464874
62716119199647,62716113935439,0.2589264,7.175598,6.6423492
62716124372095,62716118909804,0.4560547,7.236786,6.7638855
62716129517668,62716123884169,0.6365967,7.290268,6.8200684
62716133503605,62716128858534,0.78430176,7.304947,6.7925262
62716138309595,62716133832900,0.9025574,7.3172607,6.7062836
62716143527772,62716138807265,1.0294342,7.33696,6.633835
62716148981366,62716143781630,1.1558075,7.384598,6.649124
62716153099387,62716148755995,1.2769012,7.449188,6.714798
62716157692147,62716153730360,1.3670197,7.5306854,6.8949585
62716163168762,62716158704726,1.3737946,7.592285,7.1206512
62716166747512,62716163679091,1.2639313,7.6175995,7.3461
62716171798032,62716168653456,1.0815582,7.5897675,7.578079
62716176667876,62716173627821,0.8219452,7.558258,7.848633
62716182275793,62716178602187,0.60240173,7.5241394,8.040909
62716187237772,62716183576552,0.42036438,7.4871216,8.1861725
62716191148084,62716188550917,0.32543945,7.4871674,8.187866
62716200802616,62716193525282,0.3019867,7.444977,8.10701
62716206535168,62716198499648,0.3244629,7.511444,7.9648438
62716210149126,62716203474013,0.36032104,7.567978,7.7590637
62716214936209,62716208448378,0.51174927,7.639923,7.499405
62716220046001,62716213422743,0.6516266,7.6741486,7.210617
62716224977407,62716218397108,0.78248596,7.6943665,6.983719
62716229987303,62716223371474,0.85757446,7.731186,6.7512054
62716233860793,62716228345839,0.92411804,7.7931824,6.54422
62716239913084,62716233320204,0.9576416,7.8788757,6.337799
62716245975220,62716238294569,0.97242737,7.9701385,6.17157
62716249538866,62716243268935,0.9330597,8.0633545,6.078018
62716253982720,62716248243300,0.80451965,8.0885315,6.0543365
62716258315011,62716253217665,0.60391235,8.059677,6.0472107
62716263213814,62716258192030,0.38427734,7.998108,6.067642
62716268194491,62716263166396,0.18510437,7.928833,6.085495
62716272462043,62716268140761,0.024246216,7.853531,6.0871277
62716277871314,62716273115126,-0.04258728,7.7861786,6.116974
62716281714907,62716278089491,-0.02670288,7.708832,6.106659
62716286731782,62716283063857,0.035232544,7.6440887,6.0998077
62716291660845,62716288038222,0.18621826,7.5606537,6.233841
62716297924647,62716293012587,0.4139557,7.4710693,6.4841766
62716302186522,62716297986952,0.6132355,7.4167786,6.709442
62716305384386,62716302961317,0.8096161,7.307678,6.9085236
62716311019595,62716307935683,0.9389496,7.2108154,7.041687
62716315614647,62716312910048,1.0666809,7.0727997,7.0953827
62716320159803,62716317884413,1.1996613,6.9613647,6.998993
62716325172407,62716322858778,1.3479462,6.9064026,6.795227
62716333904126,62716327833144,1.5283508,6.8856964,6.570038
62716339310689,62716332807509,1.684906,6.9480743,6.372818
62716344227355,62716337781874,1.7978058,7.052658,6.204529
62716349119386,62716342756239,1.8457489,7.154785,6.095825
62716353409751,62716347730605,1.8413391,7.2204285,6.0540466
62716358208709,62716352704970,1.7833557,7.2365417,6.0904846
62716363510689,62716357679335,1.6969757,7.1879883,6.1518097
62716368257199,62716362653700,1.6332855,7.1539764,6.236328
62716373330741,62716367628066,1.6034698,7.10054,6.3258057
62716377671001,62716372602431,1.5658264,7.0321655,6.432892
62716383045741,62716377576796,1.5148163,6.988556,6.4854584
62716387705532,62716382551161,1.4567261,6.968384,6.505707
62716392175845,62716387525526,1.4020233,6.962784,6.485382
62716398036678,62716392499892,1.3326569,7.0073395,6.4417725
62716402971157,62716397474257,1.2360992,7.0769043,6.415436
62716407488397,62716402448622,1.1385193,7.1053467,6.3955536
62716412495845,62716407422987,1.0235596,7.099884,6.4206543
62716416581678,62716412397353,0.9424286,7.067093,6.4527893
62716421700949,62716417371718,0.84672546,7.026596,6.483536
62716425866105,62716422346083,0.7448273,6.980484,6.463516
62716432024959,62716427320448,0.6665344,6.9791565,6.3989563
62716435827563,62716432294814,0.63749695,6.959091,6.288513
62716440863866,62716437269179,0.6464844,6.9739075,6.2074585
62716445893970,62716442243544,0.71858215,6.9648438,6.15448
62716449767199,62716447217909,0.8248749,6.9654236,6.0827026
62716454507876,62716452192275,0.93878174,6.951782,6.0196686
62716460240220,62716457166640,1.0769958,6.941681,5.947998
62716469329126,62716462141005,1.2422333,6.9309845,5.8588257
62716474797355,62716467115370,1.4364014,6.966858,5.845642
62716478629855,62716472089735,1.5719452,7.015442,5.887039
62716484003970,62716477064101,1.6924133,7.0555573,5.944992
62716488095063,62716482038466,1.7576904,7.095932,6.018265
62716492998709,62716487012831,1.7331238,7.1190033,6.0884705
62716497389751,62716491987196,1.6865234,7.1171875,6.23645
62716501969699,62716496961562,1.6147156,7.1395416,6.48143
62716507495324,62716501935927,1.5233612,7.158661,6.761963
62716511800480,62716506910292,1.4385223,7.18277,7.039612
62716517018188,62716511884657,1.3326721,7.2126465,7.27565
62716521643605,62716516859023,1.2520142,7.2125244,7.4686127
62716526385063,62716521833388,1.1712646,7.206085,7.577011
62716531239595,62716526807753,1.0783234,7.2036133,7.624069
62716536407043,62716531782118,1.012619,7.165863,7.6326294
62716541413449,62716536756483,0.9749298,7.1248474,7.590622
62716545763657,62716541730849,0.9937744,7.07016,7.4863586
62716550786834,62716546705214,1.0375366,7.008911,7.32283
62716555798657,62716551679579,1.1035767,6.9321747,7.1025696
62716561091366,62716556653944,1.1697998,6.8758087,6.860489
62716565612720,62716561628310,1.2904968,6.8499756,6.628372
62716569701626,62716566602675,1.4296112,6.8756714,6.4057617
62716574665949,62716571577040,1.5956726,6.9253693,6.250992
62716579312407,62716576551405,1.7064972,6.9753876,6.126709
62716584499751,62716581525771,1.8151245,6.9754486,6.0500793
62716589259438,62716586500136,1.8587189,6.9822235,5.9545593
62716598412355,62716591474501,1.9107819,6.995178,5.8536377
62716602753293,62716596448866,1.9680786,7.0414124,5.798828
62716607954022,62716601423232,1.9847717,7.071213,5.785736
62716613293605,62716606397597,1.9864349,7.101166,5.794037
62716617927616,62716611371962,1.9277039,7.1231537,5.8322754
62716624447043,62716616346327,1.8577118,7.096222,5.899399
62716627723970,62716621320692,1.776886,7.090683,5.9698486
62716632734803,62716626295058,1.7072449,7.085907,6.082779
62716637742615,62716631269423,1.6575623,7.0944824,6.183716
62716642260168,62716636243788,1.6215363,7.0963745,6.290451
62716647105115,62716641218153,1.615387,7.081787,6.4558105
62716651940532,62716646192519,1.6423187,7.105179,6.6582947
62716656752147,62716651166884,1.6708679,7.1310577,6.898514
62716662602095,62716656141249,1.6971588,7.1474915,7.15921
62716665506001,62716661115614,1.7549744,7.1224976,7.4158325
62716670067876,62716666089980,1.789566,7.1051483,7.660782
62716674857928,62716671064345,1.8306732,7.0914307,7.9500732
62716679844543,62716676038710,1.8467255,7.0804596,8.226593
62716685297459,62716681013075,1.8168488,7.073807,8.42601
62716689614230,62716685987441,1.8079071,7.072632,8.577118
62716694190220,62716690961806,1.8000336,7.053116,8.650253
62716699204022,62716695936171,1.7780304,7.07576,8.651855
62716703783136,62716700910536,1.7451324,7.100952,8.522751
62716708411574,62716705884901,1.6914215,7.0896454,8.311554
62716713335168,62716710859267,1.619339,7.083267,8.076416
62716718354855,62716715833632,1.5581207,7.103409,7.82753
62716722745272,62716720807997,1.4421539,7.068939,7.623062
62716732410376,62716725782362,1.319107,7.0332184,7.4705353
62716737146574,62716730756728,1.2422028,6.9616394,7.3066864
62716743191365,62716735731093,1.2007904,6.897537,7.1856384
62716747526470,62716740705458,1.1263275,6.84729,7.1054535
62716752161782,62716745679823,1.1007385,6.8563843,7.106888
62716757516470,62716750654189,1.1414032,6.8634186,7.1490173
62716762261782,62716755628554,1.1271515,6.9020996,7.239502
62716766879907,62716760602919,1.0897369,6.9914703,7.3966675
62716771255272,62716765577284,1.0142212,7.011093,7.6316376
62716775939543,62716770551650,0.9532471,7.001938,7.8334503
62716781949907,62716775526015,0.90034485,7.00679,8.008942
62716785792095,62716780500380,0.8707428,7.012787,8.171158
62716790558553,62716785474745,0.87431335,7.0046997,8.26297
62716795588136,62716790449110,0.86457825,6.99617,8.275681
62716799565688,62716795423476,0.8422394,6.979965,8.256821
62716805237720,62716800397841,0.82025146,7.0196533,8.220657
62716809873709,62716805372206,0.74324036,7.0273438,8.14595
62716814441105,62716810346571,0.61808777,7.0046387,8.0134735
62716819235272,62716815320937,0.4831543,6.9720306,7.8172607
62716824222511,62716820295302,0.36376953,6.9289093,7.64711
62716828875584,62716825269667,0.2738495,6.887985,7.40036
62716834612199,62716830244032,0.24649048,6.8579865,7.1260376
62716838036626,62716835218398,0.26879883,6.883774,6.783325
62716842997824,62716840187423,0.31781006,6.923172,6.4682617
62716847787251,62716845161788,0.30322266,6.9762726,6.171341
62716852373136,62716850136153,0.31330872,6.993866,5.977646
62716862505636,62716855110518,0.28459167,7.0569153,5.8014984
62716867013917,62716860084884,0.22280884,7.1206512,5.7126923
62716872298605,62716865059249,0.16696167,7.1657715,5.632019
62716877029751,62716870033614,0.09710693,7.2099457,5.494095
62716883330428,62716875007979,0.031158447,7.2086334,5.467697
62716886453865,62716879982345,0.003112793,7.195694,5.5006866
62716892076522,62716884956710,0.003112793,7.2305603,5.601761
62716896032824,62716889931075,0.043655396,7.2657776,5.7688904
62716901327042,62716894905440,0.09420776,7.2330627,6.0163116
62716904666261,62716899879806,0.13475037,7.1934967,6.294571
62716910689386,62716904854171,0.18417358,7.1087494,6.5495453
62716914957928,62716909828536,0.23292542,7.0330353,6.736908
62716920008136,62716914802901,0.3117218,6.944641,6.8567963
62716924490845,62716919777267,0.42340088,6.8950653,6.915863
62716928834022,62716924751632,0.57992554,6.8983154,6.91803
62716933892251,62716929725997,0.76794434,6.9283905,6.877655
62716938386470,62716934700362,0.9302826,6.9811707,6.7974243
62716943260949,62716939674727,1.0138702,7.057251,6.6944427
62716948325376,62716944649093,1.0112,7.10643,6.578003
62716952879022,62716949623458,0.93392944,7.169739,6.48114
62716957237042,62716954597823,0.74386597,7.221344,6.4304657
62716962845480,62716959572188,0.47647095,7.236908,6.4046326
62716967534022,62716964546554,0.1897583,7.252365,6.3703003
62716972116938,62716969520919,-0.10467529,7.255142,6.3392944
62716977296782,62716974495284,-0.27607727,7.255142,6.3029327
62716982462407,62716979469649,-0.37506104,7.237076,6.24559
62716986940897,62716984444015,-0.41545105,7.2383423,6.2047577
62716995930167,62716989418380,-0.3795166,7.2484894,6.0844727
62717002527824,62716994392745,-0.33952332,7.2750854,5.9597473
62717006235949,62716999367110,-0.2825775,7.245987,5.8576813
62717010529074,62717004341476,-0.15542603,7.2549133,5.75
62717015680220,62717009315841,-0.0796051,7.2905884,5.627838
62717021568917,62717014290206,-0.01638794,7.3130493,5.568466
62717026746938,62717019264571,0.0063934326,7.310898,5.562744
62717030528345,62717024238936,-0.009063721,7.290146,5.5721436
62717035364647,62717029213302,0.009262085,7.272522,5.6069336
62717039757147,62717034187667,0.049072266,7.2585754,5.653656
62717044614803,62717039162032,0.10324097,7.224457,5.728882
62717049825688,62717044136397,0.1458435,7.218506,5.8213654
62717054149751,62717049110763,0.16638184,7.1803894,5.949814
62717058688970,62717054085128,0.18444824,7.1281433,6.1184387
62717063342563,62717059059493,0.20280457,7.074585,6.2843475
62717068302667,62717064033858,0.2578125,7.0146637,6.4064636
62717073883917,62717069008224,0.2879181,6.9392548,6.4604797
62717079545740,62717073982589,0.31488037,6.864212,6.4790497
62717083529282,62717078956954,0.38452148,6.8212433,6.442459
62717087836730,62717083931319,0.4549713,6.7809143,6.3488007
62717092410272,62717088905685,0.54351807,6.798889,6.195877
62717097142407,62717093880050,0.6365509,6.8386383,6.0559845
62717102498292,62717098854415,0.7081909,6.9270477,5.9101257
62717106709022,62717103828780,0.7664795,7.0300903,5.730301
62717111647824,62717108803145,0.7774811,7.1475067,5.570465
62717116959855,62717113777511,0.8258972,7.262192,5.439087
62717122998240,62717118751876,0.8186188,7.3954926,5.3669586
62717131375324,62717123726241,0.8528137,7.5573273,5.341095
62717135735480,62717128700606,0.8724823,7.7365417,5.290573
62717141791678,62717133674972,0.82055664,7.916733,5.254364
62717145775636,62717138649337,0.7642212,8.059479,5.454361
62717150554959,62717143623702,0.64875793,8.156311,5.7366943
62717154580115,62717148598067,0.42886353,8.188553,6.0058594
62717161085063,62717153572433,0.14193726,8.112152,6.232483
62717163900532,62717158546798,-0.13291931,8.020691,6.4344177
62717169805844,62717163521163,-0.3686676,7.8942413,6.624069
62717174181938,62717168495528,-0.5534363,7.79747,6.78566
62717178627407,62717173469893,-0.69107056,7.7493744,6.9374084
62717184541990,62717178444259,-0.77301025,7.727005,7.0328674
62717188531469,62717183418624,-0.84439087,7.6970215,7.101959
62717193357407,62717188392989,-0.9338684,7.6647034,7.131729
62717198129230,62717193367354,-1.0133209,7.6046295,7.1433716
