arrival_ts,event_ts,val_x,val_y,val_z
1185872169192972,1185872164006006,-0.0978241,-0.0011749268,-0.019134521
1185872172925732,1185872168980371,-0.09010315,0.00642395,-0.02760315
1185872177748701,1185872173954737,-0.072753906,0.018661499,-0.034851074
1185872182518128,1185872178929102,-0.050628662,0.029281616,-0.039764404
1185872187565888,1185872183903467,-0.02458191,0.031723022,-0.04071045
1185872192070940,1185872188877832,0.0015258789,0.025726318,-0.038269043
1185872196945368,1185872193852198,0.024871826,0.014266968,-0.032714844
1185872202269378,1185872198826563,0.04534912,-2.4414062E-4,-0.023239136
1185872206746826,1185872203800928,0.059799194,-0.015045166,-0.012237549
1185872211598597,1185872208775293,0.067871094,-0.027374268,-0.008056641
1185872216620159,1185872213749658,0.07052612,-0.034179688,-0.004486084
1185872221749326,1185872218724024,0.064071655,-0.032974243,-0.0019836426
1185872226006878,1185872223698389,0.05419922,-0.024246216,-0.001083374
1185872231147763,1185872228672754,0.041931152,-0.015167236,-0.0046844482
1185872236041826,1185872233647119,0.028137207,-0.004623413,-0.0069122314
1185872240733753,1185872238621485,0.020523071,0.009033203,-0.007675171
1185872245210420,1185872243595850,0.01713562,0.02418518,-0.011306763
1185872255052138,1185872248570215,0.015838623,0.033554077,-0.014511108
1185872259896930,1185872253544580,0.014892578,0.028884888,-0.018829346
1185872264567399,1185872258518946,0.020065308,0.019973755,-0.021743774
1185872269201201,1185872263493311,0.026641846,0.017913818,-0.028869629
1185872273916253,1185872268467676,0.036193848,0.019683838,-0.036819458
1185872278714690,1185872273442041,0.05155945,0.023117065,-0.043045044
1185872283698128,1185872278416407,0.062194824,0.02218628,-0.047698975
1185872288473076,1185872283390772,0.07148743,0.02029419,-0.048965454
1185872292831878,1185872288365137,0.07652283,0.01663208,-0.050048828
1185872297592190,1185872293339502,0.07563782,0.0074920654,-0.049362183
1185872302484274,1185872298313867,0.070632935,-0.0054779053,-0.046447754
1185872307304378,1185872303288233,0.063690186,-0.018966675,-0.043914795
1185872312010524,1185872308262598,0.05670166,-0.029586792,-0.040527344
1185872316726982,1185872313236963,0.046051025,-0.03479004,-0.036102295
1185872321575420,1185872318211328,0.033111572,-0.034729004,-0.032989502
1185872326337607,1185872323185694,0.022750854,-0.03416443,-0.031082153
1185872331189899,1185872328160059,0.0121154785,-0.028884888,-0.030685425
1185872336087503,1185872333134424,-4.8828125E-4,-0.018798828,-0.03251648
1185872340910576,1185872338108789,-0.013397217,-0.008026123,-0.03590393
1185872345722243,1185872343083155,-0.024734497,0.0014190674,-0.03791809
1185872352470680,1185872348057520,-0.035461426,0.01071167,-0.039642334
1185872355716774,1185872353031885,-0.043289185,0.01776123,-0.0395813
1185872360114118,1185872358006250,-0.049240112,0.018981934,-0.040512085
1185872365146253,1185872362980615,-0.05065918,0.016830444,-0.042297363
1185872369598857,1185872367954981,-0.051849365,0.01373291,-0.043640137
1185872374554951,1185872372929346,-0.05253601,0.010543823,-0.04434204
1185872379522607,1185872377903711,-0.054977417,0.004348755,-0.04374695
1185872388796409,1185872382878076,-0.05557251,0.0023956299,-0.040481567
1185872393717763,1185872387852442,-0.054473877,-9.1552734E-5,-0.0337677
1185872398430940,1185872392826807,-0.05567932,-0.0025482178,-0.030181885
1185872404558024,1185872397801172,-0.055877686,-0.010848999,-0.023254395
1185872407916409,1185872402775537,-0.051605225,-0.022003174,-0.020812988
1185872412765888,1185872407749903,-0.03692627,-0.022232056,-0.019317627
1185872417435003,1185872412724268,-0.014465332,-0.007080078,-0.018997192
1185872422231513,1185872417698633,0.009246826,0.012878418,-0.017562866
1185872427043284,1185872422672998,0.032592773,0.027664185,-0.01626587
1185872432138857,1185872427647364,0.050445557,0.032806396,-0.01626587
1185872436951357,1185872432621729,0.06300354,0.02973938,-0.015289307
1185872441743180,1185872437596094,0.07066345,0.02357483,-0.012237549
1185872446506357,1185872442570459,0.07321167,0.017349243,-0.0069885254
1185872451555055,1185872447544824,0.0723114,0.010055542,0.0
1185872457387295,1185872452519190,0.065200806,0.00340271,0.0069732666
1185872461094378,1185872457493555,0.052459717,-0.0036468506,0.01322937
1185872465972242,1185872462467920,0.034957886,-0.009735107,0.021224976
1185872470610576,1185872467442285,0.011886597,-0.012374878,0.02670288
1185872475289482,1185872472416651,-0.01133728,-0.012786865,0.026870728
1185872480175888,1185872477391016,-0.035232544,-0.0074157715,0.022918701
1185872485006826,1185872482365381,-0.059448242,0.0020751953,0.016433716
1185872489622190,1185872487339746,-0.07810974,0.013214111,0.0035247803
1185872494993961,1185872492314112,-0.09265137,0.026687622,-0.010025024
1185872499720784,1185872497288477,-0.106048584,0.042800903,-0.02279663
1185872504146982,1185872502262842,-0.115997314,0.05140686,-0.030410767
1185872509054013,1185872507237207,-0.12432861,0.05783081,-0.035614014
1185872514134899,1185872512211573,-0.13317871,0.05319214,-0.038253784
1185872523170784,1185872517185938,-0.13670349,0.036361694,-0.03892517
1185872528000107,1185872522160303,-0.13244629,0.011413574,-0.04055786
1185872533092399,1185872527134668,-0.12075806,-0.0064697266,-0.038986206
1185872537926409,1185872532109033,-0.09423828,-0.008041382,-0.039901733
1185872542711253,1185872537083399,-0.060058594,0.0046844482,-0.037841797
1185872547411565,1185872542057764,-0.02368164,0.019317627,-0.032546997
1185872553405628,1185872547032129,0.010070801,0.028182983,-0.029541016
1185872557928597,1185872552006494,0.038146973,0.030883789,-0.027618408
1185872562012711,1185872556980860,0.05909729,0.027496338,-0.021514893
1185872566850315,1185872561955225,0.076797485,0.023239136,-0.015335083
1185872571697711,1185872566929590,0.09098816,0.019195557,-0.011306763
1185872576120420,1185872571903955,0.09954834,0.014755249,-0.00579834
1185872581073232,1185872576878321,0.10081482,0.006881714,-7.6293945E-4
1185872585795940,1185872581852686,0.09350586,-0.0032653809,0.0030212402
1185872590543284,1185872586827051,0.08102417,-0.017089844,0.0028686523
1185872595530003,1185872591801416,0.061935425,-0.032196045,-0.001953125
1185872600265315,1185872596775782,0.036376953,-0.042495728,-0.008926392
1185872605603336,1185872601750147,0.0099487305,-0.045150757,-0.017974854
1185872609874847,1185872606724512,-0.017364502,-0.040374756,-0.02331543
1185872615088128,1185872611698877,-0.044692993,-0.02885437,-0.02557373
1185872619777138,1185872616673242,-0.06855774,-0.014129639,-0.028427124
1185872624379482,1185872621647608,-0.09188843,0.0035858154,-0.030593872
1185872629038857,1185872626621973,-0.11116028,0.02041626,-0.034591675
1185872633797763,1185872631596338,-0.1268158,0.035812378,-0.0362854
1185872639031201,1185872636570703,-0.13630676,0.047607422,-0.03755188
1185872643900680,1185872641545069,-0.138031,0.060791016,-0.03881836
1185872653011930,1185872646519434,-0.13301086,0.07098389,-0.03944397
1185872658477763,1185872651493799,-0.11903381,0.07876587,-0.038085938
1185872662709430,1185872656468164,-0.10450745,0.0769043,-0.035079956
1185872667668597,1185872661442530,-0.090270996,0.06781006,-0.033309937
1185872673642867,1185872666416895,-0.073913574,0.051193237,-0.027801514
1185872677757659,1185872671391260,-0.062469482,0.028213501,-0.023590088
1185872682554378,1185872676365625,-0.052444458,-0.00680542,-0.02027893
1185872689189899,1185872681339990,-0.037643433,-0.050094604,-0.017150879
1185872691990315,1185872686314356,-0.018051147,-0.073349,-0.016067505
1185872696190107,1185872691288721,0.009017944,-0.06097412,-0.01651001
1185872701160784,1185872696263086,0.03779602,-0.031570435,-0.017608643
1185872705698076,1185872701237451,0.06185913,-0.006286621,-0.014816284
1185872710497347,1185872706211817,0.07997131,0.008178711,-0.010879517
1185872716303753,1185872711186182,0.08972168,0.012863159,-0.007446289
1185872720631774,1185872716160547,0.09156799,0.013504028,-0.0042877197
1185872725325055,1185872721134912,0.09100342,0.011657715,-0.0016937256
1185872729714847,1185872726109278,0.08618164,0.007583618,0.0018463135
1185872734667347,1185872731083643,0.07519531,0.004180908,0.005645752
1185872740041409,1185872736058008,0.05834961,0.0030975342,0.007369995
1185872745513597,1185872741032373,0.038879395,0.0035247803,0.00843811
1185872749364430,1185872746006739,0.019760132,0.004623413,0.0064849854
1185872755629690,1185872750981104,0.004623413,0.0078125,4.272461E-4
1185872758126044,1185872755955469,-0.005264282,0.011108398,-0.0055389404
1185872763206357,1185872760929834,-0.009399414,0.015350342,-0.010726929
1185872767634951,1185872765904199,-0.0064849854,0.025314331,-0.018005371
1185872772641253,1185872770878565,0.0013580322,0.037826538,-0.022155762
1185872777222711,1185872775852930,0.009597778,0.048110962,-0.027160645
1185872786591565,1185872780827295,0.01966858,0.05253601,-0.021621704
1185872791626930,1185872785801660,0.028015137,0.050109863,-0.014511108
1185872796485159,1185872790776026,0.037521362,0.03817749,-0.0051727295
1185872801631044,1185872795750391,0.040527344,0.020828247,0.0021514893
1185872806431930,1185872800724756,0.04171753,0.0017852783,0.008163452
1185872810729378,1185872805699121,0.03744507,-0.013946533,0.014419556
1185872816013232,1185872810673487,0.025726318,-0.028564453,0.014755249
1185872820759169,1185872815647852,0.014755249,-0.040222168,0.013427734
1185872826160628,1185872820622217,0.009979248,-0.046188354,0.010070801
1185872830196305,1185872825596582,0.0115356445,-0.042938232,0.0058135986
1185872835230471,1185872830570948,0.021881104,-0.03300476,7.4768066E-4
1185872840248180,1185872835545313,0.037963867,-0.018249512,-0.0037841797
1185872844563805,1185872840519678,0.055526733,-0.003967285,-0.005874634
1185872849255055,1185872845494043,0.0717926,0.0030975342,-0.0052490234
1185872854322815,1185872850468408,0.08345032,0.0032653809,-0.0029907227
1185872859359899,1185872855442774,0.08970642,-2.593994E-4,5.340576E-4
1185872864373596,1185872860417139,0.0917511,-0.007843018,0.0032043457
1185872869028336,1185872865391504,0.08860779,-0.018798828,0.0027008057
1185872873591096,1185872870365869,0.07739258,-0.030197144,3.6621094E-4
1185872878439065,1185872875340235,0.064331055,-0.045639038,-0.0043945312
1185872883207086,1185872880314600,0.048431396,-0.060806274,-0.012420654
1185872887883753,1185872885288965,0.032302856,-0.0743866,-0.023239136
1185872892688024,1185872890263330,0.015426636,-0.083602905,-0.036712646
1185872897318076,1185872895237696,-0.0022277832,-0.08862305,-0.04852295
1185872902405628,1185872900212061,-0.01550293,-0.09251404,-0.059936523
1185872908026878,1185872905186426,-0.028182983,-0.09513855,-0.06842041
1185872912132659,1185872910160791,-0.040267944,-0.10131836,-0.070617676
1185872921449326,1185872915135157,-0.052322388,-0.10765076,-0.07122803
1185872926306565,1185872920109522,-0.0640564,-0.11395264,-0.07118225
1185872930979378,1185872925083887,-0.0712738,-0.12767029,-0.07035828
1185872936075888,1185872930058252,-0.07411194,-0.13072205,-0.067733765
1185872940722555,1185872935032617,-0.06985474,-0.11079407,-0.064575195
1185872945483753,1185872940006983,-0.059677124,-0.07928467,-0.06034851
1185872950259534,1185872944981348,-0.047943115,-0.0448761,-0.052093506
1185872960822242,1185872949955713,-0.03904724,-0.0152282715,-0.044387817
1185872964307763,1185872954930078,-0.030181885,0.008758545,-0.036239624
1185872965494534,1185872959904444,-0.023101807,0.024353027,-0.024871826
1185872970273180,1185872964878809,-0.01979065,0.02760315,-0.014221191
1185872974130628,1185872969853174,-0.020248413,0.020751953,-0.0044555664
1185872979758909,1185872974827539,-0.025543213,0.0059661865,0.0025482178
1185872984074794,1185872979801905,-0.031570435,-0.0146484375,0.0069885254
1185872988408753,1185872984776270,-0.037597656,-0.03515625,0.0068206787
1185872993557815,1185872989750635,-0.04319763,-0.051101685,0.0021514893
1185872999030367,1185872994725000,-0.0463562,-0.06187439,-0.0049591064
1185873002665159,1185872999699365,-0.045028687,-0.06451416,-0.012557983
1185873007984326,1185873004673731,-0.04185486,-0.057678223,-0.02230835
1185873012100211,1185873009648096,-0.036895752,-0.0463562,-0.03353882
1185873016813701,1185873014622461,-0.031204224,-0.035308838,-0.038772583
1185873021677503,1185873019596826,-0.026000977,-0.027008057,-0.03996277
1185873026359742,1185873024571192,-0.022476196,-0.023544312,-0.038009644
1185873031248596,1185873029545557,-0.021469116,-0.022094727,-0.036010742
1185873036127086,1185873034519922,-0.021392822,-0.015182495,-0.03186035
1185873040897451,1185873039494287,-0.016113281,-0.004638672,-0.026245117
1185873045626461,1185873044468653,-0.0116119385,4.5776367E-5,-0.019927979
1185873055800263,1185873049443018,-0.0050964355,0.008377075,-0.009918213
1185873060670315,1185873054417383,0.0062713623,0.019012451,-0.003479004
1185873065318544,1185873059391748,0.016830444,0.02760315,0.004196167
1185873070372815,1185873064366114,0.025039673,0.032669067,0.011779785
1185873075682555,1185873069340479,0.028564453,0.029327393,0.016021729
1185873079884169,1185873074314844,0.027114868,0.022628784,0.021820068
1185873085019586,1185873079289209,0.022842407,0.017089844,0.025299072
1185873089306982,1185873084263574,0.018127441,0.013839722,0.02709961
1185873094797867,1185873089237940,0.011764526,0.013458252,0.026901245
1185873099310263,1185873094212305,0.0071411133,0.0078125,0.026031494
1185873104546513,1185873099186670,0.0076446533,-8.087158E-4,0.024765015
1185873109231461,1185873104161035,0.01651001,-0.0043792725,0.02432251
1185873113810732,1185873109135401,0.029067993,0.0017089844,0.025253296
1185873118279065,1185873114109766,0.04206848,0.009933472,0.026519775
1185873123777763,1185873119084131,0.053100586,0.012863159,0.028823853
1185873129821773,1185873124058496,0.05921936,0.009933472,0.028717041
1185873132730211,1185873129032862,0.060455322,0.00642395,0.026550293
1185873137176305,1185873134007227,0.05796814,0.0022277832,0.02381897
1185873142028128,1185873138981592,0.049804688,-6.5612793E-4,0.019348145
1185873146845940,1185873143955957,0.036895752,-2.593994E-4,0.012908936
1185873151611721,1185873148930323,0.023498535,5.187988E-4,0.0045166016
1185873157433492,1185873153904688,0.00869751,-0.007385254,-0.0063476562
1185873161133023,1185873158879053,3.0517578E-4,-0.025924683,-0.015136719
1185873165914117,1185873163853418,0.002670288,-0.03414917,-0.021743774
1185873170789690,1185873168827783,0.017333984,-0.021072388,-0.028656006
1185873175737138,1185873173802149,0.042114258,0.0030975342,-0.035629272
1185873184772815,1185873178776514,0.066223145,0.022094727,-0.037002563
1185873189675367,1185873183750879,0.08886719,0.026687622,-0.035614014
1185873195668388,1185873188725244,0.107177734,0.021713257,-0.03138733
1185873199483076,1185873193699610,0.11741638,0.010940552,-0.022506714
1185873204584638,1185873198673975,0.12257385,1.5258789E-5,-0.014266968
1185873209093336,1185873203648340,0.11949158,-0.012039185,-0.008712769
1185873214472086,1185873208622705,0.107406616,-0.023223877,-5.187988E-4
1185873218728128,1185873213597071,0.08924866,-0.02961731,0.0087890625
1185873224011409,1185873218571436,0.0652771,-0.029754639,0.015014648
1185873228202398,1185873223545801,0.038848877,-0.026565552,0.018600464
1185873233482086,1185873228520166,0.014266968,-0.019515991,0.020263672
1185873238002659,1185873233494532,-0.0061035156,-0.008880615,0.02230835
1185873242796513,1185873238468897,-0.02268982,0.001739502,0.02293396
1185873247877138,1185873243443262,-0.036026,0.012527466,0.020401001
1185873252372607,1185873248417627,-0.04940796,0.024658203,0.018844604
1185873257110784,1185873253391992,-0.063934326,0.03678894,0.018218994
1185873261918440,1185873258366358,-0.07901001,0.046203613,0.016082764
1185873267116513,1185873263340723,-0.094055176,0.05229187,0.012527466
1185873271762763,1185873268315088,-0.110321045,0.055892944,0.009552002
1185873278256721,1185873273289453,-0.123413086,0.055526733,0.0039367676
1185873280896565,1185873278263819,-0.13665771,0.05316162,-7.019043E-4
1185873285689273,1185873283238184,-0.14811707,0.045318604,-0.0074005127
1185873290483284,1185873288212549,-0.15130615,0.02519226,-0.012466431
1185873295406773,1185873293186914,-0.14675903,0.005004883,-0.019546509
1185873300242607,1185873298161280,-0.13220215,-0.010238647,-0.022735596
1185873305306409,1185873303135645,-0.106552124,-0.008117676,-0.024124146
1185873309541930,1185873308110010,-0.07632446,0.0016784668,-0.020599365
1185873319301200,1185873313084375,-0.045288086,0.011657715,-0.017410278
1185873324142138,1185873318058740,-0.015838623,0.012649536,-0.013504028
1185873328855940,1185873323033106,0.0073547363,0.008666992,-0.007965088
1185873334250471,1185873328007471,0.026885986,0.0025634766,-0.003829956
1185873338318336,1185873332981836,0.040390015,-0.006362915,0.002670288
1185873343906982,1185873337956201,0.04737854,-0.017990112,0.009277344
1185873348365940,1185873342930567,0.047943115,-0.037246704,0.011383057
1185873352906565,1185873347904932,0.045181274,-0.050720215,0.010131836
1185873357657659,1185873352879297,0.043426514,-0.052825928,0.0032043457
1185873362459690,1185873357853662,0.040115356,-0.039794922,-0.0050354004
1185873367172503,1185873362828028,0.042099,-0.016464233,-0.012557983
1185873372012659,1185873367802393,0.045272827,0.008163452,-0.018630981
1185873376790211,1185873372776758,0.048721313,0.023880005,-0.022613525
1185873381463075,1185873377751123,0.048828125,0.030288696,-0.022354126
1185873386287867,1185873382725489,0.043701172,0.032470703,-0.019821167
1185873391069638,1185873387699854,0.03593445,0.030899048,-0.0155181885
1185873396275159,1185873392674219,0.025558472,0.0236969,-0.010177612
1185873400914430,1185873397648584,0.01373291,0.012176514,-0.004699707
1185873405504898,1185873402622949,0.002960205,0.0045776367,0.0014190674
1185873410316409,1185873407597315,-0.0058288574,0.0026397705,0.0050811768
1185873415529534,1185873412571680,-0.01171875,0.0010681152,0.0061950684
1185873420230992,1185873417546045,-0.014328003,0.002609253,0.0068359375
1185873425287398,1185873422520410,-0.015716553,0.0056762695,0.007461548
1185873429666773,1185873427494776,-0.013214111,0.011520386,0.0048828125
1185873434716461,1185873432469141,-0.007247925,0.016174316,0.0033874512
1185873439974898,1185873437443506,-0.005569458,0.015365601,0.0015411377
1185873443962919,1185873442417871,-0.00491333,0.014083862,0.0020599365
1185873453806096,1185873447392237,-0.005065918,0.011642456,0.003982544
1185873458442398,1185873452366602,-0.010406494,0.011413574,0.00642395
1185873463231200,1185873457340967,-0.019470215,0.008255005,0.007293701
1185873467842034,1185873462315332,-0.03024292,0.0043792725,0.00440979
1185873473102086,1185873467289698,-0.04107666,-0.0031738281,-8.544922E-4
1185873477378544,1185873472264063,-0.05130005,-0.0068206787,-0.0077209473
1185873482205263,1185873477238428,-0.055603027,-0.006668091,-0.015670776
1185873487184898,1185873482212793,-0.053649902,-0.0025177002,-0.021102905
1185873492498232,1185873487187158,-0.045043945,0.006942749,-0.027648926
1185873496836461,1185873492161524,-0.032546997,0.01966858,-0.03215027
1185873504963336,1185873497135889,-0.018722534,0.03236389,-0.03263855
1185873506333700,1185873502110254,-0.0052337646,0.040420532,-0.03337097
1185873512018909,1185873507084619,0.0058898926,0.043380737,-0.03277588
1185873515885888,1185873512058985,0.014434814,0.040237427,-0.029937744
1185873520714482,1185873517033350,0.019714355,0.030258179,-0.026168823
1185873526363648,1185873522007715,0.023162842,0.018936157,-0.024093628
1185873530261252,1185873526982080,0.024795532,0.0046844482,-0.023605347
1185873534907607,1185873531956446,0.026657104,-0.011810303,-0.024002075
1185873539779690,1185873536930811,0.03048706,-0.01965332,-0.023773193
1185873544566877,1185873541905176,0.041290283,-0.014816284,-0.023132324
1185873548974742,1185873546879541,0.052703857,-0.0017852783,-0.023468018
1185873554015367,1185873551853907,0.061431885,0.008728027,-0.021087646
1185873559134898,1185873556828272,0.068618774,0.012496948,-0.02053833
1185873563967919,1185873561802637,0.071777344,0.010147095,-0.014587402
1185873568618336,1185873566777002,0.07035828,0.009246826,-0.0098724365
1185873573280471,1185873571751367,0.06552124,0.0068511963,-0.0013122559
1185873578047086,1185873576725733,0.056793213,0.0055389404,0.005722046
1185873587915680,1185873581700098,0.03904724,-0.0027313232,0.008728027
1185873592564950,1185873586674463,0.022109985,-0.011016846,0.0071868896
1185873597893544,1185873591648828,0.008026123,-0.010375977,0.0018310547
1185873602596461,1185873596623194,-0.0016479492,6.713867E-4,-0.0053863525
1185873607801930,1185873601597559,-0.008483887,0.012939453,-0.011016846
1185873612363805,1185873606571924,-0.014694214,0.022781372,-0.018981934
1185873616882919,1185873611546289,-0.021835327,0.027999878,-0.025314331
1185873621468023,1185873616520655,-0.032684326,0.029174805,-0.028289795
1185873626488440,1185873621495020,-0.04159546,0.027496338,-0.026824951
1185873630961096,1185873626469385,-0.050109863,0.0236969,-0.022979736
1185873636097711,1185873631443750,-0.059509277,0.018127441,-0.018157959
1185873640718440,1185873636418115,-0.06637573,0.0101623535,-0.01399231
1185873646346565,1185873641392481,-0.072021484,0.0016784668,-0.009002686
1185873650415055,1185873646366846,-0.07675171,-0.008453369,-0.0033111572
1185873655286773,1185873651341211,-0.07684326,-0.020248413,-3.0517578E-4
1185873660350002,1185873656315576,-0.071380615,-0.028167725,-1.2207031E-4
1185873664358127,1185873661289942,-0.05987549,-0.030654907,-0.002319336
1185873669554377,1185873666264307,-0.04510498,-0.033172607,-0.005493164
1185873674940107,1185873671238672,-0.026824951,-0.033721924,-0.009979248
1185873679744221,1185873676213037,-0.008087158,-0.030349731,-0.013214111
1185873683781877,1185873681187403,0.00932312,-0.021560669,-0.017669678
1185873688927919,1185873686161768,0.022857666,-0.014480591,-0.021713257
1185873695994169,1185873691136133,0.03236389,-0.0118255615,-0.023422241
1185873698236096,1185873696110498,0.036865234,-0.006088257,-0.024139404
1185873703050732,1185873701084864,0.041809082,-0.0025939941,-0.021911621
1185873707871877,1185873706059229,0.046279907,-6.2561035E-4,-0.01878357
1185873717211877,1185873711033594,0.047592163,0.002532959,-0.0143585205
1185873722338492,1185873716007959,0.046295166,0.006713867,-0.008682251
1185873726753648,1185873720982324,0.043640137,0.0059814453,-0.0036010742
1185873731699950,1185873725956690,0.033187866,0.0039978027,0.001159668
1185873736611982,1185873730931055,0.023803711,0.001876831,0.003479004
1185873741933961,1185873735905420,0.00831604,0.001876831,0.004501343
1185873746150211,1185873740879785,-0.005203247,0.0024414062,0.0042266846
1185873753090419,1185873745854151,-0.017410278,0.0054779053,0.0034484863
1185873755864690,1185873750828516,-0.028198242,0.009338379,0.0035247803
1185873761367815,1185873755802881,-0.035186768,0.012741089,0.0013885498
1185873765203596,1185873760777246,-0.042236328,0.015930176,-0.0019378662
1185873769607398,1185873765751612,-0.043914795,0.012268066,-0.005783081
1185873774536929,1185873770725977,-0.03591919,8.239746E-4,-0.013183594
1185873779344325,1185873775700342,-0.018951416,-0.0082092285,-0.022064209
1185873784624273,1185873780674707,0.0061798096,-0.0071258545,-0.028656006
1185873788850367,1185873785649073,0.037368774,-9.918213E-4,-0.03337097
1185873794208023,1185873790623438,0.06599426,-3.6621094E-4,-0.03593445
1185873799225159,1185873795597803,0.08644104,-0.007751465,-0.034835815
1185873803403440,1185873800572168,0.09851074,-0.018112183,-0.033554077
1185873808245367,1185873805546533,0.104034424,-0.027542114,-0.028930664
1185873812856982,1185873810520899,0.101760864,-0.030822754,-0.024459839
1185873817730419,1185873815495264,0.092437744,-0.03404236,-0.018692017
1185873822944586,1185873820469629,0.0745697,-0.03578186,-0.015945435
1185873827240315,1185873825443994,0.051712036,-0.032791138,-0.016174316
1185873832140419,1185873830418360,0.028808594,-0.027893066,-0.017364502
1185873837623127,1185873835392725,0.0059814453,-0.014694214,-0.020370483
1185873842021565,1185873840367090,-0.014434814,-0.0013427734,-0.024139404
1185873851343961,1185873845341455,-0.028915405,0.011932373,-0.029251099
1185873856890940,1185873850315821,-0.036239624,0.023498535,-0.03526306
1185873861360732,1185873855290186,-0.039108276,0.027816772,-0.036239624
1185873865946929,1185873860264551,-0.038635254,0.03024292,-0.033859253
1185873870785627,1185873865238916,-0.034942627,0.027114868,-0.027572632
1185873876573232,1185873870213282,-0.031402588,0.02027893,-0.018676758
1185873880827034,1185873875187647,-0.027496338,0.010223389,-0.012191772
1185873885684586,1185873880162012,-0.026992798,-0.0033874512,-0.004699707
1185873890017346,1185873885136377,-0.025665283,-0.013931274,0.0016479492
1185873895788284,1185873890110742,-0.027420044,-0.016799927,0.0031585693
1185873899841513,1185873895085108,-0.031051636,-0.013549805,0.0051116943
1185873904755627,1185873900059473,-0.032577515,-0.010177612,0.0037994385
1185873909126304,1185873905033838,-0.03390503,-0.0074157715,-5.0354004E-4
1185873915727763,1185873910008203,-0.034225464,-0.0054626465,-0.0049743652
1185873919691409,1185873914982569,-0.0332489,-0.006790161,-0.0074768066
1185873924305419,1185873919956934,-0.030639648,-0.00932312,-0.007965088
1185873928949586,1185873924931299,-0.024810791,-0.015625,-0.0077209473
1185873933313961,1185873929905664,-0.015609741,-0.021697998,-0.0077209473
1185873937917554,1185873934880030,-3.6621094E-4,-0.01977539,-0.006011963
1185873942798440,1185873939854395,0.020523071,-0.009338379,1.0681152E-4
1185873947425940,1185873944828760,0.039886475,0.0014648438,0.0048828125
1185873952178856,1185873949803125,0.052856445,0.009628296,0.010681152
1185873957060263,1185873954777490,0.063690186,0.013092041,0.016983032
1185873961757242,1185873959751856,0.0690918,0.014007568,0.022247314
1185873966657190,1185873964726221,0.069610596,0.016326904,0.028442383
1185873971327763,1185873969700586,0.062026978,0.017120361,0.03479004
1185873976894481,1185873974674951,0.050735474,0.016540527,0.037475586
1185873985642294,1185873979649317,0.03794861,0.014526367,0.039993286
1185873990459586,1185873984623682,0.021499634,0.008804321,0.041732788
1185873995170940,1185873989598047,0.005722046,0.003036499,0.04043579
1185874000667346,1185873994572412,-0.008865356,-0.0020446777,0.033737183
1185874004648336,1185873999546778,-0.018829346,0.0010223389,0.02758789
1185874009393023,1185874004521143,-0.025039673,0.008178711,0.016448975
