arrival_ts,event_ts,val_x,val_y,val_z
1185872091676149,1185872089268457,-0.2666626,4.6631775,8.867874
1185872097609170,1185872094242823,-0.31089783,4.652115,8.772217
1185872105409326,1185872099217188,-0.3305664,4.6576996,8.679611
1185872106247138,1185872104191553,-0.37379456,4.6480103,8.570572
1185872110709534,1185872109165918,-0.35740662,4.6401367,8.463318
1185872115308441,1185872114140283,-0.31851196,4.6303253,8.387192
1185872124982503,1185872119114649,-0.2743225,4.678238,8.275314
1185872129979847,1185872124089014,-0.23968506,4.6873627,8.22522
1185872135517347,1185872129063379,-0.2041626,4.6826324,8.171188
1185872139689847,1185872134037744,-0.124801636,4.6807556,8.144516
1185872144429534,1185872139012110,0.004486084,4.691162,8.119034
1185872149166618,1185872143986475,0.10758972,4.7360077,8.163361
1185872154248493,1185872148960840,0.15364075,4.7613525,8.219315
1185872159238649,1185872153935205,0.1898346,4.8055573,8.393127
1185872164186826,1185872158909571,0.18913269,4.8072815,8.595276
1185872168829222,1185872163883936,0.14033508,4.7987976,8.8133545
1185872173343545,1185872168858301,0.086517334,4.777771,8.981537
1185872178366201,1185872173832666,0.021209717,4.756729,9.047348
1185872182941461,1185872178807032,-0.06803894,4.7391663,9.05661
1185872187989274,1185872183781397,-0.17599487,4.7041626,9.011749
1185872192510628,1185872188755762,-0.26187134,4.665695,8.921997
1185872197361409,1185872193730127,-0.29486084,4.6363373,8.840363
1185872202994326,1185872198704492,-0.2841034,4.637451,8.745682
1185872207171565,1185872203678858,-0.24983215,4.6603394,8.652725
1185872212154690,1185872208653223,-0.205307,4.694153,8.585953
1185872217296045,1185872213627588,-0.16514587,4.718933,8.5229645
1185872222734482,1185872218601953,-0.122406006,4.745468,8.452881
1185872226461201,1185872223576319,-0.07383728,4.750305,8.413483
1185872230772034,1185872228550684,-0.014099121,4.7216797,8.448059
1185872236529170,1185872233525049,-3.5095215E-4,4.7079163,8.514572
1185872241443805,1185872238499414,0.011199951,4.6914062,8.520493
1185872245596357,1185872243473780,0.01675415,4.6923065,8.543152
1185872249961513,1185872248448145,0.033615112,4.7375946,8.532318
1185872260672920,1185872253422510,0.0032196045,4.743515,8.570389
1185872265049586,1185872258396875,0.026992798,4.776764,8.6601715
1185872269884013,1185872263371240,0.033233643,4.785736,8.715607
1185872274385732,1185872268345606,0.021560669,4.783722,8.740601
1185872279157503,1185872273319971,-0.030960083,4.7654114,8.672745
1185872284205211,1185872278294336,-0.06904602,4.7352905,8.607956
1185872288759638,1185872283268701,-0.09385681,4.7155457,8.507019
1185872293131618,1185872288243067,-0.12193298,4.6803284,8.376511
1185872297846149,1185872293217432,-0.14724731,4.653427,8.310608
1185872302786305,1185872298191797,-0.18499756,4.610718,8.268463
1185872307677607,1185872303166162,-0.20317078,4.6000824,8.232147
1185872312287347,1185872308140528,-0.21054077,4.6053314,8.210083
1185872317073753,1185872313114893,-0.20391846,4.610199,8.208893
1185872321970472,1185872318089258,-0.1605072,4.615387,8.218872
1185872326636409,1185872323063623,-0.13087463,4.608124,8.217209
1185872331582503,1185872328037989,-0.12376404,4.6304626,8.242355
1185872336476982,1185872333012354,-0.11729431,4.645172,8.275436
1185872341451774,1185872337986719,-0.11784363,4.667755,8.265793
1185872346248753,1185872342961084,-0.13127136,4.6797485,8.260452
1185872352823284,1185872347935449,-0.13085938,4.691086,8.293747
1185872355303388,1185872352909815,-0.13084412,4.683655,8.310501
1185872360413701,1185872357884180,-0.14894104,4.6550903,8.3355255
1185872364828545,1185872362858545,-0.15290833,4.637085,8.365326
1185872369908805,1185872367832910,-0.18493652,4.628586,8.367401
1185872374931097,1185872372807276,-0.23777771,4.65007,8.371597
1185872379846982,1185872377781641,-0.2970581,4.649414,8.353394
1185872389124378,1185872382756006,-0.30140686,4.6204987,8.343323
1185872394356565,1185872387730371,-0.32260132,4.599304,8.363739
1185872398796045,1185872392704737,-0.3162079,4.604416,8.403717
1185872405131722,1185872397679102,-0.28862,4.6113434,8.552429
1185872408356565,1185872402653467,-0.24331665,4.611267,8.769714
1185872413105524,1185872407627832,-0.22390747,4.6013794,8.918793
1185872417662295,1185872412602198,-0.20870972,4.6148834,8.9711
1185872422608232,1185872417576563,-0.19692993,4.620941,8.926926
1185872427472242,1185872422550928,-0.1878357,4.6007843,8.789093
1185872432445315,1185872427525293,-0.21684265,4.59021,8.647568
1185872437396305,1185872432499658,-0.24768066,4.583496,8.562897
1185872442189430,1185872437474024,-0.28771973,4.5907593,8.474716
1185872446916565,1185872442448389,-0.32711792,4.5826416,8.376007
1185872452065524,1185872447422754,-0.3513031,4.6023407,8.264542
1185872456757659,1185872452397119,-0.3524475,4.6234436,8.1813965
1185872461743857,1185872457371485,-0.32795715,4.6352844,8.101105
1185872466587086,1185872462345850,-0.29605103,4.6545715,8.043198
1185872471174586,1185872467320215,-0.2220459,4.702667,8.037384
1185872475702920,1185872472294580,-0.104034424,4.7267456,8.041718
1185872480510732,1185872477268946,-0.021987915,4.7469635,8.079041
1185872485340003,1185872482243311,0.038238525,4.7671204,8.158554
1185872489954847,1185872487217676,0.08097839,4.7901306,8.253616
1185872495399117,1185872492192041,0.05532837,4.777603,8.267929
1185872500175680,1185872497166407,0.035720825,4.782013,8.281052
1185872504483597,1185872502140772,-0.045791626,4.761841,8.264053
1185872509566045,1185872507115137,-0.1085968,4.7571716,8.255127
1185872514540420,1185872512089502,-0.1798706,4.752365,8.315308
1185872523661409,1185872517063867,-0.2155304,4.7425995,8.487473
1185872528407972,1185872522038233,-0.24502563,4.73703,8.739883
1185872533489274,1185872527012598,-0.22706604,4.719742,9.014099
1185872538488024,1185872531986963,-0.27859497,4.702652,9.191788
1185872543262503,1185872536961328,-0.26750183,4.683548,9.250687
1185872547958857,1185872541935694,-0.25672913,4.645569,9.208237
1185872552863857,1185872546910059,-0.27186584,4.626816,9.104797
1185872558320888,1185872551884424,-0.2858734,4.616501,9.0017395
1185872562869378,1185872556858789,-0.3151703,4.6242065,8.88327
1185872567629742,1185872561833155,-0.32998657,4.645767,8.782013
1185872572243440,1185872566807520,-0.32260132,4.6539154,8.63768
1185872576479534,1185872571781885,-0.29475403,4.662277,8.494293
1185872581408128,1185872576756250,-0.23306274,4.68454,8.339874
1185872586159951,1185872581730615,-0.15670776,4.6840057,8.188034
1185872590928440,1185872586704981,-0.09715271,4.697708,8.076324
1185872595985836,1185872591679346,-0.08528137,4.727707,8.004044
1185872600605680,1185872596653711,-0.10574341,4.786026,8.004242
1185872606195888,1185872601628076,-0.12623596,4.798065,8.058929
1185872610406149,1185872606602442,-0.1370697,4.7855835,8.128479
1185872614774378,1185872611576807,-0.17826843,4.760895,8.159744
1185872620077034,1185872616551172,-0.15551758,4.7268524,8.261688
1185872624654899,1185872621525537,-0.16049194,4.7053986,8.348206
1185872629334065,1185872626499903,-0.15489197,4.6740265,8.426254
1185872634209638,1185872631474268,-0.1675415,4.695633,8.532883
1185872639653336,1185872636448633,-0.18928528,4.706131,8.662109
1185872644348076,1185872641422998,-0.24343872,4.7090454,8.786972
1185872648440524,1185872646397364,-0.28877258,4.694977,8.814331
1185872658828180,1185872651371729,-0.30947876,4.6726685,8.819031
1185872663030315,1185872656346094,-0.35064697,4.645859,8.798065
1185872667965888,1185872661320459,-0.37350464,4.593399,8.692673
1185872672746044,1185872666294824,-0.37719727,4.5850677,8.663666
1185872678407919,1185872671269190,-0.3677063,4.5887756,8.625458
1185872683615419,1185872676243555,-0.33340454,4.590164,8.722824
1185872688856097,1185872681217920,-0.30007935,4.567978,8.975143
1185872692465732,1185872686192285,-0.29512024,4.580658,9.175644
1185872696444899,1185872691166651,-0.29249573,4.5865326,9.2374115
1185872701469586,1185872696141016,-0.3010559,4.553879,9.187515
1185872705968388,1185872701115381,-0.31323242,4.5125885,9.05632
1185872710774951,1185872706089746,-0.31936646,4.5009613,8.906158
1185872717119274,1185872711064112,-0.32092285,4.512787,8.748016
1185872720936513,1185872716038477,-0.31323242,4.526184,8.618057
1185872725947190,1185872721012842,-0.3171234,4.564087,8.507248
1185872730095732,1185872725987207,-0.3148651,4.603775,8.402985
1185872735009378,1185872730961573,-0.3123169,4.6099396,8.33223
1185872740419430,1185872735935938,-0.2818451,4.6313934,8.290131
1185872746528857,1185872740910303,-0.21720886,4.619644,8.261993
1185872749769326,1185872745884668,-0.15766907,4.5912476,8.322601
1185872755960888,1185872750859033,-0.11225891,4.5847473,8.413834
1185872758388805,1185872755833399,-0.07194519,4.5520935,8.55513
1185872762898232,1185872760807764,-0.06237793,4.576248,8.661346
1185872767932607,1185872765782129,-0.11457825,4.6202087,8.724197
1185872772956305,1185872770756494,-0.20082092,4.6363983,8.73085
1185872777471982,1185872775730860,-0.2856903,4.605362,8.705704
1185872782009742,1185872780705225,-0.32736206,4.5729675,8.602295
1185872791869899,1185872785679590,-0.35069275,4.5655212,8.490692
1185872796712659,1185872790653955,-0.32437134,4.5635376,8.386902
1185872801392294,1185872795628321,-0.30958557,4.5740814,8.322952
1185872806677555,1185872800602686,-0.27165222,4.6291504,8.24823
1185872810967138,1185872805577051,-0.22428894,4.647629,8.233673
1185872816322294,1185872810551416,-0.15690613,4.699463,8.239395
1185872821045211,1185872815525782,-0.10783386,4.712082,8.376358
1185872825860159,1185872820500147,-0.063430786,4.701004,8.5616
1185872830503024,1185872825474512,-0.039642334,4.68219,8.743271
1185872835549169,1185872830448877,-0.057876587,4.621475,8.869934
1185872839947034,1185872835423242,-0.1058197,4.604965,8.882782
1185872844981409,1185872840397608,-0.1532898,4.6153717,8.80452
1185872849539638,1185872845371973,-0.19493103,4.6223907,8.693665
1185872855016201,1185872850346338,-0.20758057,4.649719,8.568329
1185872860462815,1185872855320703,-0.18008423,4.673233,8.4375
1185872864783284,1185872860295069,-0.121917725,4.7069397,8.333847
1185872869483232,1185872865269434,-0.048461914,4.746155,8.198166
1185872874171409,1185872870243799,0.03390503,4.762619,8.066208
1185872878843024,1185872875218164,0.12503052,4.7658844,8.011154
1185872883846721,1185872880192530,0.17578125,4.7967224,7.999893
1185872888257346,1185872885166895,0.17889404,4.824005,7.9726105
1185872892962138,1185872890141260,0.18119812,4.840515,7.9983063
1185872897675419,1185872895115625,0.10650635,4.832947,8.018082
1185872902921878,1185872900089990,0.012466431,4.807724,8.037262
1185872908473753,1185872905064356,-0.06637573,4.7737274,8.043777
1185872912766357,1185872910038721,-0.16191101,4.7551575,8.0325165
1185872921904846,1185872915013086,-0.20832825,4.740219,8.088013
1185872926726149,1185872919987451,-0.26916504,4.7292175,8.227966
1185872931370055,1185872924961817,-0.29907227,4.696411,8.439529
1185872936443805,1185872929936182,-0.30456543,4.6848907,8.624252
1185872941109326,1185872934910547,-0.33584595,4.657852,8.779144
1185872945837190,1185872939884912,-0.37010193,4.622223,8.872589
1185872950603076,1185872944859278,-0.38772583,4.593857,8.866486
1185872957032294,1185872949833643,-0.43052673,4.537018,8.844513
1185872964877086,1185872954808008,-0.44802856,4.5148163,8.744263
1185872965988284,1185872959782373,-0.4239807,4.5098114,8.648285
1185872970647294,1185872964756739,-0.40881348,4.5230103,8.530869
1185872974508440,1185872969731104,-0.3769989,4.5472717,8.447861
1185872980039638,1185872974705469,-0.33613586,4.568161,8.421555
1185872984477763,1185872979679834,-0.28637695,4.6116333,8.419693
1185872988815524,1185872984654199,-0.20326233,4.665924,8.46228
1185872994107034,1185872989628565,-0.11047363,4.693283,8.567444
1185872999489326,1185872994602930,-0.04434204,4.708191,8.704834
1185873002938753,1185872999577295,-0.05354309,4.6971893,8.825104
1185873007780263,1185873004551660,-0.09339905,4.694092,8.8802185
1185873012262086,1185873009526026,-0.13578796,4.6664734,8.893906
1185873016967294,1185873014500391,-0.19639587,4.648773,8.844131
1185873021874117,1185873019474756,-0.25398254,4.6432037,8.813431
1185873026519951,1185873024449121,-0.28504944,4.6500244,8.809799
1185873031394117,1185873029423487,-0.31811523,4.6126404,8.822159
1185873036350628,1185873034397852,-0.357193,4.6342163,8.873596
1185873041111253,1185873039372217,-0.3857422,4.623932,8.906097
1185873045855576,1185873044346582,-0.38974,4.613693,8.917252
1185873056076044,1185873049320948,-0.3874054,4.594406,8.924255
1185873061182190,1185873054295313,-0.38752747,4.599304,8.888489
1185873065593284,1185873059269678,-0.38684082,4.560959,8.8268585
1185873070125419,1185873064244043,-0.3580475,4.5920563,8.697357
1185873076282398,1185873069218408,-0.36724854,4.6316223,8.626053
1185873080147451,1185873074192774,-0.3491211,4.6569366,8.600403
1185873085665992,1185873079167139,-0.34179688,4.6814423,8.534775
1185873089858076,1185873084141504,-0.30622864,4.7035522,8.528763
1185873094315523,1185873089115869,-0.27197266,4.720398,8.547928
1185873099645107,1185873094090235,-0.25280762,4.6647644,8.618546
1185873104874482,1185873099064600,-0.24064636,4.618103,8.727219
1185873108858805,1185873104038965,-0.25109863,4.6122284,8.784943
1185873114567451,1185873109013330,-0.23048401,4.598694,8.7464905
1185873118778128,1185873113987696,-0.209198,4.6324005,8.66774
1185873125785211,1185873118962061,-0.19438171,4.677948,8.572128
1185873128126669,1185873123936426,-0.17373657,4.689682,8.477737
1185873133185419,1185873128910791,-0.13322449,4.705185,8.406738
1185873137441826,1185873133885157,-0.10220337,4.728775,8.328766
1185873142285055,1185873138859522,-0.054336548,4.7420654,8.236847
1185873147119169,1185873143833887,-0.018295288,4.7433167,8.202255
1185873151870523,1185873148808252,9.765625E-4,4.746292,8.223267
1185873157122242,1185873153782617,0.008804321,4.7283936,8.362198
1185873161443857,1185873158756983,-0.008178711,4.695572,8.61348
1185873166447451,1185873163731348,-0.030548096,4.6837616,8.821625
1185873171116930,1185873168705713,-0.07469177,4.619644,8.976471
1185873176049586,1185873173680078,-0.133255,4.6407013,8.964294
1185873180235159,1185873178654444,-0.21885681,4.6208954,8.88736
1185873189913180,1185873183628809,-0.3204651,4.584854,8.748795
1185873194848180,1185873188603174,-0.41448975,4.5908813,8.602829
1185873199773128,1185873193577539,-0.4237671,4.610092,8.465317
1185873204862607,1185873198551905,-0.40464783,4.599884,8.322433
1185873209340836,1185873203526270,-0.38150024,4.597336,8.201508
1185873214138440,1185873208500635,-0.32748413,4.6319733,8.104218
1185873219013440,1185873213475000,-0.31446838,4.623001,8.046539
1185873223681409,1185873218449365,-0.29475403,4.6315613,8.051346
1185873228454794,1185873223423731,-0.25468445,4.6279907,8.101486
1185873234130836,1185873228398096,-0.20710754,4.6160583,8.128052
1185873238281773,1185873233372461,-0.18209839,4.6225586,8.178635
1185873243034221,1185873238346826,-0.15742493,4.6463165,8.2087555
1185873248192919,1185873243321192,-0.13630676,4.6619873,8.221313
1185873252690471,1185873248295557,-0.11793518,4.6725006,8.212692
1185873257429638,1185873253269922,-0.11053467,4.717087,8.192413
1185873262260263,1185873258244287,-0.11701965,4.7326813,8.174896
1185873267375107,1185873263218653,-0.108062744,4.730713,8.167938
1185873272054534,1185873268193018,-0.09950256,4.727539,8.1835785
1185873278989221,1185873273167383,-0.06956482,4.7375793,8.195801
1185873281296617,1185873278141748,-0.067733765,4.740921,8.235825
1185873286005940,1185873283116114,-0.08805847,4.745758,8.314026
1185873290811409,1185873288090479,-0.106552124,4.7263184,8.512238
1185873295820471,1185873293064844,-0.14204407,4.69899,8.753326
1185873300665419,1185873298039209,-0.14602661,4.6653595,8.961029
1185873305088492,1185873303013574,-0.22036743,4.6174164,9.078857
1185873309791565,1185873307987940,-0.24310303,4.5974426,9.082809
1185873314864169,1185873312962305,-0.28427124,4.6062164,9.025528
1185873324394898,1185873317936670,-0.31600952,4.579727,8.952805
1185873329101305,1185873322911035,-0.3254242,4.569763,8.8537445
1185873334599273,1185873327885401,-0.2926178,4.532013,8.722061
1185873338713961,1185873332859766,-0.2528839,4.553238,8.578613
1185873343608232,1185873337834131,-0.19319153,4.5715637,8.503891
1185873348656721,1185873342808496,-0.12840271,4.608429,8.494186
1185873353192503,1185873347782862,-0.08564758,4.6573944,8.5954895
1185873357944065,1185873352757227,-0.032333374,4.7026978,8.688797
1185873362743232,1185873357731592,-0.022018433,4.703598,8.761917
1185873367539794,1185873362705957,-0.0718689,4.6913757,8.769241
1185873372307034,1185873367680323,-0.128479,4.6644897,8.724014
1185873377020055,1185873372654688,-0.17945862,4.6474915,8.649307
1185873381729169,1185873377629053,-0.22021484,4.6227264,8.55426
1185873386563909,1185873382603418,-0.25997925,4.6163025,8.452209
1185873391391357,1185873387577783,-0.2813263,4.643463,8.393265
1185873396672242,1185873392552149,-0.29161072,4.6427917,8.37619
1185873401535732,1185873397526514,-0.2994995,4.647064,8.394196
1185873405941773,1185873402500879,-0.2740631,4.6685333,8.422241
1185873410927242,1185873407475244,-0.24874878,4.6790466,8.462204
1185873415966305,1185873412449610,-0.20639038,4.6822357,8.514053
1185873420664430,1185873417423975,-0.17311096,4.656769,8.574036
1185873425714325,1185873422398340,-0.1770935,4.665039,8.599075
1185873430053596,1185873427372705,-0.19355774,4.660309,8.6098175
1185873434428180,1185873432347071,-0.23440552,4.6375732,8.557861
1185873440449586,1185873437321436,-0.23905945,4.646118,8.531357
1185873444347398,1185873442295801,-0.26687622,4.6562195,8.4534
1185873454392086,1185873447270166,-0.25068665,4.6278687,8.383713
1185873458898648,1185873452244532,-0.19332886,4.636963,8.352936
1185873463668336,1185873457218897,-0.12825012,4.6297913,8.304138
1185873468100992,1185873462193262,-0.038726807,4.6540375,8.301117
1185873472844169,1185873467167627,-0.018051147,4.670517,8.3567505
1185873477637763,1185873472141992,0.023803711,4.669861,8.461472
1185873482407867,1185873477116358,0.008346558,4.666336,8.628433
1185873487520628,1185873482090723,-0.017364502,4.6388245,8.786591
1185873492834377,1185873487065088,-0.06997681,4.6449585,8.846039
1185873497204325,1185873492039453,-0.11808777,4.637451,8.841217
1185873505265315,1185873497013819,-0.16395569,4.636673,8.801575
1185873506736148,1185873501988184,-0.22280884,4.619766,8.748047
1185873512239117,1185873506962549,-0.23776245,4.599945,8.655502
1185873516445159,1185873511936914,-0.25431824,4.604782,8.580704
1185873521076357,1185873516911280,-0.25878906,4.6256866,8.535095
1185873527009638,1185873521885645,-0.22828674,4.6437683,8.511826
1185873530555055,1185873526860010,-0.21853638,4.6425476,8.555649
1185873535231357,1185873531834375,-0.21307373,4.631912,8.658936
1185873540018857,1185873536808740,-0.21122742,4.609009,8.744644
1185873544763232,1185873541783106,-0.22479248,4.5956573,8.777084
1185873549159898,1185873546757471,-0.26213074,4.6015625,8.724869
1185873554328023,1185873551731836,-0.29907227,4.5849457,8.646347
1185873559621200,1185873556706201,-0.32983398,4.5858917,8.553085
1185873564406877,1185873561680567,-0.36361694,4.578888,8.4670105
1185873568946409,1185873566654932,-0.37257385,4.5689545,8.371872
1185873574174638,1185873571629297,-0.3439331,4.603836,8.266022
1185873578420419,1185873576603662,-0.28364563,4.6319275,8.20816
1185873588256096,1185873581578028,-0.1730957,4.64917,8.20549
1185873592965992,1185873586552393,-0.06556702,4.6369324,8.290741
1185873598461721,1185873591526758,-0.042419434,4.6739197,8.3424835
1185873603086513,1185873596501123,-0.038970947,4.681366,8.38298
1185873608296825,1185873601475489,-0.053634644,4.686493,8.37291
1185873612674586,1185873606449854,-0.1078186,4.6771545,8.344284
1185873617154586,1185873611424219,-0.1599884,4.662567,8.303513
1185873621719794,1185873616398584,-0.21870422,4.6608734,8.280121
1185873626063284,1185873621372949,-0.2889862,4.645935,8.269928
1185873631209430,1185873626347315,-0.3235321,4.6015015,8.280045
1185873636714950,1185873631321680,-0.32226562,4.6089325,8.306778
1185873641008440,1185873636296045,-0.3251953,4.6155243,8.332184
1185873646563961,1185873641270410,-0.31304932,4.6108856,8.395523
1185873650683127,1185873646244776,-0.27867126,4.624161,8.486435
1185873655574846,1185873651219141,-0.24028015,4.640106,8.598312
1185873660616565,1185873656193506,-0.2013855,4.6596375,8.700241
1185873664559950,1185873661167871,-0.16500854,4.662094,8.809723
1185873670019273,1185873666142237,-0.13581848,4.6720734,8.8941345
1185873675503388,1185873671116602,-0.12495422,4.7018433,8.964478
1185873680215471,1185873676090967,-0.11898804,4.7063446,8.976456
1185873684077971,1185873681065332,-0.12068176,4.684265,8.904861
1185873689236930,1185873686039698,-0.1580658,4.647537,8.855377
1185873698718857,1185873691014063,-0.20321655,4.615814,8.800186
1185873699546617,1185873695988428,-0.22914124,4.598526,8.76561
1185873703613075,1185873700962793,-0.2645874,4.594528,8.7140045
1185873708185107,1185873705937158,-0.30638123,4.573868,8.659348
1185873712454950,1185873710911524,-0.32263184,4.560959,8.59288
1185873722533388,1185873715885889,-0.34165955,4.596878,8.48465
1185873727017659,1185873720860254,-0.3292389,4.6041718,8.398468
1185873731872242,1185873725834619,-0.3165741,4.6139984,8.330521
1185873736809013,1185873730808985,-0.30143738,4.6616364,8.322159
1185873742447346,1185873735783350,-0.28649902,4.665756,8.3142395
1185873746330679,1185873740757715,-0.27044678,4.670639,8.343582
1185873753339065,1185873745732080,-0.21633911,4.649948,8.38501
1185873756077763,1185873750706446,-0.19216919,4.647293,8.438965
1185873761524117,1185873755680811,-0.13240051,4.649475,8.491135
1185873765374273,1185873760655176,-0.09725952,4.638916,8.553726
1185873769765679,1185873765629541,-0.06774902,4.6354523,8.680847
1185873774684638,1185873770603907,-0.07232666,4.636795,8.859604
1185873779527450,1185873775578272,-0.08883667,4.6478424,8.985718
1185873784312450,1185873780552637,-0.12826538,4.6541443,9.02742
1185873789104429,1185873785527002,-0.19224548,4.6567535,8.970566
1185873794424482,1185873790501367,-0.2471466,4.6715393,8.846725
1185873800114117,1185873795475733,-0.28689575,4.6804657,8.704636
1185873803886513,1185873800450098,-0.31079102,4.6645966,8.56868
1185873808503492,1185873805424463,-0.34580994,4.643112,8.449631
1185873813129950,1185873810398828,-0.32688904,4.619705,8.33429
1185873818033700,1185873815373194,-0.31192017,4.6171722,8.239853
1185873823338804,1185873820347559,-0.28370667,4.653122,8.192108
1185873827619221,1185873825321924,-0.22262573,4.6653748,8.211639
1185873832488075,1185873830296289,-0.2233429,4.7042236,8.25029
1185873837983961,1185873835270655,-0.22470093,4.6870575,8.327606
1185873842282919,1185873840245020,-0.22241211,4.6829376,8.398087
1185873846653492,1185873845219385,-0.26298523,4.6565247,8.472412
1185873857122607,1185873850193750,-0.32185364,4.6239014,8.529846
1185873861660732,1185873855168115,-0.37124634,4.5755463,8.532196
1185873866229013,1185873860142481,-0.44786072,4.547821,8.559235
1185873871249325,1185873865116846,-0.4950409,4.539276,8.520035
1185873876956409,1185873870091211,-0.506897,4.5418243,8.488739
1185873881298961,1185873875065576,-0.48162842,4.5608826,8.4826355
1185873885398127,1185873880039942,-0.41947937,4.5889587,8.470688
1185873890577711,1185873885014307,-0.36061096,4.5992126,8.490128
1185873896262502,1185873889988672,-0.2973938,4.611847,8.520248
1185873900267502,1185873894963037,-0.26097107,4.6143494,8.536041
1185873905170002,1185873899937403,-0.23001099,4.6100006,8.556366
1185873909555679,1185873904911768,-0.20765686,4.5792236,8.585373
1185873914008284,1185873909886133,-0.2348938,4.554657,8.617752
1185873920309117,1185873914860498,-0.24246216,4.5399017,8.659897
1185873924817450,1185873919834864,-0.2738037,4.530487,8.739761
1185873929262554,1185873924809229,-0.30934143,4.5269623,8.826019
1185873934067554,1185873929783594,-0.3192749,4.5095673,8.926193
1185873938168023,1185873934757959,-0.3340149,4.511383,8.974152
1185873943645315,1185873939732324,-0.35647583,4.5187225,8.963776
1185873947653961,1185873944706690,-0.372406,4.5361786,8.902893
1185873952558179,1185873949681055,-0.38294983,4.54541,8.795883
1185873957296773,1185873954655420,-0.37721252,4.57576,8.666031
1185873962005523,1185873959629785,-0.37953186,4.580307,8.529999
1185873966894273,1185873964604151,-0.34609985,4.6055603,8.39122
1185873972368544,1185873969578516,-0.33528137,4.6197968,8.287704
1185873977548804,1185873974552881,-0.3092804,4.6183014,8.218445
1185873985861044,1185873979527246,-0.24119568,4.67334,8.161377
1185873990615106,1185873984501612,-0.19476318,4.686508,8.169342
1185873995382294,1185873989475977,-0.1126709,4.7127686,8.243088
1185874000879169,1185873994450342,-0.061798096,4.7033386,8.311081
1185874004852346,1185873999424707,-0.044677734,4.725586,8.393997
1185874009510315,1185874004399073,-0.050704956,4.6958313,8.413406
1185874014500054,1185874009373438,-0.0393219,4.690567,8.429153
1185874019394898,1185874014347803,-0.07048035,4.680893,8.433334
1185874024100106,1185874019322168,-0.12075806,4.6464233,8.422379
1185874029613648,1185874024296533,-0.18537903,4.6422424,8.413284
1185874033765263,1185874029270899,-0.23820496,4.6469574,8.411835
1185874038685106,1185874034245264,-0.27583313,4.6499634,8.442291
1185874044267971,1185874039219629,-0.27819824,4.658493,8.494034
1185874048416096,1185874044193994,-0.26660156,4.6589813,8.554565
1185874052937450,1185874049168360,-0.24630737,4.6681366,8.601288
1185874058217138,1185874054142725,-0.20643616,4.6818085,8.610886
