arrival_ts,event_ts,val_x,val_y,val_z
186853882930748,317925877006058,8.355087,1.5304565,0.050445557
186853887646894,317925881980423,8.58342,1.5267487,0.2179718
186853892212154,317925886954788,8.712692,1.4802856,0.4701233
186853897340904,317925891929154,8.736099,1.4360504,0.72021484
186853902106477,317925896903519,8.671127,1.3521729,1.0396423
186853906738769,317925901877884,8.522339,1.2096863,1.3756714
186853911299081,317925906852249,8.398346,1.0543518,1.7166443
186853916258925,317925911826614,8.381699,0.91171265,2.097229
186853920911685,317925916800980,8.499008,0.8031006,2.550766
186853925570227,317925921775345,8.641693,0.7744751,2.9963226
186853930835644,317925926749710,8.619812,0.8478699,3.3594513
186853935558925,317925931724075,8.334518,0.96533203,3.6140747
186853940481165,317925936698441,7.897156,1.0300598,3.7788544
186853945407519,317925941672806,7.494568,1.0193939,3.74646
186853950683508,317925946647171,7.222183,0.9347687,3.5450287
186853955186946,317925951621536,7.03125,0.84877014,3.1450806
186853959869081,317925956595902,6.972595,0.8331146,2.6240997
186853964795800,317925961570267,6.976776,0.91070557,2.0745087
186853969306373,317925966544632,7.094986,0.9460144,1.5139923
186853974919237,317925971518997,7.2875366,0.9898987,1.0206146
186853985083040,317925976493362,7.639908,0.99754333,0.64434814
186853991440435,317925981467728,7.9969635,0.98327637,0.33154297
186853994097206,317925986442093,8.336548,1.0686951,0.22076416
186853998844446,317925991416458,8.609207,1.1885681,0.4258728
186854003294394,317925996390823,8.8022,1.30867,0.893219
186854007919446,317926001365189,8.950714,1.3894348,1.4637756
186854012432727,317926006339554,9.066559,1.3855896,2.0832825
186854017361165,317926011313919,9.118881,1.3759003,2.6659393
186854022765435,317926016288284,9.168335,1.4146729,3.1687317
186854027455279,317926021262650,9.178589,1.3703461,3.5451355
186854032193196,317926026237015,9.158112,1.3143768,3.8167877
186854036857362,317926031211380,9.147995,1.2990723,3.9738312
186854041525748,317926036185745,9.133316,1.3220825,3.977951
186854045640435,317926041160111,9.076645,1.3680115,3.7903137
186854050891112,317926046134476,8.952713,1.3732758,3.4056091
186854055002310,317926051108841,8.817871,1.37323,2.9255676
186854060596008,317926056083206,8.696136,1.387619,2.4297333
186854065171998,317926061057571,8.578949,1.3839722,1.9539032
186854069903560,317926066031937,8.475952,1.3707428,1.4480591
186854075124810,317926071006302,8.394302,1.3944244,0.9486847
186854079266998,317926075980667,8.332687,1.476593,0.6141815
186854083752935,317926080955032,8.397491,1.621872,0.62187195
186854088706894,317926085929398,8.555649,1.713974,1.1369934
186854093635123,317926090903763,8.638077,1.6808319,1.9472351
186854098309810,317926095878128,8.601578,1.628952,2.85083
186854102927571,317926100852493,8.599915,1.6225281,3.71904
186854107828769,317926105826859,8.906738,1.4868927,4.31015
186854118141685,317926110801224,9.26918,1.3972778,4.908737
186854122728664,317926115775589,9.629364,1.3914795,5.4989014
186854127884654,317926120749954,9.9483185,1.403183,5.9424133
186854132059914,317926125724320,10.212723,1.3708191,6.120468
186854137618248,317926130698685,10.443726,1.3546448,6.120926
186854142611321,317926135673050,10.473846,1.2932892,5.815216
186854146223404,317926140647415,10.4340515,1.2982483,5.227463
186854151239237,317926145621780,10.351181,1.3075104,4.5118256
186854156273352,317926150596146,10.211365,1.3120422,3.7280884
186854161299029,317926155570511,10.014862,1.2775269,2.922882
186854165548769,317926160544876,9.701477,1.231308,2.190384
186854170254029,317926165519241,9.320496,1.2104034,1.5123749
186854175131164,317926170493607,8.956009,1.219162,0.8041382
186854181330956,317926175467972,8.637985,1.250473,0.15904236
186854185019914,317926180442337,8.436783,1.3291168,-0.25126648
186854190178352,317926185416702,8.455353,1.4084167,-0.38050842
186854195134758,317926190391068,8.6549835,1.4333954,-0.21139526
186854199048196,317926195365433,8.830841,1.3623047,0.18984985
186854204274446,317926200339798,8.994003,1.2786102,0.680954
186854208798769,317926205314163,9.218948,1.2263489,1.2068329
186854214217467,317926210288529,9.417038,1.2288818,1.7541809
186854218531060,317926215262894,9.571152,1.2324066,2.2264404
186854223190487,317926220237259,9.661758,1.2572632,2.6205444
186854228128769,317926225211624,9.730438,1.2849121,2.8148346
186854232966946,317926230185989,9.7569275,1.298706,2.7782593
186854238077727,317926235160355,9.798065,1.2899933,2.5098877
186854247916581,317926240134720,9.914261,1.3557892,2.1304321
186854252342102,317926245109085,10.076843,1.4273071,1.8227386
186854257746373,317926250083450,10.254517,1.4449005,1.6586761
186854263835383,317926255057816,10.393799,1.4440765,1.6085052
186854267694029,317926260032181,10.502289,1.4732361,1.7048492
186854272212623,317926265006546,10.534058,1.5105438,2.0013885
186854278971685,317926269980911,10.560486,1.5372925,2.4596252
186854283394654,317926274955277,10.553146,1.5648193,3.0587769
186854286943352,317926279929642,10.56311,1.5782471,3.7249146
186854291727571,317926284904007,10.56691,1.5400696,4.3911896
186854296909706,317926289878372,10.591293,1.5038452,4.9741364
186854299604341,317926294852737,10.592529,1.459732,5.4015656
186854304391216,317926299827103,10.580566,1.3389587,5.660263
186854309393144,317926304801468,10.54245,1.1430664,5.7654724
186854314817883,317926309775833,10.436951,0.9321747,5.6849823
186854318527883,317926314750198,10.325439,0.76664734,5.3004
186854323834914,317926319724564,10.282791,0.65042114,4.670166
186854328259081,317926324698929,10.288483,0.5112152,3.9331512
186854332691269,317926329673294,10.382996,0.3320923,3.2374725
186854338289706,317926334647659,10.487717,0.11427307,2.709961
186854343341581,317926339622025,10.613327,-0.1182251,2.258377
186854347748144,317926344596390,10.786728,-0.3110962,1.8078766
186854351811946,317926349570755,11.049622,-0.44989014,1.3638458
186854357883091,317926354545120,11.381454,-0.46679688,1.0019226
186854364093300,317926359519486,11.702072,-0.39846802,0.89112854
186854367401894,317926364493851,12.045227,-0.2597351,1.1431122
186854372800539,317926369468216,12.350113,-0.15130615,1.713913
186854381676737,317926374442581,12.481674,-0.007385254,2.5213623
186854386771737,317926379416946,12.394592,0.1356659,3.3744507
186854390915279,317926384391312,11.933823,0.22566223,4.1970825
186854395607779,317926389365677,11.208664,0.27890015,4.9174194
186854400662883,317926394340042,10.346344,0.33984375,5.4847565
186854405451321,317926399314407,9.409241,0.41545105,5.8756104
186854410414133,317926404288773,8.506271,0.5147705,6.096985
186854414834498,317926409263138,7.6128387,0.5731659,6.113632
186854419820800,317926414237503,6.718399,0.55667114,6.0051117
186854424413769,317926419211868,5.986618,0.45610046,5.8389893
186854428983612,317926424186234,5.5046997,0.3471222,5.633423
186854434031425,317926429160599,5.300522,0.30847168,5.3852844
186854438566894,317926434134964,5.365509,0.33509827,5.0077667
186854443578404,317926439109329,5.6954956,0.4233551,4.4820404
186854447882987,317926444083695,6.2675476,0.50260925,3.9135284
186854453198508,317926449058060,6.9834595,0.56614685,3.3954468
186854457962050,317926454032425,7.7819214,0.61550903,3.019226
186854463613977,317926459006790,8.528397,0.60839844,2.833969
186854468391998,317926463981155,9.171722,0.59658813,2.8256683
186854473609133,317926468955521,9.750046,0.61569214,2.8714905
186854478206425,317926473929886,10.155228,0.68081665,2.9999695
186854481951425,317926478904251,10.39357,0.7082977,3.221344
186854485732883,317926483878616,10.453018,0.7003937,3.4411926
186854490801373,317926488852982,10.342148,0.6598358,3.657318
186854495845435,317926493827347,10.099182,0.6109009,3.782547
186854500771477,317926498801712,9.705811,0.5845337,3.8479767
186854510180123,317926503776077,9.127533,0.508667,3.896286
186854514883248,317926508750443,8.6310425,0.422287,3.999878
186854519902675,317926513724808,8.145691,0.4030609,3.9885864
186854524060591,317926518699173,7.7147675,0.4777527,3.9391632
186854529413508,317926523673538,7.356964,0.60217285,3.8994446
186854534389185,317926528647904,6.9389954,0.6791229,3.8231354
186854539774393,317926533622269,6.4365997,0.66825867,3.8118744
186854543946998,317926538596634,6.0073853,0.6700897,3.8466492
186854548638300,317926543570999,5.8377075,0.6342621,4.0338135
186854553686789,317926548545364,5.83815,0.53201294,4.297699
186854558734810,317926553519730,5.975891,0.47543335,4.5190735
186854563059706,317926558494095,6.2189484,0.45744324,4.663101
186854567714289,317926563468460,6.5352936,0.43215942,4.715561
186854574529706,317926568442825,7.006836,0.3690796,4.6656647
186854579404550,317926573417191,7.6052094,0.27539062,4.4940643
186854582738352,317926578391556,8.218567,0.18135071,4.20842
186854586830904,317926583365921,8.757172,0.14102173,3.8334045
186854591636060,317926588340286,9.227081,0.16317749,3.3782654
186854596524341,317926593314652,9.673401,0.20207214,2.9486542
186854601274914,317926598289017,10.038467,0.30244446,2.5777588
186854606257414,317926603263382,10.275467,0.36827087,2.2735138
186854611639758,317926608237747,10.353363,0.41105652,2.0303955
186854616254237,317926613212112,10.284103,0.36613464,1.8804474
186854620644081,317926618186478,10.094391,0.280365,1.880127
186854625253404,317926623160843,9.857239,0.20639038,2.072647
186854630518977,317926628135208,9.618576,0.16885376,2.394455
186854635214081,317926633109573,9.358551,0.2202301,2.8732147
186854644411112,317926638083939,9.116837,0.25730896,3.3448486
186854649286737,317926643058304,8.792862,0.28588867,3.8033142
186854654298196,317926648032669,8.501495,0.27638245,4.2065277
186854659267362,317926653007034,8.271835,0.3607788,4.4871674
186854664041268,317926657981400,8.063675,0.46305847,4.6095734
186854668908873,317926662955765,7.830597,0.488266,4.6007233
186854674476893,317926667930130,7.5216064,0.44880676,4.4398956
186854678974914,317926672904495,7.1806946,0.47213745,4.1663666
186854683542831,317926677878861,6.896057,0.5326996,3.8668823
186854688124029,317926682853226,6.669342,0.62091064,3.5538635
186854692934341,317926687827591,6.4817963,0.67256165,3.235962
186854698468508,317926692801956,6.3552704,0.72125244,2.895584
186854702714810,317926697776321,6.322815,0.7359009,2.55159
186854707526008,317926702750687,6.3131256,0.64016724,2.221161
186854711938196,317926707725052,6.3885345,0.5444641,1.8696747
186854717315904,317926712699417,6.6288757,0.45962524,1.5618134
186854721988091,317926717673782,7.027313,0.37876892,1.3081818
186854726893560,317926722648148,7.5187225,0.3324585,1.1203918
186854731208091,317926727622513,8.029404,0.29240417,1.1209259
186854736279029,317926732596878,8.55777,0.23509216,1.2667084
186854740254862,317926737571243,9.091782,0.21459961,1.5261536
186854745118039,317926742545609,9.588364,0.15800476,1.8591614
186854750624029,317926747519974,10.02179,0.04522705,2.1880188
186854755441320,317926752494339,10.295822,-0.046401978,2.4812317
186854759812154,317926757468704,10.457123,-0.04597473,2.7447662
186854764582310,317926762443070,10.557373,0.0012664795,2.9146576
186854774765539,317926767417435,10.591965,0.10507202,3.0959167
186854779812675,317926772391800,10.489944,0.0798645,3.304367
186854784147570,317926777366165,10.427673,0.045425415,3.5037994
186854788841893,317926782340530,10.307266,0.002319336,3.659958
186854793927206,317926787314896,10.162277,0.06776428,3.814331
186854799165227,317926792289261,10.016861,0.17707825,3.8808746
186854803694029,317926797263626,9.838989,0.27653503,3.9177551
186854808376216,317926802237991,9.662491,0.33892822,3.8026428
186854813011685,317926807212357,9.434387,0.41072083,3.5603027
186854818595695,317926812186722,9.17131,0.51690674,3.1829834
186854822656945,317926817161087,8.964737,0.59176636,2.7802887
186854827659758,317926822135452,8.844513,0.6668701,2.432434
186854832193195,317926827109818,8.735779,0.7307892,2.16214
186854836674602,317926832084183,8.569687,0.7706909,1.936966
186854841646998,317926837058548,8.49913,0.792511,1.7583008
186854845793664,317926842032913,8.548828,0.7788696,1.6755371
186854851176581,317926847007279,8.763992,0.78796387,1.6949768
186854855708039,317926851981644,9.117691,0.83465576,1.8061371
186854860817727,317926856956009,9.468689,0.8419647,2.0598755
186854865680643,317926861930374,9.750763,0.8831482,2.4906158
186854870170800,317926866904739,9.95076,0.9421997,2.9301453
186854875288352,317926871879105,10.069611,0.9838562,3.368515
186854880062779,317926876853470,10.18161,0.9846344,3.7194824
186854885194133,317926881827835,10.380615,0.9602356,4.1092224
186854890545695,317926886802200,10.569962,0.96606445,4.5113983
186854894980800,317926891776566,10.719452,0.97369385,4.918442
186854898771581,317926896750931,10.887573,0.9739685,5.316284
186854908802883,317926901725296,11.038788,0.8961334,5.6669006
186854913945487,317926906699661,11.202316,0.7733612,6.011612
186854919264654,317926911674027,11.250244,0.606369,6.223892
186854924608820,317926916648392,11.235397,0.5010071,6.196213
186854928063248,317926921622757,11.18457,0.55784607,5.7720337
186854933069810,317926926597122,11.112732,0.695343,5.1110992
186854939360487,317926931571487,11.071671,0.8345642,4.364044
186854943215852,317926936545853,11.045364,0.96017456,3.6466064
186854947680122,317926941520218,10.962204,1.056076,3.0641327
186854952251372,317926946494583,10.704132,1.0870972,2.5312805
186854956228247,317926951468948,10.36319,1.173233,1.9940643
186854962108612,317926956443314,10.006546,1.2963104,1.5751343
186854965603508,317926961417679,9.7453,1.338913,1.4233246
186854970822622,317926966392044,9.600159,1.2677002,1.6058502
186854975445122,317926971366409,9.510269,1.087738,2.1544647
186854980511737,317926976340775,9.494751,0.92463684,2.8697815
186854985254445,317926981315140,9.602585,0.84417725,3.6263275
186854990746841,317926986289505,9.839279,0.7936096,4.412628
186854994663560,317926991263870,10.09552,0.6627197,5.1780396
186854999088925,317926996238236,10.295105,0.51875305,5.7578125
186855003716112,317927001212601,10.463333,0.4614563,6.0652313
186855010544497,317927006186966,10.658752,0.5215759,6.021118
186855013306893,317927011161331,10.821304,0.6677551,5.6364594
186855018295956,317927016135696,10.975342,0.84825134,5.0764008
186855022925852,317927021110062,11.062149,0.991745,4.5535736
186855027588508,317927026084427,11.004059,1.1168823,4.0718384
186855037605227,317927031058792,10.841049,1.2311249,3.4619598
186855042401737,317927036033157,10.562759,1.3247528,2.8903656
186855047107987,317927041007523,10.324692,1.4533844,2.4155884
186855052239081,317927045981888,9.999161,1.6067047,1.996582
186855056878820,317927050956253,9.588654,1.7887726,1.6351013
186855062110852,317927055930618,9.218109,1.9518585,1.3833313
186855066616008,317927060904984,8.931274,2.069641,1.2553711
186855071381945,317927065879349,8.7031555,2.1805267,1.2268219
186855076463768,317927070853714,8.545929,2.2880554,1.31604
186855081277102,317927075828079,8.409988,2.3384857,1.4754028
186855086712154,317927080802445,8.282593,2.343216,1.7163239
186855090543768,317927085776810,8.213181,2.254715,2.030304
186855095354706,317927090751175,8.261215,2.1618042,2.4244232
186855100174810,317927095725540,8.412552,2.1175537,2.8638306
186855104615122,317927100699905,8.569458,2.0125885,3.3368073
186855109716164,317927105674271,8.746597,1.8549194,3.8492126
186855115078872,317927110648636,8.8780365,1.6648254,4.4187317
186855119356112,317927115623001,8.926117,1.4507751,4.957794
186855123906268,317927120597366,8.89534,1.2969513,5.4338684
186855128350695,317927125571732,8.823898,1.1699677,5.787277
186855133581685,317927130546097,8.703827,1.0813446,6.0012665
186855138678091,317927135520462,8.538712,1.037796,6.0684204
186855143125122,317927140494827,8.222702,1.0072174,5.885483
186855148209862,317927145469193,7.8832703,1.0468445,5.4523773
186855152874445,317927150443558,7.5563965,1.1165771,4.9235992
186855158139758,317927155417923,7.2538147,1.1611938,4.3298492
186855162595383,317927160392288,6.9603424,1.2438507,3.7049713
186855172411737,317927165366654,6.6939545,1.291336,3.2198486
186855178627674,317927170341019,6.4928894,1.3378448,2.9113007
186855182850747,317927175315384,6.3016663,1.3379974,2.8167725
186855188013247,317927180289749,6.183731,1.314621,2.85643
186855191684654,317927185264114,6.138153,1.274765,2.9391174
186855196000904,317927190238480,6.1969147,1.2632446,2.9992523
186855200686789,317927195212845,6.327408,1.2819214,2.9804535
186855205815747,317927200187210,6.497101,1.3252106,2.8842926
186855210282102,317927205161575,6.717285,1.3568726,2.7713013
186855214682570,317927210135941,7.002411,1.378006,2.5986633
186855219802883,317927215110306,7.2467194,1.4149475,2.4014435
186855224503560,317927220084671,7.407669,1.4584503,2.2137604
186855229213612,317927225059036,7.4815063,1.4938202,2.0376892
186855234557622,317927230033402,7.531189,1.5137482,1.9022217
186855238956945,317927235007767,7.566284,1.5221863,1.7912598
186855243754602,317927239982132,7.5928955,1.5696716,1.670639
186855248477831,317927244956497,7.5955505,1.5963593,1.6260376
186855253481320,317927249930862,7.5758514,1.5505066,1.7145691
186855258881060,317927254905228,7.5518036,1.4242096,1.9350891
186855263117831,317927259879593,7.541214,1.2880249,2.276886
186855268611268,317927264853958,7.644989,1.1832123,2.6888885
186855272984914,317927269828323,7.766403,1.1040192,3.0901184
186855277490122,317927274802689,7.879059,1.0171356,3.4645386
186855282564758,317927279777054,8.016632,0.92126465,3.746582
186855286674654,317927284751419,8.153748,0.8781433,3.9611206
186855292066997,317927289725784,8.304382,0.8478699,4.0695343
186855300980070,317927294700150,8.496262,0.7920227,4.105072
186855306621060,317927299674515,8.745651,0.7782898,4.0303345
186855311470227,317927304648880,9.0091095,0.7873535,3.952423
186855315961529,317927309623245,9.182175,0.7612915,3.8913422
186855320475852,317927314597611,9.294205,0.756546,3.8074799
186855325079549,317927319571976,9.308762,0.71513367,3.6338654
186855330140956,317927324546341,9.312378,0.69625854,3.3556213
186855334754758,317927329520706,9.312622,0.7153778,3.1003265
186855339326164,317927334495071,9.284531,0.74217224,2.9471283
186855344327102,317927339469437,9.217209,0.76750183,2.9060059
186855349117518,317927344443802,9.10202,0.8653259,2.896103
186855354386008,317927349418167,8.999405,0.9604492,2.86438
186855361628091,317927354392532,8.972641,1.0695038,2.8804474
186855364597779,317927359366898,9.016586,1.1210938,2.9379578
186855368891477,317927364341263,9.069305,1.0918274,3.0202484
186855372959497,317927369315628,9.087143,1.0500183,3.1049042
186855378099549,317927374289993,9.095474,0.97673035,3.1014557
186855383447466,317927379264359,9.126556,0.90937805,2.9905243
186855387863976,317927384238724,9.214874,0.7922058,2.7970276
186855392576320,317927389213089,9.460449,0.76924133,2.6138916
186855397451008,317927394187454,9.672089,0.6735077,2.48703
186855402512466,317927399161820,9.958496,0.6240845,2.3118744
186855407159185,317927404136185,10.342865,0.6560364,2.186493
186855411917206,317927409110550,10.784912,0.74702454,2.2012787
186855416308247,317927414084915,11.17749,0.78933716,2.3812103
186855421557831,317927419059280,11.368225,0.826416,2.669098
186855426066945,317927424033646,11.447037,0.93499756,2.995636
186855436028560,317927429008011,11.523636,1.085907,3.5209808
186855441025747,317927433982376,11.419464,1.2272186,4.1245117
186855445420174,317927438956741,11.133774,1.3900757,4.7509003
186855449973976,317927443931107,10.745453,1.4742584,5.2746277
186855455499810,317927448905472,10.407761,1.5127563,5.642517
186855459630747,317927453879837,10.213791,1.497879,5.8106995
186855464559341,317927458854202,10.146362,1.5208435,5.72789
186855469353976,317927463828568,10.152924,1.5183411,5.458359
186855473811529,317927468802933,10.236359,1.4217224,5.1304016
186855478523716,317927473777298,10.4440155,1.2620697,4.774933
186855483175018,317927478751663,10.708511,1.0675964,4.4653625
186855488521685,317927483726029,10.964767,0.8457794,4.2027435
186855493202101,317927488700394,11.189865,0.6313019,3.973343
186855498200799,317927493674759,11.372467,0.41256714,3.7958374
186855503470643,317927498649124,11.498367,0.20536804,3.6387177
186855508066268,317927503623489,11.545395,0.01777649,3.4826355
186855512345591,317927508597855,11.499329,-0.15390015,3.3140564
186855517410331,317927513572220,11.433014,-0.36730957,3.1472626
186855522670539,317927518546585,11.314865,-0.59046936,3.0653076
186855526812779,317927523520950,11.089142,-0.7416992,3.1329346
186855531165643,317927528495316,10.801392,-0.81214905,3.357193
186855536074497,317927533469681,10.450195,-0.8446655,3.737976
