arrival_ts,event_ts,val_x,val_y,val_z
190454710483768,321526707979611,4.7098694,-14.458313,-3.0300903
190454715357987,321526712953976,4.6059265,-14.993408,-3.820572
190454720553768,321526717928341,4.3054047,-14.793533,-4.081894
190454730587831,321526722902706,3.6535034,-14.192596,-3.4893494
190454735183820,321526727877072,4.1480713,-13.290222,-2.8960724
190454739240435,321526732851437,3.642807,-12.466537,-2.028595
190454744583456,321526737825802,3.4207153,-11.654083,-1.4416504
190454749356320,321526742800167,3.0154877,-11.078781,-1.3588715
190454757369654,321526747774532,2.4728546,-10.704559,-1.7822418
190454760065800,321526752748898,2.030426,-10.507904,-2.5556488
190454764729289,321526757723263,2.013733,-10.395172,-3.303299
190454768773039,321526762697628,2.6945343,-9.701752,-4.24469
190454773218977,321526767671993,4.345749,-8.361237,-5.5445404
190454777781893,321526772646359,4.461685,-8.489334,-5.883484
190454781971373,321526777620724,2.059723,-10.696686,-3.9225464
190454788289810,321526782595089,0.75813293,-12.957672,-2.5812073
190454792303873,321526787569454,0.41134644,-14.085449,-2.8133392
190454797363300,321526792543820,0.960083,-13.733551,-2.9500122
190454801549602,321526797518185,2.570755,-12.380005,-3.3374481
190454806301529,321526802492550,3.56456,-11.301346,-3.1645355
190454811120279,321526807466915,3.7210236,-10.8535,-1.6221466
190454815645852,321526812441280,3.5074158,-11.042023,0.8928528
190454820855279,321526817415646,3.4863434,-11.479324,3.388626
190454825091268,321526822390011,2.7824097,-12.0442505,5.0051117
190454830341425,321526827364376,1.9371338,-12.710556,5.9868164
190454835516737,321526832338741,1.2724457,-13.408096,5.9295654
190454840257102,321526837313107,1.507843,-13.252609,4.5461426
190454844831268,321526842287472,2.231247,-12.9574585,2.9181213
190454849270331,321526847261837,2.9336853,-12.68486,2.0483856
190454854443091,321526852236202,3.152832,-12.714508,1.6736908
190454864366841,321526857210568,1.8883362,-13.175949,2.1912537
190454868469133,321526862184933,1.8933411,-12.735718,0.93666077
190454873648873,321526867159298,1.7550507,-12.663086,0.56427
190454878890018,321526872133663,1.2589722,-13.217834,0.6985321
190454883493873,321526877108029,2.2272186,-12.826309,-0.78526306
190454887767362,321526882082394,2.3997192,-13.14093,-2.0651245
190454893250331,321526887056759,2.0796204,-13.205719,-3.3331757
190454898695747,321526892031124,1.9419708,-12.577805,-4.2859344
190454902474550,321526897005489,1.4434814,-12.22995,-3.3253937
190454907055175,321526901979855,0.5549927,-12.1119995,-2.5504608
190454911617987,321526906954220,0.2170105,-11.76416,-3.5113373
190454916960331,321526911928585,0.17778015,-11.383713,-3.4411469
190454921802727,321526916902950,-0.24380493,-11.10553,-3.2032776
190454926158716,321526921877316,-0.309021,-10.809555,-5.277878
190454931405800,321526926851681,0.49050903,-10.019562,-6.050186
190454936279810,321526931826046,1.6902618,-8.552139,-4.0076294
190454940791060,321526936800411,2.4654083,-6.9352417,-1.6510162
190454945598404,321526941774777,2.3888702,-5.8529816,-0.6535187
190454950180018,321526946749142,2.1069946,-5.1768036,-0.33366394
190454954469445,321526951723507,2.139618,-4.6999207,-0.30537415
190454959491685,321526956697872,2.2042542,-4.69133,0.20124817
190454964830591,321526961672238,2.159729,-4.96138,0.6598511
190454969390018,321526966646603,2.1204224,-5.116623,-0.07067871
190454974261425,321526971620968,1.3540955,-5.576584,-1.2137146
190454979408352,321526976595333,1.4226532,-5.7800446,-1.5498352
190454983784758,321526981569698,1.2508392,-6.2935944,-2.1142426
190454988985227,321526986544064,0.76182556,-6.8019867,-2.3347168
190454998307518,321526991518429,-0.1290741,-7.190689,-1.7982483
190455002961008,321526996492794,-0.86517334,-7.49469,-1.0864868
190455007957935,321527001467159,-0.94429016,-7.4853516,-1.0587006
190455012214862,321527006441525,-1.0308075,-7.0294495,-1.4460449
190455017848039,321527011415890,-1.5258942,-6.445053,-1.4990082
190455022369393,321527016390255,-0.33665466,-5.4939575,-0.59506226
190455028105175,321527021364620,-0.8065033,-5.146179,-1.0699463
190455031406997,321527026338986,-1.2700195,-5.0272675,-0.78790283
190455035983716,321527031313351,-1.1340027,-4.9263916,-0.8399048
190455040782570,321527036287716,-0.8834381,-4.6172333,-1.1548767
190455045382779,321527041262081,0.019821167,-4.298111,-1.1592407
190455050403716,321527046236447,0.48750305,-4.2272797,-1.5133362
190455055548456,321527051210812,0.13677979,-4.326721,-1.5898438
190455060614393,321527056185177,0.113586426,-4.571945,-1.3683319
190455065106477,321527061159542,0.21673584,-4.789917,-1.2876282
190455069584862,321527066133907,0.5113678,-4.8246155,-1.4275665
190455074642622,321527071108273,1.0188293,-4.6371,-1.6409149
190455079721945,321527076082638,1.2831879,-4.3211975,-1.4524689
190455084346789,321527081057003,1.806778,-3.973465,-1.742218
190455089046164,321527086031368,1.6425629,-3.774887,-1.7117157
190455095334706,321527091005734,1.4654694,-3.8161316,-1.6794739
190455098927987,321527095980099,1.4838715,-3.875061,-1.9732056
190455103907675,321527100954464,1.3990479,-3.952896,-2.110382
190455108481320,321527105928829,1.3705597,-4.094162,-2.417694
190455113402518,321527110903195,1.3335571,-4.185913,-2.8158112
190455117598039,321527115877560,0.6218109,-4.7030334,-2.7673798
190455123333924,321527120851925,0.37350464,-4.8166504,-2.9078522
190455132715487,321527125826290,-0.014526367,-4.8931427,-2.9988556
190455138702258,321527130800655,-0.3674469,-4.907852,-3.0123138
190455142179758,321527135775021,-0.9251404,-5.152878,-3.163025
190455146733143,321527140749386,-1.3758392,-5.5512085,-3.3016357
190455152035435,321527145723751,-1.9360046,-6.1817017,-3.3588104
190455158479081,321527150698116,-2.3793335,-6.794342,-3.1994019
190455161475331,321527155672482,-2.8809204,-7.4036865,-3.170929
190455166839133,321527160646847,-3.598816,-8.01268,-3.5182343
190455171030174,321527165621212,-4.3510284,-8.429123,-3.6453552
190455176241216,321527170595577,-4.7647705,-8.645035,-3.0585632
190455180684966,321527175569943,-4.332306,-8.727417,-2.5547638
190455185070956,321527180544308,-2.7243042,-8.303986,-2.863968
190455190096477,321527185518673,-0.043701172,-7.3394165,-2.538971
190455194791112,321527190493038,2.7331238,-6.482086,-0.48858643
190455199721164,321527195467404,4.7292023,-6.178589,1.2093201
190455204242674,321527200441769,6.1496124,-6.36438,0.93792725
190455209181372,321527205416134,7.2656097,-7.2260284,-0.9820862
190455214236112,321527210390499,7.9493713,-8.9140625,-3.1632843
190455219296841,321527215364864,7.722,-11.2778015,-4.1349487
190455223690331,321527220339230,6.0358734,-14.3151245,-3.6279297
190455228419133,321527225313595,2.7481384,-18.046204,-3.355133
190455233822570,321527230287960,0.42869568,-21.7919,-6.7483673
190455238080122,321527235262325,0.29763794,-24.350555,-9.249542
190455242496789,321527240236691,2.0767365,-24.81958,-7.1132812
190455247515174,321527245211056,4.702301,-23.29982,-3.9311523
190455254108872,321527250185421,6.2127075,-20.775467,-4.057495
190455261544914,321527255159786,4.372299,-19.005432,-5.638077
190455267287049,321527260134152,2.8427734,-16.799438,-6.3271027
190455271396997,321527265108517,1.3004303,-14.468735,-5.1037292
190455277657674,321527270082882,0.07136536,-12.376373,-2.8600922
190455281095331,321527275057247,-0.4210205,-10.5772705,-1.0722198
190455285971685,321527280031613,-0.72525024,-9.213791,0.07392883
190455290388299,321527285005978,-1.1070709,-8.275925,0.72454834
190455295142727,321527289980343,-1.5686035,-7.689682,1.0426941
190455300251164,321527294954708,-2.0671387,-7.455353,1.1248474
190455304725643,321527299929073,-2.1486511,-7.5317535,1.0142975
190455309415227,321527304903439,-2.0780182,-7.8223267,0.77934265
190455314482206,321527309877804,-1.8379822,-8.331497,0.3872223
190455319099654,321527314852169,-1.4878387,-9.018036,-0.1387024
190455324077206,321527319826534,-1.0199127,-9.61113,-0.753891
190455328783612,321527324800900,-0.6057434,-10.101303,-1.336319
190455334322206,321527329775265,-0.42477417,-10.668549,-1.4472046
190455338484393,321527334749630,-0.46321106,-11.351135,-1.2195435
190455343907049,321527339723995,-0.4039154,-11.946472,-1.0960999
190455348070279,321527344698361,-0.3646698,-12.398209,-1.1099396
190455352552779,321527349672726,-0.4453888,-12.847717,-1.0769653
190455358643351,321527354647091,0.2156372,-13.011871,-0.8206024
190455362457466,321527359621456,0.6433563,-12.789719,-0.78663635
190455367007674,321527364595822,0.7723999,-12.6658325,-0.89520264
190455371833924,321527369570187,0.61624146,-12.782608,-0.55966187
190455376929445,321527374544552,0.88764954,-12.533432,-0.08502197
190455382221164,321527379518917,1.3435974,-11.925842,-0.10948181
190455386944237,321527384493282,1.8125305,-11.171631,-0.3219452
190455396141685,321527389467648,1.9770508,-10.520615,-0.55451965
190455400837779,321527394442013,1.7493744,-9.977356,-0.73898315
190455405785331,321527399416378,1.7015839,-9.559433,-0.70513916
190455410573091,321527404390743,1.2102203,-9.423645,-0.5165558
190455415622101,321527409365109,0.8828583,-9.369247,-0.41366577
190455420429289,321527414339474,0.42567444,-9.124054,-0.3947296
190455425112414,321527419313839,0.105789185,-8.926804,-0.13032532
190455429873820,321527424288204,0.19966125,-8.714935,-0.3018341
190455435496893,321527429262570,-0.055267334,-8.753021,-0.6172638
190455439265122,321527434236935,-0.36491394,-8.874619,-0.44654846
190455443609445,321527439211300,-0.5964508,-9.090775,-0.3318329
190455449069029,321527444185665,-0.77941895,-9.1492,-0.31051636
190455454067570,321527449160030,-0.71980286,-8.969284,-0.35379028
190455458863872,321527454134396,-0.29615784,-8.620743,-0.56692505
190455463510695,321527459108761,-0.2928009,-8.397583,-0.5183258
190455467778351,321527464083126,-0.6416626,-8.364319,-0.1663971
190455472035747,321527469057491,-1.0041351,-8.388794,-0.19595337
190455478263299,321527474031857,-1.1383209,-8.395752,-0.27755737
190455482820487,321527479006222,-1.180893,-8.428284,-0.13897705
190455487313143,321527483980587,-1.2618561,-8.4097595,-0.10820007
190455492024914,321527488954952,-0.3952942,-8.014587,-1.1247253
190455496735695,321527493929318,0.3331604,-7.6416473,-2.446289
190455502198195,321527498903683,0.29896545,-7.60672,-2.3572998
190455506202883,321527503878048,0.47213745,-7.541565,-1.7193298
190455511453456,321527508852413,0.54434204,-7.4640045,-1.7571259
190455516481008,321527513826779,0.078689575,-8.316757,-1.1934204
190455520937518,321527518801144,0.3902588,-8.585358,-1.7042542
190455530288247,321527523775509,0.8822937,-8.442734,-1.8973694
190455535420487,321527528749874,1.1478882,-8.3975525,-1.7889099
190455539795487,321527533724239,1.1435547,-8.3703,-2.618454
190455544647258,321527538698605,0.83081055,-8.319855,-2.9944153
190455548823768,321527543672970,0.121154785,-8.635315,-2.496292
190455554145747,321527548647335,-0.17140198,-8.975235,-2.293869
190455558735383,321527553621700,-0.23512268,-9.441727,-2.2120514
190455563837831,321527558596066,0.08312988,-9.526581,-2.233963
190455568406789,321527563570431,0.2559662,-9.394119,-2.2605133
190455573631997,321527568544796,0.34324646,-9.386978,-2.1036072
190455579242414,321527573519161,0.74690247,-9.34964,-2.160675
190455583469289,321527578493527,1.6318054,-9.310638,-2.3267975
190455587732935,321527583467892,1.8416138,-9.408768,-2.357483
190455592820851,321527588442257,1.1704254,-9.874847,-2.453827
190455598229810,321527593416622,0.39385986,-10.528824,-1.9837646
190455602567935,321527598368686,0.110321045,-10.731354,-1.3742371
190455607601685,321527603343051,0.4741211,-10.328522,-1.4813538
190455612103976,321527608317416,0.28953552,-9.907532,-1.477005
190455617369445,321527613291781,-0.08773804,-9.740829,-1.3815613
190455621705331,321527618266146,-0.32765198,-9.656174,-0.82299805
190455626039445,321527623240512,-0.9670105,-9.659973,-0.27659607
190455630908664,321527628214877,-0.6384735,-9.583023,-0.6434479
190455636334445,321527633189242,-0.3219757,-9.727417,-0.865921
190455640606893,321527638163607,-0.69659424,-10.009369,-0.785614
190455644879862,321527643137973,-0.55274963,-10.178146,-1.0382385
190455650735435,321527648112338,-0.72813416,-10.443375,-1.106842
190455660674237,321527653086703,-0.29858398,-10.554642,-1.1706543
190455664866216,321527658061068,0.12924194,-10.556763,-1.1700745
190455669235278,321527663035434,0.2862091,-10.607986,-1.0808105
190455674436945,321527668009799,0.39398193,-10.669907,-0.81425476
190455679670747,321527672984164,0.72776794,-10.633453,-1.2304382
190455683974966,321527677958529,1.127243,-10.733566,-1.9106598
190455688625226,321527682932895,1.3373718,-11.283844,-2.1021729
190455693997778,321527687907260,1.5497589,-11.583817,-2.6727753
190455698749185,321527692881625,1.7616577,-11.971161,-3.131958
190455703956424,321527697855990,1.6377563,-12.536972,-2.9176025
190455708679810,321527702830355,1.340622,-12.935333,-2.3406372
190455713623143,321527707804721,1.2385864,-13.077301,-1.6391296
190455718440174,321527712779086,1.3739624,-13.198151,-0.8671875
190455721928195,321527717753451,1.2830353,-13.357452,-0.22509766
190455726769445,321527722727816,1.2823181,-13.488235,0.26454163
190455731532726,321527727702182,1.2581024,-13.514465,0.74601746
190455736784549,321527732676547,1.3010712,-13.248154,1.0498657
190455741070435,321527737650912,1.4243469,-12.937775,0.9815979
190455745740591,321527742625277,1.7246857,-12.470367,0.6103821
190455750618247,321527747599643,2.1826324,-11.919449,0.11155701
190455755861581,321527752574008,2.3612366,-11.890488,-0.33396912
190455760423247,321527757548373,2.3153229,-12.373917,-0.760849
190455765103768,321527762522738,2.4147797,-12.75589,-1.3590698
190455770010122,321527767497103,1.5202789,-13.662994,-1.9209747
190455774665174,321527772471469,0.53227234,-14.870163,-2.6622925
190455779421008,321527777445834,1.1421509,-14.198807,-3.5023346
190455785304080,321527782420199,1.6963348,-11.536392,-3.9715881
190455795360539,321527787394564,0.32839966,-11.497208,-3.947586
190455799597414,321527792368930,-0.91285706,-13.467667,-3.7804413
190455803908612,321527797343295,0.5456238,-11.697464,-3.9765472
190455808947101,321527802317660,0.080337524,-11.666931,-3.760025
190455814756528,321527807292025,0.42181396,-12.274384,-4.1354523
190455819920226,321527812266391,0.8243103,-11.813019,-4.624878
190455822712883,321527817240756,0.39170837,-12.50238,-4.308182
190455827514549,321527822215121,1.1166229,-11.803207,-3.7070923
190455832389341,321527827189486,0.9761658,-11.982239,-2.7751465
190455839655122,321527832163852,1.4542847,-11.715668,-1.9824829
190455842254601,321527837138217,1.9511719,-11.304535,-1.275711
190455847104810,321527842112582,2.3487396,-10.717911,-0.6055298
190455852216945,321527847086947,2.8043365,-9.997452,0.13723755
190455858205799,321527852061312,3.0848083,-9.371185,0.9061737
190455862462362,321527857035678,3.1613464,-8.775543,1.4278259
190455867002570,321527862010043,2.8598022,-8.250717,1.790802
190455871359862,321527866984408,2.033371,-8.145172,2.3987885
190455876150747,321527871958773,1.6662903,-8.009186,3.1510162
190455880630278,321527876933139,1.1587372,-8.503464,3.8655243
190455885658351,321527881907504,-0.028808594,-10.494095,4.031067
190455890572778,321527886881869,0.104782104,-11.336761,3.1613007
190455898861737,321527891856234,2.2640228,-10.156662,1.8247223
190455899812101,321527896830600,3.974701,-9.381729,0.17530823
190455905332414,321527901804965,5.9251556,-8.304825,-0.80810547
190455909857518,321527906779330,6.6066284,-7.793915,-1.2432861
190455914122310,321527911753695,6.2456512,-7.786972,-2.0253296
190455918663403,321527916728061,5.671158,-7.9539185,-2.4388123
190455927785330,321527921702426,4.6881714,-8.2617035,-2.950592
190455932639497,321527926676791,3.5586548,-8.352188,-2.181549
190455937872726,321527931651156,2.8930511,-8.704346,-0.54408264
190455942339758,321527936625521,2.9541016,-8.9776,-1.3987427
190455947150591,321527941599887,1.263382,-9.971161,-3.386734
190455952173820,321527946574252,0.14944458,-11.031021,-5.9136353
190455957492518,321527951548617,0.795578,-11.79921,-6.380127
190455962027205,321527956522982,1.7585907,-11.977112,-5.9749603
190455966522153,321527961497348,1.9997253,-11.794617,-5.311371
190455971145955,321527966471713,2.651474,-10.735168,-4.775711
190455976248039,321527971446078,2.9013214,-9.31015,-2.8394318
190455980846789,321527976420443,2.8907776,-8.044189,-0.43312073
190455985584653,321527981394809,2.1931305,-6.98143,0.88565063
190455990690799,321527986369174,0.904068,-6.2779846,0.32217407
190455995311164,321527991343539,0.39170837,-6.0054626,-0.75871277
190456000707414,321527996317904,0.24797058,-6.1629486,-1.7892761
190456005476007,321528001292270,0.2079773,-6.5895386,-2.9608765
190456009480799,321528006266635,0.42500305,-7.117813,-2.9747772
190456014884966,321528011241000,0.47444153,-7.812454,-1.2632904
190456020238924,321528016215365,0.96643066,-7.6536407,-0.2571411
190456025258716,321528021189730,0.68525696,-7.282547,-0.12286377
190456030283664,321528026164096,-0.95114136,-8.337967,0.93130493
190456034987570,321528031138461,-1.2306366,-9.293045,-0.027236938
190456039543403,321528036112826,-0.97047424,-8.660065,-2.0612793
190456044590591,321528041087191,-0.9799652,-8.391724,-2.11969
190456049181945,321528046061557,-0.5827942,-8.7200775,-1.6873932
190456053498299,321528051035922,-0.62190247,-9.528122,-2.1253967
190456064799966,321528056010287,-0.44900513,-10.010269,-2.2765656
190456069147830,321528060984652,-0.34599304,-9.986252,-2.736847
190456072741216,321528065959018,-0.032913208,-9.2920685,-3.0864563
190456077856841,321528070933383,-0.122299194,-8.897781,-3.1127625
190456081752726,321528075907748,0.019485474,-8.458115,-2.4756622
190456086316632,321528080882113,0.32144165,-7.9432983,-2.082428
190456091307882,321528085856478,0.7128906,-6.969345,-2.1574554
190456096380799,321528090830844,0.60775757,-6.486603,-1.7868042
190456100938976,321528095805209,0.769577,-6.0604095,-1.2857208
190456105879757,321528100779574,0.5747528,-5.5886383,-1.4107208
190456110439132,321528105753939,0.522583,-5.278351,-1.5056152
190456116038560,321528110728305,0.2842865,-5.2695007,-1.4405212
190456119989080,321528115702670,-0.035568237,-5.450699,-1.3299103
190456124630643,321528120677035,-0.14933777,-5.6973877,-1.2666779
190456129580695,321528125651400,0.11909485,-5.5007935,-1.3024902
190456134384810,321528130625766,0.10676575,-5.249954,-1.2112274
190456139224601,321528135600131,2.4414062E-4,-5.144806,-1.5773163
190456144893560,321528140574496,-0.03652954,-4.9062347,-2.013092
190456149047778,321528145548861,0.016174316,-4.6480255,-2.0939636
190456153534341,321528150523227,-0.030456543,-4.615143,-2.0169678
190456158526997,321528155497592,-0.16682434,-4.716446,-1.8388062
190456163051372,321528160471957,-0.36637878,-5.049164,-1.7896423
190456167664445,321528165446322,-0.69195557,-5.4719696,-1.8398132
190456172468455,321528170420687,-0.5960846,-5.4905396,-1.7612457
190456177568820,321528175395053,-0.73687744,-5.682892,-2.01828
190456182165330,321528180369418,-1.0425262,-5.5152435,-2.0041351
190456191571268,321528185343783,-1.1348572,-5.5322113,-1.9298096
190456197796893,321528190318148,-1.5884247,-5.9139404,-1.7767944
190456201394966,321528195292514,-1.8851318,-5.9974365,-1.447998
190456206309809,321528200266879,-2.2978668,-6.204254,-1.0797882
190456211322726,321528205241244,-2.8874512,-6.736267,-0.6889496
190456216258247,321528210215609,-3.4251862,-7.253845,-0.4013672
190456221291268,321528215189975,-4.1209564,-7.6824036,-0.11250305
190456225912049,321528220164340,-4.963608,-8.074463,0.022247314
190456232055278,321528225138705,-5.5173798,-8.633377,-0.4420929
190456235053612,321528230113070,-5.14946,-9.345932,-1.7550812
190456239801216,321528235087436,-3.5564423,-9.7552185,-3.5893555
190456244962049,321528240061801,-1.1836243,-9.683121,-4.156311
190456249895903,321528245036166,0.80166626,-9.440567,-2.4720001
190456254578924,321528250010531,2.3756104,-9.358292,-0.42295837
190456259725851,321528254984896,3.7412872,-9.403549,0.28529358
190456263985434,321528259959262,4.7848663,-9.690582,-0.6867981
190456268096216,321528264933627,5.4267883,-10.38826,-2.4084625
190456273313507,321528269907992,5.555786,-11.746506,-3.858612
190456278208507,321528274882357,5.351227,-13.482315,-4.6001434
190456282799445,321528279856723,4.175232,-15.775345,-4.826477
190456287506164,321528284831088,2.7335358,-18.463089,-6.3071136
190456292347778,321528289805453,1.5182037,-21.182678,-8.867371
190456297576841,321528294779818,0.5192871,-23.521667,-8.543823
190456301958768,321528299754184,1.5314178,-24.3125,-4.378723
190456306906112,321528304728549,4.2384033,-22.180893,-0.69203186
190456311594132,321528309702914,6.0536957,-18.446106,-1.7007751
190456316235018,321528314677279,5.365326,-15.627869,-4.2398987
190456325890018,321528319651645,4.625763,-13.26033,-5.7332764
190456331009237,321528324626010,3.3789825,-11.712814,-5.056656
190456335445226,321528329600375,2.3931427,-10.8042755,-3.158783
190456340645174,321528334574740,1.8559875,-9.982483,-1.3602905
190456345604549,321528339549105,0.9465332,-9.789017,0.19326782
190456350031112,321528344523471,0.7311249,-9.899155,1.0912476
190456354764914,321528349497836,1.1057434,-9.517136,0.8929901
190456359581216,321528354472201,0.8907623,-9.475586,0.62615967
190456364814809,321528359446566,0.4956665,-9.853363,0.31661987
190456369185903,321528364420932,0.5690155,-10.175751,9.918213E-4
190456374765851,321528369395297,0.57006836,-10.644485,-0.2639923
190456379650955,321528374369662,0.97746277,-10.691208,-0.81489563
190456384349341,321528379344027,1.2036285,-10.809357,-1.3629456
190456389393039,321528384318393,1.3426971,-11.162521,-1.6888885
190456393619289,321528389292758,1.3807526,-11.630646,-1.6365356
190456398774393,321528394267123,1.4088287,-11.95929,-1.416336
190456403109237,321528399241488,1.6545868,-11.930054,-0.8717804
190456408650382,321528404215853,1.872406,-11.541016,0.037521362
190456413304653,321528409190219,2.0030823,-11.134933,1.2337341
190456418097882,321528414164584,1.7648468,-11.319565,2.3035736
190456422501007,321528419138949,1.7006531,-11.395584,2.8100128
190456426941632,321528424113314,1.7730255,-10.742798,2.2599792
190456431431528,321528429087680,2.0795593,-9.887161,1.3339081
190456437079289,321528434062045,2.5135498,-9.5589905,0.27404785
190456441246528,321528439036410,3.2038116,-8.945084,-0.64060974
190456446229341,321528444010775,2.6838074,-9.237015,-0.8445282
190456450644445,321528448985141,2.857254,-8.810272,-1.1467285
190456460504705,321528453959506,2.5256195,-8.982895,-1.6061554
190456465701111,321528458933871,2.2776642,-9.876236,-2.339859
190456470298195,321528463908236,1.8245392,-9.638947,-2.4586792
190456475224861,321528468882602,1.1434479,-9.559662,-2.213501
190456479839184,321528473856967,0.32200623,-10.17131,-1.5019836
190456484282986,321528478831332,0.13529968,-10.620789,-1.3016052
190456489135174,321528483805697,1.4758911,-8.674683,-1.4308167
190456493881216,321528488780062,0.7480011,-7.1815796,-1.3875427
190456498635174,321528493754428,-0.25527954,-7.5120697,-1.337143
190456504020539,321528498728793,-0.10525513,-7.1648407,-1.3824158
190456508145122,321528503703158,-0.042526245,-6.560669,-1.3057709
190456512753716,321528508677523,-0.48413086,-6.629944,-1.1091309
190456517759445,321528513651889,-1.164917,-7.5490875,-0.6927948
190456522515747,321528518626254,-1.5112305,-8.402863,-0.2376709
190456527461216,321528523600619,-1.6063995,-8.814438,0.12020874
190456532144653,321528528574984,-1.454773,-8.812714,0.2376709
190456537477674,321528533549350,-0.98695374,-8.373093,-0.010650635
190456541836528,321528538523715,-0.84625244,-7.7649536,-0.26574707
190456546656997,321528543498080,-1.0393524,-7.0913544,0.08509827
190456551130851,321528548472445,-0.76467896,-6.2427673,0.65133667
190456556333559,321528553446811,-0.4382782,-5.334137,1.0303802
190456561914341,321528558421176,-0.71821594,-4.7537537,1.4161835
190456566007674,321528563395541,-0.43067932,-4.265625,1.5939789
190456571449289,321528568369906,-0.15489197,-4.128647,1.8981171
190456575552570,321528573344271,0.037887573,-4.487503,2.1242065
190456580268611,321528578318637,0.46746826,-4.936798,2.0598602
190456589675382,321528583293002,1.0068359,-4.9808044,1.4161224
190456594837466,321528588267367,1.6444397,-4.8312836,0.26771545
190456599558924,321528593241732,1.8417969,-4.8825073,-0.82125854
190456604370591,321528598216098,1.6477661,-4.8906097,-1.6250763
190456609327361,321528603190463,1.4247589,-5.5618286,-1.8535461
190456613706632,321528608164828,1.029602,-6.5386047,-1.5062561
190456618842257,321528613139193,0.3464508,-7.7569275,-0.72789
190456623981580,321528618113559,0.45669556,-8.298462,-0.520874
190456628889028,321528623087924,0.49420166,-8.541702,-0.8137665
190456633441164,321528628062289,0.7451935,-8.787643,-1.5709534
190456637212778,321528633036654,-0.0030670166,-9.301636,-2.0156555
190456642363663,321528638011020,0.17382812,-9.523224,-1.9931946
190456647521736,321528642985385,0.9047241,-9.616089,-2.6667938
190456652008663,321528647959750,0.7338104,-10.1371155,-2.7877808
190456657387049,321528652934115,0.6202545,-10.719055,-2.2035675
190456661704236,321528657908480,0.6847229,-11.319366,-2.4508972
190456666651684,321528662882846,0.78604126,-11.62706,-2.3368378
190456671347882,321528667857211,0.79237366,-11.564697,-1.2524719
190456676118976,321528672831576,0.4767151,-11.797165,-0.54003906
190456680821736,321528677805941,0.33511353,-12.073471,-0.2926178
190456685910747,321528682780307,0.5353699,-12.003983,-0.28147888
190456691124393,321528687754672,0.49414062,-11.96022,-0.24485779
190456695438924,321528692729037,0.31707764,-11.963242,-0.17475891
190456700488872,321528697703402,0.44918823,-11.783524,-0.7504425
190456705015747,321528702677768,0.37228394,-11.297043,-1.1607361
190456709371163,321528707652133,-0.015151978,-11.377136,-1.5847931
190456714519966,321528712626498,0.025314331,-11.323929,-1.8291626
190456724011997,321528717600863,-0.184906,-11.2664795,-1.6720428
190456728736163,321528722575228,-0.6248779,-11.205566,-1.2289734
190456733956111,321528727549594,-1.0690308,-11.262405,-0.9029236
190456739853924,321528732523959,-1.1297913,-11.473038,-0.61331177
190456744573872,321528737498324,-1.3844299,-11.914001,-0.3557129
190456749551111,321528742472689,-1.3100128,-12.306717,-0.4577942
190456754000278,321528747447055,-1.1802979,-12.461182,-0.4836731
190456760769809,321528752421420,-0.8410187,-12.353241,-0.47994995
190456762185278,321528757395785,-0.49291992,-12.210785,-0.41526794
190456767430695,321528762370150,-0.09310913,-12.172958,-0.4677887
190456772496216,321528767344516,0.34991455,-12.214722,-0.6283417
190456777328299,321528772318881,0.9254761,-12.220505,-0.9414215
190456781817830,321528777293246,1.506073,-12.185623,-1.4120941
190456786042830,321528782267611,2.057495,-12.167313,-1.840744
190456791501997,321528787241977,2.5669098,-12.1193695,-1.89505
190456795816476,321528792216342,2.7057648,-12.110138,-1.5194092
190456800885122,321528797190707,2.5482483,-12.35112,-1.2874756
190456805401945,321528802165072,2.4269257,-12.787491,-0.9956207
190456810169966,321528807139437,2.3351288,-13.0685425,-0.37745667
190456815367361,321528812113803,2.1707306,-13.26181,-0.040985107
190456820820018,321528817088168,1.9922333,-13.461716,-0.0030822754
190456825260278,321528822062533,1.4573059,-13.751282,0.303833
190456830124028,321528827036898,1.4903259,-13.742889,1.0136108
190456834793299,321528832011264,1.6647797,-13.361862,1.2072449
190456840588559,321528836985629,1.4012604,-13.3111725,0.76379395
190456844035695,321528841959994,1.5735321,-13.229431,0.2632141
190456848935018,321528846934359,2.2220917,-12.915573,-0.5526581
190456858417309,321528851908725,2.8587952,-12.601593,-1.4242249
190456863011424,321528856883090,3.207016,-12.3582,-1.8149719
190456867673299,321528861857455,3.4436188,-12.188339,-2.261032
190456873229757,321528866831820,3.6391907,-11.977722,-2.714035
190456879206372,321528871806186,3.8313446,-11.694992,-2.822464
190456883286580,321528876780551,4.0089417,-11.357239,-2.86615
190456887294965,321528881754916,4.0566254,-11.071991,-2.9622498
190456892773768,321528886729281,3.968689,-10.941223,-3.1405792
190456897746736,321528891703646,3.9330902,-10.908356,-3.4812775
190456901902570,321528896678012,3.723816,-10.964874,-3.8919067
190456906352413,321528901652377,3.4723969,-11.051559,-4.363312
190456911284705,321528906626742,3.2449036,-11.140686,-4.7788086
190456918965122,321528911601107,2.9536743,-11.275696,-4.8941193
190456921658299,321528916575473,2.736618,-11.442596,-4.856674
190456925883820,321528921549838,2.5487213,-11.445679,-4.862488
190456930361997,321528926524203,2.3211212,-11.3654785,-4.826004
190456935407309,321528931498568,2.3493195,-11.227356,-4.199051
190456939950070,321528936472934,2.613449,-11.096664,-3.153946
190456944822309,321528941447299,2.671524,-10.951279,-2.0330353
