arrival_ts,event_ts,val_x,val_y,val_z
1186134820311674,1186134816609398,0.4580078,4.9543304,9.025284
1186134824972299,1186134821583764,0.28919983,4.915558,9.043015
1186134829897403,1186134826558129,0.117614746,4.8472595,9.050247
1186134834924330,1186134831532494,-0.03048706,4.7677,9.048889
1186134839481153,1186134836506859,-0.14004517,4.710434,9.012909
1186134844170319,1186134841481224,-0.2191925,4.633728,8.945282
1186134849603653,1186134846455590,-0.2935791,4.51593,8.772858
1186134854022715,1186134851429955,-0.31141663,4.4306335,8.537262
1186134858575528,1186134856404320,-0.22634888,4.4609375,8.280365
1186134863508288,1186134861378685,-0.11503601,4.5205536,8.067795
1186134868752872,1186134866353051,0.024108887,4.5822754,7.898117
1186134872868184,1186134871327416,0.1177063,4.6421967,7.8548584
1186134877692611,1186134876301781,0.14979553,4.660675,7.882416
1186134882612194,1186134881276146,0.21003723,4.6589355,7.954666
1186134892036622,1186134886250512,0.24931335,4.62941,8.043243
1186134896924226,1186134891224877,0.26168823,4.5966644,8.100327
1186134901773705,1186134896199242,0.31210327,4.559601,8.072144
1186134906597142,1186134901173607,0.36186218,4.5498505,7.9772034
1186134911724122,1186134906147973,0.3575287,4.5560303,7.9492493
1186134916409330,1186134911122338,0.32751465,4.55809,7.9635468
1186134920800215,1186134916096703,0.32929993,4.568634,8.024826
1186134925715997,1186134921071068,0.3386078,4.5761566,8.127106
1186134930645163,1186134926045433,0.33831787,4.5821075,8.258133
1186134935540840,1186134931019799,0.34651184,4.5936737,8.436859
1186134940240424,1186134935994164,0.32556152,4.5674744,8.629608
1186134945130007,1186134940968529,0.24980164,4.5173035,8.802078
1186134949771622,1186134945942894,0.14395142,4.4553375,8.955399
1186134955296361,1186134950917260,0.018539429,4.393326,9.062347
1186134960566205,1186134955891625,-0.11445618,4.333557,9.13887
1186134965029642,1186134960865990,-0.24293518,4.3129272,9.23111
1186134969669747,1186134965840355,-0.32919312,4.2819824,9.311508
1186134974758028,1186134970814721,-0.38005066,4.2641144,9.329086
1186134978673132,1186134975789086,-0.40800476,4.2590637,9.324982
1186134984778496,1186134980763451,-0.39253235,4.2357025,9.26593
1186134988416621,1186134985737816,-0.37573242,4.230057,9.169083
1186134993022246,1186134990712182,-0.33795166,4.2188873,9.036011
1186134997769851,1186134995686547,-0.3156891,4.1937714,8.88623
1186135002593444,1186135000660912,-0.25990295,4.2283325,8.7026825
1186135007311517,1186135005635277,-0.17823792,4.244049,8.530426
1186135012086986,1186135010609642,-0.10531616,4.272583,8.402817
1186135017406674,1186135015584008,-0.03327942,4.3023987,8.295349
1186135027407038,1186135020558373,0.041900635,4.3266754,8.317169
1186135031815580,1186135025532738,0.06941223,4.3393555,8.324432
1186135036797819,1186135030507103,0.1027832,4.384094,8.331863
1186135042335163,1186135035481469,0.16307068,4.415161,8.356628
1186135047198549,1186135040455834,0.20498657,4.47583,8.372986
1186135051073236,1186135045430199,0.23042297,4.510254,8.429077
1186135055862924,1186135050404564,0.298172,4.550415,8.538635
1186135060753340,1186135055378930,0.3017273,4.5837708,8.6884
1186135065786309,1186135060353295,0.3049469,4.5885315,8.853683
1186135070175632,1186135065327660,0.29060364,4.5503235,9.034866
1186135075384955,1186135070302025,0.22653198,4.5259857,9.189896
1186135080383288,1186135075276391,0.15957642,4.4878387,9.324875
1186135084945007,1186135080250756,0.111831665,4.4497375,9.408783
1186135089825215,1186135085225121,0.076049805,4.4362793,9.418213
1186135094572976,1186135090199486,0.057388306,4.422058,9.367172
1186135098754174,1186135095173851,0.032577515,4.4167175,9.29512
1186135103956153,1186135100148217,-0.0011291504,4.4286804,9.211014
1186135108225267,1186135105122582,-0.021347046,4.430786,9.143097
1186135113904278,1186135110096947,-0.03794861,4.4122925,9.0698395
1186135118380267,1186135115071312,-0.058898926,4.3927917,8.996765
1186135122819851,1186135120045678,-0.07751465,4.3791504,8.885971
1186135127572351,1186135125020043,-0.112594604,4.38443,8.769623
1186135132474382,1186135129994408,-0.08444214,4.361435,8.614197
1186135137355528,1186135134968773,-0.053115845,4.4043884,8.431915
1186135142165267,1186135139943139,-0.007751465,4.4278717,8.225693
1186135147079642,1186135144917504,0.041778564,4.505661,8.139786
1186135156305319,1186135149891869,0.0075531006,4.5179443,8.099091
1186135161286361,1186135154866234,0.034561157,4.5504913,8.090637
1186135166112142,1186135159840599,0.060394287,4.5331116,8.116074
1186135170420476,1186135164814965,0.15016174,4.5188904,8.148087
1186135176209799,1186135169789330,0.21052551,4.5250244,8.191986
1186135180282142,1186135174763695,0.29153442,4.522812,8.314972
1186135185259851,1186135179738060,0.32724,4.570343,8.445175
1186135189933757,1186135184712426,0.34777832,4.6019897,8.586288
1186135194692976,1186135189686791,0.31959534,4.6230316,8.739578
1186135199323809,1186135194661156,0.29153442,4.629608,8.887009
1186135204276465,1186135199635521,0.25660706,4.623871,9.006012
1186135209972403,1186135204609887,0.26304626,4.573181,9.059296
1186135214258288,1186135209584252,0.26690674,4.5287933,9.029648
1186135219010736,1186135214558617,0.2752533,4.5046997,8.965805
1186135224336048,1186135219532982,0.2775116,4.497345,8.88829
1186135227823392,1186135224507348,0.2255249,4.5002747,8.808365
1186135232812455,1186135229481713,0.14726257,4.516403,8.767578
1186135237884278,1186135234456078,0.04751587,4.5403137,8.787964
1186135242298236,1186135239430443,-0.043151855,4.526016,8.806671
1186135247149851,1186135244404808,-0.1253357,4.5101776,8.80571
1186135252142142,1186135249379174,-0.15176392,4.497284,8.803207
1186135256732090,1186135254353539,-0.11315918,4.4691925,8.766678
1186135261483496,1186135259327904,-0.061065674,4.425064,8.701706
1186135266506048,1186135264302269,0.0118255615,4.3944397,8.592743
1186135271322819,1186135269276635,0.1018219,4.406067,8.486816
1186135276452298,1186135274251000,0.20503235,4.450531,8.353149
1186135280595059,1186135279225365,0.23895264,4.490692,8.305695
1186135290532871,1186135284199730,0.27915955,4.5667267,8.31369
1186135295934590,1186135289174096,0.3527069,4.62529,8.265427
1186135300747819,1186135294148461,0.40908813,4.6215363,8.15654
1186135305486934,1186135299122826,0.45606995,4.603836,8.051758
1186135310164382,1186135304097191,0.45967102,4.587143,7.988388
1186135314747194,1186135309071557,0.4283905,4.589081,7.8922424
1186135319413861,1186135314045922,0.3841858,4.5955505,7.8523407
1186135324487090,1186135319020287,0.3103943,4.590576,7.8247375
1186135329239955,1186135323994652,0.21620178,4.574173,7.839554
1186135334557611,1186135328969017,0.122802734,4.5345,7.926651
1186135338473028,1186135333943383,0.025054932,4.494171,8.04303
1186135343243861,1186135338917748,-0.07316589,4.4538574,8.197647
1186135348010996,1186135343892113,-0.1441803,4.419861,8.368286
1186135352764434,1186135348866478,-0.23820496,4.366791,8.555588
1186135358329851,1186135353840844,-0.31391907,4.322937,8.749252
1186135362693132,1186135358815209,-0.37916565,4.291153,8.929443
1186135368025840,1186135363789574,-0.43795776,4.239105,9.074249
1186135372720996,1186135368763939,-0.4512787,4.1785736,9.188385
1186135377485371,1186135373738305,-0.4611206,4.124359,9.254944
1186135382461361,1186135378712670,-0.46121216,4.0930634,9.248566
1186135387202142,1186135383687035,-0.41567993,4.058014,9.173416
1186135392252507,1186135388661400,-0.34080505,4.04303,8.993866
1186135397200892,1186135393635766,-0.2513275,4.083496,8.757721
1186135401785580,1186135398610131,-0.11138916,4.181595,8.564377
1186135406118496,1186135403584496,0.085617065,4.262268,8.389252
1186135410628861,1186135408558861,0.25752258,4.321121,8.278946
1186135415753705,1186135413533226,0.42173767,4.3829803,8.176956
1186135425064382,1186135418507592,0.5352783,4.36026,8.21022
1186135429904278,1186135423481957,0.61395264,4.3838806,8.26886
1186135434650007,1186135428456322,0.6678009,4.3852234,8.395782
1186135439327298,1186135433430687,0.6165924,4.37529,8.531052
1186135444120528,1186135438405053,0.55293274,4.365753,8.71196
1186135449130267,1186135443379418,0.40350342,4.353775,8.913147
1186135453828392,1186135448353783,0.27388,4.32872,9.104431
1186135458560319,1186135453328148,0.10882568,4.310547,9.27858
1186135463236830,1186135458302514,0.002822876,4.2662506,9.3858795
1186135468025423,1186135463276879,-0.09613037,4.2084045,9.39917
1186135472894903,1186135468251244,-0.19361877,4.1627197,9.324646
1186135477532871,1186135473225609,-0.2558899,4.1467743,9.2438965
1186135482421309,1186135478199974,-0.26763916,4.1496887,9.170242
1186135487315163,1186135483174340,-0.28723145,4.162384,9.109497
1186135491571986,1186135488148705,-0.30366516,4.1769257,9.058151
1186135496317298,1186135493123070,-0.299469,4.1885223,9.04332
1186135501298757,1186135498097435,-0.2846222,4.203842,9.005722
1186135506548861,1186135503071801,-0.23654175,4.196579,8.900467
1186135510955684,1186135508046166,-0.14535522,4.2340393,8.704834
1186135515769486,1186135513020531,-0.05329895,4.3071136,8.432465
1186135520983392,1186135517994896,0.042877197,4.3539734,8.143646
1186135525689746,1186135522969262,0.091918945,4.418335,7.965805
1186135530150684,1186135527943627,0.10441589,4.447815,7.88208
1186135536336205,1186135532917992,0.12033081,4.4465027,7.8866577
1186135540165007,1186135537892357,0.15319824,4.412796,8.003494
1186135544966100,1186135542866723,0.21292114,4.3711853,8.131912
1186135549695996,1186135547841088,0.2797699,4.312317,8.344284
1186135558897819,1186135552815453,0.35810852,4.284195,8.601517
1186135563829486,1186135557789818,0.40249634,4.2391663,8.906708
1186135568416882,1186135562764183,0.43318176,4.224777,9.174347
1186135573020059,1186135567738549,0.38563538,4.214493,9.454056
1186135577863288,1186135572712914,0.3217926,4.197647,9.702698
1186135582605736,1186135577687279,0.20710754,4.156723,9.875381
1186135587555423,1186135582661644,0.1477356,4.1181793,9.913376
1186135592728965,1186135587636010,0.09275818,4.13443,9.860809
1186135597335944,1186135592610375,0.033828735,4.166733,9.709976
1186135602168705,1186135597584740,-0.024536133,4.1937103,9.483734
1186135606904850,1186135602559105,-0.08824158,4.2179413,9.25856
1186135611975632,1186135607533471,-0.14183044,4.2239075,9.055222
1186135616838288,1186135612507836,-0.18936157,4.1916046,8.895538
1186135621434590,1186135617482201,-0.22909546,4.1430664,8.780106
1186135626751882,1186135622456566,-0.25289917,4.1066895,8.695923
1186135630947246,1186135627430932,-0.24403381,4.091461,8.644989
1186135636518757,1186135632405297,-0.20108032,4.0951996,8.648453
1186135641028548,1186135637379662,-0.117630005,4.104599,8.710281
1186135645716100,1186135642354027,-0.033477783,4.1298523,8.828674
1186135650795840,1186135647328392,0.031051636,4.1432495,9.034866
1186135655529850,1186135652302758,0.11691284,4.146332,9.300247
1186135660137663,1186135657277123,0.20303345,4.16835,9.680115
1186135665427298,1186135662251488,0.24435425,4.183319,10.073227
1186135669972507,1186135667225853,0.27661133,4.1681824,10.486557
1186135674171517,1186135672200219,0.2713318,4.181473,10.9216
1186135679162975,1186135677174584,0.2775116,4.205765,11.282867
1186135683852142,1186135682148949,0.19165039,4.151642,11.540024
1186135693160736,1186135687123314,0.12466431,4.1438293,11.541077
1186135698748757,1186135692097680,0.058792114,4.1293488,11.362366
1186135702968496,1186135697072045,-0.019073486,4.147873,11.022079
1186135707775632,1186135702046410,-0.059036255,4.1383667,10.604675
1186135712746465,1186135707020775,-0.06121826,4.149765,10.087021
1186135717372611,1186135711995141,-0.027175903,4.193985,9.580765
1186135722026673,1186135716969506,-0.030883789,4.277115,9.1163025
1186135727830840,1186135721943871,-0.029464722,4.328659,8.730545
1186135731983652,1186135726918236,-0.014785767,4.4023895,8.483688
1186135737631777,1186135731892601,0.02897644,4.4753265,8.341049
1186135741742663,1186135736866967,0.07672119,4.552826,8.323441
1186135746154017,1186135741841332,0.121673584,4.599106,8.602875
1186135750670111,1186135746815697,0.28286743,4.6259155,9.3280945
1186135755698288,1186135751790062,0.5252991,4.6741333,10.259003
1186135760466986,1186135756764428,0.6529083,4.7138824,11.0477295
1186135764900059,1186135761738793,0.69218445,4.7521973,11.5224
1186135769875371,1186135766713158,0.6854248,4.760498,11.588913
1186135774563705,1186135771687523,0.5926056,4.7230988,11.341904
1186135779193132,1186135776661889,0.42321777,4.635071,10.852753
1186135784245059,1186135781636254,0.23083496,4.555908,10.219376
1186135789106673,1186135786610619,0.075546265,4.550537,9.588028
1186135794008965,1186135791584984,0.0043945312,4.58902,9.055222
1186135798647559,1186135796559349,-0.0066375732,4.691345,8.749649
1186135803245163,1186135801533715,0.036026,4.8572083,8.954788
1186135808248652,1186135806508080,0.2447815,5.0579987,9.884979
1186135812828652,1186135811482445,0.67837524,5.2057343,11.177628
1186135822859434,1186135816456810,0.8538208,5.3079987,12.255692
1186135828040527,1186135821431176,1.0009766,5.361389,13.035217
1186135832731569,1186135826405541,1.2042847,5.432007,13.436295
1186135837378236,1186135831379906,1.3682556,5.431015,13.467819
1186135842035371,1186135836354271,1.4483643,5.4013977,13.198807
1186135846836777,1186135841328637,1.417038,5.3638916,12.823227
1186135851806673,1186135846303002,1.3041229,5.3397217,12.353256
1186135856371048,1186135851277367,1.1644287,5.29776,11.8302
1186135861608757,1186135856251732,0.9681854,5.2786713,11.245926
1186135866033236,1186135861226098,0.832077,5.2794952,10.759018
1186135871188600,1186135866200463,0.7994232,5.2838135,10.452057
1186135875729902,1186135871174828,0.78634644,5.2771606,10.209915
1186135880776517,1186135876149193,0.7332001,5.261917,9.890671
1186135886336048,1186135881123558,0.6168518,5.278549,9.383621
1186135890409225,1186135886097924,0.44754028,5.349182,8.675476
1186135894626413,1186135891072289,0.24699402,5.4672394,7.81279
1186135899085059,1186135896046654,0.0045166016,5.6110535,6.932083
1186135904047663,1186135901021019,-0.2687683,5.729309,6.1390533
1186135909041986,1186135905995385,-0.54785156,5.8410187,5.4702454
1186135914060684,1186135910969750,-0.76441956,5.954544,4.8736267
1186135918539434,1186135915944115,-0.89915466,6.1241913,4.4490814
1186135923782454,1186135920918480,-0.910553,6.336441,4.2782288
1186135928068079,1186135925892846,-0.78886414,6.4831696,4.4100037
1186135933038548,1186135930867211,-0.58592224,6.63533,4.6430664
1186135938451725,1186135935841576,-0.41366577,6.7242737,4.7946625
1186135943075111,1186135940815941,-0.32217407,6.7311096,4.8770294
1186135948323079,1186135945790307,-0.2687378,6.7146606,4.7634277
1186135956816725,1186135950764672,-0.24623108,6.6520386,4.4423065
1186135961885632,1186135955739037,-0.25038147,6.6457977,4.000641
1186135966482767,1186135960713402,-0.33164978,6.667465,3.5194702
1186135971583184,1186135965687767,-0.3764038,6.7394257,3.022873
1186135976386934,1186135970662133,-0.46514893,6.863678,2.5756073
1186135981232767,1186135975636498,-0.8273163,7.0871277,2.2776337
1186135987654069,1186135980610863,-0.9548645,7.3428497,2.0423737
1186135991884642,1186135985585228,-0.9965515,7.613556,2.1716156
1186135995362871,1186135990559594,-1.0604706,7.88472,2.4753418
1186136000216465,1186135995533959,-1.0897064,8.0720825,2.7808228
1186136004766204,1186136000508324,-1.0983429,8.139557,3.007553
1186136009663132,1186136005482689,-1.1567993,8.09111,3.2582092
1186136014775319,1186136010457055,-1.1931305,7.966812,3.6177216
1186136019372715,1186136015431420,-1.2274628,7.8554688,3.9809723
1186136024477194,1186136020405785,-1.2654724,7.7684174,4.2783356
1186136029545215,1186136025380150,-1.2900238,7.7372284,4.4832
1186136033809434,1186136030354516,-1.3123932,7.7610016,4.5993805
1186136038736257,1186136035328881,-1.3143768,7.789139,4.6155243
1186136042970736,1186136040303246,-1.3489075,7.818054,4.5158386
1186136047937298,1186136045277611,-1.4060516,7.866974,4.347183
1186136052785215,1186136050251976,-1.4394073,7.9021606,4.107315
1186136057594017,1186136055226342,-1.4776917,7.935257,3.8214874
1186136062526829,1186136060200707,-1.5500946,7.955948,3.5021973
1186136067489173,1186136065175072,-1.5938416,7.992279,3.2188263
1186136072032298,1186136070149437,-1.6552429,8.045197,3.0462341
1186136076895840,1186136075123803,-1.6717682,8.1449585,3.0017395
1186136081493704,1186136080098168,-1.6227417,8.275253,3.009491
1186136091270944,1186136085072533,-1.5576477,8.400665,3.0247192
1186136096065163,1186136090046898,-1.4658813,8.470261,2.9437714
1186136101042923,1186136095021264,-1.3725433,8.505981,2.6435547
1186136106383184,1186136099995629,-1.2413483,8.573059,2.2800446
1186136110674173,1186136104969994,-1.1147614,8.635864,1.9213104
1186136115385059,1186136109944359,-1.0792694,8.671875,1.5581207
1186136120400475,1186136114918724,-1.095993,8.689728,1.3041077
1186136125028965,1186136119893090,-1.1894226,8.712692,1.1102448
1186136129950319,1186136124867455,-1.2720337,8.709137,0.92485046
1186136134690059,1186136129841820,-1.3736267,8.710632,0.70610046
1186136139415788,1186136134816185,-1.4891968,8.686447,0.47195435
1186136144299590,1186136139790551,-1.6825409,8.630737,0.24313354
1186136149530631,1186136144764916,-2.0485382,8.569031,0.08552551
1186136154099017,1186136149739281,-2.4955597,8.515533,0.007095337
1186136158559850,1186136154713646,-2.8921814,8.497009,-0.0056915283
1186136163367975,1186136159688012,-3.126007,8.5516815,0.08735657
1186136168440267,1186136164662377,-3.0997925,8.685913,0.25234985
1186136172911204,1186136169636742,-2.8001556,8.844894,0.45161438
1186136177701152,1186136174611107,-2.3044434,9.035751,0.6937561
1186136182570996,1186136179585473,-1.8119965,9.307358,0.82940674
1186136187360215,1186136184559838,-1.3127289,9.499481,0.8047943
1186136192239017,1186136189534203,-0.67274475,9.663803,0.789505
1186136197583079,1186136194508568,-0.029708862,9.766937,0.9136505
1186136201800840,1186136199482933,0.49256897,9.832565,1.0919342
1186136206768861,1186136204457299,0.7956848,9.865906,1.2844849
1186136211305579,1186136209431664,0.98876953,9.796738,1.395401
1186136215926100,1186136214406029,0.98846436,9.722137,1.4375153
1186136225569954,1186136219380394,0.82543945,9.596085,1.5210571
1186136230290684,1186136224354760,0.54489136,9.424927,1.6408844
1186136237250996,1186136229329125,0.1098938,9.290848,1.6964417
1186136239860527,1186136234303490,-0.31973267,9.183212,1.6854401
1186136244838600,1186136239277855,-0.69114685,9.114532,1.7190247
1186136249759746,1186136244252221,-0.99723816,9.069214,1.7659912
1186136254180527,1186136249226586,-1.2906647,9.065979,1.7320862
1186136258869329,1186136254200951,-1.5222473,9.095978,1.6200256
1186136263695006,1186136259175316,-1.6769714,9.158096,1.3926544
1186136268423288,1186136264149682,-1.6908875,9.20517,1.1059113
1186136274075006,1186136269124047,-1.572815,9.239685,0.8381195
1186136278170267,1186136274098412,-1.4475403,9.295746,0.6661072
1186136282635319,1186136279072777,-1.2908478,9.388214,0.6213074
1186136287508809,1186136284047142,-1.0137177,9.530594,0.721344
1186136292535996,1186136289021508,-0.642395,9.678314,0.91296387
1186136297371933,1186136293995873,-0.2718506,9.779541,1.1319122
1186136302009121,1186136298970238,0.06324768,9.793808,1.2909546
1186136306683340,1186136303944603,0.21730042,9.737122,1.3090515
1186136311541308,1186136308918969,0.17451477,9.624588,1.1820221
1186136316599642,1186136313893334,-0.0012207031,9.515015,0.9481964
1186136321216256,1186136318867699,-0.23612976,9.4319,0.69358826
1186136326587819,1186136323842064,-0.47566223,9.360794,0.47557068
1186136331332506,1186136328816430,-0.7006378,9.287506,0.25979614
1186136336092558,1186136333790795,-0.8792114,9.247192,0.10752869
1186136340680058,1186136338765160,-1.0484009,9.223526,-7.019043E-4
1186136345202298,1186136343739525,-1.2173309,9.22435,-0.056396484
1186136355271517,1186136348713891,-1.4607086,9.250839,-0.14941406
1186136360457298,1186136353688256,-1.6739349,9.268234,-0.23321533
1186136364879850,1186136358662621,-1.8771515,9.282272,-0.35913086
1186136369582402,1186136363636986,-2.07312,9.259491,-0.50653076
1186136374428496,1186136368611351,-2.2291718,9.247284,-0.6647186
1186136378677663,1186136373585717,-2.1999512,9.224915,-0.7891998
1186136383623131,1186136378560082,-2.0413818,9.269684,-0.8279724
1186136388432558,1186136383534447,-1.797699,9.284103,-0.7611847
1186136393322454,1186136388508812,-1.5143127,9.320938,-0.58828735
1186136397835840,1186136393483178,-1.1691132,9.38797,-0.3615265
1186136402621308,1186136398457543,-0.78863525,9.460815,-0.11517334
1186136407281517,1186136403431908,-0.4441681,9.498825,0.09451294
1186136412153236,1186136408406273,-0.15501404,9.476028,0.29963684
1186136417023236,1186136413380639,0.07862854,9.403442,0.44960022
1186136421779850,1186136418355004,0.25346375,9.307556,0.5287781
1186136426462350,1186136423329369,0.42874146,9.14534,0.57188416
1186136431436204,1186136428303734,0.5031433,8.962311,0.60935974
1186136436631413,1186136433278099,0.02619934,8.991348,0.70332336
1186136441219746,1186136438252465,-0.6949158,9.086594,0.8014374
1186136445753236,1186136443226830,-1.2718506,9.05925,0.78970337
1186136450792558,1186136448201195,-1.6303406,8.914276,0.70817566
1186136455618340,1186136453175560,-1.7218628,8.730942,0.55010986
1186136460403548,1186136458149926,-1.7075806,8.548569,0.38908386
1186136465234694,1186136463124291,-1.7407837,8.404541,0.25950623
1186136469990163,1186136468098656,-1.8872223,8.311188,0.11581421
1186136474729954,1186136473073021,-2.1231232,8.294159,-0.15481567
1186136479532975,1186136478047387,-2.3595428,8.253708,-0.5272064
1186136490508548,1186136483021752,-2.6090698,8.223267,-1.0272675
1186136494662246,1186136487996117,-2.7904205,8.174088,-1.5548859
1186136498789694,1186136492970482,-2.7915344,8.17424,-2.0127563
1186136520149121,1186136497944848,-2.6634521,8.154877,-2.3522491
1186136520223704,1186136502919213,-2.4598846,8.182678,-2.5177765
1186136520300735,1186136507893578,-2.1476898,8.261505,-2.513443
1186136520369954,1186136512867943,-1.6576691,8.382111,-2.3148956
1186136532559798,1186136517842308,-1.1599274,8.532684,-1.9293823
1186136532627610,1186136522816674,-0.6770325,8.728088,-1.5078888
1186136532695840,1186136527791039,-0.36605835,8.912796,-1.056839
1186136536939173,1186136532765404,-0.09140015,9.058731,-0.59477234
1186136561641465,1186136537739769,0.27165222,9.108948,-0.11997986
1186136561787090,1186136542714135,0.5653839,9.061981,0.29016113
1186136561915579,1186136547688500,0.8105774,8.887833,0.6420593
1186136562040006,1186136552662865,1.0329437,8.616669,0.9298401
1186136562176777,1186136557637230,1.1824799,8.299164,1.1699524
1186136566412871,1186136562611596,1.2120361,7.971405,1.3856201
1186136570774329,1186136567585961,1.0862579,7.6834106,1.5903625
1186136583214329,1186136572560326,0.7829895,7.467819,1.8076019
1186136583290996,1186136577534691,0.31887817,7.3589935,1.9925232
1186136585132558,1186136582509057,-0.24232483,7.311676,2.096161
1186136590102975,1186136587483422,-0.9265137,7.276306,2.137558
1186136594647923,1186136592457787,-1.6160431,7.2535095,2.1533966
1186136599913913,1186136597432152,-2.3075562,7.2085876,2.1929626
1186136604344329,1186136602406517,-2.7369537,7.1937714,2.246399
1186136609771256,1186136607380883,-2.8683167,7.21109,2.3668976
1186136613828808,1186136612355248,-2.582489,7.2472687,2.6759338
1186136624418444,1186136617329613,-1.8722687,7.461624,2.9615784
1186136628110267,1186136622303978,-1.0284576,7.6284943,3.3374176
1186136633240423,1186136627278344,-0.12249756,7.75148,3.6512299
1186136637703965,1186136632252709,0.66804504,7.7842712,4.0678864
1186136642570735,1186136637227074,1.1973877,7.775223,4.4669952
1186136647341881,1186136642201439,1.5322113,7.702118,4.8858337
1186136652117923,1186136647175805,1.6577606,7.601837,5.294754
