arrival_ts,event_ts,val_x,val_y,val_z
1186134915981465,1186134913228051,-0.25473022,0.05393982,-0.09838867
1186134921172247,1186134918202416,-0.27565002,0.056900024,-0.10958862
1186134925521465,1186134923176781,-0.29406738,0.057006836,-0.11766052
1186134930440997,1186134928151146,-0.30900574,0.055908203,-0.12321472
1186134935336257,1186134933125512,-0.3156128,0.054641724,-0.13124084
1186134940019174,1186134938099877,-0.3123474,0.051834106,-0.13908386
1186134944891413,1186134943074242,-0.2986908,0.043823242,-0.14668274
1186134949554486,1186134948048607,-0.2722473,0.028778076,-0.15150452
1186134955098497,1186134953022973,-0.23208618,0.007095337,-0.15127563
1186134961339486,1186134957997338,-0.18965149,-0.022979736,-0.14700317
1186134969470580,1186134962971703,-0.1382904,-0.058441162,-0.13308716
1186134974445476,1186134967946068,-0.08532715,-0.09277344,-0.118270874
1186134978404330,1186134972920433,-0.03224182,-0.12168884,-0.09867859
1186134984393028,1186134977894799,0.01802063,-0.1471405,-0.079055786
1186134987995111,1186134982869164,0.0597229,-0.16390991,-0.056137085
1186134992818757,1186134987843529,0.09315491,-0.17449951,-0.036636353
1186134997565580,1186134992817894,0.11903381,-0.17848206,-0.019363403
1186135002369121,1186134997792260,0.13439941,-0.17536926,-0.0013275146
1186135007116830,1186135002766625,0.13459778,-0.15887451,0.012191772
1186135011883757,1186135007740990,0.12132263,-0.13180542,0.023498535
1186135017007819,1186135012715355,0.09559631,-0.09741211,0.03262329
1186135021658757,1186135017689721,0.060562134,-0.057113647,0.041870117
1186135027145788,1186135022664086,0.022460938,-0.016952515,0.04899597
1186135031449069,1186135027638451,-0.014312744,0.017944336,0.051239014
1186135036357351,1186135032612816,-0.046066284,0.04385376,0.049240112
1186135041809851,1186135037587182,-0.07107544,0.056915283,0.04498291
1186135046782038,1186135042561547,-0.09005737,0.058746338,0.039138794
1186135050695476,1186135047535912,-0.10241699,0.04710388,0.031204224
1186135055428549,1186135052510277,-0.10998535,0.029586792,0.020202637
1186135060326830,1186135057484642,-0.11000061,0.008666992,0.008605957
1186135066598757,1186135062459008,-0.10177612,-0.013519287,-0.0042266846
1186135069826778,1186135067433373,-0.08415222,-0.036712646,-0.016555786
1186135075123132,1186135072407738,-0.058242798,-0.06277466,-0.027572632
1186135080079382,1186135077382103,-0.022247314,-0.08888245,-0.033996582
1186135084543444,1186135082356469,0.02027893,-0.11204529,-0.037994385
1186135089443757,1186135087330834,0.06581116,-0.13226318,-0.039413452
1186135094143913,1186135092305199,0.10479736,-0.14524841,-0.041290283
1186135103587455,1186135097279564,0.1382904,-0.14958191,-0.038757324
1186135108583028,1186135102253930,0.16653442,-0.14793396,-0.035507202
1186135113587194,1186135107228295,0.18977356,-0.14060974,-0.03100586
1186135118171986,1186135112202660,0.20527649,-0.13038635,-0.025650024
1186135122556257,1186135117177025,0.21881104,-0.12017822,-0.018234253
1186135127315319,1186135122151391,0.23217773,-0.113098145,-0.008850098
1186135132098028,1186135127125756,0.24009705,-0.10899353,3.0517578E-5
1186135136964382,1186135132100121,0.24206543,-0.10626221,0.009429932
1186135141747819,1186135137074486,0.23092651,-0.09832764,0.0181427
1186135146474017,1186135142048851,0.20381165,-0.08444214,0.022125244
1186135151552663,1186135147023217,0.16369629,-0.063308716,0.02331543
1186135156045371,1186135151997582,0.115493774,-0.03604126,0.021957397
1186135160996413,1186135156971947,0.070251465,-0.005050659,0.022506714
1186135165935476,1186135161946312,0.02999878,0.024429321,0.02407837
1186135170863549,1186135166920678,-0.005264282,0.04284668,0.023986816
1186135175874434,1186135171895043,-0.034683228,0.047683716,0.022354126
1186135179992038,1186135176869408,-0.056427002,0.04536438,0.017745972
1186135184888288,1186135181843773,-0.07029724,0.039520264,0.008972168
1186135189652819,1186135186818139,-0.07695007,0.030822754,-0.0024719238
1186135194413965,1186135191792504,-0.07229614,0.020401001,-0.014526367
1186135199060632,1186135196766869,-0.060699463,0.012008667,-0.027053833
1186135204001882,1186135201741234,-0.040481567,0.0054016113,-0.035720825
1186135209776569,1186135206715599,-0.013031006,1.0681152E-4,-0.04019165
1186135213991413,1186135211689965,0.009338379,-0.007659912,-0.04232788
1186135218802142,1186135216664330,0.029190063,-0.018173218,-0.04536438
1186135223567819,1186135221638695,0.04411316,-0.025390625,-0.049728394
1186135232497142,1186135226613060,0.048217773,-0.028686523,-0.055984497
1186135238149538,1186135231587426,0.046875,-0.03175354,-0.059020996
1186135242088601,1186135236561791,0.043807983,-0.031814575,-0.058654785
1186135246936465,1186135241536156,0.04219055,-0.025268555,-0.054000854
1186135251923548,1186135246510521,0.043701172,-0.017410278,-0.047164917
1186135256515476,1186135251484887,0.05052185,-0.012680054,-0.03730774
1186135261279278,1186135256459252,0.059768677,-0.013168335,-0.026657104
1186135266260111,1186135261433617,0.070388794,-0.01890564,-0.018569946
1186135271083965,1186135266407982,0.07978821,-0.02859497,-0.01133728
1186135276304903,1186135271382348,0.08488464,-0.037490845,-0.0058288574
1186135280958080,1186135276356713,0.08137512,-0.042663574,-0.0034332275
1186135285618184,1186135281331078,0.06852722,-0.044799805,-0.004196167
1186135290356465,1186135286305443,0.0496521,-0.041519165,-0.0077819824
1186135295424173,1186135291279808,0.027908325,-0.032409668,-0.014984131
1186135300345736,1186135296254174,0.0038757324,-0.022613525,-0.025131226
1186135304988236,1186135301228539,-0.02432251,-0.0124053955,-0.038970947
1186135309717767,1186135306202904,-0.05873108,0.0020751953,-0.055923462
1186135314437819,1186135311177269,-0.094314575,0.0184021,-0.07446289
1186135320368236,1186135316151635,-0.13087463,0.03302002,-0.0897522
1186135324095788,1186135321126000,-0.16786194,0.044769287,-0.099990845
1186135329502298,1186135326100365,-0.20417786,0.05091858,-0.10887146
1186135334181882,1186135331074730,-0.23643494,0.0539093,-0.11482239
1186135338218236,1186135336049096,-0.26379395,0.052383423,-0.11531067
1186135343013861,1186135341023461,-0.28193665,0.050369263,-0.1136322
1186135347770319,1186135345997826,-0.29512024,0.046798706,-0.10951233
1186135353149434,1186135350972191,-0.30204773,0.044158936,-0.10160828
1186135357960371,1186135355946557,-0.30000305,0.040420532,-0.09158325
1186135367806048,1186135360920922,-0.2848816,0.039794922,-0.07762146
1186135372517507,1186135365895287,-0.2626953,0.04269409,-0.05986023
1186135377110996,1186135370869652,-0.229599,0.040618896,-0.041778564
1186135382057090,1186135375844017,-0.19429016,0.03640747,-0.020385742
1186135386854642,1186135380818383,-0.15223694,0.027816772,0.0015106201
1186135391967611,1186135385792748,-0.10946655,0.012435913,0.021575928
1186135396893080,1186135390767113,-0.07141113,-0.009002686,0.0395813
1186135401445788,1186135395741478,-0.04866028,-0.027572632,0.052993774
1186135405721309,1186135400715844,-0.04345703,-0.03694153,0.06199646
1186135411208392,1186135405690209,-0.053878784,-0.035842896,0.06576538
1186135415422246,1186135410664574,-0.07701111,-0.024673462,0.06260681
1186135420301569,1186135415638939,-0.109298706,-0.009719849,0.053955078
1186135424715528,1186135420613305,-0.14511108,0.0072784424,0.039154053
1186135429485267,1186135425587670,-0.18104553,0.024429321,0.018920898
1186135434309486,1186135430562035,-0.21203613,0.03993225,-0.0042419434
1186135439033340,1186135435536400,-0.23532104,0.051712036,-0.028335571
1186135443754330,1186135440510766,-0.24911499,0.056365967,-0.050949097
1186135448811882,1186135445485131,-0.25291443,0.058029175,-0.06852722
1186135453388132,1186135450459496,-0.2436676,0.05657959,-0.07829285
1186135458286778,1186135455433861,-0.22351074,0.04940796,-0.080841064
1186135462980215,1186135460408226,-0.19104004,0.038726807,-0.0796051
1186135467749850,1186135465382592,-0.15397644,0.026351929,-0.07380676
1186135472608913,1186135470356957,-0.11503601,0.0095825195,-0.0632782
1186135477266100,1186135475331322,-0.08050537,-0.01083374,-0.049743652
1186135482176361,1186135480305687,-0.05078125,-0.025100708,-0.03578186
1186135488209278,1186135485280053,-0.027404785,-0.032608032,-0.0206604
1186135491934746,1186135490254418,-0.010604858,-0.035949707,-0.004837036
1186135501079173,1186135495228783,0.004547119,-0.0340271,0.012802124
1186135506378548,1186135500203148,0.015930176,-0.028274536,0.026794434
1186135510721465,1186135505177514,0.028564453,-0.02142334,0.042938232
1186135515521882,1186135510151879,0.039230347,-0.01637268,0.054885864
1186135520747194,1186135515126244,0.03755188,-0.015319824,0.060287476
1186135525452611,1186135520100609,0.017211914,-0.012542725,0.056854248
1186135529896153,1186135525074974,-0.020568848,-0.011428833,0.049728394
1186135536109590,1186135530049340,-0.06752014,-0.009384155,0.04246521
1186135539809694,1186135535023705,-0.11894226,-0.0024871826,0.03652954
1186135544680736,1186135539998070,-0.16804504,0.008331299,0.03211975
1186135549377559,1186135544972435,-0.21229553,0.019424438,0.028717041
1186135554318340,1186135549946801,-0.24711609,0.02809143,0.023849487
1186135558672767,1186135554921166,-0.27134705,0.03967285,0.017227173
1186135564185580,1186135559895531,-0.2825775,0.051437378,0.00932312
1186135568204590,1186135564869896,-0.27972412,0.066604614,7.7819824E-4
1186135573345840,1186135569844262,-0.2618103,0.081970215,-0.008911133
1186135578207819,1186135574818627,-0.22805786,0.08944702,-0.01663208
1186135582926465,1186135579792992,-0.17884827,0.08944702,-0.02192688
1186135587897298,1186135584767357,-0.118270874,0.079711914,-0.021896362
1186135592576673,1186135589741723,-0.05038452,0.06236267,-0.019805908
1186135597107403,1186135594716088,0.012786865,0.04333496,-0.018371582
1186135601986882,1186135599690453,0.0652771,0.024307251,-0.017593384
1186135606686830,1186135604664818,0.104003906,0.004760742,-0.017990112
1186135611843444,1186135609639183,0.13095093,-0.0154418945,-0.014846802
1186135616571465,1186135614613549,0.1455841,-0.035736084,-0.010482788
1186135621924330,1186135619587914,0.1506958,-0.054260254,-0.0013275146
1186135626485996,1186135624562279,0.15086365,-0.06829834,0.006286621
1186135636070892,1186135629536644,0.14309692,-0.08459473,0.015731812
1186135640658236,1186135634511010,0.12879944,-0.095718384,0.02268982
1186135645272246,1186135639485375,0.10964966,-0.10209656,0.02973938
1186135650599173,1186135644459740,0.08961487,-0.102645874,0.036727905
1186135655115892,1186135649434105,0.073150635,-0.097717285,0.039215088
1186135659825111,1186135654408471,0.06756592,-0.08691406,0.03845215
1186135665240267,1186135659382836,0.073791504,-0.074142456,0.037490845
1186135669582663,1186135664357201,0.097732544,-0.06295776,0.036102295
1186135674578027,1186135669331566,0.13999939,-0.05496216,0.031219482
1186135678699173,1186135674305932,0.20550537,-0.051940918,0.02810669
1186135683594017,1186135679280297,0.29429626,-0.041229248,0.025772095
1186135688979538,1186135684254662,0.39915466,-0.0129852295,0.022827148
1186135693909746,1186135689229027,0.51097107,0.02960205,0.02545166
1186135698088652,1186135694203392,0.62480164,0.06738281,0.03147888
1186135702731361,1186135699177758,0.73287964,0.082962036,0.039855957
1186135707515007,1186135704152123,0.8269806,0.07354736,0.05140686
1186135712584538,1186135709126488,0.90270996,0.043884277,0.061401367
1186135717151673,1186135714100853,0.9527588,0.0026550293,0.0688324
1186135721795840,1186135719075219,0.9781647,-0.042816162,0.07196045
1186135726859902,1186135724049584,0.9798584,-0.087753296,0.07637024
1186135731738392,1186135729023949,0.9591217,-0.12312317,0.07829285
1186135737387038,1186135733998314,0.9221649,-0.14550781,0.077926636
1186135741470423,1186135738972680,0.87438965,-0.15161133,0.077804565
1186135746014225,1186135743947045,0.82110596,-0.16349792,0.07727051
1186135750449069,1186135748921410,0.7742615,-0.19422913,0.07551575
1186135755854746,1186135753895775,0.75914,-0.19900513,0.069503784
1186135760235944,1186135758870141,0.7812805,-0.11784363,0.053375244
1186135770687246,1186135763844506,0.8329315,0.04838562,0.03416443
1186135774345423,1186135768818871,0.90937805,0.2308197,0.009933472
1186135779423340,1186135773793236,0.9981079,0.37208557,-0.014892578
1186135784040580,1186135778767601,1.0843964,0.45332336,-0.029251099
1186135788905996,1186135783741967,1.1577911,0.48303223,-0.03678894
1186135793809434,1186135788716332,1.217392,0.4719391,-0.03239441
1186135798428705,1186135793690697,1.2554169,0.43164062,-0.015274048
1186135803816048,1186135798665062,1.2743073,0.3703308,0.0067596436
1186135808008548,1186135803639428,1.2777252,0.27975464,0.03149414
1186135813111725,1186135808613793,1.28656,0.1579895,0.05255127
1186135817945996,1186135813588158,1.3279724,0.06350708,0.061828613
1186135822558027,1186135818562523,1.4188232,0.077697754,0.05645752
1186135827498236,1186135823536889,1.5541229,0.19891357,0.036819458
1186135832436673,1186135828511254,1.7199097,0.36973572,0.005126953
1186135837106413,1186135833485619,1.8990936,0.5328827,-0.03491211
1186135841763027,1186135838459984,2.082199,0.65841675,-0.07997131
1186135846587923,1186135843434349,2.2618408,0.7405548,-0.12728882
1186135851497194,1186135848408715,2.433838,0.79455566,-0.17279053
1186135856090267,1186135853383080,2.5953217,0.82948303,-0.21240234
1186135861403027,1186135858357445,2.744522,0.8407593,-0.2420044
1186135865750267,1186135863331810,2.8826752,0.81092834,-0.2628479
1186135870988861,1186135868306176,3.0116882,0.73587036,-0.27676392
1186135875421986,1186135873280541,3.1349335,0.6400604,-0.28785706
1186135880594434,1186135878254906,3.2578888,0.54559326,-0.3030243
1186135886053236,1186135883229271,3.374054,0.47175598,-0.32003784
1186135890237402,1186135888203637,3.4781647,0.41197205,-0.3448944
1186135899423184,1186135893178002,3.5514374,0.34039307,-0.36839294
1186135903845840,1186135898152367,3.5884705,0.24739075,-0.39161682
1186135908818132,1186135903126732,3.5906067,0.13418579,-0.40930176
1186135913808496,1186135908101098,3.5578918,0.01966858,-0.41773987
1186135918325371,1186135913075463,3.4959717,-0.07460022,-0.4125061
1186135923610840,1186135918049828,3.4063416,-0.13598633,-0.39796448
1186135927814694,1186135923024193,3.288086,-0.158844,-0.3778839
1186135932808652,1186135927998558,3.1577454,-0.1434021,-0.35864258
1186135938250892,1186135932972924,3.028183,-0.086624146,-0.3484497
1186135942737194,1186135937947289,2.9103088,0.0073394775,-0.34829712
1186135948086048,1186135942921654,2.8172455,0.11907959,-0.35699463
1186135952366257,1186135947896019,2.7472534,0.22447205,-0.36695862
1186135957203340,1186135952870385,2.6908112,0.29968262,-0.37852478
1186135961640892,1186135957844750,2.6372986,0.32955933,-0.38970947
1186135966753548,1186135962819115,2.5792236,0.3113861,-0.39857483
1186135971245892,1186135967793480,2.5145264,0.25032043,-0.40681458
1186135976102507,1186135972767846,2.4414825,0.15873718,-0.41949463
1186135981111673,1186135977742211,2.3584595,0.063797,-0.4306488
1186135987314850,1186135982716576,2.2628326,-0.0337677,-0.43180847
1186135991219434,1186135987690941,2.1648102,-0.13110352,-0.4275055
1186135995170736,1186135992665307,2.073761,-0.20204163,-0.42660522
1186136000096413,1186135997639672,1.9970093,-0.22645569,-0.42915344
1186136004582767,1186136002614037,1.9352112,-0.21487427,-0.43133545
1186136009474590,1186136007588402,1.8873291,-0.1928711,-0.4300537
1186136014578444,1186136012562767,1.8483124,-0.17004395,-0.4242859
1186136019101309,1186136017537133,1.824646,-0.1535492,-0.4139099
1186136024111361,1186136022511498,1.8144379,-0.13948059,-0.39834595
1186136033377090,1186136027485863,1.8213501,-0.12504578,-0.3831482
1186136038593444,1186136032460228,1.84198,-0.11746216,-0.37039185
1186136043250475,1186136037434594,1.8686829,-0.11129761,-0.35653687
1186136047708392,1186136042408959,1.8976288,-0.11383057,-0.3421936
1186136052552090,1186136047383324,1.9242859,-0.121902466,-0.32514954
1186136057385736,1186136052357689,1.9471436,-0.13748169,-0.30830383
1186136062157402,1186136057332055,1.9669952,-0.16130066,-0.2903595
1186136067259486,1186136062306420,1.9841766,-0.19528198,-0.2731781
1186136071783392,1186136067280785,1.9957886,-0.24473572,-0.25473022
1186136076671673,1186136072255150,1.999527,-0.29870605,-0.23591614
1186136081326881,1186136077229516,1.9961395,-0.3467102,-0.2140503
1186136086150059,1186136082203881,1.9886322,-0.3799591,-0.19247437
1186136091056465,1186136087178246,1.9795227,-0.39067078,-0.17260742
1186136095819642,1186136092152611,1.9687653,-0.37524414,-0.15577698
1186136100833600,1186136097126976,1.9497528,-0.32128906,-0.14224243
1186136106111777,1186136102101342,1.9141846,-0.23669434,-0.13401794
1186136110285684,1186136107075707,1.855957,-0.14649963,-0.12982178
1186136115092454,1186136112050072,1.7786407,-0.067489624,-0.12905884
1186136120118392,1186136117024437,1.692749,-0.0058288574,-0.13095093
1186136124630319,1186136121998803,1.6034393,0.048721313,-0.13171387
1186136129697871,1186136126973168,1.5110474,0.107299805,-0.1279602
1186136134455006,1186136131947533,1.4153748,0.1665802,-0.11897278
1186136139208809,1186136136921898,1.3184509,0.21272278,-0.10420227
1186136144046777,1186136141896264,1.2187347,0.24887085,-0.0861969
1186136149358027,1186136146870629,1.1157227,0.25909424,-0.05770874
1186136153793288,1186136151844994,1.014679,0.24624634,-0.015670776
1186136158306986,1186136156819359,0.91748047,0.23292542,0.045303345
1186136168219069,1186136161793724,0.8229828,0.22384644,0.1214447
1186136172645788,1186136166768090,0.7302704,0.23432922,0.20611572
1186136177560944,1186136171742455,0.64686584,0.26113892,0.28408813
1186136182281725,1186136176716820,0.5733948,0.30142212,0.34187317
1186136187096986,1186136181691185,0.5108948,0.34446716,0.37980652
1186136191966152,1186136186665551,0.46047974,0.38563538,0.3947296
1186136197350579,1186136191639916,0.41903687,0.39634705,0.38786316
1186136201516361,1186136196614281,0.3895874,0.35688782,0.35479736
1186136206363913,1186136201588646,0.3718567,0.29496765,0.2986908
1186136210942090,1186136206563012,0.368927,0.23675537,0.22746277
1186136216323756,1186136211537377,0.37982178,0.18371582,0.14932251
1186136220847663,1186136216511742,0.39749146,0.12490845,0.07435608
1186136225348236,1186136221486107,0.41734314,0.0524292,0.0047302246
1186136230077246,1186136226460473,0.4449005,-0.028427124,-0.057128906
1186136236980840,1186136231434838,0.48275757,-0.11122131,-0.10496521
1186136239579173,1186136236409203,0.5250702,-0.19056702,-0.13427734
1186136244513392,1186136241383568,0.5643158,-0.2628479,-0.14533997
1186136249608288,1186136246357933,0.600296,-0.3199463,-0.14256287
1186136253996204,1186136251332299,0.63157654,-0.35095215,-0.12541199
1186136258689850,1186136256306664,0.6562805,-0.34210205,-0.09649658
1186136263454069,1186136261281029,0.67344666,-0.3054657,-0.06150818
1186136268258184,1186136266255394,0.6777954,-0.2685547,-0.022384644
1186136273600423,1186136271229760,0.6656189,-0.24079895,0.013946533
1186136277889277,1186136276204125,0.64390564,-0.2234497,0.040802002
1186136282904173,1186136281178490,0.61335754,-0.20655823,0.059295654
1186136287353756,1186136286152855,0.57933044,-0.19003296,0.068878174
1186136292341673,1186136291127221,0.5475006,-0.16322327,0.07048035
1186136301844590,1186136296101586,0.52420044,-0.11407471,0.05418396
1186136307014277,1186136301075951,0.50865173,-0.051132202,0.019836426
1186136311384850,1186136306050316,0.5062561,0.004714966,-0.02508545
1186136316412454,1186136311024682,0.5053406,0.052597046,-0.07337952
1186136321065371,1186136315999047,0.5060425,0.07862854,-0.113357544
1186136326434642,1186136320973412,0.5037384,0.07902527,-0.14311218
1186136331185944,1186136325947777,0.49913025,0.05479431,-0.15245056
1186136335446517,1186136330922142,0.49058533,0.010192871,-0.14706421
1186136340437923,1186136335896508,0.47669983,-0.05091858,-0.13194275
1186136345010631,1186136340870873,0.45951843,-0.123168945,-0.11141968
1186136350272350,1186136345845238,0.4421234,-0.1981659,-0.087005615
1186136355100527,1186136350819603,0.42382812,-0.26611328,-0.056930542
1186136360282923,1186136355793969,0.39959717,-0.3226471,-0.024139404
1186136364756569,1186136360768334,0.3673401,-0.3637085,0.014434814
1186136369242402,1186136365742699,0.32426453,-0.38716125,0.058883667
1186136374287558,1186136370717064,0.26991272,-0.39541626,0.11088562
1186136378520840,1186136375691430,0.20323181,-0.39102173,0.16322327
1186136383385267,1186136380665795,0.1282959,-0.37356567,0.20883179
1186136388216933,1186136385640160,0.05155945,-0.34877014,0.24633789
1186136392972558,1186136390614525,-0.024719238,-0.32185364,0.2684784
1186136397679277,1186136395588891,-0.093170166,-0.2969818,0.27412415
1186136402470892,1186136400563256,-0.14808655,-0.26535034,0.26246643
1186136407124069,1186136405537621,-0.19168091,-0.227005,0.2341156
1186136412433236,1186136410511986,-0.22949219,-0.18136597,0.19721985
1186136416879069,1186136415486351,-0.2589264,-0.13389587,0.14782715
1186136421633027,1186136420460717,-0.28630066,-0.08691406,0.092941284
1186136431298756,1186136425435082,-0.3086548,-0.053619385,0.0365448
1186136436475736,1186136430409447,-0.33198547,-0.03855896,-0.019927979
1186136440996100,1186136435383812,-0.3519745,-0.025894165,-0.07588196
1186136445559902,1186136440358178,-0.3678589,0.0029144287,-0.114730835
1186136450533079,1186136445332543,-0.37902832,0.043182373,-0.115234375
1186136455387558,1186136450306908,-0.39128113,0.080337524,-0.076660156
1186136460166569,1186136455281273,-0.41381836,0.101989746,-0.0124053955
1186136465087715,1186136460255639,-0.442276,0.11064148,0.052200317
1186136469754694,1186136465230004,-0.47854614,0.111694336,0.107788086
1186136474501569,1186136470204369,-0.51828,0.11230469,0.15979004
1186136479316361,1186136475178734,-0.564209,0.12466431,0.21717834
1186136484681569,1186136480153099,-0.62213135,0.15161133,0.28634644
1186136490301725,1186136485127465,-0.70240784,0.1875,0.36239624
1186136494462767,1186136490101830,-0.80744934,0.22059631,0.44477844
1186136498559694,1186136495076195,-0.93803406,0.24107361,0.5294342
1186136519644746,1186136500050560,-1.0926819,0.25167847,0.60824585
1186136519895423,1186136505024926,-1.2615967,0.25352478,0.6765442
1186136519985423,1186136509999291,-1.4374695,0.23622131,0.7299957
1186136520064954,1186136514973656,-1.6089325,0.19459534,0.7630768
1186136532339746,1186136519948021,-1.7661743,0.14372253,0.77072144
1186136532406256,1186136524922387,-1.9113007,0.10171509,0.7527466
1186136532475215,1186136529896752,-2.04245,0.06643677,0.716568
1186136536782610,1186136534871117,-2.1528625,0.032684326,0.6746063
1186136561031256,1186136539845482,-2.2477417,0.015365601,0.6231842
1186136561221204,1186136544819848,-2.3266296,0.0068969727,0.561676
1186136561357246,1186136549794213,-2.3884888,-0.0012817383,0.4965973
1186136561480788,1186136554768578,-2.4416046,-0.0035705566,0.43307495
1186136566150892,1186136559742943,-2.4842377,-0.020507812,0.3715515
1186136570481308,1186136564717308,-2.5184174,-0.05256653,0.3135376
1186136583057298,1186136569691674,-2.5506287,-0.10432434,0.26359558
1186136583128235,1186136574666039,-2.5762024,-0.16487122,0.22808838
1186136584999485,1186136579640404,-2.598404,-0.22660828,0.20979309
1186136589872767,1186136584614769,-2.6212158,-0.2789154,0.20960999
1186136594340423,1186136589589135,-2.6483002,-0.31158447,0.23014832
1186136600153913,1186136594563500,-2.6842804,-0.32388306,0.2760315
1186136604118288,1186136599537865,-2.7296448,-0.32203674,0.34962463
1186136609557350,1186136604512230,-2.7795563,-0.31271362,0.44630432
1186136614287194,1186136609486596,-2.8349152,-0.29794312,0.5560608
1186136618450840,1186136614460961,-2.8938293,-0.2752533,0.6652832
1186136623114277,1186136619435326,-2.956543,-0.23066711,0.7553406
1186136627905475,1186136624409691,-3.0205688,-0.15144348,0.8125763
