arrival_ts,event_ts,val_x,val_y,val_z
1186136349166777,1186136348042504,20.169067,-40.22827,-2.7755737
1186136368390111,1186136367238060,20.207214,-40.026855,-2.885437
1186136387337558,1186136386464135,19.607544,-40.020752,-3.1280518
1186136406565527,1186136405690209,20.924377,-40.62805,-1.8203735
1186136425816569,1186136424946801,20.791626,-40.83252,-1.7059326
1186136445035788,1186136444142357,20.28656,-40.55481,-1.927185
1186136464445996,1186136463368432,20.539856,-40.325928,-2.3742676
1186136484867038,1186136482594506,20.527649,-40.54718,-2.5894165
1186136519445371,1186136501820580,19.433594,-40.46173,-3.5949707
1186136531974433,1186136521077172,18.359375,-40.272522,-5.6274414
1186136560656777,1186136540333764,17.541504,-40.208435,-6.8328857
1186136560849329,1186136559498803,16.723633,-40.255737,-9.373474
1186136583370840,1186136578724877,16.519165,-39.78119,-10.736084
1186136599316360,1186136597981469,16.426086,-39.006042,-12.498474
1186136618021933,1186136617177025,15.635681,-38.575745,-14.564514
1186136637408183,1186136636403099,15.455627,-38.157654,-16.249084
1186136656944538,1186136655629174,15.270996,-37.27417,-17.919922
1186136675869017,1186136674885766,14.7872925,-36.23047,-20.326233
1186136695054590,1186136694111840,14.051819,-34.877014,-22.784424
1186136714650735,1186136713307396,14.315796,-33.7265,-24.223328
1186136735169954,1186136732594506,13.931274,-32.647705,-25.942993
1186136753533756,1186136752034203,13.1362915,-31.677246,-27.307129
1186136772473756,1186136771199242,13.127136,-31.166077,-27.990723
1186136792227610,1186136790394799,13.314819,-30.691528,-28.63617
1186136810872610,1186136809620873,13.117981,-30.111694,-29.222107
1186136830292090,1186136828785912,13.206482,-29.560852,-29.867554
1186136849077715,1186136847950951,12.69989,-28.77655,-30.679321
1186136868135840,1186136867177025,12.583923,-28.686523,-30.909729
1186136887272871,1186136886403099,12.719727,-28.445435,-30.981445
1186136906716829,1186136905568139,12.521362,-27.786255,-31.57196
1186136926475475,1186136925435082,12.35199,-27.578735,-31.20575
1186136944838964,1186136944020287,12.661743,-27.51007,-31.599426
1186136964487298,1186136963551537,12.683105,-27.256775,-31.896973
1186136984104902,1186136982747094,12.5564575,-26.924133,-32.237244
1186137002642089,1186137001912133,12.922668,-26.202393,-33.050537
1186137021832037,1186137021077172,12.487793,-26.409912,-31.759644
1186137041099017,1186137040272728,13.17749,-26.25122,-32.22809
1186137060481881,1186137059437767,13.30719,-26.545715,-31.845093
1186137079533339,1186137078633324,13.545227,-26.191711,-31.837463
1186137098872246,1186137097889916,13.595581,-26.307678,-31.832886
1186137118194850,1186137117054955,13.771057,-26.249695,-32.078552
1186137138766100,1186137136311547,13.845825,-26.04065,-31.681824
1186137156603444,1186137155537621,14.085388,-26.11084,-31.736755
1186137176032141,1186137174733178,14.251709,-26.203918,-31.462097
1186137195381464,1186137193989769,13.981628,-26.300049,-31.855774
1186137214007506,1186137213185326,13.671875,-26.327515,-32.113647
1186137235275891,1186137232563988,13.9678955,-26.095581,-32.00836
1186137252327454,1186137251637474,13.48877,-26.106262,-32.580566
1186137271702923,1186137270863549,13.664246,-25.743103,-32.107544
1186137290952037,1186137290089623,13.807678,-25.662231,-32.122803
1186137310160371,1186137309315697,14.328003,-25.794983,-32.328796
1186137329582454,1186137328541771,13.62915,-25.871277,-31.958008
1186137349135475,1186137347798363,14.179993,-25.87738,-31.712341
1186137368129016,1186137366993920,14.195251,-26.119995,-31.558228
1186137388252714,1186137386250512,14.131165,-26.145935,-31.784058
1186137406413287,1186137405446068,13.790894,-25.881958,-31.73523
1186137426236360,1186137424672142,14.146423,-25.889587,-31.524658
1186137444718131,1186137443928734,13.761902,-25.97351,-32.144165
1186137464450110,1186137463154808,13.682556,-26.296997,-31.977844
1186137485616621,1186137482380883,13.467407,-26.205444,-32.24945
1186137504017350,1186137501606957,14.154053,-25.932312,-32.078552
1186137521919954,1186137520802514,13.406372,-26.275635,-31.777954
1186137541245318,1186137540028588,14.234924,-26.342773,-31.729126
1186137560303652,1186137559254662,13.569641,-26.324463,-32.200623
1186137579696360,1186137578480736,14.212036,-26.246643,-32.01294
1186137598846464,1186137597706810,14.356995,-26.437378,-32.05414
1186137618298183,1186137616963402,14.27002,-26.216125,-31.880188
1186137637479745,1186137636189476,13.99231,-26.269531,-31.71997
1186137656748339,1186137655415551,14.231873,-26.22528,-31.738281
1186137675885318,1186137674641625,14.373779,-26.219177,-31.793213
1186137694865266,1186137693837182,13.903809,-26.353455,-32.26471
1186137714068495,1186137713063256,14.071655,-26.48468,-31.987
1186137733249641,1186137732289330,14.328003,-26.376343,-31.77948
1186137752430110,1186137751545922,14.347839,-26.274109,-32.157898
1186137771745058,1186137770771996,13.902283,-26.123047,-31.585693
1186137791000735,1186137789967553,14.097595,-26.197815,-31.593323
1186137810418548,1186137809193627,14.117432,-26.522827,-31.385803
1186137829581100,1186137828419701,14.164734,-26.135254,-31.323242
1186137849315006,1186137847645775,13.873291,-26.757812,-31.446838
1186137868113339,1186137866902367,14.247131,-26.661682,-31.614685
1186137887246464,1186137886097924,14.411926,-26.64032,-30.700684
1186137906268964,1186137905385033,14.373779,-26.800537,-31.24237
1186137925730891,1186137924611107,14.596558,-26.704407,-30.845642
1186137944983027,1186137943776146,13.955688,-26.704407,-31.640625
1186137964275735,1186137963063256,13.894653,-26.467896,-31.098938
1186137984617297,1186137982228295,13.995361,-26.62201,-31.09436
1186138002434589,1186138001484887,14.326477,-26.687622,-31.201172
1186138021696620,1186138020680443,14.907837,-26.364136,-31.814575
1186138040879485,1186138039906517,13.795471,-26.617432,-31.822205
1186138060265266,1186138059132592,13.682556,-26.686096,-31.394958
1186138079414537,1186138078358666,14.421082,-26.567078,-31.21643
1186138098906464,1186138097584740,14.846802,-26.628113,-31.375122
1186138117960214,1186138116810814,14.755249,-26.599121,-30.632019
1186138137347922,1186138136067406,14.781189,-26.420593,-31.57196
1186138156526152,1186138155262963,14.31427,-26.560974,-31.349182
1186138175794589,1186138174519555,14.68811,-26.467896,-30.86853
1186138194824902,1186138193745629,13.65509,-26.351929,-32.34253
1186138213845422,1186138212941185,13.458252,-26.313782,-32.37915
1186138233098860,1186138232197777,13.864136,-26.089478,-32.743835
1186138252513756,1186138251545922,14.128113,-26.139832,-32.478333
1186138271599120,1186138270680443,14.31427,-25.820923,-33.1604
1186138290973131,1186138289906517,13.345337,-25.413513,-33.084106
1186138310129224,1186138309224144,15.9713745,-24.879456,-31.565857
1186138329238495,1186138328328148,16.351318,-24.055481,-32.156372
1186138349329381,1186138347554223,16.70227,-22.782898,-33.05359
1186138367727714,1186138366749779,16.671753,-21.864319,-34.59778
1186138386879537,1186138385975853,16.822815,-20.593262,-34.928894
1186138406279901,1186138405232445,17.06543,-18.849182,-35.899353
1186138425522037,1186138424428002,16.854858,-16.868591,-37.045288
1186138444702610,1186138443684594,16.810608,-14.941406,-37.91809
1186138463782037,1186138462880150,16.778564,-12.789917,-39.22577
1186138483112818,1186138482106224,17.900085,-10.693359,-39.393616
1186138502529953,1186138501362816,16.835022,-8.242798,-40.197754
1186138521982245,1186138520604472,17.410278,-5.5603027,-41.71753
1186138540713287,1186138539830546,18.255615,-2.5894165,-42.811584
1186138560135683,1186138559056620,18.211365,-0.36010742,-42.318726
1186138579321568,1186138578252177,19.126892,2.0126343,-42.58728
1186138598545631,1186138597508768,18.925476,3.6331177,-42.364502
1186138617699693,1186138616704325,19.215393,4.7943115,-42.140198
1186138637347870,1186138635930399,19.721985,6.251526,-42.227173
1186138656568964,1186138655156473,19.760132,6.9122314,-41.581726
1186138675873599,1186138674413065,19.284058,7.284546,-42.04254
1186138694713547,1186138693639139,20.368958,6.982422,-42.50183
1186138713962610,1186138712834696,20.037842,6.161499,-42.562866
1186138733588443,1186138732060770,20.904541,4.522705,-42.314148
1186138753890683,1186138751286845,20.402527,2.8701782,-42.21344
1186138771711412,1186138770543436,20.684814,1.4953613,-42.596436
1186138791115630,1186138789738993,20.17212,0.08239746,-42.60559
1186138810393703,1186138809270243,18.840027,-1.1199951,-41.8396
1186138829641151,1186138828465800,19.036865,-2.9312134,-42.140198
1186138849429172,1186138847630839,18.074036,-4.611206,-41.731262
1186138867790214,1186138866795878,17.22107,-5.9509277,-42.373657
1186138887019120,1186138885991434,16.799927,-7.4783325,-41.175842
1186138906171151,1186138905186991,16.191101,-9.356689,-41.238403
1186138925732141,1186138924352030,15.672302,-11.036682,-40.71808
1186138944535735,1186138943578104,15.394592,-12.672424,-40.216064
1186138964413755,1186138962987284,15.318298,-14.778137,-39.04419
1186138983171464,1186138982030253,15.014648,-16.703796,-38.28888
1186139004656672,1186139001225809,15.016174,-18.09845,-37.217712
1186139021513026,1186139020482401,14.710999,-19.752502,-36.434937
1186139040821880,1186139039983134,14.059448,-21.174622,-36.341858
1186139059729016,1186139059117655,13.961792,-22.221375,-35.24475
1186139079357766,1186139078282694,14.738464,-22.946167,-34.08203
1186139099341568,1186139097508768,14.422607,-23.242188,-33.81195
1186139118022297,1186139116704325,15.434265,-23.83728,-33.366394
1186139138118964,1186139135869364,16.27655,-24.3042,-32.55005
1186139156160109,1186139155064921,15.969849,-24.798584,-32.22046
1186139175325318,1186139174290995,15.710449,-25.135803,-32.504272
1186139194229953,1186139193517069,15.486145,-25.616455,-32.36389
1186139214097141,1186139212773661,15.602112,-25.942993,-31.515503
1186139233101620,1186139231969218,15.956116,-25.715637,-31.922913
1186139252080162,1186139251164774,15.486145,-26.200867,-31.166077
1186139273220526,1186139270482401,14.935303,-26.73645,-30.863953
1186139290357245,1186139289616923,15.058899,-26.870728,-31.185913
1186139309832557,1186139308873514,14.608765,-27.331543,-30.802917
1186139329082662,1186139328099589,14.625549,-27.734375,-29.988098
1186139348345526,1186139347295145,15.12146,-28.041077,-30.551147
1186139367380995,1186139366551737,14.183044,-28.314209,-30.19867
1186139386854016,1186139385808329,13.839722,-28.62854,-29.646301
1186139405895214,1186139405003886,14.355469,-28.915405,-29.28772
1186139424918234,1186139424229960,13.821411,-29.270935,-29.368591
1186139444224484,1186139443456034,14.44397,-29.718018,-28.912354
1186139463571516,1186139462651591,14.324951,-29.823303,-27.92511
1186139482741047,1186139481877665,14.480591,-30.059814,-27.825928
1186139502025526,1186139501103739,14.048767,-30.033875,-27.755737
1186139521100161,1186139520329813,13.41095,-30.19104,-27.89154
1186139540287193,1186139539586405,13.954163,-30.421448,-27.815247
1186139559667557,1186139558812479,13.86261,-30.543518,-27.754211
1186139578850422,1186139578008036,13.803101,-30.458069,-27.896118
1186139598090734,1186139597264628,13.6657715,-30.545044,-27.789307
1186139617417713,1186139616490702,13.822937,-30.474854,-27.618408
1186139636602557,1186139635686259,14.100647,-30.535889,-27.815247
1186139655760422,1186139654912333,14.18457,-30.407715,-27.967834
1186139674975578,1186139674168925,13.941956,-30.180359,-27.923584
1186139694331568,1186139693364481,13.499451,-29.907227,-29.258728
1186139713371932,1186139712590555,13.980103,-30.168152,-28.71399
1186139732718026,1186139731816630,13.299561,-30.104065,-28.076172
1186139751865578,1186139751042704,13.394165,-29.86908,-28.051758
1186139771091620,1186139770299296,14.424133,-30.015564,-27.91748
1186139790276255,1186139789494852,13.572693,-29.776001,-28.2547
1186139809543963,1186139808720927,13.980103,-29.977417,-28.031921
1186139828907349,1186139827947001,14.115906,-29.736328,-28.103638
1186139847965213,1186139847173075,14.230347,-30.096436,-27.946472
1186139867364015,1186139866429667,14.480591,-30.018616,-28.475952
1186139886414640,1186139885625223,14.477539,-30.015564,-28.521729
1186139905748286,1186139904881815,13.909912,-29.728699,-28.277588
1186139925078130,1186139924107889,14.596558,-29.762268,-28.17688
1186139944136828,1186139943303446,14.126587,-29.588318,-28.578186
1186139963342974,1186139962560038,13.856506,-29.649353,-28.326416
1186139982625526,1186139981786112,14.575195,-29.786682,-27.804565
1186140001806255,1186140000981669,13.68866,-29.751587,-27.98462
1186140029597713,1186140020238261,14.344788,-29.605103,-28.26538
1186140041431776,1186140039464335,13.551331,-29.45404,-27.812195
1186140060123390,1186140058659891,13.241577,-29.397583,-29.371643
1186140080479224,1186140077885966,14.424133,-29.585266,-29.151917
1186140098017557,1186140097142557,14.508057,-29.65393,-28.68805
1186140117237140,1186140116368632,13.8671875,-29.736328,-28.181458
1186140136436724,1186140135594706,15.205383,-29.698181,-27.801514
1186140155687453,1186140154790263,14.901733,-30.081177,-27.386475
1186140175184172,1186140174016337,15.2404785,-30.500793,-26.820374
1186140194063911,1186140193242411,15.213013,-31.062317,-25.993347
1186140213380890,1186140212468485,15.486145,-32.318115,-25.180054
1186140232550057,1186140231694559,15.9210205,-33.28247,-23.425293
1186140251801151,1186140250981669,15.592957,-34.61914,-20.904541
1186140271035161,1186140270146708,17.411804,-36.161804,-18.266296
1186140290221255,1186140289372782,18.415833,-36.645508,-15.930176
1186140309479849,1186140308598856,18.571472,-37.625122,-13.371277
1186140328720005,1186140327855448,19.985962,-38.269043,-12.068176
1186140347892244,1186140347051005,20.036316,-38.623047,-10.795593
1186140367179015,1186140366307597,19.624329,-39.083862,-8.610535
1186140386315161,1186140385503153,19.250488,-39.648438,-7.2052
1186140405643494,1186140404759745,19.776917,-40.13977,-6.0913086
1186140424878182,1186140423985819,19.265747,-40.478516,-5.203247
1186140444067505,1186140443181376,19.32373,-40.29541,-4.386902
1186140463189432,1186140462407450,19.685364,-40.312195,-3.4362793
1186140482476515,1186140481633524,19.573975,-40.766907,-3.07312
1186140501753546,1186140500859598,19.102478,-40.478516,-2.8335571
1186140520985474,1186140520116190,18.977356,-40.959167,-2.6535034
1186140540419953,1186140539372782,19.33899,-40.626526,-2.281189
1186140559525421,1186140558537821,19.146729,-40.863037,-2.2994995
1186140578637921,1186140577794413,19.171143,-40.882874,-1.9760132
1186140597832661,1186140596989970,19.000244,-40.940857,-2.331543
1186140617126984,1186140616216044,19.076538,-40.960693,-2.6123047
1186140636328494,1186140635472636,18.795776,-40.815735,-3.1158447
1186140655578494,1186140654668192,18.765259,-40.829468,-3.529358
1186140674868338,1186140673894266,18.06488,-40.9317,-5.1467896
1186140694224223,1186140693150858,18.554688,-40.72876,-6.3476562
1186140713299953,1186140712376932,18.562317,-40.733337,-6.903076
1186140732530630,1186140731603007,18.640137,-40.397644,-9.060669
1186140751737244,1186140750798563,18.35022,-39.082336,-11.404419
1186140771016932,1186140770055155,17.585754,-38.668823,-13.793945
1186140790770890,1186140789281229,17.521667,-37.605286,-16.410828
1186140810334171,1186140808507304,17.227173,-36.09314,-18.76831
1186140829444067,1186140827763895,17.304993,-34.829712,-21.408081
1186140848078234,1186140846959452,16.749573,-33.15277,-23.99292
1186140868609953,1186140866185526,16.870117,-32.084656,-25.41809
1186140887189588,1186140885655741,16.818237,-30.651855,-26.487732
1186140906362973,1186140904820780,16.65802,-30.218506,-26.602173
1186140925869536,1186140924016337,17.070007,-29.916382,-27.526855
1186140947057609,1186140943181376,17.09137,-29.238892,-27.76184
1186140963924900,1186140962376932,16.970825,-29.220581,-28.079224
1186140983086515,1186140981541972,17.152405,-28.974915,-28.199768
1186141002852192,1186141000768046,17.36145,-28.599548,-27.914429
1186141021338025,1186141019963602,17.384338,-28.305054,-28.863525
1186141041358755,1186141039220194,16.838074,-28.07312,-28.985596
1186141060437244,1186141058446268,17.160034,-27.935791,-29.199219
1186141079471150,1186141077672343,17.453003,-27.778625,-29.135132
1186141098771567,1186141097173075,17.396545,-27.656555,-29.232788
1186141118232140,1186141116368632,17.55371,-27.586365,-29.06189
1186141137843077,1186141135533671,17.633057,-27.262878,-29.22821
1186141155967400,1186141154698710,17.234802,-27.030945,-29.31366
1186141176170473,1186141173894266,17.411804,-26.704407,-29.486084
1186141194588130,1186141193059305,17.367554,-26.707458,-29.437256
1186141214555890,1186141212254862,17.242432,-26.84021,-29.837036
1186141233290890,1186141231511454,16.915894,-26.70288,-29.641724
1186141252192400,1186141250676493,17.138672,-26.605225,-29.893494
1186141271085682,1186141269933085,16.87622,-26.39618,-30.7724
1186141289983130,1186141289128641,16.653442,-26.651001,-29.907227
1186141309180577,1186141308385233,17.03949,-26.681519,-29.928589
1186141329470213,1186141328008036,17.208862,-26.542664,-30.226135
1186141348249952,1186141346837382,16.719055,-26.661682,-30.32837
1186141367592036,1186141366032938,17.225647,-26.672363,-30.033875
1186141387048702,1186141385289530,17.359924,-26.353455,-30.110168
1186141405415682,1186141404515604,16.856384,-26.463318,-29.748535
1186141424983286,1186141423741679,17.607117,-26.625061,-29.457092
1186141445646775,1186141442998270,17.312622,-26.58844,-29.489136
1186141463582244,1186141462193827,17.254639,-26.577759,-30.273438
1186141482854171,1186141481389384,17.43164,-26.602173,-29.866028
1186141501797817,1186141500615458,17.163086,-26.507568,-30.180359
1186141521195577,1186141519841532,17.303467,-26.383972,-30.24292
1186141540098338,1186141539098124,17.041016,-26.41449,-29.855347
1186141559331098,1186141558324198,17.503357,-26.579285,-30.195618
1186141579521723,1186141577519755,17.514038,-26.24054,-29.988098
1186141597804067,1186141596745829,17.712402,-26.39618,-29.942322
1186141617409900,1186141615971903,17.552185,-26.271057,-30.126953
1186141636368806,1186141635228495,17.852783,-26.312256,-30.003357
1186141658016827,1186141654424052,18.025208,-26.177979,-29.606628
1186141676317504,1186141673711161,17.904663,-26.159668,-29.924011
1186141694368911,1186141692937235,18.09845,-26.50299,-30.004883
1186141714006306,1186141712132792,17.948914,-26.271057,-30.012512
1186141732464640,1186141731328348,17.993164,-26.61438,-30.130005
1186141751628233,1186141750554423,18.370056,-26.48468,-29.605103
1186141771439223,1186141769780497,18.110657,-26.435852,-29.82483
1186141790435786,1186141789037089,18.112183,-26.321411,-29.786682
1186141809393911,1186141808263163,18.104553,-26.469421,-29.914856
1186141829546411,1186141827458720,18.214417,-26.44043,-29.737854
1186141848113338,1186141846684794,18.086243,-26.419067,-29.501343
1186141867578025,1186141865941386,17.607117,-26.467896,-30.070496
1186141886356619,1186141885136942,17.83142,-26.295471,-30.281067
1186141906074744,1186141904363016,17.288208,-26.333618,-30.430603
1186141925060838,1186141923619608,17.567444,-26.513672,-29.97284
1186141943986098,1186141942845682,17.468262,-26.591492,-30.006409
1186141963513338,1186141962071757,17.36908,-26.629639,-30.044556
1186141982530681,1186141981267313,16.888428,-27.22168,-29.464722
1186142001717765,1186142000493388,16.442871,-27.183533,-29.580688
1186142021164692,1186142019719462,15.905762,-27.806091,-29.736328
1186142040323598,1186142038945536,15.12146,-28.085327,-29.252625
1186142059134796,1186142058171610,14.332581,-28.590393,-28.892517
1186142078282140,1186142077397684,13.470459,-29.151917,-29.49524
1186142097524275,1186142096623759,12.843323,-29.515076,-28.877258
1186142116916567,1186142115880350,12.394714,-30.05371,-28.48816
1186142135999327,1186142135075907,11.442566,-30.397034,-27.667236
1186142155225004,1186142154301981,10.865784,-30.828857,-28.990173
1186142174836619,1186142173558573,9.576416,-31.524658,-28.216553
1186142194095629,1186142192754130,8.377075,-31.903076,-28.11737
1186142213095525,1186142211980204,7.2662354,-32.429504,-27.505493
1186142232400942,1186142231236796,5.8395386,-33.018494,-27.23999
1186142251545994,1186142250493388,5.7266235,-33.006287,-27.46582
1186142270740265,1186142269658427,5.2734375,-32.963562,-27.024841
1186142289806619,1186142288884501,4.107666,-32.748413,-27.66571
1186142309286358,1186142308110575,4.046631,-32.469177,-27.774048
1186142328529744,1186142327367167,2.3330688,-32.44934,-27.348328
1186142347561983,1186142346593241,2.3880005,-32.643127,-27.940369
1186142366893598,1186142365819315,1.524353,-32.165527,-27.737427
1186142385989744,1186142385014872,1.2405396,-32.17621,-27.627563
1186142405276306,1186142404271464,0.630188,-31.73523,-28.593445
1186142424439692,1186142423497538,-1.008606,-34.53827,-31.069946
1186142444174796,1186142442693095,-1.5472412,-34.5047,-31.132507
1186142462951567,1186142461949686,-1.6372681,-34.162903,-31.614685
1186142482192400,1186142481145243,-1.9424438,-34.431458,-30.558777
1186142501375004,1186142500371317,-1.927185,-34.283447,-31.634521
1186142520641619,1186142519627909,-1.6372681,-34.358215,-30.999756
1186142540172556,1186142538884501,-1.8890381,-34.161377,-31.091309
1186142559493129,1186142558080057,-1.7288208,-34.402466,-30.944824
1186142578318337,1186142577306132,-2.0858765,-34.121704,-31.776428
1186142597329587,1186142596532206,-2.5863647,-34.077454,-31.980896
1186142616474848,1186142615758280,-2.4093628,-33.746338,-33.450317
1186142636138910,1186142634984354,-2.0568848,-33.5968,-33.250427
1186142656400525,1186142654179911,-1.9226074,-33.93097,-33.465576
1186142674677712,1186142673405985,-1.2527466,-33.79669,-33.561707
1186142694799275,1186142692632059,-0.37841797,-33.5907,-33.488464
1186142713300785,1186142711888651,0.8514404,-34.24225,-32.730103
1186142732225837,1186142731084208,1.8478394,-34.013367,-32.989502
1186142751308858,1186142750310282,2.079773,-34.12018,-32.487488
1186142770816098,1186142769536356,3.4744263,-34.00879,-32.624817
1186142789873389,1186142788762430,4.9453735,-33.454895,-32.936096
1186142809269275,1186142807988505,5.4214478,-33.05359,-32.992554
1186142828453337,1186142827245097,6.387329,-32.530212,-33.5968
1186142847439379,1186142846471171,6.919861,-32.328796,-33.551025
1186142866665681,1186142865697245,7.7651978,-32.369995,-33.273315
1186142885949952,1186142885045389,8.6502075,-32.48291,-32.485962
1186142905128806,1186142904179911,9.640503,-32.47986,-32.868958
1186142924620160,1186142923680643,10.231018,-32.208252,-32.691956
1186142944044066,1186142942845682,10.548401,-32.032776,-32.30591
1186142963101723,1186142962041239,10.702515,-31.692505,-32.107544
1186142982513598,1186142981206278,10.917664,-31.744385,-31.83899
1186143001697556,1186143000401835,11.636353,-31.454468,-31.903076
1186143021275056,1186143019566874,11.714172,-31.399536,-32.14264
1186143040522296,1186143038762430,12.049866,-31.312561,-32.16858
