arrival_ts,event_ts,val_x,val_y,val_z
1186090168171847,1186090167010219,15.37323,-28.23944,-29.812622
1186090187275597,1186090186266811,15.579224,-28.16925,-29.644775
1186090206188409,1186090205431850,15.869141,-28.244019,-29.008484
1186090225638826,1186090224688442,15.657043,-28.424072,-29.307556
1186090245468097,1186090243883999,16.21399,-28.552246,-28.35846
1186090264255597,1186090263140590,16.194153,-28.652954,-28.62854
1186090283505493,1186090282366665,16.142273,-28.417969,-28.642273
1186090302937159,1186090301592739,16.896057,-28.736877,-28.340149
1186090321975493,1186090320818813,16.836548,-28.497314,-28.44696
1186090341806899,1186090340044887,16.778564,-28.335571,-28.546143
1186090360438201,1186090359270962,16.494751,-28.347778,-28.43628
1186090379642941,1186090378466518,16.389465,-28.379822,-28.565979
1186090399283670,1186090397692592,16.062927,-28.085327,-28.98407
1186090418357576,1186090416918667,16.419983,-28.21045,-28.76587
1186090437499138,1186090436144741,16.75415,-28.164673,-28.187561
1186090457071691,1186090455401333,16.732788,-28.340149,-28.497314
1186090476127680,1186090474657924,16.835022,-28.419495,-28.451538
1186090496055649,1186090493853481,16.775513,-28.218079,-28.555298
1186090516378201,1186090513049038,16.844177,-28.388977,-28.315735
1186090534236586,1186090532275112,17.094421,-28.50647,-28.230286
1186090552788357,1186090551531704,17.176819,-28.300476,-28.387451
1186090572225545,1186090570727260,16.79535,-28.196716,-28.28064
1186090591727263,1186090589983852,16.894531,-28.311157,-28.277588
1186090610358201,1186090609179409,16.912842,-28.366089,-28.044128
1186090629765024,1186090628405483,16.920471,-28.41034,-27.947998
1186090650904607,1186090647631557,17.163086,-28.248596,-28.575134
1186090668592628,1186090666857631,17.166138,-28.445435,-28.562927
1186090687732420,1186090686114223,17.051697,-28.396606,-28.141785
1186090707011586,1186090705309780,16.993713,-28.27301,-28.23944
1186090725810857,1186090724535854,16.929626,-28.29895,-28.465271
1186090745499503,1186090743792446,17.108154,-28.633118,-28.082275
1186090764464868,1186090763018520,16.77246,-28.2547,-28.598022
1186090783992888,1186090782244594,17.233276,-28.147888,-28.910828
1186090802884868,1186090801470669,16.66565,-28.363037,-28.76892
1186090822200284,1186090820696743,16.723633,-28.216553,-28.598022
1186090841441482,1186090839892299,17.018127,-28.29132,-28.564453
1186090860276326,1186090859118374,16.609192,-27.972412,-28.793335
1186090880364920,1186090878344448,16.493225,-27.922058,-28.373718
1186090901161482,1186090897570522,16.564941,-27.972412,-29.393005
1186090917827315,1186090916796596,16.360474,-27.816772,-28.83606
1186090937131638,1186090936053188,16.485596,-27.836609,-29.119873
1186090956302420,1186090955248745,16.419983,-27.864075,-28.697205
1186090975529659,1186090974474819,16.246033,-28.114319,-28.485107
1186090994667680,1186090993731411,16.76178,-28.359985,-28.775024
1186091014661534,1186091012957485,17.202759,-28.163147,-28.677368
1186091033470857,1186091032183559,16.479492,-28.17688,-29.28009
1186091052330701,1186091051409633,16.226196,-28.326416,-29.440308
1186091071571222,1186091070635708,16.777039,-28.44696,-29.232788
1186091091034190,1186091089831264,15.956116,-28.425598,-29.185486
1186091110197159,1186091109057338,15.673828,-28.437805,-29.075623
1186091130240076,1186091128313930,15.316772,-28.352356,-29.292297
1186091148402159,1186091147509487,16.516113,-28.515625,-28.842163
1186091167665597,1186091166766079,16.256714,-28.233337,-29.67987
1186091187111794,1186091185992153,16.50238,-28.311157,-28.994751
1186091206265232,1186091205187710,15.768433,-28.318787,-29.089355
1186091225547628,1186091224413784,16.423035,-28.367615,-28.755188
1186091245183253,1186091243639858,16.566467,-28.401184,-28.807068
1186091264333722,1186091262896450,16.453552,-28.507996,-28.37677
1186091283133565,1186091282092006,16.464233,-28.321838,-28.852844
1186091302627419,1186091301348598,16.210938,-28.431702,-29.014587
1186091321575440,1186091320574672,16.500854,-28.233337,-29.000854
1186091341612471,1186091339800747,16.416931,-28.361511,-28.84674
1186091360555024,1186091358996303,16.065979,-28.242493,-28.973389
1186091379545961,1186091378222378,15.861511,-27.964783,-29.72107
1186091398480649,1186091397478969,16.400146,-28.193665,-29.04358
1186091418268096,1186091416705044,16.175842,-27.978516,-29.415894
1186091437193930,1186091435900600,16.34674,-27.920532,-29.058838
1186091457324971,1186091455431850,16.281128,-27.946472,-29.284668
1186091476749971,1186091474627407,15.90271,-28.192139,-29.199219
1186091497096430,1186091493792446,16.976929,-28.256226,-29.119873
1186091514625701,1186091512988003,16.625977,-28.251648,-29.284668
1186091533128357,1186091532153042,16.111755,-27.928162,-29.600525
1186091552661534,1186091551348598,16.119385,-27.893066,-30.158997
1186091571963201,1186091571185024,16.062927,-27.503967,-29.534912
1186091590953930,1186091589709194,15.963745,-27.890015,-29.640198
1186091609984034,1186091608965786,15.576172,-27.47345,-29.554749
1186091629279815,1186091628191860,15.487671,-27.671814,-30.136108
1186091648673044,1186091647387417,15.675354,-27.432251,-30.1651
1186091668414034,1186091666613491,15.774536,-27.23999,-30.091858
1186091688546690,1186091686144741,15.878296,-27.43988,-29.389954
1186091706529138,1186091705309780,15.686035,-27.674866,-29.408264
1186091725693409,1186091724474819,16.201782,-27.534485,-29.634094
1186091745688825,1186091743670376,15.41748,-27.31018,-29.69513
1186091764389450,1186091762835415,15.023804,-27.313232,-29.763794
1186091783583773,1186091782030971,15.519714,-27.079773,-30.226135
1186091802200388,1186091801226528,15.626526,-27.04773,-30.096436
1186091821198148,1186091820452602,15.563965,-27.037048,-30.278015
1186091840957732,1186091839678676,16.030884,-26.939392,-29.850769
1186091859721325,1186091858904751,15.16571,-27.153015,-29.78363
1186091879288721,1186091878374965,15.374756,-27.236938,-30.253601
1186091898424763,1186091897387417,15.744019,-27.062988,-29.82483
1186091917400284,1186091916552456,15.647888,-27.104187,-29.815674
1186091936716325,1186091935778530,15.856934,-27.22931,-29.634094
1186091956279607,1186091955035122,15.621948,-27.200317,-29.530334
1186091976753669,1186091974261196,16.104126,-27.189636,-29.559326
1186091994795961,1186091993456753,15.989685,-27.29187,-29.823303
1186092014061534,1186092012713344,16.065979,-26.965332,-30.0354
1186092033096013,1186092031939419,16.070557,-27.20337,-29.371643
1186092053295127,1186092051134975,16.39862,-27.072144,-29.492188
1186092072422055,1186092070391567,16.116333,-27.124023,-29.379272
1186092090760075,1186092089587124,16.13617,-27.174377,-29.794312
1186092109912471,1186092108843715,15.037537,-26.741028,-30.776978
1186092128956794,1186092128039272,14.820862,-27.154541,-29.855347
1186092148439971,1186092147265346,15.371704,-27.0401,-30.267334
1186092167327263,1186092166521938,15.354919,-26.914978,-29.812622
1186092186687211,1186092185748012,14.7872925,-27.12555,-30.319214
1186092205661117,1186092204943569,14.39209,-26.507568,-30.940247
1186092224976221,1186092224169643,14.312744,-26.678467,-30.73883
1186092244210023,1186092243426235,13.798523,-26.664734,-30.477905
1186092263601377,1186092262621792,13.491821,-26.463318,-30.657959
1186092282928773,1186092281878383,13.349915,-26.27716,-30.570984
1186092302064502,1186092301073940,12.956238,-26.391602,-31.326294
1186092321340023,1186092320300014,11.932373,-26.403809,-31.402588
1186092340485648,1186092339556606,12.237549,-26.18103,-31.158447
1186092359612419,1186092358752163,11.592102,-25.904846,-31.973267
1186092378877263,1186092377978237,12.423706,-25.282288,-31.742859
1186092398125909,1186092397204311,12.713623,-25.163269,-31.074524
1186092417357575,1186092416460903,12.440491,-24.906921,-32.09381
1186092436644919,1186092435656460,13.381958,-25.411987,-31.282043
1186092455897419,1186092454913051,14.628601,-25.535583,-30.838013
1186092475124919,1186092474169643,15.496826,-25.212097,-30.17273
1186092494497731,1186092493365200,15.863037,-25.071716,-30.43518
1186092513527784,1186092512591274,16.964722,-25.158691,-29.985046
1186092532603148,1186092531817348,17.086792,-24.713135,-30.20935
1186092552080909,1186092551012905,16.481018,-24.588013,-30.506897
1186092571246534,1186092570269497,15.925598,-24.232483,-30.729675
1186092590546898,1186092589587124,16.018677,-23.841858,-30.715942
1186092610531586,1186092608752163,15.707397,-23.402405,-31.562805
1186092629085752,1186092627947719,16.934204,-23.394775,-31.358337
1186092648649711,1186092647295864,17.308044,-23.34137,-30.874634
1186092667388148,1186092666399868,17.929077,-23.710632,-30.422974
1186092686563304,1186092685595424,17.642212,-24.02649,-30.430603
1186092705856117,1186092704821499,17.64679,-23.9151,-30.345154
1186092724930492,1186092724047573,17.552185,-23.799133,-30.949402
1186092744249450,1186092743304165,16.711426,-23.492432,-31.106567
1186092763487783,1186092762560756,17.018127,-23.464966,-30.247498
1186092782719867,1186092781725796,17.06543,-23.61908,-29.637146
1186092801978044,1186092800982387,17.314148,-23.614502,-30.856323
1186092821082471,1186092820177944,17.83905,-23.913574,-29.708862
1186092840387940,1186092839434536,17.140198,-23.904419,-30.639648
1186092859559606,1186092858630092,16.668701,-23.965454,-29.820251
1186092878665492,1186092877886684,17.64679,-23.760986,-30.310059
1186092898083356,1186092897112758,16.978455,-23.783875,-29.528809
1186092917191325,1186092916308315,17.965698,-24.16687,-29.374695
1186092936472210,1186092935534389,18.45398,-24.276733,-29.35028
1186092956542627,1186092954760463,18.919373,-24.139404,-28.92456
1186092975563617,1186092973986538,18.450928,-24.54834,-28.775024
1186092994377627,1186092993243130,18.9682,-24.526978,-28.344727
1186093013843252,1186093012438686,18.753052,-24.279785,-29.22821
1186093032880752,1186093031695278,18.870544,-24.14093,-28.921509
1186093052258512,1186093050921352,18.461609,-24.209595,-28.567505
1186093071048356,1186093070147426,18.995667,-24.354553,-28.590393
1186093090389398,1186093089342983,18.792725,-24.389648,-28.71399
1186093110504242,1186093108569057,17.744446,-24.536133,-29.15039
1186093129022002,1186093127825649,18.283081,-24.720764,-29.771423
1186093147944762,1186093147021206,18.19458,-24.617004,-28.987122
1186093167224033,1186093166247280,17.72461,-24.71466,-28.813171
1186093186313721,1186093185473354,17.622375,-24.635315,-28.858948
1186093206417367,1186093204729946,17.759705,-24.586487,-28.962708
1186093225205960,1186093223925503,17.604065,-24.77417,-29.125977
1186093244567575,1186093243151577,17.456055,-24.734497,-29.16565
1186093263723096,1186093262408169,17.512512,-24.972534,-29.10614
1186093283024242,1186093281603725,17.462158,-24.894714,-29.107666
1186093302345648,1186093300829799,17.288208,-25.376892,-28.92456
1186093321227419,1186093320086391,17.285156,-25.335693,-28.973389
1186093340634606,1186093339312465,16.967773,-25.318909,-29.325867
1186093360327158,1186093358508022,16.470337,-25.317383,-29.481506
1186093378737992,1186093377734096,16.986084,-25.564575,-29.12445
1186093398848617,1186093396960171,17.306519,-25.582886,-29.374695
1186093417623096,1186093416186245,17.22107,-25.746155,-29.264832
1186093437224606,1186093435442837,17.259216,-25.817871,-28.753662
1186093456807575,1186093454638393,17.47284,-25.637817,-28.45459
1186093475646898,1186093473864467,17.861938,-25.74768,-28.469849
1186093494878564,1186093493090542,17.582703,-25.994873,-28.3432
1186093514385752,1186093512560756,17.936707,-25.881958,-28.788757
1186093533397991,1186093531725796,17.8833,-25.84076,-28.834534
1186093552693564,1186093550921352,17.94281,-25.653076,-29.315186
1186093571389554,1186093570086391,17.50946,-25.35553,-29.21753
1186093590709606,1186093589281948,17.858887,-25.280762,-29.058838
1186093610547419,1186093608965786,17.955017,-25.08545,-29.031372
1186093629591950,1186093627734096,17.051697,-24.882507,-29.408264
1186093649464033,1186093646960171,17.648315,-25.074768,-29.893494
1186093667736585,1186093666155727,17.658997,-25.083923,-29.754639
1186093686365231,1186093685381801,18.162537,-25.132751,-28.855896
1186093706853616,1186093704607876,18.405151,-25.012207,-28.831482
1186093726825179,1186093724108608,17.938232,-25.267029,-28.64685
1186093746340908,1186093743243130,18.247986,-25.239563,-28.390503
1186093764608929,1186093762438686,18.515015,-25.291443,-28.726196
1186093784609606,1186093781603725,18.283081,-25.305176,-28.572083
1186093802204554,1186093800768764,18.553162,-25.320435,-28.865051
1186093821809450,1186093819964321,18.29834,-25.160217,-29.000854
1186093841719762,1186093839159878,18.38684,-25.112915,-29.101562
1186093862693773,1186093858416469,17.871094,-25.01831,-29.493713
1186093879675387,1186093877642544,17.991638,-24.804688,-29.145813
1186093897880491,1186093896868618,17.671204,-24.935913,-30.229187
1186093917290179,1186093916094692,18.356323,-24.932861,-29.483032
1186093937449189,1186093935290249,18.588257,-24.80774,-28.9505
1186093956466793,1186093954546840,18.824768,-24.913025,-29.049683
1186093975434762,1186093973742397,18.656921,-25.016785,-28.707886
1186093995026950,1186093992998989,18.920898,-24.911499,-29.055786
1186094013345856,1186094012225063,18.826294,-24.798584,-29.011536
1186094032620231,1186094031420620,18.978882,-24.723816,-29.534912
1186094052297002,1186094050646694,18.659973,-25.019836,-28.66211
1186094071068720,1186094069903286,18.313599,-25.09613,-28.775024
1186094090139502,1186094089129360,18.553162,-25.012207,-28.79486
1186094109602835,1186094108355434,17.889404,-24.725342,-29.19159
1186094129956012,1186094127612026,18.057251,-24.66278,-29.530334
1186094147675283,1186094146777065,18.367004,-24.827576,-29.30603
1186094167181741,1186094166033657,18.367004,-24.787903,-29.309082
1186094186478564,1186094185259731,18.960571,-24.983215,-28.54309
1186094205489658,1186094204485805,18.249512,-24.967957,-28.964233
1186094224673825,1186094223681362,18.722534,-24.83368,-29.095459
1186094243841793,1186094242907436,18.426514,-24.835205,-29.170227
1186094263863616,1186094262164028,18.734741,-24.768066,-28.915405
1186094282367470,1186094281359585,18.875122,-24.72229,-28.973389
1186094301545804,1186094300585659,18.603516,-24.743652,-28.72467
1186094321201377,1186094319811733,18.836975,-24.693298,-28.834534
1186094340181793,1186094339037807,19.132996,-24.653625,-28.761292
1186094359235543,1186094358263881,18.35022,-24.658203,-29.501343
1186094378358356,1186094377489956,18.365479,-24.516296,-29.281616
1186094397833981,1186094396746547,18.530273,-24.491882,-29.014587
1186094416987835,1186094415972622,18.849182,-24.58496,-29.30603
1186094436216897,1186094435198696,17.826843,-24.5224,-29.341125
1186094455336533,1186094454424770,18.769836,-24.559021,-29.719543
1186094474833772,1186094473681362,18.167114,-24.47815,-29.318237
1186094493932783,1186094492876919,18.06488,-24.861145,-29.470825
1186094513032314,1186094512072475,18.675232,-24.639893,-29.707336
1186094532261012,1186094531298549,17.744446,-24.34082,-29.76532
1186094551664085,1186094550555141,18.515015,-24.59259,-29.88739
1186094570807731,1186094569750698,17.819214,-24.476624,-29.437256
1186094589935595,1186094588976772,18.678284,-24.531555,-28.974915
1186094609403512,1186094608233364,17.60254,-24.464417,-29.100037
1186094628948564,1186094627428921,17.63153,-24.520874,-30.02472
1186094647945699,1186094646685512,19.163513,-24.595642,-29.647827
1186094666742106,1186094665881069,18.081665,-24.447632,-29.82483
1186094686256689,1186094685137661,17.767334,-24.279785,-30.09491
1186094705176168,1186094704333217,17.640686,-24.299622,-29.206848
1186094724421949,1186094723589809,18.50586,-24.708557,-28.07312
1186094743822626,1186094742815883,19.062805,-24.754333,-28.427124
1186094762903668,1186094762072475,19.073486,-24.606323,-28.900146
1186094782435804,1186094781268032,19.62738,-24.537659,-28.614807
1186094802083303,1186094800494106,19.534302,-24.58191,-28.559875
1186094820955595,1186094819720180,19.10553,-24.711609,-28.479004
1186094840105126,1186094838915737,19.548035,-24.900818,-28.445435
1186094859129710,1186094858172329,18.415833,-24.520874,-28.590393
1186094878366897,1186094877367885,18.661499,-24.404907,-28.520203
1186094897572678,1186094896593960,19.45343,-24.673462,-28.363037
1186094916807835,1186094915850551,19.003296,-24.357605,-29.145813
1186094936168564,1186094935046108,19.520569,-24.612427,-28.094482
1186094955398824,1186094954302700,19.102478,-24.554443,-28.489685
1186094974688303,1186094973498256,18.772888,-24.453735,-28.338623
1186094994404033,1186094992754848,19.050598,-24.552917,-28.53241
1186095013168668,1186095011980922,19.065857,-24.407959,-28.961182
1186095032429449,1186095031237514,18.980408,-24.612427,-28.848267
1186095051924710,1186095050463588,19.238281,-24.58191,-28.634644
1186095070844033,1186095069628628,18.693542,-24.427795,-28.752136
1186095089995803,1186095088854702,19.23523,-24.61853,-28.677368
1186095109174449,1186095108080776,18.043518,-24.499512,-29.031372
1186095129830491,1186095127306850,18.753052,-24.435425,-28.616333
1186095147595595,1186095146563442,18.751526,-24.589539,-28.651428
1186095166707991,1186095165789516,19.223022,-24.645996,-28.860474
1186095186016533,1186095185015590,18.77594,-24.568176,-28.977966
1186095205568043,1186095204241665,19.007874,-24.789429,-28.5141
1186095224783043,1186095223437221,18.693542,-24.736023,-28.822327
1186095244261532,1186095242663296,18.91632,-24.830627,-29.10614
1186095263139918,1186095261889370,19.552612,-24.594116,-28.97644
1186095282218980,1186095281115444,18.954468,-24.473572,-29.180908
1186095301528668,1186095300372036,19.55719,-24.635315,-28.927612
1186095320809293,1186095319628628,18.754578,-24.549866,-29.255676
1186095340050543,1186095338824184,19.37561,-24.726868,-28.771973
1186095359472314,1186095358019741,18.595886,-24.310303,-29.40216
1186095378640126,1186095377245815,18.45398,-24.316406,-29.347229
1186095397439293,1186095396471889,18.936157,-24.305725,-29.37622
1186095417249345,1186095415697963,18.992615,-24.310303,-29.28772
1186095435893199,1186095434924038,19.485474,-24.308777,-29.177856
1186095456401324,1186095454180630,19.114685,-24.21112,-29.579163
1186095476445699,1186095473406704,19.42749,-24.57428,-28.692627
1186095494618147,1186095492632778,19.796753,-24.591064,-28.944397
1186095515934657,1186095511828335,19.111633,-24.250793,-28.974915
1186095533353512,1186095531329067,19.154358,-24.51477,-29.096985
1186095552038616,1186095550494106,19.59076,-24.583435,-29.118347
1186095571587782,1186095569659145,19.508362,-24.597168,-28.927612
1186095590545334,1186095588854702,19.720459,-24.53003,-29.315186
1186095610504189,1186095608050258,18.460083,-24.475098,-29.289246
1186095628664084,1186095627276333,18.86139,-24.476624,-29.776001
1186095647413512,1186095646410854,18.148804,-24.693298,-29.626465
1186095666825543,1186095665667446,18.88733,-24.421692,-29.411316
1186095686312782,1186095684893520,19.25354,-24.822998,-29.127502
1186095705272053,1186095704150112,19.459534,-24.598694,-28.92456
1186095725599501,1186095723315151,19.215393,-24.986267,-29.02069
1186095746222939,1186095742846401,19.335938,-25.004578,-28.703308
1186095764095699,1186095762011440,19.404602,-24.82605,-29.04358
1186095782983303,1186095781176479,19.380188,-24.961853,-28.755188
1186095802472314,1186095800433071,18.399048,-24.893188,-28.886414
1186095821711324,1186095819567592,18.736267,-24.650574,-29.525757
1186095839939241,1186095838732631,19.248962,-25.128174,-29.244995
1186095858785282,1186095857928188,18.431091,-24.331665,-30.316162
1186095877854813,1186095877154262,18.069458,-24.249268,-29.283142
1186095897312105,1186095896410854,18.115234,-24.745178,-29.43573
1186095916725595,1186095915606411,18.595886,-24.310303,-29.40216
1186095935677418,1186095934801967,18.684387,-24.609375,-29.571533
1186095955418928,1186095954028042,18.704224,-24.588013,-29.296875
1186095974562053,1186095973254116,18.661499,-24.708557,-29.238892
1186095993758772,1186095992510708,18.788147,-24.459839,-29.449463
1186096012592418,1186096011736782,19.111633,-24.597168,-29.042053
1186096032066220,1186096030962856,18.713379,-24.671936,-29.199219
1186096051394761,1186096050158413,19.200134,-24.549866,-29.144287
1186096070449032,1186096069384487,19.07196,-24.487305,-29.556274
1186096090212261,1186096088641079,19.377136,-24.76654,-28.76892
1186096109206636,1186096107836635,18.379211,-24.371338,-29.708862
1186096128033720,1186096127062710,18.85376,-24.276733,-29.837036
1186096147212209,1186096146288784,18.704224,-24.588013,-29.296875
1186096166490334,1186096165575893,19.122314,-24.642944,-29.548645
1186096185710126,1186096184771450,19.451904,-24.746704,-29.052734
1186096205909345,1186096203997524,19.265747,-24.603271,-28.912354
1186096224309188,1186096223193081,19.096375,-24.546814,-29.229736
1186096243590595,1186096242419155,19.108582,-24.440002,-29.052734
1186096262691168,1186096261645229,19.441223,-24.545288,-29.15802
1186096282278668,1186096280901821,19.145203,-24.545288,-29.232788
1186096301257834,1186096300097378,19.29779,-24.276733,-29.724121
1186096320514240,1186096319323452,19.51294,-24.63684,-29.525757
1186096339578824,1186096338549526,19.05365,-24.475098,-29.13971
1186096359469917,1186096357775600,18.327332,-24.33319,-29.10614
1186096377918303,1186096377032192,18.75,-24.427795,-29.959106
1186096397129865,1186096396227749,18.930054,-24.339294,-29.466248
1186096416492105,1186096415484340,19.026184,-24.298096,-29.475403
1186096435547313,1186096434679897,19.651794,-24.208069,-28.871155
1186096454847626,1186096453905971,19.509888,-24.371338,-28.20282
1186096475048824,1186096473193081,18.867493,-24.249268,-29.65393
1186096493293095,1186096492358120,19.277954,-24.108887,-29.318237
1186096512469188,1186096511614712,19.30542,-24.47815,-29.016113
1186096531960282,1186096530840786,19.134521,-24.189758,-29.304504
1186096550818615,1186096550036342,19.33899,-24.234009,-29.174805
1186096570167886,1186096569262417,19.487,-24.079895,-29.101562
1186096589361480,1186096588488491,19.447327,-24.357605,-29.032898
1186096609073303,1186096607714565,19.036865,-24.459839,-29.371643
