arrival_ts,event_ts,val_x,val_y,val_z
1186088368282473,1186088366695306,-0.53359985,5.8745575,7.6479034
1186088377573046,1186088371669671,-0.5065613,5.8963165,7.588333
1186088382689139,1186088376644036,-0.48168945,5.915344,7.5276184
1186088387360337,1186088381618401,-0.49279785,5.9609833,7.4903564
1186088392067889,1186088386592767,-0.43569946,5.9905396,7.4579163
1186088397216848,1186088391567132,-0.36354065,6.0012665,7.4829407
1186088401863358,1186088396541497,-0.31513977,6.0151978,7.5282745
1186088406671379,1186088401515862,-0.31729126,6.0268707,7.5497284
1186088411388983,1186088406490227,-0.3333435,6.057007,7.5871887
1186088416388254,1186088411464593,-0.3594818,6.092636,7.6166687
1186088420717837,1186088416438958,-0.40808105,6.073929,7.617676
1186088425871535,1186088421413323,-0.4309082,6.0792236,7.642273
1186088430694452,1186088426387688,-0.4577484,6.0595093,7.653122
1186088435327525,1186088431362054,-0.5023804,6.0018463,7.624756
1186088440131587,1186088436336419,-0.5310669,5.9617157,7.613388
1186088445092316,1186088441310784,-0.5494232,5.957718,7.6291504
1186088449645910,1186088446285149,-0.56181335,5.969528,7.634857
1186088454529295,1186088451259515,-0.53907776,5.9594116,7.633621
1186088459327993,1186088456233880,-0.50743103,5.9712524,7.6559906
1186088463780858,1186088461208245,-0.47683716,5.9788513,7.6759186
1186088469276170,1186088466182610,-0.4473877,5.991165,7.670044
1186088473992108,1186088471156976,-0.47088623,5.9674835,7.6460876
1186088479240129,1186088476131341,-0.48072815,5.942978,7.611145
1186088483859660,1186088481105706,-0.5206604,5.8991394,7.557907
1186088489047264,1186088486080071,-0.59332275,5.89122,7.4652863
1186088493320702,1186088491054436,-0.6485443,5.88031,7.411667
1186088497750129,1186088496028802,-0.65301514,5.870163,7.3780975
1186088502480181,1186088501003167,-0.69555664,5.848419,7.381241
1186088512193566,1186088505977532,-0.6581726,5.874588,7.4466248
1186088517498670,1186088510951897,-0.6707916,5.8811646,7.4770813
1186088522063306,1186088515948208,-0.64549255,5.9145813,7.52684
1186088526706170,1186088520922573,-0.6169586,5.9322205,7.6194763
1186088531673358,1186088525896938,-0.59091187,5.928528,7.664627
1186088536982889,1186088530871303,-0.5458374,5.90683,7.700409
1186088541147837,1186088535845669,-0.55070496,5.9241486,7.731842
1186088545654973,1186088540820034,-0.5549011,5.9079742,7.73407
1186088550482264,1186088545794399,-0.5507202,5.9095306,7.7252045
1186088555153202,1186088550768764,-0.5625458,5.926651,7.716507
1186088559896743,1186088555743130,-0.54441833,5.957718,7.699127
1186088565066535,1186088560717495,-0.5316925,5.962616,7.6484222
1186088569469243,1186088565691860,-0.53237915,5.95018,7.631012
1186088574383931,1186088570666225,-0.5151825,5.9487305,7.61174
1186088578972316,1186088575640590,-0.50883484,5.969162,7.5779114
1186088584130858,1186088580614956,-0.4875946,5.983536,7.5605164
1186088588575754,1186088585589321,-0.45980835,5.994995,7.5565796
1186088593341014,1186088590563686,-0.44966125,6.0187225,7.5631256
1186088598109295,1186088595538051,-0.45394897,6.024246,7.558838
1186088603289764,1186088600512417,-0.49194336,6.008774,7.54895
1186088607667525,1186088605486782,-0.5157318,5.972336,7.5242767
1186088613179764,1186088610461147,-0.5635376,5.955261,7.5563965
1186088618325545,1186088615435512,-0.578125,5.957489,7.5756836
1186088622468670,1186088620409878,-0.56188965,5.962448,7.6177673
1186088627150962,1186088625384243,-0.5066681,6.0094147,7.673813
1186088632429191,1186088630358608,-0.45393372,6.0431824,7.767761
1186088637039087,1186088635332973,-0.4089508,6.0730743,7.8526764
1186088646327629,1186088640307338,-0.40353394,6.0684204,7.9201965
1186088651381170,1186088645281704,-0.38809204,6.0085144,7.9950256
1186088656082108,1186088650256069,-0.39622498,5.970886,8.012939
1186088660694712,1186088655230434,-0.3936615,5.9119263,8.033554
1186088665788670,1186088660204799,-0.42895508,5.875717,8.04129
1186088670925337,1186088665179165,-0.4892578,5.863312,8.042526
1186088675294035,1186088670153530,-0.5210266,5.8782196,8.049942
1186088680090077,1186088675127895,-0.5948334,5.885254,8.047928
1186088685161535,1186088680102260,-0.6620331,5.878479,8.055923
1186088689441118,1186088685076626,-0.71188354,5.854843,8.009811
1186088694296535,1186088690050991,-0.7392578,5.7903595,7.942093
1186088698811795,1186088695025356,-0.77301025,5.7299957,7.8629456
1186088703771275,1186088699999721,-0.8270111,5.6797943,7.771698
1186088708818670,1186088704974087,-0.86172485,5.673691,7.661087
1186088713401431,1186088709948452,-0.88656616,5.679611,7.592819
1186088719157733,1186088714922817,-0.9185791,5.690674,7.578003
1186088724762837,1186088719897182,-0.9390869,5.6806335,7.5690155
1186088728391431,1186088724871547,-0.91993713,5.6549225,7.5800934
1186088736125129,1186088729845913,-0.8938904,5.628601,7.598877
1186088738148254,1186088734820278,-0.8945923,5.5996094,7.594986
1186088742520129,1186088739794643,-0.92126465,5.584671,7.6346283
1186088746993306,1186088744769008,-0.926239,5.5474243,7.6703186
1186088751976014,1186088749743374,-0.9605255,5.5394745,7.706253
1186088756891639,1186088754717739,-0.95581055,5.5266724,7.711502
1186088761631222,1186088759692104,-0.952301,5.5473785,7.729309
1186088766662733,1186088764666469,-0.90115356,5.5536804,7.7422485
1186088776636014,1186088769640835,-0.8440552,5.559021,7.7427673
1186088781706952,1186088774615200,-0.7789459,5.623947,7.766266
1186088786636275,1186088779589565,-0.6937256,5.6441956,7.75589
1186088791782577,1186088784563930,-0.6584015,5.6638336,7.7119904
1186088795817212,1186088789538296,-0.6031647,5.6473083,7.689102
1186088800642525,1186088794512661,-0.5751953,5.65831,7.6358185
1186088804557837,1186088799487026,-0.5629883,5.643112,7.590271
1186088809640962,1186088804461391,-0.5625305,5.6452637,7.5447693
1186088814680233,1186088809435756,-0.52586365,5.680191,7.4914246
1186088819277889,1186088814410122,-0.498703,5.7313843,7.460846
1186088823965754,1186088819384487,-0.44898987,5.7907715,7.4345245
1186088829181795,1186088824358852,-0.39137268,5.8513794,7.4166107
1186088834390389,1186088829333217,-0.32385254,5.8972626,7.3918457
1186088839425597,1186088834307583,-0.2446289,5.930313,7.3892365
1186088843029035,1186088839281948,-0.1487732,5.96875,7.4048157
1186088847699764,1186088844256313,-0.067718506,6.007599,7.434677
1186088854689087,1186088849230678,-0.006652832,6.0266724,7.4698944
1186088857567264,1186088854205044,0.007736206,6.0429993,7.479233
1186088862031327,1186088859179409,-0.026550293,6.043442,7.494766
1186088867037472,1186088864153774,-0.06776428,6.051529,7.500931
1186088871851847,1186088869128139,-0.12730408,6.031143,7.5494995
1186088876566431,1186088874102505,-0.15090942,6.0341644,7.576889
1186088881266170,1186088879076870,-0.20245361,6.0233,7.645279
1186088887069608,1186088884051235,-0.24798584,5.987259,7.6567993
1186088890836899,1186088889025600,-0.24908447,5.9886475,7.686783
1186088895668410,1186088893999965,-0.2915039,5.9960938,7.7012634
1186088900237056,1186088898974331,-0.30114746,5.9824066,7.701935
1186088910459868,1186088903948696,-0.27464294,6.016098,7.7045135
1186088915755858,1186088908923061,-0.25491333,6.0404205,7.7148743
1186088921577837,1186088913897426,-0.19125366,6.0556793,7.736664
1186088925350337,1186088918871792,-0.16392517,6.050659,7.7779846
1186088929987212,1186088923846157,-0.14016724,6.062683,7.8111877
1186088934927629,1186088928820522,-0.13665771,6.07605,7.8423767
1186088939909399,1186088933794887,-0.14144897,6.09816,7.901245
1186088944095545,1186088938769253,-0.1532135,6.102463,7.9530945
1186088949212577,1186088943743618,-0.16313171,6.104187,7.978012
1186088953765441,1186088948717983,-0.19398499,6.096634,8.011688
1186088958141847,1186088953692348,-0.26602173,6.07428,8.024429
1186088963004295,1186088958666713,-0.3145752,6.0396576,8.046768
1186088967891222,1186088963641079,-0.34283447,6.0164185,8.0950775
1186088972555858,1186088968615444,-0.40200806,6.005966,8.139954
1186088977631014,1186088973589809,-0.4557953,5.985443,8.166733
1186088982691847,1186088978564174,-0.4725647,5.986313,8.213547
1186088988396118,1186088983538540,-0.4913025,5.9952393,8.279678
1186088992214660,1186088988512905,-0.5178833,5.994217,8.321259
1186088996274712,1186088993487270,-0.5410156,5.9950104,8.332886
1186089002734712,1186088998461635,-0.53904724,5.9634857,8.300629
1186089006242941,1186089003436001,-0.5979614,5.9345703,8.257095
1186089011212577,1186089008410366,-0.63249207,5.9295044,8.184128
1186089016303983,1186089013384731,-0.6704712,5.92749,8.108185
1186089020659972,1186089018359096,-0.6581421,5.9354706,8.063309
1186089025448566,1186089023333462,-0.644516,5.9323273,8.065002
1186089030317004,1186089028307827,-0.63435364,5.9023743,8.045197
1186089035443306,1186089033282192,-0.6573639,5.8773193,8.107483
1186089046393306,1186089038256557,-0.6244354,5.84079,8.143677
1186089050275597,1186089043230922,-0.6339569,5.828659,8.2196045
1186089054615337,1186089048205288,-0.6784363,5.7785187,8.23497
1186089061756795,1186089053179653,-0.7155609,5.728348,8.250687
1186089064598931,1186089058154018,-0.72380066,5.7047577,8.233322
1186089069387993,1186089063128383,-0.759552,5.6680603,8.190582
1186089074337629,1186089068102749,-0.7869873,5.6477966,8.141129
1186089078715597,1186089073077114,-0.80070496,5.6187897,8.0746
1186089082862160,1186089078051479,-0.776886,5.6228027,8.013535
1186089087613670,1186089083025844,-0.7304535,5.6423798,7.977127
1186089092075077,1186089088000210,-0.69607544,5.6641083,7.938568
1186089096962420,1186089092974575,-0.62757874,5.7088013,7.9021454
1186089101958879,1186089097948940,-0.60769653,5.729355,7.879547
1186089106680076,1186089102923305,-0.61857605,5.7454376,7.826767
1186089111244243,1186089107897671,-0.63934326,5.7653046,7.7660217
1186089116153254,1186089112872036,-0.6640625,5.7543335,7.720352
1186089121968931,1186089117846401,-0.6992035,5.730072,7.6728363
1186089125834972,1186089122820766,-0.74424744,5.712738,7.639206
1186089130286899,1186089127795131,-0.7739868,5.7069855,7.6417847
1186089135401118,1186089132769497,-0.7850952,5.6736755,7.676697
1186089140177629,1186089137743862,-0.7851715,5.646759,7.7429047
1186089144951118,1186089142718227,-0.8078613,5.6288147,7.790329
1186089149901795,1186089147692592,-0.8092804,5.6114197,7.8584595
1186089154592941,1186089152666958,-0.753479,5.6003876,7.909683
1186089159419451,1186089157641323,-0.7485657,5.5970764,7.8927917
1186089164975649,1186089162615688,-0.77845764,5.5786133,7.9138336
1186089168943879,1186089167590053,-0.7869873,5.62294,7.8768463
1186089178790493,1186089172564419,-0.76712036,5.652008,7.8241577
1186089183626535,1186089177538784,-0.7409363,5.6535034,7.7566376
1186089188888879,1186089182513149,-0.69854736,5.641342,7.747528
1186089193537316,1186089187487514,-0.6698761,5.6362915,7.7049103
1186089198120129,1186089192461880,-0.607666,5.6633453,7.6786346
1186089202945806,1186089197436245,-0.5609894,5.692627,7.669754
1186089208833826,1186089202410610,-0.49206543,5.6944885,7.664795
1186089212502108,1186089207384975,-0.43327332,5.71402,7.671219
1186089217259764,1186089212359340,-0.3819275,5.754776,7.709015
1186089221764399,1186089217333706,-0.34835815,5.7771454,7.7537384
1186089226698149,1186089222308071,-0.32891846,5.775116,7.7818756
1186089231418722,1186089227282436,-0.32788086,5.7663116,7.785431
1186089236477941,1186089232256801,-0.3603363,5.776596,7.7927094
1186089241169347,1186089237231167,-0.39752197,5.7716827,7.7801514
1186089245479868,1186089242205532,-0.4263916,5.7686005,7.7520905
1186089250790962,1186089247179897,-0.45002747,5.734497,7.695648
1186089255482368,1186089252154262,-0.50509644,5.7050934,7.651581
1186089260070441,1186089257128628,-0.5285797,5.674179,7.6204987
1186089265435649,1186089262102993,-0.5397339,5.6598206,7.6306
1186089270574868,1186089267077358,-0.5631714,5.669815,7.6522064
1186089274999920,1186089272051723,-0.6048889,5.684723,7.7070923
1186089279598879,1186089277026088,-0.620636,5.679962,7.776123
1186089284383618,1186089282000454,-0.6342621,5.6741333,7.843628
1186089289398618,1186089286974819,-0.6577606,5.660568,7.884918
1186089295077733,1186089291949184,-0.6156769,5.625717,7.8841248
1186089298578097,1186089296923549,-0.5845337,5.618576,7.851349
1186089308038566,1186089301897915,-0.53330994,5.6330566,7.833145
1186089312971118,1186089306872280,-0.5217743,5.67659,7.768753
1186089317934139,1186089311846645,-0.5304413,5.6972046,7.763611
1186089322392160,1186089316821010,-0.526001,5.726181,7.7534027
1186089327190701,1186089321795376,-0.54222107,5.748184,7.7313538
1186089335503931,1186089326769741,-0.5317688,5.768509,7.7654114
1186089336652576,1186089331744106,-0.48765564,5.788681,7.7924347
1186089341859503,1186089336718471,-0.42729187,5.804306,7.836273
1186089346558618,1186089341692837,-0.40907288,5.8203735,7.8691864
1186089351366847,1186089346667202,-0.39953613,5.8243103,7.9302826
1186089357888878,1186089351641567,-0.4242096,5.834976,7.980423
1186089361050910,1186089356615932,-0.43759155,5.813156,8.015732
1186089365652003,1186089361590297,-0.4684906,5.770157,8.024353
1186089370429087,1186089366564663,-0.48786926,5.728821,8.0060425
1186089375378097,1186089371539028,-0.5168762,5.6902466,7.9559174
1186089380206014,1186089376513393,-0.5622711,5.6697235,7.8623962
1186089385097212,1186089381487758,-0.5903473,5.711853,7.8009644
1186089389933045,1186089386462124,-0.6040802,5.7618103,7.766083
1186089394556170,1186089391436489,-0.6059418,5.817581,7.763504
1186089399009243,1186089396410854,-0.60687256,5.852234,7.7877197
1186089403902993,1186089401385219,-0.5643921,5.836136,7.7772675
1186089409146378,1186089406359585,-0.542572,5.8346863,7.746765
1186089413793566,1186089411333950,-0.50886536,5.808441,7.7739105
1186089418581014,1186089416308315,-0.46910095,5.744644,7.780899
1186089423115076,1186089421282680,-0.4336853,5.729187,7.8003845
1186089428111535,1186089426257046,-0.42152405,5.7733307,7.797943
1186089432720545,1186089431231411,-0.4209137,5.7833557,7.788315
1186089442514035,1186089436205776,-0.37565613,5.7980804,7.783554
1186089447463097,1186089441180141,-0.39317322,5.812973,7.8064117
1186089452819816,1186089446154506,-0.41241455,5.8249054,7.837845
1186089457189347,1186089451128872,-0.41844177,5.800766,7.8626556
1186089461932628,1186089456103237,-0.38581848,5.753647,7.897766
1186089466548358,1186089461077602,-0.39175415,5.74765,7.9016113
1186089471733253,1186089466051967,-0.40628052,5.7539673,7.9262085
1186089476263149,1186089471026333,-0.43399048,5.7759247,7.9296875
1186089481325441,1186089476000698,-0.45710754,5.775177,7.9013214
1186089485791691,1186089480975063,-0.48194885,5.767868,7.840225
1186089490622681,1186089485949428,-0.51142883,5.7722473,7.80484
1186089495757628,1186089490923794,-0.54563904,5.7528076,7.7723846
1186089500167472,1186089495898159,-0.56988525,5.7393646,7.7519073
1186089505329035,1186089500872524,-0.5704193,5.73085,7.7438507
1186089511091274,1186089505846889,-0.5426636,5.7172394,7.7575684
1186089514752316,1186089510821255,-0.52897644,5.732559,7.7627563
1186089519236587,1186089515795620,-0.5295105,5.75206,7.7940826
1186089524086587,1186089520769985,-0.5239258,5.7657166,7.8206177
1186089528510545,1186089525744350,-0.53952026,5.7781677,7.851944
1186089533528201,1186089530718715,-0.54252625,5.7707214,7.8872375
1186089538336431,1186089535693081,-0.53874207,5.7229004,7.910385
1186089543096847,1186089540667446,-0.54585266,5.695923,7.9244995
1186089548282472,1186089545641811,-0.53163147,5.7167664,7.9308777
1186089553054920,1186089550616176,-0.55804443,5.7108,7.942169
1186089557589972,1186089555590542,-0.5860901,5.720276,7.9392395
1186089562247993,1186089560564907,-0.54299927,5.7167816,7.9047546
1186089567858462,1186089565539272,-0.52638245,5.7189026,7.839142
1186089577233253,1186089570513637,-0.546463,5.714279,7.8041077
1186089581861847,1186089575488003,-0.49597168,5.7192383,7.774597
1186089586726899,1186089580462368,-0.4794159,5.725418,7.7478027
1186089591073618,1186089585436733,-0.5349884,5.737137,7.709442
1186089596193618,1186089590411098,-0.5629883,5.7181854,7.7094574
1186089600665805,1186089595385463,-0.5783539,5.7236023,7.712616
1186089605998618,1186089600359829,-0.5805969,5.7035217,7.7723846
1186089610181118,1186089605334194,-0.5938721,5.6764374,7.8236084
1186089615005545,1186089610308559,-0.5978699,5.691742,7.9007874
1186089620050962,1186089615282924,-0.60191345,5.689041,7.9823914
1186089624768358,1186089620257290,-0.583374,5.6782684,8.037628
1186089629523462,1186089625231655,-0.5407257,5.6730804,8.092911
1186089634209555,1186089630206020,-0.52352905,5.664032,8.137878
1186089639058618,1186089635180385,-0.52371216,5.6797943,8.138382
1186089643548410,1186089640154751,-0.5554962,5.6987,8.096817
1186089651952055,1186089645129116,-0.60266113,5.6762085,8.0312195
1186089653025024,1186089650103481,-0.6309967,5.669464,7.949295
1186089657925545,1186089655077846,-0.6787262,5.675873,7.8953094
1186089662564920,1186089660052212,-0.7101135,5.670883,7.845581
1186089667515285,1186089665026577,-0.73275757,5.687973,7.8164825
1186089672310233,1186089670000942,-0.7115021,5.7005463,7.8249207
1186089677199451,1186089674975307,-0.72650146,5.704117,7.8113403
1186089681977993,1186089679949672,-0.691452,5.702545,7.799103
1186089686908305,1186089684924038,-0.58940125,5.710602,7.839752
1186089691696587,1186089689898403,-0.48866272,5.7139435,7.8498993
1186089696225962,1186089694872768,-0.40986633,5.7210083,7.893738
1186089701278878,1186089699847133,-0.33998108,5.7403564,7.921921
1186089710752368,1186089704821499,-0.3486023,5.740692,7.9530334
1186089715563305,1186089709795864,-0.33221436,5.750992,7.950241
1186089720359139,1186089714770229,-0.33439636,5.7931824,7.9729156
1186089725225389,1186089719744594,-0.3675232,5.7757263,7.9607697
1186089729961118,1186089724718960,-0.3565979,5.776718,7.9766846
1186089735735076,1186089729693325,-0.40483093,5.7372437,7.968506
1186089739644972,1186089734667690,-0.4640808,5.733719,7.945999
1186089744492108,1186089739642055,-0.48886108,5.6999664,7.9312897
1186089749483826,1186089744616421,-0.5388031,5.6719513,7.8910065
1186089753962785,1186089749590786,-0.6025543,5.6354065,7.865494
1186089758716066,1186089754565151,-0.6384125,5.6102905,7.838318
1186089763503618,1186089759539516,-0.6660919,5.592865,7.8415375
1186089769398097,1186089764513881,-0.6967163,5.572983,7.854782
1186089774393670,1186089769488247,-0.7264099,5.5878754,7.8621674
1186089778276743,1186089774462612,-0.74339294,5.6003723,7.842636
1186089782749972,1186089779436977,-0.7444763,5.6021423,7.830185
1186089788022837,1186089784411342,-0.72798157,5.5920105,7.8447266
1186089792183930,1186089789385708,-0.6960144,5.576935,7.8606873
1186089797181639,1186089794360073,-0.64860535,5.5746613,7.8578796
1186089801945493,1186089799334438,-0.5910797,5.568222,7.897888
1186089806889399,1186089804308803,-0.51646423,5.5770416,7.91626
1186089811781795,1186089809283169,-0.43302917,5.617508,7.984146
1186089816472316,1186089814257534,-0.39193726,5.641968,8.014999
1186089821367785,1186089819231899,-0.3426056,5.678894,8.009247
1186089829166587,1186089824206264,-0.3149109,5.660782,8.003769
1186089830714243,1186089829180630,-0.29933167,5.661438,7.9640503
1186089840252212,1186089834154995,-0.32540894,5.6448364,7.9216003
1186089844955857,1186089839129360,-0.36297607,5.65773,7.843918
1186089849805180,1186089844103725,-0.45936584,5.626831,7.8050537
1186089854633930,1186089849078090,-0.5185852,5.608734,7.754303
1186089859558982,1186089854052456,-0.551651,5.572983,7.7556
1186089864530493,1186089859026821,-0.57250977,5.568405,7.7787476
1186089869145128,1186089864001186,-0.6245117,5.5506897,7.816498
1186089874696639,1186089868975551,-0.6132965,5.5645447,7.8846283
1186089878675441,1186089873949917,-0.59187317,5.588791,7.93277
1186089883670597,1186089878924282,-0.5668793,5.5880737,7.9813385
1186089888360910,1186089883898647,-0.55070496,5.590042,8.024979
1186089893614555,1186089888873012,-0.51390076,5.6025085,8.042877
1186089898126847,1186089893847378,-0.48905945,5.592575,8.050217
1186089902780753,1186089898821743,-0.46080017,5.6013336,8.052399
1186089907896430,1186089903796108,-0.41860962,5.6197968,8.064819
1186089912383410,1186089908770473,-0.37313843,5.6419983,8.062103
1186089917390285,1186089913744838,-0.32765198,5.662445,8.059418
1186089921843462,1186089918719204,-0.29626465,5.7028656,8.0876465
1186089926414451,1186089923693569,-0.26669312,5.7608795,8.085388
1186089931640024,1186089928667934,-0.2541046,5.7668,8.041763
1186089936296222,1186089933642299,-0.25701904,5.7404327,7.991394
1186089941155232,1186089938616665,-0.2808838,5.71817,7.9209137
1186089945662732,1186089943591030,-0.30462646,5.6826477,7.828537
1186089950671743,1186089948565395,-0.33314514,5.6779327,7.705017
1186089955566170,1186089953539760,-0.3285675,5.69545,7.6252594
1186089960254712,1186089958514126,-0.33880615,5.710846,7.6002655
1186089965203149,1186089963488491,-0.3488922,5.730423,7.6270294
1186089974583774,1186089968462856,-0.34191895,5.7569885,7.6595917
1186089979399034,1186089973437221,-0.33847046,5.736496,7.718979
1186089984413774,1186089978411587,-0.31759644,5.7057037,7.7732086
1186089988849555,1186089983385952,-0.31414795,5.6917114,7.8225555
1186089993873826,1186089988360317,-0.32803345,5.6884766,7.8611145
1186089998506691,1186089993334682,-0.37016296,5.7050476,7.851303
1186090003401951,1186089998309047,-0.39082336,5.7041626,7.836502
1186090008245909,1186090003283413,-0.43418884,5.691086,7.826538
1186090013264503,1186090008257778,-0.4361725,5.6746826,7.7907867
1186090017748462,1186090013232143,-0.42282104,5.6640167,7.7666626
1186090022577212,1186090018206508,-0.4171753,5.6826324,7.7355804
1186090027695597,1186090023180874,-0.42643738,5.7035522,7.730301
1186090031867003,1186090028155239,-0.42129517,5.707718,7.729721
1186090037043930,1186090033129604,-0.42337036,5.715332,7.728241
1186090041764034,1186090038103969,-0.38813782,5.722946,7.734497
1186090046355493,1186090043078335,-0.32609558,5.7381134,7.7378235
1186090051346587,1186090048052700,-0.25405884,5.765747,7.781723
1186090056029764,1186090053027065,-0.24108887,5.8036346,7.846924
1186090060601587,1186090058001430,-0.22395325,5.8252716,7.8983154
1186090065530180,1186090062975796,-0.24749756,5.82901,7.9507294
1186090070507576,1186090067950161,-0.282547,5.8088837,7.996231
1186090074983201,1186090072924526,-0.31811523,5.766205,8.013519
1186090083787003,1186090077898891,-0.3731842,5.721237,8.043381
1186090084441639,1186090082873256,-0.41604614,5.6744843,8.032196
1186090090142732,1186090087847622,-0.44924927,5.651245,8.053726
1186090095042680,1186090092821987,-0.47247314,5.665451,8.067444
1186090099157159,1186090097796352,-0.47828674,5.6757507,8.091675
