arrival_ts,event_ts,val_x,val_y,val_z
1186088435092421,1186088432979485,-0.033859253,0.016403198,-0.014434814
1186088439913254,1186088437953851,-0.031982422,0.011703491,-0.012374878
1186088444856223,1186088442928216,-0.028030396,0.009414673,-0.006072998
1186088449426066,1186088447902581,-0.025283813,0.008087158,3.0517578E-4
1186088454287889,1186088452876946,-0.02217102,0.0033416748,0.0043182373
1186088459008202,1186088457851311,-0.015991211,-0.003540039,0.005706787
1186088468935545,1186088462825677,-0.009674072,-0.0060577393,0.0026397705
1186088473570806,1186088467800042,-0.004699707,-0.0051879883,0.0011444092
1186088478598358,1186088472774407,-0.0011291504,1.2207031E-4,-0.004272461
1186088483536587,1186088477748772,-5.950928E-4,0.0078125,-0.006652832
1186088488649295,1186088482723138,-0.0050354004,0.015640259,-0.007507324
1186088493667160,1186088487697503,-0.010116577,0.020202637,-0.0061035156
1186088497500858,1186088492671868,-0.018188477,0.020492554,-0.0037384033
1186088502826066,1186088497646233,-0.027862549,0.020721436,7.6293945E-4
1186088507299868,1186088502620599,-0.038009644,0.017196655,0.006500244
1186088511951483,1186088507594964,-0.047470093,0.010177612,0.0118255615
1186088517276327,1186088512569329,-0.053527832,0.0019073486,0.016845703
1186088521719400,1186088517565639,-0.054992676,-0.0033874512,0.019012451
1186088526352837,1186088522540005,-0.05355835,-0.0060424805,0.021835327
1186088531298358,1186088527514370,-0.052261353,-0.006072998,0.0234375
1186088536116118,1186088532488735,-0.05088806,-0.004135132,0.0234375
1186088540834348,1186088537463100,-0.047714233,-0.0015869141,0.023803711
1186088545373566,1186088542437465,-0.045303345,0.0039978027,0.024429321
1186088550308254,1186088547411831,-0.041778564,0.012832642,0.02507019
1186088554964243,1186088552386196,-0.03904724,0.021911621,0.028274536
1186088559754452,1186088557360561,-0.03715515,0.028045654,0.031799316
1186088564918306,1186088562334926,-0.03526306,0.030761719,0.03543091
1186088569317577,1186088567309292,-0.034347534,0.031692505,0.03677368
1186088574084452,1186088572283657,-0.034744263,0.028686523,0.037399292
1186088578807108,1186088577258022,-0.0337677,0.025421143,0.039123535
1186088583949452,1186088582232387,-0.035308838,0.023391724,0.037643433
1186088588409973,1186088587206753,-0.03956604,0.020904541,0.03691101
1186088593715441,1186088592181118,-0.043380737,0.022644043,0.03565979
1186088602990493,1186088597155483,-0.049743652,0.02645874,0.029266357
1186088607949087,1186088602129848,-0.056167603,0.03074646,0.022003174
1186088612974920,1186088607104213,-0.06434631,0.032821655,0.019042969
1186088617949035,1186088612078579,-0.071517944,0.030639648,0.018310547
1186088622196639,1186088617052944,-0.076171875,0.026397705,0.020843506
1186088626859973,1186088622027309,-0.08229065,0.02154541,0.023376465
1186088631770025,1186088627001674,-0.08909607,0.021865845,0.025268555
1186088636682420,1186088631976040,-0.09371948,0.023422241,0.02381897
1186088641334243,1186088636950405,-0.09611511,0.02998352,0.018539429
1186088646054764,1186088641924770,-0.0922699,0.035690308,0.011474609
1186088650999139,1186088646899135,-0.0867157,0.040374756,0.0029907227
1186088655823358,1186088651873501,-0.07873535,0.041641235,-0.0034332275
1186088661055337,1186088656847866,-0.06829834,0.04006958,-0.009735107
1186088665366483,1186088661822231,-0.055923462,0.036254883,-0.016708374
1186088670680077,1186088666796596,-0.042663574,0.02986145,-0.021636963
1186088675025389,1186088671770962,-0.031066895,0.026550293,-0.025161743
1186088679795493,1186088676745327,-0.021835327,0.026687622,-0.027038574
1186088684919295,1186088681719692,-0.012771606,0.026916504,-0.02809143
1186088689274556,1186088686694057,-0.0037384033,0.029937744,-0.027618408
1186088694131379,1186088691668422,0.004211426,0.03529358,-0.027709961
1186088698992837,1186088696642788,0.006088257,0.042907715,-0.024520874
1186088703589868,1186088701617153,0.008087158,0.0476532,-0.021072388
1186088708545285,1186088706591518,0.0032806396,0.051971436,-0.012130737
1186088713214920,1186088711565883,-0.004714966,0.05203247,-0.002532959
1186088718759087,1186088716540249,-0.012954712,0.0513916,0.0029754639
1186088724482577,1186088721514614,-0.020599365,0.04838562,0.008636475
1186088735808358,1186088726488979,-0.030075073,0.047698975,0.01373291
1186088738675597,1186088731463344,-0.04006958,0.04901123,0.018188477
1186088742201014,1186088736437710,-0.049591064,0.052337646,0.024520874
1186088747367316,1186088741412075,-0.058898926,0.05783081,0.030944824
1186088751737629,1186088746386440,-0.06604004,0.066711426,0.038375854
1186088756576066,1186088751360805,-0.06977844,0.074645996,0.04840088
1186088761414347,1186088756335171,-0.06985474,0.07762146,0.058914185
1186088766343306,1186088761309536,-0.06713867,0.07662964,0.07154846
1186088771047993,1186088766283901,-0.06112671,0.07321167,0.08079529
1186088776053202,1186088771258266,-0.053100586,0.07067871,0.089263916
1186088781158670,1186088776232631,-0.045516968,0.06907654,0.095458984
1186088786991379,1186088781206997,-0.03816223,0.06755066,0.10066223
1186088790975597,1186088786181362,-0.031188965,0.06402588,0.10241699
1186088795292889,1186088791155727,-0.024810791,0.059646606,0.104385376
1186088800459764,1186088796130092,-0.020401001,0.05328369,0.10696411
1186088804389868,1186088801104458,-0.017913818,0.04699707,0.11105347
1186088809461639,1186088806078823,-0.017501831,0.041671753,0.114852905
1186088814475025,1186088811053188,-0.017349243,0.03541565,0.11904907
1186088819094452,1186088816027553,-0.017120361,0.025161743,0.12388611
1186088823789400,1186088821001919,-0.018875122,0.015304565,0.12721252
1186088828930025,1186088825976284,-0.021408081,0.0073547363,0.13066101
1186088833958306,1186088830950649,-0.025390625,0.0031280518,0.13012695
1186088839140806,1186088835925014,-0.03135681,-4.5776367E-5,0.1257019
1186088842890025,1186088840899380,-0.039276123,-0.003753662,0.12168884
1186088847525754,1186088845873745,-0.04862976,-0.002029419,0.110687256
1186088854499868,1186088850848110,-0.05871582,0.0022277832,0.10093689
1186088857255545,1186088855822475,-0.0652771,0.0072631836,0.08721924
1186088866875025,1186088860796840,-0.078933716,0.013595581,0.07337952
1186088871633931,1186088865771206,-0.08781433,0.022399902,0.060791016
1186088876374764,1186088870745571,-0.09663391,0.02973938,0.050125122
1186088880950597,1186088875719936,-0.104644775,0.034179688,0.040908813
1186088886146483,1186088880694301,-0.11038208,0.038619995,0.03425598
1186088890675024,1186088885668667,-0.11315918,0.042800903,0.029922485
1186088895525337,1186088890643032,-0.115493774,0.046279907,0.028366089
1186088900527108,1186088895617397,-0.11329651,0.04953003,0.026489258
1186088905359243,1186088900591762,-0.11164856,0.0491333,0.026107788
1186088910250441,1186088905566128,-0.10975647,0.046783447,0.025054932
1186088915331847,1186088910540493,-0.10935974,0.041641235,0.02418518
1186088921180910,1186088915514858,-0.10884094,0.03451538,0.021102905
1186088924953514,1186088920489223,-0.10813904,0.02796936,0.01512146
1186088929597056,1186088925463588,-0.10568237,0.023223877,0.008148193
1186088934569920,1186088930437954,-0.104904175,0.020812988,-4.4250488E-4
1186088939603566,1186088935412319,-0.10700989,0.022216797,-0.008544922
1186088943743045,1186088940386684,-0.10751343,0.025878906,-0.016647339
1186088948915858,1186088945361049,-0.107925415,0.029907227,-0.02508545
1186088953349556,1186088950335415,-0.10940552,0.0345459,-0.03416443
1186088957905858,1186088955309780,-0.10952759,0.037857056,-0.041015625
1186088962799191,1186088960284145,-0.10890198,0.035247803,-0.045791626
1186088967688983,1186088965258510,-0.10435486,0.02885437,-0.04875183
1186088972354972,1186088970232876,-0.09761047,0.021362305,-0.049240112
1186088977369608,1186088975207241,-0.08955383,0.014297485,-0.04762268
1186088982441847,1186088980181606,-0.07795715,0.0039520264,-0.04573059
1186088987605285,1186088985155971,-0.06590271,-0.0050811768,-0.04559326
1186088991923618,1186088990130337,-0.053329468,-0.01210022,-0.046783447
1186089002162368,1186088995104702,-0.04118347,-0.012771606,-0.04559326
1186089006708931,1186089000079067,-0.026123047,-0.01210022,-0.045669556
1186089010992056,1186089005053432,-0.013748169,-0.0105896,-0.046676636
1186089016048149,1186089010027797,-0.0050811768,-0.006942749,-0.045150757
1186089020384504,1186089015002163,-0.002243042,-0.0043029785,-0.04208374
1186089025192056,1186089019976528,-0.0018920898,-0.0011444092,-0.03892517
1186089030087316,1186089024950893,-0.005203247,0.0011138916,-0.0342865
1186089035614295,1186089029925258,-0.008483887,-4.5776367E-5,-0.033187866
1186089040148462,1186089034899624,-0.010574341,-0.0027618408,-0.031982422
1186089045955285,1186089039873989,-0.011367798,-0.005722046,-0.029663086
1186089049808462,1186089044848354,-0.007385254,-0.008255005,-0.028717041
1186089056114764,1186089049822719,2.89917E-4,-0.012390137,-0.028305054
1186089062707316,1186089054797085,0.011230469,-0.017868042,-0.025527954
1186089064047264,1186089059771450,0.022979736,-0.024475098,-0.022033691
1186089068817941,1186089064745815,0.035095215,-0.03201294,-0.017181396
1186089074045649,1186089069720180,0.04663086,-0.038345337,-0.010131836
1186089078346899,1186089074694546,0.057876587,-0.045822144,-0.0036773682
1186089082639087,1186089079668911,0.06588745,-0.04963684,0.0028076172
1186089087193983,1186089084643276,0.0664978,-0.048355103,0.008514404
1186089091895754,1186089089617641,0.06639099,-0.04626465,0.011795044
1186089097127160,1186089094592006,0.06466675,-0.040130615,0.012924194
1186089101723149,1186089099566372,0.059173584,-0.025604248,0.0071258545
1186089106507524,1186089104540737,0.05593872,-0.008087158,0.002105713
1186089111115493,1186089109515102,0.046905518,0.009674072,-0.00340271
1186089116012056,1186089114489467,0.035629272,0.029129028,-0.005722046
1186089121802160,1186089119463833,0.022537231,0.046340942,-0.0076293945
1186089125689087,1186089124438198,0.010437012,0.057388306,-0.008300781
1186089135245076,1186089129412563,-0.0028076172,0.062286377,-0.0057678223
1186089140030754,1186089134386928,-0.013809204,0.060165405,-0.0026855469
1186089144810181,1186089139361294,-0.018341064,0.054504395,-1.2207031E-4
1186089149766951,1186089144335659,-0.01763916,0.04397583,0.007675171
1186089154407524,1186089149310024,-0.012557983,0.03488159,0.013198853
1186089159247160,1186089154284389,-0.0061187744,0.023910522,0.020263672
1186089165468774,1186089159258755,0.0057373047,0.010620117,0.025161743
1186089169840701,1186089164233120,0.018997192,-7.4768066E-4,0.029769897
1186089173780493,1186089169207485,0.031707764,-0.012374878,0.034835815
1186089178568566,1186089174181850,0.040878296,-0.022384644,0.041046143
1186089183347264,1186089179156215,0.044448853,-0.02748108,0.048049927
1186089188536066,1186089184130581,0.043807983,-0.028747559,0.052581787
1186089193049608,1186089189104946,0.040649414,-0.026885986,0.056381226
1186089197759191,1186089194079311,0.03491211,-0.024658203,0.05857849
1186089202657837,1186089199053676,0.027694702,-0.017623901,0.058532715
1186089207637056,1186089204028042,0.019165039,-0.006576538,0.057540894
1186089212235076,1186089209002407,0.009063721,0.0053253174,0.05317688
1186089216988931,1186089213976772,-0.0010528564,0.01675415,0.04888916
1186089222159712,1186089218951137,-0.00819397,0.029266357,0.04269409
1186089226526483,1186089223925503,-0.012069702,0.040756226,0.03463745
1186089231220701,1186089228899868,-0.014770508,0.051071167,0.027816772
1186089236289608,1186089233874233,-0.015792847,0.05718994,0.019470215
1186089240959868,1186089238848598,-0.014862061,0.05911255,0.014282227
1186089246092420,1186089243822963,-0.011398315,0.054351807,0.009277344
1186089250590545,1186089248797329,-0.008743286,0.046401978,0.0048065186
1186089255251951,1186089253771694,-0.006210327,0.03225708,9.613037E-4
1186089265250597,1186089258746059,-0.0067443848,0.016433716,-0.0028076172
1186089270273722,1186089263720424,-0.0074310303,-3.0517578E-5,-0.0014801025
1186089274746066,1186089268694790,-0.0090789795,-0.015731812,0.0010528564
1186089279366222,1186089273669155,-0.007736206,-0.029327393,0.0034332275
1186089284107733,1186089278643520,-0.006225586,-0.03883362,0.004699707
1186089289078254,1186089283617885,-0.0066223145,-0.040878296,0.006210327
1186089294741535,1186089288592251,-0.005554199,-0.03930664,0.009597778
1186089298330024,1186089293566616,-0.003189087,-0.032699585,0.01576233
1186089303264139,1186089298540981,-0.0029754639,-0.025680542,0.021652222
1186089307867108,1186089303515346,-0.0053100586,-0.015563965,0.026306152
1186089312769139,1186089308489712,-0.0069732666,-0.0040740967,0.02734375
1186089317805806,1186089313464077,-0.012680054,0.0068359375,0.02696228
1186089323073410,1186089318438442,-0.017837524,0.011245728,0.025878906
1186089327008931,1186089323412807,-0.022872925,0.0104522705,0.026184082
1186089335316587,1186089328387172,-0.02696228,0.0063171387,0.027801514
1186089336479503,1186089333361538,-0.029510498,0.0018920898,0.028259277
1186089341516222,1186089338335903,-0.030563354,-0.0018157959,0.026977539
1186089346265233,1186089343310268,-0.030944824,-0.00340271,0.022598267
1186089351115597,1186089348284633,-0.030761719,-0.0011444092,0.016677856
1186089357640024,1186089353258999,-0.03012085,0.0039520264,0.0096588135
1186089361193566,1186089358233364,-0.03086853,0.013793945,0.0075531006
1186089365481170,1186089363207729,-0.028762817,0.026168823,0.008529663
1186089370148462,1186089368182094,-0.02255249,0.031784058,0.008270264
1186089374961014,1186089373156460,-0.016647339,0.035064697,0.009750366
1186089379840181,1186089378130825,-0.012023926,0.026626587,0.014984131
1186089384585337,1186089383105190,-0.0076141357,0.012527466,0.019515991
1186089389651535,1186089388079555,-0.0049743652,-8.544922E-4,0.025726318
1186089399689295,1186089393053921,-0.002456665,-0.017807007,0.033843994
1186089404279972,1186089398028286,-0.0025024414,-0.028411865,0.03463745
1186089408954556,1186089403002651,-0.0034484863,-0.03503418,0.038330078
1186089413569920,1186089407977016,-0.007736206,-0.037368774,0.040390015
1186089418435441,1186089412951381,-0.011413574,-0.032546997,0.039123535
1186089422928149,1186089417925747,-0.01763916,-0.022644043,0.037734985
1186089427905389,1186089422900112,-0.024215698,-0.01335144,0.036575317
1186089432516378,1186089427874477,-0.033340454,-0.0026245117,0.03666687
1186089437824087,1186089432848842,-0.04083252,0.008361816,0.033111572
1186089442301587,1186089437823208,-0.04611206,0.018066406,0.02909851
1186089447243670,1186089442797573,-0.050323486,0.02368164,0.026397705
1186089452058514,1186089447771938,-0.051513672,0.025512695,0.023712158
1186089456841951,1186089452746303,-0.04925537,0.021911621,0.019622803
1186089461664816,1186089457720669,-0.044281006,0.014968872,0.01550293
1186089466163983,1186089462695034,-0.03439331,0.00440979,0.012359619
1186089471494139,1186089467669399,-0.023712158,-0.007171631,0.008773804
1186089475936639,1186089472643764,-0.013214111,-0.017547607,0.006942749
1186089480759451,1186089477618130,-0.005218506,-0.024124146,0.0057678223
1186089485488201,1186089482592495,7.019043E-4,-0.027709961,0.004272461
1186089490317524,1186089487566860,0.0028686523,-0.027328491,0.0025634766
1186089495430493,1186089492541225,0.002105713,-0.024963379,0.0048675537
1186089499846170,1186089497515590,-0.0011291504,-0.023406982,0.005722046
1186089505074191,1186089502489956,-0.004425049,-0.019577026,0.008300781
1186089510782316,1186089507464321,-0.009735107,-0.011917114,0.011474609
1186089514556274,1186089512438686,-0.01600647,-0.0070495605,0.013534546
1186089519044764,1186089517413051,-0.018249512,-0.0032196045,0.015991211
1186089523906118,1186089522387417,-0.017150879,-0.0030212402,0.0119018555
1186089533789451,1186089527361782,-0.017074585,-0.0018157959,0.010635376
1186089538091951,1186089532336147,-0.015106201,-0.0025939941,0.011230469
1186089542887785,1186089537310512,-0.011871338,-0.005279541,0.011108398
1186089548078410,1186089542284878,-0.008132935,-0.0030212402,0.01008606
1186089552822160,1186089547259243,-0.0049743652,0.001083374,0.010498047
1186089558628566,1186089552233608,-0.0016784668,0.0038757324,0.010131836
1186089562684191,1186089557207973,0.001663208,0.008117676,0.01121521
1186089567136691,1186089562182338,0.0025177002,0.0134887695,0.013244629
1186089571917160,1186089567156704,0.0010070801,0.017715454,0.0140686035
1186089576969816,1186089572131069,-9.613037E-4,0.021087646,0.014892578
1186089581662212,1186089577105434,-0.0051574707,0.023620605,0.014892578
1186089586415337,1186089582079799,-0.010299683,0.025344849,0.013824463
1186089590863826,1186089587054165,-0.016677856,0.023956299,0.012176514
1186089595969816,1186089592028530,-0.02267456,0.01953125,0.0115356445
1186089600453410,1186089597002895,-0.02835083,0.012451172,0.0119018555
1186089605707264,1186089601977260,-0.033065796,0.0021820068,0.01423645
1186089609954295,1186089606951626,-0.034088135,-0.0095825195,0.01626587
1186089615173670,1186089611925991,-0.033615112,-0.020019531,0.015136719
1186089619792993,1186089616900356,-0.02810669,-0.027420044,0.014282227
1186089625192108,1186089621874721,-0.022094727,-0.028823853,0.014282227
1186089629270441,1186089626849087,-0.012329102,-0.027252197,0.014755249
1186089634068878,1186089631823452,-0.0028839111,-0.022888184,0.013916016
1186089638920597,1186089636797817,0.005493164,-0.013153076,0.013168335
1186089643377055,1186089641772182,0.010986328,-2.89917E-4,0.008758545
1186089651811847,1186089646746547,0.013809204,0.014709473,0.0048065186
1186089652893305,1186089651720913,0.013442993,0.028747559,0.0074310303
1186089657791014,1186089656695278,0.012207031,0.036636353,0.009979248
1186089667360910,1186089661669643,0.0046844482,0.04725647,0.018173218
1186089672158566,1186089666644008,-9.3078613E-4,0.053222656,0.025177002
1186089677024972,1186089671618374,-0.0050354004,0.053329468,0.032592773
1186089681824035,1186089676592739,-0.0067596436,0.04800415,0.038391113
1186089686653930,1186089681567104,-0.010391235,0.03677368,0.044387817
1186089691426795,1186089686541469,-0.010131836,0.022720337,0.04840088
1186089696386639,1186089691515835,-0.008712769,0.006072998,0.050949097
1186089701139243,1186089696490200,-0.00680542,-0.007888794,0.051330566
1186089705863149,1186089701464565,-0.0051116943,-0.017059326,0.046661377
1186089710621587,1186089706438930,-0.0027160645,-0.021865845,0.042633057
1186089715422055,1186089711413296,9.765625E-4,-0.023788452,0.037200928
1186089720224035,1186089716387661,0.0037841797,-0.023788452,0.029144287
1186089725055389,1186089721362026,0.005493164,-0.022613525,0.020812988
1186089729821483,1186089726336391,0.0067596436,-0.020401001,0.014175415
1186089735509660,1186089731310756,0.009277344,-0.014434814,0.0068359375
1186089739372264,1186089736285122,0.007827759,-0.003829956,7.6293945E-4
1186089744251483,1186089741259487,0.0022277832,0.011047363,-0.0029144287
1186089748990180,1186089746233852,-0.0041046143,0.027359009,-0.005264282
1186089753823878,1186089751208217,-0.013900757,0.044509888,-0.0019836426
1186089758579035,1186089756182583,-0.022583008,0.059066772,0.001449585
1186089763303514,1186089761156948,-0.028762817,0.06951904,0.00541687
1186089768586743,1186089766131313,-0.034469604,0.073013306,0.011871338
1186089773068149,1186089771105678,-0.035446167,0.07281494,0.01828003
1186089777991014,1186089776080044,-0.032730103,0.065093994,0.02897644
1186089782617212,1186089781054409,-0.027282715,0.049972534,0.035842896
1186089787686899,1186089786028774,-0.02217102,0.03590393,0.042770386
1186089797035805,1186089791003139,-0.01586914,0.020721436,0.048538208
1186089801798566,1186089795977505,-0.010894775,0.006729126,0.053649902
1186089806735545,1186089800951870,-0.007751465,-0.0077056885,0.05999756
1186089811476482,1186089805926235,-0.004928589,-0.019927979,0.065597534
1186089816173514,1186089810900600,4.272461E-4,-0.02822876,0.06512451
1186089821015180,1186089815874965,0.007369995,-0.032791138,0.061843872
1186089828925962,1186089820849331,0.014343262,-0.03491211,0.05718994
1186089831979503,1186089825823696,0.0206604,-0.03489685,0.049423218
1186089837275962,1186089830798061,0.024917603,-0.032989502,0.040985107
1186089840121951,1186089835772426,0.02746582,-0.031097412,0.03211975
1186089845104087,1186089840746792,0.026763916,-0.030593872,0.024856567
1186089849635024,1186089845721157,0.024597168,-0.03224182,0.020935059
1186089854495701,1186089850695522,0.020950317,-0.03463745,0.020019531
1186089859298982,1186089855669887,0.013183594,-0.037216187,0.02130127
1186089864294139,1186089860644253,0.0030822754,-0.03590393,0.025497437
1186089869005076,1186089865618618,-0.0061035156,-0.03173828,0.031723022
1186089874386482,1186089870592983,-0.013122559,-0.027297974,0.03715515
1186089878347368,1186089875567348,-0.01802063,-0.019760132,0.043624878
1186089883326430,1186089880541713,-0.021636963,-0.009857178,0.049362183
1186089888058774,1186089885516079,-0.022613525,-5.79834E-4,0.052246094
1186089893262264,1186089890490444,-0.021240234,0.008285522,0.05506897
1186089897761326,1186089895464809,-0.018859863,0.015731812,0.05822754
1186089903120545,1186089900439174,-0.015335083,0.02015686,0.06037903
1186089907318201,1186089905413540,-0.011001587,0.023422241,0.062820435
1186089912103357,1186089910387905,-0.00491333,0.024398804,0.06425476
1186089917053253,1186089915362270,0.0014190674,0.022750854,0.063797
1186089921613045,1186089920336635,0.006576538,0.023223877,0.06138611
1186089931370128,1186089925311001,0.014144897,0.0231781,0.054504395
1186089936017785,1186089930285366,0.024261475,0.0181427,0.047058105
1186089941016899,1186089935259731,0.033569336,0.013748169,0.042495728
1186089945833253,1186089940234096,0.040374756,0.009567261,0.037261963
1186089950385180,1186089945208462,0.045272827,0.0026245117,0.035369873
1186089955340285,1186089950182827,0.045425415,-0.0053253174,0.033828735
1186089959979712,1186089955157192,0.042510986,-0.016784668,0.03326416
1186089964921951,1186089960131557,0.03517151,-0.026794434,0.031723022
1186089970557472,1186089965105922,0.02444458,-0.03630066,0.032043457
1186089974331326,1186089970080288,0.013244629,-0.039657593,0.03100586
1186089979114347,1186089975054653,0.004211426,-0.038482666,0.029968262
1186089984230909,1186089980029018,-0.0027160645,-0.03401184,0.026947021
1186089988714503,1186089985003383,-0.006072998,-0.027679443,0.023910522
1186089993719607,1186089989977749,-0.009155273,-0.019836426,0.021316528
1186089998280962,1186089994952114,-0.012924194,-0.0103302,0.020355225
1186090003255024,1186089999926479,-0.014053345,-4.7302246E-4,0.019439697
1186090007963357,1186090004900844,-0.013320923,0.005935669,0.01991272
1186090012989087,1186090009875210,-0.014831543,0.010925293,0.023162842
1186090017506847,1186090014849575,-0.015487671,0.01159668,0.02508545
1186090022293618,1186090019823940,-0.016189575,0.0110321045,0.025268555
1186090027373930,1186090024798305,-0.015579224,0.0068206787,0.024810791
1186090032089451,1186090029772671,-0.018218994,0.0021209717,0.025146484
1186090036866482,1186090034747036,-0.020492554,-0.0018005371,0.027328491
1186090041620545,1186090039721401,-0.022384644,-0.007217407,0.028259277
1186090046223774,1186090044695766,-0.0259552,-0.012908936,0.030014038
1186090051208045,1186090049670131,-0.02859497,-0.01687622,0.023788452
1186090055889295,1186090054644497,-0.033554077,-0.018875122,0.016220093
1186090065374607,1186090059618862,-0.03605652,-0.015167236,0.004837036
1186090070184712,1186090064593227,-0.035827637,-0.012451172,-0.006210327
1186090075266534,1186090069567592,-0.03239441,-0.0066070557,-0.012252808
1186090079816534,1186090074541958,-0.032318115,1.9836426E-4,-0.02017212
1186090085367159,1186090079516323,-0.03147888,0.006713867,-0.021759033
1186090091121222,1186090084490688,-0.029556274,0.015960693,-0.021240234
1186090094747472,1186090089465053,-0.027511597,0.019119263,-0.0184021
1186090099016066,1186090094439419,-0.023925781,0.021240234,-0.014953613
