arrival_ts,event_ts,val_x,val_y,val_z
1186116143012410,1186116141400826,16.255188,-30.407715,-26.193237
1186116162337827,1186116160626901,17.028809,-30.314636,-26.200867
1186116180971160,1186116179852975,16.32843,-30.462646,-26.51825
1186116200358504,1186116199079049,15.922546,-30.299377,-26.73645
1186116220255222,1186116218366158,16.171265,-30.496216,-26.043701
1186116238546160,1186116237531197,16.207886,-30.404663,-26.838684
1186116258083868,1186116256787789,16.267395,-30.491638,-26.698303
1186116277241629,1186116276013863,16.226196,-30.345154,-26.567078
1186116296456681,1186116295270455,16.925049,-30.0766,-26.905823
1186116316088243,1186116314466012,16.763306,-30.453491,-26.54419
1186116335209441,1186116333692086,16.27655,-30.767822,-26.63269
1186116355160483,1186116352918160,16.688538,-30.897522,-26.324463
1186116374340691,1186116372113717,16.85028,-31.02417,-26.139832
1186116392688920,1186116391370309,16.004944,-31.178284,-25.801086
1186116411845170,1186116410565865,16.583252,-31.321716,-25.222778
1186116431137618,1186116429822457,16.633606,-31.436157,-25.8667
1186116450610014,1186116449018014,16.003418,-31.098938,-25.805664
1186116469668347,1186116468244088,15.800476,-31.326294,-25.96283
1186116488790170,1186116487531197,16.38031,-31.5094,-25.382996
1186116508117618,1186116506757272,16.390991,-31.907654,-24.661255
1186116527334493,1186116525922311,16.093445,-31.632996,-25.357056
1186116546368295,1186116545148385,16.177368,-31.89392,-24.926758
1186116565773816,1186116564374459,15.982056,-31.584167,-25.538635
1186116584992045,1186116583600533,15.52124,-31.690979,-25.22583
1186116603867879,1186116602826608,15.454102,-31.599426,-25.460815
1186116623395431,1186116622357858,15.551758,-31.829834,-25.49591
1186116642806576,1186116641553414,15.898132,-31.906128,-25.41809
1186116661743764,1186116660718453,16.009521,-31.79779,-25.849915
1186116682115483,1186116679883492,16.156006,-31.68335,-25.172424
1186116701105222,1186116699079049,15.686035,-31.663513,-25.608826
1186116719576108,1186116718244088,15.486145,-31.622314,-25.691223
1186116738522045,1186116737439645,15.335083,-31.617737,-26.423645
1186116757789181,1186116756635201,15.397644,-31.513977,-26.203918
1186116777099649,1186116775891793,14.732361,-31.690979,-26.05896
1186116796412722,1186116795148385,15.361023,-31.600952,-26.055908
1186116816056264,1186116814343942,15.454102,-31.556702,-26.11084
1186116834681108,1186116833570016,14.916992,-31.60553,-25.520325
1186116853872253,1186116853040231,15.235901,-31.30951,-26.393127
1186116874048139,1186116872235787,15.525818,-32.037354,-25.89569
1186116893190326,1186116891400826,15.274048,-31.88324,-25.33722
1186116911859180,1186116910596383,15.983582,-31.663513,-25.534058
1186116930707305,1186116929791940,15.513611,-31.83899,-25.354004
1186116951308347,1186116948987496,16.319275,-31.92749,-24.980164
1186116969934493,1186116968152535,15.934753,-31.625366,-25.534058
1186116989668816,1186116987439645,15.809631,-31.799316,-25.282288
1186117007934805,1186117006604684,15.814209,-32.0343,-25.265503
1186117028835535,1186117025830758,15.756226,-31.523132,-25.946045
1186117045961524,1186117045026315,15.605164,-31.867981,-26.098633
1186117065992045,1186117064313424,15.361023,-31.369019,-26.026917
1186117085050587,1186117083570016,15.423584,-31.91986,-25.944519
1186117104594857,1186117102735055,15.69519,-31.555176,-25.4776
1186117122779857,1186117121961129,15.85083,-31.985474,-25.410461
1186117142085691,1186117141217721,15.673828,-31.730652,-25.787354
1186117162450847,1186117160382760,16.16211,-31.803894,-25.117493
1186117180514232,1186117179639352,16.221619,-31.655884,-25.595093
1186117199805847,1186117198895943,16.059875,-31.532288,-25.131226
1186117219529232,1186117218060983,15.864563,-31.803894,-25.19226
1186117239175535,1186117237317574,15.960693,-31.956482,-25.23346
1186117257549232,1186117256574166,16.143799,-31.788635,-25.349426
1186117276808868,1186117275739205,15.594482,-31.707764,-25.553894
1186117295920691,1186117294995797,16.064453,-31.610107,-25.727844
1186117315038399,1186117314191354,16.430664,-31.469727,-25.990295
1186117334386524,1186117333417428,16.04004,-31.785583,-25.436401
1186117353662826,1186117352674020,15.78064,-31.697083,-25.657654
1186117373190430,1186117371930611,16.145325,-31.674194,-25.31128
1186117393186003,1186117391126168,16.375732,-31.817627,-24.85199
1186117411509597,1186117410382760,16.53595,-31.707764,-25.28534
1186117430672670,1186117429578317,15.87677,-31.89087,-25.048828
1186117450409180,1186117448804391,16.053772,-31.758118,-25.253296
1186117470271472,1186117467999947,16.45813,-31.996155,-25.074768
1186117488943347,1186117487226022,16.1026,-31.796265,-25.253296
1186117507616055,1186117506482613,16.278076,-31.973267,-24.880981
1186117527101003,1186117525678170,15.9210205,-31.887817,-25.097656
1186117546274024,1186117544904244,16.429138,-31.550598,-24.734497
1186117565684857,1186117564130318,16.148376,-31.872559,-24.649048
1186117584735899,1186117583386910,15.994263,-31.559753,-24.708557
1186117604030743,1186117602612985,16.11023,-31.648254,-25.125122
1186117622969232,1186117621808541,16.220093,-31.65741,-24.946594
1186117642600586,1186117641095651,16.184998,-31.63147,-24.760437
1186117662372878,1186117660260690,15.977478,-31.54602,-24.94049
1186117681102514,1186117679517281,16.314697,-31.692505,-24.995422
1186117699818555,1186117698712838,16.950989,-31.689453,-24.247742
1186117719075847,1186117717969430,16.586304,-31.52008,-24.562073
1186117738388034,1186117737164986,16.760254,-31.770325,-24.87793
1186117758061836,1186117756391061,16.654968,-31.648254,-24.972534
1186117778001055,1186117775647652,17.173767,-31.550598,-25.149536
1186117796239805,1186117794843209,16.456604,-31.378174,-24.980164
1186117815723659,1186117814069283,16.35437,-31.260681,-25.028992
1186117834965170,1186117833325875,15.951538,-31.48346,-25.914001
1186117853727461,1186117852521432,16.165161,-31.417847,-25.654602
1186117873100691,1186117871778024,16.304016,-31.141663,-25.682068
1186117892262826,1186117891004098,16.062927,-30.992126,-25.631714
1186117911420430,1186117910199654,16.903687,-30.992126,-25.404358
1186117930724076,1186117929486764,16.215515,-30.880737,-25.509644
1186117950239024,1186117948651803,16.680908,-30.85785,-25.12207
1186117969646628,1186117967908395,16.082764,-30.81665,-25.32196
1186117988531420,1186117987103951,16.516113,-30.68695,-26.004028
1186118007498138,1186118006330026,16.230774,-30.970764,-25.318909
1186118026576993,1186118025556100,16.674805,-30.503845,-25.794983
1186118045827826,1186118044782174,16.499329,-30.757141,-24.934387
1186118067861524,1186118064008248,15.452576,-30.439758,-25.912476
1186118084210899,1186118083264840,16.915894,-30.49469,-26.45874
1186118103399701,1186118102460397,17.034912,-30.281067,-26.11084
1186118122595638,1186118121686471,15.942383,-30.781555,-25.917053
1186118142050951,1186118140912545,16.815186,-30.65033,-25.886536
1186118161251263,1186118160169137,16.549683,-30.83191,-25.579834
1186118180552409,1186118179395211,17.144775,-30.947876,-25.421143
1186118199820482,1186118198621285,16.636658,-30.899048,-25.718689
1186118218885482,1186118217847360,16.584778,-30.854797,-26.412964
1186118238074284,1186118237042916,16.340637,-30.549622,-26.373291
1186118257295638,1186118256299508,16.230774,-30.889893,-25.97351
1186118277123190,1186118275495065,16.244507,-30.900574,-25.787354
1186118295940117,1186118294751656,16.374207,-30.693054,-25.949097
1186118315476524,1186118313977731,16.610718,-30.799866,-26.048279
1186118334375690,1186118333173287,16.674805,-30.85022,-25.863647
1186118353605795,1186118352429879,15.605164,-30.671692,-26.506042
1186118372607982,1186118371625436,16.023254,-30.882263,-26.145935
1186118392075065,1186118390851510,16.049194,-30.784607,-26.4328
1186118411123294,1186118410108102,15.739441,-30.966187,-26.725769
1186118430371680,1186118429303658,16.275024,-31.036377,-26.705933
1186118449608190,1186118448560250,16.45813,-30.715942,-26.785278
1186118469234440,1186118467786324,16.091919,-30.703735,-26.487732
1186118488289440,1186118487042916,16.18042,-30.770874,-26.626587
1186118507692513,1186118506268990,16.041565,-30.932617,-26.560974
1186118527327149,1186118525451756,16.467285,-31.034851,-26.069641
1186118545895742,1186118544677830,15.518188,-30.601501,-27.015686
1186118566042722,1186118563873387,15.99884,-30.66864,-26.437378
1186118584336836,1186118583099461,15.931702,-30.577087,-26.672363
1186118603342044,1186118602356053,15.756226,-30.827332,-26.45874
1186118622686680,1186118621582127,15.687561,-30.810547,-26.733398
1186118641967565,1186118640777684,15.661621,-30.908203,-26.446533
1186118661245534,1186118660003758,15.948486,-30.784607,-26.472473
1186118681255430,1186118679504490,15.489197,-31.08368,-26.193237
1186118700252461,1186118698669529,15.496826,-30.89447,-26.716614
1186118719226680,1186118717865086,15.206909,-30.900574,-26.698303
1186118738112878,1186118737060643,15.556335,-30.940247,-26.577759
1186118757504544,1186118756225682,15.478516,-31.034851,-26.335144
1186118776973867,1186118775421238,15.765381,-30.870056,-27.011108
1186118795820742,1186118794647313,15.071106,-30.830383,-27.204895
1186118815134544,1186118813842869,14.929199,-30.9906,-27.185059
1186118834440846,1186118833099461,15.184021,-30.958557,-27.017212
1186118853256107,1186118852295018,15.316772,-30.867004,-27.1698
1186118872771419,1186118871490574,15.206909,-30.85785,-27.349854
1186118892262357,1186118890747166,15.493774,-30.387878,-27.307129
1186118911576159,1186118910186863,15.531921,-30.612183,-26.831055
1186118931224492,1186118929382420,15.550232,-30.317688,-27.175903
1186118950642096,1186118948547459,15.927124,-30.381775,-26.68457
1186118970152044,1186118967743016,15.649414,-30.740356,-27.244568
1186118988454909,1186118986938572,15.666199,-30.558777,-27.62909
1186119007658867,1186119006103611,15.022278,-30.445862,-27.13623
1186119026662617,1186119025329686,15.879822,-30.267334,-26.644897
1186119046172461,1186119044555760,15.25116,-30.314636,-27.297974
1186119065701211,1186119063781834,14.718628,-30.28717,-27.267456
1186119084179128,1186119083038426,15.075684,-30.56488,-27.08435
1186119104532513,1186119102752781,15.171814,-30.523682,-27.093506
1186119123295794,1186119121429539,15.388489,-30.697632,-26.167297
1186119143673450,1186119140655613,15.803528,-30.595398,-26.431274
1186119161515325,1186119159881688,15.744019,-30.548096,-26.57013
1186119181465950,1186119179107762,15.892029,-30.662537,-26.57013
1186119199246575,1186119198333836,15.5807495,-30.612183,-26.834106
1186119219487305,1186119217559910,15.202332,-31.011963,-26.782227
1186119238499128,1186119236785985,14.93988,-30.653381,-26.97754
1186119256942200,1186119256042576,15.423584,-30.83496,-27.0401
1186119277494805,1186119275299168,15.298462,-30.81665,-26.756287
1186119295968971,1186119294494725,14.830017,-30.6427,-27.156067
1186119314545013,1186119313690281,14.678955,-30.48706,-27.204895
1186119333997409,1186119332946873,14.958191,-31.013489,-26.81427
1186119353135482,1186119352203465,14.962769,-30.706787,-27.345276
1186119372335169,1186119371399022,14.8880005,-30.65033,-27.020264
1186119391521159,1186119390594578,14.927673,-30.526733,-27.124023
1186119410879232,1186119409851170,15.289307,-30.693054,-26.856995
1186119430213867,1186119429077244,14.785767,-30.839539,-27.140808
1186119450575325,1186119448272801,15.132141,-30.60913,-26.992798
1186119469175690,1186119467498875,14.984131,-30.570984,-27.03247
1186119487587513,1186119486724949,14.767456,-30.439758,-27.305603
1186119506906159,1186119505981541,15.496826,-30.545044,-27.296448
1186119526751054,1186119525177098,15.22522,-30.45044,-27.009583
1186119545363867,1186119544433690,15.171814,-30.174255,-27.67334
1186119564987461,1186119563659764,14.784241,-29.830933,-28.276062
1186119583918450,1186119582885838,14.585876,-29.754639,-28.315735
1186119602959127,1186119602081395,14.846802,-29.727173,-28.056335
1186119622391002,1186119621307469,16.2323,-29.727173,-27.674866
1186119641558763,1186119640564061,15.444946,-29.849243,-27.20337
1186119660860794,1186119659790135,15.600586,-29.811096,-28.372192
1186119679904075,1186119679016209,15.603638,-29.620361,-28.292847
1186119699276054,1186119698333836,15.187073,-29.682922,-28.033447
1186119718452148,1186119717468358,15.809631,-29.476929,-27.436829
1186119737863398,1186119736694432,15.361023,-29.589844,-27.633667
1186119757431054,1186119756012059,15.988159,-29.57611,-27.671814
1186119777662513,1186119775116063,16.044617,-29.463196,-28.192139
1186119795676940,1186119794372654,15.861511,-29.24347,-28.012085
1186119814622565,1186119813568211,15.440369,-29.069519,-28.414917
1186119834238606,1186119832824803,15.59906,-29.078674,-28.23944
1186119853124804,1186119852020360,15.473938,-29.174805,-27.993774
1186119872390586,1186119871276951,15.843201,-29.229736,-28.242493
1186119891535429,1186119890472508,15.90271,-28.890991,-28.03955
1186119910917981,1186119909698582,15.692139,-29.07257,-28.29132
1186119930436523,1186119928985692,15.606689,-29.083252,-28.146362
1186119949539908,1186119948211766,15.794373,-28.997803,-28.21045
1186119968631679,1186119967376805,15.745544,-28.767395,-28.17688
1186119987500221,1186119986602879,15.446472,-28.652954,-27.612305
1186120006926263,1186120005859471,15.859985,-28.858948,-27.946472
1186120026609804,1186120025055027,15.834045,-28.720093,-28.277588
1186120045311888,1186120044281102,15.252686,-29.000854,-28.315735
1186120064482565,1186120063537694,16.055298,-28.73993,-27.919006
1186120083789231,1186120082763768,15.54718,-28.88031,-28.897095
1186120103292773,1186120101959324,15.52887,-28.829956,-28.483582
1186120122247773,1186120121215916,15.52887,-28.944397,-28.521729
1186120141462669,1186120140411473,15.403748,-29.078674,-28.27301
1186120160744596,1186120159637547,15.412903,-29.08783,-28.134155
1186120179855013,1186120178863621,15.516663,-29.089355,-28.695679
1186120199083398,1186120198089695,15.41748,-28.895569,-28.703308
1186120218304492,1186120217346287,15.3793335,-29.058838,-28.598022
1186120237540898,1186120236541844,15.127563,-28.747559,-28.651428
1186120256927304,1186120255767918,15.908813,-28.857422,-27.949524
1186120275976940,1186120274993992,15.943909,-28.730774,-28.09906
1186120295218190,1186120294250584,16.181946,-28.683472,-28.163147
1186120314794752,1186120313476658,15.185547,-28.482056,-29.135132
1186120334112096,1186120332672215,14.680481,-28.591919,-28.773499
1186120352974440,1186120351928807,14.984131,-28.437805,-29.867554
1186120372149492,1186120371154881,15.116882,-28.353882,-28.72467
1186120391321835,1186120390380955,16.195679,-27.9953,-29.138184
1186120410992773,1186120409607029,15.019226,-28.163147,-28.684998
1186120430052825,1186120428833104,15.888977,-28.141785,-29.386902
1186120449376835,1186120448028660,15.840149,-28.141785,-29.38385
1186120468650585,1186120467254735,14.9383545,-28.019714,-29.107666
1186120487476315,1186120486511326,15.26947,-28.007507,-29.220581
1186120506761315,1186120505737401,15.045166,-27.98462,-29.624939
1186120525983137,1186120524932957,15.150452,-27.71759,-30.11322
1186120544985950,1186120544159031,15.238953,-27.474976,-30.830383
1186120564572252,1186120563415623,15.533447,-27.745056,-30.180359
1186120583632460,1186120582641697,14.839172,-27.513123,-30.340576
1186120602807408,1186120601837254,14.7491455,-27.520752,-30.24292
1186120622295325,1186120621063328,14.744568,-27.786255,-30.361938
1186120641347200,1186120640289402,14.671326,-27.57721,-30.001831
1186120660517617,1186120659545994,14.4088745,-27.719116,-30.300903
1186120679815012,1186120678772069,14.555359,-27.63977,-30.26886
1186120699037356,1186120697967625,14.250183,-27.70996,-30.47638
1186120718953919,1186120717498875,14.237976,-27.778625,-30.007935
1186120738506419,1186120736663914,14.559937,-28.02887,-30.28717
1186120756812304,1186120755828953,14.303589,-27.94342,-30.464172
1186120776021210,1186120775024510,14.425659,-27.73285,-30.06897
1186120795614856,1186120794250584,14.726257,-27.693176,-30.59845
1186120815213033,1186120813415623,14.775085,-27.770996,-30.596924
1186120834432981,1186120832611180,14.503479,-27.29187,-30.244446
1186120853640846,1186120851806736,14.320374,-27.37732,-30.781555
1186120871826054,1186120871002293,14.613342,-27.412415,-30.751038
1186120891503033,1186120890258885,14.950562,-27.172852,-30.741882
1186120910730116,1186120909454442,14.059448,-27.13623,-30.969238
1186120930154752,1186120928680516,14.355469,-27.249146,-30.932617
1186120949135325,1186120948181248,14.375305,-27.227783,-30.656433
1186120968334439,1186120967376805,14.694214,-27.516174,-30.33142
1186120987391887,1186120986541844,14.953613,-27.565002,-30.111694
1186121006595325,1186121005737401,14.292908,-27.39563,-30.500793
1186121026425273,1186121024902440,14.361572,-27.450562,-30.22461
1186121045490898,1186121044097996,14.59198,-27.009583,-30.963135
1186121064687773,1186121063324070,14.802551,-27.407837,-30.160522
1186121083474804,1186121082580662,14.3081665,-27.328491,-30.923462
1186121102758918,1186121101715184,14.360046,-27.29187,-30.88379
1186121121752981,1186121120971776,14.572144,-27.26593,-30.619812
1186121141152148,1186121140197850,14.076233,-27.153015,-30.088806
1186121160269075,1186121159393406,14.382935,-26.968384,-29.84314
1186121179488085,1186121178619481,14.993286,-27.32544,-30.177307
1186121199040221,1186121197906590,14.677429,-27.389526,-29.876709
1186121218022043,1186121217102147,14.682007,-27.392578,-29.830933
1186121237658658,1186121236297703,14.703369,-27.09961,-30.130005
1186121256398189,1186121255523777,14.718628,-27.18811,-30.587769
1186121275752981,1186121274749852,14.364624,-26.872253,-30.72815
1186121294795793,1186121293975926,14.593506,-27.130127,-30.307007
1186121314158502,1186121313232518,14.309692,-26.867676,-30.818176
1186121333258866,1186121332428074,15.007019,-27.064514,-30.613708
1186121352624491,1186121351715184,14.68811,-26.853943,-30.934143
1186121371823345,1186121370910740,14.524841,-26.609802,-31.126404
1186121390977408,1186121390106297,14.38446,-26.615906,-31.071472
1186121410252460,1186121409332371,14.842224,-26.742554,-30.812073
1186121429443033,1186121428558445,14.761353,-26.330566,-31.159973
1186121449141835,1186121447815037,14.884949,-26.660156,-30.867004
1186121468036783,1186121467132664,15.061951,-26.525879,-31.071472
1186121487054283,1186121486236668,15.075684,-26.577759,-30.88379
1186121506406210,1186121505462742,14.569092,-26.567078,-31.178284
1186121525773866,1186121524719334,15.254211,-26.678467,-30.470276
1186121544811522,1186121543914891,15.109253,-26.681519,-30.46112
1186121564503293,1186121563140965,14.559937,-26.405334,-31.282043
1186121583262356,1186121582367039,14.717102,-26.722717,-30.52826
1186121602554127,1186121601623631,14.949036,-26.983643,-30.06134
1186121622136835,1186121620849705,14.707947,-26.557922,-31.278992
1186121641039856,1186121640075779,14.195251,-27.011108,-30.430603
1186121660122043,1186121659301854,14.918518,-26.843262,-30.439758
1186121679517304,1186121678497410,14.99939,-26.51825,-30.60608
1186121698657252,1186121697723485,15.081787,-26.65863,-30.83191
1186121717858970,1186121716949559,14.788818,-26.701355,-30.85785
1186121737143554,1186121736206151,15.394592,-26.672363,-30.525208
1186121756541574,1186121755432225,15.409851,-26.875305,-31.021118
1186121775692824,1186121774627781,14.955139,-26.947021,-30.618286
1186121794842981,1186121793884373,15.19165,-26.861572,-30.685425
1186121814146574,1186121813140965,15.25116,-26.519775,-31.129456
1186121833249543,1186121832306004,15.470886,-26.6922,-30.80597
1186121852555429,1186121851562596,14.863586,-26.603699,-31.14624
1186121871692564,1186121870758152,15.447998,-26.559448,-30.444336
1186121891035116,1186121889984227,15.304565,-26.487732,-30.393982
1186121910209179,1186121909210301,14.903259,-26.559448,-30.596924
1186121929406210,1186121928466893,15.138245,-26.548767,-30.703735
1186121948582772,1186121947692967,15.275574,-26.734924,-30.189514
1186121967850949,1186121966888524,15.188599,-26.512146,-30.664062
1186121987176106,1186121986114598,15.261841,-26.567078,-30.987549
1186122006302616,1186122005371190,15.664673,-26.531982,-31.43158
1186122025566574,1186122024566746,14.94751,-26.556396,-30.645752
1186122044879543,1186122043823338,15.216064,-26.49231,-30.944824
1186122064010845,1186122063018895,15.353394,-26.64032,-30.433655
1186122083282460,1186122082244969,15.454102,-26.527405,-30.35431
1186122102524960,1186122101501561,15.435791,-26.472473,-30.589294
1186122121681835,1186122120697117,15.522766,-26.347351,-30.69458
1186122140822564,1186122139923192,15.603638,-26.605225,-30.311584
1186122160163397,1186122159149266,15.307617,-26.605225,-30.386353
1186122179437043,1186122178375340,15.007019,-26.40686,-31.123352
1186122198542720,1186122197601414,14.416504,-26.139832,-31.199646
1186122217812876,1186122216888524,15.090942,-26.473999,-30.66101
1186122237043866,1186122236084080,15.248108,-26.405334,-30.490112
1186122256192876,1186122255279637,15.475464,-26.348877,-30.691528
1186122275510533,1186122274536229,14.987183,-26.431274,-30.749512
1186122294918606,1186122293731785,14.221191,-26.219177,-31.228638
1186122313892928,1186122312957860,14.724731,-26.808167,-30.430603
1186122333076262,1186122332183934,15.141296,-26.356506,-31.272888
1186122352378501,1186122351410008,15.019226,-26.455688,-30.981445
1186122371635897,1186122370636082,15.548706,-26.597595,-31.05011
1186122390771783,1186122389862156,15.304565,-26.834106,-30.462646
1186122410194022,1186122409118748,15.704346,-26.79596,-30.952454
1186122429280272,1186122428314305,15.46936,-26.382446,-30.781555
1186122448759178,1186122447540379,15.698242,-26.635742,-31.008911
1186122467770949,1186122466796971,15.736389,-26.667786,-30.500793
1186122487082616,1186122485992527,15.05127,-26.51825,-31.210327
1186122506546366,1186122505279637,15.081787,-26.65863,-30.83191
1186122525477512,1186122524444676,15.29541,-26.71051,-30.563354
1186122544806418,1186122543701268,14.422607,-26.298523,-31.141663
1186122563887147,1186122562896824,14.543152,-26.664734,-30.891418
1186122583209439,1186122582153416,15.042114,-26.586914,-31.344604
1186122602351730,1186122601348973,14.953613,-26.634216,-31.24237
1186122621613814,1186122620575047,15.180969,-26.620483,-30.793762
1186122640810532,1186122639831639,15.028381,-26.42212,-31.49414
1186122660119907,1186122659027195,14.584351,-26.811218,-31.022644
1186122679215741,1186122678253270,14.927673,-26.731873,-30.957031
1186122698445741,1186122697479344,14.802551,-26.478577,-31.291199
1186122717952355,1186122716735936,14.907837,-26.753235,-31.23169
1186122736812147,1186122735931492,14.807129,-26.713562,-31.274414
1186122756208449,1186122755188084,14.958191,-26.715088,-31.19049
1186122776234126,1186122774658299,14.984131,-26.618958,-31.477356
1186122795421678,1186122793853856,15.081787,-26.695251,-31.477356
1186122814608189,1186122813049412,14.646912,-26.8219,-30.841064
1186122833772668,1186122832214451,13.961792,-26.71051,-31.549072
1186122852392303,1186122851410008,14.099121,-26.507568,-31.617737
1186122872379126,1186122870575047,14.784241,-26.966858,-30.978394
1186122890776730,1186122889770604,15.408325,-26.991272,-30.410767
1186122910020689,1186122908966160,15.525818,-26.850891,-30.752563
1186122929291782,1186122928253270,15.460205,-26.84021,-30.332947
1186122949522616,1186122947448826,15.762329,-26.612854,-30.134583
1186122968869282,1186122966674901,15.858459,-26.765442,-30.177307
1186122987428605,1186122985900975,15.991211,-26.635742,-30.332947
1186123006356991,1186123005401707,15.731812,-26.818848,-30.581665
1186123025666470,1186123024536229,15.306091,-26.719666,-30.4245
1186123045322251,1186123043701268,15.640259,-26.86615,-29.878235
1186123064365845,1186123062927342,15.260315,-26.644897,-30.380249
1186123083392251,1186123082092381,15.357971,-26.914978,-30.413818
1186123103532668,1186123101287938,15.827942,-26.739502,-30.593872
1186123121675897,1186123120483494,15.142822,-26.669312,-30.65033
1186123140690376,1186123139709569,15.458679,-26.722717,-30.340576
1186123159646678,1186123158935643,15.565491,-26.725769,-30.856323
1186123179588761,1186123178192235,15.179443,-26.776123,-30.181885
1186123198388293,1186123197509861,15.592957,-26.750183,-30.485535
1186123217847720,1186123216583348,15.39917,-26.560974,-30.441284
1186123238232355,1186123235839940,15.942383,-26.483154,-30.2948
1186123256454230,1186123255035496,15.52887,-26.625061,-30.027771
1186123275458918,1186123274261570,16.01715,-26.426697,-29.93164
1186123294816730,1186123293487645,15.841675,-26.557922,-30.375671
1186123314155428,1186123312713719,15.32135,-26.72882,-30.888367
1186123333133084,1186123331939793,15.852356,-26.605225,-30.233765
1186123352936730,1186123351165867,15.808105,-26.799011,-30.865479
1186123371956574,1186123370422459,16.137695,-26.557922,-30.300903
1186123391642824,1186123389618016,15.847778,-26.564026,-30.282593
1186123409993293,1186123408844090,15.50293,-26.71814,-30.389404
1186123429652563,1186123428070164,15.849304,-26.79596,-30.31311
1186123448233397,1186123447296238,15.925598,-26.507568,-30.522156
1186123467502928,1186123466522313,15.994263,-26.481628,-30.899048
1186123486687511,1186123485778904,15.571594,-26.499939,-30.734253
1186123506060272,1186123505004979,15.869141,-26.58081,-30.004883
1186123525530949,1186123524200535,16.31012,-26.535034,-30.589294
1186123544536990,1186123543426610,15.609741,-26.571655,-30.221558
1186123563902407,1186123562683201,15.640259,-26.556396,-30.456543
1186123583064230,1186123581878758,15.553284,-26.79596,-30.387878
1186123602164438,1186123601104832,15.811157,-26.416016,-30.75409
1186123621496574,1186123620361424,15.255737,-26.603699,-30.429077
1186123640825167,1186123639618016,16.029358,-26.664734,-30.471802
1186123660350532,1186123658813572,15.629578,-26.35498,-30.561829
1186123678907667,1186123678039647,15.52887,-26.62201,-30.67627
