arrival_ts,event_ts,val_x,val_y,val_z
1186115381216681,1186115378491891,-0.012527466,-0.03538513,0.01838684
1186115385955431,1186115383466256,-0.036865234,-0.026824951,0.016723633
1186115390714910,1186115388440621,-0.064971924,-0.019088745,0.015151978
1186115395834858,1186115393414986,-0.09161377,-0.008056641,0.0078125
1186115402020952,1186115398389352,-0.11921692,0.0034484863,-0.0021209717
1186115405463035,1186115403363717,-0.14491272,0.021499634,-0.015029907
1186115410361473,1186115408338082,-0.16680908,0.041671753,-0.026626587
1186115415221785,1186115413312447,-0.18418884,0.060775757,-0.03265381
1186115424758400,1186115418286813,-0.19805908,0.07775879,-0.03703308
1186115429912358,1186115423261178,-0.20674133,0.0894928,-0.037475586
1186115434231681,1186115428235543,-0.21150208,0.094451904,-0.034317017
1186115438943608,1186115433209908,-0.21229553,0.090652466,-0.031066895
1186115443897462,1186115438184274,-0.2094574,0.08129883,-0.02684021
1186115449211733,1186115443158639,-0.20413208,0.06594849,-0.020874023
1186115453721889,1186115448133004,-0.19378662,0.049804688,-0.01600647
1186115458425848,1186115453107369,-0.17736816,0.032684326,-0.00982666
1186115463082827,1186115458081735,-0.1567688,0.017715454,-0.0050964355
1186115467564598,1186115463056100,-0.1321106,0.009094238,-0.0021362305
1186115472489546,1186115468030465,-0.104278564,0.0048217773,0.0021362305
1186115477736525,1186115473004830,-0.07817078,0.0013580322,0.006942749
1186115482053973,1186115477979195,-0.05392456,-0.005203247,0.010818481
1186115486984233,1186115482953561,-0.03479004,-0.013122559,0.013381958
1186115491721889,1186115487927926,-0.022872925,-0.01838684,0.012969971
1186115497381837,1186115492902291,-0.01789856,-0.01737976,0.010772705
1186115501841994,1186115497876656,-0.021652222,-0.013961792,0.007736206
1186115506888764,1186115502851022,-0.030426025,-0.010009766,0.0047454834
1186115511262254,1186115507825387,-0.044128418,-0.0018005371,1.2207031E-4
1186115517200379,1186115512799752,-0.06442261,0.007019043,-0.005584717
1186115521794285,1186115517774117,-0.084747314,0.016204834,-0.01083374
1186115525307983,1186115522748483,-0.10783386,0.026687622,-0.015411377
1186115529947046,1186115527722848,-0.13143921,0.03491211,-0.019332886
1186115534632098,1186115532697213,-0.15007019,0.043060303,-0.025817871
1186115539815900,1186115537671578,-0.1661377,0.054107666,-0.03224182
1186115544310379,1186115542645943,-0.17842102,0.06428528,-0.036224365
1186115549544493,1186115547620309,-0.18382263,0.072021484,-0.03881836
1186115558852462,1186115552594674,-0.1849823,0.07585144,-0.041885376
1186115563528139,1186115557569039,-0.17971802,0.07826233,-0.040237427
1186115568322566,1186115562543404,-0.17115784,0.07827759,-0.03262329
1186115573263087,1186115567517770,-0.16000366,0.07247925,-0.024414062
1186115577888504,1186115572492135,-0.15072632,0.065582275,-0.012252808
1186115582678712,1186115577466500,-0.1436615,0.056350708,-6.2561035E-4
1186115587686108,1186115582440865,-0.14128113,0.0488739,0.0071258545
1186115592236264,1186115587415231,-0.13903809,0.044891357,0.014465332
1186115597106889,1186115592389596,-0.13606262,0.04499817,0.01953125
1186115601487098,1186115597363961,-0.13330078,0.049957275,0.025497437
1186115606769077,1186115602338326,-0.12915039,0.0574646,0.033599854
1186115611506264,1186115607312692,-0.12263489,0.061920166,0.043273926
1186115616268191,1186115612287057,-0.11590576,0.06324768,0.05581665
1186115621885848,1186115617261422,-0.110824585,0.062301636,0.06977844
1186115625990848,1186115622235787,-0.10874939,0.06010437,0.083099365
1186115630657671,1186115627210152,-0.11090088,0.057144165,0.09559631
1186115637051004,1186115632184518,-0.11619568,0.053359985,0.10758972
1186115640367150,1186115637158883,-0.12011719,0.052764893,0.1156311
1186115645156785,1186115642133248,-0.12181091,0.056152344,0.119644165
1186115649795639,1186115647107613,-0.12174988,0.062820435,0.11968994
1186115655310691,1186115652081979,-0.116867065,0.069488525,0.11793518
1186115659510587,1186115657056344,-0.108566284,0.076828,0.11653137
1186115664531681,1186115662030709,-0.096572876,0.087020874,0.11578369
1186115669279702,1186115667005074,-0.083343506,0.09780884,0.11299133
1186115673817983,1186115671979440,-0.06729126,0.10346985,0.11151123
1186115678823868,1186115676953805,-0.0496521,0.10620117,0.110824585
1186115683617566,1186115681928170,-0.033721924,0.10510254,0.110198975
1186115693305535,1186115686902535,-0.022979736,0.098724365,0.10710144
1186115697713348,1186115691876901,-0.015167236,0.090042114,0.10574341
1186115702553973,1186115696851266,-0.01373291,0.084487915,0.102874756
1186115707303556,1186115701825631,-0.017425537,0.080581665,0.09779358
1186115712097150,1186115706799996,-0.028411865,0.079940796,0.09552002
1186115717605639,1186115711774361,-0.039611816,0.079574585,0.089767456
1186115722631421,1186115716748727,-0.048171997,0.080825806,0.08834839
1186115727217358,1186115721723092,-0.056610107,0.08453369,0.08679199
1186115731597254,1186115726697457,-0.062316895,0.08879089,0.08616638
1186115736249962,1186115731671822,-0.06643677,0.09133911,0.083496094
1186115741104025,1186115736646188,-0.066207886,0.09437561,0.076660156
1186115745959025,1186115741620553,-0.062316895,0.0960083,0.06713867
1186115750641160,1186115746594918,-0.055725098,0.091781616,0.05656433
1186115756090587,1186115751569283,-0.047821045,0.08291626,0.047714233
1186115760264754,1186115756543649,-0.039596558,0.07145691,0.038864136
1186115765872306,1186115761518014,-0.035339355,0.060943604,0.030349731
1186115770586733,1186115766492379,-0.03215027,0.05128479,0.028640747
1186115774707514,1186115771466744,-0.02607727,0.042770386,0.031600952
1186115780192202,1186115776441110,-0.022979736,0.039916992,0.03779602
1186115785203191,1186115781415475,-0.023071289,0.039749146,0.044937134
1186115789607931,1186115786389840,-0.025146484,0.04118347,0.05432129
1186115794978139,1186115791364205,-0.027175903,0.048110962,0.061965942
1186115798359598,1186115796338570,-0.035339355,0.059951782,0.06680298
1186115803761056,1186115801312936,-0.044296265,0.07208252,0.06362915
1186115808009962,1186115806287301,-0.052612305,0.08300781,0.056900024
1186115813039077,1186115811261666,-0.05848694,0.093185425,0.042236328
1186115822389025,1186115816236031,-0.058044434,0.09718323,0.02822876
1186115827206316,1186115821210397,-0.056503296,0.10005188,0.012466431
1186115831966785,1186115826184762,-0.048690796,0.09599304,-0.0011901855
1186115837834389,1186115831159127,-0.0385437,0.08821106,-0.010375977
1186115842964493,1186115836133492,-0.028396606,0.07388306,-0.011993408
1186115847159806,1186115841107858,-0.019012451,0.058517456,-0.011276245
1186115851580952,1186115846082223,-0.011688232,0.048294067,-0.0070495605
1186115856317983,1186115851056588,-0.002380371,0.041534424,1.2207031E-4
1186115861348035,1186115856030953,0.0036315918,0.040115356,0.010787964
1186115865470639,1186115861005318,0.010620117,0.041168213,0.01966858
1186115870659806,1186115865979684,0.01411438,0.040878296,0.028076172
1186115875453348,1186115870954049,0.014205933,0.039230347,0.03364563
1186115880525379,1186115875928414,0.008880615,0.038528442,0.032821655
1186115885661004,1186115880902779,-0.001159668,0.039123535,0.025344849
1186115890196212,1186115885877145,-0.015777588,0.04135132,0.012634277
1186115894859337,1186115890851510,-0.03111267,0.045211792,-0.0046539307
1186115900006420,1186115895825875,-0.045181274,0.047073364,-0.022583008
1186115904316420,1186115900800240,-0.057403564,0.047073364,-0.041275024
1186115909291629,1186115905774606,-0.06652832,0.044570923,-0.057174683
1186115914529650,1186115910748971,-0.073013306,0.039016724,-0.06893921
1186115918655691,1186115915723336,-0.07316589,0.035003662,-0.07736206
1186115923303400,1186115920697701,-0.07270813,0.032333374,-0.081085205
1186115928269077,1186115925672067,-0.06770325,0.033813477,-0.08010864
1186115932948920,1186115930646432,-0.059249878,0.04159546,-0.07557678
1186115937697410,1186115935620797,-0.04762268,0.049926758,-0.0683136
1186115942802723,1186115940595162,-0.036727905,0.06159973,-0.05899048
1186115947479389,1186115945569527,-0.024749756,0.06828308,-0.050079346
1186115956779493,1186115950543893,-0.012710571,0.06904602,-0.044891357
1186115961880223,1186115955518258,-0.0027618408,0.06756592,-0.039215088
1186115966390691,1186115960492623,0.0033721924,0.061416626,-0.03404236
1186115971548243,1186115965466988,0.0066375732,0.050338745,-0.027374268
1186115975766733,1186115970441354,0.0058898926,0.035995483,-0.017852783
1186115980568816,1186115975415719,0.004135132,0.019866943,-0.008224487
1186115985410900,1186115980390084,-9.1552734E-5,0.006134033,0.0020751953
1186115990171629,1186115985364449,-0.0054626465,-0.0037994385,0.012176514
1186115995039910,1186115990338815,-0.010101318,-0.0110321045,0.021392822
1186115999534441,1186115995313180,-0.015823364,-0.016098022,0.03173828
1186116004533660,1186116000287545,-0.023025513,-0.019332886,0.0385437
1186116009301212,1186116005261910,-0.03138733,-0.024795532,0.041931152
1186116015113608,1186116010236276,-0.040039062,-0.031463623,0.043548584
1186116019479025,1186116015210641,-0.04673767,-0.03326416,0.045135498
1186116023912618,1186116020185006,-0.04949951,-0.030090332,0.04310608
1186116029322618,1186116025159371,-0.045654297,-0.024475098,0.039855957
1186116033689181,1186116030133736,-0.03755188,-0.019485474,0.035964966
1186116038234129,1186116035108102,-0.023513794,-0.016708374,0.029876709
1186116043678139,1186116040082467,-0.0059661865,-0.014587402,0.02394104
1186116047953243,1186116045056832,0.010894775,-0.015792847,0.016464233
1186116053602254,1186116050031197,0.02545166,-0.019256592,0.006866455
1186116058007931,1186116055005563,0.038406372,-0.024490356,-0.003753662
1186116062398660,1186116059979928,0.050064087,-0.027145386,-0.013015747
1186116067006681,1186116064954293,0.06414795,-0.026916504,-0.017623901
1186116072300066,1186116069928658,0.07484436,-0.030181885,-0.019195557
1186116077252670,1186116074903024,0.08267212,-0.031082153,-0.02104187
1186116082156472,1186116079877389,0.08244324,-0.034713745,-0.019332886
1186116091487306,1186116084851754,0.07594299,-0.039718628,-0.019866943
1186116095802514,1186116089826119,0.06011963,-0.04159546,-0.017807007
1186116100604806,1186116094800485,0.042816162,-0.043273926,-0.012619019
1186116105391160,1186116099774850,0.023544312,-0.042633057,-0.0063476562
1186116110335900,1186116104749215,0.0036621094,-0.04147339,-8.544922E-4
1186116115316264,1186116109723580,-0.010787964,-0.03665161,0.004211426
1186116119939129,1186116114697945,-0.024291992,-0.027908325,0.011367798
1186116125137410,1186116119672311,-0.035980225,-0.020553589,0.01725769
1186116129782566,1186116124646676,-0.04676819,-0.017059326,0.022399902
1186116134188608,1186116129621041,-0.054885864,-0.018829346,0.024276733
1186116139863243,1186116134595406,-0.05706787,-0.024597168,0.023223877
1186116144159129,1186116139569772,-0.05532837,-0.029464722,0.017837524
1186116149121525,1186116144544137,-0.048233032,-0.024459839,0.0087890625
1186116153945691,1186116149518502,-0.036849976,-0.008956909,-0.0029449463
1186116158435222,1186116154492867,-0.021865845,0.006454468,-0.015960693
1186116163638868,1186116159467233,-0.006088257,0.017990112,-0.029266357
1186116168520535,1186116164441598,0.009124756,0.021652222,-0.04069519
1186116175898087,1186116169415963,0.022323608,0.01777649,-0.047180176
1186116177674910,1186116174390328,0.029632568,0.008682251,-0.052444458
1186116182119181,1186116179364693,0.03112793,-0.0038604736,-0.05859375
1186116187207566,1186116184339059,0.025939941,-0.022354126,-0.06211853
1186116191732410,1186116189313424,0.017501831,-0.03869629,-0.06513977
1186116196999910,1186116194287789,0.0039520264,-0.052368164,-0.06573486
1186116201144129,1186116199262154,-0.008926392,-0.059692383,-0.067337036
1186116206254024,1186116204236520,-0.02104187,-0.05987549,-0.06700134
1186116211042983,1186116209210885,-0.030761719,-0.052230835,-0.06636047
1186116216145743,1186116214185250,-0.037200928,-0.0476532,-0.06452942
1186116225420795,1186116219159615,-0.034683228,-0.040725708,-0.06135559
1186116230320431,1186116224133981,-0.02810669,-0.034179688,-0.057525635
1186116235087202,1186116229108346,-0.017150879,-0.024871826,-0.052963257
1186116239605847,1186116234082711,6.4086914E-4,-0.016998291,-0.047164917
1186116245058608,1186116239057076,0.015029907,-0.00869751,-0.040618896
1186116250024337,1186116244031442,0.03111267,-0.0065612793,-0.03326416
1186116254608608,1186116249005807,0.0446167,-0.0060577393,-0.027694702
1186116259940795,1186116253980172,0.05545044,-0.0071411133,-0.024887085
1186116264261577,1186116258954537,0.066085815,-0.010528564,-0.02319336
1186116269651056,1186116263928902,0.07266235,-0.01373291,-0.020584106
1186116273533139,1186116268903268,0.08085632,-0.01940918,-0.016494751
1186116278328347,1186116273877633,0.091537476,-0.028076172,-0.015304565
1186116283688660,1186116278851998,0.10209656,-0.03967285,-0.015060425
1186116289079597,1186116283826363,0.11222839,-0.05393982,-0.0134887695
1186116292987097,1186116288800729,0.12098694,-0.068496704,-0.01260376
1186116297759858,1186116293775094,0.12722778,-0.08027649,-0.014038086
1186116302458087,1186116298749459,0.13368225,-0.093444824,-0.015426636
1186116307165431,1186116303723824,0.14550781,-0.11065674,-0.018875122
1186116311825743,1186116308698190,0.16522217,-0.11920166,-0.022247314
1186116316542774,1186116313672555,0.19464111,-0.108566284,-0.0234375
1186116321474806,1186116318646920,0.23173523,-0.078308105,-0.024551392
1186116326571368,1186116323621285,0.27142334,-0.03944397,-0.02381897
1186116331475639,1186116328595651,0.31085205,-0.0036621094,-0.021499634
1186116335669858,1186116333570016,0.34690857,0.025222778,-0.017333984
1186116341171420,1186116338544381,0.37219238,0.048583984,-0.008911133
1186116345644702,1186116343518746,0.38850403,0.061294556,0.001083374
1186116350312254,1186116348493111,0.39154053,0.07029724,0.01550293
1186116360134389,1186116353467477,0.3944397,0.07385254,0.029327393
1186116365086420,1186116358441842,0.39031982,0.07077026,0.039611816
1186116370428556,1186116363416207,0.38179016,0.06047058,0.051437378
1186116375277879,1186116368390572,0.37036133,0.048599243,0.06112671
1186116379876681,1186116373364938,0.35502625,0.034347534,0.06729126
1186116383905222,1186116378339303,0.3397522,0.023361206,0.068984985
1186116389671212,1186116383313668,0.3260193,0.018310547,0.06724548
1186116395358139,1186116388288033,0.30950928,0.012863159,0.06388855
1186116397908556,1186116393262399,0.28923035,0.0044555664,0.059249878
1186116403021056,1186116398236764,0.26652527,-0.009140015,0.049468994
1186116407838191,1186116403211129,0.24002075,-0.026123047,0.03437805
1186116413726420,1186116408185494,0.21221924,-0.044128418,0.01737976
1186116417433504,1186116413159860,0.19102478,-0.05429077,-0.0026550293
1186116422442045,1186116418134225,0.1770935,-0.047439575,-0.01940918
1186116427329806,1186116423108590,0.16886902,-0.02142334,-0.032226562
1186116431720483,1186116428082955,0.16564941,0.013916016,-0.03996277
1186116436391108,1186116433057320,0.16607666,0.04486084,-0.040359497
1186116441756004,1186116438031686,0.16674805,0.06594849,-0.035751343
1186116446087045,1186116443006051,0.1676178,0.07368469,-0.027435303
1186116450982097,1186116447980416,0.1711731,0.07409668,-0.013793945
1186116455808139,1186116452954781,0.17512512,0.06913757,4.5776367E-4
1186116460797514,1186116457929147,0.17892456,0.05671692,0.017959595
1186116466860743,1186116462903512,0.18273926,0.040115356,0.03529358
1186116470018399,1186116467877877,0.18157959,0.02078247,0.050216675
1186116475262306,1186116472852242,0.17797852,-4.7302246E-4,0.062423706
1186116479390899,1186116477826608,0.16940308,-0.021438599,0.068496704
1186116489260951,1186116482800973,0.16229248,-0.036727905,0.07292175
1186116494190170,1186116487775338,0.14961243,-0.045028687,0.07287598
1186116499317306,1186116492749703,0.13487244,-0.04159546,0.07119751
1186116504086576,1186116497724068,0.11764526,-0.03553772,0.064575195
1186116508611316,1186116502698434,0.09375,-0.031845093,0.055496216
1186116513767306,1186116507672799,0.06373596,-0.029647827,0.044525146
1186116520006420,1186116512647164,0.033798218,-0.033065796,0.0309906
1186116525307358,1186116517621529,0.0087890625,-0.040649414,0.019683838
1186116528396837,1186116522595895,-0.009628296,-0.04220581,0.0060272217
1186116532413191,1186116527570260,-0.021484375,-0.035247803,-0.004119873
1186116537659649,1186116532544625,-0.025817871,-0.02029419,-0.012893677
1186116542321108,1186116537518990,-0.019927979,-0.0053710938,-0.020843506
1186116546851889,1186116542493356,-0.0061187744,0.0023345947,-0.026611328
1186116552871889,1186116547467721,0.010848999,0.0040130615,-0.03211975
1186116556262670,1186116552442086,0.029815674,0.0017700195,-0.033691406
1186116561435535,1186116557416451,0.047470093,-0.0016937256,-0.03327942
1186116566197358,1186116562390817,0.063201904,-0.004501343,-0.030532837
1186116570893920,1186116567365182,0.07449341,-0.007827759,-0.024368286
1186116575658399,1186116572339547,0.07963562,-0.013290405,-0.015090942
1186116580430795,1186116577313912,0.07797241,-0.019195557,-0.001876831
1186116586163035,1186116582288277,0.07183838,-0.030914307,0.011795044
1186116590128347,1186116587262643,0.06341553,-0.042922974,0.02609253
1186116595078868,1186116592237008,0.05255127,-0.052261353,0.0395813
1186116599416837,1186116597211373,0.03956604,-0.052124023,0.051834106
1186116604250847,1186116602185738,0.02734375,-0.04800415,0.060012817
1186116608893399,1186116607160104,0.018753052,-0.03781128,0.06588745
1186116614775899,1186116612134469,0.012313843,-0.022247314,0.06561279
1186116623255274,1186116617108834,0.0034942627,-0.004547119,0.059387207
1186116628249597,1186116622083199,-0.0040740967,0.011428833,0.05354309
1186116633501733,1186116627057565,-0.010925293,0.029464722,0.045181274
1186116638457670,1186116632031930,-0.016555786,0.043395996,0.035827637
1186116642629806,1186116637006295,-0.021392822,0.051254272,0.027740479
1186116648121212,1186116641980660,-0.02619934,0.049240112,0.020370483
1186116652166681,1186116646955026,-0.033309937,0.03956604,0.013137817
1186116657047306,1186116651929391,-0.034744263,0.02067566,0.0043640137
1186116661603660,1186116656903756,-0.035873413,-0.0035247803,-0.0012969971
1186116666578451,1186116661878121,-0.035446167,-0.023132324,-0.008270264
1186116671250170,1186116666852486,-0.03425598,-0.03488159,-0.014526367
1186116676316785,1186116671826852,-0.031082153,-0.038619995,-0.01826477
1186116681253556,1186116676801217,-0.027633667,-0.039382935,-0.018463135
1186116686021524,1186116681775582,-0.024749756,-0.03904724,-0.017486572
1186116690581524,1186116686749947,-0.022521973,-0.038391113,-0.014511108
1186116695276368,1186116691724313,-0.020690918,-0.035003662,-0.008804321
1186116700301368,1186116696698678,-0.019042969,-0.034072876,-0.0027160645
1186116705301212,1186116701673043,-0.018341064,-0.035980225,0.002822876
1186116710104962,1186116706647408,-0.015365601,-0.03363037,0.009185791
1186116715082462,1186116711621774,-0.006454468,-0.024291992,0.017044067
1186116719950118,1186116716596139,0.005203247,-0.011520386,0.023849487
1186116725243191,1186116721570504,0.017730713,0.003250122,0.031173706
1186116730122097,1186116726544869,0.030929565,0.014877319,0.036209106
1186116734069753,1186116731519235,0.045303345,0.019210815,0.04118347
1186116738409806,1186116736493600,0.05429077,0.021820068,0.04458618
1186116743106472,1186116741467965,0.06137085,0.019104004,0.048339844
1186116747909910,1186116746442330,0.061676025,0.01776123,0.04788208
1186116757695170,1186116751416695,0.05783081,0.014404297,0.047302246
1186116762459910,1186116756391061,0.051574707,0.0045928955,0.04762268
1186116768366576,1186116761365426,0.037506104,-0.009780884,0.04359436
1186116772002618,1186116766339791,0.021408081,-0.029052734,0.037338257
1186116777319233,1186116771314156,0.0041046143,-0.049301147,0.031204224
1186116781539545,1186116776288522,-0.010528564,-0.065826416,0.022491455
1186116786262462,1186116781262887,-0.023071289,-0.07722473,0.011260986
1186116791130014,1186116786237252,-0.03213501,-0.07727051,-9.0026855E-4
1186116796178816,1186116791211617,-0.033203125,-0.071517944,-0.01109314
1186116800447931,1186116796185983,-0.032958984,-0.057662964,-0.018859863
1186116805678503,1186116801160348,-0.029586792,-0.038528442,-0.022369385
1186116810691628,1186116806134713,-0.02255249,-0.017501831,-0.022094727
1186116815098087,1186116811109078,-0.014572144,0.0028839111,-0.018005371
1186116820249806,1186116816083443,-0.007904053,0.017242432,-0.011947632
1186116825956941,1186116821057809,-5.493164E-4,0.026367188,-0.0074768066
1186116830038660,1186116826032174,0.0033874512,0.034973145,-0.0023956299
1186116835268347,1186116831006539,0.0043945312,0.04347229,0.0022888184
1186116839825222,1186116835980904,0.003250122,0.05293274,0.0071258545
1186116844665847,1186116840955270,-5.79834E-4,0.058380127,0.010070801
1186116848808712,1186116845929635,-0.0063323975,0.05973816,0.010604858
1186116853440587,1186116850904000,-0.014083862,0.050476074,0.011566162
1186116858232201,1186116855878365,-0.016403198,0.03137207,0.007385254
1186116863034753,1186116860852731,-0.019104004,0.011474609,0.0053100586
1186116867699753,1186116865827096,-0.015792847,-0.0043792725,-0.0013580322
1186116872483555,1186116870801461,-0.011352539,-0.01171875,-0.007843018
1186116877965066,1186116875775826,-0.0063171387,-0.017471313,-0.013015747
1186116882350795,1186116880750192,0.0012054443,-0.020721436,-0.01687622
1186116892403243,1186116885724557,0.00881958,-0.020721436,-0.015609741
1186116896939180,1186116890698922,0.017684937,-0.020339966,-0.014129639
1186116901561003,1186116895673287,0.017807007,-0.014770508,-0.009628296
1186116906408451,1186116900647652,0.019073486,-0.009979248,-0.004547119
1186116911368295,1186116905622018,0.018997192,-0.0034637451,7.4768066E-4
1186116917344389,1186116910596383,0.013473511,0.00289917,0.0064086914
1186116921348399,1186116915570748,0.011260986,0.017486572,0.009902954
1186116925782983,1186116920545113,0.011642456,0.035324097,0.012527466
1186116930018451,1186116925519479,0.01361084,0.049743652,0.011642456
1186116936270535,1186116930493844,0.011810303,0.05555725,0.01109314
1186116940537410,1186116935468209,0.011459351,0.0501709,0.0060424805
1186116945138503,1186116940442574,0.011184692,0.037200928,0.0012512207
1186116950884389,1186116945416940,0.013381958,0.023712158,-6.1035156E-5
1186116955025170,1186116950391305,0.016860962,0.012619019,-0.0029296875
1186116959267878,1186116955365670,0.01890564,0.0042877197,-0.0059509277
1186116963989024,1186116960340035,0.020736694,-0.003616333,-0.007949829
1186116969721160,1186116965314401,0.02468872,-0.012741089,-0.007751465
1186116973649493,1186116970288766,0.031158447,-0.018722534,-0.005859375
1186116978426680,1186116975263131,0.037017822,-0.020126343,-0.0048217773
1186116983350899,1186116980237496,0.04345703,-0.016937256,-0.0023651123
1186116988067930,1186116985211861,0.048049927,-0.009628296,-0.0011138916
1186116992893087,1186116990186227,0.050338745,-0.0053863525,0.0010223389
1186116997566472,1186116995160592,0.05067444,-0.0053863525,0.0019836426
1186117002179128,1186117000134957,0.04902649,-0.0032806396,0.002609253
1186117007000847,1186117005109322,0.044830322,0.00440979,0.002105713
1186117012032566,1186117010083688,0.040420532,0.012023926,0.0020599365
1186117022866733,1186117015058053,0.034118652,0.017166138,1.8310547E-4
1186117026392149,1186117020032418,0.024002075,0.020935059,-0.0074768066
1186117030832358,1186117025006783,0.014175415,0.02406311,-0.015945435
1186117035761472,1186117029981149,7.9345703E-4,0.026809692,-0.020126343
1186117040927670,1186117034955514,-0.012771606,0.03086853,-0.02671814
1186117045431368,1186117039929879,-0.02394104,0.031936646,-0.031402588
1186117050215274,1186117044904244,-0.033233643,0.028961182,-0.037094116
1186117054814753,1186117049878610,-0.038391113,0.024856567,-0.04196167
1186117059708191,1186117054852975,-0.03805542,0.020233154,-0.045776367
1186117064501733,1186117059827340,-0.031341553,0.010787964,-0.052520752
1186117069180482,1186117064801705,-0.019927979,-3.5095215E-4,-0.05633545
1186117073977253,1186117069776070,-0.0033111572,-0.008087158,-0.05596924
1186117078758191,1186117074750436,0.016098022,-0.014556885,-0.056518555
1186117083693607,1186117079724801,0.03704834,-0.022491455,-0.056274414
1186117088688555,1186117084699166,0.053466797,-0.03074646,-0.052108765
1186117093266628,1186117089673531,0.062683105,-0.037887573,-0.04750061
1186117098365326,1186117094647897,0.06607056,-0.04321289,-0.041778564
1186117102858191,1186117099622262,0.063827515,-0.042053223,-0.03691101
1186117107568816,1186117104596627,0.05732727,-0.034500122,-0.03250122
1186117112337722,1186117109570992,0.044921875,-0.023880005,-0.029174805
1186117117220274,1186117114545358,0.028045654,-0.0074310303,-0.025726318
1186117122004701,1186117119519723,0.009338379,0.010009766,-0.022872925
1186117126637201,1186117124494088,-0.007171631,0.023086548,-0.021850586
1186117131678764,1186117129468453,-0.023025513,0.031967163,-0.019104004
1186117136328712,1186117134442818,-0.036117554,0.04020691,-0.014831543
1186117141145274,1186117139417184,-0.04472351,0.04611206,-0.012145996
1186117145908972,1186117144391549,-0.048797607,0.04586792,-0.009017944
1186117156630795,1186117149365914,-0.04890442,0.038391113,-0.007675171
1186117160984649,1186117154340279,-0.049606323,0.026947021,-0.0048065186
1186117166447410,1186117159314645,-0.05079651,0.0022583008,-0.008087158
1186117171006160,1186117164289010,-0.04374695,-0.02758789,-0.013076782
1186117175472410,1186117169263375,-0.0309906,-0.04576111,-0.02154541
1186117180225066,1186117174237740,-0.013656616,-0.04698181,-0.028121948
1186117185533816,1186117179212106,0.00831604,-0.03692627,-0.035125732
1186117189751160,1186117184186471,0.033813477,-0.025894165,-0.03970337
1186117194558555,1186117189160836,0.05696106,-0.019363403,-0.041931152
1186117198710274,1186117194135201,0.077041626,-0.01789856,-0.04020691
