arrival_ts,event_ts,val_x,val_y,val_z
1187135429663584,1187135424061450,-1.2051697,2.9995117,5.7907104
1187135434562854,1187135429035815,-0.84936523,3.2821655,5.559189
1187135440382177,1187135434010180,-0.4697113,3.5464935,5.463562
1187135445020354,1187135438984546,-0.15870667,3.7628784,5.5066223
1187135449092125,1187135443958911,0.11694336,3.9270935,5.671814
1187135453348896,1187135448933276,0.36756897,3.964737,5.92424
1187135459427334,1187135453907641,0.54901123,3.910141,6.2318115
1187135463483219,1187135458882007,0.6455841,3.795044,6.562912
1187135467970667,1187135463856372,0.68222046,3.6758118,6.874298
1187135472790823,1187135468830737,0.6148224,3.5460052,7.2006683
1187135478241344,1187135473805102,0.4486847,3.3750153,7.5147552
1187135482532177,1187135478779467,0.21176147,3.170105,7.813034
1187135487591552,1187135483753833,-0.08857727,2.9399872,8.143784
1187135492137334,1187135488728198,-0.38438416,2.7064362,8.438889
1187135497152854,1187135493702563,-0.6998596,2.4788666,8.709671
1187135502291865,1187135498676928,-1.0320892,2.2747498,8.951187
1187135506578531,1187135503651294,-1.3592224,2.097702,9.1418915
1187135511161084,1187135508625659,-1.6585083,1.9544525,9.288574
1187135516190042,1187135513600024,-1.8999176,1.8666229,9.412323
1187135520859938,1187135518574389,-2.091858,1.8002472,9.49472
1187135525779261,1187135523548755,-2.1873474,1.7810669,9.544495
1187135530405771,1187135528523120,-2.175064,1.7614441,9.534988
1187135540612073,1187135533497485,-2.0884857,1.7683258,9.512085
1187135544583740,1187135538471850,-1.9773865,1.7691956,9.464386
1187135550125667,1187135543446216,-1.8012543,1.8252716,9.440643
1187135555442542,1187135548420581,-1.6333923,1.9148407,9.363022
1187135559475354,1187135553394946,-1.5089111,1.9889374,9.308228
1187135564211917,1187135558369311,-1.4133606,2.0583038,9.232956
1187135568650563,1187135563343676,-1.3565216,2.0986328,9.153992
1187135573885146,1187135568318042,-1.3424683,2.0876617,9.013077
1187135580768844,1187135573292407,-1.3269653,2.0915375,8.860748
1187135584445979,1187135578266772,-1.3206329,2.0705566,8.665497
1187135588215302,1187135583241137,-1.3105927,2.055542,8.429993
1187135592702646,1187135588215503,-1.3374481,2.0805817,8.149551
1187135596901031,1187135593189868,-1.3874817,2.1011047,7.843582
1187135602099052,1187135598164233,-1.4236603,2.1183472,7.5368195
1187135608175042,1187135603138598,-1.4203339,2.1673737,7.225128
1187135611218219,1187135608112964,-1.3843536,2.228531,6.946701
1187135616104417,1187135613087329,-1.3278503,2.2869873,6.685486
1187135621014729,1187135618061694,-1.2618866,2.3590698,6.4608917
1187135627223479,1187135623036059,-1.1755524,2.4159088,6.321686
1187135630586500,1187135628010425,-1.0687714,2.485382,6.2424316
1187135635587959,1187135632984790,-0.9718628,2.5592957,6.1697845
1187135641128636,1187135637959155,-0.8740845,2.6079254,6.1381683
1187135644910302,1187135642933520,-0.7522583,2.711441,6.220413
1187135650114573,1187135647907885,-0.6255493,2.804718,6.3759613
1187135654731031,1187135652882251,-0.52778625,2.8986053,6.5799713
1187135659773740,1187135657856616,-0.41322327,2.9809418,6.748291
1187135664505615,1187135662830981,-0.35391235,3.0365906,6.955368
1187135673871761,1187135667805346,-0.31721497,3.0560913,7.037079
1187135678612542,1187135672779712,-0.29338074,3.0704193,7.1092224
1187135683464365,1187135677754077,-0.25526428,3.1342163,7.1500854
1187135688202073,1187135682728442,-0.24920654,3.1512299,7.1872253
