arrival_ts,event_ts,val_x,val_y,val_z
1187134006530199,1187134003651294,-0.059280396,0.06311035,0.30480957
1187134011404834,1187134008625659,-0.008270264,0.103027344,0.30203247
1187134021773063,1187134013600024,0.034118652,0.15246582,0.2950592
1187134026173115,1187134018574389,0.07118225,0.2028656,0.28826904
1187134030838272,1187134023548755,0.103530884,0.24780273,0.2848816
1187134035988011,1187134028523120,0.1353302,0.285614,0.2918396
1187134041592855,1187134033497485,0.16386414,0.31782532,0.30711365
1187134046499678,1187134038471850,0.192276,0.34736633,0.32673645
1187134050581449,1187134043446216,0.21954346,0.3658905,0.3506775
1187134055137178,1187134048420581,0.24324036,0.37138367,0.3748169
1187134059853480,1187134053394946,0.26098633,0.36434937,0.4001007
1187134064484626,1187134058369311,0.2735901,0.34805298,0.4217224
1187134068953792,1187134063343676,0.2792511,0.3237152,0.4356079
1187134072949626,1187134068318042,0.27607727,0.2979126,0.44013977
1187134079933897,1187134073292407,0.26623535,0.27435303,0.4341278
1187134087400407,1187134078266772,0.24749756,0.25534058,0.41952515
1187134089087855,1187134083241137,0.22123718,0.24121094,0.40003967
1187134092309261,1187134088215503,0.19316101,0.23179626,0.3765564
1187134097212855,1187134093189868,0.16629028,0.23416138,0.3488617
1187134102294209,1187134098164233,0.13851929,0.25099182,0.32185364
1187134106353949,1187134103138598,0.11392212,0.28027344,0.29504395
1187134111138324,1187134108112964,0.08972168,0.3173523,0.26957703
1187134116301084,1187134113087329,0.067871094,0.35604858,0.24581909
1187134120852022,1187134118061694,0.048446655,0.38871765,0.22434998
1187134125803532,1187134123036059,0.02784729,0.41137695,0.21025085
1187134130237282,1187134128010425,0.0069122314,0.41529846,0.19592285
1187134136112282,1187134132984790,-0.01914978,0.40055847,0.18533325
1187134140309365,1187134137959155,-0.05709839,0.37513733,0.17936707
1187134149438897,1187134142933520,-0.10331726,0.33233643,0.17428589
1187134154359834,1187134147907885,-0.15901184,0.28225708,0.17105103
1187134159322490,1187134152882251,-0.2194519,0.23982239,0.18043518
1187134164212959,1187134157856616,-0.27357483,0.19906616,0.19580078
1187134168870615,1187134162830981,-0.31784058,0.16769409,0.21296692
1187134173971449,1187134167805346,-0.34732056,0.1425476,0.23257446
1187134179983063,1187134172779712,-0.35702515,0.1217041,0.24595642
1187134184795094,1187134177754077,-0.34417725,0.10498047,0.25737
1187134189703740,1187134182728442,-0.30929565,0.095214844,0.26631165
1187134193785042,1187134187702807,-0.25595093,0.09463501,0.26991272
1187134199933897,1187134192677173,-0.1882019,0.10559082,0.27409363
1187134203897699,1187134197651538,-0.108688354,0.12643433,0.27841187
1187134207854001,1187134202625903,-0.019332886,0.15661621,0.2849121
1187134213173688,1187134207600268,0.07785034,0.19630432,0.2994995
1187134218472022,1187134212574633,0.18127441,0.24169922,0.32792664
1187134222989105,1187134217548999,0.28796387,0.2900238,0.3708496
1187134228687751,1187134222523364,0.39839172,0.33688354,0.42741394
1187134232561449,1187134227497729,0.51104736,0.3704071,0.4968872
1187134236374730,1187134232472094,0.6235199,0.38191223,0.57696533
1187134241672803,1187134237446460,0.7299957,0.3688507,0.65960693
1187134245926813,1187134242420825,0.8284302,0.33381653,0.7398071
1187134250947178,1187134247395190,0.91218567,0.2830658,0.8137665
1187134257147699,1187134252369555,0.97987366,0.22151184,0.8784332
1187134262348897,1187134257343921,1.0269775,0.14796448,0.92948914
1187134266853688,1187134262318286,1.0566559,0.07014465,0.96533203
1187134270660303,1187134267292651,1.0609589,-0.012481689,0.98054504
1187134276667855,1187134272267016,1.0358887,-0.097351074,0.9723053
1187134284162178,1187134277241382,0.9863281,-0.18736267,0.94303894
1187134289652490,1187134282215747,0.9075775,-0.27978516,0.8876648
1187134294945980,1187134287190112,0.80326843,-0.3688202,0.81707764
1187134299684938,1187134292164477,0.67523193,-0.45307922,0.73062134
1187134303732647,1187134297138842,0.5306854,-0.52819824,0.6338043
1187134308491188,1187134302113208,0.37234497,-0.5828705,0.5345001
1187134313058219,1187134307087573,0.201828,-0.6183319,0.4355774
1187134318286813,1187134312061938,0.026397705,-0.6264343,0.34709167
1187134323180824,1187134317036303,-0.14967346,-0.6036835,0.27322388
1187134328334730,1187134322010669,-0.3191681,-0.55329895,0.2124939
1187134332837178,1187134326985034,-0.48098755,-0.47459412,0.16441345
1187134336791761,1187134331959399,-0.6320343,-0.3742218,0.12515259
1187134340992334,1187134336933764,-0.77272034,-0.26513672,0.09677124
1187134345548897,1187134341908130,-0.90211487,-0.15382385,0.07803345
1187134352714782,1187134346882495,-1.0207367,-0.047790527,0.0657959
1187134356201969,1187134351856860,-1.126831,0.046447754,0.059188843
1187134360150303,1187134356831225,-1.2194672,0.12339783,0.054641724
1187134364901761,1187134361805591,-1.2953796,0.19076538,0.05076599
1187134369876032,1187134366779956,-1.3547516,0.25715637,0.047592163
1187134376144001,1187134371754321,-1.396759,0.32196045,0.039505005
1187134379672334,1187134376728686,-1.4180145,0.38365173,0.02746582
1187134385283584,1187134381703051,-1.4205322,0.43762207,0.012802124
1187134389073115,1187134386677417,-1.3959656,0.48031616,-0.003967285
1187134393818115,1187134391651782,-1.34375,0.5093994,-0.022064209
1187134398589834,1187134396626147,-1.2660675,0.52375793,-0.03315735
1187134403618636,1187134401600512,-1.1633301,0.5218506,-0.03981018
1187134408050199,1187134406574878,-1.035614,0.49925232,-0.039474487
1187134417987907,1187134411549243,-0.8876953,0.4641266,-0.030334473
1187134422698636,1187134416523608,-0.730484,0.41793823,-0.0105896
1187134427512230,1187134421497973,-0.566452,0.36473083,0.019958496
1187134432224105,1187134426472339,-0.41096497,0.31199646,0.057373047
1187134438068688,1187134431446704,-0.26571655,0.2604065,0.10028076
1187134442497803,1187134436421069,-0.13916016,0.21910095,0.15101624
1187134447738740,1187134441395434,-0.03199768,0.18888855,0.20040894
1187134453270980,1187134446369800,0.056884766,0.16685486,0.24461365
1187134457016084,1187134451344165,0.12670898,0.15216064,0.28442383
1187134461586501,1187134456318530,0.1763916,0.14242554,0.3191681
1187134466466761,1187134461292895,0.20758057,0.13278198,0.34552002
1187134470931188,1187134466267260,0.22505188,0.12471008,0.36128235
1187134476791501,1187134471241626,0.2323761,0.119506836,0.36915588
1187134481312646,1187134476215991,0.23269653,0.11506653,0.36880493
1187134486923532,1187134481190356,0.22593689,0.10900879,0.361969
1187134492346553,1187134486164721,0.2127533,0.09724426,0.3494873
1187134496078271,1187134491139087,0.1943512,0.07911682,0.33544922
1187134500795719,1187134496113452,0.17219543,0.055358887,0.32295227
1187134505496449,1187134501087817,0.14720154,0.026779175,0.31089783
1187134510457959,1187134506062182,0.118927,-0.0071258545,0.30021667
1187134514894626,1187134511036548,0.084487915,-0.05316162,0.2915039
1187134519727855,1187134516010913,0.044815063,-0.105651855,0.28276062
1187134524217751,1187134520985278,0.001083374,-0.15945435,0.27493286
1187134529785146,1187134525959643,-0.043304443,-0.21006775,0.27116394
1187134533799574,1187134530934008,-0.08540344,-0.24873352,0.2668457
1187134539603376,1187134535908374,-0.124069214,-0.27409363,0.263031
1187134548680042,1187134540882739,-0.15533447,-0.290802,0.2592163
1187134553794938,1187134545857104,-0.18167114,-0.30290222,0.2534485
1187134557817021,1187134550831469,-0.2004242,-0.31596375,0.24629211
1187134562524261,1187134555805835,-0.20895386,-0.32640076,0.23591614
1187134567861188,1187134560780200,-0.21318054,-0.33213806,0.22331238
1187134572387230,1187134565754565,-0.20709229,-0.3254242,0.2074585
1187134576882855,1187134570728930,-0.19195557,-0.3103485,0.19216919
1187134581078428,1187134575703296,-0.1690979,-0.28985596,0.18014526
1187134586872126,1187134580677661,-0.14189148,-0.26474,0.17060852
1187134591556084,1187134585652026,-0.11216736,-0.23608398,0.16003418
1187134595964157,1187134590626391,-0.07879639,-0.20175171,0.15371704
1187134600374105,1187134595600757,-0.042266846,-0.16610718,0.14837646
1187134605075511,1187134600575122,-0.001449585,-0.12849426,0.14595032
1187134609789469,1187134605549487,0.042633057,-0.08860779,0.14622498
1187134615461969,1187134610523852,0.087677,-0.048675537,0.15007019
1187134619829157,1187134615498217,0.13085938,-0.013442993,0.15710449
1187134624376657,1187134620472583,0.17404175,0.010391235,0.16583252
1187134628743688,1187134625446948,0.21710205,0.02027893,0.17651367
1187134633659417,1187134630421313,0.25590515,0.015411377,0.1849823
1187134638648688,1187134635395678,0.2919464,0.002670288,0.19326782
1187134643510876,1187134640370044,0.32514954,-0.015426636,0.20443726
1187134648353480,1187134645344409,0.35461426,-0.03652954,0.21504211
1187134652659886,1187134650318774,0.37556458,-0.05807495,0.22468567
1187134657432230,1187134655293139,0.38928223,-0.075408936,0.2341919
1187134662407073,1187134660267505,0.3992157,-0.089141846,0.24536133
1187134667366084,1187134665241870,0.4075775,-0.085754395,0.25332642
1187134672545511,1187134670216235,0.41401672,-0.06210327,0.25794983
1187134682174730,1187134675190600,0.41664124,-0.01864624,0.2578888
1187134686635146,1187134680164966,0.41964722,0.028198242,0.25
1187134691788740,1187134685139331,0.41914368,0.072387695,0.23678589
1187134697768636,1187134690113696,0.4133606,0.10215759,0.21728516
1187134702670094,1187134695088061,0.4052887,0.11680603,0.19717407
1187134706946761,1187134700062426,0.38606262,0.122421265,0.16700745
1187134711289261,1187134705036792,0.35490417,0.11380005,0.13186646
1187134717066865,1187134710011157,0.31030273,0.08735657,0.09176636
1187134721330876,1187134714985522,0.2536316,0.041107178,0.04550171
1187134725119573,1187134719959887,0.18203735,-0.013244629,-0.0040130615
1187134729784209,1187134724934253,0.09851074,-0.06774902,-0.058242798
1187134735268428,1187134729908618,0.0040740967,-0.11924744,-0.112854004
1187134739388323,1187134734882983,-0.10221863,-0.16993713,-0.16737366
1187134745359209,1187134739857348,-0.21847534,-0.21633911,-0.22257996
1187134749178271,1187134744831714,-0.34194946,-0.25549316,-0.27516174
1187134754295511,1187134749806079,-0.46887207,-0.2835846,-0.32725525
1187134759365459,1187134754780444,-0.59558105,-0.30049133,-0.3817749
1187134765492751,1187134759754809,-0.7221985,-0.30699158,-0.43678284
1187134768871501,1187134764729175,-0.8490448,-0.30529785,-0.4942932
1187134773143271,1187134769703540,-0.97320557,-0.3005829,-0.555954
1187134778302282,1187134774677905,-1.0938873,-0.29364014,-0.6178131
1187134782770719,1187134779652270,-1.209732,-0.2880249,-0.6760864
1187134788431865,1187134784626635,-1.3152466,-0.28552246,-0.7260132
1187134793959209,1187134789601001,-1.4062805,-0.28308105,-0.76400757
1187134797294053,1187134794575366,-1.4726562,-0.27719116,-0.7794342
1187134801824417,1187134799549731,-1.5092316,-0.2649994,-0.7752075
1187134806900459,1187134804524096,-1.5119171,-0.24867249,-0.74702454
1187134815867594,1187134809498462,-1.4670105,-0.23196411,-0.6886902
1187134820669313,1187134814472827,-1.3734436,-0.20755005,-0.6034851
1187134825654730,1187134819447192,-1.2263489,-0.1774292,-0.4955902
1187134830487542,1187134824421557,-1.0307465,-0.13122559,-0.36843872
1187134835561292,1187134829395923,-0.7961273,-0.068573,-0.22650146
1187134840219053,1187134834370288,-0.5266266,9.460449E-4,-0.07757568
1187134844384730,1187134839344653,-0.24858093,0.066085815,0.06556702
1187134849195511,1187134844319018,0.012252808,0.11254883,0.18725586
1187134854240459,1187134849293383,0.27651978,0.12231445,0.31448364
1187134858689730,1187134854267749,0.54177856,0.10145569,0.46069336
1187134863764313,1187134859242114,0.78767395,0.06314087,0.6093292
1187134867994105,1187134864216479,0.99472046,0.016967773,0.7347717
1187134873227803,1187134869190844,1.1407776,-0.035995483,0.81163025
1187134878216865,1187134874165210,1.2335052,-0.094955444,0.8459625
1187134882829834,1187134879139575,1.2834015,-0.15396118,0.85383606
1187134887493323,1187134884113940,1.2893372,-0.20579529,0.83439636
1187134892209938,1187134889088305,1.253128,-0.24267578,0.7831116
1187134897289000,1187134894062671,1.1799164,-0.2571106,0.7063446
1187134902319678,1187134899037036,1.0733185,-0.24313354,0.6044464
1187134907192386,1187134904011401,0.9394684,-0.19529724,0.48190308
1187134911632646,1187134908985766,0.7834778,-0.118118286,0.34207153
1187134916550719,1187134913960132,0.6099396,-0.014480591,0.19213867
1187134921468428,1187134918934497,0.43299866,0.10243225,0.03742981
1187134926562542,1187134923908862,0.25431824,0.22633362,-0.11601257
1187134931729053,1187134928883227,0.07600403,0.3473053,-0.26550293
1187134936234261,1187134933857592,-0.09338379,0.45370483,-0.40338135
1187134940779209,1187134938831958,-0.24984741,0.5339508,-0.5202179
1187134950707750,1187134943806323,-0.39509583,0.576416,-0.6097107
1187134955975615,1187134948780688,-0.52160645,0.5836029,-0.6659088
1187134960412386,1187134953755053,-0.6256256,0.56825256,-0.6919403
1187134964738792,1187134958729419,-0.7051544,0.54022217,-0.68940735
1187134969594782,1187134963703784,-0.7555237,0.5026703,-0.66485596
1187134974662803,1187134968678149,-0.77770996,0.45793152,-0.6199188
1187134979346240,1187134973652514,-0.7689972,0.40818787,-0.5573425
1187134984069573,1187134978626880,-0.73535156,0.35369873,-0.4838562
1187134988882646,1187134983601245,-0.67655945,0.29997253,-0.39849854
1187134993657334,1187134988575610,-0.59661865,0.24900818,-0.309021
1187134998417646,1187134993549975,-0.5042877,0.20167542,-0.21731567
1187135002881813,1187134998524341,-0.4024353,0.16404724,-0.12545776
1187135007987386,1187135003498706,-0.29122925,0.13825989,-0.03691101
1187135012612438,1187135008473071,-0.17575073,0.12663269,0.048675537
1187135017647230,1187135013447436,-0.056396484,0.12612915,0.12644958
1187135022225407,1187135018421801,0.06150818,0.13621521,0.19358826
1187135027097803,1187135023396167,0.17320251,0.14839172,0.24620056
1187135032659938,1187135028370532,0.2769165,0.15296936,0.28538513
1187135037714209,1187135033344897,0.3668518,0.14857483,0.31567383
1187135041130563,1187135038319262,0.43806458,0.1333313,0.33807373
1187135046215146,1187135043293628,0.490036,0.10336304,0.3564453
1187135051071761,1187135048267993,0.5214081,0.069229126,0.373703
1187135056120303,1187135053242358,0.53175354,0.032333374,0.38816833
1187135060859052,1187135058216723,0.5254669,-0.0012207031,0.39604187
1187135065796240,1187135063191089,0.50801086,-0.031311035,0.39956665
1187135070761865,1187135068165454,0.48182678,-0.052703857,0.39674377
1187135081550407,1187135073139819,0.45347595,-0.06225586,0.39289856
1187135085702282,1187135078114184,0.42321777,-0.061157227,0.3819275
1187135090638532,1187135083088550,0.39746094,-0.0499115,0.3670807
1187135094025094,1187135088062915,0.38041687,-0.026779175,0.34892273
1187135098508063,1187135093037280,0.35980225,-6.1035156E-4,0.32687378
1187135103574209,1187135098011645,0.340271,0.02859497,0.2989807
1187135108281396,1187135102986010,0.31707764,0.051208496,0.2703247
1187135112984261,1187135107960376,0.2885437,0.0655365,0.24078369
1187135117720511,1187135112934741,0.25845337,0.06945801,0.21542358
1187135122609782,1187135117909106,0.22476196,0.07072449,0.19145203
1187135127531865,1187135122883471,0.19195557,0.07244873,0.17100525
1187135132174105,1187135127857837,0.15933228,0.078308105,0.15454102
1187135136778636,1187135132832202,0.1272583,0.092178345,0.14297485
1187135142112177,1187135137806567,0.09780884,0.114486694,0.13313293
1187135146783323,1187135142780932,0.068344116,0.14175415,0.12524414
1187135151647334,1187135147755298,0.042617798,0.17112732,0.11715698
1187135156473480,1187135152729663,0.020629883,0.20333862,0.11286926
1187135161168115,1187135157704028,0.0016937256,0.23551941,0.11462402
1187135165910250,1187135162678393,-0.016906738,0.263443,0.12031555
1187135170628896,1187135167652758,-0.034957886,0.28581238,0.13122559
1187135175569052,1187135172627124,-0.053146362,0.29743958,0.1485138
1187135180346657,1187135177601489,-0.07203674,0.29013062,0.17289734
1187135186365563,1187135182575854,-0.09768677,0.26939392,0.20449829
1187135190207750,1187135187550219,-0.12602234,0.24711609,0.24227905
1187135195042073,1187135192524585,-0.15122986,0.22268677,0.28375244
1187135199979938,1187135197498950,-0.17944336,0.2002716,0.32966614
1187135204638740,1187135202473315,-0.20918274,0.18048096,0.3777771
1187135214295302,1187135207447680,-0.24150085,0.16131592,0.42533875
1187135219697230,1187135212422046,-0.27418518,0.13633728,0.4726715
1187135224448532,1187135217396411,-0.31166077,0.108184814,0.5159912
1187135229015667,1187135222370776,-0.34384155,0.08456421,0.5546875
1187135233897750,1187135227345141,-0.37503052,0.06933594,0.5901947
1187135238874469,1187135232319507,-0.3993683,0.06645203,0.6221466
1187135243819469,1187135237293872,-0.4175415,0.07713318,0.65122986
1187135248190823,1187135242268237,-0.42755127,0.09866333,0.6757965
1187135252952750,1187135247242602,-0.43130493,0.13067627,0.7008972
1187135257718480,1187135252216967,-0.42585754,0.16877747,0.7268219
1187135262764157,1187135257191333,-0.41036987,0.2088623,0.75102234
1187135267350042,1187135262165698,-0.38407898,0.24899292,0.780426
1187135272078636,1187135267140063,-0.34272766,0.2892456,0.8186798
1187135277332907,1187135272114428,-0.28468323,0.3265686,0.86538696
1187135281638427,1187135277088794,-0.21237183,0.35739136,0.92012024
1187135287147542,1187135282063159,-0.12828064,0.37831116,0.97854614
1187135292483532,1187135287037524,-0.037582397,0.38716125,1.035614
1187135296966917,1187135292011889,0.056396484,0.3828888,1.084549
1187135301121969,1187135296986255,0.1425476,0.36286926,1.1175995
1187135306856032,1187135301960620,0.21305847,0.33119202,1.1281738
1187135310133427,1187135306934985,0.26953125,0.29315186,1.121048
1187135315982229,1187135311909350,0.30786133,0.25231934,1.0983276
1187135319641448,1187135316883716,0.3315735,0.2159729,1.0626068
1187135324502229,1187135321858081,0.34121704,0.18104553,1.0126953
1187135329466136,1187135326832446,0.34036255,0.14447021,0.946579
1187135334281709,1187135331806811,0.32730103,0.10592651,0.8681488
1187135339611084,1187135336781176,0.306015,0.062347412,0.77786255
1187135348034417,1187135341755542,0.28894043,0.02029419,0.6845856
1187135352589834,1187135346729907,0.27430725,-0.008560181,0.5909424
1187135357655511,1187135351704272,0.27682495,-0.015548706,0.5098877
1187135362517750,1187135356678637,0.29701233,-0.0036621094,0.4479065
1187135367286344,1187135361653003,0.3343506,0.031600952,0.40444946
1187135373586448,1187135366627368,0.38832092,0.07879639,0.37869263
1187135377389782,1187135371601733,0.45700073,0.12968445,0.3760376
1187135381631969,1187135376576098,0.5384674,0.16532898,0.39404297
1187135386139209,1187135381550464,0.6240387,0.17881775,0.43579102
1187135391358323,1187135386524829,0.7134552,0.17037964,0.49317932
1187135396374000,1187135391499194,0.79959106,0.14035034,0.5666046
1187135400694469,1187135396473559,0.87802124,0.08937073,0.6512146
1187135405773063,1187135401447925,0.9459686,0.01878357,0.7425232
1187135410560094,1187135406422290,0.9957428,-0.068573,0.8325653
1187135415428323,1187135411396655,1.022232,-0.17227173,0.91426086
1187135420438271,1187135416371020,1.0217743,-0.2875824,0.9824524
1187135425764990,1187135421345385,0.99549866,-0.40766907,1.0304413
1187135429969313,1187135426319751,0.9465027,-0.52227783,1.0576935
1187135435064417,1187135431294116,0.87106323,-0.6194458,1.0609131
1187135441652125,1187135436268481,0.77168274,-0.6960144,1.0408325
1187135445374157,1187135441242846,0.6510773,-0.7503052,0.9985504
1187135449293636,1187135446217212,0.51698303,-0.7745514,0.9359131
1187135453960875,1187135451191577,0.37220764,-0.7681427,0.85723877
1187135459613636,1187135456165942,0.22351074,-0.7320404,0.77111816
1187135463718896,1187135461140307,0.07533264,-0.6667328,0.6807556
1187135468458636,1187135466114673,-0.0683136,-0.5781708,0.5900574
1187135478496604,1187135471089038,-0.20606995,-0.4776001,0.5012665
1187135482735719,1187135476063403,-0.3361969,-0.36787415,0.42114258
1187135487866084,1187135481037768,-0.45339966,-0.25906372,0.35212708
1187135492352438,1187135486012133,-0.5523834,-0.16268921,0.30047607
1187135497395250,1187135490986499,-0.63435364,-0.08282471,0.26437378
1187135502516031,1187135495960864,-0.6944885,-0.016937256,0.24874878
1187135506834573,1187135500935229,-0.7282257,0.032608032,0.24882507
1187135511516552,1187135505909594,-0.742218,0.07014465,0.26548767
1187135516396500,1187135510883960,-0.73672485,0.091674805,0.29467773
1187135521079625,1187135515858325,-0.71295166,0.09442139,0.335083
1187135526003948,1187135520832690,-0.67433167,0.08103943,0.3872528
1187135530700406,1187135525807055,-0.624176,0.055267334,0.4452057
1187135536691084,1187135530781421,-0.5630951,0.021377563,0.50276184
1187135542524625,1187135535755786,-0.4938202,-0.016647339,0.5596161
1187135544855094,1187135540730151,-0.42059326,-0.05140686,0.6095886
1187135550316969,1187135545704516,-0.35011292,-0.08177185,0.65174866
1187135555697438,1187135550678882,-0.283844,-0.101501465,0.68585205
1187135559770927,1187135555653247,-0.22193909,-0.11140442,0.7103424
1187135564707490,1187135560627612,-0.16485596,-0.10751343,0.7253418
1187135569059469,1187135565601977,-0.11091614,-0.08770752,0.73472595
1187135574191344,1187135570576342,-0.060424805,-0.05619812,0.7462158
1187135580987490,1187135575550708,-0.012420654,-0.014175415,0.7584076
1187135584724781,1187135580525073,0.03463745,0.03327942,0.772995
1187135588459677,1187135585499438,0.077301025,0.08200073,0.78982544
1187135592918740,1187135590473803,0.11192322,0.12194824,0.8125
1187135597255615,1187135595448169,0.14553833,0.15830994,0.8342285
1187135602491344,1187135600422534,0.17010498,0.18240356,0.8564148
1187135611394781,1187135605396899,0.18899536,0.19493103,0.8816681
1187135616254521,1187135610371264,0.19946289,0.19496155,0.9043579
1187135621148011,1187135615345630,0.20516968,0.18392944,0.92666626
1187135627347646,1187135620319995,0.2037201,0.16394043,0.9431305
1187135630727177,1187135625294360,0.19548035,0.14205933,0.9540405
1187135635734781,1187135630268725,0.1798706,0.12112427,0.9594879
1187135641390927,1187135635243091,0.158844,0.09857178,0.9660187
1187135645210771,1187135640217456,0.13188171,0.0796051,0.96881104
1187135650381344,1187135645191821,0.10081482,0.062683105,0.96543884
1187135655193792,1187135650166186,0.069732666,0.049957275,0.9589691
1187135660045979,1187135655140551,0.03970337,0.04888916,0.94563293
1187135664820719,1187135660114917,0.013397217,0.061309814,0.92445374
1187135668957281,1187135665089282,-0.008056641,0.08540344,0.8962555
1187135674202490,1187135670063647,-0.02645874,0.11579895,0.8667755
1187135678806344,1187135675038012,-0.0448761,0.14743042,0.83566284
1187135683726709,1187135680012378,-0.06640625,0.17715454,0.8064575
1187135688442386,1187135684986743,-0.093307495,0.20291138,0.7776642
1187135693027698,1187135689961108,-0.12637329,0.22346497,0.7503967
1187135700289781,1187135694935473,-0.16395569,0.24032593,0.7240143
1187135702831344,1187135699909839,-0.20263672,0.25483704,0.69873047
1187135708481292,1187135704884204,-0.24160767,0.27433777,0.6745758
1187135712747125,1187135709858569,-0.27793884,0.3046875,0.64608765
