arrival_ts,event_ts,val_x,val_y,val_z
1187134970799886,1187134969532641,-3.0532837,-5.329895,-51.61743
1187134990229730,1187134988758716,-2.4169922,-4.5532227,-51.387024
1187135009385303,1187135007984790,-2.9159546,-4.2800903,-51.515198
1187135028351084,1187135027210864,-2.2735596,-4.2755127,-52.017212
1187135047683688,1187135046436938,-2.922058,-4.5074463,-51.637268
1187135067858323,1187135065693530,-2.2903442,-5.0750732,-51.727295
1187135086917230,1187135084919604,-2.3452759,-5.41687,-51.885986
1187135105647438,1187135104115161,-2.9190063,-5.5099487,-51.79901
1187135125882802,1187135123371753,-2.5222778,-5.8547974,-52.39868
1187135143675511,1187135142628344,-2.3513794,-5.9509277,-52.078247
1187135163174834,1187135161823901,-1.9424438,-5.923462,-51.7807
1187135182119313,1187135181019458,-1.5960693,-5.961609,-51.705933
1187135201700771,1187135200276050,-1.411438,-6.0653687,-51.849365
1187135221699573,1187135219471606,-1.0696411,-5.7540894,-51.753235
1187135240573792,1187135238728198,-1.0650635,-5.6030273,-51.670837
1187135259855927,1187135257923755,-0.79193115,-5.1208496,-51.81427
1187135279422959,1187135277149829,-0.33721924,-5.168152,-51.55945
1187135298597490,1187135296406421,-0.19683838,-5.0842285,-51.620483
1187135317183167,1187135315601977,-0.0061035156,-5.3085327,-51.708984
1187135336134521,1187135334980639,0.09765625,-5.3100586,-52.270508
1187135355502646,1187135354054126,-0.07476807,-5.6777954,-52.049255
1187135375595354,1187135373310717,0.2593994,-6.1294556,-52.22168
1187135393529521,1187135392506274,0.14648438,-6.387329,-52.474976
1187135413015354,1187135411762866,0.64697266,-7.319641,-51.789856
1187135432419573,1187135430988940,0.4196167,-8.183289,-51.76239
1187135451684521,1187135450184497,-0.17547607,-8.955383,-51.44043
1187135470859469,1187135469410571,-0.920105,-8.799744,-51.638794
1187135490249573,1187135488636645,-1.2802124,-8.518982,-51.8692
1187135509641709,1187135507862719,-1.2863159,-8.206177,-51.890564
1187135528620146,1187135527119311,-1.2832642,-7.6690674,-51.74408
1187135548963323,1187135546314868,-1.3549805,-7.1884155,-51.957703
1187135567959781,1187135565571460,-1.1322021,-7.1289062,-52.20642
1187135585959677,1187135584797534,-1.435852,-7.084656,-52.37732
1187135605048531,1187135604023608,-1.9012451,-6.916809,-52.08435
1187135624735406,1187135623219165,-0.89263916,-7.2006226,-52.26288
1187135643717125,1187135642445239,-1.3290405,-7.5927734,-52.348328
1187135663065927,1187135661701831,-1.0269165,-7.5195312,-52.18506
1187135682208063,1187135680897387,-0.7293701,-8.097839,-52.209473
1187135701515563,1187135700153979,-1.0040283,-7.849121,-51.28479
1187135721827073,1187135719380053,-0.0869751,-7.827759,-51.98822
1187135741231344,1187135738575610,-0.0045776367,-7.4279785,-52.11487
1187135758856240,1187135757801684,1.1383057,-7.3547363,-51.724243
1187135779353427,1187135777058276,0.5706787,-7.107544,-51.47705
1187135797443792,1187135796253833,1.3931274,-7.0144653,-51.486206
1187135816666344,1187135815479907,2.4230957,-7.3120117,-52.035522
1187135836127750,1187135834705981,3.0776978,-7.28302,-51.705933
1187135855544000,1187135853962573,3.4957886,-7.183838,-51.924133
1187135880589990,1187135873188647,3.8711548,-6.4727783,-51.950073
1187135893595719,1187135892384204,3.440857,-5.593872,-53.004456
1187135912795667,1187135911640796,3.7200928,-5.039978,-53.060913
1187135931776344,1187135930836352,4.1397095,-4.6325684,-53.207397
1187135952995146,1187135950062426,4.3899536,-5.252075,-53.224182
1187135970604677,1187135969288501,5.0476074,-6.265259,-53.053284
1187135989890146,1187135988575610,4.072571,-7.1243286,-53.305054
1187136008811917,1187136007740649,3.4805298,-8.131409,-52.96631
1187136028297385,1187136026966723,3.3996582,-8.569336,-52.838135
1187136047205615,1187136046192798,2.886963,-8.554077,-53.225708
1187136066365250,1187136065449389,3.6437988,-8.525085,-53.45764
1187136086014677,1187136084675464,4.2800903,-8.056641,-53.297424
1187136105122542,1187136103871020,4.6554565,-8.039856,-53.459167
1187136124999885,1187136123127612,4.8477173,-8.03833,-52.822876
1187136144690458,1187136142323169,4.8324585,-8.294678,-53.082275
1187136163732958,1187136161579760,4.7546387,-8.19397,-53.45459
1187136182257802,1187136180805835,4.762268,-7.8918457,-53.29132
1187136201769052,1187136200001391,4.914856,-7.5912476,-52.48871
1187136220739990,1187136219227466,4.60968,-7.272339,-53.279114
1187136240413375,1187136238728198,4.501343,-7.1868896,-53.41797
1187136260068531,1187136257923755,5.024719,-6.8237305,-53.474426
1187136278347594,1187136277119311,4.296875,-6.8359375,-53.477478
1187136297554417,1187136296314868,4.547119,-6.915283,-53.393555
1187136317445510,1187136315479907,5.0964355,-7.1502686,-53.224182
1187136337458896,1187136334644946,4.772949,-7.3623657,-53.051758
1187136355796031,1187136353840503,4.925537,-7.9437256,-53.06549
1187136375392698,1187136373097094,5.0750732,-8.522034,-53.126526
1187136393724260,1187136392292651,5.1376343,-9.111023,-53.042603
1187136412306500,1187136411488208,5.4214478,-9.988403,-52.67334
1187136432742542,1187136430714282,5.8502197,-10.397339,-52.85492
1187136451322646,1187136450245532,5.960083,-10.946655,-52.7771
1187136470846604,1187136469441089,6.19812,-11.480713,-52.290344
1187136490119885,1187136488606128,6.819153,-12.545776,-51.32599
1187136508631187,1187136507771167,7.8170776,-13.208008,-51.06201
1187136528767802,1187136526936206,7.684326,-13.798523,-51.011658
1187136548944208,1187136546131762,8.145142,-13.926697,-50.706482
1187136567727229,1187136565357837,7.7301025,-13.873291,-51.05591
1187136586949677,1187136584583911,7.937622,-13.572693,-50.811768
1187136604428844,1187136603779467,8.283997,-13.223267,-51.319885
1187136624535823,1187136622975024,8.84552,-13.0859375,-50.25177
1187136646874677,1187136642231616,8.932495,-13.153076,-50.390625
1187136662971916,1187136661457690,9.44519,-13.435364,-50.72632
1187136681540302,1187136680683764,11.004639,-13.800049,-50.70038
1187136700893531,1187136699909839,11.01532,-13.890076,-49.908447
1187136719925823,1187136719135913,10.348511,-14.448547,-49.874878
1187136739322177,1187136738331469,10.920715,-15.74707,-48.93799
1187136758298427,1187136757557544,10.678101,-16.563416,-48.449707
1187136778850614,1187136776814135,10.984802,-17.767334,-47.82715
1187136798354885,1187136796009692,11.209106,-18.173218,-48.135376
1187136816229729,1187136815235766,11.3220215,-18.411255,-48.63434
1187136836143427,1187136834492358,11.380005,-18.266296,-48.46344
1187136854817593,1187136853748950,11.444092,-18.55011,-47.660828
1187136873709625,1187136872913989,11.7752075,-18.6203,-46.472168
1187136893096343,1187136892140063,12.29248,-19.293213,-46.177673
1187136912260302,1187136911366137,13.35907,-19.003296,-46.77124
1187136936808114,1187136930622729,12.928772,-18.86139,-46.662903
1187136950635354,1187136949818286,12.966919,-18.80951,-47.454834
1187136969970823,1187136969074878,14.2074585,-18.312073,-46.961975
1187136989284000,1187136988331469,13.645935,-18.147278,-46.662903
1187137008542229,1187137007527026,13.986206,-17.564392,-46.539307
1187137028078166,1187137026722583,14.305115,-17.002869,-46.69037
1187137048093323,1187137045948657,14.953613,-16.853333,-46.41571
1187137068175823,1187137065174731,14.808655,-17.50946,-46.54541
1187137088182489,1187137084583911,14.515686,-17.860413,-46.643066
1187137105955510,1187137103626880,13.316345,-18.389893,-47.227478
1187137123988895,1187137122883471,12.486267,-18.826294,-46.731567
1187137143578479,1187137142109546,12.513733,-19.003296,-46.395874
1187137164849989,1187137161335620,12.580872,-19.013977,-46.81549
1187137183905093,1187137180561694,12.963867,-19.081116,-46.881104
1187137202115041,1187137199757251,12.757874,-18.727112,-46.98639
1187137220231448,1187137218983325,12.823486,-18.891907,-47.4411
1187137239552385,1187137238209399,13.162231,-18.618774,-46.739197
1187137259246864,1187137257435473,13.395691,-18.954468,-46.914673
1187137278694364,1187137276661548,13.114929,-18.812561,-46.769714
1187137298715822,1187137295887622,12.995911,-18.411255,-46.975708
1187137316866708,1187137315144214,12.90741,-17.958069,-46.77124
1187137335599416,1187137334339770,12.869263,-17.536926,-47.86377
1187137356696552,1187137353596362,12.986755,-17.051697,-47.488403
1187137374284312,1187137372791919,12.734985,-16.856384,-47.579956
1187137393341864,1187137392048510,12.597656,-17.292786,-46.891785
1187137412476187,1187137411274585,13.153076,-17.454529,-46.636963
1187137432223166,1187137430500659,13.484192,-17.980957,-46.850586
1187137452398270,1187137449696216,13.059998,-18.345642,-46.75293
1187137470664520,1187137468922290,12.93335,-18.75,-46.577454
1187137491425562,1187137488178882,12.910461,-19.15741,-46.31653
1187137510401343,1187137507374438,13.156128,-19.348145,-46.318054
1187137529052749,1187137526600512,12.924194,-19.708252,-46.232605
1187137547520510,1187137545826587,12.901306,-19.766235,-46.549988
1187137566687958,1187137565083178,12.957764,-19.770813,-46.461487
1187137585613479,1187137584309253,13.37738,-19.903564,-46.70868
1187137607468843,1187137603504809,13.896179,-20.039368,-46.266174
1187137624379937,1187137622730883,13.630676,-20.759583,-46.061707
1187137643195666,1187137641956958,12.733459,-20.983887,-46.453857
1187137663626760,1187137661213550,12.989807,-20.761108,-46.20819
1187137682467697,1187137680409106,12.89978,-20.576477,-46.076965
1187137701278739,1187137699665698,12.65564,-20.617676,-46.105957
1187137721149051,1187137718891772,12.588501,-20.333862,-46.307373
1187137739910458,1187137738087329,12.382507,-20.710754,-46.54541
1187137759455510,1187137757313403,11.567688,-21.044922,-45.825195
1187137781028635,1187137776539477,11.74469,-21.258545,-46.098328
1187137797366760,1187137795796069,11.621094,-21.469116,-46.49353
1187137816857593,1187137815022143,11.022949,-21.54541,-46.081543
1187137835575822,1187137834248217,10.995483,-21.479797,-47.102356
1187137855358739,1187137853443774,10.635376,-21.975708,-46.166992
1187137873855510,1187137872669848,10.220337,-22.114563,-46.548462
1187137893315770,1187137891926440,9.8098755,-22.257996,-46.237183
1187137912830926,1187137911121997,9.953308,-22.331238,-46.28601
1187137932294520,1187137930348071,9.390259,-21.775818,-46.569824
1187137952338114,1187137949574145,9.194946,-21.50879,-46.53015
1187137970775614,1187137968800219,9.182739,-21.421814,-46.67511
1187137990426187,1187137988087329,8.61969,-21.48285,-47.099304
1187138009652124,1187138007282885,8.14209,-21.614075,-47.01538
1187138028579103,1187138026508960,8.746338,-22.16034,-46.827698
1187138047782541,1187138045735034,8.732605,-21.998596,-46.33026
1187138067588010,1187138064930591,8.683777,-21.998596,-46.32721
1187138085483426,1187138084156665,9.002686,-21.818542,-47.23816
1187138105050093,1187138103382739,8.80127,-21.43097,-47.253418
1187138124284364,1187138122639331,8.364868,-21.476746,-47.270203
1187138143620249,1187138141865405,8.424377,-21.754456,-47.161865
1187138163200197,1187138161457690,8.143616,-22.233582,-46.463013
1187138182597853,1187138180348071,7.8918457,-22.576904,-46.655273
1187138203091551,1187138200489673,7.7026367,-23.318481,-46.08307
1187138221405614,1187138218983325,7.4310303,-23.104858,-46.450806
1187138240514364,1187138238148364,7.284546,-23.03009,-46.447754
1187138260350510,1187138257343921,7.2387695,-22.645569,-46.98181
1187138278558478,1187138276539477,7.435608,-22.990417,-47.01538
1187138298005874,1187138295735034,7.255554,-22.467041,-46.717834
1187138317081135,1187138314900073,6.9351196,-22.79663,-46.536255
1187138336746603,1187138334126147,7.3303223,-22.911072,-46.45996
1187138356588530,1187138353352221,6.8878174,-23.03009,-46.56372
1187138374266082,1187138372578296,7.092285,-23.031616,-47.084045
1187138394079885,1187138391804370,6.665039,-23.088074,-46.315002
1187138413619937,1187138411030444,7.0770264,-23.1781,-46.0083
1187138432140353,1187138430470141,7.307434,-23.512268,-46.23108
1187138451160301,1187138449635180,7.4142456,-23.518372,-46.0968
1187138471131239,1187138468830737,7.046509,-23.538208,-46.49048
1187138490189155,1187138488087329,6.5185547,-23.901367,-45.8313
1187138508827280,1187138507313403,6.2210083,-24.209595,-45.977783
1187138527587280,1187138526386889,6.088257,-24.685669,-45.889282
1187138547438635,1187138545612964,6.260681,-24.85962,-45.56427
1187138567066291,1187138564869555,6.588745,-25.19226,-45.143127
1187138587690614,1187138584065112,6.666565,-25.483704,-45.451355
1187138604828426,1187138603291186,6.173706,-25.834656,-44.97986
1187138624146603,1187138622486743,5.757141,-26.245117,-44.787598
1187138643225041,1187138641712817,5.7022095,-26.586914,-44.944763
1187138662345822,1187138660938891,5.332947,-26.802063,-44.72351
1187138681961968,1187138680175475,5.444336,-26.850891,-44.54193
1187138703779937,1187138699493101,5.1605225,-26.937866,-44.47174
1187138720885770,1187138718627623,5.783081,-27.23236,-43.97888
1187138739701291,1187138737914732,6.3095093,-27.720642,-43.51349
1187138758631864,1187138757079771,5.8502197,-28.211975,-43.266296
1187138778313791,1187138776305846,5.4718018,-28.419495,-43.182373
1187138797146551,1187138795562437,4.58374,-28.538513,-43.399048
1187138817142176,1187138814757994,4.8553467,-28.477478,-43.650818
1187138835917957,1187138833984068,4.6936035,-28.077698,-44.456482
1187138854995197,1187138853271178,4.0756226,-28.215027,-44.317627
1187138873905874,1187138872436217,4.0664673,-28.518677,-43.832397
1187138892937436,1187138891692809,3.5247803,-28.790283,-44.01245
1187138912887541,1187138910888365,3.1097412,-28.93219,-43.745422
1187138931508739,1187138930114439,3.2943726,-29.193115,-43.27545
1187138951105353,1187138949340514,2.961731,-29.359436,-43.19763
1187138971211811,1187138968597105,2.56958,-29.168701,-43.234253
1187138990567124,1187138987792662,2.130127,-29.44336,-43.32733
1187139009745509,1187139007079771,1.5304565,-29.284668,-43.53485
1187139027856655,1187139026244810,1.5686035,-29.470825,-43.060303
1187139046840093,1187139045501402,1.4282227,-29.168701,-42.93518
1187139066265093,1187139064727476,1.2359619,-28.903198,-43.49823
1187139087014572,1187139083923033,1.3961792,-28.793335,-43.93158
1187139104308947,1187139103149107,1.2527466,-28.486633,-44.499207
1187139124263999,1187139122405699,1.171875,-28.425598,-44.267273
1187139142610666,1187139141662291,1.6143799,-28.460693,-44.19861
1187139162077020,1187139160827330,0.8255005,-29.005432,-43.83545
1187139181382541,1187139180083922,1.5045166,-28.842163,-43.147278
1187139200796655,1187139199309996,1.4633179,-29.081726,-43.081665
1187139220855249,1187139218505553,1.0910034,-29.405212,-43.592834
1187139239096915,1187139237731627,1.1444092,-29.096985,-44.126892
1187139258372645,1187139256957701,1.3763428,-29.206848,-42.974854
1187139277768322,1187139276183775,1.2863159,-28.787231,-43.46161
1187139296679676,1187139295409850,1.2039185,-29.032898,-43.30139
1187139316228374,1187139314635924,1.1993408,-29.144287,-43.385315
1187139335448686,1187139333892516,1.1001587,-29.336548,-43.458557
1187139354323738,1187139353088072,-0.25177002,-29.52118,-42.762756
1187139373320509,1187139372314146,-0.13580322,-30.110168,-43.284607
1187139392689155,1187139391540221,-0.44403076,-30.299377,-42.234802
1187139411899311,1187139410827330,-0.81329346,-30.007935,-43.251038
1187139431302280,1187139430022887,-0.12054443,-29.893494,-43.022156
1187139451170978,1187139449218443,-0.22125244,-29.660034,-43.032837
1187139470137905,1187139468444517,0.20904541,-29.647827,-43.10608
1187139489538165,1187139487701109,-0.036621094,-29.763794,-43.17627
1187139509408582,1187139506896666,-0.38146973,-29.962158,-42.63153
1187139528001707,1187139526122740,-0.4928589,-30.180359,-42.88788
1187139546959155,1187139545348814,-0.8544922,-30.249023,-42.536926
1187139566257645,1187139564574889,-0.8041382,-30.36499,-42.53235
1187139585234520,1187139583800963,-0.81481934,-30.317688,-42.674255
1187139604531395,1187139603027037,-1.5228271,-29.881287,-42.985535
1187139623233165,1187139622283629,-1.3763428,-29.606628,-43.569946
1187139642651811,1187139641479185,-0.9475708,-29.476929,-43.650818
1187139662017905,1187139660705260,-1.1657715,-29.61731,-43.35022
1187139681331551,1187139679931334,-0.63323975,-29.919434,-42.75818
1187139700778113,1187139699187926,-0.5126953,-30.284119,-42.50946
1187139720080353,1187139718414000,-1.0635376,-30.278015,-42.7536
1187139739723947,1187139737609557,-1.3946533,-30.290222,-42.640686
1187139759060613,1187139756835631,-1.6311646,-30.337524,-42.5766
1187139778684676,1187139776092223,-1.5258789,-30.151367,-42.411804
1187139797005509,1187139795287779,-2.307129,-29.963684,-43.118286
1187139816922488,1187139814544371,-2.1377563,-29.866028,-42.76581
1187139835081759,1187139833739928,-2.5924683,-29.50592,-44.244385
1187139854344988,1187139852966002,-2.0248413,-29.563904,-43.811035
1187139873667071,1187139872192076,-1.6677856,-29.380798,-43.522644
1187139892863686,1187139891448668,-1.1672974,-29.577637,-43.35327
1187139912033738,1187139910674742,-1.6937256,-30.020142,-42.68799
1187139931437905,1187139929900816,-2.2033691,-30.70221,-42.51709
1187139950460144,1187139949096373,-3.363037,-31.230164,-41.90216
1187139969611030,1187139968352965,-4.2099,-31.45752,-42.251587
1187139989444155,1187139987579039,-4.5074463,-31.420898,-41.68091
1187140008972384,1187140006835631,-5.2841187,-31.356812,-41.685486
1187140028222280,1187140026000670,-5.718994,-31.326294,-41.662598
1187140047504988,1187140045257262,-6.6589355,-31.25,-41.888428
1187140066481967,1187140064452818,-6.5994263,-31.297302,-41.7511
1187140085668426,1187140083709410,-6.3568115,-31.484985,-41.7984
1187140104507280,1187140102935484,-6.878662,-31.619263,-41.664124
1187140123656863,1187140122131041,-6.7703247,-32.092285,-40.94391
1187140142506759,1187140141357115,-6.996155,-32.299805,-41.42456
1187140162140144,1187140160888365,-7.0983887,-32.720947,-41.574097
1187140181114676,1187140180053404,-7.144165,-32.72705,-40.87677
1187140200987071,1187140199248961,-6.7611694,-32.951355,-40.327454
1187140219649415,1187140218414000,-6.690979,-32.810974,-40.6662
1187140238823842,1187140237609557,-5.9539795,-32.572937,-41.1438
1187140258659936,1187140256774596,-6.375122,-32.2052,-41.514587
1187140277595248,1187140276000670,-5.2200317,-32.02362,-41.59546
1187140297214311,1187140295226744,-6.1676025,-31.672668,-41.23993
1187140315685248,1187140314422301,-6.4697266,-31.550598,-42.018127
1187140334711446,1187140333617857,-6.2210083,-30.813599,-43.103027
1187140354049415,1187140352874449,-6.1401367,-30.413818,-43.22815
1187140373271863,1187140372100523,-5.6793213,-29.808044,-43.437195
1187140392608998,1187140391570738,-4.6798706,-29.273987,-43.582153
1187140411831655,1187140410735777,-4.954529,-29.095459,-43.99414
1187140431610040,1187140429900816,-4.621887,-29.006958,-44.065857
1187140451127332,1187140449096373,-4.841614,-29.804993,-43.25714
1187140469925873,1187140468261412,-5.2886963,-30.618286,-42.24701
1187140489029675,1187140487456969,-5.418396,-31.56128,-41.571045
1187140509599623,1187140506713560,-5.1849365,-32.595825,-40.585327
1187140527969363,1187140525878600,-4.9606323,-33.34961,-40.315247
1187140546925717,1187140545165709,-4.6310425,-33.761597,-39.888
1187140565863425,1187140564361266,-3.6148071,-34.480286,-38.74054
1187140584471082,1187140583587340,-2.8289795,-35.47516,-38.81073
1187140603852332,1187140602813414,-2.7816772,-36.90796,-37.138367
1187140622950405,1187140622039488,-2.5848389,-37.64496,-35.94055
1187140642334623,1187140641265562,-3.1402588,-38.7619,-34.48639
1187140661401238,1187140660491637,-2.7938843,-39.227295,-33.825684
1187140682098165,1187140679687193,-2.6519775,-39.416504,-33.265686
1187140700589311,1187140698943785,-2.1270752,-39.12964,-33.966064
1187140720312123,1187140718139342,-1.2893677,-38.9328,-33.75244
1187140739157175,1187140737395934,-1.1993408,-38.768005,-34.4635
1187140757965717,1187140756591490,-0.7461548,-38.505554,-34.184265
1187140776695925,1187140775817564,-0.7904053,-38.54828,-34.132385
1187140796179571,1187140795074156,0.13122559,-38.182068,-34.7229
1187140815673425,1187140814269713,0.012207031,-37.782288,-34.928894
1187140834369311,1187140833526305,0.33874512,-37.10022,-36.940002
1187140854260196,1187140852752379,0.26245117,-35.842896,-37.719727
1187140872936811,1187140871947935,0.7522583,-34.561157,-38.71765
1187140892300404,1187140891174010,0.42266846,-33.218384,-40.274048
1187140911446186,1187140910400084,1.1276245,-31.87561,-40.966797
1187140931967748,1187140929626158,0.93688965,-30.718994,-42.008972
1187140950313894,1187140948852232,1.0391235,-29.560852,-43.022156
1187140969428842,1187140968108824,1.1962891,-28.408813,-43.29834
1187140988647279,1187140987304381,-0.17852783,-28.109741,-43.46924
1187141007807904,1187141006530455,-2.0706177,-28.720093,-43.59131
1187141027104259,1187141025756529,-4.1671753,-29.988098,-42.034912
1187141046104415,1187141044982603,-6.3339233,-32.244873,-39.66217
1187141065416029,1187141064208678,-6.7977905,-34.62982,-37.893677
1187141084862019,1187141083434752,-6.7123413,-35.8963,-36.975098
1187141103718373,1187141102691344,-6.512451,-36.247253,-36.314392
1187141122946811,1187141121886900,-6.488037,-35.873413,-37.869263
1187141142269311,1187141141143492,-6.364441,-34.57794,-38.571167
1187141161466498,1187141160339049,-5.718994,-33.7265,-39.501953
1187141180704363,1187141179565123,-5.1712036,-32.414246,-40.368652
1187141200523165,1187141198791197,-3.942871,-31.748962,-40.67383
1187141218949415,1187141218017271,-4.055786,-31.034851,-42.707825
1187141238448998,1187141237243346,-3.8787842,-30.593872,-42.842102
1187141257676238,1187141256499937,-4.0252686,-30.673218,-42.874146
1187141276936446,1187141275695494,-4.022217,-30.596924,-42.832947
1187141295998477,1187141294952086,-3.981018,-30.59082,-42.929077
1187141315704050,1187141314147642,-4.3685913,-30.908203,-42.32788
1187141334676498,1187141333404234,-3.8330078,-30.743408,-42.926025
1187141355462644,1187141352630309,-4.6844482,-30.467224,-43.218994
1187141372821290,1187141371825865,-4.095459,-30.189514,-43.736267
1187141392220300,1187141391112975,-4.6417236,-29.803467,-43.824768
1187141411608425,1187141410308531,-4.0985107,-29.725647,-43.676758
1187141430695092,1187141429534605,-3.93219,-29.779053,-43.40515
1187141450149467,1187141448730162,-3.8894653,-29.27246,-43.397522
1187141469338685,1187141467956236,-3.4118652,-29.527283,-43.54706
1187141488454571,1187141487182310,-3.7322998,-29.39148,-43.907166
1187141507478217,1187141506408385,-3.5888672,-28.961182,-44.50226
1187141526726029,1187141525664976,-2.7877808,-28.157043,-44.651794
1187141545935404,1187141544860533,-2.0141602,-28.024292,-45.30945
1187141565283008,1187141564086607,-2.1713257,-28.057861,-44.8349
1187141584393373,1187141583343199,-1.6143799,-28.530884,-44.602966
1187141603589206,1187141602538756,-2.279663,-29.595947,-43.97888
1187141622958790,1187141621764830,-2.4856567,-30.711365,-43.055725
1187141642187487,1187141641021422,-2.0843506,-31.182861,-42.304993
1187141661581394,1187141660216978,-1.9973755,-31.791687,-41.897583
1187141680978946,1187141679473570,-1.5777588,-31.692505,-42.114258
1187141701093269,1187141698699644,-0.82702637,-31.4682,-41.758728
1187141719813217,1187141717925719,-0.94451904,-31.260681,-41.996765
1187141738508425,1187141737121275,-0.6576538,-30.789185,-41.955566
1187141757748685,1187141756347350,-1.6571045,-30.586243,-42.974854
1187141776565040,1187141775573424,-3.302002,-30.229187,-43.502808
1187141796071185,1187141794799498,-4.925537,-30.586243,-43.241882
1187141815630925,1187141814025572,-4.86145,-30.949402,-42.434692
