arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
1187136278794104,1187136276569995,0.16229548,0.02984075,0.14405899,0.97571343,0.0
1187136283301083,1187136281361255,0.16210784,0.029683325,0.1459507,0.9754683,0.0
1187136288015562,1187136286152514,0.16200395,0.02955789,0.14776315,0.97521645,0.0
1187136292643792,1187136290974292,0.16197458,0.029492052,0.14966013,0.974934,0.0
1187136297642802,1187136295765551,0.16202538,0.029461427,0.15163939,0.9746206,0.0
1187136302062854,1187136300556811,0.16212977,0.029466463,0.15383697,0.9742586,0.0
1187136307563687,1187136305348071,0.16230808,0.02947001,0.15604131,0.9738782,0.0
1187136312166865,1187136310139331,0.16257174,0.029475292,0.15836434,0.97345895,0.0
1187136317160198,1187136314930591,0.16292211,0.029511418,0.16077216,0.9730045,0.0
1187136321906292,1187136319721850,0.16336693,0.029612264,0.16352631,0.9724677,0.0
1187136327586552,1187136324513110,0.16390932,0.029709246,0.16618595,0.9719225,0.0
1187136331155354,1187136329304370,0.16453959,0.029817898,0.16891277,0.97134244,0.0
1187136336299260,1187136334095630,0.16525394,0.029913772,0.17165029,0.9707381,0.0
1187136340989312,1187136338917407,0.16603003,0.030003918,0.1746493,0.97006774,0.0
1187136345124573,1187136343708667,0.16684544,0.030006135,0.1774486,0.96941954,0.0
1187136351141760,1187136348499926,0.16769135,0.029931799,0.18025611,0.9687577,0.0
1187136356002646,1187136353291186,0.16856071,0.029799752,0.18304262,0.96808815,0.0
1187136360292542,1187136358082446,0.1694159,0.02966719,0.18607776,0.967364,0.0
1187136364485562,1187136362873706,0.17027834,0.029495653,0.18893798,0.9666632,0.0
1187136369773219,1187136367664966,0.17114398,0.029358504,0.19181037,0.9659485,0.0
1187136375633375,1187136372456225,0.17201795,0.029317532,0.19469507,0.9652172,0.0
1187136379349781,1187136377247485,0.17288467,0.029501226,0.19778495,0.9644282,0.0
1187136383930458,1187136382038745,0.17378974,0.0298551,0.2006323,0.96366614,0.0
1187136388747333,1187136386860522,0.17473637,0.030464657,0.20353281,0.9628673,0.0
1187136393975719,1187136391651782,0.17571516,0.031293556,0.20654066,0.96202177,0.0
1187136398094885,1187136396443042,0.17675841,0.032354128,0.20980719,0.96108824,0.0
1187136403105614,1187136401234301,0.17782672,0.033478435,0.21292679,0.96016616,0.0
1187136407517021,1187136406025561,0.17889526,0.034612108,0.21615137,0.95920646,0.0
1187136412421917,1187136410816821,0.17991228,0.035663147,0.21947461,0.9582226,0.0
1187136417111083,1187136415608081,0.1808677,0.036598943,0.22314547,0.95715904,0.0
1187136422124521,1187136420399341,0.18172808,0.03730649,0.2267104,0.9561305,0.0
1187136427213062,1187136425190600,0.18244933,0.0378262,0.23038691,0.9550933,0.0
1187136431916812,1187136429981860,0.1830139,0.0381896,0.23419955,0.954043,0.0
1187136436524156,1187136434803637,0.18342656,0.038501836,0.23842251,0.9529045,0.0
1187136441711708,1187136439564380,0.18371639,0.03873155,0.24244449,0.95182395,0.0
1187136446465094,1187136444386157,0.18392989,0.03901448,0.2466062,0.95070136,0.0
1187136451086292,1187136449177417,0.18411057,0.039424513,0.25078818,0.9495548,0.0
1187136456124885,1187136453968676,0.1842992,0.04010116,0.25528818,0.9482899,0.0
1187136461087333,1187136458759936,0.184581,0.04098359,0.25945616,0.9470653,0.0
1187136465153531,1187136463551196,0.1849881,0.0421621,0.26355237,0.9458023,0.0
1187136469965875,1187136468342456,0.18555129,0.043632977,0.26754695,0.9445028,0.0
1187136474681396,1187136473133716,0.18628073,0.045400128,0.27171507,0.94308496,0.0
1187136479575667,1187136477924975,0.18719682,0.047285225,0.27544954,0.9417266,0.0
1187136484803219,1187136482716235,0.18827392,0.049251687,0.2790348,0.9403546,0.0
1187136489107125,1187136487538012,0.1894926,0.051203776,0.28249723,0.93897074,0.0
1187136495157229,1187136492329272,0.19079326,0.053092405,0.28612056,0.93750423,0.0
1187136499489729,1187136497120532,0.19216403,0.054718573,0.28926376,0.9361652,0.0
1187136504144260,1187136501911792,0.19353177,0.05609797,0.29227826,0.93486464,0.0
1187136508172698,1187136506703051,0.19484621,0.05718259,0.2951782,0.9336139,0.0
1187136513604677,1187136511494311,0.19602594,0.058034286,0.29842383,0.9322817,0.0
1187136518084364,1187136516285571,0.19707303,0.058472462,0.30116752,0.93115056,0.0
1187136522574833,1187136521076831,0.19792144,0.05860164,0.30385745,0.9300879,0.0
1187136529095146,1187136525868091,0.19851013,0.05846055,0.30650675,0.9291015,0.0
1187136532744573,1187136530689868,0.1987819,0.058209028,0.30956906,0.92804337,0.0
1187136537962385,1187136535481128,0.19878702,0.057743505,0.31206524,0.92723495,0.0
1187136543333062,1187136540272387,0.19845279,0.057232253,0.31461248,0.9264772,0.0
1187136547057698,1187136545063647,0.19779585,0.05673947,0.31714752,0.9257834,0.0
1187136552762073,1187136549885425,0.19679,0.05644038,0.32027605,0.9249386,0.0
1187136556170094,1187136554676684,0.19553466,0.05610478,0.32279074,0.9243509,0.0
1187136561424052,1187136559467944,0.1940172,0.055864524,0.32528263,0.9238115,0.0
1187136565969208,1187136564259204,0.1922764,0.05570602,0.3277539,0.9233114,0.0
1187136570564573,1187136569050464,0.19036552,0.055622168,0.33020774,0.92283803,0.0
1187136576734312,1187136573841723,0.18834981,0.0556152,0.33263376,0.9223806,0.0
1187136581073896,1187136578632983,0.18623634,0.055718757,0.33507463,0.92191994,0.0
1187136586216344,1187136583454760,0.18408906,0.055918142,0.33752453,0.92144537,0.0
1187136590354677,1187136588246020,0.1819367,0.05632277,0.34052706,0.9207432,0.0
1187136595650875,1187136593037280,0.17988653,0.05667847,0.34291682,0.9202372,0.0
1187136599505719,1187136597828540,0.17792076,0.057102356,0.3452423,0.9197235,0.0
1187136604185354,1187136602619800,0.1760658,0.05758561,0.34752634,0.91918993,0.0
1187136608681187,1187136607411059,0.17429782,0.058241695,0.3503878,0.9183989,0.0
1187136615305614,1187136612202319,0.17271373,0.058809374,0.35260555,0.917813,0.0
1187136618306916,1187136616993579,0.17127687,0.059400067,0.3547894,0.9172025,0.0
1187136623769989,1187136621784839,0.16998045,0.060004707,0.35697117,0.9165575,0.0
1187136629796708,1187136626576098,0.1687758,0.060726266,0.35975677,0.91564304,0.0
1187136633023062,1187136631397876,0.16772294,0.061335173,0.36194968,0.9149314,0.0
1187136638083948,1187136636189135,0.16678137,0.061945178,0.36413637,0.91419446,0.0
1187136643531656,1187136640980395,0.16593932,0.06256646,0.36632866,0.9134292,0.0
1187136647549937,1187136645771655,0.16513188,0.0633272,0.36923537,0.9123521,0.0
1187136652287750,1187136650562915,0.16444574,0.063959576,0.37147224,0.9115235,0.0
1187136657187906,1187136655354175,0.16383089,0.06458124,0.37374073,0.9106627,0.0
1187136662676187,1187136660145434,0.16327818,0.06517204,0.37605253,0.90976775,0.0
1187136666691500,1187136664936694,0.16274513,0.06585089,0.3791009,0.9085484,0.0
1187136671102437,1187136669727954,0.16233552,0.06637357,0.381534,0.90756464,0.0
1187136676256239,1187136674519214,0.16200802,0.066866495,0.38405463,0.9065232,0.0
1187136680803896,1187136679340991,0.16176212,0.06733722,0.3866766,0.90541697,0.0
1187136685648219,1187136684132251,0.16154042,0.06794393,0.39016205,0.90391475,0.0
1187136690347281,1187136688923510,0.16147977,0.068422854,0.39294356,0.90268373,0.0
1187136697462333,1187136693714770,0.16153473,0.06894351,0.3957902,0.9013897,0.0
1187136699979677,1187136698506030,0.16170764,0.06953364,0.39870477,0.90002793,0.0
1187136704676552,1187136703297290,0.16194305,0.070374474,0.40265536,0.89815956,0.0
1187136709878531,1187136708088550,0.16239677,0.07112564,0.40569723,0.8966483,0.0
1187136714972489,1187136712879809,0.16301171,0.0719589,0.4087745,0.8950712,0.0
1187136719131239,1187136717671069,0.16378754,0.0728698,0.41186696,0.89343673,0.0
1187136724220354,1187136722462329,0.16464712,0.07401106,0.4158385,0.8913428,0.0
1187136730335510,1187136727284106,0.1657421,0.075053856,0.4189395,0.8895989,0.0
1187136734200354,1187136732075366,0.16697575,0.07612608,0.42199108,0.887833,0.0
1187136738627958,1187136736866626,0.16833974,0.07721218,0.42500216,0.88604355,0.0
1187136744188114,1187136741657885,0.16973625,0.07845126,0.4287779,0.8838464,0.0
1187136748069416,1187136746449145,0.1712824,0.079508945,0.43166387,0.88204706,0.0
1187136752886291,1187136751240405,0.17288859,0.08051168,0.43447128,0.8802625,0.0
1187136757526187,1187136756031665,0.17452142,0.081441686,0.4372139,0.87849504,0.0
1187136762189573,1187136760822925,0.17607355,0.08246029,0.4407819,0.87630457,0.0
1187136767845146,1187136765614184,0.17767695,0.083191894,0.44336826,0.8746054,0.0
1187136772053739,1187136770405444,0.17920813,0.083811335,0.44588608,0.8729523,0.0
1187136777376708,1187136775196704,0.18062495,0.08432437,0.44835287,0.87134594,0.0
1187136782796239,1187136780018481,0.18181469,0.08493815,0.45175344,0.86928004,0.0
1187136786841187,1187136784809741,0.18292058,0.085254125,0.45413303,0.8677759,0.0
1187136791480041,1187136789601001,0.1838303,0.08549917,0.456478,0.86632794,0.0
1187136796632125,1187136794392260,0.18451515,0.08570152,0.45877132,0.8649499,0.0
1187136802030302,1187136799183520,0.1848569,0.086113945,0.46206763,0.86307925,0.0
1187136805558166,1187136803974780,0.18505399,0.08633823,0.4642611,0.8618366,0.0
1187136810408583,1187136808766040,0.18500037,0.08664903,0.4663995,0.86066157,0.0
1187136815253531,1187136813557300,0.18470272,0.08709718,0.46847594,0.8595518,0.0
1187136820042906,1187136818348559,0.184072,0.08794867,0.47150964,0.8579401,0.0
1187136825062073,1187136823139819,0.18334766,0.088767506,0.47341517,0.85696095,0.0
1187136831873791,1187136827961596,0.18246341,0.08978142,0.4752337,0.856037,0.0
1187136835142906,1187136832752856,0.1814814,0.09097239,0.4769305,0.8551759,0.0
1187136839186552,1187136837574633,0.18033403,0.09251252,0.47949436,0.8538186,0.0
1187136844156864,1187136842365893,0.1792783,0.09393225,0.48096827,0.8530566,0.0
1187136849417437,1187136847157153,0.17824383,0.09539275,0.48234436,0.852334,0.0
1187136853931916,1187136851948413,0.17727198,0.09684598,0.4836388,0.85163903,0.0
1187136858511812,1187136856739673,0.17627446,0.0984486,0.48581496,0.85042286,0.0
1187136864014989,1187136861530932,0.17548163,0.09978302,0.48701835,0.8497427,0.0
1187136868234989,1187136866322192,0.17479664,0.101006135,0.48817274,0.84907675,0.0
1187136872606552,1187136871113452,0.17420268,0.10210118,0.4892926,0.848423,0.0
1187136877457854,1187136875935229,0.17356771,0.1032368,0.49134782,0.8472271,0.0
1187136884675146,1187136880726489,0.17312865,0.10398207,0.4923527,0.8466422,0.0
1187136887622333,1187136885517749,0.17274661,0.1045453,0.493301,0.8460987,0.0
1187136892095510,1187136890309008,0.17239109,0.104932584,0.49422413,0.8455844,0.0
1187136897353114,1187136895100268,0.17190078,0.10538508,0.49624005,0.84444654,0.0
1187136901494312,1187136899891528,0.1715342,0.10547195,0.4971385,0.8439816,0.0
1187136906268323,1187136904682788,0.17113477,0.1054435,0.49802753,0.84354204,0.0
1187136911127385,1187136909474048,0.17068471,0.10534763,0.49888647,0.84313756,0.0
1187136915777125,1187136914265307,0.17002395,0.10546621,0.5008707,0.84207916,0.0
1187136936100354,1187136919056567,0.1694384,0.105378315,0.50162035,0.8417619,0.0
1187136936240198,1187136923878344,0.16877894,0.10536762,0.5023271,0.84147424,0.0
1187136936374937,1187136928669604,0.16805595,0.10547552,0.50298804,0.84121054,0.0
1187136936494208,1187136933460864,0.16713345,0.10595373,0.50476944,0.84026664,0.0
1187136940056396,1187136938252124,0.16630878,0.10635158,0.5053697,0.84001917,0.0
1187136945054573,1187136943043383,0.16545874,0.106880225,0.5059141,0.8397922,0.0
1187136949483896,1187136947834643,0.16459802,0.107486084,0.50639945,0.83959144,0.0
1187136954275250,1187136952625903,0.16358778,0.108301096,0.50788075,0.83878905,0.0
1187136958944625,1187136957417163,0.16268614,0.10884899,0.50821227,0.83869267,0.0
1187136964588062,1187136962208423,0.161733,0.109279394,0.50846434,0.8386682,0.0
1187136968703531,1187136966999682,0.16070206,0.10954546,0.508668,0.8387082,0.0
1187136973341760,1187136971790942,0.15940553,0.109820135,0.5099288,0.83815396,0.0
1187136978583896,1187136976612719,0.15808749,0.109658524,0.5100282,0.83836424,0.0
1187136983312229,1187136981403979,0.15658695,0.10927168,0.5101095,0.8386468,0.0
1187136987858635,1187136986195239,0.1548781,0.108705886,0.5101833,0.8389928,0.0
1187136992471031,1187136990986499,0.15281345,0.108238764,0.51144683,0.8386624,0.0
1187136998262854,1187136995777758,0.1507237,0.10751912,0.5116277,0.83902276,0.0
1187137003254260,1187137000569018,0.14851306,0.10682051,0.51190054,0.8393397,0.0
1187137007919573,1187137005360278,0.14623524,0.10617697,0.5123201,0.8395653,0.0
1187137012537593,1187137010151538,0.143801,0.105819546,0.5141393,0.8389185,0.0
1187137017983010,1187137014942798,0.14158393,0.105347976,0.5149028,0.83888674,0.0
1187137022367333,1187137019764575,0.1394785,0.10501672,0.5158505,0.8386987,0.0
1187137026993948,1187137024555835,0.13758533,0.10486832,0.51693565,0.83836174,0.0
1187137033355666,1187137029347094,0.13575561,0.10511464,0.5194922,0.8370479,0.0
1187137037120093,1187137034138354,0.13436818,0.10532356,0.5209294,0.83635205,0.0
1187137041902073,1187137038929614,0.13331318,0.10564993,0.5224669,0.8355202,0.0
1187137046311604,1187137043720874,0.13263159,0.10603132,0.5240668,0.83457786,0.0
1187137052577802,1187137048512133,0.13217321,0.10660651,0.5270181,0.8327168,0.0
1187137056323843,1187137053303393,0.13227896,0.10688675,0.5286748,0.8316132,0.0
1187137060774677,1187137058094653,0.13277894,0.107033186,0.530349,0.83044785,0.0
1187137066987906,1187137062885913,0.133651,0.1070155,0.5320312,0.82923335,0.0
1187137069847125,1187137067707690,0.13486442,0.10683184,0.5337319,0.8279667,0.0
1187137075025875,1187137072498950,0.13636394,0.10650868,0.5354006,0.8266843,0.0
1187137081119260,1187137077290210,0.13808586,0.10607221,0.53703564,0.8253931,0.0
1187137087836083,1187137082081469,0.13997006,0.10556402,0.53859997,0.8241205,0.0
1187137090276864,1187137086872729,0.14179292,0.10523531,0.54135424,0.8220437,0.0
1187137094608583,1187137091663989,0.14382426,0.10468008,0.5427396,0.82084733,0.0
1187137100615718,1187137096455249,0.14585236,0.10412524,0.544001,0.8197243,0.0
1187137103884729,1187137101246508,0.14782606,0.10357182,0.54514176,0.8186823,0.0
1187137107603218,1187137106037768,0.14956278,0.103204645,0.54736215,0.8169299,0.0
1187137112572645,1187137110829028,0.15132633,0.10256927,0.5482919,0.8160612,0.0
1187137117582073,1187137115620288,0.15293561,0.10186108,0.5491576,0.8152674,0.0
1187137122071031,1187137120442065,0.1543812,0.101066306,0.5499802,0.814539,0.0
1187137126841135,1187137125263842,0.15548754,0.100407615,0.5518721,0.81312925,0.0
1187137132739573,1187137130055102,0.15649913,0.0994904,0.5526478,0.8125208,0.0
1187137137039156,1187137134846362,0.15727225,0.09854878,0.5534158,0.8119634,0.0
1187137141991135,1187137139637622,0.1578039,0.0976176,0.554184,0.8114486,0.0
1187137146639677,1187137144428882,0.15795885,0.09695814,0.55609846,0.81018674,0.0
1187137151792958,1187137149220141,0.15802538,0.096147336,0.55683666,0.8097633,0.0
1187137157044260,1187137154011401,0.15788905,0.09543725,0.5575355,0.8093929,0.0
1187137162207593,1187137158802661,0.1575704,0.094865926,0.55817336,0.8090825,0.0
1187137168474364,1187137163593921,0.15694623,0.09467886,0.5599817,0.8079754,0.0
1187137170824260,1187137168415698,0.15634416,0.09439234,0.5604678,0.8077886,0.0
1187137176536135,1187137173206958,0.15566206,0.09424899,0.56085706,0.8076669,0.0
1187137183621656,1187137177998217,0.15492767,0.094238825,0.56113404,0.8076169,0.0
1187137185702125,1187137182789477,0.15403065,0.09459831,0.5625565,0.80675644,0.0
1187137190192281,1187137187580737,0.15329662,0.09483943,0.56262124,0.8068228,0.0
1187137194673739,1187137192371997,0.15262069,0.09518219,0.562581,0.8069386,0.0
1187137199232958,1187137197163257,0.15202844,0.09561351,0.562456,0.8070865,0.0
1187137204571760,1187137201954516,0.15140052,0.09635672,0.56351155,0.80637956,0.0
1187137210277698,1187137206745776,0.15106046,0.09690243,0.56324327,0.80656534,0.0
1187137215455562,1187137211537036,0.1508711,0.09745939,0.5629196,0.8067596,0.0
1187137218822958,1187137216358813,0.15083072,0.09799565,0.5625472,0.80696195,0.0
1187137223860875,1187137221150073,0.15079409,0.09870486,0.56330925,0.8063505,0.0
1187137228036500,1187137225941333,0.15101942,0.09913007,0.56286514,0.8065663,0.0
1187137233164416,1187137230732592,0.15132965,0.09947265,0.562389,0.80679804,0.0
1187137237512437,1187137235523852,0.15167736,0.099726856,0.5619011,0.80704135,0.0
1187137242435510,1187137240315112,0.15188377,0.100098155,0.5625543,0.80650127,0.0
1187137247496916,1187137245106372,0.15219003,0.100149855,0.5620808,0.8067672,0.0
1187137252784104,1187137249897632,0.15241577,0.10009842,0.56163377,0.8070423,0.0
1187137257655666,1187137254688891,0.15252137,0.0999522,0.5612301,0.8073212,0.0
1187137262074833,1187137259480151,0.15233327,0.099937975,0.5620524,0.80678624,0.0
1187137267066031,1187137264301928,0.15212043,0.0996222,0.5617457,0.807079,0.0
1187137272138791,1187137269093188,0.15172568,0.09924573,0.5615065,0.80736613,0.0
1187137277203791,1187137273884448,0.15115146,0.09880632,0.56134194,0.8076421,0.0
1187137281571031,1187137278675708,0.15024924,0.098543346,0.56250775,0.8070312,0.0
1187137286244364,1187137283466967,0.14933483,0.09799335,0.56252706,0.80725443,0.0
1187137290283947,1187137288258227,0.14826162,0.0973931,0.5626405,0.8074458,0.0
1187137295337958,1187137293049487,0.14705102,0.09674014,0.56284386,0.80760396,0.0
1187137301915875,1187137297840747,0.14557986,0.09625724,0.564399,0.8068425,0.0
1187137304709520,1187137302632007,0.14417884,0.095503315,0.5647875,0.8069118,0.0
1187137309451656,1187137307423266,0.14272025,0.09470836,0.5652792,0.8069205,0.0
1187137314666395,1187137312245044,0.1412077,0.093883276,0.5658772,0.8068639,0.0
1187137319239208,1187137317036303,0.13954936,0.093273036,0.56785446,0.80583334,0.0
1187137324113843,1187137321827563,0.13805065,0.09242814,0.56863046,0.80564165,0.0
1187137328964625,1187137326618823,0.13658154,0.09158462,0.5694785,0.8053893,0.0
1187137334624989,1187137331410083,0.13516499,0.0907485,0.57039315,0.80507565,0.0
1187137338222437,1187137336201342,0.13366552,0.090141274,0.5726342,0.8038023,0.0
1187137342914052,1187137340992602,0.13239126,0.089335404,0.57365245,0.803377,0.0
1187137348370718,1187137345783862,0.13121146,0.088543184,0.5747203,0.8028949,0.0
1187137352967281,1187137350575122,0.13014635,0.08777467,0.57582533,0.8023607,0.0
1187137357427229,1187137355366382,0.12905386,0.087252036,0.57823396,0.8008606,0.0
1187137362247281,1187137360188159,0.12821507,0.08657863,0.5794258,0.8002067,0.0
1187137368704729,1187137364979419,0.12750483,0.08599398,0.5806593,0.7994888,0.0
1187137372077281,1187137369770678,0.12692061,0.08553311,0.5819509,0.79869163,0.0
1187137376736343,1187137374561938,0.12631613,0.085425615,0.5845583,0.7968929,0.0
1187137382846968,1187137379353198,0.12595828,0.08530681,0.5859639,0.7959294,0.0
1187137386266291,1187137384144458,0.12570073,0.08538815,0.5874304,0.7948797,0.0
1187137390880875,1187137388935717,0.12553582,0.085670896,0.58895373,0.7937473,0.0
1187137395599312,1187137393726977,0.12531753,0.08633891,0.59181017,0.79158187,0.0
1187137400609312,1187137398518237,0.12532705,0.08694303,0.5934362,0.79029584,0.0
1187137405307333,1187137403309497,0.12540856,0.08761374,0.5951048,0.78895295,0.0
1187137409814468,1187137408131274,0.12555656,0.08828784,0.59684104,0.7875415,0.0
1187137415745145,1187137412953051,0.12561558,0.089117505,0.59990835,0.78510433,0.0
1187137419990718,1187137417744311,0.12585147,0.08964392,0.6017301,0.783611,0.0
1187137425659989,1187137422535571,0.12609784,0.0900551,0.60360116,0.7820838,0.0
1187137430497750,1187137427326831,0.12632608,0.09035177,0.60551363,0.78053284,0.0
1187137435461031,1187137432118091,0.12637118,0.09075551,0.60874516,0.77796084,0.0
1187137440455458,1187137436909350,0.12651266,0.09086773,0.61072636,0.77637035,0.0
1187137445030197,1187137441700610,0.12658525,0.09092468,0.6127418,0.77476215,0.0
1187137450390979,1187137446491870,0.12658888,0.09095562,0.6147826,0.77313954,0.0
1187137453833062,1187137451283130,0.1263682,0.09119919,0.618126,0.7704765,0.0
1187137459774989,1187137456104907,0.12623014,0.0912582,0.62023324,0.76879686,0.0
1187137464648739,1187137460896167,0.12603164,0.091371715,0.6223463,0.7671065,0.0
1187137469033270,1187137465687426,0.12577237,0.09157323,0.6244923,0.765379,0.0
1187137472991760,1187137470478686,0.12530822,0.092115514,0.6279425,0.76256204,0.0
1187137479271447,1187137475269946,0.1249467,0.09259452,0.63011223,0.7607714,0.0
1187137483928479,1187137480061206,0.124544494,0.09324487,0.63227874,0.7589583,0.0
1187137487390197,1187137484852466,0.124111734,0.09406624,0.63442445,0.75713503,0.0
1187137494932489,1187137489643725,0.12351556,0.09523772,0.6378408,0.75421005,0.0
1187137498781031,1187137494434985,0.12311043,0.09625289,0.63992304,0.7523813,0.0
1187137503357958,1187137499226245,0.12276774,0.097228184,0.64197314,0.7505633,0.0
1187137507982177,1187137504017505,0.1225189,0.09806246,0.6439746,0.7487787,0.0
1187137513373479,1187137508839282,0.12221277,0.09887005,0.6471495,0.7459801,0.0
1187137518668479,1187137513630542,0.122148305,0.09919438,0.648977,0.7443582,0.0
1187137522513895,1187137518421801,0.122111104,0.09922836,0.6506987,0.74285513,0.0
1187137527161916,1187137523213061,0.1220278,0.09901497,0.65231824,0.74147564,0.0
1187137531212385,1187137528004321,0.12167675,0.09879754,0.6550815,0.73912245,0.0
1187137536270093,1187137532795581,0.121357866,0.09821129,0.65655625,0.7379436,0.0
1187137540687593,1187137537586841,0.120906256,0.097494975,0.65798306,0.736841,0.0
1187137546813479,1187137542378100,0.120313816,0.096704975,0.65937895,0.73579353,0.0
1187137549446135,1187137547169360,0.11943409,0.09612345,0.6619671,0.73368615,0.0
1187137554938999,1187137551960620,0.118573666,0.095444255,0.66329193,0.7327172,0.0
1187137560007541,1187137556782397,0.117572114,0.09496681,0.6646193,0.73173714,0.0
1187137564457020,1187137561573657,0.11647392,0.09479183,0.66595495,0.73072046,0.0
1187137568536656,1187137566364917,0.1153086,0.09498954,0.66733164,0.7296228,0.0
1187137573873114,1187137571156176,0.114135854,0.095593154,0.6687729,0.72840774,0.0
1187137579435302,1187137575947436,0.11302674,0.0965928,0.6702951,0.7270483,0.0
1187137584519416,1187137580738696,0.11204288,0.09792888,0.6719014,0.7255376,0.0
1187137588195093,1187137585529956,0.11106292,0.09970689,0.6748008,0.7227499,0.0
1187137592854208,1187137590321216,0.11047357,0.10141579,0.6765067,0.7210056,0.0
1187137596890093,1187137595112475,0.110137604,0.103110574,0.67823863,0.7191872,0.0
1187137602054677,1187137599903735,0.11006402,0.104676135,0.6799712,0.7173339,0.0
1187137607077333,1187137604725512,0.11006924,0.10618986,0.6828113,0.7144069,0.0
1187137611440302,1187137609516772,0.110447146,0.107220374,0.68449795,0.71257824,0.0
1187137616272854,1187137614308032,0.11098061,0.10791226,0.6861343,0.710815,0.0
1187137621293583,1187137619099292,0.11158699,0.10825833,0.6877239,0.70912933,0.0
1187137625751083,1187137623890551,0.11205015,0.108430766,0.6902808,0.7065408,0.0
1187137630637489,1187137628681811,0.112613685,0.10813624,0.6917204,0.70508695,0.0
1187137635740979,1187137633473071,0.1130631,0.10758263,0.6930857,0.70375776,0.0
1187137640545406,1187137638264331,0.11334265,0.106835805,0.6943807,0.7025489,0.0
1187137645653218,1187137643055591,0.113234706,0.106147826,0.6967272,0.700344,0.0
1187137649566708,1187137647846850,0.11305864,0.10523615,0.6979261,0.6993156,0.0
1187137655526760,1187137652668628,0.112647876,0.104316644,0.6990971,0.6983493,0.0
1187137659529364,1187137657459887,0.11202705,0.10342771,0.70023316,0.6974426,0.0
1187137665025874,1187137662251147,0.11104574,0.102742776,0.7024999,0.6954183,0.0
1187137669588999,1187137667042407,0.11009086,0.10187989,0.7036249,0.6945592,0.0
1187137675631552,1187137671833667,0.1090418,0.100997925,0.7047549,0.69370735,0.0
1187137680015926,1187137676624926,0.1079269,0.1001061,0.7059102,0.6928357,0.0
1187137684939937,1187137681416186,0.10660865,0.099407405,0.70826703,0.6907319,0.0
1187137688631447,1187137686207446,0.10546616,0.098551586,0.7094904,0.68977374,0.0
1187137693658010,1187137690998706,0.10437365,0.09774225,0.7107632,0.68874395,0.0
1187137698844051,1187137695820483,0.10336677,0.09696427,0.71208256,0.6876421,0.0
1187137703177697,1187137700642260,0.1023317,0.09641321,0.7146529,0.6852036,0.0
1187137708619520,1187137705433520,0.101636246,0.09574355,0.71604943,0.68394184,0.0
1187137712844208,1187137710224780,0.101117946,0.09514369,0.71748614,0.68259543,0.0
1187137716878010,1187137715016040,0.10079818,0.09462898,0.71894646,0.6811762,0.0
1187137722890718,1187137719807300,0.10051802,0.094382234,0.72164005,0.67839795,0.0
1187137726832801,1187137724598559,0.100611955,0.09404845,0.7231451,0.6768259,0.0
1187137731025301,1187137729389819,0.10090247,0.093804955,0.7246514,0.67520344,0.0
1187137737093895,1187137734181079,0.10135778,0.09366227,0.72614455,0.6735488,0.0
1187137741561760,1187137738972339,0.10179704,0.09377836,0.7287333,0.6706644,0.0
1187137746485458,1187137743763598,0.1024786,0.093813635,0.7301605,0.66900134,0.0
1187137750719104,1187137748585376,0.10320862,0.093931355,0.731531,0.6673734,0.0
1187137756069416,1187137753376635,0.10392734,0.09410059,0.7328151,0.6658275,0.0
1187137761383583,1187137758167895,0.10443582,0.09445616,0.7351036,0.6631696,0.0
1187137766415354,1187137762959155,0.10501925,0.09463286,0.7362082,0.6618256,0.0
1187137770984676,1187137767750415,0.10548295,0.09477135,0.737233,0.66059005,0.0
1187137775819624,1187137772541675,0.105822526,0.0948545,0.73817647,0.65946925,0.0
1187137782037229,1187137777332934,0.10589142,0.0950427,0.7401298,0.65723795,0.0
1187137785071499,1187137782124194,0.10603263,0.09498505,0.74093646,0.656314,0.0
1187137789798583,1187137786915454,0.106117316,0.09484938,0.7416858,0.655473,0.0
1187137793960458,1187137791706714,0.10617722,0.09462953,0.7423933,0.65469366,0.0
1187137798600354,1187137796497973,0.1061034,0.09450548,0.7441348,0.6527436,0.0
1187137803924520,1187137801319751,0.10624212,0.09413876,0.744805,0.6520092,0.0
1187137808419676,1187137806111010,0.10647268,0.09371065,0.7454723,0.6512702,0.0
1187137813799624,1187137810902270,0.10682535,0.09322932,0.7461452,0.65051055,0.0
1187137817995041,1187137815693530,0.10716464,0.0928991,0.74790376,0.6484793,0.0
1187137823156551,1187137820484790,0.107780285,0.092408314,0.7486167,0.64762425,0.0
1187137827983270,1187137825276050,0.10847355,0.09196988,0.7493543,0.6467172,0.0
1187137832554885,1187137830067309,0.10921496,0.09162292,0.750116,0.645758,0.0
1187137836588479,1187137834858569,0.10982973,0.091544226,0.7519197,0.6435634,0.0
1187137841416031,1187137839649829,0.11059106,0.09139233,0.75273776,0.6424974,0.0
1187137846164676,1187137844441089,0.111340664,0.091324404,0.7535925,0.6413747,0.0
1187137852797176,1187137849262866,0.11207626,0.0913344,0.75447863,0.6402023,0.0
1187137855877697,1187137854054126,0.11262459,0.09157581,0.75636715,0.6378388,0.0
1187137860391708,1187137858845385,0.11326523,0.091672115,0.757278,0.6366296,0.0
1187137865069520,1187137863636645,0.11384437,0.091767766,0.7581952,0.63541967,0.0
1187137870475874,1187137868427905,0.11435973,0.09182221,0.7591063,0.63423043,0.0
