arrival_ts,event_ts,val_x,val_y,val_z
1335957456827943,1335957453950696,-4.9453735,-0.051879883,-31.66504
1335957474889401,1335957473176770,-4.4891357,0.05493164,-31.376648
1335957495118463,1335957492402844,-4.425049,-0.033569336,-31.188965
1335957514555443,1335957511598401,-4.1885376,-0.14038086,-31.288147
1335957533600338,1335957530824475,-4.408264,-0.6637573,-31.098938
1335957552231276,1335957550050550,-4.763794,-1.0437012,-30.726624
1335957571426745,1335957569307141,-4.8812866,-1.1856079,-30.386353
1335957592043724,1335957588502698,-4.954529,-1.1260986,-30.709839
1335957613017265,1335957607728772,-4.6585083,-0.97198486,-30.599976
1335957629073568,1335957626954846,-4.774475,-0.84228516,-30.833435
1335957647861849,1335957646211438,-4.298401,-0.5187988,-30.88379
1335957669460807,1335957665468030,-4.5822144,-0.45318604,-30.78003
1335957687219088,1335957684724622,-4.6539307,-0.5142212,-30.447388
1335957705928151,1335957703889661,-4.73938,-0.3692627,-30.914307
1335957724821484,1335957723359876,-4.470825,-0.65460205,-30.633545
1335957744160234,1335957742524915,-4.2510986,-0.6347656,-30.278015
1335957764892109,1335957761689954,-4.0481567,-0.8331299,-30.18341
1335957782900807,1335957780885510,-4.347229,-0.8300781,-30.303955
1335957804366953,1335957800050550,-4.498291,-0.71258545,-30.349731
1335957821601745,1335957819246106,-4.272461,-0.9674072,-29.974365
1335957841518411,1335957838441663,-4.069519,-0.8178711,-29.812622
1335957860231692,1335957857698255,-3.7902832,-0.76446533,-29.971313
1335957879391640,1335957876893811,-4.0802,-0.5767822,-29.92096
1335957898013307,1335957896119885,-4.4052124,-0.55389404,-30.366516
1335957917134349,1335957915620618,-4.7821045,-0.6851196,-30.241394
1335957936909245,1335957934816175,-4.664612,-0.8544922,-30.006409
1335957956205495,1335957954011731,-4.324341,-0.7720947,-29.985046
1335957975089244,1335957973207288,-4.3777466,-1.2313843,-30.134583
1335957994372109,1335957992372327,-3.9749146,-0.8514404,-29.86145
1335958013152682,1335958011537366,-4.2160034,-0.8972168,-29.844666
1335958031969609,1335958030732923,-4.2175293,-0.47149658,-29.782104
1335958053178203,1335958049928479,-4.5578003,-0.66833496,-29.840088
1335958071476849,1335958069185071,-3.8757324,-0.66070557,-29.788208
1335958090396901,1335958088411145,-4.10614,-1.020813,-29.702759
1335958110847213,1335958107637219,-4.447937,-1.5670776,-29.180908
1335958128771484,1335958126832776,-4.421997,-1.8188477,-28.88794
1335958147115755,1335958146089368,-4.685974,-2.11792,-28.573608
1335958167134349,1335958165315442,-5.1589966,-1.6693115,-28.993225
1335958185388984,1335958184510999,-5.0689697,-1.5075684,-29.055786
1335958204852630,1335958203798108,-5.180359,-1.1520386,-29.167175
1335958225048567,1335958222993665,-5.5526733,-1.6326904,-29.064941
1335958243514817,1335958242219739,-5.04303,-1.8386841,-28.756714
1335958262667265,1335958261415296,-5.029297,-2.1575928,-28.642273
1335958282673932,1335958280702405,-5.004883,-2.178955,-28.318787
1335958301278932,1335958299897962,-4.576111,-2.281189,-28.42865
1335958320346796,1335958319124036,-4.7683716,-2.3239136,-28.414917
1335958339927578,1335958338319593,-4.7561646,-2.5253296,-28.308105
1335958361463567,1335958357576184,-5.012512,-2.3269653,-28.44696
1335958378182838,1335958376771741,-5.024719,-2.0462036,-28.55835
1335958397251432,1335958395997815,-4.147339,-1.9577026,-28.477478
1335958416678046,1335958415223889,-4.827881,-1.8920898,-28.48816
1335958436753932,1335958434449964,-5.2200317,-1.9332886,-28.553772
1335958454633463,1335958453676038,-4.9606323,-2.1743774,-28.367615
1335958473924505,1335958472902112,-5.128479,-2.0431519,-28.643799
1335958493622526,1335958492158704,-4.673767,-2.1652222,-28.431702
1335958513748255,1335958511384778,-4.522705,-2.168274,-28.347778
1335958532505338,1335958530641370,-4.347229,-1.9989014,-27.9068
1335958551229088,1335958549806409,-4.232788,-1.8539429,-28.294373
1335958570773880,1335958569063001,-4.2907715,-1.8890381,-27.780151
1335958589802161,1335958588289075,-4.5181274,-2.2094727,-28.29895
1335958609228567,1335958607484632,-4.0771484,-2.709961,-27.688599
1335958627847890,1335958626710706,-4.3151855,-2.8686523,-28.311157
1335958647328671,1335958645967298,-4.501343,-3.652954,-27.688599
1335958666529348,1335958665193372,-4.5944214,-3.8116455,-27.671814
1335958685369713,1335958684388928,-4.286194,-4.01001,-28.138733
1335958704888046,1335958703615003,-4.4662476,-3.9871216,-27.944946
1335958723877213,1335958722841077,-4.698181,-3.9611816,-27.793884
1335958743232473,1335958742067151,-4.483032,-3.8208008,-27.493286
1335958762786692,1335958761323743,-4.4784546,-3.9031982,-27.441406
1335958783370911,1335958780549817,-4.0283203,-3.982544,-27.276611
1335958801540182,1335958799775891,-4.4311523,-4.170227,-27.5177
1335958820279192,1335958819032483,-4.2037964,-4.1534424,-27.71759
1335958839525911,1335958838228040,-4.1519165,-3.8467407,-27.60315
1335958858866380,1335958857423596,-3.9352417,-3.9749146,-27.97699
1335958877899348,1335958876710706,-3.7368774,-4.244995,-27.96936
1335958897295598,1335958895906262,-3.8452148,-4.161072,-28.108215
1335958916532682,1335958915132337,-4.2495728,-4.118347,-27.670288
1335958935479609,1335958934327893,-3.7475586,-4.043579,-28.076172
1335958954952057,1335958953553968,-4.2495728,-4.1549683,-28.315735
1335958973975755,1335958972810559,-3.8345337,-4.208374,-27.966309
1335958993575077,1335958992036634,-3.6621094,-3.993225,-28.224182
1335959013679036,1335959011232190,-2.8320312,-4.180908,-27.519226
1335959032650650,1335959030824475,-3.0456543,-4.1671753,-27.784729
1335959051896432,1335959049684339,-2.5177002,-4.385376,-27.894592
1335959070687421,1335959068910413,-2.1438599,-4.4433594,-28.097534
1335959090210390,1335959088136487,-1.9973755,-4.017639,-27.996826
1335959109656588,1335959107423596,-1.7150879,-4.159546,-28.14331
1335959127733567,1335959126588635,-1.8997192,-4.208374,-28.036499
1335959146939400,1335959145845227,-1.9241333,-4.034424,-28.32489
1335959166997786,1335959165071302,-1.7166138,-4.081726,-28.147888
1335959188926536,1335959184266858,-1.4984131,-4.2495728,-28.520203
1335959204543723,1335959203492932,-1.4419556,-4.6783447,-28.492737
1335959223974817,1335959222719007,-1.6540527,-5.517578,-28.23639
1335959243801796,1335959241945081,-2.3864746,-6.1065674,-27.780151
1335959262850286,1335959261201673,-2.822876,-6.3446045,-27.830505
1335959282157265,1335959280427747,-2.7679443,-6.541443,-27.772522
1335959301911223,1335959299653821,-2.8320312,-6.413269,-27.963257
1335959320944088,1335959318849378,-2.3254395,-6.9244385,-27.772522
1335959340115234,1335959338075452,-2.380371,-7.1121216,-27.894592
1335959358601952,1335959357301526,-2.5802612,-7.3043823,-28.007507
1335959377958254,1335959376588635,-2.29187,-7.6049805,-28.096008
1335959397555390,1335959395784192,-1.9424438,-8.030701,-28.041077
1335959416209817,1335959414979749,-2.2094727,-7.937622,-28.355408
1335959436720650,1335959434236341,-1.7181396,-8.358765,-28.355408
1335959455527681,1335959453431897,-1.9882202,-8.996582,-28.201294
1335959474013671,1335959472657971,-1.9195557,-8.818054,-28.54309
1335959493326431,1335959491884046,-1.0864258,-8.886719,-28.448486
1335959513229400,1335959511140637,-1.5853882,-8.810425,-27.961731
1335959531736900,1335959530336194,-0.21057129,-8.609009,-27.687073
1335959550875233,1335959549562268,-0.28686523,-8.505249,-28.707886
1335959571067890,1335959568788343,-0.048828125,-8.578491,-28.115845
1335959590364088,1335959588014417,0.63171387,-8.413696,-28.074646
1335959609929921,1335959607240491,0.5844116,-8.531189,-28.063965
1335959629731379,1335959626771741,0.30517578,-8.468628,-27.912903
1335959649422108,1335959645936780,1.0101318,-8.24585,-28.155518
1335959669709088,1335959665132337,0.82702637,-7.9849243,-28.625488
1335959686307733,1335959684327893,0.86517334,-8.013916,-28.76587
1335959705690963,1335959703492932,1.2420654,-8.074951,-28.921509
1335959724709035,1335959722688489,0.7888794,-7.952881,-29.135132
1335959743993619,1335959741853528,0.5661011,-8.088684,-28.88031
1335959764077733,1335959761049085,0.09460449,-8.648682,-28.813171
1335959783264765,1335959780305677,0.74920654,-9.118652,-28.587341
1335959802983619,1335959799501233,0.42266846,-9.559631,-28.49121
1335959821243619,1335959818757825,0.61035156,-9.97467,-28.657532
1335959841187890,1335959838258557,0.14343262,-9.921265,-28.40271
1335959861328515,1335959857423596,0.18463135,-9.915161,-28.497314
1335959879297473,1335959876649671,0.103759766,-9.617615,-28.884888
1335959897726067,1335959895784192,-0.20446777,-9.532166,-29.103088
1335959940699296,1335959914949231,0.05493164,-9.579468,-28.883362
1335959940923723,1335959934114270,-0.61187744,-9.52301,-29.35791
1335959955030285,1335959953340344,-0.91400146,-9.594727,-29.519653
1335959974645285,1335959972596936,-0.5874634,-10.083008,-29.133606
1335959994505858,1335959991792493,-0.15411377,-10.145569,-29.849243
1335960012812577,1335960011018567,0.14343262,-10.418701,-29.153442
1335960036475754,1335960030214124,-0.033569336,-10.321045,-28.918457
1335960054652004,1335960049440198,-0.02746582,-10.63385,-28.897095
1335960072448775,1335960068666272,0.021362305,-10.826111,-28.93219
1335960091328410,1335960087983899,-0.0793457,-10.824585,-28.973389
1335960109987525,1335960107118421,-0.27160645,-10.86731,-28.95813
1335960127307421,1335960126344495,-0.11138916,-10.604858,-29.356384
1335960146711379,1335960145601087,-0.3479004,-10.4599,-29.260254
1335960165750285,1335960164827161,-0.94451904,-10.804749,-29.524231
1335960184974504,1335960184053235,-0.52337646,-10.476685,-29.666138
1335960204231171,1335960203248792,-0.022888184,-10.71167,-29.493713
1335960224415754,1335960222474866,0.10986328,-10.389709,-29.61731
1335960243364087,1335960241761975,0.047302246,-10.22644,-29.763794
1335960262960494,1335960260957532,0.541687,-9.95636,-29.580688
1335960281737733,1335960280153089,0.1876831,-9.640503,-29.72107
1335960303542421,1335960299409680,0.9094238,-9.854126,-29.841614
1335960321586796,1335960318635755,1.2237549,-10.293579,-29.597473
1335960339739296,1335960337831311,1.0986328,-11.0824585,-29.48761
1335960358428983,1335960357087903,1.1169434,-11.636353,-29.35791
1335960378688306,1335960376283460,0.91400146,-11.6744995,-28.833008
1335960396992473,1335960395509534,1.159668,-11.750793,-28.796387
1335960415847108,1335960414735608,1.5975952,-11.701965,-29.4281
1335960435100494,1335960433961682,2.1148682,-11.759949,-28.9917
1335960454261483,1335960453187757,1.5640259,-12.10022,-29.304504
1335960474193098,1335960472413831,2.0126343,-12.489319,-29.211426
1335960492793150,1335960491639905,2.0889282,-12.704468,-28.877258
1335960512387889,1335960510896497,2.29187,-13.209534,-28.852844
1335960531862264,1335960530122571,2.2125244,-13.2247925,-28.616333
1335960550849816,1335960549379163,3.0059814,-13.458252,-28.414917
1335960572393358,1335960568574719,2.9052734,-13.53302,-28.497314
1335960591042212,1335960587800794,2.6290894,-13.589478,-28.29132
1335960609603358,1335960606996350,2.8503418,-13.374329,-28.55072
1335960627441900,1335960626252942,2.6763916,-12.776184,-28.814697
1335960647146691,1335960645448499,3.1860352,-12.593079,-29.089355
1335960667142368,1335960664705091,2.581787,-12.159729,-29.315186
1335960685472837,1335960683900647,3.1936646,-12.249756,-29.57611
1335960704305598,1335960703126721,2.9968262,-12.019348,-29.580688
1335960723403254,1335960722352796,2.8320312,-12.471008,-29.26178
1335960743014348,1335960741578870,3.40271,-12.567139,-29.4281
1335960762273046,1335960760804944,3.6315918,-12.438965,-28.941345
1335960781401223,1335960780031018,3.567505,-12.542725,-29.161072
1335960800752421,1335960799287610,3.8650513,-12.6953125,-29.122925
1335960820417004,1335960818513684,3.5507202,-12.374878,-29.35791
1335960839414973,1335960837709241,3.7765503,-12.046814,-29.533386
1335960858761639,1335960856935315,4.307556,-11.921692,-29.527283
1335960878159087,1335960876161389,4.219055,-12.471008,-28.881836
1335960896951170,1335960895387464,3.8635254,-12.963867,-29.196167
1335960916431014,1335960914644055,3.15094,-13.220215,-29.042053
1335960937387681,1335960933870130,3.4332275,-13.362122,-29.188538
1335960954769764,1335960953065686,2.9052734,-13.183594,-29.077148
1335960973991483,1335960972322278,2.6855469,-13.088989,-29.394531
1335960993159191,1335960991517835,2.897644,-12.59613,-29.719543
1335961012606900,1335961010774427,2.2872925,-12.431335,-29.41742
1335961032244816,1335961030000501,2.3666382,-12.608337,-29.6875
1335961051265337,1335961049226575,1.9454956,-12.628174,-29.475403
1335961070970597,1335961068452649,2.0965576,-12.593079,-29.394531
1335961089390441,1335961087709241,1.5335083,-12.306213,-29.751587
1335961108649920,1335961106904798,1.6220093,-12.608337,-29.27246
1335961127459868,1335961126222425,1.5274048,-12.686157,-29.908752
1335961146859920,1335961145387464,0.83618164,-12.844849,-29.440308
1335961165772368,1335961164613538,-0.17700195,-12.786865,-30.032349
1335961185268150,1335961183931165,0.48065186,-13.256836,-30.407715
1335961204684920,1335961203035169,0.23345947,-13.145447,-29.800415
1335961223774816,1335961222230725,-0.08850098,-12.739563,-30.133057
1335961243480650,1335961241456800,0.2975464,-12.538147,-30.123901
1335961263214295,1335961260682874,0.16021729,-12.585449,-30.020142
1335961282100702,1335961279908948,0.091552734,-12.261963,-30.22461
1335961300936639,1335961299135022,-0.20904541,-12.220764,-30.348206
1335961320187264,1335961318391614,-0.07476807,-12.016296,-30.462646
1335961339362264,1335961337617688,0.21514893,-12.04834,-30.477905
1335961358275389,1335961356813245,0.24108887,-11.605835,-30.696106
1335961378221170,1335961376069837,-0.0030517578,-11.257935,-31.307983
1335961397782629,1335961395509534,-0.21820068,-10.85968,-31.507874
1335961416001691,1335961414491468,-0.47149658,-10.276794,-31.533813
1335961435130285,1335961433748059,-0.6744385,-10.232544,-31.663513
1335961454329347,1335961452974134,-2.0523071,-9.77478,-32.49359
1335961473882420,1335961472200208,-2.130127,-10.218811,-31.671143
1335961493345389,1335961491395764,-3.1036377,-10.5026245,-31.777954
1335961511824660,1335961510652356,-4.0130615,-10.760498,-31.658936
1335961531749764,1335961529847913,-4.6554565,-11.0321045,-31.23169
1335961551248826,1335961549073987,-5.970764,-11.126709,-31.330872
1335961570601743,1335961568544202,-6.6238403,-11.083984,-30.97229
1335961589920076,1335961587739759,-7.272339,-10.847473,-31.181335
1335961609252889,1335961606904798,-7.2402954,-10.025024,-31.240845
1335961628254556,1335961626100354,-7.963562,-9.536743,-31.741333
1335961647032993,1335961645265393,-8.31604,-9.185791,-31.837463
1335961666352056,1335961664460950,-8.813477,-9.147644,-31.347656
1335961685071587,1335961683748059,-9.857178,-8.641052,-32.247925
1335961705222941,1335961702882581,-9.823608,-8.052063,-31.689453
1335961723901274,1335961722108655,-10.897827,-7.2525024,-32.28302
1335961742890701,1335961741334729,-10.778809,-6.111145,-32.417297
1335961763283878,1335961760560803,-11.331177,-5.064392,-32.458496
1335961782699972,1335961780031018,-11.660767,-4.231262,-32.173157
1335961801549556,1335961799226575,-11.935425,-3.3996582,-32.447815
1335961819573774,1335961818391614,-12.670898,-2.1728516,-32.304382
1335961838903931,1335961837587171,-12.893677,-1.1901855,-32.499695
1335961858069556,1335961856782727,-13.491821,-0.33721924,-32.57141
1335961877612003,1335961875978284,-13.694763,-0.41351318,-32.044983
1335961896286326,1335961895143323,-14.070129,-0.04272461,-32.4646
1335961916920753,1335961914369397,-14.605713,0.5279541,-32.380676
1335961935959451,1335961933595471,-14.044189,1.5945435,-32.443237
1335961954165128,1335961952852063,-13.85498,2.4902344,-32.980347
1335961973317524,1335961972139173,-14.407349,3.4210205,-33.059692
1335961992377420,1335961991273694,-14.129639,4.1275024,-32.43103
1335962012065493,1335962010499768,-14.72168,4.626465,-32.478333
1335962031919555,1335962029756360,-15.110779,5.314636,-32.36389
1335962050670285,1335962048982434,-14.697266,5.995178,-32.530212
1335962069718983,1335962068208509,-14.550781,6.50177,-33.08258
1335962090396795,1335962087465100,-15.211487,7.1731567,-34.01642
1335962107384555,1335962106660657,-15.904236,7.7163696,-34.754944
1335962156255857,1335962125886731,-15.904236,7.827759,-34.0683
1335962156414972,1335962145112805,-17.741394,7.9421997,-33.31909
1335962176552368,1335962164338880,-19.569397,8.822632,-32.948303
1335962185174243,1335962183564954,-20.298767,9.117126,-32.276917
1335962438182628,1335962202791028,-20.613098,9.47876,-32.514954
1335962438250284,1335962222017102,-21.150208,9.4314575,-31.924438
1335962438319087,1335962241273694,-22.155762,9.518433,-31.732178
1335962438389712,1335962260499768,-22.592163,9.2803955,-31.782532
1335962438456014,1335962279664807,-23.225403,9.037781,-31.217957
1335962438521899,1335962298890882,-23.747253,8.403015,-31.188965
1335962438594816,1335962318116956,-24.806213,7.8338623,-30.529785
1335962438660024,1335962337373548,-26.332092,7.359314,-29.618835
1335962438724920,1335962356569104,-27.656555,6.845093,-29.27246
1335962438836066,1335962375825696,-28.02124,7.054138,-29.588318
1335962438904191,1335962395051770,-28.999329,7.157898,-29.02832
1335962438969659,1335962414277844,-29.397583,7.0404053,-28.533936
1335962439047212,1335962433503919,-30.500793,6.617737,-26.493835
