arrival_ts,event_ts,val_x,val_y,val_z
1335956828269974,1335956824373059,0.42895508,-0.60583496,-0.30143738
1335956833505287,1335956829347425,0.3798828,-0.5776062,-0.2935028
1335956838402891,1335956834321790,0.3123169,-0.53874207,-0.28504944
1335956843217005,1335956839296155,0.22480774,-0.4937744,-0.27900696
1335956847777578,1335956844270520,0.118499756,-0.45121765,-0.27908325
1335956853813932,1335956849244885,-0.0065612793,-0.4058075,-0.2824402
1335956859625391,1335956854219251,-0.14353943,-0.34924316,-0.28878784
1335956862157787,1335956859193616,-0.27922058,-0.2870636,-0.2962799
1335956867535912,1335956864167981,-0.4059906,-0.21592712,-0.3105774
1335956871545130,1335956869142346,-0.5118408,-0.1361084,-0.32348633
1335956876053932,1335956874116712,-0.5796509,-0.045303345,-0.3355713
1335956885982734,1335956879091077,-0.607666,0.048858643,-0.35264587
1335956891875651,1335956884065442,-0.59358215,0.12944031,-0.37147522
1335956896417630,1335956889039807,-0.5452728,0.17808533,-0.3968506
1335956901764609,1335956894014173,-0.4631958,0.19284058,-0.42144775
1335956910595859,1335956898988538,-0.35604858,0.18429565,-0.4408722
1335956910801537,1335956903962903,-0.23287964,0.1521759,-0.4577484
1335956915467839,1335956908937268,-0.10632324,0.1000824,-0.46795654
1335956919528203,1335956913911634,0.016799927,0.02633667,-0.47201538
1335956929306849,1335956918885999,0.12495422,-0.06336975,-0.46714783
1335956933890287,1335956923860364,0.20440674,-0.16184998,-0.45417786
1335956937513724,1335956928834729,0.25498962,-0.26383972,-0.43881226
1335956941716432,1335956933809094,0.2758026,-0.35263062,-0.4239502
1335956944384870,1335956938783460,0.2666626,-0.4184723,-0.40989685
1335956949344401,1335956943757825,0.23690796,-0.456604,-0.39941406
1335956953427943,1335956948732190,0.190979,-0.46704102,-0.39489746
1335956957509349,1335956953706555,0.1289978,-0.450943,-0.39686584
1335956962797370,1335956958680921,0.058013916,-0.42042542,-0.4058838
1335956967629714,1335956963655286,-0.016540527,-0.3799286,-0.42036438
1335956972654609,1335956968629651,-0.09286499,-0.3299713,-0.43792725
1335956977278984,1335956973604016,-0.17185974,-0.27146912,-0.452713
1335956981841120,1335956978578382,-0.2494049,-0.20915222,-0.4622345
1335956987422057,1335956983552747,-0.318161,-0.14686584,-0.46847534
1335956991180651,1335956988527112,-0.38267517,-0.08470154,-0.46740723
1335956995733880,1335956993501477,-0.43910217,-0.029647827,-0.45996094
1335957001319974,1335956998475843,-0.48405457,0.02027893,-0.4352417
1335957005949818,1335957003450208,-0.52072144,0.06324768,-0.3991394
1335957011665130,1335957008424573,-0.5462494,0.09754944,-0.35832214
1335957022121953,1335957013398938,-0.564621,0.11729431,-0.31507874
1335957025406797,1335957018373303,-0.58084106,0.122161865,-0.26960754
1335957030567057,1335957023347669,-0.5847168,0.11553955,-0.22712708
1335957035510182,1335957028322034,-0.5769806,0.10055542,-0.1903534
1335957041872422,1335957033296399,-0.5553131,0.07833862,-0.15959167
1335957045556953,1335957038270764,-0.52082825,0.04875183,-0.14019775
1335957050095495,1335957043245130,-0.46887207,0.013900757,-0.12886047
1335957057609193,1335957048219495,-0.40501404,-0.01701355,-0.12767029
1335957059859037,1335957053193860,-0.32955933,-0.042175293,-0.13569641
1335957065072734,1335957058168225,-0.24331665,-0.064437866,-0.1507721
1335957069437682,1335957063142591,-0.15182495,-0.08465576,-0.16732788
1335957074423307,1335957068116956,-0.058441162,-0.1035614,-0.18457031
1335957081315755,1335957073091321,0.029922485,-0.117385864,-0.20239258
1335957083522891,1335957078065686,0.107803345,-0.12689209,-0.21791077
1335957089115807,1335957083040052,0.17082214,-0.12780762,-0.22764587
1335957092218099,1335957088014417,0.21650696,-0.11991882,-0.23114014
1335957097406536,1335957092988782,0.24497986,-0.10575867,-0.22602844
1335957102369453,1335957097963147,0.25933838,-0.085754395,-0.2103424
1335957107062161,1335957102937512,0.26208496,-0.06460571,-0.1913147
1335957113629557,1335957107911878,0.2554779,-0.0446167,-0.1667633
1335957116448464,1335957112886243,0.23561096,-0.025527954,-0.13546753
1335957121243828,1335957117860608,0.2086792,-0.009033203,-0.107040405
1335957125872578,1335957122834973,0.17341614,0.008926392,-0.07977295
1335957131189401,1335957127809339,0.13168335,0.0262146,-0.055252075
1335957135548307,1335957132783704,0.082901,0.04562378,-0.03916931
1335957140776641,1335957137758069,0.03224182,0.06529236,-0.029891968
1335957149237578,1335957142732434,-0.023468018,0.08433533,-0.029724121
1335957155689089,1335957147706800,-0.08224487,0.10406494,-0.034591675
1335957160004245,1335957152681165,-0.13705444,0.12515259,-0.04852295
1335957164224089,1335957157655530,-0.1945343,0.14790344,-0.0693512
1335957169698724,1335957162629895,-0.24993896,0.16888428,-0.095199585
1335957174138724,1335957167604260,-0.3015442,0.18382263,-0.12651062
1335957178786224,1335957172578626,-0.3454895,0.20024109,-0.15718079
1335957182985391,1335957177552991,-0.38487244,0.21690369,-0.18991089
1335957187675755,1335957182527356,-0.4170227,0.23402405,-0.2169342
1335957194107318,1335957187501721,-0.4408722,0.25027466,-0.23803711
1335957197924714,1335957192476087,-0.45466614,0.2625122,-0.25167847
1335957202243568,1335957197450452,-0.45664978,0.26579285,-0.25978088
1335957207819401,1335957202424817,-0.44456482,0.2557373,-0.26533508
1335957212459870,1335957207399182,-0.42033386,0.23460388,-0.26576233
1335957216932630,1335957212373548,-0.38757324,0.20524597,-0.25894165
1335957221698672,1335957217347913,-0.34666443,0.1666565,-0.2434845
1335957225776484,1335957222322278,-0.29518127,0.12695312,-0.2175293
1335957230796172,1335957227296643,-0.23117065,0.09613037,-0.18080139
1335957236280339,1335957232271009,-0.1565857,0.08001709,-0.13685608
1335957241880026,1335957237245374,-0.078308105,0.081207275,-0.088531494
1335957246134974,1335957242219739,-0.0020141602,0.08753967,-0.036727905
1335957250940755,1335957247194104,0.067092896,0.09585571,0.012954712
1335957256127370,1335957252168469,0.12712097,0.10832214,0.061279297
1335957260320911,1335957257142835,0.17634583,0.12916565,0.106796265
1335957264412734,1335957262117200,0.21774292,0.1569519,0.15238953
1335957271560182,1335957267091565,0.25073242,0.18725586,0.18988037
1335957276799401,1335957272065930,0.27824402,0.22314453,0.22058105
1335957285513516,1335957277040296,0.29719543,0.2584076,0.24449158
1335957289271380,1335957282014661,0.3157196,0.29197693,0.26455688
1335957294342526,1335957286989026,0.32650757,0.32383728,0.280365
1335957298411276,1335957291963391,0.33650208,0.34420776,0.29003906
1335957303377891,1335957296937757,0.3419037,0.3544922,0.30038452
1335957308036693,1335957301912122,0.3478241,0.35110474,0.30810547
1335957313866484,1335957306886487,0.34895325,0.33859253,0.31225586
1335957318657161,1335957311860852,0.3459015,0.3204193,0.31019592
1335957323418724,1335957316835218,0.33747864,0.2955017,0.30326843
1335957327373932,1335957321809583,0.32507324,0.26661682,0.2921753
1335957333280703,1335957326783948,0.30639648,0.23001099,0.27726746
1335957338043151,1335957331758313,0.28401184,0.18284607,0.2589569
1335957342639766,1335957336732678,0.2614746,0.1295166,0.23628235
1335957347519713,1335957341707044,0.24147034,0.07939148,0.21186829
1335957351741745,1335957346681409,0.22744751,0.037582397,0.1850586
1335957356542786,1335957351655774,0.22172546,0.008392334,0.15805054
1335957361874766,1335957356630139,0.22329712,-0.005050659,0.13113403
1335957366644453,1335957361604505,0.22994995,-0.0046691895,0.10568237
1335957370846380,1335957366578870,0.23777771,0.0040740967,0.078125
1335957375410755,1335957371553235,0.24760437,0.020690918,0.049072266
1335957380712057,1335957376527600,0.25552368,0.048233032,0.020904541
1335957385161588,1335957381501966,0.26394653,0.08544922,-0.006362915
1335957390288620,1335957386476331,0.26867676,0.12991333,-0.027923584
1335957395334141,1335957391450696,0.27140808,0.17718506,-0.04333496
1335957400941641,1335957396425061,0.2705536,0.21911621,-0.051712036
1335957405197057,1335957401399427,0.26164246,0.2480011,-0.05227661
1335957410773047,1335957406373792,0.24542236,0.2551422,-0.042510986
1335957418501797,1335957411348157,0.22151184,0.2454834,-0.025894165
1335957423379453,1335957416322522,0.18510437,0.2321167,-0.0059051514
1335957427866693,1335957421296887,0.13682556,0.2181549,0.018325806
1335957433427682,1335957426271253,0.081710815,0.20327759,0.04324341
1335957438498620,1335957431245618,0.018234253,0.18276978,0.06539917
1335957442916068,1335957436219983,-0.05088806,0.1621399,0.085998535
1335957447945234,1335957441194348,-0.11810303,0.14454651,0.100738525
1335957451717995,1335957446168714,-0.17860413,0.12850952,0.113861084
1335957457155547,1335957451143079,-0.22631836,0.11891174,0.12614441
1335957461428620,1335957456117444,-0.25442505,0.12158203,0.13595581
1335957465664453,1335957461091809,-0.25801086,0.13641357,0.1414032
1335957470732318,1335957466066175,-0.2346344,0.15791321,0.14596558
1335957475711432,1335957471040540,-0.18759155,0.1789093,0.1532135
1335957480677734,1335957476014905,-0.11824036,0.18984985,0.16307068
1335957485445026,1335957480989270,-0.030838013,0.18614197,0.17759705
1335957489384141,1335957485963635,0.065826416,0.16297913,0.19796753
1335957495766380,1335957490938001,0.16772461,0.12322998,0.2246399
1335957500116380,1335957495912366,0.27069092,0.076171875,0.25627136
1335957505247838,1335957500886731,0.3708191,0.024276733,0.29360962
1335957510085911,1335957505861096,0.4637909,-0.02394104,0.33293152
1335957515212578,1335957510835462,0.54289246,-0.07217407,0.37031555
1335957520233724,1335957515809827,0.6057129,-0.12098694,0.404068
1335957524083620,1335957520784192,0.64523315,-0.16506958,0.43069458
1335957529420026,1335957525758557,0.65864563,-0.2015686,0.45606995
1335957533941953,1335957530732923,0.6492157,-0.23477173,0.47798157
1335957538959401,1335957535707288,0.6198273,-0.2545929,0.4965515
1335957548236745,1335957540681653,0.57510376,-0.26597595,0.51478577
1335957552520807,1335957545656018,0.5110779,-0.26911926,0.5292053
1335957557896797,1335957550630384,0.43415833,-0.25857544,0.54029846
1335957561765911,1335957555604749,0.34751892,-0.23576355,0.54730225
1335957567142161,1335957560579114,0.25263977,-0.20223999,0.5494232
1335957571824661,1335957565553479,0.1506958,-0.15661621,0.5476837
1335957577237630,1335957570527844,0.041015625,-0.10081482,0.5362854
1335957581847734,1335957575502210,-0.068878174,-0.04585266,0.5154419
1335957586026172,1335957580476575,-0.17163086,0.006591797,0.4921112
1335957592471953,1335957585450940,-0.26474,0.05619812,0.4698944
1335957596973672,1335957590425305,-0.34344482,0.098724365,0.44552612
1335957602026953,1335957595399671,-0.40480042,0.1302185,0.4206543
1335957606495026,1335957600374036,-0.45118713,0.14353943,0.39549255
1335957614293359,1335957605348401,-0.48310852,0.13903809,0.3682251
1335957614543984,1335957610322766,-0.50024414,0.120391846,0.3369751
1335957619565026,1335957615297132,-0.500473,0.09063721,0.29855347
1335957624240703,1335957620271497,-0.49134827,0.052993774,0.25733948
1335957629300390,1335957625245862,-0.4751892,0.011428833,0.21411133
1335957633585130,1335957630220227,-0.45214844,-0.025970459,0.16801453
1335957638761640,1335957635194593,-0.42785645,-0.055038452,0.12243652
1335957643136797,1335957640168958,-0.40422058,-0.07366943,0.080215454
1335957648061588,1335957645143323,-0.37779236,-0.082107544,0.04295349
1335957655339401,1335957650117688,-0.34757996,-0.08224487,0.009048462
1335957659317161,1335957655092053,-0.31062317,-0.07722473,-0.017562866
1335957664018984,1335957660066419,-0.26722717,-0.06486511,-0.033325195
1335957669885130,1335957665040784,-0.2158966,-0.042282104,-0.042678833
1335957675500130,1335957670015149,-0.15846252,-0.009185791,-0.040100098
1335957683263568,1335957674989514,-0.09576416,0.028182983,-0.027938843
1335957687562109,1335957679963880,-0.03439331,0.06375122,-0.006576538
1335957692676380,1335957684938245,0.023651123,0.0897522,0.022506714
1335957696652995,1335957689912610,0.07208252,0.10902405,0.06315613
1335957700941901,1335957694886975,0.11161804,0.12007141,0.108673096
1335957706059505,1335957699861341,0.1383667,0.12245178,0.15655518
1335957711026901,1335957704835706,0.15733337,0.12088013,0.20211792
1335957715204922,1335957709810071,0.17010498,0.11506653,0.23869324
1335957720027943,1335957714784436,0.17655945,0.10296631,0.26724243
1335957724679245,1335957719758802,0.17732239,0.084991455,0.2872467
1335957730189401,1335957724733167,0.17381287,0.06636047,0.30265808
1335957734761015,1335957729707532,0.16793823,0.045455933,0.3123932
1335957739357161,1335957734681897,0.1592102,0.023742676,0.3163452
1335957744461484,1335957739656262,0.14842224,0.0059661865,0.31636047
1335957749015026,1335957744630628,0.13729858,-0.010574341,0.31173706
1335957754165651,1335957749604993,0.12232971,-0.029434204,0.3044281
1335957760695703,1335957754579358,0.10385132,-0.050430298,0.29570007
1335957765288776,1335957759553723,0.08239746,-0.06915283,0.28375244
1335957768618620,1335957764528089,0.05657959,-0.08242798,0.271286
1335957773907578,1335957769502454,0.028411865,-0.089767456,0.25743103
1335957777856953,1335957774476819,-0.0029754639,-0.08930969,0.24331665
1335957783345182,1335957779451184,-0.03781128,-0.08230591,0.22886658
1335957787350026,1335957784425550,-0.07229614,-0.07771301,0.21116638
1335957791948880,1335957789399915,-0.10543823,-0.07498169,0.19494629
1335957797522838,1335957794374280,-0.13728333,-0.07357788,0.18193054
1335957802613047,1335957799348645,-0.16249084,-0.0693512,0.16748047
1335957806817890,1335957804323010,-0.18278503,-0.060668945,0.15663147
1335957816840286,1335957809297376,-0.19090271,-0.044143677,0.14453125
1335957820951797,1335957814271741,-0.19482422,-0.026245117,0.13113403
1335957825864870,1335957819246106,-0.19194031,-0.006591797,0.11627197
1335957831306901,1335957824220471,-0.18530273,0.012710571,0.099609375
1335957836351172,1335957829194837,-0.17312622,0.029251099,0.08564758
1335957840964817,1335957834169202,-0.16030884,0.04095459,0.07168579
1335957846513776,1335957839143567,-0.14700317,0.04182434,0.059051514
1335957852074765,1335957844117932,-0.13461304,0.030838013,0.05091858
1335957856387265,1335957849092298,-0.12509155,0.0065612793,0.04458618
1335957860796380,1335957854066663,-0.12034607,-0.033447266,0.040100098
1335957866665755,1335957859041028,-0.12495422,-0.086135864,0.03805542
1335957872609297,1335957864015393,-0.13778687,-0.14486694,0.036010742
1335957875324922,1335957868989759,-0.157547,-0.20549011,0.035079956
1335957878970078,1335957873964124,-0.17973328,-0.26020813,0.032196045
1335957883684557,1335957878938489,-0.19851685,-0.29774475,0.027420044
1335957888197057,1335957883912854,-0.20983887,-0.3136139,0.01864624
1335957893497838,1335957888887219,-0.20959473,-0.30815125,0.0032958984
1335957898271849,1335957893861585,-0.19119263,-0.28631592,-0.017791748
1335957902042734,1335957898835950,-0.1565857,-0.23989868,-0.044143677
1335957906983620,1335957903810315,-0.10723877,-0.16526794,-0.07295227
1335957913725182,1335957908784680,-0.04522705,-0.0703125,-0.10359192
1335957916719349,1335957913759046,0.019638062,0.030136108,-0.13096619
1335957921411120,1335957918733411,0.08224487,0.11773682,-0.15226746
1335957926072161,1335957923707776,0.1361084,0.18560791,-0.16593933
1335957930974609,1335957928682141,0.17089844,0.22846985,-0.16940308
1335957936259817,1335957933656507,0.19070435,0.24987793,-0.16056824
1335957945700286,1335957938630872,0.19023132,0.25195312,-0.13838196
1335957950123307,1335957943605237,0.17851257,0.24449158,-0.10372925
1335957955020703,1335957948579602,0.150177,0.22834778,-0.06201172
1335957960223047,1335957953553968,0.114212036,0.2071991,-0.018737793
1335957964957370,1335957958528333,0.07009888,0.17814636,0.025115967
1335957970473203,1335957963502698,0.021850586,0.13700867,0.06492615
1335957974709244,1335957968477063,-0.03742981,0.081207275,0.09764099
1335957979212109,1335957973451428,-0.103302,0.011932373,0.120513916
1335957983766328,1335957978425794,-0.17376709,-0.06288147,0.13311768
1335957989039817,1335957983400159,-0.24754333,-0.12837219,0.13284302
1335957994049922,1335957988374524,-0.3212738,-0.17279053,0.11755371
1335957998715547,1335957993348889,-0.38845825,-0.18721008,0.090026855
1335958003131380,1335957998323255,-0.4386444,-0.17855835,0.049240112
1335958008266224,1335958003297620,-0.46875,-0.15371704,-0.0038909912
1335958012933724,1335958008271985,-0.47549438,-0.115112305,-0.06523132
1335958017865963,1335958013246350,-0.45783997,-0.06665039,-0.13075256
1335958021680494,1335958018220716,-0.4235382,-0.012161255,-0.19232178
1335958027259192,1335958023195081,-0.37864685,0.04071045,-0.24629211
1335958031809505,1335958028169446,-0.32626343,0.08052063,-0.28549194
1335958036667265,1335958033143811,-0.27038574,0.10412598,-0.30781555
1335958041366536,1335958038118177,-0.21206665,0.116607666,-0.3110962
1335958046419922,1335958043092542,-0.15063477,0.11941528,-0.29841614
1335958051810442,1335958048066907,-0.083343506,0.1133728,-0.27227783
1335958056717265,1335958053041272,-0.00894165,0.09446716,-0.23730469
1335958061029817,1335958058015637,0.074920654,0.06401062,-0.19386292
1335958066668984,1335958062990003,0.1669159,0.01713562,-0.15122986
1335958071065234,1335958067964368,0.25891113,-0.045013428,-0.11723328
1335958080679765,1335958072938733,0.34129333,-0.1239624,-0.094680786
1335958085624869,1335958077913098,0.4137268,-0.21368408,-0.0811615
1335958089974713,1335958082887464,0.4676056,-0.2973938,-0.07505798
1335958094678151,1335958087861829,0.50749207,-0.37353516,-0.07739258
1335958099357630,1335958092836194,0.531723,-0.4358368,-0.083114624
1335958103780286,1335958097810559,0.53752136,-0.48789978,-0.09225464
1335958109800130,1335958102784925,0.5241394,-0.52905273,-0.10412598
1335958113865234,1335958107759290,0.4894104,-0.55374146,-0.123031616
1335958117956692,1335958112733655,0.43511963,-0.5628052,-0.15014648
1335958122638307,1335958117708020,0.3635254,-0.5562744,-0.18818665
1335958128244557,1335958122682385,0.27819824,-0.5305023,-0.233078
1335958132335130,1335958127656751,0.18667603,-0.4870453,-0.280365
1335958136877734,1335958132631116,0.09173584,-0.42860413,-0.326828
1335958141932734,1335958137605481,-0.0015106201,-0.36013794,-0.3708954
1335958146883619,1335958142579846,-0.087249756,-0.28808594,-0.40992737
1335958151456849,1335958147554212,-0.16381836,-0.2115326,-0.44117737
1335958156815234,1335958152528577,-0.22624207,-0.13302612,-0.46162415
1335958162434765,1335958157502942,-0.26838684,-0.06359863,-0.46949768
1335958166173932,1335958162477307,-0.29400635,-0.0075531006,-0.47200012
1335958170956692,1335958167451673,-0.30918884,0.035354614,-0.46981812
1335958175783984,1335958172426038,-0.31565857,0.060791016,-0.46362305
1335958181705338,1335958177400403,-0.30610657,0.071640015,-0.4472046
1335958184465599,1335958182374768,-0.2813263,0.074661255,-0.41567993
1335958189444713,1335958187349134,-0.24098206,0.066207886,-0.37980652
1335958194476692,1335958192323499,-0.18882751,0.05833435,-0.33854675
1335958199396901,1335958197297864,-0.12669373,0.050735474,-0.29431152
1335958209558515,1335958202272229,-0.054092407,0.046783447,-0.24996948
1335958214236276,1335958207246594,0.013656616,0.037902832,-0.21392822
1335958218302421,1335958212220960,0.078308105,0.014022827,-0.18107605
1335958223046067,1335958217195325,0.13316345,-0.022201538,-0.15792847
1335958228747838,1335958222169690,0.16957092,-0.059265137,-0.1429596
1335958233399869,1335958227144055,0.1945343,-0.09623718,-0.13426208
1335958237964557,1335958232118421,0.20687866,-0.12307739,-0.13327026
1335958242385234,1335958237092786,0.20716858,-0.13597107,-0.13912964
1335958247649296,1335958242067151,0.19918823,-0.1322174,-0.15127563
1335958252901119,1335958247041516,0.18692017,-0.11412048,-0.16963196
1335958257297057,1335958252015882,0.1730957,-0.08760071,-0.19125366
1335958262517630,1335958256990247,0.15927124,-0.061080933,-0.21282959
1335958266980599,1335958261964612,0.14930725,-0.03956604,-0.22972107
1335958272846536,1335958266938977,0.14222717,-0.023544312,-0.23913574
1335958277057682,1335958271913343,0.14006042,-0.008590698,-0.24002075
1335958281807265,1335958276887708,0.14276123,0.0036773682,-0.23132324
1335958285511536,1335958281862073,0.14718628,0.012268066,-0.21658325
1335958291415234,1335958286836438,0.15200806,0.015686035,-0.19685364
1335958295821953,1335958291810803,0.15420532,0.015258789,-0.17137146
1335958300685807,1335958296785169,0.15048218,0.011581421,-0.1436615
1335958305389974,1335958301759534,0.1401825,0.004211426,-0.11254883
1335958309935859,1335958306733899,0.123306274,-0.004989624,-0.08067322
1335958314566953,1335958311708264,0.103897095,-0.014511108,-0.051498413
1335958319204713,1335958316682630,0.08000183,-0.02243042,-0.024551392
1335958324053463,1335958321656995,0.05029297,-0.031158447,-0.006210327
1335958329371796,1335958326631360,0.016403198,-0.03656006,0.0028533936
1335958334515442,1335958331605725,-0.023834229,-0.04043579,0.0027008057
1335958343564296,1335958336580091,-0.072891235,-0.041046143,-0.0042266846
1335958348287994,1335958341554456,-0.1269226,-0.0340271,-0.021514893
1335958354202161,1335958346528821,-0.18391418,-0.026977539,-0.04234314
1335958360421328,1335958351503186,-0.24584961,-0.025634766,-0.06991577
1335958362393515,1335958356477552,-0.30166626,-0.024230957,-0.10385132
1335958367443828,1335958361451917,-0.3559723,-0.025238037,-0.13632202
1335958372294505,1335958366426282,-0.4013672,-0.027175903,-0.16752625
1335958377396276,1335958371400647,-0.43255615,-0.03678894,-0.19067383
1335958381960546,1335958376375012,-0.4450531,-0.05418396,-0.20370483
1335958386475338,1335958381349378,-0.44132996,-0.08670044,-0.20336914
1335958392183203,1335958386323743,-0.42285156,-0.13395691,-0.19010925
1335958396967630,1335958391298108,-0.3875122,-0.18650818,-0.16055298
1335958401435026,1335958396272473,-0.340271,-0.23283386,-0.113082886
1335958406592526,1335958401246839,-0.2846222,-0.27000427,-0.054840088
1335958411251067,1335958406221204,-0.22340393,-0.29826355,0.0079956055
1335958414904192,1335958411195569,-0.15835571,-0.31550598,0.070632935
1335958419812578,1335958416169934,-0.08786011,-0.32089233,0.12763977
1335958424992838,1335958421144300,-0.01675415,-0.30807495,0.1747284
1335958431289505,1335958426118665,0.05406189,-0.2733612,0.21022034
1335958435721640,1335958431093030,0.121520996,-0.21182251,0.23254395
1335958438895651,1335958436067395,0.18135071,-0.12792969,0.24952698
1335958443808619,1335958441041760,0.2314148,-0.032714844,0.25709534
1335958449041901,1335958446016126,0.26568604,0.06535339,0.25804138
1335958453553723,1335958450990491,0.2828064,0.15184021,0.25749207
1335958457797734,1335958455964856,0.27723694,0.22106934,0.2579956
1335958462775130,1335958460939221,0.24972534,0.2649536,0.26097107
1335958467368828,1335958465913587,0.20111084,0.2849579,0.26412964
1335958477386067,1335958470887952,0.14241028,0.28451538,0.26539612
1335958482019348,1335958475862317,0.06993103,0.26504517,0.26589966
1335958486489661,1335958480836682,-0.013885498,0.2293396,0.26409912
1335958491668828,1335958485811048,-0.09870911,0.17889404,0.2563324
1335958496229609,1335958490785413,-0.1806488,0.11402893,0.2390747
1335958501274921,1335958495759778,-0.25157166,0.046035767,0.21903992
1335958505862265,1335958500734143,-0.30604553,-0.016021729,0.20394897
1335958512487734,1335958505708509,-0.33622742,-0.06478882,0.20007324
1335958515622786,1335958510682874,-0.34306335,-0.09951782,0.21218872
1335958520704609,1335958515657239,-0.32981873,-0.11314392,0.23364258
1335958525823671,1335958520631604,-0.30004883,-0.10536194,0.261261
1335958531382578,1335958525605969,-0.2579651,-0.08421326,0.2914276
1335958536083671,1335958530580335,-0.20484924,-0.05000305,0.32035828
1335958540247734,1335958535554700,-0.14271545,-0.0046691895,0.35299683
1335958545263411,1335958540529065,-0.07498169,0.041885376,0.39109802
1335958549832942,1335958545503430,-0.0016021729,0.08630371,0.43251038
1335958554577994,1335958550477796,0.07965088,0.125,0.47502136
1335958559627057,1335958555452161,0.16261292,0.15283203,0.5177002
1335958564059296,1335958560426526,0.23886108,0.1690216,0.55696106
1335958569170911,1335958565400891,0.3079071,0.17988586,0.5916748
1335958574714713,1335958570375257,0.36991882,0.1857605,0.6238556
1335958578971901,1335958575349622,0.4232025,0.18621826,0.6535797
1335958583130390,1335958580323987,0.47039795,0.18141174,0.6759796
1335958587853515,1335958585298352,0.5150604,0.16807556,0.6898346
1335958592655078,1335958590272718,0.55604553,0.15010071,0.6917267
1335958597145807,1335958595247083,0.6007843,0.12992859,0.6829071
1335958601929609,1335958600221448,0.6492157,0.11402893,0.6660919
1335958611562473,1335958605195813,0.70373535,0.100753784,0.64352417
1335958616387369,1335958610170178,0.75808716,0.08856201,0.611084
1335958620968776,1335958615144544,0.8091278,0.07411194,0.57707214
1335958626000442,1335958620118909,0.85028076,0.05479431,0.5398407
1335958630744817,1335958625093274,0.876709,0.029586792,0.50460815
1335958635873567,1335958630067639,0.88490295,0.0018920898,0.47354126
1335958640691796,1335958635042005,0.87716675,-0.026443481,0.44277954
1335958645432942,1335958640016370,0.85006714,-0.052078247,0.41485596
1335958650091796,1335958644990735,0.802536,-0.07659912,0.39201355
1335958655179453,1335958649965100,0.736969,-0.09994507,0.37304688
1335958659642265,1335958654939466,0.65304565,-0.120788574,0.3595276
1335958664750859,1335958659913831,0.55384827,-0.13815308,0.34803772
1335958670619244,1335958664888196,0.4476776,-0.15008545,0.33665466
1335958674360390,1335958669862561,0.34469604,-0.15866089,0.32717896
1335958678937005,1335958674836927,0.24749756,-0.16477966,0.3202057
