arrival_ts,event_ts,val_x,val_y,val_z
1335957830547057,1335957826234632,-0.44082642,4.9979706,8.05217
1335957835683307,1335957831208997,-0.47236633,4.992584,8.129868
1335957840163984,1335957836183362,-0.48851013,4.9885254,8.189819
1335957844985755,1335957841157727,-0.52067566,4.997513,8.208328
1335957851246432,1335957846132093,-0.5420685,4.9982605,8.185974
1335957854887890,1335957851106458,-0.56729126,4.985321,8.192749
1335957859394765,1335957856080823,-0.55677795,4.9877167,8.231812
1335957864478151,1335957861055188,-0.49217224,5.0193024,8.383163
1335957870062838,1335957866029553,-0.37416077,5.07518,8.606659
1335957874834765,1335957871003919,-0.3085785,5.110779,8.942444
1335957878082109,1335957875978284,-0.16059875,5.1907654,9.424438
1335957882856120,1335957880952649,-0.013534546,5.2634277,10.00148
1335957892621588,1335957885927014,0.10412598,5.335785,10.624405
1335957897220911,1335957890901380,0.23913574,5.323822,11.239929
1335957901752526,1335957895875745,0.3143463,5.3186035,11.792252
1335957906684557,1335957900850110,0.40795898,5.3064575,12.168411
1335957913344765,1335957905824475,0.4131775,5.259094,12.350174
1335957916510703,1335957910798841,0.30944824,5.191269,12.285538
1335957920993828,1335957915773206,0.14050293,5.1381683,12.010834
1335957925822786,1335957920747571,-0.08377075,5.0885773,11.57341
1335957930667734,1335957925721936,-0.34957886,5.06575,11.049698
1335957935636953,1335957930696302,-0.602829,5.070465,10.551834
1335957940373620,1335957935670667,-0.8854828,5.0939484,10.131668
1335957945553880,1335957940645032,-1.1175385,5.1239624,9.767517
1335957949877057,1335957945619397,-1.2419891,5.1630707,9.417557
1335957954607161,1335957950593762,-1.3127594,5.195221,9.127808
1335957959639349,1335957955568128,-1.3476257,5.252289,8.873703
1335957964505234,1335957960542493,-1.2997742,5.3318176,8.643951
1335957969243099,1335957965516858,-1.1883545,5.4017487,8.489868
1335957974267786,1335957970491223,-1.0368042,5.496826,8.437592
1335957978627994,1335957975465589,-0.7848053,5.616089,8.5190735
1335957983456328,1335957980439954,-0.48114014,5.7448273,8.756622
1335957988467265,1335957985414319,-0.17678833,5.86174,9.116638
1335957993689713,1335957990388684,0.16693115,5.9270782,9.581604
1335957997951849,1335957995363050,0.4593506,5.9589844,10.060425
1335958002710859,1335958000337415,0.6952057,5.948166,10.556473
1335958007546901,1335958005311780,0.8464203,5.8644867,11.022659
1335958012539557,1335958010286145,0.8614502,5.7725677,11.390366
1335958017486224,1335958015260510,0.81407166,5.607498,11.577209
1335958026816276,1335958020234876,0.68756104,5.3948517,11.685074
1335958031359713,1335958025209241,0.5492401,5.126053,11.6519165
1335958036249609,1335958030183606,0.3872528,4.859619,11.573441
1335958040851380,1335958035157971,0.2158966,4.674698,11.496887
1335958046042005,1335958040132337,0.016433716,4.514679,11.368347
1335958050996484,1335958045106702,-0.17271423,4.427536,11.193207
1335958055756588,1335958050081067,-0.3421936,4.349411,11.008148
1335958060748463,1335958055055432,-0.45700073,4.3256073,10.802734
1335958066416901,1335958060029798,-0.50712585,4.2966766,10.488022
1335958069953828,1335958065004163,-0.49594116,4.2697754,10.08815
1335958075122369,1335958069978528,-0.43896484,4.2602997,9.661377
1335958080141588,1335958074952893,-0.3681488,4.2478333,9.267929
1335958084659974,1335958079927259,-0.28681946,4.237549,8.9096985
1335958089727161,1335958084901624,-0.18354797,4.247467,8.581924
1335958094259922,1335958089875989,-0.065475464,4.2390137,8.266968
1335958098706692,1335958094850354,0.07180786,4.2134094,7.959778
1335958103444036,1335958099824719,0.25157166,4.163788,7.703766
1335958108675494,1335958104799085,0.4638672,4.1339874,7.4856567
1335958113277994,1335958109773450,0.69085693,4.10791,7.353012
1335958117607838,1335958114747815,0.9266052,4.0756226,7.2759094
1335958122274974,1335958119722180,1.1235199,4.016861,7.2630463
1335958127574088,1335958124696546,1.2749329,3.9422455,7.32901
1335958131924557,1335958129670911,1.3489075,3.8714905,7.437668
1335958136631797,1335958134645276,1.3182678,3.8341675,7.55838
1335958141532682,1335958139619641,1.2757874,3.7548218,7.6666718
1335958146545494,1335958144594007,1.126297,3.6656952,7.8411255
1335958156245651,1335958149568372,0.9354706,3.5692139,8.009857
1335958161613307,1335958154542737,0.7107849,3.4909363,8.143158
1335958165995234,1335958159517102,0.4750824,3.4411926,8.246063
1335958170573880,1335958164491468,0.33589172,3.4412384,8.203781
1335958175114869,1335958169465833,0.09901428,3.4234467,8.199142
1335958181164974,1335958174440198,-0.16584778,3.4089203,8.2916565
1335958184275234,1335958179414563,-0.35481262,3.4185944,8.353943
1335958189097317,1335958184388928,-0.48735046,3.4399261,8.435501
1335958194047890,1335958189363294,-0.5526581,3.460266,8.486176
1335958198779453,1335958194337659,-0.56987,3.4628754,8.491684
1335958203524140,1335958199312024,-0.5369873,3.4982452,8.399246
1335958208550130,1335958204286389,-0.44337463,3.5400696,8.216721
1335958213526328,1335958209260755,-0.33172607,3.589981,7.980942
1335958217959088,1335958214235120,-0.21588135,3.6961975,7.692688
1335958222695859,1335958219209485,-0.08355713,3.8280792,7.4147644
1335958228261171,1335958224183850,0.0370636,3.9605408,7.170334
1335958232994713,1335958229158216,0.18183899,4.0907135,6.9769745
1335958237680546,1335958234132581,0.31604004,4.243164,6.853607
1335958242130807,1335958239106946,0.41871643,4.352173,6.7871246
1335958247507005,1335958244081311,0.5165558,4.386902,6.748749
1335958252513619,1335958249055677,0.5452118,4.398178,6.71463
1335958256866171,1335958254030042,0.53053284,4.368103,6.689377
1335958261517890,1335958259004407,0.43878174,4.3777924,6.6550446
1335958266274349,1335958263978772,0.28771973,4.3646393,6.6616364
1335958271650546,1335958268953137,0.11128235,4.344757,6.6351166
1335958276067786,1335958273927503,-0.076660156,4.358963,6.575577
1335958281304244,1335958278901868,-0.22294617,4.3598175,6.494568
1335958291027890,1335958283876233,-0.34368896,4.3796844,6.3569183
1335958295564974,1335958288850598,-0.43946838,4.4202576,6.2118683
1335958300078255,1335958293824964,-0.5502472,4.475601,6.05336
1335958304921588,1335958298799329,-0.57725525,4.5399475,5.92482
1335958309480286,1335958303773694,-0.5930481,4.611618,5.8088226
1335958314275078,1335958308748059,-0.5456238,4.6494446,5.735321
1335958318962890,1335958313722425,-0.4264984,4.7144165,5.665756
1335958323687369,1335958318696790,-0.29156494,4.798462,5.621567
1335958328626796,1335958323671155,-0.119506836,4.8832397,5.6330414
1335958333749713,1335958328645520,0.08929443,4.9647064,5.642334
1335958338151536,1335958333619885,0.29859924,5.0693665,5.692871
1335958343071380,1335958338594251,0.4839325,5.1782074,5.760376
1335958347704713,1335958343568616,0.63526917,5.2362976,5.8926697
1335958353279869,1335958348542981,0.7621918,5.2695312,6.0996857
1335958359779921,1335958353517346,0.83714294,5.279907,6.337265
1335958362086536,1335958358491712,0.8292084,5.2494507,6.632599
1335958367047890,1335958363466077,0.7292328,5.2176666,6.999344
1335958371901171,1335958368440442,0.5466461,5.148224,7.3916473
1335958376612474,1335958373414807,0.32453918,5.047928,7.781616
1335958381563932,1335958378389173,0.08892822,4.936508,8.07901
1335958386065078,1335958383363538,-0.171875,4.82782,8.334274
1335958391075182,1335958388337903,-0.47955322,4.748657,8.599976
1335958396095651,1335958393312268,-0.74897766,4.7537384,8.827881
1335958400747838,1335958398286634,-0.933197,4.8099823,9.084625
1335958406344713,1335958403260999,-1.0692444,4.94281,9.336914
1335958410988359,1335958408235364,-1.0835419,5.036087,9.599319
1335958414616588,1335958413209729,-0.9951935,5.1566315,9.833939
1335958424583307,1335958418184094,-0.8598633,5.2851562,10.102158
1335958430517786,1335958423158460,-0.69140625,5.3951263,10.361023
1335958435363255,1335958428132825,-0.50914,5.48291,10.523941
1335958438481432,1335958433107190,-0.4284973,5.5721893,10.597488
1335958443428203,1335958438081555,-0.392807,5.6299133,10.519897
1335958448628151,1335958443055921,-0.3480835,5.6729584,10.295578
1335958453124088,1335958448030286,-0.3673401,5.7078247,10.012283
1335958457628671,1335958453004651,-0.41654968,5.7851715,9.671463
1335958462366223,1335958457979016,-0.51615906,5.858032,9.320633
1335958467153776,1335958462953382,-0.59295654,5.9271545,9.03215
1335958471961484,1335958467927747,-0.6501465,5.9937134,8.81044
1335958477184661,1335958472902112,-0.69033813,6.0555725,8.6818695
1335958481673880,1335958477876477,-0.73049927,6.097809,8.646973
1335958486289661,1335958482850843,-0.79315186,6.1387787,8.735245
1335958491476901,1335958487825208,-0.90948486,6.1717377,8.9661255
1335958495966380,1335958492799573,-1.0844574,6.1558075,9.389526
1335958500969817,1335958497773938,-1.264801,6.067566,9.975479
1335958505565651,1335958502748303,-1.4215546,5.933914,10.642761
1335958512054140,1335958507722669,-1.4775085,5.7864075,11.281403
1335958515402421,1335958512697034,-1.4233856,5.667938,11.917282
1335958520472005,1335958517671399,-1.3161011,5.509033,12.471237
1335958525599348,1335958522645764,-1.2093353,5.3545227,12.948563
1335958531067734,1335958527620130,-1.0905914,5.172531,13.304077
1335958535144973,1335958532594495,-1.01828,5.046051,13.533813
1335958539675807,1335958537568860,-0.9469757,4.942734,13.666809
1335958544760390,1335958542543225,-0.79330444,4.8245544,13.646439
1335958554243984,1335958547517591,-0.6062927,4.694153,13.541199
1335958559017734,1335958552491956,-0.40245056,4.588928,13.272064
1335958563497057,1335958557466321,-0.251297,4.5215454,12.934586
1335958568593515,1335958562440686,-0.11631775,4.4819336,12.646957
1335958574318567,1335958567415052,-0.07215881,4.4769135,12.274673
1335958578322473,1335958572389417,-0.044830322,4.5624237,11.93988
1335958582742630,1335958577363782,-0.0050964355,4.6886597,11.638168
1335958587468619,1335958582338147,0.07229614,4.8309174,11.329315
1335958592272473,1335958587312512,0.14137268,4.964554,11.03598
1335958596874661,1335958592286878,0.1973877,5.0654755,10.799973
1335958601690442,1335958597261243,0.20083618,5.1248016,10.543289
1335958606763046,1335958602235608,0.16625977,5.151184,10.264328
1335958611279557,1335958607209973,0.070877075,5.181061,9.95079
1335958616021640,1335958612184339,-0.048477173,5.1996307,9.546936
1335958620756484,1335958617158704,-0.18571472,5.218231,9.117157
1335958625663203,1335958622133069,-0.33399963,5.2177887,8.672287
1335958630534036,1335958627107434,-0.47999573,5.2277527,8.226883
1335958635564713,1335958632081800,-0.6259308,5.233307,7.7740936
1335958640370442,1335958637056165,-0.817749,5.2209167,7.336731
1335958645112369,1335958642030530,-0.98698425,5.219925,6.9796753
1335958649862005,1335958647004895,-1.1049347,5.204773,6.679184
1335958654722890,1335958651979260,-1.1826172,5.195877,6.477707
1335958659267109,1335958656953626,-1.2121735,5.148987,6.349472
1335958664324088,1335958661927991,-1.2090759,5.083496,6.360092
1335958670101119,1335958666902356,-1.1754608,4.983734,6.4667816
1335958674062213,1335958671876721,-1.1177521,4.8748474,6.649399
1335958678538411,1335958676851087,-0.9872589,4.7631683,6.8523865
1335958688032369,1335958681825452,-0.8666229,4.714218,7.05394
1335958692735130,1335958686799817,-0.6945038,4.6322937,7.269562
