arrival_ts,event_ts,val_x,val_y,val_z
915253767368219,915253765198043,0.48623657,0.012145996,-0.32881165
915253772040459,915253770172409,0.43855286,0.048919678,-0.31022644
915253777261136,915253775146774,0.38705444,0.08955383,-0.28959656
915253781914417,915253780121139,0.3316803,0.13246155,-0.27430725
915253786463636,915253785095504,0.27586365,0.1773529,-0.26324463
915253792203011,915253790069870,0.2188263,0.22116089,-0.25613403
915253800886448,915253795044235,0.16197205,0.25802612,-0.25309753
915253805567073,915253800018600,0.11155701,0.27912903,-0.25382996
915253811996500,915253804992965,0.06555176,0.2853546,-0.25601196
915253815266813,915253809967331,0.023284912,0.2778473,-0.26045227
915253819888531,915253814941696,-0.009384155,0.2544098,-0.26524353
915253824558219,915253819916061,-0.036239624,0.22242737,-0.27157593
915253829973323,915253824890426,-0.054229736,0.1884613,-0.2775879
915253834395302,915253829864791,-0.06187439,0.15324402,-0.28303528
915253839064729,915253834839157,-0.06297302,0.12414551,-0.2891388
915253844832177,915253839813522,-0.05795288,0.10255432,-0.29278564
915253848830979,915253844787887,-0.046676636,0.08947754,-0.2899933
915253853497594,915253849762252,-0.027786255,0.08416748,-0.2794342
915253858479573,915253854736618,-0.003753662,0.08428955,-0.26062012
915253863516917,915253859710983,0.020965576,0.08972168,-0.23521423
915253867906552,915253864685348,0.0471344,0.10119629,-0.20349121
915253872782073,915253869659713,0.07467651,0.118621826,-0.16491699
915253878598636,915253874634079,0.10194397,0.13804626,-0.12094116
915253882820719,915253879608444,0.12754822,0.15687561,-0.068618774
915253887248323,915253884582809,0.15042114,0.17868042,-0.013061523
915253893157229,915253889557174,0.17074585,0.20210266,0.044036865
915253896726240,915253894531540,0.18559265,0.22122192,0.101257324
915253901636813,915253899505905,0.19485474,0.230896,0.15429688
915253906299521,915253904480270,0.20362854,0.23057556,0.19889832
915253912624677,915253909454635,0.20588684,0.21705627,0.2342987
915253915956031,915253914429000,0.20196533,0.19320679,0.25932312
915253920723479,915253919403366,0.1951294,0.16487122,0.27503967
915253930330042,915253924377731,0.18249512,0.13502502,0.2776184
915253934946136,915253929352096,0.16638184,0.10140991,0.2697754
915253939695823,915253934326461,0.14596558,0.06750488,0.25708008
915253944973583,915253939300827,0.12425232,0.030715942,0.23747253
915253949553531,915253944275192,0.10144043,-0.005508423,0.21299744
915253954271656,915253949249557,0.07810974,-0.037078857,0.18258667
915253959296500,915253954223922,0.05180359,-0.057785034,0.14970398
915253964403219,915253959198288,0.02470398,-0.062316895,0.11943054
915253968534469,915253964172653,-0.00289917,-0.04838562,0.08982849
915253973838115,915253969147018,-0.03378296,-0.019332886,0.06347656
915253979601500,915253974121383,-0.067977905,0.017059326,0.04737854
915253983113219,915253979095749,-0.10571289,0.056488037,0.044952393
915253987678688,915253984070114,-0.14654541,0.09616089,0.055267334
915253992748167,915253989044479,-0.18995667,0.13105774,0.079833984
915253997632542,915253994018844,-0.23799133,0.16430664,0.11779785
915254002583167,915253998993209,-0.2876587,0.18984985,0.16430664
915254007093583,915254003967575,-0.33743286,0.20362854,0.21801758
915254011641292,915254008941940,-0.39045715,0.20149231,0.2747345
915254016646552,915254013916305,-0.43972778,0.18296814,0.3269348
915254021396656,915254018890670,-0.4861145,0.1591034,0.37161255
915254026649938,915254023865036,-0.52633667,0.13687134,0.40524292
915254030999052,915254028839401,-0.5575409,0.11872864,0.4312744
915254035889729,915254033813766,-0.5759125,0.10675049,0.45036316
915254040399052,915254038788131,-0.57673645,0.104019165,0.46220398
915254046066865,915254043762497,-0.5613861,0.10891724,0.47242737
915254050494886,915254048736862,-0.5238342,0.12454224,0.48664856
915254054814052,915254053711227,-0.4663086,0.14103699,0.5079193
915254064568115,915254058685592,-0.38658142,0.16036987,0.5352783
915254069177021,915254063659958,-0.28729248,0.16856384,0.566864
915254073899365,915254068634323,-0.173172,0.15690613,0.60476685
915254079060927,915254073608688,-0.046707153,0.12962341,0.63746643
915254083656188,915254078583053,0.08236694,0.09172058,0.667572
915254088347177,915254083557418,0.21368408,0.0415802,0.6911011
915254093063688,915254088531784,0.33389282,-0.011993408,0.7063446
915254098450042,915254093506149,0.44770813,-0.07003784,0.71632385
915254102989677,915254098480514,0.55155945,-0.13381958,0.7206421
915254108270979,915254103454879,0.6379242,-0.19877625,0.7179413
915254112936396,915254108429245,0.707077,-0.2566681,0.7073364
915254118098011,915254113403610,0.7548065,-0.3045044,0.6869354
915254122594000,915254118377975,0.7800293,-0.34007263,0.65434265
915254127423583,915254123352340,0.779953,-0.3647766,0.61247253
915254132089625,915254128326706,0.756073,-0.37994385,0.56622314
915254136741448,915254133301071,0.70843506,-0.38554382,0.5184326
915254141609833,915254138275436,0.6412201,-0.38026428,0.4771576
915254146655563,915254143249801,0.5609436,-0.36338806,0.44241333
915254151513115,915254148224166,0.4696808,-0.3320923,0.4187317
915254156181761,915254153198532,0.37017822,-0.28866577,0.40745544
915254161432177,915254158172897,0.26631165,-0.240448,0.40542603
915254166247750,915254163147262,0.16166687,-0.1906128,0.4074402
915254171148583,915254168121627,0.05543518,-0.13945007,0.40945435
915254175807385,915254173095993,-0.045059204,-0.08753967,0.4096985
915254180766396,915254178070358,-0.14120483,-0.032104492,0.40742493
915254185349521,915254183044723,-0.23339844,0.025497437,0.39356995
915254195434313,915254188019088,-0.31796265,0.0846405,0.37225342
915254199874104,915254192993454,-0.3917694,0.13586426,0.3395996
915254204190250,915254197967819,-0.45585632,0.16804504,0.29966736
915254209036760,915254202942184,-0.5116577,0.1812439,0.2520752
915254214572177,915254207916549,-0.5567932,0.17242432,0.19885254
915254220520927,915254212890915,-0.5930786,0.15255737,0.14337158
915254224643427,915254217865280,-0.61763,0.1299591,0.09170532
915254229383583,915254222839645,-0.6347809,0.11129761,0.039901733
915254234504833,915254227814010,-0.64263916,0.09640503,-0.0072631836
915254239612177,915254232788375,-0.6438904,0.0854187,-0.04676819
915254242909208,915254237762741,-0.64120483,0.077819824,-0.07998657
915254247261969,915254242737106,-0.63249207,0.07385254,-0.1085968
915254252495771,915254247711471,-0.61772156,0.07426453,-0.13058472
915254257596083,915254252685836,-0.60040283,0.075149536,-0.14309692
915254261950302,915254257660202,-0.5771179,0.07833862,-0.14678955
915254266607646,915254262634567,-0.54774475,0.08250427,-0.14048767
915254271407906,915254267608932,-0.5084686,0.08769226,-0.12496948
915254276228271,915254272583297,-0.46342468,0.09736633,-0.097839355
915254281073063,915254277557663,-0.4133606,0.11152649,-0.060043335
915254285812542,915254282532028,-0.35450745,0.127182,-0.014129639
915254290592802,915254287506393,-0.2892456,0.14208984,0.037338257
915254295498740,915254292480758,-0.21875,0.1566925,0.09390259
915254299868531,915254297455124,-0.1413269,0.16967773,0.14979553
915254304803427,915254302429489,-0.058395386,0.17807007,0.20448303
915254310212073,915254307403854,0.024856567,0.17790222,0.25872803
915254315143219,915254312378219,0.11024475,0.16453552,0.3011322
915254319232750,915254317352584,0.19168091,0.13917542,0.33158875
915254329057073,915254322326950,0.2639923,0.103637695,0.34999084
915254333835875,915254327301315,0.32724,0.057022095,0.35661316
915254338793948,915254332275680,0.37542725,0.0047302246,0.34539795
915254342845719,915254337250045,0.40849304,-0.04988098,0.32261658
915254347624208,915254342224411,0.42182922,-0.09945679,0.28944397
915254352369365,915254347198776,0.4151764,-0.14181519,0.24607849
915254357327229,915254352173141,0.38793945,-0.17585754,0.20315552
915254362776708,915254357147506,0.3430481,-0.19859314,0.1563263
915254367541865,915254362121872,0.28230286,-0.21264648,0.11000061
915254371988375,915254367096237,0.20471191,-0.21905518,0.06964111
915254376837958,915254372070602,0.11714172,-0.21600342,0.03479004
915254381397333,915254377044967,0.020645142,-0.20240784,0.0046691895
915254386255823,915254382019333,-0.07897949,-0.17842102,-0.019210815
915254390810458,915254386993698,-0.17668152,-0.14964294,-0.036987305
915254395523375,915254391968063,-0.2707367,-0.11462402,-0.05079651
915254401150875,915254396942428,-0.3587494,-0.077560425,-0.057556152
915254405335979,915254401916793,-0.4368744,-0.040008545,-0.057678223
915254410339052,915254406891159,-0.5011444,-0.0068206787,-0.052947998
915254415328948,915254411865524,-0.548996,0.015914917,-0.04574585
915254420267073,915254416839889,-0.58291626,0.031784058,-0.03543091
915254424717281,915254421814254,-0.5986481,0.036880493,-0.025909424
915254429646135,915254426788620,-0.59799194,0.032836914,-0.023513794
915254434404312,915254431762985,-0.585907,0.021438599,-0.025466919
915254439084052,915254436737350,-0.5611267,-0.0031433105,-0.033950806
915254443733635,915254441711715,-0.52433777,-0.03765869,-0.05531311
915254448869885,915254446686081,-0.48275757,-0.0761261,-0.08811951
915254454209469,915254451660446,-0.43785095,-0.11663818,-0.12541199
915254464061292,915254456634811,-0.38833618,-0.1570282,-0.16732788
915254468322229,915254461609176,-0.33796692,-0.19195557,-0.21095276
915254474088792,915254466583541,-0.29231262,-0.22697449,-0.25260925
915254478756552,915254471557907,-0.24691772,-0.25636292,-0.29171753
915254482815927,915254476532272,-0.2030487,-0.27345276,-0.32374573
915254487578271,915254481506637,-0.15870667,-0.2761078,-0.34355164
915254492001604,915254486481002,-0.1138916,-0.26438904,-0.35154724
915254497446031,915254491455368,-0.06677246,-0.23980713,-0.34545898
915254501627073,915254496429733,-0.016738892,-0.2066803,-0.32566833
915254506758010,915254501404098,0.038208008,-0.16893005,-0.29512024
915254514132385,915254506378463,0.09173584,-0.1340332,-0.25593567
915254515584469,915254511352829,0.14125061,-0.10630798,-0.21517944
915254520295875,915254516327194,0.18096924,-0.090774536,-0.1773529
915254525160406,915254521301559,0.20651245,-0.08868408,-0.14282227
915254530446656,915254526275924,0.21862793,-0.09895325,-0.11364746
915254534922177,915254531250290,0.21794128,-0.11427307,-0.08987427
915254540394833,915254536224655,0.20123291,-0.12895203,-0.07316589
915254544147125,915254541199020,0.16694641,-0.14581299,-0.06651306
915254549058583,915254546173385,0.11886597,-0.16282654,-0.07078552
915254554173896,915254551147750,0.05822754,-0.17790222,-0.092163086
915254558605042,915254556122116,-0.019821167,-0.18862915,-0.1279602
915254563379937,915254561096481,-0.10681152,-0.1885376,-0.17575073
915254568328687,915254566070846,-0.19920349,-0.17805481,-0.23326111
915254573170719,915254571045211,-0.29464722,-0.14335632,-0.2922516
915254578024365,915254576019577,-0.38349915,-0.09263611,-0.3466034
915254582679885,915254580993942,-0.45967102,-0.029846191,-0.38615417
915254592708948,915254585968307,-0.5195465,0.04069519,-0.40704346
915254596711135,915254590942672,-0.5554352,0.11895752,-0.40779114
915254601700823,915254595917038,-0.57147217,0.18792725,-0.38453674
915254606756604,915254600891403,-0.56010437,0.2316742,-0.3418274
915254611441187,915254605865768,-0.5271454,0.2475586,-0.28800964
915254616412802,915254610840133,-0.47088623,0.2315216,-0.23098755
915254620862333,915254615814499,-0.39674377,0.18663025,-0.17292786
915254625753948,915254620788864,-0.30500793,0.115997314,-0.11735535
915254630438375,915254625763229,-0.19572449,0.03112793,-0.06941223
915254635296344,915254630737594,-0.073913574,-0.055526733,-0.0320282
915254641206760,915254635711959,0.05632019,-0.13742065,-0.0048980713
915254645168427,915254640686325,0.18962097,-0.2071228,0.009841919
915254650102646,915254645660690,0.31933594,-0.2599182,0.011672974
915254654920042,915254650635055,0.4412384,-0.2941742,-0.0017700195
915254659952177,915254655609420,0.54963684,-0.31069946,-0.030685425
915254664393167,915254660583786,0.63319397,-0.30986023,-0.073776245
915254669102489,915254665558151,0.6898346,-0.289505,-0.12789917
915254674720614,915254670532516,0.7190399,-0.25572205,-0.19309998
915254678687958,915254675506881,0.7185211,-0.21536255,-0.26307678
915254683842021,915254680481247,0.69107056,-0.16906738,-0.3383484
915254688430458,915254685455612,0.6370392,-0.115722656,-0.41618347
915254693784156,915254690429977,0.5580139,-0.062026978,-0.4897766
915254698582489,915254695404342,0.46647644,-0.01184082,-0.55592346
915254702919625,915254700378708,0.35983276,0.031188965,-0.61631775
915254707692437,915254705353073,0.24456787,0.06687927,-0.6686554
915254713094885,915254710327438,0.1232605,0.090667725,-0.7106781
915254717812489,915254715301803,0.003326416,0.10197449,-0.74401855
915254726502698,915254720276168,-0.10725403,0.10948181,-0.76898193
915254731400927,915254725250534,-0.20187378,0.11323547,-0.7792053
915254736310198,915254730224899,-0.27920532,0.11647034,-0.7805939
915254740960614,915254735199264,-0.34069824,0.120788574,-0.7707062
915254745819729,915254740173629,-0.3824463,0.12806702,-0.75257874
915254750456239,915254745147995,-0.40501404,0.13323975,-0.72618103
915254755832906,915254750122360,-0.41142273,0.13548279,-0.6977997
915254759949677,915254755096725,-0.40412903,0.1337738,-0.66656494
915254764696187,915254760071090,-0.38232422,0.12974548,-0.63290405
915254769592698,915254765045456,-0.34736633,0.12701416,-0.60339355
915254774578271,915254770019821,-0.3017578,0.12561035,-0.57901
915254779790458,915254774994186,-0.24739075,0.12825012,-0.5588989
915254784549156,915254779968551,-0.18501282,0.13493347,-0.54312134
915254788482333,915254784942916,-0.11831665,0.14283752,-0.53585815
915254793842906,915254789917282,-0.05180359,0.15164185,-0.53367615
915254798111656,915254794891647,0.014785767,0.15628052,-0.532135
915254802943948,915254799866012,0.07711792,0.15238953,-0.53471375
915254807745823,915254804840377,0.12892151,0.14274597,-0.53448486
915254812777854,915254809814743,0.17150879,0.12506104,-0.5321808
915254817929260,915254814789108,0.20281982,0.10002136,-0.5289154
915254822710666,915254819763473,0.22114563,0.07003784,-0.5198364
915254827247750,915254824737838,0.23184204,0.04197693,-0.50553894
915254832245198,915254829712204,0.23086548,0.019958496,-0.4882202
915254837103948,915254834686569,0.21507263,0.005050659,-0.4710083
915254841687229,915254839660934,0.1875763,-8.8500977E-4,-0.4533081
915254847280875,915254844635299,0.14976501,-0.005340576,-0.44039917
915254856024885,915254849609665,0.104263306,-0.013458252,-0.42893982
915254860751708,915254854584030,0.05014038,-0.020507812,-0.41696167
915254865905614,915254859558395,-0.008834839,-0.029541016,-0.40672302
915254870891396,915254864532760,-0.06768799,-0.039718628,-0.39523315
915254875217750,915254869507125,-0.1252594,-0.04484558,-0.38278198
915254880490875,915254874481491,-0.17962646,-0.04650879,-0.3674469
915254884490302,915254879455856,-0.2281189,-0.046585083,-0.35102844
915254889930510,915254884430221,-0.26739502,-0.04386902,-0.3326416
915254895040614,915254889404586,-0.2980652,-0.03617859,-0.31443787
915254900100979,915254894378952,-0.3137207,-0.020980835,-0.29792786
915254903901916,915254899353317,-0.31817627,5.187988E-4,-0.28305054
915254909042646,915254904327682,-0.3101654,0.028869629,-0.26608276
915254913765406,915254909302047,-0.29196167,0.05987549,-0.24977112
915254918979416,915254914276413,-0.26496887,0.090789795,-0.23249817
