arrival_ts,event_ts,val_x,val_y,val_z
915256038735770,915256035644821,-2.7038574,-6.0928345,-33.03528
915256057717958,915256054840377,-1.9760132,-6.4682007,-32.44934
915256076603999,915256074066452,-2.0828247,-6.654358,-32.61566
915256095258062,915256093323043,-1.5594482,-6.791687,-32.77588
915256115024937,915256112549118,-1.3595581,-6.83136,-32.691956
915256135241760,915256131744674,-1.486206,-7.196045,-32.521057
915256153483687,915256150970749,-1.045227,-7.1533203,-32.45697
915256171910978,915256170227340,-0.43029785,-7.206726,-32.67517
915256191273010,915256189422897,-0.2975464,-7.157898,-32.177734
915256211211083,915256208648971,-0.30975342,-6.878662,-32.289124
915256231672801,915256227875045,-0.24414062,-6.7352295,-32.673645
915256249259260,915256247101120,-0.20751953,-6.996155,-32.240295
915256267841916,915256266327194,-0.3189087,-7.447815,-32.525635
915256286693999,915256285583786,-0.8956909,-7.5790405,-32.48291
915256305816656,915256304840377,-0.9033203,-7.9605103,-31.991577
915256325471968,915256324035934,-0.45166016,-8.119202,-31.822205
915256344830874,915256343231491,-0.5279541,-8.251953,-32.225037
915256364456395,915256362457565,-1.0238647,-8.056641,-32.348633
915256383523374,915256381683639,-0.8041382,-8.035278,-32.640076
915256401956812,915256400940231,-1.6708374,-7.435608,-33.094788
915256421423843,915256420135788,-2.2521973,-7.13501,-33.68225
915256440532541,915256439392379,-3.1692505,-6.916809,-34.892273
915256459870093,915256458587936,-3.3096313,-7.154846,-34.86786
915256478723530,915256477844528,-3.3981323,-7.1624756,-34.768677
915256499008322,915256497070602,-3.68042,-6.8252563,-35.238647
915256517394780,915256516296676,-3.5980225,-6.854248,-34.779358
915256536515562,915256535492233,-2.7374268,-7.3776245,-33.081055
915256555556030,915256554718307,-2.6489258,-7.13501,-33.798218
915256574937957,915256573974899,-3.1600952,-7.2387695,-33.528137
915256594109364,915256593231491,-2.9159546,-7.08313,-33.461
915256613442645,915256612427047,-2.9403687,-7.7194214,-33.276367
915256632651968,915256631622604,-2.5482178,-7.6782227,-33.20923
915256652003062,915256650848678,-2.5543213,-7.710266,-33.299255
915256672172801,915256670074752,-1.9317627,-8.004761,-32.806396
915256691179155,915256689300827,-1.8371582,-7.73468,-32.13806
915256710422593,915256708526901,-1.2634277,-7.875061,-31.607056
915256729564624,915256727783493,-1.1505127,-7.6141357,-32.00226
915256749081291,915256747009567,-1.2237549,-7.4432373,-31.6391
915256769309416,915256766235641,-1.6937256,-7.345581,-32.081604
915256786768895,915256785431198,-0.9963989,-7.385254,-32.49054
915256806120249,915256804657272,-0.53863525,-7.7056885,-31.614685
915256827471395,915256823913864,-0.6591797,-8.073425,-31.999207
915256844812905,915256843109420,-1.3656616,-8.410645,-31.793213
915256864121916,915256862335495,-1.4587402,-8.451843,-32.38678
915256883845197,915256881592086,-1.2908936,-8.23822,-32.04193
915256902757749,915256900787643,-1.4801025,-8.206177,-31.987
915256923024884,915256920044235,-1.3656616,-7.522583,-32.273865
915256941842072,915256939270309,-1.5609741,-7.4890137,-31.61621
915256961459780,915256958465866,-1.248169,-7.423401,-31.962585
915256979763634,915256977691940,-1.5380859,-7.5439453,-31.983948
915256999135770,915256996918014,-1.5869141,-7.348633,-32.595825
915257019591291,915257016144088,-1.4221191,-7.6705933,-32.39746
915257037916239,915257035370163,-1.6372681,-7.38678,-32.637024
915257055972332,915257054596237,-2.168274,-7.286072,-31.918335
915257076349207,915257073822311,-1.8463135,-6.764221,-32.066345
915257095706811,915257093078903,-1.411438,-6.486511,-32.019043
915257115123895,915257112274459,-1.6372681,-6.388855,-31.781006
915257134282176,915257131500534,-1.5945435,-6.9595337,-31.974792
915257154277749,915257150757125,-0.95214844,-6.651306,-31.758118
915257173893582,915257170013717,-0.61798096,-6.8344116,-31.8573
915257194080666,915257189209274,-0.55236816,-7.347107,-31.732178
915257211583009,915257208435348,-0.7720947,-7.446289,-32.08313
915257231623791,915257227661422,-0.8911133,-7.50885,-31.747437
915257249507853,915257247253708,-0.9460449,-7.196045,-31.765747
915257270048843,915257266571334,-0.47607422,-6.866455,-31.90918
915257288273166,915257285583786,-0.38909912,-6.436157,-31.297302
915257306459468,915257304748825,-0.038146973,-6.2088013,-31.103516
915257325386759,915257323913864,-0.012207031,-6.4193726,-31.459045
915257345059520,915257343109420,-0.14038086,-6.9381714,-31.323242
915257364626395,915257362304977,-0.025939941,-7.3745728,-31.159973
915257384288270,915257381470016,-0.21820068,-7.725525,-31.21643
915257403365353,915257400696090,-0.14953613,-8.282471,-31.04248
915257421939207,915257419922165,-0.8163452,-8.187866,-30.870056
915257442185822,915257439148239,-0.79193115,-8.01239,-31.161499
915257461218738,915257458404831,-0.6011963,-8.084106,-31.214905
915257480390145,915257477600387,-0.86364746,-7.839966,-31.446838
915257499708582,915257497070602,-0.73394775,-7.6309204,-31.608582
915257518912072,915257516296676,-0.8514404,-7.7697754,-31.915283
915257538463061,915257535431198,-1.0101318,-7.763672,-31.443787
915257555933843,915257554596237,-1.1901855,-7.737732,-31.898499
915257575318165,915257573822311,-1.0284424,-7.86438,-31.713867
915257595421134,915257592956833,-0.920105,-8.14209,-31.608582
915257614046968,915257612152389,-1.05896,-8.4198,-31.57959
915257633202905,915257631408981,-0.8392334,-8.242798,-31.837463
915257653561447,915257650635055,-0.60272217,-8.312988,-31.291199
915257671472957,915257669830612,-0.72784424,-8.099365,-31.622314
915257690278790,915257689087204,-0.73394775,-7.978821,-31.677246
915257710716290,915257708282760,-0.61035156,-7.9605103,-31.315613
915257730324207,915257727508834,-0.5340576,-8.094788,-31.634521
915257750196707,915257746826461,-0.5508423,-8.0078125,-31.176758
915257768864311,915257765960983,-0.36315918,-7.8826904,-31.24237
915257786617905,915257785217575,-0.2960205,-7.624817,-31.588745
915257805995770,915257804504684,-0.19226074,-7.475281,-31.466675
915257824997332,915257823669723,-0.33721924,-7.4783325,-31.45752
915257845229780,915257842865280,0.091552734,-7.194519,-31.503296
915257865484728,915257862121872,0.3463745,-7.008362,-31.300354
915257884713009,915257881317428,0.117492676,-6.75354,-31.072998
915257902012124,915257900574020,0.41503906,-6.4468384,-30.92804
915257921710509,915257919800094,-0.033569336,-6.404114,-31.089783
915257941461863,915257938995651,0.0,-6.199646,-31.243896
915257961318269,915257958221725,-0.44555664,-6.0073853,-31.324768
915257978867540,915257977447799,-0.99334717,-5.656433,-31.454468
915258000768217,915257996704391,-1.1627197,-5.4473877,-31.738281
915258018210405,915258015930465,-1.1077881,-5.2978516,-31.61316
915258038891811,915258035187057,-1.9943237,-4.876709,-31.7276
915258057296134,915258054352096,-2.1087646,-4.5181274,-31.886292
915258075507644,915258073608688,-2.836609,-4.144287,-31.822205
915258095360405,915258092804245,-3.086853,-3.8345337,-31.87561
915258114316290,915258112030319,-3.565979,-3.8864136,-31.79779
915258133017853,915258131256393,-4.109192,-3.4240723,-31.843567
915258154159728,915258150512985,-4.8294067,-3.1356812,-31.681824
915258172441707,915258169708541,-5.66864,-2.7145386,-31.800842
915258191851655,915258188934616,-6.0928345,-2.192688,-31.53534
915258210878894,915258208191208,-6.919861,-1.5106201,-31.440735
915258229040196,915258227417282,-7.310486,-0.8987427,-31.369019
915258248975196,915258246643356,-7.522583,-0.8117676,-30.944824
915258272548686,915258265869430,-7.9071045,-0.8987427,-30.915833
915258287642592,915258285126022,-7.7941895,-0.52337646,-31.272888
915258306072436,915258304352096,-7.9605103,-0.6240845,-31.581116
915258325855978,915258323578170,-7.7835083,-0.53253174,-31.134033
915258345206551,915258342743209,-8.01239,-0.8163452,-31.008911
915258363798686,915258361969284,-8.213806,-0.77667236,-31.091309
915258383992644,915258381225875,-8.509827,-0.9689331,-31.199646
915258403187957,915258400421432,-8.505249,-1.0116577,-31.150818
915258421962436,915258419678024,-8.628845,-1.2252808,-30.895996
915258441999467,915258438904098,-9.132385,-1.5640259,-31.213379
915258459841342,915258458099655,-9.275818,-1.4144897,-31.169128
915258479041551,915258477325729,-9.339905,-1.5182495,-31.388855
915258499441238,915258496582321,-9.928894,-1.9073486,-31.558228
915258517092957,915258515777877,-10.571289,-2.6779175,-31.881714
915258538099103,915258535003952,-10.838318,-2.972412,-31.61316
915258555599728,915258554230026,-11.393738,-3.6575317,-32.040405
915258575669519,915258573456100,-12.353516,-3.7200928,-31.933594
915258594347592,915258592712692,-13.023376,-3.7002563,-31.802368
915258613379467,915258611969284,-14.033508,-3.6865234,-31.697083
915258633709571,915258631134323,-13.926697,-3.9245605,-31.593323
915258652290925,915258650390915,-13.995361,-3.718567,-31.187439
915258673214571,915258669586471,-14.562988,-4.1244507,-31.079102
915258690603373,915258688812545,-15.257263,-4.2785645,-31.303406
915258709444936,915258708038620,-16.404724,-4.4662476,-31.129456
915258728685561,915258727264694,-16.937256,-4.5913696,-31.13556
915258748035248,915258746490768,-17.538452,-4.8583984,-30.802917
915258767499207,915258765716842,-18.139648,-4.9682617,-31.08368
915258786912332,915258784942916,-18.031311,-5.441284,-30.361938
915258806477488,915258804168991,-17.556763,-5.3466797,-30.490112
915258825106759,915258823395065,-18.772888,-5.9036255,-30.654907
915258844830405,915258842621139,-19.0094,-6.489563,-30.693054
915258865486915,915258861847213,-19.410706,-7.182312,-30.342102
915258883818582,915258881103805,-19.866943,-7.63855,-30.05066
915258903024363,915258900329879,-20.352173,-8.030701,-30.133057
915258922655977,915258919555954,-20.368958,-8.598328,-29.814148
915258941112488,915258938751510,-20.722961,-9.169006,-30.123901
915258960080821,915258957977584,-20.870972,-9.669495,-30.264282
915258979312800,915258977203659,-21.003723,-10.145569,-30.177307
915258998500300,915258996429733,-20.895386,-10.577393,-30.107117
915259017549363,915259015655807,-20.761108,-11.219788,-30.392456
915259038352800,915259034881881,-21.365356,-11.753845,-30.134583
915259055475509,915259054138473,-21.070862,-11.943054,-30.137634
915259075219207,915259073334030,-21.252441,-12.380981,-30.05066
915259094870092,915259092560104,-21.134949,-12.742615,-29.846191
915259114333113,915259111786178,-21.600342,-13.461304,-29.722595
915259133891394,915259131073288,-21.372986,-14.680481,-29.510498
915259153679259,915259150238327,-21.694946,-15.666199,-28.819275
915259171610300,915259169739059,-22.227478,-16.641235,-28.349304
915259191723842,915259188904098,-22.058105,-17.352295,-28.170776
915259210488477,915259208069137,-22.77832,-17.7948,-28.141785
915259229023581,915259227264694,-22.608948,-17.81311,-27.827454
915259248961915,915259246429733,-22.631836,-18.180847,-27.568054
915259271766863,915259265655807,-22.579956,-18.37616,-27.557373
915259287369467,915259284851364,-22.657776,-18.817139,-27.383423
915259306717904,915259304077438,-22.680664,-19.456482,-27.15149
915259326315509,915259323303512,-22.602844,-20.057678,-26.881409
915259344400509,915259342590622,-22.428894,-20.614624,-27.268982
915259363475665,915259362030319,-22.232056,-20.652771,-27.23236
915259382013165,915259381164840,-21.844482,-20.87555,-27.285767
915259402071134,915259400329879,-21.160889,-21.099854,-27.264404
915259421236602,915259419525436,-20.896912,-21.575928,-27.061462
915259441126498,915259438690475,-20.932007,-22.088623,-26.97754
915259461005092,915259457916549,-20.231628,-22.480774,-26.759338
915259480065092,915259477142624,-20.477295,-22.790527,-26.861572
915259498381654,915259496307663,-19.961548,-22.535706,-27.049255
915259517708529,915259515960983,-20.091248,-22.7005,-27.539062
915259535845300,915259534759811,-19.735718,-22.554016,-27.293396
915259554942644,915259554016403,-19.586182,-22.825623,-27.282715
915259574129675,915259573242477,-19.30542,-22.695923,-27.401733
915259598520300,915259592468551,-19.215393,-22.53418,-27.464294
915259613313581,915259611694625,-18.670654,-22.224426,-27.888489
915259632450300,915259630920700,-18.101501,-21.510315,-27.926636
915259652189519,915259650146774,-17.391968,-21.444702,-28.15857
915259670807175,915259669372848,-17.30957,-21.432495,-27.702332
915259690951758,915259688568405,-17.100525,-21.943665,-27.586365
915259710195196,915259707824997,-16.83197,-22.42279,-27.33612
915259728299623,915259727051071,-16.879272,-22.695923,-27.360535
915259748608060,915259746338180,-16.57257,-23.20404,-27.250671
915259767831915,915259765472702,-15.919495,-23.789978,-27.062988
915259785831706,915259784698776,-16.355896,-24.028015,-27.113342
915259805166915,915259803924850,-16.300964,-24.382019,-26.443481
915259824095456,915259823181442,-16.485596,-24.467468,-26.982117
915259843395612,915259842376999,-16.004944,-24.57428,-26.400757
915259862666081,915259861603073,-16.143799,-24.505615,-26.304626
915259882133842,915259880829147,-16.00647,-24.650574,-26.441956
915259901514987,915259900085739,-16.275024,-24.673462,-26.145935
915259921373321,915259919281295,-16.539001,-24.736023,-26.449585
915259940751237,915259938507370,-16.319275,-24.8703,-26.12915
915259959708425,915259957733444,-16.609192,-25.030518,-26.14746
915259979632123,915259976990036,-16.462708,-24.758911,-26.083374
915259998261394,915259996246627,-16.279602,-24.632263,-26.194763
915260016467019,915260015411666,-16.419983,-24.635315,-26.78833
915260035884206,915260034698776,-16.471863,-24.82605,-26.864624
915260056773737,915260053863815,-16.130066,-25.056458,-26.220703
915260074807852,915260073120407,-15.37323,-25.10376,-26.493835
915260093941185,915260092326368,-14.668274,-25.53711,-26.226807
915260113121914,915260111552443,-14.131165,-25.839233,-26.237488
915260132264310,915260130778517,-13.525391,-26.158142,-25.97351
915260151766862,915260150004591,-13.35144,-26.409912,-25.642395
915260171558894,915260169261183,-13.182068,-26.620483,-25.360107
915260190321133,915260188456739,-13.21106,-26.322937,-26.351929
915260208780612,915260207682814,-13.494873,-25.907898,-26.826477
915260227952435,915260226908888,-13.851929,-25.820923,-27.043152
915260247258998,915260246134962,-12.995911,-26.411438,-26.72882
915260266221289,915260265361036,-13.401794,-26.634216,-27.012634
915260285377019,915260284587111,-13.366699,-27.357483,-26.686096
915260304754414,915260303843702,-13.209534,-28.218079,-25.384521
915260323918529,915260323100294,-11.335754,-28.98407,-24.47052
915260343216289,915260342295851,-10.910034,-29.086304,-23.979187
915260363154935,915260361521925,-10.198975,-29.138184,-24.203491
915260382144466,915260380717482,-10.009766,-28.78418,-24.19281
915260402026654,915260399943556,-9.275818,-28.431702,-24.029541
915260421220560,915260419200148,-9.191895,-28.260803,-24.83368
915260440528321,915260438395704,-9.399414,-28.448486,-24.391174
915260460521862,915260457652296,-9.217834,-28.396606,-24.545288
915260480119675,915260476878370,-9.194946,-28.489685,-24.909973
915260498650664,915260496104445,-9.223938,-28.430176,-24.635315
915260519079987,915260515330519,-8.981323,-28.114319,-25.227356
915260536542435,915260534556593,-8.68988,-28.187561,-25.239563
915260555264675,915260553752150,-8.918762,-27.972412,-25.009155
915260574715300,915260573008741,-8.508301,-28.17688,-24.742126
915260594163425,915260592265333,-8.573914,-28.31726,-25.006104
915260613661914,915260611491407,-8.77533,-28.198242,-25.094604
915260633836029,915260630656446,-8.737183,-28.07312,-25.198364
915260652736966,915260649913038,-8.840942,-27.876282,-25.25177
915260671581446,915260669108595,-8.589172,-27.841187,-25.131226
915260691658008,915260688365187,-8.639526,-27.80304,-25.131226
915260713036185,915260707560743,-8.883667,-27.612305,-25.1297
915260728683216,915260726786818,-9.237671,-27.490234,-25.302124
915260747856341,915260746012892,-9.25293,-27.43988,-25.489807
915260768282956,915260765238966,-9.5047,-27.23999,-26.229858
915260788527279,915260784465040,-9.385681,-27.180481,-25.917053
915260805549518,915260803691114,-9.571838,-27.15149,-25.81482
915260825160977,915260822947706,-10.4904175,-27.941895,-25.288391
915260844038581,915260842143263,-10.925293,-28.686523,-24.746704
915260864166654,915260861369337,-11.235046,-29.063416,-24.424744
915260882670143,915260880625929,-11.605835,-29.316711,-24.24469
915260902397695,915260899852003,-11.97052,-29.341125,-23.944092
915260922014102,915260919047560,-11.885071,-29.330444,-24.08905
915260940993164,915260938273634,-12.376404,-29.21753,-24.160767
915260961488581,915260957987989,-12.617493,-28.915405,-24.073792
915260979294466,915260976725782,-13.163757,-28.837585,-24.232483
915260998483789,915260995951857,-13.412476,-28.75824,-24.316406
915261019838008,915261015177931,-13.414001,-29.026794,-24.389648
915261039345716,915261034678663,-13.909912,-28.756714,-24.472046
915261055599622,915261053843702,-14.303589,-28.68042,-24.545288
915261074922175,915261073039259,-14.872742,-28.160095,-24.919128
915261095176758,915261092234816,-14.601135,-28.450012,-24.591064
915261114756029,915261111399855,-14.468384,-28.244019,-24.705505
915261134135039,915261130564894,-14.463806,-28.13263,-24.621582
915261151758112,915261149760450,-14.233398,-27.845764,-25.396729
915261171430404,915261169047560,-13.902283,-28.027344,-24.893188
915261190328112,915261188243116,-13.465881,-28.02124,-24.873352
915261209339518,915261207438673,-13.189697,-28.392029,-24.493408
915261229860039,915261226695265,-13.032532,-28.627014,-25.042725
915261249011549,915261246165480,-12.805176,-28.845215,-24.623108
915261271383789,915261265330519,-12.496948,-28.311157,-24.957275
915261286468112,915261284526075,-12.0651245,-27.989197,-25.6073
915261305722852,915261303691114,-12.606812,-27.952576,-25.717163
915261325601029,915261322886671,-12.438965,-28.315735,-25.46997
