arrival_ts,event_ts,val_x,val_y,val_z
915254962981604,915254955902389,-1.5200806,3.8170776,9.122177
915254966988271,915254960876754,-1.4571228,3.8313904,9.071472
915254971704416,915254965851120,-1.4073944,3.8604126,9.080704
915254976591656,915254970825485,-1.3869324,3.806366,9.162018
915254982117958,915254975799850,-1.3828888,3.7880554,9.320892
915254985863739,915254980774215,-1.3980255,3.7818298,9.57251
915254990850719,915254985748581,-1.4791718,3.7783203,9.906662
915254995954416,915254990722946,-1.5826416,3.7640076,10.330063
915254999735250,915254995697311,-1.6543427,3.7559967,10.853409
915255005118531,915255000671676,-1.6645813,3.734909,11.409851
915255009958010,915255005646041,-1.635437,3.6477509,11.914276
915255014667906,915255010620407,-1.6169739,3.5089722,12.279617
915255019475562,915255015594772,-1.5754547,3.3391418,12.515854
915255024102698,915255020569137,-1.5551147,3.1702576,12.603287
915255029161916,915255025543502,-1.5231781,3.002655,12.554855
915255033878375,915255030517868,-1.5184937,2.8361359,12.355621
915255040894833,915255035492233,-1.5457916,2.6535797,12.076218
915255043894208,915255040466598,-1.5390625,2.4784393,11.752396
915255048558218,915255045440963,-1.5114594,2.3274536,11.38887
915255053247229,915255050415329,-1.4091034,2.2000732,11.076324
915255058058791,915255055389694,-1.2948303,2.1715546,10.839996
915255062683427,915255060364059,-1.1434937,2.2144012,10.745804
915255072274000,915255065338424,-1.0186615,2.324173,10.743973
915255076067073,915255070312790,-0.94163513,2.4288635,10.867767
915255081651239,915255075287155,-0.8670044,2.4804688,10.986206
915255086221083,915255080261520,-0.8207092,2.4628754,11.153397
915255091364521,915255085235885,-0.78593445,2.3957977,11.321594
915255097104260,915255090210250,-0.79904175,2.2640686,11.460007
915255101336760,915255095184616,-0.9017334,2.1051178,11.566101
915255106288635,915255100158981,-1.0114288,1.938324,11.612167
915255110631708,915255105133346,-1.1704254,1.8123779,11.667847
915255115838166,915255110107711,-1.3633575,1.7261963,11.712616
915255120294677,915255115082077,-1.5600128,1.657547,11.741516
915255125086760,915255120056442,-1.7226562,1.5904846,11.743683
915255130187958,915255125030807,-1.8336945,1.5135345,11.717682
915255134995041,915255130005172,-1.8852997,1.462143,11.696854
915255140214052,915255134979538,-1.8493195,1.4483643,11.677185
915255144436396,915255139953903,-1.7871246,1.4433136,11.65242
915255149362802,915255144928268,-1.6900787,1.4700623,11.58725
915255155028010,915255149902633,-1.5627441,1.5091248,11.449707
915255158826396,915255154876999,-1.4317169,1.5235443,11.278244
915255163242802,915255159851364,-1.3217316,1.5345612,11.062012
915255168325146,915255164825729,-1.2367554,1.5692444,10.8242035
915255173697385,915255169800094,-1.1515808,1.6095886,10.549805
915255177731812,915255174774459,-1.0864258,1.6849976,10.236389
915255182317125,915255179748825,-1.0371704,1.7922668,9.9366455
915255187039573,915255184723190,-0.97914124,1.917038,9.623688
915255191745771,915255189697555,-0.9826813,2.0482483,9.317215
915255196810250,915255194671920,-1.0442657,2.2033997,9.04216
915255206838896,915255199646286,-1.1351624,2.3200073,8.710602
915255211311864,915255204620651,-1.1981354,2.3885345,8.391663
915255216173375,915255209595016,-1.2346954,2.445465,8.109848
915255221287125,915255214569381,-1.2338257,2.494934,7.817322
915255226233739,915255219543747,-1.1978912,2.506958,7.542618
915255230719468,915255224518112,-1.0951843,2.515442,7.355011
915255236152593,915255229492477,-0.95391846,2.5213928,7.2425537
915255240086448,915255234466842,-0.79138184,2.5448303,7.170624
915255245265562,915255239441208,-0.6140442,2.577713,7.1464844
915255250065458,915255244415573,-0.44441223,2.5882568,7.184204
915255256454573,915255249389938,-0.29238892,2.5791626,7.2834015
915255261588843,915255254364303,-0.16921997,2.5624084,7.4256287
915255266518323,915255259338668,-0.046829224,2.5330658,7.5897675
915255269878583,915255264313034,0.042388916,2.4833832,7.7886353
915255273674052,915255269287399,0.09541321,2.4351654,7.980591
915255278956291,915255274261764,0.12704468,2.3811646,8.159958
915255283015875,915255279236129,0.09156799,2.314148,8.306702
915255288658218,915255284210495,0.009963989,2.2515259,8.432098
915255292485406,915255289184860,-0.096069336,2.2392426,8.512299
915255297652229,915255294159225,-0.2288971,2.2000885,8.570175
915255302199885,915255299133590,-0.35760498,2.177353,8.571976
915255307260718,915255304107956,-0.49342346,2.1229095,8.508133
915255311352489,915255309082321,-0.6588898,2.0882568,8.406799
915255316204000,915255314056686,-0.79429626,2.0672913,8.287277
915255321258843,915255319031051,-0.9146271,2.056244,8.130188
915255326043010,915255324005416,-1.0085602,2.0440063,7.968704
915255330539468,915255328979782,-1.0690155,2.0435638,7.7963257
915255340730458,915255333954147,-1.0816345,2.0296478,7.5957947
915255346213427,915255338928512,-1.0930786,2.0460663,7.410446
915255350555250,915255343902877,-1.1235657,2.0781555,7.212555
915255355328739,915255348877243,-1.1388245,2.0681915,7.08902
915255360635302,915255353851608,-1.1548767,2.0705109,6.9868774
915255365683062,915255358825973,-1.1781616,2.067505,6.901367
915255369760927,915255363800338,-1.2333221,2.0879822,6.8673706
915255376256239,915255368774704,-1.2425995,2.1050415,6.911331
915255380545875,915255373749069,-1.2576294,2.1419373,6.94841
915255384144052,915255378723434,-1.2428131,2.2045135,6.98349
915255389471448,915255383697799,-1.1775055,2.2550964,7.0101166
915255394771083,915255388672165,-1.0649109,2.2847137,7.0545807
915255399537958,915255393646530,-0.9382019,2.3433075,7.0840607
915255402961187,915255398620895,-0.8251343,2.4113312,7.1188354
915255407710770,915255403595260,-0.7246704,2.4524689,7.176422
915255412719781,915255408569625,-0.67315674,2.5354004,7.2462616
915255417582437,915255413543991,-0.6321106,2.606781,7.301712
915255424112437,915255418518356,-0.5372009,2.6750946,7.398239
915255427113218,915255423492721,-0.4213562,2.7094421,7.5643616
915255431140614,915255428467086,-0.31788635,2.7369232,7.770447
915255436104833,915255433441452,-0.18637085,2.7389832,7.9878845
915255440562698,915255438415817,-0.024963379,2.715683,8.2164
915255445610250,915255443390182,0.12950134,2.7070618,8.46344
915255450493062,915255448364547,0.27259827,2.7213135,8.754791
915255455370614,915255453338913,0.34075928,2.776535,9.07515
915255459819000,915255458313278,0.37954712,2.8014069,9.439804
915255469688479,915255463287643,0.35144043,2.8815002,9.8359375
915255474002385,915255468262008,0.26426697,2.9546356,10.159363
915255478935562,915255473236374,0.17492676,2.9982605,10.440369
915255483727802,915255478210739,0.120513916,3.0515137,10.738037
915255488504312,915255483185104,0.10903931,3.0530548,10.9109955
915255493745510,915255488159469,0.12168884,3.0181885,11.028244
915255499428427,915255493133834,0.16886902,2.9066315,11.087219
915255503453687,915255498108200,0.26272583,2.7888794,11.080841
915255510749364,915255503082565,0.38516235,2.6853485,11.068634
915255512707333,915255508056930,0.54992676,2.609146,11.098267
915255517660822,915255513031295,0.71676636,2.55513,11.195007
915255522451552,915255518005661,0.83854675,2.5459137,11.330475
915255527204677,915255522980026,0.8606262,2.5523224,11.536194
915255531719937,915255527954391,0.7961273,2.5876617,11.760742
915255536766968,915255532928756,0.68003845,2.6338043,11.993973
915255541402177,915255537903122,0.5637207,2.6654358,12.195587
915255546364260,915255542877487,0.45747375,2.6804504,12.32225
915255550963218,915255547851852,0.32485962,2.6574554,12.383362
915255555720354,915255552826217,0.17333984,2.6317444,12.323486
915255560395770,915255557800583,0.061019897,2.5885315,12.161072
915255565490718,915255562774948,-0.031555176,2.5345306,11.9418335
915255569874364,915255567749313,-0.109680176,2.4705963,11.692841
915255575044312,915255572723678,-0.11621094,2.4255676,11.439255
915255580430979,915255577698043,-0.10002136,2.4025269,11.210922
915255585386604,915255582672409,-0.09353638,2.4458618,11.013489
915255590263687,915255587646774,-0.07266235,2.486679,10.844711
915255595428218,915255592621139,0.018203735,2.5854797,10.746765
915255605930354,915255597595504,0.15577698,2.6903381,10.69136
915255609972906,915255602569870,0.35295105,2.8104706,10.721985
915255614503010,915255607544235,0.56851196,2.8259735,10.734268
915255620272333,915255612518600,0.82102966,2.8011322,10.820129
915255624864885,915255617492965,1.0495148,2.7643433,10.952377
915255630761500,915255622467331,1.2375488,2.6556396,11.114258
915255637736864,915255627441696,1.3030853,2.4948425,11.301575
915255639364885,915255632416061,1.2679291,2.3401337,11.540588
915255643885979,915255637390426,1.0820465,2.1875153,11.780777
915255647915458,915255642364791,0.81874084,2.04776,11.975433
915255653912281,915255647339157,0.486969,1.912262,12.138428
915255658643322,915255652313522,0.19960022,1.7790833,12.250473
915255663858583,915255657287887,-0.017868042,1.6504822,12.252899
915255668495822,915255662262252,-0.1586914,1.513855,12.156326
915255674439208,915255667236618,-0.19013977,1.4143372,11.985886
915255677493687,915255672210983,-0.16143799,1.3543549,11.793182
915255682998635,915255677185348,-0.06401062,1.3540192,11.578278
915255687808218,915255682159713,0.13372803,1.423645,11.3315735
915255692764208,915255687134079,0.3901825,1.5061798,11.080444
915255697655197,915255692108444,0.68782043,1.6334076,10.819641
915255701552749,915255697082809,1.0002136,1.7390747,10.509201
915255704861864,915255702057174,1.373703,1.8778229,10.213028
915255709768635,915255707031540,1.7657776,1.9946442,9.84111
915255714384156,915255712005905,2.1134796,2.0996704,9.532166
915255720059624,915255716980270,2.3559265,2.188446,9.294388
915255724357072,915255721954635,2.4942932,2.2985535,9.093475
915255728860979,915255726929000,2.577301,2.4120636,8.967728
915255739189104,915255731903366,2.5545807,2.535263,8.849503
915255743589885,915255736877731,2.4522095,2.629593,8.758682
915255748476291,915255741852096,2.272461,2.684845,8.6770935
915255753115666,915255746826461,2.0190735,2.677475,8.5563965
915255759480197,915255751800827,1.7175293,2.6124878,8.416046
915255763186552,915255756775192,1.3681183,2.473343,8.256714
915255768273999,915255761749557,0.9836731,2.2783203,8.144379
915255776340614,915255766723922,0.58218384,2.0845947,8.073822
915255776723635,915255771698288,0.17178345,1.9064636,8.04097
915255781772333,915255776672653,-0.16149902,1.7359467,8.060593
915255786804572,915255781647018,-0.4268341,1.575943,8.112701
915255791354208,915255786621383,-0.6736145,1.4412689,8.226059
915255796735666,915255791595749,-0.89042664,1.3525238,8.39534
915255800920562,915255796570114,-1.0726318,1.3155975,8.615814
915255805888010,915255801544479,-1.1742401,1.3146667,8.852158
915255810460197,915255806518844,-1.1761322,1.3639069,9.076569
915255815088791,915255811493209,-1.1306915,1.4445343,9.281311
915255820806656,915255816467575,-1.0300598,1.5629272,9.456436
915255825549052,915255821441940,-0.9375,1.7063904,9.607529
915255830341708,915255826416305,-0.7993469,1.8817291,9.650894
915255836001552,915255831390670,-0.6681061,2.069931,9.621857
915255840076604,915255836365036,-0.50476074,2.2409058,9.522659
915255844221916,915255841339401,-0.35987854,2.448822,9.298523
915255849358583,915255846313766,-0.22724915,2.6130066,9.026611
915255854164624,915255851288131,-0.08656311,2.8078613,8.689957
915255859885979,915255856262497,0.04096985,3.0371246,8.333054
915255869221864,915255861236862,0.15159607,3.1865387,7.9291077
915255873531552,915255866211227,0.2006073,3.3170013,7.5309296
915255881360145,915255871185592,0.18733215,3.4187012,7.2147827
915255882568947,915255876159958,0.15673828,3.4637604,6.9028015
915255888273947,915255881134323,0.059387207,3.4987335,6.674423
915255894506604,915255886108688,-0.08265686,3.5505981,6.4766083
915255897599156,915255891083053,-0.2291565,3.5616913,6.31015
915255901960979,915255896057418,-0.36497498,3.5953827,6.2276764
915255906616187,915255901031784,-0.5457306,3.658493,6.2207794
915255910995093,915255906006149,-0.7317352,3.687912,6.234436
915255916183739,915255910980514,-0.8830719,3.735611,6.274185
915255921826760,915255915954879,-0.9942169,3.7637634,6.338806
915255926426187,915255920929245,-1.0710602,3.7591553,6.4390106
915255931328010,915255925903610,-1.112503,3.7485046,6.544159
915255936271135,915255930877975,-1.1310883,3.7373962,6.6664124
915255940958270,915255935852340,-1.111023,3.7250977,6.7714386
915255945357333,915255940826706,-1.0613403,3.7428894,6.857849
915255950296395,915255945801071,-1.0147858,3.7677307,6.9315796
915255955721499,915255950775436,-0.9601135,3.7892609,6.9978333
915255960402906,915255955749801,-0.8864746,3.8336792,7.0543976
915255965357176,915255960724166,-0.8327942,3.847763,7.1342316
915255969443270,915255965698532,-0.8074188,3.8380737,7.2333374
915255974343426,915255970672897,-0.7936249,3.7911987,7.3858643
915255979156708,915255975647262,-0.848999,3.7089996,7.5752563
915255983761968,915255980621627,-0.9266815,3.6137543,7.836014
915255989057229,915255985595993,-1.0449982,3.5397644,8.074646
915255993876187,915255990570358,-1.2380676,3.48674,8.362976
915256002493999,915255995544723,-1.4481354,3.4255524,8.658722
915256026602541,915256000519088,-1.6236572,3.3887482,8.959824
915256026748218,915256005493454,-1.7523041,3.3251953,9.266312
915256026969624,915256010467819,-1.8757172,3.268158,9.560242
915256027104885,915256015442184,-1.9781189,3.1969147,9.8511505
915256027226291,915256020416549,-2.0029755,3.137207,10.099365
915256032308947,915256025390915,-2.017456,3.106308,10.319382
915256038282176,915256030365280,-1.9846344,3.0519714,10.501938
915256041572489,915256035339645,-1.9173431,3.0158691,10.660706
915256045088062,915256040314010,-1.8445282,2.9990845,10.811707
915256049956968,915256045288375,-1.7363434,2.9868164,10.931442
915256054890301,915256050262741,-1.5750427,3.0279236,11.053162
915256059432124,915256055237106,-1.3655701,3.14917,11.177185
915256064497906,915256060211471,-1.1384277,3.3118744,11.294006
915256069160145,915256065185836,-0.9316101,3.4599304,11.374313
915256074669260,915256070160202,-0.7860718,3.5713959,11.388931
915256078914520,915256075134567,-0.64837646,3.6341248,11.365509
915256083862854,915256080108932,-0.54997253,3.653946,11.291763
915256089152176,915256085083297,-0.4991455,3.6174011,11.200851
915256093952281,915256090057663,-0.49327087,3.5602722,11.119247
915256098748114,915256095032028,-0.5288391,3.5031433,11.052872
915256103191760,915256100006393,-0.60458374,3.504898,10.971542
915256109725301,915256104980758,-0.69099426,3.5324707,10.872437
915256113490249,915256109955124,-0.7587433,3.52388,10.804733
915256118263687,915256114929489,-0.83891296,3.5067444,10.727051
915256122860041,915256119903854,-0.89541626,3.4407043,10.619751
915256132066135,915256124878219,-0.92333984,3.4288177,10.551178
915256136771395,915256129852584,-0.9091034,3.3968353,10.449417
915256145030718,915256134826950,-0.85762024,3.3712006,10.349655
915256147426916,915256139801315,-0.84039307,3.341629,10.2453
915256151488895,915256144775680,-0.80485535,3.342804,10.145538
915256157187281,915256149750045,-0.7750244,3.287094,10.082352
915256161261031,915256154724411,-0.7930908,3.1951752,10.089447
915256166424364,915256159698776,-0.8289795,3.0812683,10.177139
915256170546343,915256164673141,-0.86479187,2.9071503,10.310287
915256175762176,915256169647506,-0.9218445,2.7225647,10.506592
915256180002801,915256174621872,-1.0157166,2.5159607,10.706223
915256184550197,915256179596237,-1.1521301,2.3293,10.944305
915256189552437,915256184570602,-1.3353271,2.18013,11.202606
915256194600301,915256189544967,-1.5591278,2.0523376,11.455551
915256200298218,915256194519333,-1.7858124,1.9219513,11.669876
915256204312697,915256199493698,-1.9618225,1.7913971,11.804413
915256209999156,915256204468063,-2.110443,1.6655884,11.833267
915256214072645,915256209442428,-2.2259064,1.5422974,11.793808
915256218955406,915256214416793,-2.253662,1.4427795,11.6839905
915256224546499,915256219391159,-2.199646,1.4080048,11.511719
915256228904156,915256224365524,-2.0726318,1.4318848,11.314163
915256235124051,915256229339889,-1.9089203,1.5224915,11.088165
915256238188374,915256234314254,-1.6740875,1.659256,10.834671
915256244355041,915256239288620,-1.4273682,1.865982,10.547089
915256247734989,915256244262985,-1.1509094,2.0606384,10.227783
915256251721812,915256249237350,-0.899704,2.2610016,9.925262
915256257157853,915256254211715,-0.7221527,2.4268036,9.610489
915256266444781,915256259186081,-0.63272095,2.5119781,9.286453
915256270983531,915256264160446,-0.591156,2.5792084,9.016251
915256276347645,915256269134811,-0.6380768,2.5325317,8.797043
915256279980822,915256274109176,-0.7121887,2.4655914,8.625549
915256284918895,915256279083541,-0.8351135,2.3722534,8.499786
915256289568010,915256284057907,-0.97901917,2.2249603,8.383911
915256294199051,915256289032272,-1.1266174,2.0850372,8.340271
915256298881291,915256294006637,-1.2458649,1.9624481,8.312775
915256303529989,915256298981002,-1.3517456,1.867096,8.297913
915256308348218,915256303955368,-1.4164734,1.8205261,8.279648
915256313463374,915256308929733,-1.4152527,1.7972107,8.24913
915256318366656,915256313904098,-1.3515015,1.7941437,8.244614
915256323601499,915256318878463,-1.2406769,1.8350067,8.269028
915256328031708,915256323852829,-1.0325012,1.9311523,8.270248
915256333165353,915256328827194,-0.7375183,2.080902,8.274063
915256337858583,915256333801559,-0.41215515,2.2325592,8.295853
915256343987437,915256338775924,-0.08598328,2.3924255,8.28894
915256347965614,915256343750290,0.22492981,2.5341187,8.28096
915256352405458,915256348724655,0.4857788,2.659729,8.248413
915256359450874,915256353699020,0.68569946,2.7248383,8.236649
915256362800405,915256358673385,0.73243713,2.7645874,8.173386
915256369513166,915256363647750,0.6685486,2.7191772,8.159988
915256372958583,915256368622116,0.5379181,2.6354218,8.124878
915256376744572,915256373596481,0.32641602,2.5442505,8.141602
915256381223166,915256378570846,0.07409668,2.4567413,8.122513
915256387839312,915256383545211,-0.1587677,2.3720856,8.127594
915256390370926,915256388519577,-0.38980103,2.294815,8.130249
915256399577697,915256393493942,-0.6022949,2.1789856,8.133835
915256404282645,915256398468307,-0.8465729,2.0887756,8.164581
915256410056187,915256403442672,-1.0526581,2.016327,8.175201
915256417394260,915256408417038,-1.2263184,1.9627228,8.166382
915256419266968,915256413391403,-1.3257446,1.927887,8.124802
915256423523843,915256418365768,-1.3583679,1.9571991,8.028595
915256428056239,915256423340133,-1.3358917,2.0143433,7.8819885
915256434041395,915256428314499,-1.2531891,2.094696,7.697296
915256437976916,915256433288864,-1.1420593,2.2292938,7.4906616
915256442407176,915256438263229,-0.9828186,2.3885345,7.306671
915256447314416,915256443237594,-0.82237244,2.5499725,7.135147
915256452495770,915256448211959,-0.6615906,2.7283936,7.0083313
915256456921708,915256453186325,-0.5215759,2.8998108,6.893982
915256461492437,915256458160690,-0.4182129,3.0618744,6.8174133
915256466346343,915256463135055,-0.34823608,3.1913147,6.7717896
915256471576603,915256468109420,-0.3184967,3.2905884,6.7777863
915256476633635,915256473083786,-0.30517578,3.3794556,6.8756256
915256481544416,915256478058151,-0.2900238,3.4260101,7.030884
915256485763843,915256483032516,-0.3022766,3.4423218,7.2375336
915256490595822,915256488006881,-0.34622192,3.431366,7.4959717
915256498763426,915256492981247,-0.4021759,3.3831482,7.727066
915256500022905,915256497955612,-0.483078,3.286377,7.9833374
915256505125510,915256502929977,-0.55966187,3.187851,8.201477
915256510294051,915256507904342,-0.65367126,3.1017761,8.377701
915256514823270,915256512878708,-0.7302704,3.037613,8.531052
915256519502437,915256517853073,-0.81134033,2.9735565,8.593063
915256529237489,915256522827438,-0.84947205,2.9888763,8.669266
915256533832697,915256527801803,-0.869339,3.001175,8.723038
915256538617801,915256532776168,-0.886673,3.011322,8.808777
915256543400458,915256537750534,-0.8755188,3.025879,8.907547
915256548039416,915256542724899,-0.8631592,3.0572815,9.006302
915256552961499,915256547699264,-0.8787842,3.0980072,9.124619
915256557620978,915256552673629,-0.83547974,3.138092,9.227219
915256562478322,915256557647995,-0.7754364,3.1736603,9.324783
915256567417957,915256562622360,-0.75198364,3.2397766,9.4272
915256571962124,915256567596725,-0.7000427,3.3101807,9.518585
915256577121864,915256572571090,-0.64501953,3.3745422,9.577454
915256581852437,915256577545456,-0.55474854,3.4326477,9.621979
915256586534416,915256582519821,-0.4744568,3.478531,9.672745
915256591510770,915256587494186,-0.39016724,3.5054626,9.733353
915256596169885,915256592468551,-0.30532837,3.524887,9.818207
915256601056239,915256597442916,-0.23036194,3.5257416,9.96582
915256605719937,915256602417282,-0.12336731,3.4896088,10.142822
915256610462541,915256607391647,-0.030548096,3.4346466,10.338776
915256615129520,915256612366012,0.02835083,3.418686,10.540802
915256620139832,915256617340377,0.03981018,3.369049,10.718445
915256624880926,915256622314743,0.0019378662,3.3226166,10.8611145
915256629673374,915256627289108,-0.10153198,3.287262,10.951111
915256634379468,915256632263473,-0.24893188,3.2484589,10.9878845
915256639362228,915256637237838,-0.37078857,3.2005615,10.962799
915256644158322,915256642212204,-0.5288696,3.1138763,10.888824
915256648771395,915256647186569,-0.6723938,3.0855255,10.729858
915256653860249,915256652160934,-0.79273987,3.0466309,10.6106415
915256663527957,915256657135299,-0.87750244,2.9681854,10.489716
915256668775874,915256662109665,-0.9509125,2.909668,10.398254
915256673860666,915256667084030,-0.92663574,2.8311462,10.320618
915256678354780,915256672058395,-0.855011,2.7538757,10.314758
915256682766812,915256677032760,-0.7395325,2.6318817,10.3806
915256688068270,915256682007125,-0.6338501,2.5423431,10.523148
915256691790926,915256686981491,-0.54437256,2.4877472,10.714279
915256697176655,915256691955856,-0.46044922,2.4341125,10.938705
915256701904312,915256696930221,-0.36984253,2.3996124,11.174683
915256706449312,915256701904586,-0.28585815,2.3720398,11.374161
915256711385457,915256706878952,-0.18766785,2.3680115,11.56369
915256717034624,915256711853317,-0.042434692,2.348709,11.731003
915256721913999,915256716827682,0.07475281,2.3202057,11.873398
915256726711030,915256721802047,0.17779541,2.2756805,12.029739
915256731806916,915256726776413,0.24716187,2.2291718,12.187225
915256736609364,915256731750778,0.23693848,2.1781006,12.329529
915256741106760,915256736725143,0.17056274,2.1096191,12.457993
915256745913322,915256741699508,0.013366699,2.070633,12.517151
915256749656655,915256746673874,-0.21412659,2.06102,12.522491
915256756831187,915256751648239,-0.43013,2.0692291,12.446182
915256760227176,915256756622604,-0.624176,2.089035,12.24176
915256765112749,915256761596969,-0.73327637,2.146469,11.958725
915256770095978,915256766571334,-0.7609863,2.1951752,11.648804
915256775873999,915256771545700,-0.6329346,2.2206879,11.288834
915256779551499,915256776520065,-0.39683533,2.236374,10.896698
915256784252332,915256781494430,-0.13005066,2.292984,10.531815
915256793704312,915256786468795,0.14334106,2.4007874,10.195831
915256798250666,915256791443161,0.46292114,2.5143127,9.898239
915256802636082,915256796417526,0.814621,2.6123962,9.612152
915256807656812,915256801391891,1.1222534,2.7204285,9.327591
915256812220978,915256806366256,1.3968964,2.7964935,9.085663
915256817193791,915256811340622,1.5966644,2.8385315,8.837341
915256822544937,915256816314987,1.7194672,2.8113403,8.645889
915256829048322,915256821289352,1.7598877,2.75383,8.481094
915256832177749,915256826263717,1.7164459,2.6550446,8.362015
915256837173062,915256831238083,1.5857391,2.5284576,8.276581
915256842001030,915256836212448,1.4049072,2.3733673,8.233444
915256845863530,915256841186813,1.1765289,2.2282715,8.199783
915256851253270,915256846161178,0.91700745,2.0992584,8.20105
915256858451916,915256851135543,0.6578827,1.9995728,8.228256
915256860651239,915256856109909,0.4280548,1.9140625,8.276001
915256864889103,915256861084274,0.2340393,1.8290863,8.333725
915256870566655,915256866058639,0.068496704,1.7923279,8.38736
915256875489207,915256871033004,-0.027130127,1.8077698,8.429443
915256880427905,915256876007370,-0.09701538,1.8227234,8.478592
915256884810874,915256880981735,-0.15698242,1.8855591,8.540741
915256890473843,915256885956100,-0.19004822,1.9850922,8.6089325
915256895178218,915256890930465,-0.20544434,2.093216,8.659576
915256899190301,915256895904831,-0.22975159,2.2322388,8.696381
915256903214937,915256900879196,-0.20733643,2.38089,8.673111
915256908702124,915256905853561,-0.21183777,2.5213013,8.651321
915256913733270,915256910827926,-0.16311646,2.664917,8.613403
915256918631030,915256915802291,-0.040390015,2.8090057,8.493851
915256929571187,915256920776657,0.09614563,2.9510193,8.39183
915256933481343,915256925751022,0.23678589,3.1131897,8.303482
915256939620041,915256930725387,0.35411072,3.2819824,8.2330475
915256943149780,915256935699752,0.39865112,3.399353,8.154602
915256948539259,915256940674118,0.40264893,3.5050812,8.070969
915256952627437,915256945648483,0.37043762,3.58815,7.930023
915256958534832,915256950622848,0.30667114,3.6488495,7.7395935
915256963003843,915256955597213,0.2041626,3.6818848,7.5190735
915256967529468,915256960571579,0.0921936,3.691452,7.3325195
915256971411447,915256965545944,-0.045516968,3.6983643,7.1777954
915256977611551,915256970520309,-0.20143127,3.7165833,7.034073
915256980355822,915256975494674,-0.34591675,3.7261047,6.9032288
915256985390301,915256980469040,-0.4893036,3.732895,6.815567
915256990493739,915256985443405,-0.6240387,3.7414246,6.770767
915256995597384,915256990417770,-0.7112274,3.7613678,6.753296
915257000233999,915256995392135,-0.75920105,3.7864227,6.746063
915257004729207,915257000366500,-0.74513245,3.7945404,6.7518463
915257010425561,915257005340866,-0.7217407,3.8052673,6.798416
915257015471864,915257010315231,-0.65782166,3.7952423,6.8522186
915257019767541,915257015289596,-0.62623596,3.7914276,6.9264374
915257023535978,915257020263961,-0.6132355,3.796402,7.031189
915257029328791,915257025238327,-0.65252686,3.7839508,7.164261
915257033954989,915257030212692,-0.6585388,3.7604828,7.327713
915257039078739,915257035187057,-0.67900085,3.7038574,7.5157013
915257042239936,915257040161422,-0.75245667,3.6572113,7.7755127
915257047813374,915257045135788,-0.85957336,3.617096,8.041504
915257051971343,915257050110153,-0.96647644,3.555832,8.357559
915257062147853,915257055084518,-1.0789032,3.4912872,8.664902
915257066659780,915257060058883,-1.1564331,3.3397675,8.93219
915257071768218,915257065033249,-1.2427063,3.2230072,9.18663
915257076660353,915257070007614,-1.3435059,3.1087036,9.446808
915257081919259,915257074981979,-1.444107,3.011551,9.686005
915257086489520,915257079956344,-1.5770111,2.9304504,9.906387
915257092413478,915257084930709,-1.7142029,2.8777008,10.085861
915257096607124,915257089905075,-1.8227997,2.8425446,10.249725
915257100591759,915257094879440,-1.9215546,2.806778,10.3824005
915257104904936,915257099853805,-1.9936371,2.7799225,10.472855
915257110597749,915257104828170,-2.0413666,2.7500916,10.52449
915257115496864,915257109802536,-2.0484161,2.762207,10.575592
915257120555457,915257114776901,-1.9942169,2.8006287,10.586609
915257125306030,915257119751266,-1.9297333,2.8404999,10.544159
915257131566811,915257124725631,-1.8585815,2.9240723,10.467148
915257134538166,915257129699997,-1.7462311,3.0287933,10.350021
915257138886343,915257134674362,-1.6124725,3.1036072,10.227829
915257143480874,915257139648727,-1.4629059,3.1760254,10.130692
915257148295353,915257144623092,-1.2961578,3.2068176,10.069504
915257154485405,915257149597458,-1.1355438,3.1980743,10.045685
915257159760561,915257154571823,-1.0036011,3.2039642,10.057236
915257164639728,915257159546188,-0.90560913,3.2615967,10.11441
915257168627593,915257164520553,-0.869339,3.3454895,10.201996
915257174165614,915257169494918,-0.86169434,3.4023438,10.257385
915257179419989,915257174469284,-0.823349,3.4341736,10.286743
915257183771239,915257179443649,-0.8460083,3.4361877,10.323334
915257194351291,915257184418014,-0.8132019,3.3925934,10.365402
915257198364780,915257189392379,-0.78738403,3.3072815,10.408173
915257202252489,915257194366745,-0.7419739,3.2045135,10.462631
915257206145457,915257199341110,-0.72146606,3.114853,10.514801
915257211733166,915257204315475,-0.7247467,2.982605,10.563538
915257218490509,915257209289840,-0.68084717,2.8411102,10.595245
915257222030926,915257214264206,-0.6329956,2.7222137,10.644577
915257225787072,915257219238571,-0.5249939,2.5759277,10.725906
915257232205301,915257224212936,-0.41394043,2.454712,10.807632
915257236272384,915257229187301,-0.31582642,2.3746948,10.908554
915257238991811,915257234161666,-0.27833557,2.3331604,11.04454
915257244509051,915257239136032,-0.28172302,2.3149414,11.210709
915257249747020,915257244110397,-0.33499146,2.3317108,11.395416
915257254074936,915257249084762,-0.4205475,2.3557892,11.576538
915257259350405,915257254059127,-0.5730896,2.3822937,11.761581
915257265761707,915257259033493,-0.7802429,2.4275208,11.889175
915257269728166,915257264007858,-1.0165558,2.4698944,11.984329
915257274053426,915257268982223,-1.2429047,2.4853973,12.049805
915257278339311,915257273956588,-1.4063721,2.4648438,12.039368
915257282818738,915257278930954,-1.534317,2.4082184,12.000366
915257287851082,915257283905319,-1.5744019,2.3265076,11.947815
915257292525197,915257288879684,-1.5920105,2.1973114,11.919479
915257298574103,915257293854049,-1.5957794,2.074417,11.875717
