arrival_ts,event_ts,val_x,val_y,val_z
187280939378293,187280937773258,36.206055,24.983215,-5.2368164
187280958165272,187280957029850,36.14807,24.409485,-4.823303
187280977668241,187280976255924,35.76355,24.08905,-4.1763306
187280997431627,187280995512516,35.588074,24.108887,-3.9352417
187281016357877,187281014708073,35.362244,24.55597,-4.2770386
187281035626418,187281033903629,35.220337,24.546814,-3.5736084
187281054891106,187281053160221,34.561157,24.836731,-5.2215576
187281073260064,187281072355778,34.991455,24.307251,-4.7470093
187281092576575,187281091581852,35.272217,24.008179,-4.2800903
187281111923970,187281110807926,35.942078,23.597717,-3.1799316
187281131302668,187281130034000,35.507202,23.088074,-3.2562256
187281150923502,187281149260075,36.250305,22.972107,-3.060913
187281169908606,187281168486149,36.44867,23.091125,-3.6376953
187281189221939,187281187712223,36.361694,23.118591,-3.4957886
187281208527720,187281206938297,36.753845,23.199463,-3.4317017
187281227804699,187281226164372,37.123108,22.990417,-3.717041
187281247297095,187281245420963,37.046814,22.66388,-3.503418
187281266603554,187281264647038,37.39624,22.471619,-4.0664673
187281285708033,187281283873112,37.59308,22.395325,-4.0267944
187281304340220,187281303099186,37.882996,22.206116,-3.42865
187281323742772,187281322294743,38.157654,22.457886,-4.2495728
187281343330585,187281341551334,38.534546,22.39685,-4.4067383
187281362358762,187281360746891,39.51416,22.254944,-4.963684
187281383604074,187281379972965,39.19983,22.30835,-5.2734375
187281401839699,187281399229557,39.38141,22.125244,-4.8080444
187281419991158,187281418425114,39.463806,22.17865,-5.001831
187281438903189,187281437651188,39.990234,22.077942,-5.1193237
187281458313918,187281456907780,39.35547,22.06726,-4.524231
187281477892356,187281476103336,39.69574,22.114563,-5.1498413
187281496903241,187281495329411,40.167236,22.364807,-5.2886963
187281516178293,187281514555485,40.20996,22.335815,-6.0302734
187281534962043,187281533781559,39.48517,22.70813,-6.5689087
187281555257772,187281553038151,39.587402,22.393799,-5.9036255
187281573432147,187281572264225,39.379883,22.480774,-6.083679
187281592775585,187281591459782,39.479065,22.018433,-6.149292
187281611846366,187281610685856,39.978027,22.24884,-6.565857
187281631391106,187281629942448,39.645386,22.27478,-6.454468
187281650299335,187281649138004,39.772034,22.912598,-7.247925
187281669729074,187281668394596,39.93225,23.173523,-6.9976807
187281688777616,187281687590153,39.315796,23.109436,-6.1691284
187281708724803,187281706846745,39.77661,22.787476,-5.897522
187281728243553,187281726042301,39.730835,23.017883,-6.465149
187281747808293,187281745268375,40.286255,23.55194,-6.7214966
187281767006522,187281764524967,39.60724,23.88916,-7.307434
187281786910533,187281783720524,38.5849,24.029541,-7.348633
187281804195637,187281802946598,39.05182,24.087524,-6.916809
187281824120168,187281822477848,38.487244,23.87085,-6.729126
187281843493345,187281841673405,38.290405,23.908997,-6.767273
187281862657408,187281860838444,38.407898,23.893738,-6.4956665
187281883833241,187281880003483,38.206482,23.895264,-6.576538
187281900568814,187281899168522,37.579346,23.921204,-6.539917
187281919748501,187281918364079,37.608337,24.015808,-6.77948
187281940583866,187281937559635,36.758423,24.136353,-6.4605713
187281959037824,187281956816227,37.449646,24.214172,-6.27594
187281978995168,187281975981266,37.10785,24.401855,-6.2683105
187281996692408,187281995207340,36.75537,24.60022,-6.399536
187282017033137,187282014738590,36.531067,24.812317,-6.123352
187282036316366,187282033873112,36.221313,25.132751,-6.9610596
187282054505064,187282053099186,35.736084,25.430298,-6.2591553
187282074837043,187282072233707,36.003113,25.105286,-5.973816
187282093875428,187282091398747,35.88562,24.85199,-6.3201904
187282112369699,187282110594303,35.9375,24.810791,-6.274414
187282131890637,187282129881413,35.661316,25.221252,-6.655884
187282151581105,187282149046452,35.472107,25.367737,-6.562805
187282170410116,187282168303043,35.48584,24.967957,-5.795288
187282189667355,187282187498600,35.617065,24.398804,-4.79126
187282207671053,187282206724674,34.492493,24.03717,-4.3273926
187282227761939,187282225950749,34.786987,24.00055,-4.296875
187282246267095,187282245176823,35.224915,24.163818,-4.888916
187282265472199,187282264402897,35.308838,24.832153,-4.942322
187282284746782,187282283598454,35.169983,24.708557,-4.878235
187282305010845,187282302824528,35.231018,24.154663,-4.1488647
187282323721314,187282322081120,35.899353,23.32611,-3.805542
187282342610897,187282341307194,35.777283,23.034668,-3.5461426
187282362228814,187282360502750,36.01532,23.083496,-4.258728
187282381324282,187282379728825,36.054993,23.518372,-4.93927
187282401052459,187282398954899,36.605835,23.747253,-5.3131104
187282419194334,187282418211491,36.306763,23.710632,-5.430603
187282438687512,187282437437565,37.40387,23.469543,-4.4143677
187282459464022,187282456633122,37.44812,23.12622,-4.5318604
187282477279230,187282475859196,37.080383,23.260498,-4.890442
187282496299074,187282495085270,37.150574,23.20404,-4.612732
187282515587668,187282514341862,37.834167,23.173523,-4.559326
187282535452407,187282533537418,38.059998,22.769165,-4.8675537
187282558973449,187282552763493,38.320923,22.949219,-4.571533
187282575332459,187282571989567,37.701416,22.737122,-4.473877
187282592820741,187282591215641,37.94861,22.428894,-4.4662476
187282612156418,187282610441715,38.113403,22.261047,-4.232788
187282631906105,187282629698307,38.607788,22.03064,-4.1534424
187282650576522,187282648924381,38.41095,22.068787,-4.1915894
187282669658397,187282668150456,38.879395,22.052002,-4.4021606
187282689004178,187282687346012,39.213562,22.10083,-4.472351
187282708235532,187282706633122,39.151,22.303772,-4.621887
187282728052772,187282725828678,38.99994,22.268677,-4.702759
187282746538241,187282745024235,39.668274,22.288513,-4.837036
187282766056053,187282764250309,39.952087,22.106934,-4.9804688
187282785622616,187282783506901,40.39154,21.803284,-4.9850464
187282804185636,187282802702457,40.353394,21.679688,-4.8812866
187282824188813,187282821928532,40.750122,21.678162,-4.76532
187282862033761,187282841154606,40.12909,22.009277,-5.215454
187282862260428,187282860380680,39.274597,22.328186,-5.557251
187282881070532,187282879606754,39.51416,22.254944,-4.963684
187282899995168,187282898832829,40.071106,21.781921,-4.7332764
187282919676522,187282918058903,40.48462,21.305847,-4.4921875
187282939227459,187282937284977,40.203857,21.606445,-5.607605
187282957791365,187282956511051,39.723206,21.981812,-6.114197
187282977308449,187282975737125,39.808655,22.416687,-6.196594
187282996661261,187282995024235,38.674927,22.676086,-5.0827026
187283015615793,187283014189274,38.658142,22.845459,-5.279541
187283034654699,187283033415348,38.237,23.213196,-5.6503296
187283054285376,187283052641422,38.18512,23.449707,-6.311035
187283073041001,187283071867497,37.72888,23.686218,-5.885315
187283092527668,187283091093571,37.12616,23.423767,-6.201172
187283111608084,187283110350163,37.20398,23.477173,-5.7922363
187283130992615,187283129576237,36.520386,23.158264,-5.265808
187283149873657,187283148802311,36.528015,23.344421,-5.140686
187283169529386,187283168028385,36.309814,23.358154,-4.8049927
187283188375272,187283187223942,35.43091,23.348999,-4.890442
187283207733865,187283206480534,35.661316,23.594666,-5.014038
187283227245845,187283225676090,35.5011,23.638916,-4.5455933
187283246369699,187283244932682,35.038757,23.614502,-4.8858643
187283265279542,187283264158756,35.440063,23.725891,-4.685974
187283284631417,187283283384831,36.532593,23.526001,-3.718567
187283303849022,187283302580387,36.743164,23.364258,-4.18396
187283323142876,187283321806461,36.83014,23.182678,-4.360962
187283342657355,187283341032536,36.845398,23.48175,-4.753113
187283363389334,187283360289127,37.054443,23.353577,-3.9230347
187283380981938,187283379484684,36.865234,22.80426,-3.3172607
187283401868240,187283398710758,36.299133,22.277832,-2.5527954
187283420403605,187283417936832,36.236572,22.053528,-2.116394
187283440383344,187283437162907,35.946655,22.279358,-2.0690918
187283459658657,187283456388981,35.87799,22.99347,-3.503418
187283478040063,187283475645573,35.733032,23.41919,-4.0802
187283498538917,187283494841129,36.131287,23.30017,-3.956604
187283517320688,187283514341862,35.968018,22.653198,-3.022766
187283536828344,187283533506901,36.21826,21.95282,-2.3864746
187283555254907,187283552702457,36.927795,21.633911,-2.684021
187283574063501,187283571898014,36.294556,22.129822,-3.2821655
187283593153292,187283591063053,36.616516,22.457886,-3.463745
187283612416313,187283610228092,37.202454,22.506714,-4.057312
187283631493188,187283629423649,36.601257,22.358704,-4.335022
187283649863032,187283648680241,36.416626,22.116089,-4.260254
187283669933813,187283667875797,37.730408,21.942139,-4.234314
187283689269230,187283687132389,37.472534,21.910095,-3.7994385
187283708992667,187283706572086,37.773132,21.870422,-4.324341
187283728145376,187283725737125,37.94098,22.128296,-4.6295166
187283746260271,187283744963200,37.6709,22.03064,-5.0231934
187283765381053,187283764097721,38.15918,21.920776,-4.9987793
187283784733657,187283783262760,38.615417,22.2229,-5.3253174
187283805464178,187283802519352,39.36615,22.410583,-5.6137085
187283823949178,187283821714909,39.25171,22.65625,-5.810547
187283843522563,187283841002018,39.364624,22.723389,-6.237793
187283861674282,187283860197575,39.28833,22.357178,-6.022644
187283881031782,187283879362614,39.353943,22.190857,-5.8288574
187283900889073,187283898619206,39.483643,22.090149,-6.062317
187283919422771,187283917845280,39.448547,22.117615,-5.8761597
187283938794698,187283937040836,39.353943,22.38617,-6.4453125
187283958285115,187283956266911,39.707947,22.457886,-6.239319
187283976898448,187283975492985,39.608765,22.033691,-6.3430786
187283995806990,187283994719059,39.556885,22.035217,-6.385803
187284015258032,187284013975651,39.541626,22.125244,-6.576538
187284034983917,187284033171207,39.738464,23.014832,-7.0220947
187284054078500,187284052397282,39.370728,23.84491,-7.8918457
187284074287719,187284071745426,39.389038,24.371338,-8.207703
187284092383032,187284090940983,39.335632,24.45221,-8.256531
187284112332303,187284110197575,40.28778,23.864746,-7.9467773
187284135498344,187284129362614,40.18097,23.678589,-8.113098
187284149791730,187284148588688,39.590454,24.14093,-8.804321
187284168955896,187284167753727,38.604736,24.79248,-8.885193
187284188750584,187284186979801,39.134216,24.842834,-8.920288
187284207470271,187284206236393,38.871765,24.697876,-8.569336
187284226691625,187284225431950,38.967896,24.893188,-8.543396
187284245784490,187284244688541,38.40332,24.868774,-8.322144
187284267123500,187284263975651,38.5849,24.725342,-7.8598022
187284284716157,187284283140690,38.41858,24.777222,-7.484436
187284304520167,187284302336247,37.971497,24.893188,-7.6049805
187284322816834,187284321562321,38.467407,24.739075,-7.484436
187284342070375,187284340788395,37.680054,24.42627,-7.6934814
187284361618917,187284360014469,37.57019,24.351501,-6.5704346
187284382211313,187284379240543,37.252808,24.716187,-6.854248
187284400216469,187284398466618,36.688232,24.887085,-7.2494507
187284418759594,187284417753727,35.806274,24.879456,-7.382202
187284438074073,187284436979801,35.89325,24.812317,-7.521057
187284457103604,187284456175358,36.40747,24.642944,-7.170105
187284476541052,187284475370915,36.735535,24.575806,-6.0272217
187284496013500,187284494627506,36.331177,24.66278,-6.8878174
187284515236469,187284513823063,36.392212,24.497986,-6.741333
187284534825584,187284533049137,36.227417,24.238586,-6.388855
187284553485115,187284552275211,35.560608,24.176025,-5.604553
187284572902094,187284571501286,35.810852,24.41101,-6.7474365
187284592065532,187284590757877,36.027527,24.81842,-6.3720703
187284611779802,187284609953434,35.72693,24.667358,-6.529236
187284630866938,187284629179508,36.132812,24.311829,-6.3430786
187284650016313,187284648405582,36.592102,23.80066,-6.149292
187284669020636,187284667631657,37.01477,23.355103,-5.7724
187284688688292,187284686857731,36.83777,23.182678,-5.5648804
187284707445427,187284706114323,37.23297,23.069763,-6.135559
187284726823084,187284725309879,37.83264,22.950745,-5.9310913
187284746313656,187284744566471,38.3255,23.342896,-7.0526123
187284765214334,187284763762028,38.28125,23.258972,-6.350708
187284784954802,187284783018620,37.91504,23.355103,-7.3532104
187284803689906,187284802214176,38.41858,23.347473,-7.104492
187284822867354,187284821470768,38.012695,23.083496,-6.7382812
187284841838552,187284840696842,38.191223,22.442627,-6.425476
187284861594646,187284859892399,38.604736,22.084045,-6.7962646
187284880755688,187284879118473,39.675903,21.829224,-6.794739
187284900003031,187284898375065,38.920593,21.603394,-5.9005737
187284919184750,187284917601139,39.222717,21.67511,-5.7388306
187284940097927,187284936827213,38.87787,21.713257,-5.8135986
187284958659177,187284956022770,38.967896,21.10138,-5.3588867
187284976904958,187284975279362,38.708496,20.996094,-5.6137085
187284996502771,187284994566471,39.62555,20.822144,-5.7022095
187285015091261,187285013700993,39.396667,21.080017,-6.123352
187285034926104,187285032927067,39.718628,21.02356,-6.3705444
187285053749646,187285052153141,40.011597,21.1792,-6.3064575
187285073398240,187285071409733,39.904785,21.224976,-6.4422607
187285092683292,187285090605290,39.198303,21.156311,-6.164551
187285112526365,187285109831364,39.031982,21.209717,-6.436157
187285132348344,187285129057438,39.157104,21.188354,-6.071472
187285149710167,187285148283512,38.98468,21.556091,-6.364441
187285170074958,187285167509586,38.49945,22.747803,-7.437134
187285188231208,187285186735661,37.42981,24.046326,-8.531189
187285208048240,187285206205875,36.982727,25.048828,-8.482361
187285227464229,187285225370915,37.05902,25.18158,-8.079529
187285246960688,187285244566471,36.532593,24.430847,-7.485962
187285265753500,187285263731510,36.83319,24.043274,-7.4295044
187285285645844,187285282957584,37.01935,23.860168,-7.5668335
187285304722562,187285302122624,37.379456,23.965454,-7.272339
187285323175010,187285321318180,37.165833,24.246216,-7.4645996
187285342947042,187285340574772,36.95221,24.606323,-7.661438
187285361192042,187285359800846,36.662292,24.446106,-7.6797485
187285381412094,187285379271061,35.906982,24.842834,-7.98645
187285399387667,187285398436100,36.164856,24.911499,-7.775879
187285419126104,187285417601139,35.816956,24.873352,-7.89032
187285438956625,187285436796696,35.891724,24.737549,-7.562256
187285457675323,187285455992252,36.021423,24.749756,-7.107544
187285477681937,187285475157291,35.862732,24.562073,-6.668091
187285495318917,187285494383366,35.24933,24.575806,-6.4483643
187285514851833,187285513578922,35.2005,24.421692,-6.4804077
187285534441208,187285532804997,35.279846,24.630737,-6.6848755
187285553369750,187285552061588,35.543823,24.501038,-6.413269
187285572021521,187285571318180,34.968567,24.295044,-7.0129395
187285591475896,187285590513737,34.405518,24.151611,-6.135559
187285611616208,187285609800846,34.803772,23.571777,-6.1187744
187285630430844,187285628935368,35.417175,23.554993,-5.6915283
187285649524594,187285648139686,35.603333,23.414612,-6.478882
187285668413031,187285667396278,36.2442,23.45581,-6.335449
187285689204021,187285686622352,36.187744,23.500061,-6.427002
187285707230479,187285705848426,36.061096,23.246765,-5.569458
187285725856208,187285725043983,34.90753,23.028564,-6.1325073
187285745570010,187285744270057,34.695435,23.11554,-5.709839
187285764476573,187285763496131,34.98535,23.431396,-6.3049316
187285784052666,187285782722205,34.61609,23.835754,-6.6360474
187285803047979,187285801948280,34.916687,24.143982,-7.092285
187285822281833,187285821174354,35.65979,23.87085,-6.2835693
187285841523916,187285840430946,36.143494,23.606873,-5.6915283
187285860826312,187285859657020,35.951233,23.060608,-5.1330566
187285879993708,187285878852576,36.842346,22.947693,-5.5480957
187285899485166,187285898078651,37.054443,22.897339,-5.3253174
187285918750948,187285917335243,37.29706,23.135376,-5.912781
187285937604698,187285936530799,37.368774,23.042297,-6.2805176
187285957086052,187285955787391,37.268066,23.083496,-6.323242
187285976739333,187285974982948,37.18109,23.345947,-6.7993164
187285995313031,187285994209022,36.961365,22.895813,-5.921936
187286014779593,187286013435096,37.27417,23.155212,-6.236267
187286033961104,187286032691688,37.87079,22.9599,-6.072998
187286053091260,187286051917762,37.626648,22.72644,-6.134033
187286072762614,187286071174354,38.528442,22.29309,-5.833435
187286092545062,187286090369910,37.854004,21.896362,-6.5063477
187286111002093,187286109565467,38.316345,21.842957,-6.159973
187286130083864,187286128822059,38.267517,22.073364,-6.126404
187286149307354,187286148048133,38.52997,22.218323,-6.477356
187286169039281,187286167274207,38.64441,22.053528,-6.9351196
187286187708239,187286186469764,39.216614,22.2229,-6.3796997
187286207598760,187286205695838,38.954163,22.624207,-7.2250366
187286226485687,187286224952430,39.32953,22.44873,-7.420349
187286245441573,187286244147987,39.58435,22.8302,-7.8323364
187286264809802,187286263374061,39.804077,22.850037,-7.4768066
187286283889698,187286282600135,39.938354,22.669983,-7.6568604
187286303417145,187286301826209,40.26184,22.37854,-7.286072
187286322380270,187286321052284,40.71045,21.98944,-7.1914673
187286341558291,187286340278358,41.018677,21.75293,-7.6568604
187286361195739,187286359504432,41.342163,22.003174,-7.8323364
187286380761729,187286378730506,40.898132,23.005676,-8.38623
187286399564854,187286397956580,40.53955,23.556519,-8.54187
187286418467145,187286417213172,40.56549,23.84491,-8.795166
187286437542562,187286436439246,40.44037,23.478699,-8.576965
187286457069489,187286455634803,40.52887,23.564148,-8.680725
187286476194645,187286474860877,40.07263,23.458862,-8.970642
187286495236260,187286494086951,40.10315,23.47107,-8.557129
187286514627822,187286513343543,39.831543,23.564148,-8.268738
187286534322562,187286532569618,39.660645,23.854065,-8.557129
187286552885010,187286551765174,39.250183,23.864746,-8.857727
187286572023968,187286570991248,39.704895,23.742676,-8.644104
187286591229541,187286590217323,38.806152,24.015808,-8.287048
187286610641833,187286609473914,38.40027,24.142456,-9.150696
187286630114281,187286628699989,38.49945,24.371338,-8.432007
187286649127093,187286647895545,37.973022,24.317932,-8.351135
187286668416781,187286667152137,37.757874,24.75586,-8.554077
187286687810739,187286686347694,37.420654,24.67041,-8.528137
187286706967927,187286705604285,37.860107,24.790955,-8.470154
187286726686729,187286724830360,37.590027,25.001526,-8.792114
187286745200322,187286744025916,37.43286,25.318909,-8.898926
187286764559124,187286763282508,37.124634,25.517273,-8.430481
187286784714072,187286782478065,37.008667,25.257874,-8.082581
187286803686416,187286801704139,37.591553,24.920654,-8.139038
187286823145791,187286820930213,37.313843,24.632263,-7.36084
187286842259020,187286840156287,37.335205,24.656677,-7.73468
187286861036312,187286859412879,37.161255,24.520874,-7.48291
187286880615374,187286878883094,37.057495,24.368286,-6.956482
187286899952562,187286898048133,36.30371,24.101257,-6.060791
187286919236468,187286917213172,35.809326,23.947144,-6.2057495
187286938286781,187286936408729,35.469055,24.098206,-6.843567
187286957202458,187286955573768,36.245728,24.266052,-6.8084717
187286976763447,187286974769325,35.849,24.423218,-7.537842
187286995415687,187286994056434,36.242676,24.232483,-7.5012207
187287014674489,187287013221473,36.51123,24.099731,-7.183838
187287035271676,187287032447547,36.862183,23.553467,-6.4712524
187287053809801,187287051673621,37.08954,22.87445,-6.159973
187287073291885,187287071113319,37.677002,22.06726,-5.581665
187287092052510,187287090278358,37.568665,21.806335,-5.7891846
187287111070010,187287109473914,37.771606,21.99707,-6.277466
187287130023135,187287128669471,37.794495,22.59674,-6.5063477
187287149287093,187287147834510,37.693787,22.868347,-6.5185547
187287169741051,187287167030067,37.608337,22.625732,-6.404114
187287187848083,187287186256141,37.701416,22.477722,-6.491089
187287206397145,187287205451698,38.256836,21.890259,-6.298828
187287226221833,187287224708289,37.931824,21.795654,-6.134033
187287245820635,187287243934364,37.854004,21.896362,-6.5063477
187287264447093,187287263160438,38.3667,21.879578,-6.1187744
187287283581937,187287282386512,38.713074,21.842957,-6.0440063
187287302766572,187287301582069,38.687134,21.398926,-5.8258057
187287323188864,187287320838660,39.076233,21.250916,-5.8395386
187287341811312,187287340034217,39.492798,21.078491,-5.480957
187287360768395,187287359260291,39.55841,20.718384,-5.3207397
187287379376780,187287378486366,39.48059,20.81604,-5.0460815
187287398865739,187287397742957,39.497375,20.648193,-4.849243
187287418560635,187287416938514,39.32953,20.431519,-4.547119
187287437749020,187287436195106,39.631653,20.310974,-4.4174194
187287456926312,187287455451698,39.691162,20.109558,-4.3136597
187287476266520,187287474616737,40.075684,20.310974,-4.3045044
187287495472041,187287493873328,39.70642,20.21637,-4.73938
187287514155322,187287513068885,39.335632,20.6604,-5.0720215
187287533278447,187287532294959,39.276123,21.444702,-6.373596
187287552728082,187287551521034,38.65204,22.470093,-6.7337036
187287571713707,187287570808143,37.22992,22.72644,-6.25
187287591020062,187287589973182,37.937927,22.521973,-5.9066772
187287610451364,187287609229774,38.267517,21.881104,-6.159973
187287629673499,187287628455848,38.583374,21.55304,-5.229187
187287648810010,187287647651405,38.78174,21.672058,-5.8044434
187287667786260,187287666877479,38.475037,22.138977,-5.264282
187287687284541,187287686103553,37.731934,22.254944,-5.4595947
187287706420062,187287705329627,38.191223,22.358704,-5.1239014
187287725621676,187287724555701,37.860107,22.73407,-5.593872
187287745369645,187287743812293,37.789917,22.283936,-4.6783447
187287764122353,187287763007850,37.63275,22.367859,-4.814148
187287784001155,187287782264442,36.746216,22.59674,-4.962158
187287803038395,187287801459998,37.173462,22.569275,-4.4296265
187287821923499,187287820686073,36.206055,22.627258,-4.3762207
187287841415322,187287839912147,36.791992,22.633362,-4.319763
187287861029124,187287859168739,36.550903,23.014832,-4.2388916
187287880262249,187287878364295,36.549377,22.90039,-4.2770386
187287900297718,187287897590369,36.320496,23.348999,-4.6661377
187287920101624,187287916816444,35.212708,23.988342,-6.404114
187287936941364,187287936042518,35.629272,23.77472,-5.395508
187287956286311,187287955268592,36.19232,23.87085,-4.324341
187287975523968,187287974494666,36.802673,23.550415,-4.0145874
187287994813603,187287993751258,36.85913,23.428345,-3.9169312
187288014625582,187288012977332,36.557007,23.547363,-4.046631
187288034361364,187288032172889,36.228943,23.571777,-3.8894653
187288053732978,187288051398963,36.097717,23.44513,-4.382324
187288072656311,187288070625037,35.96039,23.396301,-4.2770386
187288092209957,187288089851112,36.047363,23.171997,-3.804016
187288110882666,187288109077186,35.879517,22.761536,-3.5339355
187288130091832,187288128303260,35.35919,22.546387,-2.746582
187288149123551,187288147559852,35.160828,22.276306,-2.8549194
187288168372041,187288166755409,35.136414,22.839355,-3.7261963
187288186983238,187288185981483,34.492493,24.03717,-4.3273926
187288206378134,187288205207557,34.339905,24.813843,-4.928589
187288225657822,187288224433631,34.651184,24.874878,-3.9794922
187288244893030,187288243659705,34.924316,24.31488,-3.678894
187288264086832,187288262885780,34.95636,23.902893,-3.327942
187288285657249,187288282111854,35.48889,24.028015,-3.3218384
187288303468968,187288301368446,35.75287,24.095154,-3.666687
187288323912301,187288320594520,36.18927,24.067688,-4.3380737
187288342047561,187288339790076,35.79254,23.718262,-3.8742065
187288361585895,187288359016151,35.835266,23.451233,-3.3477783
187288380163134,187288378242225,35.93445,23.143005,-3.378296
187288400402457,187288397498817,36.395264,22.628784,-3.138733
187288419751988,187288416724891,36.279297,22.758484,-3.3721924
187288439528134,187288435981483,36.549377,22.354126,-3.0822754
187288457511936,187288455177039,36.91864,22.338867,-3.3340454
187288478163134,187288474372596,36.592102,22.129822,-3.2073975
187288496808499,187288493598670,36.994934,21.929932,-3.0319214
187288516635009,187288512855262,37.286377,22.0932,-3.6621094
187288536034749,187288532050819,36.82556,22.140503,-3.314209
187288556002978,187288551276893,37.213135,21.76361,-3.4042358
187288575026103,187288570747108,36.875916,22.065735,-3.9611816
187288592386103,187288589912147,36.80725,21.733093,-3.65448
187288611651311,187288609107703,37.147522,21.583557,-3.6651611
187288631214124,187288628272743,37.731934,21.514893,-3.6483765
187288650118082,187288647468299,37.738037,21.58966,-4.2099
187288669613238,187288666633338,37.757874,21.765137,-3.8986206
187288689119957,187288685889930,38.180542,21.864319,-4.7180176
187288707514749,187288705268592,38.33313,21.669006,-4.6676636
187288727259697,187288724677772,38.25531,21.574402,-4.425049
187288745922822,187288743842811,38.31787,21.331787,-4.272461
187288766448186,187288763099403,38.256836,21.803284,-4.348755
187288783700374,187288782142371,38.00354,22.619629,-4.992676
187288805859957,187288801337928,37.197876,23.635864,-5.848694
187288823610061,187288820502967,36.8042,24.36676,-5.784607
187288842704540,187288839698524,36.91101,24.205017,-5.6869507
