arrival_ts,event_ts,val_x,val_y,val_z
3875156812084,3875154665564,-1.1285706,5.7693176,7.813553
3875161742605,3875159639930,-1.1844635,5.75795,7.68985
3875166354428,3875164614295,-1.2613068,5.7233276,7.590332
3875171232865,3875169588660,-1.3432922,5.694626,7.5025635
3875177032865,3875174563025,-1.4247894,5.688034,7.4755707
3875181386511,3875179537391,-1.4924927,5.654541,7.427063
3875190670365,3875184511756,-1.5243073,5.680588,7.3941345
3875195258490,3875189486121,-1.5344086,5.6787567,7.345627
3875199990001,3875194460486,-1.5439911,5.6849213,7.313324
3875204888073,3875199434852,-1.5273285,5.686264,7.2841797
3875210195261,3875204409217,-1.490799,5.721573,7.2830353
3875214709167,3875209383582,-1.4137878,5.730194,7.3267365
3875219681615,3875214357947,-1.3472748,5.7177277,7.3930664
3875224009480,3875219332313,-1.2929382,5.733078,7.4835205
3875229882605,3875224306678,-1.2544556,5.774002,7.5963593
3875233552709,3875229281043,-1.2478485,5.759094,7.726486
3875238675678,3875234255408,-1.2730408,5.74321,7.8367615
3875243063178,3875239229773,-1.3060455,5.7098236,7.9400177
3875248273438,3875244204139,-1.3206177,5.6748657,8.008774
3875253272657,3875249178504,-1.3118744,5.642441,8.061005
3875257761823,3875254152869,-1.2877808,5.6036835,8.111038
3875262412292,3875259127234,-1.2293091,5.5634613,8.173706
3875267489948,3875264101600,-1.1513367,5.529022,8.216629
3875271849063,3875269075965,-1.0727234,5.528412,8.257507
3875276705469,3875274050330,-0.9884796,5.5645294,8.317932
3875281604063,3875279024695,-0.8856201,5.640167,8.360992
3875286078542,3875283999061,-0.79319763,5.6952515,8.423904
3875290998803,3875288973426,-0.73376465,5.7832184,8.543121
3875295769011,3875293947791,-0.700119,5.804413,8.635696
3875301310469,3875298922156,-0.66815186,5.8265686,8.6406555
3875305981459,3875303896522,-0.635849,5.820038,8.595108
3875311683386,3875308870887,-0.6152191,5.7844543,8.519775
3875319990209,3875313845252,-0.68666077,5.800415,8.418106
3875326611511,3875318819617,-0.70103455,5.809387,8.281601
3875329449844,3875323793982,-0.7510834,5.798584,8.147446
3875334105365,3875328768348,-0.782074,5.7796326,8.015121
3875339311980,3875333742713,-0.8368225,5.7691956,7.8954773
3875345582500,3875338717078,-0.8819885,5.7677155,7.772278
3875348625261,3875343691443,-0.9298401,5.7591248,7.6571045
3875354045000,3875348665809,-0.9543457,5.7546234,7.5990143
3875359581823,3875353640174,-1.00354,5.754837,7.576172
3875363007032,3875358614539,-1.046402,5.726837,7.563751
3875367893178,3875363588904,-1.0684204,5.716278,7.568985
3875372543542,3875368563270,-1.0943298,5.708664,7.626236
3875377489219,3875373537635,-1.1157227,5.720825,7.6934204
3875382215157,3875378512000,-1.1183014,5.7309265,7.739197
3875387382084,3875383486365,-1.1045685,5.7358856,7.7796936
3875392085313,3875388460731,-1.085083,5.746399,7.810898
3875396751042,3875393435096,-1.0625458,5.740616,7.8254395
3875401439011,3875398409461,-1.0597992,5.736435,7.7918243
3875406076459,3875403383826,-1.0714264,5.7247925,7.787018
3875410865521,3875408358191,-1.0730438,5.7294617,7.7893677
3875415606511,3875413332557,-1.0809326,5.7369537,7.8265533
3875421516407,3875418306922,-1.1182861,5.741928,7.8709717
3875425603542,3875423281287,-1.1066742,5.7328033,7.959488
3875430227448,3875428255652,-1.1281128,5.7140656,8.014679
3875434890730,3875433230018,-1.0898895,5.6744385,8.013596
3875440443646,3875438204383,-1.0701141,5.6710815,8.024445
3875444448646,3875443178748,-1.0550995,5.652054,8.008316
3875453938542,3875448153113,-1.0496674,5.6802063,7.9789734
3875459250365,3875453127479,-1.1074371,5.6679688,7.9619293
3875463832761,3875458101844,-1.1376648,5.693573,7.945648
3875468622657,3875463076209,-1.1503448,5.7216644,7.8999176
3875473412292,3875468050574,-1.1609802,5.7262726,7.8754272
3875478273646,3875473024939,-1.1515656,5.729782,7.846344
3875482933750,3875477999305,-1.1423035,5.707672,7.8316345
3875487799636,3875482973670,-1.1199188,5.724045,7.806198
3875492285730,3875487948035,-1.0846863,5.714752,7.812729
3875497169271,3875492922400,-1.0630798,5.7395935,7.8026886
3875502272553,3875497896766,-1.0478363,5.7634735,7.7804413
3875506844167,3875502871131,-1.0541534,5.7742615,7.78627
3875511915469,3875507845496,-1.0644684,5.770447,7.7706146
3875516251928,3875512819861,-1.0657349,5.760544,7.7297363
3875521300469,3875517794227,-1.0698853,5.757736,7.6687927
3875526224584,3875522768592,-1.0940094,5.7620087,7.632202
3875530747032,3875527742957,-1.1242523,5.749939,7.6102753
3875535331302,3875532717322,-1.1291656,5.733261,7.6142426
3875540400990,3875537691688,-1.1487885,5.7234344,7.642578
3875545446667,3875542666053,-1.1365051,5.7195435,7.6374207
3875550226615,3875547640418,-1.102951,5.7151947,7.6812897
3875555139532,3875552614783,-1.1035004,5.725876,7.7182007
3875559758959,3875557589148,-1.0542145,5.7509766,7.7602386
3875564490469,3875562563514,-1.0305023,5.7569733,7.8348236
3875569512084,3875567537879,-1.008667,5.7505493,7.9343414
3875574104480,3875572512244,-0.9469147,5.7940674,8.061691
3875583684271,3875577486609,-0.90667725,5.802658,8.1423645
3875588391042,3875582460975,-0.91070557,5.798111,8.1658325
3875593609427,3875587435340,-0.89845276,5.802887,8.158966
3875598898125,3875592409705,-0.94566345,5.8042145,8.150284
3875602576615,3875597384070,-0.99819946,5.7963715,8.0772705
3875607456667,3875602358436,-1.0773315,5.785019,8.007965
3875612098334,3875607332801,-1.1365204,5.7670746,7.911194
3875616931980,3875612307166,-1.1642303,5.7439117,7.8025665
3875621775625,3875617281531,-1.1858673,5.7198334,7.7267914
3875627224271,3875622255897,-1.2280426,5.7157135,7.6658325
3875632231927,3875627230262,-1.253479,5.7150726,7.64093
3875636514948,3875632204627,-1.2416534,5.7276154,7.600708
3875641004532,3875637178992,-1.2284851,5.7417603,7.5787964
3875646050625,3875642153357,-1.1915436,5.738098,7.5858307
3875651158750,3875647127723,-1.1493835,5.7612915,7.6224213
3875655219115,3875652102088,-1.0684967,5.7904053,7.675705
3875660056042,3875657076453,-1.0068817,5.796982,7.743973
3875665179636,3875662050818,-0.9540558,5.7979126,7.818802
3875669922188,3875667025184,-0.91741943,5.817642,7.864502
3875674702032,3875671999549,-0.90449524,5.8300934,7.893326
3875679684896,3875676973914,-0.9146881,5.8204193,7.89505
3875685149427,3875681948279,-0.9186249,5.803589,7.895294
3875689517657,3875686922645,-0.9528198,5.7962646,7.895752
3875693951250,3875691897010,-0.984375,5.810135,7.858139
3875699033073,3875696871375,-0.9989166,5.8144226,7.8548584
3875704057292,3875701845740,-1.0136108,5.8146515,7.850525
3875708091407,3875706820106,-1.0568695,5.831192,7.859741
3875718532032,3875711794471,-1.0765381,5.833496,7.8652496
3875722626927,3875716768836,-1.0766907,5.819397,7.890396
3875727735261,3875721743201,-1.0806427,5.7823334,7.91803
3875732903542,3875726717566,-1.0963593,5.7692413,7.9207916
3875737298698,3875731691932,-1.1013336,5.7505646,7.8908997
3875742061667,3875736666297,-1.1125183,5.7293396,7.8486633
3875746122813,3875741640662,-1.1405945,5.72554,7.7893677
3875751463646,3875746615027,-1.1452484,5.723938,7.6972656
3875756126615,3875751589393,-1.1513214,5.717865,7.640457
3875761230834,3875756563758,-1.1570587,5.7361298,7.561447
3875766565313,3875761538123,-1.1224518,5.7390747,7.519104
3875770195729,3875766512488,-1.0792847,5.773636,7.5429077
3875776350782,3875771486854,-1.0155334,5.7990265,7.6185303
3875781193907,3875776461219,-0.9590759,5.823456,7.7174377
3875784846354,3875781435584,-0.9263611,5.835266,7.818054
3875790246302,3875786409949,-0.8950348,5.8448334,7.8835297
3875795180729,3875791384314,-0.9135132,5.830826,7.9023285
3875800685573,3875796358680,-0.9559479,5.808304,7.8720093
3875804442032,3875801333045,-1.0057678,5.776581,7.797119
3875808996459,3875806307410,-1.0639496,5.755554,7.718292
3875813684115,3875811281775,-1.1068268,5.7431335,7.656784
3875818356354,3875816256141,-1.0953217,5.7190094,7.6074524
3875823342969,3875821230506,-1.1195068,5.746826,7.5520782
3875829528542,3875826204871,-1.0859985,5.7332306,7.546158
3875832964688,3875831179236,-1.0835571,5.770691,7.5618744
3875838129115,3875836153602,-1.0215912,5.792389,7.5907745
3875846000834,3875841127967,-0.97843933,5.824234,7.5942535
3875852725625,3875846102332,-0.9462433,5.843094,7.6124725
3875856746979,3875851076697,-0.9169922,5.838928,7.6536865
3875862048854,3875856051063,-0.9009247,5.871521,7.708908
3875866310261,3875861025428,-0.93717957,5.8658295,7.7255096
3875870990469,3875865999793,-0.9786835,5.853607,7.7147827
3875875992917,3875870974158,-1.0142365,5.8318024,7.6675873
3875881244896,3875875948523,-1.0679474,5.81575,7.6082153
3875885331354,3875880922889,-1.0990906,5.800537,7.5196686
3875890502865,3875885897254,-1.1339722,5.7789,7.460785
3875896544948,3875890871619,-1.1476898,5.779175,7.4371185
3875899920469,3875895845984,-1.171875,5.76239,7.430786
3875905073073,3875900820350,-1.1757507,5.7781525,7.449417
3875913102552,3875905794715,-1.1688385,5.801468,7.4838257
3875914700573,3875910769080,-1.1438599,5.790039,7.526108
3875919171927,3875915743445,-1.0952759,5.7692566,7.577606
3875923836459,3875920717811,-1.057785,5.7764893,7.639084
3875928667604,3875925692176,-1.0517578,5.796707,7.712921
3875933648073,3875930666541,-1.0493622,5.823883,7.787506
3875938275625,3875935640906,-1.0495605,5.8355103,7.8526764
3875943686615,3875940615272,-1.0157776,5.839813,7.911148
3875949422552,3875945589637,-1.0219116,5.8885956,7.9206696
3875952861563,3875950564002,-0.9803772,5.8967896,7.9116974
3875957500000,3875955538367,-0.9775238,5.900177,7.897583
3875962632136,3875960512732,-0.96536255,5.8942566,7.897934
3875966944584,3875965487098,-0.9663696,5.891327,7.8845215
3875971797969,3875970461463,-0.9782257,5.879471,7.848572
3875981439896,3875975435828,-1.0239868,5.8645782,7.8250885
3875986148334,3875980410193,-1.0319824,5.844864,7.756897
3875990941094,3875985384559,-1.0868073,5.7870636,7.7103577
3875996154011,3875990358924,-1.0961761,5.75148,7.6505585
3876000778959,3875995333289,-1.1160736,5.7469025,7.6306305
3876005447761,3876000307654,-1.1179962,5.7543335,7.6500397
3876011125052,3876005282020,-1.1088104,5.7530365,7.6803436
3876018154479,3876010256385,-1.1062164,5.764435,7.7207794
3876020057813,3876015230750,-1.0487976,5.7891083,7.7668915
3876024657761,3876020205115,-1.0037231,5.798538,7.8206787
3876030003229,3876025179481,-0.931015,5.8084106,7.88533
3876034946459,3876030153846,-0.8826294,5.796417,7.946579
3876038931302,3876035128211,-0.8448639,5.804123,7.9650116
3876044558386,3876040102576,-0.82629395,5.84256,7.984604
3876049276667,3876045076941,-0.8352661,5.8573,7.9971313
3876053211979,3876050051307,-0.8696594,5.8626404,8.002182
3876058157396,3876055025672,-0.9152527,5.8608093,7.983078
3876062904219,3876060000037,-0.97618103,5.8459015,7.956558
3876067783906,3876064974402,-1.004242,5.812729,7.939163
3876072723438,3876069948768,-1.028183,5.8020325,7.9200134
3876077546146,3876074923133,-1.0727539,5.773178,7.90567
3876082996511,3876079897498,-1.0914764,5.752777,7.908737
3876086866250,3876084871863,-1.0831604,5.7378693,7.922287
3876091592969,3876089846229,-1.0643768,5.7356873,7.928711
3876096648438,3876094820594,-1.0621796,5.7467346,7.951355
3876101470261,3876099794959,-1.0713959,5.740738,7.9002533
3876106003750,3876104769324,-1.0526123,5.742874,7.8526764
3876115555886,3876109743689,-1.0752258,5.7115326,7.807251
3876120612917,3876114718055,-1.1059875,5.7047577,7.7307434
3876125780000,3876119692420,-1.083725,5.709305,7.6604004
3876130829688,3876124666785,-1.078476,5.73201,7.5830383
3876135978750,3876129641150,-1.0372314,5.754196,7.515045
3876139711198,3876134615516,-0.98187256,5.7646637,7.5027924
3876144994271,3876139589881,-0.92588806,5.7739716,7.502182
3876149551927,3876144564246,-0.8279877,5.777542,7.5157623
3876154094427,3876149538611,-0.7645874,5.794815,7.5440674
3876159253959,3876154512977,-0.7478485,5.812256,7.5562744
3876163750938,3876159487342,-0.74435425,5.820175,7.5706787
3876168254688,3876164461707,-0.75671387,5.827072,7.598755
3876173330886,3876169436072,-0.80792236,5.8335724,7.6427917
3876178924740,3876174410438,-0.8686218,5.8495483,7.6771545
3876184422136,3876179384803,-0.9313965,5.842148,7.6598816
3876187716146,3876184359168,-0.98605347,5.818039,7.655014
3876192624792,3876189333533,-0.98713684,5.795273,7.67128
3876198583542,3876194307898,-0.97843933,5.7980194,7.677231
3876202058177,3876199282264,-0.97843933,5.7941437,7.713867
3876206722552,3876204256629,-0.947876,5.810501,7.764221
3876211371927,3876209230994,-0.94343567,5.8038025,7.785568
3876216490417,3876214205359,-0.94296265,5.7923584,7.813843
3876221248281,3876219179725,-0.94877625,5.799011,7.7943115
3876226027656,3876224154090,-0.93673706,5.80896,7.734207
3876230946719,3876229128455,-0.9489136,5.816635,7.683136
3876235383073,3876234102820,-0.9755554,5.833481,7.6710052
3876246688073,3876239077186,-0.9784851,5.8506775,7.680664
3876250040677,3876244051551,-0.9824829,5.858261,7.696121
3876254616927,3876249025916,-1.0084839,5.864731,7.7189026
3876259396667,3876254000281,-0.98721313,5.8385773,7.723816
3876264388906,3876258974647,-0.90434265,5.831436,7.743805
3876269004792,3876263949012,-0.83566284,5.8018494,7.750778
3876273786250,3876268923377,-0.7880554,5.830658,7.7754364
3876280074323,3876273897742,-0.74702454,5.8447113,7.845413
3876284181979,3876278872107,-0.7411194,5.8603516,7.8811035
3876288448177,3876283846473,-0.7333374,5.8958282,7.9529877
3876293076927,3876288820838,-0.7780304,5.9080353,8.014145
3876298282552,3876293795203,-0.8477783,5.894577,8.081024
3876302652500,3876298769568,-0.8916168,5.8751526,8.134354
3876307303854,3876303743934,-0.9408417,5.851532,8.154312
3876312904479,3876308718299,-0.9773712,5.81868,8.153488
3876316869167,3876313692664,-1.0401459,5.800293,8.131577
3876322043021,3876318667029,-1.0911102,5.7840576,8.066116
3876326768021,3876323641395,-1.0956879,5.7646484,7.9839478
3876331559011,3876328615760,-1.0989838,5.7464447,7.905304
3876336329167,3876333590125,-1.0674744,5.7335205,7.820587
3876341715573,3876338564490,-1.0166168,5.7309113,7.777527
3876346260156,3876343538856,-0.9625244,5.76355,7.757889
3876350598333,3876348513221,-0.9098816,5.803772,7.796829
3876355253802,3876353487586,-0.8808441,5.875061,7.8532104
3876360075000,3876358461951,-0.8669739,5.881851,7.903763
3876364855052,3876363436316,-0.8751373,5.8542023,7.9328766
3876370316406,3876368410682,-0.8707886,5.8505554,7.9340363
3876380075781,3876373385047,-0.8726349,5.8440857,7.917145
3876384439948,3876378359412,-0.85723877,5.791443,7.9100037
3876389348542,3876383333777,-0.8675995,5.7694397,7.870941
3876393852188,3876388308143,-0.8672333,5.770584,7.8175964
3876398659531,3876393282508,-0.9038391,5.7648315,7.7699738
3876403322292,3876398256873,-0.8951416,5.7652435,7.713028
3876407862031,3876403231238,-0.86772156,5.7602234,7.6340637
3876413159323,3876408205604,-0.86091614,5.7648163,7.579651
3876417888229,3876413179969,-0.853302,5.7620697,7.544098
3876422498229,3876418154334,-0.8223877,5.751709,7.5377655
3876427165625,3876423128699,-0.7957916,5.770691,7.5786743
3876431985260,3876428103064,-0.77241516,5.774231,7.617737
3876436678594,3876433077430,-0.7634735,5.782013,7.661972
3876441757292,3876438051795,-0.77612305,5.798111,7.7304993
3876446335000,3876443026160,-0.7922821,5.7973175,7.8281403
3876451293073,3876448000525,-0.7870178,5.791687,7.899994
3876455878281,3876452974891,-0.83122253,5.7693787,7.9129333
3876461232708,3876457949256,-0.9077759,5.737961,7.901306
3876465876563,3876462923621,-0.96173096,5.7065125,7.874466
3876470490573,3876467897986,-1.000412,5.6706543,7.8236237
3876475144063,3876472872352,-1.0226746,5.65213,7.764618
3876479802917,3876477846717,-1.0734863,5.663315,7.6971436
3876484797656,3876482821082,-1.0960846,5.6663055,7.6481476
3876489982760,3876487795447,-1.0916443,5.6899414,7.618469
3876494444740,3876492769813,-1.0752258,5.6724396,7.640442
3876499325677,3876497744178,-1.0275116,5.6874084,7.6584473
3876509093906,3876502718543,-0.98983765,5.690399,7.6957855
3876513728906,3876507692908,-0.94384766,5.7042236,7.7773285
3876518241667,3876512667273,-0.91978455,5.69783,7.804947
3876523380000,3876517641639,-0.8799896,5.6988373,7.85112
3876528408854,3876522616004,-0.8647461,5.6762543,7.8223877
3876533319115,3876527590369,-0.87942505,5.6834564,7.8181763
3876538102031,3876532564734,-0.85809326,5.7034454,7.828476
3876542283229,3876537539100,-0.83052063,5.708313,7.8067627
3876547442083,3876542513465,-0.8170929,5.7368774,7.792862
3876551829531,3876547487830,-0.7947998,5.7567444,7.787842
3876556827031,3876552462195,-0.7777252,5.7729034,7.7878113
3876561590052,3876557436561,-0.7651367,5.7838593,7.7911987
3876566670521,3876562410926,-0.7700958,5.788498,7.7805634
3876571416198,3876567385291,-0.77627563,5.789551,7.771225
3876576554427,3876572359656,-0.79408264,5.7879333,7.7440186
3876581309427,3876577334022,-0.78952026,5.7766113,7.7316437
3876585956146,3876582308387,-0.76856995,5.765671,7.739517
3876591445990,3876587282752,-0.75994873,5.7572937,7.729309
3876595608177,3876592257117,-0.75335693,5.754837,7.7392426
3876600397240,3876597231482,-0.7823944,5.7339783,7.7335052
3876604763385,3876602205848,-0.8143158,5.720627,7.7246094
3876609676563,3876607180213,-0.8262329,5.713211,7.6833954
3876614239271,3876612154578,-0.87760925,5.6977844,7.6352844
3876618965104,3876617128943,-0.89378357,5.674118,7.5859985
3876624042292,3876622103309,-0.92085266,5.6776123,7.579895
3876630196979,3876627077674,-0.93704224,5.716873,7.6162415
3876633964792,3876632052039,-0.9141388,5.7307587,7.667801
3876643827396,3876637026404,-0.9081421,5.7692566,7.725479
3876647952552,3876642000770,-0.8714905,5.7700653,7.805176
3876652809219,3876646975135,-0.84658813,5.7503204,7.85112
3876657659844,3876651949500,-0.8474579,5.7739716,7.899536
3876662738281,3876656923865,-0.8809204,5.7773743,7.8912354
3876667352865,3876661898231,-0.95436096,5.795166,7.87059
3876671833906,3876666872596,-0.98968506,5.806244,7.8115387
3876676535260,3876671846961,-1.0639648,5.817047,7.735733
3876686943542,3876676821326,-1.1263733,5.809265,7.68309
3876688430937,3876681795691,-1.1802826,5.7957153,7.6380157
3876691887760,3876686770057,-1.2278137,5.793564,7.59375
3876695772604,3876691744422,-1.2643127,5.7719727,7.5581055
3876701292812,3876696718787,-1.282547,5.744644,7.511261
3876705585781,3876701693152,-1.2775421,5.7247314,7.4875946
3876710249792,3876706667518,-1.2695923,5.726898,7.483124
3876715421875,3876711641883,-1.2376709,5.7262115,7.4813538
3876720522396,3876716616248,-1.2080536,5.7409515,7.467331
3876725296250,3876721590613,-1.1753693,5.747635,7.4970703
3876730123750,3876726564979,-1.1643829,5.7232666,7.5660553
3876734130990,3876731539344,-1.1597748,5.744278,7.6154327
3876739643021,3876736513709,-1.1355896,5.741806,7.7127533
3876743794219,3876741488074,-1.0745697,5.726364,7.8256226
3876748763125,3876746462439,-1.0478973,5.731888,7.9210815
3876753503854,3876751436805,-1.0219727,5.735428,8.000183
3876758304896,3876756411170,-0.9879608,5.7134247,8.06163
3876762964219,3876761385535,-1.0412292,5.7164,8.109665
3876772589479,3876766359900,-1.036087,5.7212067,8.13031
3876777442552,3876771334266,-1.0741119,5.6993713,8.138443
3876782203385,3876776308631,-1.1255951,5.6882477,8.107925
3876787015521,3876781282996,-1.1425323,5.66687,8.095963
3876791749323,3876786257361,-1.1675873,5.6707,8.072067
3876796647812,3876791231727,-1.1611786,5.6757812,8.076553
3876801690833,3876796206092,-1.1735077,5.7034454,8.121262
3876806293542,3876801180457,-1.1296539,5.705002,8.160049
3876811138385,3876806154822,-1.0964813,5.7152863,8.181564
3876815845156,3876811129188,-1.0510406,5.713562,8.200623
3876820798385,3876816103553,-0.9996338,5.720627,8.22258
3876825701302,3876821077918,-0.9811096,5.72081,8.264465
3876830181823,3876826052283,-0.9573059,5.7398834,8.30983
3876835079167,3876831026648,-0.9604492,5.7203064,8.357361
3876839666510,3876836001014,-0.9496765,5.6862183,8.382111
3876844323594,3876840975379,-0.93434143,5.6614532,8.370209
3876849516927,3876845949744,-0.9514618,5.6310577,8.3598175
3876855149427,3876850924109,-0.98968506,5.5912933,8.327194
3876859009323,3876855898475,-1.0047607,5.560547,8.310471
3876863415885,3876860872840,-1.0343018,5.5625153,8.278442
3876868226823,3876865847205,-1.0765381,5.565796,8.250183
3876873034479,3876870821570,-1.1034088,5.569641,8.216309
3876877893073,3876875795936,-1.1196594,5.554596,8.201218
3876883435156,3876880770301,-1.1575165,5.5410004,8.147446
3876888364687,3876885744666,-1.182312,5.5285645,8.076614
3876892599739,3876890719031,-1.1887512,5.507202,8.036575
3876897272500,3876895693397,-1.1866608,5.5294495,7.947693
3876906781146,3876900667762,-1.1790771,5.5225983,7.850769
