arrival_ts,event_ts,val_x,val_y,val_z
3875003236042,3874998262977,0.05178833,-0.07307434,0.012786865
3875008060417,3875003237342,0.0519104,-0.05908203,0.015213013
3875012761355,3875008211707,0.05255127,-0.042434692,0.019180298
3875017612865,3875013186072,0.053009033,-0.023880005,0.02154541
3875022478855,3875018160438,0.051589966,-8.8500977E-4,0.023635864
3875027149480,3875023134803,0.04714966,0.021820068,0.025726318
3875031960157,3875028109168,0.04345703,0.039611816,0.026000977
3875036762917,3875033083533,0.040115356,0.054641724,0.02418518
3875042233803,3875038057898,0.03715515,0.0662384,0.020477295
3875046534063,3875043032264,0.036834717,0.07287598,0.014770508
3875051203959,3875048006629,0.037124634,0.07319641,0.009796143
3875057089324,3875052980994,0.037841797,0.06820679,0.0052490234
3875061169636,3875057955359,0.03756714,0.059143066,9.613037E-4
3875065587188,3875062929725,0.033843994,0.044708252,3.0517578E-5
3875070602188,3875067904090,0.030075073,0.023498535,-6.2561035E-4
3875075494271,3875072878455,0.02508545,-0.0026855469,-7.6293945E-5
3875081784896,3875077852820,0.016983032,-0.031402588,7.171631E-4
3875086333490,3875082827186,0.009613037,-0.056549072,-1.5258789E-4
3875089731459,3875087801551,5.493164E-4,-0.069610596,-9.0026855E-4
3875094044844,3875092775916,-0.011169434,-0.07601929,1.0681152E-4
3875099381459,3875097750281,-0.023208618,-0.07369995,-0.0014801025
3875104057396,3875102724647,-0.034072876,-0.06816101,-0.0033721924
3875113702032,3875107699012,-0.041732788,-0.06362915,-0.0053253174
3875118349011,3875112673377,-0.047302246,-0.054000854,-0.010299683
3875123108126,3875117647742,-0.049728394,-0.041122437,-0.013702393
3875128002344,3875122622107,-0.050216675,-0.02003479,-0.019165039
3875132664063,3875127596473,-0.0446167,-0.0022735596,-0.023483276
3875137607865,3875132570838,-0.03590393,0.015472412,-0.031188965
3875142315990,3875137545203,-0.024734497,0.031982422,-0.041763306
3875147066667,3875142519568,-0.01222229,0.04197693,-0.051239014
3875151930261,3875147493934,-0.0011291504,0.043945312,-0.05885315
3875156643386,3875152468299,0.008392334,0.043930054,-0.06561279
3875161622501,3875157442664,0.017974854,0.040542603,-0.069488525
3875166203855,3875162417029,0.02507019,0.033309937,-0.07008362
3875171056042,3875167391395,0.029708862,0.022857666,-0.06996155
3875176815730,3875172365760,0.030410767,0.008331299,-0.06726074
3875181136511,3875177340125,0.028808594,-0.0068511963,-0.059646606
3875185800782,3875182314490,0.024810791,-0.01890564,-0.050704956
3875190924896,3875187288856,0.017227173,-0.02468872,-0.03970337
3875195111823,3875192263221,0.007171631,-0.027069092,-0.02923584
3875199815261,3875197237586,-0.0044403076,-0.029815674,-0.018463135
3875204734219,3875202211951,-0.020477295,-0.03475952,-0.006164551
3875209761615,3875207186316,-0.035842896,-0.042755127,0.004135132
3875214412553,3875212160682,-0.05381775,-0.05064392,0.011703491
3875219341980,3875217135047,-0.07029724,-0.062332153,0.015609741
3875225779115,3875222109412,-0.087753296,-0.06808472,0.015594482
3875229754323,3875227083777,-0.100494385,-0.073638916,0.01550293
3875234253959,3875232058143,-0.110809326,-0.072387695,0.009719849
3875238492917,3875237032508,-0.11853027,-0.072280884,0.005783081
3875247712292,3875242006873,-0.120513916,-0.06791687,0.0064849854
3875252709271,3875246981238,-0.12161255,-0.064315796,0.012237549
3875257577240,3875251955604,-0.11991882,-0.06442261,0.01876831
3875262247605,3875256929969,-0.11393738,-0.07157898,0.027786255
3875267330105,3875261904334,-0.10610962,-0.0791626,0.040863037
3875271674167,3875266878699,-0.097229004,-0.08479309,0.05053711
3875276539792,3875271853064,-0.087753296,-0.0932312,0.06274414
3875281447188,3875276827430,-0.0765686,-0.09550476,0.07241821
3875286510365,3875281801795,-0.06498718,-0.09550476,0.07661438
3875290839792,3875286776160,-0.051452637,-0.09529114,0.074035645
3875295603438,3875291750525,-0.03578186,-0.09170532,0.06803894
3875301101667,3875296724891,-0.016845703,-0.079696655,0.056640625
3875305494532,3875301699256,0.004562378,-0.06112671,0.04472351
3875311525469,3875306673621,0.027694702,-0.041778564,0.03427124
3875315502136,3875311647986,0.05053711,-0.02406311,0.02218628
3875319702865,3875316622352,0.06903076,-0.008758545,0.010940552
3875326485417,3875321596717,0.08000183,0.004043579,4.119873E-4
3875329285521,3875326571082,0.08743286,0.014862061,-0.008331299
3875333948438,3875331545447,0.09008789,0.021560669,-0.016799927
3875338923334,3875336519813,0.08708191,0.024353027,-0.022949219
3875345380573,3875341494178,0.07833862,0.028182983,-0.027069092
3875349070886,3875346468543,0.069732666,0.02911377,-0.03135681
3875353785469,3875351442908,0.05732727,0.032226562,-0.03161621
3875359194636,3875356417273,0.04347229,0.03112793,-0.033172607
3875362666980,3875361391639,0.030075073,0.026382446,-0.035629272
3875367611303,3875366366004,0.017364502,0.015991211,-0.033447266
3875377226250,3875371340369,0.011459351,0.0015563965,-0.03211975
3875381943750,3875376314734,0.0077056885,-0.008026123,-0.028305054
3875387016303,3875381289100,0.005584717,-0.018600464,-0.024551392
3875391833907,3875386263465,0.008407593,-0.025878906,-0.021759033
3875396571823,3875391237830,0.012893677,-0.02558899,-0.021850586
3875401242240,3875396212195,0.014511108,-0.02355957,-0.022964478
3875405920417,3875401186561,0.016540527,-0.020736694,-0.024978638
3875410695573,3875406160926,0.014129639,-0.016937256,-0.023742676
3875415453803,3875411135291,0.009963989,-0.014266968,-0.024383545
3875421240678,3875416109656,0.004699707,-0.014266968,-0.025009155
3875425409636,3875421084022,8.544922E-4,-0.012863159,-0.025421143
3875430045365,3875426058387,9.918213E-4,-0.0064849854,-0.024902344
3875435308386,3875431032752,0.0042266846,0.0028076172,-0.024475098
3875440211303,3875436007117,0.010223389,0.009536743,-0.023590088
3875444290000,3875440981482,0.016235352,0.010040283,-0.022033691
3875449419792,3875445955848,0.022994995,0.0051727295,-0.021408081
3875453778334,3875450930213,0.033233643,-0.004272461,-0.01965332
3875458728178,3875455904578,0.045272827,-0.019104004,-0.014343262
3875463659740,3875460878943,0.053512573,-0.032165527,-0.009048462
3875468307188,3875465853309,0.059402466,-0.043121338,-0.004623413
3875473255157,3875470827674,0.06326294,-0.052520752,-6.5612793E-4
3875480014844,3875475802039,0.064971924,-0.05847168,0.005584717
3875482620573,3875480776404,0.06523132,-0.06503296,0.009490967
3875487465782,3875485750770,0.06098938,-0.066711426,0.013717651
3875492124584,3875490725135,0.058135986,-0.062927246,0.018157959
3875497041980,3875495699500,0.050979614,-0.050994873,0.017990112
3875501953282,3875500673865,0.044570923,-0.03831482,0.0143585205
3875511796250,3875505648231,0.03691101,-0.021881104,0.009994507
3875516082292,3875510622596,0.025848389,-0.004196167,0.008651733
3875521498646,3875515596961,0.020477295,0.012283325,0.0061035156
3875526073230,3875520571326,0.012069702,0.028198242,0.0037384033
3875530571719,3875525545691,0.0029907227,0.038360596,0.0025787354
3875535166719,3875530520057,-0.0038604736,0.038101196,0.0019378662
3875540838959,3875535494422,-0.009597778,0.03262329,0.0022125244
3875545289584,3875540468787,-0.01234436,0.02166748,0.0050354004
3875550038438,3875545443152,-0.013336182,0.010650635,0.0071411133
3875554978230,3875550417518,-0.015838623,-3.5095215E-4,0.009674072
3875559503386,3875555391883,-0.01638794,-0.014434814,0.012680054
3875564185886,3875560366248,-0.016281128,-0.031188965,0.015167236
3875569341667,3875565340613,-0.016616821,-0.04600525,0.01751709
3875573812969,3875570314979,-0.011642456,-0.057434082,0.017913818
3875578569375,3875575289344,-0.002166748,-0.06251526,0.014785767
3875583370677,3875580263709,0.0070648193,-0.05644226,0.011169434
3875589771198,3875585238074,0.016967773,-0.042999268,0.0063476562
3875594043698,3875590212439,0.028320312,-0.026550293,6.1035156E-5
3875597953542,3875595186805,0.03866577,-0.009857178,-0.0069122314
3875602402761,3875600161170,0.04727173,0.005722046,-0.0129852295
3875607295052,3875605135535,0.05456543,0.015716553,-0.016799927
3875611955886,3875610109900,0.060043335,0.020980835,-0.014984131
3875616772865,3875615084266,0.06355286,0.021240234,-0.010253906
3875621606355,3875620058631,0.065093994,0.01625061,-0.005722046
3875626874271,3875625032996,0.061843872,0.0060577393,0.0020751953
3875632474792,3875630007361,0.05921936,-0.0058898926,0.008560181
3875636204323,3875634981727,0.05545044,-0.01121521,0.013671875
3875645764323,3875639956092,0.047210693,-0.014984131,0.022384644
3875650890886,3875644930457,0.038772583,-0.017562866,0.026916504
3875655451042,3875649904822,0.027709961,-0.020370483,0.032287598
3875660286042,3875654879188,0.015426636,-0.02027893,0.034820557
3875665265313,3875659853553,0.008865356,-0.018600464,0.036071777
3875670267657,3875664827918,0.0023651123,-0.011978149,0.031921387
3875674423855,3875669802283,0.0014648438,-0.0037231445,0.028259277
3875679450261,3875674776648,0.0045166016,0.005493164,0.022994995
3875684432865,3875679751014,0.0068359375,0.0105896,0.017074585
3875689241719,3875684725379,0.012435913,0.00881958,0.010726929
3875693831302,3875689699744,0.02003479,3.2043457E-4,0.00541687
3875698675261,3875694674109,0.026504517,-0.009857178,0.0019073486
3875703887136,3875699648475,0.028884888,-0.019088745,-3.6621094E-4
3875707875677,3875704622840,0.028579712,-0.025054932,-0.0016326904
3875712749740,3875709597205,0.031341553,-0.028213501,-0.0022125244
3875718319011,3875714571570,0.034194946,-0.027694702,-0.0029449463
3875722374688,3875719545936,0.033493042,-0.021774292,-0.0026397705
3875730311615,3875724520301,0.033691406,-0.012084961,-0.0017852783
3875732785469,3875729494666,0.034957886,-4.272461E-4,-2.746582E-4
3875736898750,3875734469031,0.0385437,0.011627197,0.001159668
3875741745469,3875739443397,0.04005432,0.024642944,0.005340576
3875746011771,3875744417762,0.04069519,0.03491211,0.008392334
3875751303490,3875749392127,0.0413208,0.038024902,0.0135650635
3875755971875,3875754366492,0.038635254,0.036605835,0.018707275
3875760918177,3875759340857,0.033737183,0.028945923,0.025512695
3875766322917,3875764315223,0.030456543,0.015914917,0.030685425
3875776181407,3875769289588,0.026657104,-0.0010986328,0.031402588
3875780934219,3875774263953,0.019989014,-0.022918701,0.031936646
3875785405417,3875779238318,0.019851685,-0.036483765,0.030181885
3875790080938,3875784212684,0.024917603,-0.03768921,0.023284912
3875795062865,3875789187049,0.03100586,-0.029144287,0.016845703
3875800399323,3875794161414,0.041931152,-0.019241333,0.010238647
3875803948646,3875799135779,0.050354004,-0.011398315,0.0054473877
3875809875052,3875804110145,0.056137085,-0.0074768066,0.002166748
3875814603282,3875809084510,0.057510376,-0.004348755,0.0016174316
3875818194532,3875814058875,0.056243896,-0.002090454,0.0056915283
3875823577865,3875819033240,0.05230713,-0.003753662,0.011703491
3875829431615,3875824007606,0.043014526,-0.003967285,0.016937256
3875832620625,3875828981971,0.032821655,-0.0032653809,0.023834229
3875837872813,3875833956336,0.023666382,-0.0038909912,0.029266357
3875845697813,3875838930701,0.01676941,-0.0025177002,0.032104492
3875847152032,3875843905066,0.0124053955,-1.2207031E-4,0.032165527
3875852417292,3875848879432,0.0063323975,0.0011444092,0.028762817
3875856579948,3875853853797,0.005935669,-3.9672852E-4,0.02230835
3875861782396,3875858828162,0.008483887,-1.6784668E-4,0.014266968
3875866145782,3875863802527,0.012161255,0.0030670166,0.0064697266
3875871230365,3875868776893,0.01612854,0.008285522,-6.713867E-4
3875875796146,3875873751258,0.02041626,0.0110321045,-0.0022125244
3875880950469,3875878725623,0.024353027,0.011398315,-0.0011749268
3875885575834,3875883699988,0.023834229,0.0059661865,-0.0020599365
3875890302032,3875888674354,0.022003174,7.6293945E-4,4.5776367E-5
3875896406979,3875893648719,0.016555786,-0.010177612,0.0031738281
3875899779167,3875898623084,0.0066070557,-0.017929077,0.008178711
3875913290104,3875903597449,-0.0010070801,-0.02545166,0.015670776
3875914423229,3875908571814,-0.009887695,-0.031417847,0.020858765
3875918908854,3875913546180,-0.018707275,-0.032440186,0.027450562
3875923979636,3875918520545,-0.026947021,-0.03652954,0.030532837
3875928527709,3875923494910,-0.034851074,-0.038528442,0.032608032
3875933486563,3875928469275,-0.040512085,-0.039993286,0.032348633
3875938095938,3875933443641,-0.04257202,-0.03665161,0.031234741
3875943028698,3875938418006,-0.041488647,-0.030960083,0.031143188
3875949329948,3875943392371,-0.039611816,-0.024215698,0.031585693
3875952561511,3875948366736,-0.034713745,-0.015335083,0.029632568
3875957210104,3875953341102,-0.030273438,-0.0077209473,0.02722168
3875962011719,3875958315467,-0.025238037,-0.0028381348,0.024841309
3875966778750,3875963289832,-0.018798828,9.613037E-4,0.020446777
3875971625104,3875968264197,-0.014053345,0.003479004,0.015060425
3875976391979,3875973238563,-0.010025024,0.006790161,0.0107421875
3875981698386,3875978212928,-0.007583618,0.010406494,0.0075683594
3875985999219,3875983187293,-0.006072998,0.010986328,0.006729126
3875990764011,3875988161658,-0.0072784424,0.00869751,0.009429932
3875995982136,3875993136023,-0.011550903,0.0033569336,0.012802124
3876000561667,3875998110389,-0.014801025,-0.0048065186,0.017349243
3876005237240,3876003084754,-0.018295288,-0.01272583,0.023391724
3876010806667,3876008059119,-0.022094727,-0.018829346,0.02973938
3876017865261,3876013033484,-0.025375366,-0.022949219,0.033950806
3876020371719,3876018007850,-0.027999878,-0.021774292,0.03665161
3876024474844,3876022982215,-0.029388428,-0.02619934,0.035736084
3876029745938,3876027956580,-0.028839111,-0.030075073,0.03387451
3876038750625,3876032930945,-0.026367188,-0.028213501,0.031936646
3876044419740,3876037905311,-0.024520874,-0.018539429,0.026901245
3876049135000,3876042879676,-0.023834229,-0.006011963,0.022125244
3876053376927,3876047854041,-0.02243042,0.004257202,0.01423645
3876057980261,3876052828406,-0.019805908,0.010848999,0.009017944
3876062711979,3876057802772,-0.016998291,0.015289307,0.0063476562
3876067587084,3876062777137,-0.014572144,0.018432617,0.003326416
3876072402709,3876067751502,-0.009063721,0.016662598,0.0016174316
3876077846094,3876072725867,-0.005706787,0.012527466,0.002822876
3876082658646,3876077700232,-0.002532959,0.007461548,0.006652832
3876086696354,3876082674598,3.0517578E-4,0.0054016113,0.011810303
3876091425886,3876087648963,0.005004883,0.0043945312,0.01550293
3876096367292,3876092623328,0.010650635,0.0054626465,0.01965332
3876101284011,3876097597693,0.017593384,0.0077209473,0.023773193
3876105831823,3876102572059,0.024215698,0.009643555,0.02722168
3876111238646,3876107546424,0.029556274,0.0118255615,0.030456543
3876116042084,3876112520789,0.03387451,0.0152282715,0.035369873
3876120363802,3876117495154,0.03767395,0.014907837,0.040283203
3876125581354,3876122469520,0.038970947,0.010467529,0.047668457
3876130600886,3876127443885,0.037628174,0.007171631,0.05343628
3876135726354,3876132418250,0.035247803,9.0026855E-4,0.055999756
3876139998021,3876137392615,0.029769897,-0.0076904297,0.057418823
3876144752084,3876142366981,0.0234375,-0.012466431,0.05508423
3876149650365,3876147341346,0.0149383545,-0.014129639,0.052993774
3876153908906,3876152315711,0.0072021484,-0.014266968,0.047180176
3876159068125,3876157290076,-0.0015716553,-0.012527466,0.03907776
3876163570104,3876162264441,-0.011077881,-0.009399414,0.032043457
3876173145938,3876167238807,-0.017364502,-0.008728027,0.024429321
3876178483333,3876172213172,-0.021850586,-0.0067596436,0.01638794
3876184115938,3876177187537,-0.026382446,-0.0043640137,0.01171875
3876187528125,3876182161902,-0.026473999,-0.0033569336,0.01071167
3876192297917,3876187136268,-0.027236938,-0.004760742,0.011459351
3876198272240,3876192110633,-0.02796936,-0.009841919,0.013244629
3876201907083,3876197084998,-0.027160645,-0.015060425,0.016433716
3876206564271,3876202059363,-0.027801514,-0.01914978,0.017333984
3876211217865,3876207033729,-0.028427124,-0.016738892,0.017547607
3876216247083,3876212008094,-0.02861023,-0.010025024,0.01953125
3876220905781,3876216982459,-0.02822876,-0.0032043457,0.022476196
3876225702552,3876221956824,-0.02659607,0.005218506,0.02229309
3876230655938,3876226931189,-0.025146484,0.008346558,0.021911621
3876235875104,3876231905555,-0.02609253,0.0061187744,0.021911621
3876240065469,3876236879920,-0.026733398,5.493164E-4,0.021957397
3876246443542,3876241854285,-0.030303955,-0.005218506,0.022216797
3876249728490,3876246828650,-0.034439087,-0.009246826,0.023376465
3876254455886,3876251803016,-0.03842163,-0.0118255615,0.0256958
3876259230052,3876256777381,-0.04156494,-0.013305664,0.02607727
3876264245417,3876261751746,-0.04638672,-0.01411438,0.025436401
3876268845833,3876266726111,-0.05065918,-0.016662598,0.02432251
3876274107604,3876271700477,-0.053955078,-0.017822266,0.02255249
3876279901094,3876276674842,-0.058166504,-0.018981934,0.015930176
3876283974948,3876281649207,-0.064819336,-0.014221191,0.009414673
3876288054011,3876286623572,-0.06892395,-0.010787964,7.7819824E-4
3876292788438,3876291597938,-0.06915283,-0.0070343018,-0.00630188
3876302387761,3876296572303,-0.064834595,-0.0037841797,-0.011383057
3876307770000,3876301546668,-0.061294556,0.0038452148,-0.012664795
3876312602500,3876306521033,-0.050567627,0.011764526,-0.013763428
3876316686875,3876311495398,-0.039871216,0.016052246,-0.012588501
3876321914688,3876316469764,-0.025314331,0.019210815,-0.00730896
3876326560208,3876321444129,-0.011581421,0.021652222,-9.1552734E-4
3876331398958,3876326418494,-0.0012207031,0.019470215,0.0060577393
3876336144167,3876331392859,0.007019043,0.01121521,0.013198853
3876341363698,3876336367225,0.013717651,-9.918213E-4,0.021362305
3876346025938,3876341341590,0.018585205,-0.01727295,0.029418945
3876350425938,3876346315955,0.017486572,-0.030441284,0.03378296
3876355102917,3876351290320,0.016098022,-0.038909912,0.03413391
3876359909323,3876356264686,0.014633179,-0.039505005,0.03060913
3876364681146,3876361239051,0.0126953125,-0.032302856,0.027130127
3876370081458,3876366213416,0.011428833,-0.01953125,0.023971558
3876374357448,3876371187781,0.011550903,-0.0064849854,0.020736694
3876379723646,3876376162147,0.012466431,0.006164551,0.018798828
3876384225938,3876381136512,0.012710571,0.016540527,0.016983032
3876388992083,3876386110877,0.015625,0.023498535,0.016113281
3876393592604,3876391085242,0.01828003,0.028076172,0.01524353
3876398352552,3876396059607,0.01927185,0.03048706,0.017211914
3876403037448,3876401033973,0.019424438,0.026550293,0.017471313
3876408138802,3876406008338,0.01737976,0.022369385,0.017333984
3876412822813,3876410982703,0.0126953125,0.014846802,0.017868042
3876417617708,3876415957068,0.007095337,0.0060424805,0.015731812
3876422330938,3876420931434,-3.6621094E-4,-0.0028381348,0.0149383545
3876427000365,3876425905799,-0.009170532,-0.012329102,0.01008606
3876436531615,3876430880164,-0.016189575,-0.019729614,0.0049591064
3876441646667,3876435854529,-0.023071289,-0.018234253,-0.0013275146
3876446179010,3876440828895,-0.02861023,-0.0129852295,-0.007095337
3876451107500,3876445803260,-0.03224182,-0.005142212,-0.013534546
3876456150156,3876450777625,-0.03390503,0.0084991455,-0.020401001
3876460944323,3876455751990,-0.030456543,0.022781372,-0.025939941
3876465601563,3876460726356,-0.024108887,0.03276062,-0.027572632
3876470229375,3876465700721,-0.01966858,0.039657593,-0.026473999
3876474963646,3876470675086,-0.01524353,0.04333496,-0.024841309
3876479639427,3876475649451,-0.011688232,0.04220581,-0.018814087
3876484597813,3876480623816,-0.010009766,0.0365448,-0.010147095
3876489762448,3876485598182,-0.009017944,0.027328491,-0.0029907227
3876494218854,3876490572547,-0.009552002,0.01473999,0.0043792725
3876499158385,3876495546912,-0.012710571,0.002670288,0.011978149
3876503874115,3876500521277,-0.016815186,-0.005432129,0.017471313
3876508815781,3876505495643,-0.021347046,-0.007797241,0.01965332
3876513442760,3876510470008,-0.024108887,-0.0040893555,0.020004272
3876518583177,3876515444373,-0.02659607,0.0028533936,0.021011353
3876523113646,3876520418738,-0.027191162,0.010467529,0.020751953
3876527963021,3876525393104,-0.02519226,0.01713562,0.02130127
3876532743542,3876530367469,-0.024551392,0.022033691,0.019241333
3876537748750,3876535341834,-0.023071289,0.023483276,0.017074585
3876542116719,3876540316199,-0.023254395,0.02619934,0.016204834
3876547332135,3876545290564,-0.023880005,0.026107788,0.017211914
3876551669531,3876550264930,-0.024520874,0.028884888,0.012802124
3876556669844,3876555239295,-0.023376465,0.02911377,0.009506226
3876566496719,3876560213660,-0.022109985,0.030944824,0.005706787
3876571173594,3876565188025,-0.021560669,0.031570435,0.0019836426
3876576377188,3876570162391,-0.022628784,0.03186035,3.0517578E-5
3876581110885,3876575136756,-0.021728516,0.028274536,-0.0025787354
3876585529479,3876580111121,-0.023330688,0.025772095,-0.005645752
3876590379792,3876585085486,-0.023223877,0.020553589,-0.008178711
3876595210625,3876590059852,-0.023162842,0.018249512,-0.01071167
3876600112083,3876595034217,-0.024887085,0.019042969,-0.014389038
3876604586406,3876600008582,-0.025970459,0.021240234,-0.02079773
3876609582969,3876604982947,-0.025344849,0.025039673,-0.02482605
3876614083594,3876609957313,-0.023803711,0.026657104,-0.02671814
3876618813021,3876614931678,-0.025817871,0.025131226,-0.028381348
3876623849062,3876619906043,-0.030929565,0.02078247,-0.02798462
3876629596771,3876624880408,-0.038238525,0.01600647,-0.02545166
3876633552031,3876629854773,-0.045547485,0.0119018555,-0.022903442
3876638757969,3876634829139,-0.053497314,0.00843811,-0.020019531
3876643361510,3876639803504,-0.059158325,0.00932312,-0.019073486
3876647551771,3876644777869,-0.06059265,0.017059326,-0.020492554
3876652442969,3876649752234,-0.05935669,0.028869629,-0.023635864
3876657286198,3876654726600,-0.057006836,0.037597656,-0.029647827
3876662235000,3876659700965,-0.0521698,0.045028687,-0.03477478
3876666935625,3876664675330,-0.045028687,0.04875183,-0.03967285
3876671679896,3876669649695,-0.03642273,0.05078125,-0.04270935
3876676880781,3876674624061,-0.030715942,0.048446655,-0.04524231
3876685900000,3876679598426,-0.027313232,0.04748535,-0.045578003
3876688107031,3876684572791,-0.026428223,0.04396057,-0.042114258
3876691507031,3876689547156,-0.027008057,0.040161133,-0.037719727
3876701477292,3876694521522,-0.031341553,0.035110474,-0.0289917
3876705347187,3876699495887,-0.034118652,0.029510498,-0.023773193
3876710003490,3876704470252,-0.041030884,0.025802612,-0.016174316
3876714959271,3876709444617,-0.047698975,0.02319336,-0.008651733
3876720184479,3876714418982,-0.0572052,0.020019531,-0.0015563965
3876724770625,3876719393348,-0.06964111,0.016723633,0.004760742
3876729817396,3876724367713,-0.08149719,0.012771606,0.0064849854
3876734369740,3876729342078,-0.09410095,0.0078125,0.010192871
3876739377187,3876734316443,-0.103271484,0.0030517578,0.013870239
3876743460260,3876739290809,-0.108551025,0.0019989014,0.014282227
3876748158958,3876744265174,-0.11203003,0.0025787354,0.0135650635
3876753162865,3876749239539,-0.11312866,0.0051116943,0.010604858
3876757864323,3876754213904,-0.11140442,0.00793457,0.005874634
3876762680208,3876759188270,-0.10636902,0.011108398,0.0011138916
3876767463750,3876764162635,-0.10069275,0.014953613,-0.0019836426
3876772324271,3876769137000,-0.09561157,0.020462036,-0.0063934326
3876777125000,3876774111365,-0.089019775,0.024505615,-0.009674072
3876781964948,3876779085731,-0.080596924,0.026229858,-0.0077209473
3876786796042,3876784060096,-0.07556152,0.025787354,-0.004333496
3876791518698,3876789034461,-0.07104492,0.0231781,0.001083374
3876796376042,3876794008826,-0.06929016,0.016204834,0.00932312
3876801414792,3876798983191,-0.06816101,0.0104522705,0.016708374
3876806673906,3876803957557,-0.06587219,0.010574341,0.020019531
3876810886979,3876808931922,-0.0622406,0.0124053955,0.023635864
3876815601354,3876813906287,-0.059005737,0.015426636,0.024047852
3876820563854,3876818880652,-0.05407715,0.01625061,0.023468018
3876825468646,3876823855018,-0.05265808,0.020553589,0.020385742
3876834881614,3876828829383,-0.048324585,0.025238037,0.0154418945
3876839510312,3876833803748,-0.046051025,0.036621094,0.013259888
3876844177812,3876838778113,-0.03892517,0.04711914,0.0074920654
3876849408021,3876843752479,-0.030593872,0.054885864,0.0013275146
3876854873958,3876848726844,-0.021469116,0.05833435,-0.0030517578
3876858866146,3876853701209,-0.011184692,0.053131104,-0.004043579
3876863296250,3876858675574,-2.4414062E-4,0.04248047,-0.004043579
3876868076094,3876863649939,0.010055542,0.031555176,-0.003479004
3876872808073,3876868624305,0.018493652,0.02394104,-7.324219E-4
3876877776614,3876873598670,0.02746582,0.019943237,0.0032196045
