arrival_ts,event_ts,val_x,val_y,val_z
58750405882567,58750401927682,-0.27339172,-0.36323547,-0.15989685
58750411062098,58750406902047,-0.25686646,-0.35516357,-0.16201782
58750415212307,58750411876412,-0.23265076,-0.32185364,-0.16477966
58750420164546,58750416850777,-0.20010376,-0.26260376,-0.16703796
58750424677827,58750421825143,-0.15182495,-0.18405151,-0.17037964
58750429411994,58750426799508,-0.087142944,-0.094070435,-0.16716003
58750434700692,58750431773873,-0.012969971,5.187988E-4,-0.15261841
58750440267359,58750436748238,0.06523132,0.08743286,-0.12461853
58750445239390,58750441722604,0.13757324,0.16560364,-0.083358765
58750450090171,58750446696969,0.18960571,0.23522949,-0.027786255
58750459498192,58750451671334,0.21278381,0.3005829,0.03164673
58750465302879,58750456645699,0.2071991,0.35862732,0.08251953
58750469661057,58750461620065,0.17773438,0.39709473,0.12210083
58750474017775,58750466594430,0.13058472,0.41693115,0.14231873
58750479829442,58750471568795,0.0736084,0.41200256,0.1458435
58750483151317,58750476543160,0.008743286,0.38645935,0.13174438
58750488380900,58750481517526,-0.06286621,0.3370514,0.106903076
58750493110796,58750486491891,-0.13542175,0.25759888,0.07467651
58750499842984,58750491466256,-0.20289612,0.15725708,0.038772583
58750502369234,58750496440621,-0.26184082,0.049850464,-0.0030822754
58750508041786,58750501414986,-0.3118744,-0.05709839,-0.0438385
58750513166421,58750506389352,-0.35128784,-0.15133667,-0.07696533
58750517765536,58750511363717,-0.3729248,-0.21888733,-0.101745605
58750521971786,58750516338082,-0.3778534,-0.25180054,-0.120513916
58750526641577,58750521312447,-0.36502075,-0.24954224,-0.13371277
58750531036838,58750526286813,-0.33447266,-0.21507263,-0.13641357
58750536223661,58750531261178,-0.29170227,-0.15280151,-0.12687683
58750541116682,58750536235543,-0.23908997,-0.07867432,-0.10820007
58750546085327,58750541209908,-0.17823792,-0.009094238,-0.081588745
58750550513921,58750546184274,-0.114364624,0.047286987,-0.0488739
58750554529702,58750551158639,-0.05078125,0.08856201,-0.016967773
58750559884650,58750556133004,0.002822876,0.11027527,0.014099121
58750565002723,58750561107369,0.042770386,0.123809814,0.037994385
58750569938400,58750566081734,0.0662384,0.14239502,0.055374146
58750574270692,58750571056100,0.06643677,0.17158508,0.06736755
58750578947359,58750576030465,0.05105591,0.21136475,0.064193726
58750584729911,58750581004830,0.030319214,0.25376892,0.048828125
58750595082879,58750585979195,0.008361816,0.28889465,0.029785156
58750599857515,58750590953561,-0.0057373047,0.30895996,0.009414673
58750605192984,58750595927926,-0.01399231,0.31585693,-0.01171875
58750607800484,58750600902291,-0.029251099,0.30729675,-0.02923584
58750613208973,58750605876656,-0.049438477,0.2715454,-0.04185486
58750617596317,58750610851022,-0.072647095,0.20680237,-0.05860901
58750621508192,58750615825387,-0.09423828,0.12237549,-0.07949829
58750626366421,58750620799752,-0.112838745,0.035186768,-0.10269165
58750631231682,58750625774117,-0.12573242,-0.037460327,-0.1242218
58750635990796,58750630748483,-0.1298523,-0.08880615,-0.1378479
58750640547359,58750635722848,-0.12911987,-0.11260986,-0.14466858
58750645623609,58750640697213,-0.12721252,-0.10850525,-0.1455841
58750650139129,58750645671578,-0.12385559,-0.081451416,-0.14082336
58750655638296,58750650645943,-0.11909485,-0.044677734,-0.12940979
58750659611213,58750655620309,-0.113983154,-0.0053710938,-0.11242676
58750664905379,58750660594674,-0.105407715,0.019805908,-0.09211731
58750670026109,58750665569039,-0.09503174,0.017578125,-0.072387695
58750675391421,58750670543404,-0.08488464,-0.009109497,-0.051742554
58750681207306,58750675517770,-0.075164795,-0.05404663,-0.03274536
58750685562879,58750680492135,-0.071517944,-0.095565796,-0.014541626
58750689619911,58750685466500,-0.07357788,-0.11416626,0.0010070801
58750693738609,58750690440865,-0.0881958,-0.10231018,0.019088745
58750699095484,58750695415231,-0.11012268,-0.06410217,0.033935547
58750702947515,58750700389596,-0.13459778,-0.011260986,0.042434692
58750708897827,58750705363961,-0.15422058,0.04725647,0.047210693
58750712837411,58750710338326,-0.16023254,0.087890625,0.051651
58750723114234,58750715312692,-0.15603638,0.09883118,0.056106567
58750727856473,58750720287057,-0.14335632,0.09249878,0.06147766
58750734561525,58750725261422,-0.13067627,0.08621216,0.059173584
58750737643556,58750730235787,-0.118118286,0.07997131,0.052444458
58750741863192,58750735210152,-0.10664368,0.06947327,0.046722412
58750746188765,58750740184518,-0.09861755,0.05999756,0.037094116
58750751320431,58750745158883,-0.09234619,0.048233032,0.026519775
58750757607567,58750750133248,-0.089523315,0.03778076,0.013977051
58750761215588,58750755107613,-0.08784485,0.031082153,3.0517578E-5
58750765677046,58750760081979,-0.0819397,0.032333374,-0.014343262
58750770305171,58750765056344,-0.07255554,0.036605835,-0.030273438
58750775412931,58750770030709,-0.053344727,0.038848877,-0.0466156
58750780040952,58750775005074,-0.025390625,0.034988403,-0.060150146
58750784575484,58750779979440,0.0056610107,0.025009155,-0.07034302
58750789873765,58750784953805,0.037368774,0.009750366,-0.080215454
58750794123921,58750789928170,0.06375122,-0.005645752,-0.09025574
58750800784546,58750794902535,0.08181763,-0.01576233,-0.10270691
58750804456681,58750799876901,0.08761597,-0.019195557,-0.12004089
58750809272723,58750804851266,0.0801239,-0.019210815,-0.13865662
58750813983036,58750809825631,0.0594635,-0.021652222,-0.15748596
58750819304859,58750814799996,0.030563354,-0.027770996,-0.17558289
58750825826161,58750819774361,0.0020751953,-0.035232544,-0.18605042
58750829395327,58750824748727,-0.02583313,-0.038253784,-0.19021606
58750833266317,58750829723092,-0.05319214,-0.04067993,-0.18486023
58750838137879,58750834697457,-0.07823181,-0.04045105,-0.1734314
58750842865119,58750839671822,-0.09718323,-0.04270935,-0.15557861
58750847282359,58750844646188,-0.10652161,-0.05368042,-0.13478088
58750857358244,58750849620553,-0.11016846,-0.068359375,-0.11517334
58750862958869,58750854594918,-0.10472107,-0.087509155,-0.09893799
58750866629286,58750859569283,-0.0929718,-0.09776306,-0.08666992
58750872960327,58750864543649,-0.07710266,-0.09500122,-0.07795715
58750876110640,58750869518014,-0.061782837,-0.07545471,-0.070755005
58750881043452,58750874492379,-0.050247192,-0.04296875,-0.066970825
58750885896942,58750879466744,-0.044189453,-0.00944519,-0.0677948
58750890642411,58750884441109,-0.04258728,0.015380859,-0.06750488
58750895334754,58750889415475,-0.04689026,0.032958984,-0.06892395
58750899564338,58750894389840,-0.057281494,0.051361084,-0.071640015
58750905138348,58750899364205,-0.074035645,0.075302124,-0.07524109
58750909997775,58750904338570,-0.09512329,0.09579468,-0.081848145
58750914254025,58750909312936,-0.11817932,0.10722351,-0.088531494
58750921613348,58750914287301,-0.14259338,0.1101532,-0.09425354
58750924801942,58750919261666,-0.16725159,0.10760498,-0.0953064
58750928667098,58750924236031,-0.19616699,0.105148315,-0.09172058
58750933814025,58750929210397,-0.23191833,0.10211182,-0.08804321
58750938609546,58750934184762,-0.2675476,0.09550476,-0.082473755
58750942978244,58750939159127,-0.3005371,0.08555603,-0.0776062
58750947823452,58750944133492,-0.32974243,0.06939697,-0.067977905
58750953692046,58750949107858,-0.34823608,0.04676819,-0.051223755
58750961225431,58750954082223,-0.35357666,0.019714355,-0.028884888
58750965109963,58750959056588,-0.3509369,-0.008178711,2.746582E-4
58750968649338,58750964030953,-0.33955383,-0.038253784,0.030166626
58750973026890,58750969005318,-0.3195343,-0.05683899,0.054336548
58750977090171,58750973979684,-0.29626465,-0.06867981,0.07487488
58750981942150,58750978954049,-0.27217102,-0.092300415,0.093307495
58750991701056,58750983928414,-0.23916626,-0.11672974,0.10531616
58750997668036,58750988902779,-0.20507812,-0.13180542,0.11517334
58751001291577,58750993877145,-0.17033386,-0.13684082,0.121032715
58751005658036,58750998851510,-0.13644409,-0.13494873,0.11668396
58751010509129,58751003825875,-0.10171509,-0.12454224,0.10884094
58751014540796,58751008800240,-0.07106018,-0.10954285,0.0995636
58751019437567,58751013774606,-0.042510986,-0.09210205,0.089416504
58751024134129,58751018748971,-0.016235352,-0.07144165,0.08081055
58751028758036,58751023723336,0.008300781,-0.049041748,0.0710907
58751034635431,58751028697701,0.029281616,-0.022201538,0.05886841
58751040979911,58751033672067,0.044006348,0.014053345,0.041000366
58751043239806,58751038646432,0.051940918,0.060775757,0.018417358
58751048569338,58751043620797,0.05432129,0.1121521,-0.008728027
58751053067931,58751048595162,0.05368042,0.15705872,-0.040145874
58751057416681,58751053569527,0.05168152,0.19252014,-0.07060242
58751062630379,58751058543893,0.04852295,0.21737671,-0.097595215
58751067238244,58751063518258,0.046905518,0.2290039,-0.1181488
58751072680796,58751068492623,0.04626465,0.22525024,-0.12867737
58751077341004,58751073466988,0.043029785,0.21748352,-0.12780762
58751082288556,58751078441354,0.03491211,0.20820618,-0.11463928
58751087366213,58751083415719,0.02154541,0.19033813,-0.09767151
58751092518036,58751088390084,0.004928589,0.15638733,-0.08003235
58751097071838,58751093364449,-0.010604858,0.10467529,-0.060684204
58751102235223,58751098338815,-0.016433716,0.031341553,-0.04269409
58751106714390,58751103313180,-0.013381958,-0.04359436,-0.027252197
58751113154546,58751108287545,0.004196167,-0.11663818,-0.009628296
58751121325588,58751113261910,0.044021606,-0.17738342,0.010635376
58751125479129,58751118236276,0.09857178,-0.21832275,0.031723022
58751131509910,58751123210641,0.16064453,-0.23210144,0.046325684
58751134932515,58751128185006,0.22827148,-0.22114563,0.059570312
58751139564494,58751133159371,0.29240417,-0.1884613,0.063583374
58751144400535,58751138133736,0.34457397,-0.14318848,0.0675354
58751149066525,58751143108102,0.38337708,-0.09599304,0.066467285
58751153898504,58751148082467,0.40625,-0.05807495,0.063934326
58751159139442,58751153056832,0.4146576,-0.033721924,0.061187744
58751163736890,58751158031197,0.4064026,-0.014007568,0.056930542
58751168396994,58751163005563,0.3788147,0.010177612,0.050354004
58751174715640,58751167979928,0.33584595,0.034484863,0.03993225
58751177590275,58751172954293,0.27703857,0.057617188,0.021835327
58751182893348,58751177928658,0.20040894,0.08532715,-0.0012054443
58751186884650,58751182903024,0.10874939,0.1240387,-0.028411865
58751192585796,58751187877389,0.008285522,0.17245483,-0.056030273
58751198677567,58751192851754,-0.09146118,0.21522522,-0.07867432
58751203106369,58751197826119,-0.17881775,0.23612976,-0.09220886
58751206262358,58751202800484,-0.247818,0.23493958,-0.09289551
58751212239910,58751207774850,-0.29551697,0.21846008,-0.0793457
58751217084650,58751212749215,-0.32226562,0.19116211,-0.05644226
58751221506421,58751217723580,-0.3296051,0.17164612,-0.028289795
58751226778088,58751222697945,-0.31480408,0.15464783,0.0019073486
58751230459181,58751227672311,-0.2802124,0.13270569,0.03504944
58751235109910,58751232646676,-0.22541809,0.09585571,0.06921387
58751239930640,58751237621041,-0.15783691,0.049591064,0.10346985
58751244386473,58751242595406,-0.08326721,-9.918213E-4,0.13952637
58751254481785,58751247569772,-0.013671875,-0.039978027,0.16830444
58751259417410,58751252544137,0.04043579,-0.04612732,0.1856842
58751264781994,58751257518502,0.086883545,-0.01838684,0.18615723
58751268843192,58751262492867,0.121658325,0.026824951,0.17184448
58751274231681,58751267467233,0.14710999,0.08093262,0.14624023
58751279045327,58751272441598,0.16850281,0.13227844,0.114974976
58751283366056,58751277415963,0.18435669,0.18330383,0.07647705
58751288653608,58751282390328,0.20074463,0.24047852,0.031097412
58751294199858,58751287364693,0.21951294,0.29042053,-0.020385742
58751297853192,58751292339059,0.24180603,0.31903076,-0.07620239
58751302558088,58751297313424,0.26852417,0.31976318,-0.13200378
58751306959754,58751302287789,0.29641724,0.29519653,-0.18400574
58751312350223,58751307262154,0.3194275,0.2559662,-0.22442627
58751317244494,58751312236520,0.33616638,0.21203613,-0.25032043
58751321752202,58751317210885,0.34576416,0.16712952,-0.2598114
58751326436994,58751322185250,0.34373474,0.119522095,-0.2501831
58751331642723,58751327159615,0.33203125,0.068359375,-0.22361755
58751336370483,58751332133981,0.3131714,0.019577026,-0.18145752
58751342328035,58751337108346,0.282547,-0.019378662,-0.12828064
58751345938817,58751342082711,0.24311829,-0.04714966,-0.0670166
58751351258192,58751347057076,0.19805908,-0.07043457,0.001663208
58751355300744,58751352031442,0.15426636,-0.0967865,0.07307434
58751360643817,58751357005807,0.11376953,-0.12667847,0.14212036
58751365297567,58751361980172,0.07765198,-0.15219116,0.20127869
58751369355223,58751366954537,0.042129517,-0.16777039,0.24813843
58751374913765,58751371928902,0.008422852,-0.16629028,0.27653503
58751385281733,58751376903268,-0.023986816,-0.16314697,0.29374695
58751389119598,58751381877633,-0.059036255,-0.15994263,0.29785156
58751393762515,58751386851998,-0.087890625,-0.13998413,0.29466248
58751398516473,58751391826363,-0.10520935,-0.1000061,0.2818756
58751403214077,58751396800729,-0.11808777,-0.046142578,0.25280762
58751407968817,58751401775094,-0.122406006,0.0019073486,0.21669006
58751413577306,58751406749459,-0.113845825,0.037475586,0.17671204
58751418665119,58751411723824,-0.09655762,0.05328369,0.13465881
58751422265223,58751416698190,-0.06933594,0.043563843,0.100860596
58751426647827,58751421672555,-0.04058838,0.016464233,0.07426453
58751431836890,58751426646920,-0.011886597,-0.016586304,0.057525635
58751437347150,58751431621285,0.014450073,-0.044021606,0.049346924
58751441389181,58751436595651,0.03656006,-0.066223145,0.049453735
58751446205952,58751441570016,0.051879883,-0.08804321,0.0597229
58751450805431,58751446544381,0.059020996,-0.110839844,0.07685852
58751455740900,58751451518746,0.06248474,-0.13424683,0.09832764
58751460297567,58751456493111,0.062301636,-0.16305542,0.123672485
58751465897775,58751461467477,0.056610107,-0.20141602,0.1521759
58751470506265,58751466441842,0.041107178,-0.25776672,0.18275452
58751475374598,58751471416207,0.012664795,-0.32929993,0.21250916
58751480334077,58751476390572,-0.026626587,-0.39949036,0.23797607
58751484590692,58751481364938,-0.07626343,-0.45533752,0.24894714
58751489555223,58751486339303,-0.13642883,-0.48646545,0.2406311
58751495267619,58751491313668,-0.20285034,-0.49006653,0.21258545
58751500651681,58751496288033,-0.265625,-0.47329712,0.16871643
58751504621265,58751501262399,-0.3184967,-0.43803406,0.110305786
58751509598765,58751506236764,-0.35482788,-0.38798523,0.040420532
58751518909285,58751511211129,-0.3627472,-0.33195496,-0.033859253
58751523920223,58751516185494,-0.33718872,-0.2756958,-0.10736084
58751527767619,58751521159859,-0.28405762,-0.223526,-0.17912292
58751533784754,58751526134225,-0.20542908,-0.18533325,-0.24302673
58751537569129,58751531108590,-0.11242676,-0.17008972,-0.28596497
58751543616421,58751536082955,-0.010955811,-0.16947937,-0.31141663
58751546907827,58751541057320,0.09248352,-0.18054199,-0.31991577
58751552589337,58751546031686,0.20167542,-0.20973206,-0.31855774
58751556440275,58751551006051,0.30828857,-0.2559967,-0.3075409
58751561404702,58751555980416,0.40853882,-0.30986023,-0.2886505
58751566199962,58751560954781,0.4971161,-0.35736084,-0.26350403
58751572365119,58751565929147,0.5723877,-0.39239502,-0.23556519
58751575728348,58751570903512,0.6330414,-0.41625977,-0.21057129
58751580499389,58751575877877,0.6803589,-0.42774963,-0.18833923
58751584750379,58751580852242,0.7134857,-0.4274292,-0.17103577
58751590573608,58751585826608,0.73083496,-0.41700745,-0.15872192
58751595535327,58751590800973,0.7305603,-0.39364624,-0.15353394
58751599822098,58751595775338,0.71243286,-0.35273743,-0.15162659
58751604696369,58751600749703,0.67463684,-0.29104614,-0.14416504
58751609491785,58751605724068,0.6175995,-0.20991516,-0.12634277
58751613946837,58751610698434,0.5435791,-0.12413025,-0.10493469
58751619675796,58751615672799,0.4590912,-0.051956177,-0.084365845
58751624184702,58751620647164,0.37493896,-0.015808105,-0.06460571
58751628575587,58751625621529,0.29992676,-0.014968872,-0.046585083
58751633006629,58751630595895,0.24055481,-0.048858643,-0.031661987
58751638576733,58751635570260,0.19703674,-0.11407471,-0.021224976
58751643219910,58751640544625,0.16581726,-0.19065857,-0.012969971
58751652665014,58751645518990,0.15470886,-0.2548828,-0.005340576
58751657225119,58751650493356,0.1532135,-0.2878418,0.0026397705
58751661785379,58751655467721,0.16603088,-0.28378296,0.0073547363
58751666743660,58751660442086,0.19078064,-0.23780823,0.014892578
58751671430014,58751665416451,0.2191925,-0.16407776,0.026260376
58751676911212,58751670390817,0.24584961,-0.07148743,0.04034424
58751681084598,58751675365182,0.2647705,0.025039673,0.055252075
58751685494546,58751680339547,0.27037048,0.115875244,0.07130432
58751690248556,58751685313912,0.26382446,0.18928528,0.08758545
58751695306004,58751690288277,0.24639893,0.23937988,0.105545044
58751700165639,58751695262643,0.21643066,0.2650299,0.12428284
58751704931525,58751700237008,0.1796875,0.26841736,0.13827515
58751709659598,58751705211373,0.14050293,0.25393677,0.15124512
58751714398087,58751710185738,0.10441589,0.23143005,0.16004944
58751718986160,58751715160104,0.07247925,0.2082367,0.15542603
58751724815379,58751720134469,0.048416138,0.18476868,0.13201904
58751729302827,58751725108834,0.037246704,0.15737915,0.092681885
58751734248087,58751730083199,0.038406372,0.1204834,0.039978027
58751739346212,58751735057565,0.053146362,0.07287598,-0.02633667
58751744229858,58751740031930,0.07171631,0.025375366,-0.10646057
58751748882775,58751745006295,0.09059143,-0.011688232,-0.19064331
58751753396212,58751749980660,0.11357117,-0.04119873,-0.26342773
58751758069858,58751754955026,0.13764954,-0.05064392,-0.31999207
58751762354129,58751759929391,0.1612091,-0.03149414,-0.3562317
58751767187775,58751764903756,0.17085266,0.010910034,-0.36219788
58751772524337,58751769878121,0.14866638,0.07469177,-0.35343933
58751781737462,58751774852486,0.08406067,0.13806152,-0.33119202
58751787129702,58751779826852,-0.0063171387,0.19380188,-0.27815247
58751793296889,58751784801217,-0.087677,0.21942139,-0.23306274
58751797039858,58751789775582,-0.13224792,0.19306946,-0.21984863
58751801789910,58751794749947,-0.13922119,0.1081543,-0.18988037
58751805900223,58751799724313,-0.13113403,-0.009552002,-0.10795593
58751811648816,58751804698678,-0.11250305,-0.11515808,0.0054016113
58751816200171,58751809673043,-0.08201599,-0.16596985,0.10975647
58751820814962,58751814647408,-0.04850769,-0.16003418,0.17710876
58751825137879,58751819621774,-0.013656616,-0.1426239,0.20172119
58751830130119,58751824596139,0.017944336,-0.14089966,0.19314575
58751834992671,58751829570504,0.049362183,-0.15133667,0.15791321
58751839076160,58751834544869,0.08364868,-0.1628418,0.10284424
58751845104389,58751839519234,0.118255615,-0.16775513,0.03692627
58751849308400,58751844493600,0.1499176,-0.15950012,-0.02998352
58751854047514,58751849467965,0.17611694,-0.13648987,-0.08947754
58751859642775,58751854442330,0.19213867,-0.09977722,-0.13470459
58751863868139,58751859416695,0.19754028,-0.047912598,-0.16641235
58751869086837,58751864391061,0.19606018,0.01361084,-0.18138123
58751873009389,58751869365426,0.19065857,0.06942749,-0.17550659
58751878106369,58751874339791,0.17771912,0.099472046,-0.15449524
58751882547150,58751879314156,0.15507507,0.078186035,-0.12496948
58751887504702,58751884288522,0.12982178,0.003692627,-0.09338379
58751892685223,58751889262887,0.1104126,-0.082717896,-0.06491089
58751896906785,58751894237252,0.100479126,-0.15830994,-0.039260864
58751901657514,58751899211617,0.088150024,-0.21748352,-0.01171875
58751906416421,58751904185983,0.07304382,-0.2539673,0.015579224
58751916517671,58751909160348,0.04966736,-0.26615906,0.027328491
58751921008348,58751914134713,0.027679443,-0.25689697,0.025802612
58751925387827,58751919109078,0.009399414,-0.23210144,0.011184692
58751929821994,58751924083443,-0.002746582,-0.19372559,-0.010009766
58751935124910,58751929057809,-0.0146484375,-0.13911438,-0.03640747
58751939557202,58751934032174,-0.02192688,-0.07128906,-0.061782837
58751944540327,58751939006539,-0.026367188,9.918213E-4,-0.08457947
58751949214494,58751943980904,-0.031433105,0.06890869,-0.09889221
58751954151733,58751948955270,-0.035202026,0.11959839,-0.10786438
58751959170014,58751953929635,-0.04510498,0.15242004,-0.10971069
58751963471473,58751958904000,-0.061035156,0.17356873,-0.110580444
58751968388452,58751963878365,-0.079711914,0.18855286,-0.10913086
58751973119858,58751968852731,-0.09573364,0.19924927,-0.09814453
58751979494494,58751973827096,-0.103637695,0.20303345,-0.07623291
58751982563869,58751978801461,-0.09967041,0.1999054,-0.047836304
58751987858869,58751983775826,-0.08467102,0.19247437,-0.020324707
58751993146316,58751988750192,-0.06097412,0.1791687,0.0030975342
58751997727618,58751993724557,-0.03062439,0.16145325,0.020339966
58752001957254,58751998698922,0.008255005,0.1426239,0.029693604
58752007654650,58752003673287,0.05241394,0.12451172,0.033462524
58752011771577,58752008647652,0.09501648,0.11254883,0.03262329
58752016329962,58752013622018,0.13232422,0.10946655,0.031723022
58752021595431,58752018596383,0.1642456,0.12460327,0.031097412
58752025747462,58752023570748,0.18814087,0.14355469,0.024383545
58752031428296,58752028545113,0.20283508,0.16018677,0.01737976
58752035352983,58752033519479,0.21260071,0.1683197,0.011016846
58752045487671,58752038493844,0.21707153,0.1690979,0.004699707
58752050123400,58752043468209,0.21011353,0.16401672,-0.0028076172
58752054871993,58752048442574,0.18811035,0.15925598,-0.007980347
58752059838660,58752053416940,0.15306091,0.15762329,-0.014389038
58752064786212,58752058391305,0.110565186,0.15278625,-0.020492554
58752069465379,58752063365670,0.059280396,0.14628601,-0.02128601
58752074360796,58752068340035,1.5258789E-5,0.14041138,-0.019729614
58752079321837,58752073314401,-0.059555054,0.1304779,-0.017181396
58752084018712,58752078288766,-0.11383057,0.122283936,-0.015411377
58752089612514,58752083263131,-0.15692139,0.11148071,-0.015625
58752093757254,58752088237496,-0.18865967,0.09631348,-0.015548706
58752098270223,58752093211861,-0.20819092,0.07646179,-0.014541626
58752103304962,58752098186227,-0.21653748,0.05593872,-0.013336182
58752107624181,58752103160592,-0.21507263,0.04664612,-0.012649536
58752113559077,58752108134957,-0.20475769,0.055130005,-0.014923096
58752117860796,58752113109322,-0.18504333,0.07728577,-0.01977539
58752122473452,58752118083688,-0.15997314,0.1053009,-0.026245117
58752128284233,58752123058053,-0.13134766,0.13304138,-0.035598755
58752133181733,58752128032418,-0.10154724,0.15737915,-0.043441772
58752136814285,58752133006783,-0.07130432,0.17532349,-0.04534912
58752141709546,58752137981149,-0.04084778,0.18838501,-0.041137695
58752146312254,58752142955514,-0.012863159,0.19454956,-0.029052734
58752150999025,58752147929879,0.009262085,0.19026184,-0.013046265
58752155755379,58752152904244,0.030197144,0.16941833,0.00289917
58752160513608,58752157878609,0.042663574,0.14108276,0.017547607
58752165252410,58752162852975,0.048843384,0.111328125,0.032714844
58752170232566,58752167827340,0.047317505,0.08634949,0.04371643
58752180444389,58752172801705,0.0390625,0.066085815,0.05378723
58752185192827,58752177776070,0.027160645,0.049041748,0.05984497
58752190762566,58752182750436,0.017593384,0.033676147,0.061431885
58752194119129,58752187724801,0.0076141357,0.023406982,0.059387207
58752200573296,58752192699166,-0.001373291,0.018615723,0.0524292
58752205825275,58752197673531,-0.009689331,0.025772095,0.045181274
58752209236681,58752202647897,-0.013031006,0.039855957,0.03616333
58752212824962,58752207622262,-0.014038086,0.056289673,0.023666382
58752218045900,58752212596627,-0.0137786865,0.06486511,0.009857178
58752222324181,58752217570992,-0.0152282715,0.06536865,-1.5258789E-5
58752227240327,58752222545358,-0.014877319,0.0597229,-0.008483887
58752232812775,58752227519723,-0.014587402,0.04864502,-0.0184021
58752237633920,58752232494088,-0.016204834,0.03590393,-0.028656006
58752241970535,58752237468453,-0.018722534,0.028915405,-0.037231445
