arrival_ts,event_ts,val_x,val_y,val_z
58750763597671,58750761760445,-7.7575684,-38.076782,-1.5411377
58750782626629,58750780986520,-7.2235107,-37.72278,-1.4602661
58750801857567,58750800212594,-7.2036743,-37.81433,-1.222229
58750821685379,58750819438668,-7.0114136,-37.81128,-1.234436
58750840819077,58750838664742,-6.4346313,-37.79602,-1.3168335
58750860017879,58750857890817,-6.6589355,-37.968445,-1.1062622
58750878845744,58750877116891,-6.2454224,-37.983704,-0.7583618
58750898818244,58750896373483,-6.3323975,-38.145447,-1.2969971
58750918477931,58750915630074,-6.0058594,-38.090515,-1.4602661
58750936848921,58750934795113,-5.9173584,-37.81128,-1.5304565
58750956361838,58750954021188,-5.773926,-37.88147,-2.229309
58750975161161,58750973277779,-5.9432983,-37.556458,-2.4734497
58750994927358,58750992473336,-6.047058,-37.513733,-2.5634766
58751013227046,58751011699410,-5.9646606,-37.460327,-2.7572632
58751032845588,58751030956002,-6.5216064,-37.72278,-2.4734497
58751051780744,58751050151559,-6.5185547,-37.571716,-2.3910522
58751071966369,58751069408151,-5.9066772,-38.16223,-2.7572632
58751090950848,58751088634225,-6.1080933,-37.927246,-2.8076172
58751109803556,58751107829781,-6.387329,-37.904358,-2.6535034
58751129145535,58751127086373,-6.567383,-38.07373,-2.4917603
58751147727983,58751146312447,-7.066345,-37.760925,-2.6229858
58751168051265,58751165538522,-6.919861,-38.186646,-2.0462036
58751186450171,58751184795113,-7.084656,-38.09967,-1.6265869
58751205560431,58751204051705,-6.6452026,-38.171387,-1.600647
58751224719285,58751223186227,-7.0098877,-37.612915,-2.4978638
58751243887931,58751242412301,-6.690979,-37.747192,-2.1377563
58751264500327,58751261668893,-6.904602,-37.73651,-1.7547607
58751283115119,58751280864449,-7.1365356,-37.51526,-2.2201538
58751302307723,58751300090524,-6.77948,-37.44812,-1.9683838
58751321568973,58751319316598,-6.52771,-37.686157,-1.2252808
58751342190952,58751338542672,-6.0943604,-37.63733,-1.2557983
58751360507098,58751357768746,-5.857849,-37.89978,-0.74157715
58751380131473,58751377025338,-6.3308716,-38.18817,-0.64697266
58751398362046,58751396220895,-6.462097,-38.20038,-1.1016846
58751418478296,58751415446969,-6.4208984,-38.153076,-1.1993408
58751437209337,58751434917184,-6.828308,-38.14392,-1.4526367
58751455491994,58751454082223,-6.6726685,-38.34381,-1.3565063
58751475231265,58751473308297,-6.8008423,-37.973022,-1.6983032
58751494875640,58751492473336,-7.382202,-38.17444,-1.7425537
58751513730640,58751511668893,-7.6416016,-38.01422,-1.2756348
58751533592567,58751530833932,-7.2143555,-37.957764,-2.0446777
58751552722983,58751550060006,-7.05719,-38.079834,-1.9073486
58751572016889,58751569286080,-7.5195312,-38.375854,-1.6738892
58751590445639,58751588481637,-7.4676514,-38.76648,-1.0467529
58751609378087,58751607738229,-7.383728,-39.027405,-0.61798096
58751628748869,58751627208443,-7.662964,-39.042664,-0.46081543
58751648079962,58751646373483,-7.86438,-38.961792,-0.54626465
58751666905379,58751665569039,-7.7697754,-39.07776,0.05645752
58751685779546,58751684734078,-7.9452515,-38.900757,-0.31585693
58751706120067,58751703960152,-8.580017,-39.1037,0.2456665
58751725753192,58751723125192,-8.062744,-39.083862,0.67749023
58751745824702,58751742320748,-8.120728,-39.154053,0.54626465
58751764153400,58751761638375,-7.9299927,-39.186096,0.491333
58751782625900,58751780772897,-7.4676514,-39.19983,0.83465576
58751801949025,58751799968453,-7.3165894,-39.20288,0.9185791
58751821067306,58751819194527,-6.794739,-38.91449,0.82092285
58751840939441,58751838420602,-7.2265625,-39.001465,0.8529663
58751860982514,58751857738229,-7.1517944,-38.98468,1.2176514
58751879673764,58751876872750,-7.0755005,-39.19983,1.5518188
58751897233712,58751896098824,-6.729126,-39.46991,1.5960693
58751916707827,58751915324899,-7.232666,-39.38446,1.3427734
58751936107514,58751934673043,-7.197571,-39.450073,1.159668
58751955087514,58751953807565,-7.0724487,-39.31427,0.9124756
58751975024337,58751973033639,-7.2738647,-39.389038,0.7904053
58751994371525,58751992229195,-6.214905,-39.440918,0.6851196
58752013035275,58752011485787,-6.550598,-39.526367,0.7110596
58752033236160,58752030742379,-6.895447,-39.723206,1.2542725
58752051435900,58752049937936,-6.463623,-39.831543,1.8371582
58752070567254,58752069133492,-6.6375732,-39.886475,1.435852
58752090748452,58752088390084,-6.3827515,-39.811707,0.95214844
58752109557306,58752107616158,-6.1279297,-39.66217,0.50964355
58752130299546,58752126811715,-6.3705444,-39.396667,0.55236816
58752147679702,58752146037789,-6.504822,-39.408875,0.69885254
58752166801108,58752165263863,-6.6360474,-39.57672,0.85754395
58752186129598,58752184489938,-6.555176,-39.331055,0.69732666
58752206324962,58752203746529,-6.211853,-39.404297,0.72784424
58752224298452,58752222972604,-6.5231323,-39.356995,1.1138916
58752243406108,58752242168160,-6.4849854,-39.152527,0.3555298
58752263261681,58752261424752,-6.6589355,-38.746643,0.059509277
58752281616420,58752280650826,-7.722473,-38.609314,-0.5340576
58752300936473,58752299846383,-6.8634033,-38.467407,-0.6881714
58752320232462,58752319102975,-7.081604,-38.64746,-0.38452148
58752339765066,58752338359567,-7.247925,-38.59558,-0.0076293945
58752358905223,58752357555123,-7.107544,-38.70392,-0.10070801
58752378424545,58752376781197,-7.296753,-38.711548,-0.04272461
58752397900223,58752396007272,-7.3303223,-38.8031,0.15106201
58752416328295,58752415202828,-6.915283,-38.815308,-0.15106201
58752435437306,58752434459420,-7.319641,-38.615417,-0.3265381
58752454722722,58752453654977,-6.828308,-38.923645,0.36010742
58752474191993,58752472881051,-6.462097,-38.937378,0.062561035
58752493335170,58752492107125,-6.478882,-38.809204,-0.13122559
58752512756004,58752511333199,-6.3476562,-39.14337,0.25482178
58752532663087,58752530559274,-6.260681,-39.17389,0.7614136
58752551245535,58752549815865,-6.7382812,-39.26544,0.84228516
58752570268920,58752569041940,-6.452942,-39.60266,0.7095337
58752589571525,58752588237496,-6.6314697,-39.465332,0.94299316
58752609441889,58752607494088,-6.642151,-39.456177,0.8041382
58752628295014,58752626720162,-6.564331,-39.401245,0.5630493
58752647412149,58752645946236,-6.677246,-39.234924,0.37384033
58752666679962,58752665141793,-6.6314697,-38.923645,0.39520264
58752686288712,58752684398385,-6.3949585,-38.990784,0.29296875
58752705252149,58752703593942,-6.114197,-38.89923,0.17700195
58752724903920,58752722850533,-6.4926147,-38.952637,0.2960205
58752744528347,58752742076608,-6.326294,-39.160156,0.53253174
58752763160274,58752761272164,-6.214905,-38.89923,0.1373291
58752782037931,58752780498238,-6.399536,-38.987732,0.24719238
58752801264129,58752799724313,-5.7281494,-38.77716,0.19226074
58752821158504,58752818950387,-5.6289673,-38.853455,0.19226074
58752839849285,58752838206979,-5.4748535,-38.819885,0.3189087
58752858863139,58752857402535,-5.8685303,-38.62915,0.2822876
58752877900795,58752876628609,-6.159973,-38.90381,0.22735596
58752897328087,58752895885201,-5.9188843,-38.81836,-0.440979
58752916342097,58752915111276,-6.187439,-39.07318,-0.17700195
58752936380847,58752934306832,-5.3344727,-38.928223,0.22583008
58752955153504,58752953532906,-5.6121826,-38.86566,-0.22583008
58752974566316,58752972758981,-5.151367,-38.993835,0.08087158
58752993550118,58752991985055,-5.0857544,-38.967896,0.30670166
58753013341889,58753011241647,-5.055237,-38.912964,0.06866455
58753034007514,58753030467721,-4.8599243,-39.06555,0.06866455
58753053375691,58753049663277,-5.331421,-39.431763,0.16784668
58753071521524,58753068919869,-5.57251,-39.43634,0.18310547
58753090985743,58753088115426,-5.529785,-39.393616,0.13122559
58753108911420,58753107341500,-5.8670044,-39.24713,0.1876831
58753129186785,58753126598092,-5.7403564,-38.996887,-0.022888184
58753149974597,58753145793649,-5.924988,-39.04724,0.08392334
58753169009233,58753165050240,-5.781555,-38.81073,0.105285645
58753187543399,58753184276315,-5.6884766,-38.99994,0.019836426
58753207110847,58753203532906,-5.8380127,-38.728333,0.010681152
58753225205639,58753222728463,-5.921936,-38.89618,0.1663208
58753245483035,58753241954537,-5.592346,-39.03961,0.6652832
58753263889024,58753261180611,-5.604553,-39.105225,0.4852295
58753283247201,58753280650826,-5.82428,-38.9328,0.16174316
58753303018191,58753299815865,-5.534363,-38.812256,0.18310547
58753321239285,58753318980904,-5.343628,-38.690186,0.16326904
58753340064753,58753338176461,-5.7174683,-38.938904,0.2960205
58753363894180,58753357341500,-5.9814453,-38.963318,-0.010681152
58753381134389,58753376537057,-6.1584473,-38.789368,0.26550293
58753398025118,58753395732613,-5.6793213,-38.92975,0.15411377
58753416940639,58753414989205,-5.7678223,-39.01367,-0.390625
58753435794389,58753434215279,-5.6381226,-38.88092,-0.5935669
58753455153347,58753453441354,-5.758667,-38.90381,-0.2593994
58753475393868,58753473003121,-5.9036255,-38.908386,-0.25177002
58753494105274,58753492107125,-5.645752,-38.87787,-0.036621094
58753515100951,58753511272164,-5.543518,-39.149475,-0.024414062
58753533115118,58753530467721,-5.6991577,-39.183044,-0.15106201
58753551195222,58753549632760,-6.063843,-39.205933,-0.4989624
58753571382930,58753568828317,-6.159973,-39.208984,-0.4928589
58753589572722,58753587993356,-6.3461304,-39.21814,-0.38757324
58753609157097,58753607219430,-6.440735,-38.952637,-0.30822754
58753627969597,58753626476022,-6.5429688,-38.83362,-0.35705566
58753649355118,58753645671578,-6.324768,-38.693237,-0.6576538
58753665952878,58753664897652,-6.2561035,-38.822937,-1.0696411
58753685042149,58753684123727,-6.703186,-38.705444,-1.1901855
58753705074285,58753703349801,-6.491089,-38.83667,-0.31433105
58753724339857,58753722575875,-6.4437866,-38.949585,-0.3555298
58753745128503,58753741801949,-6.196594,-38.949585,-0.27770996
58753762753920,58753761058541,-6.5063477,-38.630676,-0.46691895
58753782726941,58753780284615,-6.2301636,-38.57422,-0.6713867
58753801685639,58753799510690,-6.2210083,-38.583374,-0.53253174
58753821590899,58753818736764,-5.6518555,-38.52234,-0.7095337
58753839249024,58753837962838,-5.886841,-38.380432,-0.56762695
58753859163451,58753857219430,-6.0317993,-38.537598,-0.5935669
58753878746576,58753876384469,-5.8761597,-38.69629,-0.4989624
58753897105639,58753895610543,-6.175232,-38.73291,-0.61798096
58753915897618,58753914836617,-6.2423706,-38.526917,-0.81329346
58753935164284,58753934062692,-5.899048,-38.793945,-0.81481934
58753954636837,58753953288766,-5.961609,-38.78479,-0.34942627
58753973854597,58753972545358,-5.7144165,-38.705444,-0.9246826
58753992724701,58753991740914,-5.921936,-38.85193,-1.133728
58754012288191,58754010966988,-5.6518555,-38.868713,-0.77819824
58754033015847,58754030223580,-6.262207,-38.85498,-1.159668
58754051038868,58754049449654,-6.2698364,-39.042664,-1.28479
58754070195899,58754068675729,-6.1187744,-39.006042,-1.2039185
58754089172878,58754087871285,-6.1798096,-38.88092,-1.3473511
58754108423295,58754107097359,-6.578064,-38.763428,-1.4709473
58754127945222,58754126323434,-6.2454224,-38.830566,-0.93078613
58754147915586,58754145549508,-6.3079834,-38.667297,-1.0772705
58754168261107,58754164775582,-5.819702,-38.623047,-1.0162354
58754188120847,58754184001656,-6.1035156,-38.710022,-0.9475708
58754205024909,58754203227731,-6.263733,-38.66272,-1.1260986
58754224012774,58754222453805,-6.0577393,-38.630676,-0.9552002
58754243039753,58754241710397,-6.517029,-38.542175,-1.2588501
58754262351211,58754260905953,-6.021118,-38.349915,-1.0696411
58754281941472,58754280162545,-6.0943604,-38.487244,-0.77819824
58754300851732,58754299388619,-5.8258057,-38.31024,-1.0391235
58754320858763,58754318584176,-6.14624,-38.13629,-1.4022827
58754339728763,58754337840768,-5.860901,-38.476562,-0.88653564
58754358716316,58754357066842,-5.9051514,-38.633728,-0.87280273
58754377699597,58754376262399,-5.996704,-38.560486,-1.4266968
58754396531888,58754395518990,-6.251526,-38.51471,-1.600647
58754415588659,58754414714547,-6.25,-38.327026,-0.87280273
58754436067513,58754433940621,-5.6869507,-38.493347,-1.1734009
58754455387722,58754453166695,-5.3588867,-38.516235,-1.3290405
58754474575222,58754472392770,-5.2124023,-38.6734,-0.6790161
58754494020690,58754491649361,-5.1834106,-38.73291,-0.9552002
58754513648763,58754510875436,-5.8807373,-38.612366,-1.1993408
58754532872253,58754530132027,-5.795288,-38.94806,-1.411438
58754552981368,58754549327584,-5.7800293,-38.845825,-1.1886597
58754570090586,58754568645211,-5.181885,-38.81073,-0.9490967
58754590363138,58754587810250,-5.6030273,-38.75122,-1.3916016
58754609542670,58754607127877,-5.368042,-38.74054,-1.4984131
58754628152982,58754626231881,-5.555725,-38.479614,-1.3671875
58754647905117,58754645427438,-5.4122925,-38.591003,-1.4129639
58754667193711,58754664684029,-5.453491,-38.442993,-1.2832642
58754689502930,58754683879586,-5.963135,-38.66577,-1.0055542
58754709562357,58754703105660,-6.0165405,-38.77716,-1.0864258
58754724108763,58754722362252,-5.8776855,-38.80768,-1.1856079
58754743790117,58754741557809,-5.9402466,-38.565063,-1.3381958
58754762932565,58754760783883,-5.883789,-38.34076,-1.171875
58754782521055,58754780009957,-5.5480957,-38.409424,-1.2329102
58754803759545,58754799266549,-5.683899,-38.146973,-1.7059326
58754821539857,58754818462106,-5.7876587,-38.064575,-1.7990112
58754840177669,58754838268014,-6.0928345,-37.98065,-1.9714355
58754859360638,58754856914254,-6.239319,-38.09967,-2.0004272
58754879148919,58754876170846,-6.2408447,-38.13324,-2.6931763
58754897224336,58754895366402,-6.465149,-37.998962,-2.4108887
58754916491107,58754914622994,-6.7703247,-38.069153,-2.619934
58754936033347,58754933818551,-6.587219,-37.901306,-2.734375
58754954250169,58754953044625,-6.2973022,-37.937927,-2.1011353
58754973453815,58754972270699,-6.1676025,-38.076782,-2.330017
58754993510690,58754991496774,-5.860901,-38.198853,-2.154541
58755013221992,58755010722848,-6.085205,-38.372803,-1.9439697
58755032655169,58755029948922,-5.673218,-38.34839,-1.600647
58755051932149,58755049174996,-5.453491,-38.633728,-1.9638062
58755071353815,58755068401070,-5.5023193,-38.40332,-1.9302368
58755091536107,58755087627145,-5.3604126,-38.589478,-2.0187378
58755111424024,58755106853219,-5.1849365,-38.571167,-2.2613525
58755129107461,58755126323434,-5.2764893,-38.269043,-2.1392822
58755147947565,58755145488473,-5.4397583,-38.217163,-2.3635864
58755167201524,58755164684029,-5.264282,-38.394165,-1.991272
58755186275638,58755183879586,-5.6503296,-38.290405,-1.2817383
58755204950065,58755203044625,-5.3848267,-38.571167,-1.6937256
58755224173086,58755222270699,-5.732727,-38.302612,-1.739502
58755244677617,58755241496774,-5.6793213,-38.146973,-2.3086548
58755263503034,58755260692330,-5.873108,-38.111877,-2.2994995
58755282194388,58755279887887,-5.5908203,-38.142395,-1.7593384
58755301217617,58755299113961,-5.718994,-38.07831,-2.1728516
58755321333555,58755318614693,-5.5389404,-38.14392,-1.7150879
58755339851784,58755337810250,-5.4992676,-38.020325,-1.8188477
58755358990169,58755356944772,-5.4733276,-38.349915,-1.5197754
58755379155638,58755376140328,-5.5664062,-38.427734,-2.156067
58755397590326,58755395305367,-5.6289673,-38.61389,-1.7227173
58755416512148,58755414500924,-5.7495117,-38.633728,-2.0385742
58755435735898,58755433757516,-5.7785034,-38.53302,-2.4139404
58755454513607,58755452983590,-5.467224,-38.233948,-2.7313232
58755473341263,58755472179147,-6.2194824,-38.381958,-2.444458
58755492625169,58755491435738,-5.645752,-38.442993,-2.5680542
58755512541211,58755510600777,-5.987549,-38.79242,-2.6611328
58755532287825,58755529826852,-5.39093,-38.641357,-2.4291992
58755553039492,58755549052926,-5.7769775,-38.845825,-1.789856
58755571499857,58755568309518,-5.4977417,-38.830566,-1.9470215
58755589864909,58755587505074,-5.4000854,-38.674927,-1.9180298
58755611204961,58755606731149,-5.2627563,-38.47351,-1.9866943
58755627639805,58755625957223,-5.470276,-38.42621,-2.1621704
58755646988555,58755645183297,-5.5145264,-38.468933,-2.1102905
58755666899128,58755664439889,-5.5236816,-37.998962,-2.142334
58755686048450,58755683665963,-5.94635,-38.40332,-2.0431519
58755705489336,58755702922555,-6.239319,-38.29193,-2.0339966
58755723878919,58755722087594,-5.6396484,-38.06305,-2.4093628
58755742581315,58755741313668,-5.9783936,-38.183594,-2.4276733
58755762199961,58755760570260,-5.834961,-37.98828,-2.4032593
58755780987825,58755779796334,-5.944824,-37.78534,-2.5497437
58755801196315,58755798991891,-6.123352,-37.84027,-2.3498535
58755819644961,58755818217965,-5.46875,-37.81128,-2.0202637
58755838829180,58755837444039,-5.6518555,-37.78534,-1.8722534
58755858103190,58755856700631,-5.557251,-38.204956,-1.9882202
58755877485794,58755875896188,-5.6625366,-38.276672,-2.1148682
58755896523086,58755895122262,-5.682373,-38.02948,-2.3162842
58755915732721,58755914348336,-5.758667,-38.12561,-2.0736694
58755935072304,58755933696481,-5.8898926,-38.098145,-2.531433
58755954901107,58755953258248,-5.696106,-38.0188,-2.5024414
58755974617877,58755972026559,-5.403137,-38.168335,-2.508545
58755993697200,58755991252633,-6.05011,-38.01117,-2.7130127
58756012763138,58756010478707,-5.5282593,-38.108826,-2.8762817
58756031479284,58756029735299,-6.013489,-38.00049,-2.8549194
58756050203346,58756048961373,-5.860901,-38.043213,-2.7679443
58756069550846,58756068217965,-6.022644,-38.07373,-2.3391724
58756088686159,58756087413522,-5.7632446,-37.887573,-2.7389526
58756108448554,58756106609078,-5.882263,-37.83264,-3.0136108
58756128104127,58756125865670,-5.5114746,-37.890625,-2.6138306
58756146914127,58756145061227,-5.470276,-37.730408,-2.6748657
58756166221159,58756164287301,-5.844116,-37.979126,-2.5421143
58756186125846,58756183513375,-5.89447,-37.902832,-2.545166
58756204246159,58756202739449,-6.2042236,-37.890625,-2.8045654
58756223178554,58756221965524,-6.1798096,-37.75482,-3.0929565
58756242542617,58756241191598,-6.251526,-37.77771,-2.7633667
58756262690325,58756260417672,-5.444336,-37.826538,-2.9937744
58756282502669,58756279674264,-5.7403564,-37.869263,-2.4169922
58756300396784,58756298869820,-5.517578,-37.46338,-2.5985718
58756320520013,58756318095895,-5.39093,-37.602234,-2.2247314
58756338549336,58756337352486,-5.743408,-37.669373,-3.0792236
58756358625898,58756356578561,-5.291748,-37.3291,-2.8060913
58756377120065,58756375774117,-5.8120728,-37.849426,-2.7374268
58756396274752,58756395000192,-5.519104,-38.038635,-2.7420044
58756415566367,58756414226266,-5.3894043,-37.791443,-2.9067993
58756434800898,58756433452340,-5.5496216,-37.747192,-2.4368286
58756455044023,58756452708932,-5.584717,-37.913513,-2.2842407
58756473027148,58756471904488,-5.834961,-37.756348,-2.3727417
58756492773502,58756491161080,-5.923462,-37.99591,-2.3040771
58756512164336,58756510387154,-5.505371,-37.857056,-2.5238037
58756531923450,58756529613229,-5.845642,-38.093567,-2.5802612
58756550313554,58756548808785,-6.021118,-38.15155,-2.3345947
58756569744961,58756568034859,-6.1309814,-38.142395,-2.5131226
58756589099596,58756587291451,-5.8258057,-38.072205,-2.305603
58756608261575,58756606487008,-6.0897827,-37.982178,-2.5741577
58756627889075,58756625774117,-5.8929443,-37.82959,-1.8554688
58756646724700,58756644969674,-5.935669,-37.713623,-3.0639648
58756665693085,58756664195748,-6.1538696,-37.854004,-2.7633667
58756684879127,58756683391305,-6.248474,-38.130188,-2.1362305
58756704485846,58756702647897,-6.02417,-38.34381,-1.7654419
58756723248138,58756721873971,-6.234741,-38.09967,-2.6031494
58756742384335,58756741069527,-6.121826,-38.072205,-2.380371
58756761788606,58756760326119,-6.413269,-37.765503,-2.986145
58756781001575,58756779521676,-6.678772,-37.834167,-1.9927979
58756801061887,58756798778268,-6.5185547,-37.763977,-2.4246216
58756820009127,58756817973824,-5.9661865,-37.924194,-2.2140503
58756839509648,58756837199899,-5.9158325,-38.043213,-1.5609741
58756858074440,58756856425973,-5.7144165,-38.121033,-2.1224976
58756877672200,58756875652047,-6.5734863,-38.302612,-1.9668579
58756897011262,58756894878121,-5.909729,-38.20038,-2.1514893
58756917013606,58756914134713,-5.947876,-38.01422,-2.6260376
58756935973346,58756933360787,-5.807495,-38.12561,-2.0706177
58756955291679,58756952586861,-5.860901,-38.238525,-2.1530151
58756974828554,58756972057076,-6.036377,-38.061523,-2.5253296
58756993647825,58756991222115,-6.0928345,-38.171387,-2.6519775
58757013120794,58757010387154,-6.0775757,-38.415527,-2.4978638
58757031590794,58757029582711,-6.5841675,-38.212585,-2.758789
58757050875481,58757048747750,-6.958008,-37.957764,-3.1707764
58757070116210,58757067912789,-6.790161,-38.090515,-2.8945923
58757089266210,58757087138863,-6.8099976,-37.765503,-3.100586
58757107995169,58757106395455,-7.267761,-37.83264,-3.3935547
58757127064856,58757125621529,-7.044983,-37.734985,-3.6453247
58757146350950,58757144847604,-7.2235107,-37.791443,-2.796936
58757166002356,58757164317818,-6.617737,-37.954712,-3.1463623
58757184777148,58757183482858,-6.958008,-37.805176,-3.1356812
58757203799544,58757202708932,-6.6314697,-37.905884,-2.6855469
58757223171419,58757221904488,-6.942749,-37.895203,-2.9449463
58757242109804,58757241039010,-7.008362,-37.88147,-3.1738281
58757261872044,58757260204049,-6.529236,-37.828064,-3.251648
58757280820689,58757279430123,-7.119751,-37.79602,-2.709961
58757300305637,58757298686715,-6.6741943,-37.48474,-3.175354
58757318871314,58757317882272,-6.651306,-37.620544,-2.8900146
58757338593606,58757337077828,-6.9244385,-37.75482,-2.6779175
58757357602460,58757356303902,-6.098938,-38.208008,-2.0935059
58757378491106,58757375560494,-5.706787,-38.319397,-2.0629883
58757398923502,58757394756051,-5.66864,-38.156128,-2.1697998
58757417091575,58757413982125,-5.734253,-38.142395,-2.3986816
58757435366002,58757433238717,-5.5496216,-38.249207,-1.8920898
58757455282096,58757452434274,-5.619812,-37.998962,-2.784729
58757474231418,58757471660348,-5.522156,-38.230896,-2.1728516
58757493136106,58757490916940,-6.274414,-38.417053,-2.531433
58757512897408,58757510112496,-5.580139,-38.26294,-2.305603
58757534419596,58757529369088,-5.555725,-38.282776,-1.9821167
58757552833866,58757548564645,-6.0165405,-38.194275,-2.2857666
58757569098033,58757567790719,-6.3308716,-38.294983,-2.6290894
58757589132356,58757587016793,-6.0821533,-38.14087,-2.5161743
58757607518658,58757606242867,-6.14624,-38.24463,-2.7359009
58757627851366,58757625468942,-5.8914185,-37.86621,-2.5009155
58757646414075,58757644786568,-5.8502197,-37.85858,-2.597046
58757668989752,58757663921090,-5.934143,-37.794495,-2.4108887
58757686421002,58757683177682,-6.124878,-37.954712,-2.3880005
58757703475741,58757702373238,-6.376648,-37.95166,-2.5115967
58757722875585,58757721629830,-5.911255,-37.928772,-2.1255493
58757742601679,58757740825387,-6.1569214,-37.58545,-2.0889282
58757761864543,58757760112496,-6.0928345,-37.67395,-1.9012451
58757782286523,58757779338570,-6.0409546,-37.82959,-1.8920898
58757800114127,58757798503609,-5.5648804,-37.698364,-1.9760132
58757819834543,58757817760201,-5.6289673,-37.57019,-2.166748
58757838684700,58757836986276,-5.531311,-37.608337,-2.1697998
58757857986054,58757856212350,-5.592346,-37.87079,-1.7318726
58757878207981,58757875407906,-5.8258057,-38.072205,-2.305603
58757897925897,58757894633981,-5.4138184,-38.201904,-1.9958496
58757916001783,58757913890572,-5.444336,-38.217163,-1.7623901
58757940838710,58757933147164,-5.267334,-38.04474,-1.9699097
58757954231939,58757952342721,-5.7266235,-37.879944,-2.2323608
58757972718397,58757971538277,-5.7403564,-38.061523,-2.4505615
58757993918450,58757990794869,-5.831909,-37.95166,-2.3590088
58758013378345,58758010020943,-5.545044,-38.13629,-2.456665
58758031717408,58758029247018,-5.7006836,-38.130188,-2.5863647
58758051404387,58758048473092,-5.6365967,-38.064575,-2.3635864
58758069891106,58758067699166,-6.1187744,-38.22937,-2.36969
58758089798970,58758086925240,-5.831909,-38.105774,-2.39563
58758107845637,58758106151315,-5.8563232,-38.085938,-2.7191162
58758126899283,58758125346871,-5.795288,-37.825012,-2.5100708
58758146504699,58758144603463,-5.934143,-37.834167,-2.407837
58758166447408,58758163829537,-6.187439,-37.905884,-2.5726318
58758184630585,58758183025094,-6.2088013,-37.850952,-2.204895
58758204511939,58758202251168,-6.0272217,-37.799072,-2.3590088
58758222868189,58758221477242,-6.298828,-37.817383,-2.7572632
58758242159908,58758240703317,-6.362915,-37.615967,-2.2583008
58758261759074,58758259929391,-6.1569214,-37.504578,-2.7420044
58758281291522,58758279155465,-5.924988,-37.724304,-2.2766113
58758299944752,58758298381539,-5.871582,-37.651062,-2.192688
58758320429595,58758317638131,-5.569458,-37.617493,-2.027893
58758341632460,58758336864205,-5.519104,-37.73346,-2.0233154
58758358015429,58758356090279,-5.522156,-37.77008,-2.067566
58758377255272,58758375316354,-5.445862,-37.789917,-2.3483276
58758397709908,58758394511910,-6.1309814,-37.79602,-2.445984
58758415063397,58758413737984,-6.008911,-37.657166,-2.7404785
58758434255220,58758432994576,-5.836487,-37.716675,-2.3757935
58758453506887,58758452190133,-5.4977417,-37.745667,-3.0426025
58758472803397,58758471446725,-5.253601,-37.747192,-2.3620605
58758492381470,58758490672799,-6.2210083,-37.72278,-2.999878
58758511720533,58758510356637,-6.3842773,-38.059998,-2.6428223
58758530975012,58758529094430,-6.126404,-38.027954,-3.0776978
58758549860585,58758548351022,-5.9555054,-38.124084,-2.7572632
