arrival_ts,event_ts,val_x,val_y,val_z
58750353214702,58750349406930,0.36802673,6.6622467,6.8720703
58750357352880,58750354381295,0.54597473,6.590683,6.5994415
58750362358348,58750359355660,0.7243347,6.456299,6.282501
58750367037723,58750364330026,0.85336304,6.3406525,6.0433807
58750372529130,58750369304391,0.9275055,6.250183,5.9768677
58750377626838,58750374278756,0.9133301,6.2440796,6.0879974
58750382620067,58750379253121,0.8012848,6.269165,6.346161
58750387122984,58750384227486,0.67030334,6.3303223,6.6647644
58750393246057,58750389201852,0.61138916,6.409012,6.9173126
58750400820327,58750394176217,0.51390076,6.4809875,7.1104584
58750405691473,58750399150582,0.47221375,6.540497,7.3458405
58750410345275,58750404124947,0.43222046,6.5550995,7.5676117
58750415016421,58750409099313,0.31532288,6.5702667,7.756775
58750419960015,58750414073678,0.23606873,6.602661,7.9362183
58750424427567,58750419048043,0.06980896,6.6279144,8.119049
58750429166421,58750424022408,-0.14390564,6.668152,8.1653595
58750434246109,58750428996774,-0.39515686,6.688904,8.077179
58750439780796,58750433971139,-0.6633148,6.7095795,7.8663025
58750444909650,58750438945504,-0.864563,6.7206573,7.5293274
58750449680796,58750443919869,-0.9380188,6.7624054,7.1113586
58750454130588,58750448894234,-0.82614136,6.8288727,6.7121887
58750459021421,58750453868600,-0.59243774,6.892578,6.322571
58750464960848,58750458842965,-0.30204773,6.916565,6.0003357
58750469088296,58750463817330,0.014205933,6.8539276,5.7628784
58750473443140,58750468791695,0.29823303,6.7158966,5.63562
58750479481942,58750473766061,0.5151367,6.551056,5.600479
58750482717515,58750478740426,0.7073364,6.3520203,5.6174774
58750487966161,58750483714791,0.8288574,6.204834,5.748642
58750492651890,58750488689156,0.9052887,6.1291046,5.970291
58750499462202,58750493663522,0.9459839,6.1137543,6.1921844
58750501870432,58750498637887,0.89450073,6.1350403,6.419937
58750507304077,58750503612252,0.7895508,6.1400757,6.7097626
58750512685223,58750508586617,0.73709106,6.169739,7.055191
58750517323557,58750513560983,0.63739014,6.2045135,7.388077
58750521568140,58750518535348,0.48684692,6.280716,7.70697
58750525778452,58750523509713,0.24908447,6.36261,7.986679
58750536005952,58750528484078,-0.003921509,6.437683,8.197281
58750540796057,58750533458443,-0.17604065,6.459381,8.32196
58750545826109,58750538432809,-0.266037,6.4340515,8.358078
58750549742775,58750543407174,-0.30804443,6.3686676,8.347641
58750554339129,58750548381539,-0.28507996,6.3394012,8.226501
58750559633921,58750553355904,-0.22113037,6.2891846,8.029892
58750564375796,58750558330270,-0.05278015,6.2451477,7.83609
58750569502150,58750563304635,0.16252136,6.2489014,7.6252594
58750573974911,58750568279000,0.43678284,6.2964783,7.4309387
58750578371786,58750573253365,0.68322754,6.317459,7.3052673
58750584151004,58750578227731,0.87164307,6.3111115,7.2455597
58750588808348,58750583202096,0.9544983,6.256134,7.244858
58750594544390,58750588176461,0.9714813,6.2145233,7.2839203
58750599168192,58750593150826,0.94343567,6.167206,7.303238
58750604710171,58750598125192,0.9003906,6.073288,7.2385406
58750607348140,58750603099557,0.8737793,5.954483,7.1267853
58750612288869,58750608073922,0.8562317,5.8627014,7.04599
58750617170900,58750613048287,0.8384552,5.826584,7.032776
58750621108817,58750618022652,0.82714844,5.8421326,7.0722656
58750626124025,58750622997018,0.7633362,5.893341,7.136917
58750630968036,58750627971383,0.6295166,6.0129547,7.2364655
58750635793400,58750632945748,0.5119171,6.1697693,7.314316
58750640256942,58750637920113,0.3964386,6.3168335,7.4209137
58750645430848,58750642894479,0.22810364,6.430832,7.4943542
58750649814598,58750647868844,0.0965271,6.481903,7.597275
58750655192671,58750652843209,0.009460449,6.4683075,7.60849
58750664416421,58750657817574,-0.014083862,6.455597,7.59523
58750669710900,58750662791940,-0.007003784,6.430237,7.4791718
58750674974911,58750667766305,0.04626465,6.442383,7.363205
58750680156577,58750672740670,0.08584595,6.426544,7.260437
58750685169390,58750677715035,0.14642334,6.445648,7.202484
58750689113296,58750682689401,0.22212219,6.500641,7.2157593
58750693401890,58750687663766,0.2924652,6.607132,7.207611
58750698874963,58750692638131,0.39601135,6.6954956,7.2533264
58750702752567,58750697612496,0.48667908,6.7257385,7.396927
58750708318921,58750702586861,0.5368042,6.6676636,7.541519
58750712401577,58750707561227,0.51416016,6.5689697,7.619507
58750717737723,58750712535592,0.474411,6.434952,7.6864166
58750722789911,58750717509957,0.4802704,6.333847,7.734146
58750727359754,58750722484322,0.5447998,6.272705,7.7534943
58750734222411,58750727458688,0.6103668,6.2026978,7.768753
58750737304546,58750732433053,0.6500702,6.142044,7.751465
58750741635067,58750737407418,0.6611786,6.078888,7.7387543
58750745989754,58750742381783,0.6863556,6.055374,7.739395
58750751129859,58750747356149,0.71209717,6.0817566,7.804428
58750757133973,58750752330514,0.7302246,6.107849,7.8960876
58750760470015,58750757304879,0.72566223,6.099121,7.9964905
58750765159754,58750762279244,0.7151642,6.0600433,8.077805
58750769815015,58750767253609,0.68711853,6.0052643,8.144272
58750775193713,58750772227975,0.6064606,5.985977,8.156296
58750779603452,58750777202340,0.55651855,5.9406433,8.119263
58750784090327,58750782176705,0.493515,5.874954,8.040451
58750789679911,58750787151070,0.52641296,5.855423,7.975113
58750799471525,58750792125436,0.58810425,5.8771057,7.852783
58750804081994,58750797099801,0.6548767,5.889633,7.6610413
58750808783296,58750802074166,0.709671,5.9459534,7.461563
58750813788661,58750807048531,0.69288635,6.0433655,7.260727
58750818796473,58750812022897,0.6370697,6.146469,7.110077
58750825396890,58750816997262,0.5085907,6.1707916,7.042801
58750828980536,58750821971627,0.314682,6.158127,7.026825
58750832792046,58750826945992,0.12994385,6.187195,7.0797577
58750837758140,58750831920358,-0.04824829,6.2158356,7.143387
58750842341577,58750836894723,-0.12956238,6.2181396,7.236786
58750847021942,58750841869088,-0.1506958,6.2029877,7.3160095
58750851555015,58750846843453,-0.10952759,6.1660767,7.40506
58750856239598,58750851817818,-0.07325745,6.1483307,7.506073
58750862438400,58750856792184,0.0061187744,6.1545105,7.6360626
58750866289025,58750861766549,0.117874146,6.158142,7.7305603
58750872720171,58750866740914,0.18322754,6.18898,7.736679
58750875874963,58750871715279,0.23654175,6.210968,7.663742
58750880810796,58750876689645,0.2970581,6.221466,7.556534
58750885599442,58750881664010,0.34991455,6.2160645,7.4490204
58750890376265,58750886638375,0.40138245,6.2136536,7.375
58750894900952,58750891612740,0.43840027,6.1825867,7.365341
58750899279650,58750896587106,0.4960022,6.1852875,7.3688965
58750904912567,58750901561471,0.50546265,6.1532135,7.344818
58750909656108,58750906535836,0.5179138,6.166458,7.3448944
58750913705692,58750911510201,0.4838562,6.173233,7.33873
58750921258869,58750916484567,0.41862488,6.1805267,7.359085
58750924547254,58750921458932,0.40701294,6.17836,7.3812866
58750933126473,58750926433297,0.38179016,6.1763306,7.3614044
58750938398608,58750931407662,0.34591675,6.1901093,7.4072266
58750942601265,58750936382027,0.28526306,6.249466,7.4662933
58750947431942,58750941356393,0.13327026,6.283432,7.5374146
58750953052046,58750946330758,-0.036117554,6.2919464,7.6942596
58750959960640,58750951305123,-0.18777466,6.256714,7.80249
58750964305015,58750956279488,-0.24862671,6.185196,7.9086456
58750968074181,58750961253854,-0.21351624,6.172638,8.095001
58750972647775,58750966228219,-0.08439636,6.16774,8.291565
58750975928192,58750971202584,0.051849365,6.1666565,8.3280945
58750981553140,58750976176949,0.17518616,6.179245,8.312317
58750985684025,58750981151315,0.3271942,6.1749725,8.389496
58750990623869,58750986125680,0.49217224,6.1938477,8.46376
58750997223504,58750991100045,0.6506653,6.193573,8.482986
58751000858817,58750996074410,0.84628296,6.1920013,8.459259
58751005278140,58751001048776,1.0144501,6.1965637,8.393036
58751010173088,58751006023141,1.1088104,6.186722,8.289154
58751014372775,58751010997506,1.2094269,6.1709595,8.176514
58751019259806,58751015971871,1.2806549,6.1457214,8.044052
58751023927619,58751020946236,1.3582153,6.099594,7.931473
58751028507411,58751025920602,1.4375458,6.0798035,7.8562927
58751034262515,58751030894967,1.4806213,6.0818634,7.8111725
58751040299858,58751035869332,1.4882507,6.074295,7.7568054
58751042798765,58751040843697,1.4667511,6.0512695,7.725815
58751048149650,58751045818063,1.3874207,6.021881,7.718918
58751052907723,58751050792428,1.2486115,6.0440674,7.728134
58751062457254,58751055766793,1.0242462,6.0564575,7.7549896
58751066986421,58751060741158,0.75704956,6.064316,7.7802277
58751072417254,58751065715524,0.46159363,6.0739746,7.849945
58751077124286,58751070689889,0.12643433,6.0326996,7.8729553
58751082065952,58751075664254,-0.13989258,5.993393,7.9044037
58751086977254,58751080638619,-0.2935791,5.926758,7.9535522
58751092250796,58751085612984,-0.34187317,5.8506165,7.9812927
58751096840223,58751090587350,-0.37817383,5.8070984,8.004196
58751101776629,58751095561715,-0.35098267,5.7821045,8.093628
58751106078869,58751100536080,-0.32391357,5.7587585,8.194351
58751112836681,58751105510445,-0.2844391,5.7500763,8.326645
58751116895275,58751110484811,-0.18572998,5.783325,8.469391
58751120868140,58751115459176,-0.05329895,5.8188324,8.547501
58751124611629,58751120433541,0.116989136,5.841156,8.539154
58751129726473,58751125407906,0.28111267,5.8466034,8.443802
58751134687202,58751130382272,0.42915344,5.8475647,8.26033
58751139288713,58751135356637,0.57917786,5.822159,8.007843
58751144151265,58751140331002,0.70402527,5.7892303,7.692932
58751148864598,58751145305367,0.7939606,5.742584,7.378479
58751153348713,58751150279733,0.85861206,5.68544,7.0605316
58751158892879,58751155254098,0.90335083,5.576248,6.795227
58751163238817,58751160228463,0.9704132,5.511978,6.592209
58751167435067,58751165202828,1.0490112,5.4933624,6.3784485
58751174250744,58751170177193,1.1221161,5.504425,6.2110443
58751177307254,58751175151559,1.1051483,5.5615997,6.1121216
58751182633140,58751180125924,1.0779877,5.683197,6.12204
58751186727358,58751185100289,0.95809937,5.820984,6.2035217
58751198297567,58751190074654,0.76797485,5.9588623,6.43602
58751202337202,58751195049020,0.44166565,6.053879,6.7474213
58751205999390,58751200023385,0.07369995,6.0829773,7.110321
58751211477723,58751204997750,-0.24581909,6.062042,7.5195007
58751215905483,58751209972115,-0.49819946,6.032501,7.937134
58751221131785,58751214946481,-0.6594696,6.0098267,8.333893
58751225060588,58751219920846,-0.732605,6.05394,8.667877
58751230224806,58751224895211,-0.73509216,6.106079,8.89682
58751234848765,58751229869576,-0.7157593,6.127243,9.00618
58751239738192,58751234843942,-0.64038086,6.107147,9.034454
58751244232358,58751239818307,-0.54003906,6.061508,9.002289
58751249374129,58751244792672,-0.38801575,5.990082,8.915024
58751254218660,58751249767037,-0.12445068,5.9233856,8.823532
58751259232254,58751254741402,0.19721985,5.865082,8.7155
58751264011265,58751259715768,0.49395752,5.8205566,8.604248
58751268386785,58751264690133,0.7245178,5.7840576,8.4778595
58751273892879,58751269664498,0.892395,5.7487183,8.381241
58751278703348,58751274638863,1.039093,5.719528,8.423035
58751282704546,58751279613229,1.133667,5.6810303,8.535904
58751288327410,58751284587594,1.1913147,5.672287,8.595108
58751292945015,58751289561959,1.1357727,5.667801,8.579468
58751297499129,58751294536324,0.97302246,5.7296906,8.507553
58751301915275,58751299510690,0.7025604,5.784317,8.438004
58751306603348,58751304485055,0.3018341,5.8664703,8.327637
58751311994806,58751309459420,-0.15611267,5.953415,8.11615
58751317050275,58751314433785,-0.6014404,6.0724945,7.835724
58751326238348,58751319408151,-0.9793854,6.201126,7.5380707
58751331327775,58751324382516,-1.417511,6.2655945,7.217514
58751336208296,58751329356881,-1.7752228,6.2930756,6.9551086
58751341964494,58751334331246,-2.0400543,6.3738403,6.7369537
58751345745796,58751339305611,-2.185196,6.4383545,6.5818176
58751351087462,58751344279977,-2.1772766,6.4607544,6.4591064
58751355125692,58751349254342,-2.0323792,6.476654,6.344589
58751360306837,58751354228707,-1.7723846,6.4865417,6.279434
58751365093973,58751359203072,-1.3774872,6.4538574,6.280075
58751369056212,58751364177438,-0.89920044,6.433197,6.3873596
58751374652567,58751369151803,-0.47117615,6.3893585,6.48526
58751379722410,58751374126168,-0.16726685,6.2982635,6.5179596
58751384928504,58751379100533,0.12828064,6.216217,6.6407013
58751388914598,58751384074899,0.40307617,6.096451,6.927719
58751393580692,58751389049264,0.6605835,5.9538574,7.2161407
58751398065483,58751394023629,0.8588562,5.845932,7.4601746
58751402696421,58751398997994,1.0356445,5.7849426,7.733734
58751407770483,58751403972359,1.1409912,5.7457123,7.9678802
58751413186473,58751408946725,1.1391449,5.6793976,8.1358795
58751418231317,58751413921090,1.0192108,5.6427,8.199783
58751422056056,58751418895455,0.8553314,5.6265106,8.219742
58751426377306,58751423869820,0.71984863,5.6174164,8.239059
58751431638817,58751428844186,0.5769348,5.6119843,8.240677
58751436990587,58751433818551,0.42401123,5.607025,8.159821
58751441054285,58751438792916,0.32081604,5.584366,8.049957
58751446034910,58751443767281,0.3411255,5.6168365,7.9433746
58751450473712,58751448741647,0.34477234,5.59227,7.8817596
58751460036890,58751453716012,0.43112183,5.5723267,7.7398987
58751465560744,58751458690377,0.517395,5.474823,7.5663605
58751470213712,58751463664742,0.63487244,5.406357,7.296356
58751474863087,58751468639108,0.8246765,5.375992,7.052887
58751480120796,58751473613473,1.1063995,5.4130707,6.897888
58751484233504,58751478587838,1.4252319,5.491852,6.8052673
58751489244442,58751483562203,1.7584381,5.634598,6.811615
58751494178921,58751488536568,2.0328522,5.8884277,6.926605
58751500209858,58751493510934,2.2729797,6.089554,7.164444
58751504247202,58751498485299,2.436203,6.218033,7.5405273
58751509001108,58751503459664,2.4886627,6.321411,8.0117035
58751513216160,58751508434029,2.4275055,6.379822,8.559937
58751518524129,58751513408395,2.2715302,6.444763,9.075073
58751523320431,58751518382760,2.0209808,6.503235,9.451965
58751527583973,58751523357125,1.669342,6.5295563,9.69223
58751533393556,58751528331490,1.2293549,6.550476,9.824707
58751537283296,58751533305856,0.79667664,6.609497,9.868439
58751543353921,58751538280221,0.4326172,6.6569824,9.8042145
58751546767254,58751543254586,0.10671997,6.659729,9.627228
58751552389390,58751548228951,-0.1952362,6.647995,9.372177
58751556246837,58751553203317,-0.4308777,6.62059,9.037064
58751560901942,58751558177682,-0.641098,6.602051,8.677872
58751565936837,58751563152047,-0.7016449,6.570694,8.290909
58751571317567,58751568126412,-0.6863251,6.5423584,7.9026947
58751575516421,58751573100777,-0.6685486,6.4506226,7.541855
58751580297983,58751578075143,-0.57177734,6.450943,7.100357
58751590269285,58751583049508,-0.4494171,6.4731293,6.7375183
58751595319494,58751588023873,-0.41938782,6.547867,6.3319855
58751599488035,58751592998238,-0.5544281,6.6297455,6.0320587
58751604541264,58751597972604,-0.7297821,6.7355804,5.828171
58751609223244,58751602946969,-0.88941956,6.8131714,5.6529083
58751613592514,58751607921334,-0.8905029,6.8651276,5.5471344
58751619163764,58751612895699,-0.8444214,6.8352203,5.492798
58751623764129,58751617870065,-0.782547,6.7274475,5.5224304
58751628441212,58751622844430,-0.67622375,6.5579987,5.6693115
58751632610639,58751627818795,-0.5875397,6.363388,5.8712463
58751638217983,58751632793160,-0.47546387,6.193161,6.0783234
58751642944442,58751637767526,-0.37503052,6.092163,6.3175354
58751647593087,58751642741891,-0.3397522,6.0475464,6.5543365
58751652507879,58751647716256,-0.32765198,6.040741,6.757477
58751657070639,58751652690621,-0.30778503,6.0610046,6.938324
58751661629025,58751657664986,-0.27830505,6.0946655,7.0844116
58751666512358,58751662639352,-0.24690247,6.1148224,7.1223297
58751671125639,58751667613717,-0.23199463,6.154297,7.05986
58751676744702,58751672588082,-0.20974731,6.208145,6.9102936
58751680836421,58751677562447,-0.1920929,6.256836,6.7321777
58751685165796,58751682536813,-0.18699646,6.274765,6.549637
58751689949910,58751687511178,-0.16722107,6.2687836,6.4042053
58751694845067,58751692485543,-0.108184814,6.228668,6.302246
58751699906160,58751697459908,-0.009552002,6.1331024,6.2898865
58751704648296,58751702434274,0.15745544,6.0293274,6.366501
58751709384702,58751707408639,0.44047546,5.9636536,6.5238037
58751714101369,58751712383004,0.82810974,5.925171,6.772812
58751724458504,58751717357369,1.1333313,5.908844,7.0159607
58751729108400,58751722331734,1.3744507,5.8508453,7.2417145
58751733891837,58751727306100,1.5002136,5.849716,7.456482
58751738925171,58751732280465,1.5832062,5.793579,7.5989075
58751743912931,58751737254830,1.5615845,5.758835,7.656189
58751748638139,58751742229195,1.3539886,5.819931,7.7216034
58751752939389,58751747203561,0.9936981,5.9760895,7.7174225
58751757884546,58751752177926,0.5422821,6.150833,7.6913147
58751762104442,58751757152291,0.05831909,6.320053,7.6024323
58751766915119,58751762126656,-0.28512573,6.3370514,7.316925
58751772071733,58751767101022,-0.3510437,6.0811615,6.871765
58751777062879,58751772075387,-0.50834656,6.267578,6.478134
58751781520744,58751777049752,-0.7183533,7.279709,6.3508453
58751786643035,58751782024117,-0.6942749,8.204712,6.4303284
58751792920379,58751786998483,-0.79759216,8.572784,6.485016
58751796620796,58751791972848,-1.1950989,8.280853,6.371063
58751801579754,58751796947213,-1.6451263,7.6770477,6.3848724
58751805701212,58751801921578,-1.8514557,7.16362,6.72937
58751810845014,58751806895943,-1.6693115,6.886505,7.22081
58751815713400,58751811870309,-1.2148438,6.767334,7.4588776
58751820484858,58751816844674,-0.58036804,6.728714,7.457901
58751824947202,58751821819039,0.048538208,6.733673,7.378067
58751829734181,58751826793404,0.6625824,6.7399597,7.390747
58751834444233,58751831767770,1.0693207,6.7533875,7.4274597
58751838840066,58751836742135,1.2563324,6.737335,7.4293365
58751844711785,58751841716500,1.1924591,6.7105713,7.387726
58751848849129,58751846690865,0.90470886,6.7191467,7.2616577
58751859086369,58751851665231,0.5565338,6.7565765,7.0882874
58751863280275,58751856639596,0.19168091,6.7957153,7.057007
58751868485796,58751861613961,-0.25663757,6.7967987,6.993881
58751872486629,58751866588326,-0.6303406,6.7968597,6.82283
58751877557410,58751871562692,-0.8210907,6.74704,6.6607513
58751882330691,58751876537057,-0.7957916,6.747757,6.5504913
58751887359754,58751881511422,-0.72779846,6.808502,6.509308
58751892518452,58751886485787,-0.6754761,6.8625793,6.4672394
58751896777410,58751891460152,-0.5580292,6.9090576,6.472183
58751901001264,58751896434518,-0.3553772,6.9089966,6.4961395
58751906091369,58751901408883,-0.08660889,6.89563,6.4990845
58751910910327,58751906383248,0.1903534,6.9184723,6.445816
58751915428973,58751911357613,0.47853088,6.9711914,6.4134674
58751920734754,58751916331979,0.730011,7.0070953,6.4325867
58751924887775,58751921306344,0.86883545,7.019272,6.481369
58751929526889,58751926280709,0.9288788,7.0110016,6.5538025
58751934855066,58751931255074,0.91851807,6.9662476,6.6299744
58751939386837,58751936229440,0.85502625,6.922867,6.7125854
58751944423660,58751941203805,0.7278595,6.9095154,6.715912
58751949034494,58751946178170,0.57632446,6.9244995,6.6720734
58751953978608,58751951152535,0.4133606,6.9525604,6.6477203
58751958878556,58751956126901,0.28285217,6.982376,6.678253
58751963271577,58751961101266,0.13687134,7.0161896,6.765915
58751968271056,58751966075631,-0.064331055,7.02713,6.921158
58751972864598,58751971049996,-0.21887207,7.027817,7.0850983
58751978468087,58751976024361,-0.2529297,6.971466,7.249069
58751987463660,58751980998727,-0.18423462,6.936249,7.4486847
58751992707358,58751985973092,-0.064575195,6.9024353,7.598175
58751997475379,58751990947457,0.06121826,6.8790894,7.707428
58752001718712,58751995921822,0.17637634,6.8025513,7.762558
58752007103764,58752000896188,0.27496338,6.759506,7.7672424
58752011594806,58752005870553,0.33796692,6.7044067,7.6668396
58752016079233,58752010844918,0.37524414,6.6932983,7.5519714
58752021307254,58752015819283,0.41729736,6.7461395,7.420807
58752025520431,58752020793649,0.45329285,6.746292,7.252655
58752031118400,58752025768014,0.45437622,6.734436,7.067581
58752035108764,58752030742379,0.44691467,6.7182007,6.8634186
58752040368608,58752035716744,0.40623474,6.689972,6.6644135
58752045327618,58752040691109,0.37304688,6.6589813,6.434433
58752049966160,58752045665475,0.3338318,6.6653137,6.208145
58752054502514,58752050639840,0.2883606,6.6833344,6.0245056
58752059682046,58752055614205,0.22862244,6.7267303,5.882675
58752064606264,58752060588570,0.14320374,6.792206,5.769226
58752069306837,58752065562936,0.100860596,6.8510284,5.756195
58752074192827,58752070537301,0.089279175,6.889084,5.815048
58752079159806,58752075511666,0.07759094,6.8968506,5.940689
58752083879754,58752080486031,0.054107666,6.9017487,6.0860596
58752089437775,58752085460397,0.06550598,6.8511353,6.259186
58752093537462,58752090434762,0.061553955,6.790436,6.429535
58752098016316,58752095409127,0.04321289,6.7708282,6.6025085
58752103083921,58752100383492,0.049682617,6.791336,6.829071
58752107331368,58752105357858,0.052749634,6.7864532,7.0328674
58752113222514,58752110332223,0.10517883,6.8123016,7.186554
58752121936212,58752115306588,0.1429596,6.8378296,7.32106
58752127796316,58752120280953,0.11244202,6.884018,7.383301
58752133017514,58752125255318,0.037384033,6.9155426,7.415451
58752136621368,58752130229684,-0.048416138,6.9431915,7.460968
58752141493139,58752135204049,-0.15805054,6.98526,7.46196
58752146137983,58752140178414,-0.192276,7.0059967,7.438156
58752150809389,58752145152779,-0.19224548,6.993576,7.3772125
58752155474025,58752150127145,-0.17948914,6.9768524,7.283951
58752160251108,58752155101510,-0.17366028,6.9423676,7.2080536
58752165018712,58752160075875,-0.16145325,6.885803,7.1318817
58752170073973,58752165050240,-0.10823059,6.8269806,7.061966
58752175070639,58752170024606,-0.0070648193,6.793274,6.994919
58752180170639,58752174998971,0.10391235,6.7581787,6.966263
58752185022046,58752179973336,0.20574951,6.725998,6.962555
58752190185327,58752184947701,0.31585693,6.7043915,6.9813385
58752193948973,58752189922067,0.42362976,6.65271,7.0304413
58752200258608,58752194896432,0.49861145,6.6303864,7.1205444
58752204659650,58752199870797,0.5469208,6.586151,7.184616
58752208654025,58752204845162,0.5686798,6.4953156,7.1748657
58752212507879,58752209819527,0.5487213,6.43013,7.099411
58752217783400,58752214793893,0.51831055,6.4214325,7.0263824
58752221903556,58752219768258,0.5221863,6.402603,6.95932
58752226879077,58752224742623,0.53248596,6.375839,6.898773
58752232399650,58752229716988,0.52952576,6.3936768,6.8477936
58752237485535,58752234691354,0.49093628,6.443161,6.784668
58752241789181,58752239665719,0.42538452,6.4556885,6.762039
58752251095743,58752244640084,0.34571838,6.465637,6.7492065
58752255874181,58752249614449,0.228302,6.4795227,6.7161713
58752261448348,58752254588815,0.14204407,6.5238953,6.674515
58752265252202,58752259563180,0.0116119385,6.5848694,6.694046
58752269828764,58752264537545,-0.106552124,6.6038513,6.7347717
58752274698504,58752269511910,-0.19569397,6.625824,6.8082733
58752279442254,58752274486276,-0.2185669,6.6327667,6.889511
58752284515014,58752279460641,-0.1433258,6.6484985,6.9831543
58752288971785,58752284435006,-0.023895264,6.636017,7.088684
58752294131733,58752289409371,0.086639404,6.6375427,7.171829
58752298932410,58752294383736,0.16931152,6.6365814,7.2277374
