arrival_ts,event_ts,val_x,val_y,val_z
187096176520603,187096175197388,23.74878,-25.393677,12.113953
187096195495030,187096194423462,23.544312,-25.50354,11.949158
187096214894978,187096213680054,23.3078,-25.704956,11.976624
187096234149770,187096232875611,23.306274,-25.97351,11.903381
187096253561905,187096252101685,23.143005,-26.115417,11.645508
187096272877114,187096271327759,23.007202,-26.551819,12.332153
187096292827999,187096290553833,23.364258,-26.481628,11.935425
187096311307583,187096309779908,23.04535,-26.774597,12.161255
187096330344666,187096329005982,22.198486,-27.154541,11.7752075
187096349507947,187096348232056,22.29004,-27.264404,11.685181
187096369325707,187096367458130,21.965027,-27.592468,12.467957
187096388244405,187096386714722,21.85669,-27.697754,11.64856
187096408367739,187096405910279,21.377563,-27.8656,11.689758
187096426428832,187096425166871,21.23108,-27.94342,11.657715
187096445735864,187096444423462,21.720886,-27.937317,11.071777
187096465107582,187096463619019,21.0495,-27.993774,11.161804
187096484205447,187096482814576,20.783997,-27.827454,11.53717
187096503490968,187096502284790,21.02356,-27.74353,11.515808
187096522715082,187096521480347,21.134949,-27.946472,11.663818
187096542191541,187096540645386,21.488953,-27.914429,11.871338
187096561165812,187096559810425,21.868896,-27.749634,12.438965
187096580579666,187096578975464,22.665405,-27.598572,12.750244
187096599531541,187096598171021,22.135925,-27.534485,12.823486
187096618463416,187096617427613,22.261047,-27.555847,13.188171
187096637825291,187096636653687,22.24121,-27.267456,12.336731
187096658005499,187096655879761,22.612,-27.323914,12.086487
187096679201905,187096675349976,22.016907,-27.246094,11.930847
187096696675395,187096694515015,21.809387,-27.00653,11.787415
187096715552530,187096713710572,22.20459,-26.81427,11.935425
187096735113728,187096732875611,22.763062,-26.593018,12.303162
187096753574874,187096752071167,23.362732,-26.445007,12.580872
187096772953364,187096771236206,23.710632,-25.865173,12.149048
187096791492582,187096790492798,22.970581,-25.36316,11.418152
187096810793051,187096809718872,23.32306,-25.253296,11.619568
187096829705291,187096828883912,23.371887,-24.595642,11.108398
187096850164770,187096848109986,24.142456,-24.542236,11.706543
187096869046384,187096867366578,24.343872,-24.58496,12.437439
187096888308780,187096886592652,24.420166,-24.604797,12.156677
187096907998728,187096905788208,24.580383,-24.691772,12.338257
187096928396176,187096925014283,24.77417,-24.572754,12.365723
187096946307895,187096944270874,24.836731,-24.623108,12.550354
187096965516905,187096963496949,24.533081,-24.617004,12.382507
187096987908832,187096982692505,24.291992,-24.815369,12.364197
187097004755707,187097001949097,24.006653,-24.978638,12.393188
187097022376228,187097021205689,23.876953,-25.22583,12.557983
187097042293207,187097040370728,24.11499,-25.564575,12.428284
187097062688832,187097059688355,24.182129,-25.694275,12.664795
187097081028676,187097078822876,24.15924,-25.909424,12.95929
187097100482530,187097098079468,24.168396,-26.03302,13.059998
187097120077270,187097117305542,23.860168,-25.985718,12.843323
187097138795759,187097136531617,24.275208,-26.231384,13.160706
187097158999353,187097155757691,24.189758,-26.12915,13.342285
187097177781488,187097174953247,24.060059,-26.293945,12.854004
187097195520447,187097194179322,23.988342,-25.856018,13.288879
187097214677843,187097213405396,23.869324,-25.41504,13.079834
187097234103363,187097232631470,24.08905,-24.853516,12.889099
187097260026124,187097251888062,23.797607,-24.853516,12.211609
187097272216020,187097271083619,23.313904,-25.1297,11.51886
187097291435499,187097290340210,22.68982,-25.450134,10.88562
187097310460551,187097309535767,23.86322,-25.59967,12.306213
187097331146332,187097328761841,23.431396,-24.993896,12.475586
187097349368207,187097347987915,24.008179,-24.864197,12.431335
187097368464874,187097367213990,23.886108,-25.151062,11.393738
187097387992895,187097386470581,23.312378,-25.398254,11.445618
187097407309457,187097405666138,23.373413,-25.523376,11.590576
187097426461645,187097424892212,23.278809,-25.642395,11.604309
187097446283103,187097444148804,23.484802,-25.91858,11.703491
187097466846228,187097463374878,23.200989,-26.431274,11.711121
187097484980290,187097482570435,23.228455,-26.412964,11.430359
187097503531228,187097501827027,22.875977,-26.675415,11.192322
187097522649457,187097521053101,22.60437,-26.968384,11.413574
187097542077895,187097540248658,22.245789,-27.072144,11.11908
187097561262061,187097559474732,22.233582,-27.68097,11.486816
187097580296124,187097578731324,22.329712,-27.679443,11.480713
187097599475395,187097597926880,22.467041,-28.059387,11.961365
187097619084145,187097617152954,22.380066,-28.141785,11.418152
187097637838363,187097636379029,22.210693,-28.085327,11.099243
187097657212165,187097655605103,22.053528,-27.848816,11.000061
187097676300967,187097674831177,21.71936,-28.051758,11.03363
187097695482061,187097694057251,22.180176,-28.179932,11.340332
187097715566540,187097713283326,22.021484,-27.67334,11.915588
187097734282842,187097732509400,22.044373,-28.074646,11.479187
187097753641280,187097751735474,22.225952,-27.868652,11.361694
187097772983832,187097770961548,22.129822,-27.716064,11.402893
187097792227269,187097790187622,22.31903,-27.478027,11.373901
187097811319353,187097809413697,22.750854,-27.157593,11.3723755
187097830881957,187097828639771,22.62268,-26.829529,11.680603
187097849533572,187097847865845,23.236084,-26.649475,11.49292
187097868963832,187097867122437,22.839355,-26.609802,11.373901
187097888334405,187097886348511,22.329712,-26.789856,11.001587
187097907074509,187097905544068,22.39685,-26.84021,10.583496
187097926286280,187097924770142,22.06726,-26.971436,10.705566
187097945589144,187097943996216,22.097778,-27.072144,11.080933
187097964618363,187097963252808,22.148132,-27.035522,11.122131
187097984218780,187097982448365,22.459412,-26.501465,10.186768
187098003570082,187098001674439,22.084045,-26.322937,9.733582
187098023038571,187098020900513,22.070312,-26.004028,9.619141
187098043464144,187098040126587,22.419739,-26.27716,9.7091675
187098061136176,187098059352662,22.651672,-25.958252,10.275269
187098080016748,187098078578736,22.177124,-26.164246,9.716797
187098099328728,187098097804810,22.775269,-26.133728,10.604858
187098118563103,187098117030884,22.67456,-26.09253,10.560608
187098138679248,187098136256958,22.564697,-26.126099,11.0321045
187098157125811,187098155513550,23.11554,-25.897217,10.65979
187098176384196,187098174983765,22.970581,-25.900269,10.668945
187098195667217,187098194148804,22.740173,-25.917053,11.470032
187098215489040,187098213313843,23.298645,-25.772095,11.195374
187098234011957,187098232509400,23.153687,-25.92926,11.169434
187098252939405,187098251704956,22.904968,-25.6958,11.120605
187098272736332,187098270900513,22.892761,-25.843811,11.595154
187098292076176,187098290065552,23.23761,-25.646973,11.051941
187098310270342,187098309291626,22.901917,-25.19226,11.178589
187098330242009,187098328578736,23.008728,-25.434875,11.929321
187098349662009,187098348018433,23.477173,-25.411987,11.714172
187098370349092,187098367213990,23.202515,-25.466919,11.2716675
187098388188832,187098386379029,22.749329,-25.53711,11.026001
187098407296175,187098405544068,22.828674,-25.408936,11.476135
187098425621384,187098424739624,22.817993,-25.013733,11.401367
187098445842530,187098443935181,22.688293,-25.067139,11.598206
187098464621540,187098463283326,22.740173,-25.416565,11.5737915
187098483850915,187098482417847,22.468567,-25.97351,11.073303
187098503820707,187098501674439,22.366333,-26.048279,10.992432
187098522434457,187098520778443,22.216797,-26.124573,10.914612
187098541648623,187098540035035,22.372437,-26.168823,11.047363
187098561422582,187098559291626,22.276306,-26.17035,11.053467
187098580255342,187098578456665,22.077942,-26.283264,10.331726
187098598718467,187098597682740,21.749878,-26.260376,10.488892
187098617924873,187098616908814,22.140503,-26.44806,10.479736
187098637501280,187098636226441,21.807861,-26.229858,10.621643
187098656892373,187098655360962,21.824646,-26.704407,10.746765
187098675935290,187098674587037,22.065735,-26.855469,11.34491
187098695040134,187098693813111,22.375488,-26.713562,11.64093
187098714381905,187098713100220,21.920776,-26.940918,12.008667
187098733806019,187098732326294,22.23053,-26.870728,11.61499
187098752571852,187098751521851,22.096252,-26.689148,11.795044
187098773051332,187098770717408,22.105408,-26.65863,11.930847
187098791009769,187098789943482,22.105408,-26.506042,11.965942
187098811088832,187098809200074,22.02301,-26.672363,12.121582
187098829764977,187098828395630,22.175598,-26.560974,12.243652
187098849000811,187098847621704,21.97113,-26.979065,12.007141
187098868399040,187098866878296,22.039795,-27.033997,12.284851
187098887947373,187098886073853,22.131348,-26.757812,12.260437
187098907645029,187098905299927,22.302246,-26.853943,12.580872
187098926248936,187098924526001,21.720886,-26.78833,12.611389
187098944850498,187098943752076,22.138977,-26.844788,13.006592
187098965418154,187098963008667,22.154236,-26.70288,13.227844
187098983520394,187098982204224,22.200012,-26.818848,13.833618
187099002700394,187099001460816,22.38617,-26.309204,13.833618
187099022223623,187099020686890,22.285461,-26.231384,14.43634
187099041316748,187099039882447,22.550964,-26.594543,14.677429
187099061234456,187099059108521,22.323608,-27.149963,14.776611
187099079826019,187099078334595,21.998596,-27.281189,14.295959
187099098822477,187099097560669,22.000122,-27.552795,14.268494
187099118586956,187099116817261,21.638489,-27.734375,14.579773
187099139235186,187099136043335,22.25647,-27.63977,15.092468
187099157273675,187099155238892,22.146606,-27.630615,14.912415
187099176266696,187099174464966,22.013855,-28.067017,14.997864
187099195562477,187099193691040,21.774292,-28.108215,14.367676
187099214629665,187099212947632,21.354675,-28.553772,14.515686
187099233855498,187099232143189,20.930481,-28.918457,14.613342
187099252963623,187099251399781,20.61615,-29.36554,14.201355
187099272118988,187099270595337,19.967651,-30.018616,14.471436
187099291486383,187099289882447,19.488525,-30.570984,14.445496
187099310552425,187099309108521,19.32373,-31.13861,14.727783
187099331117686,187099328273560,19.511414,-30.899048,14.6987915
187099349223258,187099347530152,19.503784,-30.815125,14.601135
187099368282269,187099366756226,19.05365,-30.58319,15.12146
187099387779873,187099385982300,18.998718,-30.386353,15.063477
187099406637269,187099405208374,19.714355,-29.978943,14.99176
187099426454873,187099424403931,19.682312,-29.80194,15.258789
187099445352217,187099443630005,19.889832,-29.501343,15.504456
187099464563883,187099462886597,20.002747,-29.24347,15.756226
187099483435758,187099482082154,20.620728,-28.797913,15.687561
187099502694560,187099501308228,20.29419,-28.50647,15.917969
187099521829456,187099520534302,20.448303,-28.28064,16.078186
187099541883258,187099539760376,20.664978,-28.216553,15.736389
187099560264040,187099558986451,21.125793,-28.344727,16.04309
187099580352477,187099578243042,21.035767,-28.005981,16.209412
187099599488050,187099597438599,21.166992,-27.949524,15.364075
187099618483831,187099616695191,21.133423,-28.03955,15.557861
187099637695550,187099635890747,21.054077,-27.70996,15.863037
187099656669352,187099655147339,21.34552,-27.088928,15.986633
187099676742477,187099674342896,21.376038,-27.033997,15.750122
187099694984508,187099693568970,21.339417,-27.27356,15.213013
187099714300602,187099712795044,21.235657,-27.224731,13.827515
187099734045237,187099732021119,20.967102,-27.209473,14.120483
187099754113154,187099751277710,21.160889,-27.133179,14.797974
187099772472737,187099770503785,20.840454,-26.959229,14.434814
187099791053987,187099789699341,20.729065,-27.175903,13.529968
187099810229560,187099808925415,20.713806,-27.626038,13.240051
187099830066019,187099828151490,19.985962,-28.027344,13.819885
187099849857894,187099847652222,19.221497,-28.700256,13.172913
187099868248519,187099866847779,18.730164,-29.360962,13.618469
187099887315810,187099886012818,17.645264,-30.987549,14.353943
187099906840342,187099905208374,16.3208,-32.388306,14.532471
187099926163987,187099924373413,14.99939,-34.140015,15.336609
187099945117633,187099943538453,13.063049,-35.99243,16.322327
187099964381956,187099962734009,11.5737915,-38.072205,16.74347
187099984840237,187099982021119,9.033203,-39.87732,17.43927
187100003042008,187100001186158,6.2286377,-41.90216,18.443298
187100022650654,187100020442749,3.0197144,-43.725586,18.624878
187100042578727,187100039882447,-0.09765625,-45.314026,19.432068
187100062978571,187100059139038,-3.9764404,-46.77124,19.812012
187100080419977,187100078243042,-8.204651,-47.917175,20.098877
187100100767581,187100097408081,-11.245728,-48.79303,20.758057
187100120454873,187100116603638,-14.231873,-48.823547,21.031189
187100138166435,187100135829712,-17.294312,-48.90747,20.895386
187100158920341,187100155055787,-20.524597,-49.1333,21.104431
187100176920914,187100174220826,-23.355103,-49.01581,21.542358
187100195068779,187100193477417,-25.746155,-48.892212,22.000122
187100214470550,187100212703492,-27.018738,-49.09973,22.460938
187100234284821,187100231899048,-27.754211,-48.57025,23.11554
187100253861487,187100251125122,-29.115295,-48.439026,23.742676
187100272101331,187100270351197,-30.473328,-48.158264,24.45221
187100291268675,187100289607788,-32.102966,-47.816467,24.75586
187100310779352,187100308803345,-32.666016,-47.457886,25.088501
187100330406956,187100328029419,-33.53882,-47.587585,25.056458
187100350695446,187100347255494,-33.25348,-47.57843,24.993896
187100370517216,187100366512085,-33.73108,-47.477722,25.106812
187100388655289,187100385707642,-33.932495,-47.436523,25.022888
187100425425237,187100404933716,-34.91974,-46.780396,24.249268
187100427034143,187100424190308,-36.106873,-46.783447,24.598694
187100446506071,187100443416382,-37.158203,-46.388245,24.215698
187100476068050,187100462642456,-37.174988,-46.261597,24.67041
187100484115758,187100481838013,-37.532043,-45.98236,24.487305
187100521455966,187100501064087,-38.456726,-46.11206,24.412537
187100523482737,187100520290162,-38.21106,-45.95337,23.831177
187100541161748,187100539516236,-38.250732,-45.84198,23.316956
187100560203466,187100558772828,-37.81128,-46.107483,23.309326
187100578868987,187100577968384,-37.968445,-45.788574,22.555542
187100599454456,187100597194458,-38.12256,-46.014404,22.395325
187100617442737,187100616420533,-37.802124,-45.993042,22.143555
187100638066695,187100635646607,-37.69226,-45.957947,21.02356
187100656383987,187100654872681,-37.20398,-46.305847,22.315979
187100674890810,187100674129273,-36.7157,-46.032715,23.054504
187100694201852,187100693324829,-36.964417,-46.42334,24.206543
187100713681122,187100712611939,-34.97162,-46.624756,24.241638
187100733024716,187100731807496,-34.42383,-46.974182,24.372864
187100751863362,187100751003052,-34.332275,-46.694946,23.698425
187100771357008,187100770229126,-34.535217,-46.844482,23.536682
187100790558987,187100789455201,-34.84192,-46.720886,23.361206
187100809920341,187100808681275,-35.224915,-46.69342,23.428345
187100828943883,187100827937867,-35.191345,-46.68579,24.536133
187100848455602,187100847133423,-34.596252,-46.76056,24.043274
187100868426279,187100866390015,-34.176636,-46.85669,24.441528
187100887394508,187100885616089,-34.48639,-46.88263,23.536682
187100906496852,187100904811646,-34.605408,-46.791077,23.90747
187100925412529,187100924037720,-35.112,-46.82617,24.911499
187100947213987,187100943294312,-34.79309,-46.765137,24.656677
187100963923987,187100962489869,-35.110474,-46.748352,24.3042
187100983372737,187100981715943,-34.918213,-46.70105,23.641968
187101002638674,187101000972535,-34.550476,-46.79413,23.348999
187101021901799,187101020229126,-34.939575,-46.492004,23.396301
187101042856852,187101039394165,-35.10132,-46.67511,23.789978
187101060743414,187101058620240,-35.87799,-46.650696,23.788452
187101079519664,187101077876831,-35.842896,-46.636963,23.599243
187101099256956,187101097072388,-36.010742,-46.31195,23.355103
187101118314091,187101116328980,-36.068726,-46.343994,23.222351
187101139052424,187101135524537,-36.13739,-46.366882,22.950745
187101157394143,187101154781128,-36.061096,-46.192932,22.702026
187101175879404,187101173976685,-36.48224,-46.328735,22.875977
187101194852893,187101193233277,-37.005615,-46.03882,23.07129
187101214399872,187101212459351,-36.68518,-46.055603,22.82257
187101233164351,187101231654908,-36.764526,-46.03424,23.057556
187101253227529,187101250911499,-36.836243,-45.86029,22.77069
187101271567945,187101270107056,-36.84082,-46.05255,23.339844
187101293218414,187101289363648,-36.608887,-46.232605,23.153687
187101311632633,187101308620240,-37.29706,-46.159363,23.051453
187101329368779,187101327785279,-37.41913,-46.063232,22.727966
187101348570081,187101347041871,-36.819458,-46.06781,22.970581
187101367470966,187101366267945,-36.550903,-45.854187,23.355103
187101387544924,187101385494019,-37.00714,-45.999146,23.068237
187101407172737,187101404689576,-36.639404,-46.136475,24.075317
187101425774091,187101423915650,-37.260437,-46.269226,24.16687
187101445404768,187101443141724,-36.984253,-46.29364,24.615479
187101464246487,187101462367798,-37.59613,-46.047974,24.264526
187101483058206,187101481624390,-37.82959,-46.098328,24.37439
187101502191487,187101500819947,-38.153076,-46.15326,23.934937
187101521432841,187101520320679,-38.142395,-46.31653,24.038696
187101540494768,187101539516236,-37.9776,-46.333313,24.95575
187101559967424,187101558681275,-38.35144,-46.04187,25.189209
187101579238310,187101577876831,-38.81378,-46.028137,24.84436
187101599163466,187101597041871,-38.7558,-46.192932,25.593567
187101618458049,187101616206910,-38.414,-46.37909,24.938965
187101637561695,187101635432984,-38.23242,-46.522522,25.39978
187101655804820,187101654659058,-38.327026,-46.64154,25.41504
187101675550393,187101673854615,-38.16986,-46.53015,24.934387
187101695391174,187101693080689,-38.323975,-46.255493,24.87793
187101715881903,187101712581421,-38.406372,-46.463013,25.036621
187101733570914,187101731776978,-38.311768,-46.30432,25.019836
187101753220289,187101750911499,-38.41858,-46.528625,24.856567
187101771501539,187101770076538,-37.825012,-46.528625,25.006104
187101790688257,187101789241578,-38.22174,-46.525574,24.243164
187101809835549,187101808498169,-37.99591,-46.54541,23.999023
187101829851695,187101827663208,-37.72888,-46.524048,24.353027
187101848495810,187101846889283,-37.7594,-46.498108,23.936462
187101867344403,187101866176392,-37.52289,-46.79718,23.80371
187101887508622,187101885371949,-37.556458,-46.694946,24.029541
187101905305185,187101904598023,-37.68921,-46.55304,24.212646
187101925067945,187101923824097,-37.716675,-46.53015,23.843384
187101944886278,187101943019654,-38.27057,-46.68274,24.858093
187101963190862,187101962245728,-37.269592,-46.925354,25.880432
187101982938882,187101981532837,-37.213135,-47.050476,26.626587
187102003262528,187102000697876,-36.976624,-47.006226,27.210999
187102020878101,187102019923951,-36.878967,-47.390747,27.139282
187102041522737,187102039180542,-36.97052,-47.280884,27.230835
187102059775132,187102058376099,-37.080383,-46.96045,26.473999
187102078785184,187102077602173,-36.723328,-47.392273,26.62201
187102098878674,187102096858765,-36.82556,-47.27478,26.573181
187102117580028,187102116084839,-36.75232,-47.291565,26.246643
187102136942945,187102135280396,-36.575317,-47.354126,26.657104
187102155937007,187102154536988,-37.068176,-47.201538,26.582336
187102175499768,187102173763062,-37.493896,-47.102356,26.739502
187102194431851,187102192989136,-37.92267,-46.88568,26.889038
187102214368257,187102212276246,-37.641907,-46.948242,26.737976
187102232664403,187102231410767,-37.72888,-47.113037,26.846313
187102252234976,187102250636841,-37.464905,-47.203064,27.114868
187102271415289,187102269862915,-37.750244,-47.09778,27.217102
187102292136226,187102289119507,-37.902832,-47.05658,27.131653
187102309879664,187102308315064,-38.464355,-46.887207,26.782227
187102329127945,187102327541138,-38.1958,-46.824646,26.48468
187102348678882,187102346797730,-38.916016,-46.69037,26.609802
187102368087580,187102365993287,-38.961792,-46.50116,26.6922
187102387538674,187102385219361,-39.785767,-46.281433,26.07727
187102405793986,187102404475953,-39.665222,-46.102905,25.779724
187102426189455,187102423702027,-40.568542,-46.092224,25.370789
187102443935549,187102442928101,-39.77661,-46.211243,26.211548
187102463247059,187102462154175,-40.403748,-46.180725,24.949646
187102482448934,187102481349732,-40.24353,-46.00067,25.854492
187102501812580,187102500575806,-40.411377,-46.26007,26.808167
187102521154351,187102519801880,-39.48059,-46.255493,27.584839
187102540898986,187102539027954,-39.797974,-46.740723,27.7771
187102559682007,187102558254029,-40.675354,-46.522522,27.767944
187102578592320,187102577510621,-40.299988,-46.3089,26.989746
187102597729768,187102596706177,-40.13977,-46.58966,27.139282
187102617440184,187102615962769,-40.20691,-46.6568,28.166199
187102636762893,187102635188843,-40.237427,-46.70868,27.754211
187102655616591,187102654445435,-39.88495,-46.90857,28.535461
187102675173778,187102673610474,-40.011597,-46.809387,28.164673
187102694197684,187102692836548,-39.627075,-46.87805,28.749084
187102713401018,187102712062622,-39.76593,-47.001648,28.811646
187102732325028,187102731319214,-39.96277,-46.80786,28.161621
187102751697580,187102750545288,-40.48004,-46.676636,28.414917
187102770973986,187102769771363,-40.5838,-46.788025,28.289795
187102790366226,187102788966919,-40.512085,-46.765137,27.960205
187102809483726,187102808223511,-40.34424,-46.70105,27.62146
187102828533049,187102827419068,-40.48767,-46.548462,27.017212
187102847846434,187102846645142,-39.920044,-46.873474,26.776123
187102866956122,187102865871216,-40.33966,-46.894836,26.986694
187102886350080,187102885097290,-40.026855,-46.98181,26.605225
187102906907632,187102904323365,-40.367126,-46.90857,25.971985
187102924660080,187102923549439,-40.394592,-47.080994,26.216125
187102943879872,187102942775513,-40.022278,-46.90857,26.6922
187102963143205,187102962032105,-40.11078,-46.995544,26.79596
187102982606070,187102981258179,-40.18402,-46.89789,26.469421
187103001847320,187103000453736,-39.700317,-47.273254,26.374817
187103021935757,187103019710328,-39.746094,-47.277832,26.423645
187103040151799,187103038905884,-39.134216,-47.369385,26.809692
187103059689663,187103058162476,-39.21051,-47.30835,26.44043
187103080460913,187103077358033,-39.219666,-47.531128,26.271057
187103098023622,187103096706177,-39.26544,-47.691345,26.933289
187103117501799,187103115840699,-39.518738,-47.76001,26.119995
187103136686382,187103135097290,-39.40277,-47.73712,26.38855
187103155973778,187103154384400,-40.293884,-47.46704,26.191711
187103174801694,187103173488404,-39.86664,-47.41211,26.069641
187103193684924,187103192744996,-39.759827,-47.416687,25.55542
187103213118934,187103212184693,-39.8468,-47.695923,25.62561
187103232367892,187103231349732,-40.281677,-47.665405,25.650024
187103252119767,187103250545288,-39.533997,-47.86377,25.897217
