arrival_ts,event_ts,val_x,val_y,val_z
54405558752985,54405552811853,-1.5499115,4.8948975,7.428314
54405564021631,54405557786218,-1.4030914,4.9071198,7.28566
54405568527881,54405562760583,-1.2441711,4.873947,7.197098
54405573384131,54405567734949,-1.1302948,4.8013153,7.153839
54405578081735,54405572709314,-1.0406952,4.747818,7.142639
54405582619860,54405577683679,-0.96139526,4.7001495,7.2091217
54405587276371,54405582658044,-0.8916321,4.6701202,7.2690735
54405592203089,54405587632410,-0.82717896,4.6930695,7.4260406
54405597152152,54405592606775,-0.75541687,4.7462463,7.753372
54405601755121,54405597581140,-0.7097473,4.747162,8.15657
54405607647725,54405602555505,-0.7029877,4.710678,8.509888
54405613187985,54405607529871,-0.68048096,4.65271,8.834793
54405617686214,54405612504236,-0.70584106,4.592331,9.156906
54405621906214,54405617478601,-0.78152466,4.5065765,9.403122
54405627558141,54405622452966,-0.87190247,4.3937836,9.520065
54405633169131,54405627427332,-0.96318054,4.260025,9.487076
54405635567777,54405632401697,-1.0542755,4.1184235,9.298782
54405640924548,54405637376062,-1.1251526,3.9968262,9.060303
54405645630902,54405642350427,-1.1356659,3.9490662,8.822937
54405651671579,54405647324792,-1.1166992,3.9780273,8.603973
54405655574860,54405652299158,-1.0862885,4.0328064,8.410446
54405660482256,54405657273523,-1.0371704,4.10466,8.175369
54405664915641,54405662247888,-0.93452454,4.1133575,7.9516754
54405670295641,54405667222253,-0.79777527,4.1613617,7.737442
54405676376527,54405672196619,-0.6253662,4.2135315,7.585602
54405684276839,54405677170984,-0.46331787,4.226639,7.507141
54405689990329,54405682145349,-0.28414917,4.2571564,7.475189
54405693970589,54405687119714,-0.09169006,4.3367004,7.4492645
54405698619704,54405692094080,0.014389038,4.3904877,7.470276
54405702948402,54405697068445,0.08641052,4.4214783,7.5587006
54405708281110,54405702042810,0.16642761,4.453247,7.646469
54405713192516,54405707017175,0.22746277,4.5152435,7.800995
54405717524391,54405711991541,0.2476654,4.570389,7.9766083
54405722129235,54405716965906,0.20295715,4.5706787,8.195236
54405727530694,54405721940271,0.19685364,4.5438538,8.434235
54405731672725,54405726914636,0.19927979,4.563278,8.681427
54405736435277,54405731889001,0.13877869,4.58963,8.966354
54405741182985,54405736863367,0.040100098,4.5958557,9.223862
54405746466944,54405741837732,-0.031951904,4.6207886,9.419022
54405750872048,54405746812097,-0.11477661,4.608185,9.558609
54405755752360,54405751786462,-0.20066833,4.607071,9.620789
54405760389860,54405756760828,-0.30384827,4.627838,9.555588
54405764919860,54405761735193,-0.42282104,4.638153,9.323883
54405769898662,54405766709558,-0.48841858,4.6582184,8.950256
54405774990121,54405771683923,-0.5281677,4.671402,8.527252
54405780004183,54405776658289,-0.49913025,4.736496,8.049759
54405784933506,54405781632654,-0.4606018,4.7799835,7.678299
54405790106839,54405786607019,-0.39723206,4.830658,7.4098816
54405794232100,54405791581384,-0.3319397,4.8661194,7.252487
54405799734756,54405796555749,-0.31629944,4.8094025,7.282242
54405803357256,54405801530115,-0.30636597,4.7539062,7.4106903
54405813024964,54405806504480,-0.26994324,4.6870728,7.6629486
54405817792308,54405811478845,-0.2348175,4.595627,7.94104
54405822347621,54405816453210,-0.24717712,4.4993896,8.326462
54405827128662,54405821427576,-0.22015381,4.3848114,8.715668
54405832160016,54405826401941,-0.12802124,4.3063354,9.092392
54405836739391,54405831376306,8.392334E-4,4.2253265,9.417389
54405841514235,54405836350671,0.08262634,4.1772614,9.627121
54405846930485,54405841325037,0.12628174,4.15625,9.687332
54405851760016,54405846299402,0.20083618,4.1572876,9.674606
54405856685277,54405851273767,0.26979065,4.1763763,9.598663
54405861650537,54405856248132,0.26913452,4.1953278,9.415375
54405867210329,54405861222498,0.26557922,4.231476,9.168793
54405871052204,54405866196863,0.26628113,4.274185,8.885162
54405875521996,54405871171228,0.25427246,4.331909,8.612183
54405880810225,54405876145593,0.22094727,4.376663,8.407806
54405885363818,54405881119958,0.19180298,4.422516,8.22847
54405889663454,54405886094324,0.16859436,4.4498596,8.06926
54405894529079,54405891068689,0.13983154,4.460144,7.956909
54405899467985,54405896043054,0.12376404,4.4382477,7.939148
54405904500641,54405901017419,0.14291382,4.4319763,7.94429
54405909093350,54405905991785,0.21806335,4.44487,7.9726257
54405913915381,54405910966150,0.2718811,4.4655,8.044769
54405918850954,54405915940515,0.3580475,4.453903,8.128754
54405923791631,54405920914880,0.42570496,4.47789,8.288376
54405928692412,54405925889246,0.47447205,4.4623566,8.472137
54405933371631,54405930863611,0.5847931,4.4422607,8.604218
54405938247516,54405935837976,0.60298157,4.4341125,8.721527
54405951399443,54405940812341,0.6247864,4.4096527,8.771835
54405953354131,54405945786707,0.62672424,4.3897552,8.788559
54405956927100,54405950761072,0.61790466,4.409607,8.786209
54405961729443,54405955735437,0.59458923,4.409439,8.712311
54405966651787,54405960709802,0.5611267,4.4392395,8.639969
54405972420016,54405965684167,0.5165405,4.454117,8.544189
54405976416006,54405970658533,0.5062561,4.4648743,8.427994
54405981553871,54405975632898,0.5105591,4.4926605,8.374207
54405985846423,54405980607263,0.5243988,4.521805,8.376526
54405990075693,54405985581628,0.5505829,4.5579376,8.481186
54405995190277,54405990555994,0.54034424,4.5713043,8.576218
54405999987360,54405995530359,0.51301575,4.5707245,8.681412
54406004819548,54406000504724,0.46899414,4.5513,8.762238
54406009650902,54406005479089,0.42608643,4.522461,8.791977
54406014358558,54406010453455,0.43989563,4.4896393,8.821671
54406019235589,54406015427820,0.47628784,4.4837494,8.858704
54406023958298,54406020402185,0.53862,4.5174713,8.870895
54406028889808,54406025376550,0.62309265,4.5823364,8.835846
54406034573141,54406030350916,0.72250366,4.6352386,8.766235
54406038366735,54406035325281,0.78726196,4.6644745,8.646423
54406043218714,54406040299646,0.82507324,4.687378,8.519592
54406048152516,54406045274011,0.7810669,4.715454,8.433945
54406052717100,54406050248376,0.7019348,4.7251434,8.353394
54406057401058,54406055222742,0.61994934,4.721695,8.256699
54406062107152,54406060197107,0.50942993,4.7321014,8.1814575
54406067068818,54406065171472,0.47973633,4.721649,8.132278
54406072963245,54406070145837,0.44311523,4.7282715,8.1397705
54406081655277,54406075120203,0.4247284,4.7417603,8.100586
54406086422829,54406080094568,0.45552063,4.712448,8.147125
54406091196683,54406085068933,0.47297668,4.690613,8.182312
54406095960954,54406090043298,0.5545349,4.672531,8.205963
54406100872777,54406095017664,0.6378784,4.659683,8.273285
54406105702204,54406099992029,0.7385864,4.696121,8.38739
54406110732308,54406104966394,0.8078613,4.7421875,8.571915
54406115131162,54406109940759,0.816452,4.7674103,8.757355
54406120293870,54406114915124,0.7709656,4.7761993,8.9729
54406124604235,54406119889490,0.66371155,4.7657013,9.160706
54406129531839,54406124863855,0.57118225,4.765167,9.296295
54406134175850,54406129838220,0.4800415,4.760193,9.386063
54406139130277,54406134812585,0.42358398,4.7464447,9.437592
54406144124443,54406139786951,0.3852539,4.7352753,9.452454
54406148905329,54406144761316,0.37397766,4.7199707,9.412964
54406154019860,54406149735681,0.4028778,4.7286377,9.288208
54406159474912,54406154710046,0.47140503,4.7855377,9.143188
54406163334860,54406159684412,0.5475464,4.917679,8.99855
54406168931579,54406164658777,0.58395386,5.0427246,8.812271
54406173220173,54406169633142,0.53356934,5.1281586,8.628174
54406177705068,54406174607507,0.4134369,5.165802,8.470535
54406182412620,54406179581873,0.28126526,5.1513214,8.364212
54406187260589,54406184556238,0.12490845,5.147064,8.257462
54406192329027,54406189530603,0.021453857,5.123413,8.150314
54406197419756,54406194504968,-0.04159546,5.1162415,8.110687
54406201905173,54406199479333,-0.021911621,5.1042786,8.090057
54406211021370,54406204453699,5.79834E-4,5.104126,8.078003
54406216077308,54406209428064,0.030426025,5.1164703,8.110733
54406220432620,54406214402429,0.06085205,5.1290894,8.163498
54406225280641,54406219376794,0.037506104,5.145157,8.287491
54406229856110,54406224351160,-0.014862061,5.163147,8.472076
54406235024547,54406229325525,-0.08097839,5.1361847,8.690094
54406239543922,54406234299890,-0.1267395,5.0779114,8.911087
54406244367777,54406239274255,-0.1161499,5.002701,9.091202
54406249214443,54406244248621,-0.07460022,4.8961487,9.191299
54406253910641,54406249222986,0.031143188,4.815277,9.264893
54406258694495,54406254197351,0.15206909,4.7708893,9.313995
54406263565068,54406259171716,0.31407166,4.7536316,9.325241
54406268637725,54406264146082,0.46479797,4.741333,9.373703
54406273601058,54406269120447,0.6159668,4.713043,9.419571
54406278061475,54406274094812,0.7557068,4.6883545,9.4313965
54406283162829,54406279069177,0.8476105,4.6696014,9.378967
54406287678818,54406284043542,0.8981476,4.6033936,9.284988
54406292502725,54406289017908,0.9187317,4.528656,9.160645
54406297131943,54406293992273,0.9059143,4.504898,8.99791
54406302149547,54406298966638,0.89753723,4.494766,8.824982
54406307404183,54406303941003,0.87939453,4.496872,8.631805
54406311511683,54406308915369,0.84121704,4.471924,8.436295
54406316435433,54406313889734,0.7949829,4.4930573,8.242523
54406321385120,54406318864099,0.75613403,4.5006866,8.050842
54406326329287,54406323838464,0.7299042,4.5507965,7.916916
54406330919756,54406328812830,0.6960449,4.5560303,7.7948
54406336261839,54406333787195,0.64953613,4.610016,7.701233
54406345371943,54406338761560,0.5803528,4.618271,7.588516
54406350388141,54406343735925,0.50912476,4.6188507,7.5388184
54406355345120,54406348710291,0.45314026,4.5904236,7.5304565
54406360065589,54406353684656,0.41098022,4.6042175,7.521698
54406364733766,54406358659021,0.3947754,4.635742,7.5676727
54406369759964,54406363633386,0.41355896,4.631836,7.6040497
54406374479391,54406368607751,0.41470337,4.643982,7.683838
54406379419652,54406373582117,0.4538269,4.6329346,7.7819977
54406383764443,54406378556482,0.45262146,4.615448,7.874634
54406389021735,54406383530847,0.44459534,4.57843,7.985794
54406393949704,54406388505212,0.47129822,4.5414124,8.097092
54406398298714,54406393479578,0.5220032,4.502899,8.212387
54406403292568,54406398453943,0.5601654,4.4798584,8.295959
54406408361318,54406403428308,0.59143066,4.4515533,8.3703
54406412165172,54406408402673,0.61917114,4.4420776,8.4062805
54406417386110,54406413377039,0.6427307,4.474579,8.415649
54406421820381,54406418351404,0.66659546,4.4973907,8.46489
54406427817360,54406423325769,0.6662903,4.540619,8.528809
54406431945641,54406428300134,0.63549805,4.614456,8.607681
54406436625589,54406433274499,0.5614929,4.628601,8.697739
54406442094079,54406438248865,0.4961853,4.6346436,8.776611
54406446682933,54406443223230,0.45066833,4.616089,8.785324
54406451221058,54406448197595,0.36180115,4.598892,8.791611
54406455803974,54406453171960,0.31115723,4.603058,8.767639
54406461172568,54406458146326,0.22694397,4.608307,8.733414
54406465641579,54406463120691,0.1559143,4.613266,8.698624
54406470080224,54406468095056,0.052871704,4.6254272,8.682983
54406479929443,54406473069421,-0.03564453,4.6474,8.660553
54406484453506,54406478043787,-0.15969849,4.6578217,8.6371765
54406489143714,54406483018152,-0.21768188,4.640991,8.627808
54406494625902,54406487992517,-0.26271057,4.6054535,8.592575
54406498580693,54406492966882,-0.30392456,4.5563965,8.601303
54406504625224,54406497941248,-0.31402588,4.529953,8.576141
54406508667881,54406502915613,-0.29907227,4.493286,8.610901
54406513156995,54406507889978,-0.23316956,4.4493256,8.620316
54406517302985,54406512864343,-0.12561035,4.41951,8.570999
54406522490224,54406517838708,-0.08201599,4.3914948,8.471725
54406527378193,54406522813074,-0.046722412,4.36467,8.37027
54406532389599,54406527787439,0.0018005371,4.340271,8.327835
54406537500641,54406532761804,0.05142212,4.295883,8.299194
54406542064339,54406537736169,0.052261353,4.2329254,8.276993
54406546465902,54406542710535,0.044921875,4.1849213,8.28244
54406551971631,54406547684900,0.06373596,4.117584,8.27446
54406556242881,54406552659265,0.09703064,4.0801086,8.2573395
54406560999131,54406557633630,0.16790771,4.0438538,8.235474
54406565709652,54406562607996,0.22688293,3.9663086,8.180283
54406571241579,54406567582361,0.31974792,3.9107513,8.127472
54406575912620,54406572556726,0.42404175,3.8479004,8.072784
54406580518662,54406577531091,0.5219574,3.8196259,8.025467
54406585812985,54406582505457,0.6743927,3.7940063,7.9437103
54406589929391,54406587479822,0.8577118,3.7924652,7.8972626
54406594715485,54406592454187,1.0036926,3.7613373,7.8507843
54406600116162,54406597428552,1.1149902,3.7895355,7.847885
54406608997204,54406602402917,1.159317,3.7780304,7.834244
54406614097724,54406607377283,1.2401428,3.7533112,7.895935
54406618950641,54406612351648,1.3581085,3.7825317,8.073303
54406623601318,54406617326013,1.430893,3.804016,8.310547
54406628551891,54406622300378,1.478714,3.8185425,8.48349
54406633620172,54406627274744,1.4514008,3.8328552,8.662949
54406637984131,54406632249109,1.3885956,3.846756,8.834366
54406642793245,54406637223474,1.3481903,3.8383942,8.985474
54406647737881,54406642197839,1.2902832,3.861786,9.07016
54406652675172,54406647172205,1.1983948,3.9348907,9.118011
54406657301787,54406652146570,1.1281891,4.0441895,9.139755
54406662053037,54406657120935,1.0698242,4.1308746,9.187866
54406666730693,54406662095300,0.98594666,4.191925,9.257492
54406672873401,54406667069666,0.91207886,4.269806,9.281235
54406676343089,54406672044031,0.8153229,4.3490906,9.223923
54406681138610,54406677018396,0.6726837,4.3854675,9.115219
54406686045745,54406681992761,0.58551025,4.38414,9.014099
54406691676683,54406686967126,0.5401764,4.358032,8.948608
54406695473297,54406691941492,0.5390625,4.3684998,8.900574
54406700787204,54406696915857,0.58747864,4.371994,8.835999
54406705017829,54406701890222,0.67819214,4.3766937,8.795044
54406710932568,54406706864587,0.8184662,4.3693542,8.767151
54406715235224,54406711838953,0.9176941,4.346863,8.749878
54406720859704,54406716813318,1.0062714,4.2970886,8.785217
54406725370537,54406721787683,1.0738373,4.2381134,8.808105
54406729702933,54406726762048,1.0884705,4.17395,8.864319
54406734160537,54406731736414,1.100769,4.1424255,8.881424
54406743280016,54406736710779,1.1633148,4.1018066,8.992065
54406747881370,54406741685144,1.1727448,4.1188965,9.198654
54406753505485,54406746659509,1.2117615,4.128647,9.336258
54406757422568,54406751633874,1.2410431,4.1164093,9.485184
54406762166162,54406756608240,1.2462921,4.117981,9.644028
54406767684235,54406761582605,1.2257843,4.105133,9.752258
54406772256631,54406766556970,1.1971893,4.09169,9.74765
54406776553766,54406771531335,1.1826172,4.059677,9.674179
54406781379912,54406776505701,1.189148,4.041031,9.5359955
54406786060276,54406781480066,1.2238007,4.0269775,9.35704
54406791072360,54406786454431,1.2574463,4.0257263,9.120132
54406795775433,54406791428796,1.300354,3.981491,8.9162445
54406800487151,54406796403162,1.3292694,3.9380646,8.75412
54406805116474,54406801377527,1.3428955,3.9045715,8.652054
54406811311526,54406806351892,1.3415527,3.85289,8.579681
54406814827568,54406811326257,1.3471985,3.799286,8.550858
54406819928818,54406816300623,1.3599701,3.7400208,8.621674
54406824871266,54406821274988,1.3824158,3.6779785,8.740967
54406829261266,54406826249353,1.4394989,3.5904236,8.909378
54406834403974,54406831223718,1.479126,3.541336,9.128342
54406839091266,54406836198083,1.5175018,3.4808044,9.326202
54406843712047,54406841172449,1.4629669,3.4861908,9.529938
54406848845589,54406846146814,1.4377289,3.5195923,9.639282
54406853318037,54406851121179,1.3744812,3.564972,9.643616
54406858264235,54406856095544,1.2803345,3.5989075,9.520981
54406862640537,54406861069910,1.1581268,3.7002563,9.317596
54406868147360,54406866044275,1.024353,3.7400818,9.10173
54406877460016,54406871018640,0.9215851,3.8174438,8.842636
54406881928870,54406875993005,0.79615784,3.90477,8.56459
54406887355797,54406880967371,0.6910095,3.9922638,8.293655
54406891994808,54406885941736,0.62461853,4.040283,8.0624695
54406896530381,54406890916101,0.5840912,4.062912,7.8403625
54406901458089,54406895890466,0.51542664,4.0716095,7.6681366
54406906727412,54406900864832,0.44215393,4.062271,7.6191254
54406911054339,54406905839197,0.38046265,4.051361,7.627228
54406916739131,54406910813562,0.33015442,4.042099,7.7352448
54406920602985,54406915787927,0.26397705,3.9909973,7.904297
54406925520016,54406920762292,0.19741821,3.9646606,8.124863
54406930075120,54406925736658,0.12135315,3.9041138,8.355774
54406935280641,54406930711023,0.008728027,3.8242798,8.588608
54406939804651,54406935685388,-0.1429596,3.7530823,8.795334
54406944593974,54406940659753,-0.23805237,3.658783,8.970428
54406949293245,54406945634119,-0.23287964,3.556427,9.204285
54406954086370,54406950608484,-0.17637634,3.4953308,9.597961
54406958952412,54406955582849,-0.14161682,3.5066528,9.970566
54406963596162,54406960557214,-0.064468384,3.5243683,10.123749
54406968757047,54406965531580,0.01109314,3.4803467,10.152206
54406973820381,54406970505945,0.104019165,3.436554,10.124344
54406978503141,54406975480310,0.21777344,3.4309845,10.009308
54406982866422,54406980454675,0.35317993,3.477005,9.8606415
54406987666891,54406985429041,0.51828,3.5251617,9.633362
54406992384651,54406990403406,0.66690063,3.6174774,9.401642
54406997132464,54406995377771,0.72898865,3.7261047,9.215195
54407006788089,54407000352136,0.75338745,3.7377472,9.042603
54407011956943,54407005326501,0.7023926,3.7406464,8.903
54407016392464,54407010300867,0.581604,3.7035828,8.757568
54407021284443,54407015275232,0.4895172,3.6800842,8.660507
54407026072724,54407020249597,0.33422852,3.7395935,8.651001
54407030811578,54407025223962,0.15446472,3.8116455,8.7530365
54407035623974,54407030198328,0.060791016,3.8831024,8.937347
54407040923401,54407035172693,-0.041915894,3.9472961,9.157303
54407045291578,54407040147058,-0.15447998,3.966507,9.379364
54407050236266,54407045121423,-0.26618958,3.9364471,9.588608
54407055392464,54407050095789,-0.3427887,3.9524078,9.749649
54407059344339,54407055070154,-0.34017944,3.9543304,9.838486
54407064606995,54407060044519,-0.2811432,3.9349976,9.890976
54407069503349,54407065018884,-0.1619873,3.9579468,9.916504
54407073905537,54407069993249,0.0032653809,3.9767609,9.904739
54407079067099,54407074967615,0.16139221,3.999527,9.885437
54407083442047,54407079941980,0.28189087,4.0501556,9.864624
54407088828401,54407084916345,0.3420105,4.120514,9.831924
54407093766735,54407089890710,0.33276367,4.1667786,9.768097
54407097748870,54407094865076,0.2531433,4.186081,9.647263
54407102987099,54407099839441,0.15562439,4.256317,9.506287
54407107863662,54407104813806,0.04324341,4.3825226,9.358871
54407112757724,54407109788171,-0.12236023,4.5017395,9.225372
54407116997047,54407114762537,-0.28833008,4.649582,9.12529
54407121742151,54407119736902,-0.47409058,4.823227,9.035248
54407127363558,54407124711267,-0.7264862,4.9382935,8.9935
54407132163505,54407129685632,-1.0013885,5.0405273,8.913712
54407140923037,54407134659998,-1.2875214,5.1223755,8.863571
54407145937672,54407139634363,-1.4939575,5.1896057,8.814148
54407150576110,54407144608728,-1.6195679,5.2535553,8.807907
54407155397099,54407149583093,-1.6550293,5.2663116,8.815887
54407160337620,54407154557458,-1.6088867,5.282074,8.843216
54407165721683,54407159531824,-1.5251312,5.2905426,8.881424
54407170072047,54407164506189,-1.4002533,5.2509766,8.951111
54407174833349,54407169480554,-1.2175446,5.1862793,9.003708
54407179517099,54407174454919,-1.0298615,5.097473,9.107758
54407184501630,54407179429285,-0.8682709,5.001602,9.258057
54407189313089,54407184403650,-0.68969727,4.8654633,9.396652
54407193872985,54407189378015,-0.5441742,4.71698,9.455292
54407198806370,54407194352380,-0.41036987,4.5908356,9.454941
54407203476839,54407199326746,-0.30715942,4.480255,9.42894
54407208806839,54407204301111,-0.18159485,4.3785553,9.390518
54407213056214,54407209275476,-0.076812744,4.2976074,9.302231
54407217841839,54407214249841,0.032073975,4.2350616,9.164978
54407222879964,54407219224207,0.10719299,4.2298584,9.028885
54407227574287,54407224198572,0.13162231,4.234421,8.879303
54407232493818,54407229172937,0.15782166,4.257736,8.766571
54407237350693,54407234147302,0.14486694,4.2795105,8.66658
54407241997099,54407239121667,0.08828735,4.244232,8.527649
54407246826005,54407244096033,-0.043701172,4.2353973,8.403107
54407251832360,54407249070398,-0.18388367,4.241791,8.318008
54407256883870,54407254044763,-0.29629517,4.2648163,8.23851
54407261734808,54407259019128,-0.37316895,4.3128357,8.124268
54407271494703,54407263993494,-0.44039917,4.343231,8.087265
54407276066422,54407268967859,-0.49317932,4.3726196,8.103027
54407280447880,54407273942224,-0.44985962,4.3913116,8.13739
54407285629860,54407278916589,-0.4135437,4.388794,8.168167
54407289775328,54407283890955,-0.30639648,4.3279266,8.203171
54407294659182,54407288865320,-0.20718384,4.275116,8.201447
54407300790328,54407293839685,-0.07852173,4.2196198,8.165802
54407303926526,54407298814050,0.030776978,4.176346,8.135452
54407309244078,54407303788416,0.121795654,4.1441803,8.050552
54407313654651,54407308762781,0.14430237,4.1125946,7.984146
54407318470901,54407313737146,0.088638306,4.1075134,7.9911804
54407323045120,54407318711511,0.028549194,4.1002502,8.039917
54407328176214,54407323685876,0.015960693,4.1074677,8.089081
54407333019182,54407328660242,0.0025787354,4.113312,8.11586
54407338371474,54407333634607,0.0035858154,4.135803,8.125778
54407342563766,54407338608972,-0.014694214,4.168228,8.138397
54407347724547,54407343583337,-0.0521698,4.2145996,8.128693
54407352387255,54407348557703,-0.121520996,4.2707977,8.121368
54407356990537,54407353532068,-0.18966675,4.3279266,8.149155
54407362408037,54407358506433,-0.2768402,4.371292,8.114853
54407367159703,54407363480798,-0.38346863,4.408554,8.093124
54407371354912,54407368455164,-0.47183228,4.434387,8.048157
54407376205693,54407373429529,-0.53982544,4.4247894,8.088837
54407381431891,54407378403894,-0.53341675,4.4011383,8.203552
54407385956422,54407383378259,-0.53533936,4.4002686,8.353912
54407390619703,54407388352624,-0.51986694,4.416397,8.494308
54407395300641,54407393326990,-0.43452454,4.4125366,8.686584
54407405236318,54407398301355,-0.37527466,4.3790436,8.828262
54407409617568,54407403275720,-0.36036682,4.385895,8.964096
54407414955276,54407408250085,-0.34631348,4.3802795,9.036362
54407419449599,54407413224451,-0.34561157,4.3687744,9.102661
54407424226214,54407418198816,-0.37304688,4.3574677,9.104965
54407429236057,54407423173181,-0.39234924,4.328842,9.07962
54407433629599,54407428147546,-0.41860962,4.3579865,9.04129
54407439050328,54407433121912,-0.41738892,4.3658447,8.958725
54407443134860,54407438096277,-0.43363953,4.3843994,8.849808
54407448307672,54407443070642,-0.43356323,4.4148254,8.733978
54407453442412,54407448045007,-0.43330383,4.464493,8.628693
54407457898818,54407453019373,-0.44073486,4.502228,8.530701
54407463659443,54407457993738,-0.4125824,4.5337067,8.426041
54407469063610,54407462968103,-0.40074158,4.56102,8.327408
54407472888714,54407467942468,-0.4749298,4.6240997,8.2907715
54407476980172,54407472916833,-0.5554657,4.645172,8.284637
54407481945224,54407477891199,-0.6161499,4.6761627,8.27565
54407486460953,54407482865564,-0.6708069,4.6846466,8.283249
